Timestamp,AccX,AccY,AccZ,AngularVelX,AngularVelY,AngularVelZ,MagX,MagY,MagZ,AirPressure
105578,-5.28933,-0.124342,8.50311,1.54,-2.31,0.07,47.7228,4.91848,-17.3498,1014.81
105584,-5.27499,-0.0860832,8.50311,1.75,-2.31,0.14,46.5314,4.51757,-18.5467,1014.81
105590,-5.32281,-0.109995,8.50311,1.4,-2.38,0.07,47.868,4.94932,-19.0048,1014.84
105596,-5.2989,-0.109995,8.51745,1.75,-2.38,-0.14,48.1586,4.61009,-17.5419,1014.84
105602,-5.29412,-0.10043,8.50789,1.33,-2.52,0,48.2167,5.56612,-18.3103,1014.84
105608,-5.29412,-0.105213,8.51267,1.68,-2.59,0.21,47.9843,5.44276,-16.6405,1014.84
105614,-5.28933,-0.095648,8.50789,1.54,-2.87,-0.14,48.4492,4.91848,-17.8374,1014.83
105620,-5.2989,-0.0860832,8.49354,1.68,-2.73,0,48.0714,4.82596,-17.4385,1014.83
105626,-5.2989,-0.0860832,8.51745,1.54,-2.38,0,47.7228,5.35024,-16.6849,1014.83
105632,-5.29412,-0.105213,8.49354,1.75,-2.45,0,47.7809,4.7026,-18.5615,1014.83
105638,-5.2989,-0.114778,8.48876,1.47,-2.59,-0.14,47.5484,5.22688,-20.1278,1014.83
105644,-5.30368,-0.0813008,8.50311,1.75,-2.59,0.21,47.4903,4.36337,-17.7488,1014.85
105650,-5.29412,-0.109995,8.48876,1.61,-2.73,0.28,47.7518,4.73344,-18.266,1014.85
105656,-5.2989,-0.095648,8.48398,2.03,-2.73,0.07,46.8511,4.45589,-18.5467,1014.86
105662,-5.31803,-0.109995,8.48876,1.89,-2.87,0,47.4322,5.19604,-17.734,1014.86
105668,-5.32759,-0.114778,8.49354,1.82,-2.24,-0.14,47.839,4.7026,-17.468,1014.86
105674,-5.29412,-0.095648,8.49354,1.47,-2.17,0.14,47.8971,4.39421,-19.1673,1014.86
105680,-5.28455,-0.10043,8.48876,1.33,-2.66,0.21,48.0133,5.04184,-16.5223,1014.86
105686,-5.28455,-0.0908656,8.49354,1.75,-3.01,0.14,48.3039,5.68948,-18.1625,1014.86
105692,-5.30846,-0.10043,8.49833,1.96,-2.66,-0.21,48.5945,4.64092,-19.1821,1014.86
105698,-5.2989,-0.105213,8.48876,1.33,-2.52,-0.07,47.7228,4.57924,-17.0986,1014.83
105704,-5.2989,-0.11956,8.52224,1.54,-2.73,-0.28,47.5484,5.38108,-18.1921,1014.83
105710,-5.30368,-0.095648,8.49833,1.4,-2.45,0.42,48.4201,4.98016,-18.2512,1014.84
105716,-5.29412,-0.0813008,8.50311,1.82,-2.66,0.35,48.0133,4.57924,-18.6354,1014.84
105722,-5.2989,-0.095648,8.48398,1.47,-2.66,-0.56,48.0133,5.22688,-18.5467,1014.85
105728,-5.30846,-0.114778,8.50789,1.47,-2.31,-0.07,47.9843,4.54841,-18.6058,1014.85
105734,-5.29412,-0.0908656,8.51267,1.47,-2.31,-0.7,47.7228,4.61009,-17.7045,1014.84
105740,-5.31803,-0.0860832,8.48398,1.75,-2.52,0.49,48.3329,4.51757,-17.335,1014.84
105746,-5.29412,-0.095648,8.51745,1.75,-2.59,0.42,48.1586,4.91848,-18.8127,1014.84
105752,-5.2989,-0.105213,8.52224,1.61,-2.59,-0.56,47.9552,4.82596,-19.1378,1014.83
105758,-5.32759,-0.10043,8.52224,1.4,-3.15,0.07,48.0133,5.41192,-18.4137,1014.83
105764,-5.31803,-0.109995,8.50789,1.61,-2.31,0.42,48.2748,5.1652,-18.4876,1014.81
105770,-5.30846,-0.095648,8.50311,1.82,-2.38,-0.14,47.7228,4.94932,-18.1625,1014.81
105776,-5.28455,-0.105213,8.52224,1.47,-2.31,-0.28,47.7228,5.22688,-18.1034,1014.83
105782,-5.31325,-0.109995,8.46485,1.54,-2.8,0.21,48.1295,5.04184,-18.5319,1014.83
105788,-5.2989,-0.10043,8.5318,1.68,-2.17,0.56,48.0714,4.8568,-18.8718,1014.82
105794,-5.30368,-0.105213,8.50789,1.75,-2.59,-0.42,47.8971,5.011,-19.5219,1014.82
105800,-5.29412,-0.095648,8.52224,1.75,-2.59,0.07,48.5363,5.3194,-17.4385,1014.82
105806,-5.28933,-0.10043,8.51745,1.96,-3.01,-0.21,47.9843,5.19604,-17.6897,1014.85
105812,-5.30846,-0.0908656,8.50789,1.82,-2.59,0.42,48.0424,5.19604,-19.1378,1014.85
105818,-5.30846,-0.129125,8.47441,1.68,-2.59,-0.28,47.6646,5.04184,-19.5367,1014.83
105824,-5.27499,-0.105213,8.50311,1.82,-2.8,-0.07,48.2167,5.22688,-18.5615,1014.83
105830,-5.31803,-0.0813008,8.48398,1.54,-2.59,0,48.362,5.3194,-20.6893,1014.84
105836,-5.29412,-0.129125,8.49354,1.89,-2.73,0.49,47.7809,4.57924,-19.0787,1014.84
105842,-5.29412,-0.0813008,8.51745,2.03,-2.8,0.42,47.8971,5.38108,-18.4285,1014.8
105848,-5.28455,-0.095648,8.51745,1.54,-2.73,-0.14,48.0424,4.67176,-16.8326,1014.8
105854,-5.27021,-0.0813008,8.45528,2.03,-2.38,-0.07,48.1877,4.61009,-18.2955,1014.8
105860,-5.31803,-0.095648,8.50789,1.75,-2.94,-0.07,47.4322,4.54841,-17.7192,1014.84
105866,-5.32281,-0.10043,8.51267,1.61,-2.59,-17.57,47.8971,4.73344,-18.0148,1014.84
105872,-5.30368,-0.10043,8.5318,2.17,-2.45,0,47.7809,5.04184,-18.4137,1014.86
105878,-5.2989,-0.129125,8.49354,1.54,-2.66,0.07,47.4031,5.22688,-18.6649,1014.86
105884,-5.33238,-0.109995,8.49354,1.61,-2.73,0.07,47.4322,4.94932,-18.5024,1014.84
105890,-5.27977,-0.0908656,8.48876,1.54,-2.73,0,48.1877,4.76428,-18.6649,1014.84
105896,-5.30846,-0.129125,8.50789,1.68,-2.73,0.14,48.1877,4.61009,-18.7092,1014.84
105902,-5.28933,-0.114778,8.46963,1.82,-2.52,0.21,48.7979,4.45589,-18.5763,1014.84
105908,-5.28933,-0.0860832,8.48398,1.61,-2.73,-0.07,47.8971,4.64092,-18.1625,1014.82
105914,-5.28455,-0.0860832,8.50311,1.33,-2.52,0,47.4322,5.41192,-18.0739,1014.82
105920,-5.28455,-0.114778,8.51267,1.89,-2.24,0.14,47.8971,5.68948,-18.458,1014.82
105926,-5.2989,-0.10043,8.50311,1.68,-2.73,0.07,48.1295,5.25772,-18.458,1014.86
105932,-5.2989,-0.071736,8.52702,2.03,-2.66,0.07,48.1005,4.82596,-17.8818,1014.86
105938,-5.2989,-0.0765184,8.48876,1.61,-2.8,0.07,48.4782,4.8568,-18.2216,1014.84
105944,-5.29412,-0.10043,8.52224,1.54,-2.38,0.35,46.9382,5.04184,-17.8818,1014.84
105950,-5.31803,-0.095648,8.49833,1.82,-2.59,-0.14,47.9552,4.20917,-18.1773,1014.82
105956,-5.29412,-0.10043,8.48398,1.54,-2.38,0.07,47.7809,4.79512,-17.9261,1014.82
105962,-5.2989,-0.071736,8.50311,1.33,-2.59,0.14,47.7228,4.91848,-19.1821,1014.82
105968,-5.28455,-0.105213,8.50311,1.33,-2.66,-0.14,47.6356,4.79512,-19.847,1014.82
105974,-5.2989,-0.114778,8.51267,1.47,-2.73,0,46.9382,5.65864,-18.7831,1014.82
105980,-5.2989,-0.10043,8.51267,1.89,-2.87,-0.07,47.7518,5.6278,-18.99,1014.84
105986,-5.27499,-0.11956,8.51267,1.61,-2.73,-0.14,47.8971,4.27085,-17.867,1014.84
105992,-5.29412,-0.109995,8.52224,1.4,-2.31,0.28,48.0133,5.25772,-17.6601,1014.8
105998,-5.31325,-0.095648,8.50789,1.89,-2.38,0,48.3329,4.64092,-17.1134,1014.8
106004,-5.31803,-0.0908656,8.51267,1.54,-2.66,0.21,47.2288,5.28856,-18.3694,1014.83
106010,-5.2989,-0.0813008,8.48876,1.75,-2.66,0.21,47.7809,4.57924,-17.2021,1014.83
106016,-5.28455,-0.105213,8.49354,1.82,-3.08,-0.21,47.9843,5.22688,-17.6158,1014.83
106022,-5.27977,-0.0908656,8.50789,1.61,-2.52,-0.14,47.9843,5.56612,-17.4237,1014.83
106028,-5.30368,-0.114778,8.48876,1.68,-2.38,-0.14,48.1005,5.1652,-16.9952,1014.84
106034,-5.28933,-0.10043,8.4792,1.75,-2.59,0.14,47.868,4.51757,-18.1773,1014.84
106040,-5.29412,-0.105213,8.51267,1.82,-2.66,0.14,47.7228,5.19604,-18.5024,1014.84
106046,-5.2989,-0.10043,8.49354,1.82,-2.59,-0.14,46.9673,4.82596,-17.5419,1014.82
106052,-5.30368,-0.10043,8.49833,1.82,-2.94,-0.07,48.0133,4.8568,-18.7684,1014.82
106058,-5.2989,-0.105213,8.50789,1.96,-2.87,0.14,47.9843,5.782,-17.7783,1014.8
106064,-5.32759,-0.114778,8.49354,1.96,-2.87,0,47.345,5.44276,-18.0295,1014.8
106070,-5.27977,-0.0765184,8.4792,1.68,-2.31,0,47.868,5.28856,-18.0148,1014.85
106076,-5.31803,-0.0813008,8.49354,2.1,-2.8,0.07,47.0544,5.25772,-17.6453,1014.85
106082,-5.27977,-0.0860832,8.49833,1.75,-2.24,0.14,47.316,5.19604,-17.4089,1014.85
106088,-5.26542,-0.095648,8.48398,1.26,-2.59,0,47.4031,5.56612,-18.0443,1014.85
106094,-5.28455,-0.10043,8.50311,1.47,-3.01,-0.14,47.6937,5.25772,-17.3941,1014.85
106100,-5.2989,-0.109995,8.50789,1.68,-2.59,0.28,47.5775,5.04184,-18.7092,1014.84
106106,-5.29412,-0.105213,8.47441,1.75,-2.52,0.56,48.1586,5.56612,-18.9161,1014.84
106112,-5.30368,-0.105213,8.49354,1.47,-2.66,-0.49,48.4201,5.56612,-18.458,1014.8
106118,-5.30846,-0.095648,8.47441,1.75,-2.17,0.14,47.2578,5.4736,-17.335,1014.8
106124,-5.28455,-0.0860832,8.48876,1.89,-2.59,0.28,47.2869,4.54841,-17.9261,1014.83
106130,-5.28455,-0.109995,8.4505,1.47,-2.94,-0.42,47.6065,4.98016,-18.2216,1014.83
106136,-5.28933,-0.109995,8.51745,2.03,-2.73,-0.14,47.5194,5.1652,-18.0295,1014.82
106142,-5.32281,-0.0908656,8.50311,1.68,-2.45,0.35,47.7809,5.3194,-18.4433,1014.82
106148,-5.31803,-0.0813008,8.50311,1.68,-2.87,-0.14,48.0424,4.64092,-17.5419,1014.82
106154,-5.30368,-0.105213,8.47441,1.68,-2.66,0.28,48.3329,4.64092,-18.8275,1014.81
106160,-5.27499,-0.0813008,8.51267,1.96,-2.59,-0.07,47.4322,5.19604,-18.8275,1014.81
106166,-5.28933,-0.0908656,8.47441,1.4,-2.8,-0.42,47.9843,4.98016,-17.4385,1014.86
106172,-5.29412,-0.11956,8.47441,1.75,-2.59,-0.14,47.2869,5.4736,-17.8079,1014.86
106178,-5.32281,-0.0860832,8.49833,1.68,-2.59,0.35,47.2869,4.42505,-17.9261,1014.84
106184,-5.30368,-0.0765184,8.49833,1.68,-2.66,-0.21,48.3039,5.41192,-18.4876,1014.84
106190,-5.31803,-0.114778,8.47441,1.26,-2.45,0,48.362,5.44276,-18.8866,1014.83
106196,-5.28933,-0.0860832,8.50311,1.54,-2.66,0.28,47.839,4.79512,-18.2364,1014.83
106202,-5.28933,-0.0908656,8.51267,1.75,-2.45,0.14,47.2869,5.3194,-18.3989,1014.84
106208,-5.31325,-0.114778,8.50311,1.82,-2.87,-0.07,47.4612,5.22688,-19.6697,1014.84
106214,-5.26542,-0.095648,8.51267,1.68,-2.45,17.64,47.6356,4.88764,-19.0196,1014.84
106220,-5.28455,-0.124342,8.48398,1.61,-2.66,-0.84,47.3741,4.45589,-19.4924,1014.8
106226,-5.27499,-0.114778,8.50311,1.61,-2.8,0.49,46.822,4.8568,-18.3842,1014.8
106232,-5.31803,-0.10043,8.50789,1.54,-2.87,0.28,47.4612,4.39421,-17.9852,1014.81
106238,-5.30846,-0.10043,8.50311,1.68,-2.94,-0.07,47.7518,5.28856,-19.0491,1014.81
106244,-5.30368,-0.0908656,8.49833,1.47,-2.73,-0.14,47.4903,5.41192,-18.3842,1014.81
106250,-5.28933,-0.0860832,8.48398,1.47,-2.52,0.35,47.6356,5.59696,-18.1034,1014.81
106256,-5.29412,-0.10043,8.52224,1.75,-2.38,0.28,47.2869,5.011,-18.0591,1014.81
106262,-5.30368,-0.129125,8.54137,2.03,-2.1,-0.07,47.2869,5.10352,-18.6354,1014.81
106268,-5.30846,-0.10043,8.52702,1.68,-2.94,-0.28,47.345,4.7026,-18.7092,1014.81
106274,-5.30846,-0.114778,8.50311,1.54,-2.66,0.21,48.0133,4.76428,-18.8718,1014.82
106280,-5.30368,-0.0813008,8.51267,2.03,-2.8,0.14,47.868,4.73344,-19.6106,1014.82
106286,-5.30846,-0.095648,8.51267,1.47,-2.73,0.21,48.1877,4.94932,-18.5172,1014.84
106292,-5.30368,-0.10043,8.50789,1.75,-2.24,0.42,47.9552,5.28856,-18.1921,1014.84
106298,-5.29412,-0.10043,8.49354,1.68,-2.59,0,47.7228,4.61009,-18.6501,1014.8
106304,-5.32281,-0.095648,8.47441,1.33,-2.31,0.07,47.1416,5.53528,-19.0934,1014.8
106310,-5.2989,-0.0765184,8.50311,1.75,-2.31,0.07,48.1586,4.73344,-18,1014.85
106316,-5.32759,-0.114778,8.49354,1.96,-2.66,0.28,47.8971,4.82596,-17.7931,1014.85
106322,-5.30368,-0.109995,8.49833,2.03,-2.45,-0.14,46.9673,3.62321,-18.2068,1014.85
106328,-5.28933,-0.0908656,8.46963,1.33,-2.59,0,48.0424,4.7026,-17.6306,1014.84
106334,-5.29412,-0.109995,8.49354,1.82,-2.8,0.28,47.6065,4.79512,-18.7536,1014.84
106340,-5.27021,-0.0908656,8.49354,1.33,-2.66,0.07,47.5484,5.53528,-17.4385,1014.79
106346,-5.27021,-0.114778,8.48876,1.68,-2.66,0,48.2458,5.44276,-19.0048,1014.79
106352,-5.31325,-0.10043,8.49354,1.89,-2.52,-0.21,47.9843,5.011,-17.7931,1014.8
106358,-5.28933,-0.0908656,8.46963,1.68,-2.59,0,48.1005,5.22688,-17.8818,1014.8
106364,-5.28933,-0.109995,8.46007,1.75,-2.31,-0.07,47.9843,5.28856,-17.4828,1014.83
106370,-5.30846,-0.129125,8.46963,1.75,-2.45,0.21,47.868,4.57924,-17.867,1014.83
106376,-5.30368,-0.0908656,8.50789,1.68,-2.73,0.14,47.9261,4.94932,-17.2316,1014.84
106382,-5.28933,-0.114778,8.49354,1.68,-2.87,-0.21,47.1997,5.19604,-18.5319,1014.84
106388,-5.26542,-0.11956,8.45528,1.75,-2.73,-0.28,47.6937,4.67176,-17.1873,1014.84
106394,-5.33238,-0.109995,8.46485,1.19,-2.59,0.21,47.0835,4.36337,-19.2116,1014.84
106400,-5.27977,-0.0908656,8.46963,1.75,-3.01,-0.14,47.1416,4.54841,-17.6897,1014.84
106406,-5.29412,-0.0813008,8.45528,1.96,-2.66,0.07,47.4031,4.98016,-18.266,1014.85
106412,-5.31325,-0.114778,8.47441,1.54,-2.59,0.14,46.9382,4.82596,-17.8227,1014.85
106418,-5.30368,-0.0813008,8.4505,1.33,-2.45,0.21,47.2869,4.91848,-18.3694,1014.8
106424,-5.2989,-0.114778,8.47441,1.61,-2.38,-0.21,46.9382,5.13436,-18.8866,1014.8
106430,-5.28933,-0.10043,8.45528,1.68,-2.8,0.21,47.0544,5.13436,-18.3694,1014.84
106436,-5.28933,-0.0765184,8.46485,1.33,-2.66,0.21,47.7228,4.27085,-18.5763,1014.84
106442,-5.28933,-0.124342,8.45528,1.89,-2.73,-0.21,46.9382,4.76428,-18.0591,1014.84
106448,-5.27499,-0.10043,8.42659,1.54,-2.66,0.14,47.6356,4.14749,-18.3989,1014.8
106454,-5.31803,-0.0908656,8.45528,1.82,-2.52,0.07,47.6937,4.17833,-17.734,1014.8
106460,-5.2989,-0.0908656,8.44094,1.61,-2.87,0.07,47.4031,4.7026,-17.6749,1014.81
106466,-5.32281,-0.114778,8.46485,1.61,-2.38,0.21,47.316,4.94932,-18.5172,1014.81
106472,-5.27499,-0.071736,8.4792,1.61,-3.01,0,47.6937,4.76428,-17.6749,1014.85
106478,-5.2989,-0.109995,8.46963,1.75,-2.8,-0.28,47.6646,5.72032,-17.6749,1014.85
106484,-5.30368,-0.109995,8.4505,1.68,-2.59,0.21,47.6065,4.98016,-18.3842,1014.85
106490,-5.2989,-0.114778,8.4792,1.75,-2.38,0.35,47.5194,4.30169,-17.468,1014.85
106496,-5.27021,-0.105213,8.48398,1.54,-2.73,0.14,46.9673,4.94932,-17.0395,1014.84
106502,-5.29412,-0.114778,8.46963,1.47,-2.38,0,47.0544,5.35024,-16.8031,1014.84
106508,-5.29412,-0.10043,8.48876,1.26,-2.66,0.07,47.6646,4.79512,-17.6897,1014.84
106514,-5.2989,-0.11956,8.46485,1.68,-2.52,-0.14,47.0254,4.48673,-17.8818,1014.82
106520,-5.28455,-0.0908656,8.44572,2.03,-2.38,0.14,46.6477,4.51757,-17.4237,1014.82
106526,-5.30846,-0.11956,8.46963,1.12,-2.24,0.42,45.805,4.33253,-18.0591,1014.82
106532,-5.30846,-0.109995,8.45528,1.54,-2.38,0.56,46.7058,4.54841,-17.4533,1014.82
106538,-5.2989,-0.095648,8.4792,1.75,-2.38,-0.28,47.6646,5.011,-17.7045,1014.84
106544,-5.29412,-0.095648,8.46963,1.75,-2.87,-0.35,47.5194,4.73344,-17.0986,1014.84
106550,-5.30846,-0.105213,8.45528,1.61,-2.45,0.42,47.316,4.24001,-16.8622,1014.86
106556,-5.33238,-0.124342,8.4505,1.54,-2.8,0.21,47.4031,4.82596,-17.8522,1014.86
106562,-5.30368,-0.124342,8.43615,1.61,-2.73,17.57,46.9673,4.7026,-17.8522,1014.86
106568,-5.31325,-0.10043,8.40746,1.61,-2.73,0.14,47.4031,5.59696,-17.9261,1014.79
106574,-5.28933,-0.0765184,8.47441,1.61,-2.45,-0.14,47.1416,5.1652,-18.3989,1014.79
106580,-5.33716,-0.071736,8.43137,1.26,-2.87,-0.14,47.0544,5.22688,-17.8227,1014.83
106586,-5.30368,-0.0908656,8.46485,1.82,-2.87,0.07,46.7058,5.53528,-18.4876,1014.83
106592,-5.32759,-0.105213,8.48876,1.89,-2.59,0.28,46.8801,5.38108,-17.9852,1014.82
106598,-5.31803,-0.0860832,8.4505,1.4,-2.38,0,46.6186,4.54841,-18.3842,1014.82
106604,-5.28455,-0.105213,8.45528,1.54,-2.8,0,46.4733,4.94932,-17.6601,1014.83
106610,-5.2989,-0.114778,8.44572,1.68,-2.59,0.07,46.0956,5.07268,-17.7783,1014.83
106616,-5.31803,-0.11956,8.46007,2.03,-2.8,-0.14,47.2578,4.73344,-18.2807,1014.83
106622,-5.30846,-0.105213,8.44094,1.54,-2.87,-0.21,47.1997,4.79512,-17.2464,1014.84
106628,-5.27499,-0.10043,8.47441,2.1,-2.73,-0.14,47.5194,4.42505,-18.0443,1014.84
106634,-5.28455,-0.11956,8.45528,1.33,-2.38,-0.21,46.9963,4.36337,-18.5467,1014.83
106640,-5.31325,-0.124342,8.46963,1.47,-3.01,-0.49,47.5484,4.76428,-18.458,1014.83
106646,-5.28455,-0.105213,8.46963,1.54,-2.73,0.28,46.8801,4.48673,-18.5172,1014.86
106652,-5.26542,-0.11956,8.46007,1.89,-2.38,0.35,47.4612,4.94932,-17.9704,1014.86
106658,-5.30846,-0.095648,8.46007,1.68,-2.59,-0.35,46.9963,5.04184,-18.7388,1014.82
106664,-5.29412,-0.10043,8.43137,1.75,-2.59,-0.21,47.345,5.50444,-18,1014.82
106670,-5.2989,-0.0813008,8.46963,1.68,-1.96,0.42,47.2869,5.25772,-17.4828,1014.83
106676,-5.30846,-0.109995,8.46485,1.75,-2.45,-0.14,47.2578,5.28856,-17.6158,1014.83
106682,-5.27977,-0.10043,8.50789,1.82,-2.87,-0.35,47.4612,5.19604,-18.9752,1014.83
106688,-5.2989,-0.095648,8.4792,1.82,-2.66,0,46.5605,4.76428,-18.8718,1014.84
106694,-5.28455,-0.095648,8.49833,1.82,-2.31,0,47.2869,5.19604,-18.7536,1014.84
106700,-5.30846,-0.133907,8.44572,1.68,-2.45,-0.14,46.9963,4.98016,-18.4433,1014.82
106706,-5.29412,-0.11956,8.4505,1.68,-2.87,-0.14,46.2118,4.8568,-17.6601,1014.82
106712,-5.28933,-0.129125,8.48876,1.4,-2.73,0.14,46.6477,5.3194,-18.4285,1014.83
106718,-5.31325,-0.095648,8.48876,1.75,-2.59,0.21,46.6186,4.8568,-19.2264,1014.83
106724,-5.28455,-0.10043,8.46963,2.17,-2.66,0.14,47.1707,5.07268,-17.867,1014.81
106730,-5.28933,-0.10043,8.4792,1.89,-2.73,0.63,46.5314,3.80825,-19.1969,1014.81
106736,-5.26542,-0.105213,8.4792,1.61,-2.8,0.14,47.0835,5.44276,-17.9852,1014.81
106742,-5.28933,-0.105213,8.47441,1.54,-2.31,-0.07,47.1416,5.011,-19.5072,1014.83
106748,-5.2989,-0.0860832,8.4505,1.61,-2.8,-0.14,46.4443,5.10352,-18.1477,1014.83
106754,-5.30368,-0.105213,8.48398,1.75,-2.8,0.07,47.5194,5.6278,-17.9409,1014.82
106760,-5.31803,-0.105213,8.47441,1.54,-2.73,-0.21,47.1126,4.91848,-18.9752,1014.82
106766,-5.30846,-0.109995,8.49354,1.68,-2.73,-0.14,46.9092,5.22688,-18.857,1014.84
106772,-5.32281,-0.124342,8.44572,1.96,-2.17,-0.21,47.8099,5.13436,-17.4533,1014.84
106778,-5.28933,-0.11956,8.4792,2.03,-2.45,0.21,46.8801,4.82596,-19.4037,1014.84
106784,-5.27499,-0.10043,8.47441,1.68,-2.38,0,47.6937,4.42505,-17.7783,1014.84
106790,-5.27977,-0.13869,8.46963,1.82,-2.66,0.14,47.1997,3.96245,-19.0934,1014.84
106796,-5.31325,-0.10043,8.45528,1.89,-2.66,-0.28,47.4322,4.67176,-19.5219,1014.84
106802,-5.30368,-0.0860832,8.47441,1.89,-2.66,0.07,47.5775,4.67176,-19.3003,1014.84
106808,-5.31325,-0.0765184,8.50789,1.4,-2.45,0.21,47.0544,4.7026,-18.1921,1014.84
106814,-5.27499,-0.109995,8.48876,1.61,-3.22,0.28,47.2869,5.10352,-18.4728,1014.84
106820,-5.28455,-0.105213,8.4792,1.82,-3.08,0.21,47.6937,4.51757,-18.5172,1014.85
106826,-5.29412,-0.109995,8.45528,1.4,-2.66,0.35,47.316,5.13436,-18.2955,1014.85
106832,-5.2989,-0.11956,8.48876,1.47,-2.8,0.35,46.328,3.49985,-19.7584,1014.84
106838,-5.31803,-0.105213,8.50311,1.61,-2.73,-0.07,47.345,4.7026,-18.724,1014.84
106844,-5.32759,-0.0860832,8.50789,1.75,-2.87,-0.21,46.9092,4.91848,-18.2512,1014.87
106850,-5.29412,-0.105213,8.48876,2.1,-2.87,-0.49,46.6186,4.91848,-18.2512,1014.87
106856,-5.27977,-0.0813008,8.49833,1.4,-2.03,-0.07,47.5484,4.7026,-18.9161,1014.87
106862,-5.30368,-0.11956,8.46485,1.61,-2.66,-0.28,46.9963,5.28856,-18.7684,1014.85
106868,-5.28933,-0.0860832,8.50311,1.47,-2.59,0.14,47.1126,5.41192,-19.3742,1014.85
106874,-5.30846,-0.105213,8.48398,1.75,-2.8,0.07,47.0835,4.45589,-17.9409,1014.85
106880,-5.28933,-0.114778,8.49354,1.89,-2.38,0.42,46.8511,5.53528,-19.1821,1014.85
106886,-5.28455,-0.105213,8.48876,1.47,-2.73,0.35,47.868,5.28856,-19.6106,1014.84
106892,-5.29412,-0.114778,8.48398,1.96,-2.87,-0.07,47.4612,5.04184,-17.8818,1014.84
106898,-5.31325,-0.0860832,8.46485,1.68,-2.59,0.14,46.299,5.56612,-18.8127,1014.83
106904,-5.28455,-0.105213,8.4792,1.61,-2.45,0.14,47.3741,4.54841,-19.3742,1014.83
106910,-5.31325,-0.10043,8.45528,1.33,-2.8,-0.07,46.9963,4.48673,-18.6354,1014.83
106916,-5.28455,-0.0908656,8.4505,1.4,-2.66,0.07,47.0544,4.88764,-19.3003,1014.83
106922,-5.28455,-0.10043,8.49833,1.82,-2.59,-0.28,47.1416,4.45589,-19.8027,1014.83
106928,-5.30846,-0.133907,8.4792,1.96,-2.66,0.07,47.839,5.1652,-18.1921,1014.85
106934,-5.28933,-0.0765184,8.44572,1.26,-2.8,0,47.2869,4.76428,-19.7584,1014.85
106940,-5.29412,-0.0860832,8.44094,1.33,-2.8,0.35,47.2578,4.98016,-18.458,1014.82
106946,-5.30846,-0.105213,8.46007,1.82,-2.8,-0.07,47.1707,5.19604,-18.3842,1014.82
106952,-5.2989,-0.133907,8.43615,1.61,-2.66,0,47.0254,4.73344,-19.7436,1014.83
106958,-5.29412,-0.114778,8.45528,1.4,-2.38,0.14,47.8099,5.3194,-17.601,1014.83
106964,-5.31803,-0.105213,8.4505,1.75,-2.73,0,46.9963,4.82596,-17.8079,1014.83
106970,-5.33238,-0.114778,8.4792,1.82,-2.59,-0.42,47.4031,5.38108,-18.8718,1014.83
106976,-5.31325,-0.109995,8.46963,1.89,-2.8,-0.42,47.4322,4.61009,-18.99,1014.83
106982,-5.28933,-0.105213,8.46007,1.68,-2.38,0.14,46.9673,5.19604,-19.0491,1014.83
106988,-5.27977,-0.095648,8.45528,1.54,-2.73,-0.14,47.1126,5.10352,-18.9604,1014.83
106994,-5.30368,-0.105213,8.46007,1.4,-2.31,0.07,46.9673,4.51757,-19.2708,1014.83
107000,-5.30846,-0.11956,8.46963,2.1,-2.59,0.42,48.0133,5.75115,-18.4285,1014.83
107006,-5.28933,-0.095648,8.46007,1.61,-2.17,-0.35,47.5194,5.44276,-17.8965,1014.83
107012,-5.27977,-0.0621712,8.48876,1.54,-2.59,-0.21,47.4903,5.38108,-18.2955,1014.83
107018,-5.2989,-0.105213,8.46485,1.26,-2.66,0,46.9382,4.61009,-18.3842,1014.86
107024,-5.29412,-0.095648,8.48398,1.75,-2.66,0.21,47.2578,5.13436,-18.1625,1014.86
107030,-5.30368,-0.095648,8.46485,1.68,-2.59,0.07,46.5895,4.7026,-18.9161,1014.86
107036,-5.32281,-0.13869,8.46963,1.4,-2.66,0,46.5605,4.94932,-19.1969,1014.82
107042,-5.30846,-0.114778,8.45528,1.89,-2.73,-0.14,47.0254,5.3194,-19.0491,1014.82
107048,-5.31803,-0.109995,8.48398,1.75,-2.24,17.85,47.4612,5.07268,-18.6501,1014.83
107054,-5.2989,-0.10043,8.4792,1.33,-2.52,0,47.2288,4.8568,-18.724,1014.83
107060,-5.2989,-0.095648,8.46485,1.54,-2.24,0.07,47.6065,5.44276,-19.5958,1014.83
107066,-5.27977,-0.105213,8.47441,1.61,-2.38,-0.21,47.4031,4.8568,-19.0196,1014.83
107072,-5.31325,-0.10043,8.46963,1.68,-2.87,-0.21,47.6065,5.38108,-19.0639,1014.82
107078,-5.30368,-0.105213,8.48398,1.75,-2.38,0.21,47.316,5.04184,-19.6549,1014.82
107084,-5.2989,-0.10043,8.47441,1.75,-2.45,0.42,47.2288,4.91848,-18.7092,1014.82
107090,-5.31803,-0.0908656,8.44572,1.19,-2.8,0,47.6065,5.04184,-17.7931,1014.85
107096,-5.27499,-0.10043,8.47441,1.75,-2.87,-0.21,47.4903,4.79512,-19.2708,1014.85
107102,-5.30368,-0.0669536,8.47441,1.96,-2.59,0.07,47.1997,5.25772,-18.7092,1014.83
107108,-5.30368,-0.0860832,8.45528,1.61,-2.66,0.49,47.3741,5.011,-19.4333,1014.83
107114,-5.29412,-0.0908656,8.46963,1.61,-2.59,-0.35,47.5194,5.011,-18.8275,1014.82
