Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,
186776,8,180,3,5,2,2,3,20,2,3,3,14,1,2,2,12,1,2,2,8,3,2,3,4,6,0,1,2,4,0,6,1,3,3,4,0,1,2,3,4,0,2,2,4,0,
186792,8,182,2,6,3,3,3,20,2,4,3,14,1,2,3,10,1,1,2,7,1,2,3,4,6,0,2,2,4,0,6,0,1,3,4,0,0,2,3,4,0,2,3,4,0,
186808,8,181,2,5,3,1,3,20,1,2,3,12,1,3,2,12,1,2,3,7,1,2,3,4,7,1,2,4,4,0,6,0,2,3,4,0,0,3,3,4,0,2,3,4,0,
186824,8,178,2,5,3,2,3,19,1,2,3,13,1,2,2,11,1,3,2,7,1,2,3,4,7,0,2,2,4,0,6,0,2,3,4,0,0,1,3,4,0,2,3,4,0,
186840,7,180,3,6,3,2,3,20,2,3,3,13,1,2,3,12,1,2,2,6,1,2,2,7,7,2,2,3,4,1,6,0,3,3,4,0,1,3,3,4,0,2,2,9,0,
186856,8,183,2,5,3,2,3,20,1,2,3,14,0,3,3,12,1,1,3,6,1,2,3,4,7,1,1,2,4,0,7,0,2,3,4,0,1,2,2,4,0,1,4,4,0,
186872,7,197,2,6,2,1,3,20,2,2,3,14,1,1,3,11,3,1,3,6,1,2,3,4,6,0,1,3,4,0,6,0,2,2,4,3,1,2,3,4,0,2,3,6,0,
186888,7,198,2,6,3,2,2,20,2,3,3,14,1,1,2,12,1,1,3,7,1,2,3,4,5,0,2,3,4,0,6,1,2,3,4,0,1,4,2,4,0,2,2,4,0,
186904,8,198,3,4,3,2,3,20,2,3,3,13,1,2,2,11,1,1,2,6,3,3,3,4,6,1,1,2,4,0,6,0,2,3,4,0,1,2,1,4,0,2,3,4,0,
186920,8,199,2,6,3,2,2,20,2,3,3,12,1,2,3,11,1,2,3,6,1,3,3,4,7,1,2,3,4,0,6,1,2,3,4,0,0,2,2,4,0,2,3,4,0,
186936,8,203,2,5,3,2,3,20,1,2,3,13,1,2,3,12,1,2,3,6,1,3,3,4,7,0,2,2,8,0,6,0,3,3,4,0,0,2,3,4,0,3,3,4,0,
186952,8,214,2,6,2,2,3,20,2,2,3,13,1,1,2,11,0,2,3,8,1,2,2,4,4,1,2,2,4,0,6,0,1,3,4,0,1,3,3,4,0,3,3,4,0,
186968,8,216,2,6,3,2,1,19,2,5,3,14,1,2,3,11,1,3,3,7,2,2,2,4,6,1,3,3,4,0,6,1,2,3,4,0,0,2,2,4,0,3,3,4,0,
186984,7,219,2,6,3,1,2,18,3,2,7,12,1,2,3,11,2,2,1,7,0,2,2,4,6,0,2,3,1,0,7,0,2,3,4,1,0,2,5,3,0,3,3,4,0,
187000,8,221,1,5,2,1,3,18,2,2,3,13,1,2,2,10,1,2,2,6,1,2,3,3,7,1,2,4,4,0,6,0,2,3,5,0,0,1,3,4,0,2,1,4,0,
187016,8,223,2,5,3,2,2,18,1,1,2,12,1,2,2,11,1,1,3,6,1,2,2,5,6,1,2,3,4,0,7,0,2,3,4,0,1,2,4,4,0,2,2,4,0,
187032,8,222,3,6,3,2,3,17,1,2,3,13,8,4,2,11,1,1,2,7,1,2,3,4,7,4,1,3,4,0,7,1,2,2,4,0,0,2,2,4,0,2,3,4,0,
187048,8,223,2,5,3,2,2,17,2,2,3,11,1,2,3,11,1,2,3,7,0,2,3,4,6,1,2,3,4,0,7,1,2,3,4,0,1,1,3,4,1,2,2,4,0,
187064,7,224,2,6,3,2,3,16,2,3,3,12,1,2,2,11,1,2,3,6,1,2,2,4,6,0,2,2,4,0,6,1,2,3,4,0,1,1,3,4,0,2,3,4,0,
187080,8,225,2,5,3,1,3,16,2,2,3,10,1,2,2,11,1,2,3,6,1,3,1,4,6,0,3,4,4,0,6,0,4,3,4,0,4,2,2,4,0,2,2,3,0,
187096,7,226,2,5,4,1,3,15,3,2,3,12,1,2,2,11,1,2,2,7,0,2,4,4,8,1,2,3,4,0,6,1,2,3,4,0,1,1,3,4,0,2,2,4,0,
187112,8,226,3,6,3,2,2,15,2,2,3,12,1,2,3,10,1,1,3,8,1,2,4,4,6,0,3,3,3,0,6,0,2,2,4,0,1,2,3,4,0,2,2,4,0,
187128,8,223,2,5,3,1,2,15,1,1,3,12,1,1,2,10,2,2,2,6,1,1,3,4,6,0,2,2,4,0,6,0,2,2,4,0,0,2,2,4,0,2,1,4,4,
187144,8,221,3,6,3,2,2,14,2,2,3,12,1,2,3,10,1,1,3,6,2,2,3,4,6,0,2,3,4,0,7,4,2,3,4,0,0,2,3,4,0,2,3,4,0,
187160,6,218,3,6,4,2,3,16,2,2,3,11,1,2,3,10,1,1,3,7,1,2,0,4,7,0,1,3,4,0,6,0,3,3,5,0,1,2,3,4,0,2,2,4,0,
187176,7,219,3,6,3,1,3,14,2,2,3,12,0,2,2,10,1,2,2,7,0,2,3,4,7,1,2,2,4,0,6,0,2,3,4,0,1,2,3,4,0,2,3,4,0,
187192,8,220,2,6,3,2,3,14,2,2,3,12,1,3,2,9,1,1,2,7,1,1,3,4,8,1,2,3,4,0,6,1,2,2,4,0,0,2,2,4,0,2,3,4,0,
187208,7,223,2,6,3,2,3,15,3,2,2,12,1,1,2,10,0,2,2,6,1,2,2,4,6,1,2,3,4,0,6,1,4,4,4,0,1,2,3,4,0,2,3,4,0,
187224,8,226,2,5,3,3,3,16,2,2,3,12,0,2,3,10,1,2,2,7,0,2,3,4,6,0,2,3,4,0,6,0,2,3,4,0,0,1,3,4,0,1,2,4,0,
187240,8,228,2,6,2,2,3,16,2,2,3,12,1,1,3,10,1,2,3,7,0,2,3,4,6,1,2,3,4,1,7,1,1,3,4,1,1,2,3,4,0,2,3,4,0,
187256,8,232,2,5,2,1,3,16,2,2,3,12,1,1,3,11,1,2,3,6,1,1,3,4,6,1,2,3,4,0,6,1,2,2,8,0,4,2,2,4,0,1,1,4,0,
187272,8,233,3,6,3,2,3,16,2,2,2,13,1,2,3,11,1,1,3,6,0,2,3,4,6,1,2,2,4,1,7,0,2,3,4,0,1,1,3,4,0,2,2,4,0,
187288,7,235,2,6,3,2,3,16,2,2,3,13,1,2,3,11,0,1,3,6,0,2,3,4,7,0,0,3,4,0,6,0,2,0,4,0,0,2,3,4,0,1,3,4,0,
187304,7,235,3,6,3,2,3,17,2,2,2,12,0,1,2,10,1,2,0,6,1,2,2,4,6,1,2,2,4,0,6,5,2,2,4,0,1,2,2,4,0,2,3,4,0,
187320,6,236,3,6,2,1,3,17,2,2,3,13,1,2,3,11,1,1,3,8,0,1,2,4,6,0,1,3,4,0,7,0,2,3,4,0,1,2,3,4,0,3,3,4,0,
187336,7,235,3,6,3,2,3,17,1,1,3,12,1,3,3,11,1,2,2,6,0,2,3,4,6,0,2,3,4,0,6,3,2,5,4,0,1,2,3,3,0,2,2,4,0,
187352,8,232,2,6,2,1,3,18,2,2,3,13,1,2,3,11,1,1,2,6,1,2,2,4,6,0,2,3,4,0,6,0,2,2,4,0,1,2,3,4,0,2,1,4,0,
187368,8,228,2,6,2,2,3,19,2,2,2,13,1,2,3,11,1,1,2,8,1,2,3,3,6,1,2,3,4,0,6,1,2,3,4,0,1,2,3,4,0,2,3,4,0,
187384,8,223,2,5,2,2,3,19,2,2,3,12,0,2,3,12,1,2,2,7,1,1,3,4,6,0,2,3,5,0,6,0,3,2,4,0,0,1,3,4,2,3,9,4,0,
187400,8,222,2,1,3,3,3,20,1,2,3,13,0,2,3,11,1,1,2,6,1,3,3,1,7,1,2,3,4,0,7,1,2,3,4,0,1,2,2,4,0,6,2,4,0,
187416,8,222,2,6,2,2,3,20,1,2,3,13,0,2,3,12,1,2,2,7,0,2,3,4,6,0,1,3,4,0,6,1,1,4,4,0,1,2,3,3,0,2,3,4,0,
187432,8,221,2,6,2,2,3,21,2,2,3,13,1,1,3,12,0,2,2,6,1,1,3,4,6,1,1,3,4,0,7,0,2,3,4,0,1,2,2,4,0,2,3,4,0,
187448,7,221,3,5,3,2,3,21,2,3,3,14,2,2,2,12,1,1,2,7,1,2,3,4,6,1,2,3,4,0,6,0,2,0,6,0,0,2,3,4,0,2,2,4,0,
187464,8,223,3,6,2,2,3,22,2,2,3,12,1,1,3,12,1,2,3,7,2,2,3,4,6,0,1,3,4,0,7,0,2,3,4,0,0,2,2,4,0,1,3,4,0,
187480,8,228,2,6,2,2,3,21,1,2,4,14,1,1,2,12,1,3,3,8,1,1,3,4,8,1,2,3,4,0,6,0,2,3,4,0,0,2,3,4,0,1,3,4,0,
187496,8,228,2,6,3,2,3,22,1,2,2,13,1,1,3,15,1,2,3,6,1,2,3,4,6,0,3,3,4,0,6,1,3,3,4,0,0,2,3,4,0,2,1,4,0,
187512,7,232,2,6,3,1,3,20,3,3,3,15,0,1,2,12,1,2,3,7,1,2,3,4,6,1,2,2,4,0,7,1,2,2,4,0,0,2,4,4,0,2,2,3,0,
187528,8,234,3,6,3,2,3,21,0,2,3,14,2,1,2,11,1,2,2,7,1,2,3,4,6,1,2,3,4,0,6,1,2,3,4,0,0,2,2,4,0,2,3,4,0,
187544,8,237,3,6,2,2,3,22,2,2,3,14,1,2,2,12,0,1,3,6,1,3,2,4,6,1,2,3,4,0,6,1,1,3,4,0,0,3,2,4,0,1,3,4,0,
187560,8,239,2,6,3,2,0,20,2,2,3,14,0,2,2,12,0,2,3,6,1,2,3,4,6,1,2,2,4,0,8,0,2,3,4,0,1,1,3,4,0,3,2,4,0,
187576,8,243,3,6,2,3,3,20,2,2,2,14,1,3,3,12,1,2,2,6,1,4,3,4,6,1,2,3,4,0,6,0,1,3,4,0,1,1,2,4,0,3,3,4,0,
187592,8,245,2,6,1,2,2,20,3,2,3,13,0,2,2,11,1,1,3,6,0,2,3,4,6,0,2,3,4,0,6,0,1,3,4,0,0,2,2,4,0,2,3,4,0,
187608,8,248,0,6,3,2,2,20,2,2,3,14,1,2,2,12,1,2,3,6,0,4,3,4,6,0,2,3,4,1,7,1,2,3,4,0,0,2,2,4,0,2,3,4,0,
187624,8,248,2,5,3,2,3,20,1,2,3,13,1,2,3,11,1,3,2,6,1,2,3,4,6,0,1,3,4,0,6,0,2,3,4,0,0,1,3,4,0,2,3,4,0,
187640,8,245,3,6,3,2,4,22,2,2,2,13,0,1,3,12,1,1,2,7,0,2,3,4,6,0,2,3,4,0,6,1,2,3,4,0,1,2,2,4,0,2,2,4,0,
187656,7,238,2,5,3,2,3,21,2,1,3,13,1,1,2,11,1,2,3,6,1,1,2,4,6,1,2,3,4,0,6,0,2,3,4,0,0,2,3,4,0,2,3,4,0,
187672,8,228,2,6,3,2,3,22,2,4,2,15,1,3,3,12,0,2,2,6,1,1,8,4,6,1,3,3,4,0,6,0,1,3,4,0,0,2,3,4,0,1,3,4,0,
187688,8,232,2,5,3,2,3,21,2,2,3,14,1,2,3,12,1,1,3,6,1,1,3,4,6,0,2,3,4,0,6,0,2,3,4,1,0,2,3,4,0,2,3,4,0,
187704,8,241,2,5,3,2,2,24,2,3,3,13,5,1,3,12,1,1,2,6,1,2,3,4,6,0,2,3,4,0,6,0,1,3,4,0,1,1,3,4,0,2,3,4,0,
187720,8,248,3,5,3,2,3,21,2,2,3,13,1,2,3,11,1,2,3,7,1,2,3,4,6,1,2,3,4,0,7,0,2,2,4,0,0,2,3,4,0,1,3,4,0,
187736,8,252,1,6,3,3,3,19,2,2,3,13,1,2,3,12,1,1,2,6,1,1,3,4,7,3,2,4,4,0,7,0,2,3,4,0,0,2,2,4,0,1,3,4,0,
187752,8,257,3,6,3,2,3,20,2,2,3,14,1,1,2,12,2,1,2,6,0,3,3,4,6,1,2,3,4,0,6,0,2,0,4,0,1,3,2,4,1,2,3,4,0,
187768,7,257,3,6,3,2,2,20,1,2,4,12,1,2,3,12,1,2,2,7,1,2,2,4,7,1,2,3,4,0,6,0,2,7,4,0,0,1,2,4,0,2,2,4,0,
187784,7,249,2,5,2,2,2,21,2,2,3,12,1,2,2,11,1,1,2,7,0,3,3,4,6,1,1,3,4,0,6,0,1,3,4,0,1,2,3,4,0,2,3,4,0,
187800,8,244,2,6,3,2,3,21,2,3,3,14,1,2,2,11,1,2,2,7,0,2,3,4,6,0,1,3,4,0,6,1,2,9,4,0,1,2,3,4,0,2,3,4,0,
187816,8,240,2,6,3,2,2,21,2,2,3,13,1,2,2,12,1,2,2,6,1,2,3,4,6,0,2,2,4,0,6,0,2,3,4,0,0,3,3,4,1,2,3,4,0,
187832,8,241,2,6,3,1,3,21,2,2,3,13,1,1,2,12,1,3,3,7,1,2,3,4,6,1,0,3,3,0,7,1,2,2,4,0,1,2,3,4,0,2,3,4,0,
187848,7,244,2,6,2,1,3,21,2,2,3,14,1,2,3,12,0,1,3,8,1,2,3,4,7,0,3,2,4,0,6,0,1,2,4,0,0,2,2,4,0,1,2,4,0,
187864,8,248,3,5,3,3,3,21,2,2,3,15,1,2,3,12,1,1,3,7,1,1,3,4,6,1,3,3,4,0,6,1,2,3,4,0,0,2,2,4,0,2,2,4,0,
187880,7,248,3,5,3,1,2,21,1,2,3,15,1,1,2,10,1,2,3,6,0,2,0,4,7,1,2,3,4,0,6,0,2,9,4,0,1,1,3,4,0,4,3,4,0,
187896,8,247,2,5,3,2,3,21,2,2,3,14,1,1,2,16,1,2,3,6,0,2,2,4,7,0,2,3,4,0,7,1,2,2,4,0,1,2,3,4,0,2,3,4,0,
187912,8,244,3,6,3,2,3,22,2,2,3,14,1,2,2,12,1,2,3,6,1,1,0,4,6,1,2,2,4,0,6,0,2,3,4,0,0,2,2,4,0,2,4,4,1,
187928,8,242,2,6,3,1,3,22,3,2,3,14,3,3,2,12,1,1,1,7,0,2,2,4,6,0,2,3,4,0,6,1,2,3,4,3,1,1,2,4,0,2,3,4,0,
187944,7,240,2,6,2,2,4,23,2,2,3,14,0,2,8,11,2,1,2,6,0,3,3,4,6,0,1,3,4,0,6,0,2,2,4,0,1,1,2,4,0,1,3,4,0,
187960,7,240,2,5,2,1,3,22,2,2,3,14,1,2,3,12,0,2,0,7,0,2,3,4,6,1,3,3,4,0,6,0,2,3,4,0,1,8,2,4,0,2,3,4,0,
187976,8,239,2,5,3,1,3,21,2,4,3,10,1,2,2,12,1,1,2,6,1,2,3,4,6,0,2,3,4,0,6,0,2,2,4,0,0,1,3,4,0,2,2,4,0,
187992,8,237,3,6,3,3,2,21,2,2,3,14,1,2,3,12,1,2,2,6,1,1,3,4,7,1,2,3,4,0,6,0,2,2,4,0,0,2,3,4,0,2,3,4,0,
188008,8,239,4,6,3,2,2,21,2,2,2,14,2,2,2,11,7,2,3,6,1,1,3,4,6,0,2,3,4,1,6,1,2,3,4,0,1,2,3,4,0,2,2,4,0,
188024,7,242,3,6,2,2,3,22,2,2,3,13,1,1,3,12,1,2,2,6,1,3,3,4,6,1,2,3,4,0,7,1,2,2,4,0,0,2,3,4,0,2,3,4,0,
188040,8,244,2,5,3,2,3,21,1,2,3,15,3,2,3,12,1,9,3,7,0,2,2,4,6,1,2,2,4,0,6,0,2,2,4,0,1,2,3,4,0,1,3,4,1,
188056,8,247,3,6,3,2,2,21,2,2,3,14,1,1,3,12,2,2,3,7,1,2,3,5,6,0,2,3,4,0,7,0,3,2,4,0,1,2,3,4,0,2,3,3,0,
188072,8,249,2,6,3,2,3,21,2,3,6,13,1,2,3,12,1,2,3,7,1,3,2,4,6,0,2,3,4,4,6,1,2,3,4,0,1,2,3,4,0,2,3,4,0,
188088,7,250,2,6,3,4,3,21,2,2,3,13,0,2,3,11,1,3,3,6,2,2,2,4,6,1,2,3,4,1,6,1,3,1,5,0,0,2,2,4,0,2,2,4,0,
188104,8,252,2,5,3,2,3,21,3,3,3,12,1,2,3,11,1,1,2,7,0,2,3,4,7,0,2,3,4,0,6,0,3,3,4,0,0,2,3,4,0,2,3,4,1,
188120,8,253,2,6,3,2,3,20,3,2,3,13,1,2,2,11,0,1,3,2,1,2,2,4,7,0,1,3,4,0,6,1,1,2,4,0,1,2,2,4,0,2,3,4,0,
188136,8,258,2,5,3,2,2,20,0,1,6,13,1,2,2,11,1,2,2,6,1,1,3,4,6,1,3,2,4,0,6,1,2,3,4,0,0,2,2,5,0,2,2,4,0,
188152,8,261,3,6,3,2,3,20,3,2,3,14,1,4,3,11,1,2,3,6,0,1,2,4,7,1,3,2,4,0,7,0,2,2,4,0,0,2,3,4,0,2,3,4,0,
188168,8,262,2,6,3,2,2,20,2,2,3,12,1,2,2,12,2,1,2,7,0,2,3,4,7,0,2,3,4,0,6,1,2,3,4,0,0,1,2,4,0,2,3,4,0,
188184,8,262,3,6,3,4,3,20,2,2,2,13,1,2,2,12,1,3,2,6,1,2,7,4,6,0,1,3,6,0,6,1,2,3,4,0,1,1,2,4,0,2,3,4,0,
188200,8,262,2,6,4,2,3,20,1,2,3,13,1,2,3,11,1,0,2,6,1,2,4,4,6,1,2,2,4,0,7,0,2,3,4,0,1,2,2,4,0,2,3,4,0,
188216,8,264,2,6,3,2,3,20,2,2,2,13,0,2,3,11,0,2,2,6,0,1,2,4,7,0,2,3,4,0,7,0,1,4,4,0,1,2,3,4,0,2,3,4,0,
188232,11,262,3,6,3,2,3,20,2,2,3,16,1,1,3,11,1,2,2,6,1,2,3,4,6,1,2,3,4,0,6,0,2,3,4,0,1,4,3,4,0,2,3,4,0,
188248,7,260,2,6,3,1,3,20,1,2,2,13,1,3,3,11,1,2,2,6,0,2,3,4,6,0,2,3,4,0,7,1,2,3,4,0,1,1,3,4,0,3,2,4,0,
188264,8,258,3,5,3,2,3,20,1,2,3,13,1,1,3,12,0,2,2,6,1,2,3,4,7,0,2,3,4,0,7,0,2,3,4,0,0,2,3,4,0,2,3,4,1,
188280,8,252,2,6,3,2,3,21,3,2,3,14,1,1,3,11,1,1,2,6,1,2,3,4,6,1,2,3,4,0,6,1,4,3,4,0,4,2,3,4,0,3,2,4,0,
188296,8,249,2,6,3,3,3,21,2,3,4,14,1,6,3,12,1,2,4,6,1,2,3,4,6,0,2,5,4,0,6,0,2,3,4,0,0,3,2,4,0,2,3,4,0,
188312,8,247,3,6,3,1,3,21,2,3,3,14,1,2,3,12,1,1,3,6,1,2,3,4,7,1,2,2,4,0,6,0,3,2,4,0,1,2,3,4,0,2,3,4,0,
188328,7,246,3,6,2,2,3,22,2,2,3,13,1,3,3,12,1,2,2,7,0,2,3,4,8,0,2,3,4,0,6,0,1,3,4,0,0,2,2,4,0,1,3,4,0,
188344,8,246,2,5,3,2,3,22,1,2,2,14,0,1,2,12,1,2,2,6,0,1,3,4,6,1,1,2,4,1,6,0,1,3,4,0,1,1,3,4,0,2,2,4,0,
188360,8,243,2,6,3,2,3,22,1,2,3,14,1,2,2,12,0,2,2,6,0,2,3,4,6,1,2,3,4,0,7,1,2,3,4,1,0,1,3,4,0,1,2,4,0,
188376,9,239,2,6,3,2,3,22,3,3,3,14,1,2,2,12,1,2,3,7,1,2,3,4,6,1,2,3,4,0,6,0,2,3,4,0,0,1,3,4,0,1,3,4,0,
188392,8,240,2,6,3,2,2,22,2,2,3,13,1,2,1,12,2,2,2,7,1,1,2,4,6,1,1,1,4,0,6,0,2,3,4,0,0,2,2,4,0,2,3,4,0,
