TimeSinceCollection,Timestamp,AccX,AccY,AccZ,AngleRoll,AnglePitch,AngleYaw,AngularVelX,AngularVelY,             AngularVelZ,Q1,Q2,Q3,Q4,MagX,MagY,MagZ,Height,Airpressure
2826,294403,4.321,8.8334,-0.641211,94.2847,-25.7574,-125.574,2.01416,-1.70898,0,0.448578,0.191956,-0.704712,-0.514954,59901,60087,2376,3118,-30121
2832,294409,4.29707,8.83818,-0.645996,94.3066,-25.752,-125.596,1.58691,-1.28174,-0.12207,0.448425,0.191895,-0.704895,-0.514893,59899,60085,2379,3118,-30121
2838,294415,4.24922,8.83818,-0.598145,94.3121,-25.752,-125.607,1.52588,-1.28174,0,0.448334,0.191895,-0.704956,-0.514893,59897,60084,2382,3118,-30121
2844,294421,4.23965,8.75684,-0.535937,94.3286,-25.752,-125.623,1.77002,-1.64795,-0.12207,0.448273,0.191864,-0.705017,-0.514862,59898,60085,2384,3118,-30121
2850,294427,4.26357,8.74727,-0.626855,94.3451,-25.752,-125.64,2.50244,-2.13623,-0.366211,0.448181,0.191803,-0.705078,-0.514862,59899,60086,2384,3118,-30121
2856,294433,4.26836,8.80469,-0.645996,94.3616,-25.7465,-125.656,2.80762,-2.2583,-0.366211,0.448059,0.191803,-0.70517,-0.514832,59898,60087,2383,3118,-30121
2862,294439,4.26836,8.88125,-0.583789,94.389,-25.741,-125.684,2.0752,-1.95313,-0.366211,0.447845,0.191772,-0.705383,-0.514771,59896,60090,2379,3118,-30121
2868,294445,4.26357,8.77598,-0.588574,94.4055,-25.741,-125.7,2.2583,-2.31934,-0.488281,0.447754,0.191742,-0.705475,-0.51474,59897,60092,2377,3118,-30121
2874,294451,4.254,8.78076,-0.607715,94.422,-25.7355,-125.717,2.86865,-2.31934,-0.549316,0.447632,0.191711,-0.705566,-0.51474,59897,60092,2378,3118,-30121
2880,294457,4.26357,8.79033,-0.689063,94.444,-25.73,-125.739,3.2959,-2.86865,-0.732422,0.44751,0.191711,-0.705658,-0.514709,59896,60093,2381,3118,-30121
2886,294463,4.27314,8.86689,-0.708203,94.4714,-25.7245,-125.76,3.41797,-2.99072,-0.671387,0.447357,0.191711,-0.70578,-0.514648,59895,60094,2384,3118,-30121
2892,294469,4.27793,8.95781,-0.823047,94.5099,-25.7135,-125.799,2.50244,-3.05176,-0.793457,0.447052,0.191681,-0.706024,-0.514587,59895,60093,2380,3118,-30121
2898,294475,4.33535,8.87168,-0.712988,94.5264,-25.7135,-125.815,2.13623,-2.80762,-0.793457,0.446899,0.191681,-0.706146,-0.514557,59896,60090,2381,3118,-30121
2904,294481,4.27314,8.8334,-0.598145,94.5428,-25.708,-125.832,2.44141,-2.68555,-0.793457,0.446777,0.19165,-0.706238,-0.514557,59900,60089,2380,3118,-30121
2910,294487,4.2875,8.7999,-0.60293,94.5648,-25.7025,-125.854,3.17383,-3.05176,-0.976563,0.446655,0.19165,-0.706329,-0.514526,59903,60089,2381,3118,-30121
2916,294493,4.26836,8.81426,-0.645996,94.5923,-25.6915,-125.87,3.84521,-3.41797,-1.15967,0.446503,0.19165,-0.706451,-0.514496,59905,60090,2383,3118,-30121
2922,294499,4.33057,8.90518,-0.880469,94.6582,-25.675,-125.925,5.00488,-4.57764,-1.52588,0.446106,0.19165,-0.706787,-0.514404,59909,60092,2387,3118,-30121
2928,294505,4.44063,9.01523,-1.07187,94.6912,-25.6641,-125.953,5.06592,-4.69971,-2.13623,0.445892,0.191681,-0.70697,-0.514313,59913,60092,2385,3118,-30121
2934,294511,4.39756,9.13486,-1.17715,94.7186,-25.6531,-125.975,3.66211,-3.60107,-1.95313,0.445648,0.191711,-0.707153,-0.514252,59914,60089,2386,3118,-30121
2940,294517,4.41191,9.221,-1.07666,94.7296,-25.6421,-125.986,1.40381,-2.31934,-2.01416,0.445435,0.191742,-0.707306,-0.514221,59913,60086,2387,3118,-30121
2946,294523,4.34971,9.07266,-1.10059,94.7296,-25.6366,-125.991,-0.549316,-0.793457,-1.64795,0.445313,0.191772,-0.707367,-0.514252,59912,60085,2386,3118,-30121
2952,294529,4.33535,8.93867,-1.04795,94.7131,-25.6201,-125.991,-1.70898,0.610352,-1.46484,0.445221,0.191803,-0.707306,-0.514374,59909,60084,2388,3118,-30121
2958,294535,4.31621,8.95303,-1.02881,94.6967,-25.6146,-125.98,-2.38037,1.28174,-1.58691,0.445221,0.191833,-0.707245,-0.514435,59901,60084,2397,3118,-30121
2964,294541,4.32578,8.98174,-0.942676,94.6747,-25.6091,-125.969,-3.479,2.19727,-1.09863,0.445251,0.191864,-0.707153,-0.514526,59898,60087,2402,3118,-30121
2970,294547,4.31143,8.94346,-0.880469,94.6472,-25.6036,-125.947,-4.76074,3.35693,-1.0376,0.445313,0.191895,-0.707031,-0.514648,59898,60090,2405,3118,-30121
2976,294553,4.23965,8.84775,-0.756055,94.6088,-25.6036,-125.925,-5.18799,4.76074,-0.915527,0.445435,0.191895,-0.706848,-0.514771,59897,60092,2406,3118,-30121
2982,294559,4.13916,8.75205,-0.593359,94.5319,-25.6036,-125.859,-5.5542,5.98145,-0.305176,0.445801,0.191986,-0.706421,-0.515015,59897,60091,2407,3118,-30121
2988,294565,4.10088,8.72334,-0.535937,94.4879,-25.6091,-125.826,-5.31006,6.34766,0.0610352,0.446045,0.192017,-0.706177,-0.515137,59900,60094,2405,3118,-30121
2994,294571,4.10088,8.71855,-0.430664,94.4495,-25.6091,-125.793,-5.00488,6.28662,0.366211,0.446259,0.192047,-0.705963,-0.515228,59902,60094,2405,3118,-30121
3000,294577,4.05781,8.66113,-0.406738,94.4165,-25.6146,-125.76,-4.39453,5.7373,0.549316,0.446503,0.192078,-0.705719,-0.51532,59902,60094,2404,3118,-30121
3006,294583,4.09131,8.62764,-0.378027,94.389,-25.6201,-125.739,-3.11279,4.76074,0.671387,0.446716,0.192108,-0.705536,-0.515411,59903,60095,2405,3118,-30121
3012,294589,4.21094,8.69463,-0.6125,94.3671,-25.6311,-125.717,-0.366211,1.95313,0.488281,0.447021,0.192139,-0.705292,-0.515472,59904,60095,2406,3118,-30121
3018,294595,4.321,8.81904,-0.756055,94.3671,-25.6311,-125.711,0.244141,1.2207,0.427246,0.447083,0.192139,-0.705261,-0.515472,59906,60093,2411,3118,-30121
3024,294601,4.36406,8.98174,-0.789551,94.3616,-25.6366,-125.706,-0.12207,1.95313,0.549316,0.447113,0.192139,-0.705261,-0.515442,59907,60093,2414,3118,-30121
3030,294607,4.36406,9.07266,-0.722559,94.3506,-25.6421,-125.689,-1.09863,3.479,0.671387,0.447174,0.192139,-0.705231,-0.515411,59907,60096,2410,3118,-30121
3036,294613,4.28271,8.95781,-0.650781,94.3286,-25.6476,-125.662,-2.19727,5.06592,1.15967,0.447296,0.192169,-0.705139,-0.515411,59906,60096,2410,3118,-30121
3042,294619,4.11523,8.76162,-0.512012,94.2902,-25.6696,-125.601,-0.12207,6.5918,2.2583,0.447693,0.19223,-0.704865,-0.515411,59904,60095,2410,3118,-30121
3048,294625,4.04346,8.85254,-0.330176,94.2792,-25.686,-125.568,1.09863,6.71387,2.68555,0.447937,0.192291,-0.704773,-0.51535,59903,60097,2410,3118,-30121
3054,294631,3.96689,8.87646,-0.277539,94.2792,-25.7025,-125.541,1.95313,5.67627,3.23486,0.448181,0.192352,-0.704681,-0.515198,59903,60096,2411,3118,-30121
3060,294637,3.98604,8.72334,-0.330176,94.2792,-25.7245,-125.524,3.05176,4.21143,3.60107,0.448364,0.192383,-0.704651,-0.515045,59903,60094,2414,3118,-30121
3066,294643,4.04824,8.63242,-0.655566,94.3066,-25.741,-125.524,5.18799,1.58691,3.84521,0.448547,0.192413,-0.704681,-0.514893,59904,60092,2413,3118,-30121
3072,294649,4.52676,9.03438,-1.06709,94.3726,-25.7739,-125.535,6.53076,0,3.479,0.448608,0.192413,-0.704987,-0.514404,59906,60091,2304,3118,-30121
3078,294655,4.65117,9.18272,-1.23936,94.3945,-25.7904,-125.53,4.45557,1.15967,3.2959,0.448608,0.192444,-0.70517,-0.51416,59908,60088,2399,3118,-30121
3084,294661,4.70859,9.14922,-1.14365,94.389,-25.8069,-125.513,1.40381,3.84521,3.60107,0.448669,0.192444,-0.705261,-0.513947,59910,60086,2395,3118,-30121
3090,294667,4.70381,8.99609,-1.14844,94.3726,-25.8289,-125.48,-0.610352,6.83594,3.479,0.448822,0.192413,-0.705261,-0.513824,59914,60087,2393,3118,-30121
3096,294673,4.56982,8.86689,-1.04795,94.3451,-25.8453,-125.431,-1.46484,9.09424,3.479,0.449097,0.192444,-0.70517,-0.513702,59916,60087,2391,3118,-30121
3102,294679,4.254,8.89561,-0.698633,94.2847,-25.8948,-125.316,-1.2207,12.3901,4.08936,0.44986,0.192627,-0.704803,-0.513458,59916,60086,2390,3118,-30121
3108,294685,4.19658,8.86211,-0.46416,94.2517,-25.9222,-125.25,-1.40381,12.085,4.76074,0.450348,0.192749,-0.70459,-0.513336,59919,60088,2380,3118,-30121
3114,294691,4.22529,8.6085,-0.550293,94.2133,-25.9497,-125.195,-2.62451,11.2915,4.57764,0.450806,0.192841,-0.704376,-0.513184,59921,60086,2377,3118,-30121
3120,294697,4.254,8.39316,-0.468945,94.1858,-25.9717,-125.145,-1.89209,9.52148,4.3335,0.451263,0.192871,-0.704132,-0.513062,59923,60084,2377,3118,-30121
3126,294703,4.25879,8.43145,-0.220117,94.1638,-25.9991,-125.101,-0.0610352,9.0332,4.45557,0.45163,0.192902,-0.703949,-0.51297,59927,60082,2378,3118,-30121
3132,294709,4.14395,8.59414,-0.0334961,94.1364,-26.0376,-125.03,1.70898,8.11768,3.72314,0.452301,0.192993,-0.703705,-0.512695,59930,60082,2375,3118,-30121
3138,294715,3.96689,8.50322,-0.129199,94.1309,-26.0596,-124.997,2.2583,6.71387,3.66211,0.452576,0.193054,-0.703613,-0.512543,59933,60079,2367,3118,-30121
3144,294721,3.99082,8.49365,-0.00478516,94.1364,-26.0815,-124.98,3.35693,4.63867,3.72314,0.45282,0.193085,-0.703583,-0.51236,59935,60078,2362,3118,-30121
3150,294727,3.98604,8.36924,-0.153125,94.1528,-26.098,-124.98,4.02832,1.95313,3.479,0.452972,0.193115,-0.703613,-0.512207,59937,60079,2357,3118,-30121
3156,294733,4.06738,8.35488,-0.110059,94.1748,-26.109,-124.986,4.94385,0.366211,3.11279,0.453033,0.193085,-0.703705,-0.512024,59938,60077,2353,3118,-30121
3162,294739,4.17744,8.50801,-0.119629,94.2517,-26.1475,-125.008,8.72803,0,3.60107,0.453003,0.192993,-0.70401,-0.511627,59938,60075,2351,3118,-30121
3168,294745,4.16787,8.6707,-0.220117,94.2957,-26.1639,-125.019,9.76563,0.244141,3.84521,0.452972,0.192993,-0.704254,-0.511353,59943,60075,2342,3118,-30121
3174,294751,4.08652,8.7377,-0.363672,94.3396,-26.1804,-125.03,9.27734,-0.12207,3.96729,0.452942,0.193024,-0.704498,-0.511017,59945,60073,2338,3118,-30121
3180,294757,4.06738,8.71377,-0.45459,94.3781,-26.2024,-125.052,7.93457,-1.40381,4.15039,0.452911,0.193024,-0.704742,-0.510712,59946,60071,2338,3118,-30121
3186,294763,4.22051,8.575,-0.416309,94.422,-26.2189,-125.074,7.87354,-2.38037,4.08936,0.45285,0.192963,-0.704956,-0.510468,59948,60069,2337,3118,-30121
3192,294769,4.35928,8.58936,-0.416309,94.5099,-26.2463,-125.123,8.91113,-2.68555,3.05176,0.452667,0.19278,-0.705475,-0.51001,59950,60064,2337,3118,-30121
3198,294775,4.35449,8.73291,-0.60293,94.5593,-26.2573,-125.151,8.72803,-2.99072,2.50244,0.452515,0.192749,-0.70575,-0.509766,59950,60051,2339,3118,-30121
3204,294781,4.22529,8.7999,-0.60293,94.6033,-26.2683,-125.184,8.42285,-3.23486,2.50244,0.452362,0.192719,-0.706024,-0.509552,59949,60048,2340,3118,-30121
3210,294787,4.21572,8.86211,-0.717773,94.6527,-26.2793,-125.211,7.93457,-3.72314,2.86865,0.452209,0.192657,-0.706299,-0.509338,59951,60048,2345,3118,-30121
3216,294793,4.2875,8.83818,-0.775195,94.6912,-26.2903,-125.25,6.34766,-4.3335,3.05176,0.452057,0.192566,-0.706573,-0.509125,59952,60048,2347,3118,-30121
3222,294799,4.5459,8.52715,-0.823047,94.7571,-26.3068,-125.327,4.63867,-5.31006,1.95313,0.451721,0.192291,-0.707031,-0.508881,59952,60047,2352,3118,-30121
3228,294805,4.57461,8.59414,-0.712988,94.79,-26.3123,-125.359,5.92041,-4.08936,1.77002,0.451538,0.192139,-0.707245,-0.50882,59957,60044,2351,3110,-30120
3234,294811,4.45977,8.85254,-0.669922,94.8285,-26.3177,-125.376,6.7749,-1.89209,1.70898,0.451355,0.192047,-0.707489,-0.508698,59958,60042,2348,3110,-30120
3240,294817,4.35449,8.94346,-0.75127,94.856,-26.3287,-125.392,6.04248,-0.671387,1.89209,0.451233,0.192017,-0.707672,-0.508514,59958,60038,2347,3110,-30120
3246,294823,4.27793,8.87646,-0.942676,94.8779,-26.3397,-125.403,4.08936,-1.0376,2.01416,0.451172,0.191986,-0.707825,-0.508362,59961,60035,2344,3110,-30120
3252,294829,4.42627,8.66592,-0.899609,94.9164,-26.3507,-125.453,3.23486,-3.17383,1.95313,0.451019,0.191833,-0.708099,-0.508209,59963,60032,2344,3110,-30120
3258,294835,4.57461,8.72813,-0.756055,94.9384,-26.3617,-125.475,3.41797,-2.62451,1.95313,0.450897,0.191711,-0.708252,-0.508148,59963,60022,2354,3110,-30120
3264,294841,4.64639,8.77598,-0.684277,94.9548,-26.3672,-125.491,2.99072,-1.09863,1.52588,0.450806,0.191589,-0.708405,-0.508057,59963,60018,2357,3110,-30120
3270,294847,4.56025,8.77598,-0.823047,94.9603,-26.3727,-125.497,2.19727,0.732422,1.2207,0.450745,0.191528,-0.708496,-0.507996,59964,60018,2359,3110,-30120
3276,294853,4.4502,8.79033,-0.899609,94.9658,-26.3782,-125.497,1.64795,1.46484,0.976563,0.450745,0.191498,-0.708557,-0.507935,59966,60017,2361,3110,-30120
3282,294859,4.4167,8.82383,-0.990527,94.9658,-26.3892,-125.502,0.793457,0.793457,1.0376,0.450775,0.191406,-0.708588,-0.507874,59967,60015,2365,3110,-30120
3288,294865,4.47891,8.82861,-1.06709,94.9658,-26.3947,-125.508,0.366211,0.915527,1.09863,0.450806,0.191345,-0.708588,-0.507874,59973,60016,2369,3110,-30120
3294,294871,4.57461,8.86689,-1.11016,94.9603,-26.4001,-125.508,-0.12207,1.09863,0.854492,0.450806,0.191315,-0.708618,-0.507874,59972,60014,2371,3110,-30120
3300,294877,4.65596,8.85732,-1.24414,94.9493,-26.4056,-125.508,-0.732422,1.83105,0.549316,0.450836,0.191254,-0.708588,-0.507874,59968,60011,2372,3110,-30120
3306,294883,4.65117,8.90996,-1.18193,94.9329,-26.4056,-125.497,-2.2583,3.05176,0.183105,0.450867,0.191223,-0.708557,-0.507904,59966,60010,2369,3110,-30120
3312,294889,4.37363,8.87168,-0.579004,94.9054,-26.4111,-125.475,-3.90625,4.57764,0.0610352,0.451111,0.191162,-0.708313,-0.508087,59964,60009,2368,3110,-30120
3318,294895,4.23486,8.65635,-0.550293,94.8285,-26.4166,-125.431,-4.39453,4.82178,0,0.451294,0.191162,-0.708099,-0.508209,59960,60005,2369,3110,-30120
3324,294901,4.22529,8.51758,-0.736914,94.812,-26.4166,-125.425,-2.80762,2.56348,0.0610352,0.451447,0.191132,-0.707916,-0.508331,59961,60004,2370,3110,-30120
3330,294907,4.43105,8.56543,-0.995313,94.8065,-26.4166,-125.431,-1.09863,0.549316,-0.244141,0.451538,0.191071,-0.707825,-0.508423,59963,60005,2368,3110,-30120
3336,294913,4.66553,8.80469,-1.0001,94.801,-26.4166,-125.431,-0.915527,0.549316,-0.305176,0.451508,0.19104,-0.707794,-0.508484,59963,60002,2368,3110,-30120
3342,294919,4.68945,9.04873,-0.875684,94.7845,-26.4166,-125.425,-2.2583,2.38037,-0.366211,0.451508,0.19101,-0.707764,-0.508514,59963,60000,2364,3110,-30120
3348,294925,4.20615,8.83818,-0.631641,94.7131,-26.4166,-125.381,-4.88281,5.24902,-0.366211,0.451691,0.190979,-0.70752,-0.508728,59963,60000,2358,3118,-30121
3354,294931,4.09609,8.575,-0.512012,94.6857,-26.4166,-125.37,-4.76074,3.66211,0.183105,0.451874,0.190979,-0.707306,-0.50885,59960,60000,2346,3118,-30121
3360,294937,4.23965,8.45059,-0.45459,94.6637,-26.4221,-125.365,-3.35693,1.70898,0.671387,0.451996,0.190918,-0.707153,-0.508972,59959,60038,2344,3118,-30121
3366,294943,4.2875,8.49365,-0.512012,94.6582,-26.4221,-125.37,-1.40381,0,-0.610352,0.452057,0.190826,-0.707062,-0.509064,59960,60033,2342,3118,-30121
3372,294949,4.44063,8.7377,-0.75127,94.6582,-26.4166,-125.381,-0.183105,-0.366211,-0.732422,0.452026,0.190796,-0.707031,-0.509155,59962,60028,2340,3118,-30121
3378,294955,4.49326,9.08223,-0.985742,94.6527,-26.4111,-125.387,-2.0752,0.793457,-0.854492,0.451935,0.190735,-0.707031,-0.509247,59963,60064,2342,3118,-30121
3384,294961,4.46455,8.96738,-0.933105,94.6198,-26.4056,-125.381,-3.479,1.89209,-0.610352,0.451935,0.190735,-0.707001,-0.509338,59964,60049,2343,3118,-30121
3390,294967,4.41191,8.79512,-0.689063,94.5978,-26.4056,-125.37,-4.08936,2.62451,-0.427246,0.451996,0.190674,-0.706879,-0.50946,59964,60048,2344,3118,-30121
3396,294973,4.35928,8.63242,-0.535937,94.5758,-26.4056,-125.365,-3.23486,2.50244,-0.549316,0.452087,0.190643,-0.706757,-0.509583,59963,60044,2344,3118,-30121
3402,294979,4.34014,8.56065,-0.535937,94.5593,-26.4001,-125.359,-1.89209,1.83105,-0.732422,0.452148,0.190613,-0.706635,-0.509674,59961,60041,2346,3118,-30121
3408,294985,4.3832,8.82861,-0.75127,94.5538,-26.4001,-125.359,-0.732422,0.976563,-0.854492,0.452148,0.190613,-0.706543,-0.509796,59961,60040,2350,3118,-30121
3414,294991,4.39756,8.94346,-0.789551,94.5483,-26.3892,-125.365,-1.0376,0.610352,-0.976563,0.452118,0.190613,-0.706543,-0.509857,59961,60037,2351,3118,-30121
3420,294997,4.40713,8.9291,-0.756055,94.5319,-26.3837,-125.365,-2.38037,0.732422,-1.0376,0.452118,0.190582,-0.706512,-0.509918,59961,60032,2353,3118,-30121
3426,295003,4.37842,8.76162,-0.674707,94.5154,-26.3782,-125.37,-2.99072,0.732422,-1.28174,0.452087,0.190552,-0.706451,-0.51001,59961,60028,2351,3118,-30121
3432,295009,4.32578,8.66113,-0.526367,94.5044,-26.3727,-125.37,-2.31934,0.244141,-1.58691,0.452087,0.190521,-0.70636,-0.510162,59961,60026,2352,3118,-30121
3438,295015,4.26836,8.66592,-0.46416,94.5044,-26.3617,-125.381,-1.15967,-0.549316,-1.64795,0.451965,0.19046,-0.706299,-0.510376,59961,60023,2351,3118,-30121
3444,295021,4.22051,8.78555,-0.540723,94.5154,-26.3397,-125.42,0.793457,-3.17383,-1.89209,0.451843,0.19043,-0.706329,-0.510437,59960,60020,2351,3118,-30121
3450,295027,4.20137,8.82861,-0.535937,94.5319,-26.3287,-125.453,1.28174,-4.39453,-1.77002,0.45166,0.190399,-0.706421,-0.510529,59963,60021,2350,3118,-30121
3456,295033,4.23486,8.76162,-0.425879,94.5538,-26.3232,-125.486,1.64795,-5.18799,-1.70898,0.451447,0.190338,-0.706512,-0.51059,59962,60019,2350,3118,-30121
3462,295039,4.27314,8.67549,-0.330176,94.5813,-26.3123,-125.524,2.68555,-5.49316,-1.83105,0.451202,0.190247,-0.706665,-0.51062,59962,60018,2349,3118,-30121
3468,295045,4.21572,8.59414,-0.311035,94.6143,-26.2958,-125.563,4.3335,-6.10352,-2.01416,0.450958,0.190186,-0.706818,-0.510651,59963,60019,2346,3110,-30120
3474,295051,4.32578,8.58457,-0.636426,94.7186,-26.2628,-125.673,7.56836,-9.46045,-3.11279,0.450287,0.190125,-0.707275,-0.51062,59964,60020,2344,3110,-30120
3480,295057,4.48848,8.69941,-0.90918,94.79,-26.2408,-125.733,8.97217,-10.6201,-3.54004,0.449829,0.190094,-0.707611,-0.510559,59961,60019,2341,3110,-30120
3486,295063,4.62246,8.84297,-1.07666,94.8615,-26.2189,-125.804,9.21631,-11.5356,-4.15039,0.449341,0.190094,-0.708008,-0.510468,59959,60018,2342,3110,-30120
3492,295069,4.70381,8.92432,-1.25371,94.9329,-26.1914,-125.87,8.66699,-11.7798,-4.69971,0.448792,0.190094,-0.708405,-0.510406,59958,60019,2343,3110,-30120
3498,295075,4.7373,9.01523,-1.30635,94.9933,-26.1584,-125.936,7.75146,-11.3525,-5.00488,0.448212,0.190125,-0.708771,-0.510345,59956,60018,2348,3110,-30120
3504,295081,4.84736,9.15879,-1.25371,95.0372,-26.1365,-125.991,3.72314,-9.27734,-4.45557,0.447266,0.190094,-0.709381,-0.510376,59953,60017,2352,3110,-30120
3510,295087,4.61768,9.16836,-1.43076,95.1086,-26.087,-126.09,1.70898,-8.48389,-4.08936,0.446808,0.190094,-0.709625,-0.510437,59949,60021,2358,3110,-30120
3516,295093,4.64639,9.15879,-1.55039,95.1306,-26.0596,-126.145,0.366211,-9.27734,-4.45557,0.446442,0.190033,-0.709808,-0.510529,59944,60019,2364,3110,-30120
3522,295099,4.88564,9.45068,-1.86621,95.1636,-26.0376,-126.205,0.366211,-11.2305,-4.45557,0.446045,0.189972,-0.709961,-0.510681,59941,60018,2372,3110,-30120
3528,295105,5.05791,10.3886,-2.33994,95.1965,-26.0046,-126.266,0.610352,-12.2681,-5.85938,0.445587,0.18985,-0.710175,-0.510834,59942,60017,2379,3110,-30120
3534,295111,4.71338,10.7714,-3.33047,95.191,-25.9607,-126.326,-7.62939,-12.207,-7.69043,0.445099,0.189789,-0.710388,-0.510986,59943,60017,2384,3110,-30120
3540,295117,5.0292,10.4029,-2.9668,95.0098,-25.8838,-126.403,-28.8696,-7.26318,-6.71387,0.444305,0.189331,-0.710175,-0.512146,59943,60016,2398,3110,-30120
3546,295123,5.0627,9.69473,-2.58877,94.8505,-25.8508,-126.414,-36.8652,-4.94385,-6.5918,0.444214,0.188904,-0.709625,-0.513123,59942,60018,2402,3110,-30120
3552,295129,5.04834,8.95303,-1.871,94.6582,-25.8234,-126.409,-41.4429,-1.52588,-5.61523,0.444244,0.188416,-0.708862,-0.514313,59940,60023,2402,3110,-30120
3558,295135,5.24453,8.4793,-1.42119,94.455,-25.8014,-126.392,-42.5415,0.0610352,-5.06592,0.444458,0.187866,-0.707977,-0.515594,59935,60026,2401,3110,-30120
3564,295141,5.53164,8.21133,-0.75127,94.2517,-25.7794,-126.381,-43.6401,-0.0610352,-4.88281,0.444733,0.187286,-0.707001,-0.516876,59931,60030,2400,3110,-30120
3570,295147,7.52227,5.54121,0.363672,93.8892,-25.752,-126.683,-56.4575,-37.1704,-0.0610352,0.444733,0.185516,-0.705322,-0.519775,59930,60034,2400,3110,-30120
3576,295153,10.1589,4.39756,2.00977,93.7683,-25.7629,-127.013,-52.6733,-55.7861,3.84521,0.444061,0.183594,-0.704834,-0.521729,59928,60047,2396,3110,-30120
3582,295159,10.8862,3.01943,0.837402,93.7189,-25.7739,-127.343,-37.1704,-54.8706,0.732422,0.442871,0.18103,-0.704834,-0.523651,59926,60053,2399,3110,-30120
3588,295165,10.9963,1.80879,-1.89014,93.7189,-25.7959,-127.634,-23.3765,-44.7388,2.0752,0.441437,0.178741,-0.705139,-0.525208,59923,60061,2400,3110,-30120
3594,295171,10.4269,1.96191,-1.78486,93.7958,-25.8344,-127.886,-2.19727,-34.4849,2.0752,0.440247,0.176788,-0.705627,-0.526245,59921,60068,2402,3110,-30120
3600,295177,10.9389,5.45986,-2.27295,94.0265,-25.8453,-128.172,48.7671,-51.5137,-7.75146,0.437531,0.174377,-0.707916,-0.526215,59918,60072,2304,3110,-30120
3606,295183,12.1304,7.16816,-4.34492,94.7626,-25.8234,-128.958,48.1567,-56.8848,-7.69043,0.435211,0.173523,-0.710144,-0.525421,59909,60079,2418,3110,-30120
3612,295189,25.8829,15.9154,-10.8527,95.0098,-25.8453,-129.348,27.3438,-47.1802,-2.50244,0.432709,0.172455,-0.712463,-0.524689,59906,60082,2424,3110,-30120
3618,295195,26.4236,15.8819,-9.88135,95.0702,-25.9277,-129.666,0.183105,-28.8086,6.04248,0.430695,0.170837,-0.714172,-0.524536,59900,60084,2433,3110,-30120
3624,295201,12.5323,6.89541,-3.55537,94.9878,-26.0486,-129.93,-20.5078,-14.7705,12.7563,0.429535,0.168579,-0.715027,-0.525085,59894,60083,2445,3110,-30120
3630,295207,10.4173,3.89512,-2.36865,94.834,-26.1859,-130.182,-32.4707,-10.0708,15.3809,0.428833,0.162994,-0.714966,-0.527466,59887,60082,2456,3110,-30120
3636,295213,9.86699,2.90937,-1.43555,94.5538,-26.4935,-130.792,-28.3203,-19.5313,20.2026,0.428528,0.15976,-0.714813,-0.528931,59875,60080,2471,3110,-30120
3642,295219,9.93398,2.39258,-0.727344,94.4989,-26.6528,-131.171,-17.6392,-27.2217,19.7754,0.428009,0.156342,-0.714874,-0.530304,59867,60079,2478,3110,-30120
3648,295225,10.1206,2.34951,-0.354102,94.5209,-26.7957,-131.594,-5.49316,-34.2407,18.3105,0.427094,0.152863,-0.715302,-0.531464,59861,60079,2482,3110,-30120
3654,295231,10.4508,2.77539,-0.440234,94.5978,-26.933,-132.039,4.63867,-37.7197,17.395,0.425873,0.149445,-0.716095,-0.532349,59859,60079,2489,3110,-30120
3660,295237,10.5848,3.51709,-0.727344,94.6967,-27.0758,-132.49,9.8877,-38.6353,17.6392,0.422913,0.142853,-0.718323,-0.533508,59856,60077,2498,3110,-30120
3666,295243,10.7379,4.65117,-1.15801,94.8944,-27.3669,-133.401,8.42285,-39.7339,19.3481,0.421417,0.139526,-0.719513,-0.533997,59854,60070,2523,3110,-30120
