TimeSinceCollection,Timestamp,AccX,AccY,AccZ,AngleRoll,AnglePitch,AngleYaw,AngularVelX,AngularVelY,             AngularVelZ,Q1,Q2,Q3,Q4,MagX,MagY,MagZ,Height,Airpressure
27330,199265,4.42627,8.43145,-1.26807,111.05,-25.3015,-30.3772,-1.77002,-6.7749,-7.20215,0.580261,0.743744,-0.330383,0.029541,60691,58986,63982,2976,-30208
27336,199271,4.31143,8.45059,-1.31113,111.022,-25.2576,-30.4102,-1.0376,-6.65283,-7.20215,0.580414,0.743622,-0.330383,0.0289612,60699,58985,63978,2976,-30208
27342,199277,4.35449,8.37402,-1.22021,110.973,-25.1642,-30.4761,0.793457,-7.93457,-7.32422,0.580566,0.74353,-0.330444,0.0284119,60713,58987,63976,2976,-30208
27348,199283,4.321,8.30703,-1.27764,110.967,-25.1147,-30.52,2.31934,-8.66699,-6.40869,0.580688,0.743408,-0.330536,0.0272827,60718,58988,63977,2976,-30208
27354,199289,4.44541,8.43623,-1.33027,110.962,-25.0763,-30.5585,3.72314,-8.66699,-5.92041,0.580688,0.743408,-0.330627,0.0267639,60724,58988,63980,2976,-30208
27360,199295,4.4502,8.59414,-1.48818,110.962,-25.0269,-30.5969,4.45557,-8.23975,-6.7749,0.580658,0.743439,-0.330658,0.0262451,60731,58989,63980,2976,-30208
27366,199301,4.37842,8.63242,-1.55518,110.956,-24.9829,-30.6299,3.78418,-7.69043,-6.46973,0.580658,0.743439,-0.330688,0.0257874,60735,58992,63978,2976,-30208
27372,199307,4.35928,8.6085,-1.54082,110.945,-24.9005,-30.6848,3.17383,-7.87354,-7.26318,0.580688,0.743439,-0.330688,0.0252991,60742,58996,63971,2976,-30208
27378,199313,4.45498,8.55586,-1.64609,110.94,-24.8511,-30.7233,3.66211,-8.78906,-6.5918,0.580688,0.743439,-0.33075,0.024292,60744,58998,63967,2976,-30208
27384,199319,4.59854,8.68984,-1.78008,110.94,-24.8071,-30.7562,4.15039,-9.0332,-7.14111,0.580658,0.743469,-0.33078,0.0238037,60744,59000,63968,2976,-30208
27390,199325,4.59375,8.90039,-1.99541,110.94,-24.7632,-30.7947,3.41797,-8.72803,-6.95801,0.580627,0.743469,-0.330811,0.0233154,60745,59004,63971,2976,-30208
27396,199331,4.66553,9.10615,-2.27773,110.923,-24.7192,-30.8167,0.854492,-7.62939,-7.01904,0.580719,0.743439,-0.330811,0.0227966,60746,59004,63972,2976,-30208
27402,199337,4.56025,9.24971,-2.2873,110.825,-24.6368,-30.8441,-6.83594,-4.3335,-6.65283,0.580933,0.743317,-0.330719,0.0223083,60749,59008,63981,2976,-30208
27408,199343,4.77559,9.12051,-2.31123,110.748,-24.6039,-30.8441,-9.33838,-2.44141,-6.53076,0.581787,0.742767,-0.330536,0.0213928,60750,59010,63984,2976,-30208
27414,199349,4.71816,9.11094,-2.4835,110.649,-24.5764,-30.8331,-12.4512,0.0610352,-7.01904,0.582367,0.742401,-0.330322,0.0209656,60752,59010,63989,2976,-30208
27420,199355,4.66074,9.21143,-2.25859,110.528,-24.5654,-30.7947,-15.625,4.82178,-5.92041,0.58316,0.741943,-0.330048,0.0206909,60753,59011,63993,2976,-30208
27426,199361,4.62246,9.07744,-1.80879,110.374,-24.5544,-30.7343,-19.8364,8.97217,-5.5542,0.584106,0.741333,-0.329681,0.0205078,60751,59014,63993,2976,-30208
27432,199367,4.22529,8.59893,-1.42119,110.039,-24.5544,-30.5804,-21.8506,14.5874,-5.49316,0.585175,0.740723,-0.329224,0.0203552,60747,59018,63996,2984,-30105
27438,199373,4.19658,8.43145,-1.13887,109.874,-24.5599,-30.498,-20.813,13.7939,-5.06592,0.587311,0.739441,-0.328247,0.0203247,60744,59020,63998,2984,-30105
27444,199379,4.00039,8.36445,-1.2585,109.726,-24.5599,-30.4321,-18.1885,11.4136,-5.37109,0.588257,0.738892,-0.32782,0.0202332,60741,59024,63998,2984,-30105
27450,199385,3.88555,8.6085,-1.33027,109.594,-24.5599,-30.3772,-16.2354,9.46045,-4.39453,0.589081,0.738373,-0.327515,0.0201111,60737,59026,63994,2984,-30105
27456,199391,4.18223,8.7377,-1.37334,109.468,-24.549,-30.3387,-16.4185,6.34766,-4.3335,0.589874,0.737854,-0.32724,0.019928,60734,59025,63991,2984,-30105
27462,199397,4.6751,8.97217,-1.94756,109.21,-24.538,-30.2673,-18.3716,5.98145,-4.63867,0.590668,0.737335,-0.326996,0.0197144,60728,59029,63980,2984,-30105
27468,199403,4.59375,9.12051,-1.4499,109.061,-24.538,-30.2124,-19.8364,9.8877,-4.02832,0.592468,0.736176,-0.326447,0.0193176,60725,59031,63973,2984,-30105
27474,199409,4.60332,8.81426,-1.37334,108.907,-24.5435,-30.1465,-21.3013,11.2305,-3.84521,0.593475,0.735504,-0.32608,0.0192261,60725,59031,63967,2984,-30105
27480,199415,4.42148,8.6085,-1.55996,108.743,-24.549,-30.0751,-21.1182,13.1226,-4.08936,0.594513,0.734863,-0.325653,0.0191956,60723,59032,63962,2984,-30105
27486,199421,4.29707,8.79512,-1.58389,108.578,-24.549,-30.0037,-22.3999,12.9395,-5.06592,0.595551,0.734192,-0.325226,0.019104,60720,59033,63957,2984,-30105
27492,199427,4.32578,8.63242,-1.3542,108.232,-24.5654,-29.8444,-22.8882,14.5874,-4.15039,0.59668,0.73349,-0.324799,0.0190735,60713,59031,63945,2984,-30105
27498,199433,4.27793,8.58936,-1.2585,108.062,-24.5764,-29.7675,-22.3999,14.0991,-3.66211,0.598846,0.732117,-0.323944,0.019043,60708,59029,63938,2984,-30105
27504,199439,4.18701,8.70898,-1.27285,107.897,-24.5709,-29.7015,-22.583,12.3291,-5.31006,0.599884,0.731445,-0.323517,0.0188904,60704,59030,63928,2984,-30105
27510,199445,4.23008,8.78076,-1.225,107.726,-24.5764,-29.6301,-22.7051,13.3057,-3.96729,0.600952,0.730743,-0.32312,0.0188293,60699,59029,63917,2984,-30105
27516,199451,4.27793,8.75205,-1.1915,107.562,-24.5819,-29.5587,-21.7285,12.6953,-4.39453,0.60199,0.730072,-0.322723,0.0187683,60694,59027,63906,2984,-30105
27522,199457,4.33535,8.84297,-1.55518,107.254,-24.5764,-29.4543,-20.9961,10.5591,-4.15039,0.602966,0.729431,-0.322388,0.0185547,60685,59025,63881,2984,-30105
27528,199463,4.41191,8.97217,-1.28721,107.1,-24.5764,-29.3939,-22.1558,10.6201,-4.21143,0.604919,0.728119,-0.321716,0.01828,60678,59023,63871,2984,-30105
27534,199469,4.55068,8.94824,-1.72744,106.93,-24.5709,-29.339,-24.5361,10.7422,-5.00488,0.605988,0.727386,-0.32135,0.0180969,60673,59020,63861,2984,-30105
27540,199475,4.45498,8.94346,-1.15322,106.743,-24.5709,-29.2676,-25.8179,13.3667,-4.21143,0.607117,0.726593,-0.320953,0.0179749,60668,59017,63849,2984,-30105
27546,199481,4.51719,8.68984,-0.904395,106.562,-24.5764,-29.1907,-25.8179,13.4888,-4.3335,0.608276,0.72583,-0.320526,0.0178833,60663,59014,63836,2984,-30105
27552,199487,4.22529,8.68506,-0.880469,106.221,-24.5764,-29.0479,-22.522,13.4888,-5.18799,0.609375,0.725098,-0.320099,0.0177917,60655,59006,63813,2984,-30105
27558,199493,4.13438,8.79033,-0.77041,106.057,-24.5764,-28.9819,-22.3999,11.6577,-4.82178,0.61142,0.723724,-0.319275,0.0175476,60653,59002,63803,2976,-30208
27564,199499,4.36885,8.88603,-1.32549,105.903,-24.5654,-28.9325,-21.5454,9.52148,-5.98145,0.612396,0.723083,-0.318909,0.017334,60650,59001,63793,2976,-30208
27570,199505,4.56504,9.10615,-1.64609,105.738,-24.5435,-28.8776,-24.5972,9.09424,-7.14111,0.613434,0.722382,-0.318512,0.0170288,60648,59001,63781,2976,-30208
27576,199511,4.58896,8.97217,-1.28242,105.568,-24.5325,-28.8226,-24.9634,10.0098,-6.7749,0.614471,0.72168,-0.318115,0.0167542,60644,58997,63772,2976,-30208
27582,199517,4.36885,8.64199,-1.0623,105.276,-24.472,-28.7457,-21.1792,3.72314,-9.70459,0.615417,0.721039,-0.317749,0.016449,60638,58992,63749,2976,-30208
27588,199523,4.6416,8.87168,-0.952246,105.15,-24.4336,-28.7238,-18.3716,3.23486,-9.58252,0.617035,0.719971,-0.317108,0.0155029,60633,58990,63740,2976,-30208
27594,199529,4.66074,9.08223,-1.13408,105.04,-24.3842,-28.7073,-16.4795,0.671387,-12.3291,0.617676,0.719574,-0.316803,0.0148926,60626,58987,63727,2976,-30208
27600,199535,4.58418,9.14443,-2.04326,104.914,-24.3237,-28.6853,-19.7754,1.70898,-13.7329,0.618469,0.719086,-0.316406,0.0142822,60621,58986,63715,2976,-30208
27606,199541,4.63682,9.39805,-2.26816,104.777,-24.2743,-28.6523,-20.3857,3.2959,-12.146,0.619263,0.718597,-0.315979,0.0137329,60666,58987,63700,2976,-30208
27612,199547,3.87119,9.90527,-2.66055,104.502,-24.1425,-28.6304,-26.123,-3.90625,-15.7471,0.620056,0.718079,-0.315582,0.013092,60743,58987,63670,2976,-30208
27618,199553,4.03389,11.0059,-2.60791,104.37,-24.0436,-28.6908,-28.2593,-15.0757,-17.395,0.621704,0.716888,-0.315186,0.0108032,60725,58985,63658,2976,-30208
27624,199559,4.31143,11.1733,-2.66533,104.255,-23.8953,-28.8391,-31.9824,-32.7148,-23.5596,0.622345,0.716248,-0.315399,0.00866699,60709,58985,63649,2976,-30208
27630,199565,5.66563,10.4747,-1.7083,104.123,-23.7195,-29.0204,-38.208,-40.7715,-26.6724,0.623077,0.715515,-0.315735,0.00613403,60694,58984,63642,2976,-30208
27636,199571,8.16826,10.5656,0.196191,103.986,-23.5162,-29.2072,-39.0015,-42.8467,-32.3486,0.623779,0.714813,-0.315918,0.00338745,60682,58981,63634,2976,-30208
27642,199577,10.6374,8.90039,2.24424,103.607,-23.0219,-29.2181,-35.9497,0.854492,-56.0303,0.624603,0.714355,-0.31543,0.000762939,60705,58979,63620,2976,-30208
27648,199583,8.5415,7.87637,-0.177051,103.326,-22.7692,-28.916,-30.5176,37.6587,-65.3687,0.627411,0.713989,-0.310547,-0.00183105,60739,58979,63612,2976,-30208
27654,199589,6.1585,8.73291,0.0526367,103.057,-22.5165,-28.526,-22.4609,52.9785,-69.8242,0.628937,0.714233,-0.306885,-0.00213623,60766,58979,63603,2976,-30208
27660,199595,3.68457,9.79521,-1.23936,102.843,-22.2089,-28.2074,-17.1509,37.7808,-76.9043,0.630096,0.714691,-0.303436,-0.00308228,60789,58982,63593,2976,-30208
27666,199601,3.14863,10.2977,-0.870898,102.667,-21.8793,-27.9987,-17.0288,19.6533,-76.5991,0.630981,0.715149,-0.300507,-0.00457764,60805,58990,63583,2976,-30208
27672,199607,4.15352,9.37412,0.29668,102.349,-21.1707,-27.757,-19.5313,0.549316,-77.5757,0.631836,0.715454,-0.297913,-0.00665283,60821,59006,63563,2984,-30105
27678,199613,4.70381,8.65156,0.311035,102.206,-20.7971,-27.6746,-19.9585,-3.66211,-80.4443,0.63324,0.716156,-0.293121,-0.0112915,60825,59016,63551,2984,-30105
27684,199619,5.33066,8.4458,1.9667,102.101,-20.4126,-27.5702,-10.376,-0.610352,-83.1909,0.633636,0.716766,-0.290558,-0.0135498,60874,58987,63538,2984,-30105
27690,199625,5.55078,8.04863,0.91875,102.014,-20.0061,-27.4603,-6.7749,-1.09863,-88.7451,0.633942,0.71756,-0.287842,-0.0158997,60914,58963,63526,2984,-30105
27696,199631,5.13926,8.57979,1.41641,102.003,-19.5776,-27.3285,9.8877,1.83105,-94.2383,0.633728,0.718872,-0.284882,-0.0180664,60946,58942,63514,2984,-30105
27702,199637,4.27314,9.82393,-0.516797,102.063,-18.6108,-27.1033,22.2168,-7.14111,-107.117,0.633453,0.720276,-0.281769,-0.0205078,60992,58914,63495,2984,-30105
27708,199643,4.21094,10.0632,-0.15791,102.112,-18.1,-27.0483,16.7847,-15.8081,-108.459,0.63208,0.723633,-0.275757,-0.0262146,61003,58907,63489,2984,-30105
27714,199649,4.27793,10.5321,-1.11494,102.2,-17.5507,-27.0428,22.3389,-26.6724,-113.037,0.631104,0.725372,-0.27301,-0.0296631,61011,58902,63485,2984,-30105
27720,199655,5.09141,10.6996,-0.210547,102.277,-16.9849,-27.0703,17.7002,-33.0811,-115.479,0.630188,0.72702,-0.270325,-0.0334167,61064,58902,63483,2984,-30105
27726,199661,5.40723,10.1685,-1.29678,102.349,-16.4026,-27.1088,15.1978,-37.7808,-118.652,0.629242,0.728607,-0.26767,-0.037384,61106,58865,63483,2984,-30105
27732,199667,5.31631,9.5751,-0.0191406,102.475,-15.1556,-27.1582,14.2822,-39.4897,-131.287,0.628326,0.730255,-0.264771,-0.0413818,61168,58809,63487,2984,-30105
27738,199673,4.93828,9.74258,0.0574219,102.596,-14.48,-27.2021,25.3906,-44.4336,-137.512,0.625977,0.733917,-0.258636,-0.0502319,61188,58791,63490,2984,-30105
27744,199679,4.5459,9.82871,0.30625,102.733,-13.7494,-27.2955,26.3062,-57.251,-146.301,0.624359,0.735992,-0.255615,-0.0553589,61249,58781,63492,2984,-30105
27750,199685,4.59375,10.2307,-0.842188,102.925,-12.9694,-27.4384,35.3394,-69.7632,-152.893,0.622284,0.738312,-0.252686,-0.0609436,61298,58735,63494,2984,-30105
27756,199691,4.61768,10.2259,-0.717773,103.112,-12.1454,-27.6306,32.2876,-82.7026,-160.522,0.620117,0.74054,-0.249878,-0.0671692,61337,58696,63498,2984,-30105
27762,199697,5.76611,10.7188,-0.775195,103.552,-10.2997,-28.1854,37.7197,-111.572,-180.542,0.617615,0.742889,-0.247131,-0.0740662,61390,58645,63520,2984,-30105
27768,199703,6.19678,10.8958,-0.291895,103.766,-9.27246,-28.5205,35.1563,-123.962,-193.481,0.611908,0.747681,-0.241547,-0.0898743,61454,58630,63537,2984,-30105
27774,199709,7.23037,11.159,-0.765625,104.008,-8.16284,-28.894,39.4897,-137.756,-207.336,0.608582,0.750244,-0.238556,-0.0988464,61508,58578,63559,2984,-30105
27780,199715,7.86201,11.293,-0.559863,104.249,-6.96533,-29.2896,39.5508,-149.353,-223.877,0.60498,0.752808,-0.235291,-0.108521,61546,58539,63582,2984,-30105
27786,199721,9.15879,11.6279,-0.866113,104.485,-5.66345,-29.6796,40.6494,-156.982,-243.896,0.601135,0.755524,-0.231506,-0.118835,61620,58513,63608,2984,-30105
27792,199727,11.8146,14.767,-1.64609,104.963,-2.75757,-30.3607,42.9688,-158.936,-286.743,0.596893,0.758392,-0.227112,-0.129791,61724,58404,63675,2984,-30105
27798,199733,12.7381,16.2265,-4.34014,105.161,-1.14807,-30.5804,36.0718,-150.818,-311.951,0.588165,0.764404,-0.215302,-0.152527,61807,58366,63715,2984,-30105
27804,199739,12.4127,16.906,-6.27334,105.282,0.483398,-30.6738,22.3999,-130.859,-323.669,0.584259,0.767181,-0.207733,-0.163727,61866,58299,63756,2984,-30105
27810,199745,13.1975,17.9204,-8.27832,105.348,2.15881,-30.6244,11.1694,-106.689,-339.111,0.580688,0.769836,-0.198914,-0.17453,61954,58245,63796,2984,-30105
27816,199751,11.2308,16.2887,-8.05342,105.26,3.91663,-30.4761,-23.0713,-93.5059,-360.596,0.578094,0.771759,-0.188721,-0.185638,62068,58204,63835,2984,-30105
27822,199757,4.92393,13.4702,-5.04355,104.974,7.59155,-29.8499,-36.438,-61.2793,-392.334,0.575958,0.773407,-0.177124,-0.196472,62264,58074,63906,2984,-30105
27828,199763,3.22041,17.8678,-4.8043,104.969,9.52515,-29.6301,-10.1318,-86.853,-400.085,0.569794,0.7771,-0.153198,-0.218842,62396,58027,63938,2984,-30105
27834,199769,5.33545,25.1221,-7.84287,104.958,11.4752,-29.5313,-8.36182,-111.45,-396.484,0.565735,0.778564,-0.142273,-0.23114,62543,57948,63967,2984,-30105
27840,199775,9.17793,26.3949,-11.5227,104.623,13.4363,-29.4214,-73.6084,-108.704,-401.184,0.56369,0.77829,-0.130402,-0.243744,62703,57884,63993,2984,-30105
27846,199781,7.0916,18.5377,-8.63721,104.106,15.3259,-29.0039,-127.014,-44.3115,-401.917,0.563629,0.777161,-0.116302,-0.254425,62869,57833,64014,2984,-30105
27852,199787,2.30166,15.5039,-3.29219,103.332,19.0778,-28.1799,-93.1396,-53.9551,-397.522,0.563049,0.776215,-0.101959,-0.264496,63044,57792,64027,2984,-30105
27858,199793,3.60801,17.0974,-2.95723,103.057,20.885,-27.8888,-75.5615,-60.2417,-381.409,0.559509,0.774414,-0.0761108,-0.285156,63349,57684,64040,2984,-30105
27864,199799,6.13457,18.4324,-7.27822,102.821,22.6648,-27.5757,-72.6929,-54.5654,-378.723,0.557281,0.773499,-0.0635986,-0.294922,63517,57622,64035,2984,-30105
27870,199805,7.01504,16.0638,-7.7376,102.404,24.5654,-27.2626,-109.619,-60.2417,-401.245,0.555847,0.771454,-0.0499268,-0.30542,63694,57563,64027,2984,-30105
27876,199811,6.93369,10.9389,-5.22539,101.871,26.532,-26.9714,-133.057,-65.0024,-415.161,0.55484,0.768585,-0.0355835,-0.316315,63882,57549,64012,2984,-30105
27882,199817,5.77568,7.22559,-2.24902,101.343,30.2563,-26.0486,-78.8574,-9.39941,-398.315,0.553314,0.766022,-0.0215149,-0.326324,64237,57524,63971,2984,-30105
27888,199823,4.1918,7.81416,-0.966602,101.376,32.1185,-25.4333,-57.8003,-8.48389,-406.128,0.546722,0.763824,0.00723267,-0.342804,64458,57509,63944,2984,-30105
27894,199829,1.35898,7.98164,-1.4499,101.536,33.9313,-24.8016,-36.7432,-6.16455,-398.621,0.542236,0.763184,0.0211487,-0.350677,64633,57493,63914,2984,-30105
27900,199835,-2.92373,6.49346,-6.8667,101.706,35.6287,-24.1974,-34.1797,-8.91113,-373.23,0.537933,0.76239,0.0340576,-0.357941,64865,57475,63881,2984,-30105
27906,199841,-7.28301,5.64648,-9.8,101.744,37.1448,-23.6536,-55.542,-12.5732,-337.219,0.53479,0.760895,0.0460205,-0.364441,65097,57456,63744,2993,-30106
27912,199847,-9.79043,7.34521,-7.23037,101.074,39.8145,-23.6316,-79.834,-120.178,-259.155,0.532043,0.758728,0.0559692,-0.37149,65534,57454,63784,2993,-30106
27918,199853,-3.36396,3.06729,-5.81875,100.036,40.9076,-24.483,-96.4355,-202.332,-212.402,0.531494,0.749207,0.0671692,-0.389343,214,57468,63754,2993,-30106
27924,199859,-0.349316,-1.76094,0.794336,98.8275,41.7645,-25.4883,-108.093,-212.28,-165.405,0.533112,0.743195,0.0696411,-0.398132,391,57477,63722,2993,-30106
27930,199865,-1.21543,-0.492871,8.94824,98.1573,42.1216,-26.2463,-30.3345,-158.813,-74.585,0.5336,0.740143,0.0690918,-0.403229,594,57480,63686,2993,-30106
27936,199871,0.0143555,2.47871,1.43555,97.9761,41.9458,-26.8781,52.002,-125.916,26.6113,0.533112,0.739838,0.0646667,-0.405121,774,57480,63650,2993,-30106
27942,199877,4.84736,9.29277,-7.23037,97.2894,40.8197,-28.5974,32.959,-157.471,137.329,0.533295,0.739594,0.0578613,-0.406372,1083,57477,63581,2993,-30106
27948,199883,8.84775,8.0582,-8.12998,96.7017,39.8749,-29.4598,-3.84521,-147.888,184.692,0.539337,0.736969,0.0405273,-0.405273,1170,57476,63550,2993,-30106
27954,199889,10.714,6.06279,-5.64648,96.1469,38.7653,-30.1245,-27.0996,-119.446,214.111,0.544434,0.735321,0.0317078,-0.402222,1263,57477,63523,2993,-30106
27960,199895,11.6471,4.61289,-2.60313,95.6964,37.5403,-30.5585,-38.3301,-85.9375,232.239,0.550049,0.734009,0.0233154,-0.397552,1310,57481,63498,2993,-30106
27966,199901,11.3169,4.03389,-1.15322,95.3668,36.2659,-30.7837,-39.917,-56.5796,238.953,0.555695,0.733093,0.0154419,-0.391693,1366,57485,63470,2993,-30106
27972,199907,9.48418,3.98125,-1.21064,95.0482,33.6401,-30.7782,-35.5225,-11.4136,244.507,0.561157,0.732666,0.00802612,-0.384888,1405,57496,63422,2993,-30106
27978,199913,8.2209,4.08652,-1.44512,94.9768,32.2888,-30.6134,-37.2925,4.3335,248.535,0.571899,0.732513,-0.00570679,-0.369049,1400,57501,63401,2993,-30106
27984,199919,7.01982,3.74199,-2.78975,94.8944,30.91,-30.3827,-46.5698,16.5405,252.686,0.577515,0.732391,-0.012146,-0.36026,1361,57508,63381,2993,-30106
27990,199925,6.22549,3.42139,-3.20605,94.8175,29.5093,-30.0916,-51.7578,27.832,257.935,0.583252,0.732239,-0.0184021,-0.350952,1292,57515,63364,2993,-30106
27996,199931,5.10098,3.3209,-2.79932,94.7406,28.0646,-29.7455,-57.8613,39.4287,264.832,0.589172,0.731995,-0.0244751,-0.341064,1248,57521,63347,2993,-30106
28002,199937,3.69414,2.67969,-0.712988,94.6033,25.0214,-28.9215,-59.7534,57.1289,285.583,0.595215,0.73172,-0.0306396,-0.330566,1109,57530,63308,2993,-30106
28008,199943,3.20127,1.86143,0.550293,94.5758,23.4119,-28.4711,-52.7344,63.2935,296.692,0.607056,0.731232,-0.0435181,-0.307831,1022,57533,63286,2993,-30106
28014,199949,3.17734,1.17236,1.07187,94.6088,21.7584,-28.0096,-39.7949,66.5894,306.641,0.612457,0.731262,-0.0505066,-0.295746,912,57532,63263,2993,-30106
28020,199955,3.14863,1.07666,1.30635,94.7131,20.061,-27.5647,-23.2544,67.0166,314.026,0.617279,0.731567,-0.0579529,-0.283356,831,57529,63239,2993,-30106
28026,199961,3.18213,1.10537,1.05273,94.8889,18.3307,-27.1307,-5.24902,66.6504,322.144,0.62146,0.732178,-0.0658569,-0.27066,723,57526,63217,3009,-30108
28032,199967,3.67021,2.05762,0.172266,95.4547,14.7382,-26.2738,26.3672,73.6084,337.524,0.625,0.733063,-0.0741882,-0.257599,526,57556,63184,3009,-30108
28038,199973,3.54102,3.00986,-0.15791,95.8282,12.8925,-25.8344,39.6729,79.5288,344.055,0.630463,0.735596,-0.0914917,-0.230072,399,57583,63169,3009,-30108
28044,199979,3.22998,4.42148,-0.531152,96.2183,11.0083,-25.4004,46.2036,82.0923,350.159,0.632599,0.736908,-0.100403,-0.21579,252,57606,63155,3009,-30108
28050,199985,3.61758,4.76602,-0.933105,96.6028,9.11865,-24.9884,47.7295,82.2144,352.295,0.634521,0.738068,-0.109375,-0.201385,90,57624,63143,3009,-30108
28056,199991,3.18691,5.17275,-1.65566,96.9708,7.21802,-24.5929,48.9502,82.2144,354.187,0.6362,0.739044,-0.118378,-0.186951,65454,57636,63136,3009,-30108
28062,199997,3.62715,5.2541,-0.521582,97.7344,3.49365,-23.9282,59.1431,72.7539,344.849,0.637543,0.739838,-0.127441,-0.172699,65140,57647,63127,3009,-30108
28068,200003,4.13916,5.09619,0.119629,98.1683,1.70837,-23.6206,68.7256,72.4487,333.374,0.638672,0.741547,-0.145081,-0.14505,65012,57686,63128,3009,-30108
28074,200009,4.49805,5.11533,0.0717773,98.6407,-0.0109863,-23.2965,79.0405,76.416,320.557,0.638367,0.742706,-0.153229,-0.131531,64866,57714,63132,3009,-30108
28080,200015,4.40234,5.41201,-0.31582,99.1461,-1.66992,-22.9559,88.4399,82.3975,306.519,0.637573,0.744019,-0.160767,-0.118134,64701,57735,63142,3009,-30108
28086,200021,3.82334,6.14414,-0.722559,99.6899,-3.25195,-22.6099,97.5342,84.4727,291.016,0.636292,0.745575,-0.167725,-0.105042,64568,57750,63151,3009,-30108
28092,200027,3.0625,8.7042,-1.225,100.887,-6.17432,-22.0276,114.99,70.4956,260.986,0.63443,0.747253,-0.174377,-0.0925293,64274,57842,63176,3009,-30108
28098,200033,3.42139,9.73779,-1.7418,101.53,-7.52563,-21.8024,121.643,64.1479,248.108,0.629333,0.751068,-0.18692,-0.0694275,64124,57871,63192,3009,-30108
28104,200039,4.21094,10.4747,-2.07676,102.184,-8.81104,-21.5881,126.16,63.3545,237,0.626282,0.753082,-0.192688,-0.0585327,63950,57893,63212,3009,-30108
28110,200045,4.91436,10.9437,-2.2251,102.849,-10.058,-21.3629,129.395,68.1152,228.21,0.623047,0.755127,-0.198059,-0.0477295,63807,57949,63233,3009,-30108
28116,200051,5.32109,11.3695,-2.26338,103.513,-11.2775,-21.0992,132.324,77.6367,220.947,0.61969,0.757202,-0.202911,-0.0368958,63641,57994,63257,3009,-30108
28122,200057,5.06748,12.695,-3.39746,104.832,-13.678,-20.4675,137.817,97.6563,211.609,0.616211,0.759308,-0.207275,-0.0258484,63372,58066,63303,3009,-30108
28128,200063,5.01963,13.2788,-4.06738,105.469,-14.859,-20.116,136.963,104.309,207.214,0.609131,0.763306,-0.214935,-0.00354004,63221,58091,63326,3009,-30108
28134,200069,5.04834,13.7717,-4.46934,106.078,-16.0181,-19.7589,135.254,109.314,201.477,0.605621,0.765106,-0.218292,0.00750732,63095,58150,63351,3009,-30108
28140,200075,5.15361,14.1832,-4.8665,106.672,-17.1387,-19.3854,133.789,114.075,194.031,0.602112,0.766846,-0.221252,0.0184021,62990,58201,63377,3009,-30108
28146,200081,5.19668,14.5995,-5.3833,107.238,-18.2263,-18.9954,133.057,119.019,185.486,0.598602,0.768494,-0.223816,0.0291443,62849,58243,63404,3018,-30109
28152,200087,4.62725,15.5709,-6.36426,108.298,-20.3247,-18.1384,129.028,131.897,171.814,0.595154,0.770081,-0.226013,0.0397644,62621,58308,63455,3018,-30109
28158,200093,4.01953,15.7719,-6.89541,108.765,-21.3519,-17.677,124.146,138.489,169.006,0.588593,0.772736,-0.22937,0.0608826,62533,58329,63479,3018,-30109
28164,200099,3.2252,15.7049,-7.3165,109.193,-22.3901,-17.2101,118.713,142.944,169.373,0.585541,0.773712,-0.230865,0.0714417,62458,58387,63502,3018,-30109
28170,200105,2.45957,15.7049,-7.45049,109.6,-23.4393,-16.7542,115.54,144.531,172.363,0.58252,0.774475,-0.232422,0.0819702,62395,58436,63521,3018,-30109
28176,200111,1.99063,15.9011,-7.45049,109.995,-24.505,-16.3312,113.281,142.761,177.002,0.579498,0.775024,-0.234222,0.0924377,62291,58475,63539,3018,-30109
28182,200117,2.04805,15.8006,-7.69932,110.737,-26.6638,-15.5951,104.614,138.916,184.692,0.576508,0.77536,-0.236267,0.102753,62118,58537,63571,3018,-30109
28188,200123,2.11025,15.5374,-7.65625,111.077,-27.7515,-15.2545,100.952,137.878,185.486,0.570648,0.77533,-0.240723,0.123047,62048,58561,63583,3018,-30109
28194,200129,1.99541,15.3029,-7.6084,111.412,-28.8171,-14.9304,99.2432,136.047,183.838,0.567749,0.775146,-0.242981,0.132935,61991,58616,63595,3018,-30109
28200,200135,1.92842,15.1067,-7.86201,111.742,-29.8608,-14.6338,97.229,132.019,180.664,0.564819,0.774872,-0.245239,0.142487,61946,58663,63605,3018,-30109
28206,200141,1.90928,15.0685,-7.95772,112.066,-30.8771,-14.3536,95.7642,129.211,176.392,0.561859,0.774567,-0.247437,0.151764,61909,58703,63614,3018,-30109
28212,200147,1.55039,14.5373,-8.11563,112.67,-32.8271,-13.8098,91.0645,126.282,167.542,0.55896,0.77417,-0.249512,0.160767,61762,58762,63628,3018,-30109
28218,200153,1.50732,14.4847,-7.99121,112.972,-33.7555,-13.5516,92.5293,124.023,161.804,0.553162,0.773346,-0.253296,0.178009,61705,58781,63629,3018,-30109
28224,200159,1.48818,14.3746,-8.0917,113.275,-34.6509,-13.299,92.5293,121.826,156.494,0.550201,0.772949,-0.254974,0.186249,61660,58796,63632,3018,-30109
28230,200165,1.59824,14.2693,-7.96729,113.577,-35.5188,-13.0463,93.2007,120.789,151.001,0.547211,0.772614,-0.2565,0.194244,61622,58847,63633,3018,-30109
28236,200171,1.50254,14.3363,-7.929,113.884,-36.3538,-12.7881,96.1304,120.361,144.714,0.544128,0.772339,-0.257782,0.202087,61543,58887,63637,3018,-30109
