TimeSinceCollection,Timestamp,AccX,AccY,AccZ,AngleRoll,AnglePitch,AngleYaw,AngularVelX,AngularVelY,             AngularVelZ,Q1,Q2,Q3,Q4,MagX,MagY,MagZ,Height,Airpressure
894,28727,4.16309,8.45059,0.287109,90.8844,-25.7574,-61.6608,13.0615,-12.8174,-0.793457,0.66925,0.516083,-0.489746,-0.213989,58676,60310,63772,3160,-30126
900,28733,4.12002,8.78076,-0.0526367,90.9888,-25.7574,-61.7377,14.8315,-12.3291,-0.732422,0.668671,0.516296,-0.490265,-0.214081,58677,60313,63782,3160,-30126
906,28739,3.97646,9.03916,-0.598145,91.1755,-25.7465,-61.9025,13.7329,-12.5122,-0.671387,0.66748,0.516785,-0.491333,-0.214233,58677,60318,63789,3160,-30126
912,28745,3.95254,8.95303,-0.674707,91.2744,-25.7465,-61.9849,13.4277,-13.1836,-0.12207,0.66687,0.516998,-0.491852,-0.214325,58678,60322,63796,3160,-30126
918,28751,4.12002,9.05352,-0.727344,91.3678,-25.741,-62.0673,13.3057,-12.8174,-0.183105,0.66629,0.517212,-0.492401,-0.214417,58678,60326,63804,3160,-30126
924,28757,4.31621,9.154,-0.746484,91.4612,-25.741,-62.1442,13.4888,-11.7798,-0.366211,0.66571,0.517395,-0.49295,-0.214508,58680,60331,63812,3160,-30126
930,28763,4.34014,9.22578,-0.957031,91.5381,-25.7355,-62.2046,11.1694,-8.72803,-0.244141,0.665131,0.517639,-0.493469,-0.214569,58683,60301,63831,3160,-30126
936,28769,4.02432,9.24971,-1.25371,91.6425,-25.73,-62.2815,7.56836,-4.94385,-0.976563,0.664337,0.518005,-0.494141,-0.21463,58684,60271,63839,3160,-30126
942,28775,4.20615,9.36455,-1.36377,91.6809,-25.7245,-62.309,5.67627,-3.72314,-0.610352,0.664032,0.518158,-0.494354,-0.214661,58684,60243,63852,3160,-30126
948,28781,3.8999,9.30713,-1.39727,91.7139,-25.719,-62.3419,3.96729,-4.76074,-0.976563,0.663788,0.51828,-0.494537,-0.214661,58685,60215,63865,3160,-30126
954,28787,4.19658,9.46025,-1.19629,91.7303,-25.7135,-62.3694,0.854492,-3.41797,0.183105,0.663574,0.518341,-0.49472,-0.214752,58685,60233,63877,3160,-30126
960,28793,4.17266,9.35977,-0.966602,91.7358,-25.7135,-62.3969,-1.15967,-4.39453,-0.12207,0.663452,0.518311,-0.494873,-0.214844,58686,60259,63893,3160,-30126
966,28799,4.36406,8.96738,-0.526367,91.7249,-25.7135,-62.4353,-2.50244,-1.09863,0,0.663361,0.518097,-0.495087,-0.215179,58685,60270,63899,3160,-30126
972,28805,4.13916,8.88125,-0.535937,91.7084,-25.708,-62.4353,-3.2959,0.610352,-0.244141,0.663361,0.518036,-0.495148,-0.215271,58684,60279,63903,3160,-30126
978,28811,4.18701,9.01523,-0.334961,91.6864,-25.708,-62.4353,-3.84521,2.0752,-0.305176,0.663391,0.517944,-0.495117,-0.215393,58685,60288,63910,3160,-30126
984,28817,4.01953,8.86689,-0.239258,91.6644,-25.7025,-62.4298,-4.45557,2.2583,-0.610352,0.663513,0.517853,-0.495056,-0.215454,58688,60298,63914,3160,-30126
990,28823,3.82334,8.59893,-0.224902,91.6479,-25.697,-62.4353,-3.41797,0.244141,-0.915527,0.663605,0.517731,-0.494965,-0.215576,58693,60315,63921,3160,-30126
996,28829,3.87598,8.71377,-0.00957031,91.6479,-25.6915,-62.4683,-0.732422,-2.2583,-0.0610352,0.663635,0.517578,-0.494965,-0.21582,58695,60322,63923,3160,-30126
1002,28835,3.86162,8.75205,-0.220117,91.6589,-25.686,-62.5012,0.305176,-3.78418,-0.12207,0.663574,0.517517,-0.495056,-0.215973,58695,60328,63926,3160,-30126
1008,28841,3.89512,8.79033,-0.301465,91.6754,-25.6805,-62.5397,1.0376,-4.88281,-0.0610352,0.663452,0.517456,-0.495209,-0.216095,58694,60335,63929,3160,-30126
1014,28847,3.99082,8.83818,-0.330176,91.7029,-25.6805,-62.5836,1.70898,-6.16455,0.12207,0.6633,0.517426,-0.495392,-0.216248,58693,60340,63931,3160,-30126
1020,28853,4.08174,8.88125,-0.325391,91.7303,-25.675,-62.6276,2.44141,-6.28662,-0.183105,0.663086,0.517395,-0.495636,-0.2164,58692,60347,63934,3160,-30126
1026,28859,4.20615,9.07744,-0.693848,91.8018,-25.6641,-62.7155,3.41797,-5.7373,-0.244141,0.662628,0.517426,-0.496124,-0.216736,58693,60351,63936,3160,-30126
1032,28865,4.27793,9.20664,-0.904395,91.8237,-25.6641,-62.7484,2.31934,-4.02832,-0.305176,0.662384,0.517456,-0.496338,-0.216858,58695,60354,63940,3160,-30126
1038,28871,4.25879,9.27363,-1.0001,91.8347,-25.6586,-62.7649,0.488281,-1.77002,-0.183105,0.662201,0.517456,-0.496521,-0.216949,58697,60316,63947,3160,-30126
1044,28877,4.20615,9.26406,-0.952246,91.8292,-25.6531,-62.7704,-1.52588,0,-0.427246,0.662109,0.517456,-0.496613,-0.217041,58699,60322,63954,3160,-30126
1050,28883,4.12002,9.20664,-0.92832,91.8182,-25.6476,-62.7759,-2.86865,1.34277,-0.244141,0.662109,0.517426,-0.496613,-0.217133,58702,60332,63967,3160,-30126
1056,28889,4.08652,9.0918,-0.880469,91.7798,-25.6421,-62.7704,-4.02832,1.70898,-0.305176,0.662231,0.517273,-0.496521,-0.217316,58702,60335,63972,3160,-30126
1062,28895,4.08174,9.13486,-0.880469,91.7578,-25.6366,-62.7704,-4.63867,1.64795,-0.305176,0.662323,0.517181,-0.49646,-0.217407,58701,60338,63975,3160,-30126
1068,28901,4.12002,9.13486,-0.861328,91.7303,-25.6311,-62.7649,-5.61523,1.95313,-0.305176,0.662415,0.51709,-0.496399,-0.217529,58700,60340,63979,3160,-30126
1074,28907,4.16309,9.09658,-0.775195,91.6974,-25.6311,-62.7594,-6.71387,2.44141,-0.305176,0.662537,0.516937,-0.496307,-0.217651,58699,60344,63982,3160,-30126
1080,28913,4.1248,9.11572,-0.684277,91.6589,-25.6256,-62.7539,-7.62939,3.11279,-0.244141,0.662689,0.516785,-0.496216,-0.217804,58699,60350,63988,3160,-30126
1086,28919,4.14395,8.98174,-0.559863,91.5656,-25.6146,-62.7264,-8.78906,3.90625,-0.305176,0.663086,0.516418,-0.495911,-0.218079,58699,60353,63986,3160,-30126
1092,28925,4.09131,9.00566,-0.598145,91.5161,-25.6146,-62.7155,-8.72803,4.21143,-0.244141,0.6633,0.516235,-0.495758,-0.218231,58700,60356,63986,3160,-30126
1098,28931,4.05781,9.07266,-0.631641,91.4722,-25.6091,-62.699,-9.09424,4.15039,0.0610352,0.663544,0.516052,-0.495575,-0.218384,58699,60359,63983,3160,-30126
1104,28937,4.12002,9.0583,-0.665137,91.4172,-25.6091,-62.6825,-9.64355,4.45557,0,0.663788,0.515839,-0.495422,-0.218506,58698,60360,63979,3160,-30126
1110,28943,4.12959,9.08223,-0.689063,91.3623,-25.6036,-62.6605,-10.437,4.94385,-0.0610352,0.664063,0.515625,-0.495239,-0.218658,58695,60360,63975,3160,-30126
1116,28949,4.16309,8.98174,-0.617285,91.2305,-25.5981,-62.6166,-12.146,5.7373,-0.427246,0.664673,0.515137,-0.494781,-0.218964,58694,60361,63972,3160,-30126
1122,28955,4.16787,8.98174,-0.741699,91.1646,-25.5927,-62.5891,-12.2681,5.79834,-0.854492,0.665009,0.514862,-0.494537,-0.219116,58693,60362,63969,3160,-30126
1128,28961,4.1918,9.12051,-0.76084,91.0931,-25.5872,-62.5616,-12.6343,6.10352,-0.915527,0.665344,0.514618,-0.494263,-0.219299,58692,60363,63965,3160,-30126
1134,28967,4.20615,9.24971,-0.837402,91.0162,-25.5762,-62.5342,-13.9771,6.89697,-1.28174,0.66568,0.514343,-0.493988,-0.219513,58691,60366,63963,3160,-30126
1140,28973,4.22529,9.34541,-0.794336,90.9229,-25.5707,-62.4957,-16.1743,7.75146,-1.34277,0.666077,0.514069,-0.493652,-0.219696,58689,60368,63957,3160,-30126
1146,28979,4.29229,9.25928,-0.717773,90.7086,-25.5487,-62.4078,-19.8364,9.64355,-1.52588,0.667084,0.513336,-0.492859,-0.220184,58688,60368,63950,3160,-30126
1152,28985,4.33535,9.13965,-0.803906,90.5933,-25.5432,-62.3639,-20.6299,9.33838,-1.28174,0.667633,0.512909,-0.492401,-0.220459,58687,60369,63944,3160,-30126
1158,28991,4.46455,9.16357,-0.823047,90.4724,-25.5322,-62.3145,-20.813,10.376,-1.95313,0.668243,0.512482,-0.491913,-0.220734,58687,60369,63938,3160,-30126
1164,28997,4.46934,9.46982,-0.966602,90.3516,-25.5157,-62.254,-21.1182,12.0239,-2.31934,0.668823,0.512054,-0.491425,-0.221008,58685,60369,63933,3160,-30126
1170,29003,4.34971,9.62773,-1.09102,90.2197,-25.4993,-62.1881,-23.0103,12.207,-3.479,0.669464,0.511658,-0.490845,-0.221283,58685,60368,63927,3160,-30126
1176,29009,4.28271,9.33584,-1.50732,89.978,-25.4279,-62.1222,-23.4375,6.22559,-7.20215,0.670685,0.510803,-0.489716,-0.222076,58685,60366,63921,3160,-30126
1182,29015,4.55068,9.78086,-1.4834,89.8462,-25.4004,-62.0782,-25.9399,8.78906,-5.61523,0.671204,0.510406,-0.489166,-0.222626,58685,60366,63910,3160,-30126
1188,29021,4.47412,9.91006,-1.50732,89.6979,-25.3619,-62.0343,-28.3203,8.42285,-6.71387,0.671844,0.509949,-0.488586,-0.223114,58684,60364,63899,3160,-30126
1194,29027,4.51719,9.8,-1.49297,89.5331,-25.329,-61.9849,-31.6772,9.8877,-7.01904,0.672485,0.50943,-0.487946,-0.223694,58681,60362,63889,3160,-30126
1200,29033,4.74688,9.80479,-1.39727,89.3573,-25.2905,-61.9299,-34.3628,10.2539,-7.14111,0.673248,0.50882,-0.487213,-0.224304,58676,60361,63876,3160,-30126
1206,29039,5.44072,10.6422,0.325391,89.1376,-25.1093,-61.9684,-22.7661,-10.3149,-23.0713,0.674683,0.50766,-0.485779,-0.22583,58673,60359,63872,3160,-30126
1212,29045,6.89063,13.3362,-0.617285,89.187,-24.928,-62.1881,-11.9019,-39.5508,-36.7432,0.674652,0.507477,-0.485382,-0.227173,58669,60358,63864,3160,-30126
1218,29051,7.08203,11.537,-3.72285,89.176,-24.7302,-62.3914,-22.7051,-36.377,-41.1377,0.673645,0.507599,-0.485657,-0.229309,58665,60356,63854,3160,-30126
1224,29057,9.54639,11.7476,-1.44033,89.0552,-24.4775,-62.5067,-38.5742,-21.4233,-51.8188,0.672882,0.507568,-0.485626,-0.231689,58660,60356,63845,3160,-30126
1230,29063,10.5704,12.2309,2.20596,88.9948,-24.115,-62.644,-27.4658,-24.7803,-74.7681,0.672668,0.507416,-0.484741,-0.234344,58651,60357,63836,3160,-30126
1236,29069,9.46982,10.6518,-1.0958,88.7531,-23.2635,-62.6111,-25.8179,13.7939,-91.9189,0.671509,0.508972,-0.48172,-0.24057,58645,60360,63835,3160,-30126
1242,29075,7.86201,11.1733,-2.08154,88.6102,-22.7472,-62.4738,-22.8882,25.7568,-106.384,0.671356,0.510345,-0.479065,-0.243256,58638,60322,63833,3160,-30126
1248,29081,5.49814,12.3122,-1.49297,88.4729,-22.1539,-62.3859,-24.8413,17.5171,-122.253,0.671265,0.512238,-0.475769,-0.246002,58630,60291,63829,3160,-30126
1254,29087,4.78994,13.5468,-0.660352,88.3795,-21.5607,-62.4408,-27.3438,-8.8501,-124.084,0.670837,0.514313,-0.472351,-0.249451,58622,60267,63826,3160,-30126
1260,29093,5.75654,12.3936,-1.28721,88.3246,-20.9235,-62.655,-31.5552,-38.5132,-132.385,0.669891,0.516052,-0.469604,-0.253571,58653,60238,63824,3160,-30126
1266,29099,9.45547,11.805,-2.01934,88.2971,-19.5612,-63.1879,-26.3062,-49.1943,-151.062,0.666382,0.518951,-0.465607,-0.263977,58682,60192,63823,3160,-30126
1272,29105,9.50811,11.8815,-2.57441,88.2532,-18.7646,-63.3856,-28.9917,-37.7197,-166.748,0.664246,0.520782,-0.463409,-0.269623,58703,60158,63821,3160,-30126
1278,29111,7.72324,12.0395,-2.09111,88.1653,-17.9022,-63.501,-31.4941,-20.752,-179.81,0.66217,0.52298,-0.460449,-0.275482,58718,60135,63820,3160,-30126
1284,29117,5.3833,11.9103,-2.69883,88.0499,-16.9904,-63.5834,-34.729,-15.8081,-189.941,0.660339,0.525513,-0.456665,-0.281311,58725,60080,63816,3160,-30126
1290,29123,3.19648,12.628,-3.71328,87.995,-16.04,-63.7317,-27.771,-26.9165,-199.158,0.658478,0.528229,-0.452423,-0.287354,58822,60003,63812,3160,-30126
1296,29129,3.37354,17.351,-6.02451,88.1213,-14.1559,-64.5337,-16.6016,-98.938,-197.754,0.652832,0.534027,-0.445221,-0.300476,58854,59942,63812,3160,-30126
1302,29135,6.9002,16.9442,-8.6085,88.1488,-13.2001,-65.1764,-34.1187,-125.793,-202.087,0.648682,0.536255,-0.443298,-0.308228,58874,59895,63814,3160,-30126
1308,29141,9.26406,15.7288,-9.75693,88.0939,-12.2552,-65.7971,-49.9878,-124.207,-200.5,0.644318,0.537689,-0.441742,-0.316986,58936,59819,63817,3160,-30126
1314,29147,8.45059,12.2644,-10.068,87.8247,-11.4532,-66.1926,-82.2144,-81.4819,-171.082,0.64032,0.538696,-0.439911,-0.325836,58985,59759,63823,3160,-30126
1320,29153,8.78076,16.9299,-8.35967,87.4841,-10.7172,-66.3464,-87.4023,-35.4614,-156.555,0.638245,0.538849,-0.437042,-0.333405,59060,59672,63843,3160,-30126
1326,29159,4.98613,19.9063,-5.74219,86.5558,-8.97034,-66.8134,-127.991,-56.5186,-196.594,0.636383,0.53949,-0.428772,-0.346405,59084,59604,63855,3160,-30126
1332,29165,5.11533,14.0827,-8.23525,85.9131,-8.14087,-67.1484,-153.076,-66.1011,-178.223,0.635345,0.539124,-0.423828,-0.354828,59151,59551,63865,3168,-30127
1338,29171,5.3498,9.94834,-9.16836,85.21,-7.39929,-67.4561,-164.551,-62.8662,-161.072,0.634949,0.537567,-0.419189,-0.363342,59203,59508,63870,3168,-30127
1344,29177,4.5459,7.77109,-7.0916,84.4958,-6.78406,-67.7747,-167.847,-66.4063,-137.268,0.635071,0.535431,-0.414612,-0.37146,59242,59433,63870,3168,-30127
1350,29183,4.91914,7.24951,-3.4166,83.8531,-6.28967,-68.0823,-153.137,-64.9414,-114.563,0.635559,0.532684,-0.410614,-0.378937,59345,59312,63869,3168,-30127
1356,29189,1.53604,7.12988,0.550293,82.9797,-5.77881,-68.1482,-88.7451,-3.84521,-37.1094,0.636963,0.528168,-0.404144,-0.389679,59405,59264,63868,3168,-30127
1362,29195,0.516797,6.61787,-0.985742,82.771,-5.75134,-68.2086,-60.4248,-26.3672,-15.564,0.638336,0.526855,-0.401978,-0.391449,59455,59224,63864,3168,-30127
1368,29201,0.995313,6.24941,-2.3208,82.7325,-5.84473,-68.3844,-28.9307,-51.5747,4.69971,0.639008,0.525574,-0.401428,-0.392639,59497,59188,63857,3168,-30127
1374,29207,2.91895,7.05332,-3.56494,82.8314,-6.026,-68.6536,-2.68555,-73.1201,20.3247,0.638885,0.524384,-0.402557,-0.393311,59533,59156,63850,3168,-30127
1380,29213,5.22061,7.92422,-3.61279,83.0017,-6.25122,-68.9502,9.09424,-80.3223,28.3203,0.638031,0.523285,-0.40509,-0.393555,59595,59099,63841,3168,-30127
1386,29219,8.72813,9.17314,-2.89502,83.3752,-6.66321,-69.4116,14.7095,-61.2793,24.4751,0.635803,0.521484,-0.411163,-0.393188,59625,59073,63840,3168,-30127
1392,29225,9.08701,9.4459,-2.6749,83.562,-6.81152,-69.5105,16.4795,-42.7246,17.334,0.634857,0.521057,-0.413696,-0.39267,59656,59049,63842,3168,-30127
1398,29231,8.43623,9.28799,-2.44521,83.7323,-6.92139,-69.5105,15.625,-22.1558,12.085,0.634094,0.521149,-0.415558,-0.391815,59686,59026,63849,3168,-30127
1404,29237,6.94326,8.62285,-1.94756,83.8916,-7.02026,-69.4226,14.8315,-5.00488,12.085,0.633636,0.521667,-0.416718,-0.390625,59716,59004,63856,3168,-30127
1410,29243,5.50293,7.72803,-1.58867,84.0564,-7.14111,-69.2963,17.6392,2.13623,16.9678,0.633514,0.522461,-0.417358,-0.389069,59775,58961,63882,3168,-30127
1416,29249,4.00996,7.11553,-0.890039,84.5453,-7.4762,-69.0765,39.4287,-5.7373,28.6865,0.633453,0.524414,-0.418884,-0.384918,59751,58941,63897,3168,-30127
1422,29255,4.13438,7.38828,-0.722559,84.8804,-7.70691,-69.0161,50.5981,-12.085,37.2925,0.633057,0.525543,-0.420319,-0.382446,59732,58923,63913,3168,-30127
1428,29261,4.49326,7.90029,-0.349316,85.2539,-7.97607,-68.9722,58.8379,-16.2964,44.1895,0.632416,0.526703,-0.422302,-0.3797,59716,58907,63931,3168,-30127
1434,29267,4.70381,8.42188,-0.401953,85.6494,-8.2782,-68.9392,63.2324,-17.6392,50.9033,0.631622,0.527863,-0.424713,-0.37674,59704,58892,63948,3168,-30127
1440,29273,4.78516,8.97217,-0.416309,86.0559,-8.60779,-68.9008,65.6128,-17.0288,57.312,0.630798,0.528961,-0.427368,-0.373535,59695,58900,63987,3168,-30127
1446,29279,4.88086,10.0584,-0.330176,86.825,-9.37683,-68.8568,58.8379,-18.9819,70.9229,0.629333,0.530884,-0.433167,-0.366547,59697,58921,64009,3072,-30128
1452,29285,5.07705,9.70908,-0.775195,87.182,-9.79431,-68.8568,56.1523,-22.8271,75.0122,0.628876,0.531372,-0.436218,-0.362976,59704,58937,64037,3072,-30128
1458,29291,5.70391,9.50811,-0.708203,87.4951,-10.2338,-68.8623,48.645,-21.6064,78.9185,0.628479,0.531616,-0.439423,-0.359436,59663,58948,64070,3072,-30128
1464,29297,5.69912,8.97217,-0.0430664,87.7643,-10.6787,-68.8458,40.4053,-18.1885,80.2002,0.628296,0.531586,-0.442566,-0.355896,59630,58957,64102,3072,-30128
1470,29303,5.86182,8.66113,0.129199,87.995,-11.1292,-68.8293,34.3018,-16.4795,80.2612,0.628387,0.531311,-0.445496,-0.352448,59585,58964,64167,3072,-30128
1476,29309,5.42158,7.0916,1.60303,88.3521,-12.0081,-68.7579,23.4985,-9.76563,80.1392,0.62915,0.530304,-0.450806,-0.345856,59572,58961,64199,3072,-30128
1482,29315,5.22539,6.11064,1.88057,88.5388,-12.453,-68.714,27.771,-8.8501,80.0171,0.629791,0.529602,-0.453247,-0.34256,59566,58997,64233,3072,-30128
1488,29321,4.95742,5.36895,1.95713,88.7695,-12.8979,-68.6865,36.2549,-10.6201,80.1392,0.63031,0.528992,-0.455719,-0.339203,59514,59026,64269,3072,-30128
1494,29327,5.18232,5.03877,2.10068,89.0497,-13.3539,-68.6755,47.5464,-13.0615,81.4819,0.630646,0.528564,-0.458374,-0.335724,59469,59050,64301,3072,-30128
1500,29333,5.6417,5.17275,2.20596,89.3903,-13.8263,-68.67,59.1431,-13.4277,84.0454,0.630646,0.52832,-0.461304,-0.332062,59404,59079,64365,3072,-30128
1506,29339,7.03418,6.16328,1.57432,90.1923,-14.7986,-68.6206,76.4771,-4.76074,88.3789,0.630005,0.528473,-0.467773,-0.323822,59383,59125,64393,3072,-30128
1512,29345,7.4457,6.35469,1.19629,90.5988,-15.304,-68.5437,78.3081,4.5166,90.5762,0.629608,0.52887,-0.471008,-0.319244,59370,59160,64422,3072,-30128
1518,29351,7.55098,6.30205,1.26807,90.9778,-15.8203,-68.4064,76.6602,16.5405,92.4683,0.629364,0.529358,-0.474091,-0.314331,59313,59187,64454,3072,-30128
1524,29357,7.18252,6.00537,1.20586,91.3129,-16.3477,-68.2031,72.8149,30.1514,93.4448,0.629425,0.529877,-0.476837,-0.309113,59265,59208,64486,3072,-30128
1530,29363,6.72793,5.38809,0.885254,91.6425,-16.886,-67.9669,74.2188,38.3911,94.9097,0.629852,0.530396,-0.479187,-0.30368,59193,59306,64549,3072,-30128
1536,29369,5.79961,4.22529,1.36377,92.3016,-17.9517,-67.4176,81.604,48.5229,93.3228,0.631073,0.531708,-0.483307,-0.292145,59169,59340,64581,3072,-30128
1542,29375,5.61777,3.85684,1.56475,92.6752,-18.4845,-67.1265,89.8438,52.7344,93.4448,0.631622,0.532562,-0.485229,-0.286133,59153,59365,64608,3072,-30128
1548,29381,5.34023,3.58408,1.49775,93.0872,-19.0283,-66.8134,101.135,57.6172,93.9331,0.632019,0.53363,-0.487152,-0.279877,59090,59423,64634,3072,-30128
1554,29387,5.07705,3.45488,1.36855,93.5431,-19.5886,-66.4948,111.816,61.7065,96.0083,0.632263,0.535004,-0.489105,-0.273285,59037,59472,64658,3072,-30128
1560,29393,4.92393,3.61758,1.14365,94.032,-20.1544,-66.1652,120.361,65.3076,98.0225,0.632355,0.53656,-0.491089,-0.266357,58960,59541,64699,3072,-30128
1566,29399,4.49326,4.58896,0.45459,95.0757,-21.3409,-65.495,133.911,70.6787,102.783,0.632141,0.540161,-0.495178,-0.251648,58933,59605,64717,3185,-30129
1572,29405,4.40713,5.21104,0.110059,95.6195,-21.9397,-65.1599,137.451,72.2046,102.844,0.631836,0.542084,-0.497284,-0.243958,58913,59656,64736,3185,-30129
1578,29411,4.31143,5.68955,-0.114844,96.1469,-22.5494,-64.8248,135.376,73.8525,104.065,0.631439,0.544067,-0.499359,-0.236206,58848,59697,64753,3185,-30129
1584,29417,4.15352,5.88096,-0.239258,96.6357,-23.1647,-64.4843,129.761,77.2705,105.286,0.631104,0.545898,-0.501373,-0.228424,58792,59731,64768,3185,-30129
1590,29423,3.80898,5.8666,-0.406738,97.0862,-23.7799,-64.1327,124.634,80.7495,105.713,0.630951,0.547546,-0.503235,-0.220703,58704,59850,64791,3185,-30129
1596,29429,3.01465,5.59385,0.00478516,97.9211,-25.0214,-63.4406,116.821,80.9326,105.835,0.631012,0.550354,-0.506561,-0.205444,58670,59891,64797,3185,-30129
1602,29435,2.6749,5.27324,0.119629,98.3057,-25.6421,-63.1165,113.708,79.6509,106.262,0.631104,0.551514,-0.508148,-0.197998,58641,59922,64799,3185,-30129
1608,29441,2.50264,5.0292,0.229688,98.6902,-26.2628,-62.8033,112.366,77.9419,107.239,0.631226,0.552551,-0.509705,-0.190674,58618,59984,64800,3185,-30129
1614,29447,2.24424,4.81865,0.378027,99.0802,-26.8781,-62.5177,112.732,75.0122,106.995,0.631287,0.553436,-0.511292,-0.183441,58599,60036,64800,3185,-30129
1620,29453,2.15332,4.91914,0.311035,99.4867,-27.4933,-62.2595,115.356,71.228,107.788,0.631256,0.554291,-0.512909,-0.176331,58576,60143,64792,3185,-30129
1626,29459,2.32559,5.80918,-0.0717773,100.338,-28.7128,-61.8146,116.882,64.6973,108.948,0.630615,0.555939,-0.51651,-0.162231,58518,60198,64785,3185,-30129
1632,29465,2.39258,6.30205,-0.186621,100.756,-29.3225,-61.6168,113.403,63.5986,108.887,0.630157,0.556702,-0.518402,-0.155304,58470,60279,64774,3185,-30129
1638,29471,2.43086,6.72314,-0.234473,101.14,-29.9213,-61.4246,108.582,63.1714,108.459,0.6297,0.557312,-0.520294,-0.148529,58429,60347,64765,3185,-30129
1644,29477,2.51699,7.10596,-0.406738,101.503,-30.52,-61.2323,103.638,63.2324,107.483,0.629333,0.55777,-0.522095,-0.141907,58393,60405,64756,3185,-30129
1650,29483,2.42607,7.44092,-0.502441,101.832,-31.1023,-61.0345,98.1445,64.6973,105.835,0.629028,0.558105,-0.523804,-0.135437,58339,60526,64732,3185,-30129
1656,29489,1.89971,7.87637,-0.416309,102.36,-32.2394,-60.6006,83.6792,69.519,101.013,0.628876,0.558441,-0.526733,-0.122986,58320,60589,64716,3185,-30129
1662,29495,1.39727,7.90986,-0.234473,102.552,-32.7777,-60.3644,76.7212,70.9229,97.4121,0.629059,0.55838,-0.527893,-0.117065,58304,60636,64699,3185,-30129
1668,29501,0.870898,7.89072,0,102.717,-33.2886,-60.1337,71.167,70.1294,93.3838,0.629395,0.558228,-0.52887,-0.11142,58289,60713,64680,3185,-30129
1674,29507,0.430664,7.84766,0.291895,102.854,-33.7775,-59.903,65.6738,68.0542,89.1113,0.629822,0.558014,-0.529694,-0.106079,58276,60778,64662,3185,-30129
1680,29513,-0.062207,7.79502,0.406738,102.975,-34.2279,-59.6887,60.9131,65.4907,84.1064,0.63028,0.557709,-0.530457,-0.101044,58254,60871,64621,3185,-30129
1686,29519,-1.17236,7.929,0.799121,103.184,-35.0189,-59.3097,55.2979,56.8848,72.4487,0.631165,0.557098,-0.531647,-0.0921326,58248,60942,64594,3185,-30129
1692,29525,-1.71787,8.30703,1.05273,103.304,-35.3485,-59.1669,54.6265,49.7437,66.04,0.63147,0.556885,-0.532166,-0.0882263,58243,61001,64564,3185,-30129
1698,29531,-2.48828,9.38369,1.1915,103.442,-35.6287,-59.0735,52.4292,39.7949,59.082,0.631592,0.556793,-0.532715,-0.0847473,58238,61051,64532,3185,-30129
1704,29537,-2.56484,10.0153,0.703418,103.574,-35.8484,-59.024,46.9971,31.25,51.9409,0.6315,0.556763,-0.533325,-0.0818176,58234,61092,64500,3185,-30129
1710,29543,-2.78975,10.4173,0.62207,103.7,-36.0187,-59.0186,41.0156,21.6675,43.5181,0.631287,0.556763,-0.533936,-0.0794373,58225,61231,64433,3185,-30129
1716,29549,-1.16758,5.32588,0.545508,104.008,-36.1505,-59.1284,37.7197,4.15039,22.8271,0.630371,0.556946,-0.535217,-0.0766296,58220,61284,64400,3185,-30129
1722,29555,-1.88057,10.6326,1.42598,104.172,-36.123,-59.2053,38.6963,0.183105,11.0474,0.629639,0.557343,-0.535767,-0.0760498,58217,61327,64365,3185,-30129
1728,29561,-1.95234,10.7044,1.79922,104.332,-36.0297,-59.2548,40.7715,1.70898,-0.915527,0.628723,0.558014,-0.536133,-0.0758972,58213,61362,64331,3185,-30129
1734,29567,-2.78975,10.9628,2.11982,104.48,-35.8923,-59.2548,45.3491,6.83594,-11.3525,0.627747,0.559052,-0.536163,-0.0759888,58211,61391,64301,3185,-30129
1740,29573,-4.34014,11.671,2.01934,104.645,-35.7166,-59.2218,51.1475,10.498,-18.6768,0.62677,0.560486,-0.535797,-0.0762024,58208,61515,64241,3185,-30129
