TimeSinceCollection,Timestamp,AccX,AccY,AccZ,AngleRoll,AnglePitch,AngleYaw,AngularVelX,AngularVelY,             AngularVelZ,Q1,Q2,Q3,Q4,MagX,MagY,MagZ,Height,Airpressure
12228,35447,4.01475,9.26885,-0.531152,71.4111,4.2627,-162.394,-21.8506,-33.2642,-39.0015,-0.141174,-0.0733948,0.596832,0.786377,65395,57685,2114,2917,-30097
12234,35453,8.45537,8.89561,3.15342,74.9103,-6.24023,-161.587,111.45,-1.95313,301.636,-0.400177,-0.156006,0.639618,0.637421,65038,57763,2218,2917,-30097
12240,35459,9.45068,8.66113,2.31602,74.9103,-6.24023,-161.587,-7.01904,-3.84521,-56.2744,-0.168213,-0.0459595,0.610687,0.772369,64853,57805,2267,2917,-30097
12246,35465,7.19688,9.03916,-0.425879,74.9103,-6.24023,-161.587,-2.01416,20.9961,-64.3921,-0.176697,-0.0380859,0.614746,0.76767,64655,57835,2316,2917,-30097
12252,35471,5.3833,10.0775,-0.330176,74.9103,-6.24023,-161.587,-3.78418,28.6865,-69.8242,-0.184937,-0.0306702,0.618408,0.763123,64495,57895,2367,2917,-30097
12258,35477,4.23965,10.8336,-0.30625,74.9103,-6.24023,-161.587,-4.82178,20.0806,-73.6084,-0.193024,-0.0236206,0.621643,0.758728,64314,57939,2422,2917,-30097
12264,35483,4.42148,10.1493,0.0334961,77.3053,-14.2493,-160.285,84.6558,33.9966,241.943,-0.390747,-0.16568,0.636383,0.644012,63998,58071,2525,2917,-30097
12270,35489,4.89043,9.20664,0.334961,77.3053,-14.2493,-160.285,-8.66699,-12.207,-80.6885,-0.216736,-0.00457764,0.630005,0.745667,63855,58120,2571,2917,-30097
12276,35495,5.80918,9.22578,1.20107,77.3053,-14.2493,-160.285,2.74658,-11.5356,-84.4727,-0.224365,0.00109863,0.633057,0.740784,63687,58194,2616,2917,-30097
12282,35501,5.74219,9.13486,0.75127,77.3053,-14.2493,-160.285,1.89209,-11.8408,-90.271,-0.231934,0.00646973,0.636444,0.735504,63548,58249,2660,2926,-30098
12288,35507,5.83789,9.79521,1.02881,77.3053,-14.2493,-160.285,10.6812,-7.44629,-96.2524,-0.239563,0.0112915,0.640106,0.729828,63387,58334,2706,2926,-30098
12294,35513,5.40244,9.95791,1.04316,80.1453,-20.9784,-158.637,144.958,50.0488,212.097,-0.374207,-0.17691,0.634857,0.652313,63095,58487,2798,2926,-30098
12300,35519,5.26367,9.64688,0.784766,80.1453,-20.9784,-158.637,3.11279,-1.34277,-108.948,-0.261871,0.0230408,0.651978,0.711121,62957,58560,2840,2926,-30098
12306,35525,4.78516,9.48418,0.468945,80.1453,-20.9784,-158.637,14.9536,0.854492,-111.877,-0.268799,0.0260925,0.65625,0.704468,62845,58618,2881,2926,-30098
12312,35531,4.69424,9.39805,0.890039,80.1453,-20.9784,-158.637,11.9629,-4.45557,-117.737,-0.275543,0.0286255,0.660583,0.697693,62705,58702,2922,2926,-30098
12318,35537,4.40234,9.53682,-0.0143555,80.1453,-20.9784,-158.637,22.7051,-10.2539,-121.948,-0.282196,0.0306702,0.664825,0.690857,62587,58807,2963,2926,-30098
12324,35543,3.95732,9.97705,-0.545508,84.0619,-26.3013,-156.599,159.058,71.8994,166.687,-0.352722,-0.193665,0.633636,0.660675,62313,58957,3046,2926,-30098
12330,35549,4.75645,10.5608,0.210547,84.0619,-26.3013,-156.599,30.8228,-39.4897,-136.658,-0.302765,0.0341492,0.676147,0.670746,62204,59053,3082,2926,-30098
12336,35555,5.29238,10.7714,-0.526367,84.0619,-26.3013,-156.599,30.4565,-53.6499,-145.508,-0.309753,0.0348816,0.679352,0.664246,62113,59127,3119,2926,-30098
12342,35561,5.70391,11.2547,-1.22979,84.0619,-26.3013,-156.599,39.0015,-57.6782,-153.442,-0.316742,0.035553,0.682434,0.657715,61984,59223,3154,2926,-30098
12348,35567,5.65127,11.6088,-1.26328,84.0619,-26.3013,-156.599,31.25,-62.0728,-162.476,-0.323639,0.0362549,0.685455,0.651154,61879,59299,3186,2926,-30098
12354,35573,5.33545,12.0155,-1.75615,87.2754,-30.932,-153.907,138.123,55.3589,163.147,-0.316711,-0.209045,0.637024,0.670868,61674,59513,3251,2892,-30094
12360,35579,5.25889,11.9055,-1.71787,87.8302,-31.6736,-153.545,15.1367,-80.2002,-186.646,-0.342804,0.0386963,0.694519,0.631256,61568,59613,3284,2926,-30098
12366,35585,5.85703,11.9198,-2.37344,87.8302,-31.6736,-153.545,19.5313,-93.0176,-195.74,-0.348572,0.0394592,0.697601,0.624634,61483,59693,3315,2926,-30098
12372,35591,6.63223,11.671,-1.72744,87.8302,-31.6736,-153.545,13.7329,-105.713,-208.862,-0.354034,0.0402222,0.700684,0.618042,61414,59795,3344,2926,-30098
12378,35597,7.55098,12.0012,-2.99551,87.8302,-31.6736,-153.545,14.8315,-115.051,-223.633,-0.359253,0.0410767,0.703735,0.611481,61354,59876,3368,2926,-30098
12384,35603,1.64131,17.5232,-4.37363,90.7196,-35.1782,-152.227,122.742,24.7803,154.48,-0.263794,-0.223541,0.637512,0.688385,61154,59195,2722,2892,-30094
12390,35609,9.24971,13.9966,-4.11045,91.2195,-35.8923,-152.023,3.90625,-113.159,-270.996,-0.374512,0.0448303,0.711731,0.592468,61099,60148,3435,2926,-30098
12396,35615,9.05352,15.2742,-4.30186,91.2195,-35.8923,-152.023,-5.98145,-105.469,-287.903,-0.379547,0.0465088,0.713806,0.586639,61036,60246,3455,2926,-30098
12402,35621,8.06299,14.7048,-5.75176,91.2195,-35.8923,-152.023,-28.8086,-95.6421,-300.537,-0.384521,0.0483093,0.715637,0.580994,60982,60324,3475,2901,-30095
12408,35627,6.92412,14.432,-5.77568,91.2195,-35.8923,-152.023,-35.4004,-78.3691,-309.448,-0.389404,0.0502014,0.717255,0.575562,60939,60429,3491,2901,-30095
12414,35633,0.890039,15.9154,-0.808691,93.2355,-39.4684,-151.15,82.7026,17.334,156.677,-0.394135,0.0521851,0.718781,0.570251,61721,58904,2873,2892,-30094
12420,35639,4.49805,15.8149,-6.91934,93.631,-40.166,-151.051,-62.5,-97.4121,-332.947,-0.403046,0.0563354,0.721802,0.559692,60713,60712,3544,2901,-30095
12426,35645,5.42637,17.7338,-6.45039,93.631,-40.166,-151.051,-71.0449,-102.417,-340.149,-0.407074,0.0585938,0.72348,0.554352,60660,60789,3562,2901,-30095
12432,35651,5.74219,19.0688,-4.9957,93.631,-40.166,-151.051,-84.2285,-93.0786,-344.91,-0.410858,0.0609131,0.725342,0.548859,60616,60892,3581,2901,-30095
12438,35657,6.23506,19.6,-5.31631,93.631,-40.166,-151.051,-96.0693,-79.2236,-352.478,-0.414459,0.0631409,0.727264,0.543335,60578,60974,3596,2901,-30095
12444,35663,2.62227,16.7672,-2.20596,81.4526,15.3918,-148.101,-96.0693,-79.2236,-352.478,-0.417999,0.0652771,0.729095,0.537903,62482,58579,2969,2901,-30095
12450,35669,2.89023,15.0063,-3.31611,96.46,-44.0387,-151.029,-98.5718,-68.9697,-345.947,-0.425171,0.0688477,0.731873,0.527924,60406,61243,3633,2901,-30095
12456,35675,4.91436,16.3509,-5.16318,96.46,-44.0387,-151.029,-84.5337,-73.2422,-354.675,-0.428955,0.0701904,0.732727,0.523529,60347,61345,3645,2901,-30095
12462,35681,5.479,13.7382,-6.23506,96.46,-44.0387,-151.029,-108.704,-93.9331,-374.023,-0.432922,0.0711975,0.733154,0.519531,60294,61426,3656,2901,-30095
12468,35687,5.12012,9.4124,-4.78994,96.46,-44.0387,-151.029,-123.84,-79.7729,-368.958,-0.437073,0.071991,0.733215,0.515839,60251,61494,3664,2901,-30095
12474,35693,5.12012,9.4124,-4.78994,76.9098,24.7742,-153.215,-92.2241,-40.7104,-362.61,-0.441315,0.0726624,0.733063,0.512329,60215,61590,3671,2901,-30095
12480,35699,0.244043,11.9677,-5.1249,97.2125,-47.1973,-149.376,-75.6226,-68.7256,-375.366,-0.0343018,-0.309387,0.545685,0.777954,60156,61768,3679,2901,-30095
12486,35705,-1.19629,7.61318,-8.89082,97.2125,-47.1973,-149.376,-104.675,-101.135,-360.229,-0.453583,0.0744019,0.733124,0.501099,60134,61856,3680,2901,-30095
12492,35711,-3.35439,5.79961,-8.50322,97.2125,-47.1973,-149.376,-113.098,-85.5103,-337.402,-0.457428,0.0751953,0.733429,0.49704,60117,61927,3679,2901,-30095
12498,35717,-4.53633,7.2208,-5.14404,97.2125,-47.1973,-149.376,-109.924,-77.5757,-319.458,-0.461151,0.0760803,0.733795,0.49295,60101,62022,3679,2901,-30095
12504,35723,-4.82344,6.53174,-1.55039,97.2125,-47.1973,-149.376,-124.512,-125.366,-313.171,-0.464752,0.0769653,0.734131,0.488892,60087,62100,3680,2884,-30093
12510,35729,-0.736914,2.65576,1.71787,98.1848,-50.1636,-147.958,55.7251,34.8511,109.131,0.0439758,-0.321381,0.50061,0.802521,60075,62249,3680,2884,-30093
12516,35735,-1.07187,3.35439,0.957031,98.1958,-50.5316,-147.629,-25.6958,-201.05,-291.26,-0.474823,0.0778809,0.734283,0.478729,60068,62317,3675,2884,-30093
12522,35741,-0.799121,5.63691,-1.24414,98.1958,-50.5316,-147.629,-7.62939,-223.389,-264.954,-0.477997,0.0773926,0.733734,0.476501,60062,62418,3671,2884,-30093
12528,35747,0.196191,5.90488,-1.37334,98.1958,-50.5316,-147.629,-1.95313,-234.741,-241.211,-0.481079,0.076416,0.73288,0.474884,60011,62503,3665,2884,-30093
12534,35753,-1.27764,5.65127,-0.0861328,98.1958,-50.5316,-147.629,25.4517,-207.581,-205.75,-0.484009,0.0748901,0.731781,0.473816,59968,62573,3657,2884,-30093
12540,35759,-3.43096,12.8673,-1.77051,96.6907,-51.2732,-144.838,4.88281,71.9604,20.0806,0.125397,-0.294952,0.480804,0.816071,59927,62631,3649,2901,-30095
12546,35765,4.40713,10.2546,-5.60342,96.1963,-51.1908,-144.157,29.2969,-201.965,-19.043,-0.491241,0.0679932,0.727417,0.474121,59868,62763,3624,2884,-30093
12552,35771,8.46494,8.74248,-4.01475,96.1963,-51.1908,-144.157,14.5874,-180.054,21.1182,-0.493195,0.0650024,0.725891,0.474854,59845,62840,3609,2884,-30093
12558,35777,10.781,7.88594,-3.14385,96.1963,-51.1908,-144.157,5.98145,-130.371,71.5942,-0.492218,0.0616455,0.72699,0.47464,59823,62908,3594,2884,-30093
12564,35783,11.9342,8.6707,-3.58408,96.1963,-51.1908,-144.157,-9.76563,-66.7114,125,-0.489044,0.0553284,0.729919,0.474243,59806,62970,3578,2884,-30093
12570,35789,0.47373,13.676,-4.90479,96.1963,-51.1908,-144.157,-23.0713,92.1021,-128.662,-0.487366,0.0490417,0.730164,0.476227,1640,57781,2199,2901,-30095
12576,35795,10.4556,5.39287,0,94.6582,-47.7411,-140.993,-35.9497,109.253,216.98,-0.487366,0.0340576,0.725311,0.484894,59772,63019,3521,2884,-30093
12582,35801,7.7998,5.50771,-0.263184,94.6582,-47.7411,-140.993,-31.4941,137.573,237.549,-0.486633,0.0255737,0.723175,0.489288,59764,63037,3503,2884,-30093
12588,35807,5.17275,5.63213,-1.05273,94.6582,-47.7411,-140.993,-33.6304,153.015,257.996,-0.483673,0.0190125,0.72171,0.49469,59760,63060,3480,2884,-30093
12594,35813,3.17734,5.00049,-1.44033,94.6582,-47.7411,-140.993,-41.5039,157.471,282.227,-0.47702,0.017395,0.721283,0.50177,59757,63048,3453,2884,-30093
12600,35819,5.32588,-2.45,13.3075,63.7592,26.7847,-172.54,-41.5039,157.471,282.227,-0.467957,0.0195618,0.722168,0.508911,2032,57730,2033,2884,-30093
12606,35825,1.89014,2.03369,2.16768,94.9988,-42.7423,-144.185,-36.377,131.836,326.538,-0.449066,0.0231934,0.728973,0.516022,59743,63028,3406,2884,-30093
12612,35831,2.24424,1.42598,2.34951,94.9988,-42.7423,-144.185,-26.1841,119.324,331.665,-0.438965,0.0232544,0.735382,0.515656,59732,63014,3410,2884,-30093
12618,35837,2.59355,0.555078,1.19629,94.9988,-42.7423,-144.185,-14.8926,114.197,333.496,-0.429382,0.0193481,0.742371,0.513794,59717,63004,3421,2884,-30093
12624,35843,2.16289,-0.334961,0.196191,94.9988,-42.7423,-144.185,-3.2959,116.638,334.167,-0.421326,0.0114136,0.749054,0.511047,59746,62958,3444,2884,-30093
12630,35849,0.650781,-0.942676,0.435449,94.9988,-42.7423,-144.185,8.91113,115.479,333.74,-0.415497,0.000946045,0.752869,0.510345,59768,62924,3469,2884,-30093
12636,35855,-3.37832,-1.52646,3.4501,98.5693,-36.3922,-144.948,-55.1147,161.621,-246.948,-0.029541,-0.193207,0.522003,0.83017,59787,62842,3530,2917,-30097
12642,35861,-3.54102,-1.61738,3.85684,97.3114,-35.4199,-143.465,67.9932,38.269,345.398,-0.414093,-0.0332947,0.742096,0.52594,59796,62801,3553,2884,-30093
12648,35867,-2.78975,-1.89492,2.78018,97.3114,-35.4199,-143.465,98.3887,-4.08936,351.929,-0.416656,-0.0434265,0.736145,0.531494,59808,62736,3568,2884,-30093
12654,35873,0.220117,-1.55518,1.70352,97.3114,-35.4199,-143.465,129.639,-35.7056,357.849,-0.418945,-0.0524597,0.73053,0.536591,59819,62684,3580,2884,-30093
12660,35879,2.4165,0.636426,0.272754,97.3114,-35.4199,-143.465,153.137,-56.5796,354.675,-0.419556,-0.0592957,0.725739,0.54187,59830,62604,3580,2884,-30093
12666,35885,-1.21064,8.12041,-4.78516,92.6917,-31.6571,-139.384,-138.428,-10.0708,-117.249,-0.0935364,-0.1315,0.563263,0.810303,709,57616,1944,2917,-30097
12672,35891,7.36914,7.63711,-0.952246,92.3401,-31.0199,-139.658,155.151,-57.5562,361.145,-0.411133,-0.0658264,0.716309,0.559814,59871,62385,3535,2884,-30093
12678,35897,8.08691,8.28789,-1.78965,92.3401,-31.0199,-139.658,132.507,-44.1895,352.905,-0.405823,-0.0659485,0.715393,0.56485,59877,62326,3515,2884,-30093
12684,35903,8.4123,7.90508,-1.55039,92.3401,-31.0199,-139.658,118.347,-28.0151,342.773,-0.40033,-0.0657349,0.714874,0.569458,59882,62277,3497,2884,-30093
12690,35909,8.11084,7.66104,-0.488086,92.3401,-31.0199,-139.658,113.403,-17.1509,329.773,-0.394714,-0.065979,0.714417,0.573883,59885,62199,3480,2884,-30093
12696,35915,7.74238,8.4458,-0.0478516,91.7358,-28.0975,-141.724,-52.4292,-48.4619,-95.7031,-0.150482,-0.0635986,0.601715,0.781769,59923,62082,3455,2917,-30097
12702,35921,7.48398,9.3502,-0.693848,91.5051,-27.6965,-141.603,110.901,5.85938,287.048,-0.384674,-0.0709534,0.711731,0.583344,59957,61998,3445,2884,-30093
12708,35927,7.00547,10.5608,-1.17715,91.5051,-27.6965,-141.603,107.849,13.4888,273.926,-0.385162,-0.073822,0.709564,0.585327,59985,61931,3437,2884,-30093
12714,35933,6.47432,11.537,-1.62217,91.5051,-27.6965,-141.603,101.074,19.043,263.428,-0.38678,-0.0770264,0.706116,0.588013,60009,61871,3431,2884,-30093
12720,35939,6.05801,11.8433,-1.60781,91.5051,-27.6965,-141.603,92.9565,24.0479,254.517,-0.388794,-0.0793762,0.701569,0.591827,60029,61820,3425,2884,-30093
12726,35945,5.24453,11.0681,-0.607715,88.4509,-26.3837,-139.417,-106.812,45.4102,-36.1938,-0.20105,-0.0169373,0.624512,0.754425,60067,61711,3403,2917,-30097
12732,35951,5.00527,10.6422,0.0287109,88.028,-26.1694,-139.191,90.6372,35.4614,236.633,-0.391632,-0.083313,0.691071,0.601654,60085,61651,3386,2884,-30093
12738,35957,4.92871,10.6422,0.641211,88.028,-26.1694,-139.191,101.929,35.0342,232.178,-0.392059,-0.0846863,0.689056,0.603485,60101,61598,3368,2884,-30093
12744,35963,5.11055,11.0394,0.660352,88.028,-26.1694,-139.191,114.929,36.8652,228.21,-0.392395,-0.085968,0.687378,0.605011,60116,61553,3349,2884,-30093
12750,35969,5.34023,11.4892,-0.0143555,88.028,-26.1694,-139.191,127.136,42.7246,224.06,-0.392639,-0.0870056,0.685852,0.606415,60133,61517,3323,2884,-30093
12756,35975,5.22539,12.1687,-1.21543,86.7865,-25.3894,-138.455,-48.8281,2.0752,-20.1416,-0.247162,0.0156555,0.64389,0.723877,60158,61461,3274,2926,-30098
12762,35981,5.12969,12.7572,-1.84229,86.6382,-25.2631,-138.433,152.893,50.9644,203.735,-0.392151,-0.0887756,0.682343,0.610443,60168,61397,3250,2884,-30093
12768,35987,5.23018,13.6521,-2.40215,86.6382,-25.2631,-138.433,159.851,50.7202,193.787,-0.391693,-0.0892334,0.68158,0.611542,60178,61342,3227,2884,-30093
12774,35993,5.35459,14.5421,-2.81846,86.6382,-25.2631,-138.433,163.94,52.6733,184.387,-0.391266,-0.0897217,0.680725,0.61264,60188,61292,3206,2884,-30093
12780,35999,5.21104,15.4513,-3.30654,86.6382,-25.2631,-138.433,165.222,57.6782,176.025,-0.391113,-0.0903931,0.679688,0.6138,60194,61246,3187,2884,-30093
12786,36005,4.03389,16.7146,-4.87129,85.7922,-24.6259,-138.027,-45.6543,24.4141,-18.9209,-0.288971,0.0321655,0.668884,0.684052,60203,61176,3149,2926,-30098
12792,36011,3.38789,16.8916,-5.10098,85.5725,-24.4995,-137.84,151.733,75.1953,164.49,-0.392395,-0.0934143,0.675354,0.61734,60208,61148,3134,2884,-30093
12798,36017,2.55527,16.6045,-4.85215,85.5725,-24.4995,-137.84,145.691,76.8433,164.001,-0.392883,-0.0946045,0.674042,0.618256,60212,61123,3120,2884,-30093
12804,36023,1.77051,16.1499,-4.58418,85.5725,-24.4995,-137.84,142.09,74.585,164.368,-0.393066,-0.0957031,0.673004,0.61911,60214,61101,3104,2884,-30093
12810,36029,1.28242,15.6953,-4.34971,85.5725,-24.4995,-137.84,140.381,69.3359,165.222,-0.392853,-0.0966187,0.672241,0.619934,60219,61087,3090,2884,-30093
12816,36035,1.24414,15.2407,-4.40713,84.9792,-23.8129,-137.477,-29.9072,-8.78906,-27.1606,-0.330292,0.0370483,0.688477,0.644531,60220,61065,3057,2926,-30098
12822,36041,1.28721,15.2264,-4.33535,84.8969,-23.692,-137.472,137.329,48.584,158.997,-0.390991,-0.0983582,0.670502,0.622711,60220,61061,3043,2884,-30093
12828,36047,1.37334,15.48,-4.00518,84.8969,-23.692,-137.472,137.512,42.4194,154.419,-0.390503,-0.098938,0.66983,0.623627,60221,61017,3029,2884,-30093
12834,36053,1.1915,15.7671,-3.94297,84.8969,-23.692,-137.472,136.597,36.377,151.184,-0.390228,-0.0996704,0.669128,0.62442,60222,60979,3017,2884,-30093
12840,36059,1.21543,16.2265,-4.08652,84.8969,-23.692,-137.472,134.705,30.9448,150.208,-0.390411,-0.100555,0.668304,0.625092,60221,60942,3008,2884,-30093
12846,36065,1.64131,17.5232,-4.37363,84.4958,-23.0988,-137.131,-9.0332,9.27734,-22.7661,-0.36438,0.0421143,0.706665,0.60495,60217,60885,2989,2926,-30098
12852,36071,1.90449,17.8726,-4.14873,84.5508,-23.0164,-137.12,112.244,24.1089,157.288,-0.389893,-0.103516,0.667511,0.625763,60215,60861,2977,2884,-30093
12858,36077,2.08633,17.7769,-3.59844,84.5508,-23.0164,-137.12,102.295,23.9258,159.058,-0.38916,-0.104034,0.66803,0.62558,60212,60840,2968,2876,-30092
12864,36083,2.08633,17.4084,-2.8376,84.5508,-23.0164,-137.12,94.4214,23.3765,159.241,-0.388092,-0.104462,0.668671,0.625519,60208,60824,2959,2876,-30092
12870,36089,1.85186,17.0017,-2.01934,84.5508,-23.0164,-137.12,88.3179,22.2778,158.508,-0.387054,-0.104706,0.669281,0.625458,60207,60814,2947,2876,-30092
12876,36095,0.890039,15.9154,-0.808691,85.0616,-22.6428,-137.521,-0.427246,-16.0522,-14.8926,-0.394135,0.0521851,0.718781,0.570251,60197,60792,2932,2901,-30095
12882,36101,0.45459,15.5039,-0.440234,85.1111,-22.5769,-137.549,82.7026,11.8408,156.372,-0.384888,-0.105682,0.67041,0.625397,60190,60780,2929,2884,-30093
12888,36107,0.373242,15.1498,-0.215332,85.1111,-22.5769,-137.549,84.9609,3.54004,155.518,-0.384552,-0.106232,0.670593,0.625336,60184,60770,2924,2884,-30093
12894,36113,0.727344,15.1163,-0.239258,85.1111,-22.5769,-137.549,88.8062,-3.17383,154.297,-0.384216,-0.106812,0.670746,0.625275,60178,60761,2919,2884,-30093
12900,36119,1.41641,15.681,-0.727344,85.1111,-22.5769,-137.549,91.1865,-5.7373,152.222,-0.38385,-0.10733,0.670929,0.625183,60170,60753,2917,2884,-30093
12906,36125,2.62227,16.7672,-2.20596,85.3583,-22.2748,-137.609,-2.38037,-13.0005,-11.6577,-0.417999,0.0652771,0.729095,0.537903,60161,60748,2914,2901,-30095
12912,36131,2.73232,17.1548,-2.67012,85.4132,-22.2253,-137.659,77.1484,10.0098,138,-0.382263,-0.108246,0.671753,0.625122,60156,60749,2917,2884,-30093
12918,36137,2.33516,17.2601,-2.71318,85.4132,-22.2253,-137.659,68.9697,20.6299,131.287,-0.381683,-0.10849,0.672058,0.625122,60151,60749,2922,2884,-30093
12924,36143,1.38291,16.839,-2.47393,85.4132,-22.2253,-137.659,60.6689,32.5317,126.038,-0.381256,-0.108795,0.672272,0.625092,60144,60747,2927,2884,-30093
12930,36149,-0.00957031,15.8197,-2.22031,85.4132,-22.2253,-137.659,53.5889,42.5415,122.375,-0.380981,-0.109192,0.672363,0.625092,60139,60747,2932,2884,-30093
12936,36155,-2.75625,13.7047,-1.36855,85.545,-21.9836,-137.681,-9.58252,2.2583,-8.78906,-0.441315,0.0726624,0.733063,0.512329,60126,60746,2936,2901,-30095
12942,36161,-4.00518,13.3219,-0.980957,85.5231,-21.9397,-137.62,56.3965,45.105,120.361,-0.380951,-0.110596,0.671967,0.625275,60119,60747,2937,2884,-30093
12948,36167,-4.57461,13.341,-0.91875,85.5231,-21.9397,-137.62,61.2183,38.8184,123.047,-0.381104,-0.111115,0.671722,0.625366,60115,60750,2936,2884,-30093
12954,36173,-4.45498,13.4511,-0.799121,85.5231,-21.9397,-137.62,63.1714,34.3018,125.977,-0.381317,-0.111603,0.671509,0.625397,60112,60751,2933,2884,-30093
12960,36179,-4.09131,13.2884,-0.775195,85.5231,-21.9397,-137.62,62.8052,30.3345,127.93,-0.38147,-0.11203,0.671326,0.625427,60107,60750,2935,2884,-30093
12966,36185,-2.66055,13.5181,-1.05273,85.4242,-21.7969,-137.368,-12.0239,1.15967,-4.27246,-0.464752,0.0769653,0.734131,0.488892,60102,60752,2935,2884,-30093
12972,36191,-2.15811,14.2454,-1.1915,85.3912,-21.7749,-137.324,55.7251,34.8511,109.131,-0.381897,-0.112976,0.670746,0.62561,60099,60754,2936,2884,-30093
12978,36197,-1.80879,14.5469,-1.23457,85.3912,-21.7749,-137.324,46.1426,41.3208,96.8628,-0.382111,-0.113281,0.670349,0.625824,60095,60756,2935,2876,-30092
12984,36203,-1.66045,14.188,-1.09102,85.3912,-21.7749,-137.324,35.8887,50.1709,82.4585,-0.382538,-0.113647,0.6698,0.626099,60092,60758,2932,2876,-30092
12990,36209,-1.92363,13.6329,-1.02881,85.3912,-21.7749,-137.324,28.1982,59.1431,66.9556,-0.382965,-0.114136,0.669098,0.626495,60092,60762,2926,2876,-30092
12996,36215,4.2875,9.14922,-1.78486,84.8969,-21.6156,-136.846,-29.8462,16.7847,-6.28662,-0.484009,0.0748901,0.731781,0.473816,60088,60762,2909,2884,-30093
13002,36221,-3.43096,12.8673,-1.77051,84.754,-21.5771,-136.708,4.88281,71.9604,20.0806,-0.384918,-0.115631,0.666382,0.627899,60087,60762,2901,2876,-30092
13008,36227,-3.92861,12.2883,-1.30635,84.754,-21.5771,-136.708,0.12207,72.7539,5.85938,-0.385712,-0.11618,0.665314,0.628479,60088,60763,2894,2876,-30092
13014,36233,-5.20625,12.1974,-0.588574,84.754,-21.5771,-136.708,1.52588,73.0591,-2.50244,-0.386475,-0.116699,0.664124,0.629181,60088,60766,2889,2876,-30092
13020,36239,4.41191,16.9729,7.66582,84.754,-21.5771,-136.708,47.0581,-1.89209,-34.6069,-0.38739,-0.117249,0.662872,0.629822,60088,60769,2887,2876,-30092
13026,36245,4.18701,8.81904,-0.952246,83.8531,-21.3739,-135.912,-36.6211,26.001,-6.34766,-0.489044,0.0553284,0.729919,0.474243,60088,60737,2874,2884,-30093
13032,36251,0.47373,13.676,-4.90479,83.6719,-21.3354,-135.736,-23.0713,92.1021,-128.662,-0.390198,-0.11911,0.659119,0.631683,60090,60707,2864,2876,-30092
13038,36257,-5.45029,12.2404,-3.85684,83.6719,-21.3354,-135.736,-18.7988,116.211,-153.87,-0.391113,-0.11969,0.657867,0.632294,60091,60677,2853,2876,-30092
13044,36263,-9.93398,15.1977,-4.1583,83.6719,-21.3354,-135.736,-9.46045,100.098,-166.321,-0.392059,-0.12027,0.656708,0.632813,60093,60651,2843,2876,-30092
13050,36269,-12.4318,15.0206,-6.67529,83.6719,-21.3354,-135.736,-41.3818,34.3018,-170.654,-0.392883,-0.120758,0.65564,0.633331,60097,60632,2829,2876,-30092
13056,36275,3.62236,8.78555,-0.607715,82.8754,-21.1926,-134.973,-28.8696,21.1182,-2.38037,-0.47702,0.017395,0.721283,0.50177,60099,60596,2799,2884,-30093
13062,36281,5.32588,-2.45,13.3075,82.7435,-21.1707,-134.841,-89.7827,-202.087,-98.2666,-0.395325,-0.122101,0.652802,0.63446,60101,60584,2784,2876,-30092
