TimeSinceCollection,Timestamp,AccX,AccY,AccZ,AngleRoll,AnglePitch,AngleYaw,AngularVelX,AngularVelY,             AngularVelZ,Q1,Q2,Q3,Q4,MagX,MagY,MagZ,Height,Airpressure
15444,112301,3.85205,7.24473,1.52168,107.584,-33.2172,44.6429,-6.7749,-3.96729,-20.2637,0.435394,0.779877,0.136414,0.428375,980,56863,64778,3101,-30119
15450,112307,3.86641,8.31182,-0.0287109,107.606,-33.0524,44.6594,6.65283,-23.2544,-25.5127,0.436005,0.779358,0.137451,0.428345,990,56859,64764,3101,-30119
15456,112313,3.52666,9.31191,-0.980957,107.672,-32.8821,44.632,9.21631,-31.3721,-24.9634,0.436401,0.779449,0.13855,0.42746,999,56896,64748,3101,-30119
15462,112319,4.79951,10.312,-1.9332,107.726,-32.7008,44.5605,3.41797,-38.3301,-24.1089,0.437347,0.780029,0.140198,0.424896,1006,56888,64735,3101,-30119
15468,112325,5.43115,10.0632,-2.00498,107.743,-32.3163,44.3903,-12.7563,-39.7339,-26.001,0.438202,0.780243,0.140717,0.423431,1014,56954,64710,3101,-30119
15474,112331,5.91445,9.57988,-1.95234,107.688,-32.1295,44.3298,-17.4561,-35.1563,-26.7944,0.439392,0.780243,0.141113,0.422028,1014,56980,64696,3101,-30119
15480,112337,5.89053,9.34541,-1.15801,107.589,-31.9592,44.3188,-21.1792,-26.5503,-26.3672,0.440704,0.780121,0.14151,0.420807,1015,57004,64685,3101,-30119
15486,112343,5.45029,9.30234,-0.378027,107.479,-31.7889,44.3518,-18.1885,-18.4937,-28.5645,0.442078,0.779724,0.141998,0.419891,1015,56986,64675,3101,-30119
15492,112349,3.79463,9.69951,-0.923535,107.353,-31.6351,44.4397,-16.9678,-9.27734,-27.5269,0.444458,0.778656,0.143646,0.418823,1012,57010,64664,3101,-30119
15498,112355,11.9007,14.9967,4.89043,107.65,-30.8771,43.8629,9.27734,-121.033,-67.1387,0.445801,0.778809,0.144318,0.41687,1004,57050,64641,3101,-30119
15504,112361,18.0927,14.389,5.07705,107.93,-30.2179,43.4619,13.3057,-124.817,-101.196,0.447449,0.780457,0.144867,0.411835,997,57028,64629,3101,-30119
15510,112367,16.7385,9.91484,-1.33506,107.869,-29.5917,43.5828,0.12207,-36.1938,-124.512,0.449493,0.781952,0.146606,0.406067,1038,57048,64617,3101,-30119
15516,112373,13.0061,8.76641,-3.31133,107.551,-29.0863,44.1211,-12.4512,40.9546,-123.962,0.451813,0.781494,0.150574,0.402954,1069,57066,64604,3101,-30119
15522,112379,9.49375,10.4508,-0.47373,107.188,-28.548,44.8022,-8.60596,65.0024,-139.404,0.456085,0.776855,0.161957,0.402649,1090,57081,64593,3101,-30119
15528,112385,4.26357,10.6518,1.80879,106.727,-27.1912,45.7745,0.915527,6.46973,-157.959,0.458435,0.774628,0.168274,0.401703,1160,57106,64575,3101,-30119
15534,112391,4.9335,9.02002,1.48818,106.65,-26.4166,46.0327,7.62939,-18.0054,-162.72,0.460938,0.773071,0.174103,0.399353,1198,57112,64566,3101,-30119
15540,112397,5.50771,8.79512,0.512012,106.683,-25.5762,46.225,23.6816,-32.7148,-172.485,0.46347,0.772003,0.179657,0.395996,1272,57118,64562,3101,-30119
15546,112403,5.44072,9.32148,1.00488,106.815,-24.6698,46.3348,35.5225,-51.6968,-181.641,0.465729,0.771362,0.185547,0.391846,1326,57123,64559,3101,-30119
15552,112409,5.66084,9.86699,1.1915,107.001,-23.692,46.3568,39.1846,-71.6553,-190.369,0.467834,0.771179,0.191498,0.38678,1363,57123,64554,3101,-30119
15558,112415,6.31162,10.7618,0.535937,107.54,-21.5662,46.203,50.5981,-103.027,-207.031,0.472382,0.771667,0.203278,0.374084,1501,57120,64540,3101,-30119
15564,112421,6.63223,11.1255,-0.478516,107.864,-20.3906,46.0272,53.1616,-122.986,-217.529,0.474731,0.772217,0.209229,0.366608,1594,57117,64537,3101,-30119
15570,112427,7.65146,11.4796,-0.598145,108.215,-19.1162,45.7581,53.1616,-146.973,-231.873,0.477325,0.772949,0.215088,0.358215,1665,57111,64535,3101,-30119
15576,112433,9.03916,12.0825,-1.46904,108.605,-17.7045,45.401,57.0068,-173.157,-251.465,0.480286,0.773834,0.220886,0.348694,1766,57143,64532,3101,-30119
15582,112439,11.3073,12.8864,-2.61748,109.017,-16.1444,44.978,60.0586,-196.838,-275.635,0.483612,0.774902,0.226807,0.337799,1844,57171,64530,3101,-30119
15588,112445,14.5564,15.9489,-6.27334,109.709,-12.5793,44.2035,45.2881,-209.045,-333.557,0.491516,0.776733,0.239868,0.312134,1998,57210,64530,3101,-30119
15594,112451,16.1021,18.0592,-7.65146,109.88,-10.5798,43.9343,23.4375,-204.468,-368.713,0.496368,0.776764,0.247375,0.298279,2115,57217,64529,3101,-30119
15600,112457,16.6141,19.4134,-8.1874,109.869,-8.47595,43.7585,-7.32422,-194.946,-395.874,0.502197,0.775665,0.255768,0.283966,2200,57258,64531,3101,-30119
15606,112463,16.2743,19.4469,-8.9626,109.666,-6.27869,43.6871,-41.9312,-181.641,-421.082,0.509094,0.773224,0.264801,0.269653,2308,57288,64529,3101,-30119
15612,112469,16.2552,19.2555,-9.61338,109.385,-4.04846,43.6761,-56.8848,-170.593,-434.143,0.51709,0.769348,0.274414,0.255524,2432,57306,64518,3101,-30119
15618,112475,16.4466,22.5955,-12.384,108.721,0.648193,44.0442,-80.9937,-120.972,-490.112,0.533325,0.759216,0.295349,0.2276,2585,57359,64504,3101,-30119
15624,112481,11.5418,23.1219,-10.58,108.226,3.0542,44.4342,-103.271,-95.6421,-498.657,0.54184,0.752106,0.3078,0.214172,2922,57458,64453,3101,-30119
15630,112487,11.2164,29.0411,-9.7665,107.754,5.41626,44.8077,-101.44,-93.4448,-491.089,0.550598,0.743805,0.320709,0.201569,3102,57539,64415,3101,-30119
15636,112493,9.53682,26.2131,-9.68037,107.073,7.81128,45.2252,-146.912,-82.2754,-501.526,0.558929,0.735291,0.333282,0.189117,3292,57594,64369,3101,-30119
15642,112499,7.86201,23.2606,-11.0489,106.403,10.1788,45.7526,-152.161,-53.894,-503.357,0.568359,0.725067,0.345886,0.177368,3489,57668,64314,3101,-30119
15648,112505,8.7042,19.9397,-6.8332,105.661,12.5244,46.1206,-158.875,-88.1958,-469.971,0.586578,0.702942,0.370911,0.155273,3652,57765,64261,3101,-30119
15654,112511,13.274,17.7099,-8.42188,104.178,17.1332,46.5271,-162.72,-106.995,-487.183,0.595428,0.692017,0.381683,0.144104,4012,57986,64141,3101,-30119
15660,112517,13.8147,12.3983,-6.45518,103.343,19.5721,46.6974,-181.946,-101.868,-507.019,0.604523,0.680542,0.392242,0.131989,4208,58108,64071,3101,-30119
15666,112523,14.7622,9.02959,-6.11543,102.579,22.0496,46.9006,-170.41,-92.4072,-519.226,0.613892,0.667908,0.403168,0.119812,4416,58236,64000,3101,-30119
15672,112529,13.4032,7.06289,-7.57012,102.014,24.516,47.2357,-144.531,-61.7065,-524.17,0.622498,0.655029,0.41452,0.10733,4585,58408,63921,3118,-30121
15678,112535,6.0293,4.50762,-7.7998,101.569,26.911,47.6587,-129.761,-41.3208,-516.052,0.635254,0.629791,0.438995,0.0834656,4780,58549,63845,3118,-30121
15684,112541,0.980957,3.60801,-13.0348,101.245,31.1572,48.9001,-96.1304,17.395,-453.369,0.639221,0.618256,0.451355,0.072998,5116,58902,63697,3118,-30121
15690,112547,-5.6752,4.40234,-5.21582,100.805,33.0963,49.2188,-128.052,-38.0859,-425.415,0.642181,0.607269,0.463287,0.0639648,5259,59112,63625,3118,-30121
15696,112553,-6.55566,4.13438,-8.12041,100.08,34.8431,49.0649,-134.766,-104.919,-372.253,0.64682,0.595886,0.472656,0.0548401,5430,59314,63557,3118,-30121
15702,112559,-4.96699,1.49297,-4.9957,98.9813,36.3647,48.3069,-139.832,-188.843,-313.965,0.65271,0.585449,0.478577,0.0456238,5572,59515,63490,3118,-30121
15708,112565,-4.33057,-2.17246,10.5226,97.0532,38.2104,46.2415,-20.5078,-185.059,-138.367,0.667847,0.568359,0.479706,0.0270691,5695,59687,63427,3118,-30121
15714,112571,-2.04326,-2.22031,-2.29688,96.9324,38.1995,45.2087,96.7407,-179.138,-12.8174,0.671783,0.565979,0.477356,0.0201721,5996,60053,63294,3118,-30121
15720,112577,5.55557,3.53623,-6.80449,96.8115,37.771,43.8025,140.076,-228.149,78.186,0.672516,0.56958,0.472198,0.0146484,6078,60216,63221,3118,-30121
15726,112583,11.0441,5.62734,-6.82363,96.6357,37.0569,42.2864,141.663,-242.554,136.475,0.673035,0.576324,0.463318,0.00970459,6157,60361,63143,3118,-30121
15732,112589,16.2791,9.83828,-7.47441,96.4819,35.9528,40.8307,133.545,-227.844,211.914,0.673645,0.584198,0.452515,0.00604248,6240,60495,63058,3118,-30121
15738,112595,23.2032,8.24004,-7.39785,96.3062,32.9865,39.5068,29.48,-50.2319,279.968,0.674194,0.601166,0.428802,0.00939941,6309,60708,62883,3118,-30121
15744,112601,22.3897,5.98145,-5.14883,96.5094,31.4099,39.6332,16.2964,35.0952,275.574,0.673492,0.608185,0.419678,0.0171509,6349,60796,62802,3118,-30121
15750,112607,19.021,5.03877,-3.26826,96.9214,29.8499,40.1495,18.3716,104.553,264.282,0.671417,0.614563,0.413055,0.0272522,6344,60844,62728,3118,-30121
15756,112613,13.7382,4.83301,-3.12471,97.4432,28.3063,40.8856,21.9116,146.118,254.578,0.667969,0.620636,0.408661,0.0388794,6346,60900,62664,3118,-30121
15762,112619,9.12051,4.6751,-4.44063,97.9816,26.7572,41.7041,20.3247,166.748,251.526,0.663544,0.626434,0.40567,0.0512085,6352,60920,62610,3118,-30121
15768,112625,2.56963,3.99082,-6.27334,98.8,23.5272,43.2916,-4.63867,168.884,271.057,0.653778,0.637115,0.400696,0.0773621,6359,60944,62533,3118,-30121
15774,112631,1.05752,3.7707,-5.29717,99.0143,21.8353,43.9343,-19.7144,152.283,282.471,0.6492,0.641937,0.397522,0.0911255,6364,60910,62510,3118,-30121
15780,112637,0.13877,3.04814,-3.04336,99.1132,20.1105,44.4232,-27.5879,127.625,295.044,0.645142,0.646454,0.393402,0.104889,6368,60893,62495,3118,-30121
15786,112643,0.645996,1.8375,-1.39248,99.1681,18.3252,44.7748,-24.9634,106.201,310.974,0.641541,0.650909,0.388123,0.118408,6370,60852,62493,3118,-30121
15792,112649,1.59346,0.904395,-0.387598,99.245,16.5015,45.0385,-12.7563,92.8955,321.96,0.63797,0.655609,0.381744,0.131622,6378,60787,62491,3151,-30125
15798,112655,1.74658,0.253613,0.0143555,99.6185,12.7716,45.3625,26.7334,72.2046,338.379,0.629578,0.666443,0.367035,0.156952,6404,60662,62492,3151,-30125
15804,112661,1.80879,0.468945,0.0765625,99.9316,10.8765,45.412,48.2178,59.3872,344.177,0.624451,0.672729,0.358978,0.168915,6371,60573,62499,3151,-30125
15810,112667,1.80879,1.21543,-0.0382813,100.305,8.97034,45.3735,63.5986,45.7153,349.182,0.618683,0.679565,0.350464,0.180206,6350,60508,62509,3151,-30125
15816,112673,2.24902,2.20117,-0.813477,100.717,7.06421,45.2362,73.6694,28.5645,354.736,0.612457,0.686798,0.341461,0.190948,6343,60422,62520,3151,-30125
15822,112679,3.33525,2.64141,-1.84707,101.146,5.15259,45.011,79.1016,15.3809,358.398,0.605988,0.694336,0.331848,0.20108,6292,60354,62532,3151,-30125
15828,112685,4.88086,3.75635,-1.61738,102.118,1.37329,44.4342,91.8579,4.88281,357.483,0.592499,0.709534,0.311432,0.220001,6187,60167,62564,3151,-30125
15834,112691,5.07227,4.70381,-1.25371,102.667,-0.477905,44.1101,98.6938,3.96729,354.492,0.585297,0.717102,0.301056,0.228943,6142,60049,62581,3151,-30125
15840,112697,5.0292,5.26846,-0.842188,103.25,-2.30713,43.775,103.516,3.2959,350.891,0.577789,0.724609,0.290771,0.23761,6065,59919,62603,3151,-30125
15846,112703,5.13926,5.58906,-0.775195,103.87,-4.10889,43.418,110.107,1.89209,346.802,0.570007,0.731934,0.280579,0.246033,5961,59779,62629,3151,-30125
15852,112709,5.48379,6.2207,-0.708203,104.54,-5.87219,43.0334,117.432,0,342.346,0.561951,0.739166,0.270477,0.25412,5876,59661,62654,3151,-30125
15858,112715,5.72783,7.95293,-1.07187,106.002,-9.31091,42.2314,128.662,1.64795,333.74,0.544952,0.753326,0.250793,0.269287,5685,59424,62714,3151,-30125
15864,112721,5.77568,8.62285,-1.24414,106.754,-10.9918,41.814,127.991,3.23486,330.505,0.536102,0.760132,0.24118,0.27655,5575,59307,62751,3151,-30125
15870,112727,5.79004,8.95781,-1.01924,107.518,-12.6508,41.3855,128.479,4.57764,327.759,0.527191,0.766663,0.23172,0.283722,5445,59175,62789,3151,-30125
15876,112733,5.9001,9.19229,-0.516797,108.314,-14.2822,40.946,132.751,5.31006,323.975,0.518188,0.772919,0.222321,0.290741,5348,59029,62832,3151,-30125
15882,112739,6.06758,9.92441,-0.234473,109.166,-15.8752,40.4791,140.076,4.21143,320.007,0.509003,0.778961,0.213135,0.297607,5220,58906,62877,3151,-30125
15888,112745,7.04375,11.4748,-0.416309,110.056,-17.4408,39.9902,146.301,3.84521,312.134,0.489868,0.790802,0.195282,0.310455,5072,58768,62926,3151,-30125
15894,112751,7.39785,11.604,-0.717773,111.868,-20.4675,38.985,145.203,7.62939,306.396,0.480164,0.796417,0.186615,0.31662,4834,58525,63040,3151,-30125
15900,112757,7.47441,11.8098,-0.823047,112.786,-21.9342,38.4906,145.874,12.207,299.438,0.470459,0.801666,0.178192,0.322693,4688,58378,63102,3151,-30125
15906,112763,7.21602,12.4366,-0.894824,113.725,-23.3459,37.9962,147.339,13.3667,291.382,0.460724,0.806641,0.170105,0.328705,4526,58259,63168,3160,-30126
15912,112769,6.88584,13.3793,-1.2585,114.675,-24.7028,37.4854,148.01,11.7798,282.715,0.450989,0.81134,0.162384,0.334473,4391,58157,63232,3160,-30126
15918,112775,6.40254,14.968,-2.39736,115.631,-25.9991,36.958,140.442,7.01904,265.015,0.431824,0.820068,0.147736,0.345062,4241,58032,63294,3160,-30126
15924,112781,6.16807,15.5183,-2.51221,117.515,-28.4106,35.8484,135.803,3.54004,256.042,0.422638,0.824036,0.140747,0.349884,3897,57808,63425,3160,-30126
15930,112787,6.04844,15.9633,-2.43086,118.471,-29.5258,35.2496,133.728,-1.89209,248.474,0.413757,0.827759,0.133942,0.35437,3706,57703,63497,3160,-30126
15936,112793,5.94795,16.6619,-2.60791,119.454,-30.5914,34.6179,135.315,-5.85938,242.798,0.40506,0.831329,0.127319,0.358429,3505,57574,63571,3160,-30126
15942,112799,5.90488,17.5854,-3.33047,120.465,-31.6187,33.9532,136.414,-9.33838,240.54,0.396423,0.834839,0.12088,0.362183,3334,57461,63645,3160,-30126
15948,112805,6.33555,19.5904,-5.85703,121.498,-32.6184,33.2446,127.808,-16.2354,238.953,0.379211,0.841614,0.108063,0.368927,3149,57369,63724,3160,-30126
15954,112811,6.70879,20.8824,-6.49824,123.547,-34.5355,31.723,120.056,-15.564,237.854,0.370911,0.844757,0.101501,0.371979,2796,57184,63877,3160,-30126
15960,112817,6.90498,22.0644,-6.51738,124.519,-35.4749,30.954,109.68,-11.0474,236.267,0.362885,0.847656,0.0949097,0.375031,2625,57094,63958,3160,-30126
15966,112823,6.9624,22.7582,-6.08672,125.425,-36.4087,30.2069,97.3511,-2.44141,234.619,0.355255,0.85022,0.0882874,0.378143,2441,57017,64041,3160,-30126
15972,112829,6.6418,22.5477,-5.47422,126.255,-37.359,29.5093,87.2192,9.8877,231.689,0.348053,0.852356,0.081665,0.381531,2246,56948,64125,3160,-30126
15978,112835,3.99082,21.6528,-3.30176,127.809,-39.3036,28.2678,83.9844,35.2783,226.624,0.334595,0.855255,0.0690002,0.389496,2079,56885,64205,3160,-30126
15984,112841,2.46436,21.2557,-2.33037,128.589,-40.2869,27.6965,89.3555,43.7622,224.67,0.327911,0.856232,0.0630798,0.394012,1706,56787,64369,3160,-30126
15990,112847,0.837402,21.136,-1.23457,129.408,-41.2811,27.1582,100.037,52.7344,222.656,0.321045,0.857056,0.0574646,0.398743,1503,56745,64448,3160,-30126
15996,112853,-0.492871,21.0116,-0.555078,130.265,-42.2809,26.6528,112.305,62.5,221.191,0.313812,0.857758,0.0522461,0.403656,1290,56706,64524,3160,-30126
16002,112859,-2.10547,20.8489,0.129199,131.171,-43.2971,26.1749,124.023,71.5332,218.994,0.306152,0.858368,0.0474548,0.408813,1121,56672,64602,3160,-30126
16008,112865,-6.98633,20.4183,2.19639,133.121,-45.2966,25.2411,146.545,78.186,212.83,0.289673,0.859253,0.0391541,0.419678,721,56609,64754,3160,-30126
16014,112871,-5.37373,19.3272,2.91895,134.242,-46.2305,24.7137,160.461,71.106,210.51,0.280975,0.859711,0.035553,0.424957,555,56576,64830,3160,-30126
16020,112877,-2.47393,23.7344,4.69902,135.577,-46.9885,24.2853,218.323,60.6689,173.828,0.27182,0.860352,0.0322266,0.42984,371,56545,64911,3160,-30126
16026,112883,-6.81406,23.0357,1.24893,136.533,-47.9718,23.9996,165.649,112.976,189.88,0.261261,0.861694,0.03125,0.433746,173,56514,64994,3135,-30123
16032,112889,-10.2833,20.447,3.07686,137.521,-48.8727,23.7305,175.537,108.582,175.232,0.252319,0.86142,0.0292358,0.439697,11,56522,65078,3135,-30123
16038,112895,-10.8767,25.1125,-0.679492,139.675,-50.3448,23.0713,172.363,115.723,159.424,0.233978,0.861969,0.0276489,0.44873,65201,56531,65234,3135,-30123
16044,112901,-13.2645,25.3565,0.220117,140.603,-51.0315,22.6978,162.415,111.389,135.132,0.225739,0.861694,0.0262451,0.453583,65023,56531,65319,3135,-30123
16050,112907,-13.3075,26.4906,-0.502441,141.504,-51.6742,22.3132,156.555,116.943,121.643,0.218384,0.861572,0.0248413,0.457458,64873,56525,65404,3135,-30123
16056,112913,-14.9201,27.5529,-1.34463,142.245,-52.3059,21.9891,133.24,125.488,108.093,0.211395,0.86142,0.023468,0.46109,64699,56515,65490,3135,-30123
16062,112919,-16.5806,27.5769,-1.94756,142.773,-52.9102,21.7365,100.769,129.517,94.6045,0.205475,0.860901,0.0220032,0.464813,64549,56504,36,3135,-30123
16068,112925,-14.0109,27.6678,2.75146,143.366,-53.7616,21.3959,65.1855,89.1113,46.4478,0.197998,0.858734,0.0185852,0.472137,64273,56557,201,3135,-30123
16074,112931,-15.1163,27.1558,-0.579004,143.448,-53.8715,21.4069,51.3306,74.4629,6.16455,0.195709,0.858368,0.0175781,0.473785,64143,56574,274,3135,-30123
16080,112937,-13.7717,25.2465,-1.38291,143.031,-53.9539,21.6815,-7.08008,89.2944,-21.7285,0.194763,0.858154,0.0176697,0.474579,64029,56591,343,3135,-30123
16086,112943,-10.2689,26.2227,2.22031,142.432,-53.7012,22.1484,-12.207,50.9644,-81.0547,0.196564,0.857147,0.0177002,0.475677,63929,56607,406,3135,-30123
16092,112949,-14.8627,21.2796,-1.68438,141.504,-53.476,22.89,-34.8511,76.1719,-103.76,0.199738,0.856812,0.0195007,0.474823,63836,56622,462,3135,-30123
16098,112955,-12.9247,22.2653,1.68916,138.977,-52.5256,25.0049,-48.3398,51.7578,-185.486,0.210388,0.854309,0.0254822,0.474457,63663,56654,550,3135,-30123
16104,112961,-14.5421,22.318,0.263184,137.615,-51.8665,26.2134,-53.4058,60.0586,-204.346,0.21698,0.853516,0.0304871,0.472626,63628,56629,585,3135,-30123
16110,112967,-14.6856,21.916,-1.94756,136.17,-51.1084,27.4384,-70.3735,53.9551,-221.741,0.224091,0.852448,0.0361633,0.470856,63585,56608,610,3135,-30123
16116,112973,-16.6476,20.2125,-5.55557,134.67,-50.2625,28.6249,-89.9658,45.4102,-231.567,0.232147,0.851227,0.0421143,0.468628,63582,56591,624,3135,-30123
16122,112979,-4.9957,12.6615,-5.1584,133.621,-48.8177,28.7897,-161.377,-126.038,-227.905,0.241058,0.849915,0.0479736,0.465973,63573,56579,635,3135,-30123
16128,112985,4.02432,-4.00996,18.6095,131.957,-45.5328,27.4878,-214.294,-225.769,-175.781,0.267853,0.85321,0.0487671,0.444763,63605,56570,631,3135,-30123
16134,112991,6.95283,-5.46943,19.6909,132.144,-43.764,26.5485,-72.876,-273.743,-178.65,0.280579,0.855499,0.0471191,0.432495,63646,56570,612,3135,-30123
16140,112997,11.1016,-4.79473,9.24971,132.995,-41.9238,25.5817,62.0117,-290.283,-182.373,0.288055,0.860199,0.0476074,0.417969,63671,56532,586,3101,-30119
16146,113003,14.6904,5.16318,1.88057,134.28,-40.0671,25.0818,215.088,-248.291,-225.769,0.290466,0.866638,0.0504761,0.402374,63738,56499,564,3101,-30119
16152,113009,14.7144,21.7246,-10.9819,135.253,-38.3807,25.2081,235.535,-161.987,-263.733,0.287659,0.873901,0.0581055,0.38736,63781,56470,545,3101,-30119
16158,113015,15.8963,47.6793,-11.7667,133.462,-37.1063,27.3944,-99.6094,166.199,-205.872,0.286957,0.879913,0.0774231,0.370544,63954,56425,542,3101,-30119
16164,113021,6.0293,31.6012,-14.5852,131.017,-37.1667,29.0808,-257.69,264.343,-183.289,0.294586,0.875885,0.0841064,0.372681,64025,56411,552,3101,-30119
16170,113027,2.30645,15.8915,-13.1687,128.112,-37.403,30.899,-333.618,308.472,-157.898,0.307465,0.868073,0.0886841,0.379364,64124,56402,555,3101,-30119
16176,113033,-1.21543,9.7665,-11.6088,125.579,-37.6721,32.6349,-269.226,306.335,-128.479,0.32254,0.858307,0.0917053,0.388275,64206,56393,550,3101,-30119
16182,113039,-2.93809,5.17754,-13.7956,123.53,-38.0017,34.184,-195.435,289.795,-87.9517,0.334625,0.849243,0.0947876,0.397156,64318,56386,524,3101,-30119
16188,113045,-1.71787,14.188,-1.04316,119.866,-38.606,36.7383,-188.232,226.929,-54.3823,0.350647,0.834045,0.0994263,0.414063,64530,56374,428,3101,-30119
16194,113051,-5.72783,9.80957,3.37832,118.109,-38.6993,37.6447,-215.698,184.509,-52.9785,0.358521,0.827332,0.10022,0.420532,64630,56365,358,3101,-30119
16200,113057,-5.49336,5.84268,6.19199,116.757,-38.7158,38.194,-178.833,131.836,-36.1938,0.367493,0.820862,0.099823,0.425476,64713,56358,285,3101,-30119
16206,113063,-4.84258,2.52656,9.39805,115.829,-38.6719,38.4357,-132.202,86.3647,-24.7803,0.375031,0.81601,0.0986023,0.428558,64786,56351,213,3101,-30119
16212,113069,-1.63652,1.21064,8.7377,115.318,-38.5126,38.2928,-98.0225,23.2544,-19.8975,0.380859,0.812775,0.0970764,0.429901,64897,56343,135,3101,-30119
16218,113075,1.84229,5.47422,1.84707,115.554,-37.9962,37.381,17.2729,-38.0249,-13.4888,0.388397,0.811707,0.0931091,0.426025,65076,56325,65510,3101,-30119
16224,113081,4.56025,12.2739,-2.0002,115.906,-37.7216,36.8317,26.7944,-47.4854,-10.5591,0.389252,0.813293,0.0918884,0.422455,65151,56317,65437,3101,-30119
16230,113087,5.6082,14.4847,-4.26836,116.049,-37.4744,36.3977,-1.28174,-35.7056,-8.60596,0.389771,0.815186,0.0906677,0.41861,65219,56309,65371,3101,-30119
16236,113093,7.42656,14.7718,-4.38799,115.807,-37.337,36.2054,-50.4761,-0.671387,-2.2583,0.391235,0.816223,0.0892944,0.415466,65280,56300,65310,3101,-30119
16242,113099,7.62275,11.7906,-2.07197,115.225,-37.2711,36.2769,-88.3789,33.7524,-2.99072,0.394165,0.815674,0.0877075,0.414154,65335,56291,65258,3101,-30119
16248,113105,4.9,5.76611,4.74688,113.747,-37.2766,36.98,-81.7261,71.8994,-6.5918,0.402527,0.810852,0.0858154,0.415955,65429,56279,65159,3101,-30119
16254,113111,2.8998,5.38809,4.78994,113.148,-37.2766,37.4249,-54.5044,68.1152,-7.99561,0.406128,0.807953,0.0860291,0.41803,65466,56271,65105,3101,-30119
16260,113117,0.880469,5.94795,3.4501,112.742,-37.2382,37.76,-29.1748,45.8984,-7.75146,0.408752,0.805481,0.0869446,0.420074,65497,56263,65051,3101,-30119
16266,113123,0.579004,7.05811,1.90449,112.544,-37.1558,37.9193,-9.52148,14.6484,-4.21143,0.410522,0.803772,0.0880127,0.421356,65525,56256,65002,3101,-30119
16272,113129,1.75137,8.10127,0.492871,112.5,-37.0404,37.9193,0.915527,-12.2681,-0.427246,0.411621,0.803009,0.0888062,0.4216,10,56291,64956,3101,-30119
16278,113135,5.71826,9.60859,-0.177051,112.489,-36.8042,37.793,-1.89209,-24.0479,1.70898,0.413025,0.803101,0.089386,0.419922,44,56349,64877,3101,-30119
16284,113141,6.61309,9.51289,-0.090918,112.39,-36.7053,37.8204,-8.42285,-12.5122,0.12207,0.413788,0.803162,0.0895386,0.419037,59,56334,64845,3101,-30119
16290,113147,6.37861,9.10615,0.425879,112.214,-36.6339,37.9413,-13.6719,1.28174,-2.01416,0.414703,0.802856,0.0898438,0.418671,73,56361,64813,3101,-30119
16296,113153,5.2876,8.53672,0.827832,112.006,-36.5735,38.1226,-15.2588,9.39941,-3.84521,0.415741,0.802155,0.0904541,0.418823,86,56385,64784,3101,-30119
16302,113159,4.06738,8.06299,1.22021,111.797,-36.5131,38.3093,-13.5498,9.52148,-4.63867,0.416779,0.8013,0.091217,0.41925,98,56407,64755,3101,-30119
16308,113165,3.30654,7.75674,1.45469,111.55,-36.3702,38.5675,-0.854492,-6.04248,-3.35693,0.418549,0.799774,0.092926,0.420044,120,56366,64709,3101,-30119
16314,113171,3.45967,7.88115,1.41641,111.522,-36.2823,38.6224,5.61523,-13.9771,-2.31934,0.419098,0.799408,0.0937195,0.420013,129,56390,64687,3101,-30119
16320,113177,3.88555,8.21133,1.23936,111.533,-36.1945,38.6499,10.1929,-20.0195,-1.28174,0.419403,0.799286,0.0944519,0.419739,139,56370,64669,3101,-30119
16326,113183,4.30186,8.36924,0.957031,111.577,-36.1066,38.6609,13.1226,-23.0713,-0.732422,0.419525,0.799377,0.0951538,0.419312,146,56353,64653,3101,-30119
16332,113189,4.58896,8.43145,0.488086,111.627,-36.0242,38.6664,14.8926,-22.8271,-0.488281,0.419556,0.799561,0.0958252,0.418762,152,56338,64640,3101,-30119
16338,113195,4.87607,8.64678,-0.14834,111.731,-35.8594,38.6993,15.8081,-21.8506,-1.28174,0.419373,0.800018,0.0971985,0.417786,162,56312,64614,3101,-30119
16344,113201,4.89522,8.67549,-0.397168,111.78,-35.7715,38.7103,16.1743,-22.0337,-1.95313,0.41925,0.800232,0.0979309,0.417297,167,56304,64607,3101,-30119
16350,113207,4.98613,8.7042,-0.583789,111.835,-35.6891,38.7323,16.0522,-21.5454,-2.62451,0.419128,0.800476,0.0986633,0.416809,170,56296,64601,3101,-30119
16356,113213,4.96699,8.81904,-0.641211,111.89,-35.6012,38.7488,16.1743,-20.9961,-2.86865,0.419037,0.80069,0.0994263,0.41629,171,56288,64593,3101,-30119
16362,113219,4.97656,8.97217,-0.746484,111.934,-35.5188,38.7708,15.3809,-20.3247,-3.2959,0.418884,0.800903,0.100159,0.415833,173,56281,64588,3101,-30119
16368,113225,4.99092,9.3167,-1.02881,111.973,-35.3595,38.8367,9.09424,-16.4795,-3.84521,0.418762,0.801239,0.101654,0.414948,177,56270,64578,3101,-30119
16374,113231,4.9,9.29756,-0.875684,111.951,-35.2936,38.8916,4.82178,-13.2446,-3.90625,0.418884,0.80127,0.102356,0.414612,180,56262,64576,3101,-30119
16380,113237,4.95264,9.1875,-0.827832,111.901,-35.2277,38.963,1.34277,-10.437,-3.66211,0.419098,0.801178,0.102997,0.414429,183,56257,64574,3101,-30119
16386,113243,4.82344,9.10615,-0.813477,111.83,-35.1727,39.0454,-1.58691,-7.32422,-3.60107,0.419434,0.800964,0.103638,0.414337,187,56254,64576,3101,-30119
