TimeSinceCollection,Timestamp,PlantarValue
22720,446345,57;0;2;12;0;1;2;12;0;2;2;6;0;2;2;10;0;2;2;6;0;2;3;4;6;0;2;3;4;0;6;0;2;3;4;0;0;2;2;4;0;3;3;4;0
22736,446361,58;0;3;13;0;1;3;11;0;2;2;6;0;2;2;11;0;1;2;6;0;2;3;4;7;0;2;2;4;0;6;0;3;2;4;0;0;2;2;4;0;2;3;4;0
22752,446377,57;1;1;12;0;2;3;10;0;2;2;6;0;1;3;11;0;7;3;6;0;2;3;4;6;0;2;2;4;0;6;0;2;2;4;0;0;2;2;4;0;1;3;4;0
22768,446393,58;0;2;13;0;2;2;11;0;2;3;6;1;1;3;9;1;2;2;6;0;2;3;4;6;0;3;2;4;0;6;0;1;3;4;0;0;2;3;4;0;2;3;4;0
22784,446409,58;0;1;12;0;2;3;10;1;2;2;7;0;2;2;10;0;2;2;6;0;3;3;4;7;0;2;2;4;0;6;0;2;2;4;0;0;1;2;4;0;1;3;4;0
22800,446425,58;0;2;14;0;1;3;11;0;2;2;6;0;1;3;10;0;2;3;6;0;1;3;4;6;0;2;2;4;0;6;0;1;2;4;0;0;2;3;4;0;2;2;3;0
22816,446441,58;0;1;13;0;2;3;12;0;2;2;4;0;2;2;10;0;1;3;6;0;2;3;4;6;0;2;3;4;0;6;0;2;3;4;0;0;2;2;4;0;2;2;4;0
22832,446457,57;0;2;12;0;2;2;12;0;1;2;7;0;2;3;11;0;1;3;7;0;2;3;4;7;0;2;3;4;0;6;0;1;2;4;0;0;1;2;3;0;1;2;4;0
22848,446473,57;1;2;11;0;3;2;12;0;1;3;6;0;1;3;10;0;2;3;6;0;1;3;4;6;0;1;2;4;0;6;0;2;2;4;0;0;2;2;5;0;0;3;4;0
22864,446489,58;0;2;10;0;2;3;9;0;1;3;6;0;2;2;11;0;1;3;6;0;2;3;4;7;0;2;3;4;0;6;0;2;3;4;0;0;2;3;4;0;2;3;4;0
22880,446505,59;0;2;12;1;2;2;10;0;1;3;7;0;2;2;10;0;2;3;6;0;2;2;4;6;0;1;3;4;0;4;0;2;3;4;0;0;2;3;4;0;1;2;4;0
22896,446521,56;0;2;12;0;1;3;13;0;1;2;7;0;2;3;11;0;3;3;6;0;1;2;4;6;0;3;3;4;0;6;1;2;2;4;0;0;2;3;4;0;2;2;4;0
22912,446537,57;0;2;12;0;1;3;12;0;1;3;6;0;1;3;10;0;2;2;6;0;2;2;4;6;0;1;3;4;0;6;0;5;2;4;0;0;2;2;4;0;1;2;4;0
22928,446553,56;0;3;9;0;1;2;10;0;2;8;6;0;1;3;10;0;2;3;6;0;1;3;4;6;0;2;3;4;0;7;0;2;3;4;0;0;3;2;4;0;2;3;4;0
22944,446569,56;0;2;11;0;2;3;10;0;2;3;6;0;2;3;12;0;2;2;8;0;1;3;4;6;0;1;2;4;0;6;0;1;3;4;0;0;2;2;4;0;2;3;4;0
22960,446585,58;0;2;12;0;2;2;11;0;2;2;8;0;2;3;10;0;2;2;6;0;2;2;4;6;0;2;2;4;0;6;0;1;3;4;2;0;2;3;4;0;2;3;3;0
22976,446601,58;0;2;12;0;2;3;10;0;1;3;7;1;2;3;11;0;2;3;6;0;1;2;4;6;0;2;3;4;0;6;0;6;3;4;0;0;2;3;4;0;1;2;4;0
22992,446617,58;0;2;12;0;1;2;12;0;1;2;7;0;1;2;10;0;2;3;6;0;2;2;4;7;0;1;3;4;0;6;0;2;1;3;0;0;1;2;4;0;2;2;4;0
23008,446633,58;0;2;12;0;2;5;9;0;2;2;6;0;1;3;9;0;1;2;6;0;4;4;4;6;0;1;3;4;0;6;0;2;3;4;0;0;2;2;4;0;2;2;4;0
23024,446649,58;0;2;14;0;2;3;11;0;2;3;6;0;2;3;12;0;2;2;7;0;2;2;4;6;0;2;3;3;0;6;3;2;2;4;0;0;1;3;4;0;2;2;4;0
23040,446665,57;0;2;12;0;3;3;12;0;2;2;6;0;2;3;12;0;2;2;6;0;3;3;4;6;0;4;3;4;0;7;0;3;2;4;0;0;2;2;4;0;2;3;4;0
23056,446681,54;0;2;12;0;0;3;11;0;2;2;6;0;1;2;9;0;2;2;7;0;1;2;4;6;0;1;2;5;0;6;0;2;2;4;0;0;2;2;4;0;1;2;4;0
23072,446697,58;0;3;12;0;1;3;12;0;2;3;6;0;2;3;11;0;1;2;7;0;1;3;8;6;0;3;1;4;1;7;1;1;3;4;0;0;2;2;4;0;1;3;4;0
23088,446713,58;0;2;13;0;2;3;12;0;1;3;6;0;1;3;10;0;1;2;6;0;1;2;4;5;0;2;3;4;0;6;0;3;2;4;0;0;1;2;4;0;1;3;4;0
23104,446729,58;0;0;11;0;1;2;9;1;1;3;6;0;1;3;11;0;2;3;6;0;1;3;4;6;0;2;2;4;0;6;0;2;2;4;0;0;2;1;4;0;1;3;4;0
23120,446745,58;0;3;12;0;2;3;11;0;3;3;6;0;1;3;11;0;2;3;6;0;2;3;4;6;0;2;3;4;0;6;0;1;3;4;0;0;3;2;4;0;2;2;4;0
23136,446761,58;0;1;12;0;1;2;12;0;2;2;6;0;3;3;11;0;2;2;6;0;2;2;4;6;0;1;3;4;0;7;0;1;3;4;0;0;2;2;4;0;2;3;4;0
23152,446777,58;0;2;12;0;1;2;13;0;2;3;7;0;1;3;11;0;2;2;6;0;2;2;4;8;0;4;2;4;2;6;0;2;2;4;0;0;1;1;4;0;2;2;4;0
23168,446793,58;0;2;11;0;2;2;9;0;2;4;6;0;2;2;11;0;1;3;6;0;2;3;4;6;0;1;5;4;0;6;0;1;2;4;0;0;2;3;4;0;2;1;4;0
23184,446809,55;0;2;12;0;2;3;11;0;3;2;7;0;2;2;12;3;1;3;6;1;1;3;4;6;0;0;3;4;0;6;0;3;3;4;0;0;2;2;4;0;1;2;4;0
23200,446825,58;0;2;12;0;3;2;12;0;1;3;6;1;2;2;10;0;2;3;6;0;1;3;4;6;0;2;2;4;0;7;0;1;3;4;0;0;4;3;4;0;2;2;4;0
23216,446841,58;0;2;14;0;1;2;11;1;2;2;7;0;2;3;12;0;2;2;6;1;2;2;3;6;0;1;3;4;0;6;0;2;3;4;0;0;1;2;4;0;1;2;4;0
23232,446857,58;0;2;11;3;3;3;14;0;2;2;6;0;1;4;11;0;1;3;6;0;1;2;4;6;0;2;2;4;0;6;0;2;2;5;0;0;2;3;4;0;2;2;4;0
23248,446873,58;0;3;12;0;2;3;11;0;1;2;6;0;2;2;10;0;2;3;6;1;3;3;4;6;0;2;2;4;0;6;0;2;2;4;0;0;2;2;4;0;2;3;4;0
23264,446889,58;0;2;13;0;2;2;9;0;2;2;6;0;2;3;11;0;1;3;6;0;6;3;4;6;1;1;2;4;0;6;0;2;3;4;0;0;1;2;4;0;3;3;4;0
23280,446905,58;0;3;12;1;2;3;11;0;2;2;6;0;1;3;10;0;2;2;6;0;1;10;4;7;0;2;4;4;0;6;0;2;3;4;0;0;2;3;4;0;1;3;4;1
23296,446921,58;0;1;12;0;2;2;11;0;2;3;6;0;1;2;17;0;1;3;6;0;1;2;4;6;0;2;3;4;0;6;0;1;2;4;0;0;2;3;4;0;1;2;4;0
23312,446937,58;0;2;11;0;1;3;12;0;2;2;7;0;1;2;11;0;2;2;7;0;2;2;4;7;0;2;3;4;0;6;0;1;3;4;0;0;2;2;4;0;2;3;4;0
23328,446953,58;0;2;13;0;2;2;11;0;2;3;6;0;1;3;12;0;1;3;6;0;1;4;4;6;0;1;3;4;0;6;0;1;2;4;0;0;4;3;4;0;1;2;4;0
23344,446969,60;1;3;12;0;2;2;11;0;1;2;6;0;2;3;10;0;2;3;7;0;2;3;4;6;0;2;2;4;0;6;0;1;2;4;0;0;2;2;4;0;2;3;4;0
23360,446985,58;0;2;12;0;1;2;11;0;1;2;6;0;2;2;12;1;2;2;7;0;2;3;4;6;0;2;2;3;0;6;0;2;3;4;0;1;2;2;4;0;2;3;4;0
23376,447001,58;0;2;13;1;2;0;12;0;2;3;7;8;1;3;11;0;1;2;6;0;1;2;4;6;0;2;3;4;0;6;0;3;3;4;0;0;1;3;4;0;3;3;4;0
23392,447017,57;0;2;12;0;2;3;12;1;1;3;6;0;2;3;10;0;2;3;6;0;1;2;3;6;0;1;2;4;0;6;0;2;3;4;0;7;2;3;4;0;2;2;4;0
23408,447033,58;1;2;12;0;3;2;10;1;2;3;6;0;1;2;10;0;2;3;6;0;2;2;4;6;0;2;2;4;0;6;0;1;3;3;0;0;1;2;4;0;1;2;4;0
23424,447049,58;0;2;12;0;1;3;11;0;2;3;6;0;1;3;11;0;2;3;6;0;2;2;4;6;0;2;2;4;0;6;0;1;1;4;0;0;2;2;4;0;1;3;4;0
23440,447065,58;2;3;13;0;2;3;11;0;2;2;6;0;1;3;10;0;1;2;7;0;2;3;3;6;0;2;2;4;1;6;0;3;3;4;0;0;2;2;4;0;1;2;4;0
23456,447081,58;0;3;11;1;1;2;12;0;1;2;6;0;1;2;11;0;1;3;6;0;2;3;4;6;0;2;2;4;0;6;0;2;4;4;0;0;1;3;4;0;2;2;4;0
23472,447097,58;0;3;12;0;2;3;11;0;2;3;6;0;1;2;10;0;1;3;6;0;1;3;4;6;0;1;3;4;0;6;0;2;2;4;0;0;2;2;4;0;1;2;4;0
23488,447113,58;0;2;12;0;1;2;10;0;1;3;6;0;2;2;9;0;2;3;6;0;1;3;4;6;0;2;2;4;0;6;1;1;1;4;0;0;1;2;4;0;1;2;4;0
23504,447129,57;0;3;12;0;2;2;12;0;1;2;6;0;1;2;11;0;1;3;6;0;1;2;4;7;0;2;2;4;0;6;0;1;3;4;0;0;2;2;4;0;1;3;4;0
23520,447145,58;0;2;12;0;1;3;12;0;3;3;6;0;2;2;10;0;3;3;6;0;2;2;4;7;0;1;3;4;0;6;0;1;2;4;0;0;1;3;4;0;2;2;5;0
23536,447161,58;0;2;12;0;2;2;11;0;1;2;6;2;1;3;10;0;1;2;7;0;2;2;4;6;0;3;3;4;0;6;0;2;3;4;0;0;1;2;3;0;3;2;4;0
23552,447177,58;0;3;12;0;2;3;12;0;1;0;6;0;2;3;10;1;2;2;6;0;2;2;4;6;0;1;3;4;0;6;0;2;3;4;0;0;1;4;4;0;1;3;4;0
23568,447193,58;0;2;13;0;2;3;11;0;1;2;6;0;1;2;11;0;2;2;6;0;2;2;4;6;0;1;2;4;0;6;0;1;3;4;0;0;1;2;4;0;1;2;4;0
23584,447209,58;0;2;12;0;1;4;11;0;1;3;6;0;3;2;10;0;2;2;6;0;2;2;4;6;0;1;2;4;0;6;1;2;1;4;0;0;2;3;4;0;2;2;4;0
23600,447225,58;0;1;12;0;2;3;10;0;2;2;6;0;1;2;11;0;1;3;6;0;1;4;4;6;0;2;2;4;0;6;0;2;2;4;0;0;2;2;4;0;2;3;4;0
23616,447241,57;0;2;12;0;2;3;11;0;1;6;6;0;1;2;11;0;3;2;6;0;1;3;4;6;0;2;3;4;0;8;0;2;2;4;0;0;1;2;4;0;2;3;8;0
23632,447257,58;0;2;12;0;2;3;11;0;1;3;6;1;2;3;11;0;2;3;6;0;2;3;4;6;0;1;2;4;0;7;0;3;2;4;0;0;1;3;4;0;2;3;4;1
23648,447273,252;0;2;9;0;2;3;8;0;2;2;7;0;4;3;8;0;1;3;6;0;0;2;4;6;0;2;2;5;0;6;0;1;3;4;0;0;2;3;4;0;1;3;4;0
23664,447289,165;0;2;9;0;1;1;9;0;1;2;6;0;2;2;8;0;2;3;7;0;1;2;4;6;0;1;2;4;0;6;0;1;2;4;0;0;1;10;4;0;1;2;4;0
23680,447305,123;0;2;10;0;1;3;10;0;3;2;6;0;2;3;9;0;1;3;7;0;2;2;4;6;0;2;3;4;0;6;0;1;2;4;0;0;1;2;4;0;1;3;4;0
23696,447321,82;0;3;11;0;2;3;15;0;2;2;6;0;2;3;11;0;2;3;6;0;1;2;4;6;0;2;2;4;0;6;0;2;2;4;0;0;2;3;4;0;1;3;4;0
23712,447337,41;0;2;12;0;1;2;10;0;1;3;6;0;2;2;10;0;2;2;6;0;2;5;4;6;0;1;2;4;0;6;0;2;3;4;0;0;2;2;4;0;1;2;4;0
23728,447353,8;0;2;6;0;2;2;6;0;3;2;7;0;2;2;6;0;1;2;6;0;1;1;4;6;0;1;3;4;0;6;1;2;2;4;0;0;2;3;4;1;1;3;4;0
23744,447369,7;0;2;6;0;2;3;7;1;1;3;6;0;1;2;9;0;2;3;6;0;3;3;4;6;0;2;2;4;0;6;0;1;3;4;0;0;2;3;4;0;2;3;4;0
23760,447385,6;0;2;6;0;2;3;6;1;1;2;6;0;2;2;7;1;2;3;6;3;2;3;4;7;0;3;3;4;0;6;0;1;3;3;0;3;1;3;4;0;2;2;4;0
23776,447401,36;0;2;14;0;1;3;11;0;4;3;5;0;3;3;11;0;1;3;6;0;2;3;4;7;0;1;2;4;0;6;0;2;2;4;0;0;1;2;4;0;3;2;4;0
23792,447417,24;0;2;13;0;1;3;11;0;2;3;7;0;2;3;11;0;2;2;6;0;1;2;4;6;0;2;2;4;0;6;0;2;2;4;0;0;1;2;4;0;1;2;4;0
23808,447433,33;0;2;14;0;2;2;12;0;1;2;7;0;3;2;12;0;1;2;7;0;1;2;4;6;0;2;3;4;0;6;0;1;3;4;0;0;2;3;4;0;2;2;4;1
23824,447449,32;0;2;14;0;2;3;12;0;2;2;7;0;2;3;12;0;2;2;6;0;1;3;4;7;0;1;2;4;0;6;0;1;2;4;0;0;2;2;4;0;1;4;4;0
23840,447465,44;0;2;14;0;2;2;11;0;2;3;6;0;1;2;12;1;2;3;6;0;1;3;4;6;0;2;3;4;0;6;0;2;3;4;0;0;1;2;4;0;2;3;4;0
23856,447481,47;1;2;12;0;1;2;12;0;1;2;6;0;2;2;11;0;2;3;6;0;2;2;4;7;0;2;3;4;0;6;0;2;2;4;0;0;3;3;4;0;2;3;4;0
23872,447497,45;0;2;12;0;1;3;11;0;2;3;7;0;2;3;13;0;2;2;6;0;1;3;4;6;1;2;2;4;0;6;0;3;3;4;0;0;2;3;4;0;2;2;4;0
23888,447513,16;0;2;11;0;1;2;10;0;1;3;6;0;1;2;10;0;2;3;6;5;2;3;4;6;0;2;2;4;0;6;0;2;3;4;1;0;1;2;4;0;2;3;4;0
23904,447529,12;0;2;10;0;2;3;9;0;1;2;6;0;1;2;10;0;1;3;6;0;1;3;4;7;0;1;2;4;0;6;0;1;3;4;0;0;2;3;4;0;2;3;4;0
23920,447545,33;0;2;13;0;1;3;12;0;1;3;6;0;2;2;12;0;1;2;6;0;2;2;4;6;0;2;2;4;0;6;0;2;3;4;0;1;4;2;4;0;2;3;4;0
23936,447561,62;0;2;12;0;1;2;10;0;1;2;7;0;1;3;10;0;2;3;6;0;2;3;4;7;0;2;3;4;0;6;0;1;2;4;0;0;1;3;4;0;2;2;4;0
23952,447577,48;0;1;12;0;1;2;9;0;2;2;6;0;2;2;11;0;2;3;6;0;2;3;4;6;0;2;3;4;0;6;0;2;2;3;0;0;2;4;4;0;2;3;4;0
23968,447593,29;0;2;12;2;2;3;11;0;2;2;6;0;2;2;11;0;1;3;6;0;1;2;4;6;0;2;3;4;0;7;0;2;3;4;0;0;1;3;4;0;2;4;4;0
23984,447609,25;0;2;12;0;2;3;12;0;2;3;6;0;2;3;11;0;1;2;6;0;1;7;4;7;0;2;3;3;0;6;0;2;2;4;0;0;1;2;4;0;1;2;4;1
24000,447625,12;0;2;10;0;2;2;9;0;1;2;7;0;2;3;9;0;2;2;7;0;2;1;4;6;0;2;2;4;0;7;0;1;3;4;0;0;1;3;4;0;2;3;4;0
24016,447641,29;0;1;12;0;2;3;12;1;1;3;7;0;2;3;11;0;2;2;7;0;2;3;4;7;0;1;3;4;0;6;0;2;3;4;0;0;2;2;4;0;3;3;4;0
24032,447657,40;0;3;12;0;2;2;12;0;2;3;6;0;2;3;12;0;2;2;6;0;1;2;4;6;0;2;2;4;2;6;0;1;2;4;0;0;1;2;4;0;2;3;4;0
24048,447673,32;0;2;13;0;2;3;12;0;2;2;6;0;1;2;12;0;1;2;8;0;2;3;4;7;0;1;3;4;0;7;0;1;3;4;0;0;1;3;4;0;3;2;4;0
24064,447689,448;0;2;10;0;1;2;9;0;2;2;6;0;2;3;8;0;1;2;6;0;1;0;4;6;0;1;3;4;0;6;0;2;3;0;0;0;1;3;4;0;2;0;3;0
24080,447705,99;0;2;11;0;1;3;11;0;1;3;6;0;2;3;10;0;2;2;6;0;2;2;6;6;0;2;3;4;0;6;0;2;3;4;0;0;2;2;4;0;1;3;4;0
24096,447721,125;0;2;12;0;1;3;9;0;2;2;7;0;2;2;9;0;2;2;7;0;2;3;4;6;0;2;2;4;0;6;0;3;3;4;0;0;2;2;4;0;1;2;3;0
24112,447737,31;0;2;12;0;1;0;12;0;1;2;6;0;2;2;12;0;2;2;6;0;2;2;4;6;0;2;2;4;0;6;0;1;3;4;0;0;2;3;4;0;2;2;4;0
24128,447753,12;0;3;9;0;2;2;8;0;1;3;6;0;3;2;8;0;3;2;6;0;3;2;4;6;0;1;2;4;0;6;0;2;3;4;0;0;2;3;4;0;1;3;4;0
24144,447769,40;0;3;12;0;2;2;12;0;2;3;7;0;2;3;11;0;2;3;6;0;2;3;4;6;0;2;3;4;0;6;0;3;2;4;0;0;2;3;4;0;1;2;4;0
24160,447785,20;0;2;12;0;1;2;12;0;2;3;7;0;2;2;10;0;2;3;6;0;1;3;4;6;0;1;3;4;0;6;0;2;3;4;0;0;1;3;4;0;1;2;4;0
24176,447801,25;0;2;13;1;2;3;12;0;1;2;7;0;1;3;11;0;2;2;6;0;2;3;4;6;0;2;3;4;0;6;0;1;3;4;0;0;1;1;4;0;1;3;4;0
24192,447817,49;1;2;12;0;2;3;11;0;2;2;6;0;2;3;9;0;2;3;6;0;0;2;4;6;0;2;2;4;0;6;0;2;3;4;0;0;0;3;4;0;2;2;4;0
24208,447833,55;0;2;13;0;2;2;12;0;2;2;7;0;1;2;10;0;1;3;6;0;1;2;4;7;0;2;2;4;0;6;0;3;2;4;0;0;2;2;4;0;2;3;4;0
24224,447849,55;0;2;12;0;2;2;12;0;2;2;6;0;1;3;11;1;2;2;6;0;2;2;4;6;0;1;3;4;0;6;0;2;3;4;0;0;2;2;4;0;2;3;4;0
24240,447865,53;0;2;12;0;2;3;11;0;2;2;6;0;1;3;12;0;2;3;6;0;2;2;4;6;0;2;3;4;0;6;0;2;2;4;0;0;1;2;4;0;2;2;4;0
24256,447881,53;0;2;12;0;2;3;12;0;2;3;8;0;1;2;9;0;1;2;6;0;2;3;4;6;0;2;3;4;0;6;1;2;2;6;0;0;1;3;3;0;1;2;4;0
24272,447897,53;0;2;12;0;1;4;11;0;1;2;6;0;2;2;11;0;1;3;6;0;2;2;4;7;0;2;3;4;0;6;0;3;3;4;0;0;2;3;4;0;1;3;4;0
24288,447913,33;0;2;12;1;2;2;12;0;3;2;7;0;2;3;11;0;1;2;6;0;2;3;4;6;0;2;2;4;0;6;0;2;2;4;0;0;2;3;4;0;1;2;4;0
24304,447929,8;0;2;7;0;1;3;6;0;3;3;7;0;3;2;6;0;2;2;6;0;3;3;4;6;0;2;2;4;0;6;0;0;2;4;0;0;1;3;4;0;1;3;4;0
24320,447945,6;1;2;6;0;2;3;7;0;2;3;6;0;2;2;6;0;2;2;6;0;2;2;4;6;0;1;3;4;0;6;0;0;3;4;0;0;2;2;4;0;1;3;4;0
24336,447961,15;0;2;10;0;2;2;11;0;1;3;7;0;1;2;10;0;2;3;6;0;1;2;4;6;0;1;3;4;0;6;0;1;2;4;0;0;2;2;3;0;3;3;4;1
24352,447977,45;0;2;13;0;1;3;11;1;2;3;6;0;2;4;12;0;2;2;6;0;1;3;4;6;0;2;3;4;0;5;0;1;3;4;0;0;2;2;4;0;1;3;4;0
24368,447993,54;1;3;12;0;2;3;11;0;3;3;6;0;2;3;10;0;4;2;6;0;2;1;4;6;0;2;3;4;0;7;0;2;2;4;0;0;2;2;4;0;1;2;4;0
24384,448009,58;0;3;14;0;2;3;11;0;2;3;6;0;1;2;10;0;2;3;6;0;2;2;4;6;2;1;2;4;0;6;0;3;2;4;0;0;1;3;4;0;2;2;4;0
24400,448025,54;0;2;12;0;2;2;10;0;2;3;6;0;2;3;12;0;1;3;7;0;2;3;4;7;0;2;3;4;0;6;0;3;3;4;1;0;1;2;4;0;2;2;4;0
24416,448041,51;0;2;12;0;1;2;10;0;2;3;6;0;2;2;10;0;2;3;6;0;1;3;4;6;0;2;3;4;0;6;0;2;3;4;0;0;2;1;4;0;1;2;4;0
24432,448057,40;0;2;12;0;1;2;10;0;1;3;6;0;2;3;10;0;1;2;6;0;2;2;4;6;0;1;3;4;0;6;0;2;3;4;0;0;1;2;4;0;2;3;4;0
24448,448073,32;0;2;14;0;2;2;12;0;1;2;6;0;1;3;12;0;2;2;6;0;2;2;4;6;0;2;2;4;0;7;0;1;3;4;0;1;2;3;4;0;1;3;4;0
24464,448089,42;0;4;12;0;1;2;12;0;2;3;6;1;2;2;12;0;2;2;6;0;1;2;4;6;0;2;2;4;0;6;0;1;3;4;0;0;2;4;4;0;2;3;4;0
24480,448105,8;0;2;7;0;2;3;6;0;4;3;6;0;0;3;6;0;2;3;6;0;2;2;4;7;0;2;3;3;0;6;0;1;2;4;0;0;1;4;4;0;2;3;4;0
24496,448121,303;0;2;8;0;2;3;8;0;1;2;6;0;2;2;8;0;2;2;6;0;0;2;4;6;7;1;2;4;0;6;0;2;2;4;0;0;2;2;4;0;2;2;4;0
24512,448137,94;0;3;11;1;2;3;9;0;3;2;6;0;2;3;12;0;1;2;7;0;2;3;4;6;0;2;3;4;0;8;0;2;3;4;0;0;1;2;4;0;1;2;4;0
24528,448153,22;0;2;12;0;2;3;12;0;1;2;7;0;2;3;11;1;6;2;7;0;1;3;4;8;0;0;3;4;0;6;0;2;2;4;0;0;2;2;4;2;2;2;4;0
24544,448169,49;1;2;13;0;2;2;11;0;1;2;6;0;1;3;12;0;2;1;6;0;2;2;4;6;0;2;3;4;0;4;0;1;3;4;0;1;1;3;4;1;2;2;6;0
24560,448185,62;0;3;12;0;2;3;11;0;1;3;6;0;2;2;9;0;2;2;6;0;3;2;4;6;0;1;3;4;0;6;0;0;2;4;1;0;1;3;4;0;1;3;4;0
24576,448201,61;0;3;9;0;2;2;9;0;2;3;7;0;1;2;10;0;1;3;6;0;1;3;4;6;0;2;3;4;0;6;0;1;3;4;0;0;1;3;4;0;1;2;4;0
24592,448217,53;0;2;12;5;1;2;11;0;1;3;6;0;2;3;14;1;2;2;6;0;2;3;4;6;0;1;2;2;0;7;0;2;3;4;0;3;1;2;4;0;2;2;4;0
24608,448233,53;0;2;12;0;2;2;12;0;2;2;6;0;2;2;10;0;1;3;6;0;2;3;4;6;1;1;2;4;0;6;0;1;2;4;0;0;2;2;4;0;2;2;4;0
24624,448249,51;0;1;14;0;2;2;12;0;2;3;6;0;2;2;12;0;2;2;7;1;1;2;4;6;0;1;3;4;0;6;0;3;3;4;0;0;2;2;6;0;1;3;4;0
24640,448265,58;0;3;12;0;2;3;12;0;1;3;7;0;2;3;11;0;2;2;8;0;0;2;4;6;0;2;2;4;0;6;0;2;3;4;0;0;2;2;4;0;2;3;4;0
24656,448281,62;0;2;11;0;2;3;10;0;2;3;7;0;2;0;9;0;1;2;6;0;1;1;5;6;0;2;3;4;0;7;0;2;2;8;0;0;1;3;3;1;1;2;4;0
24672,448297,45;0;2;10;0;1;3;10;0;2;2;6;0;2;1;10;0;2;3;6;0;2;0;4;6;0;2;2;4;0;6;0;2;3;4;0;0;2;2;4;0;3;3;4;0
24688,448313,24;0;2;12;0;2;3;12;0;1;2;6;0;1;2;11;0;0;3;6;0;2;2;4;6;0;2;3;4;0;6;0;2;3;4;0;0;1;2;4;0;3;2;4;0
24704,448329,14;0;1;11;0;2;3;9;0;4;3;7;0;2;2;10;0;2;3;7;0;2;2;4;6;0;2;2;4;0;6;0;2;3;4;0;1;2;2;4;0;2;3;4;0
24720,448345,14;0;2;11;0;1;3;10;0;1;2;6;0;2;3;10;0;2;2;6;0;2;2;4;6;0;2;3;4;0;6;0;1;2;4;0;0;1;3;4;0;2;3;4;0
24736,448361,37;0;2;12;0;2;3;8;0;1;3;6;0;2;2;10;0;2;2;6;0;1;3;4;3;0;3;3;4;0;6;0;2;2;4;0;0;1;4;4;0;2;3;4;0
24752,448377,55;0;2;12;0;1;3;12;0;1;3;6;0;2;2;11;2;2;2;6;0;2;2;4;6;0;1;2;4;0;6;0;1;2;4;0;0;1;3;4;0;2;1;4;0
24768,448393,63;0;3;12;0;2;3;12;0;2;2;8;0;1;3;10;0;2;2;6;0;2;0;4;6;0;2;2;5;0;6;0;3;3;4;0;0;2;2;4;0;1;0;4;0
24784,448409,57;0;3;13;0;3;3;10;0;2;3;6;0;1;3;10;0;2;3;7;0;2;3;4;5;0;2;3;4;0;6;0;2;3;4;0;0;1;3;4;0;1;3;4;0
24800,448425,58;0;1;12;0;1;1;12;0;2;3;6;0;2;3;11;0;2;2;6;0;1;3;8;6;0;1;3;4;0;6;0;1;3;4;0;0;2;2;4;0;2;2;4;0
24816,448441,58;0;3;14;0;2;2;11;0;2;3;6;0;2;2;12;0;2;2;6;0;2;3;4;6;0;1;3;4;0;6;0;1;3;4;0;0;2;2;4;0;1;2;2;0
24832,448457,62;0;2;12;0;2;3;12;0;2;2;6;0;1;3;11;0;2;2;6;0;1;2;4;6;0;2;3;4;0;6;0;2;2;4;0;0;2;2;4;0;2;2;4;0
24848,448473,51;0;2;8;0;0;3;12;1;1;2;8;0;1;4;11;0;9;2;6;0;1;2;4;6;0;2;2;4;0;6;0;1;2;4;0;0;2;2;4;0;1;2;4;0
24864,448489,32;0;2;12;5;3;3;11;0;2;2;6;0;2;2;12;0;0;3;6;0;1;2;4;6;0;2;3;4;0;6;0;3;2;4;0;0;2;2;3;0;2;2;4;0
24880,448505,10;0;2;8;0;1;3;9;0;2;2;6;0;1;3;6;0;1;3;6;0;2;3;5;6;0;2;3;4;0;6;0;2;2;4;0;0;1;2;4;0;2;3;4;0
24896,448521,233;0;1;10;0;1;3;8;0;1;2;6;0;2;2;7;0;2;2;7;0;1;3;4;6;0;2;3;4;0;6;0;2;2;4;0;0;2;3;4;0;2;2;4;0
24912,448537,80;0;3;12;0;2;4;9;0;2;2;6;0;2;1;9;0;2;3;6;0;2;2;4;6;0;2;2;4;0;6;0;2;2;4;0;0;1;2;4;0;2;3;4;0
24928,448553,34;0;2;13;0;2;3;11;0;2;2;6;0;2;3;11;0;2;2;6;0;1;5;4;6;0;1;3;4;0;2;0;2;3;4;0;0;2;2;4;0;2;2;4;0
24944,448569,8;0;2;11;0;2;2;6;0;2;3;6;0;1;2;6;0;2;2;6;0;3;2;4;7;0;2;3;4;0;6;0;1;2;4;0;0;2;3;4;0;1;3;4;0
24960,448585,22;0;1;12;0;2;3;11;0;2;2;6;0;1;2;11;0;1;2;6;0;2;2;4;6;0;2;3;4;0;6;0;2;3;4;0;0;2;2;4;0;1;3;4;0
24976,448601,18;0;2;12;0;2;2;10;0;3;2;6;0;1;3;11;0;1;2;6;0;1;3;4;6;4;2;3;1;0;6;0;2;3;4;0;0;1;2;4;0;2;3;4;0
24992,448617,33;0;2;12;0;1;3;13;0;2;2;7;0;1;2;11;0;2;3;7;0;2;2;4;6;0;3;2;4;0;6;0;1;3;4;0;0;2;2;4;0;2;0;4;0
25008,448633,51;0;2;12;0;1;2;10;0;1;2;6;0;2;3;11;0;1;2;6;0;2;3;4;7;0;3;3;4;0;6;0;1;3;4;0;0;2;2;4;0;2;1;4;0
25024,448649,56;0;3;12;0;1;2;11;0;1;3;7;0;2;3;11;2;1;3;6;0;2;3;4;6;0;2;3;4;0;4;1;3;2;4;0;0;2;3;4;0;2;2;4;0
