TimeSinceCollection,Timestamp,AccX,AccY,AccZ,AngleRoll,AnglePitch,AngleYaw,AngularVelX,AngularVelY,AngularVelZ,Q1,Q2,Q3,Q4,MagX,MagY,MagZ,Height,Airpressure
924,160102,9.79521,-0.124414,0.46416,-14.6338,-87.1381,-106.249,0,0,0,0.360962,-0.602203,-0.336334,-0.627533,-111.7,46.075,-27.6,-2137,-29490
930,160108,9.80479,-0.114844,0.46416,-14.6338,-87.1381,-106.249,0,0,0,0.360962,-0.602203,-0.336334,-0.627533,-111.692,46.0667,-27.5917,-2137,-29490
936,160114,9.79043,-0.13877,0.47373,-14.6338,-87.1381,-106.249,0,0,0,0.360962,-0.602203,-0.336334,-0.627533,-111.683,46.0333,-27.575,-2137,-29490
942,160120,9.8,-0.105273,0.468945,-14.6338,-87.1381,-106.249,0,0,0,0.360962,-0.602203,-0.336334,-0.627533,-111.667,46.0083,-27.5917,-2137,-29490
948,160126,9.79521,-0.105273,0.440234,-14.6338,-87.1381,-106.249,0,0,0,0.360962,-0.602203,-0.336334,-0.627533,-111.675,45.975,-27.6,-2137,-29490
954,160132,9.79521,-0.090918,0.497656,-14.6338,-87.1381,-106.249,0,0,0,0.360962,-0.602203,-0.336334,-0.627533,-111.7,45.9583,-27.6417,-2137,-29490
960,160138,9.79521,-0.105273,0.468945,-14.6338,-87.1381,-106.249,0,0,0,0.360962,-0.602203,-0.336334,-0.627533,-111.7,45.95,-27.65,-2137,-29490
966,160144,9.79043,-0.133984,0.47373,-14.6338,-87.1381,-106.249,0,0,0,0.360962,-0.602203,-0.336365,-0.627533,-111.708,45.9583,-27.675,-2137,-29490
972,160150,9.77607,-0.119629,0.478516,-14.6338,-87.1381,-106.249,0,0,0,0.360962,-0.602203,-0.336365,-0.627533,-111.7,45.9417,-27.7167,-2137,-29490
978,160156,9.77607,-0.0861328,0.435449,-14.6338,-87.1381,-106.249,0,0,0,0.360962,-0.602203,-0.336365,-0.627533,-111.675,45.925,-27.775,-2137,-29490
984,160162,9.80479,-0.119629,0.46416,-14.6283,-87.1381,-106.249,0,0,0,0.360962,-0.602203,-0.336365,-0.627533,-111.658,45.9,-27.9083,-2137,-29490
990,160168,9.8,-0.129199,0.46416,-14.6283,-87.1381,-106.249,0,0,0,0.360962,-0.602203,-0.336365,-0.627533,-111.65,45.9,-27.9833,-2137,-29490
996,160174,9.77607,-0.110059,0.492871,-14.6283,-87.1381,-106.249,0,0,0,0.360992,-0.602203,-0.336365,-0.627502,-111.642,45.9,-28.0333,-2137,-29490
1002,160180,9.79043,-0.124414,0.45459,-14.6283,-87.1381,-106.249,0,0,0,0.360992,-0.602203,-0.336365,-0.627502,-111.642,45.8917,-28,-2137,-29490
1008,160186,9.79043,-0.129199,0.46416,-14.6283,-87.1381,-106.249,0,0,0,0.360992,-0.602203,-0.336395,-0.627502,-111.633,45.875,-27.9417,-2137,-29490
1014,160192,9.78564,-0.129199,0.46416,-14.6283,-87.1381,-106.249,0,0,0,0.360992,-0.602203,-0.336395,-0.627502,-111.617,45.9083,-27.8333,-2137,-29490
1020,160198,9.80957,-0.124414,0.47373,-14.6228,-87.1381,-106.249,0,0,0,0.360992,-0.602203,-0.336395,-0.627502,-111.625,45.925,-27.8417,-2137,-29490
1026,160204,9.80479,-0.124414,0.449805,-14.6228,-87.1381,-106.249,0,0,0,0.360992,-0.602203,-0.336395,-0.627502,-111.625,45.9583,-27.8583,-2137,-29490
1032,160210,9.77607,-0.129199,0.478516,-14.6228,-87.1381,-106.249,0,0,0,0.360992,-0.602203,-0.336395,-0.627502,-111.642,45.95,-27.8667,-2137,-29490
1038,160216,9.8,-0.124414,0.46416,-14.6228,-87.1381,-106.249,0,0,0,0.360992,-0.602203,-0.336395,-0.627502,-111.633,45.9417,-27.9083,-2137,-29490
1044,160222,9.80957,-0.110059,0.46416,-14.6228,-87.1381,-106.249,0,0,0,0.360992,-0.602203,-0.336395,-0.627502,-111.642,45.9167,-27.8583,-2137,-29490
1050,160228,9.80957,-0.124414,0.478516,-14.6228,-87.1381,-106.249,0,0,0,0.360992,-0.602203,-0.336395,-0.627502,-111.625,45.9083,-27.8583,-2137,-29490
1056,160234,9.79043,-0.119629,0.478516,-14.6228,-87.1381,-106.249,0,0,0,0.361023,-0.602203,-0.336426,-0.627502,-111.608,45.9,-27.8417,-2137,-29490
1062,160240,9.80957,-0.105273,0.46416,-14.6228,-87.1381,-106.249,0,0,0,0.361023,-0.602173,-0.336426,-0.627502,-111.592,45.9083,-27.85,-2137,-29490
1068,160246,9.8,-0.114844,0.468945,-14.6228,-87.1381,-106.249,0,0,0,0.361023,-0.602173,-0.336426,-0.627472,-111.592,45.9,-27.8667,-2137,-29490
1074,160252,9.80479,-0.119629,0.46416,-14.6173,-87.1381,-106.249,0,0,0,0.361023,-0.602173,-0.336426,-0.627472,-111.617,45.875,-27.875,-2137,-29490
1080,160258,9.79521,-0.133984,0.45459,-14.6173,-87.1381,-106.249,0,0,0,0.361023,-0.602173,-0.336426,-0.627472,-111.642,45.8417,-27.8667,-2137,-29490
1086,160264,9.79043,-0.133984,0.468945,-14.6173,-87.1381,-106.249,0,0,0,0.361023,-0.602173,-0.336426,-0.627472,-111.633,45.825,-27.9083,-2137,-29490
1092,160270,9.79521,-0.14834,0.47373,-14.6173,-87.1381,-106.249,0,0,0,0.361023,-0.602173,-0.336426,-0.627472,-111.617,45.8083,-27.9333,-2137,-29490
1098,160276,9.8,-0.13877,0.46416,-14.6173,-87.1381,-106.249,0,0,0,0.361023,-0.602173,-0.336426,-0.627472,-111.583,45.7917,-27.9583,-2137,-29490
1104,160282,9.80479,-0.124414,0.478516,-14.6228,-87.1381,-106.249,0,0,0,0.361023,-0.602173,-0.336426,-0.627472,-111.542,45.7917,-27.9667,-2137,-29490
1110,160288,9.80957,-0.129199,0.468945,-14.6228,-87.1381,-106.249,0,0,0,0.361023,-0.602173,-0.336426,-0.627472,-111.533,45.7917,-27.9667,-2137,-29490
1116,160294,9.82393,-0.133984,0.459375,-14.6228,-87.1381,-106.249,0,0,0,0.361023,-0.602203,-0.336426,-0.627472,-111.542,45.7667,-27.9333,-2137,-29490
1122,160300,9.80479,-0.119629,0.468945,-14.6228,-87.1381,-106.249,0,0,0,0.361023,-0.602203,-0.336426,-0.627472,-111.55,45.75,-27.9333,-2137,-29490
1128,160306,9.78564,-0.119629,0.483301,-14.6228,-87.1381,-106.249,0,0,0,0.360992,-0.602203,-0.336426,-0.627502,-111.55,45.7333,-27.9417,-2137,-29490
1134,160312,9.80479,-0.110059,0.44502,-14.6228,-87.1381,-106.249,0,0,0,0.360992,-0.602203,-0.336426,-0.627502,-111.567,45.7167,-27.9583,-2137,-29490
1140,160318,9.7665,-0.124414,0.478516,-14.6228,-87.1381,-106.249,0,0,0,0.360992,-0.602203,-0.336426,-0.627502,-111.583,45.7167,-27.9417,-2137,-29490
1146,160324,9.8,-0.124414,0.47373,-14.6228,-87.1381,-106.249,0,0,0,0.360992,-0.602203,-0.336395,-0.627502,-111.6,45.7083,-27.9333,-2137,-29490
1152,160330,9.79521,-0.124414,0.478516,-14.6283,-87.1381,-106.249,0,0,0,0.360992,-0.602203,-0.336395,-0.627502,-111.633,45.7,-27.95,-2137,-29490
1158,160336,9.82393,-0.129199,0.46416,-14.6283,-87.1381,-106.249,0,0,0,0.360992,-0.602203,-0.336395,-0.627502,-111.675,45.675,-27.9667,-2137,-29490
1164,160342,9.80479,-0.133984,0.47373,-14.6283,-87.1381,-106.249,0,0,0,0.360992,-0.602203,-0.336395,-0.627502,-111.733,45.625,-28.025,-2137,-29490
1170,160348,9.8,-0.105273,0.47373,-14.6283,-87.1381,-106.249,0,0,0,0.360962,-0.602203,-0.336395,-0.627502,-111.75,45.6167,-28,-2137,-29490
1176,160354,9.79521,-0.110059,0.483301,-14.6283,-87.1381,-106.249,0,0,0,0.360962,-0.602203,-0.336395,-0.627502,-111.758,45.625,-28,-2137,-29490
1182,160360,9.78086,-0.100488,0.459375,-14.6283,-87.1381,-106.249,0,0,0,0.360962,-0.602203,-0.336395,-0.627502,-111.742,45.65,-28.025,-2137,-29490
1188,160366,9.8,-0.133984,0.45459,-14.6283,-87.1381,-106.249,0,0,0,0.360962,-0.602203,-0.336395,-0.627502,-111.733,45.6833,-28.075,-2137,-29490
1194,160372,9.78564,-0.133984,0.488086,-14.6283,-87.1381,-106.249,0,0,0,0.360962,-0.602234,-0.336395,-0.627502,-111.708,45.6917,-28.1667,-2137,-29490
1200,160378,9.80957,-0.110059,0.47373,-14.6283,-87.1381,-106.249,0,0,0,0.360962,-0.602234,-0.336395,-0.627502,-111.708,45.7,-28.225,-2137,-29490
1206,160384,9.80957,-0.129199,0.46416,-14.6283,-87.1381,-106.249,0,0,0,0.360962,-0.602234,-0.336395,-0.627502,-111.733,45.7083,-28.225,-2137,-29490
1212,160390,9.8,-0.13877,0.449805,-14.6283,-87.1381,-106.249,0,0,0,0.360962,-0.602234,-0.336395,-0.627502,-111.75,45.7083,-28.2333,-2137,-29490
1218,160396,9.81436,-0.133984,0.492871,-14.6283,-87.1381,-106.249,0,0,0,0.360962,-0.602234,-0.336395,-0.627502,-111.75,45.7167,-28.2667,-2137,-29490
1224,160402,9.79521,-0.105273,0.483301,-14.6338,-87.1381,-106.249,0,0,0,0.360962,-0.602234,-0.336365,-0.627502,-111.742,45.7417,-28.3167,-2137,-29490
1230,160408,9.80957,-0.129199,0.45459,-14.6338,-87.1381,-106.249,0,0,0,0.360962,-0.602234,-0.336365,-0.627502,-111.717,45.75,-28.3417,-2137,-29490
1236,160414,9.79521,-0.14834,0.45459,-14.6338,-87.1381,-106.249,0,0,0,0.360962,-0.602234,-0.336365,-0.627502,-111.7,45.7417,-28.3583,-2137,-29490
1242,160420,9.81914,-0.105273,0.468945,-14.6338,-87.1381,-106.249,0,0,0,0.360931,-0.602234,-0.336365,-0.627502,-111.675,45.7333,-28.3417,-2137,-29490
1248,160426,9.79043,-0.119629,0.478516,-14.6338,-87.1381,-106.249,0,0,0,0.360931,-0.602234,-0.336365,-0.627502,-111.667,45.725,-28.35,-2137,-29490
1254,160432,9.79521,-0.124414,0.45459,-14.6338,-87.1381,-106.249,0,0,0,0.360931,-0.602234,-0.336365,-0.627502,-111.692,45.7417,-28.2667,-2137,-29490
1260,160438,9.79043,-0.124414,0.497656,-14.6338,-87.1381,-106.249,0,0,0,0.360931,-0.602234,-0.336365,-0.627533,-111.7,45.7417,-28.2333,-2137,-29490
1266,160444,9.8,-0.124414,0.47373,-14.6338,-87.1381,-106.249,0,0,0,0.360931,-0.602234,-0.336365,-0.627533,-111.7,45.725,-28.2333,-2137,-29490
1272,160450,9.8,-0.124414,0.459375,-14.6338,-87.1381,-106.249,0,0,0,0.360931,-0.602234,-0.336365,-0.627533,-111.683,45.7167,-28.225,-2137,-29490
1278,160456,9.80479,-0.13877,0.459375,-14.6393,-87.1381,-106.249,0,0,0,0.360931,-0.602234,-0.336334,-0.627533,-111.675,45.7167,-28.2083,-2137,-29490
1284,160462,9.79043,-0.119629,0.440234,-14.6393,-87.1381,-106.249,0,0,0,0.360931,-0.602234,-0.336334,-0.627533,-111.658,45.7417,-28.175,-2137,-29490
1290,160468,9.81914,-0.114844,0.483301,-14.6393,-87.1381,-106.249,0,0,0,0.360901,-0.602264,-0.336334,-0.627533,-111.65,45.7583,-28.15,-2137,-29490
1296,160474,9.80479,-0.14834,0.45459,-14.6393,-87.1381,-106.249,0,0,0,0.360901,-0.602264,-0.336334,-0.627533,-111.65,45.7667,-28.1,-2137,-29490
1302,160480,9.79043,-0.0957031,0.46416,-14.6393,-87.1381,-106.249,0,0,0,0.360901,-0.602264,-0.336334,-0.627533,-111.633,45.7833,-28.075,-2137,-29490
1308,160486,9.81914,-0.133984,0.497656,-14.6393,-87.1381,-106.249,0,0,0,0.360901,-0.602264,-0.336334,-0.627533,-111.617,45.775,-27.9917,-2137,-29490
1314,160492,9.80479,-0.124414,0.435449,-14.6448,-87.1381,-106.249,0,0,0,0.360901,-0.602264,-0.336334,-0.627533,-111.583,45.7667,-27.9,-2137,-29490
1320,160498,9.82871,-0.133984,0.47373,-14.6448,-87.1381,-106.249,0,0,0,0.360901,-0.602264,-0.336304,-0.627533,-111.583,45.75,-27.8917,-2137,-29490
1326,160504,9.80957,-0.114844,0.483301,-14.6448,-87.1381,-106.249,0,0,0,0.36087,-0.602264,-0.336304,-0.627533,-111.608,45.7333,-27.875,-2137,-29490
1332,160510,9.81914,-0.119629,0.478516,-14.6448,-87.1436,-106.249,0,0,0,0.36087,-0.602264,-0.336304,-0.627533,-111.642,45.7167,-27.8667,-2137,-29490
1338,160516,9.8,-0.133984,0.478516,-14.6448,-87.1381,-106.249,0,0,0,0.36087,-0.602264,-0.336304,-0.627533,-111.675,45.6917,-27.8667,-2137,-29490
1344,160522,9.80479,-0.162695,0.47373,-14.6503,-87.1436,-106.249,0,0,0,0.36087,-0.602264,-0.336304,-0.627563,-111.717,45.6417,-27.8333,-2137,-29490
1350,160528,9.81436,-0.110059,0.478516,-14.6503,-87.1381,-106.249,0,0,0,0.36087,-0.602295,-0.336304,-0.627563,-111.717,45.65,-27.8667,-2137,-29490
1356,160534,9.80957,-0.119629,0.47373,-14.6503,-87.1436,-106.249,0,0,0,0.36087,-0.602295,-0.336273,-0.627563,-111.708,45.6583,-27.8667,-2137,-29490
1362,160540,9.8,-0.114844,0.488086,-14.6503,-87.1436,-106.249,0,0,0,0.36084,-0.602295,-0.336273,-0.627563,-111.708,45.6583,-27.85,-2137,-29490
1368,160546,9.79521,-0.114844,0.468945,-14.6503,-87.1436,-106.249,0,0,0,0.36084,-0.602295,-0.336273,-0.627563,-111.708,45.675,-27.825,-2137,-29490
1374,160552,9.82393,-0.110059,0.468945,-14.6503,-87.1436,-106.249,0,0,0,0.36084,-0.602295,-0.336273,-0.627563,-111.742,45.6917,-27.8417,-2137,-29490
1380,160558,9.78564,-0.110059,0.468945,-14.6503,-87.1381,-106.249,0,0,0,0.36084,-0.602295,-0.336273,-0.627563,-111.767,45.7333,-27.875,-2137,-29490
1386,160564,9.77129,-0.124414,0.47373,-14.6503,-87.1381,-106.249,0,0,0,0.36084,-0.602295,-0.336273,-0.627563,-111.783,45.7667,-27.925,-2137,-29490
1392,160570,9.8,-0.129199,0.45459,-14.6503,-87.1381,-106.249,0,0,0,0.36084,-0.602295,-0.336273,-0.627563,-111.792,45.7917,-27.9333,-2137,-29490
1398,160576,9.81914,-0.110059,0.47373,-14.6558,-87.1381,-106.249,0,0,0,0.36084,-0.602295,-0.336243,-0.627563,-111.817,45.8167,-27.95,-2137,-29490
1404,160582,9.81914,-0.119629,0.44502,-14.6558,-87.1436,-106.249,0,0,0,0.36084,-0.602295,-0.336243,-0.627563,-111.817,45.825,-27.95,-2137,-29490
1410,160588,9.80957,-0.119629,0.488086,-14.6558,-87.1436,-106.249,0,0,0,0.36084,-0.602295,-0.336243,-0.627563,-111.808,45.8,-27.925,-2137,-29490
1416,160594,9.80479,-0.110059,0.478516,-14.6558,-87.1436,-106.249,0,0,0,0.36084,-0.602295,-0.336243,-0.627563,-111.783,45.7917,-27.925,-2137,-29490
1422,160600,9.81436,-0.110059,0.468945,-14.6558,-87.1436,-106.249,0,0,0,0.36084,-0.602295,-0.336243,-0.627563,-111.75,45.7833,-27.9167,-2137,-29490
1428,160606,9.79521,-0.13877,0.478516,-14.6558,-87.1436,-106.249,0,0,0,0.36084,-0.602295,-0.336243,-0.627563,-111.717,45.7583,-27.8583,-2137,-29490
1434,160612,9.8,-0.133984,0.497656,-14.6503,-87.1436,-106.249,0,0,0,0.36084,-0.602295,-0.336273,-0.627563,-111.658,45.7583,-27.7917,-2137,-29490
1440,160618,9.79521,-0.124414,0.488086,-14.6503,-87.1436,-106.249,0,0,0,0.36084,-0.602295,-0.336273,-0.627563,-111.642,45.75,-27.7417,-2137,-29490
1446,160624,9.80479,-0.129199,0.45459,-14.6503,-87.1436,-106.249,0,0,0,0.36084,-0.602295,-0.336273,-0.627563,-111.65,45.7333,-27.7167,-2137,-29490
1452,160630,9.78564,-0.124414,0.468945,-14.6503,-87.1436,-106.249,0,0,0,0.36084,-0.602295,-0.336273,-0.627563,-111.667,45.7083,-27.6917,-2137,-29490
1458,160636,9.80957,-0.119629,0.488086,-14.6503,-87.1436,-106.249,0,0,0,0.36084,-0.602295,-0.336273,-0.627563,-111.675,45.6917,-27.675,-2137,-29490
1464,160642,9.8,-0.124414,0.497656,-14.6503,-87.1436,-106.249,0,0,0,0.36084,-0.602295,-0.336273,-0.627563,-111.667,45.65,-27.7083,-2137,-29490
1470,160648,9.77607,-0.0957031,0.468945,-14.6503,-87.1436,-106.249,0,0,0,0.36084,-0.602295,-0.336273,-0.627563,-111.65,45.625,-27.7333,-2137,-29490
1476,160654,9.81914,-0.13877,0.44502,-14.6503,-87.1436,-106.249,0,0,0,0.36084,-0.602295,-0.336273,-0.627563,-111.633,45.6333,-27.75,-2137,-29490
1482,160660,9.81436,-0.124414,0.478516,-14.6503,-87.1436,-106.249,0,0,0,0.36084,-0.602295,-0.336273,-0.627563,-111.608,45.65,-27.7667,-2137,-29490
1488,160666,9.78564,-0.105273,0.502441,-14.6503,-87.1381,-106.249,0,0,0,0.36084,-0.602295,-0.336273,-0.627563,-111.608,45.6917,-27.8,-2137,-29490
1494,160672,9.81436,-0.124414,0.47373,-14.6503,-87.1381,-106.249,0,0,0,0.36084,-0.602295,-0.336273,-0.627563,-111.592,45.7333,-27.8583,-2137,-29490
1500,160678,9.80479,-0.129199,0.435449,-14.6503,-87.1381,-106.249,0,0,0,0.36084,-0.602295,-0.336273,-0.627563,-111.592,45.7417,-27.8917,-2137,-29490
1506,160684,9.79521,-0.090918,0.459375,-14.6503,-87.1381,-106.249,0,0,0,0.36084,-0.602295,-0.336273,-0.627563,-111.6,45.75,-27.8833,-2137,-29490
1512,160690,9.78564,-0.129199,0.468945,-14.6503,-87.1381,-106.249,0,0,0,0.36084,-0.602295,-0.336273,-0.627563,-111.608,45.7667,-27.8667,-2137,-29490
1518,160696,9.82393,-0.114844,0.483301,-14.6503,-87.1381,-106.249,0,0,0,0.36084,-0.602295,-0.336273,-0.627563,-111.625,45.7667,-27.8333,-2137,-29490
1524,160702,9.79043,-0.129199,0.497656,-14.6503,-87.1381,-106.249,0,0,0,0.36084,-0.602295,-0.336273,-0.627563,-111.65,45.7333,-27.7667,-2137,-29490
1530,160708,9.79521,-0.124414,0.478516,-14.6503,-87.1381,-106.249,0,0,0,0.36084,-0.602295,-0.336273,-0.627563,-111.683,45.7167,-27.7667,-2137,-29490
1536,160714,9.80957,-0.114844,0.468945,-14.6503,-87.1381,-106.249,0,0,0,0.36087,-0.602295,-0.336273,-0.627563,-111.7,45.725,-27.7833,-2137,-29490
1542,160720,9.79043,-0.124414,0.478516,-14.6448,-87.1381,-106.249,0,0,0,0.36087,-0.602295,-0.336273,-0.627563,-111.7,45.725,-27.8083,-2145,-29489
1548,160726,9.80479,-0.105273,0.459375,-14.6448,-87.1381,-106.249,0,0,0,0.36087,-0.602264,-0.336304,-0.627563,-111.667,45.7417,-27.8833,-2145,-29489
1554,160732,9.79521,-0.114844,0.492871,-14.6448,-87.1381,-106.249,0,0,0,0.36087,-0.602264,-0.336304,-0.627563,-111.667,45.75,-27.9333,-2145,-29489
1560,160738,9.79521,-0.14834,0.478516,-14.6448,-87.1381,-106.249,0,0,0,0.36087,-0.602264,-0.336304,-0.627533,-111.675,45.7667,-27.9917,-2145,-29489
1566,160744,9.80957,-0.105273,0.459375,-14.6448,-87.1381,-106.249,0,0,0,0.360901,-0.602264,-0.336304,-0.627533,-111.658,45.8,-28.0167,-2145,-29489
1572,160750,9.79521,-0.124414,0.478516,-14.6393,-87.1381,-106.249,0,0,0,0.360901,-0.602264,-0.336304,-0.627533,-111.658,45.8167,-28,-2145,-29489
1578,160756,9.80479,-0.110059,0.492871,-14.6393,-87.1381,-106.249,0,0,0,0.360901,-0.602264,-0.336334,-0.627533,-111.633,45.8083,-27.9083,-2145,-29489
1584,160762,9.78564,-0.129199,0.459375,-14.6393,-87.1381,-106.249,0,0,0,0.360901,-0.602264,-0.336334,-0.627533,-111.633,45.7833,-27.825,-2145,-29489
1590,160768,9.79043,-0.119629,0.488086,-14.6338,-87.1381,-106.249,0,0,0,0.360931,-0.602234,-0.336334,-0.627533,-111.625,45.7667,-27.7667,-2145,-29489
1596,160774,9.81436,-0.129199,0.46416,-14.6338,-87.1381,-106.249,0,0,0,0.360931,-0.602234,-0.336365,-0.627533,-111.642,45.7667,-27.6917,-2145,-29489
1602,160780,9.80957,-0.124414,0.46416,-14.6338,-87.1381,-106.249,0,0,0,0.360931,-0.602234,-0.336365,-0.627533,-111.675,45.7583,-27.6667,-2145,-29489
1608,160786,9.80957,-0.114844,0.488086,-14.6338,-87.1381,-106.249,0,0,0,0.360931,-0.602234,-0.336365,-0.627502,-111.733,45.75,-27.6,-2145,-29489
1614,160792,9.80479,-0.133984,0.459375,-14.6338,-87.1381,-106.249,0,0,0,0.360962,-0.602234,-0.336365,-0.627502,-111.758,45.725,-27.5833,-2145,-29489
1620,160798,9.81436,-0.133984,0.46416,-14.6283,-87.1381,-106.249,0,0,0,0.360962,-0.602234,-0.336365,-0.627502,-111.775,45.7083,-27.5917,-2145,-29489
1626,160804,9.80957,-0.129199,0.459375,-14.6283,-87.1381,-106.249,0,0,0,0.360962,-0.602234,-0.336365,-0.627502,-111.792,45.7,-27.6167,-2145,-29489
1632,160810,9.82393,-0.105273,0.468945,-14.6283,-87.1381,-106.249,0,0,0,0.360962,-0.602234,-0.336365,-0.627502,-111.808,45.675,-27.675,-2145,-29489
1638,160816,9.79521,-0.119629,0.488086,-14.6283,-87.1381,-106.249,0,0,0,0.360962,-0.602234,-0.336395,-0.627502,-111.808,45.675,-27.775,-2145,-29489
1644,160822,9.80479,-0.129199,0.478516,-14.6283,-87.1381,-106.249,0,0,0,0.360962,-0.602234,-0.336395,-0.627502,-111.808,45.675,-27.7917,-2137,-29490
1650,160828,9.8,-0.124414,0.507227,-14.6283,-87.1381,-106.249,0,0,0,0.360962,-0.602203,-0.336395,-0.627502,-111.808,45.675,-27.8333,-2137,-29490
1656,160834,9.79521,-0.129199,0.478516,-14.6283,-87.1381,-106.249,0,0,0,0.360962,-0.602203,-0.336395,-0.627502,-111.808,45.675,-27.8583,-2137,-29490
1662,160840,9.78564,-0.133984,0.47373,-14.6283,-87.1381,-106.249,0,0,0,0.360962,-0.602203,-0.336395,-0.627502,-111.808,45.675,-27.9083,-2137,-29490
1668,160846,9.79521,-0.110059,0.46416,-14.6283,-87.1381,-106.249,0,0,0,0.360962,-0.602203,-0.336395,-0.627502,-111.767,45.675,-28.025,-2137,-29490
1674,160852,9.80479,-0.114844,0.497656,-14.6283,-87.1381,-106.249,0,0,0,0.360962,-0.602203,-0.336395,-0.627502,-111.725,45.6667,-28.0583,-2137,-29490
1680,160858,9.80479,-0.124414,0.47373,-14.6283,-87.1381,-106.249,0,0,0,0.360992,-0.602203,-0.336395,-0.627502,-111.683,45.6667,-28.075,-2137,-29490
1686,160864,9.79521,-0.114844,0.497656,-14.6283,-87.1381,-106.249,0,0,0,0.360992,-0.602203,-0.336395,-0.627502,-111.65,45.6583,-28.1333,-2137,-29490
1692,160870,9.78086,-0.124414,0.492871,-14.6228,-87.1381,-106.249,0,0,0,0.360992,-0.602203,-0.336395,-0.627502,-111.633,45.6667,-28.1917,-2137,-29490
1698,160876,9.80479,-0.114844,0.468945,-14.6228,-87.1381,-106.249,0,0,0,0.360992,-0.602203,-0.336395,-0.627502,-111.65,45.7167,-28.325,-2137,-29490
1704,160882,9.80479,-0.143555,0.449805,-14.6228,-87.1381,-106.249,0,0,0,0.360992,-0.602203,-0.336426,-0.627502,-111.675,45.75,-28.35,-2137,-29490
1710,160888,9.8,-0.110059,0.449805,-14.6228,-87.1381,-106.249,0,0,0,0.360992,-0.602203,-0.336426,-0.627502,-111.675,45.7667,-28.3417,-2137,-29490
1716,160894,9.79521,-0.133984,0.47373,-14.6228,-87.1381,-106.249,0,0,0,0.360992,-0.602203,-0.336426,-0.627502,-111.675,45.775,-28.3167,-2137,-29490
1722,160900,9.80957,-0.143555,0.47373,-14.6228,-87.1381,-106.249,0,0,0,0.360992,-0.602203,-0.336426,-0.627502,-111.658,45.7583,-28.3167,-2137,-29490
1728,160906,9.80957,-0.129199,0.440234,-14.6228,-87.1381,-106.249,0,0,0,0.360992,-0.602203,-0.336395,-0.627502,-111.617,45.7333,-28.375,-2137,-29490
1734,160912,9.79521,-0.13877,0.459375,-14.6283,-87.1381,-106.249,0,0,0,0.360992,-0.602203,-0.336395,-0.627502,-111.6,45.7333,-28.3917,-2137,-29490
1740,160918,9.8,-0.124414,0.44502,-14.6283,-87.1381,-106.249,0,0,0,0.360992,-0.602203,-0.336395,-0.627502,-111.6,45.7333,-28.35,-2137,-29490
1746,160924,9.80479,-0.133984,0.47373,-14.6283,-87.1381,-106.249,0,0,0,0.360992,-0.602203,-0.336395,-0.627502,-111.592,45.7167,-28.2917,-2137,-29490
1752,160930,9.78564,-0.100488,0.468945,-14.6283,-87.1381,-106.249,0,0,0,0.360962,-0.602203,-0.336365,-0.627502,-111.583,45.7083,-28.2583,-2137,-29490
1758,160936,9.8,-0.124414,0.47373,-14.6338,-87.1381,-106.249,0,0,0,0.360962,-0.602234,-0.336365,-0.627502,-111.567,45.6667,-28.2,-2137,-29490
1764,160942,9.81436,-0.114844,0.459375,-14.6338,-87.1381,-106.249,0,0,0,0.360962,-0.602234,-0.336365,-0.627502,-111.567,45.6583,-28.1417,-2137,-29490
1770,160948,9.79521,-0.105273,0.459375,-14.6338,-87.1381,-106.249,0,0,0,0.360962,-0.602234,-0.336365,-0.627502,-111.583,45.6667,-28.0833,-2137,-29490
1776,160954,9.80957,-0.090918,0.44502,-14.6338,-87.1381,-106.249,0,0,0,0.360962,-0.602234,-0.336365,-0.627502,-111.608,45.675,-28,-2145,-29489
1782,160960,9.80957,-0.133984,0.47373,-14.6338,-87.1381,-106.249,0,0,0,0.360962,-0.602234,-0.336365,-0.627502,-111.633,45.6833,-27.9667,-2145,-29489
1788,160966,9.80479,-0.13877,0.488086,-14.6338,-87.1381,-106.249,0,0,0,0.360931,-0.602234,-0.336365,-0.627533,-111.667,45.725,-28.0333,-2145,-29489
1794,160972,9.80957,-0.129199,0.502441,-14.6338,-87.1381,-106.249,0,0,0,0.360931,-0.602234,-0.336365,-0.627533,-111.683,45.7583,-28.0667,-2145,-29489
1800,160978,9.82393,-0.124414,0.483301,-14.6338,-87.1381,-106.249,0,0,0,0.360931,-0.602234,-0.336365,-0.627533,-111.692,45.8083,-28.1333,-2145,-29489
1806,160984,9.8335,-0.14834,0.45459,-14.6338,-87.1381,-106.249,0,0,0,0.360931,-0.602234,-0.336365,-0.627533,-111.675,45.8583,-28.15,-2145,-29489
1812,160990,9.79043,-0.124414,0.483301,-14.6393,-87.1381,-106.249,0,0,0,0.360931,-0.602234,-0.336334,-0.627533,-111.667,45.875,-28.1417,-2145,-29489
1818,160996,9.80957,-0.124414,0.478516,-14.6393,-87.1381,-106.249,0,0,0,0.360931,-0.602234,-0.336334,-0.627533,-111.658,45.875,-28.1167,-2145,-29489
1824,161002,9.77607,-0.110059,0.459375,-14.6393,-87.1381,-106.249,0,0,0,0.360931,-0.602234,-0.336334,-0.627533,-111.683,45.8667,-28.1,-2145,-29489
1830,161008,9.8,-0.114844,0.46416,-14.6393,-87.1381,-106.249,0,0,0,0.360931,-0.602234,-0.336334,-0.627533,-111.692,45.8583,-28.0917,-2145,-29489
