TimeSinceCollection,Timestamp,AccX,AccY,AccZ,AngleRoll,AnglePitch,AngleYaw,AngularVelX,AngularVelY,AngularVelZ,Q1,Q2,Q3,Q4,MagX,MagY,MagZ,Height,Airpressure
810,2922812,9.80479,0.186621,0.31582,27.8448,-87.6819,44.5715,0,-0.12207,-0.427246,-0.584503,-0.415527,0.556244,-0.419708,-150.292,-55.2583,-60.0417,-1422,-29576
816,2922818,9.79521,0.162695,0.358887,27.8503,-87.6819,44.5605,0,-0.0610352,0.12207,-0.584534,-0.415527,0.556244,-0.419678,-150.267,-55.3083,-60.1,-1422,-29576
822,2922824,9.81436,0.191406,0.344531,27.8723,-87.6819,44.5331,0.12207,0,-0.244141,-0.584534,-0.415527,0.556274,-0.419647,-150.258,-55.325,-60.1,-1422,-29576
828,2922830,9.8,0.186621,0.349316,27.8778,-87.6819,44.5276,0,-0.12207,0,-0.584564,-0.415497,0.556274,-0.419647,-150.267,-55.3167,-60.0917,-1422,-29576
834,2922836,9.8,0.172266,0.358887,27.9163,-87.6819,44.4891,0,-0.12207,-0.305176,-0.584564,-0.415497,0.556274,-0.419617,-150.267,-55.3167,-60.075,-1422,-29576
840,2922842,9.78086,0.186621,0.354102,27.9327,-87.6819,44.4672,-0.0610352,0,-0.183105,-0.584564,-0.415497,0.556274,-0.419617,-150.267,-55.3167,-60.0917,-1422,-29576
846,2922848,9.8,0.177051,0.358887,27.9822,-87.6819,44.4177,0,-0.12207,-0.183105,-0.584595,-0.415466,0.556305,-0.419556,-150.292,-55.3333,-60.0917,-1422,-29576
852,2922854,9.8,0.191406,0.373242,28.0261,-87.6819,44.3683,-0.12207,0,-0.427246,-0.584625,-0.415466,0.556305,-0.419525,-150.292,-55.325,-60.1,-1422,-29576
858,2922860,9.78086,0.177051,0.330176,28.0261,-87.6819,44.3683,-0.12207,-0.0610352,0,-0.584625,-0.415466,0.556305,-0.419525,-150.3,-55.3167,-60.0917,-1422,-29576
864,2922866,9.78564,0.181836,0.330176,28.0426,-87.6819,44.3463,-0.0610352,0,-0.183105,-0.584625,-0.415436,0.556335,-0.419495,-150.283,-55.3,-60.0833,-1422,-29576
870,2922872,9.80479,0.177051,0.363672,28.0371,-87.6819,44.3463,0.12207,0,0,-0.584656,-0.415436,0.556335,-0.419495,-150.258,-55.2833,-60.0833,-1422,-29576
876,2922878,9.78564,0.191406,0.354102,27.9822,-87.6819,44.4012,0,0,0.183105,-0.584656,-0.415405,0.556335,-0.419495,-150.217,-55.2833,-60.0917,-1422,-29576
882,2922884,9.81914,0.172266,0.368457,27.9602,-87.6819,44.4232,0.0610352,0.12207,0.12207,-0.584656,-0.415405,0.556366,-0.419495,-150.225,-55.2833,-60.1167,-1422,-29576
888,2922890,9.82871,0.186621,0.358887,27.9382,-87.6819,44.4397,0,0,0.183105,-0.584656,-0.415375,0.556366,-0.419495,-150.242,-55.2667,-60.1417,-1422,-29576
894,2922896,9.78564,0.172266,0.339746,27.9218,-87.6819,44.4562,-0.12207,0,0.12207,-0.584686,-0.415375,0.556366,-0.419464,-150.258,-55.2583,-60.15,-1422,-29576
900,2922902,9.79521,0.162695,0.354102,27.8723,-87.6819,44.5001,0.0610352,0,0.427246,-0.584686,-0.415344,0.556396,-0.419464,-150.283,-55.25,-60.2,-1422,-29576
906,2922908,9.81436,0.172266,0.382813,27.8448,-87.6819,44.5276,0.0610352,0.0610352,0.183105,-0.584686,-0.415314,0.556396,-0.419464,-150.333,-55.2667,-60.2417,-1422,-29576
912,2922914,9.79521,0.172266,0.339746,27.8448,-87.6819,44.5221,0,0.183105,-0.12207,-0.584717,-0.415283,0.556427,-0.419434,-150.35,-55.2667,-60.2417,-1422,-29576
918,2922920,9.78086,0.177051,0.349316,27.8339,-87.6819,44.5276,-0.12207,0,0.0610352,-0.584717,-0.415283,0.556427,-0.419434,-150.367,-55.275,-60.2167,-1422,-29576
924,2922926,9.78564,0.191406,0.363672,27.8448,-87.6819,44.5166,0,0,-0.12207,-0.584717,-0.415253,0.556427,-0.419403,-150.367,-55.2667,-60.175,-1422,-29576
930,2922932,9.79521,0.172266,0.358887,27.8284,-87.6819,44.5276,0,0,0.12207,-0.584747,-0.415253,0.556458,-0.419403,-150.367,-55.2417,-60.1917,-1422,-29576
936,2922938,9.80479,0.205762,0.354102,27.8613,-87.6764,44.4891,0,0.12207,-0.0610352,-0.584778,-0.415222,0.556458,-0.419373,-150.367,-55.175,-60.25,-1422,-29576
942,2922944,9.81914,0.14834,0.397168,27.8833,-87.6764,44.4672,-0.12207,0,-0.183105,-0.584778,-0.415222,0.556458,-0.419342,-150.367,-55.15,-60.3,-1422,-29576
948,2922950,9.80957,0.172266,0.339746,27.8833,-87.6764,44.4617,0.12207,0.12207,-0.12207,-0.584808,-0.415222,0.556458,-0.419342,-150.35,-55.1417,-60.3083,-1422,-29576
954,2922956,9.8,0.196191,0.358887,27.8833,-87.6764,44.4617,-0.0610352,-0.0610352,0,-0.584808,-0.415192,0.556488,-0.419312,-150.35,-55.1583,-60.3083,-1422,-29576
960,2922962,9.78564,0.196191,0.378027,27.8998,-87.6764,44.4397,-0.0610352,0,-0.305176,-0.584808,-0.415192,0.556488,-0.419312,-150.342,-55.1583,-60.3,-1422,-29576
966,2922968,9.80957,0.191406,0.334961,27.9272,-87.6764,44.4067,0,-0.183105,0.12207,-0.584839,-0.415161,0.556519,-0.41925,-150.308,-55.175,-60.2833,-1422,-29576
972,2922974,9.79043,0.191406,0.363672,27.9218,-87.6764,44.4067,-0.0610352,0,0,-0.584839,-0.415131,0.556519,-0.41925,-150.292,-55.1833,-60.2833,-1422,-29576
978,2922980,9.78086,0.210547,0.368457,27.9218,-87.6764,44.4067,0,0,0,-0.584869,-0.415131,0.556519,-0.41922,-150.275,-55.1917,-60.2917,-1422,-29576
984,2922986,9.79521,0.16748,0.339746,27.9272,-87.6764,44.4012,-0.0610352,-0.12207,0,-0.584869,-0.415131,0.556549,-0.41922,-150.267,-55.2083,-60.3083,-1422,-29576
990,2922992,9.82393,0.186621,0.334961,27.9327,-87.6764,44.3958,-0.0610352,-0.12207,0,-0.584869,-0.4151,0.556549,-0.41922,-150.267,-55.2333,-60.3333,-1422,-29576
996,2922998,9.79521,0.196191,0.358887,27.9437,-87.6819,44.3793,0,-0.12207,0,-0.584869,-0.4151,0.55658,-0.419189,-150.283,-55.2583,-60.4083,-1422,-29576
1002,2923004,9.80479,0.186621,0.330176,27.9382,-87.6819,44.3793,-0.12207,0,0,-0.584869,-0.4151,0.55658,-0.419189,-150.3,-55.2583,-60.425,-1422,-29576
1008,2923010,9.80479,0.186621,0.339746,27.9327,-87.6819,44.3848,0,-0.0610352,0.0610352,-0.5849,-0.41507,0.55658,-0.419159,-150.333,-55.25,-60.4167,-1422,-29576
1014,2923016,9.81914,0.162695,0.354102,27.9272,-87.6819,44.3903,0,-0.12207,0.12207,-0.584869,-0.41507,0.55661,-0.419159,-150.342,-55.25,-60.3833,-1422,-29576
1020,2923022,9.80957,0.177051,0.339746,27.9272,-87.6819,44.3903,0.0610352,0,0.12207,-0.5849,-0.41507,0.55661,-0.419159,-150.333,-55.2667,-60.325,-1422,-29576
1026,2923028,9.8,0.181836,0.354102,27.9163,-87.6819,44.3958,0,-0.12207,0,-0.5849,-0.41507,0.55661,-0.419159,-150.3,-55.3,-60.2333,-1422,-29576
1032,2923034,9.8335,0.16748,0.344531,27.9053,-87.6819,44.4067,-0.0610352,-0.0610352,0.12207,-0.5849,-0.415039,0.556641,-0.419159,-150.267,-55.3167,-60.1667,-1422,-29576
1038,2923040,9.80957,0.177051,0.344531,27.8943,-87.6819,44.4177,0,0,0.12207,-0.5849,-0.415039,0.556641,-0.419128,-150.242,-55.3083,-60.175,-1422,-29576
1044,2923046,9.80479,0.191406,0.349316,27.8613,-87.6819,44.4452,0,0,0.244141,-0.5849,-0.415009,0.556641,-0.419128,-150.225,-55.2833,-60.1917,-1422,-29576
1050,2923052,9.79521,0.172266,0.330176,27.8668,-87.6819,44.4397,0.12207,0,0,-0.5849,-0.415009,0.556641,-0.419128,-150.2,-55.2583,-60.1833,-1422,-29576
1056,2923058,9.79521,0.181836,0.363672,27.8613,-87.6819,44.4452,0.0610352,0.12207,0,-0.5849,-0.415009,0.556641,-0.419128,-150.233,-55.25,-60.1417,-1422,-29576
1062,2923064,9.79521,0.186621,0.349316,27.8448,-87.6819,44.4562,0.0610352,0.12207,0.0610352,-0.58493,-0.415009,0.556671,-0.419128,-150.258,-55.25,-60.075,-1422,-29576
1068,2923070,9.79043,0.205762,0.349316,27.8558,-87.6819,44.4507,0,0.183105,-0.183105,-0.58493,-0.414978,0.556641,-0.419098,-150.267,-55.275,-60.025,-1422,-29576
1074,2923076,9.78086,0.186621,0.354102,27.8448,-87.6819,44.4562,0,0.12207,0,-0.58493,-0.414978,0.556641,-0.419098,-150.258,-55.3,-60.0083,-1422,-29576
1080,2923082,9.79521,0.172266,0.363672,27.8723,-87.6819,44.4287,0.0610352,-0.0610352,0,-0.584961,-0.414978,0.556671,-0.419098,-150.233,-55.325,-60.0333,-1422,-29576
1086,2923088,9.79521,0.196191,0.392383,27.8558,-87.6819,44.4397,0,0.244141,0,-0.584961,-0.414948,0.556671,-0.419098,-150.242,-55.3583,-60.0583,-1422,-29576
1092,2923094,9.80957,0.191406,0.368457,27.8448,-87.6819,44.4507,-0.0610352,-0.0610352,0.12207,-0.584961,-0.414948,0.556671,-0.419067,-150.267,-55.375,-60.05,-1422,-29576
1098,2923100,9.80957,0.200977,0.349316,27.8668,-87.6819,44.4287,0,0.0610352,-0.244141,-0.584961,-0.414948,0.556671,-0.419067,-150.275,-55.3917,-60.0583,-1422,-29576
1104,2923106,9.80479,0.16748,0.349316,27.8668,-87.6764,44.4287,0,0.12207,-0.0610352,-0.584991,-0.414948,0.556671,-0.419067,-150.283,-55.3833,-60.0333,-1422,-29576
1110,2923112,9.80479,0.177051,0.358887,27.8943,-87.6764,44.3958,0.12207,0,-0.305176,-0.584991,-0.414948,0.556671,-0.419067,-150.292,-55.3667,-59.9917,-1422,-29576
1116,2923118,9.79521,0.177051,0.320605,27.9163,-87.6764,44.3738,0.0610352,0,-0.183105,-0.584991,-0.414948,0.556671,-0.419037,-150.333,-55.35,-59.95,-1422,-29576
1122,2923124,9.79521,0.172266,0.349316,27.9163,-87.6764,44.3683,0,0.0610352,-0.0610352,-0.585022,-0.414948,0.556671,-0.419037,-150.375,-55.3417,-59.9333,-1422,-29576
1128,2923130,9.81436,0.172266,0.368457,27.8833,-87.6764,44.4012,-0.12207,0,0.305176,-0.585022,-0.414917,0.556671,-0.419037,-150.417,-55.3583,-59.95,-1422,-29576
1134,2923136,9.80957,0.191406,0.363672,27.8778,-87.6764,44.4122,0,0,0.0610352,-0.585022,-0.414917,0.556702,-0.419037,-150.425,-55.3833,-59.9667,-1422,-29576
1140,2923142,9.79521,0.162695,0.349316,27.8888,-87.6764,44.3958,-0.12207,-0.12207,-0.12207,-0.585022,-0.414917,0.556702,-0.419037,-150.417,-55.4167,-59.9667,-1422,-29576
1146,2923148,9.80479,0.153125,0.334961,27.8888,-87.6764,44.3958,0,0,0,-0.585022,-0.414886,0.556702,-0.419006,-150.35,-55.4917,-60,-1422,-29576
1152,2923154,9.80479,0.153125,0.349316,27.8888,-87.6764,44.3903,0,-0.0610352,0,-0.585022,-0.414886,0.556702,-0.419006,-150.342,-55.5083,-60.0083,-1422,-29576
1158,2923160,9.80957,0.16748,0.349316,27.8998,-87.6764,44.3793,0,-0.0610352,-0.0610352,-0.585052,-0.414886,0.556732,-0.418976,-150.342,-55.5167,-60.025,-1422,-29576
1164,2923166,9.79521,0.172266,0.363672,27.8613,-87.6819,44.4122,0,-0.12207,0.366211,-0.585052,-0.414856,0.556732,-0.418976,-150.317,-55.5167,-60.0167,-1422,-29576
1170,2923172,9.81914,0.172266,0.339746,27.8558,-87.6819,44.4122,0.0610352,-0.12207,0.0610352,-0.585052,-0.414856,0.556763,-0.418976,-150.292,-55.5167,-59.9833,-1422,-29576
1176,2923178,9.8,0.15791,0.363672,27.8558,-87.6819,44.4122,0.0610352,0,0,-0.585052,-0.414825,0.556763,-0.418945,-150.233,-55.525,-59.8917,-1422,-29576
1182,2923184,9.79521,0.177051,0.368457,27.8503,-87.6819,44.4177,-0.0610352,-0.0610352,0.0610352,-0.585083,-0.414795,0.556793,-0.418915,-150.217,-55.525,-59.8667,-1422,-29576
1188,2923190,9.80479,0.191406,0.334961,27.7954,-87.6819,44.4617,-0.0610352,0.12207,0.366211,-0.585083,-0.414764,0.556793,-0.418915,-150.233,-55.525,-59.8417,-1422,-29576
1194,2923196,9.81914,0.186621,0.334961,27.7954,-87.6819,44.4617,-0.0610352,0,0,-0.585083,-0.414764,0.556824,-0.418884,-150.25,-55.5167,-59.85,-1422,-29576
1200,2923202,9.81436,0.205762,0.330176,27.8009,-87.6819,44.4507,-0.12207,0,0,-0.585114,-0.414734,0.556824,-0.418884,-150.267,-55.5167,-59.8667,-1422,-29576
1206,2923208,9.81914,0.181836,0.358887,27.8009,-87.6819,44.4507,0,0,0,-0.585114,-0.414734,0.556854,-0.418854,-150.3,-55.4833,-59.9333,-1422,-29576
1212,2923214,9.8,0.196191,0.358887,27.8119,-87.6819,44.4342,-0.0610352,-0.0610352,-0.12207,-0.585114,-0.414703,0.556854,-0.418854,-150.308,-55.4583,-59.9417,-1422,-29576
1218,2923220,9.82393,0.186621,0.358887,27.8284,-87.6819,44.4177,-0.12207,-0.0610352,-0.12207,-0.585144,-0.414703,0.556854,-0.418823,-150.3,-55.425,-59.9333,-1422,-29576
1224,2923226,9.77129,0.14834,0.358887,27.8723,-87.6819,44.3738,-0.0610352,-0.12207,-0.366211,-0.585144,-0.414703,0.556854,-0.418823,-150.308,-55.4,-59.925,-1422,-29576
1230,2923232,9.81436,0.181836,0.325391,27.8943,-87.6819,44.3463,0,-0.0610352,-0.183105,-0.585144,-0.414703,0.556885,-0.418793,-150.3,-55.3917,-59.925,-1422,-29576
1236,2923238,9.80479,0.177051,0.354102,27.8888,-87.6819,44.3463,-0.183105,0,0,-0.585175,-0.414673,0.556885,-0.418762,-150.292,-55.425,-59.9167,-1422,-29576
1242,2923244,9.79521,0.191406,0.354102,27.8778,-87.6819,44.3573,0,0.12207,0,-0.585175,-0.414673,0.556885,-0.418762,-150.292,-55.4583,-59.9,-1422,-29576
1248,2923250,9.80957,0.196191,0.339746,27.8723,-87.6819,44.3573,0.0610352,0.0610352,0,-0.585205,-0.414642,0.556915,-0.418732,-150.308,-55.4917,-59.8,-1422,-29576
1254,2923256,9.79043,0.186621,0.349316,27.8888,-87.6819,44.3408,0,0,-0.183105,-0.585205,-0.414642,0.556915,-0.418732,-150.333,-55.525,-59.725,-1422,-29576
1260,2923262,9.78564,0.191406,0.373242,27.9053,-87.6819,44.3243,0.0610352,0.0610352,-0.12207,-0.585205,-0.414642,0.556915,-0.418732,-150.358,-55.5333,-59.6,-1422,-29576
1266,2923268,9.81914,0.177051,0.354102,27.9053,-87.6819,44.3243,-0.12207,0,0,-0.585236,-0.414612,0.556915,-0.418701,-150.367,-55.5,-59.5917,-1422,-29576
1272,2923274,9.81436,0.191406,0.368457,27.8998,-87.6764,44.3243,-0.12207,0.12207,-0.0610352,-0.585236,-0.414612,0.556915,-0.418701,-150.35,-55.475,-59.6083,-1422,-29576
1278,2923280,9.79521,0.205762,0.354102,27.8998,-87.6764,44.3243,0,0,0,-0.585266,-0.414581,0.556946,-0.418671,-150.333,-55.4333,-59.6417,-1422,-29576
1284,2923286,9.81436,0.186621,0.349316,27.8943,-87.6819,44.3243,0,-0.12207,0.0610352,-0.585266,-0.414581,0.556946,-0.418671,-150.317,-55.4167,-59.6417,-1422,-29576
1290,2923292,9.78564,0.186621,0.368457,27.8998,-87.6819,44.3188,-0.0610352,0,0,-0.585266,-0.414581,0.556946,-0.418671,-150.325,-55.3833,-59.7,-1422,-29576
1296,2923298,9.8,0.177051,0.339746,27.8668,-87.6819,44.3463,0.0610352,0.12207,0.183105,-0.585266,-0.414551,0.556946,-0.418671,-150.333,-55.3917,-59.7167,-1422,-29576
1302,2923304,9.8,0.172266,0.344531,27.8613,-87.6819,44.3518,0,0,0.0610352,-0.585266,-0.414551,0.556976,-0.41864,-150.358,-55.3917,-59.7167,-1422,-29576
1308,2923310,9.79043,0.181836,0.373242,27.8888,-87.6819,44.3243,0,-0.0610352,-0.244141,-0.585266,-0.414551,0.556976,-0.41864,-150.35,-55.4083,-59.6917,-1422,-29576
1314,2923316,9.78564,0.186621,0.349316,27.9053,-87.6764,44.3024,0,0.12207,-0.244141,-0.585297,-0.414551,0.556976,-0.41861,-150.342,-55.4167,-59.6667,-1422,-29576
1320,2923322,9.8,0.191406,0.330176,27.9327,-87.6764,44.2749,0,0,-0.183105,-0.585297,-0.414551,0.556976,-0.41861,-150.342,-55.425,-59.5417,-1422,-29576
1326,2923328,9.81436,0.186621,0.368457,27.9437,-87.6764,44.2639,-0.12207,0,-0.12207,-0.585327,-0.41452,0.556976,-0.418579,-150.358,-55.4083,-59.4417,-1422,-29576
1332,2923334,9.80479,0.191406,0.334961,27.9382,-87.6764,44.2639,0,0,0,-0.585327,-0.41452,0.557007,-0.418579,-150.375,-55.4083,-59.35,-1422,-29576
1338,2923340,9.8,0.191406,0.363672,27.9437,-87.6764,44.2584,-0.12207,-0.0610352,0,-0.585327,-0.41452,0.557007,-0.418579,-150.408,-55.4,-59.2583,-1422,-29576
1344,2923346,9.82871,0.172266,0.363672,27.9547,-87.6764,44.2474,0,0,-0.12207,-0.585327,-0.41449,0.557007,-0.418549,-150.425,-55.375,-59.1667,-1422,-29576
1350,2923352,9.79521,0.186621,0.339746,27.9437,-87.6764,44.2474,-0.0610352,0.0610352,0,-0.585358,-0.41449,0.557007,-0.418549,-150.425,-55.3417,-59.1667,-1422,-29576
1356,2923358,9.80957,0.181836,0.401953,27.9437,-87.6764,44.2529,0,0.0610352,0,-0.585358,-0.41449,0.557007,-0.418549,-150.425,-55.325,-59.2,-1422,-29576
1362,2923364,9.79521,0.186621,0.344531,27.9437,-87.6764,44.2474,0.0610352,0.12207,-0.12207,-0.585358,-0.414459,0.557007,-0.418518,-150.417,-55.3,-59.25,-1422,-29576
1368,2923370,9.80479,0.172266,0.325391,27.9492,-87.6764,44.2365,-0.0610352,0,-0.0610352,-0.585388,-0.414459,0.557007,-0.418518,-150.4,-55.2917,-59.2833,-1422,-29576
1374,2923376,9.81436,0.196191,0.354102,27.9712,-87.6764,44.22,-0.0610352,-0.12207,-0.12207,-0.585388,-0.414459,0.557037,-0.418518,-150.392,-55.2833,-59.3,-1422,-29576
1380,2923382,9.80479,0.191406,0.358887,27.9932,-87.6764,44.1925,0,-0.244141,0,-0.585388,-0.414459,0.557037,-0.418488,-150.392,-55.275,-59.3083,-1422,-29576
1386,2923388,9.80957,0.181836,0.354102,27.9987,-87.6764,44.1815,0,-0.183105,0,-0.585388,-0.414459,0.557037,-0.418488,-150.392,-55.275,-59.3,-1422,-29576
1392,2923394,9.79521,0.162695,0.368457,28.0206,-87.6764,44.1595,-0.0610352,-0.183105,-0.12207,-0.585388,-0.414459,0.557068,-0.418457,-150.392,-55.275,-59.2833,-1422,-29576
1398,2923400,9.81436,0.186621,0.363672,28.0151,-87.6764,44.165,0.0610352,0.12207,0,-0.585388,-0.414429,0.557068,-0.418457,-150.417,-55.2667,-59.2667,-1422,-29576
1404,2923406,9.80957,0.177051,0.344531,28.0426,-87.6764,44.1376,0,0.0610352,-0.305176,-0.585419,-0.414429,0.557068,-0.418457,-150.442,-55.25,-59.225,-1422,-29576
1410,2923412,9.8,0.177051,0.349316,28.0096,-87.6764,44.165,0.12207,-0.0610352,0.0610352,-0.585419,-0.414429,0.557068,-0.418427,-150.458,-55.225,-59.1833,-1422,-29576
1416,2923418,9.77607,0.153125,0.368457,28.0261,-87.6764,44.1486,-0.12207,0.0610352,-0.183105,-0.585419,-0.414398,0.557098,-0.418427,-150.458,-55.2167,-59.2,-1422,-29576
1422,2923424,9.81436,0.172266,0.344531,28.0151,-87.6764,44.1595,0,0,0.0610352,-0.585449,-0.414398,0.557098,-0.418396,-150.467,-55.2167,-59.2333,-1422,-29576
1428,2923430,9.8,0.16748,0.373242,28.0151,-87.6764,44.1541,-0.0610352,-0.0610352,0,-0.585449,-0.414368,0.557098,-0.418396,-150.467,-55.2083,-59.2167,-1422,-29576
1434,2923436,9.80957,0.177051,0.339746,28.0096,-87.6764,44.1541,-0.0610352,0.12207,-0.0610352,-0.58548,-0.414368,0.557129,-0.418365,-150.483,-55.1917,-59.2083,-1422,-29576
1440,2923442,9.8,0.196191,0.368457,28.0701,-87.6764,44.0881,-0.0610352,-0.183105,-0.183105,-0.58548,-0.414337,0.557129,-0.418365,-150.475,-55.2,-59.15,-1422,-29576
1446,2923448,9.80957,0.15791,0.358887,28.0371,-87.6764,44.1211,0,0.0610352,0.244141,-0.58551,-0.414307,0.557159,-0.418335,-150.467,-55.2,-59.175,-1422,-29576
1452,2923454,9.80479,0.162695,0.325391,28.0536,-87.6764,44.0991,0.0610352,0,-0.183105,-0.58551,-0.414307,0.557159,-0.418304,-150.442,-55.2333,-59.2,-1422,-29576
1458,2923460,9.8,0.191406,0.363672,28.0426,-87.6764,44.1046,0,0,0.0610352,-0.585541,-0.414276,0.557159,-0.418274,-150.425,-55.2667,-59.225,-1422,-29576
1464,2923466,9.80957,0.196191,0.339746,28.0481,-87.6764,44.0991,0,0.183105,-0.183105,-0.585541,-0.414276,0.557159,-0.418274,-150.417,-55.275,-59.2417,-1422,-29576
1470,2923472,9.79521,0.172266,0.339746,28.0426,-87.6764,44.0991,0,0,-0.183105,-0.585571,-0.414246,0.55719,-0.418243,-150.392,-55.325,-59.2083,-1422,-29576
1476,2923478,9.81436,0.16748,0.368457,28.0316,-87.6764,44.1046,-0.0610352,0.12207,0,-0.585602,-0.414215,0.55719,-0.418213,-150.4,-55.325,-59.2,-1422,-29576
1482,2923484,9.81436,0.177051,0.358887,28.0316,-87.6764,44.1046,0,0,0,-0.585602,-0.414215,0.55722,-0.418213,-150.425,-55.3417,-59.1833,-1422,-29576
1488,2923490,9.78564,0.16748,0.330176,28.0261,-87.6764,44.1046,0,0,0,-0.585602,-0.414185,0.55722,-0.418182,-150.45,-55.3583,-59.2083,-1422,-29576
1494,2923496,9.80957,0.196191,0.349316,28.0206,-87.6764,44.1046,0,0,0,-0.585632,-0.414185,0.557251,-0.418182,-150.475,-55.375,-59.225,-1422,-29576
1500,2923502,9.80957,0.177051,0.368457,28.0151,-87.6764,44.1046,0,0,0,-0.585632,-0.414154,0.557251,-0.418152,-150.533,-55.4,-59.2167,-1422,-29576
1506,2923508,9.79521,0.181836,0.358887,28.0151,-87.6764,44.1046,0,0,0,-0.585663,-0.414124,0.557281,-0.418152,-150.533,-55.4083,-59.1667,-1422,-29576
1512,2923514,9.78564,0.191406,0.358887,28.0096,-87.6764,44.1046,0,0,0,-0.585663,-0.414124,0.557281,-0.418121,-150.533,-55.4167,-59.0833,-1422,-29576
1518,2923520,9.8,0.191406,0.358887,28.0096,-87.6764,44.1046,0,0,0,-0.585663,-0.414093,0.557281,-0.418121,-150.542,-55.4167,-59.025,-1422,-29576
1524,2923526,9.79043,0.172266,0.378027,28.0042,-87.6764,44.1046,0,0,0,-0.585693,-0.414093,0.557312,-0.418091,-150.533,-55.4083,-59.0167,-1422,-29576
1530,2923532,9.8,0.16748,0.392383,27.9987,-87.6764,44.1046,0,0,0,-0.585693,-0.414063,0.557312,-0.41806,-150.533,-55.4083,-59.0417,-1422,-29576
1536,2923538,9.81436,0.16748,0.354102,27.9932,-87.6764,44.1046,0,0,0,-0.585724,-0.414032,0.557343,-0.41806,-150.542,-55.4083,-59.075,-1422,-29576
1542,2923544,9.80957,0.205762,0.368457,27.9932,-87.6764,44.1046,0,0,0,-0.585724,-0.414001,0.557343,-0.41803,-150.558,-55.4,-59.125,-1422,-29576
1548,2923550,9.80957,0.162695,0.373242,27.9877,-87.6709,44.1046,0,0,0,-0.585754,-0.414001,0.557373,-0.417999,-150.583,-55.4,-59.175,-1422,-29576
1554,2923556,9.79043,0.191406,0.339746,27.9822,-87.6764,44.1046,0,0,0,-0.585754,-0.413971,0.557373,-0.417999,-150.592,-55.3833,-59.2,-1422,-29576
1560,2923562,9.8,0.172266,0.358887,27.9767,-87.6709,44.1046,0,0,0,-0.585785,-0.41394,0.557404,-0.417969,-150.592,-55.3417,-59.1667,-1422,-29576
1566,2923568,9.80479,0.181836,0.349316,27.9712,-87.6709,44.1046,0,0,0,-0.585815,-0.41391,0.557404,-0.417938,-150.6,-55.3167,-59.1583,-1422,-29576
1572,2923574,9.81914,0.162695,0.349316,27.9712,-87.6709,44.1046,0,0,0,-0.585815,-0.41391,0.557434,-0.417938,-150.625,-55.3167,-59.1667,-1422,-29576
1578,2923580,9.82393,0.181836,0.363672,27.9657,-87.6709,44.1046,0,0,0,-0.585846,-0.413879,0.557434,-0.417908,-150.65,-55.3167,-59.1917,-1422,-29576
1584,2923586,9.82871,0.172266,0.344531,27.9602,-87.6709,44.1046,0,0,0,-0.585846,-0.413879,0.557434,-0.417877,-150.658,-55.3167,-59.2333,-1422,-29576
1590,2923592,9.81436,0.186621,0.349316,27.9547,-87.6709,44.1046,0,0,0,-0.585876,-0.413818,0.557465,-0.417847,-150.658,-55.3167,-59.2583,-1422,-29576
1596,2923598,9.80957,0.15791,0.349316,27.9547,-87.6709,44.1046,0,0,0,-0.585876,-0.413818,0.557495,-0.417847,-150.658,-55.3083,-59.2833,-1422,-29576
1602,2923604,9.82393,0.177051,0.334961,27.9492,-87.6709,44.1046,0,0,0,-0.585907,-0.413788,0.557495,-0.417816,-150.675,-55.3167,-59.275,-1422,-29576
1608,2923610,9.78564,0.177051,0.325391,27.9437,-87.6709,44.1046,0,0,0,-0.585907,-0.413788,0.557495,-0.417816,-150.667,-55.3167,-59.2833,-1422,-29576
1614,2923616,9.79043,0.16748,0.344531,27.9437,-87.6709,44.1046,0,0,0,-0.585907,-0.413757,0.557526,-0.417786,-150.658,-55.3,-59.3,-1422,-29576
1620,2923622,9.80957,0.177051,0.349316,27.9382,-87.6709,44.1046,0,0,0,-0.585938,-0.413727,0.557556,-0.417755,-150.608,-55.2833,-59.3417,-1422,-29576
1626,2923628,9.81436,0.196191,0.330176,27.9327,-87.6709,44.1046,0,0,0,-0.585938,-0.413727,0.557556,-0.417755,-150.583,-55.2833,-59.325,-1422,-29576
1632,2923634,9.79521,0.181836,0.368457,27.9327,-87.6709,44.1046,0,0,0,-0.585968,-0.413696,0.557556,-0.417755,-150.575,-55.2833,-59.3,-1422,-29576
1638,2923640,9.80479,0.153125,0.339746,27.9272,-87.6709,44.1046,0,0,0,-0.585968,-0.413696,0.557556,-0.417725,-150.575,-55.2833,-59.275,-1422,-29576
1644,2923646,9.80479,0.186621,0.349316,27.9272,-87.6709,44.1046,0,0,0,-0.585968,-0.413666,0.557587,-0.417725,-150.575,-55.2833,-59.2417,-1422,-29576
1650,2923652,9.79043,0.181836,0.354102,27.9218,-87.6709,44.1046,0,0,0,-0.585999,-0.413635,0.557617,-0.417694,-150.583,-55.3,-59.2833,-1422,-29576
1656,2923658,9.81436,0.177051,0.354102,27.9163,-87.6709,44.1046,0,0,0,-0.585999,-0.413635,0.557617,-0.417664,-150.592,-55.3083,-59.3,-1422,-29576
1662,2923664,9.79521,0.16748,0.344531,27.9163,-87.6709,44.1046,0,0,0,-0.586029,-0.413605,0.557617,-0.417664,-150.583,-55.325,-59.3167,-1422,-29576
