TimeSinceCollection,Timestamp,PlantarValue
13824,172960,1160;0;2;10;0;1;2;8;0;2;0;7;0;2;2;9;0;3;3;6;0;2;2;4;6;0;1;2;4;0;6;0;2;2;7;0;0;1;3;4;0;1;2;4;0
13840,172976,1160;0;2;11;0;1;2;9;0;2;2;6;0;1;2;8;0;2;3;6;0;2;2;4;6;0;2;4;4;0;6;0;2;3;4;0;0;2;3;4;0;2;2;4;0
13856,172992,1160;0;2;12;0;1;2;8;0;2;2;6;0;2;3;9;0;2;3;6;0;2;2;4;6;0;2;3;4;0;6;0;7;3;4;0;0;1;2;4;0;1;3;4;0
13872,173008,1160;0;2;10;0;2;2;9;0;2;2;6;0;3;3;8;0;2;2;6;0;1;4;4;6;0;1;2;4;1;6;0;1;1;4;0;0;2;2;3;0;3;3;4;0
13888,173024,1160;0;2;12;0;1;3;8;3;1;3;6;0;1;2;8;0;2;4;6;0;2;3;4;6;0;2;3;4;0;6;3;1;2;4;0;0;1;3;3;0;2;3;4;0
13904,173040,1161;0;2;10;0;1;3;9;0;1;3;6;0;2;3;8;0;2;2;7;0;5;2;4;6;0;1;2;4;0;6;0;2;3;4;4;0;2;2;4;0;2;2;4;0
13920,173056,1161;0;2;13;0;2;2;8;0;1;3;6;0;2;3;8;0;2;2;6;0;2;3;4;6;0;2;2;4;1;6;0;1;3;4;0;0;2;2;4;0;1;3;4;0
13936,173072,1160;0;2;12;0;2;2;9;0;2;2;8;0;2;3;9;0;1;2;6;0;2;2;0;6;0;2;2;4;0;6;0;2;3;4;0;0;1;1;4;0;1;3;4;0
13952,173088,1160;0;2;11;0;2;2;9;0;1;3;6;0;1;3;8;0;1;3;6;0;2;2;4;7;0;1;3;4;0;6;0;2;1;4;0;0;1;2;4;0;2;0;4;0
13968,173104,1159;0;2;9;0;2;2;8;0;1;2;6;0;1;3;8;0;2;3;6;0;2;2;4;6;0;2;2;4;0;6;0;1;2;4;0;0;1;2;4;0;2;2;4;0
13984,173120,1160;0;2;11;0;2;2;8;0;1;2;6;0;1;2;8;0;1;3;6;0;2;2;4;6;0;2;3;4;0;6;0;2;2;0;0;0;1;3;4;0;1;3;3;0
14000,173136,1161;0;2;10;0;1;3;9;0;2;2;6;0;2;2;8;0;2;3;6;0;1;2;4;7;0;2;3;4;0;6;0;1;0;4;0;0;2;3;4;0;1;2;4;0
14016,173152,1161;0;3;12;0;2;3;9;0;2;2;6;0;2;2;9;0;2;2;6;0;2;3;4;6;0;1;0;4;0;6;0;1;3;4;0;0;2;3;4;0;2;2;4;0
14032,173168,1160;0;2;11;0;2;3;9;0;2;2;6;0;3;3;8;0;2;2;6;0;2;2;4;6;0;2;3;4;0;7;0;2;1;4;0;0;1;3;4;0;3;2;4;0
14048,173184,1160;0;2;12;0;2;3;8;0;1;2;6;0;1;2;8;0;2;2;7;0;2;3;4;6;0;1;2;4;0;6;0;2;3;4;0;0;2;2;3;0;1;3;4;0
14064,173200,1161;0;3;10;0;1;2;8;0;1;5;6;0;1;2;8;0;0;2;6;0;1;3;4;6;0;2;2;4;0;6;1;1;3;4;0;0;1;3;4;0;2;2;4;0
14080,173216,1161;0;2;12;0;1;2;9;0;1;2;6;0;2;2;8;0;2;2;6;1;1;2;4;6;0;2;2;4;0;6;0;2;1;0;0;0;1;0;4;0;2;3;4;0
14096,173232,1161;0;1;11;0;3;3;8;0;2;2;6;0;2;3;9;0;2;2;6;0;2;3;5;6;0;2;2;4;0;6;0;1;2;4;0;0;3;2;4;0;1;3;4;0
14112,173248,1162;0;2;10;0;2;2;8;0;2;3;6;0;2;3;8;0;2;2;5;0;1;2;4;6;0;2;2;4;0;6;0;2;2;4;0;0;2;2;4;0;2;2;4;0
14128,173264,1161;0;2;11;0;2;2;9;0;1;3;6;0;2;3;8;0;1;2;7;0;2;3;4;6;0;2;0;4;0;11;0;1;3;4;0;0;2;3;5;0;1;3;4;0
14144,173280,1160;0;2;11;1;1;1;7;0;2;0;7;0;3;2;8;0;2;3;6;0;2;3;4;5;0;2;3;4;0;6;0;2;2;4;0;0;2;3;4;0;3;2;4;0
14160,173296,1162;0;2;10;0;2;3;9;0;1;3;6;0;1;2;8;0;3;2;6;0;2;2;4;7;0;1;3;4;0;6;0;4;2;4;0;0;2;2;4;0;1;2;4;0
14176,173312,1162;0;2;11;0;1;3;8;0;1;3;6;0;2;2;8;0;2;2;6;0;2;3;4;6;0;2;3;4;0;6;0;2;3;4;0;0;2;2;4;0;1;3;4;0
14192,173328,1161;1;2;11;0;2;2;9;0;1;2;2;0;2;3;8;0;2;2;6;0;2;3;4;6;0;2;2;4;0;6;0;1;2;4;0;0;1;3;3;0;2;2;4;0
14208,173344,1162;0;2;9;0;1;2;8;0;2;2;7;0;2;2;8;0;1;2;6;0;1;3;4;7;0;2;3;4;0;6;0;2;3;3;0;0;2;2;4;0;2;3;4;1
14224,173360,1161;0;1;10;0;2;2;8;0;2;2;6;0;1;3;8;0;2;2;6;1;1;2;4;6;0;3;2;5;0;6;0;1;2;4;0;1;1;2;3;0;1;2;4;0
14240,173376,1163;0;2;11;0;1;2;9;0;1;9;6;0;1;2;8;0;3;2;6;0;2;3;4;8;0;2;2;4;0;6;0;1;3;4;1;0;2;3;4;0;1;2;4;0
14256,173392,1162;0;2;12;0;2;3;9;0;3;3;7;0;2;3;8;0;2;2;7;0;2;3;4;6;0;2;3;4;0;7;0;1;3;4;0;0;2;2;4;0;1;2;4;0
14272,173408,1164;0;2;9;0;1;3;8;0;2;3;7;0;1;2;8;0;1;3;6;0;2;2;4;6;0;1;2;4;1;6;0;4;2;4;0;0;3;2;4;0;1;3;4;0
14288,173424,1161;0;2;9;0;1;2;8;0;1;3;6;0;2;2;8;0;2;3;6;0;2;2;4;5;0;2;3;4;0;12;0;1;2;4;0;0;1;2;4;0;1;3;4;0
14304,173440,1162;0;2;11;0;1;2;9;0;1;3;6;0;2;3;8;0;3;2;6;0;1;3;4;6;0;2;2;4;0;6;0;2;3;2;0;0;2;2;4;0;2;3;4;0
14320,173456,1162;0;2;11;0;1;3;9;0;2;2;7;0;2;2;8;0;2;2;6;0;1;3;4;6;0;2;4;6;0;6;0;2;3;4;0;0;2;3;4;0;2;2;4;0
14336,173472,1163;0;3;11;0;1;3;8;0;2;3;7;0;2;2;8;0;2;2;6;0;2;2;4;6;0;2;3;4;0;6;0;2;2;4;0;0;1;2;4;0;2;2;4;0
14352,173488,1164;0;1;11;0;2;2;12;0;1;2;6;0;1;3;8;0;1;2;6;0;2;2;4;6;0;2;3;4;0;6;0;1;2;4;0;0;2;2;4;0;2;2;4;0
14368,173504,1163;0;2;10;0;2;2;8;2;2;2;6;0;1;2;8;0;1;3;6;0;0;2;4;7;0;2;2;4;0;8;0;2;2;4;0;0;2;3;3;0;2;3;4;0
14384,173520,1164;0;2;11;0;2;2;8;0;2;3;7;0;2;2;9;0;1;3;6;0;2;3;4;6;0;1;2;4;0;7;0;2;2;4;0;0;1;3;4;0;1;2;4;0
14400,173536,1164;3;1;12;0;1;2;8;0;2;2;6;0;2;2;9;0;1;2;6;0;2;3;4;4;0;2;3;4;0;6;0;1;2;4;0;0;2;3;4;0;2;1;4;0
14416,173552,1164;0;2;11;0;2;3;9;0;2;2;6;0;1;3;8;0;2;3;6;0;2;3;4;6;0;2;2;4;0;6;0;2;3;4;0;0;2;1;4;0;2;2;4;0
14432,173568,1162;0;3;11;0;2;2;9;0;2;2;7;0;3;2;8;0;2;2;6;0;1;3;3;6;0;1;3;4;0;5;0;1;1;4;0;0;2;2;4;0;2;1;4;0
14448,173584,1164;0;2;8;0;1;3;8;0;1;7;7;0;2;3;8;0;1;2;6;0;1;3;4;6;0;1;3;4;0;6;0;2;2;4;0;0;2;2;4;0;2;3;4;0
14464,173600,1164;0;2;10;0;3;3;9;0;1;2;8;0;2;2;9;0;1;2;6;0;2;3;4;6;0;2;2;4;0;6;0;1;2;4;0;0;1;2;4;0;2;3;4;0
14480,173616,1157;0;3;11;0;2;3;9;0;2;2;6;0;1;3;8;0;1;2;6;0;2;3;4;6;0;2;3;4;0;6;0;1;2;4;0;0;1;2;4;0;1;3;4;0
14496,173632,1164;0;2;13;0;2;2;8;0;2;2;6;0;2;3;9;0;1;3;6;0;3;2;4;7;0;1;3;4;0;6;0;1;3;4;0;0;2;2;4;0;1;2;4;0
14512,173648,1164;0;2;12;0;2;3;9;0;1;2;6;0;2;3;9;0;2;3;7;0;2;3;4;6;0;1;3;4;0;6;0;2;3;4;0;0;2;2;5;0;2;2;3;0
14528,173664,1164;0;2;12;0;1;2;8;0;1;3;5;0;2;2;7;0;2;2;6;0;3;2;4;6;0;1;3;4;0;7;0;1;2;4;0;0;2;3;4;0;4;3;4;0
14544,173680,1164;0;2;12;0;1;3;8;0;2;2;4;0;1;2;9;0;1;2;6;0;3;3;4;6;0;2;3;4;0;6;0;2;4;3;0;0;1;2;4;0;2;2;4;0
14560,173696,1165;0;2;11;1;1;3;9;0;2;2;6;1;2;2;8;0;2;3;7;0;1;3;4;7;0;2;3;4;0;8;0;2;2;4;0;0;1;2;4;1;2;2;4;0
14576,173712,1164;0;2;11;0;2;2;8;0;2;2;6;0;2;3;8;0;2;2;6;0;2;3;4;7;0;1;3;4;0;6;0;3;3;4;0;0;2;2;4;0;2;2;4;0
14592,173728,1164;0;2;11;0;1;2;8;0;2;2;6;0;3;3;8;0;1;3;6;0;1;3;4;6;1;1;2;3;0;6;0;1;1;4;0;0;2;2;4;0;1;2;4;0
14608,173744,1164;0;2;12;0;2;2;8;0;2;3;6;0;2;3;9;0;1;2;6;0;1;2;4;7;1;1;3;4;0;6;0;3;3;4;0;0;1;2;4;0;2;3;9;0
14624,173760,1164;0;2;12;0;1;3;10;0;1;2;6;0;2;2;8;0;2;2;6;0;2;3;4;6;0;1;3;4;0;6;1;2;2;4;0;0;3;4;4;0;2;2;4;0
14640,173776,1164;0;2;10;4;2;2;8;0;1;2;6;0;0;3;9;0;1;2;6;0;1;3;4;7;0;2;2;4;0;6;0;1;3;4;0;0;2;4;4;0;2;3;4;0
14656,173792,1165;0;2;11;0;2;3;8;0;1;2;6;0;1;2;8;0;2;2;6;0;3;2;4;6;0;3;2;4;0;6;0;2;3;4;0;0;1;3;4;1;2;3;4;0
14672,173808,1164;0;1;11;0;1;2;8;0;2;2;6;0;1;2;8;0;2;2;6;0;1;2;4;6;0;2;3;4;0;6;0;1;2;4;0;0;2;2;4;0;1;2;8;0
14688,173824,1166;0;2;17;0;1;3;8;0;2;2;7;0;1;3;8;0;2;3;6;0;2;2;4;6;0;2;3;4;0;6;0;2;3;4;0;0;2;1;4;0;2;3;4;0
14704,173840,1166;0;2;11;0;1;3;8;0;2;2;6;0;2;2;8;0;2;2;6;0;2;1;4;6;0;2;2;4;4;6;0;2;2;4;0;0;2;2;4;0;3;2;4;0
14720,173856,1165;2;2;11;0;2;3;9;0;2;3;6;0;2;3;8;0;2;3;6;0;1;3;4;6;0;1;4;4;0;6;0;2;3;4;0;0;2;3;4;0;1;3;4;0
14736,173872,1166;0;2;12;0;1;3;8;0;2;3;6;0;1;2;8;0;7;2;6;0;1;2;4;6;0;2;2;4;0;6;0;2;3;4;0;0;1;3;4;0;3;3;4;0
14752,173888,1166;0;2;12;0;2;2;8;0;1;3;6;0;2;3;8;0;2;2;6;0;1;2;4;6;0;2;3;1;0;6;0;1;3;4;0;0;2;2;4;0;1;2;4;0
14768,173904,1164;0;2;10;0;3;2;8;2;1;3;8;0;2;0;8;0;1;3;7;0;3;2;4;7;0;4;3;4;0;6;0;3;3;4;0;0;0;3;4;0;2;4;4;0
14784,173920,1166;0;2;11;0;2;2;9;0;2;3;7;0;1;3;8;0;2;2;6;0;2;2;4;6;0;2;3;4;4;7;0;2;2;4;0;0;1;3;4;0;1;2;4;0
14800,173936,1166;0;1;11;0;1;2;9;0;2;2;7;0;1;2;9;0;0;2;6;0;2;3;4;7;0;1;3;4;0;6;0;2;3;4;0;0;2;2;4;0;1;2;4;0
14816,173952,1168;0;2;12;0;1;2;9;1;1;1;6;0;1;2;8;0;2;2;8;0;1;2;4;6;0;1;3;4;0;6;0;1;2;4;0;0;1;2;4;0;1;2;4;0
14832,173968,1167;0;1;8;0;1;2;7;0;2;2;6;0;1;2;8;0;3;3;6;0;2;2;4;6;0;2;3;6;0;7;0;4;3;4;0;0;2;3;4;0;1;2;4;0
14848,173984,1167;0;2;10;0;1;3;8;0;2;2;6;0;2;2;8;0;2;1;7;0;2;2;4;6;0;2;2;4;0;6;0;1;2;4;0;1;2;3;4;0;1;3;4;0
14864,174000,1169;0;2;11;0;1;3;8;0;2;0;6;0;3;3;9;0;2;2;6;0;2;3;4;6;0;2;3;4;0;6;0;2;3;4;0;0;1;2;4;0;2;2;4;0
14880,174016,1166;0;1;11;0;1;2;8;0;1;2;6;0;1;3;8;0;1;2;6;0;2;3;4;6;0;2;2;4;0;6;0;3;3;4;0;0;2;3;4;0;2;2;4;0
14896,174032,1167;0;2;10;0;2;2;9;0;2;2;6;0;3;2;9;0;2;3;6;0;2;4;4;6;0;2;2;4;0;7;0;2;2;4;0;0;2;4;4;0;2;2;4;0
14912,174048,1166;0;2;10;0;2;2;8;0;2;2;6;0;1;1;8;0;2;2;6;0;2;2;3;6;0;1;2;4;0;6;0;2;3;4;0;0;2;2;4;0;2;3;4;0
14928,174064,1166;0;1;11;0;2;3;8;0;3;2;6;0;1;3;8;0;2;3;6;0;2;2;4;6;0;2;3;4;0;6;0;2;2;4;0;0;2;3;4;0;1;3;4;0
14944,174080,1168;0;2;12;0;2;3;9;0;1;2;6;0;2;2;9;0;1;3;6;0;2;3;4;6;0;1;2;4;0;6;0;1;2;4;0;0;2;2;4;0;2;2;4;0
14960,174096,1168;8;2;11;0;2;3;10;0;1;2;6;0;2;3;8;0;1;2;6;0;2;2;4;6;0;2;2;4;0;7;0;2;2;4;0;0;1;3;4;0;2;2;4;0
14976,174112,1167;0;3;13;0;2;2;9;0;2;2;6;0;2;2;9;0;2;3;6;0;2;1;4;6;0;2;3;0;0;6;0;2;2;4;0;0;2;3;4;0;1;2;4;0
14992,174128,1169;0;1;10;0;2;3;8;0;2;2;7;0;1;2;8;0;1;2;6;0;4;3;4;6;0;2;2;4;0;6;0;2;3;4;0;0;2;2;4;0;2;2;4;0
15008,174144,1167;0;4;10;0;1;3;8;0;2;3;6;0;2;3;8;0;2;2;6;0;2;3;4;7;0;1;2;4;0;6;1;1;2;4;0;0;2;2;4;0;1;2;4;0
15024,174160,1169;0;2;10;0;2;2;8;0;2;2;6;0;1;2;9;0;2;2;6;0;2;2;6;6;0;1;3;4;0;6;0;9;3;4;0;0;1;2;4;0;2;3;4;0
15040,174176,1168;0;2;11;0;1;3;9;0;1;2;6;0;2;2;8;0;2;3;6;0;1;2;4;6;0;2;2;4;0;6;0;2;3;4;0;0;2;3;4;0;2;2;4;0
15056,174192,1169;0;2;11;0;1;2;9;0;2;2;6;0;2;3;9;1;2;3;6;0;1;2;4;6;0;2;2;4;0;6;0;2;2;4;0;0;2;2;4;0;1;2;4;0
15072,174208,1168;0;2;10;0;1;3;8;0;3;2;6;0;1;2;8;0;2;2;6;0;2;3;4;6;0;2;3;4;0;6;0;2;3;4;0;0;2;2;4;0;1;2;4;0
15088,174224,1169;0;2;12;0;2;2;8;0;2;2;6;0;1;2;8;0;2;4;7;0;1;3;4;6;0;2;3;4;0;6;0;2;3;4;0;0;1;2;4;0;2;3;4;0
15104,174240,1169;0;2;12;0;2;3;9;0;3;3;6;0;1;3;8;0;1;2;6;0;2;3;4;6;0;1;2;4;0;6;0;2;3;4;0;0;1;2;4;0;2;3;3;0
15120,174256,1169;0;2;9;0;2;2;8;0;1;3;6;0;2;2;8;0;0;2;6;0;2;2;4;7;0;1;2;4;0;6;0;1;4;4;0;0;6;3;4;0;2;2;4;0
15136,174272,1169;0;1;12;0;1;3;8;0;1;2;7;0;3;3;8;0;2;2;7;0;2;2;4;6;0;1;2;4;0;13;0;2;2;4;0;0;2;2;4;0;2;2;4;0
15152,174288,1169;0;4;10;0;2;3;8;0;1;2;6;0;3;2;9;0;2;2;6;0;1;2;4;6;0;2;2;4;0;5;0;2;2;4;0;0;2;2;4;0;1;2;4;0
15168,174304,1169;0;1;12;0;2;3;9;0;1;3;6;0;1;1;8;0;2;2;7;0;1;2;4;6;0;2;3;4;0;6;0;2;3;4;0;0;2;3;4;0;2;2;4;0
15184,174320,1168;0;2;11;0;2;3;8;0;1;3;8;0;2;3;8;0;2;2;7;0;3;3;4;6;0;2;3;4;0;6;0;3;2;3;0;0;2;2;4;0;1;3;4;0
15200,174336,1168;0;2;11;1;3;3;9;0;4;3;7;0;2;2;8;0;2;2;6;0;1;3;4;6;0;2;2;5;0;6;0;2;2;4;0;0;2;2;4;0;1;2;4;0
15216,174352,1169;0;2;13;0;2;3;8;0;3;2;6;0;2;3;8;0;1;2;6;0;2;0;4;6;0;1;3;4;0;7;0;1;2;4;0;0;2;2;4;0;2;2;4;0
15232,174368,1168;0;2;9;0;1;3;8;0;2;2;6;0;1;3;8;0;2;2;6;0;2;2;3;5;0;3;3;4;0;6;0;1;3;4;0;0;1;2;4;0;2;2;4;0
15248,174384,1169;0;2;12;0;1;2;8;0;2;2;6;0;2;2;8;0;1;3;6;0;2;2;4;7;0;2;2;3;0;6;0;2;3;4;0;0;1;2;4;0;1;3;4;0
15264,174400,1170;1;1;12;0;2;3;8;0;1;2;6;0;2;2;9;0;2;2;6;0;2;3;4;6;0;3;2;4;1;6;0;2;3;4;0;0;1;3;4;0;1;2;4;0
15280,174416,1169;0;2;11;0;1;3;9;0;1;2;6;0;1;3;8;0;3;2;6;0;2;2;4;6;0;1;0;4;0;6;0;2;2;4;0;0;3;3;4;0;1;2;4;0
15296,174432,1169;0;4;12;0;1;2;8;0;3;3;6;0;2;0;8;0;2;3;6;1;2;2;4;6;4;1;3;4;0;6;4;2;2;4;0;0;2;2;4;0;1;3;4;0
15312,174448,1170;0;2;9;0;2;2;8;0;1;2;6;0;2;3;8;0;1;2;6;0;1;2;4;6;0;2;3;4;0;6;0;2;2;4;0;0;2;1;4;0;1;3;4;0
15328,174464,1169;0;2;10;0;3;3;8;0;2;3;6;0;1;3;9;0;2;3;4;0;2;3;3;6;1;1;2;4;0;6;0;1;2;4;0;0;0;2;4;0;2;2;4;0
15344,174480,1169;0;2;12;0;1;3;8;0;1;3;6;0;1;1;8;0;2;3;7;0;1;2;4;6;0;2;2;4;0;6;0;0;2;4;0;0;1;3;4;0;2;3;4;0
15360,174496,1169;0;2;10;0;1;3;10;0;2;2;6;0;3;3;8;0;1;2;7;0;1;3;4;6;0;3;3;4;0;6;0;1;2;4;0;0;2;2;5;0;1;2;4;0
15376,174512,1169;0;2;12;0;2;3;8;0;2;2;6;0;2;3;8;0;2;2;8;0;1;2;4;6;0;2;2;4;0;6;0;3;3;4;0;0;1;3;4;0;2;3;4;0
15392,174528,1170;0;3;11;0;1;2;9;0;2;3;6;0;2;2;8;0;2;2;6;0;2;3;4;7;0;2;2;4;0;6;0;2;2;4;0;0;2;2;4;0;2;2;4;0
15408,174544,1169;0;2;10;1;2;3;9;0;2;2;6;0;1;2;8;0;2;3;6;0;3;2;4;6;0;1;2;4;0;7;0;1;2;4;0;0;2;3;1;0;1;3;3;0
15424,174560,1170;0;2;11;2;2;2;8;0;1;2;6;0;2;3;8;0;2;3;6;0;2;2;4;6;0;2;3;4;0;7;0;1;3;4;0;0;1;2;4;0;2;2;4;0
15440,174576,1168;0;2;11;0;2;4;9;0;2;2;6;0;1;2;9;0;1;2;6;0;2;3;4;6;0;2;2;4;0;6;0;1;3;4;0;0;2;3;4;0;2;2;4;0
15456,174592,1169;1;1;12;0;1;2;8;0;1;3;6;0;2;3;6;0;3;3;6;0;1;3;4;7;4;2;2;4;0;6;0;2;2;4;0;0;2;2;3;0;1;1;4;0
15472,174608,1171;1;2;10;0;1;3;8;0;2;2;6;0;1;2;8;0;1;2;6;0;2;3;4;6;0;2;3;4;0;7;0;2;3;4;0;0;1;2;4;0;2;2;4;0
15488,174624,1168;0;3;12;0;3;2;9;0;1;2;6;0;2;3;9;0;2;3;6;0;2;2;4;6;0;1;2;4;0;6;0;1;3;4;1;1;1;2;4;0;3;3;4;0
15504,174640,1171;0;2;11;0;1;3;8;0;1;2;6;0;2;3;8;0;1;2;6;0;3;2;4;6;0;2;2;4;0;6;0;2;2;4;0;0;1;3;4;0;3;2;3;0
15520,174656,1170;0;2;10;0;2;2;9;0;2;3;7;0;1;3;8;0;2;3;6;0;2;2;4;7;0;2;3;4;0;7;0;2;7;4;0;0;2;2;4;0;2;2;4;0
15536,174672,1171;0;3;12;0;1;3;8;0;1;2;6;1;1;2;8;0;1;3;6;0;1;3;4;6;0;1;3;4;0;6;0;1;2;4;0;0;2;2;4;0;1;2;4;0
15552,174688,1170;0;0;10;0;2;2;8;0;1;3;7;0;2;2;9;0;1;2;6;0;1;2;4;6;0;2;2;4;0;6;0;2;3;4;0;0;2;2;4;0;1;2;4;0
15568,174704,1171;0;3;11;0;1;3;9;0;2;3;6;0;2;2;8;0;2;2;6;0;3;2;4;6;0;2;0;4;0;6;0;2;3;4;0;0;2;3;4;0;4;2;4;0
15584,174720,1171;0;2;12;0;2;2;8;0;2;2;6;0;1;3;8;0;3;0;6;1;2;3;4;6;0;1;3;4;1;6;0;1;2;4;0;0;2;2;4;0;2;2;4;0
15600,174736,1172;0;1;11;0;0;3;8;0;2;3;6;0;1;2;7;0;2;3;6;0;2;3;4;6;0;2;3;4;0;6;0;1;2;4;0;1;1;2;4;0;1;5;4;0
15616,174752,1171;0;2;10;0;1;2;8;0;0;3;6;0;1;3;8;0;2;1;6;0;1;2;4;6;0;2;2;4;0;6;0;1;2;4;0;0;1;2;5;0;1;3;4;0
15632,174768,1171;0;2;9;0;2;7;8;0;1;3;6;0;1;2;8;0;2;2;6;0;1;3;4;6;0;1;3;4;0;6;1;2;3;3;0;0;2;2;4;0;2;2;4;0
15648,174784,1171;0;3;12;0;1;3;8;0;1;2;6;0;2;3;8;0;1;3;6;0;2;3;4;6;0;1;2;4;0;6;0;1;2;4;0;0;2;3;4;0;3;2;3;0
15664,174800,1169;0;1;11;0;2;3;9;0;1;2;6;0;1;2;8;0;2;3;6;0;1;2;4;6;0;2;3;0;0;6;0;1;3;4;2;0;2;2;4;0;2;2;4;4
15680,174816,1170;0;2;10;0;4;2;9;0;2;3;6;0;2;2;8;0;1;2;6;0;1;2;4;6;0;2;3;4;0;6;0;1;3;4;0;0;2;2;4;0;1;3;4;0
15696,174832,1172;0;2;12;0;1;3;9;0;1;2;7;0;2;2;8;0;2;4;6;0;2;2;4;7;0;2;3;4;0;6;0;2;3;4;0;0;1;3;4;0;2;2;4;0
15712,174848,1171;1;2;9;0;1;2;8;0;2;3;6;0;0;2;8;0;2;2;6;0;1;3;4;6;0;2;2;4;0;7;0;2;3;4;0;0;1;2;4;0;2;2;4;0
15728,174864,1171;0;2;11;1;2;3;8;0;1;2;7;0;2;2;8;0;2;2;6;0;1;3;4;6;0;1;3;4;0;6;0;2;3;4;0;0;2;3;4;0;1;3;4;0
15744,174880,1172;0;1;13;0;1;3;8;0;1;3;6;0;2;3;9;0;2;2;6;0;1;2;4;6;0;1;2;4;0;7;0;2;2;4;0;0;1;3;4;0;2;3;4;0
15760,174896,1172;0;2;6;0;1;3;9;0;1;2;6;0;2;2;8;0;1;2;6;0;2;2;4;6;0;1;7;4;1;7;0;1;2;4;0;0;2;2;4;0;1;2;4;0
15776,174912,1170;0;2;9;0;2;3;9;0;3;2;7;0;2;2;8;0;1;3;6;0;1;2;4;6;0;3;3;4;0;6;0;2;2;4;1;0;2;2;4;0;2;1;4;0
15792,174928,1173;0;2;11;0;3;4;8;0;2;3;6;0;2;2;8;0;1;2;6;0;2;2;4;6;0;2;3;4;0;6;0;2;2;4;0;0;1;2;4;0;2;2;6;0
15808,174944,1172;0;2;12;0;2;3;8;0;2;3;6;0;2;3;8;0;1;2;6;1;1;2;4;6;0;2;2;4;0;6;0;1;3;4;0;0;1;2;4;0;1;2;4;0
15824,174960,1174;0;3;11;0;2;2;8;0;2;2;6;0;2;2;8;0;1;2;6;0;2;2;4;6;0;2;2;4;0;7;0;3;2;4;0;0;1;3;4;4;2;2;4;0
15840,174976,1172;0;1;11;0;1;3;8;0;1;2;6;0;1;2;8;0;2;2;6;0;2;2;3;6;0;1;1;4;0;6;0;2;3;4;0;1;1;2;4;0;2;1;4;0
15856,174992,1172;0;2;9;0;1;2;8;0;1;1;6;0;2;2;8;0;2;2;6;0;2;2;4;6;0;1;3;4;0;7;0;1;3;4;0;0;2;2;4;0;1;2;4;0
15872,175008,1171;0;1;10;0;2;2;8;1;2;3;6;0;1;2;8;0;2;3;6;0;2;2;4;6;0;1;3;4;0;6;0;1;2;4;0;0;1;2;4;0;1;2;4;0
15888,175024,1173;0;3;12;0;1;3;8;0;1;2;6;0;2;3;8;0;2;2;6;0;1;2;4;6;0;2;3;4;0;6;0;2;2;4;0;0;2;1;4;0;1;3;4;0
15904,175040,1173;1;2;12;0;1;3;8;0;2;2;7;0;3;2;8;0;1;2;6;0;2;2;4;7;0;1;3;4;0;6;1;2;3;4;0;0;2;2;4;0;1;3;4;0
15920,175056,1173;0;2;11;0;2;2;9;0;1;2;6;0;1;3;8;0;2;3;6;0;2;2;4;6;0;2;2;4;0;6;0;2;2;4;0;0;2;2;4;0;1;2;4;0
15936,175072,1172;0;2;12;0;2;3;8;0;1;3;6;0;0;2;8;0;2;2;6;0;3;3;4;6;0;1;3;4;0;6;0;2;2;4;0;0;1;3;4;0;1;2;4;0
15952,175088,1172;0;2;10;0;1;3;8;0;1;2;7;0;2;3;9;0;2;3;6;0;1;2;3;6;0;1;3;4;0;7;0;2;2;4;0;0;2;3;4;0;2;3;4;0
15968,175104,1172;0;2;11;0;2;3;9;0;1;3;6;0;2;2;8;0;2;2;7;0;2;2;4;6;0;3;2;4;0;6;0;1;2;4;0;0;2;3;4;0;2;2;4;0
15984,175120,1173;0;1;11;0;1;2;8;0;1;2;6;0;1;3;8;0;2;2;6;0;2;2;4;6;0;1;0;5;0;6;1;2;3;3;0;0;1;2;4;0;1;2;3;0
16000,175136,1172;0;2;12;0;1;3;9;0;2;3;7;0;2;3;8;0;2;2;6;0;1;3;4;6;0;2;2;4;0;6;0;2;6;4;0;0;2;2;4;0;1;1;4;0
16016,175152,1173;0;2;11;0;1;3;8;0;2;2;6;0;1;2;8;0;1;3;6;0;2;2;4;6;0;1;3;4;0;6;0;2;3;4;0;0;2;2;4;0;2;3;2;0
16032,175168,1173;0;3;10;0;2;3;9;0;2;2;6;0;1;3;8;0;2;2;6;0;2;2;4;4;0;2;3;4;0;6;0;2;3;4;0;0;2;2;4;2;2;2;4;0
16048,175184,1173;0;2;11;0;4;2;9;0;2;2;6;0;2;3;9;0;1;2;6;0;1;3;4;7;0;2;3;4;0;6;0;2;3;4;0;0;2;3;4;0;1;3;4;0
16064,175200,1172;0;3;11;0;2;6;9;0;2;3;7;0;2;3;8;0;1;2;6;0;2;3;4;6;0;2;3;4;0;5;0;2;3;4;0;0;1;2;4;0;2;2;4;0
16080,175216,1173;0;2;10;0;2;3;9;0;2;3;6;0;2;2;8;0;1;2;6;0;2;2;4;6;0;2;2;4;0;6;0;2;3;4;0;0;2;2;4;0;2;3;4;0
16096,175232,1173;0;2;9;0;1;2;8;0;1;2;6;0;2;2;8;1;1;4;6;0;2;4;3;6;0;2;3;3;0;6;0;2;3;4;0;0;2;2;4;0;2;3;4;0
16112,175248,1173;0;2;11;0;2;3;8;0;1;3;7;0;3;2;11;0;2;3;6;0;2;2;4;6;0;2;3;4;1;6;0;2;2;4;0;0;3;2;4;0;1;2;4;0
