TimeSinceCollection,Timestamp,AccX,AccY,AccZ,AngleRoll,AnglePitch,AngleYaw,AngularVelX,AngularVelY,AngularVelZ,Q1,Q2,Q3,Q4,MagX,MagY,MagZ,Height,Airpressure
3876,877621,-5.02441,-0.00957031,6.65137,-5.16907,26.5265,16.8585,-43.2739,-95.9473,53.4668,0.959839,-0.0763855,0.224365,0.149811,-22.6,91.9083,-78.775,-1780,-29533
3882,877627,-4.24443,-0.344531,7.55576,-5.35034,25.9058,17.1332,-74.2188,-155.823,22.7661,0.961029,-0.0783386,0.21463,0.155396,-22.6083,91.8583,-78.6833,-1780,-29533
3888,877633,-3.78984,-0.880469,8.98174,-5.93811,24.3018,17.4957,-76.0498,-173.035,10.498,0.962036,-0.0801697,0.207733,0.157562,-22.6417,91.775,-78.675,-1780,-29533
3894,877639,-3.53623,-1.44512,9.69473,-6.21277,23.4174,17.6166,-65.8569,-180.847,2.31934,0.963196,-0.0820313,0.200073,0.159271,-22.675,91.7667,-78.725,-1780,-29533
3900,877645,-3.51709,-1.6748,9.99619,-6.41052,22.5165,17.7155,-48.645,-183.594,-1.64795,0.964478,-0.0834656,0.192108,0.160583,-22.7583,91.7833,-78.8083,-1780,-29533
3906,877651,-3.75635,-1.52646,9.85742,-6.52588,21.5991,17.7979,-29.6021,-186.89,-5.43213,0.96582,-0.0842285,0.184174,0.16156,-22.9083,91.8333,-78.9667,-1780,-29533
3912,877657,-4.10088,-1.3207,9.41719,-6.57532,20.6708,17.8638,-4.57764,-195.374,-11.6577,0.968597,-0.0835266,0.168152,0.162659,-23.15,91.925,-79.1417,-1780,-29533
3918,877663,-4.07217,-1.11494,9.46504,-6.52588,18.7152,17.9736,4.57764,-202.82,-12.5122,0.970032,-0.082428,0.160004,0.162903,-23.8833,92.0833,-79.7417,-1780,-29533
3924,877669,-4.0291,-0.957031,9.90527,-6.44897,17.7155,18.0396,11.1084,-205.75,-10.9253,0.971497,-0.0808716,0.151581,0.163055,-24.3083,92.1667,-80.0583,-1780,-29533
3930,877675,-3.75635,-0.689063,10.3599,-6.35559,16.7487,18.111,13.5498,-198.914,-8.30078,0.9729,-0.07901,0.143097,0.163239,-24.8167,92.25,-80.475,-1780,-29533
3936,877681,-3.27305,-0.282324,10.4269,-6.2677,15.8588,18.1879,12.207,-183.105,-6.10352,0.974182,-0.0770569,0.134949,0.163483,-25.3917,92.2917,-80.9,-1780,-29533
3942,877687,-2.4835,0.325391,9.90049,-6.21826,15.0513,18.2483,-4.21143,-152.649,-8.17871,0.976227,-0.073822,0.120605,0.164001,-26.0333,92.3167,-81.35,-1780,-29533
3948,877693,-2.21553,0.440234,9.5751,-6.29517,13.645,18.3032,-16.7236,-140.625,-13.1836,0.97702,-0.072937,0.114319,0.164154,-27.4417,92.3417,-82.3583,-1780,-29533
3954,877699,-2.16289,0.392383,9.14922,-6.43799,13.0023,18.2813,-29.2969,-132.263,-18.4326,0.977722,-0.0726929,0.108429,0.164093,-28.1417,92.3583,-82.8583,-1780,-29533
3960,877705,-2.30166,-0.0287109,9.84785,-6.62476,12.4091,18.2428,-38.0859,-123.596,-20.874,0.978333,-0.0730591,0.102783,0.163879,-28.8833,92.3917,-83.3667,-1780,-29533
3966,877711,-2.35908,-0.354102,10.5704,-6.81702,11.8707,18.2098,-38.8184,-111.694,-20.0806,0.978882,-0.0738525,0.0974121,0.163513,-29.65,92.425,-83.8667,-1780,-29533
3972,877717,-2.82803,-0.904395,12.6041,-6.97632,11.4258,18.1769,-21.5454,-66.5283,-8.36182,0.979706,-0.0755005,0.0885315,0.162903,-30.4333,92.475,-84.3167,-1780,-29533
3978,877723,-3.03379,-1.26328,11.3935,-7.0752,10.9314,18.2098,-3.60107,-43.2739,2.0752,0.979919,-0.0759277,0.0857544,0.162811,-31.975,92.55,-85.1,-1780,-29533
3984,877729,-2.05762,-0.650781,9.43633,-6.98181,10.7776,18.2867,13.7329,-37.9639,10.7422,0.980042,-0.0757141,0.0841675,0.163055,-32.7,92.5917,-85.4333,-1780,-29533
3990,877735,-1.66523,-0.435449,8.4458,-6.8335,10.5963,18.3801,24.5972,-43.7012,13.1836,0.980133,-0.0747681,0.0829163,0.163574,-33.375,92.625,-85.7583,-1771,-29534
3996,877741,-2.00977,-0.540723,8.85732,-6.65222,10.3821,18.468,30.7007,-50.4761,11.8408,0.980255,-0.0733032,0.0815125,0.164185,-34.0167,92.6583,-86.1333,-1771,-29534
4002,877747,-2.4165,-0.282324,9.68516,-6.46545,10.1514,18.5394,31.4331,-48.5229,2.68555,0.980652,-0.0696716,0.0781555,0.165131,-34.6,92.6917,-86.525,-1771,-29534
4008,877753,-2.22031,-0.119629,9.53203,-6.15234,9.75586,18.5559,26.7334,-41.748,-8.48389,0.980865,-0.0679321,0.0765686,0.165283,-35.6417,92.6667,-87.325,-1771,-29534
4014,877759,-2.10068,-0.267969,9.19229,-6.05347,9.59106,18.4625,21.6064,-36.499,-22.522,0.98114,-0.0664978,0.0751648,0.164948,-36.125,92.6,-87.6917,-1771,-29534
4020,877765,-2.15332,-0.535937,9.13965,-5.98206,9.43176,18.2922,18.2495,-32.6538,-36.3159,0.981476,-0.0653381,0.0739441,0.164001,-36.6167,92.5,-88.025,-1771,-29534
4026,877771,-2.39736,-0.832617,9.15879,-5.91614,9.28894,18.078,18.0054,-29.0527,-45.9595,0.981873,-0.0643921,0.0728149,0.162476,-37.0667,92.4,-88.3333,-1771,-29534
4032,877777,-2.91895,-1.11016,9.24014,-5.77881,9.03625,17.6166,20.752,-25.3906,-46.936,0.982788,-0.0626526,0.0708923,0.158386,-37.5417,92.3,-88.625,-1771,-29534
4038,877783,-2.9668,-1.17236,9.17793,-5.69641,8.91541,17.4188,21.6064,-25.6348,-40.9546,0.983215,-0.0617065,0.0700684,0.156372,-38.45,92.0833,-89.1667,-1771,-29534
4044,877789,-2.81846,-1.17715,9.12051,-5.60852,8.78906,17.2705,21.1182,-27.6489,-32.2266,0.983612,-0.06073,0.0692444,0.154602,-38.9333,91.9417,-89.4083,-1771,-29534
4050,877795,-2.39736,-1.20586,9.21143,-5.52063,8.66272,17.1661,19.6533,-29.2358,-22.7661,0.983978,-0.0597229,0.0683594,0.153229,-39.4083,91.8,-89.6667,-1771,-29534
4056,877801,-1.85186,-1.29678,9.52246,-5.43823,8.53638,17.1057,17.6392,-28.6255,-14.4043,0.984253,-0.0587463,0.0674133,0.152252,-39.8917,91.6583,-89.8917,-1771,-29534
4062,877807,-0.995313,-1.41162,9.68037,-5.28992,8.33313,17.0837,13.1836,-23.9258,-1.2207,0.984589,-0.0570374,0.0656738,0.151337,-40.3667,91.5083,-90.1167,-1771,-29534
4068,877813,-0.913965,-1.34463,9.64688,-5.23499,8.24524,17.1167,9.82666,-22.583,5.18799,0.98468,-0.0563354,0.0649414,0.151306,-41.2833,91.2417,-90.6,-1771,-29534
4074,877819,-0.904395,-1.24893,9.65645,-5.20203,8.15735,17.1826,4.82178,-22.8882,10.8032,0.984741,-0.0557556,0.0642395,0.15155,-41.7083,91.0917,-90.85,-1771,-29534
4080,877825,-0.875684,-1.14365,9.68516,-5.19653,8.06396,17.2705,-1.09863,-24.231,15.8081,0.984711,-0.0553894,0.0635071,0.152039,-42.0917,90.95,-91.1,-1771,-29534
4086,877831,-0.756055,-1.05752,9.6708,-5.21301,7.96509,17.3804,-6.71387,-25.5737,19.5923,0.98468,-0.0552673,0.0626831,0.152771,-42.4667,90.8,-91.3333,-1771,-29534
4092,877837,-0.77041,-1.04795,9.7665,-5.28442,7.74536,17.6276,-10.9253,-28.6865,23.0103,0.984467,-0.0555725,0.06073,0.154724,-42.8083,90.6417,-91.525,-1771,-29534
4098,877843,-0.904395,-1.11016,9.77607,-5.31189,7.61353,17.7594,-8.91113,-31.4331,23.3154,0.984344,-0.0557861,0.0596313,0.155792,-43.4333,90.3167,-91.8583,-1771,-29534
4104,877849,-1.04795,-1.14365,9.78564,-5.31738,7.4707,17.8967,-4.82178,-34.668,24.7803,0.984253,-0.0559082,0.0584106,0.156891,-43.7167,90.1417,-91.9667,-1771,-29534
4110,877855,-1.03359,-1.0623,9.90527,-5.3009,7.31689,18.045,-0.488281,-35.8887,26.2451,0.984161,-0.0558472,0.0570679,0.158051,-43.975,89.9917,-92.0917,-1771,-29534
4116,877861,-0.894824,-0.875684,9.96748,-5.27344,7.16858,18.1879,1.83105,-34.4849,26.001,0.984039,-0.0555725,0.0557251,0.159241,-44.225,89.8333,-92.2167,-1771,-29534
4122,877867,-0.775195,-0.583789,10.0584,-5.22949,6.92139,18.4076,0.854492,-27.9541,15.564,0.983856,-0.0548706,0.0532837,0.161499,-44.4583,89.6583,-92.3083,-1771,-29534
4128,877873,-0.842188,-0.483301,10.0105,-5.22949,6.81152,18.446,-1.2207,-24.6582,5.7373,0.983795,-0.0546265,0.0522156,0.162201,-44.875,89.3417,-92.5167,-1771,-29534
4134,877879,-0.966602,-0.555078,9.91484,-5.24597,6.70715,18.4351,-2.92969,-22.4609,-3.96729,0.983826,-0.0545044,0.0512695,0.162506,-45.0583,89.1583,-92.6333,-1771,-29534
4140,877885,-1.0958,-0.756055,9.85742,-5.26245,6.60828,18.3856,-2.56348,-21.6064,-11.0474,0.983887,-0.0544739,0.0503845,0.162384,-45.2417,88.9833,-92.7167,-1771,-29534
4146,877891,-1.23936,-0.913965,9.78564,-5.26794,6.5094,18.3197,0.12207,-20.9961,-14.8926,0.984009,-0.0544739,0.0494995,0.161957,-45.4083,88.7917,-92.8167,-1771,-29534
4152,877897,-1.72744,-1.19629,9.43154,-5.24048,6.31165,18.1989,4.69971,-20.5688,-12.0239,0.984314,-0.0541077,0.0478821,0.160736,-45.6083,88.6167,-92.9,-1771,-29534
4158,877903,-1.86143,-1.25371,9.28799,-5.22949,6.22375,18.1769,2.80762,-19.7754,-6.22559,0.984436,-0.0538025,0.0470886,0.160248,-46.05,88.3083,-93.0583,-1771,-29534
4164,877909,-1.83271,-1.29199,9.11094,-5.24048,6.14136,18.1879,-1.52588,-18.5547,1.2207,0.984528,-0.0535583,0.0463562,0.160004,-46.2667,88.175,-93.1583,-1771,-29534
4170,877915,-1.64609,-1.27764,9.0583,-5.27344,6.07544,18.2373,-8.17871,-16.4185,7.99561,0.984528,-0.0535278,0.0456543,0.160095,-46.5,88.0583,-93.225,-1771,-29534
4176,877921,-1.52646,-1.42119,9.29277,-5.33386,6.01501,18.3087,-13.5498,-15.8081,13.7939,0.984497,-0.053772,0.0450134,0.160492,-46.7167,87.95,-93.2583,-1771,-29534
4182,877927,-0.818262,-1.51211,9.78086,-5.45471,5.88318,18.5394,-13.3667,-18.1274,23.9868,0.984253,-0.0547485,0.0436707,0.162018,-46.95,87.8583,-93.2667,-1771,-29534
4188,877933,-0.497656,-1.44512,9.77129,-5.50964,5.81726,18.6823,-13.3057,-17.8833,27.2217,0.98407,-0.0551758,0.0429382,0.163116,-47.3583,87.6417,-93.3417,-1771,-29534
4194,877939,-0.440234,-1.50254,9.78086,-5.57007,5.75134,18.847,-14.9536,-18.4937,30.7617,0.983887,-0.055603,0.0422363,0.164337,-47.5333,87.525,-93.425,-1771,-29534
4200,877945,-0.468945,-1.6126,9.87178,-5.63599,5.67993,19.0173,-16.4185,-19.9585,33.0811,0.983643,-0.0560608,0.0415039,0.16571,-47.6833,87.3917,-93.4667,-1771,-29534
4206,877951,-0.397168,-1.72744,9.98184,-5.7019,5.59753,19.2041,-16.3574,-21.4844,35.6445,0.983398,-0.0566101,0.0406799,0.167206,-47.8083,87.2583,-93.4667,-1771,-29534
4212,877957,-0.349316,-1.73701,9.86221,-5.79529,5.42725,19.6161,-10.9253,-22.8882,39.4287,0.982849,-0.0575256,0.0388794,0.170532,-48.075,87.0333,-93.4417,-1771,-29534
4218,877963,-0.387598,-1.64609,9.75215,-5.81726,5.33936,19.8248,-8.60596,-23.0103,40.4663,0.982574,-0.0578003,0.0379944,0.172272,-48.1833,86.9417,-93.4583,-1771,-29534
4224,877969,-0.215332,-1.6126,9.62295,-5.83923,5.25146,20.0281,-6.28662,-22.583,37.7808,0.982269,-0.0579834,0.0370789,0.174072,-48.275,86.8583,-93.475,-1780,-29533
4230,877975,-0.062207,-1.47861,9.5416,-5.85022,5.16907,20.1929,-4.94385,-20.813,31.8604,0.981995,-0.0580444,0.0362244,0.175751,-48.325,86.7667,-93.4667,-1780,-29533
4236,877981,-0.0143555,-1.39248,9.54639,-5.8667,5.09216,20.3137,-4.45557,-18.0664,22.3389,0.981781,-0.0581055,0.0354004,0.177185,-48.3667,86.6667,-93.45,-1780,-29533
4242,877987,-0.172266,-1.21543,9.56553,-5.89417,4.96582,20.3906,-1.34277,-13.6108,1.40381,0.981537,-0.0582275,0.0340576,0.178741,-48.5,86.5,-93.2917,-1780,-29533
4248,877993,-0.344531,-1.225,9.30713,-5.92163,4.91089,20.3741,-4.76074,-11.1694,-4.21143,0.981537,-0.058197,0.0334778,0.178802,-48.5917,86.4167,-93.2417,-1780,-29533
4254,877999,-0.392383,-1.41641,9.52725,-5.9491,4.84497,20.3412,-4.39453,-12.8784,-8.54492,0.981567,-0.0583801,0.0329895,0.17865,-48.7083,86.3417,-93.1833,-1780,-29533
4260,878005,-0.258398,-1.55518,9.70908,-5.96558,4.76257,20.2917,-1.15967,-15.3198,-10.376,0.981659,-0.0585022,0.0323792,0.178314,-48.7917,86.25,-93.1333,-1780,-29533
4266,878011,-0.133984,-1.55996,9.76172,-5.96008,4.66919,20.2478,2.2583,-18.1885,-11.1084,0.98175,-0.0585022,0.0317078,0.177917,-48.8583,86.1917,-93.1333,-1780,-29533
4272,878017,0,-1.3877,9.79521,-5.92712,4.43848,20.1544,5.79834,-23.2544,-11.4746,0.981995,-0.0580139,0.0300598,0.177032,-49.0583,86.125,-93.175,-1780,-29533
4278,878023,-0.210547,-1.33984,9.56553,-5.91614,4.30664,20.116,3.90625,-25.9399,-10.1318,0.982117,-0.0576477,0.0290527,0.176575,-49.175,86.1,-93.1667,-1780,-29533
4284,878029,-0.440234,-1.42598,9.39805,-5.91614,4.16382,20.0995,0.732422,-28.4424,-6.10352,0.982239,-0.0573425,0.0279541,0.176178,-49.3083,86.05,-93.15,-1780,-29533
4290,878035,-0.62207,-1.59346,9.39326,-5.92712,4.0155,20.116,-1.2207,-30.4565,0.732422,0.98233,-0.0571289,0.0267334,0.175995,-49.4583,85.9917,-93.125,-1780,-29533
4296,878041,-0.679492,-1.71309,9.29277,-5.93811,3.86169,20.1764,-1.58691,-32.2266,9.21631,0.98233,-0.0570068,0.0254211,0.176086,-49.6,85.9333,-93.1167,-1780,-29533
4302,878047,-0.765625,-1.82793,9.13486,-5.9436,3.55957,20.473,-0.976563,-33.9355,32.8369,0.982178,-0.0567017,0.0226746,0.17749,-49.9,85.825,-93.1167,-1780,-29533
4308,878053,-0.607715,-1.7418,9.38848,-5.9436,3.41125,20.7257,-1.95313,-34.9121,47.9126,0.981964,-0.0565186,0.0213013,0.178955,-50.05,85.7833,-93.15,-1780,-29533
4314,878059,0.00957031,-1.48818,9.46025,-5.97107,3.2959,21.0333,-7.69043,-29.9072,58.7769,0.981598,-0.0563354,0.019928,0.181091,-50.1833,85.7333,-93.175,-1780,-29533
4320,878065,0.330176,-1.08145,9.43154,-6.05347,3.21899,21.3574,-18.1274,-23.1934,62.9883,0.98114,-0.0564575,0.0187378,0.183685,-50.3083,85.6667,-93.175,-1780,-29533
4326,878071,0.416309,-0.856543,9.31191,-6.1908,3.15857,21.6705,-29.6631,-18.2495,60.9131,0.980042,-0.0581665,0.0169067,0.189117,-50.4167,85.6,-93.15,-1780,-29533
4332,878077,0.712988,-0.502441,9.51289,-6.5918,3.09265,22.1869,-44.9829,-10.1318,45.7153,0.979492,-0.0597229,0.0160828,0.191528,-50.5917,85.5083,-93.0083,-1780,-29533
4338,878083,0.669922,-0.526367,9.69473,-6.80603,3.07068,22.3572,-44.6167,-7.44629,33.3862,0.978973,-0.061554,0.0153809,0.193542,-50.65,85.5083,-92.8833,-1771,-29534
4344,878089,0.492871,-0.617285,9.69473,-6.9873,3.04871,22.4615,-37.8418,-6.95801,20.4468,0.978577,-0.0634155,0.0147705,0.195007,-50.6667,85.5417,-92.7667,-1771,-29534
4350,878095,0.186621,-0.698633,9.4459,-7.12463,3.02673,22.511,-27.9541,-5.43213,10.1318,0.978302,-0.0649414,0.0141602,0.195923,-50.65,85.6,-92.6333,-1771,-29534
4356,878101,-0.153125,-0.756055,9.1875,-7.21252,3.00476,22.533,-17.2119,-3.96729,3.66211,0.978088,-0.0667725,0.0133667,0.196533,-50.6333,85.6583,-92.525,-1771,-29534
4362,878107,-0.47373,-0.76084,8.7377,-7.24548,2.94434,22.533,0.12207,-6.04248,-1.15967,0.978058,-0.0670166,0.013092,0.196564,-50.6,85.7833,-92.35,-1771,-29534
4368,878113,-0.531152,-0.712988,8.53193,-7.21802,2.90588,22.5165,4.82178,-7.26318,-4.3335,0.978088,-0.0669556,0.0128174,0.196533,-50.6083,85.8417,-92.2833,-1771,-29534
4374,878119,-0.641211,-0.674707,8.39316,-7.18506,2.85645,22.478,7.38525,-7.69043,-8.60596,0.978119,-0.0666809,0.0125122,0.19635,-50.6417,85.8917,-92.2583,-1771,-29534
4380,878125,-0.890039,-0.722559,8.16348,-7.13562,2.80701,22.4176,9.33838,-8.30078,-13.1226,0.978241,-0.0662842,0.012207,0.196014,-50.6667,85.95,-92.2167,-1771,-29534
4386,878131,-1.17715,-0.837402,8.03906,-7.0752,2.74658,22.3407,12.4512,-9.82666,-16.6626,0.978577,-0.0651855,0.0115356,0.194763,-50.675,85.975,-92.1833,-1771,-29534
4392,878137,-1.48818,-1.1293,7.85244,-6.87744,2.63123,22.2198,23.6206,-10.437,-10.8643,0.97876,-0.0643311,0.0111694,0.194092,-50.725,86.0333,-92.2083,-1771,-29534
4398,878143,-1.78965,-1.2585,7.52705,-6.72913,2.59277,22.2198,29.2358,-8.36182,-1.15967,0.978912,-0.0632324,0.0109253,0.193634,-50.75,86.0583,-92.25,-1771,-29534
4404,878149,-2.15332,-1.45947,7.07246,-6.55884,2.5708,22.2748,33.8135,-6.5918,10.498,0.979004,-0.0619202,0.0108337,0.193604,-50.775,86.0833,-92.3,-1771,-29534
4410,878155,-2.4165,-1.62217,6.48389,-6.37207,2.55981,22.3901,36.8652,-6.28662,23.5596,0.979004,-0.0604553,0.0108948,0.194031,-50.8,86.075,-92.3333,-1771,-29534
4416,878161,-2.33994,-1.67002,5.90967,-6.17432,2.55432,22.5659,39.1846,-6.10352,33.9966,0.978729,-0.0571594,0.0112915,0.196472,-50.8083,86.0417,-92.3667,-1771,-29534
4422,878167,-1.41162,-0.717773,5.89531,-5.77332,2.62024,22.9779,38.269,3.96729,42.3584,0.978455,-0.0554504,0.0116577,0.198242,-50.7917,85.925,-92.5167,-1771,-29534
4428,878173,-0.846973,-0.0669922,5.7709,-5.59204,2.7301,23.1537,35.2783,15.9302,37.4756,0.97818,-0.053894,0.0123596,0.200012,-50.7583,85.8583,-92.625,-1771,-29534
4434,878179,-0.31582,0.641211,5.38809,-5.42175,2.8894,23.28,33.6914,27.4658,27.4048,0.977936,-0.0525818,0.0134888,0.201538,-50.7167,85.8,-92.725,-1771,-29534
4440,878185,-0.416309,1.33027,5.12969,-5.25146,3.08167,23.3405,34.79,35.5225,15.8081,0.977722,-0.0514221,0.0151062,0.202637,-50.6417,85.7417,-92.8917,-1771,-29534
4446,878191,-0.856543,2.00498,5.30674,-5.05371,3.30139,23.3514,38.9404,41.5039,5.79834,0.977661,-0.0490112,0.0192566,0.203308,-50.5417,85.6667,-93.025,-1771,-29534
4452,878197,-1.44033,2.92852,5.32109,-4.50989,3.80676,23.2306,61.0352,52.8564,-11.7798,0.977722,-0.0473938,0.021759,0.203033,-50.275,85.5167,-93.2083,-1771,-29534
4458,878203,-1.75137,3.16299,5.35459,-4.12537,4.10339,23.0988,77.6367,59.2041,-21.4233,0.977905,-0.0452271,0.0245972,0.202362,-50.125,85.425,-93.2917,-1771,-29534
4464,878209,-1.94756,2.29209,8.20176,-3.68042,4.422,22.9395,89.1724,63.3545,-27.5269,0.97818,-0.0424194,0.0278625,0.201233,-49.9667,85.2917,-93.3833,-1771,-29534
4470,878215,21.0499,12.3648,38.8411,-4.67468,4.26819,22.8351,-201.904,-26.1841,-22.4609,0.978485,-0.0391541,0.0314026,0.199799,-49.7833,85.1583,-93.5083,-1771,-29534
4476,878221,15.0158,-5.88574,-47.7702,-5.25146,4.7406,22.533,-114.563,106.689,-51.7578,0.978455,-0.0529785,0.0315552,0.196869,-49.5833,85.0167,-93.6167,-1771,-29534
4482,878227,-2.32559,-7.20166,9.41719,-6.13586,5.99854,21.5497,-29.9683,129.211,-81.665,0.978638,-0.0598755,0.0365295,0.192963,-49.1333,84.9667,-93.6917,-1771,-29534
4488,878233,-6.05322,-5.79004,8.36924,-6.12488,6.25671,21.0498,12.2681,65.1245,-92.1631,0.979034,-0.0622864,0.0413513,0.189148,-48.8667,85.075,-93.6167,-1771,-29534
4494,878239,-4.86172,-3.65107,16.5901,-5.95459,6.37207,20.517,45.4712,37.5366,-102.6,0.979736,-0.0624084,0.0438232,0.184998,-48.6167,85.2167,-93.5083,-1771,-29534
4500,878245,-1.0958,-3.40703,2.90459,-5.7074,6.36658,19.9677,63.2935,12.8174,-108.765,0.980591,-0.0609436,0.0453796,0.18042,-48.3667,85.3917,-93.3333,-1771,-29534
4506,878251,-1.92363,-1.57432,8.41709,-5.43823,6.31165,19.3304,68.9087,4.08936,-126.404,0.982727,-0.0559387,0.0462646,0.170013,-48.15,85.5583,-93.2,-1771,-29534
4512,878257,-4.55068,-3.43574,10.2642,-4.83398,6.07544,18.1769,77.4536,-20.3247,-104.187,0.983826,-0.0531616,0.0462646,0.164398,-47.9417,85.8167,-93.0917,-1771,-29534
4518,878263,-3.92383,-2.40215,9.49375,-4.44946,5.90515,17.8638,85.3882,-28.5034,-65.0024,0.984772,-0.0499573,0.0456238,0.159821,-47.95,85.9,-93.1583,-1771,-29534
4524,878269,-2.65098,-0.746484,9.3502,-4.07593,5.77332,17.7319,80.3223,-23.4375,-27.71,0.985443,-0.0463257,0.0447998,0.156921,-48.0333,85.9583,-93.2333,-1771,-29534
4530,878275,-1.57432,0.995313,8.90039,-3.75183,5.69641,17.699,67.9932,-15.0146,-7.38525,0.98584,-0.0428772,0.044281,0.155609,-48.15,86.0167,-93.3167,-1771,-29534
4536,878281,-0.665137,1.47861,9.11572,-3.49365,5.65247,17.6605,54.0771,-8.97217,-8.36182,0.986206,-0.0376587,0.0440063,0.154755,-48.3,86.0333,-93.4083,-1771,-29534
4542,878287,-0.516797,0.765625,9.13486,-3.19153,5.61401,17.5726,24.8413,-0.671387,-8.42285,0.986359,-0.0360107,0.0440369,0.154266,-48.65,85.9667,-93.6583,-1771,-29534
4548,878293,-0.990527,0.153125,9.53682,-3.11462,5.61951,17.5287,16.9678,1.46484,-7.69043,0.98645,-0.0349731,0.0441284,0.153839,-48.8,85.8833,-93.8417,-1771,-29534
4554,878299,-1.36377,-0.224902,9.54639,-3.05969,5.61951,17.5177,12.8174,0.244141,-2.74658,0.986511,-0.0343323,0.044281,0.153473,-48.9333,85.7917,-94.0167,-1771,-29534
4560,878305,-1.36377,-0.30625,9.74736,-3.00476,5.60852,17.5287,11.1084,-2.01416,1.77002,0.986542,-0.0338135,0.0443726,0.15332,-49.0583,85.7083,-94.1667,-1771,-29534
4566,878311,-1.05273,-0.311035,9.84785,-2.95532,5.58655,17.5452,9.8877,-4.82178,3.2959,0.986542,-0.0329285,0.04422,0.153503,-49.1833,85.6167,-94.325,-1771,-29534
4572,878317,-0.904395,-0.512012,9.71387,-2.87292,5.51514,17.5726,8.66699,-8.23975,2.0752,0.986572,-0.0325317,0.0440063,0.153625,-49.3917,85.4667,-94.6333,-1771,-29534
4578,878323,-0.851758,-0.47373,9.69951,-2.83447,5.4657,17.5671,8.91113,-9.64355,-1.0376,0.986572,-0.032135,0.0437012,0.153717,-49.4917,85.4,-94.8167,-1771,-29534
4584,878329,-0.789551,-0.459375,9.87178,-2.79602,5.42175,17.5616,8.97217,-9.70459,-2.50244,0.986603,-0.0317078,0.0433655,0.153687,-49.575,85.325,-95,-1771,-29534
4590,878335,-0.526367,-0.186621,9.64209,-2.75757,5.37781,17.5397,7.69043,-8.66699,-4.02832,0.986664,-0.0312805,0.0429993,0.153564,-49.6667,85.2583,-95.1667,-1771,-29534
4596,878341,-0.684277,-0.220117,9.61816,-2.74109,5.33936,17.4902,5.49316,-7.32422,-9.94873,0.986786,-0.0307007,0.0423889,0.152954,-49.7583,85.1917,-95.3083,-1771,-29534
4602,878347,-0.77041,-0.449805,9.67559,-2.7301,5.27893,17.3694,1.77002,-5.49316,-12.3901,0.986908,-0.0305786,0.0421448,0.152405,-49.9,85.0583,-95.475,-1771,-29534
4608,878353,-0.736914,-0.363672,9.66123,-2.7356,5.25146,17.3035,0.854492,-4.82178,-12.8174,0.987,-0.0304871,0.0419006,0.151886,-49.9833,84.9917,-95.5667,-1771,-29534
4614,878359,-0.875684,-0.406738,9.74258,-2.74109,5.224,17.2485,0,-4.45557,-11.7188,0.987091,-0.0304565,0.041687,0.151337,-50.075,84.9333,-95.6083,-1771,-29534
4620,878365,-1.03838,-0.411523,9.69951,-2.75208,5.19653,17.1991,-0.854492,-5.24902,-9.70459,0.987183,-0.0304871,0.0414734,0.150848,-50.175,84.9,-95.6833,-1771,-29534
4626,878371,-0.794336,-0.430664,9.70908,-2.76306,5.16357,17.1661,-0.854492,-6.16455,-7.44629,0.987305,-0.0305481,0.0409546,0.150116,-50.2667,84.8917,-95.7917,-1771,-29534
4632,878377,-0.77041,-0.559863,9.76172,-2.77954,5.10864,17.1277,-1.34277,-4.76074,-2.74658,0.987335,-0.0305786,0.0406799,0.149902,-50.425,84.8667,-95.95,-1771,-29534
4638,878383,-0.894824,-0.425879,9.76172,-2.79053,5.08667,17.1222,-1.77002,-4.3335,-0.793457,0.987366,-0.0306396,0.0404663,0.14978,-50.5083,84.875,-96.0333,-1771,-29534
4644,878389,-0.966602,-0.373242,9.78086,-2.80701,5.0647,17.1277,-2.31934,-4.63867,0.732422,0.987366,-0.0307007,0.0402527,0.14975,-50.5917,84.8833,-96.0833,-1771,-29534
4650,878395,-0.937891,-0.320605,9.70908,-2.82349,5.03723,17.1332,-3.479,-6.16455,1.0376,0.987366,-0.0307617,0.0400696,0.14978,-50.6917,84.8583,-96.125,-1771,-29534
4656,878401,-0.875684,-0.545508,9.8,-2.83997,4.99878,17.1387,-4.08936,-7.38525,1.09863,0.987366,-0.0310059,0.0394287,0.149902,-50.7667,84.8583,-96.175,-1771,-29534
4662,878407,-0.827832,-0.550293,9.78086,-2.87842,4.93286,17.1771,-3.479,-7.32422,4.27246,0.987366,-0.0311279,0.039093,0.150024,-50.9417,84.8667,-96.2583,-1771,-29534
4668,878413,-0.861328,-0.45459,9.69951,-2.8949,4.89441,17.2046,-3.84521,-7.38525,5.61523,0.987335,-0.0312195,0.0387878,0.150208,-51.0167,84.85,-96.275,-1771,-29534
4674,878419,-0.976172,-0.512012,9.73779,-2.91138,4.86145,17.243,-4.02832,-7.93457,7.44629,0.987305,-0.0313416,0.0384521,0.150482,-51.0833,84.8417,-96.2833,-1771,-29534
4680,878425,-0.899609,-0.449805,9.72822,-2.92786,4.823,17.298,-4.27246,-8.60596,10.1929,0.987274,-0.0314636,0.0381165,0.150818,-51.1583,84.825,-96.3,-1771,-29534
4686,878431,-0.60293,-0.244043,9.57031,-2.94983,4.77905,17.3529,-7.20215,-8.72803,8.30078,0.987152,-0.0317383,0.037323,0.151764,-51.2167,84.8083,-96.3,-1771,-29534
