Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,
1612117,27,12,39,28,3,3,3,160,88,34,19,35,175,120,80,30,41,9,28,414,543,179,48,33,2005,1893,1684,990,1123,444,1699,2384,2491,2463,2790,2055,1358,1820,2010,2503,2557,1155,1011,1634,2370,
1612133,31,12,38,29,3,4,4,142,100,36,22,20,155,82,74,9,4,14,12,261,359,158,33,23,1831,1768,1568,854,874,317,1489,2321,2432,2422,2791,2084,1381,1834,2040,2547,2644,1227,1090,1806,2579,
1612149,37,12,37,33,3,4,4,116,116,45,24,15,140,85,62,8,4,33,8,169,223,65,22,13,1629,1629,1444,698,659,199,1223,2178,2313,2255,2675,1957,1394,1774,2032,2553,2677,1290,1189,1977,2738,
1612165,41,12,36,37,4,3,3,103,128,48,43,10,117,77,49,8,4,31,12,89,118,37,25,32,1410,1492,1310,588,659,154,992,1931,2069,2022,2438,1783,1333,1600,1921,2474,2601,1310,1222,2061,2814,
1612181,47,16,33,40,3,4,4,107,140,52,57,9,99,50,53,8,4,17,36,53,68,20,11,66,1238,1336,1261,543,692,177,722,1522,1728,1658,2068,1435,1126,1265,1743,2265,2246,1222,1196,2087,2840,
1612197,50,17,34,41,3,4,3,120,147,53,87,10,98,58,48,8,4,16,36,31,56,30,7,16,1106,1214,1227,511,787,303,403,1097,1281,1256,1658,1165,778,717,1193,1824,1539,971,1059,2014,2699,
1612213,51,19,35,37,3,4,9,128,154,54,85,12,99,66,41,8,9,10,37,21,56,28,6,6,961,1092,1160,444,779,392,215,712,889,816,1244,869,525,271,421,938,594,942,894,1611,2130,
1612229,49,19,37,33,3,3,8,138,148,59,77,12,95,59,38,8,8,8,26,21,21,29,6,4,809,928,975,336,658,269,89,493,559,396,621,567,314,194,159,580,261,570,460,1071,909,
1612245,48,12,37,30,3,3,7,130,122,53,56,10,88,49,33,8,7,10,25,6,3,18,4,4,634,587,603,177,311,133,26,313,210,218,393,322,148,78,87,395,11,78,93,469,423,
1612261,20,3,42,32,2,4,9,132,90,29,16,14,92,66,42,8,3,9,23,7,1,21,6,4,263,287,228,80,127,44,13,184,19,98,138,81,77,4,45,173,1,2,11,136,12,
1612277,18,0,35,26,4,4,22,174,133,41,26,17,112,124,41,8,3,16,24,7,1,18,5,4,175,143,135,25,37,3,11,70,17,99,39,12,40,3,41,4,0,3,4,23,0,
1612293,22,0,41,31,3,3,35,182,150,53,38,14,102,126,33,7,3,15,24,7,1,21,4,4,159,87,107,26,37,3,11,54,15,85,37,14,12,4,23,4,0,3,6,10,0,
1612309,20,0,39,30,4,3,22,155,120,49,30,9,73,109,25,7,4,14,20,7,2,20,4,4,123,32,65,19,35,0,12,40,4,74,20,25,12,3,18,4,0,1,6,3,0,
1612325,21,0,38,35,3,4,20,138,116,45,31,17,62,100,23,7,4,12,22,8,2,17,4,4,103,21,43,19,45,0,13,32,3,69,20,27,8,3,14,4,1,2,6,3,0,
1612341,28,1,40,33,1,5,25,147,137,49,35,9,42,96,22,8,1,12,21,8,1,15,4,4,92,9,37,21,43,0,13,24,3,66,22,25,6,3,12,12,0,2,5,4,0,
1612357,30,0,41,33,2,4,33,158,157,56,38,10,35,97,23,8,4,12,20,7,2,15,4,4,87,1,32,24,33,1,15,25,3,64,11,24,5,3,4,14,0,0,3,4,0,
1612373,31,1,39,33,7,3,37,169,168,62,41,10,30,97,23,8,3,13,17,7,1,10,4,4,78,1,29,25,28,2,12,25,3,65,16,20,4,3,4,19,0,1,3,4,0,
1612389,33,0,39,34,9,3,39,171,170,67,42,9,25,95,24,8,2,11,18,6,1,12,4,4,73,0,26,28,25,3,14,15,3,64,17,16,4,3,4,24,1,2,3,4,0,
1612405,32,0,42,33,9,3,39,171,167,69,44,11,23,95,24,15,2,11,15,7,1,10,4,4,62,0,23,25,23,2,14,4,3,65,20,16,4,3,4,24,0,2,3,5,1,
1612421,34,0,41,36,9,3,38,174,168,67,44,10,23,93,24,8,3,11,21,6,1,11,4,4,52,1,21,25,16,1,16,1,3,63,21,14,3,4,4,32,0,1,3,5,0,
1612437,33,0,41,35,8,3,39,178,170,70,44,10,21,95,23,6,3,11,20,8,1,12,4,4,52,0,19,23,12,0,14,1,3,62,20,11,4,3,4,30,0,1,2,4,0,
1612453,33,2,41,36,8,4,36,185,170,70,42,9,20,93,23,8,3,11,21,6,1,9,4,4,51,1,14,22,8,6,13,3,3,60,6,13,4,3,4,48,0,2,3,8,0,
1612469,28,1,43,37,3,4,33,188,166,68,38,11,23,93,22,8,3,10,20,6,1,8,4,3,51,1,20,20,9,1,16,1,3,60,4,19,4,4,4,104,1,3,3,61,41,
1612485,27,1,44,34,3,3,32,206,170,68,35,10,24,100,23,7,3,11,20,8,1,12,4,4,52,1,23,20,5,1,19,2,3,58,20,20,4,6,4,149,0,4,3,109,98,
1612501,30,0,44,37,4,3,34,198,178,70,37,11,39,103,27,8,3,11,21,7,1,13,4,4,62,1,24,19,6,1,17,10,3,51,6,16,4,6,5,187,1,3,3,139,135,
1612517,26,1,39,31,1,4,27,200,165,65,30,11,61,107,25,9,4,12,22,7,1,13,6,4,66,1,27,19,6,0,16,9,3,49,23,12,4,7,4,210,8,4,2,161,179,
1612533,27,0,37,31,1,4,24,194,153,62,29,10,62,110,25,8,3,12,22,8,1,13,4,4,60,1,30,20,7,0,18,1,3,62,28,16,3,6,4,219,8,4,3,157,165,
1612549,24,0,35,31,2,3,24,192,153,62,29,10,64,109,23,8,3,12,22,7,1,14,4,4,61,0,25,20,7,0,13,1,3,64,30,15,3,5,4,198,4,4,3,138,117,
1612565,23,0,35,30,1,4,17,192,133,45,26,11,65,106,19,8,4,12,21,7,2,14,4,4,64,0,28,20,7,0,16,11,3,62,30,14,4,4,4,154,0,3,1,111,78,
1612581,17,1,32,32,1,4,12,186,101,36,21,10,65,106,15,9,4,6,19,8,1,16,4,4,71,1,31,18,8,0,16,17,3,53,31,12,4,5,4,128,0,4,3,80,52,
1612597,19,0,29,33,0,4,11,184,96,36,20,12,69,107,13,8,3,9,13,8,1,17,4,4,99,4,29,21,9,0,16,24,3,51,32,6,5,4,4,105,1,2,2,62,25,
1612613,20,0,29,30,0,3,12,174,113,41,19,12,78,120,13,8,2,12,3,8,1,21,2,4,134,25,37,27,16,0,15,26,3,44,31,7,4,6,4,84,0,4,2,32,4,
1612629,20,0,29,32,0,4,13,166,110,41,18,13,78,116,11,8,2,12,8,8,1,18,4,4,126,39,47,27,16,0,14,28,3,44,33,4,8,6,4,87,1,4,3,12,0,
1612645,24,0,29,27,1,3,17,164,135,51,21,10,74,105,14,8,2,11,18,7,1,11,4,4,107,38,47,29,20,0,15,28,3,45,31,4,7,4,3,66,0,2,2,4,0,
1612661,314,111,264,63,154,100,241,219,389,170,136,16,108,120,23,9,3,11,12,8,1,9,4,4,107,39,37,25,24,2,14,20,3,37,20,4,8,4,4,46,1,2,2,6,1,
1612677,1674,1502,1347,828,945,1144,1237,497,759,653,804,24,161,110,61,9,3,10,25,7,1,12,4,4,86,29,16,14,25,10,15,19,3,34,16,3,6,3,4,45,0,2,2,4,0,
1612693,2228,2002,1989,1384,1600,1761,1748,912,1082,945,1119,42,240,159,130,10,4,20,73,12,4,21,4,4,294,57,15,29,30,22,15,25,4,30,6,0,10,3,1,46,0,2,2,4,0,
1612709,2448,2118,2250,1933,2171,2234,2326,1398,1608,1568,1602,212,584,509,262,29,9,14,74,20,6,19,5,4,376,93,30,21,17,12,45,56,7,25,12,4,9,3,2,51,0,1,2,4,0,
1612725,2391,1924,2142,2135,2348,2392,2574,1746,1942,1953,1926,582,922,838,493,99,68,41,185,95,85,16,9,4,341,224,78,33,4,0,154,149,17,33,25,0,9,4,4,35,0,3,2,6,0,
1612741,2193,1724,1955,2187,2420,2464,2636,1867,2043,2117,2086,781,1122,1061,671,309,214,134,291,349,385,129,63,60,496,650,381,58,30,0,314,350,75,60,11,0,40,11,4,62,0,4,3,7,0,
1612757,2014,1580,1773,2094,2356,2407,2558,1829,2014,2075,2047,803,1156,1148,697,369,342,301,323,548,657,311,103,186,590,908,702,84,161,0,444,511,197,121,24,18,83,18,6,191,0,22,6,37,0,
1612773,1921,1500,1629,2050,2298,2351,2479,1840,2010,2073,2064,844,1188,1191,749,480,426,399,398,741,835,531,211,210,679,1102,948,226,409,1,562,661,348,228,208,186,118,37,34,284,8,34,6,56,30,
1612789,1908,1488,1598,2055,2295,2347,2470,1865,2040,2092,2082,889,1231,1223,793,540,496,459,407,833,933,659,281,193,742,1189,1065,352,609,32,631,762,536,360,440,333,149,57,82,359,14,39,21,88,44,
1612805,1912,1496,1599,2054,2295,2349,2471,1877,2053,2108,2098,906,1238,1231,833,576,519,472,414,870,978,721,327,178,776,1246,1150,460,724,94,684,837,653,473,573,443,177,88,139,404,39,62,26,97,62,
1612821,1861,1456,1535,2001,2252,2312,2422,1847,2035,2088,2084,900,1239,1233,841,574,526,472,418,891,1019,762,352,171,794,1276,1206,565,837,149,699,890,725,547,690,531,198,106,183,432,49,82,37,118,83,
1612837,1694,1357,1392,1866,2160,2220,2323,1749,1960,2002,2029,834,1204,1209,815,563,522,460,415,895,1032,781,363,168,796,1293,1244,658,897,219,711,941,803,625,856,601,219,116,213,462,66,96,37,132,122,
1612853,1461,1228,1206,1666,2010,2076,2169,1608,1834,1865,1905,741,1134,1166,762,543,506,434,396,873,1022,770,348,150,787,1289,1252,717,927,249,736,981,854,685,978,670,236,132,262,489,89,120,35,162,161,
1612869,1218,1065,1018,1412,1784,1916,1983,1438,1656,1668,1731,653,1042,1089,680,506,464,390,375,829,976,718,292,120,770,1256,1223,724,936,274,752,1005,886,736,1057,738,248,149,289,517,103,142,38,178,180,
1612885,961,903,845,1110,1451,1656,1691,1274,1412,1395,1510,564,953,999,597,473,414,360,360,777,921,652,252,106,749,1200,1202,716,935,278,756,1040,913,767,1111,784,261,157,315,546,120,163,43,187,207,
1612901,748,719,704,859,1082,1273,1421,1125,1178,1216,1355,509,881,905,534,450,387,329,323,726,895,572,205,91,733,1153,1190,718,936,286,756,1074,946,814,1172,825,268,176,331,558,134,183,46,206,225,
1612917,531,529,588,649,751,1014,1235,935,977,1003,1193,440,810,828,471,414,368,297,307,691,902,554,187,87,729,1140,1206,749,949,314,770,1110,1004,871,1241,858,284,200,350,600,153,211,53,220,248,
1612933,393,364,502,467,517,787,1061,748,809,812,1049,352,744,770,378,373,326,252,273,653,895,516,171,86,721,1140,1227,787,971,333,784,1146,1062,941,1315,889,298,232,381,636,164,237,62,234,289,
1612949,299,246,402,316,357,588,906,607,696,687,956,274,683,707,327,325,310,223,248,638,882,485,169,82,727,1167,1263,837,1001,352,803,1198,1138,1015,1394,936,319,258,414,680,201,289,80,257,342,
1612965,216,164,335,212,284,464,778,504,622,598,886,232,642,648,285,309,290,199,237,635,870,470,155,74,748,1208,1307,910,1040,405,825,1260,1233,1104,1505,989,338,296,462,736,223,332,96,277,402,
1612981,180,103,286,148,223,362,664,436,555,538,822,232,625,613,255,304,280,179,223,659,870,472,160,74,779,1267,1362,988,1098,433,884,1330,1345,1195,1612,1049,373,364,514,803,266,381,124,307,461,
1612997,136,66,223,98,168,264,585,344,491,483,755,212,607,571,227,305,287,171,213,713,895,504,153,80,831,1352,1442,1090,1147,487,949,1419,1444,1300,1704,1123,410,441,582,903,330,421,152,329,521,
1613013,91,35,177,62,145,202,525,254,454,429,701,197,600,559,226,322,319,170,199,773,956,562,181,88,888,1466,1529,1212,1238,571,1024,1513,1564,1440,1826,1215,472,551,671,1018,473,442,174,369,620,
1613029,60,25,149,36,121,153,420,174,418,370,639,192,591,540,219,350,364,185,194,869,1029,655,229,103,949,1594,1645,1341,1348,690,1153,1625,1710,1581,1970,1347,546,688,819,1165,745,477,213,410,704,
1613045,41,11,107,23,94,101,329,113,378,294,564,184,563,510,200,375,397,206,169,936,1094,737,287,147,1005,1737,1761,1449,1459,787,1290,1770,1882,1767,2141,1479,651,863,1007,1373,1071,525,259,475,811,
1613061,28,12,60,14,60,58,246,48,290,213,418,170,533,464,175,368,405,198,146,1003,1143,805,329,181,1065,1865,1880,1522,1544,861,1446,1915,2035,1956,2292,1620,781,1079,1260,1620,1420,577,342,573,968,
1613077,25,12,46,12,30,16,161,46,193,132,274,139,459,392,139,335,376,188,111,1008,1169,829,348,204,1109,1961,1935,1610,1625,932,1604,2039,2157,2102,2418,1751,936,1288,1495,1833,1687,626,420,717,1163,
1613093,25,12,41,11,16,6,107,79,134,78,186,109,403,318,116,283,333,137,58,965,1143,768,288,188,1156,2035,1987,1679,1680,922,1747,2147,2266,2218,2541,1890,1087,1458,1689,2036,1909,716,525,914,1451,
1613109,25,16,39,25,8,5,58,113,108,66,132,83,328,223,111,211,265,114,17,818,1027,640,170,156,1205,2075,2010,1665,1683,890,1851,2246,2370,2325,2636,1904,1256,1615,1874,2233,2139,861,696,1159,1761,
1613125,25,12,39,26,9,4,21,148,99,47,92,51,267,168,96,151,178,64,12,653,808,396,121,92,1229,2057,1952,1578,1560,818,1870,2327,2440,2397,2717,1944,1368,1750,1998,2383,2311,1011,861,1383,2085,
1613141,26,12,39,31,4,4,11,160,99,36,38,43,219,149,87,74,95,22,7,504,613,224,85,57,1998,1958,1831,1363,1402,675,1809,2359,2474,2437,2764,1971,1446,1850,2083,2490,2456,1144,1003,1550,2383,
1613157,26,12,41,33,4,3,6,151,91,37,20,29,182,120,74,22,31,4,22,343,491,138,50,37,1894,1833,1601,944,1155,459,1645,2343,2462,2430,2776,2052,1480,1918,2138,2549,2568,1250,1148,1737,2581,
1613173,30,12,38,32,4,4,4,128,98,40,16,18,152,108,69,9,4,24,29,221,327,148,44,21,1732,1680,1434,760,854,311,1422,2267,2385,2358,2739,2033,1475,1905,2151,2568,2636,1308,1221,1879,2715,
1613189,39,12,36,36,3,3,4,114,113,42,18,15,133,77,58,9,4,38,14,148,184,57,28,16,1521,1525,1319,643,640,202,1164,2117,2201,2136,2516,1798,1413,1801,2089,2525,2589,1342,1250,1967,2810,
1613205,44,12,36,40,4,3,4,113,135,45,33,11,111,60,53,8,4,30,16,73,108,26,14,38,1307,1363,1217,510,689,156,894,1776,1928,1795,2177,1628,1258,1567,1886,2339,2439,1326,1243,1947,2824,
1613221,47,17,33,43,4,4,3,112,144,49,46,9,96,45,56,8,3,22,39,35,63,25,12,56,1162,1264,1173,462,688,220,603,1339,1590,1447,1839,1392,962,1136,1583,2110,2161,1203,1206,2002,2876,
1613237,51,19,35,42,3,3,3,127,153,45,80,10,103,42,48,8,4,17,29,21,46,23,5,4,1000,1151,1152,469,761,336,316,906,1041,1098,1478,1059,664,584,938,1554,1367,999,1021,1919,2735,
1613253,48,18,35,39,3,4,8,136,157,53,80,12,103,53,44,9,4,8,29,19,43,25,5,5,865,1004,1061,379,751,385,145,569,700,627,1085,812,482,250,298,760,570,876,813,1385,2166,
1613269,51,18,37,35,3,4,9,143,150,62,64,12,95,49,41,8,11,8,23,13,14,24,4,4,737,779,796,258,565,185,51,400,476,357,544,516,275,145,141,489,252,519,396,966,883,
1613285,48,12,37,34,4,3,4,132,119,51,42,11,90,45,38,8,7,10,22,7,3,18,4,4,580,432,485,150,254,124,25,251,147,188,328,283,135,73,78,320,6,74,59,484,356,
1613301,20,1,41,31,3,3,8,134,80,27,12,12,89,70,47,9,3,6,20,7,1,15,5,4,247,207,186,51,117,56,11,131,27,120,109,61,80,3,43,127,0,3,4,103,1,
1613317,22,0,39,24,8,4,41,183,183,54,28,16,107,120,42,8,3,17,22,6,1,19,4,4,161,90,120,25,29,9,11,56,14,111,42,8,27,4,40,4,0,2,4,19,0,
1613333,29,0,43,31,10,3,40,189,189,61,32,11,103,120,32,8,3,18,24,6,1,20,4,4,146,31,69,24,27,0,11,45,3,85,23,16,10,3,25,4,1,2,5,16,0,
1613349,25,1,41,31,4,4,23,161,148,51,33,10,66,95,24,8,3,14,21,6,1,14,4,4,108,22,41,25,22,1,13,35,4,70,8,25,11,3,21,4,0,3,5,5,0,
1613365,25,0,40,35,3,3,21,155,140,49,31,10,59,90,27,8,3,12,20,8,1,12,6,4,91,4,37,29,29,0,14,28,3,66,6,24,8,4,16,4,0,2,6,3,0,
1613381,29,0,44,37,3,3,25,164,153,59,37,11,51,88,28,8,4,12,21,7,1,12,5,4,84,1,32,27,27,1,14,28,3,70,8,20,4,4,14,9,0,2,6,4,0,
1613397,30,2,43,32,9,4,33,175,180,70,37,9,37,90,28,8,3,12,22,8,2,11,4,4,79,5,32,29,23,1,16,28,3,67,6,15,6,3,4,12,0,2,3,5,0,
1613413,33,0,43,34,9,4,34,187,193,74,41,9,35,91,26,6,4,11,20,7,2,12,5,4,70,0,29,26,18,6,14,20,3,59,9,14,4,3,4,20,0,3,3,4,0,
1613429,37,0,42,35,8,4,36,186,181,77,43,9,30,87,25,8,3,11,21,7,1,12,4,2,57,1,29,28,18,2,13,11,3,63,17,13,4,3,4,20,1,2,3,7,0,
1613445,35,0,45,33,9,4,38,186,176,74,44,11,24,87,25,7,3,11,20,6,1,11,6,4,49,1,27,26,19,7,13,2,3,65,20,12,4,4,4,22,1,2,3,6,1,
1613461,34,0,45,36,10,4,36,188,178,74,44,12,22,90,21,8,3,11,22,7,1,12,6,4,44,0,21,21,16,3,13,3,3,66,17,12,3,3,4,29,0,0,3,5,0,
1613477,35,0,44,37,11,3,38,191,178,77,44,9,21,90,24,8,3,10,20,7,0,11,5,4,41,0,17,20,11,6,14,1,3,60,5,10,3,3,4,33,1,2,3,5,1,
1613493,35,0,44,37,10,4,36,194,178,77,43,11,22,91,22,8,2,11,20,8,0,8,4,4,52,1,20,19,10,11,15,9,3,60,4,10,4,3,4,31,0,2,3,6,0,
1613509,34,0,45,40,4,3,29,195,173,74,39,12,23,95,20,8,2,10,20,7,1,8,4,4,68,1,27,20,10,5,14,16,3,58,19,8,4,3,4,37,0,2,2,11,0,
1613525,33,0,45,39,5,3,29,197,174,74,38,11,27,99,20,8,2,9,20,8,1,8,4,4,77,7,30,19,8,0,15,19,3,58,4,8,6,3,4,48,0,2,3,64,4,
1613541,32,0,45,37,3,4,29,198,175,73,33,9,27,103,20,7,3,9,19,7,1,12,4,4,74,3,31,18,7,0,15,17,3,51,24,1,4,4,5,60,0,3,4,140,33,
1613557,29,0,43,37,3,3,29,197,174,74,32,12,33,103,20,8,3,10,20,7,1,16,4,4,74,2,28,18,4,0,16,16,3,55,32,0,4,6,4,76,0,4,3,177,57,
1613573,27,0,42,35,3,4,29,191,169,68,29,10,57,104,20,8,3,9,20,7,1,14,4,4,69,1,26,17,4,0,17,6,3,54,31,0,4,5,4,82,0,3,4,214,61,
1613589,29,2,39,33,2,4,27,193,161,65,25,10,60,106,20,8,3,10,19,7,1,16,4,4,58,1,25,17,4,0,17,1,4,58,32,0,4,4,4,87,0,2,4,230,58,
1613605,26,1,37,33,1,3,25,194,149,62,28,11,62,105,20,8,4,11,20,8,1,16,4,4,56,3,25,17,4,0,17,5,4,56,34,0,4,4,4,87,0,2,5,227,43,
1613621,24,0,36,32,1,3,22,192,145,56,28,11,65,106,17,8,2,10,17,7,1,16,4,4,64,1,23,18,4,0,16,16,4,51,33,0,4,4,4,78,0,3,4,187,1,
1613637,22,0,32,29,3,3,17,190,133,49,22,10,64,104,14,7,3,7,16,8,1,16,6,4,73,1,26,17,4,0,19,16,4,47,34,1,4,4,4,71,0,3,3,142,0,
1613653,18,0,32,29,0,4,12,181,108,42,21,12,70,108,12,8,3,6,11,8,1,16,4,5,103,1,28,21,4,0,18,25,4,43,31,0,6,4,4,66,0,3,3,79,0,
1613669,20,0,33,27,0,2,16,172,122,54,19,12,79,116,10,8,3,8,6,8,1,19,4,4,269,10,36,27,7,0,16,29,3,35,31,0,6,6,3,58,0,4,3,30,0,
1613685,29,0,40,28,3,3,25,173,171,68,26,12,80,111,10,8,3,8,14,8,1,15,4,4,261,17,39,29,12,0,14,29,6,37,31,1,7,7,4,52,0,4,2,4,0,
1613701,174,0,151,51,114,70,142,201,339,142,74,16,96,85,16,8,3,1,19,7,2,7,4,4,228,21,27,15,12,1,16,29,3,33,24,1,6,4,4,40,0,4,3,5,0,
1613717,1313,1159,1069,608,678,936,1050,389,648,525,662,18,144,99,64,8,3,8,24,8,2,10,4,4,190,28,15,6,18,1,16,19,4,32,6,3,7,3,4,37,0,3,2,4,0,
1613733,2083,1876,1822,1168,1328,1558,1571,757,918,821,1007,29,190,144,118,9,3,13,59,8,2,19,4,4,219,33,12,27,27,21,15,24,4,29,4,3,7,3,4,46,0,2,2,4,0,
1613749,2408,2133,2238,1760,2040,2140,2221,1210,1433,1401,1462,103,402,325,195,14,4,10,70,20,6,17,5,4,341,70,20,30,22,14,33,44,6,23,6,3,9,3,3,45,0,2,2,5,0,
1613765,2456,2043,2238,2080,2301,2345,2503,1584,1844,1787,1794,390,764,721,373,46,11,14,77,30,4,4,4,4,425,91,58,36,4,0,86,80,9,23,22,0,7,3,3,41,0,2,2,4,3,
1613781,2262,1761,1987,2194,2388,2425,2604,1819,2015,2038,2035,673,1031,924,584,210,125,56,226,189,190,62,23,7,441,453,136,48,11,0,263,278,42,51,19,1,22,8,4,49,0,4,3,4,0,
1613797,2108,1626,1834,2164,2403,2439,2605,1842,2044,2085,2070,758,1125,1099,676,329,244,164,289,444,475,168,103,87,539,812,545,72,42,0,390,464,138,94,5,0,73,18,3,98,0,28,4,12,0,
1613813,2034,1557,1736,2143,2375,2421,2594,1880,2060,2118,2120,844,1190,1201,775,427,383,367,377,658,766,455,165,223,644,1049,865,134,315,0,522,620,290,169,123,124,113,35,19,229,7,41,20,34,0,
1613829,2010,1546,1728,2122,2364,2416,2593,1900,2063,2123,2129,884,1225,1227,830,479,449,441,402,770,877,618,258,199,699,1133,1005,278,560,14,580,688,418,296,385,299,129,42,51,325,13,70,25,57,7,
1613845,2017,1560,1736,2120,2371,2420,2598,1898,2078,2135,2139,886,1222,1217,849,502,484,460,399,798,916,688,293,191,720,1160,1058,355,675,43,597,703,489,361,511,386,145,54,77,385,33,86,29,67,10,
1613861,2007,1546,1709,2097,2358,2404,2572,1875,2072,2128,2128,860,1219,1218,844,506,489,458,403,808,936,720,308,170,722,1173,1080,389,727,80,604,708,530,403,589,443,157,56,96,406,41,97,34,72,12,
1613877,1901,1474,1592,1998,2281,2340,2489,1792,2014,2073,2077,808,1189,1197,820,494,486,444,394,805,942,723,304,149,725,1177,1099,447,771,120,610,721,572,451,655,497,171,73,122,425,45,109,33,82,25,
1613893,1720,1372,1430,1856,2176,2243,2368,1670,1915,1966,1982,729,1122,1155,762,470,444,400,381,784,916,685,281,132,717,1162,1102,476,783,131,619,734,590,480,727,548,182,87,156,438,52,109,29,94,42,
1613909,1529,1256,1255,1663,2038,2096,2202,1548,1791,1824,1842,650,1041,1085,689,434,382,355,359,722,857,582,223,100,702,1136,1077,467,769,135,600,719,579,491,771,578,188,92,165,453,54,114,28,102,51,
1613925,1348,1119,1086,1463,1845,1956,2035,1405,1645,1652,1670,577,957,996,601,393,331,281,318,658,792,488,189,78,684,1087,1047,431,734,111,582,689,558,485,771,580,190,95,169,464,56,112,17,105,49,
1613941,1168,1018,949,1255,1636,1782,1837,1289,1481,1451,1490,522,889,911,539,359,285,228,283,604,750,412,148,73,668,1047,1022,408,703,86,543,666,530,481,766,584,186,93,163,466,54,112,16,103,51,
1613957,979,887,849,1048,1363,1523,1608,1185,1310,1302,1366,481,841,855,496,335,263,194,265,562,732,362,125,58,659,1032,1025,410,691,91,543,671,527,497,783,590,188,94,164,460,58,118,16,111,59,
1613973,783,739,745,854,1075,1289,1477,1046,1139,1169,1282,420,802,815,439,310,242,169,247,543,714,335,113,55,656,1041,1052,435,707,102,563,704,564,534,850,617,199,103,182,464,66,125,18,116,75,
1613989,598,582,677,662,807,1078,1355,904,989,1001,1187,373,769,783,394,297,241,157,236,543,717,328,104,56,665,1073,1094,504,741,127,588,753,627,599,922,657,213,110,203,472,78,141,20,136,100,
1614005,480,461,618,540,634,934,1258,795,865,895,1131,348,734,757,381,290,246,154,237,571,735,339,111,61,688,1123,1143,591,800,157,624,817,709,684,1020,716,229,135,237,507,91,161,22,157,140,
1614021,393,378,568,420,509,794,1148,704,791,825,1077,326,734,723,363,318,274,164,243,629,790,381,121,66,732,1206,1231,725,895,194,700,908,825,808,1135,777,251,171,278,553,116,192,37,172,198,
1614037,324,320,505,331,407,671,1048,655,751,750,1030,332,730,704,351,375,310,185,239,721,879,443,144,74,783,1325,1339,866,996,266,781,1028,992,954,1280,850,300,239,337,637,148,246,46,215,259,
1614053,264,236,435,244,335,573,942,581,713,700,993,331,737,681,342,422,372,210,259,834,994,559,213,99,858,1463,1470,1055,1115,376,855,1176,1172,1115,1465,957,370,319,442,733,206,360,83,255,356,
1614069,206,180,373,194,283,490,833,518,668,655,952,331,737,680,330,465,443,264,268,961,1120,708,284,134,934,1619,1604,1253,1257,517,985,1324,1360,1280,1642,1065,435,457,561,890,298,456,131,298,471,
1614085,161,116,303,134,223,377,690,454,593,560,879,315,725,653,304,513,497,294,278,1083,1227,821,367,188,1003,1768,1721,1409,1411,708,1128,1492,1547,1496,1821,1199,513,614,705,1051,444,511,187,360,597,
1614101,99,53,206,70,143,253,524,294,501,435,745,298,668,596,261,543,522,301,259,1181,1315,928,459,228,1064,1902,1838,1538,1533,919,1301,1691,1776,1709,2026,1363,621,797,878,1260,779,573,246,412,701,
1614117,46,18,137,29,103,134,354,167,389,302,586,252,609,530,206,538,525,286,213,1227,1357,993,509,268,1124,2007,1940,1612,1608,1028,1500,1874,1981,1924,2230,1521,733,1036,1102,1480,1176,611,313,486,810,
1614133,31,6,72,16,56,62,220,54,280,183,398,206,547,444,162,480,480,226,178,1218,1349,998,519,275,1170,2087,2010,1699,1697,1015,1679,2026,2130,2096,2379,1620,876,1256,1357,1708,1512,656,378,608,985,
1614149,32,14,45,12,22,8,131,28,154,91,196,152,447,357,122,391,407,187,101,1132,1310,953,431,243,1218,2148,2064,1754,1777,987,1819,2157,2259,2238,2529,1730,1060,1449,1586,1919,1826,699,464,807,1257,
1614165,30,16,42,11,13,6,71,39,117,66,131,106,368,250,110,286,314,136,29,967,1183,759,252,157,1260,2158,2050,1736,1732,951,1901,2267,2368,2346,2640,1813,1228,1611,1780,2168,2108,820,627,1047,1587,
1614181,27,19,40,24,7,4,33,87,94,49,82,61,285,176,103,184,193,79,19,716,902,461,146,85,2187,2126,1983,1611,1558,834,1904,2345,2458,2429,2732,1950,1382,1764,1935,2358,2296,951,802,1277,1858,
1614197,32,18,39,23,4,0,19,111,96,33,30,35,228,149,92,100,107,31,8,542,642,216,91,58,2097,2027,1843,1341,1363,633,1840,2381,2492,2463,2781,2000,1471,1878,2031,2479,2443,1069,941,1454,2155,
1614213,29,17,39,28,4,4,8,117,98,36,19,23,180,116,84,24,25,4,20,359,488,124,53,30,1976,1895,1633,932,1075,401,1681,2375,2463,2441,2781,1975,1506,1923,2083,2524,2534,1189,1073,1606,2346,
1614229,36,17,37,31,5,4,8,110,103,40,17,14,160,106,73,9,4,33,20,212,303,148,43,23,1760,1733,1463,756,787,260,1440,2296,2355,2334,2690,1882,1490,1901,2093,2528,2547,1226,1131,1764,2515,
1614245,38,19,37,32,4,4,8,101,103,43,19,12,125,69,53,8,4,34,7,128,169,42,14,23,1481,1562,1323,638,672,178,1133,2106,2139,2072,2409,1774,1409,1747,2019,2456,2394,1231,1170,1862,2620,
