Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,
1214869,896,887,797,826,1044,1288,1386,1073,1270,1135,1249,555,883,878,566,435,388,315,306,728,860,598,231,94,765,1234,1206,830,909,516,680,1064,937,810,1220,856,219,137,248,454,87,306,90,228,254,
1214885,770,784,720,729,890,1131,1297,1017,1174,1061,1202,552,880,869,566,451,423,329,310,772,914,661,253,99,789,1281,1285,910,981,589,689,1115,1027,895,1308,897,236,163,274,506,105,352,109,254,303,
1214901,666,659,639,613,775,1030,1208,956,1092,975,1142,553,880,860,572,480,447,352,318,818,978,707,288,102,815,1351,1355,1007,1069,711,740,1198,1143,1002,1417,946,261,205,326,557,145,397,124,279,372,
1214917,582,584,576,531,687,953,1135,909,1036,907,1127,551,884,854,580,506,480,367,331,874,1033,764,323,124,854,1425,1436,1129,1160,816,818,1265,1249,1106,1546,1001,298,252,385,631,187,436,146,308,441,
1214933,494,509,515,457,598,878,1054,848,973,855,1097,543,881,854,584,551,516,387,341,944,1102,810,385,164,899,1509,1520,1233,1286,945,887,1348,1357,1204,1674,1068,345,314,456,695,261,469,180,327,510,
1214949,429,412,420,366,467,747,941,778,895,801,1036,526,859,828,583,567,540,398,349,1020,1155,880,464,198,943,1595,1588,1331,1380,1048,940,1438,1478,1328,1795,1219,398,407,555,816,379,512,210,348,607,
1214965,360,302,332,274,353,601,789,681,800,704,961,493,816,787,543,589,554,402,353,1090,1213,955,517,248,989,1680,1667,1442,1490,1181,1022,1527,1595,1478,1911,1289,465,504,646,942,557,542,232,388,690,
1214981,278,206,264,180,248,439,642,559,684,591,862,429,768,734,476,603,563,393,348,1144,1276,1015,557,319,1028,1778,1753,1554,1589,1285,1103,1632,1722,1628,2046,1417,522,592,776,1087,770,576,272,439,780,
1214997,207,120,200,106,161,267,500,429,538,457,737,361,710,641,373,587,555,368,319,1183,1323,1054,591,365,1068,1869,1853,1654,1691,1389,1198,1749,1882,1804,2183,1549,596,756,920,1279,1019,620,314,507,866,
1215013,121,47,137,41,111,133,344,285,420,357,596,295,631,547,273,545,514,324,273,1194,1347,1069,608,390,1107,1948,1941,1727,1773,1431,1328,1859,2013,1958,2313,1690,704,935,1097,1482,1268,642,356,577,983,
1215029,59,10,94,21,71,64,227,145,323,228,443,232,534,458,203,456,445,224,233,1188,1320,1016,600,386,1134,2003,1998,1760,1822,1434,1446,1973,2136,2107,2434,1847,841,1138,1307,1683,1513,687,400,680,1129,
1215045,45,4,49,13,42,12,122,56,185,113,210,164,420,339,114,374,348,161,196,1105,1219,936,531,345,1146,2043,2003,1774,1852,1380,1539,2076,2234,2229,2549,1940,993,1305,1523,1870,1746,734,442,825,1324,
1215061,45,4,42,12,34,6,70,14,124,64,101,115,349,248,103,278,259,109,138,975,1122,792,363,225,1148,2068,2003,1780,1857,1273,1583,2143,2312,2311,2627,1990,1109,1431,1681,2054,1927,800,512,994,1545,
1215077,33,4,31,13,26,5,42,24,99,45,78,69,265,170,96,175,164,41,95,759,892,543,168,111,1162,2059,1969,1720,1813,1165,1562,2201,2375,2380,2707,2070,1230,1557,1816,2212,2097,878,643,1142,1774,
1215093,27,4,29,12,14,4,29,49,85,32,36,30,193,128,90,110,116,30,85,538,598,257,130,71,2032,1997,1851,1533,1705,1028,1550,2219,2407,2413,2741,2106,1308,1645,1881,2299,2212,972,782,1309,1999,
1215109,24,3,29,29,7,4,17,99,85,25,7,17,149,114,82,35,45,6,65,377,429,124,104,34,1869,1855,1643,1267,1562,833,1429,2213,2400,2413,2746,2163,1349,1695,1925,2361,2312,1039,899,1474,2211,
1215125,23,3,29,31,6,4,12,124,95,24,7,13,132,107,77,12,12,4,51,228,319,61,62,27,1708,1670,1442,953,1314,661,1252,2162,2358,2355,2719,2108,1354,1702,1923,2381,2384,1072,983,1575,2368,
1215141,23,3,30,32,5,3,8,128,107,32,7,14,126,99,68,9,3,6,21,176,216,37,42,23,1521,1462,1300,808,1092,542,1070,2007,2252,2183,2562,2076,1330,1640,1882,2361,2414,1092,1007,1698,2482,
1215157,20,3,33,34,4,4,11,132,111,35,7,12,107,75,58,9,4,24,26,127,122,37,41,9,1284,1292,1191,648,918,468,874,1743,2011,1982,2381,1884,1240,1509,1704,2296,2387,1091,1040,1793,2579,
1215173,25,3,33,35,4,3,9,134,125,43,20,11,74,42,48,10,4,33,29,82,79,20,23,45,1130,1187,1111,547,790,438,652,1398,1689,1670,2090,1571,976,1140,1523,2148,2238,1065,1050,1882,2633,
1215189,29,2,35,40,4,3,9,116,138,46,29,9,51,22,49,8,3,14,10,41,38,19,12,53,1036,1123,1078,484,733,409,420,1086,1319,1331,1741,1185,771,746,1125,1745,1817,978,1020,1914,2652,
1215205,34,3,37,41,3,3,8,127,165,44,80,9,49,13,45,8,3,12,3,24,26,20,11,23,918,1041,1048,466,716,391,237,797,928,1001,1399,932,611,399,627,1096,953,911,872,1790,2528,
1215221,33,2,38,38,2,4,8,142,169,46,85,10,53,12,45,8,4,8,8,14,17,20,12,4,813,900,932,370,638,319,123,573,738,533,956,706,427,166,227,619,396,767,642,1385,2005,
1215237,30,2,39,37,1,4,8,136,169,44,67,9,51,8,42,7,4,6,12,8,3,22,5,4,686,647,675,232,433,167,45,409,475,311,543,497,278,94,130,428,161,410,315,891,980,
1215253,29,6,38,35,4,3,4,125,158,38,49,9,49,3,42,8,3,6,12,8,2,13,5,4,551,329,401,159,300,134,32,252,244,143,332,287,136,29,61,265,19,84,74,418,290,
1215269,20,1,26,27,3,3,2,118,123,29,19,10,58,18,41,8,3,1,22,8,1,16,5,4,386,144,157,87,167,65,14,146,20,96,169,132,62,4,36,141,0,2,8,124,11,
1215285,20,0,22,28,0,4,23,150,163,38,27,10,71,51,45,8,3,9,24,7,0,14,4,4,142,25,67,23,49,25,12,41,13,107,38,27,19,4,33,4,0,1,4,3,0,
1215301,29,0,30,31,1,3,34,187,199,59,28,10,72,61,40,9,3,11,16,7,1,16,4,4,107,16,45,22,49,20,12,33,3,84,41,21,8,3,20,4,0,2,5,3,0,
1215317,24,0,29,33,0,4,29,167,185,48,27,10,50,54,36,8,3,9,13,7,1,12,6,5,83,1,25,20,45,21,13,28,3,65,25,20,6,4,16,4,0,1,6,3,0,
1215333,16,0,25,32,0,4,23,149,157,46,28,10,42,49,35,8,2,10,4,8,1,14,4,4,77,1,14,21,52,25,13,23,3,61,29,36,4,4,7,4,0,3,5,3,1,
1215349,16,0,24,30,0,6,23,146,159,49,29,9,40,56,33,8,3,9,3,8,1,15,2,4,75,1,8,20,49,19,15,24,3,61,32,41,3,4,6,9,1,3,4,4,0,
1215365,19,0,26,32,1,4,26,153,171,53,30,10,38,58,32,8,3,8,3,8,1,12,2,4,74,1,8,27,40,17,17,29,3,64,26,34,4,4,4,12,0,3,2,6,0,
1215381,27,0,31,26,0,3,28,161,194,57,35,9,33,56,26,8,3,8,2,8,1,12,2,4,67,1,7,25,32,16,14,20,2,53,13,27,5,3,4,15,0,2,3,6,0,
1215397,28,0,32,29,0,4,30,181,203,62,36,10,34,56,29,8,3,8,3,8,2,12,4,4,60,1,8,23,25,16,16,20,3,52,20,22,4,4,3,19,1,3,3,6,0,
1215413,31,0,33,32,0,4,33,183,207,65,40,11,30,56,27,8,3,8,4,8,1,12,3,6,53,1,6,20,25,16,14,18,2,53,19,26,4,4,3,24,0,3,2,5,0,
1215429,30,0,33,31,1,3,35,178,207,66,40,10,25,58,26,8,3,5,3,7,0,8,3,4,42,1,4,21,23,18,12,16,3,54,22,24,4,3,4,26,1,3,2,4,0,
1215445,31,0,33,31,1,4,35,185,207,67,39,10,24,59,26,8,3,8,3,8,1,9,2,4,27,1,4,24,25,18,11,15,3,58,20,25,4,3,4,26,0,3,2,5,0,
1215461,33,0,33,35,0,4,34,190,206,67,41,12,20,59,26,8,3,5,3,8,2,6,2,4,26,1,4,22,28,16,10,14,2,56,15,24,4,3,4,29,0,3,2,5,0,
1215477,33,0,33,33,1,4,34,190,203,68,39,10,16,60,25,8,3,7,3,8,2,6,3,4,29,1,4,25,22,15,12,12,2,53,6,20,4,3,4,32,0,2,3,5,0,
1215493,32,0,33,36,0,3,37,190,194,66,40,11,19,64,20,8,3,7,6,7,2,6,4,4,41,0,7,23,28,15,14,15,2,49,6,20,3,3,4,33,1,2,2,5,0,
1215509,28,0,32,35,0,3,32,186,187,67,39,9,22,67,20,8,3,7,9,8,1,6,4,4,60,1,12,25,25,12,16,19,3,48,6,18,5,4,4,45,1,2,3,4,0,
1215525,25,0,29,33,0,3,29,189,183,64,39,10,25,67,20,8,3,8,9,7,4,8,4,4,140,1,16,29,28,12,19,20,3,43,19,19,6,3,4,66,1,1,2,4,0,
1215541,17,0,24,28,0,4,28,188,169,61,38,11,29,72,22,8,3,8,9,8,0,6,4,4,150,4,23,29,26,12,15,20,3,42,19,18,6,4,4,71,1,1,2,5,0,
1215557,16,0,24,29,0,4,25,182,165,56,36,11,29,74,22,8,4,7,9,8,1,8,4,4,154,8,25,29,27,6,18,19,3,43,4,16,4,4,5,81,1,2,2,4,0,
1215573,16,0,23,29,0,4,24,180,159,53,36,10,29,74,20,8,4,7,8,7,2,4,4,4,152,8,22,29,25,7,14,19,2,45,9,20,5,4,4,81,1,1,3,5,0,
1215589,16,0,22,28,0,4,20,179,149,50,31,9,26,75,19,8,4,7,8,7,2,4,4,4,143,2,18,29,29,9,16,15,3,42,20,18,4,4,4,78,0,1,3,4,0,
1215605,19,0,20,32,0,4,16,179,139,46,30,10,24,77,16,8,4,7,9,8,2,4,5,4,142,2,18,29,30,8,16,15,3,44,23,20,4,4,4,74,0,1,6,4,0,
1215621,16,0,20,29,0,3,18,174,149,49,36,11,26,83,15,8,3,7,8,7,1,5,4,4,194,12,22,32,29,1,16,17,3,45,26,21,4,4,4,78,0,2,3,5,0,
1215637,15,0,20,28,0,4,15,171,143,45,29,11,28,88,16,8,3,7,7,8,1,7,4,3,237,22,25,39,30,1,14,19,4,41,33,20,6,4,4,79,0,3,3,4,1,
1215653,17,0,20,27,0,4,16,171,148,46,22,10,29,98,16,8,3,8,3,8,1,9,2,4,270,33,34,37,35,6,13,20,3,41,33,19,4,4,4,70,0,2,3,4,0,
1215669,19,0,20,30,0,4,18,169,149,46,21,12,26,99,17,8,2,7,7,8,1,9,4,4,251,37,37,40,43,16,18,19,3,43,35,22,6,8,4,48,0,3,2,3,0,
1215685,17,0,20,27,0,4,23,171,171,56,30,11,23,95,17,9,2,8,9,8,2,9,4,4,203,17,27,34,39,14,16,19,10,41,41,12,4,4,4,42,0,2,2,6,0,
1215701,46,0,33,29,4,15,38,183,231,75,45,11,24,90,19,8,3,8,8,8,1,8,4,4,212,14,26,27,36,16,16,18,3,38,19,7,6,4,4,41,0,2,3,5,0,
1215717,769,719,672,211,365,374,617,296,541,328,453,12,70,119,33,8,3,6,11,8,1,9,4,4,192,16,27,20,40,23,12,9,3,35,24,4,4,4,4,39,0,1,3,5,0,
1215733,1330,1350,1154,582,717,964,1132,363,677,586,754,12,96,70,56,8,3,6,20,7,1,7,4,3,195,16,7,15,31,25,15,15,3,36,20,1,5,4,4,38,1,2,2,4,0,
1215749,1674,1657,1439,924,1090,1310,1376,574,837,762,970,18,120,103,83,8,4,4,36,7,2,2,4,4,232,21,8,13,24,17,17,23,3,30,23,0,8,2,4,38,0,2,3,4,0,
1215765,2031,1869,1691,1283,1544,1679,1699,1011,1197,1049,1234,74,364,286,138,10,3,4,38,7,1,3,4,4,293,31,32,14,23,1,17,31,4,28,16,0,10,4,4,35,0,2,3,5,0,
1215781,2058,1835,1691,1565,1778,1839,1894,1257,1490,1270,1351,248,548,511,212,29,4,4,74,16,2,2,4,4,352,59,64,33,8,0,19,53,5,29,18,0,10,3,4,35,0,2,2,5,0,
1215797,1960,1731,1622,1677,1915,1969,2052,1461,1702,1583,1572,462,774,740,389,124,70,38,214,117,136,53,12,11,414,363,213,41,49,0,153,243,48,37,7,0,14,4,3,49,0,13,3,4,0,
1215813,1944,1690,1630,1783,1965,2031,2150,1530,1764,1639,1629,551,866,816,491,238,167,98,294,251,351,154,91,74,483,636,532,52,101,0,250,414,148,96,65,116,46,11,4,165,0,70,12,4,1,
1215829,1960,1678,1631,1852,2021,2093,2215,1605,1851,1717,1744,626,937,882,563,307,262,223,322,413,501,290,102,159,534,816,692,140,350,26,331,531,264,212,333,313,66,20,9,219,6,103,13,18,0,
1215845,2002,1694,1656,1915,2072,2128,2270,1661,1891,1773,1792,704,1005,979,644,373,339,297,353,522,634,426,199,167,590,946,833,283,551,81,408,615,371,310,501,433,91,34,37,258,21,123,24,45,0,
1215861,2023,1704,1671,1931,2087,2143,2280,1694,1908,1796,1822,769,1059,1041,702,438,402,353,362,614,730,542,233,145,634,1032,930,381,644,143,455,692,472,373,601,503,110,41,58,298,25,132,28,54,1,
1215877,2023,1708,1671,1921,2087,2145,2280,1705,1918,1811,1828,795,1085,1070,740,472,446,379,367,686,793,612,278,136,671,1089,1001,471,710,183,488,739,545,430,690,560,116,48,78,318,30,143,26,68,7,
1215893,1998,1684,1645,1873,2064,2125,2253,1689,1910,1807,1820,800,1089,1077,738,489,455,391,371,734,833,659,304,134,696,1144,1048,538,774,236,518,795,611,477,781,613,127,62,102,347,36,154,41,82,28,
1215909,1928,1629,1578,1783,2009,2081,2193,1645,1879,1766,1780,779,1080,1068,737,496,458,391,373,763,864,692,313,127,719,1186,1097,621,822,325,557,844,678,540,861,665,132,74,137,368,49,164,47,103,52,
1215925,1825,1558,1491,1692,1923,2000,2095,1587,1836,1717,1728,743,1046,1049,708,487,455,388,361,771,876,703,317,123,735,1209,1128,675,852,360,596,878,723,587,916,699,147,79,148,388,55,174,48,126,71,
1215941,1723,1486,1380,1598,1824,1919,1989,1525,1770,1657,1654,700,1021,1024,677,474,440,364,356,764,875,689,301,108,742,1222,1137,701,860,373,609,899,750,617,948,724,161,85,162,391,63,175,61,136,87,
1215957,1579,1380,1253,1470,1720,1824,1878,1427,1674,1575,1565,664,990,994,644,467,427,346,351,758,863,661,273,96,743,1222,1132,708,864,382,624,920,774,631,965,737,174,92,174,401,62,184,62,140,95,
1215973,1404,1274,1135,1305,1585,1707,1768,1351,1592,1469,1484,620,960,965,610,457,416,331,344,756,863,637,256,89,744,1223,1139,719,866,393,634,938,797,655,999,751,186,93,182,404,65,207,66,149,110,
1215989,1234,1153,1005,1148,1442,1600,1659,1277,1504,1375,1420,592,932,943,585,456,414,319,336,764,874,630,249,87,753,1235,1160,746,878,418,644,963,837,695,1054,768,201,98,200,409,72,215,79,157,130,
1216005,1086,1037,903,994,1298,1480,1554,1209,1417,1289,1348,586,912,932,563,456,421,319,335,777,887,634,248,92,761,1251,1195,789,903,450,648,994,879,746,1103,797,206,114,216,420,78,236,88,174,152,
1216021,949,931,801,883,1141,1338,1429,1149,1313,1194,1273,576,887,913,544,463,429,317,336,791,907,650,250,97,767,1272,1228,841,935,481,646,1024,923,800,1168,832,223,133,236,431,83,268,98,189,180,
1216037,833,823,731,794,974,1183,1314,1098,1223,1115,1228,569,877,902,540,472,445,323,339,818,940,684,262,100,780,1305,1274,898,990,539,660,1071,989,870,1232,879,237,145,259,465,91,300,112,203,217,
1216053,727,725,672,696,840,1047,1224,1038,1140,1000,1195,565,874,891,538,497,464,339,344,861,984,716,286,101,801,1360,1328,972,1062,638,692,1141,1087,957,1319,923,263,182,294,506,113,350,126,230,252,
1216069,629,614,597,579,737,963,1123,978,1059,919,1152,561,869,883,539,520,482,352,345,915,1035,751,319,114,829,1420,1389,1059,1128,738,753,1214,1185,1047,1410,963,305,221,345,538,149,387,137,249,314,
1216085,519,525,522,483,629,870,1048,907,989,844,1096,551,859,875,532,528,501,360,350,970,1082,784,338,127,871,1489,1463,1153,1206,840,828,1292,1296,1131,1539,1027,343,265,407,603,187,428,165,271,378,
1216101,452,435,447,402,507,771,941,825,918,794,1038,535,838,860,522,550,512,360,347,1036,1136,824,392,156,916,1574,1533,1242,1309,935,894,1371,1406,1239,1653,1106,381,331,475,681,256,462,182,300,453,
1216117,400,351,381,332,411,649,834,763,850,714,978,510,811,833,510,575,517,365,344,1105,1185,870,445,182,958,1641,1597,1334,1393,1036,957,1459,1517,1374,1778,1198,441,409,563,791,377,503,217,323,542,
1216133,347,273,327,248,323,546,720,667,788,649,914,477,776,795,487,591,514,355,336,1160,1245,931,494,215,996,1715,1670,1419,1481,1136,1032,1544,1627,1496,1898,1263,495,491,637,902,518,534,244,360,628,
1216149,262,194,274,174,238,420,608,564,678,553,826,419,737,740,439,588,514,335,324,1199,1289,958,527,252,1026,1790,1732,1500,1541,1207,1102,1631,1734,1610,2010,1382,551,576,742,1003,700,555,277,402,705,
1216165,207,132,227,117,167,290,486,457,576,460,724,376,700,667,374,570,497,313,304,1227,1321,969,541,290,1053,1853,1807,1563,1596,1253,1171,1720,1850,1743,2114,1502,597,688,845,1121,879,586,312,450,775,
1216181,136,62,153,62,127,171,375,355,471,364,605,317,644,588,288,532,468,262,260,1239,1324,974,548,302,1084,1914,1876,1607,1641,1276,1254,1807,1958,1853,2216,1546,659,791,957,1243,1069,589,349,505,846,
1216197,82,20,116,29,91,99,266,216,371,268,504,255,572,506,214,477,416,202,225,1239,1301,970,532,310,1106,1970,1925,1619,1681,1284,1356,1901,2056,1975,2323,1642,745,923,1092,1405,1267,594,375,550,931,
1216213,48,4,74,16,69,49,194,117,286,174,336,214,497,414,150,423,361,169,203,1175,1258,940,495,276,1127,2008,1948,1658,1723,1268,1463,1982,2135,2086,2412,1739,833,1069,1256,1564,1434,630,402,590,1017,
1216229,41,12,49,12,38,7,106,52,185,102,148,176,423,313,111,376,312,145,143,1101,1227,907,443,228,1147,2047,1955,1710,1763,1222,1550,2070,2213,2180,2501,1849,936,1187,1415,1729,1634,680,422,696,1152,
1216245,38,4,41,12,33,6,65,23,131,66,99,125,348,240,101,315,272,91,94,1015,1168,808,310,169,1160,2070,1980,1724,1792,1164,1507,2134,2289,2263,2578,1935,1046,1300,1567,1896,1813,708,460,870,1353,
1216261,29,3,30,11,23,4,38,49,101,49,74,97,283,168,92,215,189,47,93,868,1015,621,194,104,1165,2075,1960,1695,1780,1099,1579,2194,2354,2338,2646,2043,1152,1417,1687,2039,1969,760,534,1020,1556,
1216277,28,3,29,14,14,4,22,99,84,37,38,53,215,132,87,148,137,28,78,700,809,371,140,82,1160,2037,1885,1596,1717,1003,1571,2230,2400,2386,2694,2043,1245,1518,1796,2164,2103,843,669,1205,1738,
1216293,23,3,28,29,6,4,14,133,84,26,8,24,165,117,73,84,83,8,59,519,554,203,121,51,2016,1955,1777,1426,1626,893,1530,2242,2431,2411,2714,2048,1301,1604,1844,2252,2190,936,792,1372,1951,
1216309,23,3,29,30,6,4,7,133,90,25,7,16,140,107,69,25,29,4,46,391,433,107,71,36,1873,1843,1607,1160,1451,716,1437,2239,2414,2400,2715,2024,1343,1646,1899,2303,2268,986,896,1503,2132,
1216325,21,2,31,32,4,4,8,131,97,29,7,13,132,100,67,11,3,4,18,281,321,27,49,33,1709,1679,1499,986,1233,651,1289,2188,2378,2343,2686,1998,1347,1670,1902,2315,2325,1023,986,1633,2323,
1216341,19,4,31,32,4,4,11,124,102,33,7,12,120,89,57,9,4,23,20,199,217,55,49,14,1538,1512,1361,797,1034,536,1106,2028,2273,2211,2580,1996,1321,1618,1866,2301,2348,1056,1046,1762,2446,
1216357,21,3,31,34,3,4,10,124,103,38,20,12,99,58,49,9,4,31,26,143,124,28,36,23,1325,1354,1260,671,870,468,938,1784,2041,1973,2363,1808,1222,1471,1725,2244,2303,1065,1070,1846,2539,
1216373,27,3,34,32,3,0,9,117,116,44,29,11,70,38,48,9,3,29,19,103,86,22,20,46,1181,1299,1193,583,749,442,702,1466,1748,1683,2068,1492,1045,1148,1572,2118,2054,1049,1090,1910,2595,
1216389,29,3,36,35,3,4,8,114,150,44,95,9,49,23,43,9,4,22,3,74,47,17,5,46,1065,1227,1173,547,767,393,501,1178,1384,1325,1681,1138,812,721,1197,1815,1596,990,1068,1940,2608,
1216405,32,2,38,38,2,4,8,118,163,49,99,9,52,14,41,8,3,18,4,41,37,20,16,14,977,1087,1099,494,719,376,298,869,1003,988,1323,961,659,402,665,1065,895,952,958,1845,2462,
1216421,31,2,40,38,3,3,8,131,166,51,83,10,55,15,43,8,3,9,14,17,17,19,12,4,856,959,970,419,632,310,137,589,788,525,829,700,478,170,209,663,421,839,721,1450,1929,
1216437,33,3,41,36,1,4,6,126,165,54,58,9,53,10,39,7,3,7,14,6,8,20,7,4,715,746,738,253,420,200,62,401,505,281,481,494,302,95,107,468,181,482,403,978,1040,
1216453,31,6,37,32,3,4,3,126,158,48,53,9,52,10,45,8,3,8,17,7,2,14,4,4,582,429,439,161,306,137,30,264,280,149,315,292,142,32,61,306,19,121,125,520,458,
1216469,19,4,29,32,3,3,3,117,132,41,21,10,53,23,45,7,3,6,25,7,1,15,5,4,431,180,191,100,211,78,20,179,61,104,171,145,70,4,30,172,0,7,16,168,75,
1216485,15,1,22,24,0,4,8,132,129,34,15,11,65,49,40,8,3,8,22,7,2,15,4,4,151,54,82,37,92,38,10,53,16,104,63,38,34,4,24,15,1,3,4,12,0,
1216501,20,0,25,28,0,4,35,178,174,52,37,10,67,70,38,8,2,8,20,7,1,14,4,4,126,23,52,27,57,24,14,38,4,81,42,29,9,3,21,4,1,1,6,3,1,
1216517,21,0,29,30,0,4,33,173,173,55,38,10,56,74,36,7,3,10,14,7,1,16,4,4,93,14,35,25,54,24,12,29,3,62,32,29,8,3,16,4,0,2,0,4,1,
1216533,17,0,26,29,0,4,27,151,151,53,32,12,47,66,32,8,2,11,9,8,1,15,4,4,91,1,26,29,48,22,14,30,3,62,27,38,7,4,11,4,0,2,6,2,0,
1216549,16,0,24,30,0,3,25,149,152,53,30,11,40,62,29,8,3,9,10,8,1,13,4,4,87,0,20,29,52,24,13,28,4,58,31,41,4,3,11,8,1,3,5,4,0,
1216565,19,0,26,32,0,4,29,153,159,56,34,8,36,63,30,8,3,9,9,8,1,12,4,4,80,1,9,27,46,23,15,29,3,57,28,35,4,3,4,11,0,2,2,6,0,
1216581,25,0,31,32,0,4,33,168,179,63,41,9,35,64,27,8,3,9,9,8,2,11,4,4,70,0,10,29,35,19,12,25,3,53,16,29,4,4,4,14,1,3,3,5,0,
1216597,29,0,32,33,0,4,37,178,195,71,39,9,33,64,25,8,3,9,8,8,1,10,4,4,62,1,2,25,35,20,16,20,3,49,20,22,5,3,4,14,0,3,3,6,0,
1216613,28,0,32,35,0,4,37,180,196,72,45,9,32,64,25,8,3,8,8,3,1,11,4,4,58,1,13,23,37,20,12,19,3,51,20,20,4,4,4,19,0,3,3,6,0,
1216629,29,0,33,36,1,3,38,186,194,72,47,9,28,65,23,8,2,9,8,8,1,11,4,4,43,0,14,23,39,16,12,16,3,53,20,21,4,4,4,20,0,2,3,5,0,
1216645,29,0,33,36,0,4,38,189,190,71,46,10,26,67,23,8,3,10,8,8,1,12,0,4,37,0,12,22,41,16,12,18,3,54,16,17,4,4,4,18,0,3,2,6,0,
1216661,30,0,33,36,0,4,39,190,187,71,48,12,25,69,22,8,3,9,8,7,1,11,4,4,38,1,4,22,40,20,11,16,2,58,13,17,4,3,4,32,1,2,3,5,0,
1216677,24,1,33,38,0,3,38,188,190,70,49,10,23,70,22,7,3,9,8,8,1,7,4,4,59,1,8,21,42,20,16,19,3,52,7,11,4,3,5,33,1,2,4,5,0,
1216693,30,0,33,34,0,4,38,190,186,70,45,11,26,72,20,8,3,8,9,8,2,7,4,4,69,1,13,21,37,20,14,20,4,49,5,10,5,3,4,37,0,2,3,5,1,
1216709,25,0,32,32,0,9,33,188,177,66,43,9,29,73,19,8,3,8,9,8,2,4,4,4,74,9,23,25,30,16,12,21,3,45,4,11,6,3,4,45,0,2,3,5,0,
1216725,21,0,26,31,0,3,29,188,169,58,39,10,31,74,20,9,3,7,9,8,1,4,4,4,88,16,30,29,29,16,14,22,3,42,16,12,7,4,4,51,0,2,3,4,0,
1216741,19,0,24,28,0,3,26,182,167,58,37,10,34,80,16,9,2,7,8,7,1,6,4,4,96,19,33,31,27,16,11,23,3,46,16,16,5,4,4,61,0,2,3,5,1,
1216757,16,1,24,29,0,4,17,180,149,48,33,11,35,87,16,8,3,7,9,7,1,0,4,4,103,20,34,30,25,8,12,24,3,43,6,17,6,3,4,70,0,4,3,8,0,
1216773,16,0,20,30,0,4,12,180,124,32,29,12,35,91,16,8,3,8,10,7,1,8,4,4,96,19,37,36,25,1,16,22,3,40,16,16,6,4,4,74,0,2,2,5,0,
1216789,13,0,19,29,0,4,12,177,125,32,24,11,36,95,17,8,3,9,9,7,1,8,4,4,90,16,29,31,23,1,16,21,3,41,24,16,5,4,4,74,1,2,2,4,0,
1216805,14,0,19,29,0,4,14,176,128,33,22,11,29,93,17,8,3,7,9,8,1,6,4,4,87,11,25,32,23,1,15,19,3,45,26,17,4,4,4,72,0,3,2,4,0,
1216821,14,1,18,32,0,3,13,178,125,31,23,11,24,94,16,7,3,8,8,7,1,10,4,4,117,16,28,41,29,4,12,20,3,44,33,21,4,4,4,75,0,2,3,5,0,
1216837,14,0,16,32,0,4,11,182,115,25,21,11,24,101,17,8,4,6,9,8,1,8,4,4,124,23,32,37,33,1,13,20,3,42,33,19,6,3,4,73,1,2,4,5,0,
1216853,16,0,16,30,0,4,8,173,116,29,18,12,25,103,17,8,2,7,8,8,1,9,4,4,141,41,45,37,32,11,14,20,4,41,37,17,4,4,4,62,1,1,3,4,0,
1216869,14,0,16,29,0,4,10,172,121,30,19,11,25,104,15,8,2,7,6,8,1,9,4,4,301,52,49,39,42,14,12,20,3,43,33,17,10,4,6,52,1,1,4,5,0,
1216885,21,0,20,26,1,4,25,173,165,54,29,10,25,101,16,8,2,3,9,8,2,9,6,4,280,42,41,31,37,13,14,21,3,43,25,8,4,0,4,44,1,2,2,5,0,
1216901,206,43,131,44,103,53,108,209,343,134,127,12,60,106,27,9,3,9,15,7,1,6,4,4,269,42,33,25,41,20,12,16,3,33,13,6,6,3,4,42,1,2,2,4,0,
1216917,1088,1092,935,383,536,670,874,355,612,484,604,19,103,124,49,8,3,11,19,8,1,7,4,4,215,29,16,17,39,27,17,7,3,33,14,4,4,3,4,38,0,2,3,4,0,
1216933,1430,1476,1256,700,866,1081,1231,464,754,666,814,16,124,94,66,12,3,7,27,8,1,6,4,4,258,30,9,16,30,21,16,16,3,33,20,0,6,3,4,37,0,2,3,4,0,
1216949,1759,1720,1512,1050,1236,1410,1445,782,1006,869,1055,40,232,157,94,9,3,6,37,6,2,3,6,4,298,42,25,19,30,16,16,26,3,31,16,1,9,2,4,36,0,2,3,5,0,
1216965,2028,1849,1683,1376,1631,1722,1751,1164,1330,1144,1287,169,463,416,170,20,3,4,45,15,1,3,5,4,355,57,59,33,21,0,16,41,4,27,19,0,9,3,4,32,0,3,2,4,0,
1216981,1952,1743,1635,1584,1787,1848,1932,1305,1547,1377,1425,370,659,626,283,65,14,17,175,81,54,7,9,4,368,245,110,39,11,0,96,153,12,20,14,0,7,4,4,48,0,3,3,3,0,
1216997,1860,1685,1605,1608,1856,1930,2037,1430,1663,1557,1575,475,800,773,425,156,103,37,246,176,230,86,27,35,449,506,418,40,91,0,169,364,95,70,19,39,25,8,3,99,1,45,10,4,0,
