Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,
1484293,201,123,277,162,203,308,578,477,568,492,783,258,665,596,289,385,331,191,244,766,1014,665,248,106,861,1407,1476,1199,1260,868,971,1420,1462,1356,1824,1229,412,459,655,953,426,471,182,346,575,
1484309,165,70,216,108,154,221,490,373,493,427,708,229,638,569,242,387,334,179,235,816,1036,695,264,117,895,1494,1539,1285,1343,941,1022,1496,1552,1474,1910,1313,451,546,734,1050,555,497,211,377,642,
1484325,111,33,169,62,128,153,410,244,431,362,634,219,617,541,222,375,346,180,223,879,1049,727,290,146,938,1581,1612,1383,1426,1003,1078,1583,1663,1589,2023,1398,494,646,855,1169,767,522,243,414,714,
1484341,71,7,140,29,99,103,319,169,378,310,553,195,584,522,198,361,364,178,207,924,1061,748,315,165,981,1681,1701,1465,1500,1044,1171,1683,1806,1735,2139,1491,562,746,976,1319,981,563,274,456,807,
1484357,42,11,93,20,70,61,234,101,311,230,451,174,534,477,181,348,367,174,178,947,1080,761,336,168,1016,1771,1788,1545,1559,1033,1285,1808,1939,1877,2262,1594,644,933,1141,1505,1177,588,300,508,887,
1484373,35,4,53,17,53,33,174,31,237,149,311,151,484,409,142,322,338,153,126,965,1095,775,320,186,1060,1869,1871,1582,1586,1040,1426,1922,2054,2027,2366,1739,731,1073,1323,1686,1401,635,358,603,1027,
1484389,33,11,45,11,38,7,109,44,171,85,195,120,424,359,123,287,302,115,103,953,1107,756,302,180,1099,1944,1908,1603,1650,1029,1545,2022,2163,2139,2481,1843,835,1244,1501,1840,1642,691,417,719,1189,
1484405,28,4,33,11,15,6,77,77,116,68,135,101,377,291,107,232,260,91,58,897,1073,679,228,151,1131,1999,1936,1634,1688,996,1638,2118,2259,2234,2571,1920,974,1394,1667,1998,1830,742,488,874,1441,
1484421,18,3,30,23,7,4,39,111,99,58,111,72,304,199,104,178,207,73,26,761,957,559,143,130,1170,2040,1962,1634,1713,943,1708,2204,2352,2321,2646,1918,1117,1524,1800,2167,2034,866,621,1066,1706,
1484437,20,4,29,28,5,4,22,153,91,38,75,45,252,157,96,143,165,52,10,623,757,352,107,91,1177,2033,1917,1546,1620,848,1689,2272,2414,2387,2719,1937,1254,1655,1911,2301,2207,1019,779,1277,1989,
1484453,21,8,29,29,5,4,12,172,92,37,41,40,211,142,79,77,103,27,23,488,600,206,103,69,2027,1960,1814,1362,1463,753,1716,2305,2454,2433,2769,2014,1352,1778,1989,2400,2342,1140,920,1432,2272,
1484469,20,8,30,29,6,3,8,167,87,33,18,29,174,112,70,28,41,4,20,362,478,121,37,31,1894,1814,1602,1013,1301,605,1591,2303,2464,2441,2787,2047,1417,1842,2049,2459,2478,1254,1048,1606,2480,
1484485,22,8,33,32,5,4,6,140,88,35,16,20,150,107,63,11,3,3,15,240,347,98,34,20,1802,1685,1452,839,1044,456,1441,2255,2413,2392,2769,2060,1444,1873,2068,2480,2553,1319,1144,1764,2611,
1484501,30,5,37,35,4,3,3,123,107,35,8,14,137,93,59,9,4,29,12,170,219,54,37,9,1621,1542,1334,701,845,310,1247,2157,2308,2208,2620,1928,1431,1828,2041,2456,2568,1361,1210,1894,2709,
1484517,39,5,40,39,4,4,4,119,128,41,27,11,114,58,46,9,4,38,14,112,120,25,41,20,1350,1400,1216,570,802,306,997,1921,2076,1952,2357,1776,1360,1668,1863,2350,2407,1372,1210,1951,2770,
1484533,41,4,41,41,4,4,6,121,142,42,39,12,96,55,54,9,4,31,18,63,77,15,30,49,1214,1286,1155,498,729,320,754,1563,1774,1629,2039,1484,1132,1399,1680,2181,2237,1311,1202,2000,2794,
1484549,42,4,42,41,4,3,8,124,152,42,85,9,87,38,49,8,3,14,25,30,34,20,23,53,1082,1194,1146,471,730,348,484,1162,1394,1257,1676,1173,802,878,1228,1868,1716,1148,1127,1982,2756,
1484565,45,4,44,41,3,3,7,133,153,49,97,10,81,32,37,8,3,19,25,8,24,22,25,13,956,1076,1101,438,727,395,240,775,897,907,1309,903,591,386,592,999,819,999,986,1747,2484,
1484581,45,6,44,36,1,4,8,133,156,53,88,9,83,35,39,7,3,10,29,8,17,23,14,4,808,902,960,356,673,335,108,507,557,456,769,650,412,198,177,578,402,717,625,1256,1641,
1484597,45,8,45,37,3,4,8,132,155,51,72,10,77,38,39,7,5,9,17,8,4,23,8,4,660,642,673,218,415,166,35,345,331,285,445,461,207,120,142,456,161,319,285,776,833,
1484613,33,8,41,33,3,3,6,129,127,44,39,10,71,45,45,6,3,7,17,7,4,17,5,4,490,318,362,122,232,106,16,226,86,139,257,281,93,29,64,260,1,30,38,317,212,
1484629,19,0,32,25,2,3,11,135,104,29,9,15,88,69,43,8,3,6,30,7,1,14,4,4,175,137,148,31,120,43,12,70,16,111,91,62,49,3,48,109,0,2,3,78,0,
1484645,25,0,33,25,1,3,40,195,182,58,35,10,94,103,35,8,4,11,24,7,1,16,4,4,128,58,112,18,61,15,11,41,12,103,39,25,14,10,31,4,1,3,5,3,0,
1484661,27,0,35,33,1,4,38,197,167,58,40,12,82,101,29,8,2,11,18,7,1,16,4,4,99,27,60,18,62,14,12,30,3,84,38,26,8,4,18,4,1,3,5,3,0,
1484677,19,1,33,29,1,4,26,169,138,51,31,10,53,87,25,8,3,12,14,7,1,15,4,4,83,3,39,18,66,12,13,27,3,64,36,32,9,4,16,4,1,4,6,2,0,
1484693,17,0,33,29,0,3,24,165,127,51,33,10,49,85,24,8,3,11,14,7,1,14,4,4,66,0,26,20,59,13,12,27,3,67,36,38,5,4,13,15,0,2,4,4,0,
1484709,24,0,33,32,0,4,29,169,142,53,35,6,45,83,25,8,3,11,15,7,1,14,4,4,49,1,25,19,49,14,11,26,3,68,38,34,4,3,12,18,1,2,4,4,0,
1484725,29,0,33,31,0,3,35,177,157,62,41,10,43,84,29,8,2,11,13,3,1,16,4,4,33,1,22,20,40,14,10,22,3,62,34,27,4,4,4,21,0,2,3,4,0,
1484741,33,0,37,31,0,3,35,186,169,66,41,9,37,87,27,8,3,11,14,7,1,13,4,4,27,0,22,18,26,11,12,18,3,62,17,27,4,4,4,24,0,2,2,5,0,
1484757,31,0,40,32,0,5,36,191,184,70,45,11,27,88,27,8,2,11,13,6,1,13,4,4,29,1,20,20,25,16,10,8,3,62,20,25,4,4,4,29,0,3,3,5,0,
1484773,32,0,41,32,0,4,39,193,178,73,45,10,25,87,25,7,3,10,14,6,1,12,4,4,26,1,18,29,23,16,10,4,3,61,21,24,4,3,4,32,1,2,3,6,0,
1484789,33,1,41,33,0,4,40,196,175,72,46,10,23,87,25,8,3,11,14,7,2,12,4,4,28,1,13,17,22,16,11,0,3,58,20,20,3,4,4,37,1,2,2,4,0,
1484805,34,0,40,34,0,3,42,197,174,71,46,10,19,87,25,8,3,11,13,6,1,9,2,4,29,1,7,18,22,14,11,4,3,62,20,20,4,3,4,35,0,2,3,6,0,
1484821,33,0,39,36,0,4,37,194,173,74,48,11,13,88,25,8,3,10,13,7,1,3,4,4,42,1,11,20,19,20,13,12,3,58,19,18,4,4,4,38,0,0,3,5,0,
1484837,29,0,37,37,0,3,33,198,167,72,46,10,16,91,20,8,3,11,12,7,1,6,4,4,51,0,13,22,20,19,14,15,3,59,8,16,4,4,4,43,0,2,3,4,0,
1484853,26,0,34,35,0,4,29,198,156,63,44,12,22,94,16,8,3,11,11,7,1,8,4,4,72,1,25,23,22,12,18,19,3,60,6,16,4,4,4,62,0,2,2,8,1,
1484869,21,1,33,33,1,3,23,198,144,61,39,12,22,99,21,8,3,11,12,7,1,9,5,4,84,16,33,26,24,15,12,27,3,62,4,17,5,3,4,68,0,2,3,10,0,
1484885,19,0,32,29,2,3,21,198,143,58,37,11,25,105,20,7,2,11,12,7,1,10,4,4,88,24,37,26,27,13,15,29,2,61,19,18,7,4,4,74,1,2,2,11,0,
1484901,17,0,30,29,0,4,11,202,107,39,28,12,26,107,18,7,3,11,12,8,1,11,4,4,95,33,51,26,33,15,12,28,3,58,16,19,7,3,4,88,0,3,3,11,0,
1484917,19,0,29,34,0,3,9,197,87,24,24,14,25,108,19,8,3,12,12,8,1,12,4,4,95,43,55,30,44,13,12,25,3,53,5,18,6,4,4,82,0,1,2,5,4,
1484933,20,0,28,36,0,4,8,197,91,27,21,12,25,110,20,8,3,12,13,7,1,12,4,4,97,45,56,30,49,15,12,24,3,53,30,16,6,4,4,62,0,2,3,5,0,
1484949,20,0,32,33,0,4,8,195,88,24,22,12,25,110,19,7,4,12,12,6,1,12,4,4,98,45,61,32,49,15,10,23,3,53,29,14,4,4,4,58,0,2,2,5,0,
1484965,16,1,22,33,0,3,7,186,78,21,20,12,25,110,19,8,3,12,11,7,1,13,4,4,99,45,58,29,51,12,12,21,4,48,29,15,5,4,3,58,0,2,2,5,0,
1484981,18,0,22,33,0,4,6,183,78,20,16,12,49,110,20,8,3,12,9,8,1,14,4,4,113,53,58,27,55,15,12,21,4,41,29,16,6,4,4,60,1,2,2,4,0,
1484997,16,0,22,30,0,4,11,178,82,24,16,12,58,115,17,8,2,15,8,8,1,14,4,4,145,73,68,29,57,19,12,26,4,45,32,16,6,4,4,49,0,1,0,4,0,
1485013,19,0,24,30,0,3,12,185,95,32,14,12,63,117,16,9,2,16,10,7,1,13,5,4,153,91,80,31,59,20,11,27,3,42,33,14,5,4,4,46,0,3,0,4,0,
1485029,26,0,25,25,0,4,26,186,157,58,22,6,62,104,16,8,3,12,11,7,1,8,4,4,136,82,62,28,51,19,9,21,3,45,29,8,4,4,4,43,1,2,3,5,0,
1485045,732,555,574,194,341,309,547,281,508,315,305,20,106,120,25,9,3,12,9,7,1,7,4,4,131,49,38,27,46,24,14,14,3,48,21,5,6,3,4,42,1,2,3,5,0,
1485061,1716,1654,1447,908,1054,1262,1343,547,816,742,894,26,157,113,70,8,3,11,24,7,1,8,5,4,109,33,12,9,31,29,15,8,4,38,20,4,4,3,4,43,0,2,2,5,0,
1485077,2186,2011,1943,1420,1552,1741,1759,930,1108,992,1191,43,236,160,121,11,4,8,62,8,4,5,8,4,168,60,18,25,16,20,16,32,4,36,16,6,8,3,4,41,0,2,2,5,0,
1485093,2371,2099,2156,1796,2061,2135,2257,1354,1595,1518,1538,203,579,539,240,23,4,4,58,19,3,3,6,4,373,82,58,29,8,4,33,52,6,26,16,7,10,3,3,41,3,1,3,5,0,
1485109,2288,1928,2030,1963,2213,2251,2395,1626,1861,1791,1749,517,854,782,427,91,43,33,168,87,68,16,12,4,343,230,88,32,4,0,37,157,12,41,16,1,10,3,3,38,1,7,3,5,0,
1485125,2109,1720,1824,2038,2250,2300,2451,1743,1954,1915,1908,679,1011,935,579,268,185,84,264,293,347,116,43,41,480,624,414,53,46,0,273,410,104,77,4,7,29,5,4,70,0,9,4,4,0,
1485141,1952,1587,1666,2008,2184,2246,2388,1737,1938,1892,1905,722,1067,1020,576,349,283,207,306,498,565,275,86,68,584,907,713,91,186,0,415,547,232,145,78,98,79,20,6,203,4,48,12,4,0,
1485157,1890,1537,1579,2000,2158,2230,2350,1753,1929,1894,1903,781,1115,1109,643,439,377,334,362,659,768,480,190,206,668,1081,949,226,427,9,533,691,381,257,324,280,111,37,34,269,11,67,22,35,0,
1485173,1898,1551,1591,2015,2183,2252,2376,1777,1951,1933,1919,854,1157,1149,713,507,444,389,376,774,873,613,257,188,720,1160,1058,351,617,49,592,765,533,374,511,400,135,52,67,335,19,95,27,60,3,
1485189,1894,1549,1578,2009,2183,2251,2379,1790,1969,1954,1934,861,1160,1147,750,555,485,429,393,842,948,700,302,184,766,1232,1149,462,726,116,640,840,650,480,642,485,157,75,103,393,41,110,32,70,28,
1485205,1831,1488,1499,1948,2143,2205,2325,1753,1948,1931,1913,850,1155,1140,747,567,504,436,388,891,1008,741,340,177,800,1296,1230,599,829,170,686,917,742,563,786,577,176,98,153,436,49,124,33,91,55,
1485221,1712,1407,1388,1848,2066,2124,2238,1683,1889,1873,1851,808,1123,1115,724,551,499,423,380,906,1037,768,353,178,816,1331,1277,700,903,234,728,977,828,646,938,661,191,111,190,468,64,134,30,109,83,
1485237,1549,1299,1252,1707,1948,2014,2099,1600,1811,1778,1757,746,1067,1078,691,536,485,403,377,888,1031,763,334,157,819,1341,1293,752,942,283,749,1011,870,704,1024,736,203,116,219,485,87,151,35,132,99,
1485253,1363,1173,1105,1545,1802,1902,1970,1490,1706,1669,1640,677,1009,1024,640,507,445,369,365,840,993,721,300,127,803,1317,1273,752,937,300,756,1020,874,719,1074,771,208,119,235,492,97,159,34,145,116,
1485269,1173,1039,956,1341,1633,1753,1796,1373,1583,1525,1516,602,937,964,580,472,402,338,348,794,950,663,248,107,786,1285,1247,735,924,308,750,1024,878,730,1111,800,208,125,247,507,99,157,38,148,121,
1485285,974,903,808,1122,1410,1564,1596,1272,1442,1351,1368,560,890,907,538,451,371,300,320,758,907,601,215,88,775,1260,1232,736,921,321,726,1024,883,739,1130,816,213,128,256,518,101,161,40,148,130,
1485301,796,767,689,891,1137,1276,1412,1163,1268,1204,1272,518,846,862,498,439,350,264,302,739,897,563,199,80,766,1236,1229,742,926,327,733,1045,907,775,1164,828,227,139,269,526,99,168,45,157,151,
1485317,613,636,590,704,923,1069,1271,1035,1110,1023,1186,480,793,817,467,423,343,240,283,715,896,543,195,82,760,1227,1242,781,941,348,746,1071,955,832,1231,845,240,156,294,555,107,189,49,165,181,
1485333,480,500,513,559,716,921,1119,910,999,891,1130,434,762,797,434,410,339,224,271,707,906,534,182,81,765,1235,1277,826,970,396,766,1107,1019,907,1305,897,252,180,315,581,123,211,53,180,211,
1485349,406,407,448,460,573,786,990,817,921,803,1071,396,750,782,399,413,337,214,258,712,926,543,182,84,775,1264,1317,883,1013,441,800,1156,1094,975,1384,942,268,207,352,613,160,254,70,203,244,
1485365,335,335,370,359,455,651,876,741,849,749,1005,376,752,763,373,426,352,204,248,747,956,565,193,88,800,1315,1364,966,1073,479,839,1224,1181,1061,1467,992,291,244,405,665,186,298,88,227,302,
1485381,271,257,319,290,364,544,754,656,779,674,946,352,737,730,348,438,370,203,253,797,1016,609,219,96,838,1396,1437,1058,1138,562,886,1301,1287,1157,1575,1051,323,295,462,722,221,360,113,251,372,
1485397,221,203,286,220,302,467,676,594,693,605,901,339,724,704,324,454,397,216,255,873,1073,685,251,103,888,1491,1521,1157,1214,662,945,1386,1402,1257,1680,1123,371,374,526,797,275,427,150,287,457,
1485413,183,158,265,168,220,393,587,514,643,555,855,326,709,679,313,468,435,246,258,968,1158,762,298,141,945,1599,1606,1289,1326,807,1036,1484,1519,1393,1803,1214,425,474,622,927,360,476,188,320,544,
1485429,159,95,212,112,157,312,511,439,560,480,774,311,688,649,289,500,473,262,254,1059,1214,834,352,178,1001,1716,1703,1401,1446,953,1149,1601,1674,1549,1949,1333,494,591,745,1061,541,522,233,384,666,
1485445,101,48,163,67,122,221,403,310,489,397,666,286,649,601,251,530,494,259,237,1144,1273,891,417,206,1047,1827,1796,1509,1537,1056,1284,1749,1845,1716,2097,1434,562,738,897,1230,839,552,270,436,762,
1485461,55,12,125,33,92,141,294,209,394,302,561,249,611,544,207,535,505,243,211,1198,1309,952,480,244,1102,1931,1903,1602,1613,1091,1442,1888,1998,1881,2245,1583,667,928,1082,1434,1147,585,310,502,879,
1485477,27,8,75,15,52,67,195,103,314,205,414,207,562,475,168,489,466,219,186,1214,1309,963,493,270,1146,2013,1966,1650,1661,1117,1597,2016,2124,2052,2367,1709,760,1102,1304,1642,1446,630,375,597,1011,
1485493,25,9,47,11,32,20,137,28,184,129,237,180,485,395,133,422,407,181,117,1173,1296,957,456,269,1183,2083,2008,1704,1752,1088,1727,2119,2230,2172,2489,1749,899,1291,1516,1830,1720,679,441,736,1221,
1485509,20,9,37,9,16,6,81,45,120,68,126,138,404,306,112,366,353,134,82,1071,1257,887,353,232,1222,2124,2050,1761,1815,1057,1815,2210,2332,2288,2598,1819,1059,1450,1695,2035,1950,782,531,949,1500,
1485525,17,3,29,10,7,4,34,82,97,58,107,91,323,214,111,247,274,106,23,901,1097,676,185,151,1252,2136,2034,1712,1757,990,1854,2292,2407,2374,2684,1923,1202,1597,1848,2235,2180,932,697,1178,1803,
1485541,20,4,30,24,4,4,24,126,86,38,62,60,257,160,99,163,167,65,24,678,833,392,117,89,1239,2077,1938,1580,1592,877,1767,2346,2479,2440,2759,1977,1330,1741,1970,2377,2330,1071,837,1362,2085,
1485557,19,5,30,29,4,4,11,146,91,35,22,37,199,131,87,85,85,21,37,501,604,212,96,57,2073,1965,1789,1325,1449,726,1736,2367,2504,2465,2792,1993,1397,1815,2026,2446,2449,1153,968,1496,2328,
1485573,19,5,33,33,5,4,8,152,91,37,20,22,167,116,75,14,15,4,12,344,453,96,41,31,1944,1832,1586,963,1202,543,1584,2339,2474,2440,2791,2043,1434,1848,2059,2488,2530,1236,1056,1636,2481,
1485589,24,4,34,33,3,4,8,140,92,36,12,16,152,105,68,9,4,22,16,211,275,62,33,20,1745,1671,1482,830,937,381,1368,2255,2382,2327,2704,1986,1414,1811,2054,2469,2540,1251,1106,1757,2596,
1485605,35,3,38,34,3,4,6,132,94,41,20,15,137,78,52,9,4,40,8,140,161,33,39,20,1483,1504,1334,635,862,292,1119,2053,2172,2082,2459,1782,1338,1666,1948,2400,2419,1235,1131,1849,2699,
1485621,42,4,41,37,4,3,4,127,127,45,31,10,107,50,53,9,4,35,20,76,98,22,27,43,1273,1347,1218,536,779,306,794,1646,1871,1735,2124,1562,1123,1392,1723,2253,2278,1160,1118,1922,2749,
1485637,45,4,41,41,4,4,6,127,152,47,41,9,80,38,47,8,4,16,29,36,49,16,12,45,1129,1240,1178,491,751,339,530,1252,1507,1363,1764,1256,784,892,1350,1994,1845,1012,1081,1931,2748,
1485653,45,4,43,41,4,4,8,136,163,45,89,9,86,32,34,8,3,20,30,13,41,22,19,15,995,1128,1162,465,759,398,269,857,995,1044,1428,953,585,427,690,1106,995,913,953,1740,2548,
1485669,45,5,45,37,3,4,8,141,165,46,79,8,89,37,41,8,4,11,30,13,25,22,11,5,865,965,1011,395,711,359,140,588,670,621,958,768,402,203,233,589,423,716,614,1262,1753,
1485685,44,7,43,33,3,3,8,141,157,49,66,9,82,36,35,7,4,9,20,7,3,20,5,4,717,712,732,233,456,179,47,422,412,342,483,493,222,126,153,453,182,332,281,794,903,
1485701,39,8,43,33,3,3,4,134,128,41,45,9,74,33,37,8,3,8,17,7,1,16,4,4,565,386,429,141,258,124,26,277,132,157,293,308,104,39,69,274,0,37,37,370,257,
1485717,17,1,34,27,3,4,7,126,91,23,12,11,79,63,42,8,3,4,29,7,1,14,5,4,219,149,150,53,139,57,10,131,19,105,137,78,45,3,45,135,1,3,4,98,0,
1485733,23,0,29,24,0,4,33,186,169,53,33,14,91,101,38,8,6,14,27,7,1,13,4,4,141,62,96,19,34,14,11,46,14,105,38,12,14,4,34,4,1,2,4,4,0,
1485749,27,1,34,31,0,4,35,194,178,57,35,11,87,105,33,8,2,16,20,7,1,16,4,4,127,31,63,20,34,16,12,38,3,86,35,19,9,3,20,4,0,2,5,3,0,
1485765,20,0,33,31,1,4,24,172,142,47,30,12,61,87,26,8,3,12,20,7,1,16,4,4,99,4,32,22,48,14,14,31,3,66,23,26,8,4,17,4,1,2,6,3,0,
1485781,18,0,33,25,0,4,20,163,125,51,27,11,51,86,24,8,2,11,16,7,2,13,4,4,85,1,26,23,49,14,13,29,3,65,33,30,4,3,15,5,0,3,8,3,0,
1485797,21,1,33,30,0,3,23,170,132,57,29,11,48,85,27,8,3,12,16,7,1,13,4,4,78,1,26,26,45,16,13,29,3,64,24,29,4,3,8,10,0,3,4,4,0,
1485813,24,0,33,32,0,4,29,179,147,65,33,11,43,83,22,7,3,11,16,7,1,13,4,4,74,1,23,25,38,16,14,28,3,64,11,25,5,4,4,14,0,3,3,5,0,
1485829,28,0,33,35,0,3,34,186,163,72,38,10,43,85,16,8,4,11,19,7,2,12,4,4,70,1,22,25,38,12,15,25,3,64,12,20,6,3,4,19,2,2,2,6,0,
1485845,31,0,35,34,1,4,37,190,165,74,39,9,39,85,24,8,4,12,17,6,2,13,4,4,67,1,23,22,38,13,13,20,3,62,16,18,4,3,4,20,1,2,3,6,0,
1485861,32,0,36,36,1,3,37,193,165,75,40,10,27,86,22,8,4,12,16,7,3,12,4,4,49,0,21,22,38,12,13,8,3,61,20,16,4,3,4,21,1,2,2,4,7,
1485877,32,0,37,38,0,4,37,193,165,74,42,11,27,87,17,8,3,11,16,6,2,11,4,5,45,0,18,20,35,14,14,2,3,58,16,14,4,4,6,24,1,2,3,6,1,
1485893,32,0,37,38,0,3,34,193,162,73,41,9,25,88,18,9,3,11,16,7,2,9,4,4,45,1,13,19,36,19,10,4,0,53,15,15,4,3,4,29,0,2,3,5,0,
1485909,33,0,35,35,0,3,31,192,159,72,40,12,24,87,19,8,3,11,16,2,1,8,4,4,49,1,9,20,32,20,14,3,4,52,5,12,4,3,5,32,0,4,3,5,0,
1485925,28,0,36,32,0,4,29,193,151,70,37,11,20,91,16,8,3,10,16,7,0,7,4,4,58,0,19,25,29,20,14,18,3,49,4,13,5,3,4,36,0,2,2,4,0,
1485941,27,0,34,34,0,4,25,194,146,68,37,11,23,93,16,8,3,11,15,8,1,8,4,3,78,0,31,27,29,19,14,22,4,52,19,16,4,4,4,49,0,2,1,5,0,
1485957,24,0,33,33,1,3,25,194,150,69,38,10,25,99,18,8,3,12,14,6,1,10,4,4,91,23,41,26,31,16,12,29,3,54,16,16,5,4,4,70,1,2,2,11,0,
1485973,23,0,33,30,1,3,23,190,143,62,32,10,25,103,20,7,2,12,18,6,1,9,4,4,103,34,49,27,33,16,11,29,3,51,6,16,7,3,4,77,1,2,4,18,1,
1485989,19,1,33,29,1,3,16,193,116,53,25,11,27,106,20,8,3,11,17,7,3,10,4,4,106,43,52,26,29,12,12,29,3,49,26,12,6,3,4,82,1,1,3,23,7,
1486005,18,0,32,24,0,3,13,192,103,38,22,12,26,106,20,8,3,12,17,7,3,10,4,4,107,45,57,27,30,12,12,25,3,53,33,15,5,4,4,86,1,2,3,21,8,
1486021,19,0,30,29,0,4,13,190,98,38,19,12,25,108,20,8,3,11,18,6,1,12,4,4,104,42,52,29,33,12,12,24,3,55,38,16,5,3,4,83,0,2,4,8,0,
1486037,20,0,29,29,0,3,12,189,103,38,21,11,24,108,20,8,2,12,19,7,1,12,4,4,116,42,43,29,37,14,11,21,2,58,39,16,4,3,4,73,1,1,2,4,0,
1486053,20,0,31,29,1,4,16,186,111,49,22,11,20,107,18,8,3,11,16,7,2,10,4,4,107,36,40,29,34,14,12,16,3,59,30,12,6,4,4,67,1,2,2,4,2,
1486069,20,0,32,28,1,3,16,185,117,47,23,11,34,103,16,8,2,10,14,7,2,11,4,4,118,36,40,29,32,12,12,18,3,55,27,10,5,4,4,63,1,2,3,5,0,
1486085,21,0,33,25,1,4,20,182,138,52,22,11,58,110,16,8,3,11,9,8,1,12,4,4,147,49,40,30,41,1,13,28,3,46,26,8,8,4,4,56,0,1,3,4,0,
1486101,29,0,37,25,1,13,39,180,196,72,43,12,66,106,14,8,3,11,12,8,2,9,4,4,164,62,52,30,44,15,11,28,3,47,24,6,5,4,4,49,0,2,3,5,0,
1486117,322,174,315,61,147,140,344,221,389,201,177,14,81,84,22,8,3,8,16,7,1,3,4,4,159,37,29,19,29,12,15,20,4,49,21,4,6,3,4,39,0,2,3,5,0,
1486133,1244,1181,1082,565,660,986,1170,398,647,596,749,19,134,103,64,8,3,9,22,7,1,8,4,4,129,37,14,13,41,28,12,12,3,37,20,3,6,3,4,45,1,2,2,5,4,
1486149,1907,1782,1704,1135,1329,1564,1679,808,1000,937,1192,44,250,174,135,9,3,8,51,7,1,12,5,4,157,51,13,16,19,21,16,24,1,33,12,3,7,3,4,45,0,3,3,4,0,
1486165,2172,1928,1971,1635,1939,2057,2202,1250,1457,1427,1520,161,478,450,219,24,4,4,64,17,3,3,6,4,240,79,40,24,11,1,46,57,7,28,15,4,8,3,4,40,0,2,3,4,0,
1486181,2192,1841,1923,1881,2159,2199,2395,1578,1796,1732,1711,451,812,758,424,72,35,31,185,75,68,12,15,3,354,219,91,32,4,0,130,169,15,34,20,0,8,3,4,38,0,1,3,5,0,
1486197,2023,1679,1745,1978,2204,2260,2462,1678,1912,1894,1896,621,988,928,575,234,164,74,260,246,310,105,37,40,483,591,362,49,41,0,270,397,98,71,7,1,27,8,4,74,0,10,3,5,0,
1486213,1895,1572,1607,1925,2146,2216,2401,1661,1882,1857,1889,657,1003,957,586,310,227,160,293,417,474,220,140,59,563,837,644,73,78,0,380,511,189,124,54,78,73,12,6,195,3,30,6,17,1,
1486229,1798,1495,1489,1891,2095,2164,2345,1658,1859,1839,1878,697,1050,1034,601,389,327,296,334,593,672,390,146,191,645,1023,848,153,335,1,492,664,329,219,265,244,107,29,27,270,9,43,11,34,0,
1486245,1790,1475,1467,1889,2095,2162,2342,1678,1878,1860,1925,750,1112,1113,652,452,404,356,368,693,820,496,223,180,704,1110,1001,281,548,27,580,754,503,348,518,386,136,49,62,356,19,64,23,62,14,
1486261,1786,1477,1470,1889,2101,2164,2346,1705,1905,1892,1965,815,1167,1170,742,517,477,428,391,792,932,617,277,179,752,1188,1094,396,679,107,629,845,646,468,667,499,163,81,120,417,42,80,26,86,38,
1486277,1760,1465,1456,1868,2089,2151,2338,1697,1908,1904,1978,845,1206,1201,777,565,520,472,407,859,998,714,333,182,792,1261,1194,556,806,200,692,928,757,581,859,609,183,104,182,468,47,89,33,109,70,
1486293,1643,1393,1381,1759,2010,2086,2265,1643,1873,1857,1944,834,1199,1204,771,586,547,485,414,899,1052,768,371,173,820,1316,1272,713,916,288,750,999,859,686,1039,713,207,114,228,488,82,107,32,136,117,
1486309,1500,1301,1270,1635,1895,1990,2143,1560,1801,1775,1878,794,1172,1181,753,584,545,475,405,903,1065,782,377,171,830,1341,1302,793,959,377,790,1044,919,763,1135,786,227,136,272,514,95,124,35,148,158,
1486325,1343,1173,1105,1475,1754,1885,2015,1447,1685,1665,1774,725,1120,1146,718,568,527,441,390,878,1055,766,358,147,825,1341,1303,818,967,414,807,1069,950,803,1198,829,235,145,287,528,103,131,35,164,181,
1486341,1145,1049,982,1255,1556,1714,1814,1341,1562,1461,1632,664,1059,1088,664,539,491,393,378,825,1026,729,308,118,813,1328,1289,822,966,422,820,1092,973,835,1241,860,244,157,310,546,110,145,36,181,213,
1486357,944,919,853,1008,1328,1540,1579,1232,1420,1236,1447,611,995,1030,610,522,455,364,364,797,1003,693,269,110,808,1317,1282,838,978,442,828,1119,1005,872,1286,882,248,170,328,576,122,157,40,194,235,
1486373,713,776,737,771,922,1155,1311,1098,1191,1062,1237,566,949,963,551,507,432,337,348,783,996,663,254,104,806,1313,1291,875,999,488,850,1151,1063,932,1351,916,262,191,366,597,147,183,40,215,264,
1486389,509,560,606,564,642,871,1114,930,1013,933,1106,494,888,890,497,489,412,306,328,775,993,638,239,98,808,1320,1322,935,1035,543,867,1199,1144,1010,1434,975,280,214,417,653,176,209,53,244,325,
1486405,378,393,484,413,451,662,949,779,867,825,1014,426,829,816,443,463,394,278,301,768,988,633,228,95,811,1335,1353,1000,1081,613,883,1254,1227,1094,1525,1026,309,254,477,700,215,233,59,272,387,
1486421,297,273,390,299,343,514,795,666,753,695,941,364,781,733,385,442,381,254,283,772,994,639,233,97,831,1376,1403,1067,1123,695,903,1310,1318,1180,1640,1094,349,305,528,767,259,290,73,300,446,
