Timestamp,AccX,AccY,AccZ,AngleX,AngleY,AngleZ,AngularVelX,AngularVelY,AngularVelZ,QW,QX,QY,QZ,MagX,MagY,MagZ,Height,AirPressure
1444119,-0.6125,-4.35928,7.71846,-93.0817,-8.56384,-127.919,80.3833,95.9473,289.124,0.244446,-0.376678,0.624268,-0.639191,-6200,9238,237,-3034,-29382
1444125,-10.245,-4.60332,7.96729,-92.851,-7.04224,-128.425,13.1836,80.1392,275.269,0.25235,-0.363892,0.627808,-0.640045,5065,19222,-2580,-3034,-29382
1444131,-9.49375,-17.4132,-0.885254,-92.5598,-4.20227,-129.023,21.9727,49.8657,243.713,0.266418,-0.343231,0.637421,-0.63623,19913,31254,-6676,-3034,-29382
1444137,-13.5563,-18.3176,-0.47373,-92.0709,-3.01025,-129.391,77.4536,64.4531,208.618,0.273254,-0.333649,0.641022,-0.634827,-8503,-4842,-13588,-3034,-29382
1444143,-10.3407,-10.8671,-2.87588,-91.5106,-1.90063,-129.419,97.4731,-0.915527,190.552,0.279449,-0.324005,0.64267,-0.635437,13258,11287,-17172,-3034,-29382
1444149,-1.60781,-8.03428,4.12002,-91.0931,-0.834961,-129.353,70.8008,-15.8691,181.824,0.287231,-0.316467,0.64267,-0.635803,-29238,27927,-21780,-3034,-29382
1444155,-0.411523,-8.12998,6.60352,-90.7965,0.0769043,-129.529,46.0815,34.9731,155.273,0.294769,-0.309906,0.643005,-0.635223,-4662,-21481,-27668,-3034,-29382
1444161,-16.2169,-1.73223,-3.7707,-90.2417,1.23047,-130.177,38.9404,59.5093,38.0859,0.303131,-0.295715,0.645599,-0.635406,-22581,8472,25068,-3034,-29382
1444167,-8.12998,-7.81895,-2.64619,-90.2692,1.604,-130.1,-17.2729,-13.1226,44.6167,0.304077,-0.291534,0.645813,-0.636688,972,22808,18924,-3026,-29383
1444173,-1.8375,-16.1451,-0.660352,-90.1593,1.93359,-130.084,10.9863,0.793457,37.1704,0.306519,-0.289948,0.646698,-0.635315,23244,-28648,13548,-3026,-29383
1444179,-0.387598,-13.877,-0.133984,-89.8077,2.27966,-130.133,61.2183,14.8315,42.1143,0.308685,-0.287903,0.646912,-0.63501,-20532,-15080,8940,-3026,-29383
1444185,-0.837402,-7.41699,2.0002,-89.4507,2.62573,-130.221,63.8428,22.2778,41.748,0.311218,-0.284698,0.645935,-0.636169,-308,-2280,5868,-3026,-29383
1444191,-4.55068,-7.23037,0.665137,-89.0936,3.25195,-130.369,21.5454,12.8174,34.4238,0.315186,-0.278229,0.644928,-0.638123,-28211,20249,-1813,-3026,-29383
1444197,-3.48838,-6.98154,1.24893,-88.9233,3.51562,-130.342,25.6958,1.95312,27.4658,0.317017,-0.275909,0.644928,-0.638214,-10291,29721,-4373,-3026,-29383
1444203,-3.98604,-5.25889,2.39258,-88.786,3.72986,-130.375,20.3247,12.7563,16.5405,0.319031,-0.274048,0.644592,-0.638367,7374,-26855,-7957,-3026,-29383
1444209,-4.95264,-6.22549,1.52646,-88.7311,3.88916,-130.391,3.72314,9.82666,7.01904,0.320312,-0.272278,0.644409,-0.638641,23758,-18151,-11541,-3026,-29383
1444215,-2.95723,-9.10137,0.947461,-88.7091,4.03748,-130.336,-3.60107,-4.76074,5.06592,0.321259,-0.271088,0.644531,-0.63858,-26162,-9959,-13845,-3026,-29383
1444221,-2.60791,-10.3168,0.14834,-88.5883,4.30115,-130.336,9.09424,10.9253,1.70898,0.323364,-0.269684,0.644684,-0.637939,1487,6170,-15381,-3026,-29383
1444227,-3.39268,-9.61338,0.30625,-88.5114,4.422,-130.309,9.46045,2.0752,1.95312,0.324127,-0.268646,0.644623,-0.638062,13519,12826,-13589,-3026,-29383
1444233,-2.78018,-9.70908,1.65088,-88.4399,4.54285,-130.27,7.87354,-0.244141,1.83105,0.325104,-0.267883,0.644409,-0.638092,24527,19226,-9749,-3026,-29383
1444239,-2.84717,-10.2163,1.88535,-88.3905,4.6582,-130.248,4.27246,4.63867,2.80762,0.326141,-0.267242,0.644196,-0.638031,-30769,24858,-7445,-3026,-29383
1444245,-3.83291,-10.4651,0.679492,-88.3411,4.78455,-130.221,4.63867,2.68555,4.15039,0.327972,-0.265808,0.644135,-0.637787,-21297,29722,-5909,-3026,-29383
1444251,-2.0959,-10.178,1.64609,-88.2092,5.04822,-130.1,8.72803,-1.46484,7.69043,0.329224,-0.265259,0.643921,-0.637573,-2353,-26854,-5909,-3026,-29383
1444257,-3.27783,-9.27363,1.58867,-88.1543,5.19104,-130.078,5.85938,4.88281,8.97217,0.330383,-0.264557,0.643738,-0.637451,6096,-21990,-5653,-3026,-29383
1444263,-4.18701,-9.36455,2.23467,-88.1158,5.32288,-130.023,2.0752,-1.64795,8.8501,0.33139,-0.263733,0.643707,-0.637299,14800,-17638,-3861,-3026,-29383
1444269,-2.92373,-8.3501,0.784766,-88.0829,5.45471,-129.957,2.19727,-3.90625,8.36182,0.332489,-0.263153,0.643707,-0.636963,22992,-13286,-1045,-3026,-29383
1444275,-2.77061,-9.68516,2.78018,-88.0444,5.58105,-129.902,1.77002,-1.58691,8.11768,0.334717,-0.262115,0.643646,-0.636261,31440,-9958,3564,-3026,-29383
1444281,-2.76104,-10.3599,1.53125,-88.0115,5.81177,-129.776,0.366211,-4.94385,6.83594,0.335632,-0.261719,0.643768,-0.635834,-18480,-4326,13548,-3026,-29383
1444287,-2.42607,-9.77607,1.50254,-87.984,5.92712,-129.699,0.549316,-5.5542,7.20215,0.3367,-0.261383,0.643738,-0.635437,-11056,-1254,17900,-3026,-29383
1444293,-2.94766,-9.46982,1.46426,-87.962,6.03699,-129.65,0.0610352,-0.244141,7.01904,0.337799,-0.261078,0.643677,-0.635071,-3888,1307,21996,-3026,-29383
1444299,-3.30654,-9.36455,1.63652,-87.9291,6.14685,-129.578,1.64795,-4.3335,7.50732,0.338745,-0.260651,0.643677,-0.634705,3281,3355,24556,-3026,-29383
1444305,-2.82324,-9.04395,2.03848,-87.8961,6.25671,-129.501,1.28174,-5.00488,6.5918,0.339813,-0.260284,0.643616,-0.634369,10705,5147,26860,-3026,-29383
1444311,-3.10557,-9.52725,1.37813,-87.8796,6.44897,-129.375,-4.15039,-2.50244,5.7373,0.341766,-0.259766,0.643524,-0.633636,26577,6939,32236,-3026,-29383
1444317,-2.88066,-9.79043,0.650781,-87.8687,6.54785,-129.309,-2.31934,-2.92969,5.79834,0.342621,-0.259521,0.643616,-0.633179,-31535,8731,-30740,-3026,-29383
1444323,-2.62705,-9.94834,1.00488,-87.8467,6.63574,-129.243,-0.12207,-3.479,5.49316,0.343536,-0.259308,0.643616,-0.632751,-24367,9755,-26900,-3026,-29383
1444329,-2.44043,-9.82393,0.913965,-87.8247,6.72913,-129.166,-0.305176,-4.69971,6.10352,0.344452,-0.259094,0.643555,-0.632385,-17967,11291,-23828,-3026,-29383
1444335,-2.39258,-9.73301,0.660352,-87.8027,6.82251,-129.1,0.610352,-2.74658,5.98145,0.345398,-0.258911,0.643494,-0.632019,-11311,13595,-19988,-3026,-29383
1444341,-3.08164,-9.91963,0.397168,-87.7533,6.99829,-128.979,2.19727,-2.01416,6.34766,0.347137,-0.258453,0.643372,-0.631378,3026,16411,-11540,-3026,-29383
1444347,-3.31133,-10.0871,0.617285,-87.7039,7.08618,-128.903,6.22559,-4.5166,6.83594,0.348022,-0.258209,0.64328,-0.631073,9938,17179,-7188,-3026,-29383
1444353,-3.01465,-9.3167,0.15791,-87.6434,7.17957,-128.826,8.78906,-4.5166,7.62939,0.34903,-0.257965,0.643066,-0.630859,16850,17947,-3604,-3026,-29383
1444359,-2.89023,-9.53203,0.339746,-87.5885,7.26196,-128.743,7.62939,-5.31006,6.5918,0.350067,-0.25769,0.642792,-0.630707,23250,18971,493,-3026,-29383
1444365,-2.49307,-10.0488,0.507227,-87.5226,7.34436,-128.655,9.52148,-7.08008,6.7749,0.351074,-0.257477,0.642517,-0.630493,29906,19995,3565,-3026,-29383
1444371,-2.78018,-9.35977,1.43555,-87.3468,7.51465,-128.496,16.0522,-4.82178,7.32422,0.35321,-0.256989,0.641724,-0.63031,-22574,22299,10733,-3026,-29383
1444377,-2.72754,-8.7377,1.54082,-87.2699,7.59155,-128.408,12.9395,-6.40869,7.08008,0.354279,-0.256653,0.641205,-0.630341,-16174,23067,14573,-3026,-29383
1444383,-2.67969,-9.13486,1.65088,-87.1985,7.66846,-128.326,10.3149,-6.04248,6.28662,0.355377,-0.256409,0.640778,-0.63028,-10542,24091,18925,-3026,-29383
1444389,-2.65098,-9.38848,1.4499,-87.1381,7.74536,-128.238,9.70459,-6.22559,6.40869,0.356384,-0.256226,0.640411,-0.630157,-4910,24859,22509,-3026,-29383
1444395,-2.30645,-9.38369,1.53125,-87.0667,7.81677,-128.15,10.5591,-7.01904,6.16455,0.357391,-0.256073,0.640045,-0.630035,723,24859,24557,-3026,-29383
1444401,-2.30645,-9.3167,1.21064,-86.9403,7.96509,-127.991,8.60596,-4.08936,7.08008,0.359406,-0.255737,0.639252,-0.629822,12755,24091,30701,-3034,-29382
1444407,-2.75146,-9.66602,1.07666,-86.8854,8.04749,-127.908,8.30078,-5.61523,8.78906,0.360352,-0.255554,0.638947,-0.629669,18899,23323,-31763,-3034,-29382
1444413,-2.74668,-9.8,0.952246,-86.8195,8.13538,-127.815,9.70459,-7.38525,9.76562,0.361359,-0.255371,0.638641,-0.629486,24787,22555,-27923,-3034,-29382
1444419,-2.78018,-9.58945,1.19629,-86.748,8.22327,-127.722,12.0239,-7.26318,10.3149,0.362427,-0.255157,0.638275,-0.629272,30163,22299,-23571,-3034,-29382
1444425,-2.79932,-9.21621,1.46904,-86.6711,8.31116,-127.639,12.207,-6.28662,10.8643,0.363556,-0.254944,0.637878,-0.62915,-30765,21787,-20755,-3034,-29382
1444431,-2.35908,-9.3167,1.00488,-86.5173,8.48145,-127.419,11.4136,-11.9019,10.6201,0.365845,-0.254486,0.637054,-0.628845,-22317,20507,-15891,-3034,-29382
1444437,-2.17725,-9.81914,1.14844,-86.4404,8.56384,-127.304,12.4512,-11.4746,10.9253,0.367065,-0.254395,0.636597,-0.628632,-17709,20251,-15379,-3034,-29382
1444443,-2.75146,-9.79521,1.16758,-86.3525,8.65723,-127.194,13.7939,-10.8643,12.5122,0.368317,-0.254272,0.636078,-0.628479,-12589,19995,-14611,-3034,-29382
1444449,-2.6749,-9.74736,0.942676,-86.2646,8.75061,-127.084,14.4043,-10.8643,13.1226,0.369568,-0.254059,0.63559,-0.628296,-7469,19739,-13331,-3034,-29382
1444455,-2.72275,-9.68994,1.17715,-86.1603,8.84399,-126.969,16.8457,-10.9253,13.5498,0.37088,-0.253845,0.635071,-0.628143,-2605,19227,-12307,-3034,-29382
1444461,-2.67969,-9.30713,1.28721,-85.9406,9.04175,-126.727,18.2495,-12.5122,14.7095,0.373627,-0.253326,0.633881,-0.62796,6612,20251,-10515,-3034,-29382
1444467,-2.62227,-9.53203,1.72266,-85.8362,9.14612,-126.606,17.7002,-12.3901,15.625,0.375031,-0.253052,0.63324,-0.627869,11220,21531,-9747,-3034,-29382
1444473,-2.49785,-9.91484,1.47861,-85.7318,9.25049,-126.48,16.7847,-12.7563,16.8457,0.376434,-0.252747,0.63266,-0.627747,16340,22555,-8467,-3034,-29382
1444479,-2.33516,-10.2977,1.41162,-85.6219,9.36584,-126.359,18.4937,-12.7563,18.1885,0.377869,-0.252472,0.63208,-0.627563,20948,23067,-6675,-3034,-29382
1444485,-2.02891,-10.379,0.961816,-85.5066,9.4812,-126.238,19.8364,-12.0239,19.043,0.380859,-0.251709,0.630859,-0.627289,26068,23067,-4115,-3034,-29382
1444491,-2.38779,-10.3072,1.1293,-85.2374,9.7229,-126.013,24.4141,-9.70459,20.752,0.382385,-0.25119,0.630157,-0.627258,-28972,22555,-19,-3034,-29382
1444497,-2.74668,-10.513,1.33506,-85.1001,9.85474,-125.903,24.5361,-9.82666,23.3154,0.383881,-0.250641,0.629486,-0.627258,-23084,23067,1006,-3034,-29382
1444503,-3.39746,-10.2929,1.22021,-84.9463,9.99756,-125.788,27.3438,-9.94873,24.7192,0.385468,-0.249969,0.628815,-0.627228,-17196,24091,2030,-3034,-29382
1444509,-3.00508,-9.66123,1.56953,-84.7705,10.1349,-125.667,32.3486,-11.2915,24.9023,0.387115,-0.249268,0.628082,-0.627228,-10796,25883,3310,-3034,-29382
1444515,-2.21553,-9.07744,1.69395,-84.6057,10.2667,-125.546,29.1748,-11.7798,23.9868,0.390533,-0.247803,0.626343,-0.627411,-5164,27163,3566,-3034,-29382
1444521,-2.46436,-11.9677,1.29199,-84.3201,10.5579,-125.327,26.8555,-7.69043,28.0151,0.392151,-0.247131,0.625702,-0.627319,6613,28443,4590,-3042,-29381
1444527,-3.38311,-12.7094,0.660352,-84.1278,10.7172,-125.222,35.6445,-7.50732,29.48,0.393799,-0.246277,0.625031,-0.627289,12757,28955,5102,-3042,-29381
1444533,-3.87119,-12.7572,0.823047,-83.8806,10.8875,-125.09,46.1426,-12.7563,31.6772,0.395569,-0.245239,0.624146,-0.627472,19157,29467,5870,-3042,-29381
1444539,-3.33525,-11.2116,0.358887,-83.6005,11.0577,-124.937,52.3071,-16.4185,33.5083,0.397614,-0.24411,0.622925,-0.627808,25813,29979,5358,-3042,-29381
1444545,-3.38789,-10.312,1.37813,-83.3038,11.2335,-124.794,55.6641,-14.1602,33.7524,0.402161,-0.241638,0.619995,-0.628784,32469,30235,4846,-3042,-29381
1444551,-2.58877,-11.0681,1.34463,-82.6886,11.5741,-124.448,58.0444,-21.4233,34.3018,0.40451,-0.240417,0.618439,-0.629303,-18475,30747,2286,-3042,-29381
1444557,-2.14854,-11.8624,2.05762,-82.3535,11.7499,-124.283,62.5,-18.1885,35.5835,0.406982,-0.239258,0.61676,-0.629791,-10795,30747,238,-3042,-29381
1444563,-2.77539,-12.049,1.21064,-82.002,11.9366,-124.118,66.5283,-16.6016,38.3911,0.409424,-0.237915,0.615021,-0.630402,-3371,31515,-2067,-3042,-29381
1444569,-2.14854,-13.1592,2.73711,-81.6229,12.1454,-123.937,71.0449,-20.0195,42.9077,0.411926,-0.236359,0.61322,-0.631104,4054,32539,-5395,-3042,-29381
1444575,-0.636426,-14.5469,4.98613,-81.3812,12.464,-123.755,43.5181,-15.3198,66.2842,0.417664,-0.232819,0.610413,-0.631378,11478,-31717,-8979,-3042,-29381
1444581,-2.42129,-16.3126,5.30674,-81.178,13.3923,-123.541,14.3433,7.62939,100.403,0.420563,-0.230499,0.610596,-0.630127,25558,-29669,-17427,-3042,-29381
1444587,-3.10557,-15.6666,4.07217,-81.0406,13.9252,-123.42,23.5596,2.50244,108.276,0.423523,-0.2276,0.611206,-0.628571,-31274,-29669,-22291,-3042,-29381
1444593,-1.49775,-11.8672,4.29707,-80.8539,14.4855,-123.283,31.8604,1.83105,113.77,0.426941,-0.224487,0.611542,-0.627075,-21034,-29157,-26131,-3042,-29381
1444599,-0.483301,-9.80957,5.95752,-80.733,15.0623,-123.212,21.4233,14.8926,116.638,0.430573,-0.221069,0.611694,-0.625671,-10282,-28133,-29459,-3042,-29381
1444605,-1.64609,-13.341,6.51738,-80.7056,15.672,-123.195,5.06592,26.7944,120.667,0.436707,-0.213684,0.613647,-0.62207,2263,-26853,32749,-3042,-29381
1444611,-1.37813,-13.1018,5.03398,-80.7495,16.9904,-123.217,-4.5166,35.7056,133.545,0.439545,-0.209717,0.615356,-0.61972,28119,-24293,27373,-3042,-29381
1444617,-1.81836,-13.5898,5.55078,-80.788,17.71,-123.261,-5.61523,43.1519,141.846,0.442413,-0.205597,0.617126,-0.617279,-22825,-22757,23533,-3042,-29381
1444623,-4.03389,-12.7572,3.11035,-80.8813,18.479,-123.322,-14.7705,47.9126,152.222,0.445312,-0.20108,0.61911,-0.614685,-6953,-21221,19949,-3042,-29381
1444629,-4.50283,-13.1305,3.4501,-80.9692,19.292,-123.338,-16.7847,41.4429,162.048,0.448242,-0.19635,0.621521,-0.611694,9688,-20453,17389,-3042,-29381
1444635,-4.65117,-16.2313,1.55996,-81.1395,20.1379,-123.376,-30.8838,45.0439,168.823,0.454773,-0.186737,0.626709,-0.604492,27864,-19429,15085,-3042,-29381
1444641,-5.19668,-18.1501,0.15791,-81.4801,22.0056,-123.42,-34.3018,40.2222,194.397,0.458252,-0.181519,0.629639,-0.600403,-1320,-17637,12525,-3042,-29381
1444647,-5.32588,-19.6383,0.899609,-81.5625,23.0219,-123.371,-19.3481,31.7993,206.116,0.462158,-0.176239,0.632629,-0.595856,18905,-16613,10477,-3042,-29381
1444653,-3.49795,-19.8919,-1.01924,-81.6229,24.071,-123.3,-16.8457,28.0151,215.088,0.466644,-0.170532,0.635101,-0.591339,-24871,-16357,9197,-3042,-29381
1444659,-3.07686,-20.4853,0.354102,-81.6119,25.2191,-123.184,-4.94385,22.583,236.45,0.471405,-0.164612,0.637482,-0.58667,-2087,-15845,7661,-3042,-29381
1444665,-5.39766,-24.4617,-0.559863,-81.6174,26.4111,-123.091,9.58252,12.8174,265.32,0.48233,-0.151093,0.641754,-0.576691,22234,-15333,5869,-3042,-29381
1444671,-4.08174,-25.9308,-3.11992,-81.3153,29.0369,-122.668,17.7002,8.36182,281.738,0.488708,-0.143646,0.643311,-0.571442,6619,-15077,749,-3042,-29381
1444677,-3.98604,-24.6388,-4.0626,-80.9857,30.4486,-122.371,40.4663,0.366211,298.157,0.495575,-0.135681,0.644623,-0.565979,32475,-15077,-2836,-3042,-29381
1444683,-4.26357,-24.768,-4.1248,-80.6396,31.9537,-122.058,42.2363,2.13623,316.833,0.503052,-0.126953,0.645233,-0.560699,-4901,-16101,-6420,-3042,-29381
1444689,-4.99092,-25.0024,-3.20127,-80.1892,33.5358,-121.657,52.4902,-7.38525,335.999,0.510834,-0.117645,0.645844,-0.554962,25820,-18661,-11028,-3042,-29381
1444695,-1.58867,-28.2229,0.239258,-79.7058,35.1947,-121.185,63.3545,-24.4751,376.831,0.528046,-0.0977173,0.646057,-0.542297,-6436,-22245,-16404,-3042,-29381
1444701,0.0861328,-28.51,1.19629,-78.4039,38.7927,-120.026,69.8242,-10.7422,397.522,0.537628,-0.0868835,0.645477,-0.5354,-3107,-32229,-31508,-3042,-29381
1444707,-1.91406,-27.6391,2.5457,-77.6404,40.7373,-119.427,82.9468,-4.5166,417.236,0.547119,-0.0750427,0.644989,-0.528137,32478,27675,24812,-3042,-29381
1444713,-2.95723,-28.2898,2.56484,-76.8384,42.7808,-118.757,77.3315,-3.05176,440.063,0.556732,-0.0621643,0.644226,-0.52063,4063,20251,16108,-3042,-29381
1444719,-3.08164,-26.9309,1.00488,-75.932,44.9066,-117.971,78.9185,-6.53076,461.426,0.566589,-0.0487671,0.643463,-0.512329,-23585,11547,6380,-3042,-29381
1444725,-0.0861328,-21.6146,-0.693848,-73.894,49.3396,-116.082,71.4722,-4.5166,491.394,0.587036,-0.0206604,0.641266,-0.493591,-5920,-12774,-16661,-3042,-29381
1444731,-7.31172,-19.0688,1.95234,-73.0261,51.5753,-115.208,45.8984,23.0103,485.107,0.597229,-0.006073,0.639984,-0.483307,-26911,-28646,-32533,-3042,-29381
1444737,-9.79521,-23.9449,-1.3542,-71.944,53.7451,-113.824,3.05176,-28.2593,490.601,0.606232,0.00817871,0.639679,-0.472351,17122,21018,17131,-3042,-29381
1444743,0.378027,-27.0122,1.63174,-70.351,55.9039,-111.94,16.2964,-65.4907,506.409,0.616516,0.0204468,0.638672,-0.459869,-2078,1818,491,-3042,-29381
1444749,-0.641211,-23.5334,1.79922,-68.9502,58.1122,-110.33,16.9678,-10.2539,504.517,0.637238,0.04599,0.634796,-0.434418,-20509,-19431,-16406,-3042,-29381
1444755,-6.53174,-28.3903,-4.34492,-65.2533,62.287,-105.93,-8.91113,-59.1431,498.596,0.646637,0.0583496,0.633362,-0.420929,10981,-4328,16874,-3034,-29382
1444761,-2.0002,-27.5673,-6.16807,-62.6825,64.1931,-103.063,7.62939,-67.8711,488.586,0.656708,0.0697632,0.630676,-0.40741,-6427,-32744,746,-3034,-29382
1444767,-0.631641,-24.2942,-7.7998,-59.6997,65.9344,-99.8163,13.7329,-76.416,471.68,0.666443,0.0812073,0.627289,-0.394531,-25882,4888,-13847,-3034,-29382
1444773,1.22021,-23.031,-6.52695,-56.217,67.467,-96.0919,17.7612,-93.2617,451.66,0.675781,0.0921326,0.623383,-0.382233,20199,-25577,-28695,-3034,-29382
1444779,5.01006,-20.4805,-8.23047,-52.3279,68.8074,-91.9556,14.1602,-100.83,435.242,0.684937,0.102356,0.618835,-0.370575,488,7447,20969,-3034,-29382
1444785,8.68506,-10.7188,-9.33105,-43.2751,70.7904,-82.782,69.8242,-117.432,383.545,0.701996,0.121033,0.608765,-0.34903,25065,2838,-14104,-3034,-29382
1444791,17.1883,4.29229,-9.58467,-37.9907,71.2463,-77.7338,106.506,-157.043,350.83,0.709625,0.130463,0.602631,-0.340759,2282,30997,32488,-3034,-29382
1444797,10.1206,28.9646,2.03848,-34.4641,71.6199,-74.5697,111.877,-72.876,248.962,0.717346,0.139557,0.594818,-0.334625,-22294,-7148,11496,-3034,-29382
1444803,1.73223,28.6439,-3.80898,-32.7942,71.4716,-72.757,-5.00488,-102.661,122.681,0.721222,0.147369,0.590149,-0.331299,15339,22292,-8985,-3034,-29382
1444809,13.2692,12.1639,-2.21074,-32.5745,70.9772,-72.1967,-56.5186,-119.568,20.9961,0.727386,0.143799,0.584778,-0.328918,-15381,-13805,-29977,-3034,-29382
1444815,8.21133,5.35938,-1.36377,-36.3867,69.8181,-75.2234,-102.783,-55.3589,-140.015,0.727295,0.137634,0.585449,-0.330536,-20756,-14574,-5658,-3034,-29382
1444821,10.8719,-1.33027,-0.186621,-39.2816,68.9612,-77.6239,-125,-51.8799,-192.688,0.726135,0.128967,0.586914,-0.333893,3565,23058,-24346,-3034,-29382
1444827,12.1974,-7.53184,-1.30156,-42.5336,68.0823,-80.4529,-120.85,-19.4092,-226.135,0.724152,0.118317,0.589111,-0.338287,24301,530,25062,-3034,-29382
1444833,9.94355,-11.0346,-1.92842,-45.7635,67.132,-83.3643,-103.76,-4.15039,-245.239,0.720642,0.107422,0.592377,-0.343658,-23827,-18415,9702,-3034,-29382
1444839,9.6708,-12.6998,-1.76094,-48.7573,66.1157,-86.1273,-88.623,0.12207,-251.648,0.711426,0.0865173,0.599213,-0.356689,-10259,-31727,-5147,-3034,-29382
1444845,8.25918,-13.5037,-1.10059,-54.1296,64.0668,-91.2799,-59.4482,23.4375,-247.07,0.706055,0.0769043,0.6026,-0.36377,6126,21009,-30747,-3034,-29382
1444851,7.38828,-12.7955,-1.22021,-56.4423,63.0505,-93.598,-44.8608,29.3579,-239.807,0.700317,0.0680237,0.605988,-0.370941,9710,21009,25061,-3034,-29382
1444857,6.97676,-11.738,-1.45469,-58.5242,62.0453,-95.7458,-31.3721,34.9121,-231.201,0.694366,0.0598755,0.609192,-0.378174,10734,24337,18149,-3034,-29382
1444863,6.16328,-10.4173,-1.70352,-60.4248,61.062,-97.7838,-17.7612,42.8467,-224.182,0.688263,0.0524902,0.612244,-0.385437,9454,30481,13285,-3034,-29382
1444869,5.17754,-8.32617,-2.00498,-62.1277,60.0677,-99.679,-7.32422,43.2129,-220.093,0.675598,0.0395508,0.617889,-0.400146,7150,-27375,9189,-3017,-29384
1444875,4.17266,-4.11045,-2.2251,-65.2148,57.9803,-103.217,-1.2207,47.0581,-227.6,0.669067,0.0334778,0.620453,-0.407654,-1811,-5871,1253,-3017,-29384
1444881,3.78984,-2.26816,-2.31602,-66.6815,56.8433,-104.892,-6.04248,47.1191,-238.831,0.662262,0.0272522,0.622986,-0.415253,-8723,7186,-1052,-3017,-29384
1444887,3.2874,-1.15801,-2.66055,-68.1207,55.6128,-106.507,-14.4043,46.1426,-254.211,0.655182,0.0205994,0.625549,-0.422974,-17427,20754,-2332,-3017,-29384
1444893,3.34961,-1.18193,-3.05771,-69.538,54.2834,-108.056,-23.8037,44.4946,-271.545,0.647705,0.0132751,0.628143,-0.430786,-27667,-30446,-1820,-3017,-29384
1444899,3.65586,-2.36865,-2.9668,-70.9058,52.8442,-109.506,-33.1421,39.1235,-288.574,0.631744,-0.00369263,0.633362,-0.446808,26861,-15854,-1308,-3017,-29384
1444905,3.58887,-3.34961,-2.82803,-73.5205,49.7076,-112.143,-53.3447,35.5835,-314.819,0.62326,-0.0133972,0.635925,-0.454834,-2068,18451,3301,-3017,-29384
1444911,3.65586,-4.52676,-2.41172,-74.7675,48.0542,-113.329,-63.7207,33.5083,-322.571,0.61441,-0.0236511,0.638489,-0.462738,-19732,-27373,7397,-3017,-29384
1444917,3.51709,-5.59385,-2.26338,-75.9705,46.3568,-114.423,-72.0215,32.5317,-328.186,0.605316,-0.0344238,0.641083,-0.470428,26092,-6125,11493,-3017,-29384
1444923,3.37832,-6.41211,-1.85186,-77.1295,44.6375,-115.428,-79.7729,31.6772,-331.055,0.595978,-0.0455627,0.643616,-0.477875,4844,16404,16357,-3017,-29384
1444929,3.00508,-8.09648,-1.30635,-78.2446,42.8961,-116.362,-86.6699,31.9824,-332.336,0.576721,-0.068573,0.64859,-0.491821,-17685,-25580,22245,-3017,-29384
1444935,2.84238,-8.91953,-0.77041,-80.3595,39.4025,-118.026,-94.6655,34.5459,-331.848,0.566833,-0.0802612,0.651001,-0.498352,1003,22293,-31259,-3017,-29384
1444941,2.43564,-9.49375,-0.6125,-81.3538,37.6501,-118.773,-97.1069,36.8652,-331.36,0.556763,-0.0918884,0.65332,-0.504608,-25878,-18667,-23835,-3017,-29384
1444947,1.91885,-10.2642,-0.330176,-82.2931,35.9033,-119.471,-97.6562,37.4146,-330.75,0.546509,-0.103485,0.655548,-0.510651,10730,6422,-15131,-3017,-29384
1444953,1.3207,-10.8671,-0.172266,-83.183,34.151,-120.103,-98.1445,37.1094,-330.078,0.536163,-0.11499,0.657593,-0.516479,-20503,30998,-4123,-3017,-29384
1444959,0.0717773,-12.4175,0.378027,-84.0234,32.3987,-120.674,-98.6938,35.2783,-329.041,0.51532,-0.137878,0.661072,-0.527557,11241,-9706,9190,-3017,-29384
1444965,-1.01924,-12.8242,0.378027,-85.556,28.894,-121.674,-95.52,33.6304,-330.261,0.504791,-0.149231,0.662445,-0.532867,9960,-26601,-27418,-3017,-29384
1444971,-1.71309,-12.8816,0.550293,-86.2372,27.1252,-122.08,-92.5293,29.7852,-333.252,0.494293,-0.160522,0.663544,-0.538055,-25881,-2537,-12058,-3017,-29384
1444977,-2.14854,-12.9486,0.846973,-86.8689,25.34,-122.426,-91.6748,25.0244,-337.769,0.483795,-0.171875,0.664246,-0.543213,1511,21272,3559,-3017,-29384
1444983,-2.36387,-13.4415,1.10537,-87.4622,23.5327,-122.712,-91.0034,20.6299,-342.407,0.473297,-0.18338,0.664551,-0.548248,26854,-21480,18407,-3017,-29384
1444989,-3.05771,-15.6666,1.76572,-88.017,21.7145,-122.948,-86.0596,14.0381,-344.788,0.452271,-0.206787,0.664185,-0.558075,-15131,281,-31257,-3009,-29385
1444995,-3.38311,-17.485,2.22988,-89.0002,18.1439,-123.294,-82.2144,13.2446,-337.341,0.441895,-0.218414,0.663452,-0.562775,-32028,-25575,-25,-3009,-29385
1445001,-4.41191,-19.5378,2.40693,-89.4342,16.4685,-123.426,-77.2095,14.2822,-322.632,0.431732,-0.229675,0.662506,-0.567291,-10013,-7143,16872,-3009,-29385
1445007,-5.91445,-20.6479,2.55527,-89.8132,14.8865,-123.541,-69.8242,13.7939,-304.993,0.421967,-0.240326,0.661407,-0.571503,10467,10522,-31000,-3009,-29385
1445013,-7.06289,-20.4565,2.99072,-90.1538,13.4143,-123.613,-63.9648,10.1929,-285.217,0.41272,-0.250244,0.660126,-0.575439,29410,27162,-13848,-3009,-29385
