Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,
471905,45,0,32,33,12,16,49,174,223,71,33,10,6,51,23,8,2,8,14,6,1,4,4,4,25,1,4,23,39,25,10,31,2,58,4,0,6,3,4,4,0,2,3,4,0,
471921,48,0,42,33,36,18,54,178,232,73,35,10,6,53,24,8,2,8,11,7,1,5,3,3,29,2,4,25,36,27,9,28,0,53,11,0,5,4,4,4,0,2,3,4,0,
471937,49,0,45,33,39,19,56,180,236,77,38,10,5,53,20,8,2,6,11,8,1,3,4,4,33,0,4,29,33,25,12,25,1,53,5,4,5,3,4,4,0,1,3,4,0,
471953,49,0,47,34,38,20,58,178,237,75,41,9,3,53,20,8,1,4,11,7,1,4,4,4,36,1,4,29,40,27,11,15,2,51,4,2,4,1,4,4,1,2,3,4,0,
471969,48,0,45,32,22,17,58,178,239,79,41,10,3,53,17,8,1,4,10,7,1,2,4,4,34,1,4,29,41,29,12,16,2,49,4,2,4,2,4,4,0,1,3,4,0,
471985,49,0,45,32,43,19,54,178,241,88,42,9,3,53,23,7,1,2,11,8,1,4,7,4,29,1,6,26,41,25,6,16,3,45,4,2,4,2,4,4,0,2,3,4,0,
472001,49,0,43,32,38,16,52,178,243,88,43,10,3,54,23,8,1,3,7,8,1,5,4,4,31,1,8,25,41,27,10,4,3,45,9,4,4,2,4,8,2,3,3,8,4,
472017,47,0,37,32,4,14,43,178,244,87,41,10,4,58,23,8,1,4,11,7,0,4,4,4,42,3,15,27,39,29,12,17,3,47,10,4,4,2,4,10,0,3,3,6,14,
472033,46,0,33,34,6,13,43,177,243,90,41,9,7,58,23,9,2,4,12,8,1,4,4,4,45,4,16,28,41,29,12,17,3,47,15,6,6,3,4,13,1,2,3,6,18,
472049,42,0,34,32,4,14,46,180,245,87,39,9,8,60,19,8,1,3,10,8,1,5,5,4,49,9,16,27,42,29,10,16,2,46,12,5,5,3,4,20,0,3,3,6,29,
472065,35,0,28,30,1,12,37,183,236,75,32,9,8,61,18,8,2,3,9,7,1,4,4,4,65,12,19,27,41,26,10,16,2,46,8,5,6,3,4,21,1,3,2,4,35,
472081,27,0,28,29,0,6,32,181,215,69,27,9,9,62,19,7,2,3,8,7,1,5,4,4,65,14,24,29,41,29,9,17,3,48,4,6,5,3,4,21,0,2,3,6,24,
472097,20,0,24,27,0,3,29,182,195,62,19,10,9,63,17,7,1,4,10,7,0,4,4,4,70,20,29,29,42,29,12,19,2,49,4,5,5,3,4,19,0,2,3,8,23,
472113,19,0,23,26,0,3,26,181,196,62,13,10,16,67,17,8,3,4,10,8,1,4,4,4,83,30,32,29,41,27,12,20,3,41,4,4,6,4,4,16,0,3,3,6,17,
472129,33,0,26,29,0,6,24,176,231,74,15,10,21,72,16,8,3,3,10,8,3,4,6,4,107,45,41,31,45,30,12,25,3,37,4,3,7,2,4,12,0,3,3,6,0,
472145,128,38,100,54,77,44,87,198,330,118,69,9,58,65,16,8,3,3,16,7,4,2,4,4,122,49,38,24,45,33,11,24,2,45,10,0,6,2,4,12,0,2,2,6,0,
472161,1218,1119,925,525,561,727,824,345,592,440,479,16,84,45,45,11,3,3,24,11,4,4,4,4,170,57,41,9,38,18,12,37,4,41,6,0,10,3,3,7,0,2,3,4,0,
472177,1838,1717,1409,1347,1497,1665,1613,1342,1423,1314,1272,344,591,547,269,123,29,30,241,140,198,77,40,13,429,480,375,30,41,0,150,235,38,32,4,15,8,5,3,25,1,29,8,4,0,
472193,1785,1715,1491,1405,1615,1790,1853,1457,1642,1603,1640,743,1044,1087,761,467,407,370,423,643,798,422,228,194,650,1069,1053,414,609,240,461,688,584,449,563,317,88,44,8,132,75,199,62,18,51,
472209,1421,1409,1238,1281,1496,1694,1722,1438,1629,1603,1669,880,1177,1222,911,755,708,714,688,1181,1353,1110,787,613,978,1634,1629,1434,1515,1233,974,1255,1304,1284,1566,1012,271,229,348,526,454,377,203,128,294,
472225,1248,1212,1076,1220,1409,1598,1600,1430,1625,1597,1656,1048,1304,1316,993,956,959,901,833,1454,1656,1469,1135,953,1187,1977,1969,1819,1897,1653,1440,1675,1795,1817,2053,1502,552,528,787,1020,1034,590,371,273,568,
472241,1019,998,878,1111,1243,1451,1426,1399,1575,1541,1590,1119,1359,1341,1019,1124,1112,1011,916,1679,1884,1680,1347,1148,1321,2201,2194,2047,2114,1864,1782,2018,2135,2160,2343,1795,833,882,1195,1450,1488,717,519,503,913,
472257,601,608,560,694,707,992,1012,1193,1270,1246,1355,1089,1329,1289,965,1209,1204,1057,943,1794,2002,1795,1463,1243,1400,2340,2324,2180,2255,1957,1969,2210,2332,2348,2527,1953,1052,1189,1571,1797,1840,849,655,867,1289,
472273,261,265,273,252,273,416,493,754,763,733,865,872,1101,1046,731,1189,1184,981,843,1803,2027,1799,1451,1197,1448,2424,2400,2246,2325,1974,2083,2346,2470,2502,2669,2147,1240,1449,1809,2070,2089,986,813,1194,1631,
472289,85,45,73,26,55,66,164,281,332,234,306,479,668,589,298,961,875,596,368,1644,1887,1585,1195,935,2421,2473,2443,2241,2313,1902,2110,2414,2567,2612,2783,2249,1368,1595,1970,2242,2284,1097,971,1442,1910,
472305,48,3,41,12,32,6,63,88,164,84,106,230,397,285,117,505,420,196,182,1208,1376,1128,567,377,2255,2407,2307,2073,2154,1588,1994,2429,2603,2662,2845,2314,1416,1629,2065,2342,2432,1128,1083,1626,2137,
472321,29,3,24,13,25,5,34,10,94,33,8,41,173,107,82,161,116,29,87,564,653,380,135,96,2171,2213,2048,1753,1942,1293,1702,2366,2577,2653,2852,2353,1451,1664,2105,2391,2530,1144,1170,1769,2329,
472337,24,3,22,12,19,4,22,22,91,26,6,11,124,89,81,9,11,16,62,174,331,83,53,46,1670,1828,1623,1157,1536,985,1289,2198,2440,2512,2765,2266,1439,1584,2040,2350,2540,1098,1188,1869,2466,
472353,22,3,23,26,6,3,12,70,91,28,6,12,74,49,53,9,6,12,45,96,169,9,17,59,1135,1365,1218,787,1083,725,882,1819,2063,2131,2424,1898,1297,1360,1867,2221,2401,1040,1138,1916,2530,
472369,20,4,28,29,2,4,8,68,105,29,8,10,45,28,56,8,3,8,16,39,168,7,7,39,843,1105,1013,580,880,611,451,1226,1529,1541,1939,1356,943,951,1548,1918,2024,990,1083,1898,2519,
472385,20,2,29,29,1,4,9,78,111,39,38,9,29,20,54,7,2,12,8,22,153,5,32,16,753,922,878,491,758,590,209,763,980,1072,1439,991,642,402,737,1084,1160,958,918,1695,2301,
472401,21,2,29,21,1,3,8,85,117,46,30,8,24,17,48,7,3,12,12,10,100,4,30,6,666,746,767,389,626,490,110,403,675,528,882,634,394,138,261,588,507,696,600,1264,1554,
472417,19,2,27,27,1,9,7,88,126,49,25,9,20,12,46,7,2,3,3,8,58,3,26,5,528,522,608,228,379,255,62,198,391,294,572,497,168,73,132,332,265,273,248,741,776,
472433,15,1,20,24,1,3,7,95,116,51,20,12,26,16,45,7,2,5,9,8,26,3,20,4,234,322,396,80,242,116,39,105,95,162,331,315,55,20,67,162,72,29,35,309,187,
472449,12,0,20,21,0,4,13,107,128,38,7,10,41,31,45,8,3,4,24,6,13,3,10,5,178,155,236,30,180,51,11,81,3,92,112,57,30,0,58,70,1,3,4,45,1,
472465,17,0,20,23,0,7,29,136,151,49,12,9,52,49,43,8,2,3,30,6,8,7,8,4,130,65,116,16,132,43,9,30,3,95,38,20,12,3,32,4,0,2,4,3,0,
472481,17,0,20,25,0,4,30,136,150,51,15,9,41,59,37,8,2,3,22,8,7,8,4,4,119,16,69,14,108,35,13,40,1,85,13,33,4,2,27,4,0,2,7,3,0,
472497,16,0,20,25,0,0,24,120,130,41,13,10,29,56,33,8,3,3,17,8,6,9,4,4,101,8,49,5,92,31,13,35,3,79,9,36,5,3,7,4,0,0,5,3,0,
472513,18,0,21,23,0,4,20,117,125,38,12,12,23,58,33,8,3,4,17,7,3,8,4,4,83,6,35,19,79,29,12,35,4,75,6,27,7,3,3,4,0,2,3,4,0,
472529,18,0,22,24,0,4,21,120,132,43,15,10,16,53,29,8,2,4,16,7,3,7,4,4,77,8,25,25,68,30,11,36,5,69,4,18,5,3,4,4,1,3,3,4,0,
472545,20,0,21,28,0,3,22,128,142,49,14,9,12,51,27,8,2,4,16,7,3,4,4,4,66,5,18,25,65,28,11,33,3,63,8,9,6,3,4,4,0,2,3,4,0,
472561,25,0,24,26,0,4,25,135,157,52,17,8,11,48,26,8,2,5,17,6,1,3,4,4,43,1,6,24,49,31,12,28,3,60,18,9,4,3,4,4,0,2,3,4,0,
472577,30,0,34,26,1,4,28,141,165,58,20,10,8,47,22,5,2,6,16,7,1,4,4,4,32,4,6,22,39,29,11,29,3,61,16,10,6,5,5,10,1,3,3,4,0,
472593,35,0,26,30,1,10,33,151,179,59,24,9,8,46,22,8,2,6,16,7,1,4,4,4,27,1,9,22,20,25,12,33,2,61,4,7,4,3,3,4,0,2,3,4,0,
472609,39,0,32,29,3,13,41,160,198,66,29,10,6,46,23,8,2,7,16,7,1,4,4,4,29,3,7,23,33,24,11,32,3,61,4,1,6,2,3,4,0,2,2,4,0,
472625,44,0,33,30,9,14,49,163,204,71,29,10,4,47,22,8,2,7,16,8,1,4,3,4,37,1,8,24,33,26,12,29,3,59,4,1,6,3,4,4,2,2,3,4,0,
472641,45,0,37,31,8,16,49,167,212,74,31,10,5,49,20,9,3,6,15,7,1,4,4,4,38,0,8,25,35,26,11,25,3,58,14,3,4,3,4,4,0,3,3,4,1,
472657,45,0,39,30,10,15,51,168,215,71,32,8,4,50,21,8,2,4,14,7,1,3,4,4,38,0,7,26,37,27,11,24,3,55,4,1,5,2,4,4,1,1,3,4,0,
472673,45,0,38,30,8,15,51,170,215,71,32,11,3,45,19,8,1,3,14,7,1,3,4,4,38,1,8,27,38,26,12,16,2,53,4,2,3,2,4,4,0,2,3,4,0,
472689,45,0,37,29,9,14,49,169,215,71,33,10,3,49,22,8,1,4,14,7,1,4,4,4,33,1,8,26,38,27,11,14,3,49,12,2,4,3,4,3,0,1,3,4,0,
472705,46,0,39,30,25,14,49,165,222,71,36,9,3,49,24,7,1,3,13,6,1,4,4,4,25,1,7,26,41,29,9,10,2,46,4,6,4,0,4,3,0,1,3,4,0,
472721,43,0,35,32,4,13,48,164,223,70,37,9,3,53,24,8,1,4,16,7,1,4,4,4,34,1,10,26,39,28,11,16,3,44,8,6,4,3,4,13,0,2,3,4,20,
472737,40,0,33,32,6,12,44,163,222,70,36,11,4,53,21,8,2,3,17,6,1,4,4,4,41,3,10,25,37,27,12,16,3,46,10,6,5,3,4,22,1,4,3,5,37,
472753,36,0,33,33,1,12,45,169,223,72,37,9,8,56,20,8,3,4,15,8,4,4,4,4,47,4,10,24,39,25,12,16,3,47,12,6,8,3,4,30,14,3,3,6,47,
472769,34,0,28,29,1,10,36,171,215,71,31,10,9,59,19,8,2,3,11,7,1,3,4,3,53,10,9,24,37,26,11,16,3,46,10,6,4,5,4,31,26,4,2,6,62,
472785,22,1,24,29,0,3,32,173,191,65,25,9,13,64,19,8,2,3,10,8,2,3,4,4,74,12,16,26,35,27,13,16,2,46,10,6,5,4,4,34,29,3,3,4,61,
472801,17,0,21,29,3,1,27,174,192,66,19,10,19,66,16,8,2,4,10,8,1,1,4,3,86,30,25,29,40,30,12,17,2,46,7,7,5,4,4,34,16,4,3,4,40,
472817,20,0,24,29,0,3,26,170,204,70,17,9,29,71,13,8,3,3,10,8,4,3,4,5,103,40,32,29,42,32,12,17,3,42,4,4,7,4,4,25,1,4,3,5,25,
472833,22,0,25,28,1,4,29,168,219,75,17,9,45,71,12,8,3,3,9,8,7,3,4,4,112,49,41,29,45,32,12,22,3,43,8,1,6,3,4,20,0,3,2,6,9,
472849,55,0,48,41,42,20,51,186,268,86,37,10,61,68,12,8,2,3,11,8,6,6,4,4,123,52,55,25,41,37,12,23,3,38,8,0,8,3,4,14,0,2,2,5,0,
472865,631,493,465,132,200,141,298,223,427,228,153,17,98,61,18,10,3,3,20,13,3,6,4,6,148,66,45,8,41,25,14,31,2,42,4,0,8,3,4,12,6,4,2,5,0,
472881,1978,1776,1444,1354,1470,1608,1514,1268,1322,1218,1157,274,464,351,164,104,6,19,70,120,182,30,31,3,368,371,270,30,21,12,114,169,12,53,16,0,12,3,3,17,0,2,2,4,0,
472897,2006,1862,1640,1618,1829,1970,2043,1577,1737,1734,1737,746,1055,1129,711,395,316,226,377,516,663,328,248,153,601,954,878,215,303,1,336,523,273,164,168,182,73,33,7,124,12,106,49,13,32,
472913,1631,1596,1412,1467,1712,1881,1939,1566,1719,1755,1788,937,1243,1289,945,718,670,693,662,1104,1271,1050,679,538,898,1511,1538,1294,1364,990,829,1104,1113,1084,1384,849,267,176,271,459,286,333,149,185,262,
472929,1280,1259,1073,1272,1487,1689,1696,1515,1646,1672,1710,988,1266,1304,992,928,920,893,810,1397,1572,1404,1038,845,1128,1875,1860,1712,1783,1501,1361,1546,1645,1679,1958,1351,621,510,791,963,963,505,270,322,609,
472945,978,975,827,1116,1245,1467,1428,1452,1563,1567,1608,1022,1272,1294,999,1073,1062,990,897,1612,1811,1610,1260,1064,1280,2135,2122,1954,2014,1736,1741,1910,2035,2063,2276,1679,993,950,1268,1467,1451,652,447,547,947,
472961,729,734,650,915,928,1223,1198,1383,1454,1459,1501,1054,1305,1304,1020,1181,1177,1053,953,1750,1950,1742,1392,1166,1372,2295,2258,2099,2167,1869,1959,2149,2247,2282,2474,1881,1268,1310,1592,1807,1811,790,605,851,1265,
472977,402,439,400,500,508,747,772,1137,1108,1094,1188,978,1227,1224,917,1208,1214,1052,939,1795,2016,1799,1429,1185,2493,2439,2397,2230,2282,1942,2092,2280,2401,2427,2600,2035,1451,1524,1815,2039,2013,904,771,1136,1580,
472993,170,161,194,145,151,236,368,679,647,627,717,704,926,907,625,1103,1117,895,734,1731,1981,1724,1330,1069,2553,2474,2433,2257,2324,1918,2136,2365,2494,2541,2711,2163,1565,1698,1993,2217,2227,1010,949,1365,1845,
473009,53,16,53,17,55,43,127,207,286,197,245,349,562,500,203,806,729,492,287,1513,1727,1452,982,739,2414,2451,2400,2194,2271,1844,2095,2400,2553,2621,2802,2213,1620,1784,2124,2329,2380,1086,1055,1571,2093,
473025,34,3,38,12,36,8,59,65,160,75,85,151,363,258,116,392,321,138,171,936,1156,914,353,248,2384,2327,2227,1967,2065,1517,1917,2367,2557,2646,2841,2314,1616,1805,2180,2400,2496,1123,1142,1749,2288,
473041,24,3,23,12,27,4,41,9,95,29,8,13,161,106,82,99,60,26,66,401,458,236,107,60,1941,2038,1886,1572,1815,1206,1530,2223,2464,2582,2811,2302,1583,1790,2177,2415,2585,1145,1202,1886,2467,
473057,21,3,23,12,18,4,27,19,95,25,7,9,128,101,79,8,4,13,62,124,229,56,45,47,1340,1599,1376,995,1338,907,1022,1957,2197,2338,2582,2172,1426,1618,2042,2335,2562,1083,1202,1954,2560,
473073,19,3,25,25,6,4,13,74,99,33,6,10,74,54,51,8,5,12,52,41,168,8,12,66,866,1184,1013,664,897,677,602,1434,1656,1825,2202,1722,1197,1244,1790,2128,2343,1015,1143,1956,2617,
473089,18,3,29,33,2,3,8,83,112,33,8,9,45,37,49,7,3,12,20,23,174,6,8,42,726,953,849,509,747,638,266,906,1116,1235,1672,1148,816,668,1193,1595,1826,943,1049,1865,2535,
473105,19,7,29,33,1,3,11,100,117,49,37,11,31,27,55,7,3,14,6,8,128,5,33,12,650,804,767,434,685,573,119,469,696,703,1118,808,467,226,465,833,851,809,820,1513,2180,
473121,20,2,27,33,1,3,8,116,128,54,29,9,29,26,45,7,2,12,6,8,87,4,38,5,336,601,611,298,478,356,75,223,489,395,685,551,243,79,178,464,412,457,371,1045,1239,
473137,17,3,23,25,1,8,8,116,139,53,18,9,29,26,45,8,2,9,14,7,37,4,30,4,243,343,436,132,273,155,37,77,202,207,383,417,74,29,72,223,161,87,100,511,393,
473153,12,0,21,24,0,3,8,104,120,29,9,11,36,32,49,8,3,3,16,8,16,3,25,4,180,157,257,42,214,67,13,70,11,107,169,121,41,4,61,122,18,3,4,137,74,
473169,13,0,19,23,0,3,18,124,128,34,6,12,59,41,42,7,3,4,26,6,12,3,16,4,109,43,144,20,148,39,9,22,3,104,54,39,32,3,43,9,0,2,4,4,0,
473185,16,0,20,24,1,3,25,147,144,47,12,10,47,62,37,8,2,4,25,7,6,8,8,4,95,9,91,13,130,41,11,36,3,91,37,36,12,3,23,4,1,2,4,3,0,
473201,18,0,21,27,0,3,23,138,131,43,10,11,34,73,32,8,2,4,12,8,8,10,4,4,98,7,62,16,110,33,12,33,2,80,12,40,5,3,19,3,1,2,7,3,0,
473217,18,0,20,23,0,3,19,128,112,40,11,11,28,68,34,8,2,4,13,8,2,8,4,4,98,6,46,3,91,31,14,33,3,77,8,39,6,3,10,4,1,2,6,3,0,
473233,20,0,20,26,0,4,20,126,120,47,12,11,25,66,32,8,3,4,12,8,0,9,4,4,96,4,37,17,75,27,12,37,3,73,4,37,5,4,4,8,2,2,3,4,0,
473249,19,0,20,26,0,3,24,137,135,53,12,10,18,62,30,7,2,9,12,6,2,8,4,4,90,6,29,17,72,25,15,33,3,66,8,16,5,3,4,4,1,3,4,3,0,
473265,25,0,23,25,0,3,29,148,148,56,15,11,15,61,28,8,3,8,16,8,2,6,3,4,59,4,23,20,58,26,13,32,3,63,14,14,4,3,4,4,1,3,2,4,0,
473281,32,0,26,29,0,3,29,149,155,61,16,10,10,60,23,8,3,8,16,8,1,5,4,4,34,1,16,10,47,26,12,33,3,62,17,20,5,3,4,4,1,2,3,4,0,
473297,34,0,25,29,0,8,28,151,169,62,17,9,8,58,21,8,2,7,16,7,1,4,4,4,19,1,14,10,41,26,9,33,3,61,4,19,6,3,3,4,0,3,3,4,1,
473313,41,0,25,33,5,12,36,167,202,66,22,11,6,58,23,8,2,7,12,7,1,4,3,4,22,1,11,12,23,20,11,31,3,59,4,8,6,3,4,4,0,2,3,3,0,
473329,49,0,33,32,30,16,48,171,215,70,31,9,6,56,22,8,1,8,11,7,1,6,3,4,31,1,11,20,31,20,12,30,3,58,4,0,7,3,4,4,0,3,3,4,0,
473345,50,0,41,35,35,17,53,175,220,75,33,10,4,55,20,8,1,8,11,7,0,4,3,4,41,1,8,24,36,24,12,29,2,55,15,2,6,3,3,4,1,7,2,3,1,
473361,48,0,41,33,33,16,54,178,221,74,35,10,3,54,20,8,1,5,11,8,1,4,4,4,40,1,8,28,34,27,14,17,3,55,10,4,4,3,4,4,0,2,3,3,0,
473377,47,1,41,32,33,16,53,177,223,77,35,10,3,55,23,8,1,3,11,7,0,3,4,4,37,1,8,29,41,27,11,11,3,53,4,3,4,3,4,4,1,3,3,4,0,
473393,49,0,41,32,35,16,53,176,224,78,35,9,3,54,24,8,1,4,13,7,1,3,4,4,26,0,5,26,40,24,6,17,3,52,13,3,4,2,4,4,0,2,4,4,0,
473409,48,0,39,32,29,16,51,177,230,78,34,11,3,54,24,8,0,3,14,6,1,4,4,4,14,1,5,25,41,25,8,8,2,46,4,4,4,4,4,4,3,3,4,4,10,
473425,48,0,37,32,24,16,46,174,233,80,35,10,3,54,24,8,1,3,12,8,1,4,4,4,22,1,5,25,41,23,9,14,2,45,10,6,4,3,4,12,1,3,3,6,37,
473441,47,0,37,33,7,15,45,172,238,85,36,10,6,57,23,8,2,3,11,8,1,5,6,4,41,2,8,25,34,25,12,16,2,46,12,6,5,2,4,27,20,3,3,7,62,
473457,41,0,33,36,3,14,45,176,236,84,37,10,8,59,20,8,3,4,10,7,1,5,4,8,44,7,12,27,41,27,11,17,3,48,12,8,5,4,4,35,39,4,3,15,72,
473473,39,0,29,33,4,12,42,176,235,84,37,10,10,62,19,8,2,3,11,8,2,5,4,4,49,11,15,26,42,28,11,19,3,48,15,7,5,3,4,36,48,3,3,20,83,
473489,33,0,27,29,1,9,33,178,218,74,29,10,11,63,20,8,2,3,9,8,1,4,4,4,59,14,16,28,40,28,12,17,2,46,12,5,4,3,4,41,58,1,3,20,90,
473505,25,0,24,28,1,7,28,178,203,66,24,10,12,67,18,8,4,4,10,8,2,4,8,4,66,23,21,29,41,30,12,17,3,49,6,6,5,3,6,43,48,2,3,12,75,
473521,21,1,24,30,0,3,25,178,202,70,20,11,16,70,16,8,8,3,10,8,3,3,4,4,76,30,27,30,41,31,12,17,3,53,5,5,5,3,7,37,37,2,3,8,69,
473537,22,0,24,29,1,4,25,174,209,71,20,10,20,71,14,8,2,4,10,8,2,3,12,5,86,37,34,29,44,32,12,17,3,45,7,2,7,3,5,29,19,3,3,6,49,
473553,41,0,32,35,37,14,40,176,261,85,30,10,25,69,14,8,3,4,10,8,4,5,4,4,100,41,40,28,45,32,12,16,3,44,9,0,4,3,4,13,0,3,3,6,16,
473569,310,178,244,62,119,70,138,191,352,154,91,10,53,52,16,8,3,3,17,7,2,4,4,4,107,41,27,19,38,29,12,20,2,44,8,0,8,3,4,14,1,1,2,6,0,
473585,1752,1606,1326,1135,1204,1410,1349,1007,1078,1019,1036,70,273,174,123,23,3,9,41,16,6,12,3,3,190,70,36,9,44,24,24,43,1,28,7,0,11,3,3,16,0,3,3,6,0,
473601,1917,1804,1578,1581,1803,1942,2014,1535,1691,1716,1742,646,996,1097,720,331,306,277,439,449,610,323,211,139,570,890,854,261,484,56,336,518,293,249,418,327,98,36,8,127,71,64,16,25,53,
473617,1676,1627,1441,1488,1738,1900,1973,1581,1726,1782,1824,898,1226,1303,973,683,659,700,696,1007,1201,1011,715,563,858,1455,1487,1281,1397,1065,801,1046,1065,1084,1463,954,337,183,324,519,359,299,125,226,357,
473633,1320,1284,1090,1304,1523,1709,1701,1519,1660,1700,1745,949,1243,1301,1001,872,878,885,833,1318,1524,1372,1061,892,1087,1809,1806,1675,1794,1538,1384,1526,1628,1684,2011,1409,693,580,891,1104,1072,499,279,430,722,
473649,1101,1086,898,1198,1364,1557,1492,1490,1612,1629,1669,1015,1275,1309,1044,1044,1050,1003,936,1534,1735,1593,1298,1106,1241,2052,2060,1924,2026,1754,1692,1855,1997,2041,2294,1712,1021,995,1318,1584,1521,659,468,667,1057,
473665,896,867,740,1045,1146,1372,1297,1433,1538,1543,1575,1060,1314,1326,1046,1144,1145,1047,984,1690,1889,1729,1421,1226,1333,2211,2206,2079,2184,1902,1903,2089,2200,2244,2473,1908,1272,1326,1651,1892,1837,808,639,993,1396,
473681,485,489,443,593,596,846,856,1184,1196,1173,1252,955,1224,1233,945,1167,1177,1042,966,1732,1944,1766,1450,1223,1386,2309,2300,2173,2282,1971,2035,2228,2360,2396,2603,2057,1467,1559,1873,2117,2055,940,837,1247,1716,
473697,182,157,194,142,155,261,381,692,679,650,737,659,910,901,639,1039,1060,870,755,1658,1885,1679,1321,1072,1394,2356,2338,2205,2305,1919,2094,2320,2466,2508,2698,2161,1575,1732,2039,2269,2263,1053,989,1455,1969,
473713,48,4,45,17,46,33,124,188,269,187,224,306,530,475,199,680,650,426,286,1405,1597,1390,943,711,1372,2341,2320,2158,2250,1769,2064,2357,2530,2581,2764,2223,1633,1818,2152,2373,2404,1123,1092,1608,2230,
473729,31,3,31,12,34,6,65,45,135,66,82,107,330,232,113,319,259,114,154,825,1007,796,296,223,1277,2217,2156,1925,2042,1434,1908,2343,2537,2603,2792,2305,1637,1840,2198,2423,2528,1161,1138,1789,2414,
473745,24,3,20,12,29,5,41,8,91,25,7,12,156,102,90,45,44,20,64,321,405,196,113,59,1869,1939,1807,1414,1756,1126,1487,2196,2429,2524,2745,2296,1590,1797,2162,2424,2591,1147,1177,1883,2557,
473761,21,3,20,11,19,4,29,54,92,29,7,12,129,95,80,10,8,18,63,123,213,49,39,33,1377,1481,1334,939,1312,822,961,1863,2135,2231,2507,2164,1462,1599,1979,2325,2576,1078,1117,1944,2633,
473777,24,3,22,27,7,4,12,91,112,34,6,10,67,51,51,8,3,11,48,61,129,6,11,51,947,1108,1036,654,882,626,535,1285,1560,1699,2112,1670,1213,1203,1698,2072,2387,999,1084,1940,2672,
473793,19,2,26,29,2,4,10,101,116,36,9,11,33,27,56,7,3,8,22,26,109,4,5,41,788,944,883,509,705,524,259,829,1015,1138,1602,1026,799,584,1026,1418,1842,897,976,1837,2636,
473809,20,4,29,33,1,3,11,116,122,48,45,10,28,20,58,8,2,14,5,10,86,4,32,15,655,760,795,414,630,464,120,430,645,655,1130,780,480,219,410,819,836,775,761,1476,2292,
473825,20,2,28,31,4,4,6,122,145,54,37,11,25,17,56,7,3,3,1,8,60,3,31,4,543,569,640,273,472,310,70,212,446,389,681,532,268,63,173,465,420,458,352,1077,1299,
473841,16,2,25,25,1,4,7,117,149,56,32,9,24,15,51,8,3,8,4,7,36,4,25,4,254,344,451,132,291,155,41,90,230,225,432,431,107,20,81,286,221,137,127,605,511,
473857,15,1,20,24,1,4,8,113,132,35,16,10,31,22,53,8,3,4,11,7,16,3,16,4,211,198,277,60,241,85,30,77,46,125,236,240,49,4,52,124,65,8,12,269,119,
473873,13,0,18,22,0,4,14,124,133,35,8,10,52,36,52,8,4,6,28,6,9,5,4,4,136,92,159,22,164,34,14,33,3,100,89,58,33,3,48,34,0,2,4,37,8,
473889,16,0,20,24,0,4,32,154,156,54,16,12,51,62,42,8,3,4,28,7,6,10,3,4,111,12,70,17,103,29,12,34,3,95,41,27,8,3,25,4,1,3,6,3,1,
473905,20,0,20,25,0,3,37,158,157,56,26,10,43,74,38,8,3,5,16,7,5,12,3,4,103,6,41,16,95,28,12,36,4,78,27,23,5,3,15,3,0,1,7,3,0,
473921,16,0,20,25,0,4,30,144,137,51,16,11,29,69,33,8,3,4,14,8,3,10,3,4,91,6,32,31,81,30,13,36,2,69,17,25,6,3,9,4,1,2,6,3,3,
473937,17,0,20,22,0,4,25,127,126,45,13,10,21,69,32,8,3,6,15,7,3,10,4,4,90,4,30,33,79,33,12,36,4,65,16,20,6,3,4,4,1,4,3,4,0,
473953,17,0,20,24,0,3,25,132,133,51,13,10,20,64,33,8,3,12,16,7,2,12,4,4,82,3,24,30,58,30,14,35,3,62,15,19,6,3,3,4,0,3,3,4,0,
473969,22,1,23,28,0,3,33,150,155,58,16,10,14,62,33,8,2,15,17,8,3,9,4,4,66,1,12,29,30,32,14,33,2,59,20,12,5,3,3,4,0,3,3,4,0,
473985,30,0,25,25,1,5,35,156,172,66,25,10,12,59,33,8,1,13,17,6,1,8,4,4,46,1,9,29,37,33,12,29,3,62,19,10,4,3,4,4,0,2,3,4,0,
474001,32,0,26,27,0,8,36,159,177,64,27,11,9,60,31,8,2,10,18,7,1,5,4,4,41,0,8,29,34,30,12,32,4,58,16,6,6,3,4,4,0,2,3,4,0,
474017,39,0,26,32,1,12,45,174,203,67,32,11,6,58,26,9,2,10,17,7,1,4,4,4,42,1,7,30,35,28,12,34,0,54,4,0,7,2,4,4,0,1,3,4,0,
474033,43,0,33,32,33,16,59,176,223,76,34,9,5,58,22,8,3,10,17,7,1,5,3,4,45,0,7,29,37,25,12,29,1,54,4,1,7,3,4,3,0,2,3,4,0,
474049,45,0,45,33,39,19,66,178,232,79,37,10,3,58,22,7,1,8,19,7,1,6,4,4,43,1,6,29,37,29,12,26,3,53,4,0,5,3,4,3,0,5,3,4,0,
474065,51,0,43,31,23,19,65,182,234,81,41,10,3,58,22,9,0,6,14,7,2,4,6,5,41,1,6,28,43,33,13,23,3,54,16,0,5,3,4,4,0,2,3,4,0,
