Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,
1258613,1639,1376,1215,1616,1804,1901,1944,1494,1749,1616,1632,694,1014,1003,659,476,426,355,352,759,830,684,300,99,749,1173,1112,670,866,404,639,899,773,643,922,703,165,105,186,417,70,134,36,153,130,
1258645,1385,1196,1027,1386,1610,1727,1766,1343,1608,1456,1499,608,959,952,614,441,387,321,337,717,782,626,248,83,730,1133,1077,663,861,401,633,906,772,641,945,727,169,103,193,422,77,143,45,154,139,
1258661,1212,1098,923,1218,1493,1636,1654,1272,1530,1361,1430,584,932,934,587,427,369,306,327,700,768,596,232,87,721,1116,1062,665,858,399,630,909,781,650,959,738,174,103,199,425,78,152,46,158,147,
1258677,1050,986,821,1044,1372,1537,1545,1202,1441,1251,1355,559,904,913,572,412,355,296,317,691,762,587,223,80,716,1104,1064,678,862,427,627,920,799,675,994,754,182,107,209,424,81,165,48,161,167,
1258693,916,890,741,912,1246,1433,1444,1147,1343,1159,1289,542,885,903,557,401,360,298,317,689,777,588,222,81,719,1105,1083,702,879,456,636,934,829,713,1033,775,186,107,220,430,82,169,51,168,185,
1258709,797,806,667,797,1078,1265,1341,1088,1227,1093,1212,532,870,890,549,405,368,294,317,703,797,602,223,84,726,1121,1109,742,904,498,646,964,862,756,1082,804,198,122,236,447,89,179,58,183,207,
1258725,717,727,623,726,977,1140,1296,1040,1186,1085,1169,530,867,884,551,407,389,301,319,729,829,639,238,88,745,1153,1155,794,952,542,663,997,914,809,1141,844,206,136,250,486,98,208,62,200,231,
1258741,646,655,572,661,891,1086,1243,999,1144,1037,1147,534,864,878,555,427,420,319,324,769,891,686,260,99,764,1197,1215,864,1013,604,691,1057,982,876,1221,880,217,154,282,513,119,240,70,219,263,
1258757,580,599,536,590,803,1022,1181,959,1101,1009,1126,543,872,883,569,455,453,343,330,808,952,733,295,107,792,1261,1280,949,1077,698,738,1133,1094,970,1310,928,244,182,326,555,149,283,82,237,311,
1258773,518,528,493,526,717,949,1118,934,1057,959,1103,556,874,887,583,501,494,367,335,879,1019,790,339,130,835,1344,1364,1065,1155,801,795,1210,1206,1068,1435,979,270,213,384,626,178,335,110,266,376,
1258789,442,456,441,464,611,868,1040,887,994,890,1073,549,867,882,584,535,524,381,340,954,1089,845,412,161,889,1441,1456,1171,1265,912,863,1297,1323,1177,1555,1036,308,273,445,688,225,394,130,293,429,
1258805,364,360,368,359,483,729,932,806,920,796,1011,536,837,858,561,564,548,393,348,1029,1153,915,467,190,941,1536,1538,1280,1363,1014,940,1397,1446,1305,1679,1123,367,350,532,794,343,435,161,322,503,
1258821,315,261,289,277,339,593,781,733,822,696,949,505,803,805,507,589,559,388,341,1098,1220,981,526,238,990,1637,1636,1374,1456,1119,1021,1504,1576,1456,1823,1211,422,456,615,914,465,484,203,356,603,
1258837,260,183,236,179,232,455,648,605,719,592,866,465,759,746,445,606,567,385,324,1159,1289,1023,570,298,1032,1745,1727,1500,1540,1209,1122,1629,1719,1600,1954,1344,480,543,723,1028,693,520,236,407,698,
1258853,203,126,193,119,133,319,492,469,583,458,752,389,714,664,374,603,560,360,301,1201,1343,1072,603,347,1077,1842,1842,1587,1620,1286,1222,1757,1881,1766,2099,1480,530,659,863,1193,899,535,273,466,786,
1258869,124,55,128,49,96,176,330,328,436,337,586,310,632,556,270,557,522,314,265,1214,1380,1073,623,390,1115,1928,1928,1644,1690,1339,1330,1882,2023,1928,2246,1582,625,856,1030,1396,1201,556,322,544,907,
1258885,58,13,87,22,59,74,202,169,324,220,431,242,553,472,178,480,447,236,226,1215,1356,1050,613,397,1143,1994,1985,1704,1762,1347,1477,2001,2143,2087,2383,1741,712,1044,1252,1606,1459,590,368,635,1051,
1258901,43,4,49,14,39,28,116,69,200,131,190,174,447,357,119,414,358,175,180,1155,1273,987,527,331,1164,2047,1996,1751,1824,1287,1591,2100,2238,2205,2505,1821,848,1237,1481,1807,1724,637,417,788,1242,
1258917,37,4,41,12,30,6,70,12,110,62,87,130,355,249,101,330,287,117,124,1005,1182,866,364,216,1196,2076,2012,1778,1853,1191,1633,2174,2321,2305,2600,1803,999,1371,1641,2000,1919,704,503,1000,1498,
1258933,28,3,32,10,20,4,40,20,91,48,68,87,272,165,92,214,186,45,95,819,965,593,178,103,1183,2073,1975,1714,1815,1109,1590,2232,2394,2378,2676,1940,1128,1500,1766,2159,2090,788,621,1174,1698,
1258949,23,3,29,11,13,1,20,34,80,32,22,34,202,127,84,133,131,27,86,601,667,290,134,72,1144,1991,1844,1534,1699,965,1550,2263,2432,2418,2720,1948,1249,1608,1848,2265,2209,887,777,1354,1915,
1258965,21,3,29,23,6,4,13,87,83,24,8,19,155,117,71,47,51,6,62,395,464,133,94,33,1894,1868,1650,1222,1519,787,1491,2249,2429,2416,2734,2083,1310,1659,1895,2329,2292,955,878,1492,2109,
1258981,24,3,29,29,5,4,12,111,91,31,7,16,142,108,70,12,7,4,12,253,339,53,52,29,1703,1703,1482,966,1271,659,1310,2193,2379,2363,2704,2043,1322,1664,1906,2338,2352,974,936,1608,2254,
1258997,22,3,30,35,4,4,9,116,101,34,7,13,133,100,62,8,4,16,25,177,222,51,47,20,1550,1513,1347,802,1061,521,1107,2042,2282,2216,2597,1961,1294,1592,1873,2322,2365,971,1001,1722,2371,
1259013,30,3,32,38,6,4,11,116,107,35,7,12,104,69,54,9,3,30,24,124,120,28,35,23,1319,1338,1222,641,874,457,916,1776,2031,1970,2359,1786,1173,1421,1742,2246,2313,939,1031,1813,2481,
1259029,31,3,35,38,4,4,9,116,123,42,18,12,78,44,53,9,4,26,16,78,77,20,19,53,1147,1251,1152,549,749,442,655,1417,1715,1629,2026,1414,930,1048,1558,2100,2035,870,1040,1886,2561,
1259045,33,3,35,37,3,4,8,112,135,44,30,13,56,23,49,8,3,20,3,44,51,19,5,46,1017,1175,1122,507,734,405,416,1088,1333,1261,1622,1105,731,667,1119,1735,1566,825,990,1904,2563,
1259061,35,3,40,38,2,4,8,120,160,45,79,8,56,19,45,8,3,13,6,22,35,20,16,13,924,1061,1057,468,691,389,226,761,976,919,1248,903,544,307,519,948,734,892,818,1738,2338,
1259077,35,3,41,35,1,3,8,126,165,45,69,10,56,14,43,8,4,7,13,9,17,18,12,5,800,909,911,378,614,315,99,557,738,491,746,698,375,152,183,590,363,661,546,1272,1622,
1259093,36,2,41,33,2,3,8,126,164,45,62,9,53,11,38,8,3,9,12,8,3,21,6,4,689,634,653,228,402,174,44,407,449,257,459,489,214,98,128,408,161,319,258,799,885,
1259109,32,1,36,32,1,4,4,113,145,38,39,8,54,15,41,8,2,8,19,6,1,17,4,4,521,306,357,149,281,124,27,240,192,147,298,271,106,24,59,267,15,41,46,327,316,
1259125,16,0,30,29,0,4,3,109,109,23,13,12,60,27,53,8,2,4,25,7,1,12,6,5,203,129,138,78,154,65,12,123,10,95,151,119,49,4,41,141,0,2,10,97,4,
1259141,20,0,29,24,0,3,26,157,173,49,29,10,72,75,43,8,2,9,23,6,1,15,4,4,129,28,66,25,59,18,12,40,4,107,37,12,12,3,29,4,0,2,5,8,0,
1259157,29,0,33,29,0,4,28,177,191,51,29,9,72,83,38,8,3,11,18,8,1,14,4,4,104,16,37,25,54,16,12,36,3,77,42,29,8,3,20,4,1,2,4,3,0,
1259173,19,0,33,31,0,4,25,158,168,46,27,14,49,71,32,8,4,11,12,7,1,13,4,4,91,0,23,24,52,23,14,31,3,60,29,35,7,3,16,4,0,2,6,3,0,
1259189,18,0,31,31,0,4,20,146,151,51,24,10,39,67,32,8,2,10,11,8,1,13,4,4,83,1,17,27,51,24,14,29,3,62,31,41,5,4,14,4,1,3,7,2,0,
1259205,19,0,33,32,0,4,21,150,153,53,25,12,37,65,28,8,4,9,8,8,0,12,4,4,81,1,10,29,51,19,13,26,3,56,35,40,4,3,4,11,1,2,3,5,0,
1259221,21,0,33,29,1,4,25,153,168,59,31,9,33,64,29,8,1,10,6,8,1,14,4,4,74,1,10,27,43,16,15,23,3,56,31,34,4,3,4,13,0,3,3,6,0,
1259237,28,0,32,29,0,4,27,165,188,63,33,11,32,64,26,8,2,9,8,7,1,12,0,4,54,1,9,25,38,14,15,20,2,54,27,33,4,3,4,16,0,2,2,5,0,
1259253,27,0,33,30,0,4,30,170,195,65,33,10,29,65,24,8,3,9,8,8,1,12,4,4,51,0,8,23,33,16,16,19,2,56,25,26,4,4,4,21,1,2,0,6,0,
1259269,30,0,33,31,0,3,32,180,200,66,34,11,26,65,21,8,3,10,8,8,1,11,4,4,36,1,7,22,27,19,12,20,2,58,24,21,5,3,4,23,0,2,2,6,0,
1259285,30,0,34,32,0,3,33,184,200,62,36,11,24,65,22,8,3,10,9,8,1,10,4,4,38,1,4,21,29,19,12,20,3,54,20,20,4,3,4,24,0,3,2,4,0,
1259301,29,0,35,32,1,3,33,188,198,65,36,10,21,66,21,8,3,10,8,7,1,10,4,4,42,0,4,24,35,20,14,18,3,54,18,19,4,4,4,20,0,2,2,5,1,
1259317,29,0,36,34,0,3,32,189,193,64,36,12,22,66,19,8,4,10,8,8,1,10,4,4,57,1,6,24,36,20,15,19,4,53,14,17,5,3,4,30,1,3,2,6,0,
1259333,27,0,36,34,1,4,28,192,188,64,35,11,22,67,20,8,3,10,8,7,1,8,7,4,65,1,13,25,36,23,12,21,3,49,5,13,5,4,4,31,1,2,2,5,0,
1259349,25,0,35,35,0,4,26,190,178,62,33,9,24,70,17,8,3,9,8,7,1,7,4,4,72,2,22,29,30,19,15,23,3,46,4,10,7,3,4,38,0,0,2,5,0,
1259365,20,0,33,31,0,4,25,182,169,59,32,10,26,74,18,8,3,8,9,8,1,6,4,4,81,16,35,33,33,16,12,24,3,44,5,16,7,4,4,45,1,2,2,4,1,
1259381,21,0,32,32,0,4,26,178,165,60,33,11,29,80,19,8,3,8,9,7,1,7,5,4,91,21,40,37,30,14,13,27,3,45,19,16,8,4,4,49,0,2,2,5,0,
1259397,16,0,31,31,0,3,25,180,169,59,31,11,32,84,20,8,3,7,9,7,1,5,4,4,93,29,38,36,25,13,11,25,3,46,5,17,7,4,4,65,1,2,2,36,0,
1259413,16,0,23,29,0,3,24,174,157,51,30,11,33,90,20,8,3,7,9,7,1,5,4,4,113,40,40,36,26,12,12,24,3,39,17,17,7,4,4,70,1,2,3,90,0,
1259429,15,0,22,29,0,3,20,170,149,52,29,10,33,93,19,8,3,7,9,7,1,6,4,4,110,37,41,39,27,10,11,23,3,42,23,16,6,4,4,75,3,2,4,89,0,
1259445,15,0,22,30,0,4,22,171,153,51,29,10,35,93,19,8,3,7,12,6,1,6,4,4,86,20,31,42,29,1,12,20,3,48,30,15,4,4,4,74,0,2,0,78,1,
1259461,16,0,22,30,0,4,20,171,149,53,29,12,28,91,20,8,3,8,9,7,2,6,5,4,78,11,25,41,29,1,13,18,4,49,35,15,4,4,4,76,0,2,3,87,0,
1259477,14,0,22,29,0,9,16,170,145,51,29,10,28,95,20,8,3,7,8,8,1,8,6,4,83,14,25,38,29,1,13,17,3,49,36,13,4,4,4,72,0,2,3,78,0,
1259493,16,0,21,29,0,4,13,177,145,51,24,12,24,98,19,8,1,8,9,7,1,9,4,4,111,16,31,33,33,1,16,20,3,44,34,15,4,4,4,67,0,2,3,20,0,
1259509,16,0,24,29,0,4,19,166,155,45,23,10,26,106,19,8,3,8,9,8,1,9,4,4,142,42,45,37,36,10,12,21,3,41,29,15,6,4,4,57,0,2,2,4,0,
1259525,26,0,29,26,0,9,28,175,198,62,35,9,28,106,18,8,3,9,9,7,1,8,4,4,151,56,58,40,41,13,11,23,4,41,24,11,6,4,4,51,1,2,3,4,1,
1259541,243,104,188,44,124,82,165,212,360,138,136,12,46,103,29,8,3,11,16,4,1,5,4,4,139,43,37,27,48,25,15,21,4,38,21,4,8,3,4,41,0,2,3,6,0,
1259557,1149,1160,978,500,572,754,918,357,609,483,642,14,101,111,46,8,3,10,21,7,1,8,4,4,104,28,20,21,41,25,15,10,4,36,16,1,5,3,4,43,0,2,2,5,0,
1259573,1590,1587,1368,870,1028,1230,1339,560,787,734,885,19,139,106,70,8,4,8,32,6,1,4,5,4,133,27,9,13,25,19,18,23,4,38,21,0,7,3,4,39,0,1,3,5,0,
1259589,2014,1878,1707,1281,1487,1682,1714,972,1141,1002,1199,55,306,207,125,10,4,4,43,6,4,2,5,4,329,58,43,19,24,14,14,34,6,32,17,0,9,3,3,40,0,1,1,5,0,
1259605,2234,1965,1858,1681,1926,2007,2114,1318,1594,1411,1414,270,584,569,242,30,3,4,53,22,2,3,4,4,393,80,74,38,14,0,39,66,8,27,14,0,11,3,4,33,0,4,3,6,0,
1259621,2195,1879,1820,1845,2088,2145,2303,1567,1819,1656,1627,501,825,757,389,116,53,33,189,103,74,13,10,4,389,264,91,37,6,0,149,195,18,32,21,0,12,4,3,46,0,6,7,5,0,
1259637,2141,1797,1757,1941,2137,2190,2327,1639,1874,1745,1723,592,916,832,481,214,133,57,243,208,257,92,29,7,465,518,310,41,35,0,212,335,70,48,4,12,22,6,4,62,0,12,3,4,0,
1259653,2068,1719,1667,1973,2110,2159,2296,1652,1886,1717,1741,625,953,874,534,290,198,107,257,353,378,155,66,66,510,710,509,58,66,0,291,428,116,89,21,35,53,10,4,124,0,40,8,4,0,
1259669,2072,1707,1639,1987,2127,2193,2310,1697,1921,1743,1773,702,1021,988,571,335,260,171,272,472,501,261,94,26,561,858,626,76,150,0,378,487,176,125,68,90,70,13,5,176,1,57,16,6,0,
1259685,2100,1713,1658,2018,2142,2218,2330,1712,1936,1766,1803,756,1077,1060,624,386,327,267,296,561,630,373,134,137,605,951,749,145,292,0,411,505,226,171,147,168,83,15,12,201,0,61,19,22,0,
1259701,2123,1735,1686,2035,2164,2241,2350,1734,1961,1776,1820,782,1102,1086,660,418,363,319,308,607,704,414,148,133,632,1000,824,206,338,1,439,528,258,214,208,221,91,21,19,220,0,69,17,29,0,
1259717,2133,1745,1696,2044,2174,2253,2361,1743,1967,1795,1838,795,1110,1098,686,437,374,342,302,638,736,457,173,111,644,1020,857,237,399,14,449,538,282,238,260,265,95,23,25,238,6,78,15,38,0,
1259733,2123,1742,1695,2038,2171,2248,2359,1736,1967,1800,1840,795,1115,1103,696,443,383,355,305,658,762,488,200,102,647,1032,889,268,447,20,448,543,294,261,302,292,99,24,31,254,6,82,16,41,0,
1259749,2097,1713,1666,2006,2147,2225,2329,1712,1952,1786,1821,772,1109,1096,696,435,377,349,302,657,770,496,206,92,650,1035,902,289,490,29,445,530,300,270,319,313,102,26,34,260,8,83,19,44,0,
1259765,2044,1663,1608,1927,2097,2176,2262,1657,1907,1741,1774,729,1085,1077,675,421,360,323,299,632,753,476,194,93,645,1025,898,291,501,31,443,520,299,274,332,324,106,27,35,265,8,82,17,46,1,
1259781,1981,1616,1534,1850,2035,2114,2181,1601,1857,1676,1708,687,1054,1053,658,402,344,292,287,617,734,455,175,82,639,1015,899,295,506,35,435,501,300,274,342,330,109,30,36,269,9,82,14,48,0,
1259797,1900,1569,1459,1743,1958,2042,2092,1541,1799,1618,1647,652,1025,1031,638,388,323,268,283,603,721,431,161,78,639,1011,904,304,512,39,431,497,308,277,358,345,116,32,41,276,11,84,12,53,0,
1259813,1806,1506,1387,1664,1878,1969,2000,1488,1741,1554,1587,627,999,1011,621,373,299,240,273,577,692,411,145,71,634,998,903,315,517,41,426,494,307,281,368,366,117,32,41,281,12,86,12,61,0,
1259829,1691,1441,1289,1553,1781,1890,1912,1419,1681,1483,1529,609,982,993,609,368,290,232,269,573,687,397,141,68,638,1003,911,336,531,43,430,495,310,290,386,384,124,38,49,290,20,91,16,66,4,
1259845,1560,1368,1196,1438,1687,1809,1828,1348,1615,1420,1488,599,974,990,609,373,301,238,273,587,711,414,149,73,646,1025,950,373,568,62,447,515,341,326,427,415,130,43,62,312,24,107,16,80,11,
1259861,1446,1285,1130,1315,1597,1725,1774,1305,1567,1363,1463,595,974,990,621,387,320,257,267,609,744,435,172,77,659,1061,997,427,609,84,462,552,378,367,493,456,136,48,81,328,29,119,20,93,28,
1259877,1346,1239,1094,1203,1521,1669,1724,1268,1519,1305,1442,596,977,993,629,401,335,272,269,633,776,458,185,74,673,1093,1041,494,657,119,478,583,416,399,563,487,145,56,100,344,35,131,23,103,45,
1259893,1264,1192,1048,1115,1447,1612,1680,1238,1459,1260,1417,608,986,1001,638,422,356,286,277,679,816,489,194,69,692,1134,1086,551,717,153,499,622,456,430,618,522,151,67,123,360,37,151,27,121,66,
1259909,1171,1129,981,1018,1359,1545,1625,1204,1416,1247,1394,623,1000,1007,646,439,385,302,286,729,870,526,209,64,717,1189,1146,650,785,209,531,667,519,487,697,559,160,80,149,380,45,174,35,138,103,
1259925,1050,1028,905,916,1247,1441,1556,1169,1350,1217,1365,637,1007,1012,654,472,427,331,294,785,925,597,237,69,758,1261,1226,774,868,294,575,730,617,586,786,606,181,99,184,408,66,212,44,149,146,
1259941,932,935,838,829,1135,1301,1470,1120,1300,1183,1326,646,1009,1015,659,507,472,355,306,842,990,671,269,83,787,1324,1319,889,959,397,621,794,703,678,906,659,199,127,221,452,82,256,59,168,194,
1259957,802,830,744,743,1012,1176,1376,1080,1245,1149,1267,642,1003,1012,659,546,513,378,310,915,1066,737,308,114,823,1397,1397,1010,1058,567,679,903,839,804,1044,730,228,164,259,515,103,310,78,206,240,
1259973,671,698,655,650,859,1078,1277,1012,1170,1090,1215,635,989,988,634,582,550,399,312,986,1147,796,351,136,872,1486,1490,1147,1164,733,750,993,970,934,1187,800,272,211,319,580,145,366,106,234,296,
1259989,536,556,538,530,704,941,1123,936,1059,971,1140,629,961,951,601,625,572,415,323,1079,1215,871,432,176,920,1587,1575,1276,1291,895,828,1095,1125,1061,1382,895,321,274,391,668,183,417,138,264,359,
1260005,421,419,435,407,543,779,948,854,946,834,1065,596,899,884,569,650,592,429,323,1168,1301,973,495,226,971,1679,1655,1388,1404,1037,924,1215,1286,1215,1558,1006,384,377,482,777,280,473,174,285,420,
1260021,343,286,314,304,358,604,775,735,816,701,970,559,845,795,524,666,613,427,311,1235,1373,1027,547,305,1019,1793,1756,1519,1515,1176,1005,1355,1451,1409,1738,1163,464,483,578,910,425,527,221,312,501,
1260037,263,185,244,180,203,401,575,588,664,540,850,483,768,688,429,671,609,400,310,1283,1427,1065,584,360,1055,1878,1854,1604,1583,1274,1117,1505,1625,1594,1908,1314,522,603,682,1052,666,558,261,354,609,
1260053,193,102,176,102,108,208,379,426,492,376,646,391,683,571,314,663,588,341,264,1314,1464,1083,608,407,1094,1964,1942,1664,1693,1327,1231,1674,1823,1788,2105,1492,620,732,816,1236,922,576,309,413,697,
1260069,111,27,112,31,74,87,225,248,354,229,473,281,569,440,210,597,513,246,197,1319,1446,1032,597,425,1120,2024,1994,1742,1796,1373,1356,1835,1987,1964,2283,1659,766,945,1044,1457,1263,575,353,484,786,
1260085,63,10,59,14,48,33,141,121,233,132,252,207,459,335,133,468,403,162,174,1270,1363,976,517,353,1144,2069,2019,1780,1849,1371,1506,1969,2112,2110,2437,1819,914,1115,1268,1677,1532,590,387,572,965,
1260101,48,4,45,14,29,6,78,58,140,68,88,137,356,230,92,369,287,88,133,1145,1263,844,350,236,1155,2092,2023,1747,1842,1280,1571,2070,2218,2233,2559,1948,1040,1272,1459,1886,1772,634,443,756,1145,
1260117,39,4,41,11,24,6,48,11,93,45,54,83,264,154,86,228,169,39,77,912,1026,579,170,109,1172,2088,1981,1683,1782,1164,1566,2157,2314,2321,2646,1920,1169,1416,1626,2068,1976,700,524,993,1401,
1260133,41,8,35,12,19,4,29,16,87,32,20,30,183,121,82,132,110,27,66,658,729,286,117,66,1131,2018,1842,1521,1672,1005,1542,2213,2363,2372,2703,1947,1266,1543,1755,2201,2110,775,638,1189,1582,
1260149,30,8,33,11,11,4,16,23,83,21,6,14,149,120,79,51,42,6,64,478,524,135,116,37,1839,1862,1665,1250,1500,806,1488,2216,2367,2370,2711,1990,1314,1619,1819,2291,2188,829,781,1349,1783,
1260165,28,4,33,24,2,4,12,64,89,30,7,14,135,107,69,12,10,4,16,320,386,61,51,22,1619,1652,1473,946,1276,603,1326,2166,2316,2306,2673,1940,1318,1639,1851,2326,2240,844,874,1485,1981,
1260181,28,3,34,33,6,4,10,97,103,30,7,12,131,95,66,9,4,14,16,217,244,61,40,19,1428,1464,1334,787,1066,506,1099,2013,2197,2139,2521,1887,1278,1589,1827,2309,2251,840,908,1629,2164,
1260197,29,3,35,33,4,4,9,116,115,35,6,12,105,67,54,9,4,30,22,136,136,29,37,22,1223,1282,1203,639,868,433,882,1729,1918,1845,2214,1682,1122,1405,1664,2237,2193,841,958,1741,2307,
1260213,34,3,38,39,4,4,8,122,132,41,11,11,74,44,54,9,3,20,12,91,74,20,17,53,1052,1196,1127,541,753,406,626,1347,1576,1434,1843,1413,907,999,1488,2080,1915,818,969,1793,2367,
1260229,36,3,43,40,5,4,7,116,140,41,20,9,53,21,49,8,3,15,4,34,33,18,10,44,957,1123,1085,458,699,390,398,1023,1210,1072,1467,1100,709,584,1060,1636,1428,766,921,1789,2322,
1260245,37,3,42,37,4,3,7,126,145,44,25,9,55,16,47,8,3,10,4,17,22,22,12,10,864,986,995,403,640,376,219,710,879,762,1169,866,538,262,446,893,621,903,682,1492,1991,
1260261,37,3,43,35,1,4,7,143,153,42,68,11,56,12,42,8,3,8,12,9,16,21,6,4,746,816,832,319,553,274,93,489,615,420,687,624,384,127,168,523,257,570,417,1140,1007,
1260277,35,3,41,35,2,3,4,133,151,41,61,9,52,6,41,8,4,8,9,7,2,15,4,4,635,538,571,197,365,152,38,348,384,219,427,464,207,87,110,386,70,228,162,589,647,
1260293,29,3,39,33,1,3,3,115,127,30,34,10,54,11,44,9,3,8,20,7,1,12,6,4,480,247,283,147,257,122,27,234,157,128,273,288,96,4,46,232,0,17,25,194,155,
1260309,18,0,34,24,0,3,8,110,116,26,12,10,64,35,57,8,3,4,29,6,1,12,5,4,175,104,117,46,138,53,11,98,26,95,102,81,43,4,17,80,0,3,4,42,0,
1260325,29,0,34,24,1,4,25,167,189,42,22,11,70,61,48,9,3,10,21,7,1,15,5,4,124,26,54,27,41,22,12,38,3,100,40,20,10,3,23,4,0,2,6,3,1,
1260341,29,1,36,27,0,4,26,175,189,41,21,11,71,66,41,8,2,13,17,7,0,13,6,3,102,12,33,23,41,23,15,31,3,74,34,25,8,3,16,4,1,3,5,3,0,
1260357,17,0,35,30,0,3,22,153,170,38,17,10,48,58,38,8,2,10,8,8,1,13,4,3,89,1,22,25,40,22,14,29,3,59,22,33,5,4,10,4,0,3,6,4,0,
1260373,17,0,33,29,0,4,17,150,153,40,20,9,44,60,33,8,3,9,8,8,1,12,4,4,82,1,12,25,41,20,14,31,2,62,20,39,4,4,8,8,0,2,4,4,0,
1260389,18,3,33,30,1,4,20,153,157,41,21,10,38,57,27,8,2,8,7,8,1,12,4,4,79,0,12,27,44,17,15,29,3,59,19,33,4,4,4,11,1,3,3,5,0,
1260405,25,0,34,31,0,4,23,161,176,53,25,9,40,56,28,8,3,6,8,8,1,13,4,4,64,0,10,25,41,17,14,27,3,57,22,25,5,3,4,19,0,3,2,5,0,
1260421,27,0,34,30,0,4,25,175,191,53,29,10,35,58,26,8,4,8,8,8,1,12,4,4,55,0,9,25,40,18,12,20,3,56,20,19,4,4,4,17,1,3,3,6,0,
1260437,30,0,36,33,0,4,26,178,198,56,31,11,33,58,26,8,3,7,7,8,2,12,6,4,34,0,8,24,44,16,10,16,2,56,21,16,4,3,4,19,0,2,3,6,0,
1260453,29,0,36,35,0,4,26,179,196,57,31,10,33,57,23,8,3,8,7,8,1,13,4,4,26,0,6,20,45,16,11,12,2,54,17,14,4,3,4,19,0,3,3,6,0,
1260469,28,0,37,36,0,3,27,181,196,58,33,9,33,60,24,8,3,8,6,8,1,12,4,4,23,1,5,22,46,16,9,11,3,54,12,13,4,4,4,17,0,3,3,5,0,
1260485,29,0,37,35,1,4,29,183,198,58,33,12,30,62,24,8,3,8,4,8,1,13,4,5,26,0,6,17,40,12,12,9,3,54,12,12,4,4,4,20,0,3,3,5,0,
1260501,30,0,37,35,0,4,29,185,198,63,32,10,30,62,22,8,3,10,3,8,1,14,2,4,28,1,6,16,37,11,12,6,3,54,12,10,5,4,4,28,0,2,3,5,0,
1260517,28,0,38,37,1,2,26,188,190,62,29,10,33,65,20,8,3,9,3,8,1,13,4,8,32,1,6,18,35,13,12,4,2,54,11,9,4,4,4,33,1,3,3,6,0,
1260533,30,0,37,38,0,3,27,186,179,58,29,10,34,65,20,7,3,10,5,7,1,11,3,4,39,2,8,22,36,16,11,19,3,51,11,8,4,4,4,39,0,2,3,4,0,
1260549,28,0,36,38,0,4,26,186,172,54,28,10,36,67,20,8,3,9,4,8,1,11,2,4,54,0,14,18,29,16,13,20,3,51,22,10,4,4,4,41,2,2,2,5,0,
1260565,26,0,36,33,0,4,24,180,167,53,28,12,39,69,20,8,2,8,6,8,1,6,4,4,71,2,16,23,32,18,16,19,3,49,21,10,4,3,4,45,0,2,2,4,0,
1260581,18,0,31,28,0,4,22,181,153,52,28,11,38,72,21,8,3,8,8,8,1,7,4,4,82,13,28,25,29,18,14,23,3,49,16,9,7,4,4,46,0,2,3,5,1,
1260597,15,0,29,28,0,3,17,171,144,52,24,12,36,75,20,8,3,8,8,8,1,7,4,0,87,16,33,29,28,22,12,24,3,44,12,11,6,4,4,45,0,2,3,8,0,
1260613,16,0,27,27,0,3,12,178,140,48,20,10,32,77,20,7,3,8,8,7,1,6,4,4,87,16,31,30,29,20,16,22,3,41,22,11,6,4,5,49,1,2,3,5,0,
1260629,16,0,23,29,0,4,12,167,122,41,21,12,30,81,19,8,3,8,9,7,1,8,6,0,81,11,28,31,29,17,14,19,3,47,25,11,4,4,4,48,0,2,2,5,0,
1260645,16,0,22,30,0,4,12,167,116,34,20,12,28,85,20,8,3,8,10,8,1,7,4,4,80,6,27,29,36,12,16,17,3,47,28,12,4,4,4,49,0,3,3,5,0,
1260661,16,0,22,29,0,3,12,166,122,35,21,12,27,91,20,8,3,9,10,8,2,8,4,4,111,20,29,29,27,22,14,20,3,45,33,12,4,4,4,53,0,2,3,4,0,
1260677,15,0,21,29,0,4,11,163,124,36,21,12,28,95,19,8,2,8,9,8,2,8,5,4,124,39,36,30,33,16,12,22,3,44,35,11,6,3,4,56,0,1,2,5,0,
1260693,14,0,20,27,1,3,12,161,128,41,16,11,29,99,19,7,3,8,9,8,1,9,4,4,145,51,51,33,40,12,15,24,3,41,33,11,6,4,4,53,0,2,2,4,0,
1260709,16,0,26,27,1,3,17,162,149,45,20,11,29,99,20,8,3,10,10,8,0,9,6,4,149,49,56,36,49,20,14,23,3,41,33,11,6,4,4,46,0,3,4,5,1,
1260725,38,0,32,27,1,14,29,173,219,69,34,9,30,92,12,8,3,9,9,8,1,8,4,4,142,40,38,26,25,21,12,22,3,40,22,5,7,3,4,39,1,3,3,5,0,
1260741,668,583,558,185,290,353,591,291,515,327,443,23,94,116,38,8,3,8,21,6,1,6,4,4,110,33,29,21,36,26,13,12,3,36,16,1,6,3,4,36,0,2,2,5,0,
1260757,1310,1281,1004,617,655,898,1074,412,665,604,772,20,136,122,65,8,3,8,27,7,1,6,4,4,117,28,11,16,29,29,16,12,3,36,19,0,6,0,4,33,0,3,3,4,0,
