Timestamp,AccX,AccY,AccZ,AngleX,AngleY,AngleZ,AngularVelX,AngularVelY,AngularVelZ,QW,QX,QY,QZ,MagX,MagY,MagZ,Height,AirPressure
603990,0.698633,-16.4322,3.42617,-90.1318,3.20251,-133.061,-206.299,26.2451,-424.927,0.314667,-0.249359,0.655518,-0.639526,-30235,-13546,-5661,-3416,-29336
603996,-2.07197,-17.2505,3.53145,-91.1975,1.05469,-133.264,-209.167,41.2598,-423.401,0.299286,-0.263672,0.656952,-0.639679,-6429,-22761,-25884,-3416,-29336
604002,-9.31191,-19.0832,4.33057,-93.2684,-3.1366,-133.693,-206.055,60.3027,-411.133,0.267487,-0.290497,0.659668,-0.639374,1763,3352,-1308,-3416,-29336
604008,-13.3889,-19.6,5.18711,-94.2517,-5.16357,-133.863,-201.538,61.8286,-403.748,0.251556,-0.303009,0.660767,-0.638885,8930,26904,25317,-3416,-29336
604014,-17.1165,-19.5713,6.14414,-95.1855,-7.1521,-133.984,-192.932,58.6548,-399.475,0.235901,-0.315033,0.66156,-0.638245,17889,-17640,-14619,-3407,-29337
604020,-20.7437,-18.2171,7.74238,-96.048,-9.11865,-134.061,-178.894,54.1992,-399.353,0.220612,-0.326721,0.661865,-0.637482,25312,1049,12774,-3407,-29337
604026,-24.1028,-16.3413,9.72822,-96.839,-11.0962,-134.077,-164.917,48.8281,-404.48,0.205688,-0.338135,0.66156,-0.636871,-28962,31257,4071,-3407,-29337
604032,-29.7015,-14.968,13.4702,-98.2727,-15.0732,-133.984,-145.142,43.457,-415.1,0.176514,-0.36084,0.658783,-0.636017,-25123,-21991,32231,-3407,-29337
604038,-32.9984,-15.8484,14.6952,-98.9099,-17.0233,-133.929,-134.094,46.3257,-410.767,0.16214,-0.371979,0.656555,-0.635742,-22052,-12263,-6681,-3407,-29337
604044,-36.9797,-16.8246,15.5996,-99.4592,-18.8745,-133.885,-120.178,50.2319,-394.409,0.148041,-0.382599,0.653931,-0.63559,-19237,-4327,18664,-3407,-29337
604050,-41.5639,-17.2888,16.26,-99.9316,-20.5719,-133.89,-107.788,55.1758,-364.502,0.134552,-0.392273,0.651031,-0.635651,-14118,1562,-22296,-3407,-29337
604056,-46.3969,-17.1117,16.0829,-100.333,-22.0551,-133.945,-98.3887,58.0444,-323.792,0.110718,-0.407593,0.645691,-0.636047,-8488,3354,26345,-3407,-29337
604062,-53.6799,-13.341,15.0493,-100.959,-24.2688,-134.171,-84.7778,53.833,-226.013,0.100952,-0.412933,0.643799,-0.636169,-6953,-999,-17431,-3407,-29337
604068,-55.0628,-10.5608,13.6616,-101.217,-24.9994,-134.313,-80.0171,46.6309,-178.101,0.0928345,-0.41684,0.642548,-0.636139,-3882,-8167,4586,-3407,-29337
604074,-55.3451,-7.9625,12.2835,-101.426,-25.4993,-134.478,-73.0591,41.2598,-134.644,0.0863342,-0.419464,0.641998,-0.635864,-43,-17127,24554,-3407,-29337
604080,-54.7278,-5.09619,11.5896,-101.58,-25.7959,-134.676,-65.1245,37.1704,-93.6279,0.0813599,-0.420898,0.642029,-0.635559,8405,-26599,-22038,-3407,-29337
604086,-59.8001,-35.7403,24.4091,-101.843,-25.6641,-134.901,-90.6982,24.7803,-9.94873,0.0777893,-0.421173,0.642578,-0.635254,-32301,16921,13291,-3407,-29337
604092,-49.311,-7.90508,22.1026,-100.745,-24.2908,-135.203,111.45,-6.5918,128.54,0.0806274,-0.416382,0.645508,-0.635071,-14894,6169,29163,-3407,-29337
604098,-65.2743,-57.7616,1.39248,-101.288,-22.9175,-135.533,-152.283,-1.34277,238.647,0.087677,-0.41095,0.64502,-0.638184,6098,-3816,-21781,-3407,-29337
604104,-70.3322,-36.7548,28.1989,-99.4482,-20.9454,-135.791,332.458,-31.6162,354.431,0.0928955,-0.40332,0.653809,-0.633362,32465,-12520,-8981,-3407,-29337
604110,-71.5142,12.0969,40.6451,-97.5586,-18.3472,-136.555,308.35,57.1289,493.591,0.110687,-0.391174,0.650848,-0.641113,-48,-19944,1004,-3407,-29337
604116,-74.792,-0.980957,55.5844,-96.3995,-15.4193,-137.823,138.184,160.156,570.312,0.129333,-0.372406,0.65094,-0.648682,18128,-28648,13036,-3407,-29337
604122,-52.6846,33.9603,1.48818,-92.5323,-11.662,-139.894,427.551,257.874,214.6,0.160767,-0.330688,0.658539,-0.656525,7632,-28648,13804,-3407,-29337
604128,-68.0976,45.191,-17.4706,-91.9446,-11.9531,-139.938,96.0083,-0.793457,-101.318,0.166809,-0.312439,0.651123,-0.671173,5328,-25832,9964,-3441,-29333
604134,4.96699,-22.2127,7.23994,-93.2739,-12.1069,-138.29,-214.661,-332.458,-88.1958,0.166351,-0.312897,0.647034,-0.675018,9168,-21224,748,-3441,-29333
604140,40.2862,-48.4928,13.5133,-94.0759,-12.0355,-136.769,-113.77,-305.847,-46.814,0.171387,-0.325012,0.649811,-0.665314,16592,-15848,-9493,-3441,-29333
604146,34.812,-43.9086,10.379,-93.2025,-11.5356,-137.373,133.057,106.079,67.749,0.178284,-0.334503,0.650238,-0.658325,31696,-5864,-25621,-3441,-29333
604152,-19.6191,7.77109,19.5713,-90.6757,-10.1953,-138.807,200.806,18.7378,94.0552,0.180939,-0.313904,0.645538,-0.672241,-26416,-1512,-30229,-3441,-29333
604158,-0.717773,9.26406,11.0346,-90.8514,-9.54163,-138.521,-42.9688,-65.7349,91.4917,0.187073,-0.307648,0.641174,-0.677582,-18224,1305,-32021,-3441,-29333
604164,-0.842188,-12.317,2.30166,-91.2579,-8.95935,-138.779,-105.957,42.0532,79.4678,0.1922,-0.305939,0.643219,-0.675018,-9008,4121,29931,-3441,-29333
604170,-11.269,-16.2169,-9.76172,-91.0272,-8.43201,-138.972,25.2075,30.4565,67.5659,0.193085,-0.301941,0.647797,-0.67215,1233,7193,25835,-3441,-29333
604176,5.19189,-3.29697,5.75176,-90.6537,-7.98157,-138.807,65.8569,-38.8184,51.6357,0.200348,-0.295349,0.64682,-0.673889,23249,13849,19179,-3441,-29333
604182,1.16758,-6.27334,5.72783,-90.3131,-7.04773,-138.691,5.12695,43.5181,51.8188,0.205933,-0.29422,0.645905,-0.673584,-30255,16921,17387,-3441,-29333
604188,-16.7768,-12.2644,-0.531152,-90.1813,-6.6687,-138.867,8.54492,30.6396,38.8184,0.207428,-0.290161,0.646881,-0.67395,-16687,19737,15083,-3441,-29333
604194,-8.72813,-11.9916,-0.105273,-89.989,-6.25671,-138.604,32.2876,-54.8706,45.2881,0.208984,-0.286804,0.647522,-0.674286,-3375,22297,13035,-3441,-29333
604200,1.33027,-9.55117,6.771,-89.7858,-5.87769,-138.439,32.1655,-35.0952,40.4663,0.213409,-0.285614,0.646759,-0.674133,10450,24857,11243,-3441,-29333
604206,-5.1249,-13.2166,-1.16279,-89.6484,-5.5426,-138.576,11.5356,25.5127,32.2876,0.218597,-0.281067,0.646454,-0.674683,-26670,29209,9707,-3441,-29333
604212,-7.33564,-21.9974,-3.6415,-89.5166,-4.86145,-138.768,8.17871,21.7285,33.6304,0.220184,-0.278595,0.647339,-0.674347,-13614,31513,9707,-3441,-29333
604218,-10.0871,-20.3273,-7.11553,-89.2145,-4.48242,-138.724,53.6499,-7.69043,43.7012,0.221771,-0.275879,0.647827,-0.674469,-302,-32743,10731,-3441,-29333
604224,-7.56055,-18.7961,0.588574,-88.8245,-4.03748,-138.51,73.4253,-39.917,56.9458,0.225006,-0.273346,0.64682,-0.675385,12755,-31463,11243,-3441,-29333
604230,-2.92373,-10.4508,4.06738,-88.3575,-3.57605,-138.268,89.2944,-43.7622,62.1338,0.229767,-0.271271,0.645081,-0.6763,25043,-29671,12523,-3441,-29333
604236,-4.6416,-12.5275,5.79961,-87.9675,-3.16406,-138.153,71.8994,-18.4326,52.3071,0.238892,-0.266418,0.641296,-0.67865,-16685,-27111,15339,-3441,-29333
604242,-4.35449,-20.4948,3.38789,-87.4457,-2.30164,-137.895,45.8374,-18.7988,60.2417,0.242706,-0.264191,0.640442,-0.678986,-5165,-25319,15851,-3441,-29333
604248,-1.16279,-27.73,13.4654,-87.1875,-1.74683,-137.752,44.6167,-20.6909,85.8154,0.246552,-0.26178,0.639648,-0.67926,6612,-24039,17643,-3416,-29336
604254,5.56992,-21.9304,11.7428,-87.1545,-1.01074,-137.878,-1.83105,36.0107,120.728,0.251129,-0.258759,0.63916,-0.67923,19156,-22503,18155,-3416,-29336
604260,0.631641,-20.0737,5.11055,-87.2644,-0.164795,-138.203,-30.2124,76.8433,142.273,0.254608,-0.253632,0.640961,-0.678162,32724,-20967,19435,-3424,-29335
604266,-3.83291,-28.2229,2.30166,-87.4237,0.769043,-138.477,-27.771,24.4751,192.81,0.260529,-0.240387,0.647858,-0.674164,-1836,-19175,21995,-3424,-29335
604272,-0.636426,-27.3137,4.87129,-87.561,3.01575,-138.625,-10.9863,35.6445,216.98,0.266022,-0.234039,0.650909,-0.671326,13781,-18151,23019,-3424,-29335
604278,-2.87588,-22.2653,0.794336,-87.5995,4.3396,-138.757,-11.9019,44.0063,246.765,0.272003,-0.226532,0.653748,-0.668732,31445,-16615,25323,-3424,-29335
604284,-4.96221,-19.2698,-0.693848,-87.7258,5.77332,-138.884,-28.0762,43.8843,269.653,0.278534,-0.217957,0.656952,-0.665741,-15659,-14055,27371,-3424,-29335
604290,-3.97168,-18.9349,-1.67002,-87.8851,7.26746,-138.829,-34.668,18.5547,284.607,0.285522,-0.208984,0.660706,-0.661926,4822,-11495,29419,-3424,-29335
604296,2.6127,-29.3139,7.46484,-88.028,8.80554,-138.785,-28.1982,15.1978,306.641,0.302277,-0.192078,0.667908,-0.652313,-14634,-4327,-31765,-3424,-29335
604302,7.82373,-33.4817,8.29268,-88.2532,12.1454,-138.68,-23.6816,20.6909,341.736,0.311127,-0.183228,0.671234,-0.647278,9175,-999,-30741,-3424,-29335
604308,5.32109,-35.769,4.24922,-88.2916,14.0131,-138.774,-5.00488,48.2178,367.92,0.32074,-0.173187,0.674591,-0.641815,-29225,1306,-28949,-3424,-29335
604314,1.97627,-33.5679,-0.631641,-88.1433,16.0291,-138.845,32.7148,43.8232,398.376,0.330231,-0.161377,0.677826,-0.636658,216,3610,-25877,-3424,-29335
604320,-0.196191,-28.6344,-1.43555,-87.8247,18.0945,-138.922,67.4438,47.2412,411.621,0.34082,-0.148254,0.679993,-0.631958,-32040,4634,-23061,-3424,-29335
604326,2.56963,-25.2561,0.13877,-87.0007,22.4011,-138.796,79.5898,21.1182,440.552,0.363373,-0.120117,0.681549,-0.623627,-23591,4890,-19733,-3424,-29335
604332,1.44512,-26.9165,0.468945,-86.4679,24.6423,-138.724,103.271,29.9683,453.369,0.375488,-0.105713,0.681641,-0.618927,16858,3354,-20245,-3424,-29335
604338,2.77539,-27.5242,-0.320605,-85.7703,26.8781,-138.576,128.723,19.7144,455.444,0.387604,-0.090332,0.68103,-0.614532,-8998,794,-20501,-3424,-29335
604344,4.63682,-25.2704,-0.756055,-84.9518,29.1248,-138.411,151.428,23.3154,458.191,0.399963,-0.0747681,0.679352,-0.610596,32475,-2535,-23829,-3424,-29335
604350,4.95742,-22.8443,-1.0623,-84.0344,31.3934,-138.23,169.8,27.3438,466.37,0.412109,-0.0586243,0.676849,-0.607025,-7716,-14823,29675,-3424,-29335
604356,-7.83809,-19.0258,-2.0002,-82.5623,35.8429,-137.966,111.938,27.9541,454.285,0.434753,-0.0245361,0.671082,-0.599945,-24867,-22503,19691,-3424,-29335
604362,3.24434,-23.7918,-0.45459,-81.568,37.9742,-137.351,131.165,-24.7192,450.684,0.445923,-0.00924683,0.668884,-0.594574,24542,32281,7915,-3441,-29333
604368,6.58437,-19.4517,1.51689,-80.5408,40.0507,-137.016,169.739,26.9775,435.486,0.458313,0.00488281,0.664948,-0.58963,6879,20761,-3862,-3441,-29333
604374,-2.26816,-17.9061,1.74658,-79.5575,42.0721,-136.736,166.138,40.4663,423.645,0.468567,0.0206299,0.660797,-0.585907,-9249,6937,-17686,-3441,-29333
604380,-0.320605,-18.8009,1.87578,-78.3215,44.0222,-136.11,168.823,-2.50244,420.044,0.477905,0.0362854,0.656799,-0.582062,26081,-29160,16618,-3441,-29333
604386,6.12021,-5.00527,0.311035,-75.6903,47.6752,-134.945,188.049,23.0103,383.789,0.49762,0.0654297,0.645996,-0.575043,10978,14872,-1815,-3441,-29333
604392,4.78994,-0.899609,0.746484,-74.4983,49.2627,-134.456,173.34,29.7852,348.206,0.505737,0.0798035,0.640625,-0.572144,-4126,-9449,-22551,-3441,-29333
604398,3.00029,-3.41182,-1.15801,-73.4766,50.7239,-134.044,148.926,39.7949,320.19,0.512634,0.0929565,0.635712,-0.569489,-19485,29719,20201,-3441,-29333
604404,0.717773,-11.2116,-0.210547,-72.4658,52.1466,-133.594,140.625,39.0015,315.918,0.518524,0.105011,0.631592,-0.56662,27876,3607,-2328,-3441,-29333
604410,-1.81836,-8.52236,-4.18223,-71.3672,53.5583,-133.171,160.461,47.7905,312.012,0.5242,0.116699,0.627625,-0.563538,-11035,13078,17384,-3441,-29333
604416,-12.5275,1.72266,-2.77539,-69.4226,55.6952,-132.039,80.1392,2.86865,213.989,0.53418,0.139618,0.61908,-0.55838,-32538,-16875,-4889,-3441,-29333
604422,-5.23018,-7.24473,-2.94287,-68.5327,56.272,-131.32,69.8242,-27.0996,163.635,0.538422,0.146179,0.616089,-0.555939,10215,17941,-25881,-3441,-29333
604428,-3.37832,-7.32607,-2.84717,-67.8625,56.6565,-130.759,50.5981,-22.9492,121.399,0.542236,0.150452,0.612976,-0.554535,-14361,-13804,20199,-3441,-29333
604434,-4.42627,-9.5751,-3.59365,-67.3077,56.8707,-130.199,26.9165,-36.377,89.8438,0.545013,0.153259,0.610687,-0.553558,23528,21268,2279,-3441,-29333
604440,-4.03867,-13.8674,-3.48838,-66.7914,56.9806,-129.589,12.2681,-49.0723,72.5708,0.550018,0.154297,0.607269,-0.552063,26345,27155,-30746,-3441,-29333
604446,-5.57949,-18.04,-3.27305,-65.7916,57.1069,-128.161,-18.8599,-70.8618,71.7163,0.552612,0.153717,0.605835,-0.551208,-9495,275,17638,-3441,-29333
604452,-5.19668,-19.0066,-3.11514,-65.2643,57.1674,-127.227,-41.687,-86.4868,81.0547,0.555817,0.152435,0.604492,-0.549835,17642,-24558,486,-3441,-29333
604458,-4.39277,-19.2459,-3.26348,-64.726,57.2607,-126.161,-60.5469,-96.9849,92.2852,0.559753,0.150482,0.603241,-0.547729,-23062,17682,-16155,-3441,-29333
604464,-4.27793,-19.1885,-3.73721,-64.1547,57.3706,-124.958,-77.4536,-108.826,103.271,0.564301,0.148163,0.602142,-0.544891,-790,-4335,-32027,-3441,-29333
604470,-3.32568,-19.5617,-3.8042,-63.5175,57.4915,-123.596,-92.5293,-122.986,114.38,0.575348,0.142273,0.599915,-0.537323,-27925,22289,4069,-3441,-29333
604476,-1.02402,-21.2987,-3.06729,-62.0013,57.7386,-120.394,-112.793,-151.733,133.606,0.581818,0.138733,0.598602,-0.532715,-11029,4625,-10524,-3432,-29334
604482,-0.47373,-22.8204,-1.98105,-61.1169,57.854,-118.614,-115.112,-161.316,140.259,0.588806,0.134918,0.597046,-0.52771,4332,-11760,-24348,-3432,-29334
604488,0.200977,-23.8588,-0.933105,-60.1392,57.9529,-116.757,-110.168,-168.274,144.287,0.59613,0.131012,0.595215,-0.522522,17900,-26608,27364,-3432,-29334
604494,0.703418,-24.3612,0.0382813,-59.068,58.0133,-114.835,-102.966,-176.147,144.043,0.603607,0.127197,0.593048,-0.517365,29676,24080,13540,-3432,-29334
604500,2.77061,-24.6053,1.9667,-57.9254,58.0133,-112.896,-92.3462,-183.289,138.611,0.618561,0.119507,0.587402,-0.507874,-17172,-2801,-11037,-3432,-29334
604506,7.00068,-22.8922,5.03398,-55.7996,57.8101,-109.429,-65.979,-169.556,106.873,0.625427,0.115753,0.58429,-0.503937,-10004,-15089,-23069,-3432,-29334
604512,9.25928,-20.892,5.98145,-54.8877,57.5739,-108.067,-42.1143,-155.579,79.0405,0.63147,0.112091,0.581116,-0.500854,-4116,-26865,28643,-3432,-29334
604518,11.4365,-17.863,6.52217,-54.1681,57.2443,-107.084,-14.2822,-133.789,42.7856,0.636383,0.108673,0.577911,-0.499084,1005,26895,14307,-3432,-29334
604524,13.1065,-15.4321,6.78057,-53.6737,56.8103,-106.556,14.6484,-107.361,0.488281,0.639771,0.10556,0.57486,-0.498962,4845,16143,-2078,-3432,-29334
604530,14.4607,-13.8578,6.70879,-53.4485,56.2885,-106.49,39.5508,-77.8198,-42.1753,0.641205,0.10025,0.569794,-0.504028,11501,-3570,32226,-3432,-29334
604536,14.9393,-13.5324,5.74219,-53.8,55.1129,-107.639,72.5098,-10.9253,-108.704,0.639191,0.0980225,0.568207,-0.508759,12781,-12018,17890,-3432,-29334
604542,15.035,-12.25,4.87607,-54.2999,54.5087,-108.688,76.5991,17.2119,-128.296,0.63562,0.0962219,0.567291,-0.514557,12781,-19698,3554,-3432,-29334
604548,15.1737,-9.91484,3.26826,-55.036,53.9154,-110.023,73.3032,48.7061,-145.996,0.630859,0.094635,0.567108,-0.520874,12013,-26098,-11295,-3432,-29334
604554,15.0493,-7.54619,1.33027,-56.0248,53.3331,-111.605,62.6221,78.3081,-161.011,0.624847,0.0932312,0.567932,-0.527466,10221,-30962,-24863,-3432,-29334
604560,13.2932,-4.65117,-2.75625,-57.2333,52.7344,-113.395,49.2554,104.004,-175.598,0.609589,0.0902405,0.572693,-0.540527,6637,27918,14049,-3432,-29334
604566,11.7715,-3.34482,-4.35928,-60.26,51.449,-117.449,12.8784,143.738,-203.918,0.600555,0.0883789,0.576569,-0.546783,4333,25870,2785,-3432,-29334
604572,9.68994,-2.47871,-5.82354,-61.9958,50.6744,-119.592,-8.11768,150.024,-222.351,0.590668,0.0860596,0.58136,-0.552795,1773,26126,-7456,-3432,-29334
604578,7.49834,-2.40693,-7.68018,-63.8306,49.7736,-121.761,-27.1606,152.71,-244.141,0.58017,0.0828552,0.586823,-0.558624,-1044,28174,-15392,-3432,-29334
604584,4.98613,-2.53613,-8.90518,-65.6708,48.6969,-123.86,-43.335,143.921,-268.86,0.569031,0.0786743,0.592773,-0.564362,-3604,32526,-21280,-3432,-29334
604590,1.43076,-3.1582,-9.61338,-67.4725,47.428,-125.826,-59.1431,128.296,-295.776,0.545502,0.0662537,0.60498,-0.576111,-8980,-19186,-25376,-3432,-29334
604596,-0.0813477,-3.8377,-9.8957,-70.8234,44.2419,-129.188,-91.7969,78.7354,-355.469,0.533264,0.0574951,0.610931,-0.582214,-11796,-9458,-24864,-3416,-29336
604602,-0.937891,-5.0292,-9.91963,-72.2955,42.3523,-130.512,-103.516,49.6216,-381.897,0.520966,0.046936,0.616516,-0.588348,-15380,2831,-23072,-3416,-29336
604608,-1.29678,-6.13457,-9.59902,-73.6414,40.3033,-131.589,-114.38,21.5454,-404.419,0.508667,0.0346985,0.621613,-0.594574,-20500,17679,-20768,-3416,-29336
604614,-1.54561,-7.14902,-8.86689,-74.8608,38.1171,-132.418,-126.465,-8.42285,-422.363,0.496399,0.0208435,0.626221,-0.600769,-26900,-29425,-17696,-3416,-29336
604620,-1.225,-8.0917,-7.996,-75.9869,35.8264,-133.028,-139.16,-34.1187,-436.157,0.472443,-0.0110779,0.633789,-0.612274,18156,16144,-5152,-3416,-29336
604626,-0.330176,-10.1062,-6.18721,-78.0688,31.0419,-133.676,-165.222,-79.4067,-453.735,0.460754,-0.0288086,0.636932,-0.61731,5612,-24816,2785,-3416,-29336
604632,0.870898,-11.2116,-4.67031,-79.0741,28.5919,-133.77,-177.917,-94.0552,-457.886,0.44928,-0.0475464,0.639648,-0.621765,-11285,2833,12769,-3416,-29336
604638,1.71787,-12.3313,-2.96201,-80.0903,26.131,-133.764,-190.125,-102.966,-459.351,0.437927,-0.0669861,0.64209,-0.62558,-31765,32273,23521,-3416,-29336
604644,2.47393,-13.8913,-1.41641,-81.1121,23.6755,-133.676,-198.181,-108.582,-459.656,0.426514,-0.086853,0.644348,-0.628662,9195,-1775,-30239,-3416,-29336
604650,3.69414,-15.5326,0.31582,-82.1393,21.2311,-133.55,-203.43,-107.056,-459.656,0.403381,-0.126984,0.648163,-0.633179,13546,19,-799,-3416,-29336
604656,5.6752,-17.7912,2.60313,-84.1553,16.3861,-133.281,-197.266,-89.3555,-458.496,0.391388,-0.146667,0.649658,-0.634918,-19223,-32749,14562,-3416,-29336
604662,6.24463,-18.7291,3.13906,-85.1166,13.9966,-133.182,-189.392,-75.5615,-456.482,0.378937,-0.165833,0.650848,-0.636536,9705,788,31714,-3416,-29336
604668,6.2207,-18.8918,3.56016,-86.0504,11.64,-133.116,-181.274,-59.6313,-452.881,0.366058,-0.184296,0.651703,-0.638123,-30232,-31468,-15646,-3416,-29336
604674,6.12979,-18.8966,4.19658,-86.9678,9.33289,-133.094,-177.612,-42.7246,-445.312,0.352783,-0.201965,0.652252,-0.639679,-8473,2069,3555,-3416,-29336
604680,5.31152,-18.8727,4.72295,-87.8851,7.08069,-133.138,-177.124,-20.5688,-436.768,0.325073,-0.234558,0.653168,-0.642303,26854,3350,-19485,-3416,-29336
604686,0.373242,-18.9301,4.68945,-89.7583,2.74658,-133.391,-184.021,16.6626,-416.87,0.310516,-0.24942,0.653778,-0.64328,-25627,-29674,3812,-3416,-29336
604692,-2.47393,-19.0306,5.56992,-90.7141,0.670166,-133.572,-190.002,32.2876,-406.616,0.295746,-0.263428,0.654572,-0.64386,-10780,791,26084,-3416,-29336
604698,-6.34512,-19.868,6.01973,-91.6974,-1.35681,-133.781,-196.838,47.3633,-399.292,0.280762,-0.276642,0.655518,-0.644073,996,28951,-16156,-3416,-29336
604704,-10.7905,-21.1408,6.21113,-92.6587,-3.36182,-133.989,-195.557,56.0913,-396.423,0.265503,-0.289154,0.656616,-0.643921,10467,-9193,8421,-3416,-29336
604710,-15.2981,-20.6049,6.94805,-93.5651,-5.37781,-134.16,-187.317,57.0068,-400.391,0.234863,-0.31308,0.657928,-0.64328,24033,-25576,-4635,-3399,-29338
604716,-22.9353,-16.9538,9.6708,-95.2405,-9.55261,-134.363,-173.035,51.5137,-429.565,0.219452,-0.324951,0.657684,-0.643127,29408,-3816,22758,-3399,-29338
604722,-25.3422,-17.4371,11.0681,-96.0095,-11.7389,-134.379,-162.598,46.936,-446.899,0.203766,-0.337189,0.656708,-0.642944,-28449,15641,-15642,-3399,-29338
604728,-27.9692,-18.2362,12.8051,-96.6962,-13.9581,-134.368,-146.362,47.4854,-456.909,0.187897,-0.34967,0.654938,-0.642944,-22306,32281,11751,-3399,-29338
604734,-31.3428,-19.5091,14.1354,-97.3004,-16.1554,-134.374,-131.287,53.2837,-455.75,0.172028,-0.362,0.652313,-0.643219,-18467,-19431,-26649,-3399,-29338
604740,-36.1806,-20.6336,15.3747,-97.8168,-18.2648,-134.407,-117.188,61.2183,-440.613,0.141083,-0.38446,0.645538,-0.644562,-15141,-743,29416,-3399,-29338
604746,-46.3538,-21.1456,16.9251,-98.5968,-21.9836,-134.61,-91.7969,71.3501,-375.061,0.12677,-0.39389,0.641968,-0.645386,-15910,3610,-8472,-3399,-29338
604752,-51.3878,-20.4853,16.6523,-98.8715,-23.5052,-134.764,-82.2144,70.1904,-330.017,0.113586,-0.401825,0.63858,-0.646332,-17447,5146,18409,-3399,-29338
604758,-54.6417,-18.82,15.6475,-99.0747,-24.7797,-134.929,-68.9087,63.4766,-282.471,0.101929,-0.408295,0.63559,-0.647156,-16424,5402,-22551,-3399,-29338
604764,-56.7137,-16.3509,14.2311,-99.1901,-25.7904,-135.104,-53.5278,56.3354,-233.154,0.0920715,-0.413391,0.632996,-0.647949,-16169,2842,1258,-3399,-29338
604770,-58.2114,-9.72822,11.2021,-99.212,-26.554,-135.269,-34.79,45.8984,-186.035,0.0781555,-0.419678,0.628845,-0.64978,-13355,-9703,-22038,-3399,-29338
604776,-62.8865,-26.9739,15.6092,-99.2944,-27.2076,-135.571,-56.4575,21.8506,-64.3311,0.0741577,-0.421173,0.627258,-0.650818,-8748,-19175,-3862,-3399,-29338
604782,-59.6948,-22.8013,7.12031,-98.9154,-26.9769,-135.577,59.2041,-14.7705,3.17383,0.0719299,-0.421021,0.628113,-0.65033,-1069,-29415,11755,-3399,-29338
604788,-52.0721,-6.50303,13.0108,-98.3936,-26.3892,-135.659,81.2378,-13.4277,74.5239,0.0747681,-0.419678,0.626801,-0.65213,11219,26393,25579,-3399,-29338
604794,-50.359,4.03867,11.4461,-97.8662,-25.5267,-135.868,71.7163,2.38037,131.042,0.0800171,-0.416199,0.62619,-0.654327,26834,16409,-28437,-3399,-29338
604800,-47.7176,7.10596,9.71387,-97.4817,-24.4446,-136.077,41.9922,-2.2583,174.988,0.0933838,-0.404205,0.62915,-0.657196,7377,-1000,-9493,-3399,-29338
604806,-68.0784,-2.2251,7.35479,-97.1027,-20.061,-137.609,146.423,156.86,465.881,0.101318,-0.394073,0.641785,-0.649933,-26672,-7144,-533,-3399,-29338
604812,-80.5103,-21.8729,40.827,-96.3556,-17.1497,-138.532,73.5474,97.229,556.58,0.113892,-0.374329,0.646454,-0.654907,11984,-10728,7404,-3399,-29338
604818,-36.9462,1.16279,-7.40742,-95.0153,-14.6722,-138.977,227.905,29.7852,459.351,0.129456,-0.353821,0.653931,-0.655975,-6705,-10216,14828,-3399,-29338
604824,-61.183,18.1549,31.3188,-92.7686,-12.8101,-140.795,345.764,317.749,354.004,0.146484,-0.337006,0.654724,-0.660461,-20529,-8168,20716,-3399,-29338
604830,-33.1898,-6.77578,-25.6963,-91.5161,-12.8925,-141.493,200.928,125.183,-54.0771,0.152618,-0.308655,0.64621,-0.681,-23089,4121,27628,-3424,-29335
604836,25.3518,-41.0231,11.0776,-93.9386,-13.1561,-138.203,-156.067,-438.782,-59.2041,0.153778,-0.318054,0.649567,-0.673157,-15665,13337,25068,-3424,-29335
604842,45.3202,-46.9472,18.0688,-93.6694,-12.8979,-137.791,57.1289,-88.9893,5.00488,0.163544,-0.332062,0.650482,-0.663116,-5937,22041,22252,-3424,-29335
604848,18.5808,-15.2599,-6.68486,-92.2302,-12.3047,-139.092,218.262,243.286,91.2476,0.168304,-0.332642,0.648468,-0.663605,4560,29721,19948,-3424,-29335
604854,-15.4991,4.34971,8.3501,-90.9668,-11.7059,-139.861,207.031,140.869,83.5571,0.168427,-0.319977,0.645416,-0.672729,14032,-28903,19180,-3424,-29335
604860,-2.31602,-3.28262,8.39795,-90.6152,-11.1072,-139.603,65.4297,-59.1431,78.6743,0.177063,-0.308167,0.640533,-0.680664,-32304,-16871,20204,-3424,-29335
604866,-7.50313,-17.3031,-2.84717,-91.0931,-10.0525,-139.708,-28.3203,11.1084,63.2935,0.179138,-0.305756,0.644531,-0.677429,-22320,-10983,19180,-3424,-29335
604872,-7.40742,-9.57988,-5.39287,-90.7526,-9.59106,-139.752,53.5889,2.80762,52.6123,0.181488,-0.30249,0.646423,-0.676422,-11056,-5863,16108,-3424,-29335
604878,-0.789551,-4.46934,-0.263184,-90.5328,-9.17908,-139.548,38.147,-45.8984,44.0674,0.184875,-0.299133,0.645721,-0.677673,1489,-743,12012,-3424,-29335
604884,7.19209,-6.38818,5.44551,-90.4669,-8.70667,-139.477,2.38037,-18.8599,55.7251,0.189148,-0.297638,0.644958,-0.677887,13521,3610,9452,-3424,-29335
604890,-15.6235,-14.0014,-4.42627,-90.3516,-8.32214,-139.834,23.3765,-3.2959,39.4897,0.193024,-0.290955,0.64679,-0.677979,-25903,11546,7916,-3424,-29335
604896,-1.47861,-10.7235,1.17236,-89.9615,-7.53662,-139.548,40.0391,-58.2275,43.457,0.19577,-0.288513,0.646729,-0.678284,-12079,14874,9452,-3424,-29335
