Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,
1394709,27,3,37,11,23,6,95,51,116,68,133,124,391,306,120,277,302,114,107,959,1155,841,354,220,1170,2072,2011,1740,1791,1146,1714,2164,2298,2259,2570,1957,1094,1421,1666,2032,1857,807,519,952,1554,
1394725,20,9,29,11,12,5,48,102,98,59,107,87,315,224,107,206,228,70,89,809,1002,675,222,138,1198,2089,2014,1728,1807,1064,1691,2237,2378,2342,2638,1929,1230,1560,1799,2209,2051,935,642,1144,1786,
1394741,20,8,29,24,7,4,28,148,87,39,65,52,247,153,92,148,177,37,71,634,779,414,160,83,1193,2052,1940,1613,1708,965,1699,2295,2445,2411,2714,2040,1343,1685,1900,2333,2205,1048,795,1313,2043,
1394757,20,8,30,29,7,4,15,157,89,32,20,32,191,130,86,85,107,8,57,494,583,206,136,47,2006,1972,1800,1419,1589,829,1661,2318,2477,2441,2749,2040,1403,1768,1942,2406,2329,1139,907,1457,2292,
1394773,22,8,31,30,5,4,10,149,88,34,14,20,164,118,79,23,33,5,41,370,457,103,75,35,1927,1840,1610,1063,1413,645,1559,2321,2471,2434,2741,1903,1447,1811,1959,2430,2438,1204,1007,1614,2454,
1394789,22,8,32,30,6,4,9,135,91,35,8,16,152,109,68,8,4,3,25,248,322,37,58,33,1786,1700,1500,892,1103,526,1414,2271,2408,2367,2687,1903,1442,1794,1949,2427,2483,1232,1051,1715,2544,
1394805,24,8,33,33,5,4,11,117,91,37,7,14,135,103,55,9,4,33,29,178,198,49,48,13,1565,1556,1375,717,972,416,1182,2144,2294,2184,2517,1813,1412,1703,1890,2400,2419,1214,1066,1784,2629,
1394821,32,8,37,36,4,4,9,115,110,41,24,11,105,60,60,10,3,33,27,123,119,27,30,33,1325,1423,1261,588,814,404,953,1859,2060,1934,2309,1631,1288,1519,1703,2299,2292,1186,1074,1880,2700,
1394837,41,9,40,39,4,4,9,122,142,43,38,10,79,42,58,9,4,29,16,68,74,20,14,54,1167,1301,1210,526,788,391,675,1476,1728,1591,1982,1350,953,1090,1449,2108,1931,1096,1057,1915,2714,
1394853,41,10,41,38,5,4,8,120,155,45,85,9,66,27,51,8,4,26,9,35,41,20,12,32,1037,1180,1165,505,790,402,407,1096,1296,1222,1600,1065,688,650,912,1421,1251,944,963,1842,2600,
1394869,39,9,43,39,3,3,8,131,153,42,89,9,67,20,52,8,3,16,22,16,25,20,22,5,913,1018,1072,440,745,385,215,718,883,808,1192,843,470,242,353,744,482,840,753,1449,2090,
1394885,38,10,45,35,3,4,8,132,160,45,70,12,65,27,49,7,3,11,20,7,12,20,11,4,764,814,854,294,572,243,82,518,603,415,613,569,312,148,161,495,229,519,411,1020,1076,
1394901,37,10,45,33,3,3,4,131,147,48,58,9,61,18,43,7,3,9,18,6,1,21,4,5,615,473,528,172,315,148,29,336,262,202,373,384,147,75,87,327,25,107,124,543,483,
1394917,22,2,38,31,3,3,4,123,119,37,22,10,59,27,51,8,2,4,23,8,2,12,7,4,432,195,225,91,186,80,19,190,61,117,210,183,66,3,47,190,0,2,21,166,70,
1394933,17,0,30,27,0,4,20,163,137,32,25,10,80,73,47,8,3,8,32,6,2,14,8,4,157,74,89,24,48,34,12,51,19,107,66,24,34,4,35,22,0,2,4,14,0,
1394949,28,0,33,29,23,4,49,200,202,58,36,9,82,85,45,8,3,11,20,6,1,14,4,4,132,26,65,19,41,21,14,36,3,90,41,20,11,2,19,4,0,2,4,0,0,
1394965,26,0,33,34,12,3,35,185,179,53,37,11,65,80,30,8,3,11,16,6,1,12,4,4,102,17,33,18,34,15,14,33,3,66,25,23,12,3,20,4,0,2,4,3,0,
1394981,20,0,32,35,1,3,25,164,149,51,30,11,46,71,35,8,2,10,12,8,1,12,4,4,91,2,25,19,45,18,14,29,3,63,22,25,5,3,15,4,1,2,6,3,1,
1394997,20,1,32,35,0,3,20,159,148,51,30,12,43,70,26,8,3,10,11,8,1,12,4,4,81,1,21,19,41,16,13,28,3,63,22,32,5,3,13,5,1,2,6,3,0,
1395013,20,0,33,38,0,4,28,168,153,53,35,15,43,72,25,8,3,10,11,7,1,12,4,4,76,1,13,18,30,17,14,28,3,62,12,29,4,3,4,10,1,2,3,6,0,
1395029,24,1,33,34,1,4,32,180,174,64,37,11,40,73,27,8,3,10,9,8,1,12,3,4,67,1,15,19,34,14,16,25,4,59,9,27,6,4,4,13,1,2,3,6,0,
1395045,29,0,33,33,2,3,36,186,194,63,41,9,40,74,28,9,3,13,9,8,1,9,4,4,58,1,17,29,29,18,14,21,3,58,12,25,5,4,4,15,1,3,4,5,0,
1395061,31,0,35,35,1,4,38,190,199,69,40,11,38,74,25,8,3,9,10,7,1,11,12,4,51,0,15,29,29,20,12,16,3,58,16,19,5,4,4,16,0,1,3,6,0,
1395077,30,0,34,35,4,4,39,192,197,68,41,9,33,72,24,8,3,10,9,7,1,10,4,4,42,1,18,28,29,24,12,13,3,58,20,17,7,3,4,19,1,3,3,6,1,
1395093,33,1,35,37,4,3,36,194,186,70,44,12,25,74,25,8,3,10,9,8,2,9,4,4,39,5,9,23,29,20,13,6,3,56,19,16,5,3,3,22,0,1,2,6,1,
1395109,32,1,35,39,3,4,35,195,182,68,41,10,23,74,24,7,3,9,8,7,1,8,4,5,38,0,8,26,27,18,12,8,2,53,19,14,4,3,4,29,0,2,3,5,1,
1395125,29,0,35,39,1,3,33,195,178,68,41,9,24,78,22,8,3,9,10,7,1,8,6,3,43,1,11,26,22,20,12,7,4,56,5,12,4,4,4,32,0,2,3,5,1,
1395141,27,0,34,40,0,4,29,198,169,64,42,11,23,82,21,8,3,9,10,7,1,6,4,4,54,1,16,24,22,19,15,4,3,53,4,16,4,3,4,36,1,3,3,4,0,
1395157,24,0,34,34,0,3,26,199,165,61,37,11,26,88,19,8,3,9,10,8,1,6,4,4,72,4,21,25,12,13,16,20,3,54,5,19,6,4,4,69,1,1,3,7,0,
1395173,20,0,35,32,1,3,27,195,165,58,37,12,23,91,20,8,2,9,10,7,1,6,4,4,86,16,26,25,16,8,13,23,3,59,20,19,4,3,4,96,1,2,2,16,9,
1395189,15,0,33,31,0,4,25,196,159,55,33,10,28,96,21,7,3,9,12,6,1,4,4,4,88,17,23,26,15,9,17,19,3,53,12,22,4,4,4,124,0,3,3,30,32,
1395205,16,0,29,33,0,3,24,198,147,54,29,11,30,105,22,7,3,9,12,7,1,7,4,4,89,18,29,27,16,0,16,21,3,47,16,19,4,4,4,157,1,1,3,36,29,
1395221,15,0,29,29,0,4,19,195,136,49,25,12,31,107,22,8,3,8,11,8,1,7,4,4,95,19,29,27,17,1,15,20,3,49,19,19,6,4,4,172,0,2,3,33,28,
1395237,15,0,29,29,0,4,20,194,140,51,25,11,28,108,21,7,3,8,12,6,1,6,4,0,91,17,29,29,17,1,15,16,3,53,25,17,4,4,4,157,1,3,3,25,20,
1395253,18,0,27,29,0,3,18,195,135,47,26,10,28,109,23,8,3,8,9,8,3,5,4,4,108,18,29,27,19,0,14,14,3,52,27,18,4,4,4,124,0,1,3,4,4,
1395269,17,0,26,30,3,3,14,193,116,37,25,11,28,110,19,8,3,8,8,8,3,6,4,4,116,21,30,29,21,1,12,16,3,51,22,16,9,4,4,99,0,3,3,4,0,
1395285,16,0,25,30,0,4,15,190,110,35,24,13,26,111,19,8,3,8,8,8,1,8,4,4,132,29,34,26,24,1,14,22,4,45,26,15,5,4,4,81,0,2,2,5,0,
1395301,18,0,25,29,0,4,12,184,116,37,23,13,35,111,17,8,2,9,8,8,1,12,4,4,153,53,37,26,29,9,13,29,3,46,27,12,6,4,4,59,0,2,2,5,0,
1395317,19,0,28,25,0,4,22,179,147,47,24,12,35,111,17,8,2,9,8,7,1,8,4,4,159,66,53,30,35,4,14,29,3,40,25,13,5,4,4,47,0,2,4,5,0,
1395333,38,0,39,30,3,17,51,188,228,82,39,10,37,103,16,9,3,9,8,8,1,8,4,4,153,56,45,27,34,12,14,25,3,40,25,7,6,4,4,44,2,2,2,4,0,
1395349,770,693,686,240,373,460,675,291,541,356,449,17,98,118,41,9,3,8,8,8,2,8,4,4,137,40,30,20,36,12,13,12,3,36,22,0,7,3,4,41,0,2,3,4,0,
1395365,1526,1520,1334,772,904,1162,1295,460,750,687,866,20,138,103,78,9,3,10,20,5,1,8,4,4,121,30,8,15,27,21,19,11,3,34,16,0,6,3,4,41,0,2,2,5,0,
1395381,1972,1873,1753,1177,1378,1605,1678,772,995,893,1136,31,179,143,114,9,3,8,57,8,2,8,7,3,303,51,16,23,20,23,16,21,4,33,9,1,8,3,4,39,0,2,3,5,0,
1395397,2233,2016,1993,1620,1898,2008,2107,1193,1426,1322,1409,118,423,386,186,17,4,4,44,16,3,2,4,4,368,73,40,18,12,11,24,40,4,27,12,0,12,3,4,40,0,2,3,4,0,
1395413,2243,1943,1977,1872,2094,2157,2313,1467,1732,1633,1582,331,702,657,324,40,6,12,82,29,3,4,4,4,403,98,76,38,4,0,65,69,8,27,24,0,7,3,3,36,0,2,4,4,0,
1395429,2103,1753,1811,1965,2174,2222,2381,1625,1865,1804,1778,540,887,817,475,170,107,46,228,169,186,61,21,4,455,465,220,37,21,0,214,289,53,48,12,1,17,6,3,51,1,3,4,4,0,
1395445,2007,1654,1688,1941,2150,2205,2348,1641,1865,1803,1796,592,932,859,528,268,179,95,264,323,372,144,72,64,524,715,534,60,75,0,304,450,142,99,15,28,45,10,9,151,0,29,8,7,0,
1395461,1934,1593,1596,1945,2114,2183,2331,1686,1886,1830,1849,671,1010,975,538,331,272,219,298,494,568,309,116,175,600,916,731,107,268,0,430,563,271,180,173,188,86,21,12,232,7,53,16,30,1,
1395477,1950,1600,1609,1953,2138,2201,2354,1732,1917,1850,1894,739,1086,1073,617,416,359,322,343,610,731,457,194,170,657,1032,903,253,469,16,488,669,403,300,384,349,112,34,45,303,13,67,20,65,20,
1395493,1981,1630,1647,2002,2171,2235,2391,1764,1954,1886,1930,787,1130,1121,679,454,402,373,355,696,817,566,264,158,687,1087,992,356,610,71,537,717,498,366,518,433,128,49,72,356,26,83,19,85,29,
1395509,2001,1645,1670,2011,2183,2247,2408,1774,1975,1910,1947,804,1144,1144,713,475,433,399,363,742,866,634,294,142,700,1115,1036,419,686,110,567,748,547,414,601,505,136,56,83,368,36,92,27,86,36,
1395525,1971,1622,1631,1979,2158,2222,2382,1753,1969,1907,1938,809,1148,1149,720,485,452,410,364,775,915,671,314,128,718,1151,1076,509,737,163,587,783,594,468,708,557,146,70,109,397,45,99,28,91,52,
1395541,1889,1562,1550,1897,2105,2166,2319,1696,1929,1866,1888,775,1130,1137,709,483,455,406,360,792,935,701,322,128,733,1185,1114,575,806,201,611,828,654,530,840,614,150,82,143,433,53,105,30,101,62,
1395557,1780,1488,1449,1794,2012,2086,2212,1625,1864,1790,1815,729,1103,1106,681,474,438,378,356,783,932,686,311,120,736,1188,1123,616,823,215,625,846,673,565,909,671,159,86,154,442,62,106,29,107,69,
1395573,1653,1396,1310,1670,1894,1979,2072,1550,1783,1704,1711,688,1053,1065,634,461,402,327,338,758,908,634,273,91,734,1185,1116,623,820,226,631,858,688,575,934,700,162,87,163,453,66,101,17,110,68,
1395589,1500,1278,1148,1526,1765,1870,1931,1453,1680,1603,1616,655,1015,1024,585,455,384,293,319,737,890,588,235,79,741,1189,1126,638,825,227,634,867,706,598,957,714,165,95,174,461,70,103,19,112,70,
1395605,1318,1153,1023,1347,1598,1716,1776,1365,1578,1457,1517,619,988,986,549,451,369,269,302,732,883,569,212,74,754,1202,1143,673,835,239,649,897,742,640,986,733,171,100,189,462,74,109,20,124,84,
1395621,1115,1021,897,1148,1413,1574,1623,1276,1430,1293,1409,588,949,953,513,456,363,252,294,735,890,552,206,71,765,1218,1168,699,854,272,664,928,781,677,1034,751,182,104,204,469,78,111,20,136,103,
1395637,940,903,812,949,1184,1374,1501,1193,1293,1185,1311,576,924,936,496,463,364,255,281,745,910,554,206,74,768,1243,1205,749,869,305,679,964,829,732,1089,783,191,107,233,479,82,136,21,141,118,
1395653,775,787,734,799,1023,1190,1407,1109,1213,1060,1240,559,912,914,481,467,385,267,285,771,938,570,215,78,781,1276,1252,818,918,330,702,1012,903,809,1170,829,210,132,264,497,95,153,29,161,152,
1395669,638,644,634,662,853,1061,1273,1005,1111,954,1148,539,893,895,477,476,401,269,285,806,971,596,233,87,803,1330,1326,907,974,380,745,1082,1007,911,1268,877,237,165,305,546,120,174,39,182,201,
1395685,525,523,550,555,700,932,1150,915,1023,880,1091,530,884,862,466,483,425,273,279,855,1031,651,243,91,833,1388,1389,994,1048,439,798,1162,1119,1005,1356,928,263,197,356,563,141,231,54,208,243,
1395701,420,436,493,447,541,777,1026,823,944,796,1009,505,860,826,448,522,443,276,273,931,1089,717,259,98,885,1474,1467,1098,1111,519,854,1264,1242,1110,1455,990,298,248,412,633,167,281,71,234,300,
1395717,346,339,402,344,430,642,905,750,829,704,955,481,831,800,427,538,466,284,276,1006,1160,783,296,120,938,1574,1554,1201,1190,625,930,1363,1373,1218,1579,1057,351,314,476,699,219,352,104,256,372,
1395733,290,264,346,257,339,556,799,666,774,639,899,447,787,766,401,562,498,309,282,1079,1213,835,344,137,984,1662,1625,1306,1283,750,1009,1459,1479,1333,1685,1124,401,399,560,790,282,406,129,292,451,
1395749,229,195,298,190,265,471,688,581,700,553,827,416,756,725,379,591,533,320,281,1154,1280,899,412,176,1027,1766,1712,1403,1392,871,1098,1573,1611,1477,1826,1215,456,508,630,913,386,454,168,331,550,
1395765,194,123,233,121,165,351,537,466,574,466,734,365,700,662,312,596,530,314,264,1198,1323,939,471,203,1062,1855,1791,1484,1477,982,1200,1675,1754,1615,1965,1336,509,610,742,1037,552,492,214,374,666,
1395781,116,53,163,62,116,243,418,344,476,357,610,307,650,595,258,579,517,288,244,1232,1348,977,503,224,1102,1934,1877,1545,1536,1044,1317,1805,1907,1774,2111,1461,586,733,894,1193,798,523,241,429,744,
1395797,60,22,128,29,88,145,290,205,377,257,479,254,605,530,198,530,487,242,211,1245,1347,983,517,240,1136,2010,1940,1595,1577,1108,1448,1927,2035,1926,2281,1585,684,928,1037,1370,1033,543,294,485,798,
1395813,37,4,76,16,58,70,199,101,286,174,342,207,534,448,159,461,427,200,174,1222,1326,991,525,257,1170,2070,1981,1666,1697,1121,1580,2041,2147,2085,2417,1724,804,1090,1241,1558,1285,583,336,519,874,
1395829,36,9,49,12,33,21,133,22,161,108,176,169,458,359,132,420,375,172,137,1185,1310,986,476,261,1202,2119,2041,1749,1811,1094,1650,2130,2245,2204,2557,1868,943,1255,1428,1753,1522,640,375,609,1000,
1395845,25,3,38,15,24,6,76,43,103,54,86,125,355,258,104,349,330,120,103,1090,1287,891,364,223,1227,2133,2039,1770,1848,1058,1622,2208,2332,2315,2671,1988,1054,1396,1608,1951,1772,717,427,737,1178,
1395861,24,6,30,12,12,5,41,70,85,47,71,82,288,181,91,237,230,78,82,907,1107,687,228,136,1247,2132,2018,1724,1791,1015,1705,2288,2422,2409,2774,2099,1189,1533,1758,2127,2011,837,534,968,1467,
1395877,24,9,30,29,9,4,24,129,81,30,40,51,221,145,84,150,162,38,82,675,841,412,142,92,1223,2078,1935,1626,1675,924,1691,2333,2482,2464,2831,2130,1295,1648,1863,2274,2193,950,683,1166,1750,
1395893,22,9,31,33,6,4,15,149,82,27,16,26,168,116,74,86,103,12,57,510,559,209,128,52,2043,1975,1790,1423,1552,804,1613,2346,2504,2487,2854,2136,1355,1745,1940,2352,2328,1032,820,1348,1994,
1395909,21,9,32,36,6,4,8,148,84,33,15,16,146,113,72,21,27,4,41,356,416,91,66,34,1910,1824,1599,1093,1352,617,1498,2314,2483,2466,2856,2047,1388,1783,1965,2398,2448,1079,918,1488,2219,
1395925,21,9,33,37,6,4,9,129,84,29,7,14,145,102,64,9,3,4,20,229,304,61,49,32,1734,1678,1473,936,1132,495,1290,2251,2404,2387,2805,2000,1396,1775,1962,2402,2502,1090,985,1615,2363,
1395941,29,9,37,38,5,4,12,117,92,32,6,13,128,90,52,9,4,30,26,148,180,50,51,20,1484,1516,1325,754,965,384,1105,2077,2267,2188,2640,1985,1349,1686,1926,2377,2504,1060,998,1716,2474,
1395957,35,9,41,40,9,3,11,116,103,36,17,12,105,52,57,10,4,33,30,103,113,25,42,37,1259,1352,1198,599,800,349,834,1738,1985,1921,2349,1733,1179,1456,1740,2270,2375,1022,1037,1847,2593,
1395973,40,10,42,41,4,4,8,117,136,40,28,10,89,37,51,8,3,24,20,54,78,22,29,66,1109,1254,1148,527,778,381,612,1399,1640,1577,2004,1390,914,1011,1486,2077,2046,918,1054,1912,2623,
1395989,41,10,44,40,4,4,8,124,157,47,82,9,72,33,43,8,4,16,17,24,53,20,18,30,990,1144,1115,509,764,414,349,1032,1241,1222,1658,1184,712,628,972,1556,1409,878,976,1886,2527,
1396005,41,10,45,34,4,3,8,128,161,46,77,10,77,35,45,7,3,16,25,15,42,22,29,6,880,1038,1037,454,735,427,198,717,926,824,1261,879,487,248,414,800,559,879,803,1550,2019,
1396021,40,9,46,32,3,3,7,135,164,45,55,9,72,24,40,7,3,8,27,8,20,20,15,4,771,871,885,313,631,310,85,528,596,425,676,630,338,157,169,534,294,553,453,1072,942,
1396037,38,8,43,32,1,3,7,133,156,45,57,9,64,17,37,7,3,10,22,6,2,20,9,4,663,576,582,199,367,172,35,363,326,241,435,462,177,80,117,403,69,166,190,596,650,
1396053,27,9,40,33,3,3,4,125,124,41,27,8,64,33,45,8,3,6,24,7,1,17,10,4,283,255,278,112,252,100,20,221,123,128,282,299,77,13,51,244,0,6,26,165,89,
1396069,15,0,31,29,0,4,12,124,104,29,11,11,74,68,43,8,3,4,33,7,1,14,6,4,175,118,133,36,140,46,10,71,12,89,133,78,38,4,32,87,0,3,3,12,0,
1396085,19,1,31,26,0,4,26,186,154,46,22,12,84,93,39,8,3,8,30,7,1,14,4,4,138,37,94,24,78,20,12,32,3,102,37,35,11,3,26,4,0,3,6,3,0,
1396101,21,0,33,32,8,4,28,189,159,51,32,11,75,87,33,9,3,10,17,8,1,15,4,4,111,29,57,24,74,22,13,29,3,77,35,36,10,4,19,4,0,1,5,3,0,
1396117,17,0,33,35,0,4,20,161,131,45,25,12,53,75,29,8,3,10,15,4,1,13,4,4,92,11,30,18,74,16,15,24,3,64,29,47,7,4,17,4,1,2,5,3,0,
1396133,17,0,33,32,0,4,17,136,120,51,21,9,41,74,25,8,2,11,12,7,1,12,4,4,80,0,22,17,71,13,13,28,3,62,29,49,4,4,11,7,0,2,6,7,0,
1396149,19,0,33,35,0,4,25,147,132,59,23,8,40,73,24,8,2,11,8,8,1,13,4,4,75,1,10,15,54,14,14,27,3,64,31,41,4,4,4,10,0,2,3,6,3,
1396165,22,0,32,32,1,0,28,157,144,60,29,16,35,74,24,8,4,11,9,8,1,12,0,4,62,0,12,22,43,16,15,24,3,64,41,33,4,3,4,12,0,2,3,6,0,
1396181,24,1,32,29,1,3,30,173,161,62,33,11,33,74,20,8,2,11,9,8,1,12,4,4,43,1,10,25,40,16,12,8,2,61,35,22,4,4,4,20,0,3,2,5,0,
1396197,28,0,33,30,1,3,32,178,167,66,36,9,33,74,20,8,3,11,9,8,2,12,4,4,32,1,9,26,31,16,12,16,2,58,29,25,4,3,4,25,0,2,3,4,0,
1396213,28,0,34,33,1,3,33,179,165,66,37,10,29,73,20,7,3,10,9,7,2,12,4,4,29,0,8,24,30,16,12,13,2,54,24,22,4,3,4,27,0,2,3,5,0,
1396229,27,0,35,35,1,3,34,182,165,66,37,11,20,72,19,8,3,10,9,7,2,9,6,4,26,1,5,25,27,16,11,9,2,56,22,21,3,3,4,25,1,1,2,5,0,
1396245,27,0,35,35,3,3,33,187,165,66,37,11,19,73,18,8,3,10,8,7,1,8,4,4,32,0,4,25,29,20,12,8,2,57,20,18,4,3,6,27,0,2,3,6,0,
1396261,27,0,36,33,2,4,33,186,162,64,38,11,20,74,17,8,4,9,8,4,2,7,6,4,39,1,4,25,23,20,12,8,2,53,20,17,4,3,4,26,0,2,3,5,0,
1396277,22,0,34,38,0,3,27,187,151,58,36,11,21,80,20,8,3,9,9,8,1,4,4,4,52,1,11,25,17,19,12,20,3,54,10,16,4,4,4,34,0,1,1,5,0,
1396293,22,0,33,36,0,4,25,190,147,58,32,12,20,87,20,8,3,8,9,8,1,6,4,4,72,1,22,29,15,18,15,23,2,53,5,16,4,3,4,33,0,2,3,5,0,
1396309,21,0,33,33,0,3,25,190,140,55,30,10,20,88,19,8,3,8,10,8,1,5,4,4,84,16,33,29,14,16,14,25,3,58,5,17,5,3,4,37,0,2,2,4,0,
1396325,19,0,32,28,0,3,22,189,132,51,30,11,22,91,20,8,2,8,10,7,1,5,4,4,89,19,39,29,15,14,12,27,3,60,17,19,5,4,4,53,1,2,3,4,0,
1396341,19,0,29,28,0,4,17,191,118,45,24,10,23,94,20,8,3,8,10,6,1,4,4,4,95,22,41,29,17,13,14,25,3,59,16,19,5,4,6,61,1,1,3,5,0,
1396357,18,0,28,30,0,4,16,192,116,45,25,12,23,95,19,8,3,8,13,7,1,4,5,5,93,19,36,29,20,11,16,23,3,62,5,19,5,3,4,62,0,2,2,7,0,
1396373,19,0,28,30,0,3,16,191,110,40,22,12,20,91,19,8,3,8,11,7,1,6,4,4,89,17,32,32,19,12,14,21,3,57,12,15,5,4,4,65,0,4,3,4,4,
1396389,16,0,28,29,0,4,14,191,106,35,25,11,20,93,19,8,3,8,11,7,1,4,4,4,92,19,29,27,23,12,16,20,3,55,33,15,4,4,4,66,0,2,3,5,0,
1396405,16,0,26,30,0,3,13,191,103,29,20,13,20,96,17,8,3,8,11,8,1,4,4,4,94,20,30,24,22,14,12,20,3,56,37,13,6,4,4,70,0,2,3,4,0,
1396421,17,1,24,32,0,4,12,184,99,28,16,12,22,99,18,8,3,8,10,7,1,6,4,4,115,25,37,25,26,4,13,26,2,53,42,12,4,4,4,66,1,3,3,4,0,
1396437,16,0,25,29,0,4,11,186,107,31,13,11,27,108,20,8,3,8,8,10,1,8,4,4,140,49,52,29,33,1,15,24,3,45,44,12,5,4,4,58,1,2,2,4,0,
1396453,19,0,28,25,0,4,15,186,118,40,12,12,27,106,20,8,3,9,10,8,1,8,4,4,139,56,62,33,40,10,12,24,4,47,40,12,6,4,4,49,0,2,2,6,0,
1396469,38,0,40,29,2,15,36,190,206,66,34,10,29,97,14,9,3,9,10,8,2,8,4,4,130,44,46,29,33,13,14,20,4,43,28,8,6,4,4,41,0,3,3,4,0,
1396485,833,763,751,265,415,521,725,300,549,365,483,16,90,112,38,7,3,10,14,7,2,8,4,4,114,32,29,19,29,16,14,12,4,37,25,1,3,4,4,44,0,2,2,5,0,
1396501,1575,1529,1356,758,916,1164,1289,443,735,682,869,18,117,98,78,8,3,9,20,7,1,7,4,4,104,28,7,17,23,22,15,11,3,37,16,2,4,4,4,42,1,2,2,4,0,
1396517,1935,1838,1739,1148,1351,1582,1646,775,981,877,1165,33,182,147,117,9,3,9,54,7,3,9,4,4,153,37,9,17,16,19,17,25,4,33,17,3,8,3,4,41,1,2,2,5,0,
1396533,2165,1962,1944,1624,1887,1985,2101,1210,1432,1329,1456,145,437,429,215,18,4,4,51,10,3,4,4,4,196,58,35,15,9,10,23,42,4,31,14,4,9,3,3,41,0,1,2,4,0,
1396549,2105,1824,1849,1821,2045,2124,2278,1474,1698,1621,1621,391,720,686,398,68,36,31,192,66,70,13,15,4,364,216,85,29,4,0,111,120,12,33,20,0,9,3,3,41,0,2,3,5,1,
1396565,2001,1669,1730,1899,2137,2205,2363,1592,1838,1786,1815,541,887,834,526,211,154,74,262,229,321,105,41,55,482,588,392,49,49,0,258,360,91,62,8,10,34,10,12,82,0,36,9,4,0,
1396581,1876,1581,1600,1872,2101,2176,2325,1587,1828,1796,1848,610,953,945,553,299,252,221,315,402,487,241,80,188,558,836,649,87,248,0,369,517,240,149,167,187,69,20,6,213,6,61,17,21,1,
1396597,1845,1529,1544,1886,2085,2168,2333,1636,1861,1836,1904,675,1028,1051,630,365,356,352,355,580,714,478,229,194,626,949,811,242,533,49,460,655,382,290,476,397,99,33,37,311,16,89,28,73,36,
1396613,1883,1559,1585,1947,2129,2203,2363,1690,1922,1878,1940,732,1082,1079,704,439,426,418,385,678,797,603,277,176,650,1001,877,337,667,120,530,734,522,394,647,518,120,53,78,378,39,104,33,100,49,
1396629,1907,1582,1616,1977,2156,2242,2401,1724,1947,1910,1960,790,1097,1094,758,480,458,438,403,725,832,682,317,175,674,1040,928,431,750,203,562,783,596,474,779,588,136,70,111,426,45,116,37,116,61,
1396645,1899,1579,1609,1963,2152,2237,2394,1724,1952,1915,1964,804,1109,1093,776,494,473,449,415,754,862,716,336,169,691,1076,960,503,812,257,578,822,647,526,895,632,150,80,154,453,56,122,35,132,73,
1396661,1817,1527,1533,1883,2101,2180,2337,1673,1919,1889,1939,774,1098,1086,761,504,482,449,403,777,893,737,368,170,712,1104,1016,598,878,349,596,879,721,596,1047,728,161,91,189,461,82,139,39,147,103,
1396677,1683,1434,1414,1754,2002,2092,2232,1597,1848,1817,1870,712,1056,1058,730,479,472,437,390,770,894,742,371,167,720,1110,1050,682,930,460,625,924,787,678,1165,809,169,103,224,488,99,144,39,158,130,
1396693,1537,1322,1263,1615,1870,1983,2100,1498,1767,1722,1773,648,999,1013,694,454,438,399,369,733,865,720,330,145,706,1082,1032,694,941,494,638,942,813,708,1220,873,178,110,252,506,109,152,32,165,135,
1396709,1392,1204,1099,1454,1732,1875,1965,1378,1659,1610,1658,577,936,956,654,419,389,358,352,684,821,661,275,107,685,1028,982,677,928,498,628,940,811,709,1259,906,183,111,265,518,120,158,31,162,132,
1396725,1252,1094,977,1285,1572,1726,1811,1287,1556,1480,1548,530,881,890,606,388,351,335,335,627,765,588,252,95,658,957,941,650,905,485,605,926,797,713,1267,920,182,111,263,519,131,159,38,157,121,
1396741,1080,968,866,1109,1393,1602,1667,1186,1445,1323,1414,475,828,836,558,355,315,306,316,569,723,506,224,84,635,909,909,618,894,460,585,920,782,710,1266,932,186,110,257,518,132,160,35,154,125,
1396757,902,861,767,928,1181,1430,1530,1093,1299,1175,1311,417,778,791,520,324,287,284,307,524,717,475,194,78,617,873,905,622,895,469,586,918,790,727,1289,955,185,111,261,522,136,163,39,156,132,
1396773,766,754,703,764,975,1232,1437,978,1160,1077,1233,364,749,771,505,298,274,269,306,519,731,451,181,78,612,870,922,657,913,506,593,933,820,771,1326,980,190,122,272,541,143,174,36,175,160,
1396789,662,661,639,668,849,1111,1372,908,1084,990,1189,346,741,762,497,280,271,263,301,508,736,448,184,77,620,888,950,713,944,559,608,961,856,822,1368,1005,201,141,277,563,148,186,39,183,197,
1396805,579,577,588,590,746,1017,1300,859,1019,945,1160,342,741,758,488,290,273,261,302,551,759,461,190,78,636,923,998,760,982,602,629,1010,909,876,1417,1035,221,152,291,582,173,206,44,198,232,
1396821,509,512,550,500,655,944,1235,791,970,912,1127,343,757,770,488,304,283,261,305,594,791,489,203,87,668,982,1058,825,1038,652,667,1073,994,948,1469,1065,243,177,322,610,189,244,56,217,265,
1396837,454,472,526,432,571,883,1193,769,940,897,1125,343,779,786,489,348,319,279,306,667,855,538,232,98,716,1057,1151,920,1089,719,710,1141,1100,1028,1540,1088,262,201,355,649,215,288,71,234,306,
