Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,
664481,37,3,25,38,33,15,59,171,190,61,33,10,4,74,24,8,1,7,20,6,2,8,11,4,6,0,4,11,25,22,7,4,2,17,11,9,4,3,4,42,0,3,3,4,15,
664497,39,0,28,41,33,15,59,169,202,63,33,10,6,69,24,8,2,7,19,7,1,9,4,4,7,1,4,12,20,20,6,10,1,13,9,8,4,0,3,62,0,4,3,4,53,
664513,38,0,27,38,34,15,58,167,207,66,37,10,11,71,23,8,3,7,20,7,1,10,4,4,7,0,4,16,25,18,6,4,3,16,8,7,4,3,4,103,11,2,3,39,92,
664529,37,0,26,38,29,15,60,171,209,67,37,11,16,78,25,8,4,6,23,5,2,12,3,4,13,7,4,16,31,21,8,13,0,17,7,6,6,3,4,132,25,2,4,56,133,
664545,38,0,27,39,4,13,59,171,210,67,33,10,25,83,21,8,3,7,22,6,1,12,4,7,17,8,6,16,29,8,9,11,2,19,11,5,4,4,3,161,53,2,2,60,179,
664561,29,0,20,32,1,10,48,172,193,66,25,10,29,85,22,8,3,7,20,7,1,10,4,4,27,8,8,16,30,12,11,11,3,19,11,6,4,4,4,168,72,1,8,55,183,
664577,17,0,16,28,0,4,41,170,179,59,26,10,31,91,17,8,3,6,17,7,0,8,4,4,39,10,8,15,32,10,12,15,2,20,11,6,6,3,4,151,60,2,6,49,145,
664593,14,0,14,26,0,3,33,165,169,61,24,10,37,93,16,9,2,6,16,7,1,8,3,4,58,16,11,13,32,9,13,20,2,19,12,5,7,3,3,124,45,4,6,33,105,
664609,14,0,14,29,0,4,37,167,191,65,26,9,52,98,12,8,2,5,8,8,7,8,4,4,87,39,20,12,33,12,14,22,3,20,15,4,8,4,4,58,16,1,4,8,62,
664625,41,0,27,40,38,16,56,182,260,66,34,15,65,88,13,10,3,7,9,8,13,6,4,4,225,54,32,14,29,20,14,26,3,14,12,0,11,3,4,41,0,2,3,5,16,
664641,768,588,556,189,266,189,376,292,462,251,188,35,116,67,25,13,4,8,21,13,6,11,3,4,268,66,28,4,27,33,15,29,3,12,4,0,12,4,3,34,0,3,1,5,0,
664657,2359,2085,1786,1612,1696,1771,1623,1336,1368,1179,1179,314,506,352,170,64,4,26,42,33,34,23,4,4,306,113,74,24,34,19,18,50,4,11,4,0,13,3,3,33,0,3,4,4,0,
664673,2534,2274,2166,2112,2247,2289,2425,1949,2018,2006,1890,1054,1254,1222,768,549,336,203,408,713,748,214,140,122,583,790,639,87,69,0,261,332,112,83,5,36,45,9,4,54,0,20,4,4,0,
664689,2164,1952,1889,1896,2124,2201,2367,1875,1997,2033,2007,1169,1403,1422,1063,850,763,769,725,1284,1379,999,659,478,896,1447,1427,1043,1068,551,730,957,863,671,796,392,121,67,70,230,45,128,54,19,33,
664705,1760,1636,1480,1659,1908,2007,2104,1782,1920,1968,1966,1227,1472,1475,1164,1070,1046,986,945,1612,1743,1478,1123,942,1162,1876,1852,1674,1729,1473,1392,1562,1598,1510,1738,1140,414,312,495,679,430,296,198,122,294,
664721,1397,1300,1156,1396,1638,1774,1819,1691,1797,1848,1851,1288,1520,1496,1199,1265,1222,1143,1063,1831,1985,1761,1431,1230,1332,2178,2158,2004,2054,1803,1842,1998,2061,2035,2195,1530,775,700,907,1222,1206,469,385,299,695,
664737,976,981,878,1070,1221,1438,1464,1543,1592,1639,1664,1302,1535,1495,1194,1392,1349,1241,1124,1983,2143,1927,1614,1378,1466,2359,2331,2180,2253,1946,2089,2228,2301,2294,2452,1784,1046,957,1239,1655,1664,696,628,584,1066,
664753,435,468,464,485,538,802,832,1126,1149,1151,1198,1125,1360,1321,1014,1392,1354,1206,1069,2003,2179,1947,1637,1363,1516,2466,2434,2283,2369,1994,2208,2374,2460,2478,2620,1939,1248,1146,1455,1904,1971,922,846,968,1446,
664769,134,116,149,84,98,155,281,522,519,548,588,690,867,859,526,1171,1141,883,693,1873,2075,1795,1438,1123,1514,2509,2486,2318,2392,1915,2229,2462,2567,2611,2768,2145,1376,1272,1623,2101,2205,1129,1068,1302,1815,
664785,53,12,52,16,34,13,85,127,184,116,109,281,468,381,150,650,581,360,244,1467,1626,1350,812,564,2491,2491,2440,2240,2301,1633,2115,2474,2602,2680,2864,2205,1384,1325,1745,2215,2396,1252,1241,1546,2108,
664801,29,3,33,12,30,5,51,28,83,33,8,67,240,146,92,214,165,60,107,794,941,662,200,130,2284,2288,2209,1956,2045,1286,1754,2396,2574,2677,2889,2292,1400,1355,1865,2276,2528,1220,1236,1737,2330,
664817,27,3,22,12,25,4,23,8,102,21,6,10,144,103,95,10,16,19,47,280,415,137,62,58,1649,1924,1792,1333,1591,974,1245,2182,2400,2514,2791,2201,1358,1349,1878,2242,2525,975,1060,1803,2435,
664833,24,2,22,11,10,4,24,8,103,36,6,8,100,69,74,8,9,12,41,112,205,10,33,66,1023,1458,1368,870,1223,672,811,1701,1985,2118,2408,1832,1236,1135,1694,2085,2409,790,932,1789,2382,
664849,24,4,23,29,4,4,12,70,106,35,8,11,64,44,69,8,4,12,8,37,169,8,49,36,788,1182,1160,655,994,607,348,1050,1324,1486,1845,1245,917,753,1287,1699,1923,655,762,1716,2370,
664865,21,2,24,32,1,4,13,95,117,37,45,8,62,38,58,8,3,16,10,15,134,5,71,8,713,1028,1002,547,839,544,158,537,804,937,1272,829,583,221,417,813,801,685,681,1268,2017,
664881,22,2,25,33,2,3,9,106,128,44,34,9,53,37,41,7,2,17,19,7,80,4,55,5,597,796,762,357,550,369,62,197,480,435,582,577,291,76,144,460,374,299,236,764,953,
664897,18,1,22,25,1,3,12,102,117,41,23,9,53,43,41,8,3,15,25,6,38,3,33,4,431,394,472,157,287,127,31,59,154,206,283,373,93,14,62,189,59,19,44,294,151,
664913,13,0,17,28,0,4,12,99,92,23,4,10,74,70,42,8,3,12,47,6,25,3,21,4,175,175,311,23,215,56,6,34,10,94,124,120,50,4,45,103,2,2,4,15,9,
664929,12,0,16,24,0,4,12,106,82,29,4,10,80,80,36,8,3,13,51,7,18,3,16,4,118,74,215,23,157,36,9,16,3,98,64,35,29,4,20,4,0,2,6,2,0,
664945,16,0,16,25,0,4,12,103,87,30,6,12,74,58,33,8,3,4,39,7,9,10,7,4,116,32,149,15,125,30,12,18,3,85,24,35,6,4,4,4,0,2,3,3,0,
664961,16,1,16,27,0,3,12,98,84,23,7,10,68,81,29,8,3,4,24,8,3,10,6,4,103,17,103,9,103,22,12,23,2,70,26,35,4,2,3,6,0,3,3,4,0,
664977,19,0,16,28,0,4,9,93,78,17,7,11,55,87,26,9,2,7,20,7,2,12,6,4,91,16,77,8,75,16,11,30,3,57,28,37,4,4,4,4,0,3,2,3,2,
664993,20,0,16,29,0,3,7,87,74,16,8,12,49,93,25,7,3,9,18,8,1,11,3,4,83,8,52,32,71,17,12,37,3,51,20,36,6,3,4,4,0,2,3,4,0,
665009,20,0,15,28,0,3,8,87,75,16,7,10,32,89,20,9,3,6,23,8,1,10,4,4,59,4,37,25,69,24,12,24,2,45,7,32,6,2,4,4,0,2,3,4,0,
665025,20,0,14,26,0,3,11,87,82,20,8,11,25,84,20,8,6,5,21,8,3,9,4,4,45,4,29,25,58,25,12,30,3,46,4,31,5,3,4,11,0,1,3,6,0,
665041,21,0,14,25,0,3,16,91,96,27,10,9,17,80,24,8,2,5,22,7,1,10,4,4,31,2,15,27,44,22,10,29,2,47,21,28,4,3,4,20,0,3,2,5,0,
665057,18,0,14,24,0,3,23,107,112,33,9,11,16,75,23,8,2,6,22,7,1,6,4,4,25,0,9,22,37,24,11,20,2,49,6,27,5,3,4,22,1,2,0,6,0,
665073,20,0,14,28,1,3,30,113,128,37,8,9,10,75,20,8,2,5,23,8,1,7,4,4,24,1,6,22,38,22,10,21,2,50,14,25,4,3,4,26,1,2,2,5,0,
665089,27,0,16,29,1,4,31,131,148,49,12,11,7,75,20,9,2,5,23,7,1,8,4,4,32,1,8,24,33,23,11,24,3,39,7,19,6,2,3,32,1,2,2,5,0,
665105,33,0,20,35,1,12,45,140,159,58,20,9,8,74,23,9,2,3,20,7,1,8,6,4,37,1,8,24,32,30,12,20,3,33,16,9,6,2,4,34,0,2,2,5,0,
665121,36,0,20,37,2,12,48,148,162,60,25,12,8,74,21,9,1,3,20,7,1,9,6,4,41,0,8,21,30,33,11,19,2,29,11,13,4,1,3,37,0,1,2,4,0,
665137,39,0,20,36,2,12,49,151,164,61,25,9,7,75,20,8,2,4,20,7,1,8,3,4,38,0,6,23,26,33,11,12,1,23,10,15,4,2,4,39,6,2,2,5,0,
665153,35,0,20,35,1,10,48,154,165,64,27,9,6,77,20,8,2,7,22,7,1,6,3,4,29,1,4,20,38,29,11,17,3,21,5,13,6,4,4,38,0,3,2,5,0,
665169,32,0,20,33,1,10,45,154,167,63,27,11,3,74,20,8,1,7,24,8,0,4,5,4,14,1,4,19,35,29,8,17,2,19,7,14,6,3,4,39,0,2,3,4,0,
665185,32,0,21,33,1,10,44,154,166,66,26,12,3,72,25,8,0,8,21,6,1,3,3,5,7,1,4,16,27,20,6,3,3,14,6,12,4,3,4,38,1,2,2,5,4,
665201,33,0,19,36,1,11,44,153,174,65,25,10,3,68,20,8,1,7,21,6,1,4,3,4,7,0,4,16,25,19,6,10,2,9,8,13,3,3,3,41,0,1,2,5,4,
665217,33,1,20,36,1,12,48,157,188,68,28,11,3,67,21,8,2,8,21,6,1,8,4,4,7,0,4,16,21,20,6,1,1,6,8,10,4,4,4,45,0,3,2,4,16,
665233,31,0,20,35,1,12,44,166,190,70,27,10,3,76,22,8,2,8,21,6,0,9,4,4,17,2,4,14,24,16,11,12,2,17,12,6,5,4,3,89,4,3,3,11,39,
665249,29,0,16,34,0,9,44,164,183,70,29,9,7,81,22,8,2,7,22,7,1,10,5,4,25,7,8,13,29,14,12,16,2,19,13,6,5,4,4,120,25,3,3,30,65,
665265,28,0,19,32,1,8,41,168,176,70,28,10,8,82,22,8,2,7,21,7,1,9,3,4,23,11,9,12,29,10,10,13,3,19,12,8,6,4,3,136,25,4,3,35,66,
665281,16,0,16,28,0,3,32,164,160,55,20,10,4,83,19,7,1,7,21,7,0,7,4,4,30,9,11,14,32,11,12,14,2,20,12,6,6,4,3,132,35,1,6,33,66,
665297,15,0,13,26,1,3,30,162,154,55,21,10,17,94,20,8,4,8,17,7,1,6,3,4,40,11,18,16,33,9,11,13,2,18,16,5,5,3,4,104,21,2,8,20,52,
665313,16,0,14,25,0,3,30,162,171,66,22,12,30,103,14,7,3,7,10,7,8,6,3,4,74,35,20,16,35,11,12,16,1,16,16,3,8,3,3,46,2,1,3,7,31,
665329,33,0,19,35,1,11,40,177,220,66,30,14,51,97,12,8,3,7,12,8,22,8,2,4,105,56,53,16,33,18,12,24,3,13,12,3,9,4,3,37,0,3,2,4,8,
665345,422,248,319,86,150,91,176,248,421,198,110,16,91,66,19,11,3,10,19,9,4,5,4,4,123,62,52,6,27,29,12,29,1,11,4,0,12,4,4,31,0,3,2,5,0,
665361,2026,1824,1532,1278,1338,1490,1390,953,1093,901,995,84,288,157,120,22,3,25,33,25,15,14,4,4,185,124,88,17,41,23,20,56,4,9,4,0,13,3,1,33,0,2,4,4,0,
665377,2365,2110,1960,1902,2068,2137,2190,1774,1896,1803,1731,858,1084,1071,663,373,222,129,380,454,504,143,106,92,543,731,630,78,76,0,203,294,87,55,4,21,33,8,4,53,0,19,4,4,0,
665393,2002,1852,1751,1722,1965,2067,2188,1749,1903,1884,1913,1110,1347,1366,1023,771,730,764,705,1136,1240,974,658,504,873,1428,1442,1082,1151,720,698,971,883,771,969,479,138,81,124,352,104,223,68,40,61,
665409,1446,1398,1256,1410,1671,1819,1859,1584,1778,1764,1822,1140,1400,1413,1098,994,999,952,926,1471,1621,1439,1092,991,1160,1893,1874,1699,1791,1563,1447,1602,1649,1619,1860,1242,531,477,733,1015,788,489,219,219,423,
665425,1091,1061,942,1174,1383,1579,1567,1510,1677,1655,1701,1215,1463,1445,1136,1198,1201,1115,1040,1745,1925,1740,1410,1268,1337,2209,2181,2012,2094,1844,1856,2027,2097,2095,2288,1670,997,1032,1313,1608,1484,667,437,497,903,
665441,713,727,676,804,890,1161,1150,1348,1434,1384,1488,1213,1454,1418,1115,1324,1317,1198,1084,1899,2076,1891,1566,1388,1468,2385,2344,2172,2290,1975,2100,2268,2341,2349,2533,1898,1360,1466,1712,1981,1907,858,658,960,1414,
665457,298,364,360,319,331,559,601,901,923,908,1005,1011,1262,1227,906,1310,1313,1152,1016,1923,2113,1904,1577,1370,1509,2486,2452,2282,2400,2066,2212,2404,2498,2521,2694,2080,1571,1732,1952,2217,2180,1018,902,1298,1800,
665473,89,65,113,35,87,98,226,393,422,393,489,596,780,759,431,1050,1056,800,613,1765,1987,1732,1367,1129,2520,2546,2508,2335,2445,2029,2245,2484,2596,2646,2823,2232,1697,1890,2149,2385,2412,1137,1098,1562,2145,
665489,39,4,46,13,33,8,75,95,179,103,109,250,443,356,146,572,526,319,219,1310,1479,1234,670,544,2474,2474,2408,2208,2298,1745,2127,2514,2644,2715,2897,2349,1737,1961,2271,2479,2576,1231,1235,1792,2386,
665505,28,0,20,12,29,5,33,10,88,31,8,53,226,132,90,177,138,49,101,667,758,514,161,114,2260,2257,2156,1889,2055,1343,1784,2434,2613,2705,2907,2375,1728,1969,2315,2524,2689,1270,1301,1993,2584,
665521,20,2,20,11,12,4,20,8,90,25,7,10,136,99,86,8,15,18,52,216,347,112,54,55,1666,1892,1723,1263,1625,1008,1248,2238,2449,2547,2794,2318,1642,1848,2226,2477,2702,1241,1298,2091,2691,
665537,20,3,21,25,4,4,14,51,91,27,6,11,91,62,66,8,8,12,41,100,189,10,45,65,1073,1448,1327,833,1276,706,848,1795,2029,2127,2458,1890,1471,1550,1975,2263,2543,1123,1209,2081,2696,
665553,21,2,23,41,1,3,12,68,102,30,41,9,65,40,69,8,3,8,10,41,157,7,20,49,827,1201,1128,664,1090,652,404,1148,1438,1525,1922,1343,1065,999,1525,1907,2085,1066,1119,2033,2649,
665569,22,3,24,41,1,4,11,76,106,42,43,8,53,29,58,8,3,14,17,16,122,5,74,7,756,1046,994,563,922,596,167,633,926,965,1317,936,681,364,647,1123,1033,969,944,1720,2461,
665585,22,2,23,33,4,3,8,90,122,50,34,8,46,25,44,8,3,12,19,7,74,4,53,6,662,831,784,379,670,456,74,219,634,461,733,593,377,125,223,638,497,612,485,1197,1539,
665601,20,3,24,26,1,3,11,92,123,43,30,9,44,26,39,7,3,12,22,8,45,4,33,4,507,520,550,201,414,195,49,78,319,248,452,430,140,30,86,378,229,165,144,548,546,
665617,17,0,19,31,0,3,10,96,110,33,11,8,57,45,40,8,3,10,34,6,26,4,20,4,215,275,361,57,254,90,21,42,34,136,208,167,58,4,52,159,6,4,8,153,51,
665633,14,0,14,20,0,3,14,93,84,23,4,12,77,71,36,8,3,6,51,6,29,6,4,4,136,113,227,25,165,40,11,25,4,121,82,38,41,4,38,37,0,2,4,4,1,
665649,15,0,13,21,0,3,14,98,90,24,7,10,78,57,38,8,4,4,29,6,20,11,4,4,119,64,165,10,137,36,10,19,3,102,20,37,11,3,23,4,1,2,6,3,1,
665665,16,0,14,24,0,4,11,91,85,20,6,12,71,83,34,8,3,4,23,8,4,12,3,4,107,20,103,12,107,27,11,17,4,87,24,39,4,3,15,4,0,3,5,3,0,
665681,19,0,14,25,0,3,9,88,77,17,7,11,53,85,26,9,3,4,22,6,4,11,3,4,87,12,65,12,85,15,12,27,3,75,18,38,4,3,3,4,0,3,3,4,0,
665697,17,0,15,26,0,4,7,80,65,16,7,11,41,87,24,8,3,4,23,7,2,12,4,4,86,9,45,32,80,19,13,33,3,70,4,37,6,3,6,16,0,2,2,6,0,
665713,20,1,15,25,0,3,8,84,66,16,7,11,28,86,24,8,2,5,23,7,1,11,4,4,75,0,29,30,67,25,11,32,4,59,4,37,5,3,4,8,0,2,3,6,0,
665729,21,0,15,28,0,4,9,83,70,16,7,10,17,84,20,8,1,5,23,8,1,12,4,4,55,2,24,27,60,29,13,25,2,55,4,34,5,3,4,9,0,2,2,6,0,
665745,24,0,14,27,0,3,14,87,80,22,8,11,16,78,24,8,2,4,24,7,1,10,3,4,49,1,17,23,49,32,11,28,3,53,14,34,4,3,4,13,0,2,2,8,0,
665761,20,0,14,22,1,3,25,91,101,27,10,10,14,73,21,8,3,4,22,6,1,9,4,4,40,1,6,19,38,29,12,20,3,58,4,32,4,3,4,16,0,2,2,6,5,
665777,20,0,14,25,0,3,29,104,117,34,10,11,8,74,20,8,2,5,22,7,1,8,4,4,26,0,4,20,27,27,11,19,2,58,14,33,4,3,4,16,0,2,3,6,0,
665793,27,0,15,30,0,3,33,120,148,46,10,10,8,78,20,8,2,4,23,7,0,8,4,4,27,0,4,23,25,28,10,18,2,46,8,26,5,2,4,12,1,3,3,6,0,
665809,34,0,19,35,1,12,44,132,167,58,19,11,7,74,22,8,2,3,22,7,1,8,4,4,29,1,8,21,32,33,10,19,3,44,16,20,4,3,4,22,0,2,3,5,0,
665825,37,0,20,37,2,12,48,141,177,62,25,10,6,77,18,9,3,4,20,6,1,7,4,4,30,1,4,23,26,33,10,20,1,38,12,16,5,3,4,27,0,2,3,5,0,
665841,36,0,20,37,6,13,53,145,184,62,27,9,4,76,19,8,4,3,20,6,1,6,4,4,26,0,4,20,32,33,10,16,2,40,12,15,4,3,4,28,1,2,2,5,1,
665857,38,0,23,37,4,13,54,148,193,65,27,10,2,78,20,8,2,3,22,6,0,4,4,4,11,0,4,17,35,32,7,12,2,28,9,12,4,3,3,29,0,2,2,5,0,
665873,37,0,20,35,3,12,52,152,193,66,27,11,3,74,20,8,2,6,20,7,1,6,4,4,8,1,4,16,30,29,6,3,2,25,9,13,5,2,4,33,1,2,2,5,0,
665889,36,0,20,37,0,12,51,151,192,66,27,9,3,70,20,9,1,7,20,6,1,5,4,4,7,0,5,16,30,23,6,1,2,20,10,12,4,3,3,41,0,2,1,6,0,
665905,37,0,23,37,4,12,51,150,198,68,28,9,3,66,20,8,1,6,20,6,1,5,3,4,8,1,4,16,25,20,6,1,1,10,12,9,4,2,3,45,0,2,2,4,8,
665921,36,0,24,34,1,12,51,149,203,70,25,9,2,69,21,8,1,6,20,6,1,7,3,4,7,1,4,16,20,16,6,0,2,12,11,8,4,2,3,87,0,0,2,10,28,
665937,33,0,24,35,1,12,49,161,207,70,25,10,3,75,21,8,2,6,22,6,1,9,3,4,13,1,4,13,25,17,6,11,2,16,7,7,5,3,4,119,1,2,3,41,53,
665953,40,0,20,32,0,10,45,158,199,70,27,9,4,78,20,8,2,6,23,7,1,9,4,4,19,3,4,15,27,13,11,12,1,20,7,6,6,3,4,152,12,1,3,46,73,
665969,30,0,20,32,1,8,41,163,190,69,24,12,9,79,16,8,3,6,23,6,1,9,3,4,18,4,8,13,29,12,10,12,3,22,7,6,4,3,4,146,19,1,3,48,74,
665985,17,0,14,25,0,3,29,156,171,60,20,10,11,83,19,8,2,6,20,6,1,4,3,4,28,7,8,14,32,11,11,12,3,24,8,4,4,3,3,125,21,2,3,41,70,
666001,14,0,13,24,0,3,27,154,158,51,19,8,25,90,16,8,2,6,16,6,1,5,3,4,41,9,12,16,33,12,12,15,3,24,8,3,6,4,4,99,8,2,8,25,56,
666017,16,0,13,25,0,4,29,154,171,58,22,10,33,98,14,7,2,4,12,8,5,5,4,4,58,27,19,16,34,14,14,16,2,21,6,3,4,3,4,51,0,1,3,6,37,
666033,19,0,14,25,0,4,28,157,182,66,23,12,49,93,12,8,3,3,9,8,16,4,6,4,95,48,43,17,34,16,12,24,3,13,16,4,9,3,4,40,0,1,3,5,16,
666049,44,0,27,41,12,13,49,165,247,62,33,12,62,88,11,8,3,7,13,8,31,5,4,4,114,72,64,16,29,25,12,28,3,12,12,0,8,0,4,25,0,2,2,5,0,
666065,910,735,666,236,307,262,438,296,489,286,190,28,100,61,22,13,3,12,21,11,13,15,4,4,145,87,51,9,29,34,14,37,3,9,4,0,13,4,3,29,0,4,2,5,0,
666081,2293,2044,1791,1521,1635,1730,1651,1276,1405,1234,1264,279,497,383,182,48,5,21,47,20,32,10,4,2,177,117,100,24,35,26,19,51,4,9,3,0,13,3,3,33,2,2,2,5,0,
666097,2355,2109,2000,1898,2067,2158,2264,1791,1903,1883,1861,1004,1243,1224,842,512,400,355,446,605,772,448,265,169,630,987,915,265,303,13,267,454,181,127,72,103,32,16,4,167,4,58,7,5,0,
666113,1781,1688,1542,1605,1821,1956,2013,1695,1828,1829,1876,1110,1349,1372,1062,841,835,869,815,1255,1409,1172,877,700,971,1579,1595,1423,1492,1123,866,1148,1183,1151,1343,879,188,162,232,446,180,305,215,91,186,
666129,1378,1313,1144,1355,1570,1729,1732,1591,1725,1731,1781,1166,1420,1434,1137,1077,1107,1036,990,1592,1787,1606,1284,1110,1218,2007,2002,1870,1960,1706,1525,1711,1801,1803,2000,1427,549,504,797,1046,1070,503,352,273,600,
666145,967,939,813,1062,1192,1440,1341,1478,1579,1568,1603,1170,1427,1418,1121,1229,1228,1138,1036,1782,1982,1805,1489,1283,1359,2263,2233,2091,2193,1911,1849,2043,2132,2161,2326,1742,932,941,1350,1580,1618,650,497,582,1032,
666161,569,578,527,647,656,902,883,1268,1268,1230,1301,1149,1395,1370,1071,1321,1314,1189,1065,1906,2106,1917,1589,1368,1469,2404,2371,2230,2343,2024,2039,2230,2338,2382,2521,1905,1242,1325,1706,1919,1950,821,673,965,1409,
666177,240,267,262,242,240,368,483,839,770,789,878,939,1162,1127,820,1268,1283,1094,951,1905,2125,1902,1558,1315,2617,2541,2505,2350,2437,2058,2150,2348,2479,2524,2657,2075,1476,1604,1932,2126,2181,936,865,1264,1729,
666193,67,37,74,27,57,57,136,312,322,257,315,522,691,667,331,982,966,686,455,1718,1969,1701,1288,1042,2640,2558,2519,2348,2437,1990,2155,2426,2566,2635,2769,2152,1612,1774,2112,2289,2394,1039,1025,1485,2054,
666209,38,4,41,14,27,6,52,91,151,85,66,232,401,327,119,539,461,249,217,1220,1433,1206,610,470,2342,2464,2385,2217,2293,1662,1948,2441,2596,2682,2841,2305,1653,1821,2220,2386,2528,1076,1121,1687,2265,
666225,29,3,20,11,25,5,32,9,87,24,7,45,201,120,95,149,110,39,77,618,729,494,174,110,2213,2241,2146,1917,2064,1341,1526,2346,2555,2660,2854,2337,1643,1802,2235,2412,2644,1106,1183,1856,2440,
666241,20,3,16,20,8,4,16,12,78,23,6,8,126,87,82,8,11,16,48,199,348,96,64,53,1582,1865,1724,1301,1641,1053,1147,2124,2360,2478,2722,2267,1546,1605,2126,2335,2629,1073,1172,1954,2539,
666257,22,3,22,29,3,4,9,62,84,27,6,11,84,55,68,8,8,12,42,95,178,9,39,70,966,1399,1309,866,1268,775,692,1577,1905,2041,2338,1913,1351,1270,1882,2094,2492,961,1089,1939,2553,
666273,21,2,23,43,2,4,8,72,95,29,39,8,58,37,58,7,3,8,10,33,173,8,33,41,763,1158,1140,686,1100,690,284,924,1251,1421,1784,1266,954,775,1405,1591,1974,879,1005,1856,2534,
666289,20,2,23,40,1,4,8,86,107,41,29,8,53,33,48,7,3,14,16,8,131,6,77,7,682,1003,962,559,951,638,124,418,814,819,1224,823,591,238,460,743,836,811,802,1414,2196,
666305,21,2,22,32,1,3,11,87,116,46,21,8,48,26,40,7,3,13,19,6,77,4,62,4,571,751,700,331,607,448,56,148,485,417,595,572,306,74,161,431,404,419,303,912,1095,
666321,20,3,16,26,1,4,11,90,118,35,16,10,51,30,43,8,3,10,25,6,40,3,38,4,431,418,485,161,344,167,34,44,209,199,290,393,92,25,60,215,111,40,49,358,252,
666337,16,0,16,23,0,3,13,96,99,24,4,11,70,61,42,8,3,12,46,6,22,3,27,4,175,194,318,33,207,70,12,6,4,99,123,103,63,4,57,117,0,2,4,52,26,
666353,13,0,12,20,0,3,14,95,83,20,4,12,78,70,33,8,3,3,41,6,24,2,17,4,119,87,215,28,162,41,8,4,3,95,59,33,8,3,29,4,2,2,4,2,1,
666369,16,0,14,21,1,4,14,94,87,21,7,11,75,55,32,9,3,3,28,7,16,8,4,4,117,53,161,12,130,29,11,8,3,82,24,31,6,3,21,4,0,3,5,3,0,
666385,20,0,13,27,0,3,10,91,82,17,6,10,69,72,33,9,2,6,21,7,4,11,3,4,103,20,113,14,107,22,10,9,3,66,25,34,4,4,4,10,0,2,3,6,0,
666401,20,0,13,27,0,4,9,87,76,18,7,12,59,78,29,8,3,8,21,8,3,9,4,4,97,19,84,17,91,20,12,11,2,60,10,33,4,3,2,10,0,2,3,6,0,
666417,20,0,13,27,0,3,8,82,65,17,7,12,45,82,23,6,2,5,18,7,2,11,4,4,92,15,59,25,72,22,12,25,3,49,4,33,5,3,4,9,0,2,2,8,1,
666433,20,0,13,24,0,2,8,85,65,16,6,13,33,82,20,9,2,6,23,7,1,10,4,4,82,4,42,30,66,29,12,34,3,47,0,32,8,3,4,9,0,3,2,6,0,
666449,20,0,14,24,0,3,8,84,70,16,7,11,20,79,19,8,3,6,24,7,2,12,4,4,57,8,28,28,55,29,10,24,2,45,16,33,4,2,3,15,1,2,3,6,0,
666465,20,0,13,24,0,3,15,87,87,24,4,11,15,74,16,8,3,6,24,6,1,11,3,4,37,1,15,27,41,25,9,16,3,49,4,32,4,3,3,16,0,3,3,6,0,
666481,21,0,13,21,1,3,22,102,111,33,6,10,13,66,20,8,2,6,24,6,1,9,4,4,21,1,7,25,33,22,8,14,3,49,12,28,5,2,3,18,0,1,3,6,0,
666497,22,0,13,24,0,4,29,113,126,37,9,9,9,66,20,9,3,5,24,6,1,7,4,4,14,1,4,22,25,22,8,20,1,51,12,24,4,3,4,22,0,2,2,6,0,
666513,27,0,15,29,0,3,37,125,147,49,12,11,8,66,22,8,2,4,24,7,1,9,4,4,27,0,4,22,25,25,11,17,1,41,12,22,4,3,4,24,0,3,1,6,0,
666529,30,0,18,29,0,9,45,132,156,53,20,11,8,67,20,8,2,4,24,9,1,8,4,4,33,1,4,25,33,30,11,24,2,33,11,14,5,2,4,32,1,2,2,6,0,
666545,37,0,19,31,1,11,50,138,165,59,23,9,8,70,19,9,2,3,22,6,1,7,4,4,33,0,4,22,26,33,12,23,2,22,8,12,5,3,4,38,0,2,3,5,0,
666561,35,0,20,32,1,7,51,145,172,60,21,10,7,68,20,8,3,3,22,7,1,7,3,4,28,1,4,23,31,32,10,16,1,19,9,12,6,3,4,40,0,2,2,5,0,
666577,39,0,27,37,1,12,54,146,186,60,22,9,5,64,20,9,2,3,22,6,3,5,4,4,8,0,4,17,28,19,5,5,2,12,6,9,4,3,4,37,0,2,2,5,0,
666593,38,0,25,37,1,13,50,152,193,66,23,10,5,61,20,8,1,7,22,6,3,6,3,4,6,1,4,16,21,19,6,4,2,10,13,8,4,3,3,44,0,2,2,5,1,
666609,40,0,24,35,1,12,41,152,194,67,21,10,3,59,17,7,1,7,20,6,1,5,3,4,7,0,4,16,25,14,6,3,2,11,10,8,4,3,3,53,0,2,3,4,1,
666625,39,0,24,33,4,12,42,154,201,69,21,10,2,59,19,8,2,6,20,6,1,5,3,4,7,1,3,15,29,12,7,1,2,12,10,8,4,3,3,76,0,0,4,4,7,
666641,42,0,26,41,11,13,49,158,219,67,20,9,3,62,20,9,1,6,20,7,0,6,4,4,11,0,4,14,29,7,8,7,2,18,8,8,4,2,4,99,0,1,4,4,8,
