Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,
1524869,2317,1862,2056,2152,2333,2381,2566,1753,1991,1960,1963,653,1000,886,537,198,116,52,212,158,158,46,18,4,431,412,150,41,9,0,190,228,35,51,17,1,19,9,4,47,0,6,3,4,0,
1524885,2128,1699,1853,2110,2323,2371,2539,1798,2002,1985,2006,733,1073,991,596,318,219,117,272,385,427,153,74,53,531,750,526,66,54,0,326,438,134,90,6,13,52,16,4,96,0,44,9,4,0,
1524901,1996,1577,1703,2045,2252,2309,2460,1794,1977,1975,1994,783,1125,1102,617,387,333,261,302,586,684,367,128,186,628,983,797,119,264,0,439,567,265,165,107,116,93,28,7,208,6,83,14,20,0,
1524917,1953,1536,1636,2040,2252,2307,2446,1822,2002,2018,2015,849,1166,1174,692,471,399,356,356,708,807,536,223,188,696,1102,970,280,501,13,543,707,417,288,347,286,132,44,43,292,15,106,22,51,1,
1524933,1961,1554,1647,2055,2268,2317,2458,1849,2037,2044,2038,869,1200,1196,757,507,450,397,369,771,877,647,265,181,731,1163,1057,362,646,69,584,779,542,392,501,393,145,55,89,366,36,117,33,72,2,
1524949,1958,1550,1629,2045,2262,2312,2450,1853,2046,2056,2048,883,1218,1210,789,526,480,427,384,812,937,714,315,170,767,1218,1131,471,750,122,646,845,629,482,592,467,160,71,134,388,44,131,34,91,18,
1524965,1878,1475,1532,1964,2205,2252,2387,1807,2014,2021,2026,858,1214,1210,789,530,496,439,392,844,981,756,344,165,787,1271,1204,583,845,202,672,900,713,560,742,541,180,93,174,427,46,149,47,110,51,
1524981,1714,1372,1397,1845,2118,2162,2290,1716,1941,1947,1949,815,1181,1193,783,525,492,436,388,856,1007,776,359,163,800,1296,1250,684,905,251,714,958,800,648,894,620,206,110,213,444,80,162,62,139,78,
1524997,1548,1267,1257,1688,1989,2041,2144,1617,1843,1838,1847,765,1131,1160,746,514,482,420,384,841,1003,766,339,145,801,1307,1262,732,930,281,748,994,841,705,965,680,223,116,244,456,100,176,68,149,101,
1525013,1373,1144,1106,1523,1832,1929,2005,1509,1721,1709,1724,688,1062,1104,683,493,445,368,368,806,970,729,295,112,789,1289,1248,737,932,290,760,1011,858,728,1007,706,232,124,260,475,102,192,72,148,109,
1525029,1213,1031,959,1336,1645,1773,1828,1390,1591,1508,1560,616,996,1033,613,470,406,332,344,768,934,665,259,99,771,1258,1224,723,921,287,759,1020,866,736,1035,725,236,133,269,490,102,203,79,143,116,
1525045,1023,896,841,1131,1375,1562,1604,1281,1410,1362,1400,571,945,974,572,452,376,295,315,742,899,601,214,87,757,1226,1209,722,923,302,757,1037,888,765,1061,745,244,144,280,499,103,215,79,147,127,
1525061,788,738,715,861,1037,1228,1416,1140,1209,1161,1266,530,891,908,525,437,361,258,294,724,895,567,194,81,751,1193,1218,749,935,326,776,1077,940,833,1125,773,262,161,293,516,110,232,86,159,151,
1525077,573,551,609,651,716,978,1250,951,1017,970,1160,461,827,841,473,410,348,232,269,708,895,534,183,86,747,1180,1247,791,961,364,797,1123,1017,916,1212,814,283,196,321,553,139,250,96,178,189,
1525093,448,430,524,495,557,793,1102,811,901,845,1078,410,781,786,409,394,342,205,245,711,911,534,174,85,754,1206,1285,851,1006,419,819,1174,1100,994,1310,869,298,228,364,598,167,290,113,192,226,
1525109,356,315,451,376,423,662,965,712,822,755,1003,364,746,729,356,393,347,201,237,727,941,560,198,90,774,1254,1328,929,1057,448,842,1230,1188,1074,1397,918,321,255,414,647,191,339,136,213,271,
1525125,294,244,373,280,331,530,814,630,734,669,937,318,717,685,310,405,349,187,232,767,974,588,212,94,808,1323,1397,1022,1117,530,873,1295,1289,1156,1505,972,354,306,467,694,232,384,157,228,326,
1525141,227,168,323,203,268,406,697,530,656,589,866,290,693,651,274,409,363,182,225,808,1025,643,229,100,847,1398,1480,1110,1181,609,916,1369,1396,1257,1611,1045,390,371,528,769,270,428,174,250,381,
1525157,188,125,281,152,217,335,624,470,586,537,815,286,683,631,245,421,393,187,228,879,1072,696,261,116,899,1503,1554,1219,1270,719,1007,1459,1504,1390,1728,1127,421,458,602,881,348,470,202,288,456,
1525173,151,70,223,101,161,258,532,386,518,467,750,261,659,598,235,441,420,198,223,953,1126,750,301,145,949,1600,1637,1318,1363,830,1087,1541,1625,1526,1857,1220,476,559,699,991,489,520,236,329,581,
1525189,106,43,178,56,139,184,456,261,476,400,673,245,632,571,215,467,444,200,203,1019,1166,807,334,169,995,1710,1720,1401,1434,898,1202,1658,1767,1658,1988,1336,524,672,825,1121,697,554,271,383,653,
1525205,63,12,139,32,108,124,345,184,406,327,581,231,609,535,189,475,440,192,184,1098,1206,852,377,186,1042,1816,1810,1475,1494,928,1330,1786,1919,1803,2140,1391,576,779,945,1268,965,596,307,425,750,
1525221,37,13,85,20,70,68,256,101,327,235,440,209,565,472,161,467,429,190,143,1151,1247,907,421,222,1101,1931,1904,1564,1583,982,1482,1931,2056,1977,2292,1571,651,973,1135,1464,1219,640,352,476,858,
1525237,32,11,53,14,47,36,175,35,237,160,287,190,511,402,142,439,404,172,104,1162,1281,941,427,248,1149,2019,1965,1668,1698,1001,1616,2050,2165,2115,2429,1569,724,1128,1346,1659,1499,682,410,555,973,
1525253,25,11,43,12,21,7,101,53,147,78,136,149,431,317,111,407,378,136,100,1136,1314,932,379,240,1193,2100,2032,1753,1799,1009,1734,2161,2281,2242,2566,1712,819,1309,1535,1858,1759,741,459,675,1134,
1525269,22,11,36,10,9,5,51,95,111,62,99,113,354,229,98,334,322,129,31,1054,1254,813,261,195,1240,2149,2057,1767,1790,981,1795,2265,2381,2358,2672,1910,945,1466,1684,2056,1990,856,538,884,1378,
1525285,23,11,35,26,4,4,27,127,92,42,61,82,290,173,95,226,232,91,27,878,1061,584,156,123,1256,2155,2028,1702,1700,931,1718,2339,2468,2439,2751,1915,1070,1626,1799,2230,2197,990,677,1090,1665,
1525301,20,10,33,30,4,4,13,153,94,37,31,51,235,149,94,146,138,41,10,654,787,329,133,72,1255,2081,1927,1554,1507,792,1811,2396,2524,2484,2809,2039,1178,1748,1878,2359,2338,1101,828,1296,1919,
1525317,18,10,35,30,5,3,7,161,95,36,20,38,180,124,82,71,75,15,27,505,589,165,71,45,2067,1981,1751,1218,1349,617,1747,2415,2535,2489,2823,2070,1235,1807,1929,2429,2453,1202,965,1449,2184,
1525333,20,9,37,29,4,4,6,150,90,41,16,24,161,109,73,15,8,4,12,337,438,102,45,29,1956,1865,1591,925,1088,433,1613,2392,2493,2449,2798,2040,1249,1823,1947,2458,2501,1251,1038,1591,2349,
1525349,31,9,37,33,4,4,3,127,93,41,15,16,151,84,58,8,4,37,10,208,265,62,35,18,1742,1723,1489,808,894,298,1397,2311,2385,2297,2621,1862,1215,1786,1941,2429,2401,1271,1147,1720,2473,
1525365,42,10,38,37,5,4,3,119,126,45,29,12,124,53,55,9,4,37,12,135,165,33,29,31,1463,1573,1341,634,805,289,1160,2113,2188,2037,2341,1600,1106,1641,1869,2370,2358,1289,1207,1835,2617,
1525381,43,11,41,37,4,4,3,124,148,49,41,12,104,55,54,8,3,25,28,81,97,20,25,70,1277,1449,1262,558,758,302,870,1770,1898,1661,1968,1384,854,1421,1658,2242,2136,1254,1238,1919,2656,
1525397,45,11,42,39,4,4,6,127,157,50,81,11,93,42,43,8,3,29,32,45,62,23,20,32,1151,1297,1251,556,794,360,574,1361,1530,1268,1546,1119,600,930,1426,1934,1575,1109,1184,1918,2592,
1525413,48,11,44,37,4,3,8,138,168,49,95,11,97,49,39,8,4,20,29,23,58,26,11,6,1029,1165,1204,527,795,396,315,944,1082,939,1132,890,396,391,659,1042,690,1044,1006,1641,2187,
1525429,48,10,45,35,2,3,10,140,161,49,80,10,94,48,36,7,4,16,26,16,38,24,4,4,908,999,1055,418,702,308,169,692,748,545,703,605,267,175,236,580,315,776,613,1140,1094,
1525445,48,10,44,32,3,3,8,139,149,54,68,10,82,41,37,8,4,12,20,8,8,25,4,4,734,727,713,203,392,156,52,482,398,291,509,431,173,116,149,439,73,327,227,611,610,
1525461,35,11,41,33,3,4,4,137,120,45,40,10,81,43,35,8,3,9,21,7,2,16,4,4,567,373,383,120,233,115,17,313,129,124,267,212,91,20,57,260,0,24,22,195,128,
1525477,16,0,34,30,0,3,8,140,78,22,10,12,89,73,35,8,3,8,30,6,1,15,4,4,216,159,147,36,95,45,12,94,25,108,82,49,49,4,34,97,0,3,4,35,0,
1525493,19,0,30,21,3,4,32,187,169,55,33,12,103,117,33,8,3,12,24,7,1,16,4,4,160,85,91,22,41,16,12,49,9,97,37,12,12,4,32,4,0,2,6,3,0,
1525509,24,0,37,32,0,3,37,194,186,53,35,9,90,111,28,8,2,14,18,7,2,16,4,4,137,28,60,25,35,14,12,37,3,76,29,12,9,3,18,4,1,2,5,3,0,
1525525,17,0,35,32,0,3,20,170,141,51,31,9,64,95,24,8,3,12,16,8,1,15,4,4,106,20,36,22,41,12,13,27,3,62,14,23,8,3,16,4,0,2,5,3,0,
1525541,17,0,34,31,0,3,20,161,132,53,33,12,53,97,25,7,3,12,16,8,0,15,4,4,93,1,19,22,43,4,16,26,3,57,8,27,5,4,14,5,4,3,6,3,0,
1525557,22,0,35,32,0,4,27,168,151,60,36,10,53,92,24,8,3,12,16,7,1,14,4,4,83,0,23,22,35,4,16,24,4,59,8,25,4,4,8,9,1,2,4,4,0,
1525573,29,0,37,33,0,4,37,183,168,69,36,10,45,91,22,8,4,12,16,7,1,13,2,4,75,1,23,21,30,9,15,23,3,60,9,20,4,3,4,10,1,2,3,5,0,
1525589,33,0,41,33,2,4,38,191,182,72,39,9,33,89,21,8,3,12,16,8,2,14,4,4,63,1,22,19,29,2,16,22,3,58,10,18,4,3,4,12,1,2,3,4,0,
1525605,33,0,41,35,1,3,39,190,178,73,41,11,28,89,20,7,3,12,14,8,1,13,4,4,41,1,18,16,29,5,14,9,5,57,17,22,4,3,4,17,0,2,4,4,0,
1525621,33,0,41,36,1,3,39,192,176,74,42,11,27,88,19,8,3,12,14,7,2,12,4,4,34,0,14,15,28,8,13,3,3,58,20,11,4,4,4,17,1,3,3,5,0,
1525637,33,0,41,38,2,3,38,192,175,76,41,10,21,88,16,8,2,12,14,6,2,12,6,4,27,0,13,17,23,0,12,1,3,55,24,9,4,3,4,19,1,2,3,6,0,
1525653,33,0,42,40,0,3,37,195,173,74,42,11,16,94,17,8,2,12,13,5,1,10,4,4,39,1,10,19,25,12,14,4,3,53,6,8,3,3,5,24,0,4,2,5,0,
1525669,33,0,41,37,1,3,33,193,169,75,42,11,17,91,19,5,2,12,12,7,1,8,4,4,51,1,8,20,20,11,14,2,3,53,6,8,3,4,5,33,0,3,2,4,0,
1525685,29,0,37,36,0,3,28,194,161,72,40,11,22,95,19,8,1,11,13,7,1,8,4,4,75,0,22,25,20,12,16,8,3,47,5,10,4,4,4,41,0,2,3,5,0,
1525701,26,0,34,34,0,4,24,196,151,69,37,9,23,100,17,8,3,11,13,8,1,10,4,4,85,12,33,24,21,13,16,20,4,46,18,12,5,4,4,51,0,2,2,6,0,
1525717,24,0,33,33,0,4,24,195,150,70,36,10,25,106,13,8,3,11,13,7,1,10,4,4,101,29,41,25,20,13,14,24,3,47,4,13,6,4,4,62,0,2,3,5,0,
1525733,20,0,33,32,0,3,19,194,137,61,29,12,28,109,17,7,2,11,13,6,1,11,4,4,111,41,47,26,20,9,9,23,3,45,20,9,6,4,4,74,0,2,4,9,0,
1525749,18,0,31,30,0,4,13,195,112,43,23,12,29,109,17,8,2,11,14,8,1,10,1,4,119,49,52,27,21,4,14,24,3,48,28,12,6,4,4,70,0,1,3,10,1,
1525765,17,0,32,26,1,0,12,190,103,39,22,12,35,107,19,8,3,11,15,7,1,12,4,4,117,51,53,29,21,1,13,21,3,50,38,12,7,4,4,70,0,3,3,8,0,
1525781,20,0,30,29,0,3,14,190,100,40,22,12,49,107,18,12,3,12,16,8,1,12,4,4,692,928,1069,404,671,554,684,29,161,112,52,9,4,10,24,8,1,8,4,4,267,
1525909,2050,1888,1808,1201,1287,1538,1575,787,965,860,1077,46,247,167,111,9,4,15,48,8,3,18,5,4,290,54,14,21,29,29,13,10,3,30,8,4,4,1,4,44,1,2,3,4,0,
1525925,2300,2069,2134,1650,1940,2056,2179,1219,1396,1333,1438,132,435,369,200,22,4,8,70,16,6,12,5,4,367,77,31,17,12,11,27,36,6,29,4,4,8,3,4,41,0,2,2,4,0,
1525941,2370,2000,2149,1944,2226,2259,2451,1603,1811,1750,1753,451,836,740,429,62,33,33,132,59,36,12,9,2,271,136,75,29,4,0,74,66,8,23,23,0,8,3,3,28,0,2,3,6,0,
1525957,2209,1782,1977,2101,2304,2361,2552,1738,1951,1967,1969,692,1023,934,622,269,188,93,272,281,321,107,38,31,476,552,295,48,27,0,236,252,55,53,6,0,21,8,4,59,0,24,4,4,0,
1525973,2049,1667,1814,2035,2262,2322,2500,1728,1923,1947,1964,724,1053,1000,620,343,280,207,307,478,540,277,143,66,563,826,621,83,63,0,363,467,158,111,22,44,64,20,5,173,1,51,15,4,0,
1525989,1940,1554,1666,1982,2196,2259,2424,1723,1886,1914,1949,763,1093,1090,639,433,378,336,359,652,772,465,174,200,658,1042,891,202,394,7,491,627,319,211,245,226,95,33,23,260,9,71,27,29,1,
1526005,1931,1536,1632,1985,2201,2259,2415,1753,1925,1951,1984,842,1164,1168,725,495,455,412,379,762,895,609,257,192,717,1132,1019,339,620,49,578,753,505,339,480,374,124,42,55,336,16,89,29,56,14,
1526021,1938,1550,1639,1993,2211,2267,2426,1787,1960,1988,2017,878,1208,1209,780,557,512,464,402,833,982,708,306,184,761,1199,1091,444,733,124,630,830,632,448,630,482,149,72,103,386,40,103,33,64,24,
1526037,1919,1533,1613,1970,2196,2250,2411,1782,1962,1991,2021,892,1227,1230,802,584,543,489,407,877,1044,762,354,176,787,1253,1164,558,830,178,668,891,700,530,775,567,166,91,147,434,46,113,32,74,30,
1526053,1797,1437,1497,1864,2121,2167,2334,1708,1906,1936,1968,856,1207,1217,790,592,546,495,401,916,1080,796,378,175,809,1292,1226,680,918,259,700,959,794,613,948,664,184,107,192,472,69,128,33,88,53,
1526069,1583,1304,1321,1683,1975,2038,2175,1594,1805,1828,1873,776,1154,1179,753,570,537,475,396,900,1082,803,381,169,816,1307,1253,779,980,345,732,1017,872,711,1094,765,206,123,233,493,94,135,43,105,74,
1526085,1335,1140,1139,1452,1791,1894,1998,1452,1659,1676,1727,687,1069,1123,700,541,514,439,374,856,1057,787,356,158,808,1282,1247,820,1011,406,754,1050,922,779,1207,845,217,141,270,518,103,145,46,115,96,
1526101,1101,970,957,1190,1542,1699,1767,1305,1499,1408,1546,604,990,1045,637,498,451,390,362,789,1000,734,301,130,785,1231,1223,834,1022,447,762,1069,945,824,1279,895,222,146,294,558,126,154,45,132,128,
1526117,894,815,800,949,1179,1409,1466,1179,1296,1160,1349,542,922,974,576,464,404,352,344,721,937,671,253,103,762,1180,1183,839,1032,481,766,1086,963,862,1339,934,229,152,311,583,145,170,42,146,142,
1526133,711,667,694,724,833,1058,1277,1042,1097,1001,1193,477,869,896,526,426,377,310,325,671,907,592,225,94,748,1143,1170,855,1051,513,774,1097,1007,912,1409,982,241,180,335,607,170,193,41,161,169,
1526149,517,470,577,546,619,858,1105,877,958,860,1057,403,800,830,471,406,360,290,309,641,897,564,219,92,748,1142,1200,909,1085,571,797,1144,1081,995,1489,1031,265,208,379,650,196,219,58,186,228,
1526165,371,334,474,380,439,671,945,713,820,758,976,338,757,764,413,374,341,280,292,626,898,555,216,91,752,1165,1238,975,1122,647,812,1192,1158,1075,1596,1095,280,241,437,703,232,236,70,220,274,
1526181,298,250,387,283,354,535,792,609,732,670,917,296,703,704,344,341,334,269,277,631,915,576,225,95,766,1200,1279,1044,1166,718,825,1241,1235,1152,1686,1150,314,286,493,777,281,298,91,244,331,
1526197,244,182,329,219,281,438,703,518,663,605,862,261,674,667,302,341,331,256,277,646,934,610,236,101,785,1245,1339,1115,1222,795,851,1297,1320,1231,1770,1215,347,348,545,850,339,360,121,277,388,
1526213,190,121,266,153,206,329,581,444,551,519,782,240,634,621,265,331,315,236,260,667,940,642,249,105,819,1315,1413,1196,1283,870,890,1372,1413,1327,1850,1280,386,428,607,934,410,403,163,299,462,
1526229,152,59,196,97,149,223,481,337,467,454,690,200,604,567,224,333,314,211,240,721,966,679,272,129,862,1401,1488,1289,1368,941,978,1453,1517,1465,1944,1360,428,530,698,1036,538,433,198,343,538,
1526245,103,33,155,48,121,155,393,222,424,356,609,186,579,543,204,332,324,197,221,791,996,718,288,152,913,1515,1576,1397,1458,1009,1077,1557,1649,1595,2054,1430,484,642,815,1166,754,472,230,389,645,
1526261,58,7,113,25,78,92,296,127,356,281,493,174,540,504,186,341,356,188,204,862,1032,745,320,167,974,1657,1699,1501,1539,1021,1205,1695,1828,1782,2195,1557,554,781,968,1362,1004,522,280,459,773,
1526277,35,12,64,13,53,42,199,49,277,194,352,149,505,435,157,331,352,170,165,899,1054,767,356,200,1025,1779,1824,1590,1593,1052,1354,1844,1988,1963,2335,1601,659,1000,1200,1604,1323,575,347,538,935,
1526293,30,3,43,12,30,8,132,37,178,115,206,122,433,372,119,283,311,157,113,908,1070,762,350,219,1074,1887,1911,1625,1674,1051,1501,1976,2116,2113,2465,1738,766,1190,1430,1816,1579,630,425,698,1131,
1526309,24,11,39,11,16,6,87,48,125,71,126,99,387,300,107,255,277,114,87,866,1049,732,283,212,1116,1967,1950,1682,1754,1017,1619,2087,2230,2226,2567,1813,916,1378,1635,1989,1806,718,502,889,1423,
1526325,20,10,33,24,8,4,43,107,98,59,94,75,315,221,99,191,221,89,21,733,936,613,175,161,1158,2017,1977,1686,1767,1001,1714,2182,2334,2329,2649,1980,1082,1523,1809,2172,2041,861,647,1092,1716,
1526341,24,9,32,25,4,4,23,148,89,44,67,42,248,164,95,139,175,62,19,568,733,395,111,99,1171,2025,1937,1599,1682,916,1686,2262,2409,2411,2736,2042,1232,1661,1944,2332,2222,1027,807,1308,2015,
1526357,23,6,31,30,4,4,12,169,93,35,33,38,211,145,85,75,102,22,14,443,588,232,96,68,1962,1953,1808,1429,1482,782,1678,2292,2446,2447,2782,2021,1344,1793,2026,2431,2373,1145,946,1485,2301,
1526373,24,4,32,30,4,4,6,172,91,39,16,29,170,121,74,25,37,4,22,319,478,130,51,33,1899,1815,1607,1028,1305,570,1500,2285,2454,2453,2801,2110,1397,1864,2088,2491,2503,1265,1093,1677,2525,
1526389,21,4,35,32,4,3,5,145,88,39,8,20,147,107,62,10,4,13,20,224,346,105,33,20,1770,1678,1446,833,1008,397,1381,2236,2400,2400,2773,2091,1417,1885,2108,2521,2579,1334,1187,1837,2673,
1526405,33,5,38,33,4,3,3,127,107,39,15,19,133,95,54,9,4,33,13,154,214,53,33,13,1570,1529,1326,701,823,270,1207,2122,2272,2185,2590,1890,1400,1828,2087,2494,2599,1377,1250,1936,2767,
1526421,43,8,39,36,4,4,3,120,128,42,25,12,115,62,41,8,4,39,12,99,120,23,30,24,1334,1401,1222,568,791,240,986,1881,2039,1931,2329,1716,1305,1658,1892,2371,2435,1385,1279,1981,2810,
1526437,46,9,40,40,4,4,6,124,145,47,34,10,98,55,54,10,4,26,25,60,82,19,29,67,1189,1297,1164,500,745,281,717,1509,1744,1620,2026,1445,1071,1358,1659,2168,2245,1332,1257,2035,2831,
1526453,46,9,41,40,3,3,7,128,156,47,91,8,86,41,42,7,4,22,32,25,46,15,23,46,1067,1192,1157,486,746,360,453,1149,1379,1258,1679,1187,758,874,1185,1839,1683,1107,1186,2017,2788,
1526485,46,9,43,35,3,4,12,138,157,55,74,10,87,45,36,7,4,9,29,8,19,22,6,4,814,911,957,344,674,325,111,534,602,509,779,678,393,193,198,511,407,688,601,1208,1685,
1526501,45,10,44,35,3,3,8,136,153,53,64,10,81,43,36,4,6,9,19,6,4,25,6,4,670,664,671,199,388,152,34,373,348,290,443,441,204,116,140,386,154,277,229,732,784,
1526517,37,6,41,33,2,3,8,143,120,46,33,9,78,51,35,8,3,8,17,6,4,18,4,4,529,347,359,113,220,99,13,238,111,129,226,252,91,20,61,228,1,16,26,281,167,
1526533,15,0,34,25,0,3,12,141,91,29,10,13,90,81,41,8,3,8,32,8,0,13,4,4,195,147,136,31,85,36,10,74,31,119,82,49,41,3,27,84,0,3,3,81,0,
1526549,21,0,32,25,0,4,37,185,161,53,36,14,95,116,32,8,2,11,22,7,1,17,5,4,143,70,99,24,36,12,12,47,9,103,37,12,16,4,34,4,1,3,5,8,0,
1526565,23,0,33,36,0,3,37,188,158,59,40,12,78,106,30,6,3,12,19,7,1,16,4,4,110,30,52,24,35,10,13,37,3,80,38,20,9,4,21,4,1,2,5,4,0,
1526581,20,0,35,30,0,4,20,162,124,54,29,10,55,92,25,8,3,12,19,7,3,14,4,3,94,17,33,27,52,11,12,29,3,70,32,25,11,3,16,4,0,3,5,3,0,
1526597,23,0,34,33,0,4,19,160,120,55,25,11,49,92,25,8,3,11,17,7,1,13,4,4,82,3,28,28,57,10,10,29,3,68,37,38,4,3,9,10,0,2,5,4,0,
1526613,24,0,33,34,0,3,24,165,134,66,29,11,46,91,28,8,3,12,19,7,1,13,4,4,80,1,34,25,53,15,12,29,3,69,33,35,4,3,11,11,0,3,4,4,0,
1526629,29,0,33,29,0,3,38,183,156,70,36,11,37,92,24,11,3,12,17,6,1,14,6,4,78,1,33,29,49,17,12,26,4,67,27,26,4,3,4,20,1,2,3,6,0,
1526645,30,1,39,33,1,3,40,192,168,74,43,11,36,93,27,8,3,11,17,6,1,13,4,4,77,0,32,29,45,16,12,24,3,61,20,23,4,4,4,22,0,2,3,6,0,
1526661,29,0,40,32,0,4,41,194,167,75,45,10,29,95,25,8,3,11,16,7,2,12,4,4,78,1,33,29,45,19,14,20,3,59,20,22,4,4,4,22,0,2,3,5,0,
1526677,31,0,41,36,1,4,40,196,163,75,46,10,27,95,20,8,3,12,17,6,1,12,4,4,70,1,29,30,48,20,11,10,3,58,20,22,4,4,4,27,1,1,2,6,0,
1526693,30,0,41,37,0,3,40,198,163,75,45,10,16,96,18,7,2,11,16,6,1,12,4,4,63,0,27,29,48,20,11,17,3,60,22,16,4,3,4,30,1,2,3,5,1,
1526709,32,3,41,38,0,4,39,195,162,75,46,11,18,95,19,8,3,12,15,7,1,12,4,4,62,0,25,26,40,16,13,15,3,60,16,17,4,4,4,29,1,2,3,6,0,
1526725,33,0,42,39,0,3,38,196,164,75,44,10,20,95,19,8,2,12,15,8,1,12,4,3,73,0,25,28,28,17,16,8,3,62,4,16,4,3,4,30,1,2,2,5,1,
1526741,31,0,38,37,0,4,32,198,162,72,39,11,21,98,17,8,3,12,16,8,1,8,4,4,80,18,33,30,28,22,12,20,3,61,4,14,6,4,4,42,0,2,2,6,1,
1526757,27,0,36,33,1,4,25,197,157,74,37,9,23,101,16,8,3,11,15,7,0,8,4,4,82,29,38,29,28,17,12,25,3,49,19,14,6,4,4,58,0,2,4,12,1,
1526773,25,0,35,33,2,3,23,197,153,69,32,10,23,107,16,7,2,10,15,7,1,8,4,4,89,38,42,30,26,14,12,25,3,52,18,13,5,4,4,74,0,1,2,21,8,
1526789,23,0,33,30,0,3,22,196,142,59,26,12,27,109,17,8,3,11,16,8,1,9,6,4,96,45,49,29,25,14,12,25,3,52,5,13,7,3,4,86,0,2,3,29,11,
1526805,16,0,32,27,0,4,13,194,110,38,22,12,29,111,19,7,2,12,15,6,1,10,4,4,95,47,58,26,27,13,12,24,3,48,19,12,8,4,4,97,0,1,3,28,17,
1526821,17,1,30,29,1,3,13,196,99,37,20,10,30,112,17,8,2,12,16,6,1,12,4,5,93,41,54,29,26,12,10,23,3,54,25,12,6,3,4,94,3,1,2,14,8,
1526837,17,0,31,29,1,3,12,197,103,37,20,11,25,110,18,7,4,12,16,6,0,12,4,4,89,33,38,29,28,10,12,16,3,58,33,12,4,4,4,88,1,2,2,4,0,
1526853,19,0,30,29,1,3,12,194,103,35,20,11,48,104,19,8,3,11,16,8,1,12,4,7,94,32,40,29,25,13,12,16,1,55,34,12,4,4,4,81,1,1,3,4,1,
1526869,16,0,30,30,0,4,12,186,96,27,17,13,51,103,17,8,3,11,16,7,1,12,3,4,91,29,36,26,22,4,14,15,3,50,33,11,4,4,4,77,0,2,2,4,0,
1526885,19,0,29,30,0,3,11,187,97,31,16,12,57,107,16,8,3,11,14,8,1,13,4,4,104,35,41,27,29,1,13,24,3,49,35,12,6,4,4,73,0,1,2,4,0,
1526901,18,1,31,25,0,3,12,171,124,45,15,12,68,116,16,7,3,13,12,8,1,14,4,4,286,69,51,32,37,10,12,25,3,46,28,8,8,4,4,58,0,2,0,5,0,
1526917,46,0,45,28,33,19,56,188,221,85,43,12,77,106,12,8,3,11,13,7,1,10,4,4,314,77,59,30,40,14,14,23,3,45,24,4,8,4,4,49,0,2,2,4,0,
1526933,853,714,733,295,427,567,762,306,541,376,460,18,116,103,37,8,3,11,17,7,1,9,4,4,293,62,23,19,45,32,16,15,3,37,21,4,5,3,4,42,2,1,3,4,0,
1526949,1891,1751,1625,1001,1145,1401,1459,676,874,812,1003,35,203,157,97,9,3,11,32,7,1,14,4,4,245,53,12,20,33,29,14,12,3,33,17,3,5,3,4,45,1,2,2,5,0,
1526965,2269,2057,2098,1600,1807,1953,2095,1147,1327,1202,1396,87,377,302,171,14,3,4,64,14,4,8,5,4,356,80,41,16,14,20,17,32,4,32,12,4,7,3,4,44,0,2,2,4,0,
1526981,2388,2032,2189,1915,2215,2259,2466,1563,1804,1744,1738,375,776,743,400,45,8,13,82,27,5,4,4,4,427,128,83,32,3,0,70,80,9,29,17,3,8,4,3,41,1,2,2,4,0,
1526997,2216,1787,1985,2101,2308,2370,2583,1747,1968,1993,1995,663,1016,949,628,225,161,77,266,211,280,99,34,31,470,539,316,51,29,0,246,331,66,61,16,0,22,8,3,61,0,4,3,4,0,
1527013,2060,1666,1807,2043,2275,2338,2520,1745,1944,1972,1989,702,1053,1012,641,313,251,194,309,415,489,254,150,83,548,805,621,81,66,0,357,475,167,111,24,38,53,15,4,179,1,29,4,12,0,
1527029,1945,1553,1654,2009,2214,2276,2433,1744,1927,1960,1984,744,1086,1094,651,397,354,326,348,602,729,451,164,207,640,1000,841,173,336,0,460,632,306,197,208,195,91,31,24,254,8,42,19,33,1,
1527045,1936,1531,1613,2008,2229,2286,2421,1779,1965,2008,1995,818,1144,1177,742,483,439,402,382,723,853,598,250,196,696,1088,959,305,567,29,564,757,468,319,444,343,116,44,53,324,15,70,27,62,17,
1527061,1960,1557,1639,2043,2255,2309,2446,1832,2009,2047,2039,860,1183,1196,801,515,486,452,396,767,891,684,307,188,728,1139,1020,403,692,116,600,820,592,414,602,454,139,62,95,383,41,84,30,78,34,
1527077,1965,1561,1641,2039,2255,2306,2445,1839,2027,2069,2064,876,1212,1227,843,539,510,475,413,807,957,752,352,178,755,1185,1106,535,812,186,648,878,673,506,724,533,156,83,141,425,45,95,33,91,61,
1527093,1884,1490,1547,1963,2205,2252,2388,1793,2003,2035,2046,855,1206,1225,854,547,520,473,415,842,1002,786,385,170,778,1239,1177,645,893,270,682,944,767,592,898,618,174,100,181,464,63,116,37,110,93,
1527109,1733,1385,1413,1842,2110,2155,2292,1699,1920,1949,1963,812,1172,1200,822,540,513,458,391,844,1013,794,389,165,787,1259,1204,732,944,352,723,992,838,674,1012,700,198,110,212,476,85,130,38,132,132,
