Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,
417057,62,0,37,39,53,22,66,202,262,107,52,9,4,55,21,9,3,8,11,8,1,6,4,4,39,1,14,27,43,26,12,31,2,53,4,0,7,3,4,4,0,3,3,4,0,
417073,65,0,39,41,56,25,70,203,269,112,54,10,3,56,22,9,1,8,10,7,1,4,4,4,45,1,11,31,53,29,12,33,2,51,5,0,8,3,3,4,0,3,3,4,0,
417089,64,0,41,37,55,22,66,204,267,109,56,9,3,58,19,8,1,7,10,7,0,4,4,4,45,1,12,32,53,29,11,29,2,53,14,0,5,3,3,4,0,2,3,4,1,
417105,62,0,41,33,53,21,64,206,265,108,59,10,3,59,20,8,1,8,10,7,0,6,4,4,40,1,13,32,54,31,9,22,2,54,5,0,6,3,4,4,0,3,3,4,0,
417121,64,0,41,37,54,22,65,203,269,111,56,10,3,59,18,8,1,8,10,7,1,6,3,4,37,1,12,30,54,31,10,14,3,58,4,0,4,3,4,4,0,2,4,4,0,
417137,64,0,41,37,53,21,62,207,270,113,53,10,3,58,16,8,1,8,10,7,1,5,4,4,30,2,11,29,51,25,11,16,3,51,10,0,6,3,4,4,0,3,3,4,0,
417153,58,0,35,37,44,19,56,204,266,113,50,11,3,59,17,8,1,7,11,7,1,6,4,4,37,2,12,29,47,20,11,16,4,49,12,2,4,3,4,4,0,3,3,4,22,
417169,54,0,34,35,41,18,56,206,269,114,52,11,3,61,17,8,1,7,10,7,1,5,6,4,41,7,16,28,46,18,11,16,2,46,4,0,5,3,4,4,0,3,3,12,41,
417185,51,1,32,36,38,16,53,200,265,113,53,10,3,64,14,8,1,7,12,6,1,5,3,4,49,9,15,27,48,20,11,18,3,45,6,0,6,3,4,12,1,3,3,29,58,
417201,45,1,20,36,4,14,49,204,261,108,49,10,3,64,13,8,1,7,9,8,2,6,3,4,53,11,17,29,46,20,13,17,2,47,4,0,5,3,4,20,12,2,3,37,70,
417217,42,0,20,36,1,12,45,203,257,101,44,10,4,64,12,8,1,7,9,7,1,6,6,4,56,20,21,30,45,21,12,18,3,48,4,0,6,4,4,25,17,2,2,32,70,
417233,35,0,20,30,2,10,35,203,248,87,38,9,3,65,11,9,1,7,9,8,1,6,4,4,57,25,25,32,45,25,11,16,2,47,8,0,6,4,4,26,19,2,3,25,68,
417249,33,0,18,32,1,8,31,202,246,81,35,9,3,66,11,9,2,7,9,8,1,7,3,4,58,29,32,32,45,24,11,16,3,51,8,0,4,3,4,24,17,2,3,11,66,
417265,37,0,19,32,2,10,34,198,250,88,35,8,2,66,9,8,1,7,10,7,1,6,4,4,58,28,33,32,48,23,10,16,3,52,9,0,5,3,4,19,9,2,3,5,56,
417281,103,1,65,48,63,38,74,197,311,113,57,10,7,58,12,9,2,7,12,7,1,3,5,4,66,24,29,28,49,20,13,14,2,49,8,0,5,3,3,13,0,3,2,6,39,
417297,688,581,543,178,257,223,449,203,439,274,248,8,4,29,19,8,2,4,18,7,1,2,4,4,82,25,16,11,36,8,20,16,2,53,10,1,6,2,4,10,0,2,3,6,0,
417313,1705,1595,1276,1256,1396,1571,1460,1109,1193,1119,1088,70,295,236,160,37,4,5,111,72,145,43,47,4,329,313,273,22,16,0,131,120,11,55,17,0,14,4,3,12,0,3,2,4,0,
417329,1807,1710,1413,1499,1735,1898,1935,1495,1679,1713,1705,551,924,1048,686,271,245,211,362,373,531,274,201,120,497,712,700,141,337,49,314,461,268,202,326,293,53,25,4,95,60,70,21,90,165,
417345,1701,1632,1361,1509,1755,1917,1960,1591,1764,1813,1826,833,1185,1252,928,624,614,617,601,928,1120,907,629,451,770,1307,1339,1094,1229,924,724,899,920,904,1276,847,163,115,168,285,325,178,112,227,321,
417361,1438,1384,1127,1401,1618,1788,1776,1571,1731,1763,1780,943,1260,1301,992,820,815,816,753,1281,1451,1277,957,759,1012,1682,1696,1557,1677,1386,1199,1331,1473,1471,1803,1250,366,309,540,715,801,317,232,358,512,
417377,1176,1138,896,1234,1432,1613,1537,1525,1661,1670,1683,993,1271,1289,1003,982,982,921,841,1494,1687,1504,1190,961,1181,1962,1956,1807,1894,1623,1586,1685,1843,1866,2115,1564,621,621,922,1167,1221,494,406,538,799,
417393,920,892,720,1073,1192,1393,1295,1446,1562,1549,1562,1029,1272,1269,982,1069,1066,963,881,1660,1844,1641,1313,1079,1286,2137,2134,1976,2040,1763,1827,1963,2103,2125,2312,1780,857,928,1247,1557,1533,674,576,790,1160,
417409,580,594,492,702,733,928,862,1250,1280,1204,1252,966,1203,1189,889,1118,1105,957,845,1723,1917,1699,1350,1102,1340,2246,2240,2078,2143,1847,2002,2135,2260,2293,2448,1935,1065,1169,1551,1822,1792,823,695,1057,1465,
417425,265,249,237,265,256,343,425,828,776,675,795,739,957,926,650,1065,1053,845,708,1686,1904,1663,1276,1010,1371,2312,2292,2125,2185,1821,2089,2240,2394,2419,2564,2045,1243,1392,1764,2025,1981,945,841,1243,1713,
417441,94,44,81,53,83,69,190,394,402,288,346,443,671,572,291,881,810,513,353,1567,1768,1492,1033,818,2323,2354,2332,2136,2183,1759,2105,2301,2466,2499,2635,2079,1336,1492,1902,2152,2163,1032,970,1428,1933,
417457,46,4,34,16,53,9,79,160,230,121,136,246,455,345,145,536,456,185,206,1226,1373,1094,551,346,2364,2301,2239,1979,2067,1581,2037,2313,2501,2552,2712,2176,1363,1562,1989,2259,2307,1080,1067,1597,2168,
417473,27,2,15,14,36,6,48,16,126,51,41,56,240,133,85,191,129,34,98,638,674,403,120,78,2096,2114,1981,1688,1824,1278,1844,2251,2489,2549,2723,2276,1409,1612,2043,2327,2429,1119,1165,1762,2366,
417489,16,3,12,10,31,4,33,13,103,25,7,11,140,91,82,12,17,16,63,201,305,87,42,30,1638,1792,1570,1244,1615,1092,1438,2108,2358,2448,2650,2222,1372,1538,2000,2312,2475,1115,1202,1861,2505,
417505,19,3,12,12,15,4,23,66,108,30,7,11,107,78,53,9,4,13,67,99,156,8,15,44,1157,1402,1193,986,1260,879,990,1832,2035,2126,2365,2027,1272,1376,1829,2208,2428,1079,1190,1922,2599,
417521,17,3,16,29,6,4,14,103,125,36,6,12,46,36,49,9,3,8,45,47,140,6,7,58,830,1129,950,756,990,814,587,1351,1533,1601,1981,1521,1036,1019,1574,1946,2164,1061,1153,1940,2635,
417537,17,2,20,32,3,3,12,110,137,37,12,9,30,24,49,8,3,9,16,37,139,4,5,33,738,941,837,597,814,684,286,920,1077,1124,1529,1014,690,543,995,1334,1656,994,1067,1856,2579,
417553,19,4,20,34,2,4,11,128,143,51,33,9,28,21,49,8,2,11,9,19,111,4,24,6,679,823,785,478,693,557,145,556,762,700,1072,780,436,204,471,812,883,865,904,1548,2239,
417569,18,3,20,35,1,4,7,146,161,57,29,9,24,17,43,7,2,3,3,8,80,4,27,4,563,644,647,348,517,375,84,341,536,405,697,560,226,107,206,439,475,521,472,1129,1425,
417585,19,2,20,35,1,4,3,145,165,62,24,10,24,13,48,8,2,6,3,8,37,4,12,4,449,418,485,165,332,190,59,194,319,244,474,459,98,49,117,255,251,187,206,703,733,
417601,19,1,16,29,1,4,6,140,148,58,20,8,26,18,45,8,3,4,4,8,20,8,11,0,236,232,306,70,262,87,41,165,97,128,259,281,34,20,80,115,88,20,33,344,233,
417617,12,0,16,23,1,4,17,140,146,52,8,10,36,26,45,8,3,4,19,7,9,7,4,4,181,123,177,27,178,41,12,55,14,91,103,62,9,3,62,48,4,3,8,117,37,
417633,23,0,16,27,0,3,38,183,198,65,28,11,36,62,36,9,3,0,27,7,9,6,4,4,127,35,82,19,120,37,12,43,3,86,42,22,4,4,37,4,0,0,10,21,12,
417649,23,0,15,27,0,3,39,175,194,65,32,11,30,66,29,8,2,7,9,8,4,9,3,4,124,27,62,20,104,32,10,39,3,70,25,27,5,3,21,3,0,2,8,4,1,
417665,15,0,16,29,1,4,29,163,165,63,29,11,22,62,29,7,2,9,7,8,2,11,3,4,117,15,52,33,89,33,13,37,2,64,20,33,5,3,12,4,0,3,3,4,0,
417681,16,0,16,29,0,3,29,159,162,62,24,10,19,59,28,8,3,8,11,8,3,8,4,4,100,15,37,33,65,29,14,37,3,60,17,30,4,3,3,4,0,2,3,4,0,
417697,25,0,17,31,0,4,29,161,174,63,22,11,16,59,28,8,2,9,12,8,2,6,4,4,88,8,28,33,56,29,12,37,3,55,18,20,6,2,3,4,1,2,3,4,0,
417713,32,0,17,27,1,3,32,173,204,68,25,12,11,53,24,9,2,8,9,8,1,6,4,4,67,1,16,34,56,27,11,32,2,52,19,15,4,3,4,5,1,3,4,4,0,
417729,41,0,19,27,0,7,38,184,215,70,27,11,8,51,25,9,2,8,12,8,1,6,3,4,47,1,7,33,58,26,11,31,2,51,18,13,5,3,4,3,0,2,3,3,1,
417745,45,0,20,31,3,12,42,191,228,74,29,11,8,49,25,8,2,8,12,7,1,5,3,4,39,1,8,33,54,21,12,32,3,55,14,8,6,2,4,4,0,2,3,4,0,
417761,51,1,23,33,36,16,52,195,239,92,41,9,8,53,22,9,2,8,11,8,1,7,3,4,43,0,8,34,49,22,13,29,3,58,11,8,6,2,4,4,0,4,2,4,0,
417777,55,0,33,33,47,20,57,203,246,103,46,10,5,54,20,8,2,9,10,7,1,8,3,4,47,1,9,36,43,29,12,30,3,60,4,5,6,3,4,4,0,2,3,4,0,
417793,63,0,36,37,51,22,62,207,252,107,51,10,3,55,20,9,2,8,10,7,1,6,3,4,49,2,9,37,44,29,12,29,3,54,4,1,6,3,3,4,0,2,3,4,0,
417809,64,1,36,37,52,21,63,208,256,107,53,9,4,57,20,8,1,8,10,7,1,5,3,4,49,4,12,37,53,30,11,33,3,55,6,0,7,3,4,4,0,3,2,4,0,
417825,70,0,37,38,51,20,62,207,257,108,54,9,4,58,20,8,1,8,11,7,1,6,4,4,45,1,15,34,53,31,12,35,3,55,8,0,6,2,6,4,0,2,3,4,0,
417841,64,0,36,37,52,21,62,211,261,110,53,9,3,59,18,8,1,7,10,7,1,4,3,4,39,0,12,32,56,29,12,29,2,54,15,0,6,3,4,4,0,2,3,4,0,
417857,63,0,36,38,52,20,60,207,265,113,53,10,3,61,19,9,1,7,10,3,2,6,3,4,37,1,12,31,55,28,10,22,3,55,8,0,6,3,4,4,0,2,3,4,1,
417873,58,0,34,37,47,20,54,207,266,116,53,8,3,60,19,8,2,7,10,8,1,6,3,4,38,1,12,30,51,20,9,18,3,53,9,0,4,3,4,4,0,3,3,4,33,
417889,52,0,33,35,41,17,53,204,266,116,53,10,3,62,19,8,1,8,11,6,1,6,4,4,42,3,16,29,45,17,10,16,3,51,4,1,6,3,4,4,1,4,3,15,46,
417905,51,0,30,36,38,15,53,207,266,116,53,9,3,66,16,9,1,8,10,7,1,6,3,4,51,8,17,29,49,20,11,16,3,51,15,1,4,3,4,13,6,3,3,31,62,
417921,46,0,22,36,29,14,51,203,263,110,48,10,3,66,14,8,1,7,10,7,1,5,4,4,58,12,22,29,49,22,11,17,3,51,4,0,6,3,4,23,11,2,3,42,66,
417937,41,0,22,32,1,13,41,204,249,96,42,11,3,65,14,9,1,7,9,7,1,7,4,4,55,14,22,30,48,25,10,16,3,49,14,0,4,3,4,26,11,2,2,41,68,
417953,39,0,21,30,2,9,35,206,242,83,37,9,3,65,14,8,1,8,9,7,1,7,4,4,54,14,23,30,48,24,12,16,3,49,4,0,6,3,4,24,11,2,3,40,66,
417969,37,0,20,30,2,9,33,203,243,83,35,11,3,65,13,8,1,7,9,8,1,7,3,4,56,15,29,32,46,22,12,16,4,49,4,1,5,4,4,25,3,2,4,37,62,
417985,39,0,21,32,2,17,34,202,247,88,38,11,3,64,12,9,2,7,16,7,1,5,4,4,59,18,28,31,48,24,12,16,3,49,8,0,7,3,4,23,0,3,2,28,53,
418001,44,0,22,32,4,12,37,206,256,99,41,9,5,66,10,9,2,7,10,7,1,5,3,4,70,22,30,30,49,24,12,16,2,43,8,0,5,3,4,19,0,2,3,16,40,
418017,198,86,133,55,109,53,120,198,343,153,83,9,8,51,12,8,2,8,13,7,1,3,3,4,82,28,23,24,49,20,12,16,3,42,9,0,8,3,3,11,0,2,3,6,0,
418033,1380,1261,1008,816,887,1058,1064,597,820,655,787,22,87,64,73,10,3,3,43,6,1,2,3,3,167,52,27,28,44,26,23,42,5,35,9,0,12,2,4,4,0,2,3,4,0,
418049,1622,1528,1264,1400,1605,1773,1753,1421,1578,1563,1591,473,833,925,560,254,206,136,363,368,450,157,111,127,530,772,694,124,281,1,381,518,269,190,290,261,54,28,5,86,24,82,25,93,109,
418065,1631,1556,1323,1441,1662,1827,1888,1536,1705,1715,1769,833,1166,1219,874,613,584,563,563,887,1030,802,538,393,771,1301,1305,1016,1135,768,703,955,930,870,1242,789,169,103,145,261,236,236,134,224,296,
418081,1301,1269,1059,1290,1502,1679,1675,1497,1654,1638,1708,920,1218,1259,921,800,766,759,710,1248,1404,1212,863,663,1016,1692,1690,1530,1634,1320,1218,1376,1485,1472,1805,1220,388,344,564,734,777,402,266,374,544,
418097,1009,992,820,1132,1282,1457,1434,1439,1571,1542,1612,966,1235,1256,937,964,953,871,787,1467,1637,1469,1094,874,1184,1974,1949,1780,1865,1565,1601,1720,1877,1878,2117,1496,669,670,994,1210,1236,560,394,568,842,
418113,859,845,704,1053,1153,1329,1309,1406,1533,1488,1550,1028,1272,1269,959,1090,1083,970,877,1648,1836,1629,1270,1031,1294,2151,2122,1952,2016,1712,1841,1990,2112,2124,2296,1691,928,986,1346,1599,1563,684,549,795,1166,
418129,613,623,551,790,808,1028,1001,1281,1340,1250,1368,1036,1276,1257,947,1169,1168,1012,912,1756,1945,1722,1357,1107,1362,2267,2238,2073,2137,1806,2011,2161,2275,2289,2433,1882,1150,1252,1600,1857,1819,836,684,1055,1489,
418145,317,300,309,323,345,530,558,912,897,812,952,862,1108,1081,771,1158,1154,960,840,1776,1970,1733,1350,1060,1407,2346,2311,2148,2202,1824,2118,2276,2411,2425,2557,2006,1359,1486,1818,2064,2020,971,849,1257,1741,
418161,120,70,111,83,116,125,277,459,486,408,500,574,781,758,419,1004,959,693,502,1687,1904,1602,1198,904,2497,2416,2371,2190,2230,1777,2158,2338,2489,2520,2637,2107,1462,1620,1943,2193,2201,1036,981,1432,1959,
418177,44,4,38,19,55,30,103,165,248,149,165,299,512,433,169,641,547,303,236,1388,1521,1297,767,477,2469,2383,2321,2079,2145,1628,2108,2365,2539,2584,2720,2197,1498,1679,2026,2294,2339,1083,1084,1610,2177,
418193,25,3,16,13,35,6,59,24,149,67,72,79,281,165,97,262,190,74,116,791,914,659,193,109,1286,2222,2093,1822,1904,1314,1952,2335,2540,2599,2738,2197,1525,1747,2091,2356,2461,1131,1183,1777,2394,
418209,16,3,12,12,30,5,35,14,102,29,7,11,145,78,77,44,44,20,65,306,389,144,68,46,1853,1916,1706,1345,1642,1106,1597,2187,2445,2520,2701,2246,1485,1691,2070,2348,2515,1152,1235,1890,2546,
418225,17,2,12,12,13,4,21,70,107,32,8,12,110,82,68,10,4,14,74,122,194,29,26,46,1361,1506,1314,1003,1313,889,1065,1942,2188,2288,2492,2071,1362,1501,1932,2259,2471,1108,1232,1965,2639,
418241,20,3,13,30,8,5,11,103,120,39,6,12,58,41,53,9,3,11,45,78,137,7,8,62,959,1163,1041,766,988,708,691,1492,1670,1771,2091,1628,1156,1177,1643,2058,2200,1089,1200,1973,2697,
418257,20,2,18,36,2,4,10,106,130,44,12,12,30,22,53,9,3,4,19,45,130,4,6,35,809,961,891,574,739,584,337,1034,1189,1235,1603,1061,809,644,1092,1546,1716,1011,1147,1902,2660,
418273,20,2,20,37,1,3,10,124,136,54,43,10,25,14,59,8,3,6,10,20,103,4,20,6,725,845,822,476,656,494,165,617,800,763,1093,762,491,232,504,866,935,915,932,1607,2345,
418289,20,3,20,37,1,3,8,130,153,59,36,11,23,11,58,8,3,8,3,13,66,6,26,4,604,665,704,348,479,312,89,370,527,410,700,567,295,103,203,515,497,569,505,1192,1521,
418305,18,2,20,33,1,3,4,135,159,62,29,11,21,11,54,8,3,3,3,8,35,4,19,4,454,441,506,199,306,191,62,229,306,241,474,474,113,49,114,302,273,215,228,751,788,
418321,16,1,16,28,1,3,5,134,149,60,21,9,24,12,49,8,3,5,8,8,21,4,10,4,232,240,317,64,246,91,45,166,93,128,273,252,45,22,72,137,97,24,33,393,247,
418337,15,0,16,27,0,3,24,138,169,56,18,10,36,21,45,8,3,3,25,7,8,4,8,4,190,133,187,25,181,35,20,91,15,77,110,66,11,3,57,52,6,2,5,120,44,
418353,31,0,17,35,1,11,58,190,219,80,41,9,37,58,41,8,3,3,28,7,8,9,3,4,131,53,87,20,120,35,12,45,3,86,46,22,12,2,37,4,0,2,10,25,11,
418369,25,0,18,28,0,3,54,190,211,75,42,8,33,62,30,8,3,8,17,6,3,9,6,4,119,25,62,19,103,34,12,38,3,70,26,24,4,3,23,4,1,3,7,10,1,
418385,22,0,17,29,0,4,39,165,192,65,35,10,24,64,32,8,2,14,8,8,2,11,3,4,114,16,49,30,92,32,11,40,3,65,17,32,7,4,16,4,0,3,8,0,0,
418401,21,0,16,33,1,3,32,154,171,62,26,10,19,59,29,8,2,11,8,7,2,8,3,4,108,16,40,28,87,33,13,38,3,62,8,30,6,4,3,4,0,2,3,4,0,
418417,23,8,16,33,0,4,33,149,174,59,23,11,14,58,29,7,2,10,9,6,2,4,4,4,91,8,34,32,66,29,12,37,3,60,14,23,5,3,3,4,0,2,3,4,0,
418433,29,1,18,30,1,3,36,157,202,66,24,9,11,57,26,8,2,11,11,8,1,4,3,4,70,2,29,33,67,21,12,33,3,58,20,22,5,3,4,4,1,3,3,4,0,
418449,42,0,19,29,5,12,47,182,232,76,33,10,8,49,26,9,3,8,10,7,1,5,6,4,47,1,21,27,63,20,11,29,3,58,20,16,4,3,0,5,0,2,3,4,0,
418465,53,0,20,35,24,16,56,191,246,88,41,10,8,49,26,10,3,8,10,8,1,5,0,4,36,1,20,25,51,20,12,30,3,58,16,12,4,2,3,4,0,2,3,4,0,
418481,53,0,33,34,41,19,59,198,256,96,46,11,4,48,22,8,2,10,9,8,1,6,3,4,38,1,16,27,49,21,10,29,3,58,14,8,4,3,3,4,0,2,2,5,0,
418497,62,0,39,39,51,21,66,201,261,106,52,10,8,45,21,8,1,10,10,7,1,4,2,4,45,1,12,32,44,24,12,29,3,58,4,3,7,3,4,4,0,3,3,3,0,
418513,65,0,39,40,55,24,73,203,263,111,54,10,6,48,21,8,2,11,10,7,1,4,3,4,49,1,12,34,41,29,12,28,3,56,4,0,7,3,4,4,1,3,3,4,0,
418529,65,0,41,41,58,25,74,206,265,115,55,11,5,49,21,8,1,7,10,8,1,4,4,4,49,1,12,35,41,29,12,30,2,53,4,0,6,3,4,4,0,2,2,4,0,
418545,66,0,41,37,59,25,73,207,266,116,56,11,3,52,19,8,1,8,11,7,0,4,4,4,47,1,16,34,45,29,10,31,2,55,4,0,6,4,4,4,0,3,3,4,0,
418561,66,0,41,37,54,22,69,210,265,117,58,10,3,52,19,9,2,8,10,8,1,4,4,4,43,1,18,33,53,28,10,26,3,54,12,0,6,3,4,2,0,2,3,4,1,
418577,62,0,41,34,51,20,66,204,266,120,56,10,3,54,20,8,3,8,10,8,1,6,3,4,40,1,18,31,51,20,11,26,2,51,8,0,6,3,4,4,0,3,4,4,33,
418593,61,0,35,37,51,20,65,207,271,121,56,11,3,57,19,9,0,6,10,7,0,4,3,4,45,3,19,27,46,20,12,23,3,51,4,4,5,3,4,4,1,3,3,11,53,
418609,55,0,36,36,47,19,61,204,270,122,58,9,3,61,21,9,2,7,11,7,1,6,3,4,49,8,20,26,41,20,11,16,2,51,4,4,4,4,4,16,12,3,3,28,66,
418625,53,0,34,38,42,19,54,208,272,121,58,10,8,62,18,8,3,8,9,7,1,6,3,4,54,12,20,22,49,20,12,16,2,55,15,5,3,3,4,30,25,2,3,40,84,
418641,52,0,39,36,26,16,55,209,270,117,54,7,9,63,16,8,2,7,10,7,1,5,4,4,67,14,23,22,49,24,11,12,1,49,12,3,4,4,3,33,29,2,3,44,91,
418657,44,0,20,36,18,13,51,209,263,107,51,11,8,62,14,8,2,10,9,7,1,6,3,4,66,16,23,27,47,23,12,16,3,49,7,0,6,3,3,35,33,1,3,36,80,
418673,35,0,20,33,1,12,47,209,255,97,45,9,9,62,14,9,2,7,11,7,1,4,4,4,61,15,25,29,45,22,12,16,1,48,8,0,6,4,4,31,29,2,3,19,76,
418689,35,0,20,33,1,11,43,211,252,95,41,10,8,64,11,10,2,7,9,7,1,6,4,4,62,16,29,29,45,24,12,16,3,51,4,1,6,4,4,24,18,2,3,8,67,
418705,37,0,20,33,5,12,42,204,261,103,43,10,9,74,10,8,2,6,10,8,2,5,4,4,74,21,35,30,49,25,12,17,3,49,4,0,6,4,4,20,5,3,3,5,53,
418721,58,0,35,37,38,18,56,206,289,118,52,10,9,63,9,8,3,7,10,7,3,5,4,4,86,28,45,29,53,27,10,15,3,50,8,0,4,4,4,11,0,3,3,6,40,
418737,299,222,274,69,138,88,195,194,379,191,114,9,12,47,16,7,3,6,13,7,1,3,4,4,100,32,37,16,42,24,13,20,3,45,9,0,7,4,4,9,0,3,3,6,3,
418753,1475,1372,1102,1169,1280,1439,1384,1164,1215,1135,1073,150,321,254,140,81,6,8,196,139,144,89,52,4,469,628,496,32,56,0,279,382,62,48,10,12,10,3,3,85,4,2,3,59,78,
418769,1548,1491,1268,1329,1571,1747,1777,1401,1571,1580,1654,602,958,1065,688,322,287,235,356,485,627,348,176,122,563,924,913,286,548,139,471,667,533,381,536,451,74,42,6,119,100,131,28,165,174,
418785,1491,1451,1252,1380,1633,1795,1852,1518,1691,1707,1793,885,1212,1272,921,711,674,688,658,1056,1222,1023,685,509,873,1473,1488,1230,1323,993,944,1137,1177,1115,1438,981,225,206,310,480,435,257,114,309,366,
418801,1182,1198,1018,1245,1475,1651,1660,1469,1639,1640,1728,961,1264,1307,974,881,878,882,813,1364,1529,1388,1041,817,1093,1828,1818,1642,1748,1453,1434,1542,1664,1659,1945,1357,487,502,738,978,999,362,236,480,646,
418817,931,975,829,1095,1295,1466,1468,1392,1568,1549,1645,1008,1275,1305,979,1022,1036,978,905,1572,1751,1586,1271,1037,1234,2058,2031,1871,1961,1683,1756,1875,2009,1995,2234,1690,756,854,1110,1490,1453,472,370,701,1044,
418833,704,766,661,922,1063,1278,1289,1301,1467,1434,1537,1020,1283,1299,963,1123,1149,1046,962,1710,1892,1709,1399,1143,1322,2206,2179,2027,2104,1814,1967,2097,2200,2199,2417,1882,965,1065,1347,1797,1747,652,591,974,1396,
418849,423,487,443,522,617,860,873,1073,1164,1080,1217,927,1182,1200,860,1155,1171,1032,934,1765,1949,1754,1419,1139,1380,2296,2262,2112,2192,1870,2111,2235,2353,2348,2544,2018,1140,1230,1522,1994,1944,823,767,1214,1667,
418865,207,199,228,178,215,333,414,645,686,605,738,674,909,905,596,1061,1077,883,740,1711,1915,1692,1324,1022,2449,2382,2347,2182,2238,1829,2184,2321,2454,2458,2643,2088,1242,1330,1659,2116,2110,990,951,1426,1913,
418881,60,26,69,31,75,65,178,255,337,224,310,379,588,535,241,789,708,480,319,1517,1698,1452,1022,733,2407,2373,2325,2126,2192,1714,2153,2354,2514,2533,2723,2178,1278,1382,1752,2211,2271,1146,1115,1611,2196,
418897,37,4,33,16,53,8,88,91,215,99,132,153,363,290,131,420,344,157,187,1025,1181,954,451,277,2309,2270,2172,1924,2006,1457,2039,2341,2531,2578,2783,2283,1257,1390,1804,2284,2395,1272,1246,1791,2407,
418913,17,3,13,15,34,6,45,10,116,49,35,12,165,109,66,129,91,23,95,464,496,251,73,74,1944,2020,1840,1583,1779,1209,1728,2228,2464,2533,2776,2302,1218,1358,1816,2296,2490,1361,1365,1950,2576,
418929,16,2,11,11,27,4,30,15,103,22,6,9,119,87,68,8,3,10,63,123,222,45,27,33,1395,1608,1360,1081,1454,987,1214,2035,2240,2320,2586,2222,1021,1189,1681,2253,2499,1381,1406,2060,2676,
418945,12,0,14,25,8,4,25,70,106,25,6,11,83,59,45,8,3,11,59,63,122,7,12,62,902,1214,995,839,1107,820,786,1661,1795,1918,2286,1894,815,930,1475,2093,2377,1305,1363,2096,2720,
418961,16,2,16,32,3,3,12,84,127,30,4,9,38,32,43,8,3,8,43,31,148,6,6,51,704,967,823,636,894,787,401,1120,1289,1349,1825,1250,549,554,1082,1815,2018,1147,1213,2018,2720,
418977,19,3,20,37,1,4,12,95,128,30,17,9,26,27,50,8,2,9,24,19,129,4,4,17,654,801,742,517,775,688,186,701,835,937,1422,1013,376,277,663,1154,1401,982,1028,1807,2522,
418993,20,2,16,37,1,4,12,113,124,53,29,10,25,20,46,8,3,9,6,8,103,4,30,5,562,646,642,396,638,548,82,364,624,464,881,737,223,129,258,767,693,713,699,1431,2040,
419009,19,2,20,32,2,4,7,127,145,56,24,10,24,12,41,8,3,8,4,8,58,4,27,5,402,426,497,206,389,254,66,202,398,275,543,515,93,54,146,393,386,325,319,933,1132,
419025,16,1,16,32,1,3,4,138,152,62,20,9,25,12,42,8,3,3,4,8,29,3,19,4,338,267,350,78,281,111,42,168,149,164,311,348,28,16,96,180,150,48,79,503,412,
419041,12,0,16,29,0,4,22,137,159,55,16,9,32,19,45,8,1,4,17,6,19,2,12,4,186,152,236,35,195,54,13,97,19,96,126,88,12,4,77,86,16,2,18,169,74,
419057,26,0,14,29,1,8,45,182,212,80,43,11,37,66,35,8,3,3,27,7,12,2,4,4,124,70,127,20,143,41,11,35,3,94,38,33,10,3,25,4,1,2,13,103,7,
419073,20,0,17,29,1,4,45,177,202,77,42,11,29,65,28,9,3,3,16,8,9,8,4,4,113,32,90,20,122,39,11,44,3,81,28,37,6,2,16,4,0,3,13,58,11,
419089,20,0,17,33,0,3,33,157,182,62,33,9,20,58,30,8,3,8,12,7,4,8,3,4,99,19,72,28,104,38,12,40,3,74,24,42,5,3,3,4,1,3,4,12,0,
419105,24,0,17,32,0,4,33,154,186,66,29,9,16,55,27,8,1,8,11,7,1,8,3,4,97,12,57,34,84,30,12,37,2,75,20,45,4,2,3,4,0,3,3,3,0,
419121,31,0,19,27,0,4,39,163,203,71,36,9,12,58,27,8,2,9,11,7,2,6,3,4,94,13,38,37,66,31,12,34,3,68,7,35,4,3,3,4,0,2,4,4,0,
419137,41,0,20,27,6,12,46,179,223,80,41,11,12,49,25,9,3,8,11,7,2,10,4,4,67,7,33,33,57,29,10,33,3,63,8,24,13,3,3,4,0,3,1,4,0,
419153,53,0,19,35,32,16,52,191,247,96,45,9,8,48,24,9,2,9,10,4,1,7,3,4,47,1,29,31,56,30,10,30,3,54,14,21,5,3,3,4,0,3,3,4,0,
419169,56,0,30,33,41,18,57,194,252,101,45,10,8,48,23,9,2,8,8,7,1,7,3,4,36,1,26,28,60,29,12,27,3,59,19,21,4,3,3,4,1,0,2,4,0,
419185,69,0,33,40,53,22,57,198,258,111,49,11,8,49,23,9,2,8,9,7,1,7,3,4,37,0,26,27,58,25,10,25,3,62,18,17,4,3,3,12,0,3,3,4,0,
419201,74,0,38,40,58,24,71,202,265,111,56,10,8,53,21,8,2,8,9,7,1,5,4,4,39,1,23,30,51,28,10,34,3,62,15,11,6,6,3,4,1,3,4,4,0,
419217,78,0,38,46,60,26,75,206,266,112,58,10,6,53,20,8,2,8,10,7,0,8,3,4,46,1,18,35,48,35,11,35,4,61,4,8,6,3,4,4,0,3,3,4,1,
