Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,
382113,72,39,70,30,72,64,155,286,313,261,320,360,599,555,231,773,698,449,310,1421,1626,1409,1007,704,1305,2263,2236,2094,2174,1760,1911,2236,2404,2482,2649,2137,1170,1246,1679,2125,2166,960,965,1360,1929,
382129,37,3,37,19,49,17,82,119,203,141,136,203,431,385,149,455,393,181,203,1061,1229,1025,555,326,2250,2209,2155,1965,2064,1587,1790,2219,2409,2512,2694,2193,1165,1271,1732,2184,2284,994,1033,1483,2107,
382145,18,3,14,11,35,6,49,11,131,66,49,58,232,149,84,178,142,41,106,572,647,411,137,86,2014,2039,1935,1691,1828,1276,1533,2132,2363,2495,2690,2150,1149,1278,1750,2230,2379,1020,1068,1616,2275,
382161,16,2,12,11,20,4,24,31,91,25,6,12,138,82,62,29,39,16,82,204,331,120,46,32,1640,1743,1578,1303,1636,1101,1186,2003,2244,2388,2623,2133,1091,1218,1711,2212,2432,1039,1086,1704,2405,
382177,16,3,13,11,8,4,24,81,95,27,6,13,113,86,63,9,3,16,85,111,198,33,29,46,1206,1372,1209,954,1220,874,866,1740,1978,2126,2425,2067,961,1070,1596,2135,2439,1003,1090,1771,2488,
382193,19,2,16,26,4,4,12,112,111,36,6,10,61,49,41,8,4,13,70,53,145,7,7,65,884,1069,937,692,878,688,527,1285,1526,1745,2149,1777,765,824,1382,1987,2363,970,1066,1815,2551,
382209,19,2,16,29,3,4,11,114,118,33,10,10,37,33,46,8,3,7,56,44,149,4,6,53,724,896,811,525,648,611,273,902,1136,1279,1773,1198,547,502,1009,1641,2101,903,1017,1802,2597,
382225,16,2,20,32,1,3,8,128,126,49,29,10,29,25,46,8,3,9,39,22,128,4,4,20,623,755,734,452,571,597,127,567,754,905,1391,991,385,252,613,1119,1584,830,878,1628,2507,
382241,18,2,20,33,1,3,7,141,152,56,24,9,26,20,51,8,3,4,11,12,101,3,23,4,535,609,655,366,530,528,85,269,580,489,915,804,239,108,269,708,895,646,655,1372,2143,
382257,19,2,21,33,1,4,3,141,150,60,19,9,25,12,45,8,3,3,7,8,75,2,29,4,451,464,555,258,423,385,61,154,451,309,658,580,146,58,177,461,521,392,383,1060,1376,
382273,19,3,20,31,2,4,6,141,149,62,20,9,24,12,41,8,3,3,3,8,52,3,17,4,380,302,418,139,306,210,43,82,294,204,488,478,70,38,107,294,331,162,187,680,708,
382289,19,2,16,28,1,4,12,132,140,45,16,11,24,11,38,8,3,4,8,8,30,3,15,4,324,200,273,65,266,99,29,37,120,136,296,323,27,4,83,148,149,31,31,384,274,
382305,16,0,15,24,0,3,14,134,140,53,9,11,25,9,38,8,3,4,14,9,8,6,3,4,265,122,174,27,199,45,15,59,3,84,144,104,11,3,64,66,16,2,12,140,48,
382321,29,0,14,24,1,4,36,174,192,62,23,12,29,32,44,8,2,4,19,7,9,10,4,4,124,35,67,15,119,25,11,25,3,100,35,13,5,2,23,4,1,2,10,18,0,
382337,39,0,20,24,2,9,49,186,205,71,38,10,23,56,39,9,0,8,8,8,5,12,4,4,116,15,51,20,107,30,12,40,3,74,25,12,5,3,12,4,1,3,8,4,0,
382353,30,1,16,25,2,3,34,168,181,64,29,9,17,54,30,9,2,8,6,8,4,9,4,4,100,16,41,16,98,30,12,36,3,54,21,21,6,4,3,4,0,4,3,4,0,
382369,26,0,14,26,0,4,27,159,172,60,18,10,12,53,30,8,2,8,9,8,4,6,4,4,85,10,29,29,79,32,11,33,3,58,20,20,6,3,3,4,1,3,2,4,0,
382385,35,0,15,25,0,4,32,178,197,66,20,11,8,49,29,9,2,3,10,8,3,4,4,4,67,4,23,30,71,29,12,32,3,57,20,12,6,3,4,4,1,2,3,4,0,
382401,51,0,19,25,3,11,38,183,219,79,27,10,8,48,32,9,2,4,11,8,1,4,4,4,46,1,16,28,60,27,11,29,3,57,19,8,6,2,4,4,1,8,3,3,0,
382417,58,0,33,30,22,14,46,196,225,89,35,11,10,48,30,8,2,3,11,8,1,4,4,4,36,1,15,29,49,22,11,28,2,57,16,8,4,2,8,4,0,2,3,4,0,
382433,62,0,37,33,39,16,54,197,233,99,40,12,8,46,29,8,2,7,11,7,1,6,3,4,37,1,15,28,45,24,12,29,5,58,16,6,5,3,4,4,0,2,1,4,0,
382449,73,0,43,38,47,20,62,199,244,105,41,12,7,48,27,9,2,8,12,8,1,4,4,4,40,0,13,23,37,24,12,33,3,58,13,5,4,3,4,4,1,4,3,4,0,
382465,77,1,45,42,51,21,66,206,247,108,47,10,7,49,24,9,2,9,11,8,3,4,3,4,46,2,19,24,45,27,12,37,3,54,8,4,6,3,3,4,0,3,3,4,0,
382481,78,0,49,40,53,21,68,204,251,111,51,10,7,49,23,8,1,9,10,7,1,6,3,4,49,0,21,24,47,29,13,35,3,55,3,3,7,3,7,4,0,0,3,4,0,
382497,78,0,52,40,53,23,70,206,253,114,49,10,4,49,24,8,2,8,10,8,1,6,3,4,45,1,28,26,48,30,12,32,3,57,4,2,7,3,4,4,0,2,3,4,0,
382513,79,0,51,39,53,25,70,207,253,115,53,10,3,49,20,9,1,6,9,8,3,5,4,4,39,1,29,26,47,29,11,25,4,53,4,0,7,3,4,4,0,2,3,4,0,
382529,80,0,52,39,54,25,69,206,257,116,54,9,1,52,24,9,1,6,9,8,0,6,4,4,38,1,26,25,45,26,11,24,3,54,4,0,6,3,4,4,0,3,3,4,0,
382545,72,0,44,41,53,21,66,203,258,116,54,11,3,53,24,8,2,6,9,7,1,5,4,4,41,1,27,24,51,20,11,26,4,51,10,0,5,3,4,4,0,2,3,4,14,
382561,69,0,43,37,51,20,58,202,257,118,56,10,4,62,22,8,1,6,9,8,1,6,4,4,48,3,27,25,53,20,12,25,3,48,12,0,7,3,4,4,0,2,3,4,37,
382577,65,0,41,35,51,20,58,197,255,118,57,9,3,58,22,8,1,6,9,7,1,6,4,4,51,5,25,22,51,12,11,22,2,58,4,0,8,3,4,4,0,3,3,4,48,
382593,58,0,37,29,43,17,53,194,253,116,54,11,6,59,20,8,2,6,9,7,1,7,4,4,53,9,24,24,48,13,12,24,3,57,4,0,7,3,4,4,0,3,4,14,54,
382609,51,0,32,30,8,13,41,195,244,108,45,9,6,60,20,9,3,5,8,8,2,7,3,4,53,11,25,23,45,14,10,21,8,56,12,0,5,3,4,4,0,3,4,8,58,
382625,45,0,23,29,4,12,38,195,241,94,40,9,6,59,17,6,2,7,9,8,1,7,4,4,55,12,28,28,41,18,13,23,2,56,4,0,5,3,4,4,0,3,3,4,56,
382641,46,0,22,28,4,12,36,192,240,98,41,11,6,62,16,8,2,7,8,7,1,7,4,4,60,16,33,27,42,17,12,20,3,45,4,1,6,3,4,4,0,3,3,4,48,
382657,48,0,30,29,26,14,39,182,248,103,41,9,6,59,11,8,2,6,8,6,1,8,3,4,66,19,34,25,45,17,12,23,3,53,4,0,7,3,4,3,1,3,3,3,45,
382673,237,140,196,51,111,62,138,187,323,145,91,10,6,51,19,8,2,7,10,8,4,3,4,3,78,17,27,22,49,14,12,16,2,51,9,0,6,3,3,4,0,3,4,4,0,
382689,1305,1248,1048,795,933,1152,1222,626,826,760,834,22,155,116,111,16,3,4,120,40,128,25,18,4,323,268,219,18,14,2,124,91,8,56,12,1,20,3,3,4,0,4,3,3,0,
382705,1404,1372,1185,1202,1411,1670,1707,1249,1463,1446,1538,369,764,876,528,203,194,154,356,300,445,229,28,110,489,716,656,174,505,82,386,576,381,290,536,431,95,33,6,105,103,78,32,131,219,
382721,1567,1540,1334,1339,1577,1797,1882,1445,1649,1657,1744,704,1037,1145,819,482,471,472,510,737,874,659,459,322,677,1145,1144,864,1068,712,596,883,816,777,1180,764,178,75,131,320,340,153,83,252,357,
382737,1378,1355,1152,1284,1515,1728,1746,1470,1657,1651,1721,825,1128,1189,866,691,654,652,655,1061,1224,1036,761,577,910,1525,1524,1347,1496,1164,1003,1244,1272,1269,1651,1119,345,250,422,680,683,257,157,370,572,
382753,1211,1209,1022,1206,1410,1618,1608,1454,1625,1600,1681,915,1199,1227,919,842,794,774,757,1290,1464,1317,990,793,1067,1775,1759,1623,1753,1403,1354,1533,1618,1642,1951,1339,527,476,725,1062,1025,360,258,505,788,
382769,1073,1085,913,1149,1323,1517,1510,1427,1596,1558,1633,993,1251,1257,952,968,957,883,832,1482,1674,1521,1195,990,1193,1979,1960,1824,1916,1566,1659,1799,1911,1908,2184,1626,730,726,1007,1445,1346,493,412,687,1039,
382785,804,831,684,950,1045,1267,1250,1308,1458,1392,1489,972,1231,1222,892,1038,1016,907,847,1598,1786,1610,1266,1053,1267,2106,2092,1950,2035,1693,1836,1996,2099,2114,2334,1805,913,968,1260,1699,1566,652,585,886,1297,
382801,449,488,403,520,552,765,750,1044,1093,970,1095,807,1064,1055,728,1022,997,854,781,1616,1811,1617,1253,1020,1294,2190,2172,2027,2121,1750,1958,2130,2229,2251,2464,1948,1064,1144,1471,1886,1775,773,706,1091,1583,
382817,245,226,236,212,221,324,407,681,692,570,712,588,841,804,516,940,893,675,621,1557,1755,1546,1154,932,2288,2264,2238,2077,2149,1759,2027,2218,2333,2356,2557,2047,1168,1268,1642,2036,1944,886,826,1247,1801,
382833,95,43,86,57,88,89,222,329,395,265,386,372,611,529,248,750,654,409,336,1426,1605,1376,951,725,2313,2262,2226,2060,2138,1720,2002,2258,2395,2421,2624,2126,1228,1374,1750,2148,2108,951,935,1383,2019,
382849,40,3,40,21,62,34,128,141,254,152,194,182,409,382,151,443,368,165,207,1097,1212,980,544,368,2184,2188,2122,1910,2039,1567,1907,2258,2414,2466,2678,2206,1255,1428,1818,2234,2246,990,1015,1525,2234,
382865,21,3,20,13,45,6,65,12,150,66,82,40,223,153,102,162,135,38,116,534,581,381,118,72,1106,1994,1869,1612,1790,1270,1669,2172,2374,2462,2694,2265,1236,1446,1873,2291,2365,1018,1052,1658,2397,
382881,13,3,12,9,31,6,33,19,103,42,13,9,131,79,67,14,30,19,76,183,298,104,49,40,1605,1680,1482,1164,1587,1069,1285,2005,2227,2308,2593,2244,1152,1370,1807,2284,2430,1025,1087,1756,2512,
382897,13,3,12,11,20,4,24,79,107,29,6,12,108,82,68,8,3,12,84,97,166,30,24,36,1148,1239,1111,834,1185,863,871,1696,1925,2038,2429,2104,997,1177,1652,2209,2431,993,1084,1822,2582,
382913,18,2,14,27,8,4,21,114,129,41,7,11,61,57,51,8,3,10,74,52,121,6,7,64,830,986,844,608,804,671,513,1208,1425,1557,2091,1670,761,881,1384,2039,2352,937,1050,1829,2658,
382929,17,2,15,32,3,4,12,114,136,39,9,10,33,32,49,8,2,3,41,33,121,4,5,60,687,801,723,439,574,544,253,838,982,1118,1697,1225,506,502,978,1671,2038,869,990,1806,2640,
382945,20,3,16,35,1,3,12,120,136,45,23,10,28,23,46,8,3,3,38,19,99,3,4,24,567,639,636,356,534,518,113,512,613,739,1313,963,334,225,565,1148,1475,793,834,1613,2514,
382961,20,3,17,35,1,4,12,130,149,58,29,9,25,22,52,8,2,3,23,12,79,1,4,13,492,485,579,285,498,431,69,234,518,386,847,768,196,101,246,746,736,590,513,1346,2031,
382977,19,2,20,33,2,4,9,132,157,65,24,8,24,11,53,7,3,3,11,8,53,3,20,4,382,305,440,153,369,260,48,141,382,250,597,587,121,53,147,472,445,302,281,981,1199,
382993,20,2,17,32,0,4,4,137,152,64,23,10,25,6,40,8,3,2,3,8,33,9,16,4,214,215,291,85,288,151,33,62,199,167,394,408,52,25,93,240,229,90,100,582,513,
383009,17,1,15,27,0,4,10,132,149,58,15,10,22,13,43,8,3,3,9,7,12,2,10,4,174,117,187,53,233,72,18,59,45,94,225,213,18,3,80,120,62,2,24,272,140,
383025,25,0,14,25,0,3,24,145,194,62,23,10,25,40,45,9,3,4,18,8,4,8,4,4,123,52,88,22,146,37,10,35,3,101,80,48,11,2,49,33,6,1,12,104,14,
383041,45,0,28,30,31,14,61,181,226,90,45,10,23,58,36,8,2,7,14,6,8,11,4,4,91,20,56,19,116,25,12,37,4,87,37,16,6,3,19,4,1,2,12,22,0,
383057,41,0,19,24,3,8,51,181,220,75,38,11,18,57,33,8,2,7,4,8,4,9,4,4,82,9,45,30,107,29,11,36,3,68,29,22,6,3,9,4,0,3,9,5,1,
383073,41,1,17,25,1,3,41,169,210,64,30,10,14,54,30,9,3,3,4,8,4,4,4,4,69,4,33,32,114,29,10,33,3,66,26,37,4,2,4,8,0,2,4,4,1,
383089,46,0,19,25,3,8,45,174,225,72,29,10,10,53,33,9,2,3,6,8,3,4,4,4,44,3,25,32,104,30,9,29,2,69,25,38,4,3,4,4,0,2,3,4,0,
383105,59,0,31,31,33,15,51,186,239,91,35,10,10,48,28,8,2,3,8,7,2,0,4,4,24,2,19,31,84,26,8,24,2,64,22,33,4,2,4,4,0,2,3,4,1,
383121,71,0,37,33,43,18,58,186,245,94,39,11,8,49,33,8,2,3,8,7,1,3,4,4,15,0,12,30,64,22,7,24,3,60,23,33,4,2,4,4,0,1,2,4,0,
383137,89,0,41,39,49,21,77,190,257,97,44,9,8,48,30,8,2,3,8,7,4,4,4,4,8,0,6,32,51,17,6,27,2,59,23,19,5,5,4,4,1,2,3,3,0,
383153,95,0,44,47,51,26,82,197,263,103,52,10,8,49,28,9,3,4,7,6,1,4,4,4,12,1,4,29,37,19,8,27,10,56,18,11,6,2,4,4,0,2,3,4,0,
383169,99,0,55,48,56,27,83,200,264,104,55,10,6,50,25,8,0,4,10,8,1,3,4,4,27,1,3,25,20,21,12,31,2,52,15,6,7,2,4,4,0,2,4,4,0,
383185,100,0,62,46,56,28,85,203,264,103,53,9,7,51,23,8,3,4,9,8,1,5,4,4,40,1,7,25,37,25,12,30,3,49,9,0,5,3,4,4,1,3,3,4,0,
383201,100,0,60,46,55,29,83,209,265,104,55,9,5,52,20,8,1,4,9,7,1,7,4,4,41,2,13,25,41,24,11,29,2,51,4,2,6,3,4,4,0,2,4,4,0,
383217,98,0,59,46,56,29,80,211,267,109,59,10,4,53,21,8,2,4,9,8,3,5,4,4,39,1,19,24,45,28,12,25,3,49,4,4,6,3,4,3,0,2,3,4,1,
383233,94,1,53,45,53,27,75,207,267,110,56,10,2,53,22,8,1,3,9,8,1,5,4,4,41,2,24,28,45,27,12,26,4,51,4,4,7,3,4,4,0,2,3,4,9,
383249,88,0,45,41,53,24,73,207,264,113,54,10,1,56,20,8,1,3,9,8,0,6,4,4,41,3,26,27,41,20,12,24,2,52,4,7,6,3,4,4,1,2,4,3,20,
383265,73,0,41,41,51,20,60,207,261,110,56,11,3,58,21,8,1,4,9,8,1,4,4,4,46,8,26,24,52,20,12,21,3,49,4,6,5,3,4,4,1,2,3,4,33,
383281,71,0,38,33,49,20,61,206,261,110,60,8,2,60,21,8,1,3,8,8,1,6,4,4,53,10,28,24,48,15,11,19,4,49,12,5,6,3,4,4,6,0,3,3,38,
383297,60,0,37,28,40,17,54,203,257,107,58,11,3,61,25,9,1,4,9,8,1,5,4,6,56,11,26,27,48,16,12,20,3,53,10,4,6,3,4,8,16,1,3,17,46,
383313,55,0,35,28,33,16,52,202,252,103,53,12,3,62,21,9,1,4,9,8,0,6,4,4,60,13,25,26,46,17,11,18,3,51,4,1,5,1,4,12,25,1,3,22,49,
383329,51,0,29,24,11,14,45,201,244,98,44,9,2,59,21,9,2,3,9,8,1,7,4,4,55,11,26,25,48,14,10,16,2,51,4,0,6,3,5,12,28,2,4,19,53,
383345,45,0,21,25,3,12,41,204,233,91,41,10,3,60,20,9,1,4,9,8,1,6,4,4,53,10,27,24,47,18,13,15,1,53,4,0,4,2,4,8,24,1,4,12,51,
383361,46,0,22,24,14,11,35,198,232,85,41,11,4,66,18,10,2,3,8,7,1,6,4,4,57,18,27,30,47,20,12,16,3,52,4,1,6,3,4,4,11,2,3,3,46,
383377,49,0,27,27,8,14,38,198,235,90,43,10,2,62,19,9,1,4,8,7,1,7,4,4,64,26,37,32,49,24,11,17,3,49,4,3,4,3,4,4,4,2,3,3,30,
383393,136,40,88,49,68,41,96,197,297,111,61,10,3,58,18,8,1,7,10,7,4,3,4,4,75,26,32,19,53,25,13,18,1,45,8,0,6,3,3,4,0,2,4,4,5,
383409,901,861,767,302,415,528,679,232,468,323,397,9,9,18,35,7,3,3,19,6,1,2,4,4,120,28,32,23,44,16,14,33,4,44,8,0,8,2,4,3,0,2,3,4,0,
383425,1364,1315,1136,1213,1390,1612,1625,1240,1381,1384,1459,356,706,756,418,228,195,116,418,320,472,265,52,190,543,829,698,129,407,66,482,591,360,267,414,290,74,36,5,99,75,25,20,170,232,
383441,1600,1556,1358,1358,1599,1807,1887,1442,1627,1669,1730,697,1064,1160,796,431,463,464,508,638,812,629,404,299,636,1060,1051,742,996,601,553,827,701,686,1057,659,154,71,109,306,280,135,54,216,281,
383457,1491,1438,1227,1353,1578,1780,1803,1508,1668,1706,1754,868,1196,1247,908,694,673,672,665,1015,1200,1041,729,541,876,1483,1460,1294,1436,1087,949,1185,1182,1189,1569,1006,287,213,365,645,623,249,142,315,469,
383473,1190,1173,973,1203,1393,1599,1571,1459,1597,1605,1659,904,1202,1240,910,849,837,806,744,1286,1468,1315,966,747,1044,1726,1684,1510,1608,1235,1342,1483,1568,1592,1895,1252,489,428,688,1037,986,360,252,447,696,
383489,970,966,780,1075,1218,1414,1384,1410,1526,1521,1575,942,1220,1227,898,973,965,887,804,1452,1632,1455,1140,898,1175,1931,1891,1716,1772,1359,1634,1759,1878,1871,2118,1510,716,710,994,1444,1339,532,409,635,1038,
383505,742,749,609,914,987,1198,1150,1321,1416,1380,1455,965,1227,1218,883,1074,1058,931,850,1597,1787,1579,1235,981,1261,2080,2043,1864,1902,1501,1819,1975,2077,2093,2266,1673,907,959,1260,1680,1567,685,565,858,1295,
383521,466,482,414,555,592,785,785,1121,1140,1062,1181,870,1127,1118,771,1104,1089,927,825,1664,1853,1622,1265,1005,1308,2188,2148,1968,2009,1602,1975,2121,2219,2234,2394,1824,1087,1148,1496,1873,1785,813,696,1091,1567,
383537,265,252,240,268,283,430,473,804,791,716,849,703,951,945,604,1041,1031,832,686,1634,1844,1590,1214,932,2329,2286,2230,2047,2075,1645,2070,2215,2335,2346,2491,1945,1217,1310,1670,2037,1960,920,825,1263,1811,
383553,113,67,115,89,105,127,265,480,497,419,522,489,734,716,334,907,849,586,440,1541,1747,1471,1069,810,2387,2305,2246,2067,2099,1665,2084,2265,2396,2429,2574,2041,1300,1424,1780,2145,2122,1011,937,1405,1998,
383569,40,4,40,26,64,39,137,203,305,208,238,297,546,489,182,623,536,302,259,1319,1478,1250,766,484,2272,2262,2198,2007,2068,1629,2007,2265,2418,2479,2628,2102,1326,1480,1880,2236,2270,1053,1012,1542,2185,
383585,25,3,24,16,49,8,70,53,186,101,117,113,349,284,122,302,232,98,153,825,953,738,279,167,1218,2118,2011,1804,1900,1388,1842,2203,2397,2488,2651,2094,1307,1504,1926,2288,2386,1093,1085,1672,2368,
383601,12,2,12,8,31,5,36,19,112,52,36,12,180,113,70,100,83,24,95,389,413,206,51,53,1061,1867,1737,1499,1701,1131,1515,2079,2298,2432,2620,2101,1249,1458,1910,2298,2442,1090,1111,1769,2483,
383617,12,2,12,10,20,4,27,66,91,25,7,12,123,82,66,8,4,10,77,127,246,45,11,41,1386,1525,1347,1057,1337,903,1077,1878,2085,2240,2464,2062,1104,1294,1782,2231,2456,1051,1121,1827,2558,
383633,14,2,13,21,8,4,24,110,111,33,6,12,91,70,48,8,4,11,85,91,136,7,8,64,970,1134,1010,751,941,679,703,1483,1656,1851,2187,1801,924,1038,1566,2087,2369,990,1082,1864,2604,
383649,19,3,15,29,4,3,12,113,131,41,7,10,45,38,42,8,3,8,62,45,134,5,6,62,761,934,834,539,642,548,368,1064,1214,1378,1821,1274,666,650,1220,1863,2126,943,1052,1856,2629,
383665,18,2,16,33,2,4,11,128,131,38,19,10,29,29,45,6,2,3,33,26,126,5,4,35,649,777,742,434,562,507,178,667,772,948,1405,925,460,332,746,1193,1670,885,933,1762,2582,
383681,18,2,16,33,1,3,8,135,141,62,24,10,25,28,51,8,3,3,19,14,93,3,11,16,540,607,638,348,489,428,85,327,509,497,931,750,334,129,327,776,1005,720,739,1471,2296,
383697,18,2,17,35,1,4,9,144,161,63,21,10,26,21,49,8,3,3,11,12,80,3,20,6,442,445,515,219,364,315,62,154,409,296,600,568,186,58,181,477,566,476,428,1172,1623,
383713,18,4,16,35,1,4,7,139,154,66,19,9,18,12,42,8,3,4,9,8,48,2,20,4,244,261,364,116,281,177,42,82,251,198,438,468,106,36,106,277,343,207,232,816,887,
383729,19,2,14,29,1,7,8,132,141,51,16,10,21,12,36,8,3,4,10,8,29,3,12,4,207,166,236,64,242,89,30,46,80,113,265,277,47,4,76,133,149,42,62,468,377,
383745,16,0,12,25,0,3,16,136,178,54,18,10,25,17,41,8,1,3,16,6,8,2,4,4,169,95,132,26,190,36,12,70,16,92,117,78,12,3,74,61,16,2,23,223,121,
383761,41,0,20,33,38,16,62,182,226,94,46,10,25,59,37,9,2,3,18,8,9,12,4,4,121,16,53,11,104,28,12,40,3,87,39,7,7,1,39,4,0,3,12,79,12,
383777,49,0,26,33,38,15,62,187,224,89,47,10,24,62,30,9,2,8,12,8,7,6,4,4,113,12,33,14,80,28,12,35,3,62,22,9,6,3,16,4,0,3,12,78,16,
383793,39,0,20,25,3,8,49,178,207,73,42,9,18,60,25,9,3,9,4,8,4,10,3,4,107,8,29,9,44,32,16,39,3,53,21,8,5,3,8,4,0,3,8,21,15,
383809,37,0,17,25,0,3,41,176,197,70,35,10,13,57,27,10,3,10,4,8,3,10,3,4,89,6,21,30,31,29,12,34,3,47,13,8,6,3,4,4,0,3,4,4,0,
383825,49,0,20,26,5,10,46,182,215,80,39,10,9,54,28,10,3,4,5,8,4,5,8,4,70,3,10,25,36,29,13,31,2,49,14,7,6,3,4,4,0,2,3,4,0,
383841,56,0,30,29,36,14,51,189,232,93,41,9,9,49,33,8,2,4,8,8,1,4,4,4,47,1,6,24,37,29,12,27,3,49,17,6,6,1,4,4,0,3,3,4,0,
383857,71,0,36,35,44,19,58,194,239,101,42,9,8,46,29,9,3,4,8,8,1,4,5,4,27,1,7,17,40,28,11,25,3,48,16,8,5,2,4,4,3,2,3,4,0,
383873,92,0,42,45,51,22,80,203,251,99,52,10,8,48,30,9,2,4,8,8,1,4,4,4,30,1,4,20,43,25,11,27,2,51,11,6,5,0,3,4,0,3,3,4,0,
383889,107,1,59,47,59,30,82,201,260,102,56,11,6,49,31,8,2,8,8,7,2,6,4,4,36,0,5,24,44,26,11,24,3,51,5,5,6,4,3,4,1,1,3,4,0,
383905,116,8,70,50,63,33,93,201,269,103,62,10,6,49,26,8,2,8,9,8,1,6,4,4,49,3,6,24,45,24,12,28,3,50,4,0,8,2,4,4,0,2,3,4,0,
383921,120,7,74,51,66,35,97,202,273,109,64,11,6,49,26,8,2,6,9,8,1,6,3,4,49,0,10,25,49,25,13,29,2,49,4,0,7,3,8,4,0,3,3,4,0,
383937,116,3,72,51,67,35,95,203,271,111,66,10,4,53,26,8,2,4,9,8,1,5,4,4,49,0,16,24,53,27,12,33,3,51,4,1,9,3,4,4,0,3,4,4,0,
383953,111,2,70,52,68,36,91,206,273,112,71,10,3,53,25,8,1,4,9,8,1,6,4,4,44,1,17,25,57,21,12,31,2,47,4,0,12,2,4,4,0,3,4,4,0,
383969,106,3,66,51,67,35,85,201,275,115,70,11,4,54,24,9,2,4,8,6,1,6,4,4,45,1,22,25,55,18,12,29,2,45,7,0,6,3,4,3,0,3,4,4,0,
383985,100,0,62,49,65,33,78,203,276,116,72,10,3,58,23,9,2,4,8,8,1,6,4,4,52,4,21,29,49,16,10,28,3,45,4,0,8,2,4,4,0,2,4,29,33,
384001,93,0,59,46,59,31,76,198,273,117,71,10,2,62,24,8,1,5,8,8,1,6,4,4,58,9,22,34,49,15,11,29,3,43,9,0,7,3,4,4,0,2,2,48,49,
384017,80,1,46,38,55,26,71,197,271,116,67,9,4,62,20,8,4,6,8,8,1,8,4,4,72,12,24,33,43,12,12,22,3,45,4,0,8,3,4,4,0,3,3,65,77,
384033,73,0,40,35,54,21,67,185,265,116,62,10,8,64,18,8,3,5,8,8,1,8,4,4,79,15,24,33,41,12,13,24,3,42,4,0,12,4,4,4,1,3,3,149,107,
384049,76,0,41,37,54,21,72,182,268,116,63,9,10,66,16,9,2,5,8,8,1,6,4,4,82,16,17,33,41,9,12,20,0,49,8,1,5,3,4,4,1,2,4,216,103,
384065,65,0,37,33,52,20,56,181,259,109,54,9,10,64,17,8,2,3,8,8,1,5,4,4,70,12,15,32,39,2,6,17,4,53,9,1,5,2,4,3,1,2,3,265,97,
384081,61,0,36,29,49,17,51,180,253,103,53,11,10,63,14,8,3,3,7,8,1,6,4,4,60,8,13,29,37,1,12,15,4,56,9,3,5,3,4,4,1,3,6,286,87,
384097,65,0,37,31,51,18,51,180,256,103,55,11,8,61,14,8,2,4,8,8,1,6,5,4,54,4,12,23,39,2,13,15,4,58,9,1,5,3,4,9,0,2,3,278,65,
384113,70,0,42,33,54,20,57,182,263,109,58,10,6,61,17,9,3,3,7,8,1,5,4,4,58,3,12,22,41,2,15,15,1,58,9,1,4,3,4,9,1,3,3,248,48,
384129,182,82,123,49,95,46,120,191,323,135,81,9,8,49,19,8,3,4,8,8,1,3,4,4,64,1,13,21,39,2,16,13,3,54,10,0,5,2,4,7,0,2,3,148,0,
384145,1285,1176,973,667,744,949,986,422,671,545,713,12,50,34,53,8,3,4,48,6,1,3,3,4,127,15,19,5,28,4,20,33,3,45,9,0,6,2,4,4,0,2,4,8,0,
384161,1645,1565,1241,1426,1616,1778,1804,1407,1573,1553,1625,443,783,912,572,232,213,168,393,344,476,265,42,128,509,761,655,140,448,74,410,522,306,225,474,374,67,33,6,87,59,101,33,151,99,
384177,1778,1680,1367,1522,1750,1904,2004,1542,1744,1756,1836,782,1120,1218,896,497,513,518,555,736,909,698,466,339,663,1111,1114,839,1077,721,588,812,737,729,1140,742,143,71,84,218,237,225,104,223,272,
384193,1499,1435,1118,1402,1620,1783,1817,1520,1708,1713,1783,886,1185,1264,953,711,687,707,710,1073,1256,1093,783,591,891,1517,1530,1368,1508,1193,970,1189,1236,1259,1661,1131,289,219,352,568,605,328,222,317,486,
384209,1203,1144,858,1222,1400,1572,1525,1442,1614,1586,1660,907,1172,1227,926,848,818,811,765,1299,1480,1339,999,783,1057,1773,1763,1637,1761,1426,1359,1506,1615,1667,1989,1428,494,431,662,951,974,435,345,430,696,
384225,1057,1015,771,1147,1290,1447,1413,1412,1576,1533,1610,962,1197,1215,928,975,965,905,845,1465,1643,1502,1177,957,1181,1964,1952,1819,1910,1575,1617,1757,1890,1908,2172,1603,692,660,930,1286,1281,608,485,591,971,
384241,903,863,683,1030,1113,1290,1253,1355,1499,1431,1515,994,1219,1223,916,1058,1044,944,870,1598,1786,1618,1280,1040,1258,2089,2084,1950,2031,1700,1781,1946,2077,2104,2304,1742,870,879,1156,1568,1498,743,634,777,1207,
384257,509,545,443,599,608,779,787,1115,1164,1026,1167,891,1110,1109,789,1067,1048,920,834,1641,1833,1641,1281,1031,1297,2184,2172,2037,2110,1761,1903,2085,2201,2230,2413,1869,1027,1033,1384,1769,1712,858,729,1011,1459,
384273,271,260,250,251,261,361,452,760,744,623,783,684,894,898,605,984,946,766,679,1587,1795,1587,1203,963,2255,2263,2244,2102,2158,1782,1983,2167,2294,2325,2500,1948,1131,1181,1565,1927,1885,945,795,1165,1696,
