Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,
839928,19,0,11,25,0,3,13,136,124,36,20,12,38,81,16,8,3,8,20,7,1,9,4,4,33,8,11,20,29,3,12,20,3,15,12,7,8,3,4,91,4,2,7,51,60,
839944,20,0,12,20,0,3,14,135,131,37,17,12,51,98,12,11,2,6,16,7,2,10,4,4,38,16,16,20,30,4,12,24,3,16,15,6,8,4,4,93,0,2,3,45,40,
839960,21,0,12,20,0,3,23,133,156,45,17,18,66,103,10,9,3,4,8,8,24,11,4,4,65,41,49,26,35,12,12,26,0,12,16,3,9,4,4,89,3,3,4,33,12,
839976,53,1,45,49,43,21,48,169,263,77,33,29,91,99,12,11,3,7,13,8,44,8,4,4,195,65,74,24,32,12,13,29,3,13,13,2,9,3,3,42,0,3,2,5,0,
839992,1263,1099,896,493,487,464,611,375,543,352,281,42,125,71,51,16,3,10,27,10,9,21,4,4,237,81,47,14,38,23,16,32,3,12,7,0,11,3,4,45,0,2,2,4,0,
840008,2415,2141,1928,1623,1779,1819,1739,1349,1398,1250,1311,319,545,445,203,38,4,21,48,14,18,12,4,4,130,86,68,33,41,19,16,42,4,9,8,0,13,4,3,45,0,4,3,4,0,
840024,2470,2194,2108,1959,2136,2177,2246,1801,1872,1815,1758,969,1180,1152,770,437,302,194,385,485,559,171,125,111,541,728,607,107,97,0,169,302,97,74,5,26,24,6,4,71,0,48,4,4,0,
840040,1875,1739,1551,1641,1869,1956,1976,1683,1780,1753,1781,1054,1270,1300,959,787,723,701,653,1130,1247,914,531,461,908,1413,1355,1032,1086,640,761,999,936,780,866,586,144,93,135,255,34,317,241,88,82,
840056,1455,1384,1181,1389,1641,1748,1742,1612,1702,1701,1724,1149,1385,1378,1066,994,989,895,841,1477,1634,1427,1009,879,1181,1920,1876,1658,1664,1423,1437,1621,1645,1561,1741,1144,510,427,646,845,713,544,401,331,563,
840072,1105,1014,863,1134,1310,1495,1422,1518,1591,1581,1606,1188,1438,1405,1111,1175,1160,1041,934,1721,1886,1689,1306,1174,1330,2191,2144,1946,1952,1737,1786,1989,2043,2001,2135,1510,920,855,1286,1410,1383,669,505,665,950,
840088,621,604,563,696,713,941,917,1323,1310,1259,1330,1168,1408,1362,1071,1289,1267,1119,978,1878,2043,1836,1465,1314,1484,2375,2316,2120,2180,1905,2031,2226,2299,2265,2408,1800,1346,1405,1749,1865,1848,829,731,1071,1399,
840104,292,275,293,272,243,376,451,876,825,779,860,955,1192,1153,849,1267,1264,1077,905,1902,2084,1869,1492,1318,1540,2487,2429,2235,2309,2018,2177,2379,2477,2474,2596,2023,1592,1722,2038,2140,2162,1003,1004,1413,1799,
840120,96,53,96,32,79,79,174,390,412,339,409,593,804,737,432,1034,1037,783,551,1757,1969,1718,1315,1123,2584,2560,2503,2305,2389,2022,2205,2473,2578,2605,2732,2122,1714,1873,2236,2311,2411,1126,1195,1633,2132,
840136,44,4,44,14,33,6,58,114,179,106,103,275,464,358,151,560,527,312,212,1348,1507,1262,716,576,2586,2498,2413,2209,2309,1850,2063,2502,2626,2678,2825,2272,1746,1936,2346,2404,2549,1213,1301,1860,2379,
840152,36,4,23,13,23,4,21,11,93,31,8,70,236,144,79,223,170,78,87,780,862,620,196,139,2319,2315,2201,1994,2123,1445,1676,2434,2597,2673,2852,2267,1722,1895,2382,2438,2694,1264,1368,2044,2574,
840168,22,3,18,17,7,2,17,12,81,24,7,8,136,103,81,13,15,16,45,289,412,161,78,49,1727,1982,1833,1459,1728,1109,1223,2239,2453,2543,2759,2228,1636,1717,2297,2373,2706,1234,1336,2131,2675,
840184,23,3,22,29,1,4,8,67,88,27,8,12,106,74,60,8,7,13,37,132,216,12,58,81,1024,1579,1436,941,1334,820,863,1767,2064,2195,2441,1915,1482,1431,2066,2143,2591,1104,1231,2076,2536,
840200,20,2,24,41,1,3,8,80,96,29,48,10,75,48,51,8,6,8,12,52,175,8,42,60,761,1257,1185,718,1165,679,375,1106,1452,1584,1838,1227,1191,1031,1664,1771,2254,1015,1142,2025,2579,
840216,21,3,23,39,1,3,5,88,118,41,29,9,66,38,43,7,3,12,12,19,140,6,87,10,688,1091,1049,609,1005,644,145,569,899,856,1115,787,802,456,787,973,1215,954,992,1737,2342,
840232,22,3,22,33,3,3,7,101,128,40,23,8,58,36,28,8,3,12,21,7,96,4,69,6,592,832,774,421,683,513,58,165,587,429,590,530,490,160,256,483,558,716,593,1195,1329,
840248,22,2,20,27,2,3,9,101,117,33,16,9,53,33,27,8,3,8,23,7,46,4,41,4,255,491,444,199,387,225,28,33,296,196,380,377,203,26,91,293,203,256,165,530,496,
840264,12,3,14,25,2,4,11,103,97,30,8,11,69,58,36,8,2,11,27,7,29,3,26,4,180,238,303,66,228,83,17,6,38,128,168,156,60,4,40,125,4,4,24,123,38,
840280,12,0,12,23,0,4,12,102,78,22,3,11,83,79,29,8,2,3,36,6,29,9,12,4,117,104,231,25,176,36,9,2,4,107,82,46,55,4,38,39,0,2,5,6,0,
840296,16,0,14,25,0,3,11,102,78,20,6,10,82,91,26,8,3,4,32,6,19,16,3,4,103,51,190,12,111,36,8,1,3,95,45,34,2,3,25,21,1,2,4,4,1,
840312,19,0,14,24,0,4,9,99,70,17,7,12,78,97,20,8,3,6,22,7,4,15,3,4,98,29,122,11,115,32,10,6,4,86,31,35,5,3,5,8,0,2,3,4,0,
840328,20,0,15,28,0,3,6,93,62,17,3,13,60,100,18,10,3,8,17,9,1,14,3,4,85,18,88,3,88,15,12,2,3,77,30,36,1,3,4,25,1,3,2,6,0,
840344,20,0,15,27,3,4,7,92,61,18,8,11,48,101,18,8,2,7,20,8,1,13,4,4,73,11,52,29,71,17,11,4,0,59,29,27,4,3,4,22,1,3,2,5,1,
840360,20,1,16,29,0,3,9,91,56,16,7,12,35,99,20,8,3,6,18,7,1,14,4,4,66,10,38,36,62,22,11,24,3,54,25,30,5,3,4,23,0,1,1,6,0,
840376,20,0,14,27,0,4,4,85,56,14,6,12,20,91,19,9,2,8,25,8,1,10,4,4,49,4,29,37,54,20,12,20,4,53,11,34,4,3,4,29,1,2,2,5,0,
840392,20,0,15,28,0,4,4,83,57,14,7,11,16,87,14,9,2,7,23,7,1,9,4,4,23,1,19,33,49,21,8,14,2,49,7,32,4,3,4,41,1,2,2,4,0,
840408,22,0,14,26,0,3,6,79,62,16,7,11,9,84,16,9,3,8,24,9,1,8,4,4,15,0,8,18,36,18,8,6,3,48,16,30,4,3,4,48,0,2,2,4,0,
840424,24,0,12,23,0,3,12,92,87,25,5,12,4,83,16,9,1,8,22,6,1,8,3,4,8,1,4,25,37,17,6,1,2,41,25,27,3,4,4,52,1,3,2,4,0,
840440,24,0,12,23,0,6,17,101,107,30,10,10,4,86,17,8,1,8,20,7,1,9,4,4,8,0,4,27,38,18,6,8,2,33,18,25,3,4,4,56,0,1,2,4,0,
840456,26,0,14,27,0,3,32,124,120,35,15,12,3,85,20,9,1,4,16,7,0,9,4,4,16,1,4,26,41,20,8,2,2,23,18,17,4,4,4,55,0,3,2,4,1,
840472,29,0,17,31,1,5,37,132,149,49,23,12,2,84,19,8,1,8,16,7,1,8,4,4,21,1,4,28,40,22,8,7,2,20,10,14,4,4,3,61,0,3,2,4,0,
840488,33,0,19,34,1,8,45,145,157,54,25,10,3,83,19,9,1,8,17,7,1,9,3,4,22,1,4,27,24,24,9,12,2,3,9,9,6,3,3,51,1,3,2,4,0,
840504,33,0,19,29,1,3,39,145,152,56,26,6,3,82,16,9,1,7,19,8,1,9,3,4,17,1,4,25,31,25,9,3,2,3,8,12,5,4,1,53,0,3,2,4,0,
840520,32,0,17,29,0,4,33,144,152,52,25,9,3,79,18,8,1,8,18,6,1,9,3,4,11,1,4,25,27,22,7,1,3,3,6,13,4,3,3,53,1,2,3,5,0,
840536,32,0,19,29,0,4,34,145,155,53,25,10,6,74,19,9,3,8,20,7,1,9,4,4,8,1,4,20,28,20,6,8,2,8,7,16,4,3,3,52,0,2,2,5,0,
840552,30,0,17,29,0,3,33,147,156,55,24,10,8,73,18,8,2,8,20,7,1,9,4,4,6,0,4,18,29,17,7,1,2,9,9,15,4,4,3,51,1,2,3,3,0,
840568,29,0,17,29,1,3,33,148,158,54,21,10,6,65,17,9,2,8,20,6,2,10,3,4,7,1,4,20,21,13,6,1,2,16,12,14,3,4,4,53,0,3,2,5,0,
840584,29,0,19,32,1,6,34,149,168,62,20,9,11,66,16,9,3,8,20,6,1,9,4,4,7,4,4,21,21,14,6,12,1,16,10,13,4,3,4,62,3,3,3,4,1,
840600,27,0,17,29,0,4,29,148,169,62,22,9,20,65,19,8,3,8,20,6,1,9,3,4,12,0,4,21,23,12,8,4,2,20,11,11,4,3,3,72,7,3,3,6,14,
840616,21,0,14,29,0,3,21,148,157,53,20,9,27,74,19,9,2,7,20,7,2,10,4,4,16,4,4,20,25,12,9,14,2,20,12,10,5,3,4,77,25,3,2,16,32,
840632,20,0,12,25,0,4,21,148,152,53,19,10,34,77,18,9,3,7,20,7,0,11,4,5,16,5,5,21,29,3,9,16,3,19,13,9,7,3,4,69,24,1,2,13,38,
840648,20,0,12,24,0,3,14,147,134,37,18,10,37,80,14,10,3,8,16,7,1,11,3,4,33,2,9,24,33,3,12,25,3,16,12,6,8,3,3,70,24,3,3,4,27,
840664,20,0,11,25,0,4,13,143,133,36,16,12,56,98,9,9,2,6,11,8,2,8,3,4,54,21,21,25,34,12,12,29,3,14,15,6,7,3,4,42,4,3,3,4,8,
840680,27,0,13,29,0,3,20,143,174,58,21,18,68,103,10,10,3,7,9,8,30,8,3,4,90,56,74,29,34,11,12,32,2,13,13,3,9,4,3,43,0,3,2,5,0,
840696,156,16,82,52,73,37,65,196,297,89,51,25,100,91,13,12,3,7,10,9,36,9,4,4,116,80,80,23,38,25,12,26,3,12,4,0,13,4,3,45,0,3,2,4,0,
840712,1770,1565,1225,874,845,895,924,626,675,536,477,49,178,87,83,22,4,32,41,16,12,16,4,4,271,155,97,15,38,24,17,46,4,11,6,0,12,4,3,41,0,2,1,5,0,
840728,2516,2207,2023,1864,2026,2028,2004,1738,1745,1647,1513,771,921,791,416,277,54,49,269,186,260,84,74,4,439,481,352,38,17,0,81,118,35,37,9,4,6,3,2,46,0,2,2,4,0,
840744,2396,2120,2042,1900,2132,2171,2297,1858,1947,1963,1884,1110,1326,1310,934,642,545,476,489,787,931,588,290,170,699,1125,1083,505,604,85,332,630,406,257,232,180,71,20,11,220,9,46,5,16,1,
840760,1699,1596,1370,1527,1776,1845,1868,1670,1761,1799,1776,1090,1302,1337,1012,917,843,829,754,1309,1430,1181,801,646,1053,1676,1641,1425,1491,1037,932,1325,1306,1222,1402,903,229,170,235,390,91,285,167,49,24,
840776,1330,1228,1045,1264,1515,1619,1581,1588,1656,1712,1684,1153,1408,1392,1077,1102,1099,997,907,1613,1777,1604,1214,1043,1265,2065,2038,1872,1932,1600,1474,1821,1892,1836,1985,1395,562,448,632,912,762,534,384,223,381,
840792,980,928,816,981,1082,1297,1250,1492,1492,1556,1563,1181,1436,1408,1109,1276,1253,1143,986,1821,1993,1822,1446,1281,1422,2309,2259,2094,2179,1857,1851,2139,2211,2184,2346,1687,968,889,1214,1425,1414,671,510,542,835,
840808,520,514,503,519,497,725,738,1202,1101,1168,1202,1105,1361,1320,1015,1343,1319,1176,999,1924,2102,1910,1550,1384,1529,2445,2396,2234,2341,2015,2045,2317,2398,2410,2555,1871,1365,1405,1695,1869,1886,791,667,968,1256,
840824,173,159,201,128,124,195,267,650,563,651,729,801,1009,975,666,1214,1227,1016,800,1865,2055,1825,1455,1244,1552,2516,2478,2324,2421,2027,2141,2437,2540,2573,2736,2156,1612,1734,2017,2166,2216,934,911,1361,1646,
840840,51,12,52,15,39,35,79,170,226,182,182,384,543,489,196,739,758,496,285,1554,1760,1518,1061,801,2614,2543,2491,2288,2401,1871,2122,2497,2614,2677,2852,2261,1706,1874,2210,2332,2442,1057,1120,1609,1973,
840856,26,4,34,12,22,4,24,32,104,68,19,156,319,229,102,374,289,140,148,927,1112,868,310,255,2456,2400,2288,2122,2226,1488,1870,2474,2619,2703,2906,2314,1734,1907,2289,2417,2571,1135,1228,1822,2214,
840872,20,3,20,11,14,4,15,8,82,24,7,12,149,99,95,66,38,23,53,440,485,245,127,62,1952,2113,1979,1639,1853,1166,1387,2325,2529,2624,2860,2337,1705,1868,2272,2403,2643,1161,1276,1971,2409,
840888,22,3,22,19,3,3,11,29,74,24,6,11,109,78,67,8,17,12,29,165,286,15,64,61,1253,1741,1580,1060,1407,842,1031,2020,2263,2321,2576,2064,1571,1616,2099,2242,2567,1073,1188,2001,2450,
840904,24,2,24,30,2,4,8,67,80,25,42,9,80,53,66,8,7,11,17,74,195,10,45,92,854,1393,1301,759,1184,662,565,1409,1706,1869,2080,1513,1355,1249,1806,1923,2283,961,1076,1977,2435,
840920,24,2,25,34,1,3,6,82,93,37,45,9,62,35,46,8,4,15,12,37,165,6,83,9,759,1185,1161,660,1062,615,214,825,1053,1257,1457,891,928,601,1040,1242,1413,903,949,1822,2299,
840936,22,2,25,31,1,4,6,88,112,41,34,9,57,34,37,8,1,14,24,18,99,4,56,6,697,989,920,493,763,515,86,351,688,549,763,600,513,186,297,634,598,716,683,1265,1422,
840952,22,3,23,24,0,3,7,87,111,36,25,10,51,30,35,8,3,14,17,6,59,5,39,5,309,666,565,242,422,296,34,99,376,248,450,439,267,53,123,371,274,310,248,684,706,
840968,12,2,17,20,1,4,8,92,99,28,12,11,58,44,36,7,3,10,20,7,33,4,22,4,431,349,384,103,244,97,16,32,73,132,236,245,70,5,53,159,11,8,34,198,96,
840984,13,0,13,21,0,4,10,93,74,20,4,12,82,69,32,8,3,4,30,7,29,12,14,4,150,153,277,27,194,39,9,5,9,103,84,53,47,4,51,90,1,2,4,4,2,
841000,15,0,13,23,0,3,10,96,71,24,5,12,88,93,25,10,3,4,32,6,26,17,12,4,121,82,211,8,114,37,10,9,3,103,34,36,14,4,27,25,1,1,4,3,0,
841016,15,0,14,25,0,4,8,88,69,20,6,12,75,96,23,8,3,7,21,7,2,17,3,4,106,35,143,13,111,35,9,8,3,89,31,36,3,0,11,20,0,2,4,4,1,
841032,19,0,14,25,0,4,7,85,59,18,8,13,68,104,21,9,3,4,21,7,1,14,4,4,82,20,93,11,94,27,12,8,3,73,37,28,4,3,4,31,0,6,3,5,1,
841048,20,0,16,26,2,3,6,82,50,18,7,12,54,98,24,9,3,8,20,8,1,14,4,4,71,12,55,22,62,16,12,12,3,58,27,32,4,3,4,26,0,1,2,4,0,
841064,19,0,13,26,0,4,4,77,49,16,7,12,41,92,21,9,2,8,23,8,1,14,4,4,62,13,38,32,63,20,13,29,3,55,10,38,6,4,4,30,0,2,2,8,0,
841080,19,0,13,27,0,4,5,69,49,16,6,12,26,91,17,8,3,11,21,7,0,13,3,4,51,4,35,38,56,22,11,26,3,53,20,36,6,4,3,29,0,3,2,5,0,
841096,19,0,14,26,3,3,5,64,51,16,6,12,20,91,18,8,4,12,20,7,1,12,4,4,41,1,25,37,57,20,11,22,3,49,4,31,3,4,4,40,0,3,2,4,0,
841112,19,0,14,22,0,3,8,66,58,16,8,11,16,88,16,9,3,9,20,6,1,11,4,4,18,1,20,32,47,24,8,8,3,43,15,32,4,3,4,48,1,2,2,5,0,
841128,23,0,13,22,0,3,12,85,78,24,6,11,8,85,19,9,2,8,21,7,1,11,8,4,13,1,9,20,32,17,8,9,3,42,16,33,3,3,4,57,0,1,4,4,0,
841144,23,0,12,24,0,4,14,93,95,29,9,10,6,86,17,9,2,4,21,6,1,10,4,4,14,0,5,24,37,18,8,6,2,38,20,33,4,3,4,58,0,1,3,5,0,
841160,25,0,14,29,0,4,31,107,115,33,13,10,5,84,19,9,1,4,17,6,1,12,4,4,21,1,4,27,42,20,9,13,2,25,20,27,4,3,4,54,1,2,2,4,0,
841176,29,0,17,31,0,3,37,122,145,44,17,10,3,85,20,8,1,4,17,8,1,8,6,4,28,1,4,27,45,22,11,17,2,22,11,18,5,3,4,53,1,1,2,5,0,
841192,28,0,17,30,1,5,42,129,153,51,19,11,3,83,20,8,1,4,16,8,1,9,4,4,32,0,4,27,24,23,12,17,1,14,11,14,6,2,4,55,1,3,2,4,1,
841208,28,0,18,32,1,5,43,132,154,54,22,9,3,82,21,8,2,7,16,7,1,8,4,4,31,1,4,25,24,22,11,17,2,4,10,14,6,2,3,49,0,1,3,4,0,
841224,25,0,16,28,0,3,38,132,152,51,24,9,3,81,19,8,1,8,18,7,0,7,3,4,20,1,4,24,29,25,10,16,2,3,10,12,7,3,3,51,0,1,2,6,0,
841240,25,0,17,28,0,3,34,132,150,49,22,10,3,78,20,8,1,8,17,6,1,8,4,4,16,1,4,21,32,26,8,2,2,3,10,12,5,4,3,52,0,2,3,4,0,
841256,25,0,19,28,1,4,34,132,150,51,24,11,6,74,19,8,3,8,19,6,1,8,3,4,8,1,4,19,31,25,6,3,2,7,6,12,5,3,3,56,0,2,3,5,0,
841272,24,0,19,34,0,4,33,134,150,53,22,10,8,68,18,10,3,6,20,10,1,8,4,4,4,1,4,19,29,17,6,3,2,9,6,16,5,3,3,57,0,2,2,5,1,
841288,25,0,17,29,1,4,33,137,155,54,22,8,11,61,17,8,3,8,20,7,0,9,4,4,7,1,4,21,22,16,6,3,3,15,12,16,4,3,4,59,1,1,2,4,0,
841304,27,0,18,28,1,3,28,136,161,55,19,8,14,63,16,8,2,8,20,7,1,8,4,5,12,2,4,22,18,17,7,13,3,13,9,14,5,3,4,63,1,1,2,6,0,
841320,20,0,14,25,1,3,25,138,145,49,19,11,24,67,17,8,3,8,20,7,2,8,4,4,17,4,4,20,24,16,10,17,2,16,8,12,6,3,4,73,3,1,5,4,9,
841336,20,0,12,24,0,3,22,139,132,44,17,11,29,72,16,8,3,7,20,7,1,9,4,2,16,5,4,25,22,12,10,20,2,17,8,12,6,2,4,74,6,3,4,4,16,
841352,17,0,12,21,1,3,13,139,125,37,17,12,33,80,16,9,3,7,19,7,1,8,3,4,32,7,8,23,25,14,12,25,2,16,11,9,7,3,3,70,6,2,3,4,16,
841368,20,0,11,21,0,3,12,134,116,36,16,9,42,96,13,8,2,7,15,7,2,9,4,4,44,19,23,24,28,12,12,29,3,16,14,6,8,3,2,61,1,2,2,4,6,
841384,23,0,11,20,0,3,14,132,135,39,16,15,66,104,11,9,2,3,9,8,45,11,4,4,77,53,72,25,37,16,13,33,3,13,14,6,12,3,4,49,0,4,2,5,0,
841400,25,0,12,21,0,3,19,131,154,45,16,22,70,105,11,11,3,5,9,8,68,11,4,4,114,80,94,32,44,21,12,32,3,11,9,1,11,3,4,40,1,1,2,6,0,
841416,67,0,48,53,47,25,53,167,267,79,34,26,91,101,12,11,3,8,13,9,56,8,3,4,236,92,90,21,46,28,12,24,4,10,9,0,11,4,4,41,3,4,4,4,0,
841432,1373,1146,854,640,590,619,597,524,598,404,263,48,149,80,58,24,3,33,30,15,25,30,4,4,178,158,103,19,48,38,16,55,1,6,6,0,12,3,2,42,0,2,2,4,0,
841448,2363,2064,1772,1767,1856,1846,1735,1679,1619,1413,1315,800,822,588,261,350,62,40,258,366,300,87,70,9,520,609,409,37,40,0,132,203,43,33,4,0,40,4,4,45,0,31,3,4,0,
841464,2193,1939,1799,1779,2002,2041,2139,1819,1896,1852,1824,1172,1351,1294,889,779,669,586,541,1070,1169,750,377,258,844,1375,1347,834,850,257,518,842,682,446,471,236,109,37,60,212,14,104,53,37,0,
841480,1416,1334,1198,1401,1645,1720,1799,1590,1716,1713,1747,1127,1365,1355,1021,993,951,893,802,1473,1600,1359,976,818,1144,1853,1811,1586,1654,1299,1267,1529,1550,1483,1662,1085,383,336,496,612,198,411,240,109,99,
841496,1019,970,861,1094,1283,1451,1462,1514,1593,1591,1620,1164,1388,1355,1036,1199,1156,1057,931,1753,1898,1704,1322,1167,1342,2217,2160,1968,2030,1680,1783,2025,2068,2041,2167,1543,833,809,1138,1218,1139,595,405,387,642,
841512,640,617,602,717,737,974,1044,1360,1353,1350,1442,1132,1372,1318,1011,1312,1271,1156,983,1915,2070,1872,1503,1310,1506,2414,2352,2153,2246,1857,2075,2280,2347,2329,2458,1805,1267,1347,1625,1748,1714,777,636,816,1102,
841528,309,303,342,332,315,529,569,1015,939,944,1009,1024,1259,1195,872,1332,1320,1165,972,1979,2154,1930,1582,1359,2676,2588,2537,2334,2394,1981,2229,2436,2515,2525,2637,1996,1550,1688,1956,2062,2063,928,883,1245,1552,
841544,85,74,139,41,87,124,211,463,472,506,536,691,886,823,474,1144,1154,929,656,1889,2077,1815,1432,1163,1582,2587,2541,2359,2439,1944,2284,2528,2634,2669,2791,2176,1716,1887,2194,2289,2336,1103,1142,1532,1904,
841560,31,4,42,13,32,19,66,128,190,137,112,322,535,454,170,668,666,449,269,1420,1639,1424,906,692,2662,2576,2510,2309,2367,1653,2213,2557,2681,2742,2893,2297,1779,1971,2327,2409,2522,1209,1293,1774,2201,
841576,20,3,19,12,20,4,19,12,87,44,9,97,275,198,110,255,228,136,70,811,1031,765,239,191,2466,2404,2300,2057,2118,1374,1946,2524,2657,2746,2934,2387,1771,1970,2383,2466,2648,1266,1361,1960,2447,
841592,22,3,16,18,4,4,9,13,64,19,6,11,141,95,80,29,19,6,27,323,443,205,85,40,1923,2072,1930,1448,1671,1070,1388,2336,2520,2628,2854,2351,1695,1868,2306,2406,2679,1262,1347,2074,2589,
841608,24,2,20,23,2,4,6,49,75,22,30,11,106,73,74,8,11,16,12,147,232,12,67,53,1241,1651,1518,949,1298,733,920,1957,2176,2287,2572,2048,1542,1578,2128,2197,2601,1143,1257,2059,2572,
841624,24,2,23,32,4,3,8,57,71,33,58,8,74,46,62,8,3,3,3,69,165,9,49,89,889,1325,1275,692,1152,606,493,1293,1621,1736,2066,1512,1295,1171,1796,1867,2295,1059,1179,1986,2570,
841640,24,2,24,31,1,4,5,61,109,46,51,8,64,33,41,8,3,9,16,32,116,5,77,8,797,1142,1129,623,1062,589,178,736,930,1131,1425,928,843,527,931,1015,1320,967,993,1727,2396,
841656,21,2,24,25,1,4,8,67,112,45,37,8,53,29,38,8,3,9,24,10,66,16,44,6,703,897,845,455,795,514,70,270,664,520,800,610,478,185,281,537,575,742,680,1307,1499,
841672,20,2,23,20,1,3,8,67,107,37,29,9,49,29,35,8,3,8,16,6,41,12,22,5,556,612,551,240,444,303,40,87,380,283,486,448,231,44,120,327,236,335,254,673,619,
841688,16,1,16,19,1,3,8,74,94,25,14,10,60,39,39,8,2,8,16,6,25,12,15,4,427,342,379,94,252,103,19,34,66,143,261,207,66,13,56,157,9,17,41,198,72,
841704,12,0,12,20,0,4,10,90,73,23,4,11,83,84,30,8,3,4,34,6,25,16,4,4,150,160,275,20,199,58,9,8,16,111,95,66,49,4,54,91,0,2,4,4,0,
841720,13,0,12,20,0,4,12,85,70,21,4,12,85,103,25,8,3,5,33,7,25,16,5,4,124,93,215,11,137,34,11,7,3,106,54,69,15,3,21,24,0,2,4,4,1,
841736,15,0,13,20,0,4,9,68,62,20,7,10,74,111,25,8,3,7,29,7,12,16,4,4,110,45,157,3,120,26,10,7,2,99,32,48,3,3,11,5,0,3,7,2,0,
841752,18,0,14,23,0,4,9,66,49,18,7,12,71,104,20,9,3,11,22,8,2,16,3,4,89,27,104,3,80,22,12,16,3,88,37,42,3,3,4,38,0,2,2,4,0,
841768,19,0,14,25,0,4,8,74,51,19,8,14,59,101,19,9,3,11,27,7,1,13,4,4,70,13,75,26,64,16,11,10,6,70,25,34,4,3,4,26,1,2,3,5,0,
841784,21,0,14,27,0,4,6,59,52,17,7,10,44,97,19,8,3,11,25,7,1,14,4,4,63,14,46,30,62,20,10,26,2,63,8,43,5,3,4,33,1,2,2,5,0,
841800,20,0,13,27,0,3,5,51,49,16,8,10,24,92,16,8,3,14,24,7,1,14,4,4,45,8,36,33,60,29,9,20,4,61,20,42,5,4,4,40,0,2,2,5,0,
841816,15,0,13,24,0,8,5,48,49,12,8,10,19,89,16,8,2,11,24,7,1,12,4,4,26,2,26,33,52,29,9,19,3,54,4,41,4,4,3,40,0,3,2,5,0,
841832,16,0,12,23,0,4,6,51,53,15,8,10,16,91,15,8,2,4,24,6,1,10,4,4,16,1,16,25,43,23,8,16,1,46,16,37,4,4,4,46,2,3,1,4,0,
841848,21,0,11,20,0,4,12,68,69,23,6,10,4,88,14,8,1,4,23,6,1,10,4,4,13,1,6,20,41,20,8,8,2,45,17,37,3,3,4,55,0,3,2,4,0,
841864,24,0,12,21,0,3,20,82,95,29,11,11,4,85,17,9,1,4,23,7,1,11,4,4,18,6,4,24,41,18,8,14,2,32,21,33,3,4,3,58,1,3,2,4,2,
841880,26,0,14,28,0,4,33,100,116,37,14,10,3,83,18,8,1,5,16,8,1,9,4,3,21,1,4,20,45,23,9,14,2,23,20,29,4,4,4,58,0,3,2,4,0,
841896,28,0,17,29,0,3,36,107,132,41,19,10,3,81,20,8,1,4,15,7,1,9,6,4,28,0,4,22,35,23,11,16,3,20,12,22,4,3,4,60,0,2,2,4,0,
841912,28,0,17,29,0,3,37,111,136,46,21,9,2,78,19,8,2,3,16,7,1,8,4,4,29,0,4,22,20,25,11,12,2,2,11,18,4,3,4,57,0,2,2,4,0,
841928,27,0,15,29,0,4,33,116,128,44,22,10,2,80,20,8,1,4,16,6,0,9,4,4,22,1,4,23,25,25,7,15,2,3,11,17,5,2,3,51,1,2,2,4,0,
841944,24,0,14,25,1,4,32,111,125,37,19,11,3,82,20,9,1,8,16,7,0,10,4,4,19,0,5,28,34,27,9,6,2,6,10,16,6,3,4,49,1,2,2,5,0,
841960,29,0,14,25,0,3,32,113,128,38,18,11,8,81,20,8,2,8,16,6,1,9,4,4,16,1,4,25,36,26,8,13,3,7,9,16,5,3,4,53,0,4,2,5,0,
841976,21,0,16,27,1,4,28,113,130,41,14,11,7,75,21,9,3,8,18,7,2,10,4,4,11,1,4,23,33,26,8,11,2,8,10,12,5,3,3,58,0,1,2,4,2,
841992,25,0,16,27,0,4,29,111,129,41,10,10,7,64,20,7,2,9,19,6,4,9,3,4,7,0,4,22,32,19,6,4,2,7,12,19,4,3,4,64,0,2,2,4,0,
842008,25,0,16,27,0,4,27,114,132,45,11,10,12,61,20,8,3,8,19,7,1,7,4,4,7,1,5,25,35,16,5,7,2,10,10,21,4,4,3,87,0,3,2,4,0,
842024,23,0,16,24,0,4,24,116,132,43,12,12,19,64,20,8,3,8,19,7,1,8,3,4,8,2,12,22,31,16,4,12,2,12,10,20,4,3,4,132,0,3,1,4,0,
842040,20,0,12,21,0,4,16,114,117,38,13,11,22,70,20,8,2,7,25,7,1,9,3,4,13,4,24,28,32,15,7,11,3,17,9,22,4,3,3,194,0,1,3,12,0,
842056,21,0,12,21,0,3,16,110,120,37,16,10,29,75,20,9,3,8,19,6,0,10,4,4,19,7,25,29,32,14,8,12,3,16,11,16,5,3,3,157,1,2,3,11,0,
842072,20,2,12,20,0,3,11,112,114,35,16,12,33,78,19,8,3,6,20,6,1,12,4,4,23,8,31,27,29,13,9,15,2,20,14,14,6,3,4,120,0,2,2,4,0,
842088,16,0,9,19,0,3,11,103,103,29,14,10,39,87,16,8,3,4,19,8,1,12,4,4,31,24,54,23,33,5,10,14,3,18,14,10,4,4,4,84,0,3,2,4,0,
842104,20,0,11,17,0,3,12,97,111,34,13,12,54,101,12,9,2,4,16,8,7,9,4,2,48,51,91,26,46,15,10,12,3,19,11,8,6,4,4,63,0,2,2,6,0,
