Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,
1817317,35,0,8,29,1,15,45,128,154,55,27,10,21,82,17,11,1,7,16,6,0,4,4,4,45,4,24,26,18,0,14,8,3,30,22,0,4,4,4,64,0,2,2,4,0,
1817333,35,0,10,32,0,12,37,128,144,54,27,11,37,82,17,10,3,8,16,7,1,4,6,4,41,4,24,27,17,0,12,9,3,29,24,1,9,4,4,62,0,3,3,4,0,
1817349,33,0,10,21,0,8,29,124,133,53,20,10,45,82,16,8,3,8,16,7,1,3,4,4,36,6,22,26,18,0,12,13,3,26,25,0,4,4,4,66,0,4,2,6,0,
1817365,28,0,8,21,0,4,29,116,122,48,16,9,49,82,16,8,3,6,16,6,2,4,4,4,39,5,22,25,16,0,10,14,3,27,23,0,5,5,3,70,0,4,3,9,2,
1817381,24,0,7,28,1,1,19,116,103,36,14,11,54,84,15,8,3,7,17,7,0,3,4,4,47,10,26,24,14,0,14,20,3,24,25,0,8,4,4,71,0,3,3,8,0,
1817397,21,0,5,25,1,1,13,111,99,33,12,10,61,90,15,10,3,8,11,6,1,4,4,4,55,16,33,24,12,0,14,21,4,21,22,1,8,4,4,71,0,3,3,4,0,
1817413,30,0,10,26,0,14,37,107,161,53,24,11,67,87,13,10,3,7,16,6,1,3,4,4,66,22,37,29,19,0,14,24,4,20,15,0,7,4,4,61,2,3,3,4,1,
1817429,137,0,140,33,78,54,108,108,235,82,44,10,66,74,16,8,3,8,16,7,1,3,4,4,137,29,27,23,15,0,16,25,3,22,14,0,8,3,4,52,0,2,2,4,0,
1817445,759,670,702,465,583,793,852,380,626,484,509,22,171,119,98,12,1,5,137,7,61,37,6,3,331,246,264,21,69,0,122,196,8,27,14,1,14,3,3,58,0,2,2,4,0,
1817461,656,638,748,911,1150,1362,1447,1101,1274,1194,1390,320,767,772,430,210,217,183,324,293,449,209,44,203,449,653,671,136,510,107,634,703,505,439,688,444,170,91,126,283,74,117,53,124,98,
1817477,958,870,982,1106,1345,1556,1704,1305,1523,1474,1644,677,1127,1146,779,444,507,496,474,723,906,659,380,312,610,990,1083,692,1007,592,782,978,890,843,1276,776,248,165,306,497,212,179,92,139,228,
1817493,928,843,922,1185,1403,1600,1642,1431,1622,1575,1694,919,1275,1247,907,729,730,718,666,1144,1318,1080,733,639,902,1492,1515,1184,1392,1019,1343,1416,1407,1324,1739,1143,501,482,750,920,707,360,202,244,413,
1817509,834,767,823,1123,1326,1515,1562,1419,1605,1542,1657,1037,1353,1310,994,912,924,861,779,1397,1549,1369,1025,884,1074,1771,1794,1525,1673,1302,1657,1706,1761,1682,2032,1231,785,872,1143,1329,1148,538,370,419,721,
1817525,738,687,720,1061,1260,1442,1482,1396,1585,1509,1620,1100,1401,1346,1028,1038,1053,955,854,1614,1753,1553,1216,1062,1205,1966,1989,1755,1874,1475,1902,1934,1996,1940,2216,1480,1080,1182,1434,1668,1498,708,543,687,1099,
1817541,543,501,532,850,1015,1211,1260,1272,1432,1313,1430,1086,1378,1311,988,1114,1115,982,874,1712,1866,1646,1290,1106,1289,2127,2118,1894,1990,1562,2087,2125,2172,2117,2363,1706,1306,1428,1639,1899,1741,842,725,1004,1400,
1817557,342,286,341,548,626,832,841,1032,1149,1003,1160,955,1249,1182,866,1124,1119,960,829,1746,1913,1679,1298,1094,1352,2223,2205,1974,2060,1610,2197,2234,2298,2240,2458,1748,1462,1625,1811,2072,1937,984,880,1255,1627,
1817573,157,107,174,260,291,454,497,683,758,625,736,675,949,882,630,1036,1033,848,696,1711,1889,1614,1232,1010,1342,2265,2246,2010,2085,1604,2254,2300,2382,2334,2541,1848,1569,1778,1947,2204,2111,1093,1028,1422,1845,
1817589,52,5,49,59,104,101,213,315,384,271,348,389,634,547,269,810,747,493,351,1538,1719,1384,967,777,1355,2254,2232,1995,2046,1524,2250,2339,2436,2402,2605,1930,1626,1873,2046,2296,2252,1200,1177,1593,2080,
1817605,23,7,6,24,49,29,105,96,195,107,131,183,433,322,151,464,389,197,204,1144,1314,978,490,348,1307,2176,2121,1874,1936,1277,2173,2337,2444,2441,2641,1981,1643,1908,2101,2369,2379,1281,1264,1739,2288,
1817621,19,4,6,28,16,4,27,16,93,46,45,38,239,158,87,161,148,40,116,578,671,343,109,76,1928,1940,1903,1550,1588,922,1984,2271,2385,2416,2641,1998,1613,1910,2117,2411,2472,1341,1344,1872,2467,
1817637,15,3,5,23,4,4,8,24,60,19,6,12,167,100,57,18,22,13,53,178,266,91,75,19,1525,1609,1442,890,1170,531,1495,2058,2220,2262,2535,1983,1508,1793,2055,2376,2500,1343,1360,1958,2598,
1817653,24,8,6,29,6,3,6,70,73,19,5,13,141,85,53,11,8,14,50,87,124,7,22,8,1199,1227,978,522,602,198,989,1708,1845,1923,2190,1592,1310,1536,1850,2229,2412,1247,1302,1972,2635,
1817669,29,8,5,28,3,3,3,78,72,25,8,10,92,48,37,10,4,9,28,19,82,6,16,45,905,916,767,377,509,183,595,1219,1203,1422,1770,1268,1054,1147,1523,1934,2122,1169,1235,1915,2570,
1817685,31,9,4,33,3,3,3,73,102,25,33,9,73,29,49,8,4,13,19,8,58,4,40,6,735,758,683,269,478,182,325,842,754,924,1305,854,684,631,1034,1528,1516,996,1091,1782,2464,
1817701,33,9,4,29,3,2,3,81,110,25,40,9,71,26,53,9,3,16,19,7,34,4,40,5,632,599,605,212,418,150,128,538,646,597,941,683,435,249,401,731,623,807,823,1321,2064,
1817717,33,9,4,32,4,2,4,92,111,29,30,10,72,26,45,8,3,13,22,6,19,4,25,4,519,405,475,153,324,101,60,396,522,331,555,522,248,116,143,460,298,466,422,985,1118,
1817733,33,9,4,30,3,2,3,95,101,29,29,9,72,27,47,10,4,5,33,7,3,3,13,4,396,222,312,121,224,54,25,268,352,209,414,410,122,62,103,384,119,137,141,549,470,
1817749,28,9,4,22,3,3,3,93,93,26,20,10,70,36,40,9,3,12,32,6,1,5,9,4,290,150,209,93,170,35,20,183,112,127,298,200,71,26,64,200,0,20,25,239,126,
1817765,18,0,4,18,3,2,4,87,83,24,14,10,77,53,44,8,4,4,34,6,3,8,6,4,133,80,144,45,124,10,12,77,19,78,136,49,33,3,54,116,0,1,8,96,1,
1817781,20,0,4,24,1,3,23,97,112,37,21,10,90,56,45,8,4,3,30,7,4,7,4,4,97,23,70,24,81,0,13,38,14,91,49,22,16,3,27,20,0,3,4,10,0,
1817797,24,0,5,27,2,3,29,107,119,40,23,10,88,69,37,9,3,8,22,7,4,8,4,4,82,16,51,27,66,0,12,29,3,73,47,20,10,2,13,10,4,2,4,4,0,
1817813,22,0,4,29,1,3,24,110,107,35,22,11,73,72,33,8,4,8,20,8,6,6,6,4,72,13,45,25,55,0,12,29,3,56,40,21,7,2,9,36,1,3,3,5,0,
1817829,22,0,4,24,0,3,14,108,94,29,18,11,69,74,32,8,3,15,19,6,1,4,4,4,66,3,42,28,47,0,15,25,3,47,33,25,6,3,4,40,0,1,2,4,1,
1817845,22,0,4,25,1,2,12,103,95,24,16,10,62,79,31,9,3,15,20,7,1,4,4,4,62,1,37,25,41,0,14,21,3,44,37,23,5,3,3,41,0,1,3,4,0,
1817861,23,0,4,29,1,3,17,107,110,30,14,10,51,74,29,8,2,15,18,6,1,4,0,5,28,1,33,23,37,0,11,8,4,45,37,21,4,3,3,39,0,2,1,5,1,
1817877,22,0,6,25,1,3,27,113,124,37,17,9,40,80,27,9,3,12,17,6,1,4,4,4,16,1,24,20,32,0,8,1,4,46,38,20,4,3,4,35,0,1,2,4,0,
1817893,30,0,8,27,1,4,29,112,128,37,19,11,30,78,27,8,3,13,14,6,1,4,4,4,29,0,20,16,29,0,13,1,4,45,29,19,4,3,4,41,0,2,2,4,0,
1817909,31,0,10,33,0,10,33,119,135,43,24,12,24,82,30,9,2,8,14,7,1,4,4,4,39,1,23,18,27,0,13,2,4,49,12,11,4,3,4,48,1,2,3,4,0,
1817925,33,0,10,35,1,14,39,124,150,49,25,10,24,82,33,10,3,8,12,7,0,4,4,4,43,1,25,20,29,0,15,7,4,40,20,14,4,3,4,53,1,1,2,5,0,
1817941,34,0,10,34,4,18,43,122,158,53,24,11,24,83,32,10,2,8,12,7,2,4,4,4,45,2,25,24,24,0,13,15,3,36,19,7,4,3,4,51,1,2,2,4,0,
1817957,35,0,9,36,2,18,44,130,160,55,28,10,23,83,29,9,3,9,12,7,1,4,4,4,44,6,22,26,16,0,13,13,3,25,11,0,6,4,4,46,0,1,2,5,0,
1817973,33,0,9,35,2,16,49,132,156,56,29,10,20,83,24,10,2,7,13,7,1,4,4,4,45,6,23,26,12,0,16,10,4,33,14,0,4,3,4,47,0,1,2,6,0,
1817989,33,0,9,33,6,17,47,128,160,58,29,9,26,80,25,9,2,8,13,7,1,4,4,4,45,6,25,26,12,0,14,7,3,31,16,0,3,3,4,51,0,2,1,5,0,
1818005,33,0,10,33,6,18,45,127,162,56,29,10,38,79,25,9,3,8,14,6,3,4,4,4,39,3,20,19,11,0,16,5,4,32,16,0,4,3,4,58,0,2,3,4,0,
1818021,35,0,9,36,4,20,41,127,164,54,30,11,42,80,25,11,3,8,14,7,1,3,4,4,42,1,20,17,12,0,17,2,4,28,20,0,4,4,4,54,0,2,2,4,0,
1818037,36,0,9,37,1,20,41,130,165,54,29,10,43,80,23,11,2,8,14,7,2,4,4,4,44,1,20,18,14,0,16,6,4,28,24,4,3,4,4,57,0,3,2,7,0,
1818053,33,0,10,37,1,18,41,125,167,56,31,10,44,80,21,9,2,8,13,7,1,4,4,4,41,4,20,23,12,0,13,5,3,23,25,1,3,4,4,61,0,3,3,18,0,
1818069,29,0,9,36,0,12,37,120,159,58,19,9,47,81,19,9,2,7,13,6,1,3,4,4,41,3,18,22,12,1,14,8,3,23,29,0,4,4,4,71,0,1,2,41,0,
1818085,29,0,8,28,0,8,33,117,136,54,14,9,53,82,19,12,3,9,14,6,1,4,4,4,42,4,22,19,10,1,16,11,3,22,28,0,7,4,4,81,0,2,2,62,14,
1818101,24,0,9,25,1,3,29,114,132,51,13,10,55,83,16,9,3,7,14,7,1,4,4,6,33,4,27,20,10,0,12,14,3,24,24,0,7,4,4,87,0,3,3,55,0,
1818117,29,0,9,25,1,3,24,114,132,51,14,10,58,86,14,9,6,7,13,6,0,4,4,4,38,2,32,15,11,0,13,12,4,25,23,0,6,4,4,91,0,3,3,25,0,
1818133,39,1,9,37,3,16,36,116,178,58,29,9,66,87,16,9,3,7,14,7,1,3,5,4,46,1,25,23,12,0,16,16,3,25,25,1,4,4,4,86,0,3,3,12,0,
1818149,194,49,172,45,103,70,143,124,273,111,51,9,73,72,19,7,3,8,14,7,1,4,4,3,47,3,26,19,9,0,15,19,3,22,24,0,6,6,4,51,0,3,2,4,0,
1818165,1111,930,856,833,892,1092,1083,715,851,685,677,51,247,147,114,22,4,4,103,16,53,21,4,6,292,200,203,14,11,1,116,109,8,18,28,0,8,3,3,30,0,2,1,5,0,
1818181,1023,893,934,1111,1278,1492,1439,1214,1381,1273,1341,383,816,754,404,186,177,109,290,223,397,177,45,75,458,586,606,126,360,17,339,518,282,261,458,240,69,33,28,330,27,70,16,72,71,
1818197,1181,1024,1100,1192,1345,1571,1683,1326,1520,1450,1525,661,1073,1021,630,412,399,381,357,609,784,444,236,215,642,1108,1160,714,899,247,577,877,812,712,996,642,132,82,128,469,125,156,59,136,157,
1818213,1025,912,984,1210,1347,1561,1575,1380,1571,1496,1563,826,1181,1105,713,654,646,595,513,1052,1205,889,551,396,925,1601,1604,1279,1274,795,1110,1372,1402,1273,1617,1002,380,356,505,770,365,265,136,228,358,
1818229,889,796,856,1138,1274,1479,1487,1355,1550,1471,1548,959,1276,1185,821,866,832,748,657,1318,1480,1234,820,680,1109,1908,1895,1641,1615,1191,1567,1712,1803,1696,1976,1298,637,756,935,1188,950,479,260,355,588,
1818245,768,684,724,1057,1198,1397,1409,1332,1529,1442,1525,1040,1347,1251,923,1007,1004,887,775,1559,1712,1482,1107,957,1244,2101,2097,1878,1879,1464,1878,2003,2089,2023,2257,1596,937,1130,1354,1643,1419,646,452,610,989,
1818261,497,436,523,803,883,1139,1125,1173,1314,1182,1326,1022,1323,1223,907,1077,1076,936,804,1684,1853,1605,1232,1053,1320,2244,2218,2017,2031,1586,2085,2180,2270,2218,2445,1753,1234,1436,1662,1944,1761,817,651,973,1319,
1818277,269,213,326,383,428,626,655,865,936,798,945,874,1173,1077,758,1084,1081,906,760,1722,1903,1645,1252,1059,1381,2331,2302,2098,2114,1633,2195,2306,2399,2349,2566,1846,1451,1641,1872,2155,2016,939,814,1218,1574,
1818293,131,51,161,165,225,319,407,549,572,517,631,626,916,838,553,1024,1011,799,626,1704,1890,1597,1189,985,1409,2375,2348,2137,2148,1612,2271,2388,2486,2445,2666,1922,1586,1824,2029,2305,2203,1070,963,1416,1807,
1818309,45,5,58,40,86,82,162,238,298,215,272,351,626,538,252,822,777,497,321,1572,1747,1412,970,791,1406,2378,2346,2103,2111,1506,2289,2445,2553,2531,2758,2072,1646,1944,2136,2408,2357,1184,1119,1594,2050,
1818325,26,8,12,21,45,29,91,66,175,95,116,174,434,322,152,477,421,223,198,1222,1356,1027,542,377,2268,2321,2270,1960,1981,1279,2206,2453,2569,2566,2801,2077,1662,1988,2180,2487,2482,1265,1207,1754,2258,
1818341,20,1,6,29,15,4,22,17,92,43,54,46,241,161,86,178,167,47,107,655,745,399,125,92,2052,2123,1985,1589,1657,962,2054,2415,2549,2557,2817,2131,1645,1999,2213,2547,2592,1331,1305,1916,2450,
1818357,21,4,4,22,6,3,8,37,62,16,5,13,151,84,60,22,20,11,49,198,336,110,80,23,1712,1728,1517,906,1253,636,1566,2250,2405,2445,2736,2054,1521,1921,2188,2533,2638,1326,1332,2032,2603,
1818373,31,8,5,28,6,2,3,66,66,14,4,12,129,80,53,11,9,13,43,91,160,12,37,9,1255,1299,1061,531,696,233,1102,1970,2137,2155,2460,1857,1345,1633,2010,2444,2476,1163,1293,2064,2665,
1818389,35,9,5,27,3,2,3,72,64,24,8,12,89,53,35,10,8,9,23,26,104,6,10,41,906,967,797,426,595,158,658,1416,1661,1614,1962,1472,1112,1277,1699,2180,2321,1048,1236,2029,2646,
1818405,37,9,4,35,3,2,4,68,91,26,27,9,64,27,43,8,4,12,12,8,64,11,20,10,743,795,708,288,583,206,349,920,1198,1064,1517,1134,696,760,1165,1837,1741,858,1128,1925,2565,
1818421,36,9,5,33,3,3,3,71,96,26,35,8,60,25,48,9,3,12,13,7,45,14,8,4,623,621,596,228,522,201,145,569,783,717,1162,907,522,300,509,1095,796,963,875,1548,2209,
1818437,38,9,4,31,3,2,4,90,96,33,29,10,58,24,37,10,3,12,15,7,20,12,6,6,538,437,503,171,395,152,56,352,473,395,645,613,295,157,182,655,356,572,506,1077,1347,
1818453,36,9,3,33,3,3,3,90,91,35,29,10,60,25,45,8,4,9,13,8,8,12,4,4,437,263,372,144,260,71,25,242,315,217,438,467,139,82,111,485,172,222,198,638,663,
1818469,32,10,1,28,3,3,3,88,84,29,23,9,64,30,45,9,3,4,21,7,2,11,5,4,199,171,249,103,175,29,20,179,139,148,303,283,80,25,70,301,11,27,29,244,168,
1818485,20,1,4,20,3,2,5,82,82,24,15,10,74,45,49,8,3,4,30,6,3,8,5,4,137,103,161,59,132,12,11,82,13,91,183,69,40,3,49,168,1,2,8,79,1,
1818501,19,0,5,21,1,3,15,95,99,29,16,11,94,54,41,8,3,6,27,7,4,16,4,4,93,29,89,25,83,0,14,35,8,105,66,35,15,2,29,28,0,2,4,4,0,
1818517,18,0,6,23,1,4,24,103,106,33,19,11,91,64,41,9,4,12,17,7,4,14,4,4,87,21,74,29,73,0,12,29,4,79,48,32,10,3,17,9,0,2,5,4,0,
1818533,20,0,4,27,2,3,16,102,91,26,20,12,80,72,38,9,3,12,23,7,3,9,4,4,76,18,63,27,68,0,12,26,3,67,36,32,8,3,8,41,1,2,3,4,0,
1818549,20,0,4,23,1,3,11,99,85,23,16,12,70,74,30,8,3,16,17,7,2,4,4,4,70,8,59,28,58,0,12,26,4,62,31,29,7,3,4,45,0,2,2,4,0,
1818565,22,0,4,21,1,3,8,97,82,20,14,12,64,74,25,8,3,14,16,7,1,4,4,4,60,0,49,25,45,0,13,21,4,56,29,26,5,3,4,49,0,1,2,4,0,
1818581,22,0,4,25,1,2,10,94,92,23,12,10,58,76,24,9,3,14,16,7,1,5,4,4,22,1,36,24,36,0,10,4,4,60,24,22,4,3,4,58,0,2,2,4,0,
1818597,24,0,8,24,3,3,20,105,115,33,14,10,46,72,29,8,2,12,15,6,1,2,4,4,12,1,24,23,22,0,8,1,4,58,20,20,3,3,4,71,0,2,2,4,0,
1818613,31,0,9,29,1,9,32,116,132,39,20,9,33,70,29,8,3,8,16,6,1,3,4,4,20,1,12,25,20,0,9,1,3,58,19,18,3,3,4,74,1,2,3,6,0,
1818629,30,0,9,33,0,14,37,121,141,45,27,9,29,73,31,9,2,8,16,6,1,3,4,4,25,0,20,25,15,0,10,1,6,57,9,16,3,6,4,65,0,4,4,16,0,
1818645,33,0,8,34,1,18,41,119,156,51,29,10,23,77,32,9,3,8,13,7,0,4,4,4,33,1,21,26,12,1,14,4,3,53,4,13,4,6,4,66,0,4,2,19,0,
1818661,34,0,9,35,1,20,45,119,161,53,29,9,25,78,26,9,2,8,13,7,1,4,6,4,35,1,22,25,12,0,13,4,3,50,15,12,3,5,4,69,1,4,2,12,0,
1818677,37,0,10,36,1,20,45,120,162,54,29,9,24,79,27,10,0,8,13,7,1,4,4,4,40,1,23,25,12,0,13,9,4,37,17,10,4,6,4,68,0,4,4,6,1,
1818693,34,0,11,33,1,19,45,122,168,55,30,11,20,79,22,11,3,8,13,7,1,4,4,4,38,1,24,27,12,0,13,1,3,25,10,0,4,5,4,56,2,3,3,4,0,
1818709,36,0,11,33,2,18,44,123,165,54,32,9,20,75,22,9,3,8,14,8,1,0,4,4,38,1,25,26,13,0,12,3,3,29,13,1,5,5,4,58,0,3,2,4,0,
1818725,36,0,10,33,2,18,46,123,167,55,32,9,30,75,21,10,3,8,13,7,1,4,6,4,40,1,24,24,11,2,15,8,4,29,10,4,4,6,4,67,0,4,2,8,0,
1818741,36,0,11,35,2,18,46,121,168,53,30,9,37,75,20,10,3,8,15,7,1,3,4,4,41,1,23,25,16,0,16,7,3,26,12,4,5,5,4,70,0,4,3,27,0,
1818757,37,0,11,34,1,18,45,123,170,53,32,11,39,77,19,9,3,8,16,7,1,4,4,4,40,0,22,24,15,0,13,6,3,32,17,2,4,6,4,80,0,4,2,51,12,
1818773,37,0,12,34,1,17,43,120,174,52,33,10,45,78,16,9,2,7,16,6,1,4,4,4,36,1,20,22,14,0,12,1,3,33,22,4,3,4,3,84,0,4,2,68,29,
1818789,33,0,10,32,1,15,37,122,170,53,20,10,48,79,16,5,3,7,16,7,1,2,4,4,33,2,20,23,13,0,12,11,3,33,25,1,4,5,4,88,0,4,3,78,51,
1818805,30,0,10,29,1,9,30,120,163,52,15,9,52,79,16,9,3,7,15,7,2,4,4,4,33,3,20,22,12,0,14,11,3,29,27,0,4,4,4,83,3,2,3,83,61,
1818821,26,0,8,24,1,4,29,116,146,53,14,9,53,79,16,9,3,8,15,6,1,3,4,4,29,4,19,22,11,0,12,14,3,29,29,0,5,4,4,85,0,2,3,74,61,
1818837,26,0,9,26,2,3,20,119,138,45,13,9,60,83,16,8,3,7,13,6,1,3,4,5,28,0,20,20,12,0,11,16,4,27,27,0,4,4,4,87,0,3,6,60,44,
1818853,28,0,9,21,3,3,17,107,144,47,13,10,66,89,15,8,3,8,16,6,1,4,4,4,48,3,29,24,12,0,16,21,4,26,20,0,8,6,4,91,0,4,2,46,18,
1818869,91,0,60,31,49,36,69,113,221,67,37,10,77,86,13,8,3,8,13,6,1,3,4,3,66,16,27,25,14,3,15,21,3,24,25,0,7,4,4,61,0,2,3,13,0,
1818885,583,449,578,202,314,402,590,165,368,236,219,12,75,60,28,7,3,6,16,8,1,4,4,4,82,16,17,17,11,0,17,29,3,19,17,0,11,3,4,46,0,1,2,5,0,
1818901,644,645,696,805,942,1180,1143,952,1086,941,990,164,422,300,153,102,8,20,257,194,178,99,52,66,489,584,505,51,60,0,535,546,178,113,176,96,104,25,12,244,16,62,12,93,103,
1818917,768,770,826,906,1127,1408,1500,1130,1362,1291,1414,468,947,936,539,293,306,252,325,451,603,206,37,156,561,817,878,373,688,132,582,838,710,564,862,498,154,78,88,373,87,112,38,122,161,
1818933,835,828,879,1068,1260,1504,1625,1303,1524,1456,1562,729,1159,1115,725,595,590,555,503,971,1129,805,526,384,850,1406,1451,1154,1226,696,1066,1318,1304,1185,1569,949,373,316,464,726,329,221,97,239,364,
1818949,719,704,729,1049,1206,1431,1480,1318,1528,1442,1542,878,1239,1165,797,815,781,724,636,1281,1424,1180,808,649,1073,1780,1771,1485,1574,1128,1573,1692,1740,1639,1944,1266,663,762,961,1171,939,447,227,373,612,
1818965,680,656,662,1032,1169,1372,1430,1341,1534,1438,1538,1015,1328,1232,895,995,982,864,761,1538,1674,1458,1073,905,1223,2013,2015,1762,1821,1373,1880,1967,2033,1961,2198,1459,991,1123,1343,1596,1367,622,429,608,982,
1818981,596,535,560,945,1061,1264,1329,1304,1475,1357,1473,1069,1368,1264,936,1112,1094,957,834,1704,1863,1621,1254,1048,1326,2185,2161,1937,1985,1517,2081,2159,2223,2159,2382,1654,1240,1414,1616,1885,1687,790,609,899,1304,
1818997,370,323,399,690,716,972,1019,1127,1233,1090,1260,1027,1319,1212,892,1177,1138,974,837,1785,1948,1707,1327,1087,1402,2292,2261,2041,2079,1590,2214,2298,2354,2295,2496,1737,1435,1625,1796,2081,1914,903,774,1152,1547,
1819013,166,134,223,283,319,490,540,758,812,694,857,775,1053,965,710,1130,1098,916,755,1790,1966,1686,1311,1048,1432,2352,2321,2103,2139,1605,2286,2378,2455,2400,2601,1835,1583,1788,1958,2251,2126,1037,920,1362,1781,
1819029,49,17,95,82,123,183,289,392,406,330,464,472,733,630,360,961,891,664,446,1692,1878,1520,1120,873,1442,2373,2333,2111,2132,1523,2313,2433,2523,2481,2684,1932,1654,1915,2071,2366,2291,1151,1061,1533,2047,
1819045,21,3,13,21,49,51,131,106,218,143,177,232,489,386,172,590,521,317,233,1385,1514,1183,688,499,1401,2317,2256,2004,2007,1281,2273,2448,2545,2541,2745,1986,1670,1981,2128,2451,2429,1242,1198,1718,2282,
1819061,18,3,8,29,27,11,53,24,112,66,82,79,300,195,100,271,219,99,136,831,1005,632,203,139,2201,2184,2082,1721,1732,996,2163,2425,2539,2556,2773,2083,1653,2011,2164,2509,2542,1295,1268,1857,2464,
1819077,15,3,6,20,6,3,11,27,64,24,14,16,149,88,72,79,59,23,70,351,396,136,87,38,1848,1868,1686,1119,1314,642,1836,2297,2433,2474,2732,2071,1562,1973,2156,2527,2615,1307,1330,1991,2622,
1819093,24,8,7,25,6,4,6,62,58,16,5,14,127,77,65,11,9,16,59,107,202,20,37,16,1424,1478,1195,617,753,248,1309,2068,2241,2271,2583,1894,1405,1760,2045,2471,2566,1186,1333,2059,2711,
1819109,33,8,5,27,3,3,3,78,59,22,8,12,103,48,37,12,8,12,27,47,103,6,12,12,1049,1106,889,492,456,120,858,1652,1829,1843,2130,1484,1185,1434,1792,2305,2342,1096,1290,2071,2709,
1819125,35,9,4,35,3,3,4,71,86,22,38,10,67,29,49,8,6,13,12,9,62,10,20,27,857,946,824,333,544,141,537,1198,1365,1260,1589,1184,844,965,1416,2008,1814,954,1203,2003,2634,
1819141,35,9,4,30,3,2,6,72,107,25,37,9,62,24,45,8,4,16,16,6,45,13,19,5,737,817,720,267,443,162,270,801,963,838,1185,910,572,412,767,1476,1038,970,957,1802,2379,
1819157,35,9,4,29,3,3,3,78,103,33,36,8,62,24,43,8,4,12,16,6,25,11,6,4,601,626,615,173,368,137,122,509,621,503,732,675,367,169,264,822,408,756,690,1263,1756,
1819173,33,9,4,29,3,2,3,87,98,38,33,9,58,24,41,8,3,8,17,8,8,9,4,4,495,391,422,157,253,77,52,372,413,309,530,530,222,107,133,598,214,368,332,829,891,
1819189,33,9,4,29,3,2,3,88,92,31,29,9,61,25,44,9,3,1,20,7,4,8,4,4,396,212,282,124,183,54,26,248,211,192,391,290,114,53,87,439,36,68,102,416,352,
1819205,20,2,4,19,3,3,3,83,79,25,19,11,70,36,42,9,3,4,24,6,3,8,5,4,175,134,170,70,137,30,17,144,23,104,232,69,54,4,54,229,1,4,17,138,37,
1819221,20,1,4,19,0,3,7,82,77,23,16,10,91,47,47,9,4,5,24,8,1,17,5,4,128,56,83,27,53,0,12,51,16,107,62,29,35,3,41,48,0,2,4,37,0,
1819237,24,0,4,29,2,3,13,95,90,29,20,11,99,63,45,9,3,12,18,5,4,16,4,4,95,24,68,24,42,0,13,30,3,75,51,18,12,3,19,7,0,2,4,4,0,
1819253,25,0,4,27,1,3,13,96,92,25,17,11,83,70,40,8,3,14,20,7,2,12,4,4,91,16,62,24,37,0,13,26,4,52,35,27,8,3,13,31,0,2,3,4,0,
1819269,22,0,4,22,1,3,6,92,82,19,16,11,75,75,28,9,3,17,17,7,1,9,4,4,72,13,59,24,41,0,13,24,3,47,33,24,5,3,3,41,0,2,3,3,0,
1819285,20,0,5,21,1,2,7,84,78,17,14,11,66,71,25,9,4,14,17,7,1,8,4,4,64,3,51,24,41,0,12,20,3,47,31,25,6,3,4,46,0,2,2,4,0,
1819301,23,0,4,28,1,3,8,93,90,22,12,11,55,75,30,9,3,12,16,6,1,4,4,4,55,0,38,24,32,0,14,12,3,48,29,19,5,3,4,44,0,2,2,4,0,
1819317,25,0,9,24,2,3,20,98,115,33,16,9,53,70,31,8,3,13,16,6,1,4,4,4,34,0,30,23,24,0,12,3,3,49,27,20,4,3,4,43,0,2,3,5,0,
1819333,31,0,9,26,10,8,33,107,127,36,20,9,38,74,28,9,3,11,16,6,1,4,4,4,30,0,26,23,23,0,12,1,3,49,23,19,3,3,4,43,0,2,2,4,0,
1819349,33,0,9,32,1,11,36,112,137,44,27,9,34,77,28,9,3,8,16,7,2,4,4,4,33,0,19,25,24,0,12,1,3,48,9,12,3,4,4,46,1,2,3,5,0,
1819365,33,0,9,34,1,14,41,114,146,45,29,10,24,78,27,10,3,8,15,7,1,4,4,4,39,1,20,26,23,0,15,5,3,46,6,16,4,3,4,53,0,2,3,5,0,
1819381,32,0,8,33,1,17,41,114,160,51,29,8,25,80,22,10,2,8,14,7,2,4,6,4,51,1,24,25,12,0,15,9,3,45,20,13,4,5,4,54,0,3,2,4,0,
1819397,33,0,9,33,3,19,43,114,161,53,28,11,24,82,25,9,4,7,14,7,1,4,4,4,61,6,23,24,12,1,16,14,3,37,9,8,4,4,4,52,0,2,3,4,0,
1819413,30,0,9,33,1,18,43,119,162,57,29,10,23,83,22,9,2,8,15,7,3,4,4,4,62,6,23,22,11,1,16,14,3,28,6,4,8,4,4,58,1,2,3,4,0,
1819429,30,0,10,29,6,16,43,120,165,56,30,9,20,78,19,9,3,7,16,6,1,4,4,4,63,8,23,23,13,0,16,9,3,26,12,4,4,4,4,58,0,3,2,4,0,
1819445,31,0,9,29,1,15,45,120,165,57,32,10,30,77,16,11,3,8,16,7,1,4,4,4,49,9,25,23,14,0,14,9,3,25,18,2,6,4,4,63,0,4,3,9,1,
