Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,
1766021,1262,1123,1195,1247,1407,1659,1752,1329,1561,1517,1623,637,1097,1097,716,353,393,388,405,526,733,419,241,246,567,898,959,482,812,224,373,684,533,472,810,526,98,45,65,256,107,155,88,116,171,
1766037,1332,1170,1180,1445,1581,1800,1843,1514,1720,1703,1775,925,1307,1274,921,646,668,679,617,994,1197,936,638,500,845,1446,1498,1251,1330,863,881,1139,1128,1082,1517,929,228,171,235,555,313,248,171,239,296,
1766053,1131,990,1015,1372,1496,1714,1702,1495,1703,1676,1739,1019,1355,1305,964,819,829,790,738,1295,1473,1248,941,797,1051,1745,1780,1607,1662,1270,1327,1471,1536,1528,1917,1243,443,404,647,956,837,351,236,395,543,
1766069,941,822,828,1249,1362,1575,1527,1438,1646,1600,1663,1052,1376,1311,982,935,965,869,788,1471,1648,1445,1143,996,1180,1911,1985,1828,1892,1503,1632,1724,1822,1857,2188,1510,692,706,1046,1435,1328,513,410,613,891,
1766085,719,626,648,1075,1190,1417,1331,1349,1548,1476,1540,1065,1375,1301,971,1032,1042,912,837,1626,1786,1557,1247,1102,1265,2050,2117,1965,2024,1661,1844,1951,2024,2055,2379,1790,994,1074,1423,1778,1647,650,550,886,1148,
1766101,444,397,493,786,850,1117,959,1167,1296,1153,1270,1004,1313,1235,914,1068,1074,924,826,1687,1856,1612,1268,1132,1312,2164,2202,2056,2122,1735,2005,2106,2171,2199,2511,1897,1264,1372,1671,2003,1877,781,681,1094,1391,
1766117,248,169,294,340,352,547,559,839,852,739,843,762,1098,1015,710,1023,1032,851,752,1667,1848,1588,1240,1086,1334,2221,2253,2104,2166,1765,2080,2203,2276,2314,2613,1984,1419,1561,1860,2182,2092,936,849,1282,1636,
1766133,112,30,134,117,153,213,304,439,453,432,467,477,801,680,422,872,855,607,522,1540,1721,1459,1065,932,1322,2222,2258,2097,2145,1720,2088,2246,2343,2381,2688,1989,1523,1708,1993,2298,2257,1036,968,1439,1868,
1766149,35,3,38,20,45,46,115,149,224,157,169,244,501,384,171,563,516,300,267,1282,1415,1154,733,630,2169,2177,2218,2010,2068,1575,2012,2254,2371,2429,2746,2134,1548,1770,2062,2379,2394,1126,1067,1603,2097,
1766165,23,9,6,16,28,12,72,35,123,72,80,78,322,208,101,240,235,95,169,794,923,611,267,232,1183,1992,2017,1771,1845,1254,1774,2207,2350,2443,2766,2159,1540,1795,2098,2440,2502,1181,1143,1745,2293,
1766181,25,9,5,25,12,3,12,16,79,33,11,14,197,129,63,52,58,24,87,284,339,104,58,39,1630,1712,1641,1277,1484,867,1405,2055,2249,2376,2722,2117,1488,1747,2072,2422,2571,1198,1160,1836,2443,
1766197,27,3,5,28,3,3,10,50,62,13,5,11,161,108,59,12,4,10,63,96,182,80,62,21,1235,1353,1152,648,1078,512,1014,1798,2001,2173,2509,2004,1304,1591,1959,2326,2549,1149,1132,1881,2528,
1766213,29,3,5,29,2,3,7,78,69,13,4,11,131,83,38,11,8,12,42,41,120,44,34,8,937,975,817,389,645,203,652,1365,1534,1746,2118,1591,1082,1268,1649,2097,2420,1060,1056,1878,2578,
1766229,32,6,5,27,3,3,4,99,67,24,6,12,91,53,32,10,4,16,22,12,76,10,7,65,761,801,692,350,591,165,366,923,928,1218,1653,1264,779,775,1297,1701,2058,941,970,1819,2541,
1766245,35,8,7,29,3,3,3,101,93,19,26,10,66,26,41,10,4,7,12,8,46,23,8,9,659,640,622,275,522,183,164,643,567,836,1231,867,529,381,787,1104,1497,832,832,1644,2420,
1766261,35,11,8,27,4,3,3,103,93,21,25,10,65,24,48,9,4,4,6,8,26,16,4,6,553,472,538,186,458,172,61,399,431,545,898,652,353,150,310,635,676,617,626,1216,1982,
1766277,36,9,8,27,3,4,3,103,91,30,20,10,62,21,40,8,4,7,13,7,15,23,4,4,470,337,421,186,360,130,32,290,437,329,572,475,182,81,142,413,346,296,301,874,1101,
1766293,36,9,8,27,3,3,4,97,91,33,20,9,61,25,43,8,3,4,12,7,8,25,5,4,398,213,294,145,275,66,22,220,316,228,445,394,103,47,100,331,193,106,123,538,543,
1766309,28,9,6,21,3,3,4,96,88,26,18,11,61,25,41,9,4,5,11,8,7,20,4,4,315,157,214,105,202,25,19,143,145,135,322,257,54,18,82,229,48,33,29,296,182,
1766325,25,0,4,23,2,2,6,100,92,32,18,10,68,30,44,8,3,4,16,7,7,14,6,4,136,86,136,72,145,0,11,72,16,91,215,99,30,3,62,135,0,2,11,157,45,
1766341,18,0,4,21,1,3,19,100,113,38,16,11,83,48,50,10,3,8,20,8,2,21,7,4,107,25,72,35,96,0,12,37,10,94,91,20,13,3,33,67,1,2,4,25,0,
1766357,19,1,4,23,0,3,32,114,141,51,25,11,91,48,48,8,3,12,16,7,1,20,1,4,89,12,52,32,67,0,11,24,3,70,37,24,7,3,12,4,0,2,4,3,0,
1766373,19,0,4,23,0,3,23,120,133,49,22,11,87,64,37,10,4,16,14,6,1,16,4,1,74,4,48,24,61,0,14,27,4,56,39,25,4,3,4,11,0,2,3,6,0,
1766389,19,0,4,22,1,2,17,113,111,41,15,12,72,67,33,8,3,16,15,7,1,15,4,4,64,1,38,26,60,0,14,25,4,45,32,24,6,3,4,10,1,2,3,6,0,
1766405,19,1,4,22,1,2,16,115,109,36,11,10,66,65,33,9,3,14,15,7,1,15,6,4,35,0,32,26,47,0,11,19,3,43,33,17,4,4,4,16,0,4,2,6,1,
1766421,23,0,4,29,1,3,20,119,122,39,12,10,58,67,30,9,2,9,16,7,1,13,4,4,19,1,27,25,47,0,8,4,3,37,36,16,4,3,4,25,0,3,2,6,0,
1766437,24,0,3,27,0,3,21,123,137,49,12,12,48,66,32,10,3,9,15,7,1,8,4,4,14,1,14,22,42,0,8,4,2,38,28,14,4,3,4,25,1,2,3,5,0,
1766453,28,0,8,28,0,9,31,122,143,53,14,9,40,72,29,10,2,10,16,7,1,8,4,4,29,0,14,22,38,0,11,13,3,40,24,13,4,3,4,20,1,2,3,6,0,
1766469,33,0,8,33,4,13,32,127,159,56,20,11,31,74,28,9,4,8,16,6,3,6,4,4,30,1,14,23,35,0,9,16,3,41,16,12,6,4,4,17,1,1,3,6,1,
1766485,34,0,8,30,23,18,37,136,165,56,25,12,23,75,26,9,3,8,17,7,1,6,4,4,37,1,14,25,31,0,12,19,3,40,16,9,6,3,4,25,0,2,2,6,0,
1766501,37,0,10,32,25,19,41,136,169,58,28,11,22,75,22,9,3,8,18,7,1,6,4,4,38,1,14,25,30,0,12,16,3,41,12,0,6,3,4,29,0,1,2,5,0,
1766517,38,1,9,32,25,17,42,140,171,58,29,10,22,78,22,9,4,8,18,7,1,8,5,4,41,0,17,23,27,0,15,13,3,38,11,0,7,3,4,31,0,2,2,5,2,
1766533,39,0,10,33,24,19,43,140,172,59,29,9,21,78,22,8,3,13,20,7,1,7,5,4,37,1,17,22,24,0,12,8,3,36,22,0,4,0,4,32,0,2,2,5,0,
1766549,41,0,10,36,25,17,41,140,175,59,30,10,20,77,16,9,3,8,20,6,1,4,6,5,40,1,20,22,19,0,15,5,3,33,13,0,5,3,4,33,0,2,2,5,0,
1766565,40,0,11,36,24,18,41,141,175,59,28,12,20,78,17,9,3,8,17,8,1,4,5,4,37,1,17,24,17,0,16,4,3,29,16,0,4,3,4,31,0,2,3,6,0,
1766581,42,0,11,37,24,19,41,144,177,62,29,10,19,78,16,9,3,8,19,12,1,7,5,4,38,0,19,22,12,0,15,10,3,27,22,0,4,3,4,30,0,1,2,5,0,
1766597,45,0,12,33,26,18,42,139,179,61,30,10,28,77,16,8,3,8,17,7,1,7,4,4,37,1,18,18,11,0,12,16,3,30,21,1,5,4,3,40,0,3,2,4,0,
1766613,40,1,12,33,22,14,41,132,175,58,28,10,41,78,13,9,4,8,20,6,1,8,5,4,35,2,19,20,10,0,16,20,4,22,21,0,7,4,4,47,0,3,3,16,0,
1766629,36,1,9,29,4,11,37,132,169,58,20,9,45,78,16,10,3,8,20,6,0,8,4,4,37,3,21,21,8,0,14,20,4,24,23,0,6,3,4,57,0,2,3,22,0,
1766645,30,0,9,28,1,9,28,128,154,60,16,10,51,81,16,9,3,8,20,7,1,7,5,4,38,2,22,24,8,0,14,20,3,24,27,0,5,3,4,58,0,2,3,29,3,
1766661,27,0,8,26,0,4,22,128,145,57,13,9,56,83,15,10,3,8,19,6,1,6,5,4,46,1,28,25,13,0,12,21,3,26,33,0,4,3,4,64,0,3,3,27,0,
1766677,33,0,9,26,1,3,20,124,144,58,14,10,64,87,15,10,3,7,16,15,1,7,5,4,53,3,27,29,13,0,15,22,3,24,33,0,6,4,4,58,0,3,3,20,0,
1766693,96,0,79,32,51,37,72,117,229,80,34,9,71,82,16,8,3,7,21,6,1,3,5,4,61,8,23,31,14,0,16,22,3,19,19,0,7,3,4,47,0,1,3,5,0,
1766709,545,435,574,199,325,450,582,185,398,284,340,12,88,69,24,8,4,6,20,7,2,7,5,4,85,4,16,10,4,0,19,32,3,20,22,0,8,4,4,25,0,4,2,4,0,
1766725,652,659,702,826,979,1222,1134,973,1125,967,1080,215,507,406,179,111,53,39,265,176,268,115,33,101,434,480,457,51,65,8,426,406,99,92,191,130,83,27,4,107,8,68,28,63,99,
1766741,999,945,1023,1028,1238,1502,1579,1175,1402,1326,1480,466,928,898,533,236,248,206,298,346,536,239,104,183,488,757,847,324,646,106,381,650,490,423,725,485,101,41,49,228,69,111,53,90,118,
1766757,1187,1086,1148,1336,1494,1719,1806,1434,1637,1592,1699,794,1187,1128,782,526,534,522,478,860,1031,742,476,339,762,1327,1380,1044,1135,585,796,1074,1036,963,1354,874,233,172,285,511,215,172,84,155,247,
1766773,1123,1015,1090,1359,1504,1714,1773,1484,1686,1645,1732,963,1298,1234,898,754,744,725,642,1190,1355,1090,775,611,997,1678,1692,1463,1482,978,1217,1440,1468,1381,1763,1121,451,412,639,867,614,348,185,258,435,
1766789,1010,924,982,1301,1438,1633,1670,1465,1674,1618,1710,1057,1372,1289,964,912,924,841,762,1426,1574,1376,1042,883,1156,1921,1930,1723,1732,1253,1600,1725,1818,1728,2039,1328,692,771,1036,1303,1143,489,311,420,708,
1766805,825,754,783,1151,1285,1491,1504,1396,1598,1518,1615,1101,1400,1301,983,1032,1033,917,815,1611,1754,1533,1204,1015,1260,2079,2085,1896,1907,1428,1855,1956,2050,1990,2246,1512,933,1065,1357,1645,1475,638,472,659,1053,
1766821,571,510,566,895,994,1232,1206,1228,1385,1231,1361,1067,1353,1244,928,1096,1080,938,808,1701,1865,1616,1274,1065,1324,2204,2185,1998,2017,1538,2047,2130,2213,2156,2390,1666,1174,1331,1585,1897,1720,769,625,966,1271,
1766837,315,270,356,505,501,719,689,954,1023,850,971,910,1190,1076,765,1100,1088,912,771,1732,1901,1650,1289,1077,1376,2284,2260,2072,2083,1605,2153,2247,2328,2292,2508,1814,1359,1532,1761,2082,1933,883,771,1150,1497,
1766853,149,66,175,189,231,331,385,613,634,576,627,637,859,766,529,1011,996,782,614,1686,1870,1581,1206,990,1376,2321,2298,2100,2114,1613,2204,2313,2409,2380,2592,1844,1461,1662,1903,2220,2110,1012,895,1347,1731,
1766869,57,11,55,42,78,82,179,295,323,240,285,374,592,480,228,806,725,450,302,1529,1702,1376,951,747,2317,2337,2305,2089,2096,1535,2204,2342,2451,2442,2661,1977,1501,1745,1982,2300,2241,1078,991,1465,1912,
1766885,27,9,11,20,44,20,95,88,178,105,104,181,406,294,128,449,389,174,186,1168,1294,956,485,330,2121,2238,2175,1908,1912,1277,2087,2336,2468,2474,2712,2017,1511,1782,2033,2387,2371,1114,1057,1587,2118,
1766901,22,9,6,29,16,4,25,15,91,43,22,36,229,150,71,156,147,35,99,595,613,315,110,66,1977,2008,1896,1514,1590,912,1841,2258,2404,2458,2719,2033,1484,1776,2050,2420,2472,1153,1137,1712,2321,
1766917,17,4,6,24,6,3,11,14,66,14,5,10,165,92,51,19,25,12,53,162,296,93,66,21,1565,1662,1426,887,1189,557,1402,2072,2272,2343,2640,1958,1381,1687,2008,2382,2503,1133,1140,1793,2446,
1766933,26,1,6,31,3,3,9,67,70,16,4,12,132,77,46,11,8,12,49,82,148,16,45,9,1189,1255,998,515,624,194,954,1728,1948,2068,2343,1706,1189,1432,1814,2246,2366,1005,1084,1819,2504,
1766949,31,3,4,33,1,3,3,88,71,17,4,12,93,51,34,10,4,9,19,31,109,6,8,61,897,959,808,410,534,125,606,1254,1374,1520,1801,1397,905,1075,1513,1963,2166,857,997,1773,2498,
1766965,37,8,4,30,3,3,3,83,81,19,17,9,66,29,41,10,4,13,14,8,69,6,29,12,767,821,729,289,511,156,356,907,871,1051,1372,1019,644,592,1033,1548,1661,775,876,1679,2373,
1766981,35,8,5,32,1,3,3,89,99,20,27,9,63,23,44,9,4,16,11,8,49,10,24,4,645,671,640,227,424,162,143,593,592,711,1012,808,422,264,470,806,802,740,688,1322,1987,
1766997,35,8,6,29,3,3,3,94,94,22,25,11,60,24,39,8,4,13,16,6,22,9,7,4,555,472,512,151,335,111,61,399,547,458,671,588,242,108,164,469,330,418,335,875,1135,
1767013,37,10,7,29,4,3,3,98,92,29,22,11,58,23,39,8,4,4,17,8,9,8,5,4,467,296,376,138,248,46,30,323,406,267,465,467,136,77,102,364,174,128,128,569,525,
1767029,32,9,5,24,3,3,2,96,87,28,20,11,58,25,40,10,3,9,17,6,3,12,4,4,228,199,243,103,181,33,22,206,155,142,340,294,82,23,74,207,30,27,33,297,195,
1767045,24,1,4,23,3,2,7,95,90,32,20,10,65,36,44,8,3,5,23,7,4,10,6,4,159,112,142,72,141,14,12,120,20,92,186,75,36,4,61,131,1,2,8,140,22,
1767061,18,0,4,24,0,3,18,98,112,41,20,11,79,50,53,9,3,5,24,8,4,19,6,4,124,33,66,33,85,0,12,62,16,100,59,19,20,3,36,30,1,4,4,29,0,
1767077,21,0,3,24,0,4,33,114,141,53,24,10,85,45,48,9,3,9,19,7,12,14,5,4,99,19,51,29,48,0,12,34,3,70,47,16,11,2,17,4,0,1,5,3,0,
1767093,21,0,4,22,0,3,31,114,136,51,24,12,85,58,41,9,3,15,16,7,1,13,4,4,99,13,49,27,42,0,16,29,3,49,29,17,6,3,4,9,0,2,3,6,0,
1767109,21,0,4,24,0,2,23,116,126,49,19,10,74,64,38,9,3,16,14,8,1,10,4,4,81,7,45,27,44,0,12,28,4,43,25,17,6,2,4,12,0,2,3,6,0,
1767125,21,0,4,25,1,3,20,110,119,39,14,6,65,65,33,8,3,13,16,7,1,9,4,4,62,1,37,23,40,0,19,26,4,42,28,15,7,3,3,22,0,2,2,6,0,
1767141,21,0,4,29,0,4,23,116,130,45,12,9,60,70,31,8,2,11,17,6,1,8,4,4,38,0,30,19,40,0,12,17,3,44,29,16,4,3,4,29,0,1,3,4,0,
1767157,23,0,8,25,1,4,29,121,144,49,14,10,58,70,32,8,3,10,19,6,1,8,4,4,20,0,28,19,36,0,9,2,3,44,27,19,4,3,4,24,0,2,2,6,0,
1767173,33,0,8,36,0,9,32,129,156,53,14,9,45,72,32,10,2,8,17,6,1,7,4,4,19,1,18,23,36,0,9,2,3,44,27,16,4,3,4,20,0,2,3,7,1,
1767189,35,1,11,33,12,13,38,132,165,53,24,10,31,74,32,9,3,8,16,6,2,6,4,4,38,0,15,25,32,0,12,12,3,45,23,12,4,3,6,27,0,2,2,5,0,
1767205,37,0,10,34,23,17,41,131,174,58,27,10,29,76,32,10,2,9,16,7,1,6,5,4,44,1,20,28,26,0,13,13,4,43,20,4,6,3,4,31,1,3,3,6,0,
1767221,42,0,11,32,29,20,49,133,177,58,29,10,24,78,29,10,3,8,16,4,2,6,4,4,45,2,20,20,23,0,14,15,3,43,8,1,6,3,4,33,1,2,3,5,0,
1767237,43,1,12,31,29,21,51,132,180,62,31,10,24,79,24,9,3,8,16,7,1,4,5,4,47,4,20,20,21,0,13,16,3,40,7,0,6,3,4,37,0,2,1,4,0,
1767253,45,0,10,32,28,20,53,135,181,60,29,10,23,80,23,10,3,8,17,7,2,4,4,4,46,4,22,23,19,0,14,12,4,38,20,0,5,3,4,39,1,2,2,5,0,
1767269,46,0,11,35,29,22,52,134,181,62,30,9,23,80,23,10,4,7,16,6,1,4,6,4,49,5,22,24,14,0,14,7,3,23,16,0,4,3,4,33,1,1,3,5,0,
1767285,48,1,12,35,29,21,51,136,183,62,32,11,20,81,20,9,3,8,19,6,1,4,5,4,37,3,20,24,12,0,15,5,3,30,20,0,4,3,4,40,0,2,3,8,0,
1767301,47,0,12,36,28,22,49,136,187,62,31,11,20,78,14,8,3,7,19,7,1,3,5,5,37,1,19,23,11,0,12,4,3,30,29,1,3,4,4,46,0,3,2,9,0,
1767317,45,0,12,33,28,21,49,134,189,65,31,10,33,78,16,9,3,8,18,7,1,6,6,4,38,1,19,22,8,0,16,4,3,30,23,0,0,3,4,61,0,3,3,29,0,
1767333,38,0,11,35,25,16,45,136,186,63,30,10,41,77,17,8,3,8,19,7,1,6,5,4,39,4,21,24,8,0,13,9,1,29,27,0,6,4,4,69,0,3,2,37,19,
1767349,37,1,9,35,18,12,41,133,182,61,24,11,48,80,16,10,3,8,20,6,2,5,4,4,38,4,18,24,9,0,14,14,3,24,25,0,5,4,4,73,0,3,3,41,22,
1767365,41,1,9,35,2,12,34,130,179,59,22,11,51,80,16,11,3,7,20,6,1,4,6,4,41,4,23,25,15,0,12,19,3,27,28,0,6,3,4,70,0,2,3,24,0,
1767381,33,0,10,23,0,8,28,128,169,55,19,9,53,80,12,9,2,8,20,4,1,7,5,4,41,2,29,24,13,0,12,22,3,31,33,0,6,3,3,67,0,2,3,8,0,
1767397,30,1,9,27,0,4,22,125,156,53,16,10,62,83,12,11,2,8,16,7,0,8,5,4,49,3,29,26,10,0,16,18,3,30,38,0,6,4,4,62,0,1,2,5,0,
1767413,45,0,12,37,25,16,40,121,203,73,29,9,68,82,12,10,3,6,19,7,1,3,4,4,63,8,24,28,16,0,15,19,3,23,29,0,6,3,4,36,1,1,3,4,0,
1767429,244,88,265,66,122,88,236,129,306,136,104,10,81,70,16,8,3,6,18,8,1,8,5,4,70,4,16,16,9,0,17,24,3,20,20,0,7,4,3,28,1,4,2,6,0,
1767445,774,721,789,694,812,1069,1111,757,906,762,764,87,335,234,134,33,5,9,178,47,105,62,12,16,356,345,331,13,38,0,194,228,28,40,29,0,29,4,4,56,0,15,12,8,0,
