Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,
1023736,29,3,22,16,32,5,29,85,156,61,103,30,276,198,64,76,97,46,144,457,545,343,205,215,847,1458,1619,1560,1791,1473,974,1604,1900,2039,2437,2007,852,1095,1467,2076,2180,710,572,1189,1914,
1023752,33,3,19,19,14,4,24,119,135,51,67,24,241,178,53,48,70,34,128,356,416,219,101,160,810,1377,1531,1475,1724,1378,1018,1596,1911,2039,2439,1999,877,1139,1496,2101,2234,731,611,1262,2006,
1023768,21,3,18,25,11,4,22,130,123,44,45,16,203,148,48,28,41,24,90,269,303,126,47,77,1404,1297,1445,1367,1642,1239,971,1570,1898,2025,2441,1927,895,1163,1534,2132,2280,771,665,1351,2110,
1023784,19,3,18,26,8,4,16,128,105,36,31,13,169,118,39,16,21,17,65,190,256,74,52,41,1322,1202,1337,1217,1553,1104,883,1547,1879,1988,2432,1902,920,1181,1523,2160,2329,793,719,1451,2206,
1023800,19,3,16,29,7,4,12,135,91,27,12,12,126,98,38,12,9,12,41,144,224,55,78,27,1237,1103,1227,1073,1473,1003,836,1487,1832,1952,2415,1892,920,1185,1521,2159,2367,808,766,1556,2308,
1023816,17,2,13,32,4,4,10,127,85,21,5,13,106,71,35,11,4,4,45,122,192,49,68,25,1156,976,1089,884,1347,871,758,1411,1753,1883,2383,1888,902,1155,1492,2152,2386,821,795,1625,2388,
1023832,20,2,14,34,4,4,9,126,78,17,5,13,99,66,30,9,3,4,49,101,181,29,42,28,1046,897,934,745,1231,757,678,1290,1634,1782,2338,1948,878,1097,1441,2120,2390,813,818,1696,2440,
1023848,19,3,12,32,3,3,8,131,78,17,5,12,97,66,29,9,1,4,42,83,155,10,33,18,931,818,786,656,1135,642,568,1194,1475,1632,2250,1945,831,995,1350,2062,2374,810,829,1753,2485,
1023864,19,3,13,33,2,3,7,128,79,24,5,12,92,54,27,11,3,3,12,82,111,13,12,17,837,772,668,573,1040,559,496,1063,1292,1461,2136,1852,773,858,1252,1985,2335,802,841,1801,2523,
1023880,20,2,15,33,6,3,3,135,87,23,8,11,82,52,24,8,3,3,21,58,78,45,11,20,748,681,575,504,963,471,410,981,1094,1308,1992,1739,713,750,1140,1880,2280,807,866,1832,2569,
1023896,22,2,15,34,3,4,4,129,99,25,40,10,78,51,27,9,3,6,22,48,64,32,15,29,698,619,544,475,841,365,310,889,934,1139,1851,1552,682,696,1005,1741,2229,812,866,1875,2618,
1023912,19,3,17,34,1,4,3,130,119,25,42,11,77,45,20,8,3,6,24,29,51,22,25,27,653,576,555,415,751,354,246,820,803,1020,1688,1421,634,626,862,1549,2116,779,873,1902,2647,
1023928,19,2,20,34,1,4,3,135,123,29,52,10,68,35,22,8,3,14,33,16,39,8,19,32,617,530,560,377,651,333,169,712,679,882,1501,1177,561,502,704,1322,1927,767,806,1905,2658,
1023944,20,4,20,33,1,4,4,134,130,32,49,10,61,28,17,8,3,9,33,12,28,4,16,43,592,487,563,352,584,299,114,605,530,697,1285,1036,473,372,535,1132,1595,756,755,1861,2615,
1023960,23,3,22,37,2,4,3,136,133,38,49,10,53,20,16,6,3,6,28,8,19,4,16,51,563,439,549,301,543,261,70,507,410,530,1113,895,410,247,353,931,1094,779,742,1762,2533,
1023976,24,3,23,37,1,3,6,136,136,40,54,11,51,18,19,7,3,8,26,11,4,4,29,62,532,388,531,259,493,221,54,439,390,406,928,769,339,153,223,702,644,708,651,1576,2340,
1023992,24,3,23,37,2,3,7,137,140,42,53,9,43,12,19,8,3,8,14,7,4,4,27,62,522,364,518,234,434,186,51,399,360,319,680,600,290,80,149,540,406,568,484,1352,1911,
1024008,21,3,22,37,1,4,8,134,137,45,55,9,33,3,23,8,4,3,4,9,4,8,19,12,486,327,472,185,348,128,41,326,310,220,492,460,218,49,103,426,241,418,294,1005,1197,
1024024,22,2,20,36,2,4,6,132,132,43,49,11,30,3,23,8,4,3,3,8,2,11,3,4,440,240,362,131,253,104,33,237,240,180,348,251,151,26,77,302,70,265,163,716,696,
1024040,21,2,17,39,1,4,3,132,124,40,42,9,32,3,24,7,3,3,3,9,1,11,3,4,392,169,249,103,188,88,29,185,111,119,233,201,80,15,58,186,17,98,54,458,353,
1024056,20,0,14,28,0,3,6,121,119,37,33,10,37,4,25,8,3,3,5,8,1,11,4,4,327,110,161,56,118,62,21,127,13,81,140,120,34,3,52,109,0,10,24,266,104,
1024072,17,0,16,22,0,4,17,132,158,49,29,10,46,19,27,8,3,4,12,8,1,11,5,4,250,41,53,7,67,37,13,62,16,95,31,27,14,4,17,19,1,2,13,61,0,
1024088,32,0,23,25,1,12,42,180,223,74,41,10,53,25,28,8,3,5,11,8,2,11,6,4,181,9,24,29,29,20,16,40,3,66,29,8,7,3,12,4,1,3,11,3,0,
1024104,29,0,21,22,1,8,40,178,209,67,33,10,41,23,22,8,2,3,9,9,1,9,4,4,136,1,18,11,29,16,19,26,3,53,14,8,6,3,11,4,0,2,7,3,0,
1024120,29,0,21,25,0,3,34,161,199,61,26,11,36,20,20,8,3,6,7,8,1,11,11,4,136,1,16,20,35,16,15,24,3,43,7,9,6,3,8,4,0,2,6,3,0,
1024136,29,0,20,25,0,4,34,162,203,61,27,10,31,30,21,8,3,8,8,8,0,10,4,4,120,1,13,20,38,14,17,20,3,45,7,10,5,3,4,4,0,3,4,4,0,
1024152,34,0,22,26,0,5,35,168,215,70,29,10,29,30,24,9,3,7,7,8,1,12,3,4,109,1,5,24,42,12,19,17,2,49,7,10,6,3,4,8,0,3,3,5,0,
1024168,40,0,28,24,1,11,37,173,228,74,33,10,29,29,23,8,3,8,6,8,1,10,4,4,99,1,5,24,44,12,17,23,2,48,12,10,5,3,3,4,0,3,4,3,1,
1024184,41,0,29,24,0,12,37,176,235,77,35,11,28,33,23,8,2,7,3,8,1,9,2,4,86,1,6,20,41,14,16,23,3,47,13,10,7,3,3,9,0,2,2,4,0,
1024200,42,0,30,25,0,12,38,178,236,77,38,10,27,30,22,8,3,7,3,8,1,10,2,5,68,1,6,20,40,14,14,25,3,42,11,9,6,3,3,10,0,3,2,6,0,
1024216,41,0,31,24,1,12,39,181,238,77,39,10,25,33,20,8,3,8,3,8,1,11,3,8,65,1,6,21,42,15,16,23,3,45,10,8,6,4,4,12,0,3,4,6,0,
1024232,42,0,30,26,1,12,38,179,241,77,39,10,25,38,18,8,3,8,4,8,1,11,4,4,71,1,4,21,42,12,16,16,2,50,9,8,6,3,4,12,0,3,2,6,0,
1024248,43,0,30,26,0,12,39,181,238,78,38,10,25,40,15,8,3,8,4,8,2,9,3,4,84,1,6,22,40,13,16,12,2,48,4,6,5,3,4,14,1,3,2,6,0,
1024264,42,0,30,25,0,12,39,181,240,79,40,10,26,41,15,9,3,8,4,8,1,9,2,4,91,1,12,21,36,13,16,16,3,49,4,6,5,4,4,14,1,2,2,6,0,
1024280,43,0,31,24,0,11,39,182,240,78,39,10,26,38,14,8,2,8,5,8,1,9,3,4,94,0,15,21,38,14,16,19,2,49,4,6,6,3,4,16,1,11,3,7,2,
1024296,44,0,29,24,1,11,38,182,239,78,39,10,25,41,14,10,3,8,3,8,1,10,1,4,95,1,16,21,36,12,20,19,3,48,4,5,5,4,4,23,0,3,2,6,1,
1024312,42,0,30,25,0,10,38,181,237,78,37,10,26,41,14,8,3,7,3,6,9,10,3,4,98,0,16,22,38,15,14,17,3,52,15,7,5,4,3,33,0,2,2,6,0,
1024328,38,0,25,28,0,8,37,180,227,75,34,9,26,45,14,8,3,7,3,8,1,10,3,4,101,1,16,22,37,16,19,17,3,51,16,7,4,4,3,35,1,3,2,4,0,
1024344,35,0,21,27,1,4,36,182,223,73,34,9,25,46,12,8,3,8,3,8,2,9,2,4,102,1,16,23,34,10,15,16,4,48,13,3,4,4,4,35,0,2,2,6,0,
1024360,33,1,20,26,1,4,35,182,222,73,35,9,26,51,12,8,3,7,3,9,1,9,2,3,111,1,16,20,28,14,16,16,3,51,7,1,5,4,4,37,0,3,2,5,0,
1024376,29,2,20,29,0,3,33,181,221,74,30,11,27,49,11,8,2,8,3,9,1,8,4,4,119,0,20,21,31,11,17,17,3,47,4,0,5,4,4,37,0,2,2,4,0,
1024392,29,0,20,32,1,4,29,180,214,70,30,10,28,49,11,8,3,7,3,8,1,9,1,4,124,0,24,16,37,12,19,17,3,43,14,1,5,4,4,40,0,2,2,5,0,
1024408,25,0,19,25,1,4,27,180,210,66,29,10,29,51,12,8,3,7,3,8,2,9,3,4,136,1,30,20,36,16,16,16,3,39,13,2,4,4,3,41,0,4,2,4,0,
1024424,24,0,19,27,0,3,25,174,201,62,29,9,27,52,10,8,2,7,3,8,1,9,2,4,145,2,34,27,40,14,15,20,3,45,14,5,4,4,3,42,0,3,2,4,0,
1024440,21,0,18,27,0,4,26,176,190,60,27,11,29,53,11,8,3,8,3,9,1,8,2,4,149,4,39,24,37,14,16,23,3,40,14,8,8,4,3,41,0,3,2,5,0,
1024456,20,0,15,28,0,4,23,175,184,58,26,11,30,57,11,8,3,8,6,8,1,8,4,4,181,13,44,29,39,15,16,22,3,38,17,8,6,4,4,45,0,2,2,6,0,
1024472,20,0,14,28,0,4,22,176,183,62,29,11,33,59,10,8,3,8,7,8,1,11,3,4,196,16,48,30,37,16,16,20,3,39,19,8,7,4,4,45,0,2,2,5,0,
1024488,20,0,14,29,0,4,21,179,187,61,29,11,33,61,9,8,3,7,8,8,2,8,3,4,228,24,46,30,39,18,13,24,3,38,19,8,6,4,4,45,0,2,2,4,0,
1024504,20,0,13,28,0,4,23,178,186,61,25,10,33,61,9,8,2,7,8,8,1,8,4,4,240,28,51,26,45,15,13,25,3,37,18,8,6,3,3,45,0,2,3,5,0,
1024520,19,0,13,29,0,4,20,182,182,61,24,11,33,62,9,9,3,7,8,8,1,9,4,4,236,28,51,22,45,17,14,25,3,39,18,8,8,4,4,47,1,1,3,5,1,
1024536,19,0,12,29,0,4,21,182,183,61,24,10,30,62,9,8,3,8,8,8,2,9,3,4,226,25,51,23,51,18,16,23,3,41,18,8,6,3,4,46,1,3,3,5,0,
1024552,19,0,13,31,0,9,20,183,183,61,25,12,29,60,9,8,0,8,7,9,1,11,3,4,204,18,51,32,55,19,14,20,6,39,17,8,6,4,4,47,1,1,2,5,0,
1024568,20,0,9,32,0,4,20,185,183,62,25,11,29,61,10,8,3,8,8,8,1,10,8,4,194,12,45,29,54,16,12,23,2,38,16,8,5,3,4,47,0,2,3,4,0,
1024584,19,0,13,31,0,4,20,185,186,62,25,11,29,59,9,8,2,14,8,7,1,11,4,4,178,8,41,28,55,17,13,20,3,39,13,8,6,4,4,45,1,3,2,5,3,
1024600,20,0,13,33,0,3,22,187,187,62,25,11,28,61,9,8,3,8,8,8,1,11,5,4,171,4,40,28,53,17,14,17,3,38,12,8,6,4,4,46,0,3,2,4,0,
1024616,22,0,14,32,0,4,21,187,191,63,26,10,29,63,10,9,3,8,8,8,2,10,3,4,160,6,40,29,53,19,14,17,3,38,12,8,6,4,4,46,1,2,2,5,0,
1024632,24,0,16,32,0,3,23,188,199,64,25,10,27,62,11,8,3,8,8,8,1,10,4,4,156,4,38,29,53,20,14,16,3,36,11,7,5,4,4,47,1,2,2,5,0,
1024648,25,0,18,29,0,4,25,189,216,65,29,10,29,65,10,8,2,8,8,8,1,10,3,4,155,4,36,29,53,20,13,15,3,36,10,8,5,3,4,46,0,2,3,4,1,
1024664,38,0,19,29,0,12,33,184,244,75,34,10,30,70,9,8,2,8,7,8,1,11,2,4,167,5,38,24,51,16,17,16,3,35,7,4,5,4,4,38,1,2,3,5,0,
1024680,51,0,29,32,6,16,42,187,281,100,41,10,37,74,9,8,3,8,3,9,1,9,2,4,185,6,40,26,53,16,15,15,3,33,8,4,6,4,3,36,0,3,2,6,0,
1024696,491,434,377,111,204,120,313,261,477,253,257,27,99,96,24,9,3,3,12,6,1,4,4,4,179,10,36,23,46,17,16,11,4,33,10,1,6,3,5,36,1,2,3,5,0,
1024712,912,870,684,313,414,480,669,315,595,403,467,19,128,97,55,8,3,4,25,8,1,4,4,4,186,15,14,20,43,16,20,12,3,32,8,0,5,1,4,29,0,1,2,5,0,
1024728,1071,1039,793,503,553,696,849,383,683,486,584,16,132,107,62,8,3,4,29,8,1,8,4,3,210,20,16,17,41,14,14,14,4,25,4,1,8,2,4,29,0,2,2,6,0,
1024744,1285,1225,936,697,786,902,1015,582,852,604,741,39,214,153,93,8,3,3,52,7,3,6,3,4,237,25,19,20,45,13,16,25,4,22,4,2,9,2,4,32,0,2,2,6,1,
1024760,1428,1348,1011,918,1067,1100,1151,807,1010,725,884,74,326,260,117,10,3,4,58,4,2,3,4,4,269,37,33,21,38,13,18,34,4,19,4,4,12,2,4,33,0,1,2,5,0,
1024776,1484,1384,1021,1011,1189,1250,1216,961,1124,802,968,141,415,351,141,15,5,9,99,9,3,3,4,4,294,54,44,27,41,4,29,44,4,16,4,5,10,3,4,35,0,1,2,5,0,
1024792,1496,1377,1032,1101,1274,1348,1280,1031,1208,885,1053,210,493,451,195,22,6,12,149,17,37,4,4,4,408,136,62,20,36,1,45,67,5,13,4,0,12,3,3,42,0,1,2,5,0,
1024808,1488,1378,1045,1115,1298,1388,1335,1069,1258,946,1101,242,533,509,224,32,11,16,169,26,68,7,5,4,272,163,97,16,36,0,42,99,6,17,4,8,10,4,3,42,0,6,8,5,0,
1024824,1454,1346,1034,1102,1289,1386,1339,1062,1252,949,1107,257,553,539,255,33,20,19,194,42,85,23,6,4,290,188,152,24,52,1,48,133,25,33,8,19,17,4,3,45,0,12,10,5,0,
1024840,1410,1326,1021,1082,1268,1369,1334,1060,1246,938,1106,257,576,572,271,38,29,20,201,58,117,48,7,9,318,223,216,21,75,0,70,169,35,53,15,35,14,4,2,62,1,23,12,4,0,
1024856,1364,1296,1002,1058,1243,1347,1322,1055,1242,936,1112,273,595,598,296,47,46,24,215,78,158,66,12,16,343,299,302,19,91,1,87,208,49,66,39,96,24,4,3,103,4,30,13,4,1,
1024872,1331,1276,995,1048,1232,1349,1322,1051,1255,966,1131,295,636,642,344,59,67,36,224,114,213,74,19,16,388,395,389,49,105,0,116,262,94,104,114,186,25,4,4,138,7,29,12,13,1,
1024888,1318,1268,995,1053,1239,1356,1358,1054,1268,996,1171,319,664,685,372,76,87,64,225,152,257,132,71,23,413,473,449,84,227,60,145,311,136,149,220,228,31,4,4,151,10,51,15,27,0,
1024904,1311,1260,1001,1058,1247,1372,1407,1054,1288,1038,1214,338,695,725,400,104,108,98,234,174,311,178,91,27,435,534,536,141,374,112,160,344,175,196,372,385,41,5,5,168,14,64,17,37,0,
1024920,1312,1269,1026,1071,1267,1406,1459,1071,1311,1084,1257,360,725,766,435,133,142,142,237,207,353,200,88,58,462,606,590,222,514,174,181,388,219,236,491,460,49,6,15,180,16,76,21,41,0,
1024936,1330,1279,1044,1099,1304,1452,1509,1103,1347,1139,1310,381,761,804,468,174,177,186,250,273,416,248,128,72,486,684,673,322,616,237,228,416,277,272,595,385,58,12,26,212,17,93,22,59,2,
1024952,1349,1298,1058,1139,1337,1484,1558,1142,1393,1193,1357,435,804,846,505,210,211,223,267,352,485,314,163,80,516,771,751,422,705,305,261,452,351,321,702,613,66,25,41,238,29,103,26,75,2,
1024968,1372,1326,1076,1167,1370,1519,1597,1174,1435,1239,1403,478,837,870,539,246,245,275,277,420,563,381,200,82,546,841,846,533,799,401,310,501,413,389,814,665,72,31,55,277,52,118,27,104,22,
1024984,1386,1342,1082,1189,1401,1540,1616,1206,1473,1284,1443,535,878,894,585,293,290,314,284,492,630,456,249,101,580,919,937,652,898,538,345,559,484,444,890,710,89,38,77,292,69,128,29,124,58,
1025000,1384,1342,1078,1206,1418,1548,1620,1224,1494,1323,1475,580,928,921,627,349,337,367,320,576,708,541,319,113,624,1003,1032,781,997,664,414,636,563,547,997,752,106,58,123,343,82,132,37,172,101,
1025016,1372,1331,1072,1213,1420,1547,1626,1241,1507,1346,1492,616,968,947,652,408,387,406,339,650,790,621,399,164,669,1094,1122,925,1091,787,446,708,660,650,1085,822,119,74,162,384,122,149,38,197,119,
1025032,1361,1323,1067,1219,1426,1548,1626,1260,1523,1365,1511,646,1001,973,680,447,445,435,370,717,870,694,472,223,708,1169,1217,1037,1185,880,502,786,745,731,1162,899,133,86,189,431,143,178,43,217,145,
1025048,1358,1318,1069,1227,1432,1546,1627,1278,1539,1380,1534,673,1028,991,697,487,493,457,397,766,941,757,518,269,747,1218,1284,1111,1258,946,550,842,809,816,1235,951,152,111,211,450,170,186,45,227,167,
1025064,1349,1311,1061,1231,1436,1544,1625,1286,1546,1392,1542,694,1044,1012,712,529,517,480,418,807,993,813,539,305,774,1264,1332,1163,1310,980,580,895,866,870,1293,983,169,130,230,480,198,195,58,232,182,
1025080,1315,1281,1040,1217,1418,1531,1597,1285,1544,1387,1539,712,1059,1016,713,554,535,498,447,853,1041,862,587,340,797,1308,1380,1235,1361,1024,601,945,926,938,1362,1020,182,148,255,508,232,222,70,240,198,
1025096,1214,1193,965,1156,1346,1475,1518,1243,1516,1355,1509,711,1058,1019,696,580,559,517,460,907,1077,901,628,379,827,1365,1446,1309,1429,1083,660,1023,1024,1029,1471,1082,206,165,311,576,308,264,84,257,243,
1025112,1053,1061,851,1041,1235,1358,1400,1183,1453,1287,1453,671,1032,992,678,592,568,521,471,928,1105,936,659,423,857,1425,1494,1367,1492,1148,693,1093,1122,1115,1556,1164,223,207,364,659,417,299,98,274,272,
1025128,878,903,717,891,1064,1206,1257,1101,1362,1189,1358,626,991,956,650,590,568,518,470,932,1119,951,679,442,876,1462,1529,1417,1532,1207,732,1166,1197,1191,1636,1242,242,231,422,735,513,323,110,298,313,
1025144,700,760,587,723,849,1044,1076,1000,1267,1072,1249,577,924,909,607,582,562,502,455,928,1131,960,684,456,888,1493,1558,1454,1563,1252,771,1218,1268,1272,1716,1307,267,261,471,805,608,344,118,326,363,
1025160,548,648,486,570,679,875,847,877,1148,947,1115,526,870,853,550,570,548,482,428,924,1137,961,679,456,896,1516,1584,1488,1582,1284,801,1260,1332,1343,1767,1351,284,284,516,854,692,361,124,344,395,
1025176,433,551,406,446,498,698,700,795,1032,829,987,489,823,804,503,567,541,462,410,921,1143,959,675,449,903,1538,1604,1510,1608,1314,839,1301,1390,1411,1811,1397,303,319,571,903,756,381,132,371,420,
1025192,358,448,344,333,376,541,609,717,935,718,864,455,774,761,454,566,534,438,381,933,1156,964,671,435,918,1571,1637,1546,1628,1330,876,1356,1454,1486,1854,1421,336,377,624,943,849,405,149,390,457,
1025208,278,343,272,226,265,393,510,638,824,590,755,415,724,699,391,567,526,410,351,951,1168,974,660,414,945,1616,1679,1581,1652,1341,912,1419,1521,1567,1901,1438,384,428,676,1000,935,430,165,407,501,
1025224,219,228,212,141,194,268,435,559,731,508,654,374,667,621,329,563,505,362,300,966,1184,971,636,389,966,1664,1714,1616,1682,1347,965,1484,1608,1656,1968,1492,418,472,737,1053,1015,453,175,419,552,
1025240,163,140,171,104,155,180,381,458,646,441,576,332,623,554,263,548,473,318,269,971,1193,966,609,364,982,1701,1753,1654,1706,1358,1018,1549,1688,1731,2027,1553,458,514,798,1097,1073,475,186,427,592,
1025256,124,86,135,74,124,120,320,393,563,389,513,291,583,493,217,530,452,279,252,982,1200,956,572,326,995,1741,1792,1671,1727,1354,1073,1608,1768,1805,2074,1596,489,561,851,1161,1123,491,207,441,633,
1025272,101,45,113,41,115,80,275,319,495,349,454,268,551,442,185,511,434,236,242,999,1210,943,519,295,1007,1775,1829,1689,1747,1336,1122,1668,1831,1866,2124,1597,531,617,927,1213,1174,502,224,450,685,
1025288,78,29,87,29,95,60,221,228,443,291,402,246,513,393,171,489,403,203,229,1012,1210,936,484,272,1026,1805,1859,1699,1759,1325,1161,1704,1887,1918,2169,1650,568,664,1003,1276,1224,518,245,464,742,
1025304,62,10,64,29,78,37,178,190,394,237,343,229,485,357,149,472,383,174,212,1019,1204,905,448,256,1036,1833,1882,1707,1766,1319,1199,1741,1934,1969,2202,1665,624,747,1089,1327,1281,535,274,488,807,
1025320,48,4,49,27,69,25,132,144,342,188,286,219,456,313,128,433,347,153,186,1023,1176,850,423,223,1048,1852,1894,1697,1761,1299,1247,1782,1973,2015,2233,1706,676,811,1152,1385,1339,542,304,520,884,
1025336,40,4,37,22,61,8,97,116,302,148,227,198,426,284,107,413,316,129,159,1019,1165,804,385,203,1055,1866,1902,1681,1745,1284,1288,1818,2002,2050,2261,1730,723,865,1218,1434,1386,550,322,538,922,
1025352,35,3,29,24,52,6,70,103,268,123,180,182,389,258,101,395,306,121,157,1011,1148,768,360,187,1061,1879,1910,1669,1737,1264,1314,1840,2024,2077,2284,1737,753,899,1264,1476,1444,550,336,556,965,
1025368,32,3,28,25,49,6,53,91,240,104,153,171,362,229,87,378,280,112,145,1001,1129,731,324,169,1064,1888,1915,1657,1722,1240,1285,1869,2044,2099,2310,1761,797,937,1303,1525,1489,547,343,573,1018,
1025384,32,4,25,20,45,6,41,99,220,95,116,159,335,228,80,356,254,99,138,987,1102,689,314,154,1061,1894,1914,1641,1706,1222,1206,1882,2060,2114,2327,1740,829,961,1335,1563,1532,547,352,586,1048,
1025400,22,3,20,22,31,5,34,112,194,87,95,145,317,206,70,328,230,82,123,957,1072,649,278,139,1058,1897,1906,1623,1683,1183,1181,1887,2077,2131,2346,1717,862,978,1355,1591,1565,561,365,609,1087,
1025416,23,4,19,21,22,4,29,128,176,76,76,130,307,189,62,302,214,68,120,918,1047,627,249,135,1063,1898,1901,1608,1670,1163,1326,1904,2093,2145,2363,1761,887,999,1372,1616,1599,571,371,633,1103,
1025432,16,3,16,25,19,4,20,132,156,67,59,121,293,183,60,294,198,57,102,902,1015,588,217,121,1063,1901,1892,1593,1654,1155,1286,1920,2105,2162,2379,1809,910,1025,1396,1641,1628,576,395,659,1135,
1025448,18,3,16,23,15,4,16,135,149,62,53,116,275,163,50,263,183,44,100,887,979,551,195,107,1065,1908,1881,1596,1645,1141,1330,1939,2126,2175,2400,1848,925,1037,1413,1665,1654,588,397,692,1163,
1025464,16,3,16,23,14,4,12,139,148,63,53,114,257,155,46,240,165,41,78,852,943,505,167,95,1067,1911,1872,1587,1636,1127,1353,1952,2141,2188,2419,1869,949,1058,1438,1691,1683,606,418,730,1214,
1025480,17,3,16,24,11,4,8,144,132,62,43,95,245,144,44,219,149,38,70,828,890,456,136,85,1053,1908,1857,1571,1618,1107,1350,1969,2161,2204,2435,1890,980,1077,1464,1709,1720,627,431,762,1261,
1025496,17,2,14,26,9,4,11,143,120,53,32,83,223,135,42,176,140,34,62,788,847,404,112,88,1060,1909,1837,1546,1611,1088,1368,1978,2175,2220,2451,1885,999,1110,1485,1743,1762,649,451,814,1315,
1025512,17,3,14,29,8,3,7,146,111,51,25,74,203,132,45,164,132,26,61,731,787,355,111,77,1061,1902,1819,1521,1602,1062,1367,1994,2186,2233,2460,1893,1030,1147,1519,1777,1803,666,468,865,1354,
1025528,17,3,13,29,6,4,4,145,99,40,15,54,190,123,42,140,124,17,51,684,725,319,116,72,1045,1891,1790,1491,1585,1040,1315,2006,2197,2246,2479,1910,1063,1188,1545,1812,1847,687,472,894,1413,
1025544,16,3,13,32,5,4,4,149,89,31,7,47,176,117,43,119,103,14,41,623,633,266,116,73,1882,1884,1741,1467,1562,973,1339,2012,2204,2255,2483,1896,1084,1219,1564,1841,1882,709,485,955,1488,
1025560,16,4,12,32,5,4,4,146,74,33,7,35,163,87,39,99,93,8,43,557,566,214,111,58,1852,1856,1697,1422,1532,926,1336,2010,2211,2258,2489,1982,1122,1251,1587,1878,1925,733,526,1007,1575,
1025576,16,3,12,32,2,4,3,149,66,28,7,31,150,83,35,77,67,6,42,478,509,157,98,42,1813,1810,1648,1370,1500,876,1338,2010,2213,2259,2487,1981,1155,1285,1598,1911,1968,762,570,1064,1679,
1025592,18,3,12,34,1,4,3,146,53,18,6,29,135,73,35,46,41,4,29,427,468,130,87,37,1769,1770,1575,1309,1441,793,1303,1997,2205,2251,2482,1993,1186,1301,1613,1928,2006,799,628,1121,1782,
1025608,18,3,12,33,2,3,3,152,54,20,5,24,107,66,38,25,15,4,13,375,450,87,41,39,1696,1712,1519,1212,1375,727,1243,1978,2197,2242,2481,2002,1216,1328,1637,1949,2052,826,685,1193,1896,
1025624,17,3,12,30,2,4,3,141,67,19,31,19,94,61,40,15,4,3,18,328,393,70,33,36,1632,1633,1436,1084,1310,663,1169,1956,2179,2221,2470,2009,1234,1351,1643,1987,2114,855,737,1286,2019,
1025640,17,4,12,29,1,4,3,128,73,24,41,13,86,57,37,9,3,7,28,273,346,34,26,41,1540,1548,1353,1016,1201,642,1116,1905,2143,2188,2452,2010,1242,1359,1641,1997,2157,883,778,1362,2122,
1025656,20,4,13,29,2,4,3,116,79,29,52,12,82,56,33,10,3,10,23,224,279,43,33,25,1441,1445,1261,886,1061,556,1013,1812,2080,2122,2408,1993,1237,1349,1616,1980,2182,915,808,1450,2211,
1025672,20,3,13,29,1,4,4,112,81,36,56,12,78,49,31,9,4,19,29,185,237,41,23,16,1330,1318,1165,759,918,468,932,1689,1933,1978,2278,1936,1209,1298,1557,1944,2193,928,844,1528,2304,
1025688,20,2,15,30,3,3,3,107,86,41,61,11,66,43,22,8,3,22,29,139,196,25,25,25,1204,1210,1080,655,798,420,829,1550,1743,1822,2153,1732,1170,1210,1480,1889,2184,950,883,1580,2380,
1025704,22,2,17,32,1,4,4,103,88,40,59,10,62,34,25,8,3,16,29,122,136,14,21,36,1092,1130,1025,598,714,404,729,1391,1521,1632,2006,1650,1094,1120,1428,1809,2150,986,921,1655,2432,
1025720,22,2,17,33,2,3,4,103,95,41,65,10,53,24,21,8,4,12,24,104,96,12,18,51,1001,1071,970,533,648,388,617,1214,1278,1431,1833,1440,989,962,1334,1695,2068,998,954,1718,2484,
1025736,23,3,19,33,1,4,4,97,100,40,66,13,43,20,23,8,3,7,19,85,74,10,18,61,932,1044,929,493,588,363,485,1080,1061,1241,1650,1219,916,833,1181,1489,1883,992,965,1753,2515,
1025752,24,3,20,35,1,4,5,99,103,39,68,8,33,9,20,8,3,3,3,66,42,11,20,49,869,983,881,454,572,327,342,969,845,1060,1421,1022,800,678,939,1185,1586,960,937,1762,2513,
1025768,23,3,21,37,3,4,4,100,103,37,62,9,31,4,16,8,4,3,3,48,26,11,4,25,837,911,832,416,557,295,239,787,610,852,1213,858,689,460,681,941,1185,941,854,1709,2464,
1025784,25,2,21,36,2,4,4,107,106,38,62,10,30,4,19,8,4,3,3,24,20,11,3,5,770,825,787,368,544,273,165,607,547,576,997,746,584,290,396,692,626,993,880,1565,2301,
1025800,26,2,21,36,2,4,6,104,104,39,58,13,29,4,19,8,4,3,6,14,12,12,4,4,700,733,721,310,467,219,110,514,546,415,679,580,456,160,219,498,378,902,758,1348,1979,
1025816,24,3,22,35,2,3,5,106,107,40,55,9,29,3,20,8,3,3,3,13,9,13,4,4,637,635,620,229,363,148,63,424,487,286,497,464,381,122,115,378,199,722,560,1146,1307,
1025832,24,2,20,35,1,4,6,103,103,33,53,9,29,3,24,7,3,4,6,9,4,17,4,4,563,477,476,161,277,103,39,344,384,195,398,403,316,63,84,295,69,543,401,879,776,
1025848,21,2,17,32,1,4,5,100,97,35,49,11,27,3,20,8,3,4,8,8,2,10,4,4,279,310,352,113,225,95,27,248,239,129,273,308,201,20,77,203,26,329,229,584,422,
