Timestamp,AccX,AccY,AccZ,AngleX,AngleY,AngleZ,AngularVelX,AngularVelY,AngularVelZ,QW,QX,QY,QZ,MagX,MagY,MagZ,Height,AirPressure
1529367,-34.1325,-15.8006,16.7146,-98.7671,-23.4888,-123.717,-25.5127,-19.3481,100.769,0.160309,-0.470734,0.589691,-0.636292,-9015,26134,-14867,-2926,-29395
1529373,-38.6162,78.3521,40.2432,-99.4043,-20.7477,-123.761,-197.937,-89.4775,317.444,0.170319,-0.462372,0.595337,-0.634583,10953,-3563,-15123,-2926,-29395
1529379,-26.5528,-21.6863,20.1742,-97.0587,-19.0668,-124.398,403.931,55.542,307.922,0.17865,-0.456268,0.606781,-0.625763,-5944,-13803,-13843,-2926,-29395
1529385,8.06299,27.1079,-22.1026,-95.7294,-17.254,-124.239,253.845,-83.6182,314.148,0.194794,-0.44165,0.602478,-0.635559,-17976,-20715,-12563,-2926,-29395
1529391,34.0225,8.54629,38.3626,-95.592,-15.1172,-124.277,0.549316,-49.4385,386.536,0.211792,-0.431763,0.601013,-0.638275,-26424,-22507,-12051,-2926,-29395
1529397,5.36895,-10.3981,16.6811,-95.0812,-13.2166,-125.843,-0.732422,253.784,369.568,0.229584,-0.402771,0.617126,-0.635681,-30008,-19179,-13075,-2926,-29395
1529403,-1.92842,-20.045,9.02002,-94.2572,-9.36035,-126.678,90.271,-17.4561,354.614,0.237793,-0.388885,0.624542,-0.634094,-25656,-4843,-19987,-2926,-29395
1529409,0.210547,-2.98594,9.72344,-93.6859,-7.58606,-127.233,75.9277,79.1626,326.294,0.250763,-0.377319,0.627869,-0.632782,-16952,6166,-23827,-2934,-29394
1529451,-22.4567,1.75615,-3.96689,-90.4065,1.75781,-129.809,42.1753,86.2427,26.9775,0.308685,-0.295837,0.64679,-0.63147,21707,5656,5869,-2934,-29394
1529457,-14.1497,-8.09648,-4.35449,-90.5548,2.08191,-129.688,-43.6401,-21.9727,33.6914,0.31073,-0.290375,0.648468,-0.631287,-17461,22040,-20,-2934,-29394
1529463,3.39268,-14.456,2.78496,-89.978,2.79602,-129.584,77.8809,22.1558,42.5415,0.314087,-0.289093,0.648102,-0.630554,32460,-12520,-12564,-2934,-29394
1529469,-3.07686,-4.57461,3.55537,-89.5825,3.12561,-129.787,70.7397,45.4712,37.9028,0.316681,-0.28537,0.64682,-0.632294,-10548,1561,-18708,-2934,-29394
1529475,-5.3498,-3.76592,-0.0478516,-89.4781,3.44421,-129.809,11.2915,9.15527,35.0952,0.318359,-0.28125,0.645935,-0.634186,10189,15129,-24084,-2934,-29394
1529481,-0.669922,-9.77607,1.97627,-89.4232,3.75183,-129.727,-0.12207,-10.6812,34.2407,0.320251,-0.279022,0.646179,-0.633972,30413,27161,-27668,-2934,-29394
1529487,-1.11016,-8.575,1.02402,-89.2859,4.04297,-129.787,18.4326,18.8599,31.1279,0.324127,-0.275177,0.646545,-0.633301,-15667,-27111,-30996,-2934,-29394
1529493,-4.92871,-5.04834,0.708203,-89.0662,4.50989,-129.776,4.94385,-8.36182,16.7847,0.32547,-0.27298,0.646515,-0.633606,20942,-8423,31468,-2934,-29394
1529499,-1.97148,-7.4792,1.63174,-89.0387,4.67468,-129.743,-3.60107,-0.488281,6.89697,0.32724,-0.271973,0.646454,-0.633209,-27698,26,30700,-2934,-29394
1529505,-2.60791,-10.1302,0.253613,-89.0222,4.8175,-129.743,-4.21143,7.8125,3.479,0.3284,-0.271149,0.646606,-0.632782,-11570,7962,30444,-2934,-29394
1529511,-3.02422,-10.3359,0.0957031,-88.9508,4.97131,-129.716,6.83594,2.2583,5.18799,0.329193,-0.270233,0.646881,-0.632477,3535,15898,29932,-2934,-29394
1529517,-3.99561,-9.07266,0.62207,-88.8794,5.10864,-129.699,7.56836,4.39453,3.90625,0.33136,-0.268402,0.646667,-0.632355,17103,23578,29932,-2934,-29394
1529523,-3.38789,-9.94355,1.02402,-88.7531,5.35034,-129.611,2.44141,-2.86865,-0.854492,0.332428,-0.267639,0.646484,-0.632324,-23345,-29670,27884,-2934,-29394
1529529,-2.49785,-11.0298,0.483301,-88.7146,5.46021,-129.562,1.40381,-0.976562,-0.12207,0.333466,-0.267181,0.646332,-0.632111,-11313,-25574,27884,-2926,-29395
1529535,-2.59834,-12.0538,1.23457,-88.6542,5.58105,-129.501,6.22559,-2.68555,2.99072,0.334412,-0.266693,0.646271,-0.631866,720,-21734,28140,-2926,-29395
1529541,-2.5792,-10.9676,0.971387,-88.5718,5.71838,-129.435,10.498,-3.35693,6.5918,0.335541,-0.266144,0.646088,-0.631683,12240,-17638,29420,-2926,-29395
1529547,-3.18691,-9.86699,1.07666,-88.4839,5.8667,-129.375,11.4746,-1.28174,10.0708,0.336823,-0.265503,0.645813,-0.631561,23504,-14054,31468,-2926,-29395
1529553,-2.63184,-9.24971,1.1915,-88.3575,6.17432,-129.221,7.93457,-6.10352,12.0239,0.339508,-0.264069,0.645416,-0.631134,-20528,-6118,-25876,-2926,-29395
1529559,-2.82803,-9.8335,2.15811,-88.3081,6.32263,-129.15,3.96729,-3.54004,11.5967,0.340942,-0.263428,0.645203,-0.630829,-10288,-2790,-20500,-2926,-29395
1529565,-2.39736,-9.40762,2.13418,-88.2477,6.46545,-129.062,5.92041,-6.28662,11.1694,0.342255,-0.262817,0.645142,-0.630463,-816,283,-14612,-2926,-29395
1529571,-2.33516,-8.91475,1.23936,-88.2147,6.60278,-128.996,1.15967,-3.05176,10.376,0.343628,-0.262299,0.644958,-0.630096,8145,3611,-10004,-2926,-29395
1529577,-2.71797,-9.91963,1.61738,-88.1818,6.73462,-128.919,0.976562,-3.96729,9.52148,0.345978,-0.261353,0.644897,-0.629272,17105,6171,-6164,-2926,-29395
1529583,-2.09111,-9.24492,1.89971,-88.1104,6.98181,-128.771,0.610352,-0.854492,9.39941,0.347198,-0.261017,0.644775,-0.628876,-31791,10779,2541,-2926,-29395
1529589,-3.03857,-9.46504,1.46426,-88.0994,7.10266,-128.732,-1.58691,2.80762,9.33838,0.348236,-0.260559,0.644775,-0.628479,-24111,12571,6637,-2926,-29395
1529595,-3.46445,-9.41719,0.789551,-88.0719,7.21802,-128.666,0.610352,-1.58691,8.66699,0.349152,-0.26004,0.644867,-0.628082,-15407,14619,11501,-2926,-29395
1529601,-2.83281,-9.37412,1.20586,-88.0389,7.32788,-128.584,0.488281,-4.82178,7.75146,0.350189,-0.259644,0.644867,-0.627686,-6959,16667,16109,-2926,-29395
1529607,-2.10068,-9.48897,1.23457,-88.0115,7.42676,-128.513,0.732422,-2.92969,7.01904,0.351257,-0.259399,0.644775,-0.627289,1490,18459,19181,-2926,-29395
1529613,-2.95723,-9.78564,0.430664,-87.973,7.63,-128.408,1.15967,0.427246,7.26318,0.353119,-0.258759,0.644745,-0.626526,17106,21019,25069,-2926,-29395
1529619,-3.08164,-10.0967,0.378027,-87.9456,7.72888,-128.342,0.976562,-1.0376,7.44629,0.354004,-0.258392,0.644714,-0.626221,23762,22043,27373,-2926,-29395
1529625,-2.90937,-10.3981,0.617285,-87.8961,7.83325,-128.282,6.89697,-0.610352,8.17871,0.354919,-0.258118,0.644684,-0.625854,30418,23067,30445,-2926,-29395
1529631,-2.5792,-9.77607,0.110059,-87.8357,7.93213,-128.216,7.87354,-0.976562,8.72803,0.355927,-0.257721,0.64447,-0.625641,-28974,23579,-31763,-2926,-29395
1529637,-2.53613,-10.3407,0.334961,-87.7753,8.03101,-128.15,9.76562,-0.244141,8.54492,0.35791,-0.256897,0.644012,-0.625336,-22574,24603,-28947,-2926,-29395
1529643,-2.48828,-10.3264,0.387598,-87.572,8.23425,-127.996,20.752,-3.23486,10.8643,0.359039,-0.2565,0.643616,-0.625244,-9774,26395,-20755,-2934,-29394
1529649,-2.60313,-9.40283,0.521582,-87.4512,8.33862,-127.925,21.5454,-1.46484,11.8408,0.360291,-0.255951,0.643036,-0.625336,-2862,27419,-17427,-2934,-29394
1529655,-2.78496,-9.28799,0.555078,-87.3303,8.44299,-127.848,21.7285,-3.35693,11.0474,0.361481,-0.255341,0.642487,-0.625488,4563,28443,-14867,-2926,-29395
1529661,-2.65576,-9.52246,0.717773,-87.2095,8.54187,-127.755,21.7285,-6.34766,11.3525,0.362732,-0.254791,0.641876,-0.62561,12499,29723,-13843,-2926,-29395
1529667,-2.58398,-9.56074,1.03359,-87.0776,8.64624,-127.661,23.3154,-5.37109,11.7188,0.365356,-0.253845,0.640564,-0.625793,20179,29979,-13587,-2926,-29395
1529673,-2.12939,-8.76162,1.6748,-86.8085,8.82751,-127.469,23.6816,-7.20215,10.0708,0.366638,-0.253418,0.639832,-0.625977,-31277,29723,-13331,-2926,-29395
1529679,-2.00977,-8.87168,2.02891,-86.6986,8.91541,-127.381,19.6533,-4.76074,10.6201,0.36795,-0.253021,0.639099,-0.626129,-24877,29211,-11795,-2926,-29395
1529685,-2.8041,-9.61338,1.78008,-86.5942,9.01428,-127.304,17.6392,-2.74658,11.2305,0.369141,-0.252594,0.638519,-0.62619,-18733,28955,-9747,-2926,-29395
1529691,-3.02422,-9.45547,1.44033,-86.4844,9.10767,-127.216,19.165,-4.21143,12.0239,0.37027,-0.252167,0.638,-0.626221,-12333,28955,-7699,-2926,-29395
1529697,-3.029,-9.14443,1.8375,-86.369,9.21204,-127.123,20.6909,-5.7373,13.6719,0.372772,-0.251221,0.636871,-0.626282,-5933,29211,-6163,-2926,-29395
1529703,-2.91416,-9.86221,0.971387,-86.1658,9.42078,-126.92,18.1274,-9.27734,14.5874,0.374023,-0.250824,0.636383,-0.62616,6100,29979,-4627,-2926,-29395
1529709,-2.41172,-9.99141,0.765625,-86.0449,9.53064,-126.793,19.7754,-11.7798,15.625,0.375427,-0.250458,0.635803,-0.626068,11988,30235,-3091,-2926,-29395
1529715,-2.4165,-10.068,0.77041,-85.9186,9.646,-126.672,21.7896,-10.1318,17.7002,0.376923,-0.250153,0.635132,-0.625977,17364,30491,-1555,-2926,-29395
1529721,-3.00986,-10.3264,1.01924,-85.7703,9.77783,-126.546,26.3062,-12.085,20.4468,0.378418,-0.249695,0.634491,-0.625916,22996,31003,494,-2926,-29395
1529727,-2.97158,-10.1206,0.693848,-85.611,9.90417,-126.398,28.3203,-15.625,20.813,0.381897,-0.248657,0.632782,-0.625916,28372,31259,2798,-2926,-29395
1529733,-2.74668,-10.1445,1.85664,-85.2484,10.1788,-126.09,31.7993,-17.5781,23.5596,0.383759,-0.248077,0.631836,-0.625977,-26412,31259,5614,-2926,-29395
1529739,-2.72275,-10.4316,1.56953,-85.0671,10.3271,-125.936,32.2266,-17.1509,25.8179,0.385712,-0.247528,0.630829,-0.626007,-21548,31771,7406,-2926,-29395
1529745,-2.8376,-10.8336,1.28721,-84.8694,10.4755,-125.782,35.1562,-15.8081,26.7334,0.387695,-0.246887,0.629852,-0.626038,-16172,32283,8686,-2926,-29395
1529751,-2.84717,-10.8288,0.655566,-84.6606,10.6293,-125.618,37.1704,-18.1274,27.5269,0.389709,-0.246155,0.628815,-0.626099,-10028,-31973,9710,-2926,-29395
1529757,-2.58877,-11.0776,1.45947,-84.4354,10.7886,-125.436,40.4053,-20.752,29.3579,0.394073,-0.24469,0.626465,-0.626312,-3628,-30949,9454,-2926,-29395
1529763,-2.5792,-10.0153,2.16768,-83.8806,11.1237,-125.079,51.9409,-18.3105,31.7383,0.396515,-0.243805,0.625,-0.626587,9941,-29157,8430,-2943,-29393
1529769,-2.82803,-9.18272,2.34951,-83.6005,11.2939,-124.909,52.002,-17.4561,32.1045,0.398865,-0.242737,0.623505,-0.626984,17109,-28389,6638,-2943,-29393
1529775,-2.84238,-9.24492,2.13896,-83.3368,11.4587,-124.75,48.0957,-15.9302,31.0059,0.401184,-0.241638,0.62204,-0.62738,24533,-27621,4846,-2943,-29393
1529781,-2.65576,-10.2307,1.9667,-83.0786,11.618,-124.601,47.4854,-14.7095,30.8228,0.403412,-0.240601,0.620667,-0.627716,32213,-26597,1774,-2943,-29393
1529787,-2.77539,-10.4508,1.62695,-82.7985,11.7883,-124.448,51.9409,-13.6719,31.6772,0.407745,-0.238342,0.61792,-0.628479,-25387,-26341,-1299,-2943,-29393
1529793,-2.61748,-10.7331,2.15811,-82.1942,12.1289,-124.146,57.373,-15.0757,34.3018,0.409943,-0.23703,0.616394,-0.629059,-10795,-24805,-6931,-2943,-29393
1529799,-1.79922,-11.939,4.74209,-81.9031,12.3322,-123.986,53.4058,-14.2212,40.4663,0.412292,-0.235718,0.614807,-0.629547,-3883,-24293,-8979,-2943,-29393
1529805,-0.722559,-13.4989,7.00547,-81.7383,12.6343,-123.849,28.1982,-6.95801,59.8755,0.414734,-0.234314,0.613403,-0.629852,3030,-23525,-12051,-2943,-29393
1529811,-2.48828,-13.1975,4.67031,-81.6559,13.0133,-123.745,12.8174,1.83105,74.3408,0.417236,-0.232605,0.612976,-0.629242,10454,-22245,-16147,-2943,-29393
1529817,-3.18213,-13.8482,2.93809,-81.59,13.4198,-123.646,9.94873,4.27246,80.9326,0.422302,-0.228363,0.613739,-0.626678,18134,-21221,-20755,-2943,-29393
1529823,-2.43086,-12.7668,2.96201,-81.3757,14.3317,-123.365,17.8223,-0.793457,95.0928,0.425293,-0.226074,0.614044,-0.625183,-29226,-18917,-29971,-2943,-29393
1529829,-2.19639,-12.7333,2.43564,-81.2823,14.8151,-123.261,14.0381,5.7373,96.8018,0.428436,-0.22348,0.614319,-0.623688,-18474,-18149,31469,-2943,-29393
1529835,-2.40693,-13.0539,4.66553,-81.167,15.3534,-123.129,17.4561,2.2583,108.398,0.431396,-0.220764,0.614807,-0.622131,-6186,-17893,29165,-2943,-29393
1529841,-2.18682,-14.6474,3.75156,-81.1176,15.9302,-123.041,6.71387,12.4512,115.662,0.434753,-0.217773,0.615234,-0.620422,6615,-17637,27117,-2943,-29393
1529847,-3.53145,-16.4753,3.18213,-81.0516,16.5399,-122.959,9.76562,14.4043,123.413,0.441254,-0.210907,0.617188,-0.616272,20183,-16869,25325,-2943,-29393
1529853,-2.76582,-14.8914,1.71787,-80.8429,17.9022,-122.706,15.9912,7.93457,143.433,0.445038,-0.207153,0.618042,-0.613953,-18217,-14309,19949,-2943,-29393
1529859,-2.97637,-14.0014,1.90928,-80.7385,18.6493,-122.585,15.0146,11.5356,151.794,0.449036,-0.203064,0.618896,-0.611542,-3881,-12773,17901,-2943,-29393
1529865,-3.42617,-13.3314,2.38301,-80.6396,19.4238,-122.459,12.5122,11.4136,158.813,0.453125,-0.1987,0.619873,-0.608948,11736,-10725,16109,-2943,-29393
1529871,-2.57441,-12.7955,4.23486,-80.5408,20.2258,-122.316,12.5732,10.8032,165.344,0.457336,-0.194214,0.620941,-0.60614,28632,-8933,13805,-2943,-29393
1529877,-2.12461,-11.5705,6.16807,-80.4694,21.0388,-122.228,2.62451,24.0479,174.438,0.46579,-0.184723,0.623383,-0.600159,-18472,-7653,11245,-2943,-29393
1529883,-2.23467,-11.6758,6.07236,-80.4584,22.7747,-122.097,-7.93457,31.6772,179.688,0.46991,-0.179688,0.624969,-0.596832,21721,-8165,3053,-2943,-29393
1529889,-2.24424,-12.1256,5.19189,-80.5243,23.6975,-122.069,-16.1743,36.499,186.584,0.473846,-0.1745,0.626953,-0.59314,-24103,-8677,-1556,-2943,-29393
1529895,-3.11992,-15.5948,3.55059,-80.6396,24.6478,-122.053,-23.5596,39.6729,193.42,0.477722,-0.16922,0.629272,-0.589081,-3367,-9445,-6164,-2943,-29393
1529901,-4.38799,-17.0064,2.16768,-80.722,25.6641,-122.02,-18.4326,37.5977,207.642,0.481598,-0.163788,0.631836,-0.584717,18138,-9701,-11284,-2943,-29393
1529907,-4.29707,-19.5521,2.4835,-80.788,26.7462,-121.976,-2.0752,34.1797,235.168,0.490417,-0.151642,0.63678,-0.575256,-24614,-9445,-15892,-2943,-29393
1529913,-3.50752,-21.27,1.46426,-80.755,29.0918,-121.811,-5.31006,32.2266,247.742,0.495422,-0.144775,0.638824,-0.570404,24795,-9701,-24340,-2943,-29393
1529919,-3.26348,-22.0309,-0.0382813,-80.6616,30.3717,-121.657,4.82178,24.7192,266.357,0.500702,-0.137695,0.640961,-0.565155,-15653,-10213,-27412,-2943,-29393
1529925,-3.81377,-25.1938,-1.09102,-80.5682,31.7395,-121.52,7.14111,29.9683,284.18,0.506592,-0.130066,0.6427,-0.559692,10716,-12005,-29972,-2943,-29393
1529931,-5.44072,-25.524,-3.65107,-80.365,33.1897,-121.311,21.1792,21.5454,304.077,0.512665,-0.121765,0.644562,-0.553864,-26916,-14821,-32276,-2943,-29393
1529937,-4.59854,-28.9741,-3.60801,-79.6619,36.3208,-120.613,43.6401,-2.0752,340.942,0.526764,-0.103455,0.646942,-0.541443,2269,-19429,30444,-2943,-29393
1529943,-3.08164,-30.29,-2.18682,-79.1565,38.0182,-120.179,53.1616,0.427246,361.877,0.534851,-0.0935364,0.647247,-0.534943,-291,-30949,21996,-2943,-29393
1529949,-2.62705,-29.4479,-0.952246,-78.5083,39.8145,-119.658,69.7632,-5.18799,384.644,0.543213,-0.0827332,0.647339,-0.528137,-31522,27419,15340,-2943,-29393
1529955,-1.90928,-30.5006,1.21543,-77.7942,41.7261,-119.103,75.8667,1.52588,410.034,0.552155,-0.0710449,0.646851,-0.521118,2527,19995,9196,-2943,-29393
1529961,-2.78018,-30.4001,1.6748,-76.9757,43.7421,-118.493,85.8765,4.45557,433.838,0.561279,-0.0583496,0.646271,-0.51358,-26913,11291,1516,-2943,-29393
1529967,-2.09111,-29.5818,-0.846973,-75.0476,48.0597,-116.933,89.6606,-0.366211,477.051,0.580261,-0.0304565,0.64447,-0.496918,-13344,-10470,-19733,-2943,-29393
1529973,0.0287109,-23.5956,-1.30635,-73.8831,50.3174,-115.972,92.6514,1.70898,493.53,0.590179,-0.0156555,0.643036,-0.487671,28641,-24038,32235,-2943,-29393
1529979,-6.32119,-20.5953,2.65576,-72.9767,52.5916,-115.181,65.1855,38.3301,490.54,0.600128,-0.000274658,0.641357,-0.477905,7138,25626,17387,-2943,-29393
1529985,-10.0632,-25.9547,-0.272754,-71.889,54.8108,-113.939,23.1323,-4.94385,493.347,0.608673,0.0149841,0.640961,-0.467285,-15646,9498,2795,-2943,-29393
1529991,-2.03848,-29.1368,1.62695,-70.2411,56.9641,-112.154,39.917,-48.2178,501.282,0.628845,0.0414734,0.637268,-0.44342,28643,-9191,-11286,-2943,-29393
1529997,-8.01992,-32.7161,3.0625,-66.7145,61.2433,-108.501,42.5415,-22.4609,496.338,0.638031,0.0553284,0.635132,-0.431641,-9500,11033,24042,-2943,-29393
1530003,-5.09619,-35.19,-1.43076,-64.2371,63.2373,-106.002,58.6548,-46.814,492.249,0.647217,0.0688171,0.632568,-0.419678,-27675,-16104,8682,-2943,-29393
1530009,-0.00478516,-32.8453,-6.56045,-61.1884,65.116,-103.101,93.2007,-54.5654,483.215,0.656616,0.0821533,0.628784,-0.408203,19686,19736,-8983,-2943,-29393
1530015,2.69883,-27.8353,-7.84766,-57.7002,66.8134,-99.8657,112.122,-57.9834,461.487,0.665619,0.0960388,0.623993,-0.397827,1511,-12521,-28183,-2943,-29393
1530021,2.28252,-24.1842,-5.67041,-53.9703,68.302,-96.4105,113.708,-55.7861,431.152,0.681366,0.122681,0.613342,-0.380005,-19481,21527,18921,-2943,-29393
1530027,9.74258,-14.2693,-11.6136,-45.1593,70.4224,-88.2092,129.578,-112.488,366.882,0.688477,0.134583,0.607758,-0.372009,2537,17430,-22808,-2943,-29393
1530033,23.9593,-7.11553,-10.58,-40.2429,70.9332,-83.9685,189.453,-125.061,316.833,0.69574,0.145264,0.600616,-0.366028,-20759,-20203,20200,-2943,-29393
1530039,23.2367,22.117,-1.99541,-35.8099,71.4496,-80.6122,256.775,-62.7441,278.259,0.701935,0.156158,0.592377,-0.363159,19690,6165,-2841,-2943,-29393
1530045,2.14375,42.4826,-4.74688,-34.4312,71.6473,-79.964,160.156,-2.80762,100.525,0.7052,0.169037,0.585144,-0.362762,-7190,32020,-26905,-2943,-29393
1530051,6.7375,19.9541,-2.16289,-34.4806,71.153,-80.0739,16.8457,-89.8438,-16.4795,0.705597,0.172882,0.580475,-0.367645,28139,-5869,15847,-2943,-29393
1530057,8.21611,3.28262,-3.00508,-38.7708,69.7961,-84.364,-26.062,-27.2217,-187.622,0.704071,0.167755,0.580841,-0.372375,25580,-9966,-31258,-2943,-29393
1530063,10.5321,-1.72744,-1.44033,-41.7151,68.7579,-87.0941,-72.0825,-49.4995,-234.924,0.700775,0.160645,0.582672,-0.378784,-13844,25874,12518,-2943,-29393
1530069,14.1258,-9.36934,-1.72744,-44.9231,67.6868,-90.033,-91.7358,-24.6582,-259.46,0.697449,0.150574,0.584869,-0.38559,7661,1298,-9755,-2943,-29393
1530075,12.5754,-14.7861,-2.56484,-48.1201,66.6211,-92.9773,-89.9048,0.671387,-265.93,0.693054,0.139679,0.588257,-0.392426,24301,-17903,-31771,-2943,-29393
1530081,10.4029,-17.2792,-3.67979,-50.9381,65.5225,-95.6085,-78.0029,0.244141,-259.521,0.682281,0.119019,0.596039,-0.406128,-28435,-31727,13541,-2943,-29393
1530087,8.90039,-16.9634,-2.64141,-55.5414,63.3691,-100.129,-35.2783,12.146,-236.877,0.676727,0.109833,0.599335,-0.413147,-12051,18193,-20764,-2943,-29393
1530093,7.63232,-14.7,-2.14375,-57.3596,62.3309,-102.041,-18.3716,10.8643,-223.999,0.670929,0.101837,0.602325,-0.420227,-8979,17169,32228,-2943,-29393
1530099,7.38828,-12.2979,-2.37822,-58.9471,61.3257,-103.766,-7.87354,11.6577,-212.28,0.665253,0.094635,0.604828,-0.427307,-7955,19473,21476,-2943,-29393
1530105,6.53174,-9.66602,-2.91416,-60.3589,60.3314,-105.353,0.671387,12.2681,-205.75,0.659607,0.0880737,0.607025,-0.434235,-9491,24849,12516,-2926,-29395
1530111,5.92881,-6.67051,-3.18213,-61.6388,59.3207,-106.82,3.2959,9.70459,-204.102,0.648376,0.0758362,0.610779,-0.447998,-12819,32529,3812,-2926,-29395
1530117,5.53164,-0.784766,-3.08643,-64.0668,57.1564,-109.545,-9.46045,7.14111,-219.604,0.642639,0.0694885,0.612518,-0.454895,-23315,-15855,-8733,-2926,-29395
1530123,5.24453,0.708203,-3.11992,-65.3357,55.9534,-110.858,-26.8555,5.5542,-236.755,0.636658,0.062561,0.61441,-0.4617,-31251,-4591,-13597,-2926,-29395
1530129,5.05791,0.703418,-3.24912,-66.6486,54.6405,-112.132,-44.6777,3.78418,-256.165,0.63031,0.054657,0.616577,-0.468445,25069,8466,-16413,-2926,-29395
1530135,4.65596,-0.234473,-3.31133,-68.0054,53.2013,-113.362,-63.4766,-0.183105,-279.114,0.623566,0.0457153,0.619049,-0.475128,14317,23570,-18717,-2926,-29395
1530141,4.77559,-2.84717,-2.85674,-69.3622,51.6577,-114.521,-78.4912,-4.15039,-298.34,0.608765,0.024353,0.624542,-0.488495,1773,-25070,-20509,-2926,-29395
1530147,4.83779,-4.73252,-2.64141,-72.0209,48.2904,-116.614,-100.83,-9.0332,-327.942,0.600769,0.0123291,0.627441,-0.495117,-27924,12051,-21277,-2926,-29395
1530153,4.39277,-6.2542,-2.34951,-73.2678,46.5106,-117.51,-106.934,-14.0381,-336.365,0.592377,-0.000305176,0.63031,-0.501648,19948,31507,-19485,-2926,-29395
1530159,4.48369,-7.45527,-1.54082,-74.4434,44.6924,-118.312,-110.474,-17.1509,-342.163,0.583801,-0.0134277,0.633026,-0.508087,236,-13037,-17181,-2926,-29395
1530165,4.28271,-8.23525,-0.890039,-75.5695,42.8577,-119.048,-113.22,-16.2354,-344.666,0.575043,-0.0268555,0.635559,-0.514374,-21781,9748,-13085,-2926,-29395
1530171,3.58887,-9.52725,-0.0574219,-76.6406,41.012,-119.713,-116.15,-16.1133,-345.825,0.556824,-0.0539551,0.640228,-0.526337,18923,-32236,-7709,-2926,-29395
1530177,3.25869,-10.0105,0.215332,-78.6401,37.3151,-120.833,-120.483,-16.4185,-344.36,0.547516,-0.0675354,0.642334,-0.531921,29418,16661,5604,-2926,-29395
1530183,2.62227,-10.6757,0.626855,-79.5905,35.4749,-121.322,-122.681,-14.4043,-343.445,0.538086,-0.0811157,0.644257,-0.537292,746,-24555,13284,-2926,-29395
1530189,1.91406,-10.8192,0.976172,-80.4913,33.6292,-121.75,-123.596,-15.9912,-342.59,0.528503,-0.0946045,0.646088,-0.542389,-29719,790,23012,-2926,-29395
1530195,1.40684,-11.2021,1.36377,-81.3593,31.7889,-122.119,-126.587,-17.1509,-342.224,0.51886,-0.108093,0.647705,-0.547241,2793,26134,-32540,-2926,-29395
1530201,0.31582,-13.0061,1.58389,-82.2052,29.9542,-122.432,-129.333,-18.2495,-341.858,0.499359,-0.135071,0.65036,-0.556152,-31768,-13546,-19996,-2926,-29395
1530207,-0.200977,-14.0731,1.73701,-83.7817,26.2848,-122.882,-129.272,-24.7192,-341.492,0.489594,-0.148621,0.651337,-0.560211,22247,-26601,7909,-2926,-29395
1530213,-0.827832,-14.9823,2.0002,-84.4958,24.472,-123.019,-126.038,-28.1982,-338.684,0.479858,-0.16214,0.652008,-0.564087,-16666,-2025,21733,-2926,-29395
1530219,-1.46426,-15.7049,2.31602,-85.166,22.6813,-123.107,-123.291,-30.8228,-334.229,0.470276,-0.175507,0.652313,-0.56781,8166,21272,-29723,-2918,-29396
1530225,-2.63184,-16.3796,2.47871,-85.7977,20.9344,-123.14,-120.605,-33.8135,-327.698,0.460846,-0.18869,0.652313,-0.57132,31205,-21480,-14107,-2918,-29396
1530231,-4.50762,-17.1165,3.35918,-86.402,19.2371,-123.118,-117.798,-42.4194,-313.11,0.442841,-0.214325,0.651459,-0.577454,-12828,793,2278,-2918,-29396
1530237,-5.09619,-16.906,3.82812,-87.5336,15.9631,-122.921,-117.126,-46.4478,-306.396,0.434265,-0.226837,0.650665,-0.580048,26083,-22503,-25626,-2918,-29396
1530243,-5.26846,-16.7624,4.30186,-88.0829,14.3756,-122.761,-118.408,-49.3164,-302.49,0.426025,-0.239136,0.649689,-0.582336,-18718,-3559,-7194,-2918,-29396
1530249,-4.82344,-17.217,4.82822,-88.6432,12.821,-122.569,-121.277,-50.9644,-299.194,0.417938,-0.251343,0.648529,-0.58432,482,14106,12007,-2918,-29396
1530255,-4.31621,-17.9922,5.25889,-89.198,11.283,-122.366,-121.765,-49.4385,-296.509,0.409943,-0.263489,0.647278,-0.585999,17889,29978,31975,-2918,-29396
1530261,-4.33535,-19.4373,5.76133,-89.7583,9.77783,-122.157,-121.399,-42.6636,-292.847,0.394043,-0.287109,0.644562,-0.588837,-30496,-21734,-12825,-2918,-29396
1530267,-4.67988,-20.1694,5.70869,-90.8734,6.78955,-121.756,-121.094,-38.0859,-294.067,0.385956,-0.298553,0.643097,-0.590088,-546,2075,30184,-2918,-29396
1530273,-5.2541,-20.7724,5.546,-91.4282,5.28992,-121.569,-119.385,-33.8135,-297.852,0.377716,-0.309784,0.641541,-0.591339,16350,11803,-14360,-2918,-29396
1530279,-5.72783,-21.0499,5.58906,-91.972,3.75732,-121.393,-117.493,-28.8696,-305.298,0.369232,-0.320862,0.639862,-0.59259,31453,21019,7401,-2918,-29396
1530285,-6.08672,-21.2365,5.56992,-92.5049,2.19727,-121.229,-114.319,-24.7803,-314.148,0.360413,-0.331879,0.63797,-0.593994,-20004,28443,28649,-2918,-29396
1530291,-6.17285,-21.9064,5.67998,-93.0267,0.587769,-121.08,-107.91,-4.63867,-332.581,0.341675,-0.353699,0.633453,-0.597321,-6693,-31973,-15639,-2918,-29396
1530297,-6.63701,-22.1361,5.59863,-94.0155,-2.72461,-120.943,-104.797,10.5591,-339.905,0.331543,-0.364258,0.63089,-0.599365,16090,-27877,25066,-2918,-29396
