Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,
1665237,29,20,33,25,6,4,55,144,107,61,117,70,329,224,114,184,243,81,19,671,886,474,113,70,1119,1959,1873,1517,1514,728,1644,2118,2248,2219,2503,1879,1037,1451,1722,2085,1858,761,528,917,1507,
1665253,26,19,33,28,3,4,20,155,89,45,78,59,278,172,108,153,196,59,19,576,749,346,98,51,1152,1979,1870,1509,1452,725,1720,2213,2342,2314,2594,1896,1181,1581,1858,2260,2088,901,709,1163,1824,
1665269,29,20,33,32,4,4,8,158,82,35,45,55,238,153,99,115,131,28,14,500,653,228,54,45,2047,1978,1831,1414,1371,671,1732,2277,2412,2386,2678,1892,1314,1704,1972,2385,2276,1055,874,1369,2187,
1665285,31,20,34,35,4,3,5,143,82,28,20,46,191,134,94,53,70,15,6,426,593,207,58,55,1980,1873,1717,1125,1243,545,1675,2308,2449,2425,2728,1908,1404,1819,2021,2487,2453,1181,1015,1598,2474,
1665301,31,20,34,34,3,3,3,131,87,33,19,29,165,115,82,17,16,9,27,322,464,182,41,29,1871,1772,1554,897,1015,344,1544,2290,2441,2425,2748,1937,1453,1888,2056,2553,2568,1309,1148,1809,2666,
1665317,35,19,30,37,4,4,3,112,90,33,15,17,150,78,65,8,4,35,20,220,315,185,28,22,1727,1653,1430,749,779,271,1324,2213,2379,2368,2720,1900,1463,1888,2075,2575,2648,1376,1269,1960,2798,
1665333,40,20,26,37,3,3,3,102,97,33,38,14,132,65,53,9,4,38,13,144,183,67,15,16,1502,1517,1305,635,593,167,1106,2078,2225,2152,2549,1648,1420,1806,2039,2550,2658,1410,1290,2047,2888,
1665349,48,19,24,37,4,3,3,98,113,41,48,12,108,70,53,8,4,20,16,79,106,43,13,65,1320,1401,1243,546,663,136,910,1789,1968,1890,2287,1575,1308,1596,1853,2408,2437,1372,1317,2089,2889,
1665365,49,27,24,36,3,3,3,97,125,44,89,11,93,46,51,8,4,23,25,38,66,32,8,49,1195,1326,1222,500,729,181,660,1403,1679,1580,1965,1434,1032,1233,1635,2162,2154,1281,1256,2075,2911,
1665381,51,20,27,36,3,4,3,111,135,47,90,11,91,55,49,8,4,16,29,25,53,33,4,6,1065,1233,1216,506,818,316,351,1014,1177,1227,1602,1070,761,662,1048,1625,1358,1044,1079,1985,2780,
1665397,51,20,29,33,3,4,5,122,136,49,73,15,90,66,39,8,8,8,34,22,57,25,5,6,939,1115,1148,432,819,397,184,655,803,725,1145,828,521,268,373,906,572,953,866,1502,2252,
1665413,54,20,30,33,3,4,8,128,130,51,60,14,87,56,33,9,10,9,25,16,20,27,6,4,766,817,858,290,614,223,66,439,538,379,582,534,320,191,173,559,249,530,443,1010,886,
1665429,51,20,31,32,3,3,5,127,113,53,40,15,87,52,32,8,9,9,19,8,3,18,4,4,584,431,508,143,257,116,21,252,144,190,356,279,137,70,78,383,2,72,90,471,358,
1665445,20,1,38,29,3,3,8,128,75,34,12,14,100,74,37,8,3,8,22,8,2,17,4,4,237,224,204,74,116,46,11,140,31,99,106,60,68,4,42,166,0,2,4,105,1,
1665461,24,1,36,25,7,4,30,166,151,56,29,20,116,124,44,8,3,19,24,7,1,19,4,4,162,123,119,29,37,0,11,62,13,99,41,10,39,4,38,4,0,3,4,3,0,
1665477,27,0,40,32,4,3,33,169,152,59,37,12,99,120,29,6,4,18,19,7,2,17,4,6,136,64,77,27,32,0,12,51,8,83,26,17,11,4,20,4,0,2,5,3,0,
1665493,25,0,42,37,4,4,19,148,122,42,30,10,67,105,25,8,3,15,16,7,7,19,4,4,102,25,48,29,29,0,13,33,3,69,20,29,11,3,17,4,0,2,5,4,0,
1665509,27,0,41,38,2,3,19,139,125,49,26,10,58,96,20,8,4,12,18,8,1,16,4,4,88,14,35,28,43,0,12,27,3,64,21,26,6,3,12,9,3,3,5,4,1,
1665525,29,0,41,37,4,3,25,146,142,64,29,11,37,95,21,8,3,12,19,6,1,15,4,4,78,1,33,29,41,0,16,25,3,69,20,24,4,3,11,11,1,3,5,4,0,
1665541,32,0,37,35,8,3,31,149,159,66,34,10,33,95,20,7,4,12,19,7,1,13,4,4,70,1,33,25,34,0,14,25,4,68,18,20,5,3,4,20,1,2,3,6,0,
1665557,33,0,37,33,9,4,36,158,165,71,37,10,23,95,21,8,3,12,19,7,1,12,4,4,57,1,26,23,29,0,16,17,3,64,16,12,4,3,4,19,0,2,3,5,0,
1665573,34,0,37,35,9,5,37,162,167,73,40,11,24,95,20,8,3,12,16,7,1,11,4,4,49,0,25,24,27,0,16,5,3,62,22,13,4,4,4,22,1,3,2,6,0,
1665589,35,0,37,37,11,3,36,162,164,73,40,15,23,95,20,8,2,11,16,8,1,10,4,4,49,0,23,23,25,0,15,2,4,65,21,12,4,3,4,25,1,2,2,7,0,
1665605,33,0,38,37,10,4,36,163,166,74,40,9,21,96,22,8,1,11,17,7,1,8,4,4,52,1,20,21,24,0,13,4,3,65,20,12,4,4,4,33,0,1,3,6,0,
1665621,34,0,36,37,12,9,37,167,165,74,41,9,21,95,21,8,3,10,16,8,1,9,4,4,51,1,15,21,12,0,16,4,3,60,4,8,1,3,4,33,1,9,2,5,0,
1665637,35,0,37,36,8,8,34,167,167,74,40,10,20,98,20,8,3,10,20,7,1,8,4,5,56,1,19,22,7,0,16,8,4,58,4,8,4,3,4,34,3,3,2,6,0,
1665653,34,0,38,38,6,4,27,172,160,69,36,12,23,99,20,8,3,9,19,7,1,7,6,4,67,1,27,24,9,1,16,16,3,61,20,8,4,5,4,51,0,4,2,12,0,
1665669,29,0,38,35,1,4,24,169,144,67,28,9,38,96,20,8,3,11,20,7,2,9,4,4,75,8,33,25,8,1,14,20,4,61,9,8,5,6,4,72,0,1,3,23,12,
1665685,29,1,39,35,4,3,23,169,144,66,26,9,56,103,20,7,2,11,20,7,1,9,4,4,82,17,35,25,9,0,14,21,3,53,24,8,5,7,4,84,0,3,2,34,21,
1665701,28,0,37,33,3,3,19,172,137,60,24,11,63,107,21,8,3,11,20,7,1,12,4,4,89,23,35,24,8,0,14,21,4,58,31,8,5,7,4,87,0,4,2,45,32,
1665717,22,1,36,29,0,3,12,172,107,45,20,11,67,108,21,8,3,11,19,7,2,11,4,4,92,26,37,24,7,0,14,19,3,58,35,8,4,5,4,99,0,4,3,43,37,
1665733,22,0,35,27,1,4,11,171,97,37,18,12,69,111,20,8,3,11,19,8,1,11,4,4,91,24,37,20,6,0,16,15,3,61,33,8,4,4,7,99,0,3,2,29,22,
1665749,23,0,35,26,1,3,12,171,98,38,19,13,68,110,20,8,3,12,19,8,1,9,4,4,95,24,37,24,8,0,16,16,3,59,29,8,5,4,4,96,0,3,2,16,4,
1665765,25,1,33,27,1,4,11,172,100,39,19,10,69,109,16,8,3,10,19,7,2,8,5,4,103,27,36,24,8,0,13,16,3,49,28,8,6,3,4,80,1,2,3,5,0,
1665781,23,0,32,29,1,4,8,174,94,37,19,12,73,107,12,8,3,9,12,8,1,10,7,4,111,31,37,23,8,0,16,21,3,46,27,8,6,4,4,70,0,2,1,4,0,
1665797,24,0,27,28,0,3,8,166,82,35,16,13,79,116,13,8,2,10,6,8,1,16,8,4,131,47,37,25,12,0,14,28,3,37,24,6,8,4,3,62,0,3,2,5,0,
1665813,27,0,35,25,1,4,16,161,123,51,16,16,87,125,14,8,3,12,6,8,1,12,4,3,150,77,54,32,17,0,15,29,3,41,24,2,7,4,4,56,0,2,1,6,0,
1665829,57,0,49,29,28,20,58,165,234,84,38,16,97,119,12,9,3,12,11,7,1,8,4,4,142,66,49,29,15,2,12,18,3,40,20,4,6,4,4,43,0,2,2,4,0,
1665845,1070,938,902,454,567,796,946,325,611,460,583,21,145,103,49,8,3,12,20,7,1,11,4,4,124,46,20,12,23,14,13,22,3,33,19,2,8,3,4,45,0,1,2,4,0,
1665861,2123,1910,1853,1185,1276,1536,1583,742,979,841,1049,38,239,157,125,8,3,16,53,8,4,21,4,4,110,43,8,17,26,22,15,22,3,32,5,0,9,2,4,46,0,2,3,4,0,
1665877,2450,2207,2338,1731,2024,2151,2288,1206,1423,1392,1494,95,398,330,203,12,4,13,78,18,9,19,6,4,194,65,22,25,19,2,16,30,4,33,5,0,8,3,4,46,0,3,1,4,0,
1665893,2537,2151,2377,2077,2329,2392,2586,1605,1851,1853,1871,369,791,759,431,40,11,14,82,30,9,11,5,4,405,91,66,30,8,0,43,59,8,24,20,0,8,4,3,42,0,2,2,4,0,
1665909,2359,1878,2182,2197,2393,2443,2651,1810,2010,2045,2048,694,1050,951,627,175,108,54,222,140,145,35,14,4,386,307,102,35,7,0,170,175,20,40,21,0,9,6,3,37,0,4,3,4,0,
1665925,2189,1698,1972,2155,2386,2437,2615,1844,2031,2100,2089,786,1139,1065,690,323,222,145,278,375,391,132,70,62,503,689,440,62,38,0,302,405,103,77,7,0,45,12,4,67,0,35,4,4,0,
1665941,2065,1580,1824,2102,2329,2390,2557,1848,2018,2076,2071,833,1181,1141,695,405,348,301,336,623,711,375,132,204,615,981,759,106,209,0,454,579,252,145,59,67,89,22,7,190,0,49,12,8,0,
1665957,2038,1562,1783,2103,2328,2382,2542,1877,2047,2107,2109,887,1230,1216,775,484,427,393,387,761,860,513,198,210,694,1127,982,223,456,0,533,713,398,248,290,229,120,38,33,288,10,77,23,28,1,
1665973,2043,1567,1786,2106,2335,2388,2552,1900,2073,2132,2136,924,1276,1263,829,536,485,451,404,831,959,631,265,190,734,1198,1078,339,637,32,601,756,523,353,498,351,143,51,64,381,16,93,29,45,3,
1665989,2012,1544,1743,2072,2310,2366,2527,1881,2067,2124,2135,932,1297,1286,869,562,522,478,421,866,1016,702,305,182,764,1250,1156,421,723,72,632,809,621,443,626,431,165,70,101,414,39,108,33,59,19,
1666005,1869,1448,1600,1948,2225,2291,2438,1805,2003,2058,2096,886,1275,1274,854,573,532,489,417,884,1047,737,328,171,781,1287,1215,530,820,136,654,878,709,533,740,527,188,96,159,454,53,119,36,70,42,
1666021,1653,1304,1418,1770,2097,2169,2300,1674,1887,1936,1995,808,1216,1237,809,556,525,472,411,873,1048,741,328,157,782,1289,1246,617,881,176,688,916,774,593,875,611,203,111,199,485,67,131,38,95,72,
1666037,1395,1148,1208,1523,1900,2006,2125,1501,1730,1757,1848,712,1119,1177,739,520,484,422,390,839,1020,707,299,131,775,1276,1243,654,895,223,710,939,807,634,981,675,219,120,228,507,83,145,29,111,102,
1666053,1162,992,1044,1242,1632,1815,1902,1338,1524,1494,1635,620,1019,1082,661,472,412,357,359,778,957,612,238,107,762,1231,1215,651,888,235,715,933,811,653,1028,709,228,125,250,524,89,167,30,128,128,
1666069,908,816,883,953,1183,1429,1594,1187,1271,1276,1408,538,936,979,587,436,362,309,323,709,900,530,193,92,741,1194,1186,638,879,231,704,933,820,668,1078,746,237,141,274,551,97,181,24,143,148,
1666085,647,588,713,681,817,1108,1344,988,1044,1076,1238,466,858,877,502,405,329,261,289,643,863,469,169,83,724,1189,1189,671,891,255,713,962,866,732,1145,799,250,155,300,572,118,199,37,165,194,
1666101,406,384,581,485,530,852,1130,766,826,850,1082,364,774,797,425,352,304,228,261,623,837,443,157,84,722,1205,1225,730,928,288,738,1015,953,841,1270,854,267,192,343,628,142,224,38,186,248,
1666117,299,277,468,322,355,626,959,608,699,703,990,290,696,708,343,301,270,195,245,603,816,407,149,74,726,1230,1260,798,979,337,756,1073,1041,943,1384,902,284,239,382,684,169,261,49,221,302,
1666133,235,188,373,208,255,481,804,490,609,621,909,234,646,647,282,279,259,177,228,621,825,404,149,75,746,1265,1313,873,1036,374,769,1129,1124,1032,1482,956,306,268,439,726,201,307,63,240,371,
1666149,169,115,306,140,204,333,681,411,526,540,820,224,622,601,248,277,268,158,221,657,851,433,153,79,784,1336,1390,993,1104,439,816,1231,1243,1135,1597,1021,355,339,494,804,254,360,77,262,438,
1666165,137,74,240,92,144,237,581,315,464,461,745,207,604,552,220,281,281,157,216,700,875,480,177,85,833,1426,1467,1115,1186,522,894,1325,1365,1247,1710,1136,406,441,580,911,301,432,103,287,499,
1666181,90,41,179,49,119,166,488,219,425,389,666,190,592,528,199,313,306,155,198,753,922,544,208,87,890,1538,1567,1260,1299,622,987,1444,1506,1414,1861,1214,457,567,692,1062,440,476,142,315,621,
1666197,55,22,136,28,92,118,378,134,382,326,593,184,569,518,201,330,351,174,176,808,986,649,258,128,953,1663,1666,1401,1436,747,1124,1580,1687,1607,2034,1399,526,725,857,1272,789,543,178,396,747,
1666213,38,13,92,15,66,78,290,55,306,237,486,165,546,472,177,337,385,192,145,866,1044,724,313,172,1007,1786,1779,1525,1547,854,1287,1754,1889,1819,2213,1533,651,957,1087,1547,1189,584,245,468,889,
1666229,27,14,51,16,40,38,201,43,218,159,323,135,490,412,159,308,368,182,105,883,1086,758,335,221,1057,1882,1877,1583,1616,919,1462,1909,2054,2020,2354,1679,763,1170,1349,1797,1528,640,337,605,1084,
1666245,26,13,33,11,16,7,120,54,129,85,206,109,414,337,128,256,329,147,49,849,1094,754,294,231,1110,1965,1934,1634,1691,945,1610,2039,2194,2158,2493,1731,900,1363,1589,1998,1803,737,452,771,1323,
1666261,27,19,30,25,8,5,68,103,107,67,147,77,346,244,116,206,284,136,20,766,1011,650,177,189,1141,2019,1971,1660,1724,931,1729,2153,2305,2275,2596,1871,1061,1546,1780,2192,2042,894,608,994,1637,
1666277,29,19,32,23,4,4,37,146,96,49,104,48,290,183,103,162,201,85,13,634,827,447,109,117,1181,2023,1943,1594,1629,872,1783,2252,2392,2371,2689,1970,1225,1710,1922,2363,2242,1056,765,1227,2013,
1666293,30,20,33,29,4,4,12,160,90,36,62,47,237,156,95,84,119,39,15,515,660,268,88,74,1157,1935,1824,1436,1439,733,1773,2312,2450,2429,2762,2002,1352,1852,2021,2491,2408,1198,921,1482,2371,
1666309,31,20,35,33,4,4,5,140,84,34,23,37,193,140,93,40,51,14,5,386,572,191,56,43,1970,1832,1659,1036,1243,543,1635,2300,2455,2439,2785,1994,1415,1923,2089,2566,2543,1322,1065,1695,2592,
1666325,33,20,34,38,4,3,4,124,95,39,19,21,161,110,77,9,3,19,19,253,396,185,32,26,1817,1703,1506,812,954,346,1451,2243,2391,2393,2775,1988,1436,1943,2124,2588,2638,1394,1164,1862,2753,
1666341,33,19,31,31,4,4,4,107,107,43,17,14,139,80,64,8,4,37,15,165,241,178,27,19,1599,1545,1339,646,671,240,1190,2122,2242,2213,2632,1936,1418,1865,2095,2570,2673,1436,1198,1988,2854,
1666357,43,20,27,36,4,4,3,103,125,45,29,12,117,58,53,9,4,37,9,87,119,46,13,23,1372,1400,1235,571,605,143,923,1842,2008,1915,2363,1708,1313,1678,1927,2460,2612,1428,1202,2031,2922,
1666373,49,20,25,38,4,3,4,99,131,46,49,9,99,47,60,8,4,27,27,47,59,29,24,85,1214,1293,1167,486,693,135,659,1442,1690,1561,2016,1505,1069,1311,1670,2229,2346,1328,1170,2056,2911,
1666389,51,20,26,37,3,4,2,109,138,51,40,12,94,41,48,7,4,20,22,24,41,29,5,12,1080,1181,1167,470,697,233,358,1015,1222,1190,1671,1022,727,721,1087,1737,1703,1086,1052,1969,2830,
1666405,49,20,28,34,3,3,3,124,145,51,83,15,97,55,52,8,7,11,25,8,34,29,6,6,939,1059,1119,408,735,320,190,673,688,836,1351,863,518,275,441,701,600,897,849,1555,2410,
1666421,52,20,29,34,3,3,6,131,135,53,76,12,91,53,42,8,8,12,22,11,16,26,4,6,766,844,902,288,595,194,70,476,491,438,700,559,297,189,181,451,235,557,441,1019,1313,
1666437,49,20,30,31,3,3,4,124,117,48,53,13,86,52,47,8,7,11,18,7,3,19,4,4,579,473,530,158,256,120,24,274,140,198,311,341,140,81,79,330,3,92,82,489,335,
1666453,21,3,38,33,3,3,7,128,87,30,12,15,101,77,48,8,3,9,20,7,1,18,4,4,251,251,211,62,109,56,12,163,38,114,123,78,74,4,41,172,0,3,7,130,0,
1666469,32,1,34,29,27,11,42,186,206,84,33,15,112,125,47,8,3,21,20,6,1,16,4,4,162,122,130,20,29,0,11,80,20,110,38,8,30,3,40,4,0,2,4,3,0,
1666485,23,0,40,38,9,3,35,180,168,59,32,13,94,124,37,8,4,16,19,7,1,20,4,4,137,37,72,23,26,0,15,49,14,86,29,10,10,4,21,4,0,2,5,3,0,
1666501,26,1,39,37,3,3,22,154,136,49,27,11,66,103,33,8,3,13,19,8,1,16,4,4,99,25,46,26,25,0,14,37,3,71,15,24,11,3,18,4,1,2,6,3,0,
1666517,27,1,39,38,4,3,21,147,140,51,29,10,61,93,31,8,3,12,18,7,1,13,4,4,85,9,35,28,33,0,12,29,3,67,10,25,6,3,10,7,1,2,6,4,0,
1666533,29,0,46,35,8,4,26,153,158,58,33,10,48,92,25,8,5,12,17,7,3,12,4,4,75,1,33,28,26,0,15,26,3,70,10,19,5,4,4,8,0,2,3,5,0,
1666549,33,2,39,35,15,4,31,162,171,64,36,9,34,94,25,7,3,12,19,7,1,12,4,4,70,1,29,29,28,0,14,24,3,67,8,14,6,3,4,14,0,2,3,5,0,
1666565,34,0,38,36,14,3,33,167,175,68,39,11,34,92,27,8,5,11,17,7,1,11,4,4,64,1,24,29,27,0,13,19,3,66,15,12,6,3,4,20,0,2,3,6,0,
1666581,35,0,39,38,13,3,34,169,175,68,40,10,23,91,26,8,4,9,18,8,1,10,4,4,51,1,23,29,29,0,13,7,3,63,21,11,4,4,4,21,1,2,3,6,0,
1666597,35,1,39,38,14,4,36,170,177,70,44,9,24,93,27,8,3,12,18,7,1,9,4,5,51,1,21,26,24,0,14,3,3,63,22,8,4,3,4,22,0,2,3,5,0,
1666613,36,0,40,38,13,4,35,170,175,72,41,10,22,93,24,8,3,11,17,7,1,8,4,5,49,1,16,22,21,1,12,3,3,60,17,8,4,3,4,27,0,2,3,4,0,
1666629,36,0,39,41,13,3,37,172,175,77,42,9,23,95,22,8,2,12,19,7,1,8,4,4,49,0,15,21,15,0,15,1,3,62,4,8,4,3,4,28,1,2,2,5,0,
1666645,35,2,41,41,12,3,32,176,174,74,41,10,21,95,23,8,3,10,16,4,1,7,4,4,51,0,17,20,12,0,17,6,3,60,5,8,4,3,4,35,0,2,3,5,0,
1666661,36,0,41,42,8,3,31,179,171,73,38,10,21,97,22,8,3,10,16,7,1,9,4,4,53,0,21,19,10,0,21,4,3,61,20,8,4,4,4,41,0,3,3,4,1,
1666677,33,1,42,40,5,3,28,182,165,71,32,9,22,99,21,8,3,10,16,7,1,10,4,4,53,0,32,19,8,1,16,12,3,58,5,8,4,6,4,84,0,4,3,23,0,
1666693,31,2,41,38,4,4,25,189,165,70,31,12,25,104,23,8,3,11,17,6,1,9,4,4,62,1,33,20,6,0,15,14,3,56,28,7,4,4,4,134,1,3,3,44,13,
1666709,29,1,40,33,3,4,23,188,165,68,30,11,55,105,24,5,2,10,17,7,1,11,4,4,66,2,33,22,5,0,17,14,4,57,37,16,4,4,4,186,1,3,3,72,26,
1666725,25,0,39,33,2,3,20,184,143,62,24,11,63,107,24,8,3,10,17,7,1,11,4,4,69,1,33,21,4,0,19,11,3,64,41,17,4,4,4,227,0,4,2,84,30,
1666741,22,0,37,32,1,4,18,179,129,58,19,11,64,107,23,6,3,11,17,7,1,12,4,4,64,1,31,21,4,0,16,3,3,62,40,16,4,5,4,251,0,3,3,81,29,
1666757,26,0,37,32,0,3,19,180,132,58,22,10,66,109,23,8,3,11,17,7,1,15,4,4,65,1,28,22,4,1,16,11,4,62,32,12,4,6,4,216,0,2,2,67,9,
1666773,23,0,37,27,1,7,15,178,114,51,20,10,65,105,20,9,3,11,16,8,1,14,4,4,67,1,28,23,4,0,16,17,3,55,32,12,4,5,4,196,1,3,3,26,1,
1666789,23,0,35,26,1,3,11,179,93,40,17,10,62,103,14,8,2,8,13,8,0,15,4,4,74,1,27,21,4,0,18,18,3,51,35,8,4,4,4,140,0,2,2,13,0,
1666805,24,0,34,29,1,3,8,174,98,42,17,12,70,109,16,8,3,8,9,9,1,16,4,4,107,2,26,22,4,0,18,25,3,49,29,1,6,4,4,82,0,3,2,12,0,
1666821,28,0,37,27,1,3,17,169,121,56,20,14,79,120,14,8,2,8,9,8,1,16,4,6,125,20,40,29,4,0,15,29,3,43,29,0,7,4,4,64,0,2,3,5,0,
1666837,44,0,37,30,1,16,40,171,211,80,38,15,85,111,15,9,3,10,10,8,1,13,4,4,123,29,39,25,9,0,14,28,3,41,28,2,7,4,4,47,0,1,3,5,0,
1666853,623,470,565,182,305,356,580,244,474,292,286,20,109,102,28,8,3,10,17,8,1,8,4,4,284,25,25,22,14,0,13,24,4,37,20,1,6,3,4,41,0,1,3,5,0,
1666869,1883,1681,1584,1019,1116,1388,1434,649,887,762,938,35,213,144,106,9,3,14,39,8,1,25,4,4,241,42,12,17,25,16,16,22,0,33,8,1,7,2,4,45,0,2,2,4,0,
1666885,2399,2155,2268,1642,1894,2052,2159,1148,1319,1259,1390,80,364,282,190,12,4,19,74,13,7,30,6,4,323,70,19,26,20,16,18,30,4,32,4,0,10,4,3,49,0,2,1,4,0,
1666901,2527,2135,2374,2080,2330,2391,2584,1594,1818,1837,1857,335,758,718,425,40,7,15,70,31,7,16,5,3,402,94,42,32,7,0,59,63,8,28,18,1,7,3,3,49,0,2,2,5,0,
1666917,2378,1863,2198,2217,2416,2469,2698,1840,2027,2093,2088,713,1055,964,664,188,121,60,248,160,174,62,22,3,393,364,135,41,4,0,193,203,23,42,20,0,8,7,3,48,0,4,3,4,0,
1666933,2167,1679,1966,2168,2412,2466,2660,1868,2058,2156,2125,806,1153,1102,744,326,263,192,317,418,467,181,111,87,514,752,521,70,40,0,341,442,128,82,6,0,51,14,4,93,1,24,4,13,0,
1666949,1986,1519,1756,2073,2321,2378,2551,1839,2002,2085,2073,818,1167,1160,719,415,376,346,370,650,747,421,153,215,640,1030,861,129,268,0,505,633,288,163,74,70,98,28,11,231,0,36,11,45,0,
1666965,1938,1476,1658,2064,2290,2354,2501,1872,2024,2097,2104,871,1222,1222,767,513,459,430,406,777,899,567,236,201,733,1161,1035,274,480,11,627,797,494,294,348,261,137,46,55,341,9,49,20,62,18,
1666981,1967,1502,1683,2090,2310,2364,2514,1915,2060,2128,2130,930,1281,1270,835,565,515,471,418,822,965,659,281,188,776,1235,1120,373,630,38,673,878,635,415,516,368,167,74,106,404,19,74,25,78,28,
1666997,1964,1497,1673,2074,2305,2359,2507,1911,2069,2135,2143,958,1311,1292,872,594,542,481,424,863,1013,717,315,182,806,1285,1203,488,714,93,713,953,727,503,655,454,197,97,159,430,39,94,27,91,37,
1667013,1860,1425,1568,1977,2238,2300,2439,1853,2026,2094,2116,928,1297,1289,878,598,553,481,432,883,1044,747,338,161,820,1317,1259,595,808,149,725,1006,805,583,784,544,218,111,200,462,51,103,34,106,70,
1667029,1649,1303,1413,1824,2127,2192,2323,1737,1937,1989,2043,865,1252,1260,854,588,543,470,404,880,1048,753,336,154,825,1326,1278,674,853,182,754,1045,863,633,910,613,229,121,223,494,66,121,35,125,107,
1667045,1402,1164,1244,1596,1952,2042,2162,1585,1793,1832,1906,771,1173,1205,776,560,517,427,388,850,1018,718,293,131,814,1301,1258,688,858,215,767,1064,887,663,991,655,244,140,261,515,79,135,35,140,131,
1667061,1159,1002,1063,1333,1719,1872,1958,1414,1590,1600,1716,667,1071,1119,688,515,446,372,364,786,960,642,251,106,793,1251,1222,664,848,201,762,1065,898,677,1032,692,251,151,275,532,81,149,32,152,144,
1667077,900,833,890,1033,1278,1521,1611,1244,1328,1302,1446,579,976,1015,605,478,393,327,335,708,895,532,201,89,768,1213,1185,642,826,198,754,1076,912,691,1072,728,263,157,288,538,87,172,36,168,164,
1667093,640,602,724,737,804,1081,1316,1042,1092,1044,1210,501,879,906,529,435,358,280,291,643,863,477,174,84,757,1202,1183,655,827,219,768,1098,949,750,1136,769,273,174,314,568,103,195,32,180,212,
1667109,432,396,567,509,544,818,1082,798,859,810,1025,397,788,809,418,406,329,236,268,606,844,446,150,79,756,1215,1210,700,861,246,787,1141,1025,845,1240,824,295,206,352,604,132,221,37,211,254,
1667125,306,261,446,321,361,598,899,621,734,671,912,309,706,709,339,348,297,199,252,590,837,430,150,68,769,1245,1253,779,913,277,808,1190,1109,937,1361,889,316,240,403,668,157,241,39,236,319,
1667141,219,162,338,194,254,438,741,476,613,579,829,248,642,646,281,317,279,176,236,618,848,428,154,74,783,1286,1306,877,978,338,825,1247,1193,1032,1468,941,349,286,469,732,190,290,48,254,388,
1667157,165,91,264,132,175,294,610,387,516,485,733,226,613,592,234,301,285,162,220,683,870,447,159,75,820,1353,1376,998,1062,400,883,1321,1315,1149,1604,1053,389,371,534,821,247,341,70,281,464,
1667173,109,49,182,74,132,199,506,275,440,390,642,198,583,547,211,292,286,157,211,705,885,483,164,72,862,1433,1456,1111,1146,477,969,1417,1434,1280,1725,1140,434,472,635,949,319,391,95,304,543,
1667189,68,24,144,34,103,136,384,180,394,319,564,182,567,511,194,301,302,149,166,747,904,534,180,83,908,1529,1548,1247,1260,580,1065,1526,1565,1445,1875,1265,479,598,762,1102,497,439,123,348,655,
1667205,41,15,104,21,75,80,298,105,330,252,467,168,540,485,187,298,325,149,133,787,952,625,215,95,968,1646,1658,1385,1384,677,1214,1659,1745,1623,2033,1376,559,768,949,1329,842,481,173,416,765,
1667221,31,15,58,13,45,42,220,28,269,191,327,141,495,434,165,291,338,142,98,816,985,674,268,107,1012,1768,1769,1502,1492,785,1370,1815,1928,1828,2207,1513,672,977,1179,1586,1203,513,228,472,899,
1667237,28,12,40,12,25,9,146,43,168,111,232,112,431,369,147,250,310,120,66,787,990,659,261,121,1062,1868,1857,1546,1587,853,1529,1961,2076,2028,2345,1665,757,1176,1420,1828,1489,575,338,623,1121,
1667253,24,12,30,12,15,7,106,89,122,74,169,88,385,291,131,202,268,127,33,737,943,620,184,162,1105,1944,1907,1591,1646,867,1657,2085,2211,2166,2487,1795,914,1383,1647,2030,1751,670,474,808,1395,
1667269,28,19,31,25,8,4,58,122,107,62,128,62,321,210,115,171,229,99,18,631,826,494,132,136,1139,1974,1924,1598,1642,858,1748,2186,2313,2279,2586,1952,1046,1540,1805,2216,1994,830,638,1008,1705,
1667285,27,19,33,29,4,4,22,153,93,46,83,49,265,170,103,129,170,64,10,531,688,331,106,93,1165,1981,1897,1533,1581,799,1782,2275,2396,2363,2677,1915,1179,1685,1911,2366,2207,998,790,1230,2042,
1667301,30,20,34,29,4,4,10,160,86,34,38,43,227,156,90,66,91,27,12,413,590,219,70,56,1973,1906,1781,1374,1421,700,1734,2318,2445,2421,2750,1982,1256,1807,1987,2477,2387,1122,942,1450,2348,
1667317,30,20,36,33,4,3,4,143,88,37,23,33,188,133,87,24,39,11,27,312,493,187,49,38,1902,1784,1597,975,1222,518,1600,2312,2452,2429,2781,2000,1300,1875,2006,2553,2526,1239,1065,1692,2584,
1667333,37,20,33,34,0,4,3,123,101,41,20,20,159,113,78,8,3,24,20,223,350,184,33,25,1757,1657,1447,778,944,343,1387,2250,2392,2383,2773,2016,1290,1877,2023,2586,2628,1297,1180,1893,2751,
1667349,36,19,29,37,3,3,3,109,111,41,16,15,142,78,56,9,4,38,16,145,223,178,16,22,1540,1496,1298,636,671,232,1147,2118,2193,2153,2609,1883,1232,1781,1990,2570,2663,1328,1235,2026,2855,
