Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,
339441,113,81,156,30,106,87,335,176,406,325,499,143,461,507,192,289,236,96,156,745,845,593,211,94,883,1517,1489,1206,1255,919,891,1289,1415,1334,1754,1205,363,308,488,777,622,178,49,323,551,
339457,62,32,109,20,78,67,267,104,348,265,391,134,441,473,170,277,256,100,139,762,890,659,221,111,936,1616,1580,1305,1365,990,974,1408,1554,1512,1884,1300,439,421,616,954,773,212,58,371,646,
339473,36,4,67,13,55,37,180,55,281,212,294,124,422,431,150,269,283,112,114,771,929,687,238,132,984,1727,1674,1416,1458,1054,1106,1548,1725,1695,2038,1434,526,539,763,1145,974,256,68,425,756,
339489,34,3,53,12,42,7,128,68,223,156,243,100,390,387,140,252,281,131,125,783,959,715,240,143,1030,1817,1781,1488,1539,1123,1262,1718,1912,1861,2168,1641,617,708,922,1384,1222,306,97,515,895,
339505,29,4,51,11,34,6,94,111,173,120,203,87,345,335,116,219,254,132,91,746,930,677,223,129,1065,1886,1847,1541,1607,1191,1394,1857,2065,2019,2317,1785,717,879,1106,1626,1471,356,151,667,1121,
339521,25,3,41,11,32,8,74,140,150,99,173,72,294,257,106,198,221,107,102,701,842,589,196,101,1094,1938,1877,1583,1625,1184,1513,1985,2181,2144,2440,1904,842,1044,1297,1823,1683,492,311,908,1435,
339537,23,3,23,13,23,5,49,148,145,75,119,46,251,184,87,163,169,59,88,642,751,380,173,88,1106,1979,1878,1558,1589,1173,1587,2094,2291,2238,2556,1996,983,1196,1448,2018,1870,662,522,1161,1799,
339553,24,3,15,17,12,4,35,157,120,56,72,24,174,124,79,88,114,20,61,570,638,264,168,74,1106,1974,1828,1430,1530,1152,1615,2150,2370,2315,2658,2021,1109,1309,1583,2180,2072,826,707,1438,2140,
339569,24,3,14,24,6,4,28,161,114,45,39,17,128,92,67,41,53,7,40,464,580,130,66,32,1980,1905,1745,1242,1367,1119,1567,2187,2420,2359,2726,2226,1219,1390,1686,2265,2232,1022,928,1736,2399,
339585,23,2,13,23,4,4,15,147,119,51,35,13,107,74,75,12,3,4,28,379,451,81,46,52,1852,1760,1644,1119,1191,1052,1416,2179,2408,2361,2751,2275,1252,1422,1724,2328,2338,1202,1127,1993,2597,
339601,22,2,14,25,4,4,13,135,130,49,25,13,88,74,74,9,4,33,45,266,313,76,25,48,1633,1653,1484,914,1048,899,1208,2101,2321,2229,2665,2209,1247,1392,1706,2343,2417,1347,1279,2205,2747,
339617,26,3,16,23,2,3,14,130,137,58,21,14,67,71,48,10,4,49,40,177,215,41,11,53,1368,1516,1297,752,892,737,990,1933,2155,2039,2516,2051,1176,1276,1623,2263,2429,1454,1363,2367,2851,
339633,32,3,18,22,2,3,12,138,161,63,46,10,33,61,46,9,3,32,30,131,137,21,8,43,1119,1396,1222,630,854,701,713,1612,1893,1751,2279,1733,1002,1030,1466,2135,2334,1494,1395,2437,2921,
339649,31,3,22,22,1,4,12,141,189,68,62,9,27,46,53,8,3,12,31,89,110,15,8,27,953,1281,1193,629,898,685,414,1235,1577,1366,1936,1426,696,613,1126,1866,1973,1417,1381,2455,2914,
339665,31,2,21,24,1,3,10,153,202,79,55,9,25,45,57,8,3,10,30,58,91,14,4,7,825,1152,1164,625,974,699,190,825,1103,985,1596,1080,566,283,640,1218,1125,1149,1161,2336,2747,
339681,29,3,25,29,1,3,12,157,210,78,50,9,22,41,44,9,3,9,27,27,82,12,8,5,720,980,1008,535,868,630,81,488,795,615,1115,784,462,148,265,787,531,746,747,1827,2151,
339697,29,2,25,29,1,3,9,150,204,69,78,9,17,33,37,8,4,7,18,11,29,16,4,4,637,740,758,339,543,344,46,249,506,326,576,501,246,70,215,481,240,416,393,1106,1100,
339713,23,2,22,25,1,3,4,149,151,54,38,10,16,38,38,8,3,7,17,7,4,8,3,4,271,406,419,73,251,116,25,154,118,154,285,238,91,17,112,177,58,111,94,530,280,
339729,16,0,13,27,0,3,20,157,165,41,25,10,22,54,48,8,3,4,27,6,2,5,4,4,194,168,121,20,99,38,10,60,19,104,53,5,29,3,74,25,11,0,18,101,1,
339745,33,0,33,28,3,6,67,203,245,104,61,10,22,70,39,8,2,4,32,6,3,6,4,4,140,77,81,16,56,26,11,45,3,90,29,0,8,5,52,4,0,3,14,50,0,
339761,26,0,23,25,0,3,58,190,223,96,58,10,18,62,32,8,3,5,27,6,1,5,4,4,120,25,51,16,53,29,14,41,3,71,12,1,6,3,19,4,0,3,16,31,0,
339777,19,0,16,25,0,4,35,164,190,78,45,10,10,58,24,8,2,4,20,7,2,4,4,4,82,16,26,21,49,30,12,33,4,59,9,0,8,2,8,4,0,2,11,3,0,
339793,23,0,16,27,0,3,35,168,197,82,46,9,5,58,22,8,2,4,18,8,2,3,4,4,78,14,14,27,37,25,12,38,3,64,6,3,8,2,4,4,0,2,3,4,0,
339809,37,0,29,27,0,3,41,183,218,98,54,9,7,58,20,8,2,4,16,7,1,4,4,4,71,8,9,29,29,22,16,37,2,64,4,0,5,2,11,9,0,2,3,3,0,
339825,42,0,40,35,1,10,54,193,236,107,61,8,6,54,19,8,3,4,16,6,1,3,3,4,64,4,6,29,26,26,12,37,2,59,4,0,7,2,4,3,0,3,3,3,0,
339841,45,0,42,38,0,11,57,197,240,110,64,10,6,57,17,8,3,4,16,8,2,2,4,4,60,1,3,29,35,24,15,36,2,62,4,0,6,0,4,4,0,2,3,4,0,
339857,46,0,42,37,0,11,57,198,240,107,64,9,5,56,20,8,4,6,16,7,1,3,4,4,53,1,3,33,33,28,14,34,1,64,4,0,7,2,4,4,0,1,3,3,0,
339873,44,0,43,37,0,11,57,201,240,107,64,10,4,58,21,8,2,4,16,7,1,2,4,4,42,1,3,33,35,24,12,32,1,60,4,1,5,2,4,4,0,1,3,4,0,
339889,44,0,43,35,1,12,56,203,241,105,63,9,3,56,20,7,2,5,14,6,1,3,4,4,44,0,3,33,34,16,10,30,1,57,4,1,6,1,4,4,0,2,3,3,0,
339905,45,0,43,31,1,10,54,201,239,107,62,10,3,55,20,8,1,4,15,6,1,2,4,4,42,1,3,32,36,21,7,25,2,62,3,0,6,3,4,4,0,3,3,4,0,
339921,44,0,41,30,0,10,51,199,241,106,62,10,3,58,17,8,2,5,16,7,0,2,3,4,51,0,2,33,30,15,14,22,1,62,4,4,4,2,4,4,0,3,3,4,0,
339937,42,0,38,29,0,9,47,202,241,104,62,11,3,61,17,8,1,5,17,6,1,2,6,3,56,0,6,33,29,12,14,21,2,66,4,4,4,2,4,5,0,3,3,4,9,
339953,40,0,36,27,0,4,43,206,240,103,62,10,3,64,20,8,1,5,16,8,1,3,4,4,58,1,10,33,32,10,15,22,2,65,4,1,4,2,4,4,0,2,3,8,22,
339969,32,0,30,27,0,4,40,207,236,98,59,9,3,65,19,7,1,5,16,7,1,5,3,4,58,1,9,32,27,2,16,18,3,65,4,0,4,2,4,4,8,3,3,40,31,
339985,32,1,29,25,0,3,39,207,234,99,59,10,3,66,21,8,1,4,17,7,0,2,4,4,55,0,8,30,29,1,15,17,3,65,4,0,4,2,4,4,12,2,3,51,33,
340001,32,0,28,28,0,3,38,211,229,94,59,10,2,67,20,8,2,6,17,7,0,5,4,4,53,1,8,32,33,1,13,12,3,66,4,0,4,2,4,4,12,2,3,53,33,
340017,29,0,24,27,0,3,37,210,211,81,54,10,2,68,17,8,1,6,17,7,1,3,4,5,55,1,8,33,32,1,13,8,2,66,4,0,4,3,4,4,13,1,4,52,26,
340033,29,0,18,29,0,3,34,212,199,74,49,10,3,66,20,8,1,5,14,7,1,3,4,4,51,1,9,32,30,3,13,6,3,66,4,0,4,2,4,4,14,0,3,38,23,
340049,33,0,16,28,0,4,33,210,179,74,44,9,2,67,19,8,1,6,12,8,0,2,3,4,53,1,8,32,29,1,12,9,2,67,4,0,4,3,4,4,11,2,2,22,21,
340065,24,0,16,28,0,3,29,207,178,73,42,10,3,70,14,8,1,10,9,8,1,3,3,4,85,2,11,34,39,2,13,22,3,68,4,0,5,3,4,4,1,3,4,4,13,
340081,26,0,16,29,0,3,33,202,184,77,43,11,2,73,12,8,1,7,8,9,1,3,4,4,107,9,19,41,39,6,13,24,2,65,4,0,5,3,4,4,0,4,4,4,0,
340097,24,0,16,30,0,4,33,206,187,80,37,10,3,75,12,8,2,6,10,9,0,3,4,5,110,16,22,43,38,1,13,23,3,63,4,0,6,3,4,4,0,3,3,4,0,
340113,101,1,70,42,53,29,91,201,323,132,67,9,2,66,15,8,1,4,11,10,1,2,4,4,110,8,24,42,42,11,14,25,3,64,4,1,5,2,4,4,0,1,3,4,0,
340129,1363,1258,958,504,567,747,823,328,630,422,480,10,16,44,29,8,2,4,9,14,3,3,3,4,106,17,4,16,49,29,14,21,3,58,4,0,6,2,4,4,0,2,3,4,0,
340145,2208,2121,1853,1030,1201,1471,1437,560,900,768,875,14,68,49,87,8,3,9,31,9,2,3,3,4,96,19,4,22,46,27,15,23,6,56,4,0,6,2,3,4,0,2,3,4,0,
340161,2565,2442,2287,1547,1869,2033,2129,941,1239,1209,1272,36,149,124,157,14,3,9,48,27,16,5,4,4,185,46,21,39,42,21,16,33,6,56,4,0,7,3,4,4,0,0,3,4,0,
340177,2686,2503,2388,1949,2274,2338,2502,1412,1729,1728,1651,159,458,431,247,24,8,8,45,50,25,5,4,3,244,114,64,33,38,8,41,58,8,54,4,1,7,3,4,4,0,2,3,4,0,
340193,2586,2366,2218,2066,2354,2417,2561,1619,1919,1914,1782,418,725,702,377,82,41,34,141,116,111,19,9,4,313,240,120,31,16,0,115,117,15,64,4,0,8,4,2,3,0,2,2,4,0,
340209,2394,2155,2014,2141,2351,2432,2566,1696,1981,2005,1886,583,849,870,521,247,130,64,248,288,320,100,25,11,446,520,247,41,4,0,199,272,58,72,4,0,16,4,4,4,0,4,5,3,0,
340225,2271,2030,1895,2110,2321,2401,2527,1705,1986,2011,1890,670,925,951,582,367,230,136,306,487,516,188,120,68,569,831,536,70,47,0,348,447,159,100,4,20,34,6,4,4,0,16,12,33,24,
340241,2255,2006,1863,2122,2337,2405,2537,1754,2033,2062,1952,754,1003,1089,655,475,365,278,331,729,797,454,140,227,648,1019,787,132,207,0,430,555,270,174,78,79,82,17,7,79,2,24,13,67,45,
340257,2284,2029,1901,2153,2360,2431,2581,1799,2056,2097,2008,807,1069,1161,729,527,435,368,366,845,934,622,274,183,686,1087,887,233,389,15,470,615,356,280,243,210,105,25,16,112,26,39,16,88,49,
340273,2284,2026,1905,2140,2354,2429,2581,1796,2058,2103,2018,811,1079,1187,759,545,467,393,373,868,978,679,314,169,699,1108,950,308,512,54,478,630,394,325,360,306,117,30,27,148,34,44,18,99,55,
340289,2201,1952,1810,2059,2292,2368,2511,1744,2019,2065,1986,792,1069,1185,753,541,466,389,373,878,1005,710,340,146,705,1130,991,377,583,130,480,632,429,358,462,372,125,41,37,158,44,45,19,102,59,
340305,2021,1810,1649,1907,2176,2257,2384,1630,1931,1976,1909,740,1036,1168,735,527,465,383,369,877,1015,736,363,138,710,1152,1035,458,678,231,489,665,485,406,597,451,136,54,58,185,66,49,19,112,73,
340321,1796,1636,1439,1695,2000,2103,2180,1506,1807,1835,1778,663,978,1108,695,506,430,357,353,857,1006,725,344,140,715,1177,1062,521,737,340,498,699,534,462,733,564,149,62,75,223,76,53,21,123,91,
340337,1539,1433,1218,1452,1763,1911,1945,1347,1633,1627,1625,587,881,1019,621,466,368,286,334,803,962,683,304,118,707,1177,1063,554,762,384,499,707,557,505,816,625,157,70,103,264,87,54,25,128,99,
340353,1276,1235,1010,1147,1442,1648,1620,1202,1453,1359,1412,485,787,922,547,423,327,232,303,729,885,600,245,90,692,1160,1054,556,769,412,487,713,559,516,894,667,164,71,111,275,121,57,23,132,109,
340369,1022,1026,833,842,1063,1261,1298,1049,1232,1047,1159,432,727,845,474,386,277,177,261,679,830,523,223,77,681,1152,1049,574,784,424,487,728,570,534,953,703,169,78,123,295,137,62,24,142,127,
340385,741,789,670,574,753,967,1023,892,1041,886,980,377,673,771,416,355,261,148,236,650,799,471,204,72,674,1163,1064,613,821,464,502,750,614,592,1031,742,182,87,150,331,163,66,26,157,152,
340401,489,563,501,410,504,694,847,744,878,762,886,315,609,697,351,333,238,129,219,648,797,464,192,72,683,1189,1109,699,887,539,530,801,700,699,1149,794,195,107,182,369,193,74,28,177,199,
340417,338,413,413,263,351,513,708,599,741,649,796,241,571,636,304,317,232,114,214,658,795,471,184,74,699,1235,1178,784,949,624,561,866,796,804,1264,863,209,126,227,408,276,84,30,201,256,
340433,284,319,350,183,228,351,578,482,634,553,719,215,533,589,269,312,231,111,203,691,821,506,197,80,733,1292,1247,915,1042,725,610,948,891,936,1380,933,229,154,263,467,337,92,33,232,309,
340449,212,223,275,119,153,212,455,370,547,476,638,183,499,550,222,315,233,107,190,741,856,541,207,90,777,1372,1334,1032,1138,815,669,1041,1048,1063,1495,1012,260,186,305,537,414,106,40,256,380,
340465,173,139,211,58,120,144,386,269,480,397,576,170,488,522,187,317,242,106,183,796,902,599,228,98,829,1467,1429,1155,1241,901,759,1154,1218,1208,1639,1101,299,230,387,646,516,134,49,286,463,
340481,130,91,174,36,103,96,319,191,425,338,514,167,474,487,176,339,283,111,182,848,965,677,248,122,899,1586,1546,1285,1362,992,878,1283,1405,1377,1788,760,372,324,502,794,705,161,52,319,576,
340497,78,44,124,19,74,67,252,127,362,275,405,152,457,456,162,355,323,126,155,905,1035,750,281,147,966,1713,1657,1424,1485,1114,997,1428,1587,1585,1969,1374,459,449,641,1004,883,207,57,370,688,
340513,42,4,67,14,48,37,162,58,288,202,286,142,421,397,135,350,347,137,129,941,1087,804,330,179,1025,1832,1783,1529,1580,1212,1123,1615,1812,1807,2148,1545,559,600,809,1220,1144,262,70,432,803,
340529,31,3,51,10,32,6,104,59,214,135,181,124,406,363,100,336,334,138,132,958,1115,856,354,206,1078,1939,1880,1610,1646,1282,1310,1815,2018,2002,2313,1712,667,806,1000,1480,1430,309,94,517,986,
340545,29,3,45,11,28,6,75,73,161,95,126,99,347,290,87,299,298,136,47,909,1086,796,294,189,1121,2018,1924,1674,1703,1346,1457,1973,2156,2151,2445,1820,784,978,1222,1714,1694,364,170,703,1260,
340561,29,3,39,11,25,5,48,124,140,77,100,75,280,214,79,228,235,131,15,787,950,613,206,128,1144,2067,1945,1691,1727,1316,1560,2097,2288,2271,2574,1919,899,1141,1410,1945,1899,521,334,936,1598,
340577,27,3,23,12,17,4,37,139,126,54,59,49,211,147,78,167,144,81,12,671,789,377,150,101,1158,2070,1912,1640,1720,1268,1613,2188,2398,2364,2691,2088,1045,1287,1570,2145,2096,692,559,1214,1985,
340593,29,2,15,15,12,0,24,151,123,41,35,21,138,97,68,78,82,34,45,553,646,224,148,75,2054,2023,1840,1447,1612,1198,1605,2231,2464,2422,2756,2166,1153,1379,1679,2275,2259,858,753,1490,2264,
340609,24,3,14,15,7,4,15,149,122,53,38,14,112,79,77,15,15,43,45,424,529,84,54,45,1949,1878,1729,1218,1409,1096,1466,2236,2469,2430,2793,2191,1222,1436,1753,2326,2380,1040,963,1786,2496,
340625,26,3,16,20,4,4,16,139,136,54,26,13,100,64,67,10,4,45,56,310,377,87,33,51,1722,1740,1583,1026,1232,967,1287,2176,2393,2343,2727,2226,1235,1429,1755,2329,2458,1194,1173,2023,2642,
340641,27,3,18,20,4,3,14,129,137,58,22,11,74,66,49,9,4,52,49,203,251,51,14,58,1434,1591,1384,820,1000,800,1061,2025,2233,2106,2524,2072,1178,1335,1675,2272,2454,1323,1265,2180,2761,
340657,31,2,22,18,2,3,13,132,161,66,48,11,37,61,53,9,3,35,38,144,168,29,8,41,1146,1458,1253,674,907,729,746,1695,1974,1795,2288,1749,1006,1108,1516,2129,2332,1359,1315,2284,2822,
340673,33,3,29,20,2,4,12,134,187,71,65,9,29,45,61,8,3,16,29,97,128,20,6,20,945,1337,1240,660,947,716,432,1274,1624,1398,1909,1370,681,654,1164,1831,1935,1262,1289,2320,2835,
340689,32,3,30,20,2,4,11,147,207,73,57,9,24,43,54,9,3,11,32,66,116,16,4,7,841,1210,1204,652,1003,712,197,864,1148,1059,1591,1110,537,296,651,1204,1116,1011,1089,2192,2635,
340705,28,2,32,24,2,3,10,149,216,81,49,8,19,38,38,7,2,10,22,35,103,21,15,4,749,1039,1061,545,855,616,85,518,823,621,1003,707,425,149,261,746,512,658,642,1634,1853,
340721,28,3,27,25,2,4,8,145,206,74,77,9,18,37,33,6,5,11,20,13,30,22,5,4,654,756,764,329,509,323,45,296,477,315,559,472,190,67,192,410,207,320,298,874,903,
340737,21,2,24,23,1,3,6,143,153,49,33,10,20,41,37,8,3,8,14,3,4,9,4,4,282,389,410,69,239,115,22,186,105,145,260,204,70,12,91,143,45,70,59,367,158,
340753,13,0,14,25,0,4,21,162,165,43,23,10,27,58,42,8,2,6,33,6,2,8,3,4,182,142,128,20,99,35,10,40,14,103,51,1,14,3,67,3,4,2,12,20,0,
340769,32,0,35,32,0,4,66,199,248,107,59,10,25,68,39,8,3,6,33,7,3,6,4,4,149,79,84,3,69,33,8,49,3,91,18,0,7,3,41,4,0,2,12,14,0,
340785,29,0,22,29,0,4,51,190,223,97,56,10,17,64,30,8,3,4,27,7,1,5,4,4,116,22,54,19,63,34,13,36,4,69,10,2,6,2,16,4,0,2,13,4,0,
340801,25,0,16,26,0,4,35,162,194,72,41,9,9,59,24,8,2,4,25,7,1,4,4,4,75,16,25,16,56,34,11,37,3,60,9,4,7,3,4,4,0,3,4,4,0,
340817,29,0,16,29,0,3,33,169,198,78,40,10,6,56,20,8,3,4,24,7,1,4,4,4,65,8,14,9,46,25,13,37,3,64,4,8,6,2,4,4,0,2,3,4,2,
340833,35,2,29,28,1,6,40,189,223,98,48,9,6,55,19,8,3,4,22,7,1,4,3,4,60,6,10,14,15,22,12,36,3,65,4,0,6,3,4,4,1,2,3,4,0,
340849,42,0,43,34,1,12,57,194,243,112,58,9,6,52,20,7,3,4,20,7,1,1,3,4,46,1,6,24,24,25,14,35,3,62,4,0,6,3,4,4,0,2,3,4,0,
340865,45,0,43,37,1,11,57,197,241,112,62,11,6,49,22,8,2,4,20,6,1,3,4,4,20,1,3,24,29,23,9,32,2,55,4,0,6,2,4,4,0,1,4,4,0,
340881,44,0,40,37,1,11,56,198,240,107,59,9,6,51,20,8,2,4,21,6,1,2,4,4,12,0,4,24,29,24,8,27,1,59,3,0,5,1,4,4,0,2,3,4,0,
340897,45,0,44,35,0,11,54,198,238,107,59,9,5,53,20,8,2,4,22,5,1,2,5,4,8,1,3,25,32,23,5,25,2,64,4,0,4,2,4,4,0,1,3,4,0,
340913,46,0,45,37,1,10,52,201,239,105,60,9,4,53,21,8,2,4,21,6,1,2,4,4,7,0,4,24,29,21,5,17,2,64,4,0,4,1,4,4,0,1,3,4,0,
340929,46,0,45,38,0,11,55,201,243,104,60,9,4,55,21,8,3,5,22,6,1,3,4,4,15,1,7,25,33,21,9,21,2,68,4,1,4,3,4,4,0,2,8,4,0,
340945,45,0,43,32,0,10,48,203,243,106,62,10,4,56,20,8,1,6,20,7,1,3,4,4,34,1,8,29,31,19,12,22,2,66,4,4,4,2,4,4,0,2,3,4,0,
340961,41,0,37,28,0,3,39,201,240,103,59,10,3,59,20,8,1,3,14,7,1,3,4,4,53,1,14,30,37,16,11,20,3,64,4,4,4,4,4,4,1,2,3,4,0,
340977,35,0,29,27,0,4,35,203,233,99,59,10,3,62,20,8,3,4,12,8,1,4,4,4,61,0,17,39,33,14,12,20,2,65,4,4,4,3,4,4,1,2,4,4,8,
340993,29,0,18,27,0,3,33,204,228,95,58,11,3,65,20,9,1,5,15,7,1,2,3,4,68,2,22,39,35,13,12,23,2,66,4,4,1,2,4,4,0,2,3,4,15,
341009,25,0,16,25,0,3,31,208,217,79,49,9,4,67,20,8,1,4,16,7,1,2,4,4,70,8,21,38,36,13,11,24,2,65,4,3,4,2,4,4,1,2,3,4,19,
341025,24,1,16,29,0,3,29,209,192,74,47,9,5,67,20,8,3,5,15,8,1,2,6,4,65,4,20,39,37,10,12,24,3,67,4,3,5,3,4,4,2,2,3,4,14,
341041,24,0,16,28,0,3,26,207,183,72,43,11,5,68,19,8,2,4,14,7,1,3,4,4,74,6,19,38,41,12,12,28,2,66,4,2,4,3,4,4,0,2,4,4,6,
341057,22,0,16,29,0,4,24,212,174,62,40,10,3,69,19,8,1,4,12,8,3,4,4,4,81,6,19,39,41,12,14,27,2,67,8,0,5,2,4,4,0,2,4,4,1,
341073,22,0,14,29,0,3,20,212,167,60,36,11,3,69,17,8,1,5,12,8,1,3,4,4,84,5,19,40,39,8,12,26,2,66,4,1,5,3,4,3,0,2,4,4,0,
341089,22,0,15,30,1,11,20,208,164,62,36,11,2,69,12,8,1,6,7,8,2,3,3,4,90,11,20,37,39,12,12,25,3,66,4,1,4,3,4,4,0,4,3,4,0,
341105,24,0,15,30,0,4,23,201,176,66,37,11,2,75,12,8,1,7,3,9,1,4,2,4,114,16,30,41,45,12,12,24,3,65,4,0,6,3,4,4,0,3,3,4,0,
341121,29,0,16,30,0,3,26,206,211,74,36,11,3,72,13,10,0,6,9,12,1,3,4,4,125,20,33,45,47,12,12,24,3,63,4,0,4,3,3,4,0,2,3,4,0,
341137,119,3,90,46,58,33,101,198,337,136,70,10,8,64,12,8,2,4,8,12,1,3,4,3,116,19,25,33,48,16,12,25,3,58,4,2,5,3,3,4,0,1,3,4,4,
341153,1424,1374,1066,537,607,843,904,344,668,506,574,12,45,36,37,9,3,3,14,16,1,4,4,4,88,16,3,16,47,22,14,17,3,55,4,0,7,1,4,4,0,1,3,3,0,
341169,2312,2221,1973,1113,1334,1584,1577,642,964,864,954,17,94,71,103,10,3,11,40,9,2,8,4,3,96,20,7,31,39,27,12,19,4,55,4,0,4,4,4,4,0,3,3,4,0,
341185,2661,2516,2392,1673,2042,2176,2297,1093,1387,1404,1392,62,229,198,182,14,4,8,45,33,12,4,6,4,179,48,11,33,41,24,14,35,4,58,4,0,6,3,3,4,0,3,3,4,0,
341201,2705,2520,2423,2018,2336,2391,2562,1505,1824,1813,1724,262,543,534,292,30,4,9,46,58,16,6,5,4,240,87,63,31,31,1,36,54,8,53,2,0,6,3,3,3,0,2,3,4,0,
341217,2549,2333,2222,2183,2385,2458,2613,1680,1963,1973,1857,528,779,771,445,170,78,49,208,186,186,30,16,4,361,310,132,29,9,0,135,158,19,62,4,0,8,3,4,4,0,3,2,4,0,
341233,2383,2143,2014,2132,2368,2445,2591,1695,1987,2020,1907,628,883,882,564,290,169,96,275,384,393,109,47,15,483,627,376,53,33,0,248,359,107,79,4,0,24,6,4,4,0,17,7,4,1,
341249,2233,2000,1872,2083,2309,2387,2535,1697,1978,1996,1902,702,953,986,620,417,299,186,302,622,678,313,100,117,605,943,699,93,135,0,396,526,241,152,51,75,71,12,5,56,4,30,16,45,34,
341265,2147,1919,1792,2051,2271,2348,2503,1703,1989,2007,1939,762,1015,1090,675,524,421,356,381,853,928,609,269,203,690,1121,936,235,424,25,481,663,398,295,328,270,114,32,15,127,29,54,20,99,58,
341281,2101,1885,1764,2017,2251,2325,2491,1704,1993,2014,1965,788,1045,1142,720,568,492,412,399,952,1027,711,359,185,737,1205,1065,414,640,178,531,751,544,412,567,407,140,56,38,171,53,65,22,123,75,
341297,2028,1828,1691,1944,2200,2277,2441,1663,1962,1994,1953,787,1041,1152,744,571,504,421,402,982,1064,771,401,196,758,1250,1135,547,759,329,562,803,605,493,748,538,158,70,72,220,74,70,25,133,97,
341313,1863,1698,1542,1787,2073,2163,2299,1561,1879,1902,1873,737,1007,1132,728,561,501,415,388,981,1085,804,436,207,767,1281,1189,669,871,467,584,840,673,574,924,658,168,85,113,269,111,70,23,147,116,
341329,1612,1505,1327,1568,1876,2005,2100,1430,1744,1764,1756,667,951,1084,690,551,491,399,369,975,1090,804,457,210,782,1310,1244,783,961,579,620,874,750,662,1087,760,188,107,163,349,169,87,26,168,145,
341345,1309,1287,1099,1267,1594,1776,1832,1271,1573,1506,1589,580,872,1018,638,533,462,359,352,945,1073,787,435,197,783,1331,1266,862,1019,675,652,915,808,747,1233,812,206,125,200,413,232,92,29,182,170,
341361,1000,1061,874,923,1163,1392,1449,1101,1333,1169,1295,492,775,903,553,495,393,309,320,879,1017,735,374,169,779,1332,1267,887,1048,740,675,944,858,808,1310,916,216,134,225,443,270,98,29,187,191,
341377,717,791,681,620,796,1028,1111,920,1084,920,1073,403,696,803,461,434,329,245,295,809,945,650,296,144,765,1318,1249,894,1065,774,682,962,887,852,1364,961,232,141,240,484,302,103,26,189,203,
341393,499,579,514,454,530,729,903,777,903,785,946,325,621,726,388,380,294,194,267,749,889,592,255,104,749,1297,1246,911,1087,804,681,990,915,893,1420,1008,240,152,256,514,329,106,32,197,230,
341409,356,422,426,291,371,558,760,628,757,671,844,248,566,659,337,339,253,154,240,700,855,551,232,91,740,1283,1256,946,1124,838,684,1013,958,964,1491,1054,245,162,274,553,368,111,33,208,252,
341425,291,338,352,186,240,377,631,500,645,557,740,188,522,601,280,297,232,124,227,673,820,522,220,88,737,1281,1279,992,1167,884,688,1040,1039,1038,1575,1119,258,181,302,609,422,122,36,232,291,
341441,232,244,293,132,168,235,517,375,558,485,662,147,472,558,243,267,215,110,202,655,806,522,216,82,748,1298,1306,1046,1204,928,702,1074,1118,1113,1665,1174,281,202,363,688,474,136,42,255,342,
341457,185,165,230,81,141,162,434,270,492,408,600,129,451,537,205,241,197,100,191,655,802,522,228,87,766,1329,1344,1097,1257,971,729,1116,1187,1184,1734,1218,300,228,403,759,556,145,45,277,407,
341473,148,107,183,47,120,111,356,190,445,345,529,114,439,505,183,224,186,93,183,662,799,538,217,99,789,1384,1397,1174,1305,1006,779,1181,1281,1268,1803,1292,331,273,461,862,638,152,47,304,486,
341489,98,56,140,23,91,80,296,132,382,297,451,109,419,478,180,223,200,97,157,677,816,579,219,113,841,1459,1475,1249,1372,1039,869,1263,1409,1386,1873,1332,373,332,539,959,748,182,51,340,592,
341505,51,22,91,17,70,58,233,72,319,236,348,100,404,447,164,238,219,103,150,715,858,628,241,136,902,1565,1573,1355,1464,1100,961,1396,1560,1550,1987,1452,449,439,646,1110,899,223,63,414,723,
341521,35,4,62,12,46,24,151,58,258,188,276,98,384,398,146,244,246,120,148,745,936,680,267,174,965,1684,1684,1466,1536,1168,1092,1540,1752,1715,2093,1023,549,583,800,1305,1155,269,76,498,866,
341537,36,4,51,11,39,6,111,76,209,137,231,88,367,362,140,228,257,141,62,751,968,707,271,203,1015,1786,1791,1543,1636,1232,1246,1720,1955,1902,2267,1758,646,767,1006,1575,1434,339,137,646,1090,
341553,26,3,48,11,33,8,84,118,158,111,186,78,326,314,117,223,258,161,30,756,952,683,243,214,1068,1875,1877,1625,1727,1283,1409,1878,2105,2072,2408,1899,766,955,1205,1807,1687,422,265,852,1387,
341569,25,3,33,11,29,5,62,145,146,77,154,71,281,244,100,201,206,142,28,701,846,551,175,161,1096,1940,1905,1660,1728,1289,1525,2017,2222,2194,2533,1999,903,1133,1395,2018,1876,607,496,1127,1741,
341585,25,3,20,13,19,4,42,158,136,70,105,49,218,171,87,148,144,73,9,619,717,339,126,111,1099,1965,1872,1599,1667,1246,1583,2109,2326,2285,2636,2058,1044,1276,1545,2180,2079,751,664,1362,2088,
