Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,
90329,16,2,3,13,15,4,27,82,145,60,9,11,78,44,69,34,23,104,48,530,585,150,28,45,1944,1941,1867,1583,1676,1492,1708,2050,2346,2282,2644,2271,1147,977,1275,2070,2154,1121,945,1732,2251,
90345,16,2,4,16,15,3,21,81,137,70,11,12,54,53,67,18,4,115,44,475,501,136,25,29,1809,1852,1743,1413,1546,1377,1633,2025,2331,2262,2661,2282,1193,1005,1313,2126,2255,1286,1116,1925,2429,
90361,16,3,3,16,12,3,23,72,135,66,38,11,49,58,60,11,4,104,31,393,423,136,19,25,1648,1762,1588,1210,1357,1234,1499,1972,2279,2196,2626,2287,1189,997,1304,2168,2325,1422,1238,2111,2569,
90377,13,3,3,29,10,3,23,66,141,77,42,9,39,59,59,9,4,91,26,333,331,102,14,19,1410,1636,1432,1018,1194,1096,1284,1855,2164,2061,2544,2229,1163,914,1284,2188,2356,1527,1338,2281,2690,
90393,12,2,3,31,7,3,28,69,145,78,97,8,30,65,53,9,3,82,25,273,242,84,12,15,1209,1484,1317,909,1067,993,1081,1686,1980,1839,2372,2035,1082,763,1197,2159,2327,1613,1426,2434,2781,
90409,14,3,3,37,5,3,25,80,157,83,124,9,20,67,43,9,3,51,15,215,165,55,7,11,1102,1388,1239,896,1060,936,854,1528,1740,1544,2099,1674,927,567,997,2064,2175,1645,1456,2528,2850,
90425,14,3,3,40,5,3,21,89,172,93,123,8,20,67,41,9,4,37,7,176,130,49,7,9,1011,1264,1196,885,1099,908,631,1276,1364,1206,1775,1349,746,322,708,1655,1875,1604,1436,2553,2863,
90441,14,2,3,43,4,3,22,101,171,97,120,9,19,65,40,10,3,14,10,125,116,45,5,7,567,1119,1096,842,1101,907,496,928,902,777,1365,935,619,174,354,1265,1260,1457,1341,2462,2752,
90457,14,5,3,45,4,2,21,110,180,97,107,9,20,67,37,12,27,7,13,83,93,34,4,6,488,917,925,737,970,774,481,672,684,518,1004,674,491,70,236,892,688,1068,956,2081,2353,
90473,12,2,3,48,3,3,23,96,179,88,74,9,16,63,34,12,37,3,8,55,44,25,4,4,393,654,648,519,600,572,353,416,519,310,696,508,346,39,170,584,392,706,649,1500,1547,
90489,8,2,3,37,2,2,14,77,156,80,41,8,4,56,43,7,25,3,3,24,7,30,3,4,288,472,422,227,323,359,130,221,263,161,408,319,114,16,125,284,99,294,246,758,572,
90505,5,1,3,28,0,3,12,72,140,71,22,8,3,45,59,8,18,55,3,11,3,28,4,4,182,248,215,49,173,71,43,141,41,79,134,64,24,4,103,49,19,20,29,198,66,
90521,16,0,3,33,1,2,34,91,194,90,34,8,5,45,52,9,20,54,4,6,2,6,3,4,64,83,133,14,99,23,16,80,16,104,29,0,11,4,51,4,2,2,4,8,2,
90537,32,0,10,38,1,3,48,107,229,120,42,8,3,49,45,9,21,52,3,6,3,9,2,4,64,57,118,3,104,32,51,78,3,88,21,6,9,4,32,4,0,3,7,7,0,
90553,33,0,8,37,1,3,53,79,219,114,41,8,3,51,39,9,19,45,3,4,3,4,1,4,46,29,96,3,111,29,46,72,3,85,20,12,12,3,16,4,0,2,5,3,0,
90569,24,0,4,43,1,3,48,77,206,103,38,8,3,51,39,10,16,36,3,6,4,4,3,4,42,26,80,3,123,29,49,69,4,85,19,16,8,3,11,4,1,1,6,3,0,
90585,33,0,8,40,1,3,49,78,212,109,41,8,3,49,34,10,14,37,3,1,3,4,3,4,32,16,73,6,126,29,48,66,4,87,17,15,6,3,3,4,1,3,3,4,0,
90601,38,0,12,38,0,3,54,85,228,116,42,9,3,48,33,9,14,37,3,6,3,3,3,4,30,13,68,6,129,29,44,60,3,87,16,14,4,3,4,4,0,2,2,5,0,
90617,43,0,20,33,6,3,55,90,244,128,47,8,3,48,32,8,17,33,3,6,3,5,3,4,23,9,68,2,118,29,35,56,3,85,9,12,5,3,2,6,1,2,2,4,0,
90633,48,1,27,36,18,5,59,93,252,132,48,8,2,46,33,7,16,28,3,6,2,4,3,4,19,14,58,16,119,30,29,51,2,85,4,10,8,5,3,4,0,2,2,3,0,
90649,47,0,29,37,16,7,59,98,256,133,49,9,3,49,33,8,14,25,3,6,3,3,2,4,16,10,62,22,119,29,25,44,3,84,4,9,6,3,3,3,3,2,3,2,0,
90665,47,0,30,38,16,7,59,100,261,135,48,9,3,49,32,8,14,21,3,4,3,3,2,4,7,12,56,3,114,30,18,41,3,82,4,11,7,2,3,4,0,2,3,4,0,
90681,47,1,31,39,17,7,64,100,261,134,49,8,2,49,33,8,16,22,3,5,5,3,3,4,6,11,55,18,107,29,20,35,2,80,4,12,5,3,3,4,0,2,3,4,0,
90697,46,1,31,38,13,8,64,102,262,133,49,9,3,51,32,7,17,20,3,4,3,3,3,4,6,11,49,24,98,29,26,23,3,81,4,12,6,4,3,4,0,2,2,3,0,
90713,46,0,25,38,17,7,64,101,265,134,51,8,3,51,33,8,17,19,4,6,3,3,3,4,8,11,45,25,99,29,24,12,2,80,4,12,5,3,4,4,0,3,3,4,0,
90729,43,0,21,37,14,3,62,104,265,134,51,9,3,51,32,8,13,14,4,5,3,3,2,4,8,14,45,19,81,27,25,12,2,82,4,14,5,3,3,4,0,2,3,4,1,
90745,42,0,17,42,4,3,56,105,263,134,49,9,3,52,33,8,13,14,3,6,3,3,3,3,12,14,51,37,48,25,32,11,3,82,4,15,4,5,3,4,1,2,3,4,0,
90761,40,0,10,48,1,3,51,108,257,130,46,11,3,53,34,10,12,15,4,4,4,3,3,4,15,14,55,29,41,25,34,9,3,86,4,13,4,3,3,4,0,3,3,4,0,
90777,38,1,8,48,1,3,48,110,255,131,45,9,3,54,34,9,13,16,3,5,3,4,3,4,22,16,56,37,43,20,40,8,2,91,4,15,4,3,3,4,0,2,4,4,0,
90793,33,1,6,51,2,3,45,113,250,129,42,9,3,56,34,9,12,16,3,5,6,3,4,8,23,21,56,43,44,22,45,8,3,87,4,17,4,3,3,4,1,2,2,4,0,
90809,28,1,6,49,0,3,43,113,240,123,43,9,3,58,34,9,11,16,3,5,4,4,3,4,27,26,57,54,46,23,45,8,4,91,4,16,4,3,2,4,0,3,3,4,1,
90825,29,0,6,49,0,2,44,114,239,119,42,9,3,59,34,9,14,16,3,5,3,3,3,4,25,25,58,54,53,24,45,7,1,90,4,16,5,3,3,4,1,4,3,4,0,
90841,27,0,6,49,0,3,45,113,235,117,41,9,3,60,34,9,14,12,2,5,4,2,2,4,24,21,53,50,60,23,43,6,3,92,4,15,4,2,3,3,0,2,2,4,0,
90857,28,0,6,47,1,3,43,113,236,119,43,9,3,60,33,9,9,13,3,5,3,4,2,4,29,21,52,43,60,23,47,3,3,91,4,14,3,3,3,4,1,2,3,4,0,
90873,22,0,3,46,2,2,41,112,232,117,38,9,2,62,33,9,11,12,3,6,3,3,2,4,30,27,54,53,66,24,52,2,2,90,4,15,0,3,3,4,0,1,2,4,0,
90889,22,0,3,45,0,2,37,111,232,116,37,10,3,62,32,9,8,13,3,6,3,3,3,4,35,33,55,48,61,26,51,3,3,96,4,12,1,3,3,4,0,2,2,4,0,
90905,28,0,7,42,0,3,42,111,240,118,37,9,3,63,30,9,6,14,3,11,6,3,2,4,52,40,63,43,70,28,52,3,3,95,4,11,1,4,3,4,0,2,3,4,0,
90921,29,0,8,42,0,3,42,114,242,120,35,9,3,63,33,10,8,12,3,8,3,3,2,4,47,41,71,41,78,29,53,4,3,98,4,12,1,3,3,4,0,2,2,4,0,
90937,223,190,188,69,91,41,141,137,416,215,92,8,2,41,41,6,4,12,3,8,4,4,4,4,45,29,46,55,77,24,45,8,4,86,4,6,5,4,3,4,0,3,2,4,0,
90953,1179,1227,928,275,454,540,648,232,630,421,323,12,4,20,79,8,4,19,3,10,1,4,3,4,33,26,47,53,67,19,29,3,3,87,4,6,2,4,3,4,0,2,3,4,0,
90969,1892,1898,1550,731,948,1157,1133,342,797,710,612,15,26,13,129,12,4,17,8,14,1,5,2,4,48,20,20,43,56,27,43,9,4,86,4,4,4,4,4,4,1,2,2,3,0,
90985,2298,2222,1937,1260,1542,1720,1658,676,1102,1085,1015,33,81,41,171,14,3,12,3,36,15,4,3,4,135,52,37,45,49,20,72,27,6,80,4,5,4,4,3,4,0,1,3,4,1,
91001,2492,2351,2086,1640,1946,2015,2005,1133,1469,1397,1311,61,214,171,206,19,3,3,8,60,18,4,4,4,240,136,62,29,36,0,107,59,10,86,4,12,5,3,3,4,0,2,2,3,0,
91017,2411,2292,2023,1743,2020,2084,2128,1297,1596,1482,1401,252,417,366,277,92,16,11,184,182,145,28,9,4,380,353,136,23,16,0,215,106,16,94,4,16,14,3,4,4,1,4,3,8,33,
91033,2280,2184,1925,1682,1980,2049,2106,1319,1592,1488,1418,315,509,527,403,162,72,36,294,291,310,85,19,4,431,547,234,34,77,0,302,167,58,103,4,18,31,4,4,4,6,18,4,23,55,
91049,2176,2091,1813,1645,1939,2006,2071,1354,1611,1514,1447,381,596,664,491,278,130,56,311,444,470,165,132,25,904,850,487,78,125,115,447,281,138,122,34,121,58,6,4,4,25,43,4,43,74,
91065,2140,2052,1782,1708,1941,2008,2088,1387,1640,1571,1522,448,681,770,571,332,217,128,338,608,646,314,117,176,1037,1025,689,157,298,298,544,396,250,250,314,326,91,8,5,31,72,60,5,91,91,
91081,2127,2040,1781,1712,1944,2013,2106,1405,1670,1600,1570,480,723,841,632,389,291,206,357,758,796,485,276,216,1137,1132,844,291,452,482,612,518,350,343,481,433,103,19,11,56,104,84,6,119,107,
91097,2114,2029,1774,1703,1947,2014,2119,1421,1699,1634,1611,524,767,891,662,436,345,260,368,863,905,590,360,198,1214,1199,957,451,583,605,684,591,439,412,605,513,116,26,30,87,132,97,7,141,130,
91113,2031,1955,1698,1582,1896,1965,2068,1394,1691,1626,1611,540,783,901,665,470,356,277,368,933,968,679,400,200,1273,1272,1041,593,676,701,744,656,518,493,740,618,136,35,45,103,148,109,8,157,153,
91129,1859,1828,1582,1468,1782,1868,1953,1335,1633,1585,1567,543,775,890,649,495,376,285,376,979,1002,725,425,218,1334,1336,1123,718,799,806,803,715,588,555,858,692,168,49,59,129,183,116,9,179,172,
91145,1625,1669,1403,1292,1620,1721,1769,1243,1553,1494,1479,508,747,870,628,488,372,272,363,994,1012,754,447,236,1365,1368,1169,805,897,908,841,767,643,610,978,766,186,56,82,143,219,126,14,201,192,
91161,1389,1471,1202,1098,1424,1530,1522,1135,1434,1360,1353,456,704,827,596,468,359,248,345,974,1001,754,447,231,1380,1383,1196,851,957,978,864,798,679,667,1061,832,197,59,98,155,250,133,16,210,210,
91177,1189,1285,1002,891,1193,1302,1211,1026,1301,1194,1196,407,658,778,547,447,343,213,325,946,981,733,426,216,1379,1384,1202,876,999,1012,866,815,698,704,1117,850,206,64,111,169,280,141,16,211,220,
91193,938,1090,820,664,903,975,1002,916,1181,996,1015,360,604,733,507,430,319,189,304,928,961,714,399,188,1380,1388,1210,894,1028,1049,883,838,729,744,1152,899,216,71,128,179,310,151,19,218,234,
91209,704,883,642,485,647,721,827,819,1062,841,887,314,569,692,466,401,295,163,288,914,950,697,386,177,1382,1397,1231,928,1061,1102,902,865,766,786,1211,928,225,76,140,190,335,158,16,229,249,
91225,538,687,534,361,461,564,690,720,940,705,788,278,526,664,426,381,271,143,265,897,945,694,377,172,1390,1408,1255,966,1107,1148,920,893,801,826,1267,968,240,82,154,216,367,167,17,248,277,
91241,421,559,459,247,340,440,576,621,835,615,702,248,505,638,402,366,265,128,249,894,947,689,366,169,1402,1426,1289,1021,1151,1198,938,923,858,880,1334,1017,241,91,174,271,416,178,20,267,319,
91257,344,451,397,176,269,346,512,530,750,563,637,234,477,608,374,359,258,114,237,897,958,688,363,169,1426,1451,1321,1067,1202,1247,955,956,907,943,1409,1065,251,99,183,321,479,196,21,281,350,
91273,284,360,347,136,200,257,455,421,685,510,579,215,459,584,344,355,257,109,238,913,976,700,366,173,1451,1487,1365,1113,1266,1291,996,1004,980,1009,1487,1120,259,106,192,376,538,216,29,296,383,
91289,240,281,283,97,168,199,395,338,633,468,538,204,454,569,316,354,262,108,233,949,1008,713,388,193,1488,1527,1416,1196,1334,1344,1045,1055,1074,1086,1571,1162,283,116,217,444,615,242,37,327,422,
91305,199,241,240,76,156,161,378,282,601,427,505,198,450,566,306,373,277,114,233,994,1047,756,423,211,1542,1578,1487,1272,1406,1400,1102,1112,1185,1172,1655,1247,318,136,257,534,699,257,43,360,485,
91321,170,214,213,62,137,131,353,235,579,393,487,197,451,569,300,383,298,123,230,1033,1102,813,456,228,1606,1637,1558,1360,1482,1472,1161,1189,1285,1267,1738,1294,352,176,297,633,787,284,49,388,540,
91337,136,189,182,48,130,111,323,203,535,355,456,193,451,561,289,410,329,134,247,1072,1155,869,482,253,1671,1708,1625,1450,1546,1525,1206,1270,1380,1366,1831,1417,389,209,331,771,889,330,66,428,597,
91353,111,143,140,41,114,81,281,163,489,317,405,202,452,547,269,430,357,142,243,1116,1210,917,518,290,1744,1780,1701,1521,1611,1566,1282,1343,1492,1489,1930,1524,430,233,385,887,989,368,83,474,687,
91369,70,67,93,37,90,51,217,112,422,271,328,190,450,519,244,425,375,143,240,1140,1247,957,541,306,1805,1843,1772,1592,1694,1619,1359,1421,1604,1611,2028,1576,487,277,455,990,1084,427,99,530,795,
91385,45,22,64,29,70,35,174,99,356,225,243,174,422,473,200,418,385,145,194,1165,1271,995,551,330,1863,1913,1840,1665,1759,1676,1450,1537,1743,1727,2126,1728,534,326,519,1101,1205,487,126,601,903,
91401,32,3,51,16,58,7,120,107,296,155,153,167,401,425,165,401,400,162,83,1184,1292,1002,549,348,1924,1978,1923,1735,1819,1731,1540,1650,1899,1854,2235,1794,601,409,626,1258,1369,542,153,672,1055,
91417,22,5,42,15,56,6,99,116,269,134,133,142,365,373,135,384,388,189,87,1172,1277,979,518,315,1959,2039,1993,1795,1875,1771,1596,1749,2010,1976,2343,1900,679,487,729,1434,1534,620,206,791,1215,
91433,17,3,32,11,46,6,80,107,241,103,109,110,315,275,113,325,331,222,69,1089,1197,879,397,240,1103,2068,2024,1818,1886,1780,1645,1847,2128,2081,2441,1998,779,621,861,1621,1743,690,304,939,1444,
91449,16,3,23,10,43,5,63,101,203,79,86,66,233,165,87,257,255,341,56,920,990,702,257,154,1100,2098,2047,1819,1895,1766,1701,1965,2231,2157,2534,2172,895,732,1001,1800,1915,766,443,1149,1686,
91465,17,3,16,12,33,4,53,87,175,61,55,36,169,91,72,161,182,176,53,719,743,414,174,96,1093,2081,2014,1765,1852,1704,1707,2029,2304,2213,2602,2253,996,825,1126,1940,2059,854,596,1348,1890,
91481,20,3,9,11,21,4,44,78,155,51,14,12,115,46,78,70,91,111,41,598,609,228,101,87,2010,2039,1930,1658,1800,1626,1670,2051,2347,2248,2670,2285,1083,930,1223,2049,2200,990,789,1567,2136,
91497,20,3,4,13,21,5,36,75,148,47,8,11,67,38,82,25,15,124,42,496,539,107,31,67,1880,1934,1786,1464,1711,1536,1633,2059,2358,2249,2694,2365,1153,975,1307,2122,2310,1168,1004,1797,2346,
91513,18,2,3,16,19,3,33,70,153,53,8,11,56,25,80,12,4,118,33,384,427,111,19,24,1667,1802,1623,1256,1508,1388,1521,1989,2307,2182,2663,2367,1187,978,1314,2154,2389,1351,1189,2012,2515,
91529,17,3,3,20,16,3,26,67,154,63,24,9,44,38,66,12,4,117,31,299,331,118,14,19,1372,1625,1435,1053,1287,1204,1302,1841,2168,2032,2569,2280,1168,901,1289,2184,2429,1494,1297,2207,2669,
91545,19,3,4,23,13,3,29,67,153,64,43,8,33,47,71,11,1,116,29,230,238,93,9,15,1151,1438,1294,934,1123,1071,1082,1647,1957,1808,2407,2093,1078,758,1187,2152,2407,1602,1392,2364,2773,
91561,22,2,3,26,12,3,29,70,150,66,53,8,25,51,55,12,3,95,12,187,163,62,7,10,1038,1322,1202,896,1082,999,844,1480,1700,1507,2121,1787,911,547,986,2039,2280,1651,1431,2474,2843,
91577,22,2,2,42,11,3,30,87,162,76,119,8,27,58,58,10,2,59,5,142,118,51,6,8,972,1203,1144,884,1123,964,647,1223,1319,1183,1816,1432,750,323,735,1645,1962,1617,1432,2517,2856,
91593,22,3,3,44,8,3,30,98,170,80,117,9,27,58,55,11,2,36,4,117,97,52,5,7,559,1082,1071,849,1121,938,564,898,915,779,1412,1030,626,178,387,1312,1387,1497,1337,2447,2769,
91609,15,3,3,41,8,3,26,103,174,80,106,8,21,58,53,10,2,15,11,78,85,44,4,6,483,924,931,774,1024,820,502,681,695,543,1065,728,521,84,223,953,748,1149,1011,2158,2453,
91625,13,2,3,43,8,3,26,103,174,84,82,9,16,58,49,11,12,10,4,66,49,34,3,5,402,692,690,567,693,626,371,463,536,344,742,525,396,44,161,655,426,810,721,1596,1761,
91641,8,3,3,37,5,2,21,81,152,80,54,8,12,53,55,4,16,21,3,29,6,38,3,4,308,502,488,324,395,423,195,257,317,206,476,373,178,20,125,398,167,413,343,953,870,
91657,6,2,3,32,4,4,14,69,146,69,25,8,6,44,66,7,23,62,3,11,3,32,3,4,231,287,288,66,244,180,71,172,112,87,225,134,67,4,97,120,37,78,85,389,154,
91673,6,0,2,26,0,2,29,71,182,68,33,8,9,43,68,7,20,44,5,6,2,8,3,4,97,105,147,20,120,23,19,101,16,101,45,3,13,4,56,4,10,2,5,5,0,
91689,33,1,12,37,1,6,54,106,228,105,40,9,6,47,61,10,25,44,3,6,3,15,3,4,62,62,119,8,104,25,48,79,2,96,23,0,10,3,32,4,0,3,5,7,0,
91705,35,4,12,39,1,3,62,94,232,112,41,8,3,47,47,8,23,41,2,5,3,6,2,4,44,35,98,8,115,24,47,74,3,85,20,11,9,3,15,4,0,2,6,3,0,
91721,23,0,12,41,0,3,56,77,206,102,41,9,3,46,40,8,20,38,4,6,3,8,3,4,43,27,84,8,126,28,48,67,3,82,20,18,7,4,7,4,0,2,4,4,0,
91737,26,0,10,41,0,3,56,78,208,104,44,8,3,47,34,9,19,36,3,6,3,7,2,3,36,16,74,9,124,29,48,64,3,86,17,17,6,4,3,4,0,2,3,4,0,
91753,33,0,12,38,0,3,58,82,223,111,43,8,3,47,34,15,18,33,3,6,3,8,2,4,33,15,70,13,122,28,48,64,3,85,16,14,6,3,3,3,0,2,2,4,0,
91769,40,0,20,37,0,3,59,87,240,120,45,8,3,49,33,9,18,27,3,6,3,6,3,4,30,14,72,3,131,24,41,58,3,87,8,14,6,3,3,4,0,2,3,4,0,
91785,45,1,29,35,15,3,62,93,253,129,46,9,3,47,35,8,19,26,3,6,3,6,3,4,24,12,70,21,129,25,33,48,2,87,4,11,6,3,3,4,0,3,3,4,0,
91801,45,0,32,37,22,3,62,94,258,130,46,9,3,46,37,8,19,22,3,6,3,3,3,4,19,12,67,21,126,27,31,47,3,87,4,12,8,3,4,6,0,2,2,4,0,
91817,46,0,32,39,20,7,65,97,258,128,48,9,3,46,34,8,18,20,3,5,4,3,3,4,14,12,62,3,123,28,25,43,3,81,4,11,6,3,4,3,1,2,2,4,0,
91833,46,1,32,40,20,7,70,99,261,129,49,9,3,47,34,7,20,21,3,5,3,3,3,4,7,12,56,20,117,26,26,31,2,81,4,10,7,4,7,4,0,2,2,4,0,
91849,46,0,33,40,19,6,67,101,262,129,48,9,2,48,34,8,20,14,3,5,3,3,3,3,7,11,54,24,111,24,27,12,3,82,4,12,6,3,3,4,0,2,0,4,1,
91865,53,0,25,39,19,4,66,99,263,130,46,9,3,49,33,8,20,14,3,6,4,3,3,4,8,12,51,27,106,22,28,14,3,82,4,11,5,3,3,4,0,2,2,4,1,
91881,44,1,24,35,19,3,62,103,264,131,47,11,3,45,33,8,19,14,3,6,3,3,2,3,13,12,49,25,101,21,29,10,2,82,4,12,5,3,3,4,3,2,2,4,0,
91897,41,0,20,40,2,3,62,105,264,132,48,8,3,48,33,8,19,13,3,5,4,3,3,4,17,14,52,30,88,25,33,11,4,82,4,14,5,3,4,4,0,2,3,4,0,
91913,40,0,16,45,1,3,59,108,261,132,49,9,3,51,32,9,20,12,3,5,4,3,2,4,20,16,55,30,59,21,37,9,2,86,4,15,4,3,3,4,0,2,3,4,0,
91929,37,0,11,49,0,3,53,111,257,125,47,9,3,49,33,8,18,12,4,8,4,3,0,4,20,17,58,33,36,22,41,8,2,87,4,16,4,3,3,4,0,3,2,4,0,
91945,35,0,10,48,1,3,52,107,254,126,46,9,3,49,33,8,16,12,3,4,3,2,2,4,22,18,58,35,44,24,45,7,3,88,2,16,4,3,8,4,0,2,2,4,0,
91961,32,0,9,49,0,3,53,109,244,119,45,8,3,50,34,8,16,11,3,6,3,3,2,4,22,20,61,43,45,22,44,6,3,91,4,16,4,3,3,4,0,2,3,4,0,
91977,31,0,8,51,0,3,51,111,243,115,42,9,3,49,35,8,16,10,3,5,4,3,2,4,21,17,56,51,43,22,38,6,3,91,4,15,4,3,3,4,1,2,2,4,0,
91993,29,0,8,52,1,3,49,109,236,113,42,9,3,51,34,9,16,8,2,5,3,2,4,4,20,16,54,56,47,22,34,5,3,91,4,15,4,2,4,4,1,2,2,4,0,
92009,30,0,8,53,0,3,50,109,238,115,41,9,3,53,34,9,16,8,3,6,4,3,2,4,24,16,48,53,41,20,40,3,3,91,4,15,2,2,3,4,1,2,2,4,0,
92025,20,0,4,51,0,3,47,111,237,112,39,9,3,55,34,8,14,8,3,5,4,4,2,4,29,22,53,51,56,19,45,3,2,93,4,15,0,2,3,4,0,2,3,4,0,
92041,20,0,4,51,0,2,41,109,240,111,43,8,3,55,33,8,9,9,3,6,4,1,3,4,37,36,58,54,61,20,48,2,3,97,4,16,1,2,3,4,1,3,2,4,0,
92057,24,1,7,47,0,3,42,113,247,117,44,9,3,56,35,9,8,10,2,6,3,4,4,4,48,41,69,49,64,21,51,3,3,100,4,15,1,2,4,4,0,3,2,4,0,
92073,26,1,8,45,0,3,46,117,246,118,42,9,3,56,37,9,11,9,3,7,4,3,3,4,44,40,76,49,69,27,49,2,2,99,4,11,1,3,3,3,0,2,3,4,0,
92089,43,0,20,41,1,3,49,114,261,128,40,8,2,57,29,8,13,9,3,6,4,3,2,8,30,37,62,38,64,18,51,3,3,99,4,12,1,3,3,4,0,2,2,4,0,
92105,584,539,426,146,190,99,237,209,523,273,174,12,3,46,35,8,4,24,2,9,1,4,4,4,37,28,36,58,81,28,29,3,3,87,4,6,1,4,3,4,0,2,3,4,0,
92121,1500,1506,1157,412,580,729,761,310,704,502,385,14,14,12,82,9,4,14,3,12,1,6,3,4,37,16,33,46,59,23,26,1,3,87,4,4,2,4,3,1,0,3,3,4,0,
92137,2020,2005,1647,854,1073,1290,1231,407,852,743,658,16,34,11,130,11,4,15,7,25,9,9,3,4,74,25,25,41,47,21,53,12,4,83,4,4,4,4,3,4,0,2,2,4,0,
92153,2413,2301,2016,1347,1638,1786,1713,766,1162,1138,1044,32,103,48,172,15,3,12,6,41,22,4,4,4,128,46,38,43,53,17,66,20,6,83,4,6,4,3,3,4,0,2,3,4,0,
92169,2507,2373,2114,1627,1931,2011,1982,1134,1404,1360,1268,54,197,133,185,20,4,3,4,64,29,6,5,4,230,116,56,20,33,0,94,45,8,82,4,9,5,3,4,3,0,2,2,3,0,
92185,2458,2304,2027,1753,2010,2068,2062,1322,1596,1462,1366,236,391,325,240,74,8,12,128,132,100,34,8,4,329,248,115,19,24,0,172,74,14,94,4,15,8,4,3,4,1,3,3,8,0,
92201,2357,2222,1965,1741,2031,2091,2144,1397,1640,1541,1436,331,528,525,391,165,77,39,298,293,332,102,21,5,404,461,203,30,31,0,263,140,46,103,4,16,20,4,3,4,1,16,0,8,46,
92217,2283,2163,1906,1730,2029,2099,2167,1464,1690,1632,1515,427,657,729,518,294,165,75,330,464,509,217,169,30,518,791,447,64,107,76,427,273,124,117,18,85,54,6,4,4,22,41,4,34,78,
92233,2267,2142,1895,1754,2044,2106,2190,1509,1744,1684,1604,497,734,844,596,369,272,174,347,618,696,426,196,109,1023,972,640,152,285,266,536,392,256,258,313,314,88,8,6,22,66,51,4,87,91,
92249,2264,2135,1904,1832,2066,2121,2206,1537,1775,1716,1657,537,788,907,658,438,340,271,370,752,851,565,323,206,1112,1073,791,309,459,468,606,514,377,376,518,431,96,19,12,53,96,74,6,111,105,
92265,2246,2121,1891,1820,2059,2118,2202,1549,1789,1737,1674,577,820,944,681,475,377,300,377,847,948,688,384,207,1175,1129,881,439,567,568,668,580,459,446,646,525,111,25,35,80,129,84,8,133,125,
92281,2184,2064,1823,1702,2002,2070,2155,1519,1773,1727,1653,584,821,945,679,488,391,311,377,899,1005,748,417,213,1219,1170,945,566,639,641,712,621,505,509,754,603,125,32,48,97,141,88,8,142,136,
92297,2060,1964,1708,1600,1898,1981,2054,1449,1716,1683,1609,566,811,929,668,490,390,310,371,926,1040,785,444,216,1246,1196,983,653,717,732,748,657,543,551,841,669,140,42,56,116,167,97,8,159,145,
92313,1866,1817,1559,1437,1750,1844,1896,1355,1617,1604,1517,524,773,893,633,481,381,290,357,924,1047,791,448,217,1255,1210,1016,701,762,785,765,688,584,582,916,505,160,48,75,131,188,103,7,162,161,
92329,1645,1648,1369,1262,1578,1683,1684,1263,1520,1479,1384,485,734,851,593,464,363,255,331,897,1027,766,428,180,1257,1212,1024,726,783,818,772,705,598,609,957,757,165,49,85,137,191,104,10,168,164,
92345,1439,1460,1164,1054,1370,1475,1396,1167,1392,1338,1247,439,688,798,540,447,335,209,306,871,997,719,382,151,1253,1213,1019,719,795,841,776,717,613,626,968,776,169,51,92,139,213,107,13,168,162,
92361,1216,1273,961,861,1112,1233,1144,1055,1267,1171,1102,396,638,758,499,431,311,180,287,853,976,681,350,136,1252,1218,1028,732,808,866,786,735,626,653,1007,799,176,53,98,141,228,108,13,168,175,
92377,961,1060,797,654,833,961,962,956,1149,1011,976,361,610,730,459,416,297,167,264,847,980,681,337,138,1264,1234,1057,778,858,902,820,775,667,707,1073,818,193,56,107,154,264,118,12,180,198,
92393,748,866,648,493,626,767,820,862,1019,875,885,335,596,713,435,410,298,161,265,853,994,697,343,145,1284,1260,1094,841,927,952,847,818,724,778,1148,854,207,66,128,177,297,136,13,193,225,
92409,590,693,568,392,475,629,722,784,924,762,804,310,579,703,415,402,300,150,256,867,1013,725,349,156,1312,1293,1140,899,995,1006,878,860,788,838,1235,886,223,74,145,190,334,145,16,215,248,
92425,491,591,505,310,377,531,634,729,861,688,738,300,564,690,403,402,306,145,250,896,1042,749,365,163,1343,1330,1196,970,1065,1061,907,908,854,906,1295,933,230,82,162,219,372,153,16,242,277,
92441,417,496,446,234,318,451,572,650,818,654,703,294,563,681,387,414,317,149,250,936,1081,780,375,170,1394,1380,1262,1043,1131,1129,954,968,939,982,1373,983,244,95,177,267,422,169,20,261,323,
92457,363,424,402,183,273,391,535,589,775,608,675,286,562,679,379,422,335,156,256,990,1129,823,398,173,1443,1433,1330,1110,1203,1186,1004,1035,1028,1077,1476,1046,259,106,193,336,491,203,27,286,362,
92473,322,362,368,144,214,320,510,494,725,578,646,281,563,678,366,448,357,165,261,1041,1181,865,445,187,1505,1501,1408,1202,1282,1240,1070,1096,1138,1156,1561,1119,292,116,227,402,568,244,42,314,398,
92489,273,306,329,110,186,266,464,407,676,541,618,275,567,678,365,468,389,182,269,1084,1227,915,479,219,1585,1566,1496,1289,1372,1310,1136,1152,1254,1242,1645,1189,329,141,260,489,667,272,56,360,467,
