Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,
600033,38,0,20,38,37,16,55,174,208,68,37,10,13,70,22,8,1,4,22,6,1,4,3,3,20,2,8,22,35,33,8,11,3,45,10,12,4,3,4,31,0,2,2,5,0,
600049,37,0,23,43,41,18,62,174,217,70,38,11,13,69,22,9,3,6,21,6,1,3,5,4,8,0,7,21,32,29,5,3,2,41,12,12,4,3,4,41,0,3,2,4,11,
600065,39,0,25,45,42,19,64,180,223,71,39,11,12,66,19,8,2,6,20,6,1,8,3,4,7,1,3,20,25,26,6,10,2,38,10,9,4,3,4,54,0,2,2,16,39,
600081,39,0,20,41,35,16,59,183,223,74,39,10,13,66,20,9,2,4,20,6,1,5,4,4,13,4,6,20,25,28,8,12,2,32,8,8,5,3,4,69,1,1,3,45,68,
600097,29,0,19,33,3,12,51,180,215,74,35,9,15,67,20,8,3,3,20,11,1,7,4,4,33,9,11,20,27,27,10,13,2,29,8,6,4,3,4,91,2,2,2,64,91,
600113,27,0,18,34,5,12,51,178,211,74,38,11,22,72,20,9,3,0,20,6,1,6,4,4,38,16,12,20,32,25,12,14,1,24,11,4,5,2,4,93,4,1,3,69,98,
600129,21,0,16,32,0,6,40,178,180,66,24,11,26,73,20,8,3,4,20,7,1,1,4,4,42,16,12,20,35,21,12,14,3,16,12,6,7,3,4,100,8,1,3,65,116,
600145,12,1,12,28,1,4,31,172,163,56,21,9,32,78,20,8,3,4,19,8,1,4,4,4,55,28,23,22,38,23,11,16,3,16,12,5,7,2,4,101,12,3,8,61,106,
600161,13,0,12,29,0,4,34,176,174,60,22,11,33,81,19,6,2,4,17,8,1,5,5,4,81,39,31,24,42,26,13,16,2,12,12,4,6,3,4,87,2,1,3,51,76,
600177,33,0,20,38,4,13,49,173,244,70,37,11,33,79,19,9,1,3,20,7,3,4,5,4,93,57,45,21,42,28,12,18,4,14,12,4,7,3,4,58,0,2,3,12,51,
600193,293,179,298,63,140,78,193,194,389,167,107,11,36,53,16,8,3,7,17,7,2,3,3,4,93,52,48,16,22,23,15,21,3,12,11,0,11,2,4,30,1,2,2,6,21,
600209,1574,1461,1264,1065,1166,1346,1350,891,1065,842,957,39,137,111,103,11,3,8,39,12,2,7,6,4,195,111,76,25,33,25,29,58,5,6,4,0,12,3,4,30,0,2,3,4,0,
600225,1719,1616,1475,1561,1780,1915,1995,1534,1725,1699,1739,544,908,1007,670,292,279,275,438,448,540,307,147,129,536,821,787,225,471,23,377,543,286,226,319,219,48,21,6,201,29,39,16,78,103,
600241,1508,1480,1359,1447,1701,1857,1969,1532,1744,1737,1795,785,1138,1212,885,639,634,626,634,986,1111,885,612,472,816,1372,1408,1119,1243,819,782,1007,1056,1018,1335,837,176,145,198,426,172,190,76,176,295,
600257,1047,1075,946,1205,1434,1637,1679,1442,1645,1615,1694,897,1208,1233,903,855,828,802,777,1341,1477,1269,924,801,1090,1819,1804,1606,1699,1401,1431,1592,1686,1658,1929,1277,504,497,716,963,799,442,244,339,633,
600273,819,835,748,1051,1222,1427,1471,1405,1588,1539,1623,1020,1303,1293,971,1078,1077,961,895,1647,1794,1599,1231,1071,1276,2129,2108,1920,1995,1679,1839,2003,2085,2072,2266,1615,878,971,1206,1507,1336,639,427,586,1007,
600289,611,634,623,867,934,1197,1230,1329,1462,1402,1532,1069,1339,1310,1007,1202,1206,1054,964,1818,1980,1781,1426,1248,1397,2314,2283,2106,2178,1843,2106,2242,2316,2299,2487,1832,1189,1325,1594,1886,1740,845,633,909,1382,
600305,360,410,413,471,522,785,835,1074,1138,1050,1225,998,1261,1231,913,1251,1247,1065,965,1889,2056,1842,1482,1283,2457,2467,2435,2249,2318,1908,2253,2390,2479,2463,2640,2044,1446,1608,1849,2133,2008,1019,847,1227,1716,
600321,124,137,201,140,166,284,409,599,672,579,746,707,935,931,630,1125,1155,916,778,1827,2018,1754,1388,1147,2498,2499,2479,2276,2349,1877,2298,2465,2578,2577,2762,2145,1615,1803,2027,2311,2225,1132,1043,1487,2056,
600337,28,4,45,19,58,49,143,187,294,164,236,336,551,516,212,764,709,474,299,1566,1720,1444,982,771,2500,2474,2436,2184,2267,1709,2277,2506,2631,2661,2850,2193,1698,1919,2157,2427,2422,1256,1206,1728,2348,
600353,19,3,19,12,36,7,64,35,134,65,85,123,318,223,118,340,286,136,174,911,1100,825,314,245,2367,2320,2223,1931,2060,1326,2132,2491,2636,2694,2898,2327,1717,1959,2205,2496,2578,1310,1312,1906,2553,
600369,13,4,12,14,19,4,28,9,87,22,7,12,153,94,97,49,50,24,55,377,437,190,120,51,1943,1995,1804,1347,1637,971,1712,2359,2547,2611,2862,2306,1663,1908,2197,2504,2661,1308,1345,2032,2690,
600385,18,3,14,20,9,4,19,60,88,27,7,16,117,83,82,8,11,15,51,124,207,13,57,40,1356,1516,1369,908,1191,650,1123,2085,2288,2364,2656,2148,1490,1660,2033,2420,2590,1195,1280,2075,2746,
600401,20,2,18,32,4,3,4,73,103,34,10,9,61,38,77,8,3,9,28,53,132,8,23,68,949,1155,1106,639,913,532,676,1517,1785,1796,2168,1641,1250,1282,1724,2198,2310,1106,1216,2047,2751,
600417,20,2,20,41,1,4,11,75,103,38,46,9,45,25,72,8,3,13,4,27,120,7,48,20,781,1020,976,509,778,476,317,948,1252,1215,1622,1135,818,682,1106,1754,1634,966,1091,1931,2638,
600433,21,2,20,38,1,4,6,89,130,49,49,8,43,25,70,7,3,12,11,8,74,4,41,5,701,854,886,410,692,425,142,509,806,689,997,740,510,204,393,917,628,868,806,1458,2154,
600449,21,3,17,39,2,3,9,97,132,54,46,8,44,21,63,8,3,9,16,6,53,3,29,4,552,643,660,253,481,238,69,255,469,362,601,551,245,119,163,592,362,434,348,916,1101,
600465,19,2,15,29,1,3,9,101,128,40,40,9,45,27,66,8,3,3,15,8,27,3,22,4,243,352,441,119,290,111,45,120,187,206,384,367,87,29,87,300,106,41,55,380,327,
600481,14,0,12,23,0,4,10,100,110,26,9,12,55,38,58,8,3,4,30,6,11,3,14,4,173,158,265,43,227,63,17,79,3,116,163,87,45,3,54,167,6,2,6,93,41,
600497,12,1,7,24,0,4,15,116,111,30,6,10,68,78,45,8,3,4,41,7,8,9,4,4,113,53,156,19,173,41,9,36,2,99,73,31,17,3,32,43,0,2,4,4,0,
600513,16,0,8,25,0,4,20,121,119,35,12,10,58,82,42,8,2,3,31,6,4,12,3,4,108,25,101,12,144,37,12,38,3,87,43,26,8,3,25,17,0,2,4,4,0,
600529,19,0,9,30,0,4,20,111,111,33,18,9,51,80,38,8,3,6,24,8,3,12,4,4,111,19,77,17,99,35,11,40,3,76,16,41,6,3,13,4,0,2,6,3,0,
600545,16,0,10,29,0,4,19,96,105,32,18,11,55,74,34,8,2,5,22,8,1,12,4,4,105,16,62,31,90,30,12,33,3,66,6,45,6,2,4,4,0,3,3,0,0,
600561,18,0,9,27,1,3,18,91,103,32,18,11,36,71,36,8,2,5,16,8,1,12,4,4,100,9,45,28,82,33,10,34,3,55,4,41,6,2,4,12,0,1,2,6,0,
600577,19,0,10,26,0,3,20,93,109,32,22,10,25,70,25,8,2,7,20,7,1,12,4,4,78,1,32,26,69,30,11,28,3,56,7,38,5,3,4,9,1,2,3,6,0,
600593,20,0,11,25,0,3,26,104,119,38,11,11,18,67,24,8,2,5,21,8,1,12,1,4,53,1,20,26,48,30,12,29,2,55,12,37,4,3,4,8,0,1,2,5,0,
600609,19,0,12,30,0,3,32,113,139,45,12,12,13,67,20,8,0,3,22,7,1,9,4,4,34,0,12,25,41,29,10,30,4,56,20,35,4,3,3,14,1,2,2,6,0,
600625,21,0,12,35,0,3,37,123,157,48,17,11,11,70,27,8,2,3,20,7,1,8,4,2,29,1,11,24,47,25,10,22,3,61,24,31,4,2,4,13,0,1,2,6,0,
600641,26,0,13,36,0,8,40,131,167,54,23,9,3,74,27,8,1,4,22,7,1,8,4,4,26,0,9,23,45,19,10,25,2,62,25,26,4,2,4,13,1,3,3,6,0,
600657,33,0,17,35,1,13,46,141,189,59,31,9,3,77,29,9,1,4,20,7,0,8,4,4,35,0,9,26,36,23,11,23,3,61,17,23,4,3,4,11,0,2,1,6,0,
600673,38,0,20,41,33,16,56,153,204,66,35,9,3,75,29,9,1,4,21,7,1,8,4,5,42,0,8,24,40,33,12,22,3,58,4,16,6,3,4,17,1,1,2,6,1,
600689,37,0,19,41,37,16,58,164,211,70,38,10,3,73,29,8,3,4,21,7,1,6,4,4,41,0,10,17,34,35,12,13,2,53,4,14,4,3,4,24,0,2,2,6,0,
600705,37,0,20,40,37,16,60,165,212,70,38,10,6,69,23,9,2,3,24,9,135,34953,32897,33411,33876,9,10986,65535,36201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
600849,14,0,12,27,3,4,33,171,178,68,24,10,33,87,20,8,2,4,19,8,1,7,4,4,76,41,26,21,44,23,12,16,2,19,10,4,6,3,4,118,22,1,3,65,149,
600865,25,0,12,26,1,3,33,169,178,69,24,11,35,86,16,8,3,3,16,8,1,7,4,4,87,43,32,25,44,20,12,16,3,12,12,3,6,2,4,103,17,2,3,49,96,
600881,24,0,16,31,1,7,36,161,218,69,29,9,39,81,17,8,3,4,17,7,3,7,4,3,96,51,37,25,46,21,12,18,3,8,12,2,8,3,4,68,0,2,3,15,51,
600897,149,54,138,49,103,51,98,195,354,128,84,11,49,77,20,8,3,3,16,7,6,4,4,4,98,55,33,16,40,29,12,19,3,7,12,6,10,2,4,38,0,2,3,5,20,
600913,1583,1440,1238,1060,1154,1321,1319,937,1061,870,960,66,227,158,125,20,3,15,34,27,35,25,8,3,196,140,74,20,32,29,45,55,5,6,7,1,10,3,3,33,0,3,3,4,0,
600929,1785,1667,1509,1602,1834,1954,2058,1558,1755,1753,1811,634,1028,1133,759,342,340,344,461,476,605,308,134,116,559,845,802,244,505,41,383,552,308,236,385,249,64,28,3,198,37,106,29,72,139,
600945,1561,1521,1392,1490,1762,1907,2047,1581,1785,1803,1859,874,1239,1318,985,696,688,715,718,1030,1171,954,662,543,852,1430,1451,1198,1321,920,881,1097,1118,1073,1397,883,204,166,216,457,203,287,164,207,344,
600961,1199,1187,1044,1304,1557,1724,1795,1527,1721,1723,1784,985,1294,1325,1020,878,902,875,854,1364,1541,1379,1020,881,1103,1834,1801,1632,1754,1486,1489,1613,1687,1655,1963,1340,533,510,729,991,865,505,316,344,642,
600977,998,998,873,1199,1407,1584,1620,1517,1683,1667,1733,1102,1372,1374,1079,1085,1114,1023,973,1657,1826,1656,1312,1154,1272,2100,2078,1914,2025,1746,1830,1977,2066,2055,2284,1658,873,969,1206,1538,1384,663,467,597,1017,
600993,742,743,697,1003,1121,1356,1372,1432,1577,1535,1628,1125,1388,1373,1072,1203,1227,1106,1036,1805,1973,1802,1475,1305,1371,2270,2242,2079,2192,1893,2068,2198,2275,2272,2480,1854,1150,1290,1584,1882,1770,833,656,895,1361,
601009,377,402,422,509,547,796,848,1120,1172,1094,1233,1006,1272,1252,945,1222,1247,1077,988,1829,2027,1834,1482,1296,2370,2425,2389,2218,2314,1958,2216,2341,2440,2429,2620,1989,1405,1575,1846,2117,2028,1006,855,1187,1683,
601025,128,116,178,129,149,246,364,604,660,563,708,689,928,913,614,1082,1112,855,747,1749,1961,1723,1335,1115,2432,2452,2422,2242,2331,1866,2271,2429,2543,2548,2740,2065,1575,1802,2040,2296,2242,1125,1030,1438,2016,
601041,30,4,42,19,56,36,131,192,274,156,216,334,554,487,202,708,672,427,292,1474,1646,1396,899,690,2417,2417,2381,2160,2246,1679,2229,2462,2601,2629,2822,2215,1655,1898,2164,2408,2431,1226,1170,1639,2266,
601057,18,2,22,12,38,7,60,36,142,64,78,119,323,213,122,326,265,115,172,858,1024,741,252,202,2303,2274,2190,1918,2031,1321,2064,2443,2602,2657,2863,2258,1674,1931,2211,2466,2563,1271,1265,1839,2491,
601073,13,2,12,10,21,5,27,9,96,23,8,12,158,102,103,48,45,19,55,354,410,168,112,36,1902,1980,1800,1329,1618,962,1663,2306,2512,2568,2827,2273,1633,1894,2199,2472,2656,1301,1322,1984,2649,
601089,16,3,13,22,9,4,22,59,90,27,7,12,123,83,82,10,9,15,58,127,211,12,56,37,1347,1521,1345,899,1182,638,1106,2041,2251,2332,2611,2130,1482,1662,2043,2379,2595,1232,1301,2035,2712,
601105,20,2,18,31,4,3,7,76,106,34,9,9,63,42,78,8,4,8,31,49,142,8,20,72,934,1160,1096,633,893,547,661,1508,1753,1807,2168,1688,1264,1317,1741,2158,2338,1155,1247,2016,2752,
601121,20,3,20,39,2,3,11,84,106,39,49,9,46,27,74,8,3,13,4,24,128,8,53,23,783,1008,973,505,761,492,322,941,1200,1211,1633,1076,808,666,1094,1648,1704,1043,1134,1892,2656,
601137,20,2,20,41,1,4,5,99,134,49,49,8,43,26,71,8,3,12,11,8,81,4,38,6,716,870,880,404,700,445,139,501,809,725,1089,806,521,210,406,870,704,903,864,1465,2260,
601153,20,2,18,41,1,3,8,107,141,55,43,9,42,22,66,8,3,8,14,7,53,4,29,4,569,660,663,252,505,283,73,227,515,384,649,588,288,112,187,547,393,514,412,1027,1254,
601169,20,2,14,29,1,6,8,104,131,45,42,9,39,24,66,8,3,4,8,8,28,3,23,4,276,385,461,128,312,133,45,97,243,229,432,413,98,37,103,347,144,105,100,482,415,
601185,17,0,13,26,0,3,8,106,116,31,17,9,52,33,59,8,3,5,20,6,12,3,14,4,207,207,286,52,243,86,24,101,26,124,204,124,47,8,62,173,20,4,6,163,57,
601201,14,0,8,24,0,3,13,116,109,33,7,10,69,41,50,8,3,3,38,7,10,11,3,4,136,88,162,16,169,45,10,32,4,105,87,26,20,4,48,49,3,1,4,11,0,
601217,16,0,7,25,0,4,22,125,119,34,16,10,62,78,42,8,2,4,33,7,4,14,4,4,117,29,106,13,132,40,12,38,3,88,37,27,8,3,25,4,0,4,6,4,0,
601233,17,0,10,27,0,4,23,119,113,37,18,11,52,70,40,8,3,6,23,7,2,14,5,4,114,20,79,22,98,33,10,37,3,74,11,29,6,2,15,4,1,3,6,2,0,
601249,20,0,10,25,0,3,19,97,107,32,19,9,48,74,36,8,3,5,20,8,1,15,4,4,100,9,59,29,87,28,11,33,2,66,4,45,4,2,4,4,0,2,3,4,4,
601265,18,0,10,25,0,4,17,94,103,30,17,10,33,71,33,8,3,5,16,7,2,12,3,4,92,3,48,31,75,32,12,33,2,61,4,41,5,2,4,12,0,1,3,4,0,
601281,17,0,10,25,0,3,22,99,106,30,20,11,22,69,34,7,2,6,20,7,1,13,4,4,78,1,35,28,58,32,12,27,3,62,6,39,4,2,4,12,0,2,2,6,0,
601297,19,0,10,28,0,4,22,108,116,36,14,12,19,68,27,9,3,6,20,7,1,12,4,4,55,0,23,27,50,30,12,29,3,61,12,38,4,3,4,25,0,1,2,5,0,
601313,19,0,11,29,0,3,33,116,136,41,17,9,15,66,26,8,2,5,21,7,1,12,6,4,37,0,12,26,51,29,8,28,2,62,14,35,4,2,4,31,0,0,3,5,0,
601329,25,0,13,33,1,4,43,134,160,51,29,9,12,66,19,8,2,3,23,6,1,11,3,4,32,1,7,25,53,29,11,23,3,62,18,30,4,2,4,37,0,2,1,5,0,
601345,29,0,16,31,1,11,46,137,173,58,33,11,14,66,20,8,2,3,24,7,1,12,4,4,35,1,8,32,46,32,10,23,3,64,24,30,4,2,4,39,0,1,3,5,0,
601361,37,4,17,37,20,15,58,149,190,65,36,11,10,69,26,8,2,3,23,7,1,16,3,4,41,4,12,25,33,32,14,20,3,63,18,25,4,3,4,40,0,2,3,5,1,
601377,38,0,20,37,34,17,65,165,207,69,39,10,7,70,29,9,3,4,23,7,1,10,4,4,45,0,10,20,40,37,13,20,2,60,4,25,4,2,4,37,0,2,2,5,0,
601393,40,0,25,35,38,19,70,174,211,69,40,9,3,74,29,9,1,4,21,8,1,7,4,4,42,1,8,8,42,40,12,8,2,59,4,23,4,4,4,39,1,2,2,6,1,
601409,40,0,25,39,38,17,69,175,214,68,40,10,3,72,25,9,1,3,22,7,0,6,4,4,36,1,8,8,35,37,12,10,2,59,17,21,3,3,0,37,0,2,3,5,1,
601425,37,0,24,37,36,17,67,176,215,73,42,11,2,73,26,8,1,3,22,7,0,6,3,4,34,1,7,6,34,36,11,16,2,51,12,15,4,3,4,37,1,2,2,4,1,
601441,37,0,25,41,39,19,69,174,221,74,41,10,3,71,26,9,1,4,22,6,1,7,4,4,14,1,6,15,34,30,8,10,3,41,8,12,4,2,4,37,0,3,3,5,2,
601457,40,0,25,41,37,19,66,176,226,71,41,9,3,69,25,8,2,4,21,7,1,5,4,4,7,1,6,20,33,33,6,8,3,43,8,9,4,3,4,43,1,3,3,5,12,
601473,38,0,26,41,41,19,65,175,230,70,42,10,2,70,25,8,1,3,23,6,2,5,4,4,6,1,4,20,38,34,6,1,2,39,7,8,3,2,4,53,11,1,3,4,37,
601489,39,0,26,40,35,19,64,176,235,72,39,10,5,69,23,8,2,4,24,7,1,5,4,4,18,6,4,16,38,32,9,9,2,37,8,5,4,2,4,75,22,0,3,5,64,
601505,32,0,20,33,4,14,52,174,227,71,37,9,14,74,22,8,2,4,22,7,2,7,4,4,35,11,8,12,39,32,10,12,2,31,8,7,4,2,1,104,41,1,3,36,117,
601521,31,0,20,33,4,12,49,170,220,72,32,10,16,75,21,9,3,4,22,6,3,8,3,4,37,19,12,8,41,29,11,16,3,28,8,7,5,2,4,113,47,2,3,48,147,
601537,22,0,17,31,1,10,45,175,213,70,30,11,17,77,21,8,2,4,21,7,2,8,4,4,41,20,14,9,41,29,12,16,4,19,8,8,7,3,4,110,48,1,3,49,146,
601553,16,0,12,29,0,4,34,174,181,62,27,10,25,78,17,8,2,3,20,8,1,4,4,4,49,29,16,16,41,25,12,16,2,17,9,5,6,3,4,101,45,2,4,41,136,
601569,15,0,12,26,0,4,33,177,181,62,24,12,33,82,16,8,3,4,16,7,1,5,4,4,76,39,18,17,42,26,12,18,3,13,9,4,8,3,4,86,33,2,3,34,111,
601585,19,0,12,29,0,4,35,170,209,73,27,9,38,85,12,8,2,4,12,7,4,6,4,4,97,48,27,20,46,27,12,21,3,12,12,2,8,4,4,70,8,2,3,16,74,
601601,44,0,27,41,38,16,52,178,269,71,41,11,52,78,16,9,3,3,12,10,7,4,4,4,106,61,32,19,46,32,12,23,2,10,12,0,9,2,4,54,0,1,3,5,43,
601617,1015,826,748,383,414,449,624,305,524,318,295,13,64,42,24,10,3,7,21,8,2,5,2,4,126,64,27,9,30,30,14,29,3,5,4,1,13,4,0,29,0,0,3,5,0,
601633,2043,1815,1514,1640,1766,1832,1812,1567,1611,1497,1438,584,712,585,303,323,87,62,364,457,360,114,91,111,563,787,632,62,48,0,360,386,105,112,35,0,68,20,5,195,33,106,32,109,69,
601649,2030,1849,1654,1766,2000,2081,2239,1757,1923,1927,1976,998,1296,1348,990,656,641,639,655,907,1050,779,534,389,754,1245,1265,831,1025,483,617,851,783,675,878,621,119,64,71,272,107,178,69,143,187,
601665,1507,1455,1247,1522,1783,1907,2018,1633,1835,1854,1923,1082,1358,1414,1079,883,877,874,850,1290,1441,1258,964,813,1036,1709,1718,1529,1645,1330,1174,1376,1463,1412,1716,1131,369,305,474,717,512,381,191,286,456,
601681,1086,1063,888,1239,1471,1649,1697,1522,1716,1709,1772,1104,1355,1374,1066,1057,1072,1003,943,1565,1714,1575,1224,1058,1224,2027,2011,1819,1925,1629,1679,1822,1920,1886,2114,1484,737,728,1003,1267,1172,570,342,482,800,
601697,751,735,663,972,1080,1336,1318,1391,1571,1538,1608,1059,1309,1293,1011,1170,1163,1054,975,1733,1876,1716,1369,1174,1343,2241,2199,2008,2097,1766,1982,2116,2188,2176,2336,1738,1127,1186,1458,1756,1620,754,570,774,1160,
601713,499,510,495,644,697,929,961,1218,1286,1209,1334,1034,1273,1250,934,1235,1220,1073,962,1795,1973,1795,1437,1233,2404,2415,2364,2166,2233,1873,2154,2277,2360,2339,2509,1892,1376,1468,1737,2005,1902,895,746,1043,1476,
601729,252,242,276,269,281,447,500,866,841,755,912,845,1093,1040,738,1190,1198,1001,874,1797,1986,1790,1406,1198,2449,2466,2419,2221,2305,1901,2234,2379,2474,2464,2611,2030,1528,1677,1918,2182,2124,1021,906,1262,1761,
601745,66,29,82,35,87,78,209,363,397,285,399,484,743,655,364,918,908,654,508,1606,1832,1586,1169,994,2443,2456,2409,2218,2304,1829,2219,2421,2539,2553,2719,2163,1608,1811,2076,2317,2344,1120,1057,1456,2078,
601761,30,3,33,13,43,8,70,107,180,77,106,210,446,318,143,506,457,232,228,1166,1373,1115,566,445,2313,2357,2294,2069,2173,1621,2081,2415,2555,2597,2787,2189,1612,1826,2137,2387,2501,1172,1131,1631,2280,
601777,19,3,16,11,34,6,41,8,87,26,7,35,198,125,75,152,128,37,111,547,665,391,145,95,2070,2110,2010,1747,1907,1234,1745,2296,2498,2570,2794,2258,1575,1816,2148,2416,2616,1206,1217,1794,2485,
601793,15,0,12,19,16,4,29,13,80,20,6,8,130,95,91,9,7,18,70,157,260,90,53,22,1534,1715,1513,1083,1499,891,1160,2064,2299,2411,2672,2211,1446,1639,2051,2358,2644,1164,1216,1895,2601,
601809,20,2,16,29,7,4,15,91,109,26,6,12,93,62,61,8,7,12,55,79,145,8,34,40,1026,1218,1098,747,1047,622,716,1589,1870,1998,2302,1886,1230,1275,1770,2158,2461,1055,1146,1898,2628,
601825,20,2,19,41,1,4,11,96,116,29,24,9,58,37,61,8,3,13,23,33,125,6,8,67,785,995,935,541,812,543,345,1012,1276,1334,1811,1281,832,785,1371,1798,2081,950,1076,1835,2631,
601841,20,2,20,40,1,4,12,107,120,45,52,10,48,30,65,8,3,16,10,14,104,5,63,8,684,864,854,454,733,497,164,555,817,820,1276,852,565,280,591,899,1132,874,852,1504,2397,
601857,21,2,18,40,1,3,12,118,147,55,44,8,47,27,59,8,3,13,16,7,67,4,40,5,561,705,704,329,540,361,74,237,549,436,666,590,335,107,178,518,490,567,468,1148,1524,
601873,19,2,14,34,1,4,13,119,135,43,36,9,47,29,49,8,2,4,24,7,32,2,26,4,263,415,497,151,319,159,45,93,320,257,425,468,117,28,86,335,249,157,140,621,571,
601889,16,1,15,26,1,3,12,114,118,30,20,9,53,35,49,8,3,7,28,7,14,3,21,4,196,228,339,66,234,87,29,66,71,141,235,246,63,4,55,172,41,4,7,264,119,
601905,13,0,10,23,0,3,12,109,99,24,6,10,68,51,45,8,2,4,29,6,8,9,12,4,120,98,224,29,179,52,10,24,3,99,103,59,41,3,41,78,1,3,3,22,12,
601921,16,0,10,24,0,3,20,127,113,30,9,11,65,78,35,10,3,4,30,6,1,13,4,4,99,20,126,14,145,45,11,24,3,93,43,37,15,3,25,22,0,3,4,4,0,
601937,17,0,11,25,0,3,29,130,119,35,12,11,56,81,36,8,2,7,19,8,1,13,3,4,111,16,102,14,114,32,13,41,3,81,20,29,6,3,19,4,0,2,8,2,1,
601953,19,0,11,25,0,4,21,120,104,29,19,11,45,78,34,9,3,6,19,8,1,12,4,4,104,11,80,21,87,27,12,38,3,70,4,30,5,3,3,4,0,2,3,4,0,
601969,16,0,10,24,0,3,20,111,99,31,19,11,35,73,27,8,2,4,19,7,1,13,4,4,97,7,64,33,87,31,10,33,3,59,4,41,5,3,4,12,1,2,2,6,0,
601985,17,0,11,24,0,3,20,112,103,32,20,10,24,70,25,8,1,6,23,6,1,13,3,4,82,2,45,33,70,33,11,33,3,56,4,39,6,3,4,6,1,2,3,6,0,
602001,17,0,10,24,0,3,25,120,116,37,10,10,19,69,30,8,2,6,16,8,1,12,3,4,53,0,33,27,56,23,12,37,3,53,9,35,6,3,4,12,0,1,2,6,0,
602017,20,0,12,28,0,4,34,133,138,44,13,10,15,70,29,8,2,6,10,7,1,12,4,4,27,0,25,22,47,20,8,24,2,55,12,33,4,3,4,16,0,2,3,6,1,
602033,29,0,15,35,1,6,41,138,158,54,21,12,12,67,26,8,2,4,15,7,1,10,4,4,16,0,12,22,35,19,8,19,3,58,25,33,4,2,4,12,0,2,2,6,0,
602049,33,0,17,33,1,10,44,149,165,61,30,10,8,66,20,8,2,4,16,6,1,8,4,4,16,1,12,22,28,20,8,22,3,59,25,30,4,4,4,14,0,2,3,6,0,
602065,38,0,17,33,20,12,52,161,177,59,33,10,8,68,19,8,2,3,17,7,1,8,4,4,30,1,10,25,33,25,6,22,4,56,4,22,5,3,4,17,4,1,2,6,0,
602081,41,0,20,38,37,17,58,174,196,58,34,9,8,68,25,9,2,3,19,7,1,10,4,4,41,0,9,27,29,27,12,22,2,58,4,22,4,2,4,19,0,2,3,5,0,
602097,44,0,23,38,38,17,61,181,201,64,42,10,8,70,29,9,2,4,20,6,1,8,4,4,41,0,11,24,31,33,13,20,3,54,18,16,4,3,4,25,0,1,2,6,0,
602113,44,0,21,37,37,16,59,182,204,66,41,10,5,72,25,9,2,3,21,7,1,7,3,4,41,2,10,22,34,33,12,20,3,49,6,12,4,3,4,26,0,3,2,5,0,
602129,40,0,20,34,29,15,57,182,203,67,37,9,2,74,25,8,2,3,20,6,1,7,3,4,37,1,12,23,39,37,11,17,2,44,4,12,4,2,4,30,0,2,2,5,0,
602145,41,0,23,35,38,16,58,182,207,67,37,10,3,73,25,8,1,3,20,6,2,8,4,4,10,1,10,27,36,35,7,12,3,44,11,13,4,3,4,39,4,2,3,4,0,
602161,40,0,20,40,40,19,62,186,219,68,39,10,3,71,24,9,1,4,20,7,0,6,4,5,7,1,9,20,30,26,6,12,2,42,10,11,4,3,4,51,0,3,3,5,25,
602177,41,0,25,41,41,19,62,185,223,71,38,10,3,70,21,8,1,4,20,6,1,6,4,4,7,1,4,20,26,26,7,2,2,37,8,8,4,3,4,59,3,2,3,8,49,
602193,40,0,26,37,33,15,57,186,223,74,39,11,3,73,22,8,3,3,22,7,1,7,5,4,7,0,4,19,25,28,6,1,4,32,6,6,3,2,4,79,16,2,3,27,70,
602209,38,0,20,37,17,13,55,184,219,74,38,10,3,76,20,8,1,3,21,6,1,7,3,4,12,8,4,19,30,28,7,15,2,26,7,6,4,2,3,101,25,2,3,36,84,
602225,35,0,19,36,3,12,48,182,213,71,33,10,2,78,21,9,1,3,20,6,1,6,4,4,16,9,8,20,33,28,8,9,3,25,9,6,4,2,4,104,30,1,3,37,96,
602241,21,0,16,29,0,3,37,174,176,66,26,11,5,80,21,8,2,4,19,3,1,4,4,4,18,14,8,20,34,25,8,9,3,18,10,6,6,3,4,98,41,2,3,36,97,
602257,15,0,12,30,1,3,34,174,168,61,25,10,11,84,19,8,3,3,16,8,0,4,4,4,39,16,16,20,38,25,11,12,3,12,9,4,6,3,4,88,37,1,3,24,90,
602273,13,0,12,28,0,4,33,174,174,64,24,11,20,82,16,8,1,4,16,7,1,5,4,4,55,33,20,21,39,25,12,14,3,13,12,5,5,2,4,64,13,1,2,4,67,
602289,35,0,18,31,1,12,39,166,220,66,33,8,24,80,16,8,2,3,16,7,1,4,4,4,75,41,29,23,41,27,11,15,3,13,11,4,6,3,4,51,1,3,3,4,45,
602305,214,106,206,46,115,62,116,195,348,130,83,9,28,65,14,8,3,3,15,7,2,4,4,4,78,42,24,18,35,30,13,21,3,12,12,0,10,3,4,28,0,2,3,6,1,
602321,1560,1480,1276,949,1032,1252,1287,696,916,737,924,38,148,111,106,11,3,6,39,9,2,8,4,4,178,70,34,7,32,29,16,38,3,4,7,0,16,4,3,25,0,4,3,4,0,
