Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,
1877221,22,0,5,19,1,3,6,78,67,13,14,11,81,92,35,8,3,14,17,6,0,7,4,4,69,3,55,24,57,0,12,20,4,47,25,28,5,3,3,55,0,2,2,4,0,
1877237,20,0,6,17,0,3,6,73,67,14,16,12,68,93,32,9,3,13,17,6,1,6,4,4,64,1,45,25,48,0,12,13,4,45,35,30,7,2,4,58,0,1,2,4,0,
1877253,23,1,6,20,0,3,4,82,75,20,15,11,58,91,29,9,3,13,18,6,1,5,4,4,51,0,45,19,38,0,13,2,4,48,33,23,4,3,4,49,0,2,2,4,0,
1877269,26,0,6,27,1,3,12,99,91,23,14,11,52,91,25,9,3,8,20,6,1,3,6,4,28,1,31,18,29,0,12,0,3,51,33,22,3,3,4,45,1,2,3,4,0,
1877285,24,0,8,25,1,3,21,111,118,31,17,11,38,90,20,8,2,8,19,6,1,3,6,4,12,1,18,17,25,0,8,2,4,50,22,20,3,3,4,53,3,3,2,4,1,
1877301,23,0,8,26,1,3,25,114,128,33,17,9,33,87,20,8,4,8,18,6,1,4,6,4,16,1,23,18,22,0,8,8,4,45,20,19,5,4,4,58,0,2,3,5,0,
1877317,29,0,10,26,0,6,31,120,134,32,19,10,24,89,21,9,2,8,19,6,1,6,4,4,35,1,27,20,20,0,14,9,4,44,21,16,4,4,4,63,0,3,3,4,0,
1877333,29,0,9,33,2,16,39,124,165,46,29,9,25,89,28,10,3,12,18,6,1,3,4,4,51,1,27,22,16,1,15,2,4,32,16,14,3,3,4,67,1,1,1,4,0,
1877349,29,0,12,33,9,20,44,133,178,56,29,8,24,89,23,9,2,8,18,6,0,4,4,4,48,1,29,22,13,2,12,9,3,29,20,10,4,4,4,66,0,2,3,4,0,
1877365,31,0,11,31,5,20,46,137,179,58,31,10,24,89,23,9,3,8,18,6,1,4,4,4,49,2,28,20,10,8,14,10,3,28,24,11,3,3,4,62,1,3,3,5,0,
1877381,30,0,13,31,3,16,45,139,173,56,33,10,23,87,22,8,3,8,17,6,1,1,4,4,41,3,24,20,14,11,12,8,3,27,12,9,4,3,4,63,1,2,2,4,0,
1877397,32,0,13,30,1,16,42,140,172,53,30,11,29,83,21,9,3,8,17,5,1,4,4,4,33,4,24,15,12,2,13,8,3,31,14,8,4,3,4,70,1,2,3,5,0,
1877413,29,0,14,32,2,16,43,142,178,58,29,9,37,84,25,9,4,8,17,6,2,2,4,4,22,4,23,16,9,1,12,7,3,27,13,8,4,4,4,64,0,2,4,16,0,
1877429,30,0,14,34,1,17,44,136,186,57,31,10,39,93,25,9,4,8,17,7,2,4,4,4,20,4,25,14,8,1,11,6,4,26,19,8,4,7,3,68,1,4,3,57,20,
1877445,29,0,14,33,1,16,41,133,190,58,29,9,49,91,26,9,4,7,19,6,1,3,4,4,24,2,18,14,9,1,12,13,4,26,14,6,5,6,4,82,0,4,3,105,75,
1877461,32,0,13,33,1,13,40,131,191,58,29,9,55,96,24,9,3,7,19,7,2,3,4,4,29,1,17,13,10,0,13,18,3,16,13,3,6,4,4,94,0,3,3,146,121,
1877477,32,0,12,33,2,14,38,130,191,59,24,11,64,97,23,9,3,8,20,7,1,3,5,4,37,3,19,13,11,0,14,21,3,16,13,1,8,4,4,100,1,2,3,161,149,
1877493,31,0,12,33,1,13,34,132,184,57,20,11,64,98,23,9,3,7,20,6,1,3,4,4,32,1,18,14,9,0,15,19,3,14,12,0,7,4,4,99,0,3,3,162,165,
1877509,24,0,9,25,0,3,28,134,144,41,17,10,66,97,20,9,1,8,16,6,1,3,4,4,27,1,19,17,9,0,12,17,3,14,12,0,4,4,4,95,1,3,3,153,164,
1877525,20,0,8,24,1,3,18,128,124,32,16,10,69,101,16,8,3,7,15,6,2,3,4,4,45,1,22,21,8,0,12,21,4,14,12,0,8,4,4,100,0,4,2,116,122,
1877541,20,0,7,25,1,3,20,129,126,37,16,15,75,103,16,9,1,8,16,6,1,3,4,4,62,6,30,17,9,0,17,24,4,14,20,0,8,4,3,83,2,3,3,62,53,
1877557,29,0,11,23,0,8,25,132,169,53,20,14,87,103,14,10,3,8,16,8,1,3,4,4,161,14,24,17,12,0,20,24,3,16,14,0,8,4,4,59,0,3,3,23,0,
1877573,145,0,109,39,83,51,94,132,281,87,45,17,100,98,13,9,3,8,14,8,3,4,3,4,170,29,25,22,12,0,17,29,3,16,16,0,11,3,3,45,0,4,3,4,0,
1877589,1403,1077,978,938,958,1098,1116,638,767,561,663,62,189,107,82,20,4,16,32,9,2,8,4,4,169,74,28,16,25,14,28,54,4,9,8,0,12,3,3,45,0,2,3,4,0,
1877605,1509,1279,1300,1560,1723,1842,1810,1516,1596,1565,1595,635,1003,934,548,337,279,157,358,486,550,204,67,112,613,966,866,186,309,20,498,663,357,231,273,140,68,25,14,175,6,38,8,9,28,
1877621,1567,1367,1449,1633,1854,1985,2122,1616,1783,1814,1898,951,1327,1302,972,663,664,633,602,952,1106,831,543,428,816,1412,1454,1051,1150,435,801,1095,1084,940,1260,751,183,133,188,469,148,131,54,95,167,
1877637,1255,1125,1173,1419,1687,1844,1912,1563,1723,1766,1864,1053,1374,1347,1033,874,880,807,757,1321,1462,1260,923,775,1093,1852,1851,1596,1650,1140,1423,1632,1691,1584,1915,1222,507,549,746,982,779,302,159,219,436,
1877653,970,885,891,1231,1492,1659,1691,1526,1661,1680,1766,1123,1418,1367,1083,1044,1051,936,842,1610,1743,1532,1180,1027,1265,2113,2097,1888,1918,1429,1845,1999,2062,1987,2242,1488,907,1053,1274,1522,1422,559,373,443,818,
1877669,753,701,709,1035,1288,1480,1509,1459,1581,1575,1669,1153,1443,1376,1088,1162,1160,1042,933,1763,1923,1718,1361,1188,1387,2298,2262,2069,2102,1620,2106,2225,2276,2215,2457,1632,1301,1459,1655,1924,1833,779,611,834,1222,
1877685,468,422,490,673,776,1016,1023,1231,1307,1239,1376,1085,1368,1298,1009,1210,1211,1067,913,1848,2019,1799,1436,1250,1462,2408,2366,2177,2214,1732,2246,2355,2418,2357,2574,1199,1557,1716,1913,2168,2111,963,872,1207,1579,
1877701,204,144,241,259,311,501,549,795,835,713,932,817,1106,1033,765,1140,1156,955,796,1805,1989,1742,1367,1157,1392,2448,2414,2225,2259,1753,2327,2450,2530,2480,2699,1994,1705,1924,2089,2352,2312,1150,1084,1474,1924,
1877717,33,5,62,35,74,93,199,276,330,219,365,428,705,580,297,798,796,554,383,1554,1764,1444,1022,837,2367,2454,2416,2195,2199,1591,2322,2487,2582,2579,2794,2050,1780,2051,2222,2487,2506,1325,1310,1745,2270,
1877733,27,10,9,16,25,14,82,57,138,75,87,161,429,283,116,396,364,186,180,990,1199,850,373,293,2254,2288,2188,1916,1937,1203,2207,2485,2588,2608,2839,2101,1776,2096,2293,2584,2646,1436,1429,1965,2528,
1877749,21,3,7,22,8,4,15,13,82,26,17,16,201,125,87,82,81,25,58,433,469,179,113,56,1936,1961,1819,1352,1457,802,1852,2387,2508,2538,2809,2080,1681,2058,2288,2609,2723,1486,1500,2116,2698,
1877765,24,3,8,21,5,4,8,23,68,19,5,10,165,103,80,10,15,17,47,96,191,42,41,12,1480,1508,1260,672,820,303,1242,2124,2272,2302,2600,1965,1488,1826,2146,2540,2648,1413,1456,2172,2782,
1877781,37,3,6,33,4,2,8,69,81,29,8,12,120,58,54,12,8,12,12,29,109,9,7,45,1047,1075,983,480,601,173,743,1579,1783,1726,2073,1468,1233,1392,1800,2261,2312,1230,1316,2089,2712,
1877797,40,4,5,36,2,3,3,78,93,32,40,9,91,33,58,10,4,16,10,7,78,6,49,7,855,939,884,348,609,212,378,995,1301,1181,1539,1082,812,819,1274,1878,1603,1028,1177,1960,2612,
1877813,40,8,7,33,3,3,3,82,112,29,46,10,92,30,66,9,4,18,16,7,57,4,29,5,698,740,758,255,493,226,138,536,758,741,1064,762,497,267,453,968,588,846,849,1409,2117,
1877829,40,9,6,29,3,3,3,98,107,38,37,9,86,29,62,8,4,16,25,7,24,4,13,4,562,489,555,151,339,130,36,323,354,349,530,549,269,126,174,556,276,396,335,924,946,
1877845,33,9,4,30,3,0,3,99,92,30,31,9,83,34,64,8,3,4,23,7,8,3,5,4,418,257,370,103,214,54,24,187,186,185,337,197,93,49,82,356,45,51,68,427,271,
1877861,20,1,4,19,3,3,3,89,77,22,12,10,94,56,66,9,3,7,28,7,2,8,6,4,170,149,225,69,141,18,14,112,14,114,210,140,53,3,53,189,1,2,7,98,7,
1877877,20,1,4,20,1,3,7,99,74,22,11,12,121,82,51,9,3,4,32,7,3,12,5,4,110,51,129,24,85,0,11,34,10,113,77,38,28,3,33,48,0,2,4,4,0,
1877893,23,1,5,24,0,2,14,109,83,26,17,12,115,85,45,8,4,7,23,6,3,9,4,4,97,25,89,24,80,0,11,33,4,94,57,29,8,2,20,10,0,2,5,4,0,
1877909,23,0,6,20,1,3,10,103,80,25,19,11,99,87,42,9,3,8,20,7,4,7,4,4,90,20,66,25,71,0,12,32,4,69,38,26,6,2,4,39,1,3,2,4,0,
1877925,22,0,4,20,1,3,8,87,71,15,14,11,83,94,34,8,3,15,22,6,3,3,4,4,78,17,65,24,62,0,12,24,4,61,33,25,7,3,4,47,0,1,3,5,0,
1877941,22,1,5,17,1,3,4,75,66,10,12,10,76,92,38,10,3,14,16,7,1,6,4,4,78,8,65,26,58,0,12,20,4,51,31,29,6,4,0,53,0,3,2,4,0,
1877957,23,0,4,19,1,2,6,74,71,15,14,11,59,90,31,10,3,14,17,6,1,4,4,4,72,1,54,24,42,0,16,15,1,53,25,25,4,3,4,53,1,1,3,5,2,
1877973,25,1,4,22,0,3,8,92,82,20,15,11,53,92,33,10,3,13,17,7,1,4,4,4,57,1,47,20,32,0,16,1,4,53,23,23,4,4,4,49,0,3,3,5,0,
1877989,27,0,8,30,1,3,19,103,103,26,19,12,49,90,33,9,2,11,18,7,1,4,4,4,29,0,36,20,28,0,11,2,3,53,15,23,4,5,4,51,1,3,3,4,0,
1878005,21,0,11,24,1,3,25,112,123,33,20,9,33,90,25,8,3,8,19,6,0,3,4,4,16,0,22,19,22,0,9,4,3,54,6,18,4,4,4,60,0,3,2,4,0,
1878021,27,0,11,27,1,5,33,117,129,33,20,10,29,87,23,9,3,8,19,6,1,4,4,4,22,1,26,16,22,0,12,8,4,51,24,16,4,5,4,68,0,4,2,4,0,
1878037,29,1,11,32,0,12,38,119,143,43,26,10,24,89,24,9,2,7,19,6,1,4,4,4,37,1,28,20,19,0,13,8,4,42,13,16,4,6,4,71,0,4,2,4,0,
1878053,31,0,6,35,3,19,41,129,168,48,32,10,22,89,25,10,3,8,19,9,3,3,4,4,47,1,26,19,13,2,15,9,3,25,19,8,4,5,4,72,0,3,2,5,0,
1878069,30,0,12,32,3,18,47,135,174,53,33,9,22,90,24,9,2,8,19,6,0,3,4,4,51,1,24,16,11,4,15,9,0,27,24,11,3,4,4,66,1,3,2,4,0,
1878085,30,1,14,32,4,17,45,137,174,55,33,9,20,88,24,9,3,8,17,7,1,4,4,4,39,1,24,16,13,4,12,8,3,30,12,9,4,4,4,77,1,2,2,4,0,
1878101,32,0,13,31,1,16,45,138,175,56,33,10,20,88,23,8,3,8,17,7,1,4,4,4,37,3,24,15,12,1,16,8,3,34,12,8,4,4,4,78,0,3,2,4,0,
1878117,30,0,13,33,1,16,44,138,177,53,34,9,16,87,22,9,4,8,20,6,2,4,4,4,22,4,21,14,10,1,11,8,3,29,20,8,4,4,4,77,1,3,3,7,0,
1878133,33,0,14,32,1,16,44,136,182,55,33,10,23,81,24,9,4,8,21,7,2,3,4,4,16,3,22,12,8,1,11,4,4,29,20,8,3,4,4,77,0,3,3,23,0,
1878149,32,0,13,33,2,18,44,129,186,55,33,9,33,85,24,9,3,8,17,6,3,3,4,4,23,4,20,14,9,1,12,13,3,29,17,8,4,5,4,95,1,3,3,58,24,
1878165,33,0,14,34,2,17,43,129,189,59,33,11,43,95,22,8,4,7,20,6,1,3,4,4,32,1,20,14,10,0,14,15,3,23,13,9,6,4,4,107,1,3,2,104,55,
1878181,32,0,13,32,1,14,39,128,187,58,30,9,50,99,24,9,3,8,20,6,1,3,4,4,33,1,19,14,11,0,14,16,3,20,17,6,5,6,4,132,4,4,3,142,87,
1878197,33,0,13,33,1,13,39,128,185,58,28,10,51,97,25,10,4,8,20,6,1,4,5,4,29,1,22,14,9,0,14,15,3,20,16,1,5,7,4,150,7,3,3,148,112,
1878213,32,0,11,29,0,10,33,130,166,58,20,7,51,95,25,10,3,7,20,5,1,3,4,4,21,1,22,15,10,0,12,15,4,21,18,1,4,7,3,143,7,4,3,132,103,
1878229,20,0,9,25,1,3,20,124,132,33,16,9,57,96,21,8,3,7,17,6,1,4,4,4,16,1,24,19,10,0,9,16,4,17,15,0,7,5,4,132,8,3,3,94,78,
1878245,16,0,4,20,1,3,13,124,109,29,16,11,66,102,17,8,3,7,16,7,1,4,4,4,26,2,24,23,11,0,12,16,4,17,14,0,7,6,4,128,5,4,3,65,51,
1878261,17,0,5,20,1,1,16,125,124,30,14,12,74,107,16,8,3,7,12,6,1,4,4,4,54,7,25,16,12,0,15,23,4,14,13,0,9,4,3,98,1,3,3,38,29,
1878277,38,0,12,33,0,15,30,132,196,53,28,15,91,107,12,10,4,8,12,8,4,6,4,4,136,18,27,17,14,0,18,25,3,15,15,0,8,3,4,56,0,4,2,6,0,
1878293,422,177,313,108,179,109,275,149,342,137,78,16,94,75,16,8,3,10,14,7,2,4,4,4,156,35,23,19,16,1,16,29,3,11,8,2,11,4,3,39,0,3,2,4,0,
1878309,1458,1221,1175,1339,1414,1548,1492,1342,1359,1198,1134,360,571,381,176,251,15,20,233,377,243,100,78,78,559,806,613,62,48,0,446,547,118,106,99,0,12,6,3,411,0,2,12,74,29,
1878325,1680,1415,1497,1660,1868,1975,2074,1616,1767,1753,1813,837,1219,1208,827,473,480,441,435,646,763,435,243,258,659,1071,1079,464,754,114,487,820,702,502,686,394,107,46,65,345,65,75,15,66,109,
1878341,1484,1314,1389,1588,1850,1977,2081,1638,1823,1833,1927,1042,1388,1363,1036,794,776,749,689,1146,1278,1028,713,564,961,1617,1625,1313,1386,747,1069,1342,1354,1229,1530,932,300,240,385,666,246,198,74,161,292,
1878357,1235,1084,1111,1431,1697,1832,1877,1633,1781,1786,1878,1173,1467,1426,1111,1013,1007,910,839,1472,1610,1421,1070,899,1193,1933,1908,1670,1754,1263,1662,1796,1864,1743,1978,1303,651,754,921,1149,1007,446,228,299,615,
1878373,954,865,872,1240,1497,1634,1663,1576,1703,1688,1774,1233,1507,1442,1139,1157,1153,1028,917,1685,1844,1643,1285,1082,1335,2176,2125,1923,1986,1490,2019,2114,2167,2080,2248,1513,1097,1235,1412,1689,1557,656,468,604,1045,
1878389,650,600,638,938,1123,1349,1365,1423,1522,1458,1587,1217,1492,1416,1116,1259,1244,1104,957,1810,1988,1775,1442,1215,1435,2326,2274,2078,2139,1643,2179,2283,2341,2267,2427,1722,1391,1549,1724,2001,1906,854,704,992,1411,
1878405,348,293,388,480,544,757,765,1077,1140,1023,1164,1064,1342,1254,953,1261,1249,1067,912,1850,2043,1804,1460,1221,2479,2468,2410,2207,2238,1707,2287,2400,2470,2408,2556,1910,1587,1755,1924,2191,2131,1020,912,1297,1686,
1878421,114,43,146,132,158,259,356,543,602,472,636,689,938,862,601,1096,1098,829,663,1733,1961,1656,1285,1035,2466,2474,2425,2217,2244,1641,2328,2465,2548,2506,2666,1953,1698,1925,2073,2339,2325,1163,1095,1510,2027,
1878437,28,9,25,17,36,42,129,128,211,116,161,307,553,417,190,661,626,358,264,1396,1584,1259,781,585,2325,2419,2346,2096,2108,1380,2288,2498,2591,2590,2755,2035,1740,2004,2162,2452,2485,1281,1277,1755,2323,
1878453,21,3,4,17,12,4,52,24,102,52,48,98,339,199,99,290,242,100,135,795,983,595,186,132,1332,2209,2099,1748,1753,1018,2101,2466,2578,2597,2794,2123,1683,2012,2197,2520,2600,1354,1372,1933,2532,
1878469,18,2,8,22,6,3,12,13,90,20,6,12,179,113,92,36,32,20,64,293,364,140,96,33,1804,1864,1642,1028,1300,615,1699,2308,2454,2487,2720,2105,1585,1920,2159,2516,2647,1364,1408,2052,2690,
1878485,29,3,8,25,4,3,8,52,75,20,6,12,157,90,62,11,15,18,34,91,174,35,40,11,1379,1431,1185,636,645,246,1103,2010,2193,2197,2458,1771,1360,1565,1960,2402,2492,1180,1314,2082,2727,
1878501,37,4,6,37,3,3,3,73,77,34,8,10,108,49,62,11,7,14,11,27,116,8,35,52,986,1119,1003,462,651,202,684,1454,1685,1625,1933,1351,1071,1199,1636,2133,2072,1052,1210,2011,2652,
1878517,41,6,6,28,4,3,3,73,99,29,48,8,95,40,65,9,3,15,11,7,70,7,48,6,814,984,895,373,564,238,319,944,1194,1067,1339,980,722,609,1026,1670,1217,919,1026,1848,2472,
1878533,40,9,6,33,2,3,3,83,111,29,42,9,95,37,61,9,4,17,23,6,49,9,33,5,687,761,752,268,474,219,91,487,616,610,777,674,412,192,292,866,447,757,708,1227,1727,
1878549,35,9,5,27,3,3,3,93,105,37,37,9,87,32,58,8,3,14,24,6,16,8,9,4,505,435,483,134,271,91,30,297,319,299,460,489,222,82,140,560,214,272,252,728,743,
1878565,31,10,4,29,3,3,3,96,90,29,22,11,84,46,58,9,3,9,20,7,3,4,5,4,366,207,282,81,180,46,22,173,112,174,298,261,83,22,63,327,17,29,28,265,201,
1878581,19,0,3,19,1,2,3,80,68,20,8,11,103,65,61,9,4,4,25,7,2,7,6,4,141,106,204,38,125,0,10,59,4,90,187,78,48,3,48,182,1,6,8,77,0,
1878597,22,0,4,19,1,3,9,100,78,23,16,11,116,75,47,10,3,4,29,6,3,10,5,4,105,29,100,31,78,0,12,26,3,91,65,31,20,2,29,29,1,2,4,4,0,
1878613,22,0,4,25,1,2,12,104,84,25,20,10,108,85,41,10,3,8,19,8,2,10,4,4,101,21,66,28,83,0,10,29,3,69,51,29,7,2,15,21,0,2,4,4,0,
1878629,22,1,4,19,1,2,10,95,82,25,20,12,98,87,42,8,3,14,20,7,3,8,4,4,87,18,58,25,72,0,12,28,4,58,35,34,6,3,4,42,1,2,2,4,0,
1878645,23,2,4,20,1,2,6,83,70,16,16,12,92,91,38,9,3,16,16,7,3,6,3,4,75,17,62,27,64,0,12,27,3,55,34,41,6,3,3,64,1,2,3,4,0,
1878661,23,0,5,20,1,3,6,85,79,19,17,13,79,93,35,9,3,15,17,6,2,6,5,4,73,6,57,25,45,0,13,21,4,53,32,40,5,3,4,84,0,1,2,4,1,
1878677,24,0,6,26,1,3,19,102,97,27,22,12,70,93,30,7,3,15,18,7,1,5,4,4,69,1,49,23,38,2,16,10,4,51,26,32,4,4,4,86,2,4,2,4,0,
1878693,24,0,8,23,2,3,32,109,112,32,25,12,61,94,26,8,3,12,17,6,1,4,4,4,52,1,41,21,34,0,12,4,4,52,20,29,4,4,4,94,6,3,3,4,8,
1878709,25,0,10,25,1,8,33,116,129,37,27,9,53,92,17,9,2,8,19,8,1,5,4,4,45,1,37,20,32,1,15,1,3,53,7,26,3,8,4,99,8,4,4,4,11,
1878725,29,0,10,28,1,13,38,123,145,41,25,11,42,89,21,9,2,8,19,6,0,4,5,4,41,1,24,20,26,1,13,2,3,51,10,20,4,8,4,100,5,5,2,4,7,
1878741,33,0,9,28,1,15,41,125,152,45,30,10,35,90,22,10,3,8,20,6,1,4,4,4,49,3,25,20,25,0,14,9,3,45,20,16,4,8,4,86,1,4,3,4,0,
1878757,30,0,11,30,1,16,42,124,160,49,33,9,26,91,25,12,5,8,19,7,1,4,4,4,46,11,29,19,19,0,13,10,3,37,18,12,5,6,4,69,1,4,2,4,0,
1878773,29,1,12,32,1,18,42,130,160,52,35,10,26,89,24,9,2,8,19,6,1,4,4,4,40,4,29,16,15,2,12,9,3,26,17,12,4,4,4,60,1,3,2,4,0,
1878789,33,0,13,30,2,16,42,129,164,52,35,10,25,89,25,9,2,8,21,6,1,3,4,4,31,2,30,16,17,2,12,9,4,29,14,11,4,6,4,74,1,4,2,4,0,
1878805,32,3,14,27,2,16,42,140,162,53,35,10,23,90,25,9,3,8,18,6,1,3,4,4,24,1,26,18,15,1,10,9,4,35,16,9,4,4,4,82,0,3,3,5,0,
1878821,33,0,14,32,1,16,42,136,169,55,35,10,20,92,25,9,3,7,18,7,1,4,6,4,33,2,27,18,15,0,11,8,3,30,20,10,4,4,4,77,0,4,2,4,0,
1878837,30,0,14,32,3,18,45,133,177,58,34,9,20,91,25,9,4,8,16,6,2,4,4,0,28,4,26,14,14,0,12,6,3,28,22,10,3,4,3,69,4,3,3,16,23,
1878853,32,0,14,34,3,17,42,132,186,58,33,9,37,93,25,10,3,8,17,6,3,4,4,5,24,3,21,16,11,1,12,14,3,28,16,8,4,4,4,94,7,3,3,53,56,
1878869,33,0,14,29,1,15,42,128,186,58,33,9,49,98,27,10,3,8,18,6,1,4,4,4,32,3,25,16,9,0,14,16,4,26,14,8,6,7,4,103,8,4,3,85,102,
1878885,31,0,12,33,0,12,37,128,182,56,29,9,56,99,25,9,3,8,20,7,1,4,1,4,40,6,27,16,8,0,16,16,4,20,11,4,6,7,4,126,16,4,3,88,119,
1878901,31,0,12,33,0,12,36,132,181,58,25,9,58,103,25,9,3,8,20,6,2,4,5,4,29,6,27,15,11,0,12,16,4,19,12,1,7,7,4,117,16,4,3,81,125,
1878917,27,0,13,24,0,4,29,132,155,48,18,9,60,101,22,9,3,7,19,6,1,3,4,4,27,4,23,14,11,0,12,17,3,14,10,0,6,6,4,111,20,3,2,66,121,
1878933,19,0,8,23,1,3,14,128,120,31,18,11,68,102,20,9,3,8,16,7,1,4,4,4,40,3,20,17,13,0,16,19,3,16,9,0,8,6,4,107,20,4,3,52,78,
1878949,16,0,5,21,0,2,15,129,117,29,16,14,74,106,16,9,3,7,14,8,1,4,4,4,66,12,26,23,15,0,14,22,3,16,13,0,9,4,4,100,4,3,3,40,46,
1878965,20,0,9,24,1,3,19,128,134,37,16,17,88,109,16,9,3,7,11,8,4,4,4,4,171,34,36,25,19,0,16,25,3,11,12,0,10,4,3,72,1,3,3,12,23,
1878981,71,0,35,35,45,33,55,132,223,70,37,17,97,102,12,10,3,5,14,8,4,3,4,4,180,49,41,22,16,0,17,25,3,9,16,0,10,3,3,47,0,3,2,4,0,
1878997,725,514,601,238,331,339,559,183,401,222,182,14,95,69,31,8,3,8,17,7,1,4,4,4,189,48,26,14,21,1,16,29,3,9,10,0,12,3,3,31,0,2,2,6,0,
1879013,1575,1319,1280,1408,1484,1646,1605,1358,1368,1256,1264,336,581,418,203,229,17,26,275,357,261,85,117,78,553,873,677,96,78,0,431,566,163,133,158,0,16,4,3,415,0,2,6,43,0,
1879029,1648,1397,1503,1634,1861,1977,2101,1611,1756,1745,1844,878,1210,1184,884,539,565,521,522,799,916,634,373,330,733,1235,1256,651,937,203,672,950,876,687,908,488,143,83,128,396,94,117,21,82,128,
1879045,1356,1222,1293,1456,1782,1919,2031,1608,1782,1786,1916,1058,1355,1337,1065,842,846,791,737,1256,1381,1127,811,689,1013,1724,1709,1412,1480,902,1168,1450,1477,1357,1662,1030,373,350,510,747,335,235,77,171,326,
1879061,1110,1011,1014,1298,1608,1755,1806,1569,1723,1717,1835,1135,1388,1343,1091,1039,1039,930,844,1565,1684,1474,1145,986,1218,2014,1981,1732,1787,1297,1722,1869,1938,1816,2083,1351,694,875,1023,1224,1083,493,250,275,607,
1879077,866,797,791,1120,1407,1538,1571,1499,1642,1608,1710,1172,1425,1355,1098,1179,1168,1036,918,1745,1893,1676,1343,1155,1351,2241,2175,1958,2013,1519,2055,2161,2205,2118,2333,1610,1053,1264,1449,1734,1613,707,489,547,1019,
1879093,596,542,592,850,1007,1223,1287,1349,1446,1383,1529,1144,1405,1331,1069,1253,1243,1092,953,1852,2013,1795,1477,1280,1436,2358,2299,2093,2157,1667,2209,2322,2375,2300,2515,1844,1303,1550,1720,2034,1971,870,685,878,1358,
1879109,294,265,327,448,526,759,826,1003,1103,1044,1185,957,1210,1158,893,1231,1227,1038,887,1860,2031,1796,1471,1252,2446,2470,2408,2208,2251,1739,2297,2421,2483,2428,2639,1998,1489,1740,1902,2229,2204,990,868,1177,1656,
1879125,77,36,142,109,140,248,363,468,547,464,611,564,857,778,530,999,1022,768,618,1697,1907,1600,1268,1026,2470,2467,2413,2205,2249,1650,2313,2467,2556,2530,2759,2114,1595,1911,2050,2379,2414,1120,1041,1370,1998,
1879141,20,9,22,15,32,40,137,96,202,120,166,241,527,381,164,564,554,336,240,1265,1463,1160,676,563,1407,2348,2270,2035,2063,1333,2238,2478,2582,2599,2819,2143,1638,1991,2159,2494,2586,1244,1212,1621,2309,
1879157,24,3,8,16,8,4,57,17,95,42,65,54,296,187,99,207,187,76,124,621,786,425,138,105,1258,2114,2006,1622,1660,953,1973,2408,2548,2587,2834,2191,1550,1973,2177,2549,2694,1297,1301,1817,2541,
1879173,20,2,7,21,4,4,11,13,80,21,6,11,178,114,94,14,18,19,70,157,278,107,62,25,1657,1692,1480,855,1130,491,1415,2200,2382,2431,2732,2179,1383,1810,2110,2516,2724,1236,1309,1931,2682,
1879189,30,3,7,29,4,3,8,66,74,18,5,12,157,87,59,12,8,16,35,70,138,45,42,15,1246,1243,1043,551,509,187,893,1809,2010,2072,2408,1834,1124,1454,1863,2337,2507,1064,1196,1947,2712,
1879205,37,4,6,33,3,3,4,60,82,36,9,10,101,35,53,10,6,15,8,14,95,15,30,48,944,1027,930,427,653,167,533,1243,1517,1449,1865,1317,804,1028,1560,2008,2096,899,1091,1831,2621,
1879221,40,4,5,38,3,2,4,69,110,31,46,8,92,32,56,9,3,15,12,7,57,9,38,5,774,886,835,325,588,214,230,769,1025,932,1338,956,531,428,771,1381,1153,894,864,1579,2321,
1879237,37,8,4,31,3,3,3,87,114,29,45,9,91,29,66,9,3,14,20,7,30,8,20,4,621,668,685,191,485,182,85,448,542,518,759,667,303,183,234,662,397,580,528,1141,1529,
1879253,33,9,6,26,3,3,3,94,104,35,33,9,87,30,59,8,3,4,19,6,12,6,6,4,478,373,443,137,288,87,29,298,312,276,468,501,152,83,133,470,174,174,170,660,521,
1879269,27,9,8,26,3,3,3,96,87,25,18,10,87,43,62,9,3,6,23,8,2,7,4,4,206,194,273,85,170,30,19,186,97,150,320,232,63,19,67,264,2,6,24,232,126,
1879285,19,0,4,20,3,2,4,73,69,20,10,12,109,68,68,9,2,4,27,7,2,10,4,4,135,103,194,43,111,1,11,49,11,88,176,51,45,3,52,155,1,2,3,67,0,
1879301,23,1,5,21,1,2,9,92,74,20,13,12,120,68,53,9,3,4,29,7,1,14,4,4,103,28,108,27,83,0,12,27,3,95,65,37,11,2,27,33,1,2,4,4,0,
1879317,24,0,4,24,3,3,12,100,81,24,14,10,113,82,47,8,4,10,23,6,2,10,4,4,103,21,71,26,84,0,12,28,3,73,53,33,4,2,15,33,0,1,5,4,0,
1879333,23,0,4,23,1,2,9,95,78,22,16,12,92,90,44,9,4,8,17,6,4,7,4,4,89,19,62,25,72,0,14,26,4,60,39,33,6,2,4,45,0,2,2,4,0,
1879349,23,0,4,20,1,2,5,83,73,20,14,12,80,95,36,9,3,14,19,7,1,6,4,5,77,14,58,28,60,0,12,21,4,53,36,29,6,3,4,48,1,1,3,5,0,
1879365,22,0,4,22,0,3,4,82,76,20,16,12,72,92,37,8,3,15,19,7,1,4,4,3,72,2,56,25,49,0,14,17,4,53,32,31,5,3,4,52,0,4,3,5,0,
