TimeSinceCollection,Timestamp,AccX,AccY,AccZ,AngleRoll,AnglePitch,AngleYaw,AngularVelX,AngularVelY,AngularVelZ,Q1,Q2,Q3,Q4,MagX,MagY,MagZ,Height,Airpressure
4638,910911,6.17764,-5.12012,0,-74.5093,16.3641,-166.064,-32.1655,-225.403,-455.688,0.191284,0.0605774,0.607819,-0.76825,-59.3917,71.5,-69.7167,-10190,-28517
4644,910917,7.29736,-6.21592,0.535937,-74.707,13.7494,-165.668,-48.9502,-212.952,-455.75,0.181061,0.0397644,0.608521,-0.771515,-60.9167,71.7083,-69.8083,-10190,-28517
4650,910923,7.66582,-7.59883,0.937891,-75.0092,11.1676,-165.333,-63.7207,-197.815,-454.712,0.170502,0.0192871,0.609528,-0.773895,-62.5667,71.9333,-69.8583,-10190,-28517
4656,910929,8.67549,-8.40752,1.22979,-75.3992,8.61877,-165.064,-76.6602,-182.312,-452.881,0.159515,-0.000732422,0.610809,-0.775452,-64.375,72.15,-69.8,-10190,-28517
4662,910935,10.6565,-10.4029,1.26807,-76.4154,3.63098,-164.789,-100.708,-133.545,-453.186,0.136108,-0.039093,0.614075,-0.776367,-68.3333,72.4333,-69.5417,-10190,-28517
4668,910941,10.9054,-10.9149,0.827832,-77.0142,1.19202,-164.817,-111.023,-106.689,-453.613,0.123322,-0.0570679,0.616028,-0.775848,-70.45,72.5417,-69.3083,-10190,-28517
4674,910947,9.42676,-11.1829,0.689063,-77.6569,-1.23047,-164.921,-120.056,-84.2285,-456.421,0.109772,-0.0741577,0.618164,-0.774719,-72.5083,72.6083,-69.0667,-10190,-28517
4680,910953,7.63711,-10.8527,0.0765625,-78.327,-3.65845,-165.075,-128.54,-69.519,-462.158,0.0954895,-0.0905151,0.620422,-0.773102,-74.6333,72.6,-68.775,-10190,-28517
4686,910959,6.31162,-11.2978,-0.16748,-79.0356,-6.1084,-165.245,-137.024,-61.6455,-468.018,0.0652466,-0.122314,0.624878,-0.76825,-76.8167,72.5333,-68.4167,-10190,-28517
4692,910965,4.33535,-13.9152,0.0191406,-80.5243,-11.0797,-165.509,-149.536,-61.0962,-482.727,0.0496521,-0.138214,0.626923,-0.765045,-81.3,72.3083,-67.65,-10190,-28517
4698,910971,1.99063,-15.4321,1.05273,-81.3043,-13.6121,-165.586,-153.32,-63.6597,-491.028,0.0338135,-0.154205,0.628815,-0.761292,-83.5917,72.0583,-67.1583,-10190,-28517
4704,910977,-0.373242,-17.0495,2.39258,-82.0953,-16.1829,-165.575,-153.564,-74.8291,-499.329,0.0178528,-0.170349,0.630463,-0.757019,-85.7833,71.7917,-66.6833,-10190,-28517
4710,910983,-1.42119,-18.8822,4.07217,-82.9028,-18.7756,-165.482,-153.137,-83.8623,-506.653,0.00198364,-0.18692,0.631653,-0.752289,-87.9917,71.4667,-66.125,-10190,-28517
4716,910989,-1.34463,-21.2222,5.49814,-83.7103,-21.3794,-165.317,-147.827,-89.1724,-511.169,-0.0137024,-0.203796,0.632416,-0.747131,-90.2417,71.0333,-65.4583,-10190,-28517
4722,910995,-0.957031,-24.8206,8.01035,-85.1605,-26.521,-164.954,-123.169,-76.5381,-508.911,-0.0447388,-0.237518,0.632111,-0.736145,-92.5,70.4583,-64.7917,-10190,-28517
4728,911001,-1.72266,-25.5575,8.97695,-85.7373,-29.0149,-164.839,-106.689,-59.3872,-501.465,-0.0600586,-0.253632,0.630768,-0.730804,-97.0833,69.025,-63.4,-10190,-28517
4734,911007,-3.82813,-26.4619,9.29756,-86.1987,-31.4319,-164.822,-93.75,-36.1938,-491.882,-0.0753174,-0.26886,0.628632,-0.725769,-99.275,68.2667,-62.7083,-10190,-28517
4740,911013,-7.0916,-27.5434,9.20186,-86.5283,-33.7775,-164.894,-77.5146,-17.395,-481.384,-0.0906677,-0.282867,0.625824,-0.7211,-101.5,67.3833,-61.9833,-10206,-28515
4746,911019,-10.7427,-27.9214,8.59414,-86.7316,-36.0406,-165.053,-63.4766,-1.2207,-469.482,-0.105835,-0.295868,0.622284,-0.716858,-103.717,66.3833,-61.2917,-10206,-28515
4752,911025,-19.399,-30.0269,7.28779,-86.9678,-40.2539,-165.553,-59.6924,18.4326,-432.739,-0.135284,-0.318878,0.613831,-0.70929,-105.9,65.3083,-60.6,-10206,-28515
4758,911031,-23.7822,-32.0079,5.99102,-87.0831,-42.149,-165.822,-62.3779,18.5547,-407.104,-0.149261,-0.328888,0.609619,-0.705566,-110.125,62.7833,-59.375,-10206,-28515
4764,911037,-28.0602,-34.4005,4.97656,-87.226,-43.8739,-166.053,-64.1479,13.2446,-374.512,-0.162384,-0.337952,0.605682,-0.701752,-112.125,61.3917,-58.8167,-10206,-28515
4770,911043,-30.9217,-35.9652,3.7085,-87.4017,-45.423,-166.218,-63.3545,6.40869,-342.529,-0.174255,-0.346161,0.602234,-0.697876,-114.017,60.0583,-58.3167,-10206,-28515
4776,911049,-32.0653,-37.0371,3.59365,-87.561,-46.8018,-166.322,-50.6592,-0.915527,-310.303,-0.184845,-0.353546,0.599213,-0.694031,-115.842,58.6667,-57.825,-10206,-28515
4782,911055,-32.7018,-35.0226,3.63672,-87.6764,-49.021,-166.52,-21.6064,3.60107,-242.432,-0.201752,-0.366211,0.593506,-0.687622,-117.6,57.2,-57.3667,-10206,-28515
4788,911061,-33.41,-32.1275,4.66553,-87.5336,-49.845,-166.756,-9.8877,20.1416,-206.299,-0.208344,-0.371124,0.590729,-0.685425,-120.892,54.275,-56.575,-10206,-28515
4794,911067,-34.3144,-28.5482,4.7373,-87.2699,-50.4767,-167.119,-6.40869,37.1094,-169.128,-0.21402,-0.374603,0.587982,-0.684113,-122.408,52.8333,-56.2083,-10206,-28515
4800,911073,-35.4245,-24.945,5.22539,-86.8964,-50.9216,-167.624,-7.14111,54.9927,-135.498,-0.218933,-0.376617,0.585602,-0.683502,-123.792,51.45,-55.9,-10206,-28515
4806,911079,-36.7356,-21.7294,4.58418,-86.4844,-51.1963,-168.25,-17.8223,71.228,-104.004,-0.223267,-0.377197,0.583649,-0.683472,-125.058,50.1,-55.6167,-10206,-28515
4812,911085,-35.1183,-17.8965,1.06709,-85.5725,-51.3721,-169.843,-41.0156,99.7314,-59.6313,-0.231079,-0.374176,0.581696,-0.684174,-127.342,47.6083,-55.0833,-10206,-28515
4818,911091,-33.8502,-16.0638,-0.196191,-85.0671,-51.2897,-170.777,-46.2036,112.61,-40.0391,-0.234772,-0.371002,0.581573,-0.684753,-128.317,46.45,-54.9,-10206,-28515
4824,911097,-32.3764,-13.341,-1.33027,-84.5673,-51.0919,-171.749,-53.4668,120.056,-19.9585,-0.238251,-0.366852,0.581818,-0.685608,-129.233,45.3583,-54.7833,-10206,-28515
4830,911103,-31.4146,-10.7953,-1.12451,-84.1278,-50.7843,-172.744,-66.9556,125.366,0.671387,-0.241394,-0.361847,0.582489,-0.686554,-130.075,44.3833,-54.7083,-10206,-28515
4836,911109,-29.9024,-8.15869,-0.775195,-83.8037,-50.3613,-173.699,-83.7402,124.878,22.1558,-0.244263,-0.355988,0.583862,-0.687439,-130.825,43.475,-54.6833,-10206,-28515
4842,911115,-25.6484,-8.97695,-0.344531,-83.5675,-49.1913,-175.501,-122.009,120.972,64.209,-0.248932,-0.341919,0.589233,-0.688354,-132.083,41.925,-54.875,-10206,-28515
4848,911121,-8.63721,-21.9447,-4.40713,-83.8641,-48.4332,-176.05,-142.944,84.2896,94.2993,-0.250519,-0.333893,0.59317,-0.688324,-132.592,41.3,-55.0333,-10206,-28515
4854,911127,18.3894,-66.9108,79.9169,-87.1271,-44.7253,-174.265,-398.132,-192.749,713.867,-0.25058,-0.325928,0.598572,-0.687439,-133.058,40.85,-55.15,-10206,-28515
4860,911133,-18.0018,16.5519,-0.488086,-84.1278,-41.748,-178.407,25.6958,641.052,503.845,-0.228394,-0.30719,0.622711,-0.682343,-133.367,40.5583,-55.2417,-10346,-28498
4866,911139,-53.9144,-5.53164,-74.7633,-85.545,-37.9468,-177.61,-180.115,-55.481,722.229,-0.229065,-0.273132,0.622253,-0.696838,-133.6,40.4167,-55.35,-10346,-28498
4872,911145,-6.79014,-122.151,-15.0876,-89.4562,-31.5802,-174.754,-45.5322,-199.829,542.114,-0.182922,-0.235107,0.658813,-0.690735,-133.658,41.1333,-55.3667,-10346,-28498
4878,911151,10.0919,-93.8178,-18.8009,-87.55,-29.1028,-174.282,433.594,-64.8804,464.783,-0.160034,-0.224091,0.667603,-0.69162,-133.425,41.9083,-55.325,-10346,-28498
4884,911157,10.0584,-58.9483,-40.4441,-84.9408,-26.933,-174.858,474.915,132.507,394.836,-0.138763,-0.214539,0.659729,-0.706635,-133.042,42.9,-55.3,-10346,-28498
4890,911163,5.52207,-28.3186,-24.2416,-82.0074,-25.1093,-176.792,425.903,389.832,294.067,-0.124939,-0.20105,0.648254,-0.723602,-132.542,44.0167,-55.325,-10346,-28498
4896,911169,-49.4785,26.7347,59.4939,-79.6234,-22.9504,-178.621,336.487,397.766,341.98,-0.118317,-0.16037,0.62558,-0.754211,-132,45.1167,-55.4583,-10346,-28498
4902,911175,-20.5379,-21.2174,26.5385,-80.8978,-21.1212,-177.133,-41.9312,-216.431,137.024,-0.111359,-0.153259,0.630432,-0.752686,-130.625,47.2833,-56.3583,-10346,-28498
4908,911181,2.50742,-2.71318,20.3704,-81.1725,-20.5994,-175.6,57.8003,-270.264,115.112,-0.100189,-0.155334,0.634094,-0.750763,-129.867,48.3667,-56.95,-10346,-28498
4914,911187,16.1547,0.90918,-9.58945,-81.6394,-19.9567,-174.705,-27.9541,-149.292,120.605,-0.0875549,-0.160248,0.634399,-0.751068,-129.125,49.4333,-57.4833,-10346,-28498
4920,911193,0.0717773,-6.85713,8.23047,-82.3041,-19.0997,-174.408,-111.145,-33.5693,146.667,-0.0787354,-0.160706,0.637024,-0.749725,-128.408,50.4083,-57.9,-10346,-28498
4926,911199,-8.51279,-13.4894,20.9877,-82.8589,-18.3472,-173.595,-58.2886,-136.78,138.611,-0.0639954,-0.155792,0.645508,-0.744873,-127.75,51.3167,-58.2083,-10346,-28498
4932,911205,7.00068,-16.5614,-17.1739,-83.5455,-16.9519,-172.332,-30.5786,-76.2329,130.188,-0.0557251,-0.155853,0.647736,-0.743591,-126.567,53.1167,-58.525,-10346,-28498
4938,911211,-1.58867,-12.6567,-0.846973,-83.6224,-16.1554,-171.865,13.1226,-73.4253,141.479,-0.0487061,-0.153717,0.650055,-0.742523,-125.975,53.9417,-58.5417,-10346,-28498
4944,911217,-2.58877,-9.10137,3.27783,-83.6719,-15.4248,-171.387,17.395,-75.8667,128.418,-0.0411072,-0.151276,0.65094,-0.742676,-125.392,54.75,-58.5417,-10346,-28498
4950,911223,2.56484,-11.0106,-0.401953,-83.7323,-14.7382,-171.046,8.23975,-52.3682,117.615,-0.033844,-0.149292,0.651581,-0.742889,-124.817,55.5417,-58.4667,-10346,-28498
4956,911229,0.607715,-10.4221,2.04326,-83.7323,-14.057,-170.793,13.7939,-34.79,114.929,-0.0221252,-0.143982,0.652924,-0.743225,-124.25,56.325,-58.4083,-10346,-28498
4962,911235,3.38789,-14.8914,-0.191406,-83.7817,-12.876,-170.552,-0.610352,1.0376,88.501,-0.0172729,-0.141083,0.653595,-0.743286,-123.2,57.6917,-58.325,-10346,-28498
4968,911241,4.87607,-20.8585,-7.63232,-83.6884,-12.3102,-170.678,15.5029,35.5835,87.8296,-0.0137024,-0.137817,0.654358,-0.743317,-122.683,58.3667,-58.2583,-10346,-28498
4974,911247,-0.0430664,-20.8059,-9.08223,-83.4906,-11.7224,-170.881,34.729,52.4902,91.4917,-0.0111084,-0.133484,0.654572,-0.743988,-122.158,59.0167,-58.1917,-10314,-28502
4980,911253,-1.40205,-18.6669,-5.65127,-83.2654,-11.1401,-170.936,46.814,23.1934,93.689,-0.00878906,-0.128571,0.654144,-0.745239,-121.633,59.6167,-58.1667,-10314,-28502
4986,911259,6.77578,-14.9058,13.4319,-83.0457,-10.5634,-170.876,41.0767,8.78906,97.1069,-0.00152588,-0.121185,0.652527,-0.747955,-121.108,60.1667,-58.175,-10314,-28502
4992,911265,6.76143,-14.8244,11.738,-82.7161,-9.37134,-171.068,23.7427,57.0679,100.403,0.00210571,-0.117615,0.651886,-0.749084,-120.15,61.1917,-58.2167,-10314,-28502
4998,911271,5.71826,-23.3276,2.31123,-82.7106,-8.68469,-171.359,-6.16455,73.2422,113.586,0.00439453,-0.112366,0.651764,-0.749969,-119.7,61.6667,-58.2583,-10314,-28502
5004,911277,11.2068,-33.2568,3.19648,-82.6941,-7.93762,-171.519,-0.183105,49.1943,130.798,0.00646973,-0.106293,0.652649,-0.750061,-119.242,62.125,-58.325,-10314,-28502
5010,911283,12.5228,-28.8306,4.39756,-82.4963,-7.08618,-171.667,37.4146,50.1099,154.785,0.00973511,-0.100555,0.653381,-0.750183,-118.767,62.5917,-58.3833,-10314,-28502
5016,911289,13.2884,-18.9923,5.83789,-82.348,-6.11389,-171.799,1.28174,53.7109,207.153,0.0186462,-0.0870361,0.652832,-0.752167,-118.267,63.0583,-58.4917,-10314,-28502
5022,911295,11.8576,-18.1357,4.9335,-82.4304,-3.7793,-172.079,-20.4468,63.1104,237.122,0.0241394,-0.0791626,0.653656,-0.752167,-117.258,63.9333,-58.75,-10314,-28502
5028,911301,11.3935,-18.5951,2.3208,-82.6721,-2.40051,-172.156,-47.9126,49.8657,267.822,0.0302124,-0.0701904,0.655243,-0.751495,-116.683,64.4083,-58.9167,-10314,-28502
5034,911307,13.1783,-19.088,1.85664,-82.9688,-0.889893,-172.106,-59.5093,28.9917,299.866,0.0375061,-0.0608826,0.657684,-0.749847,-116.058,64.95,-59.05,-10314,-28502
5040,911313,16.6954,-19.978,3.26826,-83.2599,0.752563,-172.079,-57.9834,34.668,330.261,0.0463562,-0.0513916,0.660431,-0.74762,-115.375,65.4917,-59.2,-10314,-28502
5046,911319,18.2793,-19.222,3.7707,-83.5071,2.58179,-172.101,-50.9644,72.2656,402.771,0.0663147,-0.0290527,0.665314,-0.74295,-114.583,66.0667,-59.3,-10314,-28502
5052,911325,14.7574,-19.5952,0.143555,-84.0509,6.76208,-172.397,-53.7109,79.9561,438.477,0.0770264,-0.0153809,0.667572,-0.740326,-112.8,67.3667,-59.325,-10314,-28502
5058,911331,10.8049,-20.9781,-2.04805,-84.2816,9.04175,-172.54,-42.7246,75.6226,461.609,0.0885315,-0.000518799,0.669708,-0.737244,-111.767,68.0167,-59.325,-10314,-28502
5064,911337,6.65137,-20.4948,-2.39736,-84.3915,11.3763,-172.606,-19.3481,61.0352,476.196,0.10083,0.0148315,0.671265,-0.734131,-110.625,68.7,-59.3833,-10314,-28502
5070,911343,6.89063,-20.8489,0.861328,-84.4684,13.7439,-172.595,-15.0757,44.8608,486.206,0.113922,0.0302124,0.671692,-0.731323,-109.333,69.425,-59.4167,-10314,-28502
5076,911349,6.0915,-17.8534,4.2875,-84.5178,18.5065,-172.474,-14.7705,37.9639,492.981,0.141815,0.0602722,0.670807,-0.725372,-107.883,70.1583,-59.45,-10314,-28502
5082,911355,6.88105,-16.9586,2.53613,-84.5728,20.896,-172.326,-21.6675,19.3481,498.047,0.155823,0.0752258,0.670074,-0.721771,-104.733,71.525,-59.5167,-10314,-28502
5088,911361,7.3165,-17.4515,3.03857,-84.6826,23.2855,-172.183,-32.4097,21.3013,498.84,0.17041,0.0895691,0.669159,-0.717682,-103.042,72.2167,-59.525,-10314,-28502
5094,911367,5.03877,-19.3272,5.68477,-84.8804,25.6641,-172.079,-49.2554,26.8555,498.108,0.184906,0.103851,0.668274,-0.712952,-101.208,72.8917,-59.5,-10314,-28502
5100,911373,2.29688,-22.9257,6.42647,-85.1001,28.0261,-171.799,-67.1997,22.4609,494.08,0.199188,0.118073,0.667694,-0.707428,-99.2583,73.5083,-59.45,-10314,-28502
5106,911379,3.51709,-26.8926,5.30195,-85.3088,32.5305,-171.112,-47.3022,8.17871,465.759,0.229462,0.14325,0.666046,-0.695038,-97.2333,74.0667,-59.4333,-10314,-28502
5112,911385,2.46914,-26.749,5.29238,-85.3802,34.6289,-170.892,-34.9121,27.4658,442.017,0.243896,0.154968,0.664429,-0.689117,-93.05,75.0667,-59.25,-10314,-28502
5118,911391,1.05273,-22.6386,2.60791,-85.3528,36.5295,-170.711,-11.9629,31.3721,403.259,0.256866,0.166656,0.662598,-0.683441,-90.9333,75.475,-59.1333,-10314,-28502
5124,911397,4.88564,-17.528,1.69873,-85.2429,38.2214,-170.475,-1.46484,20.1416,363.953,0.26828,0.177521,0.660248,-0.678589,-88.7667,75.8167,-59.0083,-10314,-28502
5130,911403,10.6326,-8.80947,-2.03369,-85.0177,39.6606,-170.261,22.4609,19.2871,314.514,0.278625,0.186981,0.657593,-0.674438,-86.5583,76.1083,-58.875,-10314,-28502
5136,911409,5.45029,-5.29717,-7.06289,-84.4464,42.4127,-169.915,50.9644,25.2686,323.547,0.294647,0.20285,0.651581,-0.668854,-84.325,76.325,-58.75,-10314,-28502
5142,911415,-18.5186,-6.2877,6.66572,-84.5178,43.5059,-170.228,33.7524,92.2241,239.441,0.302826,0.211792,0.647614,-0.66629,-79.9833,76.4833,-58.7083,-10314,-28502
5148,911421,-24.1028,-15.6092,-1.79443,-83.9465,44.1211,-169.349,1.15967,-87.2803,160.461,0.306854,0.220062,0.645691,-0.663605,-77.9417,76.4917,-58.6917,-10314,-28502
5154,911427,-4.91436,-21.2652,2.4165,-82.9138,44.4342,-167.921,15.9912,-169.983,110.962,0.314026,0.22049,0.643036,-0.662689,-75.95,76.4667,-58.6667,-10314,-28502
5160,911433,-1.01445,-19.1502,-1.37334,-81.9305,44.5221,-166.663,29.2969,-151.672,65.1245,0.32193,0.217346,0.639282,-0.663574,-74.075,76.3833,-58.6833,-10314,-28502
5166,911439,11.4652,-18.2075,-0.0526367,-79.5026,44.3188,-163.394,22.0337,-213.318,39.978,0.334717,0.207703,0.631836,-0.66745,-72.3417,76.2917,-58.725,-10314,-28502
5172,911445,13.4989,-19.4852,-0.349316,-78.327,44.1925,-161.862,30.0903,-200.378,45.5933,0.341461,0.201416,0.627869,-0.669708,-69.25,76.125,-58.8083,-10314,-28502
5178,911451,14.6521,-19.8058,0.325391,-77.0856,44.0881,-160.329,43.6401,-200.867,54.6875,0.347839,0.19577,0.623779,-0.671906,-67.925,76.05,-58.8917,-10314,-28502
5184,911457,16.4179,-18.8822,0.736914,-75.8386,44.0112,-158.873,55.1758,-190.002,64.0869,0.354248,0.190582,0.619171,-0.674316,-66.7417,75.9417,-59.0167,-10314,-28502
5190,911463,17.7242,-17.6046,0.411523,-74.6576,43.9728,-157.555,62.0728,-170.837,71.7163,0.360413,0.186157,0.614288,-0.676727,-65.6667,75.8583,-59.2083,-10314,-28502
5196,911469,18.5425,-15.8963,0.344531,-72.5153,43.9508,-155.435,82.0313,-120.483,73.4863,0.371246,0.179871,0.604706,-0.681213,-64.675,75.7667,-59.4167,-10314,-28502
5202,911475,16.5231,-13.5946,0.851758,-71.5814,43.9233,-154.682,89.4165,-95.3979,63.8428,0.375275,0.178192,0.600037,-0.683563,-63.0167,75.4917,-59.9417,-10314,-28502
5208,911481,15.011,-11.9055,1.17236,-70.752,43.8464,-154.083,90.8203,-78.7354,50.2319,0.378235,0.177124,0.595673,-0.686035,-62.275,75.35,-60.1917,-10297,-28504
5214,911487,14.1641,-10.8288,1.81357,-70.0818,43.7256,-153.666,83.9233,-58.8379,34.4238,0.380249,0.17627,0.591644,-0.688599,-61.5667,75.2,-60.4833,-10297,-28504
5220,911493,12.7668,-10.6565,2.45479,-69.5654,43.5443,-153.386,72.7539,-44.7388,18.8599,0.381256,0.175476,0.588287,-0.691132,-60.925,75.0083,-60.8417,-10297,-28504
5226,911499,11.7906,-11.8289,4.23008,-68.9886,43.0225,-153.067,30.8228,-34.5459,-8.42285,0.381134,0.173187,0.58374,-0.695587,-59.825,74.6,-61.6583,-10297,-28504
5232,911505,13.6042,-14.1736,5.14883,-68.9008,42.6819,-152.996,13.7939,-31.0669,-20.3247,0.380493,0.171204,0.582733,-0.697296,-59.325,74.4083,-62.0083,-10297,-28504
5238,911511,15.8149,-15.2838,5.04834,-68.9722,42.2919,-153.045,-0.854492,-18.9819,-35.1563,0.379486,0.168762,0.582397,-0.69873,-58.9167,74.2167,-62.3333,-10297,-28504
5244,911517,18.2793,-16.6045,3.49316,-69.1699,41.8524,-153.265,-3.78418,0,-53.4058,0.377777,0.166077,0.582825,-0.699921,-58.5583,74.0333,-62.6167,-10297,-28504
5250,911523,19.4325,-16.7959,1.91885,-69.4446,41.3525,-153.688,6.7749,22.9492,-74.1577,0.374969,0.163513,0.583771,-0.701233,-58.2333,73.8667,-62.825,-10297,-28504
5256,911529,17.3223,-14.2646,-1.21064,-70.1038,40.1605,-155.149,45.4712,72.1436,-119.141,0.365112,0.159637,0.586121,-0.705383,-57.7333,73.6583,-63.2167,-10297,-28504
5262,911535,14.7718,-11.9916,-0.866113,-70.4388,39.4574,-156.072,57.312,82.4585,-137.878,0.357941,0.158417,0.587219,-0.708405,-57.5667,73.55,-63.3833,-10297,-28504
5268,911541,13.0156,-8.72813,0,-70.7739,38.6884,-157.028,59.021,85.3271,-151.733,0.349823,0.157257,0.588196,-0.711914,-57.45,73.4917,-63.5417,-10297,-28504
5274,911547,10.9867,-5.39287,-0.339746,-71.1969,37.8644,-158.027,46.5088,90.5762,-164.734,0.341125,0.155823,0.589233,-0.715576,-57.3667,73.45,-63.6417,-10297,-28504
5280,911553,9.2832,-3.71807,-0.837402,-71.6528,36.958,-158.994,32.1045,82.7637,-177.917,0.322571,0.151489,0.592682,-0.722229,-57.3583,73.375,-63.7083,-10297,-28504
5286,911559,4.87607,-3.11514,-3.42617,-72.6581,34.9091,-160.801,7.62939,63.0493,-205.139,0.312927,0.148285,0.595032,-0.72522,-57.55,73.3,-63.9,-10297,-28504
5292,911565,3.56973,-3.76592,-4.21572,-73.125,33.7225,-161.576,1.15967,47.8516,-222.412,0.303314,0.144012,0.597504,-0.728119,-57.7167,73.3,-63.9333,-10297,-28504
5298,911571,1.9332,-4.81387,-4.66074,-73.515,32.4207,-162.219,-0.427246,23.8037,-240.479,0.293579,0.138733,0.600006,-0.731049,-57.975,73.3083,-63.9833,-10297,-28504
5304,911577,0.861328,-4.67031,-4.61289,-73.8336,30.9705,-162.724,-2.50244,-2.56348,-262.939,0.283936,0.132172,0.602264,-0.734222,-58.2667,73.325,-64.0417,-10297,-28504
5310,911583,0.832617,-4.70859,-4.82344,-74.0918,29.3719,-163.114,-3.72314,-27.0386,-288.208,0.264404,0.114594,0.60614,-0.741241,-58.6417,73.375,-64.0583,-10297,-28504
5316,911589,0.483301,-6.01016,-4.7373,-74.4214,25.708,-163.553,-2.50244,-77.0264,-340.027,0.254395,0.103577,0.607666,-0.745117,-59.6417,73.5083,-64.075,-10297,-28504
5322,911595,0.16748,-7.63232,-4.81387,-74.5148,23.6536,-163.614,-2.74658,-100.403,-365.051,0.244202,0.0910339,0.608856,-0.749176,-60.325,73.5583,-64.0583,-10297,-28504
5328,911601,0.569434,-8.20654,-4.68945,-74.5642,21.4618,-163.581,-1.34277,-123.901,-388.611,0.233795,0.0770569,0.609711,-0.753326,-61.0833,73.6333,-64.0583,-10239,-28511
5334,911607,1.33984,-9.00566,-4.254,-74.5917,19.1656,-163.46,-2.13623,-143.738,-406.616,0.223267,0.061676,0.610168,-0.757568,-61.9667,73.725,-64.0333,-10239,-28511
5340,911613,2.96201,-9.23535,-3.68457,-74.6301,16.7981,-163.29,-5.49316,-156.433,-420.044,0.201904,0.0278015,0.610168,-0.765533,-62.8833,73.8083,-64.0167,-10239,-28511
5346,911619,5.04355,-8.90996,-2.25381,-74.7949,11.9586,-162.872,-20.0195,-166.87,-431.091,0.191071,0.00994873,0.609863,-0.768982,-65.0917,73.9167,-63.9833,-10239,-28511
5352,911625,6.07236,-9.77607,-1.67002,-74.9927,9.54163,-162.675,-33.6304,-162.415,-432.007,0.180176,-0.00805664,0.609619,-0.77182,-66.3833,73.9583,-63.9167,-10239,-28511
5358,911631,6.82842,-10.3981,-1.44033,-75.2563,7.14111,-162.504,-45.5322,-154.236,-432.434,0.169128,-0.026062,0.609589,-0.773956,-67.8167,73.9583,-63.8583,-10239,-28511
5364,911637,8.21611,-11.0585,-1.05752,-75.5969,4.76257,-162.372,-58.3496,-142.944,-432.495,0.157776,-0.0438538,0.609772,-0.775421,-69.3583,73.9417,-63.7667,-10239,-28511
5370,911643,9.68994,-11.4174,-0.77998,-76.0034,2.40601,-162.312,-70.4346,-125.671,-433.96,0.13385,-0.0782471,0.610779,-0.776398,-70.8667,73.9,-63.675,-10239,-28511
5376,911649,9.59424,-11.1016,-1.16279,-77.0197,-2.27966,-162.405,-97.3511,-87.2192,-441.772,0.120972,-0.0946655,0.611633,-0.776001,-74.1167,73.7667,-63.3083,-10239,-28511
5382,911655,9.52725,-11.0394,-1.44512,-77.6129,-4.61975,-162.543,-110.596,-72.8149,-445.435,0.10733,-0.110565,0.612793,-0.774994,-75.8417,73.6083,-63.0917,-10239,-28511
5388,911661,9.17793,-11.5322,-1.23457,-78.2666,-6.94336,-162.713,-123.596,-60.1807,-446.228,0.0931396,-0.126038,0.614166,-0.773376,-77.625,73.425,-62.8333,-10239,-28511
5394,911667,8.73291,-12.3313,-1.57432,-78.9642,-9.25049,-162.911,-136.353,-49.4385,-445.557,0.0784912,-0.141113,0.615723,-0.771179,-79.4667,73.1917,-62.5417,-10239,-28511
