Timestamp,AccX,AccY,AccZ,AngleX,AngleY,AngleZ,AngularVelX,AngularVelY,AngularVelZ,QW,QX,QY,QZ,MagX,MagY,MagZ,Height,AirPressure
144726,2.82803,-27.5146,-2.51699,-74.3225,-25.9497,-35.1343,55.2979,34.3628,-409.058,0.699371,-0.615173,0.00704956,-0.363708,-38.8083,36.4417,27.7417,-2403,-29458
144732,1.96191,-24.0358,-3.46924,-73.0646,-29.7729,-37.0569,45.2271,53.3447,-445.496,0.694061,-0.61322,-0.00280762,-0.377014,-40.2917,34.7083,27.65,-2403,-29458
144738,0.46416,-30.3762,-2.08154,-72.4988,-31.8439,-38.2104,-6.89697,23.9258,-482.056,0.679626,-0.60968,-0.0229187,-0.407135,-41.025,33.8,27.6,-2403,-29458
144744,-1.09102,-41.6165,4.90957,-72.0374,-34.0082,-39.2651,-5.98145,9.09424,-484.558,0.670654,-0.6091,-0.033844,-0.421844,-41.7833,32.7833,27.525,-2403,-29458
144750,1.13408,-39.7072,1.07187,-71.5594,-36.1945,-40.2814,74.2188,62.0117,-501.953,0.661377,-0.608521,-0.0452271,-0.436035,-42.5667,31.6333,27.4167,-2403,-29458
144756,1.88057,-33.6109,-4.67031,-70.4004,-38.3588,-41.7096,66.9556,68.1152,-514.038,0.653748,-0.604309,-0.0570068,-0.451721,-43.3583,30.3583,27.275,-2403,-29458
144762,-4.79951,-27.8353,-4.88564,-67.4835,-42.7313,-45.39,70.6177,115.417,-544.861,0.645386,-0.599915,-0.0687256,-0.467682,-44.9833,27.425,26.875,-2403,-29458
144768,-3.04814,-32.2711,-7.58926,-65.7587,-44.9231,-47.4774,38.208,18.1885,-542.542,0.626892,-0.588379,-0.0917053,-0.502289,-45.8167,25.7833,26.625,-2403,-29458
144774,3.76592,-40.4729,-5.66563,-64.3854,-47.2028,-49.2462,28.7476,20.2637,-546.631,0.615997,-0.584991,-0.104553,-0.516998,-46.6083,24.15,26.3667,-2403,-29458
144780,0.459375,-42.6405,-6.42647,-62.8802,-49.4604,-51.2018,106.445,118.408,-543.274,0.604462,-0.581482,-0.117157,-0.531647,-47.3583,22.3833,26.125,-2403,-29458
144786,-8.31182,-35.3479,-13.2979,-60.2765,-51.4215,-54.0253,177.979,195.679,-532.227,0.595184,-0.573425,-0.128754,-0.547943,-48.075,20.4917,25.8917,-2403,-29458
144792,-15.8676,-27.7683,-16.3796,-52.8168,-54.4812,-61.4685,170.105,194.519,-531.738,0.588043,-0.561432,-0.139679,-0.565125,-49.3917,16.4667,25.3833,-2403,-29458
144798,-20.423,-24.0215,-17.729,-49.0594,-55.871,-65.3851,125,124.451,-533.142,0.571259,-0.538879,-0.160553,-0.597809,-49.9833,14.35,25.0417,-2403,-29458
144804,-13.6425,-8.24004,-13.4559,-45.2582,-57.2443,-69.3512,262.817,108.032,-479.553,0.561371,-0.529297,-0.171448,-0.612518,-50.5417,12.3333,24.6917,-2403,-29458
144810,-10.1828,8.52715,7.64668,-40.8801,-58.3264,-73.136,353.21,63.6597,-314.27,0.555695,-0.516968,-0.185028,-0.624176,-51.0167,10.2417,24.3,-2403,-29458
144816,-10.0488,23.7679,2.8998,-37.1173,-58.9197,-75.6409,368.469,53.1006,-162.17,0.555969,-0.504791,-0.198303,-0.629791,-51.4333,8.10833,23.8667,-2403,-29458
144822,-17.1979,25.1986,-7.07246,-33.2227,-58.5791,-77.3547,176.758,85.9985,-23.4985,0.560516,-0.493713,-0.208801,-0.631165,-52.0667,3.93333,23.05,-2403,-29458
144828,-17.1787,0.583789,-2.06719,-34.2828,-58.1342,-76.5143,-106.262,-61.7676,159.363,0.567108,-0.489746,-0.205017,-0.629578,-52.325,2.03333,22.6917,-2403,-29458
144834,-9.86221,-6.40732,-0.224902,-36.5076,-57.7606,-74.6851,-99.2432,-55.542,210.205,0.569275,-0.496277,-0.198242,-0.624664,-52.5417,0.316667,22.375,-2403,-29458
144840,-9.98184,-8.68027,-3.91904,-38.9301,-57.1674,-72.5702,-78.7964,-26.2451,229.065,0.572937,-0.502838,-0.190399,-0.618469,-52.7333,-1.2,22.05,-2403,-29458
144846,-12.7333,-8.89561,-8.50322,-41.1328,-56.3544,-70.5817,-81.4209,-37.1094,234.985,0.577759,-0.508148,-0.181946,-0.612183,-52.925,-2.51667,21.7833,-2403,-29458
144852,-11.7093,-9.06787,-8.21133,-45.6537,-54.7778,-66.4893,-93.2007,-71.5942,231.812,0.582489,-0.513794,-0.173553,-0.605377,-53.2917,-4.525,21.325,-2403,-29458
144858,-7.77588,-8.21611,-4.14395,-47.8729,-54.0308,-64.5117,-87.7686,-59.2041,215.027,0.590179,-0.527252,-0.158173,-0.590393,-53.4583,-5.225,21.1833,-2403,-29458
144864,-8.37402,-6.9002,-5.16797,-49.845,-53.2233,-62.7704,-86.731,-57.6782,207.947,0.593781,-0.533173,-0.150574,-0.583374,-53.625,-5.74167,21.0833,-2403,-29458
144870,-7.80459,-6.80928,-4.81865,-51.6962,-52.4048,-61.1499,-89.3555,-65.0635,203.979,0.597198,-0.53894,-0.143097,-0.576477,-53.775,-6.14167,21.0333,-2403,-29458
144876,-6.44082,-7.26387,-3.84727,-53.5144,-51.5918,-59.5789,-83.0078,-62.3169,202.576,0.600311,-0.54483,-0.135803,-0.569427,-53.9333,-6.40833,21.0167,-2403,-29458
144882,-5.80918,-7.41699,-3.57451,-56.7389,-49.8505,-56.7444,-72.0825,-53.5278,204.407,0.603455,-0.550354,-0.128662,-0.562378,-54.2083,-6.55833,21.1083,-2403,-29458
144888,-4.70381,-7.27344,-3.13906,-58.1506,-48.8892,-55.4425,-51.4526,-46.814,220.764,0.610718,-0.559845,-0.114319,-0.548126,-54.3333,-6.46667,21.15,-2386,-29460
144894,-4.00518,-7.19688,-2.52178,-59.469,-47.8619,-54.1901,-40.7715,-39.3677,232.605,0.614899,-0.563995,-0.107056,-0.540588,-54.45,-6.26667,21.225,-2386,-29460
144900,-3.81377,-6.90498,-2.45479,-60.6665,-46.7468,-52.998,-31.7993,-32.1045,246.582,0.619568,-0.567627,-0.0995789,-0.532806,-54.55,-5.98333,21.3417,-2386,-29460
144906,-3.72764,-6.76621,-2.53613,-61.7596,-45.5383,-51.8665,-25.7568,-27.771,261.536,0.624725,-0.570831,-0.0917358,-0.524719,-54.6333,-5.65833,21.4333,-2386,-29460
144912,-3.35918,-6.7375,-2.3208,-63.7317,-42.8577,-49.7186,-22.2778,-23.5596,277.649,0.636169,-0.576324,-0.0749207,-0.507355,-54.7583,-4.75833,21.6417,-2386,-29460
144918,-2.87109,-5.92402,-2.07676,-64.6161,-41.38,-48.7189,-22.1558,-10.6812,308.777,0.642334,-0.578644,-0.0657654,-0.498138,-54.7917,-4.175,21.75,-2386,-29460
144924,-2.8376,-5.67998,-2.0959,-65.4565,-39.8035,-47.7686,-28.0151,-6.28662,324.097,0.648651,-0.58078,-0.0559998,-0.488556,-54.8167,-3.51667,21.8833,-2386,-29460
144930,-2.76582,-5.64648,-2.0624,-66.2805,-38.1445,-46.8622,-35.8276,-1.89209,336.975,0.654999,-0.582886,-0.0455933,-0.478577,-54.825,-2.775,22.0417,-2386,-29460
144936,-2.87109,-5.77568,-2.02891,-67.0935,-36.4142,-45.9998,-44.0674,2.01416,348.572,0.661255,-0.584961,-0.0345764,-0.468262,-54.8417,-1.93333,22.1417,-2386,-29460
144942,-3.02422,-5.93359,-2.00977,-68.692,-32.7612,-44.4232,-53.4668,4.27246,357.605,0.673126,-0.589142,-0.0109253,-0.446747,-54.8083,-0.133333,22.3333,-2386,-29460
144948,-3.16777,-6.72793,-1.50732,-69.4995,-30.8716,-43.6981,-74.4629,5.12695,368.713,0.678589,-0.591339,0.00149536,-0.435577,-54.7667,0.891667,22.375,-2386,-29460
144954,-3.22041,-7.51748,-1.40205,-70.3125,-28.9545,-43.017,-83.9233,3.479,370.789,0.683655,-0.593628,0.0142212,-0.424164,-54.6917,1.975,22.4083,-2386,-29460
144960,-3.29697,-8.47451,-1.23457,-71.131,-27.0319,-42.3688,-91.6138,0.671387,371.216,0.688263,-0.596008,0.0270996,-0.412567,-54.5667,3.14167,22.425,-2386,-29460
144966,-3.35918,-9.53203,-1.03359,-71.955,-25.1038,-41.7535,-97.29,-2.92969,370.178,0.692474,-0.59845,0.0400085,-0.400787,-54.4083,4.36667,22.5,-2386,-29460
144972,-3.42139,-10.5656,-0.856543,-73.5864,-21.2805,-40.5945,-101.685,-7.50732,368.408,0.699738,-0.603333,0.0655212,-0.37674,-53.975,6.83333,22.7,-2386,-29460
144978,-3.35439,-12.8625,-0.870898,-74.3829,-19.3909,-40.0452,-105.042,-19.6533,365.112,0.702881,-0.605743,0.0779419,-0.364471,-53.675,8.15833,22.85,-2386,-29460
144984,-3.17256,-13.8961,-0.875684,-75.1575,-17.5122,-39.4958,-103.027,-25.9399,364.868,0.70578,-0.608032,0.0900879,-0.35202,-53.3417,9.525,23.025,-2386,-29460
144990,-2.90459,-14.8436,-0.971387,-75.899,-15.6445,-38.952,-99.9756,-31.6162,365.601,0.708527,-0.610168,0.101929,-0.339386,-52.9583,10.9083,23.2,-2386,-29460
144996,-2.57441,-15.6857,-1.15322,-76.6077,-13.7823,-38.4137,-97.168,-37.2925,367.676,0.711182,-0.612061,0.113495,-0.326508,-52.575,12.2333,23.375,-2386,-29460
145002,-1.52168,-17.0687,-1.29678,-77.915,-10.047,-37.326,-94.4824,-42.9688,370.3,0.716217,-0.615143,0.135925,-0.300049,-51.6667,14.9583,23.7333,-2386,-29460
145008,-1.0001,-17.7673,-1.32549,-78.5248,-8.16284,-36.7877,-93.9331,-50.6592,378.418,0.718567,-0.616394,0.146881,-0.286438,-51.1083,16.35,23.9167,-2370,-29462
145014,-0.435449,-18.5855,-1.43555,-79.1125,-6.2677,-36.2494,-96.0693,-54.0161,382.568,0.720734,-0.617432,0.157745,-0.272583,-50.4833,17.7417,24.125,-2370,-29462
145020,0.186621,-19.4517,-1.54082,-79.6948,-4.35608,-35.7166,-98.0835,-56.5796,386.841,0.722717,-0.618347,0.168549,-0.258453,-49.775,19.1333,24.35,-2370,-29462
145026,0.799121,-20.3561,-1.6748,-80.2606,-2.42798,-35.1892,-99.8535,-58.2275,391.113,0.724457,-0.619141,0.179321,-0.24411,-49.025,20.5333,24.6083,-2370,-29462
145032,2.0002,-22.2605,-1.89971,-81.3647,1.4502,-34.1675,-102.478,-59.6313,392.883,0.727173,-0.620209,0.200684,-0.214844,-47.4667,23.175,25.1,-2370,-29462
145038,2.62705,-23.3803,-2.07197,-81.9141,3.39478,-33.6731,-109.497,-61.0352,393.005,0.728088,-0.620605,0.211212,-0.200043,-46.625,24.5167,25.3667,-2370,-29462
145044,3.25391,-24.4521,-2.1916,-82.4579,5.32837,-33.2007,-113.464,-60.9741,392.151,0.728668,-0.620911,0.221588,-0.185242,-45.7,25.85,25.6833,-2370,-29462
145050,3.7707,-25.4714,-2.23945,-83.0072,7.25647,-32.7393,-118.103,-60.4858,390.137,0.728882,-0.621155,0.231873,-0.17041,-44.6917,27.1583,26.0417,-2370,-29462
145056,4.09131,-26.5576,-2.1916,-83.5675,9.1626,-32.3053,-122.681,-61.2793,389.404,0.728699,-0.621368,0.242004,-0.15564,-43.6167,28.45,26.475,-2370,-29462
145062,4.87607,-28.9311,-1.94277,-84.6991,12.9584,-31.4539,-126.77,-63.8428,389.465,0.727386,-0.621674,0.261719,-0.125854,-41.4667,30.875,27.4,-2370,-29462
145068,5.56992,-29.8881,-1.82314,-85.2649,14.8535,-31.0199,-129.578,-75.4395,395.081,0.726349,-0.621674,0.27124,-0.110718,-40.2667,32.0417,27.8417,-2370,-29462
145074,6.72793,-30.5197,-1.52646,-85.8087,16.7596,-30.5585,-128.174,-84.0454,400.696,0.725159,-0.621521,0.280487,-0.0952454,-39.0167,33.2083,28.2833,-2370,-29462
145080,8.43145,-30.6441,-1.04316,-86.3141,18.6877,-30.0641,-124.634,-91.6748,406.738,0.723938,-0.621063,0.289429,-0.0794373,-37.6917,34.3417,28.7167,-2370,-29462
145086,10.6518,-30.1943,-0.885254,-87.1875,22.5934,-28.9764,-121.399,-97.229,410.767,0.722687,-0.62027,0.298126,-0.0632629,-36.3083,35.4333,29.2167,-2370,-29462
145092,16.9155,-29.1942,-1.72744,-87.572,24.5544,-28.3832,-122.375,-103.333,412.476,0.71991,-0.617859,0.314575,-0.0302734,-33.5583,37.425,30.3083,-2370,-29462
145098,20.9973,-28.8545,-1.99063,-87.951,26.499,-27.7515,-133.728,-112.427,409.302,0.71814,-0.616547,0.322205,-0.0134583,-32.0917,38.35,30.9083,-2370,-29462
145104,25.2561,-28.5339,-2.25381,-88.3301,28.4216,-27.0978,-138.794,-109.436,402.039,0.716034,-0.615326,0.329437,0.00335693,-30.5417,39.2417,31.5167,-2370,-29462
145110,28.7971,-28.3377,-2.07676,-88.7201,30.3003,-26.4496,-139.16,-97.9614,387.756,0.713562,-0.614197,0.336273,0.019989,-28.925,40.075,32.0833,-2370,-29462
145116,31.7974,-28.7253,-4.62246,-89.5441,33.761,-25.3674,-133.606,-76.9653,364.38,0.710724,-0.613159,0.342834,0.0358582,-27.2667,40.85,32.6667,-2370,-29462
145122,40.1092,-30.1034,-13.4176,-89.8627,35.2826,-24.906,-64.6973,-70.1294,310.364,0.704865,-0.610901,0.354645,0.0635376,-23.9167,42.1667,33.8083,-2378,-29461
145128,47.3587,-25.323,-11.6997,-89.9231,36.6614,-24.4116,3.90625,-42.0532,276.672,0.70343,-0.608521,0.359344,0.0752258,-22.25,42.7167,34.4167,-2378,-29461
145134,51.3399,-16.9729,-5.43594,-89.7144,37.8644,-24.0436,63.5986,15.9302,230.957,0.70343,-0.604584,0.363922,0.084137,-20.5417,43.2083,35,-2378,-29461
145140,50.7418,-6.0915,-2.36865,-89.3958,38.8257,-24.0051,93.6279,56.2134,188.232,0.704315,-0.599731,0.369019,0.0892639,-18.825,43.675,35.5583,-2378,-29461
145146,50.0192,4.17744,0.373242,-88.9233,40.1056,-24.3567,56.7017,60.3027,147.888,0.705536,-0.594727,0.374146,0.0916138,-17.1167,44.1083,36.0583,-2378,-29461
145152,54.9432,12.4366,8.55586,-89.1211,40.4681,-24.4116,-148.193,35.5225,80.1392,0.704681,-0.59137,0.380035,0.0958252,-13.9667,44.9583,36.8,-2378,-29461
145158,56.8764,6.51738,9.32148,-89.8572,40.6549,-24.4061,-263.489,52.4292,47.1802,0.700714,-0.595276,0.380371,0.0994568,-12.5583,45.3333,37.1417,-2378,-29461
145164,54.2637,-4.62725,10.1637,-91.225,40.6714,-24.505,-318.909,74.707,10.0708,0.693634,-0.60318,0.379761,0.103485,-11.2667,45.6667,37.4667,-2378,-29461
145170,47.5597,-16.4418,9.34541,-92.9498,40.4956,-24.7412,-303.162,87.2192,-38.8794,0.684845,-0.613373,0.37854,0.106659,-10.075,45.9333,37.8167,-2378,-29461
145176,40.5398,-23.586,9.60859,-95.9052,39.3695,-25.2795,-233.643,85.8765,-89.2334,0.676392,-0.623779,0.376404,0.107697,-8.975,46.1,38.2417,-2378,-29461
145182,22.3084,-33.4004,5.63213,-96.6522,38.4576,-25.3949,-57.8003,42.7856,-169.617,0.666443,-0.639862,0.368652,0.10199,-7.15,46.1333,39.275,-2378,-29461
145188,-47.2295,-125.027,55.4121,-96.8335,37.392,-25.285,168.091,-151.794,-538.025,0.665863,-0.644745,0.362671,0.096344,-6.425,46.0417,39.825,-2378,-29461
145194,35.2331,-30.3044,-43.8607,-95.0812,34.6179,-23.7964,746.033,-35.7056,-345.215,0.675873,-0.647736,0.341766,0.0818787,-5.86667,45.8667,40.4167,-2378,-29461
145200,2.4165,0.090918,-9.05352,-91.0382,32.7228,-23.2745,793.884,271.851,-315.857,0.698975,-0.630676,0.33139,0.0612183,-5.49167,45.6917,40.9833,-2378,-29461
145206,-47.7032,14.9488,-10.9484,-85.6165,29.328,-26.6254,630.554,348.328,-311.462,0.717834,-0.611633,0.330841,0.0323181,-5.275,45.65,41.6083,-2378,-29461
145212,-36.6256,-16.504,14.4033,-84.0344,27.5427,-25.7574,26.9775,-252.075,-361.572,0.738892,-0.59433,0.317291,-0.00546265,-5.45,45.8833,41.5167,-2378,-29461
145218,10.7283,2.02412,10.4843,-83.3093,25.4388,-24.4116,224.304,-189.758,-407.043,0.743256,-0.598846,0.297882,-0.0110474,-5.68333,46.175,41.3167,-2378,-29461
145224,1.20107,-5.82354,19.0688,-81.8152,23.1317,-23.5107,113.159,-116.455,-398.804,0.751587,-0.597198,0.279053,-0.0222778,-6.03333,46.525,40.925,-2378,-29461
145230,-2.85674,-5.05312,4.3832,-81.0791,20.9125,-23.0603,91.98,-107.788,-421.448,0.755768,-0.598663,0.262909,-0.033783,-6.5,46.8583,40.4333,-2378,-29461
145236,5.36416,-12.0729,6.81406,-80.0134,16.2433,-22.0386,54.1382,-176.392,-418.03,0.758972,-0.6008,0.24646,-0.0459595,-7.69167,47.35,39.4333,-2378,-29461
145242,28.8593,-13.408,11.2021,-79.6344,14.0955,-21.0938,4.69971,-151.001,-278.687,0.763733,-0.607483,0.208984,-0.0622864,-8.41667,47.4833,38.9833,-2378,-29461
145248,25.8351,-16.3413,5.67041,-79.4421,12.4475,-20.4675,25.1465,-11.4746,-279.48,0.764709,-0.610352,0.194946,-0.067627,-9.16667,47.5833,38.5417,-2378,-29461
145254,17.5376,-15.791,6.21113,-79.3103,10.9259,-20.5499,51.3916,61.1572,-231.995,0.764893,-0.611969,0.185425,-0.0769043,-9.95,47.6167,38.175,-2378,-29461
145260,6.11543,-10.1015,4.65117,-79.0961,9.70642,-20.9509,78.3081,110.474,-208.862,0.765259,-0.611969,0.179504,-0.086731,-10.7667,47.5833,37.8667,-2378,-29461
145266,1.82314,-7.35479,-0.588574,-78.6621,7.73438,-21.9232,26.123,57.8613,-172.18,0.76593,-0.610626,0.175751,-0.09729,-12.45,47.3917,37.2417,-2378,-29461
145272,2.51699,-13.9439,-2.13418,-78.728,6.87195,-21.9946,-8.8501,-5.06592,-135.254,0.764771,-0.61261,0.16626,-0.109863,-13.3583,47.2583,36.9167,-2378,-29461
145278,6.49824,-19.6191,-1.64609,-78.7445,6.08093,-21.9891,25.2075,-50.293,-106.445,0.76413,-0.614014,0.161072,-0.114166,-14.275,47.1,36.575,-2378,-29461
145284,10.0393,-12.2404,-5.35459,-78.5742,5.38879,-21.7419,68.2373,-45.7153,-45.0439,0.764801,-0.614288,0.155029,-0.116547,-15.1417,46.9333,36.2417,-2378,-29461
145290,10.3072,-9.21143,-7.35957,-78.1897,4.99878,-21.4563,40.2222,-46.2646,-35.4614,0.766876,-0.612671,0.150543,-0.117279,-15.9833,46.7667,35.95,-2378,-29461
145296,6.56523,-10.2977,9.68037,-77.7448,4.4165,-21.1432,37.9028,11.2305,-26.5503,0.768188,-0.611969,0.146454,-0.117493,-17.5417,46.4333,35.45,-2378,-29461
145302,-2.84238,-7.43135,-0.512012,-77.5525,4.13635,-21.2311,5.7373,-21.4233,-36.9873,0.769867,-0.609955,0.142975,-0.121277,-18.25,46.2667,35.2417,-2378,-29461
145308,4.20615,-9.07266,-1.0958,-77.5031,3.81775,-21.0773,-6.28662,-54.9316,-23.8037,0.77005,-0.610291,0.139984,-0.122009,-18.9167,46.1083,35.05,-2378,-29461
145314,8.48408,-10.5465,1.07666,-77.5085,3.52661,-20.7422,-3.11279,-23.6206,-18.8599,0.770142,-0.611115,0.136292,-0.121368,-19.5167,45.9667,34.8667,-2378,-29461
145320,4.90957,-10.3838,1.46904,-77.5085,3.2959,-20.5664,8.48389,18.0054,-14.4653,0.770172,-0.611633,0.133789,-0.121399,-20.075,45.85,34.7167,-2378,-29461
145326,-0.133984,-9.24492,-2.91895,-77.4316,2.98279,-20.5609,5.00488,8.17871,-9.58252,0.770264,-0.611511,0.132751,-0.122498,-21.0417,45.6833,34.475,-2378,-29461
145332,3.01943,-11.4939,-2.60791,-77.4316,2.8125,-20.4126,0.854492,-20.9961,-8.48389,0.770325,-0.611969,0.129639,-0.123077,-21.45,45.6083,34.3917,-2378,-29461
145338,2.03848,-11.9677,0.311035,-77.4261,2.64221,-20.2478,22.583,-10.0708,-7.62939,0.770416,-0.612335,0.127625,-0.122925,-21.825,45.5417,34.3,-2378,-29461
145344,1.47861,-9.70908,-0.856543,-77.3163,2.4884,-20.1379,31.6772,-16.5405,-7.69043,0.770996,-0.611908,0.125916,-0.123138,-22.1583,45.4667,34.2167,-2378,-29461
145350,2.10547,-8.57022,1.4499,-77.1625,2.33459,-20.0061,23.1323,-16.4185,-8.17871,0.77182,-0.611237,0.123993,-0.12323,-22.4583,45.3833,34.1333,-2378,-29461
145356,2.37822,-8.29746,0.062207,-77.0306,2.02148,-19.7864,6.10352,-9.52148,-9.39941,0.77243,-0.61084,0.122131,-0.123322,-22.975,45.2417,34.0167,-2386,-29460
145362,1.3877,-10.8288,-0.0287109,-77.0691,1.86768,-19.715,1.77002,-8.66699,-12.085,0.772278,-0.611481,0.119232,-0.123901,-23.1917,45.2167,33.95,-2386,-29460
145368,1.66045,-10.3024,0.784766,-77.0746,1.70837,-19.6436,11.8408,-8.48389,-12.6343,0.772186,-0.611786,0.117767,-0.124237,-23.3833,45.1833,33.8833,-2386,-29460
145374,1.82314,-8.9291,1.31592,-77.0306,1.54907,-19.5721,11.4746,-4.3335,-14.2212,0.772369,-0.611786,0.116272,-0.124664,-23.5667,45.1583,33.7833,-2386,-29460
145380,1.52646,-8.34053,0.502441,-76.9867,1.38977,-19.5227,-1.95312,-1.28174,-16.1133,0.772522,-0.611755,0.114899,-0.125244,-23.7083,45.125,33.7,-2386,-29460
145386,1.76572,-9.55596,-0.626855,-77.113,1.06018,-19.4678,-15.1978,-2.44141,-16.9067,0.772247,-0.612152,0.113678,-0.125916,-23.9833,45.0833,33.5583,-2386,-29460
145392,2.03848,-10.9149,-1.02881,-77.1899,0.900879,-19.4403,0.183105,-2.38037,-14.2822,0.771088,-0.6138,0.111389,-0.127106,-24.1,45.0667,33.5083,-2386,-29460
145398,1.804,-9.90049,-0.569434,-77.2174,0.752563,-19.4183,6.53076,-3.96729,-12.8784,0.770874,-0.614136,0.110291,-0.127716,-24.225,45.025,33.5167,-2386,-29460
145404,1.7083,-9.12051,0.200977,-77.2064,0.609741,-19.3854,4.08936,-4.94385,-12.6953,0.770813,-0.614288,0.109131,-0.128265,-24.3333,44.9667,33.55,-2386,-29460
145410,1.9667,-8.86211,0.368457,-77.2119,0.466919,-19.3469,-2.92969,-4.57764,-12.5122,0.770721,-0.614532,0.108032,-0.128784,-24.425,44.9,33.5833,-2386,-29460
145416,2.10547,-9.34062,0.172266,-77.3273,0.197754,-19.303,-9.21631,-1.15967,-12.8174,0.770416,-0.61499,0.106964,-0.129272,-24.5833,44.8,33.65,-2386,-29460
145422,1.58867,-10.3455,-0.425879,-77.4097,0.065918,-19.314,-6.40869,1.95312,-13.6719,0.769348,-0.616333,0.105347,-0.130524,-24.6667,44.775,33.6667,-2386,-29460
145428,1.7083,-10.1828,-0.607715,-77.4701,-0.0604248,-19.3195,-0.305176,-0.610352,-13.3057,0.76889,-0.616882,0.104584,-0.131226,-24.7417,44.7417,33.6833,-2386,-29460
145434,1.80879,-9.80479,-0.177051,-77.4976,-0.186768,-19.3195,1.70898,-0.427246,-12.6953,0.768585,-0.617249,0.103729,-0.131866,-24.825,44.6917,33.7167,-2386,-29460
145440,1.53604,-9.3502,-0.14834,-77.5195,-0.31311,-19.3195,0.915527,-3.11279,-12.5732,0.768372,-0.617523,0.102936,-0.132507,-24.9,44.6167,33.75,-2386,-29460
145446,1.92363,-9.27842,-0.961816,-77.6019,-0.55481,-19.281,-4.45557,-5.67627,-11.2305,0.768127,-0.617859,0.102081,-0.133087,-25.05,44.4917,33.8417,-2386,-29460
145452,1.63652,-10.6087,-0.846973,-77.6624,-0.664673,-19.248,8.17871,-14.0381,-7.62939,0.767365,-0.618927,0.100342,-0.13382,-25.1167,44.4417,33.875,-2386,-29460
145458,2.0002,-9.94355,-0.990527,-77.6569,-0.769043,-19.1821,13.0005,-15.3198,-5.5542,0.767365,-0.61908,0.0992737,-0.133972,-25.1833,44.4,33.925,-2386,-29460
145464,1.73701,-9.76172,-0.674707,-77.6294,-0.86792,-19.1107,16.6016,-18.6768,-3.05176,0.767517,-0.619049,0.0982361,-0.134033,-25.25,44.3833,33.9583,-2386,-29460
145470,1.81836,-9.30234,-0.521582,-77.58,-0.950317,-19.0228,16.2964,-21.4233,-1.28174,0.767761,-0.618896,0.0971375,-0.133942,-25.3,44.3667,33.9583,-2386,-29460
145476,1.96191,-9.31191,0.0957031,-77.4866,-1.10413,-18.8031,18.1274,-24.6582,0.732422,0.768036,-0.618805,0.0960083,-0.133728,-25.4083,44.3417,33.9667,-2386,-29460
145482,1.95713,-9.60859,0.162695,-77.4591,-1.17004,-18.6987,16.6626,-23.1323,2.31934,0.768616,-0.618561,0.09375,-0.133026,-25.45,44.3417,33.9583,-2386,-29460
145488,2.12461,-9.55117,0.15791,-77.4152,-1.23047,-18.5889,21.1182,-21.1182,3.60107,0.768921,-0.618439,0.0927124,-0.13266,-25.475,44.3583,33.9417,-2386,-29460
145494,2.14854,-9.06787,-0.823047,-77.3492,-1.27991,-18.49,15.625,-18.9819,4.69971,0.769348,-0.618134,0.0917358,-0.132294,-25.5,44.3833,33.9167,-2386,-29460
145500,1.93799,-9.69473,-0.282324,-77.3108,-1.32385,-18.3966,15.0146,-20.3247,4.3335,0.769592,-0.618011,0.0909424,-0.131958,-25.5167,44.4,33.9,-2386,-29460
145506,1.97148,-10.044,-0.330176,-77.2449,-1.41724,-18.2098,15.3809,-20.5688,3.96729,0.769836,-0.617889,0.0900879,-0.131592,-25.5333,44.4333,33.8833,-2386,-29460
145512,2.71797,-10.8432,-0.497656,-77.2009,-1.46667,-18.1219,19.2871,-14.6484,3.17383,0.770386,-0.617615,0.0883484,-0.130981,-25.5417,44.425,33.9,-2386,-29460
145518,2.90459,-11.1351,-0.851758,-77.1515,-1.51062,-18.0615,22.7051,-5.06592,-0.854492,0.770691,-0.61734,0.087677,-0.130829,-25.5417,44.4083,33.9417,-2386,-29460
145524,1.30635,-8.84775,0.684277,-77.0801,-1.56006,-18.0505,30.6396,5.7373,2.31934,0.771027,-0.616943,0.0871887,-0.131073,-25.5333,44.4083,33.9417,-2386,-29460
145530,2.31602,-9.4459,-3.06729,-76.9647,-1.58203,-18.089,38.7573,5.61523,-1.77002,0.771576,-0.61618,0.0870972,-0.131531,-25.5333,44.4333,33.9417,-2386,-29460
145536,0.923535,-11.8815,1.81836,-76.745,-1.66992,-18.1879,22.644,7.69043,-2.56348,0.772552,-0.614716,0.0868225,-0.132812,-25.5167,44.4917,33.8333,-2386,-29460
145542,2.25381,-9.01045,-0.631641,-76.6077,-1.76331,-18.2703,34.5459,16.9678,-15.0146,0.773102,-0.6138,0.0864868,-0.134003,-25.5083,44.5333,33.7833,-2386,-29460
145548,1.5791,-9.39326,-0.181836,-76.4758,-1.8512,-18.3856,20.4468,18.0054,-15.9302,0.77359,-0.612915,0.0863342,-0.135376,-25.5,44.575,33.7083,-2386,-29460
145554,1.20586,-10.5848,1.28242,-76.4154,-1.94458,-18.512,17.1509,16.9678,-20.813,0.773712,-0.612488,0.0863037,-0.136719,-25.4917,44.625,33.6667,-2386,-29460
145560,1.53604,-10.647,1.03838,-76.366,-2.05444,-18.6328,19.4092,16.9678,-24.4141,0.773682,-0.612183,0.0861206,-0.138184,-25.4833,44.6833,33.625,-2386,-29460
145566,2.10068,-9.72822,-0.177051,-76.2231,-2.32361,-18.902,24.292,19.4702,-25.9399,0.773865,-0.611298,0.0855713,-0.141541,-25.4583,44.8,33.5,-2386,-29460
