Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,
20162,44,52,49,41,38,33,33,28,33,29,31,27,31,261,24,26,29,29,27,25,37,29,27,28,25,29,29,26,30,26,31,29,30,26,28,33,41,43,44,38,37,36,37,33,30,
20178,31,37,29,29,33,32,36,40,37,49,51,46,53,275,40,33,33,33,33,29,32,29,29,29,37,30,33,34,37,45,53,59,55,54,45,38,46,37,34,35,30,27,30,30,26,
20194,29,35,29,30,33,31,29,30,33,27,32,29,30,261,33,33,42,46,45,47,42,36,33,30,31,35,30,32,29,29,25,30,25,31,29,26,31,26,28,33,28,29,31,29,25,
20210,32,31,29,29,32,27,29,27,33,27,27,29,30,265,33,22,30,73,25,35,29,29,32,33,39,68,51,50,42,34,33,33,24,57,29,29,30,28,29,32,26,27,29,25,27,
20226,33,33,31,31,30,29,33,26,31,24,29,29,29,253,29,29,31,26,31,27,25,29,26,28,29,29,26,28,29,25,33,46,46,49,45,38,36,35,33,32,41,34,29,30,24,
20242,69,72,69,66,70,66,67,66,61,65,66,64,61,304,68,64,66,65,69,64,65,66,68,63,64,67,58,58,47,40,35,40,33,34,34,32,38,32,119,41,41,45,51,51,52,
20258,29,33,30,29,32,24,29,37,46,51,51,42,39,274,35,29,32,29,32,23,31,22,32,20,29,30,27,32,29,28,28,29,29,29,29,22,31,26,25,30,23,26,30,29,25,
20274,33,33,29,32,32,29,26,24,31,26,30,25,28,266,32,31,43,46,49,48,46,28,37,31,30,36,33,36,29,31,28,32,26,32,30,36,49,51,62,62,46,58,62,64,58,
20290,30,32,32,29,27,29,33,27,31,26,29,30,29,267,29,25,31,29,31,27,28,27,29,33,38,51,43,47,43,35,29,33,30,33,32,30,53,29,30,29,26,21,29,25,25,
20306,32,36,32,27,33,29,33,28,33,29,30,29,29,265,31,27,27,33,29,29,35,29,29,29,28,29,29,29,27,25,28,33,33,41,37,33,35,32,32,32,30,29,32,29,27,
20322,45,52,51,39,39,32,34,35,32,31,29,29,33,267,30,27,30,20,29,29,29,27,30,29,27,29,27,31,30,25,29,29,29,32,26,28,30,23,30,32,32,39,45,45,41,
20338,29,32,29,26,32,30,33,37,46,48,47,36,37,270,36,27,35,29,33,27,24,31,28,31,26,29,29,30,19,25,29,28,28,29,29,25,29,28,35,28,23,29,29,29,28,
20354,48,48,41,36,38,31,36,30,33,32,35,27,32,272,36,33,41,46,49,45,48,40,40,36,33,35,31,35,31,31,29,30,33,35,48,55,54,59,58,45,35,38,42,34,32,
20370,31,35,28,30,33,27,32,28,29,28,30,25,33,270,27,24,26,32,29,31,16,29,33,19,42,46,43,53,39,33,31,29,30,33,29,31,32,29,33,27,27,37,30,30,25,
20386,35,35,33,31,31,31,32,30,33,28,31,28,29,273,32,25,32,29,29,26,30,27,29,29,29,29,28,27,29,29,30,34,37,46,47,49,41,34,37,32,29,28,32,32,29,
20402,49,51,44,56,40,35,33,30,28,32,34,25,31,275,32,26,29,29,29,26,29,25,29,33,26,17,25,32,16,20,29,29,25,33,34,8,42,45,50,41,37,32,33,33,25,
20418,35,32,33,31,33,0,39,42,44,46,51,46,36,275,37,27,31,23,30,30,31,27,30,30,31,33,33,47,46,58,61,62,41,42,37,32,33,29,33,32,28,31,23,26,27,
20434,29,35,29,29,32,28,34,27,30,27,30,27,29,270,35,33,43,45,49,43,38,33,39,32,30,32,29,33,29,28,27,33,25,29,29,25,30,27,29,29,25,27,29,26,24,
20450,31,37,35,41,48,54,59,58,51,42,41,35,34,273,30,32,32,30,30,25,28,31,33,33,38,45,48,41,41,33,33,0,32,39,33,27,33,26,32,28,25,26,27,29,27,
20466,31,37,33,29,33,31,32,29,29,25,29,25,29,273,29,24,29,29,28,25,25,29,29,29,29,30,24,29,29,33,32,42,45,49,42,36,37,31,30,33,29,27,31,27,26,
20482,48,53,54,51,45,40,40,31,36,31,33,11,32,277,29,29,30,29,29,26,30,29,32,25,25,29,47,32,27,26,28,29,27,29,29,29,27,28,33,25,32,41,46,46,47,
20498,27,32,26,25,31,33,35,40,47,47,55,38,39,284,34,32,32,33,32,26,30,27,31,30,27,27,29,30,30,28,28,29,26,28,30,29,29,26,32,29,29,28,29,32,29,
20514,49,48,40,40,42,37,35,32,33,28,33,27,31,276,36,41,40,47,51,49,48,39,37,33,32,35,32,32,32,28,30,30,29,29,33,31,37,46,53,57,56,54,45,41,35,
20530,38,34,31,28,33,28,30,32,32,27,30,24,30,275,34,28,32,28,29,25,26,29,33,32,42,45,41,43,13,31,31,32,30,32,33,28,32,29,32,30,26,39,29,29,27,
20546,32,35,32,29,33,28,31,28,30,29,36,26,32,277,32,24,27,31,30,28,30,29,29,29,28,29,25,29,30,27,27,36,39,42,36,33,35,32,33,32,32,31,30,25,27,
20562,49,53,42,35,37,32,36,30,33,29,34,25,32,278,34,29,30,25,31,26,32,29,29,26,26,29,27,29,27,26,24,28,28,8,29,22,31,34,37,41,44,43,41,39,33,
20578,26,30,30,29,32,29,34,37,45,46,43,34,39,284,37,29,33,29,33,29,31,28,30,29,26,32,29,32,26,29,27,29,27,32,30,27,29,26,29,28,24,29,29,24,30,
20594,32,29,31,23,33,31,29,29,30,29,25,27,32,281,36,36,29,45,49,39,37,32,45,31,29,33,30,33,32,27,29,33,29,31,28,29,31,18,24,32,26,29,33,30,29,
20610,30,29,29,30,29,27,30,29,29,26,29,27,29,281,29,27,37,29,29,27,41,29,35,35,42,46,44,45,37,33,33,31,32,32,29,30,32,29,31,26,27,24,29,25,27,
20626,32,35,34,30,35,35,30,29,29,29,30,27,29,281,30,25,29,29,29,21,30,29,33,29,26,29,26,29,28,28,27,34,41,47,49,45,36,38,36,34,28,31,33,29,27,
20642,129,54,52,49,41,37,33,37,39,32,32,27,30,282,32,25,14,33,34,43,76,58,62,52,42,46,36,33,33,32,30,28,30,33,33,37,37,45,45,49,41,37,39,35,29,
20658,32,33,29,29,33,37,35,39,46,48,42,37,38,290,30,33,32,33,30,29,30,29,28,22,27,30,26,31,29,16,24,30,26,29,29,27,29,28,31,28,24,27,29,29,20,
20674,49,46,39,36,37,33,42,30,32,29,32,26,33,290,36,41,47,51,51,43,41,35,33,33,29,29,29,33,32,28,25,38,29,37,40,47,59,66,66,53,37,38,40,36,41,
20690,26,32,31,27,30,34,33,25,30,27,31,25,33,286,29,27,25,27,27,25,31,27,33,35,42,45,47,41,39,33,30,35,30,30,36,29,32,29,32,27,28,19,16,29,23,
20706,32,29,30,29,30,28,32,27,30,28,26,29,27,290,30,27,31,29,25,29,29,28,29,30,30,30,27,25,29,31,34,41,44,49,41,31,33,33,30,32,29,29,29,37,27,
20722,48,139,44,36,33,33,33,30,26,28,30,26,29,286,26,33,35,27,54,22,25,32,29,29,32,30,22,30,26,25,0,29,27,30,29,27,29,31,80,41,38,45,51,29,30,
20738,31,34,28,29,32,33,35,46,51,44,48,39,38,290,33,31,31,30,29,26,29,35,32,25,28,30,27,29,29,29,29,27,25,29,29,26,30,28,31,28,22,26,27,31,26,
20754,32,32,27,29,30,29,30,26,32,25,29,28,33,290,36,35,45,45,48,48,48,39,39,37,29,30,32,32,31,28,29,24,30,29,30,27,31,27,30,30,27,27,29,28,26,
20770,33,42,33,29,30,29,30,25,29,25,30,31,30,289,30,29,30,29,27,26,29,29,33,33,40,51,48,43,27,30,31,33,33,34,30,33,31,28,31,29,29,29,29,27,24,
20786,33,38,33,29,32,30,31,29,32,32,35,42,53,310,68,61,53,47,38,36,37,34,33,30,29,29,26,32,29,25,30,34,37,45,32,37,37,31,36,33,29,33,33,29,29,
20802,40,54,46,38,38,32,34,29,33,29,30,26,32,288,29,29,39,27,29,27,30,24,29,27,30,34,26,28,29,27,32,27,29,27,23,26,29,29,32,34,37,43,46,51,41,
20818,27,32,29,27,33,32,37,41,47,45,41,31,36,293,33,31,33,32,32,24,29,29,30,30,27,33,0,29,29,26,25,29,25,30,29,27,31,21,29,26,22,29,29,29,27,
20834,26,30,30,28,31,30,30,25,29,28,30,25,36,292,35,36,45,48,48,39,37,33,34,32,30,33,29,32,29,20,26,31,30,33,27,27,30,29,30,29,25,29,30,33,27,
20850,29,33,30,29,33,29,29,30,28,31,30,26,29,288,29,26,29,29,29,20,29,32,33,38,42,49,47,51,47,37,36,37,29,34,29,29,34,29,29,30,26,28,32,30,29,
20866,32,35,33,29,32,30,30,29,30,29,32,24,29,291,31,21,30,28,27,30,31,25,29,28,23,30,27,30,26,28,27,33,41,46,49,43,35,35,34,32,30,31,30,27,29,
