Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,
23682,28,51,25,24,26,22,25,21,26,23,26,22,25,22,25,20,24,21,25,20,25,19,18,23,20,25,22,25,25,22,28,24,21,27,27,32,41,37,37,31,26,24,27,26,21,
23698,25,54,33,29,41,31,30,25,29,23,25,22,25,25,23,20,26,23,24,21,24,16,24,24,24,25,13,24,23,23,24,25,22,25,25,24,29,23,28,27,30,34,37,37,29,
23714,24,46,23,23,27,24,25,23,29,27,37,34,39,33,32,28,30,24,25,18,27,24,24,30,23,25,24,25,23,20,23,24,24,25,24,21,29,20,24,23,21,21,24,23,20,
23730,49,74,47,38,37,29,30,26,29,24,25,24,25,22,24,22,29,27,32,33,38,38,41,34,29,31,28,30,25,22,21,25,23,25,25,23,29,26,28,34,39,43,47,48,45,
23746,21,47,25,21,26,22,25,20,25,23,21,24,23,22,28,23,12,22,24,21,40,22,25,23,23,29,30,36,36,38,33,27,25,27,24,24,30,24,25,23,21,22,25,25,21,
23762,25,51,24,24,27,22,23,23,27,22,25,22,23,24,25,21,22,21,24,20,21,16,25,24,20,24,23,24,25,24,22,24,29,34,36,37,39,25,29,25,22,22,26,24,37,
23778,25,59,35,39,42,38,0,28,30,47,26,25,25,20,20,23,25,18,25,20,21,21,22,25,23,24,23,24,22,24,21,20,23,20,24,22,26,26,25,24,23,29,37,37,34,
23794,19,52,24,20,27,24,25,24,30,28,35,36,41,32,33,26,28,25,25,22,25,22,25,25,24,24,20,23,25,22,20,26,24,22,14,20,30,21,24,24,21,21,25,24,20,
23810,48,73,38,32,33,26,29,24,27,24,24,23,24,22,25,21,29,27,33,36,39,41,40,33,25,29,25,25,25,25,23,24,23,25,23,24,28,21,24,24,23,23,25,24,21,
23826,25,47,24,22,25,21,25,21,27,23,27,20,24,20,28,22,22,20,25,20,24,21,24,26,25,28,26,34,39,37,29,30,25,27,24,22,29,23,26,25,20,25,23,23,23,
23842,29,53,25,25,27,20,26,22,24,24,28,24,27,33,42,29,52,46,40,43,32,27,29,5,22,28,22,24,25,20,24,33,39,38,40,32,36,25,28,25,22,24,24,24,22,
23858,25,58,37,38,39,31,31,25,28,24,25,22,26,22,25,21,24,24,24,23,25,20,24,24,21,24,23,23,23,20,20,26,20,25,25,20,29,29,24,22,20,26,29,31,33,
23874,27,49,24,22,28,22,25,23,29,36,33,30,40,38,37,28,32,25,29,23,26,22,20,24,22,26,23,24,25,25,29,38,40,47,47,38,39,29,32,27,25,24,26,27,23,
23890,20,44,24,24,26,25,24,23,28,20,28,20,25,22,25,20,31,24,34,35,38,34,33,27,23,26,23,25,25,22,24,25,21,25,24,20,29,23,24,25,21,21,25,23,20,
23906,24,31,14,24,22,23,25,21,26,21,24,22,25,20,24,20,26,20,16,22,25,22,25,24,22,34,35,39,38,29,26,25,25,26,24,21,28,22,17,24,38,24,25,23,20,
23922,25,49,25,23,25,25,25,23,25,20,24,21,23,14,20,28,29,23,17,45,24,22,24,24,20,23,21,24,21,20,22,28,26,34,41,37,38,25,25,26,24,23,25,24,20,
23938,29,55,37,36,38,29,29,25,27,24,26,6,24,29,20,23,24,24,23,23,26,21,23,24,23,25,22,24,19,22,24,25,20,24,25,19,29,23,28,27,32,37,40,37,29,
23954,28,68,25,16,26,23,25,24,29,30,37,36,38,37,35,29,30,26,28,20,25,23,23,22,22,24,23,25,25,22,21,24,21,23,25,22,29,20,24,26,19,23,24,21,21,
23970,24,47,23,22,26,20,26,24,23,21,25,22,24,20,23,23,28,29,34,33,40,31,33,28,22,27,21,25,25,20,21,25,22,25,25,21,27,22,25,23,23,25,24,24,21,
23986,27,48,25,23,31,35,42,44,51,47,41,33,33,26,29,21,27,23,26,24,26,20,25,26,25,29,30,36,38,38,39,34,27,27,27,23,29,22,26,23,16,24,28,14,34,
24002,24,49,24,21,27,24,24,20,27,23,23,21,25,22,24,21,25,22,24,22,24,22,25,23,22,25,22,25,24,22,21,24,23,29,33,33,41,39,33,30,28,24,26,25,22,
24018,26,60,98,35,41,33,35,29,28,25,25,15,24,24,25,20,28,20,26,20,26,36,44,46,40,47,34,33,29,25,24,26,24,21,16,27,29,23,25,25,24,32,39,38,36,
24034,23,51,23,23,29,23,25,24,29,29,36,36,36,32,29,25,29,24,25,23,25,21,24,24,15,24,23,24,21,22,23,25,22,25,24,22,29,22,24,23,20,23,29,25,20,
24050,23,49,22,20,27,20,24,20,24,21,24,22,25,23,22,23,26,26,33,33,38,31,30,30,25,26,14,26,23,21,20,25,20,26,23,21,28,15,23,24,22,23,24,25,22,
24066,51,72,46,47,52,47,51,46,51,46,47,46,52,41,37,20,41,26,27,21,26,22,24,25,25,29,26,36,37,35,38,36,29,24,26,24,33,24,27,23,20,22,24,25,23,
24082,24,48,25,25,27,25,25,40,26,23,25,20,26,23,23,22,33,22,24,21,25,23,6,24,22,0,24,24,24,22,22,29,38,36,29,27,32,25,26,25,12,22,26,23,16,
24098,29,46,37,37,43,36,32,25,30,24,24,21,25,24,22,21,27,15,29,25,28,35,42,37,46,49,46,48,51,47,44,48,46,49,47,48,52,46,49,47,45,46,49,47,33,
24114,25,43,24,24,25,24,25,22,29,29,37,35,37,30,30,24,29,23,27,22,25,18,24,23,20,22,25,25,25,20,21,23,23,23,26,21,27,20,25,24,21,21,25,22,21,
24130,23,47,24,22,27,21,25,22,25,20,24,17,21,20,24,23,29,29,33,35,38,33,31,27,25,29,22,25,24,21,21,26,22,24,24,23,29,21,25,24,23,21,24,24,22,
24146,22,45,23,22,27,22,25,21,25,24,25,22,24,21,24,21,27,22,22,25,25,22,25,27,27,37,35,32,30,27,27,26,24,25,14,22,29,22,23,22,20,20,24,23,19,
24162,27,51,26,25,28,23,26,22,26,21,24,22,27,29,39,39,46,42,47,45,46,41,45,46,46,51,46,46,47,45,45,47,46,48,46,45,51,46,46,48,44,45,49,48,46,
24178,29,58,36,40,41,29,30,26,26,24,25,21,25,22,26,22,25,23,23,20,25,23,25,24,21,29,20,26,24,20,20,25,21,26,22,23,29,25,28,29,32,74,39,33,28,
24194,24,52,23,20,28,22,25,25,30,32,36,37,40,30,29,23,28,24,26,23,26,21,24,23,21,25,22,24,23,20,20,25,22,24,24,20,29,20,23,24,21,22,23,23,22,
24210,23,49,22,20,25,21,24,24,28,21,25,20,24,22,24,24,29,29,37,36,38,32,31,28,26,25,16,26,25,20,23,25,22,24,25,21,29,21,24,24,21,22,23,23,20,
24226,27,49,25,23,25,17,23,23,25,22,25,20,25,21,25,20,24,22,25,20,24,22,24,25,26,30,33,39,38,35,29,29,25,26,25,24,29,23,24,22,24,23,24,25,22,
24242,25,51,22,24,29,24,23,29,22,22,24,20,26,22,22,20,26,21,27,21,26,22,26,24,30,25,18,25,19,20,23,27,27,35,36,36,38,27,24,27,24,23,24,25,22,
24258,29,62,35,36,42,33,32,26,29,25,24,23,26,24,24,21,25,17,27,26,29,37,45,46,46,41,29,34,29,24,23,26,14,25,27,20,29,22,28,29,28,33,37,39,37,
24274,23,53,24,22,26,21,23,24,28,31,36,37,38,30,30,24,29,25,25,25,25,22,23,23,22,24,25,24,24,24,22,25,22,25,22,24,29,23,24,22,20,20,23,23,20,
24290,56,78,50,49,51,51,51,49,52,42,51,48,53,49,49,46,51,47,51,46,52,47,49,51,48,51,49,50,49,48,47,49,48,49,49,49,53,47,51,49,51,48,51,49,46,
24306,24,49,20,22,27,23,23,22,27,20,25,23,24,20,23,22,25,22,22,22,23,25,29,24,25,29,22,38,40,31,29,28,25,28,24,24,24,24,25,24,23,22,23,24,21,
24322,25,47,23,24,29,20,26,21,25,23,23,21,23,21,24,22,26,22,24,20,24,21,25,25,22,23,21,27,24,20,22,29,38,41,39,21,34,25,27,26,23,27,27,23,22,
24338,30,58,37,38,42,35,31,27,31,25,37,24,25,23,25,20,24,20,25,26,27,26,37,41,44,48,41,36,33,27,24,29,29,22,25,22,29,22,23,23,25,25,29,33,37,
24354,24,46,23,22,27,26,28,25,30,32,37,36,37,28,29,24,30,24,24,23,25,23,25,24,20,24,22,30,26,22,20,22,22,25,24,22,25,21,24,24,21,20,24,23,21,
24370,23,44,22,23,29,22,25,21,25,20,24,22,24,19,25,24,29,29,37,35,40,29,29,27,25,28,22,25,25,20,20,25,22,25,25,22,30,22,24,24,20,22,22,22,22,
24386,22,44,25,22,26,22,24,22,25,21,23,20,26,30,23,20,25,22,24,15,0,20,25,27,28,33,36,40,36,26,23,27,24,25,23,21,29,20,25,22,22,22,20,22,20,
24402,49,72,48,48,49,49,49,45,51,47,49,42,49,46,49,44,52,46,49,45,46,33,33,24,26,29,24,25,25,23,23,27,29,35,36,36,44,32,30,28,25,23,27,23,23,
24418,30,59,47,37,37,29,28,24,27,23,25,30,24,20,26,20,26,22,25,23,22,22,24,24,20,23,20,24,23,22,20,26,23,24,25,25,29,24,28,29,32,41,39,30,25,
24434,22,55,24,20,25,22,25,25,29,32,36,37,39,38,34,29,29,24,27,23,25,23,24,30,21,24,22,26,25,25,33,44,44,48,48,48,55,46,51,48,46,45,49,48,47,
24450,21,56,24,24,27,22,25,22,26,21,25,23,25,18,25,23,29,30,37,35,39,29,32,26,25,27,22,25,24,20,23,25,24,27,20,21,29,20,24,25,24,22,23,24,20,
24466,22,56,23,24,27,21,24,22,24,21,25,20,25,22,24,22,26,23,23,21,24,23,24,25,24,31,34,37,37,33,29,28,25,24,22,21,29,21,25,27,19,22,20,25,18,
24482,25,57,24,22,29,21,24,22,26,22,23,23,24,20,23,22,25,21,24,23,25,22,24,23,21,26,29,25,22,20,24,14,25,30,35,35,44,32,29,28,25,21,25,25,21,
24498,30,68,37,51,33,28,27,25,32,23,25,21,23,22,24,20,27,23,24,20,24,20,25,24,21,24,23,24,24,21,20,25,23,22,23,20,28,21,25,25,30,34,78,37,29,
24514,25,59,24,22,29,20,25,24,31,32,37,37,37,34,33,27,29,25,25,23,25,21,25,20,24,26,21,26,26,26,35,41,44,33,29,25,30,24,25,23,22,23,22,23,18,
24530,22,53,25,23,27,23,24,21,24,23,24,20,21,20,24,37,25,29,35,41,38,30,29,24,25,27,23,32,24,22,22,23,22,26,23,22,30,22,25,24,22,21,25,23,22,
24546,25,49,22,21,24,22,22,21,24,22,23,23,25,22,23,15,26,20,24,21,22,7,25,25,26,30,29,37,37,29,29,29,25,26,24,22,30,16,25,24,18,20,24,21,22,
24562,23,47,25,22,26,21,25,20,26,20,31,21,6,23,24,20,23,22,33,21,26,21,26,23,22,25,20,25,24,23,25,33,34,32,28,21,30,23,29,27,21,22,23,22,19,
24578,45,64,48,49,46,46,51,45,49,45,49,45,48,46,48,0,47,47,49,46,35,45,83,49,45,48,45,47,41,33,28,33,25,22,24,25,29,21,28,26,24,34,37,39,39,
24594,24,38,18,21,28,22,27,25,29,34,37,36,37,29,29,29,28,24,25,22,25,23,24,22,22,20,20,24,24,21,21,25,20,23,24,20,26,22,25,24,20,21,28,24,22,
24610,24,37,22,22,26,20,23,21,26,26,24,20,24,22,25,25,29,38,36,37,44,37,38,29,24,27,25,25,25,22,21,24,22,29,26,34,46,43,49,47,36,32,29,28,25,
24626,21,37,22,22,25,24,25,22,25,22,24,20,24,22,25,24,26,20,27,20,23,22,3,27,32,37,37,37,29,20,24,118,21,25,24,22,27,24,23,24,17,22,24,22,20,
24642,27,40,25,24,29,24,25,22,25,24,27,22,28,37,40,44,54,44,37,29,30,24,28,25,20,24,24,25,25,22,21,27,25,29,33,33,41,38,39,34,28,26,27,25,23,
24658,30,49,37,35,31,27,29,25,27,24,24,20,27,16,27,23,25,22,24,22,24,20,24,24,21,25,23,25,22,20,22,13,20,20,26,23,30,25,29,33,45,36,37,30,25,
24674,25,40,24,22,27,19,27,25,31,33,37,37,39,35,32,26,30,24,29,24,26,21,26,23,22,25,14,26,26,29,36,46,45,48,41,33,26,28,27,26,26,23,27,25,21,
24690,24,45,21,22,28,22,25,21,27,22,25,23,25,22,25,23,29,32,37,37,37,29,27,29,24,25,23,26,23,23,20,25,22,25,25,20,27,20,23,24,23,21,24,22,21,
