Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,
18410,25,27,24,22,46,58,25,22,25,25,25,22,24,24,23,22,24,21,24,22,30,21,25,25,20,22,23,25,23,20,22,29,29,35,36,41,36,31,29,26,24,25,26,24,23,
18426,40,45,39,32,360,120,27,26,29,28,25,25,29,24,22,22,24,21,25,22,22,20,23,20,20,29,23,23,27,20,22,25,22,23,24,24,25,28,37,39,35,35,33,29,26,
18442,22,22,20,25,419,141,31,29,37,39,40,34,32,26,27,23,25,32,27,21,27,22,25,25,20,25,26,27,22,22,12,23,22,26,25,20,25,4,25,25,24,22,25,24,23,
18458,22,25,24,20,405,77,23,21,27,21,25,20,24,25,30,33,36,41,115,30,21,25,26,26,24,28,25,25,26,20,20,24,23,27,25,17,23,23,25,23,20,23,25,25,21,
18474,25,32,29,39,414,78,51,46,35,32,33,28,29,26,33,25,28,25,22,20,23,25,29,28,33,37,36,41,45,33,25,30,26,22,24,15,25,27,26,26,28,25,38,45,49,
18490,28,29,25,20,483,71,27,24,28,25,24,21,24,23,12,20,20,23,23,20,24,23,24,23,21,24,20,24,22,19,25,28,31,39,41,37,21,30,29,27,25,24,25,23,23,
18506,42,43,36,31,529,107,28,25,28,23,28,23,25,22,25,23,26,21,22,21,25,22,25,26,19,24,20,25,24,24,22,25,23,24,27,23,24,20,24,25,29,33,33,41,37,
18522,20,27,20,24,498,118,32,36,40,41,37,29,29,25,26,25,26,24,26,16,18,23,25,23,22,24,24,27,16,21,21,23,24,28,25,22,25,24,26,24,20,20,29,20,32,
18538,54,58,54,53,495,138,55,51,58,54,56,51,55,53,53,49,54,53,54,0,55,52,53,55,49,55,51,53,53,53,51,56,51,54,52,53,53,53,55,54,53,49,51,45,27,
18554,25,25,23,24,479,103,25,22,23,29,25,20,24,25,24,17,26,22,25,23,26,23,27,25,30,39,37,39,33,26,27,29,23,26,25,23,26,22,24,26,24,25,25,24,23,
18570,23,30,25,27,427,85,27,19,37,25,23,20,25,25,24,20,24,32,30,20,25,22,26,24,20,23,24,24,24,21,25,26,33,42,35,37,33,25,31,28,25,21,25,24,20,
18586,39,30,33,30,345,66,29,23,26,24,26,29,24,28,24,20,26,22,27,20,25,21,27,22,9,25,24,24,25,20,22,21,21,24,21,22,26,28,29,36,34,37,36,30,24,
18602,25,26,23,24,226,49,29,34,40,41,42,41,34,31,32,24,26,23,28,24,27,25,29,23,23,25,29,29,37,42,38,52,46,41,33,29,30,25,29,27,26,24,23,25,22,
18618,25,13,22,21,121,41,21,23,26,28,25,21,25,23,29,30,37,35,41,33,32,26,30,29,29,25,24,29,22,22,11,25,23,26,17,32,26,22,26,25,20,24,25,25,24,
18634,18,30,32,40,93,76,56,51,44,35,30,32,26,25,27,25,28,25,29,25,25,24,29,29,33,40,41,43,44,33,30,29,28,27,25,23,27,23,28,25,23,25,28,29,28,
18650,25,20,20,26,58,51,25,24,28,26,26,20,27,24,23,8,37,24,27,20,26,23,25,24,27,24,20,25,23,32,19,32,33,38,43,38,33,31,30,30,27,26,26,25,24,
18666,41,45,35,24,61,57,32,26,29,27,25,25,26,28,25,20,24,23,24,24,25,25,26,23,24,25,22,27,25,24,18,24,22,24,27,24,28,29,38,42,41,42,39,34,29,
18682,25,28,25,25,54,58,30,40,42,41,40,25,33,31,25,20,27,25,23,25,22,23,25,24,1,23,24,29,40,33,25,25,24,27,23,23,25,20,24,24,24,21,25,24,21,
18698,16,29,22,23,51,52,43,25,20,26,24,19,27,32,32,36,45,39,32,25,29,27,25,24,22,24,24,24,22,25,23,23,22,23,24,23,24,23,27,32,23,25,27,24,23,
18714,28,29,33,45,70,78,56,48,38,39,32,20,32,26,27,25,29,27,26,20,25,27,27,31,33,38,40,41,38,31,27,29,25,26,22,24,25,24,28,21,24,23,27,25,24,
18730,24,29,29,24,44,49,25,23,26,27,29,20,27,24,28,27,25,22,30,13,22,22,24,24,22,25,20,25,23,21,23,30,33,40,45,38,34,16,29,29,24,24,26,22,22,
18746,41,44,33,32,45,56,31,25,27,27,29,21,27,25,25,22,27,24,24,22,25,24,26,26,21,25,23,27,23,23,22,24,21,25,23,21,23,24,29,29,28,40,41,41,33,
18762,28,28,27,24,41,58,37,38,43,40,36,5,30,24,27,28,29,22,25,20,26,24,25,24,30,26,23,1,22,21,22,25,26,23,25,24,16,24,25,22,21,24,29,31,33,
18778,22,29,24,26,40,52,24,25,27,24,24,19,25,25,29,29,41,40,41,29,33,30,32,29,24,26,24,27,27,22,25,26,25,27,23,23,24,35,19,25,27,23,24,24,20,
18794,31,29,24,24,45,51,25,26,26,25,26,20,25,25,28,24,24,22,24,23,25,25,28,32,36,42,41,39,33,27,29,29,24,26,26,23,27,24,28,27,23,23,25,25,25,
18810,29,29,25,24,47,49,30,25,25,26,27,24,26,25,26,25,26,25,27,19,26,27,25,25,21,24,20,25,25,25,29,35,35,33,31,29,28,27,29,29,25,25,25,25,26,
18826,41,43,35,31,51,52,27,25,27,26,73,25,22,22,25,26,25,24,25,21,25,21,24,25,23,25,25,27,21,23,25,26,14,24,0,22,27,26,33,35,37,38,37,32,28,
18842,25,32,25,23,7,58,34,33,43,45,38,43,43,42,49,44,38,31,33,29,27,26,26,26,49,30,37,45,49,51,58,56,54,58,54,58,53,38,37,33,28,27,29,25,26,
18858,37,37,31,30,51,56,26,24,28,26,27,20,27,27,29,33,38,39,45,40,38,29,32,29,28,29,20,28,20,25,20,25,21,41,46,49,52,49,45,34,39,29,29,27,24,
18874,23,25,24,11,48,54,25,22,28,25,26,20,25,25,25,20,17,21,23,22,27,25,29,33,35,42,41,37,29,29,26,30,25,28,24,26,26,24,24,25,23,22,26,23,20,
18890,24,30,25,27,43,55,27,24,27,25,27,20,22,22,25,20,22,17,25,24,24,20,25,24,24,24,21,27,25,23,25,31,36,38,41,37,32,26,32,29,25,27,25,25,23,
18906,41,47,35,30,49,61,30,25,25,25,29,25,27,23,25,21,25,25,24,23,25,24,22,25,22,30,23,26,27,21,24,25,25,23,24,27,30,37,39,30,39,36,30,29,26,
18922,23,28,23,25,45,58,32,35,42,39,38,29,31,27,29,25,25,24,29,29,25,22,23,25,20,24,20,28,23,17,6,24,24,25,25,20,30,22,27,24,23,23,22,24,27,
18938,24,27,25,22,41,55,14,24,22,24,24,25,29,28,33,35,41,26,35,29,29,32,27,25,25,30,20,25,23,24,22,24,29,24,24,24,25,25,27,24,20,24,24,24,20,
18954,28,32,35,45,60,81,55,44,40,34,33,25,30,25,26,23,23,27,27,26,26,25,31,34,37,41,42,42,39,30,32,29,25,25,27,23,27,29,30,31,28,35,48,51,52,
18970,27,19,28,27,45,55,24,18,30,25,25,20,26,21,26,26,23,23,25,24,25,25,27,28,22,27,25,26,25,19,26,33,35,39,42,33,22,29,28,0,24,25,32,25,24,
18986,44,41,34,31,46,59,30,25,30,26,29,25,27,24,25,22,16,23,25,21,25,24,25,24,23,25,26,25,24,22,16,24,24,25,25,24,27,23,28,28,33,37,41,42,36,
19002,27,27,20,24,42,59,34,42,41,38,37,32,29,27,28,24,29,25,20,20,25,22,25,22,22,25,22,24,12,21,23,14,22,25,23,24,25,21,26,28,25,25,29,35,38,
19018,54,37,55,52,68,87,58,51,57,55,56,54,56,54,55,53,53,56,55,52,45,54,60,54,53,53,54,56,56,53,54,57,52,56,53,49,55,53,53,54,52,55,46,26,27,
19034,21,27,25,24,40,54,26,22,25,25,25,25,26,25,25,22,26,22,25,22,22,23,31,37,34,38,40,34,32,25,24,28,25,24,26,26,24,25,25,24,22,21,25,25,20,
19050,28,29,24,25,41,54,25,20,25,24,25,9,25,24,25,23,25,22,36,30,27,27,25,27,21,25,22,25,24,23,26,30,35,41,37,29,33,27,29,46,25,24,25,29,22,
19066,43,41,33,29,44,58,27,14,25,27,28,20,25,20,25,22,22,20,26,16,24,20,24,21,22,29,26,23,24,19,22,25,24,25,25,20,25,27,40,40,41,38,33,30,27,
19082,27,41,27,24,40,57,38,36,41,41,45,37,34,29,29,25,29,21,28,21,26,19,24,24,33,28,28,34,41,46,49,37,42,38,34,30,29,31,29,26,24,27,26,25,26,
19098,26,30,25,25,37,52,27,24,24,25,25,32,28,29,29,33,41,42,37,29,30,24,27,27,23,29,22,25,27,22,24,25,22,28,25,24,20,24,24,24,22,20,12,22,24,
19114,28,29,38,46,62,83,57,41,41,33,32,25,29,25,29,23,33,25,29,24,25,24,26,36,33,41,38,42,37,30,29,30,33,27,27,24,27,25,29,24,24,24,27,29,37,
19130,27,27,25,25,36,51,24,29,25,20,25,18,25,20,24,23,26,24,25,19,25,24,26,22,21,25,23,25,24,23,23,32,37,39,37,34,31,25,29,25,28,25,27,25,23,
19146,42,41,33,30,41,53,29,26,28,27,27,22,27,25,29,24,25,25,25,24,24,24,27,24,25,25,23,27,27,22,25,23,24,28,24,27,26,33,38,41,40,40,36,31,25,
19162,25,28,23,25,38,16,36,37,42,47,24,32,29,24,28,24,26,26,24,23,26,22,16,26,22,25,22,24,24,22,20,68,25,14,27,20,26,21,25,25,19,22,25,23,24,
19178,24,27,25,24,37,43,23,20,24,24,25,23,29,26,36,36,43,5,31,29,29,27,29,24,24,24,22,25,29,20,22,25,21,17,19,23,28,27,24,25,20,19,29,22,23,
19194,31,31,38,45,61,78,58,40,39,33,30,29,27,25,29,23,26,20,26,24,27,28,30,34,38,41,41,45,34,31,29,29,29,22,27,23,26,24,23,24,23,29,23,24,21,
19210,29,29,27,24,37,49,20,24,25,27,24,25,24,23,25,23,24,22,25,20,23,21,25,24,20,28,21,24,24,24,25,33,36,37,41,33,33,29,27,29,24,27,23,26,23,
19226,45,40,33,29,39,53,31,25,25,25,26,22,28,33,24,22,22,16,23,21,26,24,22,23,22,25,23,25,25,24,21,24,24,24,29,23,26,25,30,27,35,43,41,39,33,
19242,26,28,23,30,40,56,37,41,45,34,33,29,26,25,24,24,29,21,29,20,28,23,20,22,20,24,24,25,26,21,21,24,25,25,26,20,29,24,25,21,20,26,30,38,36,
19258,38,33,29,25,41,57,24,22,29,26,27,23,29,30,33,33,41,41,43,40,34,29,29,27,25,29,25,44,32,22,26,27,25,27,29,33,43,44,50,52,41,34,34,31,27,
19274,24,30,22,23,39,58,25,24,25,26,25,22,25,24,25,21,23,22,25,20,25,28,18,33,38,38,37,35,33,28,26,30,25,26,26,25,27,23,23,25,20,21,25,25,22,
19290,25,34,25,24,45,54,24,25,28,24,25,29,22,21,27,12,15,25,23,22,25,23,24,21,29,25,17,27,28,21,26,33,37,34,29,26,29,21,28,33,22,25,25,29,24,
19306,42,38,39,28,58,60,27,25,29,25,25,23,29,28,24,26,25,27,32,19,27,23,24,26,23,27,25,20,24,21,23,22,22,22,24,25,12,29,36,38,38,33,33,31,28,
19322,20,25,25,26,260,55,37,39,46,38,33,27,29,28,29,25,90,23,27,23,27,23,25,24,25,16,25,26,20,25,17,27,24,22,21,21,26,26,28,24,23,0,24,24,30,
19338,25,29,23,21,467,45,26,22,29,26,26,22,27,29,34,35,43,38,36,29,32,25,29,28,22,28,24,26,22,23,20,26,26,29,24,25,25,22,33,25,21,23,24,27,19,
19354,25,36,23,33,703,157,29,26,28,26,26,29,25,22,27,24,24,25,25,24,31,18,30,37,41,43,38,36,33,29,29,29,26,25,27,30,26,24,22,25,22,24,26,26,25,
19370,20,37,27,36,583,150,29,33,35,29,40,45,50,49,52,49,53,64,53,56,56,49,53,53,53,54,51,57,54,49,51,57,53,54,53,52,56,56,53,58,54,49,54,55,51,
19386,44,38,33,29,547,128,30,24,29,23,30,21,27,25,25,19,24,23,24,25,27,24,29,25,20,27,26,25,24,19,22,23,23,24,25,27,30,36,41,42,32,28,32,29,26,
19402,23,28,22,41,653,166,38,35,43,54,28,29,29,29,27,24,29,25,26,21,27,24,25,27,24,24,20,20,23,20,20,25,23,23,24,23,36,23,25,24,23,20,21,22,20,
19418,21,29,20,32,678,167,24,25,26,22,24,29,26,30,41,38,44,36,32,26,31,27,28,25,21,26,16,25,23,25,23,27,18,25,24,35,26,20,20,24,23,22,25,24,20,
19434,29,36,41,58,721,195,52,51,55,52,48,59,53,54,54,51,53,49,53,49,51,49,53,51,52,53,53,58,53,52,51,49,51,51,54,52,55,49,53,53,51,51,53,52,51,
19450,27,29,20,35,716,161,28,26,25,24,29,31,24,23,24,20,26,21,24,24,25,21,5,24,25,25,21,26,26,28,29,34,38,45,37,28,33,28,26,26,24,22,24,25,23,
19466,44,47,32,34,737,191,30,26,28,25,24,31,26,23,27,25,23,24,28,25,26,23,24,33,23,29,13,25,25,24,24,29,22,25,24,19,25,29,30,31,33,37,42,37,28,
19482,25,40,28,36,767,224,40,40,48,20,35,42,33,25,44,29,31,26,32,28,29,29,27,29,25,27,27,29,28,25,25,25,25,25,25,24,25,20,24,25,25,28,31,34,116,
19498,24,37,25,34,766,229,26,28,25,23,23,33,27,25,37,41,41,42,39,30,32,27,26,27,23,26,19,25,28,22,21,25,23,34,44,45,54,49,51,47,47,47,52,53,52,
19514,22,41,23,33,748,232,37,29,28,24,27,29,23,24,20,32,24,25,25,24,25,23,30,35,38,41,29,32,29,29,29,22,24,27,25,26,20,22,25,25,21,23,26,22,25,
19530,24,46,24,32,749,232,47,33,25,25,26,29,25,24,25,25,12,24,27,22,22,23,23,24,23,23,25,26,25,26,27,34,38,32,31,25,29,25,24,25,24,24,18,21,22,
19546,41,53,22,33,765,237,53,33,28,6,24,29,25,24,22,23,25,16,27,24,23,24,22,23,23,26,24,26,22,20,26,21,22,25,24,22,32,30,41,38,39,32,31,30,25,
19562,25,46,24,32,780,253,63,46,41,41,41,41,30,27,27,27,33,25,21,23,23,21,27,25,25,30,30,44,45,47,49,49,51,51,52,52,55,45,53,52,51,38,57,52,53,
19578,26,48,23,29,772,254,51,33,25,23,28,33,28,25,33,38,41,37,36,32,31,23,25,25,23,28,24,25,25,23,24,29,22,27,27,20,26,24,24,24,22,23,23,28,23,
19594,28,45,24,30,752,241,37,33,29,25,24,32,22,25,22,25,24,22,24,22,32,29,34,37,38,44,33,26,30,25,25,29,25,29,25,22,38,23,27,24,24,20,25,25,27,
19610,27,42,23,33,721,240,26,32,31,29,44,52,49,52,51,41,33,29,33,34,26,25,27,24,22,27,53,25,29,27,26,37,38,49,43,36,33,29,29,28,32,25,28,25,23,
19626,43,49,32,30,702,235,35,25,29,25,29,32,25,25,25,26,20,20,25,16,27,23,23,24,22,25,21,28,26,21,27,26,26,27,32,26,38,37,41,41,32,29,29,29,24,
19642,20,29,29,43,653,192,19,39,43,32,29,32,25,23,25,26,27,24,25,20,23,22,23,22,25,25,25,25,24,21,22,24,21,29,24,20,23,21,0,25,17,23,26,25,37,
19658,25,30,25,24,564,208,26,21,23,24,28,24,21,33,36,38,43,39,37,29,30,26,27,23,25,25,25,26,25,23,25,24,22,26,23,22,23,20,23,24,22,23,24,25,25,
19674,25,26,25,26,505,96,26,22,25,24,23,13,25,24,27,19,24,24,24,22,25,28,30,38,39,41,33,29,29,25,25,28,25,26,25,20,26,23,21,24,22,24,24,22,21,
19690,24,29,25,24,438,82,28,24,31,33,38,45,48,53,47,33,35,27,32,25,27,27,29,22,16,24,0,28,32,28,27,37,37,38,45,42,37,29,30,30,25,24,27,25,25,
19706,41,36,30,27,336,58,29,24,29,29,26,24,24,25,26,22,26,22,22,22,25,16,25,22,24,27,28,24,22,22,20,26,20,23,25,20,27,31,29,33,41,39,39,31,27,
19722,23,25,24,25,220,61,39,37,41,42,34,29,19,26,29,23,29,24,25,23,25,22,24,29,28,37,44,49,51,49,37,31,27,26,22,25,24,22,24,25,23,29,34,37,41,
19738,26,29,25,22,104,57,26,21,26,25,25,23,29,29,35,39,39,35,33,28,29,20,29,24,19,25,24,25,24,24,21,25,24,25,22,22,25,21,25,28,23,24,26,25,24,
19754,30,39,45,48,112,89,42,34,33,29,29,26,27,26,24,23,29,25,24,24,27,14,41,34,35,42,41,33,29,27,25,31,24,23,26,23,25,22,26,25,22,27,29,35,41,
19770,24,25,25,23,67,66,25,20,26,25,25,20,25,24,22,22,25,22,25,30,25,20,24,21,20,25,21,14,24,24,29,37,39,30,31,24,24,26,25,42,25,22,25,22,21,
19786,33,35,29,26,53,68,32,25,26,20,25,29,22,17,25,24,23,24,24,23,24,22,23,24,23,25,22,20,24,23,22,27,23,25,17,28,26,33,38,39,35,36,31,23,24,
19802,22,25,25,28,53,75,37,38,39,29,28,27,29,20,29,22,22,24,22,22,26,24,25,25,19,25,24,38,24,21,23,25,23,23,22,25,20,23,25,25,22,15,24,26,27,
19818,24,27,25,22,41,64,25,21,29,25,25,21,28,29,36,38,41,32,36,29,28,23,26,25,25,27,22,26,25,20,21,26,19,27,24,29,26,22,22,28,21,24,25,22,23,
19834,20,28,24,15,38,66,22,20,25,24,25,16,24,23,22,22,23,25,25,22,28,25,35,37,37,40,37,32,28,33,24,23,24,27,25,22,25,25,25,28,20,20,25,23,20,
19850,25,29,25,24,37,70,27,22,26,22,29,20,23,37,25,29,27,24,25,18,22,21,20,29,22,27,20,24,25,24,30,35,41,45,33,30,29,25,26,27,24,23,25,25,19,
19866,40,33,31,26,40,70,26,22,27,20,25,23,24,20,24,23,25,22,23,18,24,24,21,21,20,27,21,22,26,22,23,25,25,26,29,28,37,38,42,36,26,29,28,24,20,
19882,24,29,23,25,40,74,38,36,45,34,32,20,71,26,26,20,23,25,31,24,23,29,26,20,23,28,25,25,23,22,22,25,22,24,29,21,25,21,19,24,23,23,25,20,26,
19898,29,30,26,28,38,62,27,23,12,20,25,24,30,34,38,41,41,37,33,27,26,24,71,28,25,26,19,0,24,16,22,32,29,38,51,48,54,48,39,30,32,28,29,28,24,
19914,24,27,24,24,35,66,26,22,25,25,25,23,24,22,33,20,21,22,20,26,26,28,32,37,37,40,33,33,28,24,24,29,23,25,23,23,22,29,26,24,20,23,23,24,24,
19930,25,26,24,21,35,66,27,20,25,24,23,20,24,25,24,17,24,21,23,20,28,24,28,22,20,25,24,25,29,37,36,37,37,41,45,37,36,29,28,29,19,24,25,25,24,
19946,34,29,30,27,30,63,28,24,24,22,25,20,25,24,25,22,25,19,27,25,22,22,19,22,21,23,24,16,24,17,20,24,22,25,18,31,28,26,33,36,39,38,36,32,22,
19962,25,26,23,25,34,77,39,40,37,30,33,25,28,30,26,27,23,29,19,21,24,25,8,21,23,21,25,25,21,16,25,23,24,25,22,23,25,19,25,21,26,25,29,39,37,
19978,25,27,25,22,32,71,30,21,32,21,23,20,29,37,40,37,35,30,33,25,28,24,24,22,24,27,20,24,25,20,20,25,24,25,23,20,23,22,27,23,24,24,25,23,22,
19994,21,29,23,19,29,70,27,20,25,29,23,22,25,23,25,19,22,20,27,21,22,28,34,38,38,40,21,29,27,21,20,25,26,26,22,21,24,24,33,33,22,23,24,23,20,
20010,29,28,25,25,24,75,25,25,27,22,26,16,24,24,25,22,26,24,24,20,24,23,26,24,20,24,24,25,27,25,31,37,38,29,30,25,29,26,28,20,24,23,28,25,18,
20026,35,32,28,26,32,74,27,22,24,24,25,24,25,24,25,23,24,21,24,22,25,25,24,22,22,27,22,24,19,22,17,23,24,22,25,24,29,33,40,41,35,29,33,26,25,
20042,24,27,24,24,24,80,42,39,45,41,33,29,33,27,29,22,25,24,26,24,24,24,25,25,23,23,16,26,25,22,20,24,23,21,25,22,27,25,24,27,14,20,25,21,21,
20058,23,25,24,27,27,71,23,23,27,27,24,25,27,29,37,39,40,33,29,29,26,20,26,25,23,29,24,27,22,20,20,24,21,32,25,22,25,22,25,25,21,24,23,29,21,
20074,28,51,45,51,55,99,41,31,29,29,35,23,25,25,27,21,27,21,23,21,29,39,35,37,37,42,43,43,43,44,42,42,36,33,30,28,26,27,26,26,23,27,32,42,45,
20090,23,29,24,23,28,77,25,6,24,23,25,22,24,0,25,23,25,23,26,19,25,37,24,24,23,23,19,27,32,25,30,37,39,36,35,29,28,29,29,24,24,22,27,24,20,
20106,38,42,32,31,30,77,29,25,27,25,27,20,27,24,27,27,27,30,43,44,45,51,52,53,51,53,51,55,53,53,53,57,52,56,55,51,54,52,55,55,51,52,54,51,53,
20122,26,19,25,27,33,87,38,43,36,29,29,27,25,19,28,21,27,24,24,23,24,25,23,22,20,26,23,25,27,22,23,24,20,26,25,21,19,21,24,22,21,19,31,27,29,
20138,25,33,23,24,22,77,23,24,24,26,24,27,29,32,39,38,38,29,29,25,25,25,25,24,24,24,23,25,29,23,20,24,24,22,23,21,24,21,23,24,21,22,29,22,26,
20154,29,40,49,49,57,98,38,34,30,28,29,23,26,24,26,20,26,19,30,23,29,29,37,38,39,41,37,35,32,25,24,25,25,23,27,25,26,25,24,22,22,20,24,22,22,
20170,27,29,25,23,39,75,26,23,25,25,24,23,16,23,27,22,23,24,24,20,28,25,29,26,24,25,32,25,27,28,30,39,45,39,31,28,27,25,23,20,22,22,27,23,20,
20186,34,35,29,25,43,78,24,21,27,24,20,21,25,25,24,21,27,24,24,23,26,23,25,24,23,24,20,25,22,20,22,24,21,29,21,23,26,29,33,38,35,41,37,31,26,
20202,30,38,23,25,69,96,41,43,36,20,20,24,29,24,24,22,23,22,24,24,20,34,23,24,20,0,12,25,22,22,22,21,24,26,23,19,24,23,20,25,27,30,55,32,33,
20218,31,31,26,26,135,81,27,23,25,25,24,25,29,32,38,37,41,40,36,32,28,22,25,26,23,27,24,25,25,22,20,25,24,30,35,40,48,48,49,31,33,31,30,26,25,
20234,18,25,24,24,232,91,24,24,26,23,25,22,23,24,23,22,24,23,27,25,29,25,36,39,37,34,34,29,25,33,21,28,25,25,26,20,26,22,22,24,23,19,23,22,21,
20250,25,28,23,25,331,95,27,27,24,19,25,20,26,24,24,23,24,24,26,24,25,26,25,21,22,26,27,23,25,25,33,38,40,29,29,25,27,22,25,25,25,24,24,22,22,
20266,33,35,26,26,452,110,27,23,27,23,27,20,19,25,25,22,24,22,25,21,20,22,26,25,20,24,25,26,25,20,23,27,22,27,25,26,32,35,40,41,33,32,25,26,23,
20282,41,57,54,54,569,178,57,52,54,53,54,51,51,53,54,51,54,49,51,52,52,51,53,58,54,55,41,57,55,50,53,53,43,38,33,28,29,25,29,27,22,23,27,29,0,
20298,24,25,25,28,667,163,29,19,25,25,25,26,29,32,29,41,41,33,30,29,29,25,26,26,22,24,25,27,25,22,21,25,22,25,23,21,25,25,24,29,30,18,25,24,21,
20314,23,16,22,26,681,167,28,22,28,27,25,22,27,25,25,22,16,20,25,25,29,29,33,38,36,33,24,27,26,21,22,28,23,27,29,19,27,23,25,25,20,24,23,22,21,
20330,26,27,24,34,751,200,30,24,25,21,13,19,26,22,25,24,15,27,27,19,24,23,94,24,24,29,21,26,25,27,33,41,44,36,32,27,29,25,26,28,20,26,29,25,21,
20346,36,42,30,35,797,220,52,24,29,23,25,24,24,32,24,25,23,24,27,24,26,26,25,21,20,25,24,25,24,25,24,24,22,27,14,33,38,37,42,37,28,35,29,29,23,
20362,25,43,27,34,862,245,74,45,39,29,29,33,27,29,26,25,27,26,22,23,24,19,24,23,22,24,23,28,24,24,21,24,25,26,26,21,29,22,24,25,19,25,28,22,25,
20378,25,48,23,17,890,264,73,25,28,24,20,31,33,44,41,41,33,29,30,19,27,25,28,27,23,25,26,28,22,27,24,28,42,25,20,24,24,21,22,24,21,21,25,21,20,
20394,25,61,23,32,914,293,87,27,26,25,27,27,27,34,25,23,21,26,24,25,29,33,37,43,42,33,26,28,28,24,25,26,24,26,24,22,24,25,25,22,22,26,24,25,22,
20410,28,65,22,33,877,299,95,29,33,35,48,52,70,66,52,54,55,53,52,58,53,53,59,53,52,53,53,55,52,60,52,51,52,53,54,52,53,53,48,39,33,33,34,28,20,
20426,36,64,27,34,820,294,83,26,27,25,25,29,24,35,27,23,23,25,25,21,23,23,26,23,25,27,23,22,22,21,24,23,22,24,25,24,29,29,33,34,36,37,30,32,29,
20442,23,51,25,36,771,294,91,39,41,30,31,30,28,30,27,22,25,24,23,22,22,26,25,25,24,25,24,27,22,18,18,19,19,25,22,20,29,22,24,24,28,29,37,40,35,
20458,53,72,51,51,713,273,83,53,55,53,53,46,53,53,53,62,54,58,53,56,53,45,52,51,48,54,51,51,51,54,52,54,51,60,53,51,54,47,53,51,42,6,33,30,11,
20474,21,28,24,23,626,178,36,22,25,22,24,25,25,21,23,22,26,21,24,24,28,29,38,45,39,35,32,30,27,24,25,28,29,28,25,23,27,25,23,23,20,20,25,25,20,
20490,25,29,23,22,514,128,27,26,26,24,25,22,25,20,25,22,20,22,25,23,23,26,0,23,22,25,21,24,29,25,33,45,42,33,30,25,26,20,29,23,25,22,26,24,22,
20506,39,34,29,26,391,103,29,21,27,24,27,21,25,24,23,20,25,22,25,20,23,24,0,16,22,20,23,23,21,22,19,24,25,25,28,26,32,36,41,39,32,30,28,27,27,
20522,24,29,24,29,265,99,39,38,45,37,33,27,26,29,28,22,27,25,23,23,33,21,27,25,26,35,42,49,51,58,42,38,31,33,29,27,30,27,27,25,24,20,26,22,24,
20538,25,25,22,25,170,94,23,21,25,25,24,22,27,34,37,39,45,29,28,25,29,23,26,25,23,27,24,27,23,22,22,24,24,28,27,32,25,20,20,27,25,22,24,22,21,
20554,37,45,51,53,147,119,37,31,32,30,29,25,28,25,26,25,25,24,25,24,29,31,35,37,40,42,35,33,31,30,24,29,25,25,25,20,27,22,24,25,22,29,37,42,45,
20570,26,27,26,25,107,101,25,22,29,27,25,22,26,25,27,21,23,22,7,22,24,24,21,23,22,25,23,29,31,35,29,43,30,33,29,26,29,22,28,25,25,23,26,17,22,
20586,33,32,27,21,99,100,29,22,32,30,25,20,24,24,27,22,24,23,26,22,25,25,25,23,19,27,18,25,23,25,32,25,21,29,26,33,40,40,41,31,30,25,30,28,24,
20602,24,27,17,31,109,106,42,41,33,29,28,26,29,24,35,20,27,26,24,20,25,21,33,24,20,25,23,26,22,20,21,23,22,23,23,23,27,22,20,23,20,20,28,29,33,
20618,23,29,24,20,106,99,26,21,27,25,33,25,37,37,42,55,35,28,27,28,23,25,26,25,25,25,26,25,24,20,20,24,26,24,23,20,25,24,25,24,20,21,25,24,16,
20634,36,44,45,49,119,110,35,29,30,30,29,25,29,25,27,24,24,24,26,25,30,32,38,40,38,41,33,30,29,25,27,29,21,25,26,20,25,25,32,21,22,29,22,25,19,
20650,26,29,24,30,89,94,27,21,28,26,24,22,26,21,24,24,8,25,0,21,27,20,24,23,26,28,22,8,29,29,31,39,40,25,28,27,30,25,27,23,24,20,25,23,22,
20666,33,32,28,23,83,94,25,23,27,23,24,21,28,24,25,20,23,25,24,20,24,23,24,26,20,24,22,24,24,20,25,27,21,25,24,23,29,30,38,38,37,37,32,28,24,
20682,28,28,27,25,91,103,43,34,40,29,29,22,20,24,20,22,33,21,25,24,30,20,25,23,22,24,25,24,23,21,24,24,24,25,28,22,25,24,25,24,29,39,38,45,32,
20698,29,33,31,25,84,90,25,21,26,24,26,26,34,37,40,39,37,40,46,42,47,43,48,36,29,33,24,29,30,25,24,26,27,33,53,42,48,51,45,37,29,30,29,28,24,
20714,27,27,24,23,82,88,27,23,25,25,24,22,21,22,26,21,20,20,24,24,32,32,37,39,36,33,29,28,29,25,25,24,23,25,23,32,27,22,26,24,22,24,26,24,25,
20730,23,29,26,25,80,92,26,26,36,43,43,48,53,42,36,27,31,25,27,23,27,25,26,26,23,8,23,25,48,29,36,37,39,29,27,23,27,20,27,25,25,21,25,24,24,
