TimeSinceCollection,Timestamp,AccX,AccY,AccZ,AngleRoll,AnglePitch,AngleYaw,AngularVelX,AngularVelY,             AngularVelZ,Q1,Q2,Q3,Q4,MagX,MagY,MagZ,Height,Airpressure
876,441291,-0.559863,-9.70908,-0.598145,-93.6694,3.24646,-17.3364,0.244141,0,-0.488281,-0.679077,0.717804,-0.129059,0.0825806,65154,6752,3193,2534,-30051
882,441297,-0.540723,-9.68994,-0.559863,-93.6694,3.24646,-17.3309,0.305176,-0.12207,-0.427246,-0.679108,0.717804,-0.128998,0.0825806,65151,6749,3192,2534,-30051
888,441303,-0.559863,-9.69473,-0.559863,-93.6694,3.24097,-17.3254,-0.0610352,-0.12207,-0.366211,-0.679108,0.717834,-0.128967,0.0825806,65147,6747,3191,2534,-30051
894,441309,-0.531152,-9.7043,-0.617285,-93.6694,3.24097,-17.3254,-0.0610352,0,-0.427246,-0.679108,0.717834,-0.128937,0.0825806,65146,6745,3191,2534,-30051
900,441315,-0.564648,-9.73779,-0.636426,-93.6694,3.24097,-17.3199,-0.427246,0.12207,-0.549316,-0.679077,0.717834,-0.128906,0.0825806,65146,6745,3189,2534,-30051
906,441321,-0.540723,-9.71865,-0.660352,-93.6694,3.23547,-17.3199,-0.12207,0.0610352,-0.366211,-0.679077,0.717865,-0.128876,0.08255,65148,6744,3190,2534,-30051
912,441327,-0.550293,-9.70908,-0.645996,-93.6749,3.23547,-17.3145,-0.0610352,0.183105,-0.427246,-0.679077,0.717865,-0.128845,0.08255,65056,6746,3184,2534,-30051
918,441333,-0.564648,-9.75215,-0.660352,-93.6749,3.22998,-17.309,-0.183105,0,-0.366211,-0.679047,0.717896,-0.128815,0.08255,65017,6747,3182,2534,-30051
924,441339,-0.559863,-9.73779,-0.645996,-93.6749,3.22998,-17.309,-0.183105,0.0610352,-0.366211,-0.679047,0.717896,-0.128784,0.08255,64982,6748,3183,2534,-30051
930,441345,-0.574219,-9.73301,-0.674707,-93.6749,3.22998,-17.309,-0.0610352,0,-0.305176,-0.679047,0.717896,-0.128784,0.08255,64950,6748,3185,2534,-30051
936,441351,-0.559863,-9.73301,-0.631641,-93.6749,3.22998,-17.3035,0.183105,-0.12207,-0.366211,-0.679047,0.717896,-0.128754,0.08255,64921,6747,3189,2534,-30051
942,441357,-0.579004,-9.73779,-0.650781,-93.6749,3.22449,-17.298,0.244141,-0.0610352,-0.427246,-0.679077,0.717896,-0.128693,0.0825195,64923,6746,3197,2534,-30051
948,441363,-0.550293,-9.71387,-0.665137,-93.6694,3.22449,-17.2925,0.244141,-0.244141,-0.366211,-0.679077,0.717896,-0.128662,0.0825195,64947,6745,3200,2534,-30051
954,441369,-0.516797,-9.70908,-0.650781,-93.6694,3.21899,-17.2925,0.366211,-0.244141,-0.305176,-0.679108,0.717896,-0.128632,0.082489,64968,6745,3202,2534,-30051
960,441375,-0.540723,-9.71865,-0.593359,-93.6694,3.21899,-17.287,0.366211,-0.0610352,-0.427246,-0.679108,0.717896,-0.128601,0.082489,64987,6747,3207,2534,-30051
966,441381,-0.559863,-9.69951,-0.6125,-93.6639,3.21899,-17.2815,0.12207,0,-0.244141,-0.679108,0.717896,-0.128571,0.082489,65003,6748,3209,2534,-30051
972,441387,-0.555078,-9.69951,-0.626855,-93.6639,3.21899,-17.2815,0.12207,-0.0610352,-0.305176,-0.679138,0.717896,-0.12851,0.0824585,65032,6754,3212,2534,-30051
978,441393,-0.526367,-9.7043,-0.641211,-93.6639,3.2135,-17.276,0,0,-0.12207,-0.679138,0.717896,-0.12851,0.0824585,65045,6756,3211,2534,-30051
984,441399,-0.559863,-9.72344,-0.641211,-93.6639,3.2135,-17.276,-0.183105,-0.0610352,-0.305176,-0.679108,0.717896,-0.128479,0.0824585,65057,6757,3209,2534,-30051
990,441405,-0.545508,-9.71387,-0.62207,-93.6694,3.2135,-17.2705,-0.12207,0,-0.0610352,-0.679108,0.717896,-0.128448,0.082428,65066,6758,3207,2534,-30051
996,441411,-0.564648,-9.72344,-0.641211,-93.6694,3.2135,-17.2705,0,0,0,-0.679108,0.717926,-0.128448,0.082428,65075,6756,3206,2534,-30051
1002,441417,-0.540723,-9.70908,-0.60293,-93.6694,3.2135,-17.265,0,0,-0.183105,-0.679108,0.717926,-0.128418,0.0823975,65088,6757,3204,2534,-30051
1008,441423,-0.574219,-9.72822,-0.60293,-93.6694,3.2135,-17.2595,0,0,-0.0610352,-0.679108,0.717926,-0.128387,0.0823669,65093,6758,3206,2534,-30051
1014,441429,-0.545508,-9.71387,-0.62207,-93.6694,3.2135,-17.2595,0,0.12207,0.0610352,-0.679108,0.717926,-0.128387,0.0823669,65098,6760,3206,2534,-30051
1020,441435,-0.555078,-9.73301,-0.650781,-93.6694,3.2135,-17.254,0,-0.183105,0,-0.679138,0.717926,-0.128357,0.0823364,65102,6761,3207,2534,-30051
1026,441441,-0.559863,-9.70908,-0.62207,-93.6694,3.2135,-17.254,0.183105,-0.0610352,0,-0.679138,0.717926,-0.128357,0.0823364,65105,6761,3209,2525,-30050
1032,441447,-0.540723,-9.69951,-0.607715,-93.6639,3.2135,-17.2485,0.12207,-0.0610352,0,-0.679138,0.717926,-0.128326,0.0823059,65116,6757,3209,2525,-30050
1038,441453,-0.559863,-9.68994,-0.617285,-93.6639,3.2135,-17.2485,0,0,-0.12207,-0.679138,0.717926,-0.128296,0.0822754,65121,6755,3211,2525,-30050
1044,441459,-0.545508,-9.71387,-0.6125,-93.6639,3.2135,-17.243,0.12207,-0.183105,0,-0.679138,0.717926,-0.128296,0.0822754,65075,6753,3214,2525,-30050
1050,441465,-0.564648,-9.71865,-0.62207,-93.6639,3.2135,-17.243,-0.0610352,0,0,-0.679138,0.717926,-0.128265,0.0822449,65084,6751,3217,2525,-30050
1056,441471,-0.540723,-9.72822,-0.641211,-93.6639,3.2135,-17.2375,-0.12207,-0.0610352,0,-0.679138,0.717926,-0.128265,0.0822449,65092,6749,3220,2525,-30050
1062,441477,-0.559863,-9.73301,-0.660352,-93.6694,3.2135,-17.2321,0,0,-0.0610352,-0.679138,0.717957,-0.128235,0.0822144,65011,6745,3218,2525,-30050
1068,441483,-0.526367,-9.74736,-0.679492,-93.6694,3.2135,-17.2321,0.12207,0,0.0610352,-0.679138,0.717957,-0.128204,0.0821838,64976,6745,3214,2525,-30050
1074,441489,-0.540723,-9.73779,-0.674707,-93.6639,3.2135,-17.2266,0.0610352,-0.0610352,0,-0.679138,0.717957,-0.128204,0.0821838,64945,6744,3209,2525,-30050
1080,441495,-0.564648,-9.74258,-0.660352,-93.6639,3.2135,-17.2266,0.244141,0,-0.0610352,-0.679169,0.717957,-0.128174,0.0821533,64917,6745,3208,2525,-30050
1086,441501,-0.559863,-9.72822,-0.636426,-93.6639,3.2135,-17.2266,0.305176,-0.12207,0,-0.679169,0.717957,-0.128174,0.0821533,64941,6743,3210,2525,-30050
1092,441507,-0.550293,-9.71387,-0.641211,-93.6639,3.2135,-17.2211,0.305176,-0.12207,-0.0610352,-0.679199,0.717926,-0.128143,0.0821228,64979,6740,3216,2525,-30050
1098,441513,-0.531152,-9.72822,-0.617285,-93.6584,3.2135,-17.2156,0.305176,0,-0.0610352,-0.679199,0.717926,-0.128113,0.0821228,64995,6740,3219,2525,-30050
1104,441519,-0.516797,-9.73301,-0.631641,-93.6584,3.2135,-17.2156,0.305176,0,-0.0610352,-0.679199,0.717926,-0.128113,0.0820923,65010,6741,3221,2525,-30050
1110,441525,-0.531152,-9.66602,-0.583789,-93.6584,3.2135,-17.2101,0.244141,-0.12207,0.12207,-0.679199,0.717926,-0.128082,0.0820923,65025,6743,3219,2525,-30050
1116,441531,-0.545508,-9.7043,-0.6125,-93.6584,3.21899,-17.2101,0.12207,-0.12207,0,-0.67923,0.717926,-0.128082,0.0820618,64989,6746,3222,2525,-30050
1122,441537,-0.559863,-9.72822,-0.60293,-93.6584,3.21899,-17.2046,0.183105,0,0,-0.67923,0.717926,-0.128052,0.0820313,64928,6750,3227,2525,-30050
1128,441543,-0.564648,-9.70908,-0.607715,-93.6584,3.21899,-17.1991,0.244141,-0.0610352,0.0610352,-0.67923,0.717926,-0.128021,0.0820007,64952,6752,3234,2525,-30050
1134,441549,-0.550293,-9.7043,-0.583789,-93.653,3.21899,-17.1991,0.244141,-0.183105,-0.0610352,-0.67926,0.717926,-0.128021,0.0820007,64923,6752,3240,2525,-30050
1140,441555,-0.564648,-9.72344,-0.641211,-93.653,3.21899,-17.1936,0.0610352,0,0.0610352,-0.67926,0.717926,-0.127991,0.0819702,64947,6751,3244,2525,-30050
1146,441561,-0.550293,-9.72344,-0.6125,-93.653,3.21899,-17.1936,0.244141,0,0.0610352,-0.67926,0.717926,-0.127991,0.0819702,64969,6748,3248,2525,-30050
1152,441567,-0.535937,-9.71387,-0.607715,-93.653,3.21899,-17.1881,0.244141,0.12207,0.12207,-0.67926,0.717926,-0.12796,0.0819397,64956,6744,3250,2525,-30050
1158,441573,-0.564648,-9.71387,-0.636426,-93.653,3.21899,-17.1881,0.244141,0.0610352,0,-0.679291,0.717896,-0.12796,0.0819397,64976,6745,3252,2525,-30050
1164,441579,-0.545508,-9.68994,-0.617285,-93.6475,3.21899,-17.1826,0.305176,-0.183105,0.244141,-0.679291,0.717896,-0.12793,0.0819092,64944,6746,3254,2525,-30050
1170,441585,-0.559863,-9.68516,-0.588574,-93.6475,3.21899,-17.1826,0.244141,0,0.0610352,-0.679291,0.717896,-0.12793,0.0819092,64965,6747,3255,2525,-30050
1176,441591,-0.545508,-9.7043,-0.598145,-93.6475,3.21899,-17.1826,0.244141,-0.0610352,0.0610352,-0.679321,0.717896,-0.127899,0.0818787,64984,6747,3255,2525,-30050
1182,441597,-0.531152,-9.70908,-0.631641,-93.6475,3.21899,-17.1771,0.0610352,0,0,-0.679321,0.717896,-0.127899,0.0818481,65017,6746,3247,2525,-30050
1188,441603,-0.564648,-9.73301,-0.617285,-93.6475,3.21899,-17.1771,0.0610352,0,0.0610352,-0.679321,0.717896,-0.127869,0.0818481,65031,6747,3241,2525,-30050
1194,441609,-0.540723,-9.71387,-0.6125,-93.6475,3.21899,-17.1716,0.12207,0.0610352,0.0610352,-0.679321,0.717896,-0.127869,0.0818176,65045,6748,3231,2525,-30050
1200,441615,-0.545508,-9.71387,-0.6125,-93.6475,3.22449,-17.1716,0,-0.12207,0.0610352,-0.679321,0.717896,-0.127838,0.0818176,65056,6749,3223,2525,-30050
1206,441621,-0.555078,-9.70908,-0.574219,-93.6475,3.22449,-17.1661,0.0610352,0,0.183105,-0.679321,0.717896,-0.127838,0.0817871,65066,6750,3218,2525,-30050
1212,441627,-0.559863,-9.73301,-0.588574,-93.642,3.22449,-17.1606,0.12207,-0.0610352,0.305176,-0.679352,0.717896,-0.127838,0.0817566,65082,6753,3214,2525,-30050
1218,441633,-0.574219,-9.71387,-0.631641,-93.642,3.22449,-17.1606,0.0610352,-0.0610352,0.183105,-0.679352,0.717896,-0.127808,0.0817261,65088,6754,3215,2525,-30050
1224,441639,-0.579004,-9.73779,-0.617285,-93.642,3.22449,-17.1606,-0.12207,-0.0610352,0.305176,-0.679352,0.717896,-0.127808,0.0817261,65094,6754,3216,2525,-30050
1230,441645,-0.535937,-9.72344,-0.631641,-93.642,3.22998,-17.1552,0.183105,-0.0610352,0.183105,-0.679352,0.717896,-0.127808,0.0816956,65101,6754,3218,2525,-30050
1236,441651,-0.550293,-9.71865,-0.588574,-93.642,3.22998,-17.1552,0,-0.0610352,0.244141,-0.679352,0.717896,-0.127808,0.081665,65107,6752,3219,2525,-30050
1242,441657,-0.550293,-9.72822,-0.631641,-93.642,3.22998,-17.1497,-0.0610352,-0.12207,0.183105,-0.679352,0.717896,-0.127777,0.0816345,65116,6751,3218,2525,-30050
1248,441663,-0.574219,-9.73301,-0.626855,-93.642,3.22998,-17.1497,-0.0610352,0,0.0610352,-0.679352,0.717896,-0.127777,0.081604,65119,6752,3218,2525,-30050
1254,441669,-0.569434,-9.72344,-0.617285,-93.6475,3.22998,-17.1442,-0.12207,0,0.0610352,-0.679352,0.717896,-0.127747,0.081604,65122,6752,3217,2525,-30050
1260,441675,-0.564648,-9.71865,-0.617285,-93.6475,3.23547,-17.1442,-0.12207,-0.0610352,0.183105,-0.679352,0.717896,-0.127747,0.0815735,65124,6752,3218,2534,-30051
1266,441681,-0.559863,-9.72822,-0.593359,-93.6475,3.23547,-17.1387,0,-0.0610352,0.0610352,-0.679352,0.717896,-0.127747,0.0815735,65128,6752,3218,2534,-30051
1272,441687,-0.555078,-9.71387,-0.626855,-93.6475,3.23547,-17.1387,-0.244141,0,0.0610352,-0.679352,0.717926,-0.127716,0.081543,65134,6752,3215,2534,-30051
1278,441693,-0.540723,-9.71865,-0.631641,-93.6475,3.23547,-17.1332,-0.183105,0,0.0610352,-0.679352,0.717926,-0.127716,0.0815125,65136,6753,3216,2534,-30051
1284,441699,-0.583789,-9.71387,-0.626855,-93.6475,3.23547,-17.1332,0,-0.0610352,0.0610352,-0.679352,0.717926,-0.127686,0.0815125,65136,6754,3217,2534,-30051
1290,441705,-0.545508,-9.72344,-0.650781,-93.6475,3.23547,-17.1277,-0.12207,-0.12207,0.0610352,-0.679352,0.717926,-0.127686,0.0814819,65138,6754,3218,2534,-30051
1296,441711,-0.559863,-9.73301,-0.6125,-93.6475,3.23547,-17.1277,0.0610352,-0.0610352,0,-0.679352,0.717926,-0.127686,0.0814514,65141,6755,3218,2534,-30051
1302,441717,-0.569434,-9.71865,-0.6125,-93.6475,3.24097,-17.1222,0,0,0.183105,-0.679352,0.717926,-0.127655,0.0814209,65145,6754,3211,2534,-30051
1308,441723,-0.588574,-9.70908,-0.6125,-93.6475,3.23547,-17.1222,-0.0610352,-0.0610352,-0.0610352,-0.679352,0.717957,-0.127655,0.0814209,65144,6755,3206,2534,-30051
1314,441729,-0.545508,-9.72344,-0.636426,-93.6475,3.24097,-17.1167,-0.0610352,-0.0610352,0.12207,-0.679352,0.717957,-0.127625,0.0813904,65144,6755,3203,2534,-30051
1320,441735,-0.555078,-9.72344,-0.617285,-93.6475,3.24097,-17.1167,0,0,0.0610352,-0.679352,0.717957,-0.127625,0.0813904,65143,6755,3199,2534,-30051
1326,441741,-0.550293,-9.72822,-0.631641,-93.6475,3.24097,-17.1167,0,0,0.183105,-0.679352,0.717957,-0.127625,0.0813599,65142,6755,3197,2534,-30051
1332,441747,-0.569434,-9.72344,-0.598145,-93.6475,3.24097,-17.1112,0,0,0,-0.679352,0.717957,-0.127594,0.0813293,65094,6756,3198,2534,-30051
1338,441753,-0.550293,-9.71865,-0.60293,-93.6475,3.24097,-17.1057,0,-0.12207,0.12207,-0.679352,0.717957,-0.127594,0.0813293,65051,6756,3197,2534,-30051
1344,441759,-0.564648,-9.72344,-0.626855,-93.6475,3.24097,-17.1057,0,0,0,-0.679352,0.717957,-0.127563,0.0812988,65062,6756,3198,2534,-30051
1350,441765,-0.545508,-9.74258,-0.6125,-93.653,3.24097,-17.1057,-0.183105,0.12207,0.0610352,-0.679352,0.717957,-0.127563,0.0812988,65072,6755,3201,2534,-30051
1356,441771,-0.559863,-9.72344,-0.636426,-93.653,3.24097,-17.1002,0,0,0,-0.679352,0.717957,-0.127563,0.0812683,65079,6754,3203,2534,-30051
1362,441777,-0.540723,-9.70908,-0.60293,-93.653,3.24646,-17.1002,0,0,0.183105,-0.679352,0.717987,-0.127533,0.0812378,65095,6752,3214,2534,-30051
1368,441783,-0.526367,-9.7043,-0.607715,-93.653,3.24646,-17.1002,0.12207,0.0610352,0.0610352,-0.679382,0.717957,-0.127533,0.0812378,65100,6751,3216,2534,-30051
1374,441789,-0.579004,-9.73779,-0.641211,-93.653,3.24646,-17.0947,-0.0610352,0.0610352,-0.12207,-0.679382,0.717987,-0.127533,0.0812378,65105,6751,3216,2534,-30051
1380,441795,-0.564648,-9.71865,-0.645996,-93.653,3.24646,-17.0947,0,0,0,-0.679382,0.717987,-0.127502,0.0812073,65110,6750,3215,2534,-30051
1386,441801,-0.559863,-9.71387,-0.607715,-93.653,3.24646,-17.0947,0,0,-0.0610352,-0.679382,0.717987,-0.127502,0.0812073,65114,6749,3213,2534,-30051
1392,441807,-0.555078,-9.71865,-0.641211,-93.6475,3.24646,-17.0892,0.12207,0,0.0610352,-0.679382,0.717987,-0.127472,0.0811768,65122,6746,3212,2534,-30051
1398,441813,-0.555078,-9.70908,-0.607715,-93.653,3.24646,-17.0837,-0.0610352,0,0.0610352,-0.679382,0.717987,-0.127472,0.0811768,65127,6746,3212,2534,-30051
1404,441819,-0.569434,-9.71387,-0.650781,-93.6475,3.24646,-17.0837,0.0610352,0.0610352,-0.12207,-0.679382,0.717987,-0.127441,0.0811462,65130,6747,3211,2534,-30051
1410,441825,-0.559863,-9.72344,-0.62207,-93.653,3.24646,-17.0837,-0.0610352,0,0,-0.679382,0.717987,-0.127441,0.0811462,65134,6748,3209,2534,-30051
1416,441831,-0.579004,-9.7043,-0.631641,-93.653,3.24646,-17.0837,-0.12207,0,0,-0.679382,0.717987,-0.127441,0.0811462,65136,6748,3205,2534,-30051
1422,441837,-0.550293,-9.69473,-0.607715,-93.653,3.24646,-17.0782,0,0,0,-0.679382,0.717987,-0.127411,0.0811157,65090,6746,3199,2534,-30051
1428,441843,-0.540723,-9.70908,-0.593359,-93.653,3.24646,-17.0782,-0.12207,0,-0.12207,-0.679382,0.718018,-0.127411,0.0811157,65098,6744,3201,2534,-30051
1434,441849,-0.579004,-9.72344,-0.607715,-93.653,3.24097,-17.0728,-0.183105,0,-0.12207,-0.679382,0.718018,-0.12738,0.0810852,65055,6743,3202,2534,-30051
1440,441855,-0.579004,-9.71865,-0.607715,-93.653,3.24646,-17.0728,0,0.0610352,0,-0.679382,0.718018,-0.12738,0.0810852,65018,6743,3203,2534,-30051
1446,441861,-0.555078,-9.71387,-0.626855,-93.653,3.24097,-17.0728,-0.0610352,0.0610352,0.0610352,-0.679352,0.718018,-0.12735,0.0810852,64984,6743,3204,2534,-30051
1452,441867,-0.545508,-9.72822,-0.636426,-93.653,3.24097,-17.0673,-0.12207,0,-0.0610352,-0.679352,0.718018,-0.12735,0.0810547,64927,6743,3203,2534,-30051
1458,441873,-0.559863,-9.69951,-0.636426,-93.653,3.24646,-17.0673,-0.0610352,0,0.0610352,-0.679352,0.718048,-0.127319,0.0810547,64901,6743,3204,2534,-30051
1464,441879,-0.545508,-9.73301,-0.607715,-93.653,3.24646,-17.0618,0,0,0,-0.679352,0.718048,-0.127319,0.0810242,64926,6744,3203,2534,-30051
1470,441885,-0.598145,-9.71865,-0.598145,-93.653,3.24646,-17.0618,0.183105,0,0.12207,-0.679382,0.718048,-0.127319,0.0810242,64947,6745,3203,2534,-30051
1476,441891,-0.559863,-9.69473,-0.607715,-93.653,3.24646,-17.0618,0,0,0,-0.679382,0.718018,-0.127319,0.0809937,64965,6747,3205,2534,-30051
1482,441897,-0.540723,-9.69951,-0.655566,-93.653,3.24646,-17.0563,-0.0610352,0,0.0610352,-0.679382,0.718048,-0.127289,0.0809631,64999,6751,3208,2534,-30051
1488,441903,-0.559863,-9.71387,-0.641211,-93.653,3.24646,-17.0563,-0.0610352,0.0610352,0,-0.679382,0.718048,-0.127289,0.0809631,65015,6752,3211,2534,-30051
1494,441909,-0.574219,-9.74736,-0.636426,-93.653,3.24646,-17.0508,0,0,0,-0.679382,0.718048,-0.127258,0.0809631,65031,6753,3212,2534,-30051
1500,441915,-0.559863,-9.74258,-0.60293,-93.653,3.24646,-17.0508,0,0.0610352,0.0610352,-0.679382,0.718048,-0.127258,0.0809326,65044,6752,3214,2534,-30051
1506,441921,-0.574219,-9.72344,-0.626855,-93.653,3.24646,-17.0508,0,-0.183105,0.12207,-0.679382,0.718048,-0.127258,0.0809326,65056,6752,3215,2534,-30051
1512,441927,-0.555078,-9.70908,-0.62207,-93.653,3.24646,-17.0453,-0.0610352,-0.0610352,0.0610352,-0.679382,0.718048,-0.127228,0.0809021,65074,6753,3220,2534,-30051
1518,441933,-0.569434,-9.72822,-0.669922,-93.653,3.24646,-17.0453,0,0.12207,0.0610352,-0.679382,0.718048,-0.127228,0.0809021,65082,6755,3222,2534,-30051
1524,441939,-0.540723,-9.71387,-0.645996,-93.6584,3.25195,-17.0453,-0.183105,0,0,-0.679382,0.718048,-0.127228,0.0808716,65088,6756,3223,2534,-30051
1530,441945,-0.555078,-9.72822,-0.641211,-93.6584,3.24646,-17.0398,0,0,-0.0610352,-0.679382,0.718048,-0.127228,0.0808716,65094,6757,3221,2534,-30051
1536,441951,-0.550293,-9.73779,-0.631641,-93.6584,3.25195,-17.0398,0.244141,-0.12207,0,-0.679382,0.718079,-0.127197,0.0808411,65100,6758,3217,2534,-30051
1542,441957,-0.579004,-9.69473,-0.6125,-93.653,3.25195,-17.0343,0,0,0,-0.679382,0.718048,-0.127167,0.0808411,65112,6756,3211,2534,-30051
1548,441963,-0.559863,-9.7043,-0.607715,-93.653,3.25195,-17.0343,0,0,0.12207,-0.679382,0.718079,-0.127167,0.0808105,65067,6754,3206,2534,-30051
1554,441969,-0.588574,-9.72344,-0.617285,-93.653,3.25195,-17.0343,-0.0610352,0,-0.244141,-0.679382,0.718079,-0.127167,0.0808105,65076,6753,3201,2534,-30051
1560,441975,-0.555078,-9.72822,-0.650781,-93.653,3.25195,-17.0288,0,-0.0610352,0.12207,-0.679382,0.718079,-0.127136,0.08078,65083,6751,3194,2534,-30051
1566,441981,-0.559863,-9.74258,-0.626855,-93.653,3.25195,-17.0288,0.0610352,-0.0610352,-0.12207,-0.679382,0.718079,-0.127136,0.08078,65089,6750,3190,2534,-30051
1572,441987,-0.559863,-9.70908,-0.62207,-93.6584,3.25195,-17.0233,-0.12207,-0.0610352,0.0610352,-0.679382,0.718079,-0.127106,0.0807495,65098,6749,3192,2534,-30051
1578,441993,-0.550293,-9.73301,-0.6125,-93.6584,3.25195,-17.0233,0,0,-0.0610352,-0.679382,0.718079,-0.127106,0.0807495,65103,6750,3199,2534,-30051
1584,441999,-0.545508,-9.73301,-0.636426,-93.6584,3.25195,-17.0233,-0.0610352,-0.0610352,-0.0610352,-0.679382,0.718079,-0.127106,0.0807495,65107,6750,3207,2534,-30051
1590,442005,-0.598145,-9.70908,-0.617285,-93.6584,3.25195,-17.0178,0,0,0,-0.679382,0.718079,-0.127075,0.080719,65112,6750,3210,2534,-30051
1596,442011,-0.564648,-9.69951,-0.617285,-93.6584,3.25195,-17.0178,0,0,0,-0.679382,0.718079,-0.127075,0.080719,65117,6750,3212,2534,-30051
1602,442017,-0.555078,-9.71387,-0.6125,-93.6584,3.25195,-17.0123,0,0,-0.12207,-0.679382,0.718109,-0.127045,0.0806885,65078,6751,3210,2534,-30051
1608,442023,-0.574219,-9.70908,-0.60293,-93.6584,3.25195,-17.0123,0.244141,0,-0.0610352,-0.679413,0.718079,-0.127045,0.0806885,65085,6750,3207,2534,-30051
1614,442029,-0.593359,-9.69473,-0.617285,-93.653,3.25195,-17.0123,0.0610352,0,-0.12207,-0.679413,0.718079,-0.127014,0.0806885,65092,6750,3207,2534,-30051
1620,442035,-0.559863,-9.71387,-0.636426,-93.6584,3.25195,-17.0068,-0.183105,-0.0610352,0,-0.679382,0.718109,-0.127014,0.080658,65097,6749,3207,2534,-30051
1626,442041,-0.550293,-9.73779,-0.665137,-93.6584,3.25195,-17.0068,-0.183105,0,0.0610352,-0.679382,0.718109,-0.127014,0.080658,65101,6748,3206,2534,-30051
1632,442047,-0.521582,-9.68037,-0.598145,-93.6584,3.25195,-17.0013,0,-0.183105,-0.0610352,-0.679382,0.718109,-0.126984,0.0806274,65108,6751,3214,2534,-30051
1638,442053,-0.579004,-9.70908,-0.564648,-93.6584,3.25195,-17.0013,0,-0.0610352,0.0610352,-0.679382,0.718109,-0.126984,0.0806274,65112,6751,3215,2534,-30051
1644,442059,-0.569434,-9.70908,-0.650781,-93.6584,3.25195,-17.0013,0,0,0,-0.679382,0.718109,-0.126953,0.0805969,65116,6751,3216,2534,-30051
1650,442065,-0.583789,-9.77607,-0.660352,-93.6584,3.25195,-16.9958,-0.488281,-0.0610352,0,-0.679382,0.71814,-0.126953,0.0805969,65118,6751,3215,2534,-30051
1656,442071,-0.564648,-9.72822,-0.679492,-93.6639,3.25195,-16.9958,0,0,-0.183105,-0.679382,0.71814,-0.126953,0.0805664,65121,6751,3213,2534,-30051
1662,442077,-0.559863,-9.70908,-0.669922,-93.6639,3.25195,-16.9958,0,0,0,-0.679382,0.71814,-0.126923,0.0805664,65126,6749,3213,2534,-30051
1668,442083,-0.526367,-9.74736,-0.636426,-93.6639,3.25195,-16.9904,-0.12207,0,-0.0610352,-0.679382,0.71817,-0.126923,0.0805664,65130,6748,3216,2534,-30051
1674,442089,-0.545508,-9.68994,-0.631641,-93.6639,3.25195,-16.9904,0.0610352,0,-0.183105,-0.679382,0.71817,-0.126892,0.0805359,65132,6746,3217,2534,-30051
1680,442095,-0.555078,-9.70908,-0.598145,-93.6639,3.25195,-16.9904,0.12207,0,0.0610352,-0.679382,0.71817,-0.126892,0.0805359,65133,6746,3218,2534,-30051
1686,442101,-0.540723,-9.73301,-0.636426,-93.6639,3.25195,-16.9849,0,0,0.12207,-0.679382,0.71817,-0.126892,0.0805359,65135,6747,3218,2534,-30051
1692,442107,-0.545508,-9.69951,-0.626855,-93.6639,3.25195,-16.9849,0.244141,0,0,-0.679382,0.71817,-0.126862,0.0805054,65140,6748,3218,2534,-30051
1698,442113,-0.550293,-9.69951,-0.617285,-93.6639,3.25195,-16.9849,0.12207,0.0610352,0.0610352,-0.679382,0.71817,-0.126862,0.0805054,65143,6750,3213,2534,-30051
1704,442119,-0.593359,-9.69951,-0.60293,-93.6584,3.25195,-16.9794,0.244141,0.0610352,0,-0.679382,0.71814,-0.126862,0.0804749,65094,6750,3213,2534,-30051
1710,442125,-0.559863,-9.72344,-0.636426,-93.6584,3.25195,-16.9794,-0.0610352,0,0,-0.679382,0.71817,-0.126831,0.0804749,65102,6751,3212,2534,-30051
1716,442131,-0.588574,-9.74736,-0.655566,-93.6584,3.25195,-16.9794,-0.0610352,0,-0.0610352,-0.679382,0.71817,-0.126831,0.0804749,65108,6752,3212,2534,-30051
1722,442137,-0.559863,-9.69951,-0.588574,-93.6584,3.25195,-16.9739,0.183105,-0.0610352,0,-0.679382,0.71817,-0.126801,0.0804443,65026,6752,3213,2534,-30051
1728,442143,-0.545508,-9.70908,-0.593359,-93.6584,3.25195,-16.9739,0.12207,0,0,-0.679413,0.71817,-0.126801,0.0804443,65040,6752,3213,2525,-30050
