TimeSinceCollection,Timestamp,AccX,AccY,AccZ,AngleRoll,AnglePitch,AngleYaw,AngularVelX,AngularVelY,             AngularVelZ,Q1,Q2,Q3,Q4,MagX,MagY,MagZ,Height,Airpressure
2748,1236334,-2.5792,-9.39805,0.923535,-83.6334,15.5347,-62.3199,0.610352,-0.549316,-0.12207,-0.678467,0.513184,-0.42804,0.304932,65448,7638,330,2550,-30053
2754,1236340,-2.58398,-9.43633,0.961816,-83.6334,15.5292,-62.3145,0.488281,-0.610352,-0.183105,-0.678497,0.513214,-0.427979,0.304932,65448,7640,334,2550,-30053
2760,1236346,-2.5792,-9.43154,0.942676,-83.6334,15.5292,-62.309,0.549316,-0.549316,0,-0.678497,0.513214,-0.427948,0.304932,65450,7643,335,2550,-30053
2766,1236352,-2.5457,-9.44111,0.92832,-83.6279,15.5237,-62.3035,0.549316,-0.610352,-0.12207,-0.678497,0.513245,-0.427917,0.304932,65451,7648,326,2550,-30053
2772,1236358,-2.58398,-9.42197,0.961816,-83.6279,15.5237,-62.298,0.549316,-0.671387,-0.488281,-0.678528,0.513245,-0.427856,0.304932,65450,7650,317,2550,-30053
2778,1236364,-2.5792,-9.44111,0.961816,-83.6279,15.5182,-62.298,0.549316,-0.671387,-0.366211,-0.678528,0.513275,-0.427826,0.304932,65449,7652,311,2550,-30053
2784,1236370,-2.56006,-9.4459,0.966602,-83.6224,15.5127,-62.298,0.488281,-0.793457,-0.366211,-0.678528,0.513275,-0.427795,0.304962,65446,7654,306,2550,-30053
2790,1236376,-2.54092,-9.45068,0.913965,-83.6224,15.5072,-62.2925,0.488281,-0.854492,-0.488281,-0.678558,0.513306,-0.427734,0.304962,65495,7656,300,2550,-30053
2796,1236382,-2.52178,-9.46025,0.942676,-83.6169,15.5017,-62.287,0.549316,-0.671387,-0.549316,-0.678558,0.513336,-0.427704,0.304962,65483,7661,295,2550,-30053
2802,1236388,-2.52178,-9.43154,0.976172,-83.6169,15.4962,-62.2815,0.549316,-0.915527,-0.305176,-0.678558,0.513367,-0.427643,0.304993,65478,7662,292,2550,-30053
2808,1236394,-2.51699,-9.39805,1.00488,-83.6169,15.4962,-62.2815,0.427246,-0.549316,-0.427246,-0.678589,0.513397,-0.427582,0.304993,65476,7661,293,2550,-30053
2814,1236400,-2.5457,-9.42197,0.966602,-83.6169,15.4907,-62.276,0.427246,-0.549316,-0.244141,-0.678589,0.513397,-0.427551,0.304993,65474,7660,294,2550,-30053
2820,1236406,-2.49785,-9.45068,0.980957,-83.6169,15.4852,-62.276,0.305176,-0.427246,-0.244141,-0.678589,0.513428,-0.427521,0.304993,65473,7658,296,2550,-30053
2826,1236412,-2.52178,-9.43633,0.990527,-83.6115,15.4797,-62.2705,0.305176,-0.549316,-0.305176,-0.678589,0.513428,-0.427521,0.305023,65469,7656,298,2550,-30053
2832,1236418,-2.53135,-9.39805,1.00488,-83.6115,15.4797,-62.265,0.427246,-0.305176,-0.0610352,-0.678589,0.513458,-0.42746,0.305023,65465,7656,298,2550,-30053
2838,1236424,-2.54092,-9.40283,0.990527,-83.6115,15.4797,-62.265,0.366211,-0.366211,-0.244141,-0.678589,0.513489,-0.427429,0.305023,65512,7656,298,2550,-30053
2844,1236430,-2.5792,-9.4124,0.980957,-83.6115,15.4742,-62.2595,0.183105,-0.366211,-0.0610352,-0.678619,0.513489,-0.427399,0.304993,65503,7655,301,2550,-30053
2850,1236436,-2.5457,-9.43154,0.947461,-83.6115,15.4742,-62.2595,0.244141,-0.488281,-0.12207,-0.678619,0.513519,-0.427368,0.304993,65498,7655,300,2550,-30053
2856,1236442,-2.51699,-9.41719,0.971387,-83.6115,15.4688,-62.2485,0.12207,-0.549316,-0.12207,-0.678619,0.51355,-0.427338,0.304993,65488,7656,299,2550,-30053
2862,1236448,-2.56006,-9.42197,0.976172,-83.6115,15.4633,-62.2485,0.0610352,-0.488281,-0.183105,-0.678619,0.51358,-0.427277,0.304962,65486,7656,296,2550,-30053
2868,1236454,-2.55527,-9.44111,0.952246,-83.6115,15.4633,-62.243,0,-0.305176,-0.366211,-0.678619,0.513611,-0.427277,0.304962,65483,7656,293,2550,-30053
2874,1236460,-2.59834,-9.45068,0.933105,-83.6115,15.4578,-62.243,0,-0.549316,-0.549316,-0.678619,0.513641,-0.427246,0.304962,65482,7656,292,2550,-30053
2880,1236466,-2.55049,-9.47461,0.937891,-83.6169,15.4578,-62.2375,0.12207,-0.671387,-0.610352,-0.678619,0.513672,-0.427216,0.304962,65481,7658,292,2550,-30053
2886,1236472,-2.56006,-9.47461,0.942676,-83.6169,15.4468,-62.2321,0.366211,-0.305176,-0.427246,-0.678589,0.513702,-0.427185,0.304962,65479,7660,294,2550,-30053
2892,1236478,-2.51699,-9.46982,0.947461,-83.6115,15.4413,-62.2321,0.427246,-0.671387,-0.488281,-0.678589,0.513733,-0.427124,0.304993,65477,7661,297,2550,-30053
2898,1236484,-2.53135,-9.43154,0.971387,-83.6115,15.4413,-62.2266,0.427246,-0.305176,-0.549316,-0.678619,0.513763,-0.427063,0.304993,65478,7661,298,2550,-30053
2904,1236490,-2.53135,-9.40762,0.990527,-83.6115,15.4358,-62.2266,0.488281,-0.488281,-0.427246,-0.678619,0.513794,-0.427032,0.305023,65478,7661,300,2550,-30053
2910,1236496,-2.52178,-9.38848,0.985742,-83.6115,15.4303,-62.2211,0.366211,-0.427246,-0.366211,-0.678619,0.513794,-0.427002,0.305023,65479,7661,302,2550,-30053
2916,1236502,-2.51221,-9.42197,0.976172,-83.6115,15.4248,-62.2156,0.183105,-0.366211,-0.488281,-0.678619,0.513824,-0.426971,0.305023,65477,7657,304,2550,-30053
2922,1236508,-2.52656,-9.42676,1.00967,-83.6115,15.4193,-62.2156,0.183105,-0.244141,-0.12207,-0.678619,0.513885,-0.42691,0.305023,65476,7656,306,2550,-30053
2928,1236514,-2.51699,-9.39805,0.980957,-83.6115,15.4193,-62.2101,0.183105,-0.183105,-0.183105,-0.678619,0.513885,-0.42691,0.305023,65474,7654,306,2550,-30053
2934,1236520,-2.52656,-9.40762,1.01924,-83.6115,15.4193,-62.2101,0.0610352,-0.305176,-0.12207,-0.678619,0.513916,-0.42688,0.305023,65474,7653,307,2550,-30053
2940,1236526,-2.52178,-9.4124,1.00967,-83.6115,15.4138,-62.2046,0,-0.244141,-0.12207,-0.678619,0.513947,-0.426849,0.304993,65474,7652,308,2550,-30053
2946,1236532,-2.51699,-9.4124,0.980957,-83.6169,15.4138,-62.1991,0,-0.12207,-0.12207,-0.678619,0.513977,-0.426819,0.304993,65471,7653,308,2550,-30053
2952,1236538,-2.53613,-9.42676,0.966602,-83.6169,15.4083,-62.1991,0,-0.12207,0,-0.678589,0.514008,-0.426788,0.304993,65470,7654,305,2550,-30053
2958,1236544,-2.5457,-9.43154,0.961816,-83.6169,15.4083,-62.1991,0,0,0,-0.678589,0.514038,-0.426788,0.304962,65469,7656,302,2550,-30053
2964,1236550,-2.5457,-9.41719,0.947461,-83.6169,15.4083,-62.1991,0,0.0610352,-0.0610352,-0.678589,0.514038,-0.426788,0.304962,65467,7658,298,2550,-30053
2970,1236556,-2.57441,-9.42676,0.957031,-83.6224,15.4028,-62.1991,0,-0.12207,-0.12207,-0.678589,0.514069,-0.426788,0.304962,65466,7659,295,2550,-30053
2976,1236562,-2.58398,-9.47461,0.957031,-83.6224,15.4028,-62.1936,0.0610352,-0.0610352,-0.305176,-0.678558,0.514069,-0.426758,0.304962,65466,7661,289,2550,-30053
2982,1236568,-2.59355,-9.48418,0.923535,-83.6224,15.3973,-62.1936,0.366211,-0.244141,-0.366211,-0.678558,0.51413,-0.426727,0.304993,65467,7661,286,2550,-30053
2988,1236574,-2.5457,-9.46504,0.933105,-83.6224,15.3918,-62.1936,0.488281,-0.183105,-0.488281,-0.678558,0.51413,-0.426727,0.305023,65467,7662,282,2550,-30053
2994,1236580,-2.54092,-9.43633,0.961816,-83.6224,15.3918,-62.1936,0.427246,-0.244141,-0.549316,-0.678528,0.51413,-0.426697,0.305054,65467,7662,280,2550,-30053
3000,1236586,-2.51699,-9.42197,0.942676,-83.6224,15.3864,-62.1991,0.366211,-0.244141,-0.488281,-0.678528,0.51416,-0.426697,0.305054,65466,7662,277,2550,-30053
3006,1236592,-2.56006,-9.43154,0.942676,-83.6224,15.3754,-62.1991,0.427246,-0.183105,-0.671387,-0.678528,0.51416,-0.426666,0.305084,65467,7659,282,2550,-30053
3012,1236598,-2.49785,-9.42676,0.995313,-83.6169,15.3754,-62.1991,0.366211,-0.183105,-0.366211,-0.678528,0.514191,-0.426605,0.305145,65466,7658,285,2550,-30053
3018,1236604,-2.51699,-9.40283,0.985742,-83.6169,15.3699,-62.1991,0.427246,-0.183105,-0.427246,-0.678497,0.514191,-0.426605,0.305145,65466,7656,290,2550,-30053
3024,1236610,-2.53135,-9.39326,1.0001,-83.6169,15.3699,-62.1936,0.244141,-0.12207,-0.366211,-0.678497,0.514221,-0.426575,0.305176,65465,7655,295,2550,-30053
3030,1236616,-2.51699,-9.45547,0.913965,-83.6169,15.3644,-62.1936,0.183105,-0.12207,-0.366211,-0.678497,0.514221,-0.426544,0.305176,65464,7654,297,2550,-30053
3036,1236622,-2.56484,-9.48418,0.899609,-83.6169,15.3589,-62.1936,0.305176,0,-0.366211,-0.678497,0.514252,-0.426544,0.305206,65463,7655,300,2550,-30053
3042,1236628,-2.4835,-9.33105,1.06709,-83.6169,15.3534,-62.1936,0.183105,-0.0610352,-0.366211,-0.678497,0.514252,-0.426514,0.305237,65463,7654,302,2550,-30053
3048,1236634,-2.51221,-9.40762,1.01924,-83.6169,15.3534,-62.1936,0.0610352,0.12207,0,-0.678467,0.514282,-0.426483,0.305237,65464,7654,305,2550,-30053
3054,1236640,-2.50742,-9.42197,0.990527,-83.6224,15.3534,-62.1936,0,-0.0610352,-0.12207,-0.678467,0.514282,-0.426483,0.305237,65465,7654,307,2550,-30053
3060,1236646,-2.51699,-9.39805,1.0001,-83.6224,15.3479,-62.1881,-0.12207,0.12207,-0.0610352,-0.678467,0.514313,-0.426483,0.305206,65466,7655,309,2550,-30053
3066,1236652,-2.51699,-9.43154,0.985742,-83.6224,15.3479,-62.1881,0,0,0.0610352,-0.678467,0.514343,-0.426453,0.305206,65460,7657,309,2550,-30053
3072,1236658,-2.52178,-9.38369,0.995313,-83.6279,15.3479,-62.1881,-0.12207,0,0.0610352,-0.678467,0.514374,-0.426453,0.305206,65458,7658,309,2550,-30053
3078,1236664,-2.56006,-9.42197,0.971387,-83.6279,15.3479,-62.1826,0.12207,0.0610352,0.12207,-0.678436,0.514404,-0.426453,0.305176,65456,7660,307,2550,-30053
3084,1236670,-2.56484,-9.43633,0.971387,-83.6279,15.3479,-62.1826,0,-0.12207,0.0610352,-0.678436,0.514404,-0.426453,0.305176,65454,7661,306,2550,-30053
3090,1236676,-2.5792,-9.43154,0.980957,-83.6279,15.3479,-62.1826,-0.12207,-0.0610352,-0.12207,-0.678436,0.514404,-0.426422,0.305176,65453,7661,306,2550,-30053
3096,1236682,-2.56963,-9.46982,0.957031,-83.6334,15.3424,-62.1826,-0.183105,0,-0.183105,-0.678436,0.514435,-0.426422,0.305145,65454,7661,298,2550,-30053
3102,1236688,-2.56963,-9.4459,0.971387,-83.6334,15.3424,-62.1771,0,-0.12207,-0.244141,-0.678406,0.514465,-0.426392,0.305145,65453,7661,294,2550,-30053
3108,1236694,-2.59355,-9.42676,0.966602,-83.6334,15.3369,-62.1771,0,0,-0.427246,-0.678406,0.514496,-0.426392,0.305176,65455,7661,290,2550,-30053
3114,1236700,-2.57441,-9.4459,0.976172,-83.6389,15.3369,-62.1771,0,-0.12207,-0.488281,-0.678406,0.514526,-0.426392,0.305176,65456,7662,289,2550,-30053
3120,1236706,-2.56484,-9.46982,0.961816,-83.6389,15.3314,-62.1771,-0.12207,-0.244141,-0.732422,-0.678375,0.514526,-0.426361,0.305176,65459,7661,290,2550,-30053
3126,1236712,-2.51699,-9.43633,0.966602,-83.6389,15.3204,-62.1771,0.0610352,-0.183105,-0.610352,-0.678375,0.514557,-0.426361,0.305206,65463,7660,294,2550,-30053
3132,1236718,-2.48828,-9.40283,1.0001,-83.6389,15.3204,-62.1771,0,-0.12207,-0.610352,-0.678345,0.514618,-0.4263,0.305237,65463,7659,293,2550,-30053
3138,1236724,-2.53613,-9.40283,1.01445,-83.6444,15.3149,-62.1771,-0.183105,-0.12207,-0.549316,-0.678345,0.514648,-0.42627,0.305237,65462,7659,294,2550,-30053
3144,1236730,-2.50742,-9.42197,0.971387,-83.6444,15.3094,-62.1716,-0.12207,-0.183105,-0.488281,-0.678314,0.514679,-0.42627,0.305237,65461,7658,293,2550,-30053
3150,1236736,-2.49307,-9.41719,0.990527,-83.6444,15.3094,-62.1716,-0.183105,-0.0610352,-0.366211,-0.678314,0.514709,-0.426239,0.305237,65462,7658,293,2550,-30053
3156,1236742,-2.49785,-9.41719,1.00967,-83.6499,15.304,-62.1716,-0.183105,0,-0.244141,-0.678284,0.514709,-0.426239,0.305267,65465,7659,289,2550,-30053
3162,1236748,-2.50264,-9.43633,0.976172,-83.6554,15.304,-62.1716,-0.488281,0,-0.366211,-0.678253,0.514771,-0.426239,0.305267,65468,7660,288,2542,-30052
3168,1236754,-2.51699,-9.43154,0.990527,-83.6554,15.2985,-62.1716,-0.366211,0.12207,-0.0610352,-0.678253,0.514801,-0.426208,0.305267,65469,7660,286,2542,-30052
3174,1236760,-2.51221,-9.42676,1.00488,-83.6609,15.2985,-62.1716,-0.366211,0.183105,-0.12207,-0.678223,0.514832,-0.426239,0.305237,65469,7659,286,2542,-30052
3180,1236766,-2.56484,-9.45068,0.990527,-83.6609,15.2985,-62.1716,-0.366211,0.0610352,-0.0610352,-0.678192,0.514862,-0.426239,0.305237,65468,7660,284,2542,-30052
3186,1236772,-2.53613,-9.44111,0.971387,-83.6719,15.293,-62.1716,-0.488281,0.12207,-0.244141,-0.678192,0.514862,-0.426239,0.305237,65467,7660,283,2542,-30052
3192,1236778,-2.5457,-9.43633,0.985742,-83.6719,15.293,-62.1716,-0.488281,0.0610352,-0.12207,-0.678131,0.514923,-0.426239,0.305237,65468,7660,283,2542,-30052
3198,1236784,-2.56484,-9.46025,0.971387,-83.6774,15.2875,-62.1716,-0.427246,0.12207,-0.488281,-0.678131,0.514954,-0.426239,0.305237,65468,7659,286,2542,-30052
3204,1236790,-2.5792,-9.46982,0.913965,-83.6829,15.2875,-62.1716,-0.366211,0.12207,-0.549316,-0.678101,0.514984,-0.426239,0.305237,65469,7658,288,2542,-30052
3210,1236796,-2.58398,-9.48897,0.923535,-83.6829,15.282,-62.1771,-0.305176,0,-0.793457,-0.67807,0.515015,-0.426208,0.305267,65469,7657,289,2542,-30052
3216,1236802,-2.55527,-9.46982,0.913965,-83.6884,15.271,-62.1771,-0.12207,0,-0.793457,-0.67804,0.515045,-0.426208,0.305267,65469,7656,289,2542,-30052
3222,1236808,-2.55049,-9.42676,0.947461,-83.6938,15.2655,-62.1771,0,-0.0610352,-0.915527,-0.678009,0.515137,-0.426178,0.305328,65469,7654,289,2542,-30052
3228,1236814,-2.56484,-9.45068,0.971387,-83.6938,15.26,-62.1771,0,-0.183105,-1.09863,-0.677979,0.515167,-0.426147,0.305328,65469,7653,290,2542,-30052
3234,1236820,-2.52656,-9.43154,0.961816,-83.6938,15.2545,-62.1716,-0.12207,-0.244141,-0.915527,-0.677979,0.515198,-0.426117,0.305359,65469,7653,290,2542,-30052
3240,1236826,-2.49785,-9.40283,0.990527,-83.6938,15.249,-62.1716,0,-0.183105,-1.0376,-0.677948,0.515228,-0.426086,0.305389,65468,7654,289,2542,-30052
3246,1236832,-2.4835,-9.4124,0.985742,-83.6993,15.238,-62.1716,-0.0610352,-0.12207,-1.0376,-0.677948,0.515259,-0.426056,0.305389,65470,7655,288,2542,-30052
3252,1236838,-2.47871,-9.39805,1.00967,-83.6993,15.2325,-62.1716,-0.366211,-0.183105,-0.793457,-0.677887,0.51532,-0.425995,0.30545,65471,7656,285,2542,-30052
3258,1236844,-2.50742,-9.40283,1.02402,-83.7048,15.2271,-62.1716,-0.244141,-0.0610352,-0.732422,-0.677887,0.51535,-0.425964,0.30545,65472,7656,284,2542,-30052
3264,1236850,-2.48828,-9.38848,1.00967,-83.7048,15.2216,-62.1716,-0.366211,-0.12207,-0.732422,-0.677856,0.515411,-0.425964,0.305481,65474,7656,282,2542,-30052
3270,1236856,-2.47871,-9.43154,0.995313,-83.7103,15.2161,-62.1716,-0.305176,-0.183105,-0.549316,-0.677826,0.515442,-0.425934,0.305481,65475,7656,282,2550,-30053
3276,1236862,-2.48828,-9.4124,0.976172,-83.7103,15.2106,-62.1661,-0.183105,-0.0610352,-0.305176,-0.677826,0.515472,-0.425903,0.305481,65481,7654,288,2550,-30053
3282,1236868,-2.45957,-9.39805,0.957031,-83.7158,15.2106,-62.1661,-0.244141,0.12207,-0.0610352,-0.677795,0.515503,-0.425903,0.305481,65482,7655,293,2550,-30053
3288,1236874,-2.50742,-9.42197,0.966602,-83.7158,15.2106,-62.1661,-0.244141,0.244141,0,-0.677765,0.515533,-0.425903,0.305481,65484,7655,295,2550,-30053
3294,1236880,-2.52178,-9.39805,0.966602,-83.7213,15.2051,-62.1661,-0.0610352,0.12207,0.0610352,-0.677765,0.515564,-0.425903,0.305481,65486,7655,296,2550,-30053
3300,1236886,-2.49307,-9.42197,1.0001,-83.7213,15.2051,-62.1716,-0.305176,0.12207,-0.183105,-0.677765,0.515564,-0.425903,0.305481,65487,7656,295,2550,-30053
3306,1236892,-2.5457,-9.41719,0.947461,-83.7268,15.2051,-62.1716,-0.305176,0,-0.244141,-0.677734,0.515594,-0.425903,0.305481,65490,7656,290,2550,-30053
3312,1236898,-2.59834,-9.48418,0.913965,-83.7268,15.1996,-62.1716,0.0610352,-0.244141,-0.427246,-0.677704,0.515625,-0.425903,0.305481,65491,7657,288,2550,-30053
3318,1236904,-2.56006,-9.45068,0.923535,-83.7323,15.1996,-62.1661,0.0610352,-0.183105,-0.549316,-0.677704,0.515656,-0.425873,0.305511,65491,7659,285,2550,-30053
3324,1236910,-2.52656,-9.4459,0.966602,-83.7323,15.1941,-62.1661,0.0610352,-0.183105,-0.610352,-0.677704,0.515686,-0.425873,0.305511,65492,7660,283,2550,-30053
3330,1236916,-2.51699,-9.45068,0.985742,-83.7323,15.1886,-62.1661,0,-0.244141,-0.732422,-0.677673,0.515686,-0.425842,0.305511,65492,7661,282,2550,-30053
3336,1236922,-2.52178,-9.46025,0.92832,-83.7323,15.1831,-62.1606,0.12207,-0.305176,-0.549316,-0.677673,0.515717,-0.425812,0.305542,65489,7660,287,2550,-30053
3342,1236928,-2.50742,-9.45547,0.985742,-83.7323,15.1776,-62.1606,0.488281,-0.183105,-0.549316,-0.677673,0.515778,-0.425751,0.305573,65488,7659,292,2550,-30053
3348,1236934,-2.52178,-9.43154,0.990527,-83.7323,15.1721,-62.1606,0.244141,-0.12207,-0.366211,-0.677673,0.515778,-0.42572,0.305573,65488,7658,298,2550,-30053
3354,1236940,-2.51221,-9.42676,0.980957,-83.7323,15.1721,-62.1606,0.0610352,-0.183105,-0.610352,-0.677643,0.515778,-0.42572,0.305603,65489,7658,301,2550,-30053
3360,1236946,-2.50264,-9.40762,1.02881,-83.7323,15.1666,-62.1606,0.12207,-0.183105,-0.610352,-0.677643,0.515808,-0.42569,0.305603,65490,7658,305,2550,-30053
3366,1236952,-2.52656,-9.38848,1.02402,-83.7323,15.1611,-62.1552,-0.183105,-0.244141,-0.488281,-0.677643,0.515839,-0.425659,0.305603,65492,7659,308,2550,-30053
3372,1236958,-2.46436,-9.40762,1.02402,-83.7378,15.1556,-62.1552,-0.671387,0,-0.366211,-0.677612,0.5159,-0.425629,0.305603,65493,7658,308,2550,-30053
3378,1236964,-2.4835,-9.39326,1.0001,-83.7433,15.1556,-62.1552,-0.732422,0.183105,-0.366211,-0.677582,0.51593,-0.425629,0.305603,65494,7658,310,2550,-30053
3384,1236970,-2.50742,-9.41719,0.985742,-83.7488,15.1556,-62.1552,-0.854492,0,-0.244141,-0.677551,0.515961,-0.425629,0.305603,65495,7659,311,2550,-30053
3390,1236976,-2.49785,-9.41719,1.01445,-83.7543,15.1501,-62.1552,-0.854492,0,-0.244141,-0.677521,0.516022,-0.425629,0.305603,65496,7660,314,2550,-30053
3396,1236982,-2.49307,-9.45068,0.985742,-83.7598,15.1501,-62.1552,-0.793457,0.0610352,-0.12207,-0.67749,0.516052,-0.425659,0.305603,65492,7664,317,2550,-30053
3402,1236988,-2.48828,-9.44111,0.92832,-83.7653,15.1447,-62.1552,-0.671387,0,-0.305176,-0.67746,0.516113,-0.425659,0.305573,65489,7665,317,2550,-30053
3408,1236994,-2.49307,-9.43154,0.947461,-83.7708,15.1447,-62.1552,-0.610352,0.0610352,-0.12207,-0.677429,0.516144,-0.425659,0.305573,65487,7666,315,2550,-30053
3414,1237000,-2.53135,-9.43633,0.966602,-83.7762,15.1447,-62.1552,-0.549316,0.12207,0,-0.677399,0.516174,-0.425659,0.305573,65484,7666,314,2550,-30053
3420,1237006,-2.56006,-9.46025,0.933105,-83.7817,15.1392,-62.1552,-0.488281,0.183105,-0.0610352,-0.677399,0.516205,-0.425659,0.305542,65484,7666,311,2550,-30053
3426,1237012,-2.57441,-9.48418,0.91875,-83.7872,15.1392,-62.1552,-0.427246,-0.12207,-0.244141,-0.677368,0.516235,-0.42569,0.305542,65483,7666,303,2550,-30053
3432,1237018,-2.52178,-9.47461,0.942676,-83.7872,15.1337,-62.1552,-0.0610352,0,-0.488281,-0.677338,0.516296,-0.425659,0.305542,65484,7666,302,2550,-30053
3438,1237024,-2.55049,-9.47461,0.913965,-83.7927,15.1337,-62.1552,-0.183105,-0.0610352,-0.732422,-0.677307,0.516327,-0.425659,0.305542,65485,7666,302,2550,-30053
3444,1237030,-2.56006,-9.46982,0.947461,-83.7927,15.1282,-62.1552,0,-0.12207,-0.793457,-0.677307,0.516357,-0.425629,0.305573,65485,7667,303,2550,-30053
3450,1237036,-2.55049,-9.46982,0.942676,-83.7927,15.1227,-62.1552,0,-0.183105,-1.0376,-0.677277,0.516357,-0.425598,0.305573,65488,7668,302,2550,-30053
3456,1237042,-2.53135,-9.45547,0.942676,-83.7927,15.1117,-62.1497,0.0610352,-0.366211,-0.854492,-0.677277,0.516388,-0.425568,0.305603,65492,7592,299,2550,-30053
3462,1237048,-2.46436,-9.43154,0.957031,-83.7982,15.1062,-62.1497,0,-0.366211,-0.976563,-0.677246,0.516449,-0.425507,0.305634,65493,7600,294,2550,-30053
3468,1237054,-2.44043,-9.42676,1.0001,-83.7982,15.1007,-62.1497,0.12207,-0.183105,-0.732422,-0.677246,0.51651,-0.425476,0.305664,65492,7608,291,2550,-30053
3474,1237060,-2.45957,-9.37412,1.00488,-83.7982,15.0952,-62.1497,0,-0.305176,-0.488281,-0.677216,0.51651,-0.425446,0.305695,65492,7614,290,2550,-30053
3480,1237066,-2.43564,-9.38848,1.03359,-83.7982,15.0952,-62.1497,-0.12207,-0.244141,-0.427246,-0.677216,0.516541,-0.425446,0.305695,65492,7619,290,2550,-30053
3486,1237072,-2.45957,-9.41719,0.980957,-83.7982,15.0897,-62.1442,-0.0610352,-0.12207,-0.305176,-0.677216,0.516571,-0.425415,0.305695,65492,7628,295,2550,-30053
3492,1237078,-2.46914,-9.36455,1.0001,-83.8037,15.0842,-62.1442,-0.427246,-0.12207,0.0610352,-0.677185,0.516602,-0.425385,0.305695,65492,7631,296,2550,-30053
3498,1237084,-2.44521,-9.40283,1.00967,-83.8037,15.0842,-62.1442,-0.488281,-0.305176,0.0610352,-0.677185,0.516632,-0.425385,0.305695,65491,7633,299,2550,-30053
3504,1237090,-2.47871,-9.42676,0.971387,-83.8092,15.0842,-62.1387,-0.305176,-0.0610352,0.244141,-0.677155,0.516663,-0.425385,0.305664,65487,7635,300,2550,-30053
3510,1237096,-2.46914,-9.41719,0.937891,-83.8092,15.0842,-62.1387,-0.244141,-0.0610352,0.366211,-0.677155,0.516663,-0.425385,0.305664,65486,7637,299,2550,-30053
3516,1237102,-2.44521,-9.41719,0.957031,-83.8147,15.0897,-62.1387,-0.0610352,-0.0610352,0.549316,-0.677155,0.516693,-0.425385,0.305634,65484,7640,301,2550,-30053
3522,1237108,-2.49785,-9.42197,0.995313,-83.8147,15.0897,-62.1387,-0.366211,0,0.549316,-0.677155,0.516693,-0.425415,0.305603,65484,7643,302,2550,-30053
3528,1237114,-2.52178,-9.43633,0.971387,-83.8147,15.0897,-62.1387,-0.183105,-0.244141,0.671387,-0.677155,0.516693,-0.425446,0.305573,65484,7645,304,2550,-30053
3534,1237120,-2.53613,-9.49854,0.899609,-83.8202,15.0952,-62.1332,-0.12207,-0.183105,0.610352,-0.677155,0.516693,-0.425446,0.305542,65483,7646,307,2550,-30053
3540,1237126,-2.56006,-9.51768,0.890039,-83.8202,15.0952,-62.1332,0.366211,-0.0610352,0.488281,-0.677155,0.516724,-0.425446,0.305511,65483,7648,308,2550,-30053
3546,1237132,-2.56484,-9.48897,0.894824,-83.8202,15.1007,-62.1332,0.366211,0,0.366211,-0.677185,0.516693,-0.425446,0.305511,65483,7650,308,2550,-30053
3552,1237138,-2.56006,-9.47939,0.957031,-83.8147,15.0952,-62.1277,0.427246,-0.12207,0,-0.677185,0.516693,-0.425415,0.305511,65487,7654,307,2550,-30053
3558,1237144,-2.55049,-9.48897,0.942676,-83.8147,15.0952,-62.1277,0.366211,-0.12207,0,-0.677185,0.516693,-0.425415,0.305511,65488,7655,307,2550,-30053
3564,1237150,-2.52656,-9.48897,0.937891,-83.8147,15.0952,-62.1277,0.549316,-0.12207,0,-0.677185,0.516693,-0.425415,0.305511,65486,7656,306,2550,-30053
3570,1237156,-2.53613,-9.46982,0.985742,-83.8147,15.0952,-62.1277,0.366211,-0.183105,0,-0.677216,0.516693,-0.425385,0.305511,65486,7657,307,2550,-30053
3576,1237162,-2.51699,-9.41719,0.995313,-83.8092,15.0897,-62.1277,0.427246,-0.0610352,-0.244141,-0.677216,0.516693,-0.425385,0.305511,65486,7658,309,2550,-30053
3582,1237168,-2.46436,-9.37891,1.03359,-83.8092,15.0897,-62.1222,0,-0.0610352,-0.244141,-0.677216,0.516724,-0.425354,0.305542,65490,7659,313,2550,-30053
3588,1237174,-2.50264,-9.4124,0.985742,-83.8092,15.0897,-62.1222,-0.183105,0,-0.0610352,-0.677216,0.516724,-0.425354,0.305542,65491,7660,317,2550,-30053
