TimeSinceCollection,Timestamp,AccX,AccY,AccZ,AngleRoll,AnglePitch,AngleYaw,AngularVelX,AngularVelY,AngularVelZ,Q1,Q2,Q3,Q4,MagX,MagY,MagZ,Height,Airpressure
882,17148,0,0,0,-128.82,-89.2035,7.80579,9.82871,-0.0765625,-0.114844,0.349884,-0.619965,-0.346283,-0.610901,-115.825,44.7667,-30.5917,-7838,-28802
888,17154,0,0,0,-128.826,-89.2035,7.80579,9.80957,-0.0861328,-0.0813477,0.349854,-0.619995,-0.346252,-0.610901,-115.808,44.775,-30.5917,-7838,-28802
894,17160,0,0,0,-128.826,-89.2035,7.80579,9.8,-0.0957031,-0.110059,0.349854,-0.619995,-0.346252,-0.610901,-115.808,44.7917,-30.6167,-7838,-28802
900,17166,0,0,0,-128.837,-89.2035,7.80579,9.79521,-0.090918,-0.105273,0.349792,-0.620026,-0.346191,-0.610931,-115.8,44.85,-30.7,-7838,-28802
906,17172,0,0,0,-128.842,-89.2035,7.80579,9.77607,-0.119629,-0.0813477,0.349762,-0.620026,-0.346161,-0.610962,-115.817,44.85,-30.7083,-7838,-28802
912,17178,0,0,0,-128.848,-89.2035,7.80579,9.81914,-0.090918,-0.0861328,0.349731,-0.620056,-0.34613,-0.610962,-115.833,44.8417,-30.7,-7838,-28802
918,17184,0,0,0,-128.848,-89.2035,7.80579,9.81914,-0.133984,-0.062207,0.349731,-0.620056,-0.34613,-0.610992,-115.842,44.8167,-30.7,-7838,-28802
924,17190,0,0,0,-128.853,-89.2035,7.80579,9.82393,-0.110059,-0.0574219,0.349731,-0.620056,-0.3461,-0.610992,-115.858,44.7833,-30.7083,-7838,-28802
930,17196,0,0,0,-128.853,-89.2035,7.80579,9.82393,-0.119629,-0.110059,0.349701,-0.620056,-0.3461,-0.610992,-115.833,44.7417,-30.7333,-7838,-28802
936,17202,0,0,0,-128.848,-89.2035,7.80579,9.80957,-0.119629,-0.0526367,0.349731,-0.620056,-0.3461,-0.610992,-115.8,44.7417,-30.7583,-7838,-28802
942,17208,0,0,0,-128.848,-89.2035,7.80579,9.84307,-0.0957031,-0.0957031,0.349731,-0.620056,-0.3461,-0.610992,-115.775,44.725,-30.7583,-7838,-28802
948,17214,0,0,0,-128.848,-89.2035,7.80579,9.80957,-0.100488,-0.105273,0.349731,-0.620056,-0.3461,-0.610992,-115.775,44.7083,-30.7417,-7838,-28802
954,17220,0,0,0,-128.853,-89.2035,7.80579,9.80479,-0.090918,-0.0957031,0.349701,-0.620056,-0.3461,-0.610992,-115.783,44.675,-30.75,-7838,-28802
960,17226,0,0,0,-128.853,-89.2035,7.80579,9.80957,-0.100488,-0.0717773,0.349701,-0.620087,-0.346069,-0.610992,-115.825,44.6583,-30.7417,-7838,-28802
966,17232,0,0,0,-128.853,-89.2035,7.80579,9.79521,-0.105273,-0.0574219,0.349701,-0.620087,-0.346069,-0.610992,-115.833,44.6667,-30.7417,-7838,-28802
972,17238,0,0,0,-128.853,-89.2035,7.80579,9.82871,-0.119629,-0.0861328,0.349701,-0.620087,-0.3461,-0.610992,-115.85,44.7,-30.7083,-7838,-28802
978,17244,0,0,0,-128.853,-89.2035,7.80579,9.80479,-0.110059,-0.0574219,0.349701,-0.620087,-0.3461,-0.610992,-115.867,44.7083,-30.6833,-7838,-28802
984,17250,0,0,0,-128.853,-89.2035,7.80579,9.80479,-0.100488,-0.0765625,0.349701,-0.620056,-0.3461,-0.610992,-115.875,44.7167,-30.7,-7838,-28802
990,17256,0,0,0,-128.848,-89.2035,7.80579,9.81914,-0.0957031,-0.0957031,0.349731,-0.620056,-0.3461,-0.610992,-115.9,44.7417,-30.65,-7838,-28802
996,17262,0,0,0,-128.848,-89.2035,7.80579,9.82871,-0.0861328,-0.0765625,0.349731,-0.620056,-0.3461,-0.610992,-115.9,44.775,-30.6667,-7838,-28802
1002,17268,0,0,0,-128.848,-89.2035,7.80579,9.79043,-0.119629,-0.0813477,0.349731,-0.620056,-0.3461,-0.610992,-115.892,44.8083,-30.6417,-7838,-28802
1008,17274,0,0,0,-128.848,-89.2035,7.80579,9.80957,-0.090918,-0.0861328,0.349731,-0.620056,-0.3461,-0.610992,-115.883,44.85,-30.6583,-7838,-28802
1014,17280,0,0,0,-128.848,-89.2035,7.80579,9.79521,-0.0861328,-0.0765625,0.349731,-0.620056,-0.3461,-0.610992,-115.875,44.8833,-30.7,-7838,-28802
1020,17286,0,0,0,-128.848,-89.2035,7.80579,9.81436,-0.114844,-0.0765625,0.349731,-0.620056,-0.34613,-0.610992,-115.875,44.9167,-30.7917,-7838,-28802
1026,17292,0,0,0,-128.848,-89.2035,7.80579,9.77607,-0.119629,-0.090918,0.349731,-0.620056,-0.34613,-0.610992,-115.875,44.925,-30.825,-7838,-28802
1032,17298,0,0,0,-128.848,-89.2035,7.80579,9.82871,-0.0957031,-0.090918,0.349731,-0.620056,-0.34613,-0.610992,-115.85,44.9333,-30.8417,-7838,-28802
1038,17304,0,0,0,-128.848,-89.2035,7.80579,9.80479,-0.100488,-0.105273,0.349731,-0.620056,-0.3461,-0.610992,-115.867,44.9417,-30.8333,-7838,-28802
1044,17310,0,0,0,-128.853,-89.2035,7.80579,9.80479,-0.119629,-0.0861328,0.349701,-0.620056,-0.3461,-0.610992,-115.85,44.9333,-30.8,-7838,-28802
1050,17316,0,0,0,-128.853,-89.2035,7.80579,9.8,-0.114844,-0.0669922,0.349701,-0.620087,-0.3461,-0.610992,-115.875,44.925,-30.775,-7838,-28802
1056,17322,0,0,0,-128.853,-89.2035,7.80579,9.77607,-0.114844,-0.0717773,0.349701,-0.620087,-0.3461,-0.610992,-115.875,44.9333,-30.7583,-7838,-28802
1062,17328,0,0,0,-128.853,-89.2035,7.80579,9.80957,-0.0861328,-0.090918,0.349701,-0.620087,-0.3461,-0.610992,-115.858,44.9167,-30.7417,-7838,-28802
1068,17334,0,0,0,-128.853,-89.2035,7.80579,9.78564,-0.105273,-0.0382813,0.349701,-0.620056,-0.3461,-0.610992,-115.833,44.875,-30.7,-7838,-28802
1074,17340,0,0,0,-128.848,-89.2035,7.80579,9.8,-0.119629,-0.110059,0.349731,-0.620056,-0.34613,-0.610992,-115.775,44.825,-30.65,-7838,-28802
1080,17346,0,0,0,-128.848,-89.2035,7.80579,9.80957,-0.0957031,-0.0813477,0.349731,-0.620056,-0.34613,-0.610962,-115.7,44.7,-30.5417,-7838,-28802
1086,17352,0,0,0,-128.848,-89.2035,7.80579,9.79521,-0.100488,-0.100488,0.349731,-0.620056,-0.34613,-0.610962,-115.683,44.65,-30.475,-7838,-28802
1092,17358,0,0,0,-128.842,-89.2035,7.80579,9.81914,-0.105273,-0.0669922,0.349762,-0.620056,-0.34613,-0.610962,-115.683,44.65,-30.4417,-7838,-28802
1098,17364,0,0,0,-128.842,-89.2035,7.80579,9.81436,-0.114844,-0.0669922,0.349762,-0.620026,-0.346161,-0.610962,-115.717,44.675,-30.4417,-7838,-28802
1104,17370,0,0,0,-128.842,-89.2035,7.80579,9.79043,-0.090918,-0.0574219,0.349762,-0.620026,-0.346161,-0.610962,-115.733,44.7083,-30.45,-7838,-28802
1110,17376,0,0,0,-128.831,-89.2035,7.80579,9.82393,-0.090918,-0.0669922,0.349792,-0.620026,-0.346191,-0.610931,-115.817,44.8,-30.4167,-7838,-28802
1116,17382,0,0,0,-128.831,-89.2035,7.80579,9.81436,-0.0957031,-0.0765625,0.349823,-0.619995,-0.346222,-0.610931,-115.833,44.825,-30.3833,-7838,-28802
1122,17388,0,0,0,-128.831,-89.2035,7.80579,9.8,-0.0717773,-0.0717773,0.349823,-0.619995,-0.346222,-0.610931,-115.842,44.8417,-30.375,-7838,-28802
1128,17394,0,0,0,-128.831,-89.2035,7.80579,9.8,-0.105273,-0.090918,0.349823,-0.619995,-0.346222,-0.610931,-115.858,44.8417,-30.3583,-7838,-28802
1134,17400,0,0,0,-128.831,-89.2035,7.80579,9.79521,-0.0957031,-0.100488,0.349823,-0.619995,-0.346222,-0.610931,-115.858,44.825,-30.35,-7838,-28802
1140,17406,0,0,0,-128.831,-89.2035,7.80579,9.81914,-0.0957031,-0.0669922,0.349823,-0.619995,-0.346222,-0.610931,-115.883,44.7833,-30.2917,-7838,-28802
1146,17412,0,0,0,-128.831,-89.2035,7.80579,9.81436,-0.124414,-0.090918,0.349823,-0.619995,-0.346222,-0.610931,-115.892,44.7583,-30.2917,-7838,-28802
1152,17418,0,0,0,-128.826,-89.2035,7.80579,9.81914,-0.110059,-0.062207,0.349823,-0.619995,-0.346222,-0.610931,-115.892,44.7417,-30.3083,-7838,-28802
1158,17424,0,0,0,-128.826,-89.2035,7.80579,9.80479,-0.114844,-0.0861328,0.349854,-0.619995,-0.346252,-0.610901,-115.883,44.7333,-30.3167,-7838,-28802
1164,17430,0,0,0,-128.82,-89.2035,7.80579,9.82393,-0.090918,-0.0574219,0.349854,-0.619995,-0.346252,-0.610901,-115.883,44.7333,-30.2917,-7838,-28802
1170,17436,0,0,0,-128.82,-89.209,7.80579,9.80957,-0.105273,-0.0765625,0.349884,-0.619965,-0.346283,-0.610901,-115.875,44.7333,-30.275,-7838,-28802
1176,17442,0,0,0,-128.815,-89.209,7.80579,9.81436,-0.110059,-0.100488,0.349915,-0.619965,-0.346283,-0.61087,-115.867,44.7917,-30.2833,-7838,-28802
1182,17448,0,0,0,-128.809,-89.2035,7.80579,9.81436,-0.0861328,-0.0478516,0.349915,-0.619934,-0.346313,-0.61087,-115.875,44.8417,-30.3083,-7838,-28802
1188,17454,0,0,0,-128.809,-89.209,7.80579,9.79043,-0.119629,-0.0765625,0.349945,-0.619934,-0.346344,-0.61087,-115.858,44.8917,-30.35,-7838,-28802
1194,17460,0,0,0,-128.798,-89.2035,7.80579,9.80957,-0.114844,-0.090918,0.349976,-0.619904,-0.346375,-0.61084,-115.858,44.925,-30.4083,-7838,-28802
1200,17466,0,0,0,-128.793,-89.209,7.80579,9.81914,-0.129199,-0.0813477,0.350037,-0.619873,-0.346405,-0.610809,-115.842,44.8917,-30.4333,-7838,-28802
1206,17472,0,0,0,-128.787,-89.209,7.80579,9.79043,-0.0717773,-0.0813477,0.350037,-0.619873,-0.346436,-0.610809,-115.842,44.875,-30.45,-7838,-28802
1212,17478,0,0,0,-128.787,-89.209,7.80579,9.8,-0.110059,-0.114844,0.350067,-0.619873,-0.346436,-0.610809,-115.842,44.8583,-30.4333,-7838,-28802
1218,17484,0,0,0,-128.787,-89.209,7.80579,9.81436,-0.100488,-0.0717773,0.350067,-0.619873,-0.346466,-0.610809,-115.842,44.8667,-30.425,-7838,-28802
1224,17490,0,0,0,-128.782,-89.209,7.80579,9.81436,-0.124414,-0.0717773,0.350067,-0.619843,-0.346466,-0.610779,-115.842,44.875,-30.45,-7838,-28802
1230,17496,0,0,0,-128.782,-89.209,7.80579,9.81914,-0.100488,-0.105273,0.350098,-0.619843,-0.346497,-0.610779,-115.833,44.8667,-30.475,-7838,-28802
1236,17502,0,0,0,-128.776,-89.209,7.80579,9.83828,-0.100488,-0.0861328,0.350098,-0.619843,-0.346497,-0.610779,-115.842,44.8333,-30.4667,-7838,-28802
1242,17508,0,0,0,-128.776,-89.209,7.80579,9.80479,-0.105273,-0.0717773,0.350128,-0.619843,-0.346497,-0.610779,-115.842,44.8083,-30.425,-7838,-28802
1248,17514,0,0,0,-128.776,-89.209,7.80579,9.80957,-0.0957031,-0.0717773,0.350128,-0.619843,-0.346527,-0.610779,-115.85,44.7917,-30.4083,-7838,-28802
1254,17520,0,0,0,-128.771,-89.209,7.80579,9.79521,-0.0861328,-0.062207,0.350128,-0.619812,-0.346527,-0.610748,-115.875,44.775,-30.3833,-7838,-28802
1260,17526,0,0,0,-128.765,-89.209,7.80579,9.81436,-0.114844,-0.0861328,0.350159,-0.619812,-0.346558,-0.610748,-115.9,44.7917,-30.4,-7838,-28802
1266,17532,0,0,0,-128.765,-89.209,7.80579,9.80479,-0.110059,-0.090918,0.350189,-0.619781,-0.346588,-0.610718,-115.908,44.8083,-30.4,-7838,-28802
1272,17538,0,0,0,-128.76,-89.209,7.80579,9.82393,-0.100488,-0.062207,0.350189,-0.619781,-0.346588,-0.610718,-115.9,44.825,-30.4083,-7838,-28802
1278,17544,0,0,0,-128.754,-89.209,7.80579,9.82393,-0.119629,-0.0957031,0.35022,-0.619781,-0.346619,-0.610718,-115.875,44.8417,-30.45,-7838,-28802
1284,17550,0,0,0,-128.754,-89.209,7.80579,9.79043,-0.105273,-0.0861328,0.35022,-0.619781,-0.346619,-0.610718,-115.85,44.8583,-30.4667,-7838,-28802
1290,17556,0,0,0,-128.754,-89.209,7.80579,9.78564,-0.0957031,-0.0861328,0.35025,-0.619751,-0.346649,-0.610687,-115.858,44.8583,-30.475,-7838,-28802
1296,17562,0,0,0,-128.749,-89.209,7.80579,9.82393,-0.114844,-0.0813477,0.35025,-0.619751,-0.346649,-0.610687,-115.867,44.85,-30.4917,-7838,-28802
1302,17568,0,0,0,-128.749,-89.209,7.80579,9.83828,-0.100488,-0.090918,0.35025,-0.619751,-0.346649,-0.610687,-115.9,44.85,-30.5,-7838,-28802
1308,17574,0,0,0,-128.749,-89.209,7.80579,9.82871,-0.100488,-0.0765625,0.35025,-0.619751,-0.346649,-0.610687,-115.908,44.8417,-30.5417,-7838,-28802
1314,17580,0,0,0,-128.743,-89.209,7.80579,9.81436,-0.090918,-0.0765625,0.350281,-0.619751,-0.34668,-0.610687,-115.883,44.7917,-30.5917,-7838,-28802
1320,17586,0,0,0,-128.738,-89.209,7.80579,9.8,-0.114844,-0.0717773,0.350311,-0.61972,-0.34671,-0.610657,-115.875,44.7833,-30.6167,-7838,-28802
1326,17592,0,0,0,-128.738,-89.209,7.80579,9.8,-0.062207,-0.090918,0.350311,-0.61972,-0.34671,-0.610657,-115.883,44.7917,-30.6583,-7838,-28802
1332,17598,0,0,0,-128.738,-89.209,7.80579,9.82871,-0.090918,-0.0765625,0.350311,-0.61972,-0.34671,-0.610657,-115.908,44.8083,-30.6583,-7838,-28802
1338,17604,0,0,0,-128.738,-89.209,7.80579,9.78564,-0.0957031,-0.0717773,0.350342,-0.61972,-0.34671,-0.610657,-115.925,44.8083,-30.6667,-7838,-28802
1344,17610,0,0,0,-128.732,-89.209,7.80579,9.80957,-0.124414,-0.0813477,0.350342,-0.61972,-0.34671,-0.610657,-115.925,44.8083,-30.7333,-7838,-28802
1350,17616,0,0,0,-128.732,-89.209,7.80579,9.81436,-0.114844,-0.0765625,0.350342,-0.61969,-0.346741,-0.610626,-115.917,44.8083,-30.75,-7838,-28802
1356,17622,0,0,0,-128.727,-89.209,7.80579,9.81436,-0.114844,-0.0574219,0.350372,-0.61969,-0.346771,-0.610626,-115.917,44.8083,-30.825,-7838,-28802
1362,17628,0,0,0,-128.727,-89.209,7.80579,9.8,-0.090918,-0.100488,0.350372,-0.61969,-0.346771,-0.610626,-115.917,44.8083,-30.8917,-7838,-28802
1368,17634,0,0,0,-128.721,-89.209,7.80579,9.81914,-0.100488,-0.0669922,0.350403,-0.619659,-0.346771,-0.610626,-115.908,44.8167,-30.9333,-7838,-28802
1374,17640,0,0,0,-128.721,-89.209,7.80579,9.82871,-0.110059,-0.090918,0.350403,-0.619659,-0.346802,-0.610596,-115.867,44.8583,-30.9083,-7838,-28802
1380,17646,0,0,0,-128.716,-89.209,7.80579,9.81914,-0.124414,-0.0861328,0.350433,-0.619659,-0.346832,-0.610596,-115.842,44.8667,-30.8583,-7838,-28802
1386,17652,0,0,0,-128.716,-89.209,7.80579,9.80957,-0.090918,-0.0813477,0.350433,-0.619629,-0.346832,-0.610596,-115.833,44.8667,-30.775,-7838,-28802
1392,17658,0,0,0,-128.716,-89.209,7.80579,9.8,-0.100488,-0.0957031,0.350464,-0.619629,-0.346832,-0.610596,-115.833,44.85,-30.7333,-7838,-28802
1398,17664,0,0,0,-128.71,-89.209,7.80579,9.81914,-0.090918,-0.0765625,0.350464,-0.619629,-0.346832,-0.610596,-115.825,44.825,-30.6833,-7838,-28802
1404,17670,0,0,0,-128.71,-89.209,7.80579,9.80957,-0.124414,-0.062207,0.350464,-0.619629,-0.346863,-0.610565,-115.808,44.775,-30.6,-7838,-28802
1410,17676,0,0,0,-128.705,-89.209,7.80579,9.80957,-0.100488,-0.062207,0.350494,-0.619598,-0.346893,-0.610565,-115.792,44.775,-30.5583,-7838,-28802
1416,17682,0,0,0,-128.699,-89.209,7.80579,9.81436,-0.124414,-0.100488,0.350525,-0.619598,-0.346924,-0.610535,-115.783,44.7833,-30.525,-7838,-28802
1422,17688,0,0,0,-128.694,-89.209,7.80579,9.82871,-0.129199,-0.0861328,0.350555,-0.619598,-0.346924,-0.610535,-115.783,44.7833,-30.5333,-7838,-28802
1428,17694,0,0,0,-128.688,-89.209,7.80579,9.82871,-0.0957031,-0.0574219,0.350586,-0.619568,-0.346954,-0.610504,-115.783,44.7833,-30.5667,-7838,-28802
1434,17700,0,0,0,-128.683,-89.209,7.80579,9.81436,-0.100488,-0.0813477,0.350586,-0.619568,-0.346985,-0.610504,-115.783,44.7417,-30.5667,-7838,-28802
1440,17706,0,0,0,-128.677,-89.209,7.80579,9.82393,-0.13877,-0.0765625,0.350647,-0.619537,-0.347046,-0.610474,-115.783,44.75,-30.5417,-7838,-28802
1446,17712,0,0,0,-128.672,-89.209,7.80029,9.8335,-0.110059,-0.090918,0.350677,-0.619507,-0.347076,-0.610474,-115.8,44.75,-30.5083,-7838,-28802
1452,17718,0,0,0,-128.666,-89.209,7.80029,9.79521,-0.110059,-0.0765625,0.350708,-0.619507,-0.347076,-0.610443,-115.8,44.75,-30.4583,-7838,-28802
1458,17724,0,0,0,-128.661,-89.209,7.80029,9.81436,-0.0957031,-0.0669922,0.350739,-0.619476,-0.347107,-0.610443,-115.817,44.7583,-30.4333,-7838,-28802
1464,17730,0,0,0,-128.65,-89.209,7.80029,9.80957,-0.100488,-0.062207,0.350769,-0.619476,-0.347137,-0.610413,-115.808,44.7417,-30.4,-7838,-28802
1470,17736,0,0,0,-128.644,-89.209,7.80579,9.81914,-0.110059,-0.0861328,0.35083,-0.619415,-0.347198,-0.610382,-115.792,44.7167,-30.3917,-7838,-28802
1476,17742,0,0,0,-128.639,-89.209,7.80579,9.81436,-0.0813477,-0.0574219,0.350861,-0.619415,-0.347229,-0.610352,-115.783,44.6833,-30.3833,-7838,-28802
1482,17748,0,0,0,-128.633,-89.209,7.80029,9.82871,-0.119629,-0.105273,0.350891,-0.619385,-0.34726,-0.610352,-115.775,44.6417,-30.3833,-7838,-28802
1488,17754,0,0,0,-128.628,-89.209,7.80579,9.79043,-0.090918,-0.0813477,0.350922,-0.619385,-0.34729,-0.610321,-115.767,44.6167,-30.4,-7838,-28802
1494,17760,0,0,0,-128.622,-89.209,7.80029,9.81914,-0.124414,-0.0717773,0.350922,-0.619354,-0.347321,-0.610321,-115.75,44.575,-30.4417,-7838,-28802
1500,17766,0,0,0,-128.617,-89.209,7.80579,9.82871,-0.105273,-0.0669922,0.350983,-0.619354,-0.347351,-0.610291,-115.742,44.575,-30.4417,-7838,-28802
1506,17772,0,0,0,-128.611,-89.209,7.80579,9.80957,-0.100488,-0.0861328,0.351013,-0.619324,-0.347382,-0.610291,-115.708,44.5833,-30.4583,-7838,-28802
1512,17778,0,0,0,-128.606,-89.209,7.80029,9.81436,-0.110059,-0.0813477,0.351013,-0.619324,-0.347412,-0.61026,-115.675,44.5917,-30.4667,-7838,-28802
1518,17784,0,0,0,-128.6,-89.209,7.80029,9.80957,-0.114844,-0.100488,0.351044,-0.619293,-0.347412,-0.61026,-115.642,44.6083,-30.4917,-7838,-28802
1524,17790,0,0,0,-128.595,-89.209,7.80029,9.82871,-0.110059,-0.090918,0.351074,-0.619293,-0.347443,-0.61026,-115.592,44.6667,-30.55,-7838,-28802
1530,17796,0,0,0,-128.595,-89.209,7.80029,9.80957,-0.100488,-0.062207,0.351105,-0.619263,-0.347473,-0.610229,-115.592,44.7167,-30.55,-7838,-28802
1536,17802,0,0,0,-128.589,-89.209,7.80029,9.81436,-0.105273,-0.0861328,0.351105,-0.619263,-0.347504,-0.610229,-115.592,44.7583,-30.55,-7838,-28802
1542,17808,0,0,0,-128.584,-89.209,7.80029,9.81914,-0.090918,-0.0526367,0.351135,-0.619263,-0.347504,-0.610199,-115.608,44.775,-30.5167,-7838,-28802
1548,17814,0,0,0,-128.584,-89.209,7.80029,9.81436,-0.0765625,-0.0669922,0.351166,-0.619232,-0.347534,-0.610199,-115.617,44.8083,-30.4833,-7838,-28802
1554,17820,0,0,0,-128.578,-89.209,7.80029,9.79043,-0.090918,-0.0957031,0.351166,-0.619232,-0.347565,-0.610168,-115.642,44.8583,-30.4583,-7838,-28802
1560,17826,0,0,0,-128.578,-89.209,7.80029,9.81436,-0.110059,-0.090918,0.351196,-0.619202,-0.347565,-0.610168,-115.642,44.875,-30.425,-7838,-28802
1566,17832,0,0,0,-128.573,-89.209,7.80029,9.83828,-0.0957031,-0.0717773,0.351196,-0.619202,-0.347595,-0.610168,-115.642,44.8833,-30.4083,-7838,-28802
1572,17838,0,0,0,-128.573,-89.209,7.80029,9.8,-0.105273,-0.105273,0.351196,-0.619202,-0.347595,-0.610168,-115.625,44.8833,-30.3667,-7838,-28802
1578,17844,0,0,0,-128.573,-89.209,7.80029,9.82871,-0.124414,-0.0717773,0.351196,-0.619202,-0.347595,-0.610168,-115.608,44.875,-30.3083,-7838,-28802
1584,17850,0,0,0,-128.573,-89.209,7.80029,9.80957,-0.0957031,-0.0765625,0.351227,-0.619202,-0.347595,-0.610168,-115.625,44.8583,-30.2417,-7838,-28802
1590,17856,0,0,0,-128.568,-89.209,7.80029,9.81436,-0.110059,-0.090918,0.351227,-0.619202,-0.347595,-0.610168,-115.633,44.8417,-30.25,-7838,-28802
1596,17862,0,0,0,-128.568,-89.209,7.80029,9.81436,-0.129199,-0.0813477,0.351227,-0.619202,-0.347626,-0.610138,-115.658,44.8417,-30.2417,-7838,-28802
1602,17868,0,0,0,-128.568,-89.209,7.80029,9.8,-0.090918,-0.0861328,0.351227,-0.619202,-0.347626,-0.610138,-115.658,44.8417,-30.2917,-7838,-28802
1608,17874,0,0,0,-128.568,-89.209,7.80029,9.81914,-0.0765625,-0.0813477,0.351257,-0.619171,-0.347626,-0.610138,-115.65,44.85,-30.325,-7838,-28802
1614,17880,0,0,0,-128.568,-89.209,7.80029,9.8335,-0.105273,-0.0813477,0.351257,-0.619171,-0.347626,-0.610138,-115.642,44.8917,-30.4,-7838,-28802
1620,17886,0,0,0,-128.568,-89.209,7.80029,9.81436,-0.105273,-0.0717773,0.351257,-0.619171,-0.347626,-0.610138,-115.625,44.9,-30.4167,-7838,-28802
1626,17892,0,0,0,-128.568,-89.209,7.80029,9.8,-0.110059,-0.090918,0.351257,-0.619171,-0.347626,-0.610138,-115.633,44.9,-30.4083,-7838,-28802
1632,17898,0,0,0,-128.562,-89.209,7.80029,9.80957,-0.143555,-0.0669922,0.351257,-0.619171,-0.347656,-0.610138,-115.658,44.9,-30.35,-7838,-28802
1638,17904,0,0,0,-128.562,-89.209,7.80029,9.81436,-0.129199,-0.0861328,0.351257,-0.619171,-0.347656,-0.610138,-115.692,44.8917,-30.35,-7838,-28802
1644,17910,0,0,0,-128.557,-89.209,7.80029,9.81914,-0.0717773,-0.062207,0.351288,-0.619171,-0.347656,-0.610138,-115.767,44.875,-30.4333,-7838,-28802
1650,17916,0,0,0,-128.557,-89.209,7.80029,9.82871,-0.100488,-0.0526367,0.351288,-0.619141,-0.347687,-0.610107,-115.808,44.8667,-30.4833,-7838,-28802
1656,17922,0,0,0,-128.557,-89.209,7.80029,9.80957,-0.0765625,-0.110059,0.351288,-0.619171,-0.347687,-0.610107,-115.825,44.85,-30.5333,-7838,-28802
1662,17928,0,0,0,-128.557,-89.209,7.80029,9.8,-0.0861328,-0.090918,0.351288,-0.619171,-0.347656,-0.610107,-115.875,44.8417,-30.55,-7838,-28802
1668,17934,0,0,0,-128.557,-89.209,7.80029,9.79043,-0.105273,-0.0717773,0.351288,-0.619171,-0.347656,-0.610138,-115.892,44.825,-30.5667,-7838,-28802
1674,17940,0,0,0,-128.557,-89.209,7.80029,9.85264,-0.13877,-0.0813477,0.351288,-0.619171,-0.347656,-0.610107,-115.883,44.7667,-30.6,-7838,-28802
1680,17946,0,0,0,-128.557,-89.209,7.80029,9.80479,-0.0813477,-0.0957031,0.351288,-0.619171,-0.347656,-0.610107,-115.875,44.75,-30.625,-7838,-28802
1686,17952,0,0,0,-128.557,-89.209,7.80029,9.82871,-0.100488,-0.0765625,0.351288,-0.619171,-0.347656,-0.610138,-115.85,44.725,-30.6417,-7838,-28802
1692,17958,0,0,0,-128.557,-89.209,7.80029,9.79521,-0.0861328,-0.0813477,0.351288,-0.619171,-0.347656,-0.610138,-115.833,44.7083,-30.6583,-7838,-28802
1698,17964,0,0,0,-128.562,-89.209,7.80029,9.81436,-0.0957031,-0.090918,0.351257,-0.619171,-0.347656,-0.610138,-115.8,44.725,-30.6667,-7838,-28802
1704,17970,0,0,0,-128.562,-89.209,7.80029,9.80479,-0.0957031,-0.0526367,0.351257,-0.619171,-0.347626,-0.610138,-115.675,44.7167,-30.7333,-7838,-28802
1710,17976,0,0,0,-128.562,-89.209,7.80029,9.82871,-0.110059,-0.0861328,0.351257,-0.619171,-0.347626,-0.610138,-115.625,44.7083,-30.725,-7838,-28802
1716,17982,0,0,0,-128.568,-89.209,7.80029,9.81436,-0.0717773,-0.0957031,0.351227,-0.619171,-0.347626,-0.610138,-115.583,44.6833,-30.7333,-7838,-28802
1722,17988,0,0,0,-128.568,-89.209,7.80029,9.84307,-0.143555,-0.0861328,0.351227,-0.619202,-0.347626,-0.610138,-115.558,44.6583,-30.7583,-7838,-28802
1728,17994,0,0,0,-128.568,-89.209,7.80029,9.83828,-0.14834,-0.090918,0.351227,-0.619202,-0.347595,-0.610168,-115.533,44.6417,-30.7667,-7838,-28802
1734,18000,0,0,0,-128.573,-89.209,7.80029,9.79043,-0.0957031,-0.105273,0.351196,-0.619202,-0.347595,-0.610168,-115.5,44.6083,-30.7833,-7838,-28802
1740,18006,0,0,0,-128.573,-89.209,7.80029,9.83828,-0.119629,-0.0382813,0.351227,-0.619202,-0.347595,-0.610168,-115.492,44.5833,-30.7583,-7838,-28802
1746,18012,0,0,0,-128.568,-89.209,7.80029,9.79521,-0.0957031,-0.0765625,0.351227,-0.619202,-0.347595,-0.610168,-115.5,44.575,-30.7333,-7838,-28802
1752,18018,0,0,0,-128.568,-89.209,7.80029,9.81436,-0.110059,-0.0717773,0.351227,-0.619202,-0.347595,-0.610168,-115.5,44.5833,-30.65,-7838,-28802
1758,18024,0,0,0,-128.568,-89.209,7.80029,9.79521,-0.0717773,-0.090918,0.351227,-0.619202,-0.347626,-0.610138,-115.5,44.6083,-30.5917,-7838,-28802
1764,18030,0,0,0,-128.568,-89.209,7.80029,9.80957,-0.124414,-0.0957031,0.351227,-0.619202,-0.347595,-0.610168,-115.45,44.6833,-30.5,-7838,-28802
1770,18036,0,0,0,-128.568,-89.209,7.80029,9.77129,-0.0669922,-0.0957031,0.351227,-0.619202,-0.347595,-0.610168,-115.425,44.6917,-30.525,-7838,-28802
1776,18042,0,0,0,-128.573,-89.209,7.80029,9.79521,-0.14834,-0.0813477,0.351227,-0.619202,-0.347595,-0.610168,-115.375,44.7167,-30.55,-7838,-28802
1782,18048,0,0,0,-128.573,-89.209,7.80029,9.8,-0.090918,-0.0765625,0.351196,-0.619202,-0.347595,-0.610168,-115.358,44.725,-30.5917,-7838,-28802
1788,18054,0,0,0,-128.573,-89.209,7.80029,9.81436,-0.0957031,-0.100488,0.351196,-0.619202,-0.347595,-0.610168,-115.333,44.7333,-30.6167,-7838,-28802
