TimeSinceCollection,Timestamp,AccX,AccY,AccZ,AngleRoll,AnglePitch,AngleYaw,AngularVelX,AngularVelY,AngularVelZ,Q1,Q2,Q3,Q4,MagX,MagY,MagZ,Height,Airpressure
954,38916,0,0,0,131.556,86.9348,54.3549,-9.78564,0.411523,-0.330176,0.551392,0.459839,0.553345,-0.422089,-26.2583,6.70833,-25.7917,-6986,-28905
960,38922,0,0,0,131.556,86.9348,54.3549,-9.78086,0.387598,-0.378027,0.551392,0.459839,0.553345,-0.422089,-26.3167,6.70833,-25.8083,-6986,-28905
966,38928,0,0,0,131.561,86.9348,54.3549,-9.79043,0.397168,-0.344531,0.551392,0.459869,0.553345,-0.422119,-26.4083,6.74167,-25.8667,-6986,-28905
972,38934,0,0,0,131.561,86.9348,54.3549,-9.81914,0.392383,-0.344531,0.551392,0.459869,0.553345,-0.422119,-26.4,6.75833,-25.9083,-6986,-28905
978,38940,0,0,0,131.561,86.9348,54.3549,-9.79521,0.392383,-0.330176,0.551392,0.459869,0.553345,-0.422119,-26.3833,6.75833,-25.925,-6986,-28905
984,38946,0,0,0,131.561,86.9348,54.3549,-9.79521,0.401953,-0.354102,0.551392,0.459869,0.553345,-0.422119,-26.375,6.75833,-25.9417,-6986,-28905
990,38952,0,0,0,131.561,86.9348,54.3549,-9.79043,0.401953,-0.354102,0.551392,0.459869,0.553345,-0.422119,-26.3417,6.75833,-25.9833,-6986,-28905
996,38958,0,0,0,131.567,86.9348,54.3549,-9.80479,0.401953,-0.330176,0.551361,0.4599,0.553314,-0.422119,-26.3083,6.74167,-25.975,-6986,-28905
1002,38964,0,0,0,131.561,86.9348,54.3549,-9.76172,0.401953,-0.334961,0.551361,0.4599,0.553314,-0.422119,-26.2833,6.74167,-25.95,-6986,-28905
1008,38970,0,0,0,131.561,86.9348,54.3549,-9.78086,0.373242,-0.330176,0.551361,0.4599,0.553314,-0.422119,-26.2833,6.75,-25.8667,-6986,-28905
1014,38976,0,0,0,131.561,86.9348,54.3549,-9.80957,0.378027,-0.339746,0.551361,0.4599,0.553314,-0.422119,-26.275,6.775,-25.8167,-6986,-28905
1020,38982,0,0,0,131.561,86.9348,54.3549,-9.78086,0.392383,-0.334961,0.551361,0.4599,0.553314,-0.422119,-26.275,6.775,-25.775,-6986,-28905
1026,38988,0,0,0,131.561,86.9348,54.3549,-9.80479,0.368457,-0.344531,0.551361,0.4599,0.553314,-0.422119,-26.2917,6.78333,-25.7333,-6986,-28905
1032,38994,0,0,0,131.561,86.9348,54.3549,-9.78564,0.392383,-0.354102,0.551361,0.4599,0.553314,-0.422119,-26.3083,6.78333,-25.7667,-6986,-28905
1038,39000,0,0,0,131.561,86.9348,54.3549,-9.78086,0.382813,-0.373242,0.551361,0.4599,0.553314,-0.422119,-26.3167,6.79167,-25.7833,-6986,-28905
1044,39006,0,0,0,131.567,86.9348,54.3549,-9.8,0.373242,-0.358887,0.551361,0.4599,0.553314,-0.422119,-26.325,6.80833,-25.8083,-6986,-28905
1050,39012,0,0,0,131.567,86.9348,54.3549,-9.80479,0.363672,-0.330176,0.551361,0.4599,0.553314,-0.42215,-26.3333,6.825,-25.825,-6986,-28905
1056,39018,0,0,0,131.567,86.9348,54.3549,-9.78564,0.382813,-0.339746,0.551361,0.4599,0.553314,-0.42215,-26.3333,6.80833,-25.7583,-6986,-28905
1062,39024,0,0,0,131.567,86.9348,54.3549,-9.80957,0.397168,-0.363672,0.551361,0.4599,0.553314,-0.42215,-26.3083,6.79167,-25.7333,-6986,-28905
1068,39030,0,0,0,131.567,86.9348,54.3549,-9.80479,0.373242,-0.349316,0.551361,0.4599,0.553314,-0.42215,-26.275,6.75833,-25.7083,-6986,-28905
1074,39036,0,0,0,131.567,86.9348,54.3549,-9.78086,0.406738,-0.349316,0.551361,0.4599,0.553314,-0.42215,-26.25,6.73333,-25.7417,-6986,-28905
1080,39042,0,0,0,131.572,86.9348,54.3549,-9.8,0.382813,-0.382813,0.551361,0.45993,0.553314,-0.42215,-26.2167,6.70833,-25.7833,-6986,-28905
1086,39048,0,0,0,131.572,86.9348,54.3549,-9.79521,0.416309,-0.358887,0.551361,0.45993,0.553314,-0.42218,-26.2,6.66667,-25.875,-6986,-28905
1092,39054,0,0,0,131.572,86.9348,54.3549,-9.80479,0.401953,-0.387598,0.551331,0.45993,0.553314,-0.42218,-26.1917,6.65,-25.8917,-6986,-28905
1098,39060,0,0,0,131.572,86.9348,54.3549,-9.78564,0.382813,-0.363672,0.551331,0.45993,0.553284,-0.42218,-26.1833,6.63333,-25.875,-6986,-28905
1104,39066,0,0,0,131.572,86.9348,54.3549,-9.78564,0.392383,-0.334961,0.551331,0.45993,0.553284,-0.42218,-26.175,6.625,-25.85,-6986,-28905
1110,39072,0,0,0,131.578,86.9348,54.3549,-9.80479,0.354102,-0.349316,0.551331,0.459961,0.553284,-0.42218,-26.1583,6.625,-25.8167,-6986,-28905
1116,39078,0,0,0,131.578,86.9348,54.3549,-9.8,0.416309,-0.339746,0.551331,0.459961,0.553284,-0.422211,-26.1917,6.63333,-25.7583,-6986,-28905
1122,39084,0,0,0,131.583,86.9348,54.3549,-9.81436,0.387598,-0.368457,0.5513,0.459961,0.553284,-0.422211,-26.2083,6.65833,-25.7583,-6986,-28905
1128,39090,0,0,0,131.583,86.9348,54.3549,-9.79521,0.382813,-0.311035,0.5513,0.459961,0.553253,-0.422211,-26.2333,6.7,-25.7667,-6986,-28905
1134,39096,0,0,0,131.583,86.9348,54.3549,-9.78086,0.401953,-0.334961,0.5513,0.459961,0.553253,-0.422211,-26.25,6.75833,-25.85,-6986,-28905
1140,39102,0,0,0,131.583,86.9348,54.3549,-9.8,0.397168,-0.330176,0.5513,0.459991,0.553253,-0.422241,-26.2667,6.80833,-25.9417,-6986,-28905
1146,39108,0,0,0,131.583,86.9348,54.3549,-9.81436,0.401953,-0.363672,0.5513,0.459991,0.553253,-0.422241,-26.275,6.85833,-26.1083,-6986,-28905
1152,39114,0,0,0,131.583,86.9348,54.3549,-9.80479,0.392383,-0.339746,0.5513,0.459991,0.553253,-0.422241,-26.275,6.86667,-26.1167,-6986,-28905
1158,39120,0,0,0,131.583,86.9348,54.3549,-9.78086,0.397168,-0.330176,0.5513,0.459991,0.553253,-0.422241,-26.2583,6.875,-26.0833,-6986,-28905
1164,39126,0,0,0,131.583,86.9348,54.3549,-9.78564,0.387598,-0.330176,0.5513,0.459991,0.553253,-0.422241,-26.2333,6.88333,-26.0083,-6986,-28905
1170,39132,0,0,0,131.583,86.9348,54.3549,-9.79521,0.368457,-0.344531,0.5513,0.459991,0.553253,-0.422241,-26.225,6.89167,-25.9333,-6986,-28905
1176,39138,0,0,0,131.583,86.9348,54.3549,-9.81436,0.382813,-0.325391,0.5513,0.459991,0.553253,-0.422241,-26.2333,6.89167,-25.8667,-6986,-28905
1182,39144,0,0,0,131.583,86.9348,54.3549,-9.8,0.368457,-0.334961,0.5513,0.459991,0.553253,-0.422241,-26.2417,6.9,-25.825,-6986,-28905
1188,39150,0,0,0,131.583,86.9348,54.3549,-9.8,0.382813,-0.349316,0.5513,0.459991,0.553253,-0.422241,-26.2333,6.90833,-25.8167,-6986,-28905
1194,39156,0,0,0,131.583,86.9348,54.3549,-9.77129,0.406738,-0.339746,0.5513,0.459991,0.553253,-0.422241,-26.225,6.9,-25.8417,-6986,-28905
1200,39162,0,0,0,131.583,86.9348,54.3549,-9.78086,0.382813,-0.354102,0.5513,0.459991,0.553253,-0.422241,-26.2083,6.88333,-25.8583,-6986,-28905
1206,39168,0,0,0,131.583,86.9348,54.3549,-9.79043,0.382813,-0.354102,0.5513,0.459991,0.553253,-0.422241,-26.2333,6.84167,-25.8833,-6986,-28905
1212,39174,0,0,0,131.583,86.9348,54.3549,-9.8,0.387598,-0.344531,0.5513,0.459991,0.553253,-0.422241,-26.2583,6.83333,-25.8833,-6986,-28905
1218,39180,0,0,0,131.583,86.9348,54.3549,-9.78086,0.421094,-0.358887,0.5513,0.459991,0.553253,-0.422241,-26.2917,6.83333,-25.875,-6986,-28905
1224,39186,0,0,0,131.583,86.9348,54.3549,-9.78086,0.382813,-0.354102,0.5513,0.459991,0.553253,-0.422241,-26.3167,6.825,-25.875,-6986,-28905
1230,39192,0,0,0,131.583,86.9348,54.3549,-9.79043,0.401953,-0.330176,0.5513,0.459991,0.553253,-0.422241,-26.325,6.83333,-25.8667,-6986,-28905
1236,39198,0,0,0,131.583,86.9348,54.3549,-9.79043,0.387598,-0.349316,0.5513,0.459991,0.553253,-0.422241,-26.3333,6.825,-25.75,-6986,-28905
1242,39204,0,0,0,131.583,86.9348,54.3549,-9.80479,0.387598,-0.330176,0.5513,0.459991,0.553253,-0.422241,-26.325,6.825,-25.75,-6986,-28905
1248,39210,0,0,0,131.583,86.9348,54.3549,-9.8,0.397168,-0.344531,0.5513,0.459991,0.553253,-0.422241,-26.325,6.84167,-25.7583,-6986,-28905
1254,39216,0,0,0,131.583,86.9348,54.3549,-9.8,0.401953,-0.349316,0.5513,0.459991,0.553253,-0.422241,-26.3333,6.84167,-25.8083,-6986,-28905
1260,39222,0,0,0,131.583,86.9348,54.3549,-9.79043,0.397168,-0.387598,0.5513,0.459991,0.553253,-0.422211,-26.3583,6.875,-25.8583,-6986,-28905
1266,39228,0,0,0,131.583,86.9348,54.3549,-9.7665,0.401953,-0.339746,0.5513,0.459991,0.553253,-0.422211,-26.3417,6.89167,-25.85,-6986,-28905
1272,39234,0,0,0,131.583,86.9348,54.3549,-9.78086,0.387598,-0.334961,0.5513,0.459991,0.553253,-0.422211,-26.35,6.89167,-25.8,-6986,-28905
1278,39240,0,0,0,131.583,86.9348,54.3549,-9.80479,0.392383,-0.373242,0.5513,0.459991,0.553253,-0.422211,-26.3333,6.86667,-25.7417,-6986,-28905
1284,39246,0,0,0,131.578,86.9348,54.3549,-9.79521,0.387598,-0.363672,0.5513,0.459961,0.553253,-0.422211,-26.325,6.85,-25.6833,-6986,-28905
1290,39252,0,0,0,131.578,86.9348,54.3549,-9.79043,0.406738,-0.344531,0.5513,0.459961,0.553253,-0.422211,-26.3167,6.83333,-25.6833,-6986,-28905
1296,39258,0,0,0,131.578,86.9348,54.3549,-9.78564,0.387598,-0.339746,0.5513,0.459961,0.553253,-0.422211,-26.325,6.79167,-25.7667,-6986,-28905
1302,39264,0,0,0,131.578,86.9348,54.3549,-9.81436,0.382813,-0.373242,0.5513,0.459961,0.553284,-0.422211,-26.325,6.775,-25.8333,-6986,-28905
1308,39270,0,0,0,131.578,86.9348,54.3549,-9.80957,0.401953,-0.31582,0.5513,0.459961,0.553284,-0.422211,-26.325,6.75,-25.9,-6986,-28905
1314,39276,0,0,0,131.578,86.9348,54.3549,-9.77607,0.421094,-0.344531,0.5513,0.459961,0.553284,-0.422211,-26.325,6.73333,-25.95,-6986,-28905
1320,39282,0,0,0,131.578,86.9348,54.3549,-9.7665,0.397168,-0.344531,0.551331,0.459961,0.553284,-0.42218,-26.3333,6.71667,-26,-6986,-28905
1326,39288,0,0,0,131.572,86.9348,54.3549,-9.80479,0.397168,-0.334961,0.551331,0.459961,0.553284,-0.42218,-26.3333,6.66667,-26.0917,-6986,-28905
1332,39294,0,0,0,131.572,86.9348,54.3549,-9.80957,0.382813,-0.349316,0.551331,0.459961,0.553284,-0.42218,-26.3417,6.64167,-26.1167,-6986,-28905
1338,39300,0,0,0,131.572,86.9348,54.3549,-9.79043,0.382813,-0.339746,0.551331,0.459961,0.553284,-0.42218,-26.3333,6.64167,-26.15,-6986,-28905
1344,39306,0,0,0,131.572,86.9293,54.3549,-9.80479,0.416309,-0.382813,0.551331,0.45993,0.553284,-0.42218,-26.3167,6.625,-26.15,-6986,-28905
1350,39312,0,0,0,131.572,86.9293,54.3549,-9.79521,0.397168,-0.339746,0.551331,0.45993,0.553284,-0.42215,-26.3,6.625,-26.1667,-6986,-28905
1356,39318,0,0,0,131.572,86.9293,54.3549,-9.8,0.382813,-0.330176,0.551331,0.45993,0.553314,-0.42215,-26.2583,6.65833,-26.225,-6986,-28905
1362,39324,0,0,0,131.567,86.9293,54.3549,-9.80479,0.397168,-0.354102,0.551361,0.45993,0.553314,-0.42215,-26.25,6.68333,-26.25,-6986,-28905
1368,39330,0,0,0,131.567,86.9293,54.3549,-9.78564,0.401953,-0.349316,0.551361,0.45993,0.553314,-0.42215,-26.25,6.70833,-26.2583,-6986,-28905
1374,39336,0,0,0,131.567,86.9293,54.3549,-9.79043,0.397168,-0.354102,0.551361,0.45993,0.553314,-0.42215,-26.25,6.70833,-26.2667,-6986,-28905
1380,39342,0,0,0,131.567,86.9293,54.3549,-9.80479,0.382813,-0.339746,0.551361,0.45993,0.553314,-0.42215,-26.2583,6.7,-26.2667,-6986,-28905
1386,39348,0,0,0,131.567,86.9293,54.3549,-9.81914,0.421094,-0.339746,0.551361,0.4599,0.553314,-0.422119,-26.275,6.675,-26.2583,-6986,-28905
1392,39354,0,0,0,131.561,86.9293,54.3549,-9.79521,0.401953,-0.320605,0.551361,0.4599,0.553314,-0.422119,-26.2667,6.66667,-26.2417,-6986,-28905
1398,39360,0,0,0,131.561,86.9293,54.3549,-9.81436,0.387598,-0.354102,0.551361,0.4599,0.553314,-0.422119,-26.2667,6.68333,-26.2083,-6986,-28905
1404,39366,0,0,0,131.561,86.9293,54.3549,-9.78564,0.368457,-0.330176,0.551392,0.4599,0.553345,-0.422119,-26.25,6.70833,-26.2,-6986,-28905
1410,39372,0,0,0,131.561,86.9293,54.3549,-9.78086,0.387598,-0.358887,0.551392,0.4599,0.553345,-0.422089,-26.225,6.73333,-26.175,-6986,-28905
1416,39378,0,0,0,131.556,86.9293,54.3549,-9.80479,0.378027,-0.349316,0.551392,0.459869,0.553345,-0.422089,-26.1917,6.725,-26.0583,-6986,-28905
1422,39384,0,0,0,131.556,86.9293,54.3549,-9.80479,0.368457,-0.325391,0.551392,0.459869,0.553345,-0.422089,-26.1667,6.70833,-26.0583,-6986,-28905
1428,39390,0,0,0,131.556,86.9293,54.3549,-9.78564,0.378027,-0.31582,0.551392,0.459869,0.553345,-0.422089,-26.1417,6.69167,-26.0417,-6986,-28905
1434,39396,0,0,0,131.556,86.9293,54.3549,-9.79521,0.392383,-0.339746,0.551392,0.459869,0.553345,-0.422089,-26.1417,6.7,-26.025,-6986,-28905
1440,39402,0,0,0,131.556,86.9293,54.3549,-9.79521,0.378027,-0.325391,0.551422,0.459869,0.553345,-0.422089,-26.1333,6.71667,-26.0333,-6986,-28905
1446,39408,0,0,0,131.55,86.9293,54.3549,-9.80957,0.392383,-0.334961,0.551422,0.459869,0.553375,-0.422058,-26.1583,6.79167,-25.9917,-6986,-28905
1452,39414,0,0,0,131.55,86.9293,54.3549,-9.8,0.378027,-0.349316,0.551422,0.459839,0.553375,-0.422058,-26.175,6.83333,-26.025,-6986,-28905
1458,39420,0,0,0,131.55,86.9293,54.3549,-9.77607,0.397168,-0.354102,0.551422,0.459839,0.553375,-0.422058,-26.2,6.86667,-26.0667,-6986,-28905
1464,39426,0,0,0,131.55,86.9293,54.3549,-9.79521,0.363672,-0.349316,0.551422,0.459839,0.553375,-0.422058,-26.2333,6.86667,-26.0917,-6986,-28905
1470,39432,0,0,0,131.55,86.9293,54.3549,-9.79043,0.397168,-0.349316,0.551422,0.459839,0.553375,-0.422058,-26.25,6.86667,-26.1083,-6986,-28905
1476,39438,0,0,0,131.55,86.9293,54.3549,-9.82871,0.387598,-0.373242,0.551422,0.459839,0.553375,-0.422058,-26.2667,6.80833,-26.0833,-6986,-28905
1482,39444,0,0,0,131.55,86.9293,54.3549,-9.79521,0.392383,-0.334961,0.551422,0.459839,0.553375,-0.422058,-26.3,6.8,-26.1,-6986,-28905
1488,39450,0,0,0,131.55,86.9293,54.3549,-9.77607,0.397168,-0.344531,0.551422,0.459839,0.553375,-0.422058,-26.3333,6.8,-26.0917,-6986,-28905
1494,39456,0,0,0,131.55,86.9293,54.3549,-9.78086,0.411523,-0.363672,0.551422,0.459839,0.553375,-0.422058,-26.3667,6.79167,-26.0833,-6986,-28905
1500,39462,0,0,0,131.55,86.9293,54.3549,-9.80479,0.401953,-0.344531,0.551422,0.459839,0.553375,-0.422058,-26.3917,6.8,-26.05,-6986,-28905
1506,39468,0,0,0,131.55,86.9293,54.3549,-9.79043,0.387598,-0.373242,0.551422,0.459839,0.553375,-0.422058,-26.3833,6.79167,-25.9417,-6986,-28905
1512,39474,0,0,0,131.55,86.9293,54.3549,-9.79043,0.387598,-0.334961,0.551422,0.459839,0.553375,-0.422058,-26.3917,6.81667,-25.9167,-6986,-28905
1518,39480,0,0,0,131.55,86.9293,54.3549,-9.79521,0.401953,-0.349316,0.551422,0.459839,0.553375,-0.422058,-26.3833,6.825,-25.8667,-6986,-28905
1524,39486,0,0,0,131.55,86.9293,54.3549,-9.8,0.401953,-0.354102,0.551422,0.459839,0.553375,-0.422058,-26.375,6.84167,-25.8,-6986,-28905
1530,39492,0,0,0,131.55,86.9293,54.3549,-9.80957,0.387598,-0.368457,0.551422,0.459839,0.553375,-0.422058,-26.35,6.84167,-25.7667,-6986,-28905
1536,39498,0,0,0,131.55,86.9293,54.3549,-9.8,0.368457,-0.358887,0.551422,0.459839,0.553375,-0.422058,-26.325,6.83333,-25.7583,-6986,-28905
1542,39504,0,0,0,131.55,86.9293,54.3549,-9.79043,0.387598,-0.330176,0.551422,0.459839,0.553375,-0.422058,-26.3167,6.80833,-25.775,-6986,-28905
1548,39510,0,0,0,131.556,86.9293,54.3549,-9.80479,0.387598,-0.344531,0.551422,0.459839,0.553375,-0.422058,-26.3083,6.8,-25.775,-6986,-28905
1554,39516,0,0,0,131.556,86.9293,54.3549,-9.78086,0.378027,-0.354102,0.551422,0.459839,0.553375,-0.422058,-26.3083,6.80833,-25.7417,-6986,-28905
1560,39522,0,0,0,131.556,86.9293,54.3549,-9.77607,0.406738,-0.344531,0.551422,0.459869,0.553375,-0.422089,-26.2917,6.8,-25.7333,-6986,-28905
1566,39528,0,0,0,131.556,86.9293,54.3549,-9.82393,0.363672,-0.363672,0.551392,0.459869,0.553345,-0.422089,-26.25,6.79167,-25.8167,-6986,-28905
1572,39534,0,0,0,131.556,86.9293,54.3549,-9.78564,0.392383,-0.368457,0.551392,0.459869,0.553345,-0.422089,-26.2417,6.78333,-25.8667,-6986,-28905
1578,39540,0,0,0,131.556,86.9293,54.3549,-9.78564,0.368457,-0.334961,0.551392,0.459869,0.553345,-0.422089,-26.2333,6.80833,-25.9167,-6986,-28905
1584,39546,0,0,0,131.561,86.9293,54.3549,-9.79521,0.387598,-0.363672,0.551392,0.459869,0.553345,-0.422089,-26.2333,6.83333,-25.9417,-6986,-28905
1590,39552,0,0,0,131.561,86.9293,54.3549,-9.78564,0.416309,-0.330176,0.551392,0.4599,0.553345,-0.422119,-26.25,6.85,-25.95,-6986,-28905
1596,39558,0,0,0,131.561,86.9293,54.3549,-9.8,0.401953,-0.330176,0.551392,0.4599,0.553345,-0.422119,-26.2333,6.85833,-26.0083,-6986,-28905
1602,39564,0,0,0,131.561,86.9293,54.3549,-9.79043,0.373242,-0.368457,0.551392,0.4599,0.553345,-0.422119,-26.225,6.84167,-26,-6986,-28905
1608,39570,0,0,0,131.561,86.9293,54.3549,-9.77129,0.392383,-0.344531,0.551392,0.4599,0.553345,-0.422119,-26.2083,6.81667,-26,-6986,-28905
1614,39576,0,0,0,131.561,86.9293,54.3549,-9.8,0.392383,-0.330176,0.551392,0.4599,0.553345,-0.422119,-26.1917,6.80833,-25.9667,-6986,-28905
1620,39582,0,0,0,131.561,86.9293,54.3549,-9.7665,0.378027,-0.339746,0.551392,0.4599,0.553345,-0.422119,-26.1833,6.8,-25.8583,-6986,-28905
1626,39588,0,0,0,131.561,86.9293,54.3549,-9.8,0.397168,-0.334961,0.551361,0.4599,0.553345,-0.422119,-26.1917,6.80833,-25.825,-6986,-28905
1632,39594,0,0,0,131.561,86.9293,54.3549,-9.77129,0.368457,-0.334961,0.551361,0.4599,0.553345,-0.422119,-26.1833,6.81667,-25.775,-6986,-28905
1638,39600,0,0,0,131.561,86.9293,54.3549,-9.79043,0.382813,-0.339746,0.551361,0.4599,0.553314,-0.422119,-26.1833,6.81667,-25.7583,-6986,-28905
1644,39606,0,0,0,131.561,86.9293,54.3549,-9.79521,0.378027,-0.368457,0.551361,0.4599,0.553314,-0.422119,-26.1917,6.825,-25.6833,-6986,-28905
1650,39612,0,0,0,131.567,86.9293,54.3549,-9.8,0.368457,-0.344531,0.551361,0.4599,0.553314,-0.422119,-26.1833,6.83333,-25.6417,-6986,-28905
1656,39618,0,0,0,131.567,86.9293,54.3549,-9.79043,0.378027,-0.392383,0.551361,0.4599,0.553314,-0.422119,-26.1833,6.81667,-25.6417,-6986,-28905
1662,39624,0,0,0,131.567,86.9293,54.3549,-9.79043,0.387598,-0.358887,0.551361,0.4599,0.553314,-0.422119,-26.1917,6.81667,-25.675,-6986,-28905
1668,39630,0,0,0,131.567,86.9293,54.3549,-9.81436,0.411523,-0.344531,0.551361,0.45993,0.553314,-0.422119,-26.2167,6.825,-25.7417,-6986,-28905
1674,39636,0,0,0,131.567,86.9293,54.3549,-9.79521,0.397168,-0.339746,0.551361,0.45993,0.553314,-0.42215,-26.25,6.85,-25.75,-6986,-28905
1680,39642,0,0,0,131.572,86.9293,54.3549,-9.82393,0.392383,-0.354102,0.551361,0.45993,0.553314,-0.42215,-26.3083,6.85833,-25.7333,-6986,-28905
1686,39648,0,0,0,131.572,86.9293,54.3549,-9.80479,0.387598,-0.311035,0.551361,0.45993,0.553314,-0.42215,-26.325,6.85833,-25.7083,-6986,-28905
1692,39654,0,0,0,131.572,86.9293,54.3549,-9.81436,0.382813,-0.354102,0.551361,0.45993,0.553314,-0.42215,-26.325,6.85,-25.6833,-6986,-28905
1698,39660,0,0,0,131.572,86.9293,54.3549,-9.81436,0.382813,-0.330176,0.551361,0.45993,0.553314,-0.42215,-26.3417,6.83333,-25.6667,-6986,-28905
1704,39666,0,0,0,131.572,86.9293,54.3549,-9.78086,0.397168,-0.358887,0.551331,0.45993,0.553314,-0.42215,-26.3667,6.84167,-25.6917,-6986,-28905
1710,39672,0,0,0,131.572,86.9293,54.3549,-9.79043,0.387598,-0.339746,0.551331,0.45993,0.553284,-0.42215,-26.375,6.85833,-25.8083,-6986,-28905
1716,39678,0,0,0,131.572,86.9293,54.3549,-9.7665,0.397168,-0.339746,0.551331,0.45993,0.553284,-0.42215,-26.3667,6.85833,-25.8583,-6986,-28905
1722,39684,0,0,0,131.572,86.9293,54.3549,-9.79521,0.401953,-0.358887,0.551331,0.45993,0.553284,-0.42215,-26.35,6.85,-25.8833,-6986,-28905
1728,39690,0,0,0,131.572,86.9293,54.3549,-9.82393,0.382813,-0.344531,0.551331,0.459961,0.553284,-0.42215,-26.3417,6.83333,-25.8833,-6986,-28905
1734,39696,0,0,0,131.572,86.9293,54.3549,-9.80479,0.406738,-0.358887,0.551331,0.459961,0.553284,-0.42218,-26.35,6.81667,-25.8917,-6986,-28905
1740,39702,0,0,0,131.572,86.9293,54.3549,-9.7665,0.382813,-0.339746,0.551331,0.459961,0.553284,-0.42218,-26.35,6.78333,-25.9167,-6986,-28905
1746,39708,0,0,0,131.572,86.9293,54.3549,-9.78564,0.378027,-0.358887,0.551331,0.459961,0.553284,-0.42218,-26.35,6.75833,-25.9417,-6986,-28905
1752,39714,0,0,0,131.578,86.9293,54.3549,-9.80479,0.373242,-0.325391,0.551331,0.459961,0.553284,-0.42218,-26.3667,6.75833,-25.9417,-6986,-28905
1758,39720,0,0,0,131.578,86.9293,54.3549,-9.79521,0.378027,-0.344531,0.551331,0.459961,0.553284,-0.42218,-26.3917,6.75833,-25.9083,-6986,-28905
1764,39726,0,0,0,131.578,86.9293,54.3549,-9.78564,0.392383,-0.354102,0.551331,0.459961,0.553284,-0.42218,-26.4,6.74167,-25.8667,-6986,-28905
1770,39732,0,0,0,131.578,86.9293,54.3549,-9.79043,0.382813,-0.339746,0.551331,0.459961,0.553284,-0.42218,-26.4083,6.7,-25.7917,-6986,-28905
1776,39738,0,0,0,131.578,86.9293,54.3549,-9.8,0.397168,-0.330176,0.5513,0.459961,0.553284,-0.42218,-26.375,6.66667,-25.7833,-6986,-28905
1782,39744,0,0,0,131.578,86.9293,54.3549,-9.78564,0.382813,-0.354102,0.5513,0.459991,0.553284,-0.42218,-26.35,6.65833,-25.8,-6986,-28905
1788,39750,0,0,0,131.583,86.9293,54.3549,-9.8,0.373242,-0.349316,0.5513,0.459991,0.553253,-0.422211,-26.3583,6.675,-25.8333,-6986,-28905
1794,39756,0,0,0,131.583,86.9293,54.3549,-9.80479,0.387598,-0.363672,0.5513,0.459991,0.553253,-0.422211,-26.35,6.7,-25.825,-6986,-28905
1800,39762,0,0,0,131.583,86.9293,54.3549,-9.78564,0.397168,-0.339746,0.5513,0.459991,0.553253,-0.422211,-26.3667,6.75,-25.8417,-6986,-28905
1806,39768,0,0,0,131.583,86.9293,54.3549,-9.80957,0.378027,-0.344531,0.5513,0.459991,0.553253,-0.422211,-26.3583,6.75833,-25.8083,-6986,-28905
1812,39774,0,0,0,131.589,86.9293,54.3549,-9.79043,0.387598,-0.358887,0.5513,0.459991,0.553253,-0.422211,-26.3417,6.76667,-25.8083,-6986,-28905
1818,39780,0,0,0,131.589,86.9293,54.3549,-9.80479,0.382813,-0.31582,0.55127,0.460022,0.553253,-0.422241,-26.325,6.78333,-25.8167,-6986,-28905
1824,39786,0,0,0,131.589,86.9293,54.3549,-9.8,0.397168,-0.31582,0.55127,0.460022,0.553253,-0.422241,-26.3083,6.79167,-25.825,-6986,-28905
1830,39792,0,0,0,131.589,86.9293,54.3549,-9.80479,0.378027,-0.325391,0.55127,0.460022,0.553253,-0.422241,-26.275,6.78333,-25.875,-6986,-28905
1836,39798,0,0,0,131.589,86.9293,54.3549,-9.79043,0.397168,-0.363672,0.55127,0.460022,0.553253,-0.422241,-26.275,6.775,-25.8833,-6986,-28905
1842,39804,0,0,0,131.589,86.9293,54.3549,-9.77129,0.387598,-0.339746,0.55127,0.460022,0.553253,-0.422241,-26.2667,6.775,-25.8917,-6986,-28905
1848,39810,0,0,0,131.589,86.9293,54.3549,-9.80479,0.397168,-0.334961,0.55127,0.460022,0.553223,-0.422241,-26.2667,6.76667,-25.925,-6986,-28905
1854,39816,0,0,0,131.589,86.9293,54.3549,-9.77607,0.406738,-0.373242,0.55127,0.460022,0.553223,-0.422241,-26.2667,6.75,-25.95,-6986,-28905
1860,39822,0,0,0,131.589,86.9293,54.3549,-9.79521,0.392383,-0.339746,0.55127,0.460022,0.553223,-0.422241,-26.2917,6.71667,-26.025,-6986,-28905
1866,39828,0,0,0,131.589,86.9293,54.3549,-9.80479,0.392383,-0.363672,0.55127,0.460022,0.553223,-0.422241,-26.2917,6.70833,-26.05,-6986,-28905
1872,39834,0,0,0,131.589,86.9293,54.3549,-9.81436,0.382813,-0.334961,0.55127,0.460022,0.553223,-0.422241,-26.3,6.71667,-26.0417,-6986,-28905
1878,39840,0,0,0,131.589,86.9293,54.3549,-9.79521,0.416309,-0.330176,0.55127,0.460022,0.553223,-0.422241,-26.3083,6.71667,-26.0167,-6986,-28905
1884,39846,0,0,0,131.589,86.9293,54.3549,-9.78564,0.382813,-0.334961,0.55127,0.460022,0.553223,-0.422241,-26.325,6.71667,-25.9917,-6986,-28905
1890,39852,0,0,0,131.589,86.9293,54.3549,-9.81436,0.382813,-0.354102,0.55127,0.460022,0.553223,-0.422241,-26.3833,6.7,-25.875,-6986,-28905
1896,39858,0,0,0,131.589,86.9293,54.3549,-9.78564,0.397168,-0.349316,0.55127,0.460022,0.553223,-0.422241,-26.3833,6.68333,-25.85,-6986,-28905
