TimeSinceCollection,Timestamp,AccX,AccY,AccZ,AngleRoll,AnglePitch,AngleYaw,AngularVelX,AngularVelY,AngularVelZ,Q1,Q2,Q3,Q4,MagX,MagY,MagZ,Height,Airpressure
840,39672,9.80957,-0.119629,-0.425879,-165.218,-87.4731,-68.681,0,0,0,0.310028,0.641754,-0.33075,0.6185,-111.667,60.8083,-36.55,-7796,-28807
846,39678,9.81436,-0.124414,-0.421094,-165.229,-87.4731,-68.6755,0,0,-0.0610352,0.310028,0.641754,-0.33078,0.6185,-111.65,60.8083,-36.5333,-7796,-28807
852,39684,9.82871,-0.14834,-0.392383,-165.234,-87.4731,-68.67,-0.0610352,0.0610352,0.0610352,0.310059,0.641724,-0.33078,0.618469,-111.667,60.8333,-36.3917,-7796,-28807
858,39690,9.82393,-0.124414,-0.421094,-165.229,-87.4731,-68.6755,-0.0610352,0,0.0610352,0.310059,0.641724,-0.33078,0.618469,-111.708,60.8583,-36.3167,-7796,-28807
864,39696,9.8,-0.0957031,-0.401953,-165.223,-87.4731,-68.681,0,0.12207,0,0.310059,0.641724,-0.33078,0.618469,-111.742,60.875,-36.2417,-7796,-28807
870,39702,9.82393,-0.119629,-0.368457,-165.223,-87.4731,-68.681,0.0610352,0,0,0.310059,0.641724,-0.33078,0.618469,-111.775,60.8833,-36.1917,-7796,-28807
876,39708,9.80479,-0.0861328,-0.416309,-165.223,-87.4731,-68.6865,-0.0610352,0.12207,0,0.310059,0.641724,-0.33078,0.618469,-111.8,60.8833,-36.1667,-7796,-28807
882,39714,9.79521,-0.129199,-0.421094,-165.24,-87.4731,-68.67,-0.12207,-0.0610352,-0.12207,0.310059,0.641724,-0.330811,0.618469,-111.817,60.8667,-36.1917,-7796,-28807
888,39720,9.8,-0.119629,-0.411523,-165.234,-87.4731,-68.6755,0,0,0.0610352,0.310089,0.641724,-0.330811,0.618469,-111.808,60.8417,-36.1833,-7796,-28807
894,39726,9.77607,-0.124414,-0.425879,-165.218,-87.4731,-68.692,-0.0610352,-0.12207,0.183105,0.310059,0.641724,-0.330811,0.618469,-111.792,60.8083,-36.1583,-7796,-28807
900,39732,9.79521,-0.100488,-0.435449,-165.218,-87.4731,-68.6865,0.12207,-0.12207,0,0.310059,0.641724,-0.330811,0.618469,-111.775,60.7833,-36.15,-7796,-28807
906,39738,9.80479,-0.105273,-0.425879,-165.218,-87.4731,-68.692,0,0.12207,0,0.310059,0.641724,-0.330811,0.618469,-111.767,60.775,-36.125,-7796,-28807
912,39744,9.81436,-0.119629,-0.435449,-165.157,-87.4731,-68.7524,0,0.0610352,0.183105,0.310059,0.641724,-0.330811,0.618469,-111.75,60.8083,-36.1333,-7796,-28807
918,39750,9.81914,-0.119629,-0.421094,-165.135,-87.4731,-68.7744,0,0.0610352,0.183105,0.310059,0.641693,-0.330841,0.618469,-111.733,60.825,-36.1167,-7796,-28807
924,39756,9.79043,-0.105273,-0.430664,-165.13,-87.4731,-68.7854,-0.0610352,0.0610352,0.0610352,0.310059,0.641693,-0.330841,0.618469,-111.7,60.825,-36.125,-7796,-28807
930,39762,9.82393,-0.100488,-0.411523,-165.125,-87.4731,-68.7854,0.0610352,0.0610352,0,0.310059,0.641693,-0.330841,0.618469,-111.658,60.8083,-36.125,-7796,-28807
936,39768,9.80479,-0.0813477,-0.435449,-165.119,-87.4731,-68.7964,0,0.12207,0.0610352,0.310089,0.641693,-0.330872,0.618469,-111.633,60.8,-36.1333,-7796,-28807
942,39774,9.79043,-0.119629,-0.421094,-165.103,-87.4731,-68.8129,-0.0610352,-0.0610352,0,0.310089,0.641663,-0.330872,0.618469,-111.575,60.7667,-36.1417,-7796,-28807
948,39780,9.78564,-0.100488,-0.397168,-165.108,-87.4731,-68.8074,-0.12207,-0.12207,0,0.310089,0.641663,-0.330902,0.618469,-111.583,60.7583,-36.15,-7796,-28807
954,39786,9.79521,-0.0957031,-0.392383,-165.092,-87.4731,-68.8239,0.0610352,-0.12207,0.183105,0.310089,0.641663,-0.330902,0.618439,-111.583,60.75,-36.1667,-7796,-28807
960,39792,9.78564,-0.124414,-0.411523,-165.081,-87.4731,-68.8403,0,0,0.12207,0.310089,0.641663,-0.330902,0.618439,-111.592,60.7417,-36.2,-7796,-28807
966,39798,9.79521,-0.119629,-0.425879,-165.081,-87.4731,-68.8403,-0.12207,0,0,0.310089,0.641663,-0.330933,0.618439,-111.6,60.7417,-36.2333,-7796,-28807
972,39804,9.82871,-0.110059,-0.416309,-165.075,-87.4731,-68.8458,0,0,-0.0610352,0.31012,0.641663,-0.330933,0.618439,-111.608,60.725,-36.2083,-7796,-28807
978,39810,9.8,-0.110059,-0.421094,-165.053,-87.4731,-68.8733,0,0.12207,0.183105,0.31012,0.641632,-0.330933,0.618439,-111.625,60.7167,-36.1583,-7796,-28807
984,39816,9.82393,-0.105273,-0.406738,-165.081,-87.4731,-68.8458,0,0,-0.244141,0.31012,0.641663,-0.330933,0.618439,-111.633,60.7167,-36.1,-7796,-28807
990,39822,9.81914,-0.114844,-0.411523,-165.092,-87.4731,-68.8293,0,0,-0.12207,0.31012,0.641663,-0.330933,0.618439,-111.642,60.7333,-36.0583,-7796,-28807
996,39828,9.80957,-0.119629,-0.416309,-165.086,-87.4731,-68.8403,0.12207,0.12207,0.0610352,0.31012,0.641632,-0.330933,0.618439,-111.65,60.75,-36.0583,-7796,-28807
1002,39834,9.78086,-0.100488,-0.425879,-165.097,-87.4731,-68.8293,0,-0.0610352,-0.12207,0.31015,0.641632,-0.330933,0.618439,-111.633,60.75,-36.05,-7796,-28807
1008,39840,9.79521,-0.0861328,-0.425879,-165.092,-87.4731,-68.8348,0,0.183105,0,0.31015,0.641632,-0.330933,0.618439,-111.625,60.7583,-36.0167,-7796,-28807
1014,39846,9.78564,-0.110059,-0.416309,-165.108,-87.4731,-68.8239,-0.0610352,0,-0.12207,0.31015,0.641632,-0.330933,0.618439,-111.625,60.7667,-35.975,-7796,-28807
1020,39852,9.79521,-0.100488,-0.459375,-165.108,-87.4731,-68.8239,-0.12207,0,0,0.310181,0.641632,-0.330963,0.618439,-111.625,60.775,-35.9083,-7796,-28807
1026,39858,9.79521,-0.0957031,-0.406738,-165.108,-87.4731,-68.8239,-0.0610352,0,0,0.310181,0.641632,-0.330963,0.618439,-111.642,60.7917,-35.9083,-7796,-28807
1032,39864,9.82393,-0.114844,-0.416309,-165.119,-87.4731,-68.8129,-0.0610352,-0.0610352,-0.244141,0.310181,0.641632,-0.330963,0.618439,-111.7,60.7917,-35.9583,-7796,-28807
1038,39870,9.81436,-0.105273,-0.416309,-165.103,-87.4731,-68.8293,-0.12207,-0.0610352,0.183105,0.310181,0.641632,-0.330994,0.618408,-111.725,60.7917,-36.0083,-7796,-28807
1044,39876,9.82393,-0.090918,-0.406738,-165.135,-87.4731,-68.8019,0.0610352,-0.12207,-0.244141,0.310211,0.641632,-0.330994,0.618408,-111.758,60.7917,-36.0583,-7796,-28807
1050,39882,9.82393,-0.090918,-0.425879,-165.13,-87.4731,-68.8074,0,-0.0610352,0.0610352,0.310211,0.641632,-0.330994,0.618408,-111.792,60.8167,-36.0917,-7796,-28807
1056,39888,9.8335,-0.105273,-0.406738,-165.135,-87.4731,-68.8074,0,0,0,0.310211,0.641602,-0.331024,0.618378,-111.817,60.825,-36.125,-7796,-28807
1062,39894,9.8,-0.143555,-0.387598,-165.135,-87.4731,-68.8074,0,0,0,0.310242,0.641602,-0.331024,0.618378,-111.817,60.8333,-36.1167,-7796,-28807
1068,39900,9.80957,-0.105273,-0.397168,-165.135,-87.4731,-68.8074,0,0,0,0.310242,0.641602,-0.331024,0.618378,-111.817,60.825,-36.075,-7796,-28807
1074,39906,9.80479,-0.110059,-0.435449,-165.135,-87.4731,-68.8074,0,0,0,0.310242,0.641602,-0.331024,0.618378,-111.825,60.8083,-36.0417,-7796,-28807
1080,39912,9.8,-0.090918,-0.392383,-165.141,-87.4731,-68.8074,0,0,0,0.310242,0.641602,-0.331024,0.618378,-111.833,60.7833,-36.0083,-7796,-28807
1086,39918,9.79521,-0.100488,-0.45459,-165.141,-87.4731,-68.8074,0,0,0,0.310242,0.641602,-0.331024,0.618378,-111.85,60.7583,-36.0083,-7796,-28807
1092,39924,9.80957,-0.110059,-0.406738,-165.141,-87.4731,-68.8074,0,0,0,0.310242,0.641602,-0.331055,0.618378,-111.867,60.725,-36,-7796,-28807
1098,39930,9.80479,-0.100488,-0.440234,-165.141,-87.4731,-68.8074,0,0,0,0.310272,0.641602,-0.331055,0.618378,-111.858,60.7083,-35.975,-7796,-28807
1104,39936,9.79043,-0.124414,-0.397168,-165.141,-87.4731,-68.8074,0,0,0,0.310272,0.641602,-0.331055,0.618378,-111.858,60.7167,-35.9667,-7796,-28807
1110,39942,9.80479,-0.110059,-0.416309,-165.141,-87.4731,-68.8074,0,0,0,0.310272,0.641602,-0.331055,0.618347,-111.825,60.725,-35.9833,-7796,-28807
1116,39948,9.80957,-0.0957031,-0.411523,-165.146,-87.4731,-68.8074,0,0,0,0.310272,0.641571,-0.331055,0.618347,-111.817,60.7333,-36,-7796,-28807
1122,39954,9.81914,-0.090918,-0.411523,-165.146,-87.4731,-68.8074,0,0,0,0.310303,0.641571,-0.331085,0.618347,-111.833,60.7583,-36.0917,-7796,-28807
1128,39960,9.8,-0.0861328,-0.411523,-165.146,-87.4731,-68.8074,0,0,0,0.310303,0.641571,-0.331085,0.618347,-111.825,60.7583,-36.1417,-7796,-28807
1134,39966,9.80479,-0.119629,-0.382813,-165.146,-87.4731,-68.8074,0,0,0,0.310303,0.641571,-0.331085,0.618347,-111.817,60.7667,-36.2083,-7796,-28807
1140,39972,9.83828,-0.124414,-0.411523,-165.152,-87.4731,-68.8074,0,0,0,0.310303,0.641571,-0.331085,0.618347,-111.783,60.7667,-36.325,-7796,-28807
1146,39978,9.79521,-0.119629,-0.421094,-165.152,-87.4731,-68.8074,0,0,0,0.310303,0.641571,-0.331085,0.618347,-111.775,60.7667,-36.3917,-7796,-28807
1152,39984,9.80957,-0.100488,-0.425879,-165.152,-87.4731,-68.8074,0,0,0,0.310303,0.641571,-0.331116,0.618347,-111.767,60.725,-36.425,-7796,-28807
1158,39990,9.81914,-0.129199,-0.382813,-165.152,-87.4731,-68.8074,0,0,0,0.310303,0.641571,-0.331116,0.618347,-111.775,60.725,-36.4167,-7796,-28807
1164,39996,9.82393,-0.114844,-0.425879,-165.152,-87.4731,-68.8074,0,0,0,0.310303,0.641571,-0.331116,0.618347,-111.783,60.7333,-36.4,-7796,-28807
1170,40002,9.81914,-0.114844,-0.435449,-165.152,-87.4731,-68.8074,0,0,0,0.310303,0.641571,-0.331116,0.618347,-111.783,60.7583,-36.3667,-7796,-28807
1176,40008,9.79521,-0.105273,-0.382813,-165.152,-87.4731,-68.8074,0,0,0,0.310333,0.641571,-0.331116,0.618347,-111.8,60.8,-36.3667,-7796,-28807
1182,40014,9.8,-0.100488,-0.392383,-165.152,-87.4731,-68.8074,0,0,0,0.310333,0.641571,-0.331116,0.618347,-111.8,60.9,-36.35,-7796,-28807
1188,40020,9.80479,-0.124414,-0.421094,-165.152,-87.4731,-68.8074,0,0,0,0.310303,0.641571,-0.331116,0.618347,-111.8,60.9417,-36.3833,-7796,-28807
1194,40026,9.80479,-0.100488,-0.401953,-165.152,-87.4731,-68.8074,0,0,0,0.310303,0.641571,-0.331116,0.618347,-111.8,60.975,-36.3917,-7796,-28807
1200,40032,9.80479,-0.105273,-0.392383,-165.152,-87.4731,-68.8074,0,0,0,0.310303,0.641571,-0.331116,0.618347,-111.783,60.975,-36.425,-7796,-28807
1206,40038,9.83828,-0.090918,-0.382813,-165.152,-87.4731,-68.8074,0,0,0,0.310303,0.641571,-0.331085,0.618347,-111.775,61,-36.4583,-7796,-28807
1212,40044,9.8,-0.114844,-0.382813,-165.152,-87.4731,-68.8074,0,0,0,0.310303,0.641571,-0.331085,0.618347,-111.758,61,-36.425,-7796,-28807
1218,40050,9.82393,-0.110059,-0.397168,-165.152,-87.4731,-68.8074,0,0,0,0.310303,0.641571,-0.331085,0.618347,-111.775,61.0083,-36.375,-7796,-28807
1224,40056,9.82393,-0.114844,-0.406738,-165.146,-87.4731,-68.8074,0,0,0,0.310303,0.641571,-0.331085,0.618347,-111.792,60.9833,-36.35,-7796,-28807
1230,40062,9.8,-0.114844,-0.430664,-165.146,-87.4731,-68.8074,0,0,0,0.310303,0.641571,-0.331085,0.618347,-111.792,60.95,-36.3083,-7796,-28807
1236,40068,9.79521,-0.100488,-0.430664,-165.146,-87.4731,-68.8074,0,0,0,0.310303,0.641571,-0.331085,0.618347,-111.775,60.925,-36.275,-7796,-28807
1242,40074,9.81914,-0.0861328,-0.416309,-165.146,-87.4731,-68.8074,0,0,0,0.310303,0.641571,-0.331085,0.618347,-111.7,60.875,-36.2167,-7796,-28807
1248,40080,9.80479,-0.105273,-0.401953,-165.146,-87.4731,-68.8074,0,0,0,0.310303,0.641571,-0.331085,0.618347,-111.65,60.8417,-36.2167,-7796,-28807
1254,40086,9.7665,-0.100488,-0.430664,-165.146,-87.4731,-68.8074,0,0,0,0.310303,0.641571,-0.331085,0.618347,-111.633,60.8333,-36.2333,-7796,-28807
1260,40092,9.79043,-0.100488,-0.378027,-165.152,-87.4731,-68.8074,0,0,0,0.310303,0.641571,-0.331085,0.618347,-111.625,60.8333,-36.2417,-7796,-28807
1266,40098,9.78564,-0.100488,-0.401953,-165.152,-87.4731,-68.8074,0,0,0,0.310303,0.641571,-0.331085,0.618347,-111.633,60.85,-36.2583,-7796,-28807
1272,40104,9.83828,-0.129199,-0.411523,-165.152,-87.4731,-68.8074,0,0,0,0.310303,0.641571,-0.331085,0.618347,-111.683,60.9,-36.3083,-7796,-28807
1278,40110,9.8,-0.114844,-0.421094,-165.146,-87.4731,-68.8074,0,0,0,0.310303,0.641571,-0.331085,0.618347,-111.7,60.9,-36.325,-7796,-28807
1284,40116,9.80479,-0.110059,-0.416309,-165.146,-87.4731,-68.8074,0,0,0,0.310303,0.641571,-0.331085,0.618347,-111.7,60.8917,-36.3167,-7796,-28807
1290,40122,9.81914,-0.114844,-0.411523,-165.146,-87.4731,-68.8074,0,0,0,0.310303,0.641571,-0.331085,0.618347,-111.683,60.8667,-36.275,-7796,-28807
1296,40128,9.80479,-0.100488,-0.406738,-165.146,-87.4731,-68.8074,0,0,0,0.310303,0.641571,-0.331085,0.618347,-111.675,60.8417,-36.225,-7796,-28807
1302,40134,9.82393,-0.114844,-0.397168,-165.146,-87.4731,-68.8074,0,0,0,0.310303,0.641571,-0.331085,0.618347,-111.683,60.8,-36.1,-7796,-28807
1308,40140,9.78564,-0.110059,-0.416309,-165.146,-87.4731,-68.8074,0,0,0,0.310303,0.641571,-0.331085,0.618378,-111.692,60.7917,-36.0917,-7796,-28807
1314,40146,9.80957,-0.090918,-0.397168,-165.146,-87.4731,-68.8074,0,0,0,0.310303,0.641571,-0.331085,0.618378,-111.692,60.7833,-36.075,-7796,-28807
1320,40152,9.78564,-0.0813477,-0.416309,-165.146,-87.4731,-68.8074,0,0,0,0.310303,0.641571,-0.331085,0.618347,-111.683,60.7833,-36.0667,-7796,-28807
1326,40158,9.79043,-0.100488,-0.425879,-165.152,-87.4731,-68.8074,0,0,0,0.310303,0.641571,-0.331085,0.618347,-111.667,60.8167,-36.0833,-7796,-28807
1332,40164,9.80479,-0.090918,-0.411523,-165.152,-87.4731,-68.8074,0,0,0,0.310333,0.641571,-0.331085,0.618347,-111.667,60.8333,-36.0917,-7796,-28807
1338,40170,9.8,-0.119629,-0.411523,-165.152,-87.4731,-68.8074,0,0,0,0.310333,0.641541,-0.331085,0.618347,-111.675,60.85,-36.1417,-7796,-28807
1344,40176,9.80479,-0.110059,-0.397168,-165.152,-87.4731,-68.8074,0,0,0,0.310333,0.641541,-0.331116,0.618347,-111.683,60.8583,-36.1833,-7796,-28807
1350,40182,9.79521,-0.100488,-0.397168,-165.157,-87.4731,-68.8074,0,0,0,0.310333,0.641541,-0.331116,0.618347,-111.675,60.85,-36.175,-7796,-28807
1356,40188,9.81436,-0.110059,-0.449805,-165.157,-87.4731,-68.8074,0,0,0,0.310364,0.641541,-0.331116,0.618347,-111.667,60.8417,-36.1833,-7796,-28807
1362,40194,9.80957,-0.114844,-0.435449,-165.157,-87.4731,-68.8074,0,0,0,0.310364,0.641541,-0.331116,0.618347,-111.625,60.85,-36.125,-7796,-28807
1368,40200,9.79043,-0.124414,-0.416309,-165.157,-87.4731,-68.8074,0,0,0,0.310364,0.641541,-0.331146,0.618347,-111.625,60.825,-36.1417,-7796,-28807
1374,40206,9.80479,-0.100488,-0.406738,-165.157,-87.4731,-68.8074,0,0,0,0.310364,0.641541,-0.331146,0.618317,-111.633,60.8417,-36.1917,-7796,-28807
1380,40212,9.80957,-0.105273,-0.401953,-165.163,-87.4731,-68.8074,0,0,0,0.310394,0.641541,-0.331146,0.618317,-111.642,60.8417,-36.2083,-7796,-28807
1386,40218,9.81436,-0.124414,-0.411523,-165.163,-87.4731,-68.8074,0,0,0,0.310394,0.641541,-0.331146,0.618317,-111.65,60.825,-36.2417,-7796,-28807
1392,40224,9.79521,-0.105273,-0.406738,-165.163,-87.4731,-68.8074,0,0,0,0.310394,0.64151,-0.331146,0.618317,-111.642,60.825,-36.3167,-7796,-28807
1398,40230,9.79043,-0.114844,-0.425879,-165.163,-87.4731,-68.8074,0,0,0,0.310394,0.64151,-0.331146,0.618317,-111.617,60.8167,-36.3333,-7796,-28807
1404,40236,9.79521,-0.105273,-0.435449,-165.163,-87.4731,-68.8074,0,0,0,0.310394,0.64151,-0.331146,0.618317,-111.608,60.825,-36.3583,-7796,-28807
1410,40242,9.8,-0.13877,-0.406738,-165.163,-87.4731,-68.8074,0,0,0,0.310394,0.64151,-0.331146,0.618317,-111.592,60.825,-36.325,-7796,-28807
1416,40248,9.84785,-0.105273,-0.416309,-165.168,-87.4731,-68.8074,0,0,0,0.310394,0.64151,-0.331177,0.618317,-111.583,60.85,-36.3083,-7796,-28807
1422,40254,9.78086,-0.0957031,-0.416309,-165.168,-87.4731,-68.8074,0,0,0,0.310425,0.64151,-0.331177,0.618317,-111.608,60.8583,-36.3,-7796,-28807
1428,40260,9.79043,-0.0957031,-0.416309,-165.168,-87.4731,-68.8074,0,0,0,0.310425,0.64151,-0.331177,0.618317,-111.633,60.8667,-36.325,-7796,-28807
1434,40266,9.80479,-0.114844,-0.387598,-165.168,-87.4731,-68.8074,0,0,0,0.310425,0.64151,-0.331177,0.618317,-111.658,60.875,-36.325,-7796,-28807
1440,40272,9.80479,-0.119629,-0.406738,-165.168,-87.4731,-68.8074,0,0,0,0.310425,0.64151,-0.331177,0.618317,-111.683,60.8833,-36.2667,-7796,-28807
1446,40278,9.81914,-0.100488,-0.416309,-165.168,-87.4731,-68.8074,0,0,0,0.310425,0.64151,-0.331177,0.618317,-111.7,60.9167,-36.2167,-7796,-28807
1452,40284,9.81436,-0.105273,-0.421094,-165.174,-87.4731,-68.8074,0,0,0,0.310455,0.64151,-0.331207,0.618286,-111.675,60.9417,-36.1417,-7796,-28807
1458,40290,9.82871,-0.100488,-0.425879,-165.174,-87.4731,-68.8074,0,0,0,0.310455,0.641479,-0.331207,0.618286,-111.675,60.95,-36.1417,-7796,-28807
1464,40296,9.8335,-0.110059,-0.416309,-165.174,-87.4731,-68.8074,0,0,0,0.310455,0.641479,-0.331207,0.618286,-111.642,60.9667,-36.15,-7796,-28807
1470,40302,9.80479,-0.119629,-0.416309,-165.174,-87.4731,-68.8074,0,0,0,0.310455,0.641479,-0.331207,0.618286,-111.633,60.975,-36.1333,-7796,-28807
1476,40308,9.80479,-0.100488,-0.392383,-165.174,-87.4731,-68.8074,0,0,0,0.310455,0.641479,-0.331207,0.618286,-111.625,60.975,-36.125,-7796,-28807
1482,40314,9.8,-0.105273,-0.406738,-165.174,-87.4731,-68.8074,0,0,0,0.310486,0.641479,-0.331207,0.618286,-111.6,60.95,-36.0667,-7796,-28807
1488,40320,9.82871,-0.110059,-0.401953,-165.179,-87.4731,-68.8074,0,0,0,0.310486,0.641479,-0.331238,0.618286,-111.592,60.9583,-36.0667,-7796,-28807
1494,40326,9.80957,-0.100488,-0.387598,-165.179,-87.4731,-68.8074,0,0,0,0.310486,0.641479,-0.331238,0.618286,-111.567,60.9667,-36.0583,-7796,-28807
1500,40332,9.79521,-0.114844,-0.397168,-165.179,-87.4731,-68.8074,0,0,0,0.310486,0.641479,-0.331238,0.618286,-111.542,61,-36.0667,-7796,-28807
1506,40338,9.79043,-0.129199,-0.392383,-165.179,-87.4731,-68.8074,0,0,0,0.310486,0.641479,-0.331238,0.618286,-111.533,61,-36.1,-7796,-28807
1512,40344,9.80957,-0.114844,-0.416309,-165.174,-87.4731,-68.8074,0,0,0,0.310486,0.641479,-0.331238,0.618286,-111.517,61.0083,-36.1417,-7796,-28807
1518,40350,9.81914,-0.100488,-0.406738,-165.174,-87.4731,-68.8074,0,0,0,0.310486,0.641479,-0.331207,0.618286,-111.508,61.0083,-36.1917,-7796,-28807
1524,40356,9.81914,-0.13877,-0.435449,-165.174,-87.4731,-68.8074,0,0,0,0.310455,0.641479,-0.331207,0.618286,-111.5,61.0167,-36.2333,-7796,-28807
1530,40362,9.82393,-0.119629,-0.397168,-165.174,-87.4786,-68.8074,0,0,0,0.310455,0.641479,-0.331207,0.618286,-111.492,61.0083,-36.2833,-7796,-28807
1536,40368,9.79521,-0.110059,-0.425879,-165.174,-87.4731,-68.8074,0,0,0,0.310455,0.641479,-0.331207,0.618286,-111.517,61,-36.275,-7796,-28807
1542,40374,9.79521,-0.105273,-0.406738,-165.174,-87.4731,-68.8074,0,0,0,0.310455,0.641479,-0.331207,0.618317,-111.542,60.9917,-36.2833,-7796,-28807
1548,40380,9.81436,-0.110059,-0.435449,-165.168,-87.4731,-68.8074,0,0,0,0.310455,0.641479,-0.331177,0.618317,-111.567,60.9917,-36.3083,-7796,-28807
1554,40386,9.81436,-0.129199,-0.416309,-165.168,-87.4731,-68.8074,0,0,0,0.310425,0.64151,-0.331177,0.618317,-111.575,60.9917,-36.3083,-7796,-28807
1560,40392,9.82871,-0.114844,-0.392383,-165.168,-87.4786,-68.8074,0,0,0,0.310425,0.64151,-0.331177,0.618317,-111.592,60.9917,-36.325,-7796,-28807
1566,40398,9.78564,-0.090918,-0.435449,-165.168,-87.4731,-68.8074,0,0,0,0.310425,0.64151,-0.331177,0.618317,-111.633,60.9917,-36.3083,-7796,-28807
1572,40404,9.80957,-0.124414,-0.401953,-165.168,-87.4731,-68.8074,0,0,0,0.310425,0.64151,-0.331177,0.618317,-111.633,60.9917,-36.3083,-7796,-28807
1578,40410,9.82393,-0.0957031,-0.416309,-165.163,-87.4731,-68.8074,0,0,0,0.310425,0.64151,-0.331177,0.618317,-111.625,61,-36.35,-7796,-28807
1584,40416,9.80957,-0.100488,-0.44502,-165.163,-87.4731,-68.8074,0,0,0,0.310425,0.64151,-0.331177,0.618317,-111.608,60.9917,-36.3667,-7796,-28807
1590,40422,9.82871,-0.090918,-0.421094,-165.163,-87.4731,-68.8074,0,0,0,0.310425,0.64151,-0.331177,0.618317,-111.6,60.975,-36.3583,-7796,-28807
1596,40428,9.78564,-0.100488,-0.425879,-165.168,-87.4731,-68.8074,0,0,0,0.310425,0.64151,-0.331177,0.618317,-111.608,60.9667,-36.3167,-7796,-28807
1602,40434,9.80479,-0.100488,-0.406738,-165.168,-87.4731,-68.8074,0,0,0,0.310425,0.64151,-0.331177,0.618317,-111.633,60.9583,-36.2583,-7796,-28807
1608,40440,9.80957,-0.119629,-0.387598,-165.168,-87.4731,-68.8074,0,0,0,0.310425,0.64151,-0.331177,0.618317,-111.642,60.95,-36.2417,-7796,-28807
1614,40446,9.79521,-0.090918,-0.430664,-165.168,-87.4731,-68.8074,0,0,0,0.310425,0.64151,-0.331177,0.618317,-111.65,60.9333,-36.2333,-7796,-28807
1620,40452,9.80957,-0.090918,-0.411523,-165.168,-87.4731,-68.8074,0,0,0,0.310425,0.64151,-0.331177,0.618317,-111.658,60.9417,-36.2333,-7796,-28807
1626,40458,9.8,-0.105273,-0.397168,-165.174,-87.4731,-68.8074,0,0,0,0.310455,0.64151,-0.331207,0.618317,-111.658,60.9667,-36.2833,-7796,-28807
1632,40464,9.82871,-0.110059,-0.411523,-165.174,-87.4786,-68.8074,0,0,0,0.310455,0.641479,-0.331207,0.618286,-111.658,60.9583,-36.3,-7796,-28807
1638,40470,9.81914,-0.119629,-0.421094,-165.174,-87.4731,-68.8074,0,0,0,0.310455,0.641479,-0.331207,0.618286,-111.667,60.9417,-36.3,-7796,-28807
1644,40476,9.79043,-0.114844,-0.406738,-165.174,-87.4731,-68.8074,0,0,0,0.310455,0.641479,-0.331207,0.618286,-111.65,60.9167,-36.3,-7796,-28807
1650,40482,9.81914,-0.100488,-0.416309,-165.174,-87.4731,-68.8074,0,0,0,0.310455,0.641479,-0.331207,0.618286,-111.642,60.9083,-36.2917,-7796,-28807
1656,40488,9.80479,-0.100488,-0.449805,-165.174,-87.4731,-68.8074,0,0,0,0.310455,0.641479,-0.331207,0.618286,-111.642,60.875,-36.2333,-7796,-28807
1662,40494,9.79043,-0.0957031,-0.411523,-165.174,-87.4731,-68.8074,0,0,0,0.310486,0.641479,-0.331207,0.618286,-111.658,60.875,-36.2333,-7796,-28807
1668,40500,9.79521,-0.090918,-0.416309,-165.179,-87.4731,-68.8074,0,0,0,0.310486,0.641479,-0.331238,0.618286,-111.675,60.8833,-36.2083,-7796,-28807
1674,40506,9.80479,-0.0861328,-0.430664,-165.179,-87.4731,-68.8074,0,0,0,0.310486,0.641479,-0.331238,0.618286,-111.683,60.9167,-36.1917,-7796,-28807
1680,40512,9.80957,-0.114844,-0.421094,-165.179,-87.4731,-68.8074,0,0,0,0.310486,0.641479,-0.331238,0.618286,-111.708,60.95,-36.1583,-7796,-28807
1686,40518,9.80957,-0.119629,-0.440234,-165.185,-87.4731,-68.8074,0,0,0,0.310516,0.641449,-0.331268,0.618256,-111.725,61.0083,-36.2,-7796,-28807
1692,40524,9.81914,-0.0861328,-0.401953,-165.185,-87.4731,-68.8074,0,0,0,0.310516,0.641449,-0.331268,0.618256,-111.742,61.0167,-36.2417,-7796,-28807
1698,40530,9.80957,-0.0861328,-0.397168,-165.19,-87.4731,-68.8074,0,0,0,0.310547,0.641449,-0.331299,0.618256,-111.75,61.0167,-36.2833,-7796,-28807
1704,40536,9.81914,-0.105273,-0.416309,-165.19,-87.4731,-68.8074,0,0,0,0.310547,0.641449,-0.331299,0.618256,-111.742,61.0167,-36.325,-7796,-28807
1710,40542,9.81436,-0.100488,-0.430664,-165.196,-87.4731,-68.8074,0,0,0,0.310577,0.641449,-0.331329,0.618225,-111.758,61.0167,-36.3583,-7796,-28807
1716,40548,9.81436,-0.110059,-0.382813,-165.196,-87.4731,-68.8074,0,0,0,0.310577,0.641418,-0.331329,0.618225,-111.783,61,-36.3833,-7796,-28807
1722,40554,9.81436,-0.110059,-0.430664,-165.201,-87.4731,-68.8074,0,0,0,0.310608,0.641418,-0.33136,0.618225,-111.8,60.9917,-36.4,-7796,-28807
1728,40560,9.80957,-0.114844,-0.425879,-165.201,-87.4731,-68.8074,0,0,0,0.310608,0.641418,-0.33136,0.618225,-111.817,60.9833,-36.4,-7796,-28807
1734,40566,9.81436,-0.110059,-0.421094,-165.201,-87.4731,-68.8074,0,0,0,0.310608,0.641418,-0.33136,0.618225,-111.833,60.9667,-36.4167,-7796,-28807
1740,40572,9.80957,-0.110059,-0.435449,-165.201,-87.4731,-68.8074,0,0,0,0.310638,0.641418,-0.33136,0.618195,-111.833,60.9583,-36.4083,-7796,-28807
