TimeSinceCollection,Timestamp,PlantarValue
11504,233926,2601;0;1;14;0;1;3;8;0;2;2;6;0;2;3;9;0;3;2;6;0;2;2;6;6;0;1;3;4;0;7;0;1;3;4;0;0;2;3;4;1;1;2;4;0
11520,233942,2594;0;1;12;0;1;3;8;0;2;2;6;0;2;2;8;0;2;2;6;0;1;3;4;6;0;2;2;4;0;6;0;1;2;4;0;0;2;2;4;0;3;3;4;0
11536,233958,2604;0;2;12;0;1;3;8;0;1;2;6;0;2;2;8;0;1;2;6;0;3;2;4;6;0;1;2;4;0;6;0;2;1;4;0;0;1;1;4;0;2;3;4;0
11552,233974,2599;0;1;12;0;2;0;8;0;2;2;6;0;2;3;9;0;2;2;6;0;2;2;4;7;0;1;2;4;0;6;2;1;2;4;0;1;1;2;4;1;1;2;4;0
11568,233990,2603;0;2;12;0;1;2;9;0;2;3;7;0;2;3;8;0;2;3;6;0;2;2;4;7;0;1;2;4;0;6;0;1;3;4;0;0;2;2;4;0;1;2;4;0
11584,234006,2613;0;2;13;0;4;3;8;0;2;2;6;0;2;1;8;0;2;3;6;0;2;2;4;7;0;2;3;4;0;6;0;6;2;4;0;0;2;3;4;0;2;3;4;0
11600,234022,2612;0;2;8;0;1;2;8;0;1;2;6;0;2;3;8;0;1;2;7;0;2;3;4;6;0;2;2;4;0;5;0;2;3;4;0;0;1;2;4;0;2;2;4;0
11616,234038,2603;0;2;10;0;1;3;8;0;2;3;6;4;3;2;10;0;2;3;6;0;2;2;4;6;0;2;2;4;0;7;0;2;3;4;0;0;2;2;4;0;0;3;1;0
11632,234054,2605;1;2;13;0;2;2;8;0;2;3;7;0;2;3;8;0;2;2;6;0;1;2;4;6;0;1;2;4;0;6;0;1;1;4;0;0;2;2;4;0;1;4;4;0
11648,234070,2607;0;2;12;0;1;3;8;0;2;3;7;0;1;8;9;0;1;3;7;0;2;3;4;6;7;1;2;4;0;6;0;2;2;4;0;0;2;3;4;0;2;3;5;0
11664,234086,2599;0;3;13;0;1;4;9;0;2;2;6;0;1;2;8;0;1;3;6;0;2;2;4;6;0;2;2;4;0;7;0;2;2;4;0;0;1;3;4;0;3;1;4;0
11680,234102,2606;0;2;13;0;1;3;9;0;1;3;6;0;1;3;8;0;1;2;6;0;2;2;4;6;0;2;2;4;0;6;1;1;1;4;0;0;2;3;4;0;1;2;4;0
11696,234118,2595;0;3;14;0;1;3;9;0;1;3;6;0;2;3;9;0;2;2;6;0;2;3;3;7;0;1;2;4;0;6;0;2;3;8;0;0;2;3;4;0;1;2;4;0
11712,234134,2610;0;2;13;0;2;2;8;0;2;10;8;0;1;2;8;0;2;2;6;0;2;2;4;6;0;2;2;4;0;6;0;6;2;3;0;0;2;2;4;0;2;3;4;0
11728,234150,2608;0;1;12;0;1;2;8;0;2;3;6;0;1;2;8;0;2;2;6;0;1;2;4;8;0;1;2;4;0;6;0;2;2;4;0;0;1;2;4;1;2;3;4;0
11744,234166,2607;0;2;13;0;2;3;8;0;2;2;7;0;1;2;9;0;1;3;6;0;1;3;4;6;0;2;2;1;0;6;0;2;2;4;0;0;1;3;4;0;1;3;4;0
11760,234182,2606;0;1;9;0;2;2;8;0;2;2;6;0;2;3;8;0;2;3;6;0;2;2;3;6;0;2;2;4;0;8;0;3;2;4;0;0;2;2;4;0;1;2;4;0
11776,234198,2607;0;2;11;0;2;3;8;0;1;3;6;0;2;3;8;0;1;6;7;0;2;2;4;6;0;2;2;4;0;7;0;1;2;2;0;0;1;2;4;0;1;2;4;0
11792,234214,2608;0;1;12;0;1;3;8;0;1;2;7;0;1;2;8;0;2;3;6;0;1;2;4;4;0;1;3;4;0;6;0;2;3;4;0;0;4;2;4;0;1;2;4;0
11808,234230,2603;0;2;12;0;1;2;9;0;1;2;7;0;1;2;9;0;1;3;6;0;1;2;4;6;0;2;3;4;0;6;1;2;2;4;0;0;2;3;4;0;2;2;4;0
11824,234246,2610;0;2;13;0;2;2;8;0;2;3;6;0;3;1;8;0;2;3;6;0;0;2;4;6;0;2;2;4;0;6;1;1;2;4;0;0;1;3;4;0;1;3;4;0
11840,234262,2613;0;3;12;0;1;3;8;0;2;2;7;0;1;2;8;0;1;2;6;0;2;2;4;6;0;6;3;4;0;6;0;2;3;4;0;0;2;3;4;0;1;3;3;0
11856,234278,2607;0;2;12;0;1;3;8;0;1;3;6;0;2;2;8;0;2;8;6;1;2;2;4;8;0;2;2;4;0;6;0;3;2;4;0;0;2;3;6;0;2;3;4;0
11872,234294,2602;0;3;11;0;2;3;9;0;2;3;7;0;1;4;9;0;2;3;7;0;2;2;4;6;0;2;2;4;0;6;0;1;2;4;0;0;1;3;4;0;2;2;4;0
11888,234310,2609;0;2;8;0;2;2;8;0;1;3;6;0;2;2;8;0;2;2;6;0;2;2;4;6;0;2;3;4;0;6;0;1;3;4;0;0;2;2;8;0;2;2;4;0
11904,234326,2611;0;2;13;0;1;3;8;2;1;3;7;0;2;2;8;0;2;2;6;0;2;2;4;6;0;2;3;4;0;6;0;1;2;4;0;0;2;3;3;0;1;2;4;0
11920,234342,2601;0;1;9;0;1;2;8;0;0;2;6;0;3;3;8;2;2;3;6;0;1;3;4;6;0;1;2;4;0;7;0;2;2;4;0;0;2;3;4;0;1;2;4;0
11936,234358,2609;0;2;12;0;2;3;9;0;1;3;6;0;1;2;8;0;2;3;6;1;1;2;4;6;0;2;2;4;0;6;0;1;3;4;0;0;2;3;4;2;1;2;4;3
11952,234374,2598;1;2;13;0;2;4;9;0;1;2;6;0;2;2;8;0;1;3;6;0;2;3;4;6;0;2;3;4;0;6;0;2;2;4;0;0;4;2;4;0;1;2;4;0
11968,234390,2610;0;1;13;0;2;3;8;0;1;2;6;0;4;3;8;0;1;3;6;0;2;2;4;5;0;2;1;3;0;6;0;2;2;4;0;0;1;3;4;0;2;2;4;0
11984,234406,2611;0;2;14;0;1;2;8;0;2;3;7;0;1;3;8;0;2;2;6;0;1;3;5;6;0;1;2;4;0;6;0;2;2;4;0;1;2;2;4;0;2;3;4;0
12000,234422,2611;0;2;12;0;1;2;8;0;1;2;6;0;1;2;8;0;1;2;6;0;2;3;4;6;0;2;3;4;0;6;0;2;2;4;0;0;1;3;4;0;2;2;4;1
12016,234438,2599;0;1;13;0;2;3;8;0;2;3;6;0;2;3;8;0;2;3;6;0;2;3;4;6;0;2;2;4;0;7;0;2;3;4;0;0;2;3;4;0;2;3;4;0
12032,234454,2612;0;1;11;0;2;3;8;0;1;2;7;0;2;2;8;0;2;3;6;0;1;2;4;6;0;1;2;6;0;6;0;1;2;4;0;0;2;3;4;0;2;3;4;0
12048,234470,2603;0;1;11;0;1;3;9;0;2;2;6;0;1;3;8;0;2;3;6;0;1;3;4;6;0;3;3;4;0;6;0;2;3;0;0;0;2;3;4;0;1;2;4;0
12064,234486,2607;0;2;14;0;2;3;8;0;1;2;7;0;1;2;8;0;2;2;7;0;2;3;4;6;0;2;2;4;0;6;2;2;2;4;0;0;2;3;4;0;1;2;4;0
12080,234502,2611;0;2;12;0;1;1;8;0;1;2;6;1;2;3;8;0;1;2;6;1;2;2;4;7;0;2;3;4;0;6;0;1;3;4;0;0;2;2;4;0;1;2;4;0
12096,234518,2609;0;2;12;0;1;2;8;0;1;2;6;0;2;2;8;0;2;2;6;0;1;2;4;6;0;1;2;4;0;6;0;1;3;4;5;0;2;3;4;0;1;2;4;8
12112,234534,2609;0;2;13;0;2;2;8;0;1;2;6;0;1;3;8;0;1;3;6;0;2;3;4;7;0;2;2;4;0;8;0;2;2;4;0;0;1;3;4;0;1;2;4;0
12128,234550,2612;0;2;12;0;2;3;8;0;2;3;6;0;1;3;8;0;1;2;6;0;1;2;4;6;0;2;3;4;0;6;0;2;3;4;0;0;2;3;4;0;2;2;4;0
12144,234566,2610;0;1;10;0;1;3;8;0;2;2;6;0;2;2;8;0;1;2;5;0;2;2;4;8;0;1;3;4;0;6;0;3;3;4;0;0;1;3;4;0;1;2;4;0
12160,234582,2606;0;2;11;0;2;5;9;0;2;3;6;0;2;3;8;0;2;2;6;0;2;3;4;6;0;2;3;4;0;7;0;2;2;4;0;0;1;2;4;0;2;3;4;0
12176,234598,2598;0;2;14;0;2;2;8;0;1;2;7;0;1;2;8;0;2;2;6;0;1;2;4;6;0;2;2;4;0;7;0;1;0;4;0;0;3;2;4;0;1;2;4;0
12192,234614,2611;0;2;13;0;1;2;9;0;2;3;6;0;1;2;8;0;1;2;6;0;3;2;3;6;0;2;2;4;0;6;0;2;2;4;0;0;2;2;4;0;2;2;4;0
12208,234630,2607;0;2;12;0;1;3;8;0;2;3;6;0;1;2;8;0;3;2;6;0;1;3;4;6;0;1;2;4;0;7;0;0;2;4;0;0;2;3;4;0;1;2;4;0
12224,234646,2612;0;1;12;0;2;2;8;0;1;2;7;0;1;2;9;0;2;2;7;0;1;2;4;7;0;2;3;4;0;6;0;1;2;4;0;0;2;8;4;0;3;3;4;0
12240,234662,2611;1;2;11;0;1;3;8;0;1;2;7;0;2;3;8;0;1;2;7;0;0;3;4;6;0;1;3;4;0;6;0;2;3;4;0;0;6;1;4;0;2;3;4;0
12256,234678,2610;0;2;13;0;1;2;8;0;1;2;7;1;1;2;8;0;2;2;6;0;1;3;4;7;0;2;1;3;0;6;0;1;2;4;0;0;2;3;9;0;1;3;4;0
12272,234694,2613;0;2;12;0;1;2;8;0;2;3;7;0;2;2;8;0;1;2;6;0;1;2;4;6;0;1;3;4;0;6;0;2;3;4;0;1;0;3;4;0;3;3;4;0
12288,234710,2605;0;2;12;0;1;3;9;2;2;3;7;0;2;2;8;0;2;2;6;0;2;2;4;6;0;2;3;4;0;6;0;2;3;4;2;0;1;3;4;0;2;2;4;0
12304,234726,2614;0;1;9;0;1;3;8;0;2;3;5;0;1;3;8;0;1;3;3;0;1;3;4;9;0;3;3;4;0;6;0;2;2;4;0;0;3;1;4;0;2;2;4;0
12320,234742,2612;0;2;12;0;1;3;8;1;1;3;6;0;2;3;8;0;2;3;6;0;2;3;4;6;0;1;1;4;0;6;0;1;3;5;0;0;1;3;4;0;2;2;4;0
12336,234758,2599;0;2;11;0;1;3;8;0;1;2;6;0;2;2;8;0;2;3;7;0;2;2;4;6;0;1;2;4;0;6;0;1;2;4;0;0;2;2;4;0;2;3;4;0
12352,234774,2601;0;2;13;0;2;2;9;0;2;0;6;0;1;2;8;0;7;2;6;0;2;1;8;7;0;1;2;4;0;7;0;1;2;6;0;0;2;2;4;0;1;2;4;0
12368,234790,2607;0;1;13;0;0;3;8;0;2;3;7;0;2;2;8;0;2;3;7;0;2;2;4;7;0;1;3;4;0;6;0;2;3;4;0;0;2;3;4;0;1;2;4;0
12384,234806,2755;0;1;10;0;2;3;8;0;2;1;7;0;2;2;8;0;2;2;6;0;1;2;4;7;0;2;3;4;0;6;0;1;3;4;0;0;1;2;4;0;2;2;4;0
12400,234822,2785;0;2;12;0;1;3;8;0;1;2;6;0;1;3;8;0;2;2;6;0;2;3;4;6;0;2;2;4;0;6;0;2;2;4;0;0;1;2;4;0;2;2;4;0
12416,234838,2711;0;2;9;0;1;3;8;0;2;2;6;0;2;2;8;0;2;0;7;0;2;3;4;6;0;2;3;4;0;6;0;3;2;4;0;0;2;2;4;0;1;2;4;0
12432,234854,2704;0;1;13;0;1;3;10;0;2;2;6;0;3;3;8;0;1;3;6;0;2;2;4;6;0;2;2;4;0;6;0;2;2;7;0;0;2;3;4;0;2;2;4;0
12448,234870,2671;0;2;12;0;2;2;8;0;2;2;7;0;1;2;8;0;1;2;6;0;2;2;4;6;0;2;2;4;0;7;0;2;3;4;0;0;2;2;4;0;1;2;4;0
12464,234886,2635;0;1;12;0;2;2;8;0;2;3;6;0;2;2;8;0;1;2;6;0;2;3;4;6;0;1;2;4;0;6;0;2;2;4;0;0;4;2;4;0;1;3;4;0
12480,234902,2602;0;1;11;0;2;3;8;0;2;3;6;0;2;2;8;0;1;3;6;0;2;2;4;6;0;2;2;4;0;6;0;1;3;4;0;0;1;2;4;0;2;2;4;0
12496,234918,2613;0;2;13;0;1;3;9;0;1;3;6;0;2;2;8;0;2;2;7;0;2;2;4;6;0;2;3;4;0;6;0;2;2;4;0;0;2;2;4;0;2;2;4;0
12512,234934,2617;0;1;12;0;1;2;8;0;1;2;7;0;2;3;8;0;1;3;6;0;1;2;4;6;0;2;3;4;0;6;0;1;3;4;0;0;1;2;4;0;1;4;4;0
12528,234950,2616;0;1;13;0;1;3;9;0;2;3;6;0;1;2;8;0;2;3;6;0;1;3;4;7;0;1;3;4;0;7;0;2;3;4;0;0;2;2;4;0;2;2;4;0
12544,234966,2621;0;2;11;0;2;3;8;0;2;2;6;0;1;2;8;0;2;1;6;0;2;2;4;7;0;1;3;4;0;6;0;2;2;4;0;0;1;2;4;0;2;2;4;0
12560,234982,2618;0;1;11;0;1;2;8;0;2;2;7;0;1;2;8;0;1;2;6;0;1;0;4;6;0;2;3;4;0;6;0;2;2;4;0;0;3;2;4;1;2;2;4;0
12576,234998,2615;0;2;12;0;1;2;8;0;1;3;6;0;2;2;8;0;2;3;6;0;2;3;4;6;0;2;2;1;0;6;0;2;2;4;0;0;2;2;4;0;2;2;4;0
12592,235014,2617;0;2;13;0;1;3;8;0;7;2;7;0;2;2;8;0;2;3;6;0;2;3;4;6;0;2;2;3;0;6;0;2;2;4;0;0;2;2;4;0;1;2;4;0
12608,235030,2615;0;2;11;0;4;2;8;2;1;3;6;0;1;2;8;0;0;2;6;0;1;2;4;6;0;3;3;4;0;6;0;1;2;4;0;0;1;2;4;0;2;2;4;0
12624,235046,2613;0;1;11;0;1;1;8;0;1;3;6;0;2;2;7;0;2;3;6;0;1;2;4;6;0;2;3;4;0;6;3;1;2;4;0;0;1;2;4;0;2;2;4;0
12640,235062,2781;0;2;12;0;1;3;9;0;2;2;6;0;2;2;8;0;2;2;7;0;1;3;6;7;0;2;3;4;0;6;0;2;3;4;0;0;2;3;4;0;2;2;4;0
12656,235078,2438;0;1;15;1;8;3;8;0;2;3;4;0;1;3;9;0;1;3;6;0;2;3;4;7;0;2;2;4;0;7;0;2;2;4;0;0;1;2;4;0;1;3;4;1
12672,235094,2576;0;1;13;0;3;2;8;0;1;3;6;0;2;3;8;0;1;2;6;0;1;2;4;6;0;2;2;4;0;6;0;1;1;4;0;0;1;2;4;0;2;2;3;0
12688,235110,2623;0;2;12;0;2;2;8;0;3;3;6;0;2;2;8;0;1;3;6;0;1;3;4;6;0;1;2;3;0;6;1;2;3;4;0;0;1;2;4;0;1;2;4;0
12704,235126,2595;0;2;13;0;1;3;8;0;2;2;6;0;1;2;9;0;2;2;6;0;1;3;4;6;0;1;1;4;0;6;0;2;2;4;0;0;1;2;4;0;1;2;4;0
12720,235142,2599;0;2;12;0;1;3;9;0;2;2;6;0;1;3;8;0;1;3;7;0;2;2;4;6;0;2;2;4;0;6;0;2;3;4;0;1;2;2;4;0;1;2;4;0
12736,235158,2598;0;2;13;0;2;2;8;0;2;3;6;0;2;2;9;0;2;2;6;0;2;2;4;6;0;1;3;4;0;6;0;2;3;4;0;0;2;2;4;0;1;2;4;0
12752,235174,2601;0;2;13;0;2;2;8;0;1;2;5;0;1;2;8;1;1;2;7;0;2;2;4;7;0;2;3;4;0;6;0;2;2;4;0;0;3;2;3;0;1;3;3;0
12768,235190,2591;0;1;11;0;2;2;9;0;2;2;6;0;1;3;8;0;2;2;6;0;0;2;4;7;0;1;3;4;0;6;0;2;3;4;0;0;2;2;4;0;2;3;4;0
12784,235206,2606;0;1;10;0;1;3;8;0;1;3;4;0;2;3;8;3;2;3;6;0;2;2;3;6;0;2;2;4;0;6;0;1;2;4;1;0;2;2;4;0;1;2;4;0
12800,235222,2600;0;1;16;0;1;3;8;0;1;2;6;0;2;2;8;0;2;3;6;0;1;2;4;6;0;2;2;4;0;6;0;2;2;4;0;0;1;2;4;0;2;2;4;0
12816,235238,2597;0;2;11;0;2;3;9;0;2;2;6;0;1;2;8;0;2;2;7;0;2;2;4;4;0;2;3;4;0;7;0;1;3;4;0;0;2;3;4;0;1;2;4;0
12832,235254,2598;0;2;13;0;1;2;9;0;1;3;6;0;1;2;8;0;2;3;6;0;1;2;4;7;0;1;2;4;0;6;0;2;3;4;0;0;1;2;4;0;1;2;4;0
12848,235270,2596;0;1;10;0;1;2;8;1;1;2;7;0;3;2;8;0;2;2;6;1;2;2;4;6;0;1;3;4;0;6;0;2;2;4;0;0;2;3;4;0;2;3;3;0
12864,235286,2754;0;1;9;0;2;2;8;0;1;3;6;0;2;2;8;0;2;2;7;0;2;3;3;6;0;1;2;4;0;6;0;2;3;4;0;0;2;3;4;0;2;2;4;0
12880,235302,2745;0;3;12;0;9;2;8;0;2;2;6;0;1;4;12;0;2;2;7;0;2;3;4;6;0;1;3;4;0;6;0;3;2;4;0;0;2;2;4;0;2;3;4;0
12896,235318,2649;0;3;11;0;2;3;8;0;1;2;6;0;2;3;8;0;2;2;6;0;1;3;4;6;0;2;2;4;0;6;0;1;3;4;0;0;2;2;4;0;1;2;4;0
12912,235334,2669;0;2;13;0;2;3;8;0;2;2;7;0;2;3;8;0;1;2;6;0;1;3;4;6;0;1;2;4;0;6;0;1;3;4;0;0;2;0;4;0;2;2;3;0
12928,235350,2657;0;2;11;0;2;2;8;0;2;2;6;0;2;2;8;0;2;3;6;4;3;2;4;6;0;1;2;4;0;6;0;1;2;4;0;0;2;2;4;0;1;2;4;0
12944,235366,2616;0;2;12;0;2;2;8;0;2;2;6;0;1;2;9;0;2;2;8;0;1;2;4;6;0;1;3;4;2;6;0;2;2;4;0;0;2;2;4;0;2;2;4;0
12960,235382,2586;0;2;13;0;2;2;9;0;1;2;6;0;1;2;9;0;0;1;6;0;2;2;4;6;0;2;3;4;0;6;0;1;2;4;0;0;3;3;4;0;1;3;4;0
12976,235398,2591;0;2;12;0;2;3;8;0;1;3;7;0;2;3;8;0;1;4;6;0;3;2;4;7;0;1;2;4;0;6;1;2;3;4;0;0;1;2;4;0;1;2;4;0
12992,235414,2603;0;2;10;0;3;3;8;0;1;3;6;0;2;3;8;0;1;2;5;0;1;3;4;6;0;2;2;4;0;6;0;2;2;4;0;0;1;2;4;0;2;3;4;0
13008,235430,2595;0;4;11;0;2;2;8;0;2;3;6;0;2;2;11;0;2;2;7;0;1;2;4;6;0;1;3;4;0;7;0;2;3;4;0;0;1;3;4;0;2;3;4;0
13024,235446,2601;0;1;10;0;1;3;8;0;2;2;6;0;1;2;8;0;1;2;6;0;1;2;4;6;0;2;2;4;0;6;0;2;2;4;0;0;2;3;4;0;2;2;4;0
13040,235462,2604;0;1;13;0;1;2;9;0;2;3;7;0;2;2;8;0;2;2;6;0;2;3;4;6;0;1;2;4;0;5;0;2;2;4;0;0;2;2;4;0;1;2;4;0
13056,235478,2610;0;2;13;0;1;2;8;0;2;2;6;0;2;2;8;0;1;2;6;0;2;2;4;8;0;2;3;4;0;6;0;2;2;4;0;0;2;2;4;0;1;2;4;0
13072,235494,2605;0;2;13;0;1;2;8;0;1;2;6;0;2;2;8;0;1;2;7;0;1;2;4;6;0;1;3;4;0;6;0;3;3;4;0;0;2;2;4;0;2;2;4;0
13088,235510,2609;0;2;9;0;1;2;8;3;1;2;5;0;2;2;8;0;2;2;6;0;2;2;4;6;0;2;2;4;0;6;1;2;3;4;0;0;2;3;4;0;1;2;4;0
13104,235526,2605;0;2;11;0;1;2;8;0;3;3;6;0;1;10;8;0;2;2;6;0;1;3;4;6;1;1;2;4;0;6;0;2;3;4;0;0;2;2;4;1;2;3;4;3
13120,235542,2589;0;1;11;0;1;2;9;0;2;2;6;0;2;3;8;0;1;2;6;0;2;3;4;6;0;2;2;4;0;6;0;1;2;4;0;0;0;1;4;0;1;2;4;0
13136,235558,2592;0;2;14;0;1;4;8;0;1;2;7;0;1;2;8;0;2;2;6;0;2;2;4;6;0;1;3;4;0;6;0;1;3;4;0;7;1;2;4;0;1;3;4;0
13152,235574,2638;0;2;13;0;2;3;8;0;2;3;7;0;1;3;8;0;1;2;7;0;1;2;4;6;0;1;2;3;0;5;0;2;2;4;0;0;2;3;4;0;2;2;4;0
13168,235590,2633;0;2;11;0;1;3;8;0;1;3;6;0;1;10;8;0;1;3;6;0;2;2;4;6;0;1;3;4;0;6;0;2;2;4;0;0;1;3;4;0;2;3;4;0
13184,235606,2615;0;2;14;0;3;3;9;0;1;3;5;0;1;2;8;0;2;2;6;0;2;2;4;6;0;2;3;4;0;6;0;2;2;4;0;0;2;2;4;0;4;2;4;0
13200,235622,2586;0;2;12;0;1;3;9;0;1;3;6;0;1;3;8;1;1;3;6;0;1;0;4;6;0;3;2;4;0;6;0;1;2;4;0;0;1;1;4;0;2;2;4;0
13216,235638,2599;0;2;13;0;2;3;8;0;1;3;6;0;1;2;8;0;2;3;6;1;2;2;2;6;0;2;2;4;0;6;0;2;2;4;0;0;2;0;4;0;1;2;4;0
13232,235654,2601;0;1;12;0;2;2;8;0;1;3;6;0;1;3;8;0;2;2;7;0;1;3;4;6;0;2;2;4;0;5;0;2;2;4;0;0;2;2;4;0;2;3;2;0
13248,235670,2591;0;2;10;0;1;3;8;0;2;3;6;0;2;2;8;0;2;3;6;0;1;2;4;6;0;2;2;4;0;6;0;1;3;4;0;0;3;3;4;0;2;3;4;0
13264,235686,2611;0;2;10;0;2;2;8;0;1;3;6;0;2;2;8;0;2;2;6;0;1;2;4;6;0;2;2;4;0;4;0;1;2;4;0;0;2;2;3;0;2;2;4;0
13280,235702,2608;0;2;12;0;2;2;8;0;1;2;6;0;1;2;8;0;1;3;6;0;2;3;9;6;0;2;3;4;0;6;0;1;2;4;0;0;1;2;4;0;1;1;4;0
13296,235718,2606;0;2;13;0;1;2;9;0;1;2;6;0;2;2;8;0;2;5;7;0;1;2;4;6;0;1;2;4;0;6;0;1;2;4;0;0;1;2;5;0;1;2;4;0
13312,235734,2605;0;1;12;0;1;2;9;0;1;2;6;0;1;2;8;0;2;2;6;0;1;2;4;7;0;2;2;4;0;6;0;1;2;4;0;0;1;3;4;0;3;2;4;0
13328,235750,2607;0;1;9;0;2;2;8;0;2;3;7;0;2;2;8;0;1;2;6;0;1;8;4;7;1;2;2;4;0;6;0;3;3;4;0;0;2;2;4;0;1;2;4;1
13344,235766,2604;0;3;13;0;1;2;9;0;2;2;7;0;2;3;8;0;1;2;7;0;2;2;4;6;0;2;2;4;1;6;0;2;2;4;0;0;2;3;3;0;2;3;4;0
13360,235782,2499;0;2;16;0;2;3;9;1;1;2;6;0;2;3;8;0;2;3;6;0;2;2;4;6;0;1;3;4;0;6;0;1;2;4;0;0;2;0;4;0;2;2;4;0
13376,235798,2495;0;1;12;0;1;3;8;0;2;2;6;0;1;3;9;0;2;2;6;0;2;2;4;6;0;1;2;4;0;7;0;1;2;4;0;0;2;2;4;0;1;2;4;0
13392,235814,2997;0;1;8;0;2;0;8;0;2;2;7;0;1;3;8;0;2;2;6;0;2;2;4;7;0;6;3;4;0;5;0;1;2;4;1;0;1;2;4;0;1;3;4;0
13408,235830,2908;0;1;11;0;3;2;7;0;1;3;7;0;2;3;8;0;1;2;6;0;2;2;4;7;0;2;2;4;0;6;0;1;9;4;0;0;1;2;4;0;1;2;4;0
13424,235846,2736;0;1;12;0;1;3;9;0;2;2;6;3;2;3;8;0;2;2;7;0;1;2;4;6;0;1;3;4;0;5;0;1;3;4;0;0;1;2;4;0;2;3;3;0
13440,235862,2678;0;2;13;0;1;2;9;0;2;3;6;0;2;3;8;0;1;3;8;0;2;3;3;6;0;3;3;4;0;7;0;1;2;4;0;0;2;3;4;0;2;2;4;0
13456,235878,2611;0;2;13;0;1;3;8;0;2;3;6;0;2;2;8;0;1;3;6;1;1;2;4;6;0;2;2;4;0;6;0;1;2;4;0;0;2;3;4;0;2;4;3;0
13472,235894,2615;0;1;10;0;1;3;8;0;1;3;6;0;2;2;8;0;2;3;6;0;1;3;4;6;0;1;3;4;0;7;0;2;2;4;0;0;2;2;4;0;2;2;4;0
13488,235910,2577;0;2;13;0;1;3;8;0;1;3;6;0;2;3;8;0;1;2;6;1;2;3;4;6;0;2;2;4;0;6;0;1;3;4;1;0;2;2;4;0;2;3;4;0
13504,235926,2606;0;1;13;0;1;3;8;1;1;2;6;0;2;2;8;0;2;3;6;0;1;2;4;6;0;3;2;4;0;6;0;2;2;4;0;0;2;2;4;0;2;2;4;0
13520,235942,2611;0;1;13;0;1;3;8;0;1;2;6;0;2;3;8;0;0;2;6;0;2;3;4;6;0;2;2;4;0;6;0;1;3;4;0;0;2;2;4;0;1;2;4;0
13536,235958,2607;0;2;12;0;1;3;8;0;1;3;7;0;2;2;8;0;2;2;6;0;1;3;4;6;0;1;3;4;0;6;0;3;3;4;0;0;2;2;4;0;2;3;4;0
13552,235974,2607;1;2;13;0;1;3;8;0;3;2;7;0;3;3;8;0;2;2;6;0;2;3;4;6;0;4;2;4;0;6;0;3;3;4;0;0;1;3;4;0;2;2;3;0
13568,235990,2602;0;2;10;0;2;3;8;0;1;2;6;0;4;2;8;0;4;2;6;0;1;1;4;6;0;2;3;4;0;6;0;2;2;4;0;0;1;3;4;0;2;3;4;0
13584,236006,2604;0;2;13;0;1;2;8;0;1;2;7;0;2;2;8;0;2;2;6;0;1;3;2;6;0;2;3;4;0;6;0;2;2;4;0;0;1;1;4;0;2;3;4;0
13600,236022,2600;0;3;12;0;2;3;9;0;2;2;6;0;1;3;8;0;2;2;6;0;2;2;4;6;0;1;3;4;0;6;0;2;2;4;0;0;1;3;4;0;2;2;4;0
13616,236038,2610;0;2;14;0;2;3;8;0;2;3;6;0;2;4;8;0;2;2;6;0;1;2;4;6;0;2;4;4;0;6;0;1;3;4;0;0;2;2;4;0;1;2;4;0
13632,236054,2603;0;2;13;0;1;3;8;0;1;3;6;0;2;3;8;0;2;2;6;0;1;3;4;7;0;2;3;4;1;6;0;2;2;4;0;0;2;3;4;0;1;3;4;0
13648,236070,2612;0;1;11;0;1;3;8;0;4;2;6;0;3;3;8;0;2;3;8;0;1;3;4;13;0;2;3;3;0;6;0;1;3;4;0;0;2;2;4;0;2;2;4;0
13664,236086,2611;0;2;13;0;2;2;9;0;1;2;6;0;2;2;8;0;2;2;6;0;1;3;4;6;0;2;2;4;0;6;0;1;3;4;0;0;1;3;4;0;2;2;4;0
13680,236102,2606;0;2;11;0;1;2;8;0;1;2;6;0;1;3;8;0;2;3;6;0;2;2;4;6;0;2;3;4;0;8;0;1;2;4;0;0;2;3;4;0;2;2;4;0
13696,236118,2610;0;2;13;0;1;3;8;0;1;3;6;0;2;2;8;0;2;3;7;0;1;2;4;6;0;2;3;4;0;6;0;1;2;4;0;0;1;2;4;0;2;3;4;0
13712,236134,2612;0;1;9;0;2;1;8;0;1;2;6;0;1;2;8;0;1;3;7;0;2;2;4;7;0;1;3;4;0;6;0;2;2;4;0;0;2;2;4;0;1;2;4;0
13728,236150,2612;0;2;13;0;1;2;8;0;1;2;6;3;2;3;8;0;2;2;6;0;1;2;4;6;0;2;2;4;0;6;0;2;2;4;0;0;3;3;4;0;2;3;4;0
13744,236166,2613;0;2;12;0;2;3;8;0;2;3;6;0;1;3;8;0;1;3;8;0;3;3;6;6;0;1;3;4;0;6;0;2;2;4;0;0;3;3;4;0;1;3;4;0
13760,236182,2612;0;2;12;0;1;2;8;0;1;2;9;0;1;6;8;0;2;3;9;0;3;3;4;5;0;2;3;11;2;7;0;1;3;4;0;0;1;3;4;0;3;2;4;0
13776,236198,2602;0;2;13;0;3;2;7;0;2;3;6;0;2;4;8;0;2;3;7;0;2;3;4;6;0;2;2;4;0;6;0;2;2;4;0;0;2;3;4;0;2;2;4;0
13792,236214,2613;0;2;11;0;2;2;8;0;1;2;6;0;2;2;8;0;1;3;6;0;0;2;4;6;0;3;2;2;0;6;0;2;2;4;0;0;2;2;4;0;2;2;4;0
