TimeSinceCollection,Timestamp,AccX,AccY,AccZ,AngleRoll,AnglePitch,AngleYaw,AngularVelX,AngularVelY,AngularVelZ,Q1,Q2,Q3,Q4,MagX,MagY,MagZ,Height,Airpressure
888,9180,0,0,0,176.732,-89.3958,-1.00525,9.80957,-0.0143555,-0.090918,0.0264587,0.710266,-0.0263062,0.70285,-114.892,44.7,-32.8667,-8011,-28781
894,9186,0,0,0,176.732,-89.3958,-1.00525,9.8,0.0334961,-0.0957031,0.0264282,0.710266,-0.0262756,0.70285,-114.908,44.7,-32.7917,-8011,-28781
900,9192,0,0,0,176.732,-89.3958,-1.00525,9.80479,0.0191406,-0.105273,0.0264282,0.710266,-0.0262756,0.70285,-114.917,44.6833,-32.775,-8011,-28781
906,9198,0,0,0,176.732,-89.3958,-1.00525,9.79043,0.0382813,-0.100488,0.0264282,0.710266,-0.0263062,0.70285,-114.917,44.65,-32.7583,-8011,-28781
912,9204,0,0,0,176.726,-89.3958,-1.00525,9.78086,0.0239258,-0.114844,0.0264893,0.710266,-0.0263367,0.70285,-114.933,44.65,-32.7667,-8011,-28781
918,9210,0,0,0,176.715,-89.3958,-1.01074,9.80479,-0.0191406,-0.124414,0.0265198,0.710266,-0.0263672,0.70285,-114.95,44.6417,-32.7667,-8011,-28781
924,9216,0,0,0,176.715,-89.3958,-1.01074,9.84785,-0.00478516,-0.114844,0.0265503,0.710266,-0.0264282,0.70285,-114.975,44.65,-32.75,-8011,-28781
930,9222,0,0,0,176.71,-89.3958,-1.01074,9.81436,0,-0.114844,0.0265808,0.710266,-0.0264282,0.70285,-115,44.65,-32.7167,-8011,-28781
936,9228,0,0,0,176.71,-89.3958,-1.01074,9.81914,-0.00957031,-0.114844,0.0265808,0.710266,-0.0264282,0.70285,-115.033,44.65,-32.675,-8011,-28781
942,9234,0,0,0,176.71,-89.3958,-1.01074,9.82393,0.00957031,-0.124414,0.0265808,0.710266,-0.0264587,0.70285,-115.033,44.6417,-32.7,-8011,-28781
948,9240,0,0,0,176.71,-89.3958,-1.01074,9.82393,-0.00478516,-0.0765625,0.0266113,0.710266,-0.0264587,0.70285,-115.017,44.65,-32.7833,-8011,-28781
954,9246,0,0,0,176.71,-89.3958,-1.01074,9.8,0.0143555,-0.090918,0.0265808,0.710266,-0.0264587,0.70285,-115.008,44.6583,-32.8333,-8011,-28781
960,9252,0,0,0,176.715,-89.3958,-1.01624,9.8,-0.00478516,-0.0861328,0.0265808,0.710266,-0.0264282,0.70285,-115,44.6833,-32.8417,-8011,-28781
966,9258,0,0,0,176.715,-89.3958,-1.01624,9.8,0.00957031,-0.105273,0.0265808,0.710266,-0.0264282,0.70285,-115.008,44.6917,-32.85,-8011,-28781
972,9264,0,0,0,176.715,-89.3958,-1.01624,9.80479,0.0143555,-0.0813477,0.0265808,0.710266,-0.0264282,0.70285,-115.025,44.6833,-32.85,-8011,-28781
978,9270,0,0,0,176.715,-89.3958,-1.01624,9.79521,0.00478516,-0.110059,0.0265808,0.710266,-0.0264282,0.70285,-115.075,44.7,-32.8833,-8011,-28781
984,9276,0,0,0,176.715,-89.3958,-1.01624,9.80479,0,-0.0861328,0.0265808,0.710266,-0.0264282,0.70285,-115.108,44.7167,-32.8667,-8011,-28781
990,9282,0,0,0,176.721,-89.3958,-1.01624,9.81436,0.00957031,-0.105273,0.0265808,0.710266,-0.0264282,0.70285,-115.117,44.7417,-32.8833,-8011,-28781
996,9288,0,0,0,176.721,-89.3958,-1.01624,9.80957,-0.00957031,-0.114844,0.0265808,0.710266,-0.0264282,0.70285,-115.117,44.7583,-32.8917,-8011,-28781
1002,9294,0,0,0,176.721,-89.3958,-1.01624,9.80479,0,-0.0957031,0.0265808,0.710266,-0.0264282,0.70285,-115.117,44.7667,-32.8917,-8011,-28781
1008,9300,0,0,0,176.726,-89.3958,-1.02173,9.8335,0.00957031,-0.105273,0.0265503,0.710266,-0.0263977,0.70285,-115.125,44.7833,-32.9167,-8011,-28781
1014,9306,0,0,0,176.726,-89.3958,-1.02173,9.80957,0.0382813,-0.105273,0.0265503,0.710266,-0.0263977,0.70285,-115.125,44.7833,-32.95,-8011,-28781
1020,9312,0,0,0,176.726,-89.3958,-1.02173,9.82871,-0.00957031,-0.100488,0.0265503,0.710266,-0.0263977,0.70285,-115.125,44.775,-32.975,-8011,-28781
1026,9318,0,0,0,176.726,-89.3958,-1.02173,9.80479,0,-0.0765625,0.0265503,0.710266,-0.0263977,0.70285,-115.142,44.7583,-33,-8011,-28781
1032,9324,0,0,0,176.732,-89.3958,-1.02173,9.80957,-0.0191406,-0.105273,0.0265503,0.710266,-0.0263977,0.70285,-115.158,44.7417,-33.0167,-8011,-28781
1038,9330,0,0,0,176.737,-89.3958,-1.02173,9.80479,0,-0.114844,0.0265198,0.710266,-0.0263672,0.70285,-115.167,44.7167,-33,-8011,-28781
1044,9336,0,0,0,176.743,-89.3958,-1.02173,9.79521,0.00957031,-0.133984,0.0264893,0.710266,-0.0263367,0.70285,-115.167,44.7167,-33.025,-8011,-28781
1050,9342,0,0,0,176.743,-89.3958,-1.02173,9.81436,0.00478516,-0.090918,0.0264587,0.710266,-0.0263062,0.70285,-115.142,44.6917,-33.0167,-8011,-28781
1056,9348,0,0,0,176.748,-89.3958,-1.02173,9.80479,-0.00957031,-0.114844,0.0264587,0.710266,-0.0263062,0.70285,-115.117,44.6833,-33.0333,-8011,-28781
1062,9354,0,0,0,176.748,-89.3958,-1.02722,9.80957,0,-0.0957031,0.0264282,0.710266,-0.0262756,0.70285,-115.1,44.6917,-33.0417,-8011,-28781
1068,9360,0,0,0,176.759,-89.3958,-1.02722,9.79043,0.00478516,-0.0717773,0.0263977,0.710266,-0.0262451,0.70285,-115.083,44.7,-33.05,-8011,-28781
1074,9366,0,0,0,176.765,-89.3958,-1.02722,9.81914,0.00478516,-0.0669922,0.0263672,0.710297,-0.0262146,0.70285,-115.083,44.7083,-33.0667,-8011,-28781
1080,9372,0,0,0,176.765,-89.3958,-1.02722,9.81436,0,-0.105273,0.0263367,0.710297,-0.0262146,0.70285,-115.075,44.7,-33.05,-8011,-28781
1086,9378,0,0,0,176.77,-89.3958,-1.02722,9.80479,0.00478516,-0.0861328,0.0263367,0.710297,-0.0261841,0.70285,-115.058,44.6667,-33.025,-8011,-28781
1092,9384,0,0,0,176.77,-89.3958,-1.02722,9.80479,-0.00478516,-0.114844,0.0263062,0.710297,-0.0261841,0.70285,-115.067,44.6583,-32.9917,-8011,-28781
1098,9390,0,0,0,176.781,-89.3958,-1.02722,9.80479,-0.0143555,-0.0957031,0.0263062,0.710297,-0.0261536,0.70285,-115.058,44.6167,-32.9917,-8011,-28781
1104,9396,0,0,0,176.786,-89.3958,-1.02722,9.81914,0.00478516,-0.0765625,0.0262451,0.710297,-0.0260925,0.70285,-115.05,44.5833,-32.975,-8011,-28781
1110,9402,0,0,0,176.792,-89.3958,-1.02722,9.80957,0.0143555,-0.100488,0.0262146,0.710297,-0.026062,0.702881,-115.025,44.55,-33.0083,-8011,-28781
1116,9408,0,0,0,176.792,-89.3958,-1.03271,9.79521,0.00957031,-0.133984,0.0261841,0.710297,-0.026062,0.702881,-115,44.5333,-33.0833,-8011,-28781
1122,9414,0,0,0,176.797,-89.3958,-1.03271,9.80957,0.0191406,-0.100488,0.0261841,0.710297,-0.0260315,0.702881,-114.975,44.5167,-33.125,-8011,-28781
1128,9420,0,0,0,176.797,-89.3958,-1.03271,9.80479,0,-0.105273,0.0261841,0.710297,-0.0260315,0.702881,-114.983,44.5583,-33.075,-8011,-28781
1134,9426,0,0,0,176.803,-89.3958,-1.03271,9.80957,0,-0.090918,0.0261536,0.710297,-0.026001,0.702881,-114.983,44.5833,-33,-8011,-28781
1140,9432,0,0,0,176.803,-89.3958,-1.03271,9.80479,0.00478516,-0.0861328,0.0261536,0.710297,-0.026001,0.702881,-115.008,44.6083,-32.9417,-8011,-28781
1146,9438,0,0,0,176.808,-89.3958,-1.03271,9.80957,0,-0.0957031,0.026123,0.710297,-0.026001,0.702881,-115.017,44.625,-32.9417,-8011,-28781
1152,9444,0,0,0,176.808,-89.3958,-1.03271,9.80479,0,-0.0765625,0.026123,0.710297,-0.0259705,0.702881,-115.017,44.6333,-32.9583,-8011,-28781
1158,9450,0,0,0,176.814,-89.3958,-1.03271,9.80479,0,-0.100488,0.0260925,0.710297,-0.0259705,0.702881,-115.075,44.675,-33.0833,-8011,-28781
1164,9456,0,0,0,176.819,-89.3958,-1.03271,9.82393,-0.00478516,-0.0861328,0.026062,0.710297,-0.0259094,0.702881,-115.092,44.7,-33.1167,-8011,-28781
1170,9462,0,0,0,176.825,-89.3958,-1.03821,9.80957,-0.00957031,-0.105273,0.0260315,0.710297,-0.0258789,0.702881,-115.108,44.7333,-33.1583,-8011,-28781
1176,9468,0,0,0,176.83,-89.3958,-1.03821,9.8,0.0191406,-0.100488,0.026001,0.710297,-0.0258484,0.702881,-115.133,44.75,-33.1833,-8011,-28781
1182,9474,0,0,0,176.836,-89.3958,-1.03821,9.82871,-0.00478516,-0.0813477,0.0259705,0.710297,-0.0258179,0.702881,-115.142,44.725,-33.1417,-8011,-28781
1188,9480,0,0,0,176.847,-89.3958,-1.03821,9.8,0.00478516,-0.0861328,0.0259399,0.710297,-0.0257874,0.702881,-115.142,44.7083,-33.0667,-8011,-28781
1194,9486,0,0,0,176.852,-89.3958,-1.03821,9.8,0.00478516,-0.100488,0.0258484,0.710297,-0.0257263,0.702881,-115.108,44.7083,-33.0417,-8011,-28781
1200,9492,0,0,0,176.858,-89.3958,-1.03821,9.8335,0,-0.0717773,0.0258179,0.710297,-0.0256958,0.702881,-115.092,44.7083,-33.0083,-8011,-28781
1206,9498,0,0,0,176.863,-89.3958,-1.03821,9.8,0.0239258,-0.0861328,0.0258179,0.710297,-0.0256653,0.702881,-115.067,44.7,-32.9917,-8011,-28781
1212,9504,0,0,0,176.869,-89.3958,-1.03821,9.8,0.0239258,-0.105273,0.0257874,0.710297,-0.0256653,0.702881,-115.05,44.6667,-32.9833,-8011,-28781
1218,9510,0,0,0,176.869,-89.3958,-1.03821,9.8,0,-0.119629,0.0257874,0.710297,-0.0256653,0.702881,-115.042,44.6167,-32.9583,-8011,-28781
1224,9516,0,0,0,176.869,-89.3958,-1.03821,9.80957,0.0287109,-0.110059,0.0257874,0.710297,-0.0256653,0.702881,-115.042,44.6167,-32.95,-8011,-28781
1230,9522,0,0,0,176.869,-89.3958,-1.03821,9.8,0.0191406,-0.0765625,0.0257874,0.710297,-0.0256653,0.702881,-115.042,44.625,-32.9333,-8011,-28781
1236,9528,0,0,0,176.863,-89.3958,-1.0437,9.80957,0.0191406,-0.062207,0.0258179,0.710297,-0.0256653,0.702881,-115.067,44.6333,-32.9417,-8011,-28781
1242,9534,0,0,0,176.863,-89.3958,-1.0437,9.80479,0,-0.124414,0.0258484,0.710297,-0.0256958,0.702881,-115.117,44.6417,-32.925,-8011,-28781
1248,9540,0,0,0,176.852,-89.3958,-1.0437,9.81436,0.00478516,-0.100488,0.0258789,0.710297,-0.0257568,0.702881,-115.167,44.6417,-32.85,-8011,-28781
1254,9546,0,0,0,176.852,-89.3958,-1.0437,9.82393,0,-0.114844,0.0259094,0.710297,-0.0257568,0.702881,-115.183,44.65,-32.7833,-8011,-28781
1260,9552,0,0,0,176.852,-89.3958,-1.0437,9.79521,0.0143555,-0.100488,0.0259094,0.710297,-0.0257874,0.702881,-115.167,44.6583,-32.7083,-8011,-28781
1266,9558,0,0,0,176.847,-89.3958,-1.0437,9.8335,0.0191406,-0.0813477,0.0259399,0.710297,-0.0257874,0.702881,-115.15,44.6833,-32.6833,-8011,-28781
1272,9564,0,0,0,176.847,-89.3958,-1.0437,9.82393,0,-0.119629,0.0259705,0.710297,-0.0258179,0.702881,-115.142,44.6917,-32.65,-8011,-28781
1278,9570,0,0,0,176.841,-89.3958,-1.0437,9.8,0.00957031,-0.110059,0.026001,0.710297,-0.0258789,0.702881,-115.092,44.6917,-32.7,-8011,-28781
1284,9576,0,0,0,176.836,-89.3958,-1.0437,9.81436,0.0239258,-0.119629,0.0260315,0.710297,-0.0258789,0.702881,-115.075,44.7083,-32.7583,-8011,-28781
1290,9582,0,0,0,176.836,-89.3958,-1.04919,9.80479,0,-0.0765625,0.0260315,0.710297,-0.0259094,0.702881,-115.05,44.7167,-32.8,-8011,-28781
1296,9588,0,0,0,176.83,-89.3958,-1.04919,9.80479,-0.00478516,-0.100488,0.026062,0.710297,-0.0259399,0.702881,-115.033,44.7417,-32.8083,-8011,-28781
1302,9594,0,0,0,176.83,-89.3958,-1.04919,9.80479,0,-0.124414,0.026062,0.710297,-0.0259399,0.702881,-115.025,44.7667,-32.8,-8011,-28781
1308,9600,0,0,0,176.83,-89.3958,-1.04919,9.81436,0,-0.105273,0.0260925,0.710297,-0.0259399,0.702881,-115.008,44.7833,-32.75,-8011,-28781
1314,9606,0,0,0,176.83,-89.3958,-1.04919,9.8,-0.00478516,-0.0957031,0.0260925,0.710297,-0.0259399,0.702881,-115.008,44.7667,-32.7,-8011,-28781
1320,9612,0,0,0,176.83,-89.3958,-1.04919,9.79521,-0.0191406,-0.100488,0.0260925,0.710297,-0.0259399,0.702881,-115.008,44.725,-32.6667,-8011,-28781
1326,9618,0,0,0,176.836,-89.3958,-1.04919,9.81436,0.0191406,-0.110059,0.026062,0.710297,-0.0259399,0.702881,-115.008,44.6917,-32.6667,-8011,-28781
1332,9624,0,0,0,176.836,-89.3958,-1.04919,9.80957,0.00478516,-0.0574219,0.026062,0.710297,-0.0259094,0.702881,-114.983,44.6583,-32.7167,-8011,-28781
1338,9630,0,0,0,176.836,-89.3958,-1.04919,9.8,0,-0.0957031,0.0260315,0.710297,-0.0259094,0.702881,-114.925,44.6167,-32.8417,-8011,-28781
1344,9636,0,0,0,176.841,-89.3958,-1.04919,9.79043,-0.00957031,-0.0861328,0.0260315,0.710297,-0.0259094,0.702881,-114.892,44.6167,-32.9,-8011,-28781
1350,9642,0,0,0,176.841,-89.3958,-1.05469,9.80479,0.0287109,-0.105273,0.0260315,0.710297,-0.0258789,0.702881,-114.875,44.6083,-32.9167,-8011,-28781
1356,9648,0,0,0,176.841,-89.3958,-1.05469,9.80957,0,-0.0957031,0.0260315,0.710297,-0.0258789,0.702881,-114.883,44.6167,-32.875,-8011,-28781
1362,9654,0,0,0,176.847,-89.3958,-1.05469,9.79521,0.0143555,-0.0813477,0.026001,0.710297,-0.0258789,0.702881,-114.917,44.6333,-32.85,-8011,-28781
1368,9660,0,0,0,176.841,-89.3958,-1.05469,9.79521,0.0287109,-0.114844,0.0260315,0.710297,-0.0259094,0.702881,-114.967,44.675,-32.825,-8011,-28781
1374,9666,0,0,0,176.841,-89.3958,-1.05469,9.80957,0,-0.124414,0.026062,0.710297,-0.0259094,0.702881,-114.975,44.7083,-32.85,-8011,-28781
1380,9672,0,0,0,176.836,-89.3958,-1.05469,9.80479,0.0191406,-0.0957031,0.026062,0.710297,-0.0259399,0.702881,-114.975,44.75,-32.925,-8011,-28781
1386,9678,0,0,0,176.836,-89.3958,-1.05469,9.8,0.00957031,-0.0957031,0.0260925,0.710297,-0.0259399,0.702881,-114.983,44.7833,-32.975,-8011,-28781
1392,9684,0,0,0,176.83,-89.3958,-1.05469,9.80479,-0.00957031,-0.119629,0.026123,0.710297,-0.0259705,0.702881,-114.983,44.8167,-32.9917,-8011,-28781
1398,9690,0,0,0,176.825,-89.3958,-1.05469,9.80957,0,-0.110059,0.0261536,0.710266,-0.026001,0.702881,-115.033,44.875,-32.9667,-8011,-28781
1404,9696,0,0,0,176.825,-89.3958,-1.05469,9.80479,-0.0143555,-0.105273,0.0261536,0.710266,-0.0260315,0.702881,-115.033,44.875,-32.9417,-8011,-28781
1410,9702,0,0,0,176.825,-89.3958,-1.06018,9.81436,0,-0.0861328,0.0261536,0.710266,-0.0260315,0.702881,-115.025,44.875,-32.925,-8011,-28781
1416,9708,0,0,0,176.825,-89.3958,-1.06018,9.80479,0.0191406,-0.114844,0.0261536,0.710266,-0.0260315,0.702881,-115,44.875,-32.9167,-8011,-28781
1422,9714,0,0,0,176.825,-89.3958,-1.06018,9.82393,0.00478516,-0.0957031,0.0261841,0.710266,-0.0260315,0.702881,-114.983,44.8833,-32.875,-8011,-28781
1428,9720,0,0,0,176.825,-89.3958,-1.06018,9.81436,0.0239258,-0.0765625,0.0261841,0.710266,-0.0260315,0.702881,-114.967,44.925,-32.8667,-8011,-28781
1434,9726,0,0,0,176.825,-89.3958,-1.06018,9.81914,0,-0.105273,0.0261841,0.710266,-0.026062,0.702881,-114.942,44.95,-32.8583,-8011,-28781
1440,9732,0,0,0,176.819,-89.3958,-1.06018,9.80479,0.00957031,-0.105273,0.0262146,0.710266,-0.026062,0.702881,-114.942,44.9667,-32.85,-8011,-28781
1446,9738,0,0,0,176.819,-89.3958,-1.06018,9.80957,0,-0.0813477,0.0262146,0.710266,-0.0260925,0.702881,-114.925,44.9833,-32.85,-8011,-28781
1452,9744,0,0,0,176.819,-89.3958,-1.06018,9.82871,-0.00478516,-0.100488,0.0262146,0.710266,-0.0260925,0.702881,-114.917,45.0083,-32.8667,-8011,-28781
1458,9750,0,0,0,176.814,-89.3958,-1.06018,9.80479,0.0239258,-0.0861328,0.0262451,0.710266,-0.0260925,0.702881,-114.883,45.05,-32.975,-8011,-28781
1464,9756,0,0,0,176.814,-89.3958,-1.06018,9.80957,0.00478516,-0.0957031,0.0262756,0.710266,-0.026123,0.702881,-114.875,45.0583,-33.0167,-8011,-28781
1470,9762,0,0,0,176.808,-89.3958,-1.06018,9.79521,-0.00957031,-0.0861328,0.0262756,0.710266,-0.0261536,0.702881,-114.867,45.0583,-33.05,-8011,-28781
1476,9768,0,0,0,176.808,-89.3958,-1.06567,9.81914,0,-0.0861328,0.0263062,0.710266,-0.0261536,0.702881,-114.883,45.0417,-33.0333,-8011,-28781
1482,9774,0,0,0,176.808,-89.3958,-1.06567,9.8335,-0.0143555,-0.0957031,0.0263062,0.710266,-0.0261841,0.702881,-114.9,45.025,-33.0417,-8011,-28781
1488,9780,0,0,0,176.808,-89.3958,-1.06567,9.82393,0.0191406,-0.0861328,0.0263062,0.710266,-0.0261536,0.702881,-114.917,44.9667,-32.9917,-8011,-28781
1494,9786,0,0,0,176.808,-89.3958,-1.06567,9.79043,0.0239258,-0.110059,0.0263062,0.710266,-0.0261841,0.702881,-114.908,44.95,-32.9833,-8011,-28781
1500,9792,0,0,0,176.808,-89.3958,-1.06567,9.8,0,-0.105273,0.0263367,0.710266,-0.0261841,0.702881,-114.9,44.9583,-32.9917,-8011,-28781
1506,9798,0,0,0,176.803,-89.3958,-1.06567,9.78564,0.00478516,-0.0813477,0.0263367,0.710266,-0.0262146,0.702881,-114.883,44.95,-33,-8011,-28781
1512,9804,0,0,0,176.803,-89.3958,-1.06567,9.80479,0.00957031,-0.0669922,0.0263672,0.710266,-0.0262146,0.702881,-114.883,44.9167,-33,-8011,-28781
1518,9810,0,0,0,176.797,-89.3958,-1.06567,9.8,-0.0191406,-0.0957031,0.0263977,0.710266,-0.0262451,0.702881,-114.9,44.875,-33.0167,-8011,-28781
1524,9816,0,0,0,176.797,-89.3958,-1.06567,9.80479,0.0191406,-0.0861328,0.0263977,0.710266,-0.0262451,0.702881,-114.908,44.85,-32.9667,-8011,-28781
1530,9822,0,0,0,176.797,-89.3958,-1.06567,9.79043,0.00957031,-0.114844,0.0263977,0.710266,-0.0262756,0.702881,-114.917,44.8417,-32.9333,-8011,-28781
1536,9828,0,0,0,176.792,-89.4012,-1.06567,9.81436,-0.00957031,-0.0957031,0.0264282,0.710266,-0.0262756,0.702881,-114.908,44.8417,-32.9,-8011,-28781
1542,9834,0,0,0,176.792,-89.3958,-1.07117,9.8,0.0191406,-0.105273,0.0264282,0.710266,-0.0263062,0.702881,-114.908,44.8333,-32.9,-8011,-28781
1548,9840,0,0,0,176.792,-89.3958,-1.07117,9.80957,0,-0.0861328,0.0264587,0.710266,-0.0263062,0.702881,-114.908,44.8333,-32.925,-8011,-28781
1554,9846,0,0,0,176.792,-89.4012,-1.07117,9.8335,0,-0.0861328,0.0264587,0.710266,-0.0263062,0.702881,-114.9,44.8417,-32.95,-8011,-28781
1560,9852,0,0,0,176.792,-89.4012,-1.07117,9.8,0.00478516,-0.114844,0.0264587,0.710266,-0.0263062,0.702881,-114.892,44.8583,-32.9583,-8011,-28781
1566,9858,0,0,0,176.792,-89.4012,-1.07117,9.80957,0.0239258,-0.110059,0.0264587,0.710266,-0.0263062,0.702881,-114.883,44.8583,-32.975,-8011,-28781
1572,9864,0,0,0,176.792,-89.4012,-1.07117,9.82393,-0.00957031,-0.110059,0.0264587,0.710266,-0.0263062,0.702881,-114.883,44.8667,-32.9833,-8011,-28781
1578,9870,0,0,0,176.792,-89.4012,-1.07117,9.80957,0.00478516,-0.124414,0.0264587,0.710266,-0.0263062,0.702881,-114.9,44.8833,-32.925,-8011,-28781
1584,9876,0,0,0,176.792,-89.4012,-1.07117,9.81436,0.00478516,-0.0813477,0.0264282,0.710266,-0.0263062,0.702881,-114.908,44.8833,-32.875,-8011,-28781
1590,9882,0,0,0,176.797,-89.4012,-1.07117,9.82393,-0.0143555,-0.0717773,0.0264282,0.710266,-0.0263062,0.702881,-114.9,44.8833,-32.825,-8011,-28781
1596,9888,0,0,0,176.797,-89.4012,-1.07117,9.8,0.0287109,-0.0813477,0.0264282,0.710266,-0.0262756,0.702881,-114.892,44.8917,-32.8,-8011,-28781
1602,9894,0,0,0,176.797,-89.4012,-1.07117,9.81914,0,-0.110059,0.0264282,0.710266,-0.0263062,0.702881,-114.875,44.9083,-32.7833,-8011,-28781
1608,9900,0,0,0,176.797,-89.4012,-1.07666,9.79521,0.0191406,-0.090918,0.0264282,0.710266,-0.0263062,0.702881,-114.867,44.9167,-32.825,-8011,-28781
1614,9906,0,0,0,176.792,-89.4012,-1.07666,9.8,0.0143555,-0.0861328,0.0264587,0.710266,-0.0263367,0.702881,-114.867,44.9083,-32.8667,-8011,-28781
1620,9912,0,0,0,176.792,-89.4012,-1.07666,9.80957,0,-0.0861328,0.0264893,0.710266,-0.0263367,0.702881,-114.867,44.9,-32.9333,-8011,-28781
1626,9918,0,0,0,176.786,-89.4012,-1.07666,9.81914,0.0334961,-0.090918,0.0265198,0.710266,-0.0263672,0.702881,-114.858,44.8583,-32.9833,-8011,-28781
1632,9924,0,0,0,176.776,-89.4012,-1.07666,9.80479,0.00957031,-0.0813477,0.0265503,0.710266,-0.0263977,0.702881,-114.833,44.7833,-33.0333,-8011,-28781
1638,9930,0,0,0,176.77,-89.4012,-1.07666,9.8,-0.00478516,-0.114844,0.0266113,0.710236,-0.0264893,0.702881,-114.8,44.7667,-33.0583,-8011,-28781
1644,9936,0,0,0,176.765,-89.4012,-1.07666,9.82393,0.0143555,-0.0861328,0.0266418,0.710236,-0.0265198,0.702881,-114.767,44.7667,-33.0667,-8011,-28781
1650,9942,0,0,0,176.759,-89.4012,-1.07666,9.81436,0,-0.090918,0.0266724,0.710236,-0.0265503,0.702881,-114.758,44.8,-33.0417,-8011,-28781
1656,9948,0,0,0,176.759,-89.4012,-1.07666,9.8,0,-0.133984,0.0267029,0.710236,-0.0265808,0.702881,-114.742,44.8333,-33.0083,-8011,-28781
1662,9954,0,0,0,176.754,-89.4012,-1.07666,9.80957,0.00478516,-0.0765625,0.0267334,0.710236,-0.0265808,0.702881,-114.708,44.875,-32.95,-8011,-28781
1668,9960,0,0,0,176.748,-89.4012,-1.08215,9.80957,-0.00957031,-0.0957031,0.0267639,0.710236,-0.0266418,0.702881,-114.692,44.8667,-32.8917,-8011,-28781
1674,9966,0,0,0,176.748,-89.4012,-1.08215,9.8,0.0239258,-0.0957031,0.0267944,0.710236,-0.0266418,0.702881,-114.675,44.8583,-32.875,-8011,-28781
1680,9972,0,0,0,176.743,-89.4012,-1.08215,9.80479,0.00478516,-0.0957031,0.026825,0.710236,-0.0266724,0.702881,-114.667,44.8417,-32.8583,-8011,-28781
1686,9978,0,0,0,176.737,-89.4012,-1.08215,9.79521,-0.0191406,-0.110059,0.0268555,0.710236,-0.0267029,0.702881,-114.658,44.8333,-32.8333,-8011,-28781
1692,9984,0,0,0,176.732,-89.4012,-1.08215,9.8,0.00957031,-0.0861328,0.026886,0.710236,-0.0267334,0.702881,-114.633,44.8,-32.7833,-8011,-28781
1698,9990,0,0,0,176.726,-89.4012,-1.08215,9.81914,0.0191406,-0.114844,0.0269165,0.710236,-0.0267639,0.702881,-114.617,44.7833,-32.7583,-8011,-28781
1704,9996,0,0,0,176.726,-89.4012,-1.08215,9.80957,0.00957031,-0.0765625,0.026947,0.710236,-0.0267944,0.70285,-114.608,44.7583,-32.7167,-8011,-28781
1710,10002,0,0,0,176.721,-89.4012,-1.08215,9.79521,-0.00957031,-0.090918,0.0269775,0.710236,-0.026825,0.70285,-114.608,44.7417,-32.675,-8011,-28781
1716,10008,0,0,0,176.715,-89.4012,-1.08215,9.80957,-0.00478516,-0.090918,0.0270081,0.710236,-0.0268555,0.70285,-114.6,44.7333,-32.6583,-8011,-28781
1722,10014,0,0,0,176.71,-89.4012,-1.08215,9.8,0.0143555,-0.100488,0.0270081,0.710236,-0.026886,0.70285,-114.592,44.7333,-32.6167,-8011,-28781
1728,10020,0,0,0,176.71,-89.4012,-1.08215,9.80479,0.00957031,-0.114844,0.0270386,0.710236,-0.0269165,0.70285,-114.608,44.725,-32.6167,-8011,-28781
1734,10026,0,0,0,176.704,-89.4012,-1.08765,9.79521,0.00957031,-0.0861328,0.0270691,0.710236,-0.0269165,0.70285,-114.617,44.725,-32.6333,-8011,-28781
1740,10032,0,0,0,176.704,-89.4012,-1.08765,9.81914,0.00478516,-0.114844,0.0270996,0.710236,-0.026947,0.70285,-114.625,44.7167,-32.6333,-8011,-28781
1746,10038,0,0,0,176.699,-89.4012,-1.08765,9.82393,0.00957031,-0.119629,0.0271301,0.710236,-0.0269775,0.70285,-114.633,44.7167,-32.7,-8011,-28781
1752,10044,0,0,0,176.693,-89.4012,-1.08765,9.82871,0,-0.100488,0.0271301,0.710236,-0.0270081,0.70285,-114.6,44.7083,-32.8583,-8011,-28781
1758,10050,0,0,0,176.688,-89.4012,-1.08765,9.80957,-0.00478516,-0.100488,0.0271912,0.710205,-0.0270386,0.70285,-114.592,44.7167,-32.875,-8011,-28781
1764,10056,0,0,0,176.688,-89.4012,-1.08765,9.81914,0,-0.090918,0.0271912,0.710205,-0.0270386,0.70285,-114.575,44.725,-32.8583,-8011,-28781
1770,10062,0,0,0,176.688,-89.4012,-1.08765,9.80479,0.00957031,-0.0861328,0.0271912,0.710205,-0.0270386,0.70285,-114.558,44.7167,-32.85,-8011,-28781
1776,10068,0,0,0,176.688,-89.4012,-1.08765,9.81436,0,-0.100488,0.0271912,0.710205,-0.0270691,0.70285,-114.55,44.7,-32.8583,-8011,-28781
1782,10074,0,0,0,176.688,-89.4012,-1.08765,9.80957,-0.00957031,-0.100488,0.0271912,0.710205,-0.0270691,0.70285,-114.533,44.6583,-32.9917,-8011,-28781
1788,10080,0,0,0,176.693,-89.4012,-1.08765,9.8,0,-0.090918,0.0271912,0.710205,-0.0270386,0.70285,-114.525,44.6583,-33.0667,-8011,-28781
1794,10086,0,0,0,176.693,-89.4012,-1.08765,9.81436,-0.0191406,-0.119629,0.0271912,0.710205,-0.0270386,0.70285,-114.517,44.6583,-33.1083,-8011,-28781
1800,10092,0,0,0,176.699,-89.4012,-1.08765,9.81436,0.00957031,-0.0861328,0.0271606,0.710205,-0.0270081,0.70285,-114.525,44.6667,-33.125,-8011,-28781
