TimeSinceCollection,Timestamp,AccX,AccY,AccZ,AngleRoll,AnglePitch,AngleYaw,AngularVelX,AngularVelY,AngularVelZ,Q1,Q2,Q3,Q4,MagX,MagY,MagZ,Height,Airpressure
15030,458171,0,0.732422,0.0610352,160.862,85.968,76.344,-9.80479,0.258398,-0.765625,-0.511078,-0.49704,-0.534882,0.453339,-31.4667,3.2,-26.7583,-6986,-28905
15036,458177,0.12207,-0.671387,-0.305176,160.878,85.968,76.3605,-9.79043,0.220117,-0.717773,-0.511078,-0.49704,-0.534912,0.453339,-31.4833,3.18333,-26.925,-6986,-28905
15042,458183,0.183105,1.0376,-0.0610352,160.895,85.968,76.377,-9.78564,0.205762,-0.62207,-0.511078,-0.497009,-0.534912,0.453369,-31.4833,3.18333,-26.9917,-6986,-28905
15048,458189,0.183105,0.12207,-0.0610352,160.922,85.9625,76.4044,-9.7665,0.220117,-0.794336,-0.511047,-0.49704,-0.534943,0.453339,-31.4917,3.175,-27.025,-6986,-28905
15054,458195,0,-0.671387,-0.183105,160.933,85.9625,76.4154,-9.78086,0.16748,-0.679492,-0.511047,-0.49704,-0.534943,0.453339,-31.5,3.175,-27.025,-6986,-28905
15060,458201,0,0.183105,-0.12207,160.928,85.968,76.4099,-9.74736,0.153125,-0.521582,-0.511047,-0.497009,-0.534912,0.453369,-31.5,3.18333,-27.0083,-6986,-28905
15066,458207,0.0610352,0.610352,0,160.955,85.9625,76.4429,-9.76172,0.153125,-0.708203,-0.511047,-0.497009,-0.534943,0.453369,-31.5,3.175,-26.9917,-6986,-28905
15072,458213,-0.0610352,-0.671387,-0.183105,160.95,85.9625,76.4319,-9.77129,0.200977,-0.62207,-0.511047,-0.497009,-0.534943,0.453339,-31.475,3.18333,-27.025,-6986,-28905
15078,458219,0,0.244141,0.183105,160.95,85.968,76.4374,-9.77129,0.177051,-0.550293,-0.511047,-0.496979,-0.534943,0.453369,-31.4583,3.18333,-27.05,-6986,-28905
15084,458225,0.12207,0.305176,0.12207,160.944,85.968,76.4319,-9.78086,0.234473,-0.689063,-0.511047,-0.496979,-0.534943,0.453369,-31.4333,3.18333,-27.0833,-6986,-28905
15090,458231,0,-0.12207,0.12207,160.95,85.9625,76.4374,-9.78086,0.220117,-0.756055,-0.511047,-0.497009,-0.534943,0.453339,-31.425,3.18333,-27.1,-6986,-28905
15096,458237,0,-0.244141,0.244141,160.922,85.968,76.4099,-9.79521,0.234473,-0.540723,-0.511078,-0.497009,-0.534943,0.453339,-31.4,3.16667,-27.125,-6986,-28905
15102,458243,-0.0610352,0,0,160.944,85.9625,76.4319,-9.79521,0.267969,-0.717773,-0.511047,-0.497009,-0.534943,0.453339,-31.3917,3.16667,-27.1583,-6986,-28905
15108,458249,0,-0.305176,0,160.944,85.9625,76.4319,-9.8,0.234473,-0.679492,-0.511078,-0.496979,-0.534943,0.453339,-31.3833,3.18333,-27.1917,-6986,-28905
15114,458255,0.0610352,0,0.0610352,160.939,85.968,76.4264,-9.7665,0.244043,-0.559863,-0.511078,-0.496979,-0.534943,0.453339,-31.3833,3.2,-27.2167,-6986,-28905
15120,458261,0,0.488281,-0.12207,160.939,85.968,76.4264,-9.78086,0.239258,-0.607715,-0.511078,-0.496979,-0.534943,0.453339,-31.375,3.21667,-27.25,-6986,-28905
15126,458267,0,0.12207,-0.0610352,160.966,85.9625,76.4539,-9.79043,0.239258,-0.703418,-0.511047,-0.496979,-0.534973,0.453339,-31.35,3.21667,-27.2417,-6986,-28905
15132,458273,0,0.183105,0,160.977,85.968,76.4648,-9.77607,0.220117,-0.559863,-0.511078,-0.496979,-0.534973,0.453339,-31.3583,3.2,-27.2167,-6986,-28905
15138,458279,0.0610352,0.244141,0.0610352,160.983,85.968,76.4703,-9.76172,0.191406,-0.665137,-0.511047,-0.496979,-0.534973,0.453339,-31.3417,3.18333,-27.1833,-6986,-28905
15144,458285,0.0610352,-0.305176,0,160.983,85.9625,76.4758,-9.8,0.215332,-0.693848,-0.511047,-0.496979,-0.534973,0.453339,-31.35,3.16667,-27.15,-6986,-28905
15150,458291,0.12207,-0.305176,0.244141,160.977,85.968,76.4703,-9.77607,0.220117,-0.593359,-0.511078,-0.496979,-0.534973,0.453339,-31.35,3.15,-27.1,-6986,-28905
15156,458297,0,0.12207,0,160.961,85.968,76.4484,-9.80479,0.191406,-0.593359,-0.511078,-0.496979,-0.534943,0.453339,-31.3167,3.125,-27.1667,-6986,-28905
15162,458303,0.0610352,-0.366211,0.0610352,160.961,85.968,76.4539,-9.8,0.215332,-0.669922,-0.511078,-0.496979,-0.534973,0.453339,-31.3167,3.13333,-27.2167,-6986,-28905
15168,458309,0,-0.183105,-0.0610352,160.95,85.968,76.4429,-9.8,0.229688,-0.579004,-0.511078,-0.496948,-0.534943,0.453369,-31.3083,3.14167,-27.2833,-6986,-28905
15174,458315,0,0.12207,0.366211,160.95,85.968,76.4429,-9.79521,0.215332,-0.636426,-0.511078,-0.496948,-0.534943,0.453369,-31.3083,3.16667,-27.2917,-6986,-28905
15180,458321,0,-0.12207,-0.12207,160.933,85.968,76.4209,-9.8,0.215332,-0.703418,-0.511078,-0.496979,-0.534943,0.453339,-31.3,3.18333,-27.2667,-6986,-28905
15186,458327,-0.12207,-0.366211,0.12207,160.922,85.9735,76.4099,-9.78086,0.215332,-0.617285,-0.511108,-0.496948,-0.534943,0.453369,-31.2917,3.18333,-27.1333,-6986,-28905
15192,458333,-0.0610352,0.12207,-0.183105,160.933,85.9735,76.4264,-9.77607,0.196191,-0.674707,-0.511108,-0.496948,-0.534943,0.453369,-31.2917,3.16667,-27.075,-6986,-28905
15198,458339,0.0610352,0,-0.366211,160.95,85.9735,76.4429,-9.78564,0.220117,-0.645996,-0.511108,-0.496948,-0.534943,0.453369,-31.2917,3.14167,-27.025,-6986,-28905
15204,458345,0,0,-0.0610352,160.977,85.9735,76.4703,-9.78564,0.205762,-0.636426,-0.511078,-0.496918,-0.534973,0.453369,-31.3083,3.125,-27.025,-6986,-28905
15210,458351,-0.0610352,0.183105,0,160.983,85.9735,76.4758,-9.79521,0.191406,-0.62207,-0.511078,-0.496918,-0.534973,0.453369,-31.3333,3.13333,-27.0417,-6986,-28905
15216,458357,0,0,0.0610352,160.983,85.9735,76.4758,-9.77129,0.220117,-0.679492,-0.511078,-0.496918,-0.534973,0.453369,-31.3667,3.15,-27.0583,-6986,-28905
15222,458363,0.0610352,-0.0610352,0.0610352,160.983,85.9735,76.4758,-9.79043,0.215332,-0.62207,-0.511108,-0.496918,-0.534973,0.453369,-31.4083,3.15833,-27.075,-6986,-28905
15228,458369,0.0610352,0.183105,0,160.977,85.9735,76.4703,-9.77129,0.224902,-0.631641,-0.511108,-0.496918,-0.534973,0.453369,-31.4333,3.14167,-27.0833,-6986,-28905
15234,458375,0,0,0,160.983,85.9735,76.4758,-9.79043,0.244043,-0.669922,-0.511108,-0.496918,-0.534973,0.453369,-31.4583,3.14167,-27.1,-6986,-28905
15240,458381,0,-0.305176,0.305176,160.983,85.9735,76.4758,-9.7665,0.244043,-0.598145,-0.511108,-0.496918,-0.534973,0.453369,-31.4917,3.13333,-27.125,-6986,-28905
15246,458387,0,0.305176,-0.183105,160.977,85.9735,76.4703,-9.77129,0.248828,-0.579004,-0.511108,-0.496918,-0.534973,0.453369,-31.5667,3.14167,-27.1583,-6986,-28905
15252,458393,0,-0.0610352,0,160.972,85.9735,76.4648,-9.79043,0.224902,-0.674707,-0.511108,-0.496918,-0.534973,0.453369,-31.5917,3.15833,-27.15,-6986,-28905
15258,458399,0.12207,-0.12207,0,160.972,85.9735,76.4648,-9.80479,0.229688,-0.617285,-0.511108,-0.496918,-0.534973,0.453369,-31.625,3.15833,-27.1417,-6986,-28905
15264,458405,0,0,0,160.966,85.9735,76.4594,-9.79043,0.239258,-0.636426,-0.511108,-0.496918,-0.534943,0.453369,-31.625,3.15833,-27.1167,-6986,-28905
15270,458411,0,0.0610352,-0.183105,160.966,85.9735,76.4594,-9.78564,0.229688,-0.674707,-0.511108,-0.496918,-0.534943,0.453369,-31.6083,3.15,-27.125,-6986,-28905
15276,458417,0,-0.0610352,-0.12207,160.983,85.9735,76.4758,-9.78086,0.200977,-0.655566,-0.511108,-0.496918,-0.534943,0.4534,-31.5667,3.13333,-27.2,-6986,-28905
15282,458423,0,0.0610352,0.12207,160.999,85.9735,76.4923,-9.7665,0.215332,-0.62207,-0.511078,-0.496887,-0.534973,0.4534,-31.5583,3.125,-27.25,-6986,-28905
15288,458429,0.12207,0.183105,-0.0610352,160.994,85.9735,76.4868,-9.78086,0.200977,-0.674707,-0.511108,-0.496918,-0.534943,0.4534,-31.5667,3.11667,-27.2833,-6986,-28905
15294,458435,0.12207,-0.0610352,-0.0610352,161.005,85.9735,76.4923,-9.77607,0.205762,-0.645996,-0.511078,-0.496918,-0.534943,0.4534,-31.5667,3.11667,-27.3083,-6986,-28905
15300,458441,0,-0.0610352,-0.183105,161.005,85.9735,76.4978,-9.76172,0.196191,-0.645996,-0.511078,-0.496918,-0.534943,0.4534,-31.5833,3.10833,-27.275,-6986,-28905
15306,458447,0,0.0610352,0.244141,161.005,85.9735,76.4923,-9.7665,0.210547,-0.669922,-0.511078,-0.496918,-0.534943,0.4534,-31.575,3.125,-27.175,-6986,-28905
15312,458453,0.0610352,-0.12207,0.366211,161.01,85.979,76.5033,-9.79521,0.200977,-0.631641,-0.511078,-0.496918,-0.534943,0.45343,-31.55,3.10833,-27.1417,-6986,-28905
15318,458459,0.244141,0,0,160.988,85.979,76.4758,-9.75693,0.196191,-0.617285,-0.511078,-0.496918,-0.534943,0.4534,-31.5083,3.1,-27.1083,-6986,-28905
15324,458465,-0.0610352,0,0.305176,160.988,85.979,76.4758,-9.77607,0.200977,-0.655566,-0.511078,-0.496918,-0.534943,0.45343,-31.4667,3.09167,-27.125,-6986,-28905
15330,458471,0.0610352,-0.183105,0,160.972,85.979,76.4594,-9.79521,0.215332,-0.62207,-0.511078,-0.496918,-0.534943,0.4534,-31.4333,3.10833,-27.1583,-6986,-28905
15336,458477,-0.0610352,-0.0610352,0.12207,160.961,85.979,76.4484,-9.80479,0.248828,-0.6125,-0.511108,-0.496918,-0.534912,0.45343,-31.425,3.10833,-27.1333,-6986,-28905
15342,458483,-0.0610352,-0.0610352,-0.12207,160.961,85.979,76.4484,-9.79521,0.267969,-0.655566,-0.511108,-0.496918,-0.534912,0.45343,-31.4417,3.09167,-27.075,-6986,-28905
15348,458489,0.244141,-0.12207,-0.0610352,160.966,85.979,76.4539,-9.79521,0.224902,-0.617285,-0.511108,-0.496918,-0.534912,0.45343,-31.475,3.06667,-27,-6986,-28905
15354,458495,0,0,0.12207,160.972,85.979,76.4539,-9.78564,0.239258,-0.617285,-0.511078,-0.496918,-0.534912,0.45343,-31.5083,3.03333,-26.9417,-6986,-28905
15360,458501,0.0610352,0.12207,-0.12207,160.961,85.979,76.4484,-9.79043,0.215332,-0.650781,-0.511078,-0.496918,-0.534912,0.45343,-31.5333,3.01667,-26.9,-6986,-28905
15366,458507,0,0,-0.0610352,160.977,85.979,76.4594,-9.78086,0.215332,-0.631641,-0.511078,-0.496918,-0.534912,0.453461,-31.5583,2.99167,-26.8583,-6986,-28905
15372,458513,0.12207,-0.0610352,0,160.983,85.979,76.4648,-9.78086,0.210547,-0.626855,-0.511078,-0.496918,-0.534912,0.453461,-31.5667,3,-26.8167,-6986,-28905
15378,458519,0,0,-0.0610352,160.983,85.979,76.4648,-9.7665,0.205762,-0.669922,-0.511078,-0.496918,-0.534882,0.453461,-31.5667,3.01667,-26.7583,-6986,-28905
15384,458525,0,0,0,160.988,85.979,76.4703,-9.77129,0.210547,-0.626855,-0.511078,-0.496918,-0.534882,0.453461,-31.5833,3.025,-26.7,-6986,-28905
15390,458531,0,0,0.183105,160.988,85.979,76.4703,-9.78564,0.215332,-0.626855,-0.511078,-0.496918,-0.534882,0.453491,-31.6083,3.04167,-26.6583,-6986,-28905
15396,458537,0,0,-0.183105,160.988,85.9845,76.4703,-9.78086,0.220117,-0.636426,-0.511078,-0.496918,-0.534882,0.453491,-31.6167,3.05,-26.6333,-6986,-28905
15402,458543,-0.12207,0,-0.427246,160.988,85.9845,76.4703,-9.79043,0.196191,-0.641211,-0.511078,-0.496918,-0.534882,0.453491,-31.6083,3.04167,-26.6917,-6986,-28905
15408,458549,0,0.12207,-0.366211,161.016,85.9845,76.4978,-9.77129,0.196191,-0.631641,-0.511078,-0.496918,-0.534882,0.453491,-31.6,3.04167,-26.75,-6986,-28905
15414,458555,-0.0610352,0.183105,0.12207,161.043,85.9845,76.5253,-9.81436,0.191406,-0.665137,-0.511047,-0.496918,-0.534912,0.453491,-31.5833,3.05,-26.8583,-6986,-28905
15420,458561,-0.0610352,-0.183105,-0.12207,161.043,85.9845,76.5253,-9.79043,0.210547,-0.636426,-0.511047,-0.496918,-0.534912,0.453491,-31.5583,3.04167,-26.95,-6986,-28905
15426,458567,0.12207,0.0610352,-0.12207,161.06,85.9845,76.5363,-9.79521,0.229688,-0.62207,-0.511047,-0.496918,-0.534912,0.453522,-31.5167,3.05,-27.0167,-6986,-28905
15432,458573,-0.0610352,0,0,161.054,85.9845,76.5363,-9.78086,0.229688,-0.669922,-0.511047,-0.496918,-0.534912,0.453522,-31.5083,3.06667,-27.05,-6986,-28905
15438,458579,-0.0610352,0.0610352,0.244141,161.054,85.9845,76.5363,-9.78564,0.200977,-0.636426,-0.511047,-0.496918,-0.534912,0.453522,-31.4917,3.08333,-27.0083,-6986,-28905
15444,458585,-0.0610352,0,-0.0610352,161.043,85.9845,76.5198,-9.76172,0.224902,-0.583789,-0.511047,-0.496918,-0.534912,0.453491,-31.4917,3.08333,-27,-6986,-28905
15450,458591,0.12207,0,-0.0610352,161.049,85.9845,76.5253,-9.79043,0.220117,-0.645996,-0.511047,-0.496918,-0.534912,0.453522,-31.4833,3.10833,-26.9833,-6986,-28905
15456,458597,0,-0.0610352,0.0610352,161.032,85.9845,76.5088,-9.80957,0.220117,-0.660352,-0.511047,-0.496918,-0.534882,0.453491,-31.475,3.11667,-26.9167,-6986,-28905
15462,458603,-0.0610352,0.12207,0.0610352,161.027,85.9845,76.5033,-9.77607,0.234473,-0.641211,-0.511047,-0.496918,-0.534882,0.453491,-31.475,3.125,-26.9417,-6986,-28905
15468,458609,0,0.12207,-0.12207,161.027,85.9845,76.5033,-9.79043,0.244043,-0.655566,-0.511047,-0.496918,-0.534882,0.453491,-31.4667,3.10833,-26.9417,-6986,-28905
15474,458615,0,0,-0.0610352,161.038,85.9845,76.5143,-9.77607,0.244043,-0.626855,-0.511047,-0.496918,-0.534912,0.453491,-31.4583,3.1,-26.9333,-6986,-28905
15480,458621,0,0,0,161.038,85.9845,76.5198,-9.79043,0.210547,-0.626855,-0.511047,-0.496918,-0.534912,0.453491,-31.4417,3.1,-26.9333,-6986,-28905
15486,458627,0,-0.183105,0,161.038,85.9845,76.5198,-9.80957,0.210547,-0.62207,-0.511047,-0.496918,-0.534912,0.453491,-31.3917,3.11667,-26.8833,-6986,-28905
15492,458633,0,0,0,161.032,85.9845,76.5143,-9.78086,0.229688,-0.641211,-0.511047,-0.496887,-0.534882,0.453522,-31.375,3.13333,-26.875,-6986,-28905
15498,458639,0,0,0.0610352,161.032,85.9845,76.5143,-9.78086,0.239258,-0.645996,-0.511078,-0.496887,-0.534882,0.453491,-31.3833,3.15,-26.8833,-6986,-28905
15504,458645,0.12207,0,0.0610352,161.027,85.9845,76.5088,-9.8,0.215332,-0.650781,-0.511078,-0.496887,-0.534882,0.453491,-31.375,3.15,-26.8833,-6986,-28905
15510,458651,-0.0610352,0.0610352,0.0610352,161.021,85.9845,76.5033,-9.79043,0.205762,-0.650781,-0.511078,-0.496887,-0.534882,0.453491,-31.3917,3.14167,-26.8833,-6986,-28905
15516,458657,0,-0.0610352,0,161.043,85.9845,76.5253,-9.79521,0.205762,-0.62207,-0.511078,-0.496887,-0.534912,0.453491,-31.425,3.18333,-26.9167,-6986,-28905
15522,458663,0.0610352,0.0610352,0,161.043,85.9845,76.5253,-9.79043,0.224902,-0.684277,-0.511078,-0.496887,-0.534912,0.453491,-31.45,3.21667,-26.9417,-6986,-28905
15528,458669,0,0.183105,-0.12207,161.043,85.9845,76.5253,-9.78564,0.210547,-0.655566,-0.511078,-0.496887,-0.534912,0.453491,-31.45,3.225,-26.9333,-6986,-28905
15534,458675,0,0,0,161.054,85.9845,76.5417,-9.8,0.224902,-0.655566,-0.511078,-0.496887,-0.534912,0.453491,-31.45,3.21667,-26.8833,-6986,-28905
15540,458681,0,-0.0610352,0.0610352,161.049,85.9845,76.5363,-9.79043,0.205762,-0.655566,-0.511078,-0.496887,-0.534912,0.453491,-31.4417,3.18333,-26.8667,-6986,-28905
15546,458687,0,0,0.183105,161.06,85.9845,76.5417,-9.77607,0.220117,-0.641211,-0.511078,-0.496887,-0.534912,0.453491,-31.4167,3.1,-26.85,-6986,-28905
15552,458693,159.729,-179.26,78.7354,161.049,85.9845,76.5308,-18.0975,-4.60811,-27.6917,-0.511078,-0.496887,-0.534912,0.453491,-31.4,3.06667,-26.8667,-6986,-28905
15558,458699,92.1631,-234.985,-78.9185,150.837,86.6272,65.5115,-4.45977,32.4434,15.2455,-0.513245,-0.498718,-0.526215,0.459198,-31.3833,3.04167,-26.8917,-6986,-28905
15564,458705,130.92,-111.755,15.0757,145.031,87.8082,59.2053,-25.9786,-4.18701,-12.1543,-0.514923,-0.494537,-0.520599,0.46814,-31.3667,3.01667,-26.95,-6986,-28905
15570,458711,-174.011,-158.752,9.8877,108.809,88.4949,23.1262,-4.97178,11.3408,-6.78057,-0.514832,-0.495758,-0.515015,0.473053,-31.3667,2.99167,-26.975,-6986,-28905
15576,458717,-135.01,1.2207,17.334,85.9955,88.7201,1.69739,-10.3024,-6.04844,22.7965,-0.529877,-0.479919,-0.518494,0.468994,-31.4,2.96667,-27.2,-6986,-28905
15582,458723,55.603,74.1577,8.91113,85.9131,88.6157,2.26318,-7.7376,1.33506,10.0584,-0.53299,-0.477386,-0.520752,0.465546,-31.3917,2.96667,-27.3667,-6986,-28905
15588,458729,79.2236,89.7217,-0.732422,100.629,88.5333,16.6827,-9.33105,0.875684,-2.53135,-0.530334,-0.48053,-0.520935,0.465118,-31.3667,2.98333,-27.6,-6986,-28905
15594,458735,39.7949,86.1206,2.13623,116.455,88.3795,32.0966,-10.245,0.746484,-3.86162,-0.526611,-0.484314,-0.52121,0.465088,-31.3,2.99167,-27.8417,-6986,-28905
15600,458741,-3.78418,82.3364,4.15039,135.879,87.8302,51.3116,-9.71865,-0.00957031,-0.626855,-0.523865,-0.487152,-0.522156,0.464172,-31.2,3,-28.1667,-6986,-28905
15606,458747,-21.5454,92.5293,3.23486,141.844,87.4731,57.3322,-9.65645,0.803906,0.363672,-0.52063,-0.490662,-0.525818,0.459991,-31.175,2.98333,-28.2333,-6986,-28905
15612,458753,-20.0806,93.2007,-2.74658,146.805,87.0886,62.3914,-9.84307,0.784766,-0.210547,-0.519043,-0.492218,-0.528076,0.457489,-31.1833,2.98333,-28.3,-6986,-28905
15618,458759,-18.0054,87.1582,-3.05176,151.051,86.6986,66.7255,-10.4843,0.196191,-0.645996,-0.517303,-0.493683,-0.530457,0.45517,-31.175,2.99167,-28.35,-6986,-28905
15624,458765,-22.7661,75.3784,-2.62451,154.204,86.3196,69.9554,-10.2642,0.526367,-2.13418,-0.515625,-0.495026,-0.532684,0.453003,-31.1583,2.99167,-28.375,-6986,-28905
15630,458771,-23.6816,53.5889,-4.88281,157.83,85.7538,73.7842,-10.4029,0.44502,-2.89023,-0.514343,-0.496063,-0.534698,0.450989,-31.2083,3.025,-28.3,-6986,-28905
15636,458777,-25.7568,5.00488,-13.7329,158.73,85.6659,74.751,-10.4269,-0.0334961,-2.81846,-0.513153,-0.496552,-0.537201,0.448792,-31.25,3.05833,-28.2167,-6986,-28905
15642,458783,-23.9258,-17.5171,-13.0615,159.401,85.6659,75.5365,-10.1254,0.564648,-2.33994,-0.513306,-0.49588,-0.537964,0.448425,-31.2917,3.075,-28.1333,-6986,-28905
15648,458789,-16.2354,-35.8887,-16.7236,159.527,85.7703,75.7672,-9.83828,0.717773,-2.33037,-0.513977,-0.494812,-0.538177,0.448578,-31.35,3.08333,-28.025,-6986,-28905
15654,458795,-9.58252,-52.3071,-15.3809,159.505,85.9625,75.8057,-10.1589,-0.133984,-1.59346,-0.514801,-0.4935,-0.537933,0.449371,-31.3833,3.08333,-27.9167,-6986,-28905
15660,458801,-2.56348,-61.4624,-11.4136,157.912,86.5283,74.2401,-10.0919,-0.339746,-0.799121,-0.5159,-0.492035,-0.53717,0.450653,-31.425,3.1,-27.75,-6986,-28905
15666,458807,7.08008,-53.9551,-8.48389,156.121,86.825,72.4109,-9.61338,0.693848,1.26807,-0.518402,-0.489441,-0.534485,0.453735,-31.4167,3.10833,-27.6917,-6986,-28905
15672,458813,9.39941,-39.3677,-10.7422,154.616,87.0831,70.8563,-9.69951,-0.062207,1.63652,-0.519318,-0.488464,-0.533234,0.455261,-31.4167,3.13333,-27.6583,-6986,-28905
15678,458819,11.1694,-20.5688,-7.87354,153.748,87.2754,69.928,-9.60381,-0.15791,1.73701,-0.519806,-0.487732,-0.532288,0.456573,-31.4083,3.15,-27.6583,-6986,-28905
15684,458825,13.7939,-0.976563,-5.24902,153.413,87.3853,69.5215,-9.45068,-0.253613,1.6126,-0.519867,-0.487488,-0.531677,0.457489,-31.3917,3.19167,-27.675,-6986,-28905
15690,458831,16.4185,15.625,0.366211,154.402,87.3303,70.3455,-9.76172,-0.588574,1.13887,-0.519501,-0.487732,-0.531403,0.457977,-31.3333,3.28333,-27.725,-6986,-28905
15696,458837,27.9541,36.1328,4.3335,155.215,87.193,71.0376,-9.82393,-0.105273,0.421094,-0.517761,-0.489716,-0.531372,0.457855,-31.2833,3.325,-27.7333,-6986,-28905
15702,458843,31.9824,39.856,6.53076,156.286,87.0227,71.9659,-9.87656,-0.205762,0.153125,-0.516449,-0.49118,-0.531464,0.457672,-31.2417,3.36667,-27.7417,-6986,-28905
15708,458849,34.79,41.1377,6.16455,157.225,86.8304,72.7405,-9.76172,0.14834,-0.416309,-0.514984,-0.492859,-0.531494,0.457428,-31.225,3.375,-27.75,-6986,-28905
15714,458855,31.311,38.6353,5.37109,158.154,86.6327,73.493,-9.79521,0.162695,-1.21543,-0.513458,-0.494629,-0.531525,0.457245,-31.2167,3.39167,-27.75,-6986,-28905
15720,458861,22.8271,33.6914,4.76074,159.576,86.2866,74.6411,-9.75215,0.29668,-1.75137,-0.512024,-0.496216,-0.531586,0.457062,-31.2167,3.41667,-27.6917,-6986,-28905
15726,458867,4.45557,18.0054,7.08008,159.944,86.1548,74.9432,-10.0584,-0.0717773,-1.9332,-0.510071,-0.498474,-0.531921,0.456421,-31.225,3.41667,-27.5917,-6986,-28905
15732,458873,1.34277,8.60596,7.99561,159.879,86.0614,74.8499,-9.97227,0.234473,-1.89492,-0.509735,-0.499084,-0.532043,0.455963,-31.2417,3.425,-27.5333,-6986,-28905
15738,458879,-2.13623,-2.68555,7.93457,159.51,86.012,74.4763,-10.0584,0.0430664,-1.96191,-0.509674,-0.499481,-0.532013,0.455627,-31.2667,3.41667,-27.4917,-6986,-28905
15744,458885,-4.39453,-13.4277,8.48389,158.862,86.012,73.8391,-9.94355,0.220117,-1.68438,-0.509949,-0.499573,-0.531799,0.455475,-31.275,3.4,-27.4833,-6986,-28905
15750,458891,-5.06592,-22.7051,9.15527,156.588,86.1438,71.6089,-10.0823,-0.105273,-1.43076,-0.510529,-0.49939,-0.531403,0.455475,-31.325,3.375,-27.45,-6986,-28905
15756,458897,-6.40869,-29.9683,11.2305,154.902,86.2427,69.9445,-9.83828,0.205762,-0.483301,-0.51239,-0.498627,-0.530029,0.455841,-31.3667,3.36667,-27.4167,-6986,-28905
15762,458903,-5.49316,-26.4282,12.0239,153.073,86.3525,68.1482,-9.85742,0.0430664,0.0765625,-0.513428,-0.498138,-0.529266,0.456055,-31.4,3.375,-27.3833,-6986,-28905
15768,458909,-4.15039,-22.0947,11.5967,151.232,86.4404,66.33,-9.61816,0.478516,0.143555,-0.514404,-0.497772,-0.528534,0.456238,-31.4333,3.39167,-27.3667,-6986,-28905
15774,458915,-2.2583,-16.7236,8.48389,149.513,86.5063,64.6271,-9.55117,0.545508,0.186621,-0.515228,-0.497528,-0.527863,0.45636,-31.4417,3.4,-27.35,-6986,-28905
15780,458921,-1.40381,-11.3525,5.61523,147.277,86.5887,62.4078,-9.55596,0.588574,0.133984,-0.515839,-0.497345,-0.527344,0.456451,-31.45,3.43333,-27.3083,-6986,-28905
15786,458927,0.854492,-0.488281,2.0752,146.772,86.6052,61.908,-9.77129,0.349316,0.162695,-0.516449,-0.497162,-0.526825,0.456573,-31.45,3.425,-27.275,-6986,-28905
15792,458933,1.28174,4.27246,1.58691,146.596,86.5997,61.7212,-9.80479,0.368457,0.143555,-0.516479,-0.497223,-0.526733,0.456573,-31.4667,3.41667,-27.225,-6986,-28905
15798,458939,1.46484,9.27734,0.366211,146.667,86.5778,61.7871,-9.82393,0.401953,0.0430664,-0.516388,-0.497345,-0.526764,0.456482,-31.475,3.375,-27.2,-6986,-28905
15804,458945,1.40381,13.1226,-0.0610352,147.047,86.5393,62.1606,-9.77129,0.382813,-0.124414,-0.516174,-0.497589,-0.526917,0.456329,-31.4917,3.325,-27.1583,-6986,-28905
15810,458951,1.52588,14.8926,-1.15967,148.31,86.4294,63.4076,-9.68037,0.45459,-0.449805,-0.515839,-0.497864,-0.527161,0.456085,-31.55,3.20833,-27.1667,-6986,-28905
15816,458957,-1.0376,9.46045,-2.38037,148.986,86.3745,64.0778,-9.74736,0.45459,-1.3542,-0.515076,-0.498444,-0.527802,0.455597,-31.5583,3.15,-27.1667,-6986,-28905
15822,458963,-2.74658,1.15967,-4.82178,149.496,86.3416,64.5941,-9.78564,0.468945,-1.4834,-0.514832,-0.498535,-0.528046,0.455444,-31.5667,3.1,-27.1667,-6986,-28905
15828,458969,-2.92969,-6.71387,-6.46973,149.837,86.3525,64.9512,-9.64688,0.746484,-1.21543,-0.514771,-0.498413,-0.528229,0.455475,-31.5583,3.06667,-27.1667,-6986,-28905
15834,458975,1.46484,-13.4888,-21.7896,149.98,86.3965,65.105,-10.6422,-2.48828,-0.224902,-0.514862,-0.498077,-0.528259,0.455688,-31.525,3.025,-27.1583,-6986,-28905
15840,458981,0.0610352,-3.05176,10.5591,150.134,86.4954,65.2478,-10.1876,-0.756055,1.51211,-0.514679,-0.497345,-0.528381,0.456512,-31.5167,2.95833,-27.1,-6986,-28905
15846,458987,-0.610352,-9.15527,-1.58691,150.804,86.5173,65.907,-10.5896,-1.90928,-0.851758,-0.51474,-0.497375,-0.528259,0.456604,-31.5333,2.93333,-27.075,-6986,-28905
15852,458993,0.610352,0,-1.28174,150.568,86.5613,65.6763,-9.02959,1.55518,0.976172,-0.514923,-0.497131,-0.528107,0.456848,-31.5583,2.93333,-27.0417,-6986,-28905
15858,458999,0.854492,1.46484,-2.44141,150.661,86.5668,65.7642,-10.2259,-0.799121,-1.56953,-0.514862,-0.497131,-0.528107,0.456879,-31.5667,2.95,-27,-6986,-28905
15864,459005,-0.244141,-2.44141,0.610352,150.919,86.5668,66.0168,-9.29756,0.851758,-0.277539,-0.514771,-0.497101,-0.528198,0.45694,-31.575,2.98333,-26.9917,-6986,-28905
15870,459011,-3.35693,21.7285,2.80762,151.425,86.4789,66.5442,-10.0584,-1.71309,4.69424,-0.514496,-0.497437,-0.528625,0.45639,-31.5667,3.05833,-26.9833,-6986,-28905
