TimeSinceCollection,Timestamp,AccX,AccY,AccZ,AngleRoll,AnglePitch,AngleYaw,AngularVelX,AngularVelY,AngularVelZ,Q1,Q2,Q3,Q4,MagX,MagY,MagZ,Height,Airpressure
14664,217330,-9.73779,0.244043,-0.205762,169.146,87.973,114.291,-0.0610352,-5.5542,1.28174,0.617676,0.333405,0.637268,-0.317932,-27.75,20.3083,-28.9667,-7085,-28893
14670,217336,-12.9438,-3.17256,5.73262,171.249,87.8192,116.45,-7.32422,28.0151,-45.2271,0.618073,0.33429,0.636963,-0.316864,-27.7417,20.3,-28.875,-7085,-28893
14676,217342,-10.513,-3.63193,-0.880469,168.618,87.6819,113.873,-11.7188,22.2778,24.1089,0.616638,0.333954,0.638916,-0.316071,-27.725,20.275,-28.7917,-7085,-28893
14682,217348,-7.79502,4.54111,-3.98125,171.129,87.7917,116.395,-0.12207,-19.7754,-24.7192,0.616821,0.333038,0.638763,-0.316956,-27.725,20.25,-28.7083,-7085,-28893
14688,217354,-11.9964,-5.9001,2.17725,169.492,87.8796,114.791,-7.50732,-20.2026,8.78906,0.617615,0.332794,0.638245,-0.316742,-27.7333,20.2167,-28.65,-7085,-28893
14694,217360,-8.02471,3.81855,3.7085,168.717,87.7863,114.022,-0.244141,16.5405,8.36182,0.617279,0.333282,0.63858,-0.316254,-27.725,20.2,-28.6,-7085,-28893
14700,217366,-14.3076,-7.56533,2.33516,178.885,87.6929,124.085,23.3154,-9.0332,51.8799,0.614532,0.330231,0.641327,-0.319183,-27.7167,20.1833,-28.5167,-7085,-28893
14706,217372,-9.48897,6.35947,0.406738,177.286,87.6105,122.514,-4.76074,14.4043,13.6108,0.61496,0.33252,0.640442,-0.317749,-27.7,20.1917,-28.4833,-7085,-28893
14712,217378,-12.2835,-3.18213,-3.12949,176.314,87.605,121.58,-4.88281,-0.549316,8.66699,0.615143,0.332581,0.640442,-0.317352,-27.675,20.225,-28.4417,-7085,-28893
14718,217384,-9.04395,2.97158,-0.655566,175.029,87.7148,120.306,-1.15967,-25.6348,8.91113,0.615967,0.332428,0.63974,-0.317383,-27.6667,20.25,-28.4333,-7085,-28893
14724,217390,-9.30234,1.4499,1.55996,177.523,87.8302,122.794,3.11279,-22.583,-20.752,0.616241,0.331573,0.639435,-0.318268,-27.6667,20.275,-28.425,-7085,-28893
14730,217396,-9.3167,0.373242,-1.25371,175.518,87.7643,120.817,-2.13623,9.0332,18.3716,0.61618,0.331512,0.639557,-0.318237,-27.7,20.2583,-28.4167,-7085,-28893
14736,217402,-10.202,0.75127,-3.029,174.166,87.8082,119.482,-2.56348,-11.1694,9.94873,0.616638,0.332092,0.639282,-0.317291,-27.7,20.25,-28.4417,-7085,-28893
14742,217408,-9.96748,0.129199,-0.220117,172.348,87.9071,117.691,-3.05176,-22.644,11.4746,0.617462,0.33197,0.638611,-0.317169,-27.6917,20.25,-28.4333,-7085,-28893
14748,217414,-9.56074,0.569434,5.49814,171.497,87.8687,116.84,0.183105,6.22559,7.62939,0.617371,0.332245,0.638702,-0.316833,-27.6833,20.25,-28.4583,-7085,-28893
14754,217420,-9.60381,0.746484,1.34463,172.425,87.6544,117.768,1.09863,43.2129,-1.0376,0.61615,0.332825,0.639893,-0.316254,-27.675,20.2333,-28.4667,-7085,-28893
14760,217426,-9.11094,1.37813,-4.58896,171.771,87.6764,117.12,0.0610352,-27.0996,1.46484,0.615631,0.333191,0.640381,-0.315857,-27.675,20.225,-28.4667,-7085,-28893
14766,217432,-9.34541,-0.368457,2.04326,171.601,87.8412,116.96,0.12207,-33.9355,-3.2959,0.617279,0.332245,0.638885,-0.316711,-27.6833,20.2167,-28.475,-7085,-28893
14772,217438,-9.08701,0.244043,5.18232,171.601,87.8082,116.966,-0.915527,6.10352,1.0376,0.617126,0.332306,0.639069,-0.316528,-27.6917,20.2167,-28.5083,-7085,-28893
14778,217444,-9.88613,0.0478516,0.588574,172.689,87.6324,118.059,-0.671387,35.4004,-3.78418,0.616119,0.332672,0.640106,-0.316101,-27.6833,20.2333,-28.5167,-7085,-28893
14784,217450,-10.5704,-0.358887,-4.40713,172.903,87.561,118.284,-0.793457,14.9536,0.244141,0.615692,0.332825,0.640533,-0.315826,-27.6917,20.2417,-28.5333,-7085,-28893
14790,217456,-9.64688,0,1.41641,171.826,87.7808,117.208,1.09863,-25.6958,2.86865,0.616272,0.33255,0.639984,-0.316101,-27.6667,20.2667,-28.5417,-7085,-28893
14796,217462,-9.11094,0.521582,3.47881,171.859,87.7588,117.241,0.915527,3.90625,0.427246,0.616882,0.332336,0.639374,-0.316315,-27.6583,20.2583,-28.5333,-7085,-28893
14802,217468,-9.78564,-0.0957031,0.0382813,172.183,87.6379,117.565,0,23.9868,0.854492,0.616241,0.332672,0.640015,-0.315948,-27.65,20.25,-28.525,-7085,-28893
14808,217474,-9.90049,0.617285,-3.42139,172.419,87.5995,117.812,-0.427246,8.30078,-0.854492,0.615997,0.332733,0.640289,-0.315796,-27.65,20.25,-28.5333,-7085,-28893
14814,217480,-10.2498,-0.224902,-2.25859,172.48,87.6764,117.872,-0.427246,-16.4185,-2.50244,0.616425,0.332428,0.639923,-0.316071,-27.6583,20.2417,-28.55,-7085,-28893
14820,217486,-9.68994,-0.124414,2.38779,172.414,87.7148,117.812,0.244141,7.87354,-0.549316,0.616852,0.332184,0.639526,-0.316254,-27.6417,20.2333,-28.6583,-7085,-28893
14826,217492,-9.81914,0.0526367,-0.674707,172.436,87.627,117.839,0.366211,17.0898,2.13623,0.61618,0.33255,0.640198,-0.315857,-27.625,20.25,-28.6917,-7085,-28893
14832,217498,-9.81436,0.291895,-2.82324,172.441,87.6215,117.845,0.427246,0.915527,0.12207,0.61615,0.332581,0.640228,-0.315826,-27.6083,20.2667,-28.7083,-7085,-28893
14838,217504,-17.3127,9.83828,-12.9678,163.954,87.5281,109.363,-1.52588,0.610352,72.4487,0.617126,0.334625,0.639252,-0.313721,-27.6,20.275,-28.7083,-7085,-28893
14844,217510,-11.5801,2.07197,6.61309,170.458,87.4512,115.884,-2.99072,26.9775,-53.894,0.615662,0.333466,0.640808,-0.314636,-27.6,20.275,-28.675,-7085,-28893
14850,217516,-6.04844,10.0632,-3.99082,169.151,87.3303,114.604,-0.549316,-7.87354,-20.9961,0.615417,0.334686,0.641144,-0.313141,-27.6333,20.2,-28.6083,-7085,-28893
14856,217522,-13.4798,-10.0058,0.272754,168.904,87.4512,114.351,2.01416,-25.3296,-2.38037,0.615967,0.333679,0.640625,-0.314178,-27.65,20.1583,-28.5583,-7085,-28893
14862,217528,-6.54131,7.29258,3.89512,167.053,87.4237,112.511,-1.70898,1.15967,15.9302,0.61618,0.334167,0.640442,-0.31366,-27.6917,20.1333,-28.525,-7085,-28893
14868,217534,-11.5083,-2.78496,0.258398,169.744,87.3029,115.181,3.72314,28.0151,-20.0195,0.615082,0.334106,0.641418,-0.313843,-27.725,20.125,-28.5,-7085,-28893
14874,217540,-12.8912,19.4134,-14.255,175.594,87.2809,121.064,-6.16455,9.58252,-58.5327,0.614075,0.332611,0.642609,-0.315002,-27.7583,20.125,-28.475,-7085,-28893
14880,217546,-9.64688,1.71309,-4.41191,173.99,87.1985,119.388,-1.40381,13.0005,35.0952,0.613586,0.332489,0.642639,-0.315979,-27.8167,20.175,-28.45,-7085,-28893
14886,217552,-7.87637,4.67988,-4.6751,175.589,87.3248,120.981,1.40381,-26.123,-19.7754,0.614105,0.332886,0.642151,-0.315552,-27.825,20.2,-28.4583,-7085,-28893
14892,217558,-11.7811,-5.36416,2.31123,175.034,87.5226,120.421,2.86865,-42.1143,0.488281,0.615204,0.332458,0.641052,-0.316132,-27.8333,20.2167,-28.4417,-7085,-28893
14898,217564,-6.98154,3.75635,5.0627,173.925,87.5061,119.317,-1.40381,0.854492,7.93457,0.615295,0.332733,0.640991,-0.315796,-27.8333,20.2333,-28.4333,-7085,-28893
14904,217570,-9.8335,-0.736914,-0.200977,175.457,87.3853,120.855,-0.427246,23.9868,-13.1836,0.614441,0.332733,0.641846,-0.315704,-27.8167,20.225,-28.4333,-7085,-28893
14910,217576,-9.12051,2.64619,-2.67012,171.628,87.4567,117.037,-1.09863,-26.4282,13.4888,0.614563,0.333252,0.641754,-0.315125,-27.7833,20.275,-28.4417,-7085,-28893
14916,217582,-9.90527,-0.181836,2.29688,170.909,87.5555,116.329,-1.52588,-22.0337,1.77002,0.616119,0.333038,0.64035,-0.315155,-27.7667,20.3167,-28.4583,-7085,-28893
14922,217588,-10.0728,0.0717773,2.75146,170.052,87.5116,115.488,-2.31934,6.53076,7.38525,0.616058,0.333313,0.640472,-0.314758,-27.75,20.35,-28.45,-7085,-28893
14928,217594,-9.56553,0.947461,0.0717773,169.849,87.3907,115.28,0.915527,22.2168,4.63867,0.615479,0.333801,0.640991,-0.31427,-27.7333,20.3667,-28.4417,-7085,-28893
14934,217600,-10.0105,0.0717773,-3.43096,169.948,87.3468,115.367,1.89209,7.99561,-0.427246,0.615204,0.333984,0.641205,-0.314148,-27.7083,20.375,-28.45,-7085,-28893
14940,217606,-8.99131,0.799121,1.35898,168.909,87.5006,114.335,0.0610352,-17.5781,-2.2583,0.615723,0.333893,0.640717,-0.31427,-27.7083,20.4,-28.4167,-7085,-28893
14946,217612,-9.64688,-0.358887,2.64619,169.162,87.4677,114.593,-0.610352,6.40869,-2.01416,0.615967,0.333679,0.640533,-0.314392,-27.7167,20.4083,-28.3917,-7077,-28894
14952,217618,-9.81436,0.287109,-0.181836,169.612,87.3578,115.049,-0.915527,20.874,-1.28174,0.615356,0.333954,0.641113,-0.314056,-27.725,20.3917,-28.3667,-7077,-28894
14958,217624,-10.3359,-0.0765625,-2.68447,169.942,87.3248,115.384,-0.915527,6.46973,-2.86865,0.615173,0.333954,0.641357,-0.313965,-27.7083,20.375,-28.3583,-7077,-28894
14964,217630,-10.3024,-0.669922,-1.76572,169.387,87.3853,114.829,0.427246,-13.5498,2.13623,0.61554,0.333862,0.640991,-0.314056,-27.7,20.3333,-28.375,-7077,-28894
14970,217636,-9.43633,0.0478516,1.72744,168.75,87.4237,114.192,0.854492,3.72314,-0.0610352,0.615936,0.333801,0.640594,-0.314178,-27.6667,20.275,-28.4083,-7077,-28894
14976,217642,-9.57031,0.133984,-0.425879,168.766,87.3523,114.203,-0.183105,13.2446,1.77002,0.615479,0.334137,0.641022,-0.313812,-27.6583,20.2583,-28.4,-7077,-28894
14982,217648,-9.86699,0.468945,-2.26338,168.887,87.3358,114.329,-0.12207,2.50244,-1.34277,0.615387,0.334167,0.641144,-0.313782,-27.65,20.2667,-28.3917,-7077,-28894
14988,217654,-10.1541,-0.220117,-1.11973,168.668,87.3853,114.115,-0.488281,-10.9253,-0.732422,0.615692,0.333984,0.640869,-0.313904,-27.6583,20.2833,-28.3917,-7077,-28894
14994,217660,-9.9292,-0.15791,1.05273,168.519,87.4182,113.967,-0.12207,-7.01904,-0.671387,0.615875,0.333893,0.640717,-0.313965,-27.675,20.3083,-28.3667,-7077,-28894
15000,217666,-9.80479,0.258398,-0.966602,168.536,87.3358,113.989,0.366211,9.21631,1.83105,0.615479,0.334198,0.641113,-0.31366,-27.7167,20.3333,-28.35,-7077,-28894
15006,217672,-13.3602,3.56973,-10.5465,160.856,87.215,106.243,12.146,1.70898,76.2939,0.616272,0.3367,0.639923,-0.311829,-27.7167,20.3417,-28.35,-7077,-28894
15012,217678,-10.202,6.2207,5.71348,166.432,87.2589,111.885,-12.146,5.79834,-56.7627,0.615509,0.334961,0.641052,-0.312866,-27.725,20.3417,-28.3417,-7077,-28894
15018,217684,-15.4943,-10.1876,-2.19639,163.878,87.1271,109.336,-0.976563,18.1885,30.7617,0.615417,0.336029,0.641144,-0.311707,-27.7333,20.3417,-28.35,-7077,-28894
15024,217690,-13.7286,-10.3742,0.564648,165.284,87.1655,110.742,0,-4.57764,-17.395,0.615295,0.335541,0.641266,-0.312195,-27.75,20.3333,-28.35,-7077,-28894
15030,217696,-6.36904,6.29248,2.96201,163.757,87.1875,109.221,-2.62451,2.62451,20.1416,0.615723,0.335785,0.6409,-0.31189,-27.8417,20.2917,-28.3167,-7077,-28894
15036,217702,-11.8385,-3.86162,-0.0143555,165.718,87.0776,111.176,1.64795,26.2451,-13.4277,0.614777,0.335815,0.641785,-0.31189,-27.8917,20.2667,-28.3333,-7077,-28894
15042,217708,-18.5042,28.1319,-0.0717773,169.541,87.149,114.966,5.61523,-6.04248,-45.4712,0.614288,0.334808,0.64209,-0.313293,-27.9417,20.2417,-28.3667,-7077,-28894
15048,217714,-12.1017,-19.289,18.2267,177.166,87.3688,122.569,3.479,-31.9214,-79.0405,0.614136,0.332306,0.642212,-0.31601,-27.9583,20.225,-28.4,-7077,-28894
15054,217720,-8.45059,8.32139,-2.11982,172.98,87.3083,118.372,0.305176,10.9863,38.6353,0.61441,0.333588,0.641815,-0.31488,-27.9667,20.2417,-28.45,-7085,-28893
15060,217726,-13.8052,-4.89043,-2.01455,175.43,87.3083,120.784,1.89209,-5.61523,-16.1743,0.613922,0.333191,0.64209,-0.315674,-27.925,20.275,-28.5167,-7085,-28893
15066,217732,-9.03438,1.75615,0.593359,174.88,87.3358,120.218,2.56348,-3.66211,3.05176,0.614105,0.333374,0.641815,-0.315735,-27.8917,20.2917,-28.525,-7085,-28893
15072,217738,-9.94355,-1.43076,0.712988,175.633,87.3029,120.948,3.54004,9.46045,-7.75146,0.613739,0.333435,0.642059,-0.315948,-27.8667,20.3083,-28.55,-7085,-28893
15078,217744,-10.647,-3.03379,-2.68926,172.612,87.2919,117.938,-3.90625,0.183105,27.4658,0.614227,0.334106,0.641632,-0.315094,-27.8333,20.325,-28.5583,-7085,-28893
15084,217750,-10.4125,-1.13408,1.84229,170.129,87.3743,115.45,-1.46484,-17.1509,10.8643,0.615021,0.334442,0.640808,-0.31485,-27.8083,20.3417,-28.5417,-7085,-28893
15090,217756,-9.64688,1.16758,1.804,166.432,87.4567,111.775,-5.12695,-1.95313,16.1743,0.61615,0.334808,0.639832,-0.31427,-27.8167,20.3917,-28.5167,-7085,-28893
15096,217762,-9.09658,1.88057,0.77041,166.712,87.4072,112.05,-0.427246,11.8408,-1.52588,0.615845,0.334961,0.640106,-0.314148,-27.8167,20.4,-28.5083,-7085,-28893
15102,217768,-10.3886,-1.80879,-1.89014,166.481,87.3798,111.813,0.244141,6.34766,2.38037,0.615753,0.335144,0.640167,-0.314026,-27.8167,20.3917,-28.5333,-7085,-28893
15108,217774,-8.81426,1.68916,-1.72266,165.597,87.4292,110.923,0.244141,-9.15527,4.5166,0.616119,0.335175,0.639771,-0.314056,-27.8333,20.3917,-28.55,-7085,-28893
15114,217780,-9.52246,0.200977,1.57432,165.646,87.4951,110.967,0.305176,-11.2915,-4.69971,0.616394,0.33493,0.639465,-0.314362,-27.85,20.3917,-28.5417,-7085,-28893
15120,217786,-9.7043,0.45459,0.090918,166.157,87.4347,111.478,-0.854492,13.2446,-5.37109,0.616058,0.335052,0.639832,-0.31424,-27.8667,20.3833,-28.475,-7085,-28893
15126,217792,-10.5896,-0.669922,-1.73701,166.212,87.4127,111.533,-1.15967,5.92041,-0.244141,0.615936,0.335114,0.639954,-0.314148,-27.8833,20.3833,-28.4417,-7085,-28893
15132,217798,-9.9292,0.248828,-1.37813,165.833,87.4512,111.149,0.671387,-6.83594,0.732422,0.61615,0.335052,0.639679,-0.31424,-27.875,20.3833,-28.4583,-7085,-28893
15138,217804,-9.93398,-0.287109,0.0765625,165.168,87.5006,110.479,0.671387,-9.76563,2.56348,0.616486,0.335022,0.639343,-0.314362,-27.8583,20.4,-28.5,-7085,-28893
15144,217810,-9.72822,-0.200977,-0.14834,164.91,87.5061,110.215,-0.0610352,7.8125,-0.12207,0.616547,0.335083,0.639252,-0.314331,-27.8333,20.4083,-28.55,-7085,-28893
15150,217816,-9.77129,0.411523,-1.38291,164.91,87.4622,110.215,-0.305176,3.11279,1.0376,0.616333,0.335297,0.639435,-0.314178,-27.8167,20.425,-28.6167,-7085,-28893
15156,217822,-9.97705,0.0957031,-0.937891,164.91,87.4951,110.215,-0.244141,-5.67627,-2.44141,0.616516,0.335144,0.639282,-0.314331,-27.8,20.4083,-28.575,-7085,-28893
15162,217828,-10.0393,-0.186621,0.440234,164.619,87.5226,109.924,-0.12207,-5.06592,0.366211,0.616669,0.335083,0.639099,-0.314392,-27.8083,20.4083,-28.55,-7085,-28893
15168,217834,-9.70908,0.344531,0.636426,164.625,87.5116,109.924,0.244141,3.23486,0,0.616638,0.335144,0.63913,-0.314362,-27.7833,20.4,-28.5417,-7085,-28893
15174,217840,-9.67559,0.45459,-1.23457,164.614,87.4896,109.913,0.427246,-1.15967,0.854492,0.616516,0.335266,0.639252,-0.31427,-27.7583,20.3667,-28.525,-7085,-28893
15180,217846,-9.79521,0.0382813,-0.45459,164.18,87.5336,109.473,0.12207,-6.53076,-0.549316,0.61676,0.335205,0.638947,-0.314392,-27.7167,20.3333,-28.575,-7085,-28893
15186,217852,-9.62295,0.311035,0.631641,164.015,87.5446,109.308,-0.366211,-2.2583,0.0610352,0.616882,0.335175,0.638855,-0.314423,-27.7,20.3167,-28.6083,-7085,-28893
15192,217858,-9.76172,0.105273,0.320605,164.301,87.5281,109.594,-0.427246,5.79834,-1.70898,0.61673,0.335205,0.639008,-0.314392,-27.6833,20.3,-28.6417,-7085,-28893
15198,217864,-9.95791,0,-0.856543,164.41,87.5061,109.704,-0.488281,5.37109,-0.183105,0.616608,0.335266,0.63913,-0.314331,-27.6667,20.275,-28.6417,-7085,-28893
15204,217870,-1.94277,-9.62773,0.062207,164.416,87.5171,109.709,11.4136,-21.7285,122.559,0.616669,0.335236,0.639069,-0.314392,-27.6583,20.2417,-28.6583,-7085,-28893
15210,217876,0.933105,20.4757,-1.02881,153.292,87.583,98.6902,-36.438,-23.0713,-40.3442,0.619415,0.336243,0.636932,-0.312164,-27.675,20.1667,-28.625,-7085,-28893
15216,217882,20.7676,-4.69902,6.94326,158.176,87.5665,103.557,3.479,21.7896,-37.9639,0.618317,0.335663,0.637909,-0.312988,-27.6917,20.15,-28.6083,-7085,-28893
15222,217888,-5.84746,-10.1828,10.2211,174.49,87.5281,119.894,-3.17383,45.166,-133.057,0.615356,0.332458,0.640991,-0.315948,-27.7167,20.1417,-28.5833,-7085,-28893
15228,217894,-12.1974,-16.3222,-2.96201,171.958,87.3303,117.334,6.5918,39.6118,31.311,0.614655,0.333862,0.641479,-0.314819,-27.7333,20.15,-28.5667,-7085,-28893
15234,217900,-10.044,-1.49775,4.65596,168.876,87.3248,114.225,-4.21143,11.9019,-32.2266,0.615082,0.334717,0.64093,-0.314209,-27.7417,20.175,-28.5667,-7085,-28893
15240,217906,-11.5992,-2.30166,-3.13906,172.321,87.193,117.724,-5.24902,26.4893,7.14111,0.613953,0.334076,0.642303,-0.31424,-27.7667,20.2167,-28.5417,-7085,-28893
15246,217912,-10.135,0.0861328,-2.81367,171.151,87.204,116.548,1.70898,-1.40381,12.9395,0.614197,0.334381,0.642029,-0.314056,-27.775,20.25,-28.5167,-7085,-28893
15252,217918,-9.75215,-0.492871,-2.2873,169.327,87.3248,114.714,3.41797,-24.4141,15.2588,0.615082,0.334442,0.641113,-0.314148,-27.775,20.2833,-28.4917,-7085,-28893
15258,217924,-10.4556,-0.631641,-1.54082,166.58,87.5116,111.978,-2.92969,-40.8936,18.1885,0.616547,0.334229,0.639801,-0.314209,-27.7667,20.3083,-28.4833,-7085,-28893
15264,217930,-9.71865,0.62207,2.14854,159.576,87.8522,105.007,-2.31934,-31.0669,12.9395,0.618286,0.334045,0.638214,-0.314178,-27.75,20.325,-28.5,-7085,-28893
15270,217936,-9.20664,0.923535,4.37842,157.923,87.8192,103.348,0.854492,3.41797,15.1978,0.619537,0.334259,0.637024,-0.313904,-27.7,20.2917,-28.5667,-7085,-28893
15276,217942,-8.94824,2.65098,0.77998,159.697,87.7094,105.123,0.549316,28.8696,-3.84521,0.618713,0.334534,0.637787,-0.31366,-27.675,20.2917,-28.5917,-7085,-28893
15282,217948,-10.6709,-1.60303,-3.85205,160.681,87.6489,106.106,0.854492,15.0757,-2.56348,0.618286,0.334625,0.638184,-0.313599,-27.6667,20.275,-28.625,-7085,-28893
15288,217954,-9.23535,1.60303,-3.08643,159.884,87.7313,105.309,-0.610352,-16.3574,1.28174,0.618805,0.334381,0.637726,-0.313812,-27.6583,20.2667,-28.625,-7085,-28893
15294,217960,-9.7043,-0.177051,3.11992,159.901,87.8357,105.326,-0.854492,4.94385,2.74658,0.619293,0.333832,0.637238,-0.314392,-27.65,20.2667,-28.6333,-7085,-28893
15300,217966,-9.51289,0.899609,0.215332,161.719,87.7478,107.15,-0.366211,23.3154,-6.83594,0.618561,0.333984,0.638,-0.314178,-27.6333,20.2333,-28.5667,-7085,-28893
15306,217972,-10.5321,-1.23936,-3.33047,162.191,87.7094,107.617,-0.12207,9.52148,-0.427246,0.618317,0.334045,0.638245,-0.314087,-27.6417,20.2083,-28.55,-7085,-28893
15312,217978,-9.46982,0.875684,-2.21074,161.702,87.7863,107.128,0.671387,-14.8315,-0.427246,0.618713,0.333832,0.637817,-0.314331,-27.6417,20.1667,-28.525,-7085,-28893
15318,217984,-9.7043,-0.593359,1.1915,161.351,87.8741,106.771,0.732422,-16.1743,-2.19727,0.619171,0.333527,0.63739,-0.314697,-27.65,20.125,-28.5167,-7085,-28893
15324,217990,-9.57031,0.0382813,-0.234473,162.603,87.7863,108.023,-0.12207,17.5171,-3.66211,0.61908,0.333588,0.637451,-0.314636,-27.6583,20.0917,-28.4833,-7085,-28893
15330,217996,-10.1254,-0.574219,-2.64141,162.686,87.7698,108.111,0,4.63867,1.15967,0.618469,0.33374,0.638062,-0.314453,-27.65,20.0583,-28.425,-7085,-28893
15336,218002,-9.63731,0.330176,-1.59346,162.208,87.8357,107.633,0.549316,-13.1226,0.12207,0.618835,0.333557,0.637695,-0.314667,-27.6417,20.05,-28.375,-7085,-28893
15342,218008,-9.71865,-0.330176,1.18193,161.697,87.8961,107.122,0.427246,-11.9629,0.488281,0.619202,0.333374,0.637329,-0.31485,-27.65,20.0333,-28.35,-7085,-28893
15348,218014,-9.38848,0.358887,1.78008,161.867,87.8741,107.287,0,5.98145,0.854492,0.61908,0.333435,0.637451,-0.314789,-27.6583,20.0167,-28.325,-7085,-28893
15354,218020,-9.99141,0.205762,-2.39258,162.29,87.8137,107.715,0,0.732422,1.70898,0.618713,0.333618,0.637817,-0.314606,-27.6667,19.9917,-28.325,-7085,-28893
15360,218026,-9.97227,0.16748,-1.10537,161.807,87.8741,107.232,0.183105,-12.5122,0.12207,0.61908,0.333435,0.637451,-0.314758,-27.6667,19.9583,-28.275,-7085,-28893
15366,218032,-9.83828,0.0717773,1.15322,161.318,87.9126,106.743,0.183105,-7.87354,1.40381,0.619354,0.333344,0.637207,-0.31488,-27.6583,19.9583,-28.25,-7085,-28893
15372,218038,-9.71387,0.31582,1.13887,161.554,87.8851,106.974,0.366211,6.83594,0.610352,0.619171,0.333435,0.63736,-0.314789,-27.6583,19.9833,-28.2417,-7085,-28893
15378,218044,-10.0058,0.0430664,-1.02402,161.927,87.8467,107.353,0.244141,9.46045,0.305176,0.618927,0.333557,0.637573,-0.314667,-27.65,20.0167,-28.2583,-7085,-28893
15384,218050,-9.81914,0.0526367,-0.320605,161.636,87.9126,107.056,0,-9.82666,-1.2207,0.619019,0.333496,0.637512,-0.314728,-27.6083,20.0417,-28.275,-7085,-28893
15390,218056,-9.63252,0.153125,1.17715,161.598,87.9291,107.023,-0.366211,-2.2583,-0.427246,0.619354,0.333221,0.637207,-0.314941,-27.5167,20.0583,-28.3167,-7085,-28893
15396,218062,-9.69473,0.14834,0.507227,162.125,87.8906,107.556,-0.12207,8.66699,-1.2207,0.61911,0.333282,0.637451,-0.31488,-27.4917,20.0667,-28.2833,-7085,-28893
15402,218068,-9.91963,-0.0430664,-1.20586,162.526,87.8632,107.952,-0.305176,7.20215,-0.732422,0.618927,0.333344,0.637634,-0.314789,-27.5,20.0667,-28.2667,-7085,-28893
15408,218074,-9.82393,0.205762,-1.37334,162.521,87.8851,107.952,-0.183105,-3.479,-0.976563,0.619019,0.333252,0.637573,-0.31488,-27.5,20.0917,-28.2333,-7085,-28893
15414,218080,-9.68994,0.00478516,0.765625,162.307,87.9236,107.737,0.12207,0.427246,1.0376,0.619232,0.333099,0.63739,-0.315033,-27.4917,20.1,-28.2167,-7085,-28893
15420,218086,-9.70908,0.239258,-0.124414,162.57,87.8961,108.001,0.183105,6.40869,0.0610352,0.61908,0.333191,0.637512,-0.314911,-27.4417,20.15,-28.2417,-7085,-28893
15426,218092,-9.90049,-0.0382813,-1.24893,162.669,87.8851,108.1,0.0610352,2.50244,0.12207,0.619019,0.333191,0.637573,-0.31488,-27.4167,20.175,-28.275,-7085,-28893
15432,218098,-9.80957,0.29668,-0.904395,162.433,87.9071,107.869,0,-4.76074,0.427246,0.619171,0.33313,0.637451,-0.314941,-27.4,20.2,-28.3167,-7085,-28893
15438,218104,-9.84307,0.00957031,0.215332,162.301,87.9346,107.737,0,-4.76074,-0.427246,0.619324,0.333038,0.637329,-0.315033,-27.3917,20.2167,-28.35,-7085,-28893
15444,218110,-9.86221,0.13877,-0.555078,162.444,87.9071,107.886,0.183105,4.15039,0,0.619293,0.333069,0.63736,-0.314972,-27.375,20.2167,-28.3,-7085,-28893
15450,218116,-9.90527,0.105273,-1.00967,162.307,87.9181,107.748,0.183105,-1.09863,0.793457,0.619232,0.333099,0.637421,-0.314941,-27.3667,20.2167,-28.2417,-7085,-28893
15456,218122,-9.78564,0.191406,-0.291895,162.158,87.9401,107.6,0.305176,-4.82178,-0.366211,0.619385,0.333008,0.637268,-0.315033,-27.3667,20.225,-28.1833,-7085,-28893
15462,218128,-9.7665,0.0191406,0.44502,162.158,87.951,107.6,0,-1.28174,-0.366211,0.619415,0.332947,0.637238,-0.315063,-27.3583,20.2333,-28.1417,-7085,-28893
15468,218134,-9.74736,0.13877,0.153125,162.361,87.9346,107.803,0,4.08936,-0.244141,0.619324,0.332977,0.63736,-0.315002,-27.35,20.2583,-28.1333,-7085,-28893
15474,218140,-9.84307,0.100488,-0.866113,162.565,87.9291,108.018,0,-1.34277,-0.305176,0.619232,0.333008,0.637451,-0.314972,-27.3417,20.2667,-28.1583,-7085,-28893
15480,218146,-9.77607,0.0430664,-0.13877,162.515,87.9456,107.963,-0.12207,-3.35693,-0.610352,0.619385,0.332855,0.63736,-0.315033,-27.3417,20.2583,-28.1917,-7085,-28893
15486,218152,-9.8,0.00957031,0.200977,162.576,87.9456,108.034,0.0610352,0.854492,-0.183105,0.619354,0.332855,0.63736,-0.315033,-27.3417,20.2333,-28.2083,-7085,-28893
15492,218158,-9.76172,0.110059,-0.210547,162.762,87.9291,108.221,0,3.66211,-0.244141,0.619263,0.332886,0.637451,-0.315002,-27.35,20.2,-28.225,-7085,-28893
15498,218164,-9.8335,-0.00957031,-0.832617,162.806,87.9236,108.265,0.183105,1.34277,0.183105,0.619232,0.332886,0.637482,-0.314972,-27.3583,20.1833,-28.2167,-7085,-28893
15504,218170,-9.76172,0.062207,-0.0239258,162.57,87.9565,108.029,0.12207,-2.74658,0,0.619324,0.332825,0.637421,-0.315002,-27.35,20.15,-28.2,-7085,-28893
15510,218176,-9.78564,0.0669922,0.105273,162.526,87.951,107.985,0.12207,0.976563,0.671387,0.619415,0.332794,0.63736,-0.315033,-27.35,20.15,-28.2,-7085,-28893
15516,218182,-9.8,0.143555,-0.387598,162.592,87.9401,108.056,0,2.44141,0.305176,0.619354,0.332825,0.637421,-0.314972,-27.3333,20.1417,-28.2083,-7085,-28893
