TimeSinceCollection,Timestamp,AccX,AccY,AccZ,AngleRoll,AnglePitch,AngleYaw,AngularVelX,AngularVelY,AngularVelZ,Q1,Q2,Q3,Q4,MagX,MagY,MagZ,Height,Airpressure
918,79710,0,0,0,82.2052,87.7698,1.75232,-9.81436,0.382813,0.0382813,-0.549957,-0.465729,-0.52951,0.447357,-32.3083,6.29167,-29.6083,-6945,-28910
924,79716,0,0,0,82.2052,87.7698,1.75232,-9.79521,0.382813,0.0334961,-0.549957,-0.465729,-0.52951,0.447357,-32.3167,6.29167,-29.6083,-6945,-28910
930,79722,0,0,0,82.2052,87.7698,1.75232,-9.77607,0.373242,0.0334961,-0.549957,-0.465729,-0.529541,0.447357,-32.325,6.26667,-29.6583,-6945,-28910
936,79728,0,0,0,82.2052,87.7698,1.75232,-9.8,0.387598,0.0813477,-0.549957,-0.465729,-0.52951,0.447357,-32.3333,6.23333,-29.6917,-6945,-28910
942,79734,0,0,0,82.2052,87.7698,1.75232,-9.79521,0.358887,0.0669922,-0.549957,-0.465729,-0.529541,0.447327,-32.3667,6.19167,-29.7417,-6945,-28910
948,79740,0,0,0,82.1997,87.7698,1.75232,-9.8,0.354102,0.0430664,-0.549957,-0.465729,-0.529541,0.447327,-32.3917,6.18333,-29.7333,-6945,-28910
954,79746,0,0,0,82.1997,87.7698,1.75232,-9.81914,0.382813,0.0334961,-0.549988,-0.465729,-0.529541,0.447327,-32.4083,6.175,-29.7333,-6945,-28910
960,79752,0,0,0,82.1997,87.7698,1.75232,-9.79521,0.349316,0.0430664,-0.549988,-0.465729,-0.529541,0.447327,-32.4083,6.16667,-29.775,-6945,-28910
966,79758,0,0,0,82.1997,87.7698,1.75232,-9.79521,0.363672,0.0526367,-0.549988,-0.465698,-0.529541,0.447327,-32.3833,6.15833,-29.8083,-6945,-28910
972,79764,0,0,0,82.1997,87.7698,1.75232,-9.78086,0.397168,0.0382813,-0.549988,-0.465698,-0.529541,0.447327,-32.3417,6.15833,-29.9083,-6945,-28910
978,79770,0,0,0,82.1997,87.7698,1.75232,-9.80479,0.368457,0.0334961,-0.549988,-0.465698,-0.529541,0.447327,-32.3583,6.15,-29.9,-6945,-28910
984,79776,0,0,0,82.1997,87.7698,1.75232,-9.79043,0.373242,0.0287109,-0.549988,-0.465698,-0.529541,0.447327,-32.375,6.14167,-29.8583,-6945,-28910
990,79782,0,0,0,82.2052,87.7698,1.75232,-9.80479,0.387598,0.0478516,-0.549988,-0.465698,-0.529541,0.447327,-32.3917,6.15,-29.8083,-6945,-28910
996,79788,0,0,0,82.2052,87.7698,1.75232,-9.80479,0.368457,0.0526367,-0.549988,-0.465729,-0.529541,0.447327,-32.4,6.15,-29.7917,-6945,-28910
1002,79794,0,0,0,82.2052,87.7698,1.75781,-9.78086,0.373242,0.0382813,-0.549957,-0.465729,-0.529541,0.447327,-32.3917,6.16667,-29.8083,-6945,-28910
1008,79800,0,0,0,82.2052,87.7698,1.75781,-9.79521,0.382813,0.0574219,-0.549957,-0.465729,-0.529541,0.447327,-32.375,6.175,-29.825,-6945,-28910
1014,79806,0,0,0,82.2107,87.7698,1.75781,-9.80479,0.387598,0.062207,-0.549957,-0.465729,-0.529541,0.447357,-32.3583,6.16667,-29.8417,-6945,-28910
1020,79812,0,0,0,82.2107,87.7698,1.75781,-9.80479,0.382813,0.0574219,-0.549957,-0.465729,-0.52951,0.447357,-32.325,6.16667,-29.8417,-6945,-28910
1026,79818,0,0,0,82.2107,87.7698,1.75781,-9.79521,0.363672,0.0287109,-0.549957,-0.465729,-0.52951,0.447357,-32.3083,6.15833,-29.825,-6945,-28910
1032,79824,0,0,0,82.2107,87.7698,1.75781,-9.80957,0.363672,0.0526367,-0.549957,-0.465759,-0.52951,0.447357,-32.2667,6.15833,-29.8333,-6945,-28910
1038,79830,0,0,0,82.2107,87.7698,1.75781,-9.80957,0.387598,0.0287109,-0.549957,-0.465759,-0.52951,0.447357,-32.2417,6.175,-29.775,-6945,-28910
1044,79836,0,0,0,82.2162,87.7698,1.75781,-9.79043,0.378027,0.0430664,-0.549927,-0.465759,-0.52951,0.447357,-32.2417,6.175,-29.7583,-6945,-28910
1050,79842,0,0,0,82.2162,87.7698,1.75781,-9.80957,0.387598,0.0526367,-0.549927,-0.465759,-0.52951,0.447357,-32.225,6.16667,-29.75,-6945,-28910
1056,79848,0,0,0,82.2162,87.7698,1.75781,-9.81436,0.387598,0.0334961,-0.549927,-0.465759,-0.52951,0.447388,-32.225,6.15833,-29.7083,-6945,-28910
1062,79854,0,0,0,82.2217,87.7698,1.75781,-9.80957,0.373242,0.0382813,-0.549927,-0.46579,-0.52948,0.447388,-32.2333,6.15,-29.6917,-6945,-28910
1068,79860,0,0,0,82.2217,87.7698,1.75781,-9.79043,0.382813,0.0430664,-0.549927,-0.46579,-0.52948,0.447388,-32.2333,6.175,-29.7083,-6945,-28910
1074,79866,0,0,0,82.2217,87.7698,1.75781,-9.78564,0.373242,0.0478516,-0.549927,-0.46579,-0.52948,0.447388,-32.25,6.18333,-29.7167,-6945,-28910
1080,79872,0,0,0,82.2217,87.7698,1.75781,-9.79521,0.382813,0.0382813,-0.549896,-0.46579,-0.52948,0.447388,-32.2917,6.19167,-29.6917,-6945,-28910
1086,79878,0,0,0,82.2272,87.7698,1.75781,-9.8,0.392383,0.0382813,-0.549896,-0.46579,-0.52948,0.447418,-32.3083,6.19167,-29.6583,-6945,-28910
1092,79884,0,0,0,82.2272,87.7698,1.75781,-9.80957,0.363672,0.0334961,-0.549896,-0.46582,-0.529449,0.447418,-32.35,6.19167,-29.5,-6945,-28910
1098,79890,0,0,0,82.2327,87.7698,1.75781,-9.8,0.401953,0.0382813,-0.549896,-0.46582,-0.529449,0.447418,-32.35,6.19167,-29.4417,-6945,-28910
1104,79896,0,0,0,82.2327,87.7698,1.75781,-9.81436,0.368457,0.0669922,-0.549866,-0.46582,-0.529449,0.447449,-32.3417,6.19167,-29.3833,-6945,-28910
1110,79902,0,0,0,82.2327,87.7698,1.75781,-9.80957,0.397168,0.0287109,-0.549866,-0.465851,-0.529449,0.447449,-32.325,6.19167,-29.3583,-6945,-28910
1116,79908,0,0,0,82.2382,87.7698,1.76331,-9.80957,0.363672,0.0574219,-0.549866,-0.465851,-0.529449,0.447449,-32.3083,6.18333,-29.3417,-6945,-28910
1122,79914,0,0,0,82.2382,87.7698,1.76331,-9.82393,0.382813,0.0334961,-0.549866,-0.465851,-0.529419,0.447449,-32.2833,6.19167,-29.3333,-6945,-28910
1128,79920,0,0,0,82.2382,87.7698,1.76331,-9.80479,0.349316,0.0478516,-0.549866,-0.465881,-0.529419,0.447479,-32.3,6.175,-29.3083,-6945,-28910
1134,79926,0,0,0,82.2437,87.7698,1.76331,-9.79043,0.397168,0.0430664,-0.549835,-0.465881,-0.529419,0.447479,-32.3083,6.15,-29.2833,-6945,-28910
1140,79932,0,0,0,82.2437,87.7698,1.76331,-9.79043,0.382813,0.062207,-0.549835,-0.465881,-0.529419,0.447479,-32.3083,6.13333,-29.3,-6945,-28910
1146,79938,0,0,0,82.2491,87.7698,1.76331,-9.79043,0.368457,0.0430664,-0.549835,-0.465881,-0.529388,0.447479,-32.3083,6.11667,-29.3083,-6945,-28910
1152,79944,0,0,0,82.2491,87.7698,1.76331,-9.79521,0.387598,0.00957031,-0.549835,-0.465912,-0.529388,0.44751,-32.2917,6.125,-29.3917,-6945,-28910
1158,79950,0,0,0,82.2491,87.7698,1.76331,-9.80957,0.363672,0.0334961,-0.549805,-0.465912,-0.529388,0.44751,-32.275,6.125,-29.4083,-6945,-28910
1164,79956,0,0,0,82.2546,87.7698,1.76331,-9.81914,0.349316,0.062207,-0.549805,-0.465912,-0.529358,0.44751,-32.275,6.125,-29.45,-6945,-28910
1170,79962,0,0,0,82.2546,87.7698,1.76331,-9.80479,0.354102,0.0287109,-0.549805,-0.465942,-0.529358,0.44754,-32.2583,6.125,-29.4833,-6945,-28910
1176,79968,0,0,0,82.2601,87.7698,1.76331,-9.79043,0.363672,0.0334961,-0.549774,-0.465942,-0.529358,0.44754,-32.2583,6.13333,-29.525,-6945,-28910
1182,79974,0,0,0,82.2656,87.7698,1.76331,-9.79521,0.354102,0.0574219,-0.549774,-0.465973,-0.529327,0.447571,-32.2667,6.2,-29.5917,-6945,-28910
1188,79980,0,0,0,82.2656,87.7698,1.76331,-9.80479,0.373242,0.0334961,-0.549744,-0.465973,-0.529327,0.447571,-32.2833,6.23333,-29.6083,-6945,-28910
1194,79986,0,0,0,82.2711,87.7698,1.76331,-9.79521,0.358887,0.0143555,-0.549744,-0.466003,-0.529327,0.447571,-32.3,6.26667,-29.6,-6945,-28910
1200,79992,0,0,0,82.2711,87.7698,1.76331,-9.80957,0.363672,0.0574219,-0.549744,-0.466003,-0.529297,0.447601,-32.3083,6.28333,-29.6167,-6945,-28910
1206,79998,0,0,0,82.2766,87.7698,1.76331,-9.82393,0.392383,0.0526367,-0.549713,-0.466003,-0.529297,0.447601,-32.325,6.275,-29.6,-6945,-28910
1212,80004,0,0,0,82.2766,87.7698,1.76331,-9.80479,0.368457,0.0478516,-0.549713,-0.466034,-0.529297,0.447632,-32.3417,6.26667,-29.5833,-6945,-28910
1218,80010,0,0,0,82.2821,87.7698,1.76331,-9.79521,0.382813,0.0717773,-0.549713,-0.466034,-0.529266,0.447632,-32.3667,6.25833,-29.55,-6945,-28910
1224,80016,0,0,0,82.2821,87.7698,1.76331,-9.81914,0.378027,0.0478516,-0.549683,-0.466034,-0.529266,0.447632,-32.3917,6.26667,-29.5167,-6945,-28910
1230,80022,0,0,0,82.2821,87.7698,1.76331,-9.8,0.378027,0.0478516,-0.549683,-0.466064,-0.529266,0.447662,-32.4083,6.275,-29.4667,-6945,-28910
1236,80028,0,0,0,82.2876,87.7698,1.76331,-9.8,0.368457,0.0717773,-0.549683,-0.466064,-0.529266,0.447662,-32.4417,6.30833,-29.4417,-6945,-28910
1242,80034,0,0,0,82.2876,87.7698,1.7688,-9.8,0.368457,0.062207,-0.549683,-0.466064,-0.529266,0.447662,-32.4583,6.325,-29.475,-6945,-28910
1248,80040,0,0,0,82.2876,87.7698,1.7688,-9.78564,0.363672,0.0239258,-0.549683,-0.466064,-0.529266,0.447662,-32.4667,6.31667,-29.55,-6945,-28910
1254,80046,0,0,0,82.2876,87.7698,1.7688,-9.79521,0.382813,0.0287109,-0.549683,-0.466064,-0.529266,0.447662,-32.4917,6.28333,-29.6083,-6945,-28910
1260,80052,0,0,0,82.2876,87.7698,1.7688,-9.77607,0.425879,0.0574219,-0.549683,-0.466064,-0.529266,0.447662,-32.525,6.26667,-29.6417,-6945,-28910
1266,80058,0,0,0,82.2876,87.7698,1.7688,-9.80957,0.382813,0.0478516,-0.549683,-0.466064,-0.529266,0.447662,-32.5917,6.25833,-29.675,-6945,-28910
1272,80064,0,0,0,82.2876,87.7698,1.7688,-9.79521,0.373242,0.0430664,-0.549683,-0.466064,-0.529266,0.447662,-32.625,6.25,-29.675,-6945,-28910
1278,80070,0,0,0,82.2931,87.7698,1.7688,-9.79521,0.373242,0.0334961,-0.549683,-0.466064,-0.529266,0.447662,-32.6333,6.25,-29.7,-6945,-28910
1284,80076,0,0,0,82.2931,87.7698,1.7688,-9.79521,0.378027,0.0334961,-0.549652,-0.466095,-0.529236,0.447662,-32.6167,6.23333,-29.7167,-6945,-28910
1290,80082,0,0,0,82.2931,87.7698,1.7688,-9.78564,0.397168,0.0430664,-0.549652,-0.466095,-0.529236,0.447693,-32.575,6.20833,-29.7,-6945,-28910
1296,80088,0,0,0,82.2986,87.7698,1.7688,-9.8,0.387598,0.0813477,-0.549652,-0.466095,-0.529236,0.447693,-32.5,6.2,-29.6667,-6945,-28910
1302,80094,0,0,0,82.2986,87.7698,1.7688,-9.78564,0.373242,0.0478516,-0.549652,-0.466095,-0.529236,0.447693,-32.4833,6.21667,-29.625,-6945,-28910
1308,80100,0,0,0,82.2986,87.7698,1.7688,-9.79043,0.382813,0.0287109,-0.549652,-0.466095,-0.529236,0.447693,-32.475,6.24167,-29.5833,-6945,-28910
1314,80106,0,0,0,82.2986,87.7698,1.7688,-9.80957,0.358887,0.0478516,-0.549652,-0.466095,-0.529236,0.447693,-32.4667,6.275,-29.5583,-6945,-28910
1320,80112,0,0,0,82.2986,87.7698,1.7688,-9.82871,0.358887,0.0334961,-0.549652,-0.466125,-0.529236,0.447693,-32.475,6.275,-29.575,-6945,-28910
1326,80118,0,0,0,82.3041,87.7698,1.7688,-9.8,0.378027,0.0287109,-0.549622,-0.466125,-0.529205,0.447723,-32.5,6.23333,-29.6833,-6945,-28910
1332,80124,0,0,0,82.3041,87.7698,1.7688,-9.79043,0.368457,0.0526367,-0.549622,-0.466125,-0.529205,0.447723,-32.5083,6.21667,-29.7417,-6945,-28910
1338,80130,0,0,0,82.3096,87.7698,1.7688,-9.8,0.373242,0.0382813,-0.549622,-0.466156,-0.529205,0.447723,-32.5167,6.19167,-29.7667,-6945,-28910
1344,80136,0,0,0,82.3096,87.7698,1.7688,-9.81436,0.363672,0.062207,-0.549591,-0.466156,-0.529175,0.447754,-32.5333,6.16667,-29.75,-6945,-28910
1350,80142,0,0,0,82.3096,87.7698,1.7688,-9.79043,0.378027,0.0478516,-0.549591,-0.466156,-0.529175,0.447754,-32.5417,6.13333,-29.725,-6945,-28910
1356,80148,0,0,0,82.3151,87.7698,1.7688,-9.79043,0.397168,0.0478516,-0.549591,-0.466156,-0.529175,0.447754,-32.5417,6.10833,-29.7333,-6945,-28910
1362,80154,0,0,0,82.3151,87.7698,1.7688,-9.80957,0.373242,0.0430664,-0.549591,-0.466187,-0.529175,0.447754,-32.5167,6.125,-29.75,-6945,-28910
1368,80160,0,0,0,82.3151,87.7698,1.7688,-9.80957,0.363672,0.0382813,-0.549591,-0.466187,-0.529175,0.447784,-32.5,6.15,-29.7583,-6945,-28910
1374,80166,0,0,0,82.3206,87.7698,1.77429,-9.8,0.387598,0.0765625,-0.549561,-0.466187,-0.529144,0.447784,-32.4833,6.175,-29.7833,-6945,-28910
1380,80172,0,0,0,82.3206,87.7698,1.77429,-9.77129,0.387598,0.0574219,-0.549561,-0.466187,-0.529144,0.447784,-32.4833,6.19167,-29.8,-6945,-28910
1386,80178,0,0,0,82.3206,87.7698,1.77429,-9.78564,0.378027,0.0430664,-0.549561,-0.466187,-0.529144,0.447784,-32.5,6.20833,-29.825,-6945,-28910
1392,80184,0,0,0,82.3206,87.7698,1.77429,-9.80479,0.382813,0.0478516,-0.549561,-0.466217,-0.529144,0.447784,-32.525,6.20833,-29.8333,-6945,-28910
1398,80190,0,0,0,82.326,87.7698,1.77429,-9.80479,0.382813,0.0382813,-0.549561,-0.466217,-0.529144,0.447784,-32.5333,6.21667,-29.85,-6945,-28910
1404,80196,0,0,0,82.326,87.7698,1.77429,-9.78564,0.378027,0.0430664,-0.549561,-0.466217,-0.529144,0.447815,-32.5417,6.225,-29.8833,-6945,-28910
1410,80202,0,0,0,82.326,87.7698,1.77429,-9.80479,0.382813,0.0574219,-0.549561,-0.466217,-0.529144,0.447815,-32.5333,6.21667,-29.9167,-6945,-28910
1416,80208,0,0,0,82.326,87.7698,1.77429,-9.79043,0.354102,0.0765625,-0.549561,-0.466217,-0.529144,0.447815,-32.5417,6.18333,-29.9333,-6945,-28910
1422,80214,0,0,0,82.326,87.7698,1.77429,-9.79521,0.354102,0.0430664,-0.549561,-0.466217,-0.529144,0.447815,-32.5583,6.16667,-29.925,-6945,-28910
1428,80220,0,0,0,82.326,87.7698,1.77429,-9.81914,0.330176,0.0478516,-0.549561,-0.466217,-0.529144,0.447815,-32.5833,6.15,-29.8667,-6945,-28910
1434,80226,0,0,0,82.326,87.7698,1.77429,-9.81436,0.373242,0.0526367,-0.549561,-0.466217,-0.529144,0.447815,-32.6,6.14167,-29.85,-6945,-28910
1440,80232,0,0,0,82.326,87.7698,1.77429,-9.80479,0.387598,0.0334961,-0.549561,-0.466217,-0.529144,0.447815,-32.6167,6.15,-29.8333,-6945,-28910
1446,80238,0,0,0,82.326,87.7698,1.77429,-9.79521,0.392383,0.0430664,-0.549561,-0.466217,-0.529144,0.447815,-32.6417,6.14167,-29.8083,-6945,-28910
1452,80244,0,0,0,82.326,87.7698,1.77429,-9.80957,0.368457,0.0669922,-0.549561,-0.466217,-0.529144,0.447815,-32.675,6.14167,-29.8083,-6945,-28910
1458,80250,0,0,0,82.326,87.7698,1.77429,-9.78564,0.373242,0.0765625,-0.549561,-0.466217,-0.529144,0.447815,-32.7083,6.14167,-29.8333,-6945,-28910
1464,80256,0,0,0,82.326,87.7698,1.77429,-9.80479,0.368457,0.0382813,-0.549561,-0.466217,-0.529144,0.447784,-32.7333,6.13333,-29.8417,-6945,-28910
1470,80262,0,0,0,82.326,87.7698,1.77429,-9.80957,0.382813,0.0334961,-0.549561,-0.466217,-0.529144,0.447784,-32.7667,6.125,-29.875,-6945,-28910
1476,80268,0,0,0,82.326,87.7698,1.77429,-9.79043,0.387598,0.062207,-0.549561,-0.466217,-0.529144,0.447784,-32.7833,6.16667,-29.9083,-6945,-28910
1482,80274,0,0,0,82.326,87.7698,1.77429,-9.79521,0.382813,0.0574219,-0.549561,-0.466187,-0.529144,0.447784,-32.775,6.21667,-29.9167,-6945,-28910
1488,80280,0,0,0,82.326,87.7698,1.77429,-9.81436,0.363672,0.0669922,-0.549561,-0.466187,-0.529144,0.447784,-32.75,6.25833,-29.9333,-6945,-28910
1494,80286,0,0,0,82.3206,87.7698,1.77429,-9.79043,0.354102,0.0382813,-0.549561,-0.466187,-0.529144,0.447784,-32.7333,6.3,-29.9167,-6945,-28910
1500,80292,0,0,0,82.3206,87.7698,1.77429,-9.8,0.382813,0.0574219,-0.549591,-0.466187,-0.529175,0.447784,-32.725,6.30833,-29.8917,-6945,-28910
1506,80298,0,0,0,82.3206,87.7698,1.77429,-9.79043,0.363672,0.0861328,-0.549591,-0.466187,-0.529175,0.447754,-32.675,6.33333,-29.7917,-6945,-28910
1512,80304,0,0,0,82.3206,87.7698,1.77429,-9.78086,0.378027,0.0334961,-0.549591,-0.466156,-0.529175,0.447754,-32.6583,6.35,-29.75,-6945,-28910
1518,80310,0,0,0,82.3206,87.7698,1.77979,-9.8,0.358887,0.0478516,-0.549591,-0.466156,-0.529175,0.447754,-32.6417,6.35,-29.725,-6945,-28910
1524,80316,0,0,0,82.3206,87.7698,1.77979,-9.79521,0.373242,0.0765625,-0.549591,-0.466156,-0.529175,0.447754,-32.6083,6.35,-29.7,-6945,-28910
1530,80322,0,0,0,82.3151,87.7698,1.77979,-9.8,0.373242,0.0334961,-0.549591,-0.466156,-0.529175,0.447754,-32.5917,6.33333,-29.6667,-6945,-28910
1536,80328,0,0,0,82.3151,87.7698,1.77979,-9.80479,0.397168,0.0382813,-0.549591,-0.466156,-0.529205,0.447754,-32.575,6.31667,-29.5667,-6945,-28910
1542,80334,0,0,0,82.3151,87.7698,1.77979,-9.8,0.392383,0.0717773,-0.549622,-0.466156,-0.529205,0.447723,-32.6,6.31667,-29.575,-6945,-28910
1548,80340,0,0,0,82.3151,87.7698,1.77979,-9.77607,0.378027,0.00957031,-0.549622,-0.466156,-0.529205,0.447723,-32.6333,6.30833,-29.5917,-6945,-28910
1554,80346,0,0,0,82.3151,87.7698,1.77979,-9.79043,0.392383,0.0478516,-0.549622,-0.466156,-0.529205,0.447723,-32.625,6.28333,-29.6667,-6945,-28910
1560,80352,0,0,0,82.3151,87.7698,1.77979,-9.79043,0.387598,0.0430664,-0.549622,-0.466156,-0.529205,0.447723,-32.6167,6.25833,-29.7333,-6945,-28910
1566,80358,0,0,0,82.3206,87.7698,1.77979,-9.79043,0.411523,0.0478516,-0.549591,-0.466156,-0.529205,0.447723,-32.6083,6.2,-29.8167,-6945,-28910
1572,80364,0,0,0,82.3206,87.7698,1.77979,-9.81914,0.373242,0.0669922,-0.549622,-0.466156,-0.529205,0.447723,-32.625,6.16667,-29.8333,-6945,-28910
1578,80370,0,0,0,82.3151,87.7698,1.77979,-9.80957,0.373242,0.0669922,-0.549622,-0.466156,-0.529205,0.447723,-32.6333,6.14167,-29.8333,-6945,-28910
1584,80376,0,0,0,82.3151,87.7698,1.77979,-9.77607,0.363672,0.0717773,-0.549622,-0.466156,-0.529205,0.447723,-32.6333,6.13333,-29.8583,-6945,-28910
1590,80382,0,0,0,82.3151,87.7698,1.77979,-9.78564,0.358887,0.0334961,-0.549622,-0.466125,-0.529205,0.447723,-32.6167,6.13333,-29.8917,-6945,-28910
1596,80388,0,0,0,82.3151,87.7698,1.77979,-9.80479,0.363672,0.062207,-0.549622,-0.466125,-0.529205,0.447723,-32.625,6.13333,-30.025,-6945,-28910
1602,80394,0,0,0,82.3096,87.7698,1.77979,-9.80957,0.368457,0.0526367,-0.549652,-0.466125,-0.529236,0.447693,-32.6417,6.13333,-30.0667,-6945,-28910
1608,80400,0,0,0,82.3096,87.7698,1.77979,-9.78564,0.392383,0.0430664,-0.549652,-0.466095,-0.529236,0.447693,-32.6667,6.125,-30.1083,-6945,-28910
1614,80406,0,0,0,82.3096,87.7698,1.77979,-9.79043,0.349316,0.0717773,-0.549652,-0.466095,-0.529236,0.447693,-32.6833,6.125,-30.1333,-6945,-28910
1620,80412,0,0,0,82.3041,87.7698,1.77979,-9.8,0.368457,0.0717773,-0.549652,-0.466095,-0.529236,0.447662,-32.7083,6.14167,-30.175,-6945,-28910
1626,80418,0,0,0,82.2986,87.7698,1.77979,-9.8,0.387598,0.062207,-0.549683,-0.466064,-0.529266,0.447662,-32.75,6.125,-30.175,-6945,-28910
1632,80424,0,0,0,82.2986,87.7698,1.77979,-9.80957,0.378027,0.0478516,-0.549683,-0.466064,-0.529266,0.447632,-32.7667,6.1,-30.1417,-6945,-28910
1638,80430,0,0,0,82.2986,87.7698,1.77979,-9.78086,0.373242,0.0669922,-0.549713,-0.466034,-0.529297,0.447632,-32.7917,6.08333,-30.075,-6945,-28910
1644,80436,0,0,0,82.2931,87.7698,1.77979,-9.8,0.373242,0.0334961,-0.549713,-0.466034,-0.529297,0.447632,-32.8,6.08333,-30.0167,-6945,-28910
1650,80442,0,0,0,82.2931,87.7698,1.77979,-9.8,0.373242,0.0334961,-0.549713,-0.466034,-0.529297,0.447601,-32.8083,6.09167,-29.975,-6945,-28910
1656,80448,0,0,0,82.2876,87.7698,1.77979,-9.79043,0.397168,0.0717773,-0.549744,-0.466003,-0.529327,0.447601,-32.8,6.10833,-29.9083,-6945,-28910
1662,80454,0,0,0,82.2876,87.7698,1.77979,-9.8,0.392383,0.0334961,-0.549744,-0.466003,-0.529327,0.447601,-32.7917,6.125,-29.9,-6945,-28910
1668,80460,0,0,0,82.2876,87.7698,1.78528,-9.80957,0.358887,0.062207,-0.549744,-0.466003,-0.529327,0.447571,-32.7667,6.13333,-29.8583,-6945,-28910
1674,80466,0,0,0,82.2876,87.7698,1.78528,-9.8,0.382813,0.062207,-0.549744,-0.465973,-0.529327,0.447571,-32.725,6.15833,-29.7833,-6945,-28910
1680,80472,0,0,0,82.2876,87.7698,1.78528,-9.79521,0.373242,0.0430664,-0.549744,-0.465973,-0.529327,0.447571,-32.725,6.175,-29.7583,-6945,-28910
1686,80478,0,0,0,82.2821,87.7698,1.78528,-9.80479,0.368457,0.0382813,-0.549774,-0.465973,-0.529358,0.447571,-32.725,6.20833,-29.7417,-6945,-28910
1692,80484,0,0,0,82.2821,87.7698,1.78528,-9.8,0.392383,0.0669922,-0.549774,-0.465973,-0.529358,0.44754,-32.7583,6.21667,-29.7917,-6945,-28910
1698,80490,0,0,0,82.2821,87.7698,1.78528,-9.79043,0.373242,0.0717773,-0.549774,-0.465973,-0.529358,0.44754,-32.7583,6.23333,-29.825,-6945,-28910
1704,80496,0,0,0,82.2821,87.7698,1.78528,-9.79521,0.363672,0.0765625,-0.549774,-0.465973,-0.529358,0.44754,-32.7833,6.24167,-29.8417,-6945,-28910
1710,80502,0,0,0,82.2821,87.7698,1.78528,-9.80479,0.392383,0.0526367,-0.549774,-0.465942,-0.529358,0.44754,-32.7917,6.225,-29.8417,-6945,-28910
1716,80508,0,0,0,82.2766,87.7698,1.78528,-9.7665,0.368457,0.0430664,-0.549805,-0.465942,-0.529358,0.44754,-32.8,6.2,-29.7917,-6945,-28910
1722,80514,0,0,0,82.2766,87.7698,1.78528,-9.79043,0.349316,0.0334961,-0.549805,-0.465942,-0.529358,0.44751,-32.8083,6.18333,-29.8083,-6945,-28910
1728,80520,0,0,0,82.2766,87.7698,1.78528,-9.82871,0.363672,0.0334961,-0.549805,-0.465912,-0.529388,0.44751,-32.8083,6.19167,-29.8417,-6945,-28910
1734,80526,0,0,0,82.2766,87.7698,1.78528,-9.8,0.392383,0.0478516,-0.549805,-0.465912,-0.529388,0.44751,-32.7917,6.19167,-29.8333,-6945,-28910
1740,80532,0,0,0,82.2766,87.7698,1.78528,-9.79521,0.373242,0.0430664,-0.549805,-0.465912,-0.529388,0.44751,-32.775,6.2,-29.825,-6945,-28910
1746,80538,0,0,0,82.2766,87.7698,1.78528,-9.7665,0.406738,0.0478516,-0.549805,-0.465912,-0.529388,0.44751,-32.7583,6.25,-29.7917,-6945,-28910
1752,80544,0,0,0,82.2766,87.7698,1.78528,-9.81914,0.373242,0.0478516,-0.549805,-0.465912,-0.529388,0.44751,-32.7333,6.28333,-29.825,-6945,-28910
1758,80550,0,0,0,82.2766,87.7698,1.78528,-9.81914,0.368457,0.0478516,-0.549805,-0.465912,-0.529388,0.44751,-32.7083,6.31667,-29.875,-6945,-28910
1764,80556,0,0,0,82.2766,87.7698,1.78528,-9.80957,0.334961,0.0669922,-0.549805,-0.465912,-0.529388,0.44751,-32.6833,6.33333,-29.9333,-6945,-28910
1770,80562,0,0,0,82.2766,87.7698,1.78528,-9.77607,0.368457,0.0526367,-0.549805,-0.465912,-0.529388,0.44751,-32.6667,6.35833,-29.975,-6945,-28910
1776,80568,0,0,0,82.2711,87.7698,1.78528,-9.79521,0.382813,0.0478516,-0.549805,-0.465912,-0.529388,0.44751,-32.625,6.375,-30.0083,-6945,-28910
1782,80574,0,0,0,82.2711,87.7698,1.78528,-9.79043,0.382813,0.0526367,-0.549805,-0.465912,-0.529388,0.44751,-32.6083,6.39167,-29.975,-6945,-28910
1788,80580,0,0,0,82.2711,87.7698,1.78528,-9.80957,0.373242,0.0382813,-0.549805,-0.465912,-0.529388,0.447479,-32.6083,6.39167,-29.9167,-6945,-28910
1794,80586,0,0,0,82.2711,87.7698,1.78528,-9.79043,0.368457,0.0430664,-0.549805,-0.465912,-0.529388,0.447479,-32.6083,6.39167,-29.8917,-6945,-28910
1800,80592,0,0,0,82.2711,87.7698,1.78528,-9.79043,0.406738,0.0382813,-0.549805,-0.465912,-0.529388,0.44751,-32.6167,6.40833,-29.8333,-6945,-28910
1806,80598,0,0,0,82.2766,87.7698,1.78528,-9.79521,0.382813,0.0526367,-0.549805,-0.465912,-0.529388,0.44751,-32.6167,6.44167,-29.8,-6945,-28910
1812,80604,0,0,0,82.2766,87.7698,1.78528,-9.8,0.382813,0.0334961,-0.549805,-0.465912,-0.529388,0.44751,-32.625,6.45,-29.7917,-6945,-28910
1818,80610,0,0,0,82.2766,87.7698,1.78528,-9.8,0.363672,0.0478516,-0.549805,-0.465912,-0.529388,0.44751,-32.6333,6.46667,-29.8333,-6945,-28910
1824,80616,0,0,0,82.2766,87.7698,1.78528,-9.81914,0.382813,0.0191406,-0.549805,-0.465912,-0.529388,0.44751,-32.6417,6.45833,-29.875,-6945,-28910
1830,80622,0,0,0,82.2766,87.7698,1.78528,-9.77607,0.378027,0.0526367,-0.549805,-0.465942,-0.529388,0.44751,-32.65,6.43333,-29.9333,-6945,-28910
