TimeSinceCollection,Timestamp,AccX,AccY,AccZ,AngleRoll,AnglePitch,AngleYaw,AngularVelX,AngularVelY,             AngularVelZ,Q1,Q2,Q3,Q4,MagX,MagY,MagZ,Height,Airpressure
912,69386,-1.67959,-9.59424,0.502441,-89.0607,10.3601,84.6497,2.13623,2.2583,-0.976563,-0.482056,0.559723,0.42276,-0.524872,7489,4115,499,6698,-30549
918,69392,-1.72266,-9.64688,0.47373,-89.0442,10.3546,84.6332,2.44141,2.62451,-0.915527,-0.482208,0.559692,0.422668,-0.524841,7493,4134,497,6698,-30549
924,69398,-1.804,-9.63731,0.430664,-89.0277,10.3491,84.6167,3.05176,2.80762,-1.28174,-0.482361,0.559662,0.422546,-0.524811,7496,4150,493,6698,-30549
930,69404,-1.76572,-9.62295,0.550293,-89.0112,10.3436,84.6057,3.17383,2.44141,-1.46484,-0.482574,0.559631,0.422424,-0.52478,7498,4165,492,6698,-30549
936,69410,-1.56953,-9.5751,0.655566,-88.9893,10.3326,84.5892,3.17383,4.02832,-1.58691,-0.482971,0.559509,0.42218,-0.524719,7500,4177,492,6698,-30549
942,69416,-1.60781,-9.61338,0.502441,-88.9563,10.3162,84.5343,2.56348,5.79834,-1.70898,-0.483185,0.559479,0.422028,-0.524658,7506,4199,490,6698,-30549
948,69422,-1.77529,-9.71865,0.387598,-88.9453,10.3052,84.5013,2.68555,6.71387,-1.64795,-0.483429,0.559509,0.421875,-0.524536,7509,4209,489,6698,-30549
954,69428,-1.88057,-9.75215,0.248828,-88.9343,10.2942,84.4684,2.80762,6.04248,-1.95313,-0.483704,0.55954,0.421692,-0.524414,7513,4219,487,6698,-30549
960,69434,-1.871,-9.74736,0.287109,-88.9124,10.2832,84.4409,3.72314,4.88281,-2.13623,-0.483948,0.55957,0.421509,-0.524292,7516,4228,487,6698,-30549
966,69440,-1.70352,-9.72822,0.387598,-88.8904,10.2722,84.4189,4.63867,4.02832,-2.31934,-0.484467,0.559509,0.421204,-0.524139,7520,4235,487,6698,-30549
972,69446,-1.65088,-9.72344,0.435449,-88.8409,10.2502,84.375,5.43213,4.45557,-2.38037,-0.484741,0.559418,0.421051,-0.524078,7524,4250,487,6698,-30549
978,69452,-1.77529,-9.64688,0.44502,-88.808,10.2393,84.3475,5.92041,5.43213,-2.50244,-0.485046,0.559357,0.420868,-0.524048,7525,4256,488,6698,-30549
984,69458,-1.89014,-9.55117,0.435449,-88.7805,10.2228,84.3201,5.98145,5.12695,-3.23486,-0.485352,0.559296,0.420654,-0.523987,7526,4260,489,6698,-30549
990,69464,-1.78486,-9.62773,0.502441,-88.7531,10.2063,84.2981,5.92041,4.15039,-3.66211,-0.485687,0.559204,0.420471,-0.523895,7528,4262,492,6698,-30549
996,69470,-1.54561,-9.68994,0.583789,-88.7201,10.1843,84.2761,6.65283,5.12695,-3.54004,-0.486359,0.55896,0.420135,-0.523804,7531,4264,497,6698,-30549
1002,69476,-1.56475,-9.58467,0.607715,-88.6542,10.1514,84.2212,6.71387,5.67627,-3.17383,-0.486725,0.558868,0.419952,-0.523743,7536,4269,503,6698,-30549
1008,69482,-1.59824,-9.55596,0.62207,-88.6212,10.1404,84.1827,6.22559,6.46973,-2.50244,-0.487091,0.558777,0.419739,-0.523651,7539,4272,503,6698,-30549
1014,69488,-1.62217,-9.59424,0.531152,-88.5992,10.1294,84.1443,5.7373,7.32422,-2.56348,-0.487457,0.558716,0.419495,-0.52356,7540,4273,503,6698,-30549
1020,69494,-1.66523,-9.62773,0.507227,-88.5718,10.1184,84.1058,5.5542,7.62939,-2.56348,-0.487793,0.558716,0.41925,-0.523468,7542,4274,502,6698,-30549
1026,69500,-1.67002,-9.71387,0.46416,-88.5498,10.1074,84.0674,6.04248,7.08008,-2.19727,-0.488525,0.558685,0.418762,-0.523193,7544,4274,502,6698,-30549
1032,69506,-1.60303,-9.69473,0.44502,-88.4894,10.0854,83.996,6.71387,6.95801,-2.19727,-0.488861,0.558655,0.418488,-0.523102,7546,4275,507,6698,-30549
1038,69512,-1.62217,-9.6708,0.478516,-88.4564,10.0745,83.9575,7.32422,7.20215,-1.83105,-0.489227,0.558624,0.418243,-0.523041,7497,4275,509,6698,-30549
1044,69518,-1.72266,-9.64688,0.488086,-88.418,10.069,83.9191,7.93457,7.44629,-1.77002,-0.489594,0.558594,0.417938,-0.522949,7454,4272,512,6698,-30549
1050,69524,-1.804,-9.63731,0.449805,-88.3795,10.058,83.8806,8.30078,7.38525,-2.13623,-0.48999,0.558533,0.417633,-0.522888,7415,4270,514,6698,-30549
1056,69530,-1.78965,-9.77129,0.468945,-88.3411,10.047,83.8477,8.97217,5.67627,-3.05176,-0.490814,0.55838,0.417023,-0.522766,7380,4268,517,6698,-30549
1062,69536,-1.6748,-9.7043,0.559863,-88.2477,10.0195,83.7872,9.46045,5.12695,-2.99072,-0.491211,0.558258,0.416748,-0.522736,7319,4264,525,6698,-30549
1068,69542,-1.58867,-9.62295,0.598145,-88.2037,10.0031,83.7598,9.09424,5.06592,-2.74658,-0.491638,0.558105,0.416473,-0.522736,7294,4263,529,6698,-30549
1074,69548,-1.5791,-9.62295,0.660352,-88.1653,9.99207,83.7323,8.78906,5.49316,-2.74658,-0.492035,0.557953,0.416199,-0.522736,7273,4262,529,6698,-30549
1080,69554,-1.6748,-9.63731,0.636426,-88.1213,9.97559,83.6993,8.60596,6.16455,-2.86865,-0.492432,0.557831,0.415924,-0.522705,7255,4261,530,6698,-30549
1086,69560,-1.78486,-9.71865,0.507227,-88.0829,9.9646,83.6664,8.48389,6.34766,-3.23486,-0.493256,0.557617,0.415375,-0.522583,7241,4259,527,6698,-30549
1092,69566,-1.67002,-9.66602,0.636426,-88.0005,9.92615,83.6169,8.36182,4.63867,-3.60107,-0.493652,0.557495,0.415161,-0.522552,7215,4255,522,6698,-30549
1098,69572,-1.67002,-9.60859,0.708203,-87.962,9.90967,83.5895,8.42285,4.27246,-3.72314,-0.494019,0.557343,0.414948,-0.522522,7204,4254,519,6698,-30549
1104,69578,-1.67959,-9.51289,0.775195,-87.9236,9.89319,83.5675,7.99561,3.90625,-3.90625,-0.494415,0.55719,0.414734,-0.522491,7194,4252,516,6698,-30549
1110,69584,-1.6748,-9.53682,0.736914,-87.8851,9.87122,83.5455,7.38525,3.96729,-4.21143,-0.494781,0.557007,0.41452,-0.522461,7187,4250,516,6698,-30549
1116,69590,-1.60303,-9.60859,0.756055,-87.8522,9.84924,83.5236,6.34766,4.27246,-4.45557,-0.495514,0.556702,0.414215,-0.522369,7182,4248,515,6698,-30549
1122,69596,-1.65088,-9.58467,0.765625,-87.7863,9.81079,83.4796,6.34766,4.21143,-4.5166,-0.49585,0.55658,0.414063,-0.522278,7172,4245,512,6698,-30549
1128,69602,-1.74658,-9.63252,0.665137,-87.7588,9.78333,83.4521,6.34766,4.57764,-5.31006,-0.496216,0.556458,0.41391,-0.522217,7169,4244,509,6698,-30549
1134,69608,-1.83271,-9.71387,0.483301,-87.7258,9.75586,83.4302,6.28662,4.69971,-6.22559,-0.496582,0.556305,0.413757,-0.522095,7167,4243,507,6698,-30549
1140,69614,-1.95713,-9.79521,0.47373,-87.6929,9.71741,83.4082,6.71387,3.90625,-7.32422,-0.496979,0.556152,0.413666,-0.521973,7165,4241,507,6698,-30549
1146,69620,-1.91885,-9.8335,0.459375,-87.6599,9.67896,83.3862,6.89697,3.17383,-9.94873,-0.497833,0.555725,0.413544,-0.521729,7163,4237,512,6698,-30549
1152,69626,-2.0002,-9.90527,0.507227,-87.5885,9.57458,83.3533,6.89697,2.38037,-11.1694,-0.498291,0.555481,0.413513,-0.521576,7161,4232,519,6698,-30549
1158,69632,-1.8375,-9.76172,0.732129,-87.5555,9.51965,83.3423,6.83594,1.77002,-12.0239,-0.498749,0.555176,0.413574,-0.521423,7160,4228,522,6698,-30549
1164,69638,-1.87578,-9.8,0.631641,-87.5226,9.45923,83.3313,6.46973,1.0376,-12.9395,-0.499237,0.55484,0.413635,-0.52124,7160,4225,521,6698,-30549
1170,69644,-1.804,-9.83828,0.789551,-87.4896,9.39331,83.3258,5.92041,0.549316,-13.4888,-0.499725,0.554504,0.413757,-0.521088,7159,4222,522,6698,-30549
1176,69650,-1.81836,-9.73779,0.665137,-87.4622,9.3219,83.3203,3.90625,0.12207,-15.8691,-0.500671,0.553741,0.414093,-0.52066,7159,4217,519,6698,-30549
1182,69656,-1.804,-9.80957,0.703418,-87.4182,9.1626,83.3038,3.72314,1.09863,-17.395,-0.501129,0.553375,0.414337,-0.520416,7159,4207,516,6698,-30549
1188,69662,-1.73701,-9.80957,0.655566,-87.4017,9.07471,83.2983,3.05176,0.305176,-18.3105,-0.501648,0.553009,0.414642,-0.520081,7161,4201,513,6698,-30549
1194,69668,-1.64131,-9.71387,0.674707,-87.3907,8.98132,83.2874,2.44141,1.09863,-19.043,-0.502136,0.552643,0.414948,-0.519745,7164,4196,510,6698,-30549
1200,69674,-1.52646,-9.75215,0.736914,-87.3798,8.88794,83.2764,1.40381,0.610352,-19.3481,-0.502625,0.552277,0.415314,-0.519379,7167,4192,508,6698,-30549
1206,69680,-1.28721,-9.74736,0.775195,-87.3743,8.79456,83.2709,0.488281,0.549316,-18.8599,-0.503601,0.551544,0.416077,-0.518585,7170,4187,507,6698,-30549
1212,69686,-1.23936,-9.79043,0.952246,-87.3688,8.61877,83.2489,-0.244141,1.28174,-18.4937,-0.504059,0.551208,0.416473,-0.518188,7178,4176,501,6698,-30549
1218,69692,-1.37813,-9.71387,0.947461,-87.3743,8.53088,83.2324,-1.40381,2.80762,-18.4326,-0.504486,0.550903,0.41687,-0.517761,7182,4170,497,6698,-30549
1224,69698,-1.40684,-9.66123,0.645996,-87.3907,8.44299,83.2159,-2.99072,2.56348,-17.9443,-0.504944,0.550659,0.417236,-0.517303,7186,4164,490,6698,-30549
1230,69704,-1.33027,-9.97705,0.689063,-87.4017,8.3606,83.205,-2.68555,1.34277,-17.2119,-0.50531,0.550476,0.417633,-0.516815,7191,4200,483,6698,-30549
1236,69710,-1.45469,-9.99141,0.229688,-87.3962,8.28918,83.194,0.183105,1.64795,-16.0522,-0.506042,0.549988,0.418365,-0.516052,7196,4231,481,6698,-30549
1242,69716,-1.52168,-10.0823,-0.100488,-87.4017,8.13538,83.1665,-1.2207,2.01416,-16.1743,-0.506439,0.549713,0.418671,-0.515686,7207,4282,476,6698,-30549
1248,69722,-1.59824,-10.2546,-0.224902,-87.4072,8.05847,83.1555,-1.0376,1.83105,-16.3574,-0.506805,0.5495,0.419006,-0.515289,7213,4303,473,6698,-30549
1254,69728,-1.53604,-10.1445,-0.143555,-87.4182,7.97607,83.1445,-1.77002,1.89209,-17.7002,-0.507172,0.549255,0.419373,-0.514893,7219,4321,472,6698,-30549
1260,69734,-1.82314,-10.513,0.516797,-87.4457,7.88818,83.1281,-5.43213,2.74658,-18.4937,-0.507538,0.549011,0.419769,-0.514435,7224,4336,469,6698,-30549
1266,69740,-1.55039,-9.7043,0.354102,-87.4622,7.7948,83.1281,-5.79834,2.86865,-20.3857,-0.508179,0.548615,0.420776,-0.513428,7231,4349,468,6698,-30549
1272,69746,-1.5791,-9.31191,0.449805,-87.5391,7.60254,83.1061,-9.64355,0,-20.2026,-0.508514,0.548431,0.421326,-0.512848,7197,4369,467,6698,-30549
1278,69752,-2.17725,-9.66123,1.63652,-87.6105,7.49817,83.1061,-15.3198,-0.427246,-21.9727,-0.508728,0.548279,0.421997,-0.512268,7160,4376,468,6698,-30549
1284,69758,-4.27793,-13.5372,2.51221,-87.7643,7.35535,83.1116,-31.6162,-2.01416,-30.4565,-0.50882,0.548187,0.422821,-0.511536,7126,4383,467,6698,-30549
1290,69764,-12.2596,-39.1952,11.6327,-87.9181,7.10266,83.0017,-30.8228,18.4326,-53.5278,-0.508698,0.548309,0.424255,-0.510376,7098,4389,468,6698,-30549
1296,69770,-2.43564,-7.67539,-0.899609,-87.7863,6.79504,83.0402,27.3438,-47.1191,-67.688,-0.511292,0.546478,0.426788,-0.507629,7074,4393,469,6698,-30549
1302,69776,1.42119,-6.92891,-0.75127,-87.6599,6.13586,83.3533,-14.0991,-24.292,-69.3359,-0.512573,0.54364,0.42865,-0.507843,7041,4394,475,6698,-30549
1308,69782,0.100488,-10.3838,1.65566,-87.8192,5.80627,83.3093,-34.2407,5.06592,-70.0073,-0.513336,0.542145,0.430969,-0.506683,7031,4390,475,6698,-30549
1314,69788,-2.75625,-12.0299,1.64609,-87.9236,5.47119,83.2709,-22.2168,2.99072,-70.7397,-0.51416,0.541748,0.433075,-0.504425,7022,4386,477,6698,-30549
1320,69794,-3.34961,-11.4892,1.23936,-87.9785,5.12512,83.2928,-14.7095,-8.66699,-73.8525,-0.515259,0.541016,0.434967,-0.502441,7018,4421,479,6698,-30549
1326,69800,-2.19639,-10.8097,1.78008,-88.0499,4.75159,83.3313,-23.1934,-16.7847,-82.4585,-0.517456,0.538513,0.439362,-0.499084,7018,4449,482,6698,-30549
1332,69806,-1.27764,-11.0106,1.55518,-88.2587,3.96057,83.4686,-26.4282,-19.3481,-83.1909,-0.518402,0.53714,0.441956,-0.497284,6937,4487,481,6698,-30549
1338,69812,-0.512012,-10.8958,0.698633,-88.3685,3.56506,83.5181,-25.3906,-14.4653,-84.2285,-0.519226,0.535797,0.444672,-0.495453,6908,4499,479,6698,-30549
1344,69818,-0.540723,-11.3025,0.334961,-88.4839,3.16406,83.5345,-26.9165,-7.44629,-84.5337,-0.520172,0.534485,0.447296,-0.49353,6885,4507,475,6698,-30549
1350,69824,-1.48818,-12.7907,0.856543,-88.6267,2.74109,83.5071,-31.0059,0.793457,-89.6606,-0.52124,0.533325,0.449799,-0.491364,6868,4511,474,6698,-30549
1356,69830,-2.70361,-13.1879,-0.0813477,-88.7366,2.28516,83.4521,-15.7471,3.05176,-101.624,-0.524048,0.53125,0.454681,-0.486084,6857,4555,476,6698,-30549
1362,69836,-2.5457,-12.9008,-0.76084,-88.8629,1.29639,83.3972,-14.3433,0.976563,-107.117,-0.525879,0.529755,0.457062,-0.483521,6757,4620,488,6698,-30549
1368,69842,-2.43564,-12.4893,-0.459375,-88.9124,0.758057,83.3533,-11.7188,4.82178,-114.563,-0.527802,0.528046,0.459595,-0.480896,6721,4644,497,6698,-30549
1374,69848,-2.11982,-12.1926,-0.0430664,-88.9508,0.186768,83.3258,-9.58252,1.83105,-120.911,-0.529999,0.526215,0.462128,-0.478058,6693,4664,505,6698,-30549
1380,69854,-1.56475,-11.5849,-0.181836,-88.9618,-0.406494,83.3038,-4.57764,0.671387,-125.366,-0.532257,0.524139,0.464844,-0.475159,6674,4676,513,6698,-30549
1386,69860,-1.54561,-11.6901,-0.717773,-88.9838,-1.01624,83.2654,-7.14111,8.36182,-134.094,-0.537231,0.519531,0.470306,-0.469208,6613,4685,524,6698,-30549
1392,69866,-1.68438,-11.9677,-0.291895,-89.0277,-2.30713,83.139,-5.5542,9.52148,-138.672,-0.539886,0.517242,0.473053,-0.465912,6531,4768,543,6698,-30549
1398,69872,-1.81836,-12.6854,0.119629,-89.0387,-2.97729,83.0786,-4.63867,9.27734,-143.066,-0.542694,0.514832,0.47583,-0.462463,6457,4797,554,6698,-30549
1404,69878,-1.6126,-12.9391,0.181836,-89.0277,-3.6969,83.0017,0.12207,11.5967,-151.611,-0.545563,0.512299,0.478699,-0.458954,6395,4820,563,6698,-30549
1410,69884,-1.46426,-13.7238,-0.421094,-89.0332,-4.43848,82.9468,-3.17383,7.8125,-157.593,-0.548706,0.509521,0.481537,-0.455292,6349,4837,566,6698,-30549
1416,69890,-1.72744,-16.303,-0.090918,-89.0442,-5.24048,82.8809,1.95313,14.4653,-177.246,-0.555084,0.503479,0.488037,-0.447327,6316,4887,566,6698,-30549
1422,69896,-2.81846,-15.6044,-0.349316,-88.9014,-6.96533,82.6721,21.0571,19.9585,-187.256,-0.558746,0.500122,0.491272,-0.442963,6193,4960,565,6698,-30549
1428,69902,-3.11992,-15.011,-1.0958,-88.7421,-7.8717,82.6062,29.6631,8.60596,-191.589,-0.56308,0.496155,0.494232,-0.438629,6106,4984,566,6698,-30549
1434,69908,-1.73223,-14.6426,-1.17236,-88.6047,-8.81653,82.5568,25.9399,4.63867,-200.317,-0.567352,0.491669,0.497314,-0.434601,6035,5003,568,6698,-30549
1440,69914,-1.225,-14.8244,0.0143555,-88.4894,-9.78882,82.4799,20.9961,9.70459,-206.543,-0.571594,0.487,0.500763,-0.430359,5983,5058,570,6698,-30549
1446,69920,-2.99551,-15.2503,0.258398,-88.396,-10.827,82.348,13.3057,20.813,-219.543,-0.580475,0.477875,0.507813,-0.420319,5899,5102,573,6698,-30549
1452,69926,-2.8998,-14.3938,1.18672,-88.1982,-13.0573,82.0239,14.3433,20.6909,-241.089,-0.585419,0.473175,0.511444,-0.414398,5700,5160,577,6698,-30549
1458,69932,-2.10547,-13.9918,0.875684,-88.0994,-14.2493,81.8756,13.6108,19.5923,-252.686,-0.590271,0.468079,0.51532,-0.408447,5585,5217,575,6698,-30549
1464,69938,-2.39258,-14.1306,0.866113,-88.0554,-15.4688,81.7053,0.244141,23.9868,-259.399,-0.595215,0.462708,0.519409,-0.402161,5489,5266,575,6698,-30549
1470,69944,-3.34004,-17.0208,0.507227,-88.0884,-16.7267,81.5735,-14.9536,16.3574,-268.494,-0.600037,0.457581,0.523651,-0.395264,5367,5303,577,6698,-30549
1476,69950,-3.20605,-21.9543,-0.392383,-88.0719,-18.0286,81.4032,-5.5542,22.2778,-277.039,-0.609253,0.44696,0.533081,-0.380432,5276,5332,578,6698,-30549
1482,69956,-4.08174,-22.2031,2.54092,-87.8192,-20.7751,81.2219,33.6304,8.17871,-299.194,-0.613892,0.440613,0.538055,-0.373291,5028,5442,589,6698,-30549
1488,69962,-3.61758,-18.2362,0.856543,-87.55,-22.2034,81.2329,54.3213,-15.2588,-304.382,-0.619293,0.433258,0.542633,-0.366302,4879,5482,593,6698,-30549
1494,69968,-0.665137,-16.2791,-0.0669922,-87.4237,-23.6646,81.2714,29.2358,-22.4609,-311.401,-0.624512,0.424805,0.547485,-0.360077,4755,5516,598,6698,-30549
1500,69974,-1.27764,-16.4609,-0.507227,-87.3578,-25.1971,81.1395,3.11279,8.36182,-326.904,-0.62912,0.416687,0.552948,-0.353149,4615,5545,602,6698,-30549
1506,69980,-5.06748,-17.8104,-0.799121,-87.2644,-26.7792,80.9473,2.44141,17.4561,-339.539,-0.639313,0.401825,0.563232,-0.335419,4461,5611,606,6698,-30549
1512,69986,-3.12949,-16.4274,-0.0382813,-86.9019,-30.0037,80.6891,31.9824,-0.427246,-346.741,-0.644531,0.393494,0.568268,-0.32663,4114,5716,615,6698,-30549
1518,69992,-1.29199,-17.6668,-1.16758,-86.825,-31.6296,80.6287,11.4136,-10.9253,-349.182,-0.649658,0.384613,0.573273,-0.318237,3965,5759,617,6698,-30549
1524,69998,-1.16758,-20.6384,0.220117,-86.8085,-33.2886,80.5243,-6.65283,-3.35693,-356.934,-0.654053,0.376068,0.578766,-0.309357,3803,5795,619,6698,-30549
1530,70004,-3.12949,-21.0882,0.483301,-86.6492,-34.986,80.3705,16.9067,2.56348,-366.76,-0.658325,0.367889,0.584259,-0.299622,3632,5827,512,6698,-30549
1536,70010,-4.75166,-19.0306,-1.00488,-86.391,-36.6833,80.2386,38.6353,-3.41797,-366.516,-0.667908,0.348969,0.594086,-0.281128,3454,5857,610,6706,-30550
1542,70016,-4.57461,-12.2404,-3.53623,-85.589,-40.0232,79.6509,48.9502,30.2124,-363.098,-0.672913,0.339081,0.598328,-0.272156,3079,5909,590,6706,-30550
1548,70022,-7.19688,-8.57022,-5.42158,-84.8969,-41.5942,79.162,78.5522,44.9219,-350.22,-0.678375,0.329407,0.601654,-0.263031,2870,5933,581,6706,-30550
1554,70028,-13.7478,-2.05762,-4.08652,-83.8531,-43.0829,78.5687,133.789,55.2368,-337.769,-0.684296,0.319305,0.603943,-0.254791,2656,5956,573,6706,-30550
1560,70034,-14.9153,11.226,-0.320605,-82.8369,-44.2639,78.36,182.007,-8.23975,-272.644,-0.690948,0.308044,0.60495,-0.24823,2437,5979,562,6706,-30550
1566,70040,-1.17715,13.1305,-0.684277,-82.782,-44.989,78.8269,85.6934,-105.164,-169.312,-0.695892,0.296478,0.60614,-0.245636,2212,6002,548,6706,-30550
1572,70046,-1.65566,-15.0158,0.952246,-82.8534,-45.3241,78.2721,-40.2832,42.7856,-41.5039,-0.696136,0.289185,0.610962,-0.241577,1824,5968,507,6706,-30550
1578,70052,-8.9626,-17.1356,3.67021,-82.5787,-45.1154,77.9535,26.8555,-5.18799,16.8457,-0.69754,0.29126,0.609436,-0.238922,1645,5956,485,6706,-30550
1584,70058,-8.56543,-8.7999,0.507227,-82.3535,-44.7803,77.9865,66.1621,-57.8613,55.8472,-0.698608,0.292389,0.607361,-0.239655,1489,5947,463,6706,-30550
1590,70064,-5.46465,-2.08633,-3.09121,-82.2162,-44.3243,77.959,39.3066,-49.6826,83.9233,-0.698669,0.292694,0.605865,-0.24295,1350,5942,440,6706,-30550
1596,70070,-6.36426,-1.87578,-3.64629,-82.1558,-43.775,77.7832,2.62451,-27.0386,102.966,-0.698425,0.294525,0.603973,-0.246094,1223,5938,420,6706,-30550
1602,70076,-7.14424,-6.8332,-0.478516,-82.0953,-42.5336,77.6074,15.686,-44.1284,122.681,-0.697632,0.302063,0.59906,-0.251221,988,5935,382,6706,-30550
1608,70082,-5.56035,-6.60352,-1.07666,-82.002,-41.9073,77.5635,25.1465,-44.0063,121.948,-0.696899,0.30545,0.596649,-0.254761,881,5934,368,6706,-30550
1614,70088,-4.53633,-5.97188,-1.30635,-81.8921,-41.2976,77.4756,21.1792,-37.2925,118.042,-0.69632,0.308533,0.594147,-0.258545,827,5935,356,6706,-30550
1620,70094,-4.02432,-5.56035,-0.851758,-81.7877,-40.6989,77.3602,16.4795,-33.7524,115.051,-0.695892,0.311646,0.591492,-0.261993,773,5938,343,6706,-30550
1626,70100,-3.60801,-3.7085,-0.574219,-81.6724,-40.1001,77.2339,16.5405,-31.9214,115.295,-0.69519,0.318024,0.586029,-0.268372,716,5943,330,6706,-30550
1632,70106,-3.7707,-2.87109,-0.559863,-81.3977,-38.8422,76.8823,12.6953,-19.7144,122.375,-0.694946,0.32132,0.583038,-0.271545,693,5874,303,6706,-30550
1638,70112,-3.76592,-2.72754,-0.512012,-81.2549,-38.1665,76.6681,9.21631,-14.7705,128.418,-0.694794,0.32489,0.579773,-0.274689,676,5846,292,6706,-30550
1644,70118,-3.3209,-3.20127,-0.6125,-81.1066,-37.4469,76.4319,7.56836,-9.33838,136.292,-0.694611,0.328766,0.576294,-0.277863,652,5822,279,6706,-30550
1650,70124,-2.78975,-3.83291,-0.459375,-80.9418,-36.6888,76.1627,7.14111,-2.44141,143.372,-0.694427,0.332886,0.57254,-0.281158,674,5802,268,6706,-30550
1656,70130,-2.34951,-4.52676,-0.291895,-80.7605,-35.8813,75.8661,8.17871,3.78418,151.55,-0.694244,0.341827,0.563965,-0.288116,685,5785,260,6723,-30552
1662,70136,-2.11982,-4.47891,-0.258398,-80.354,-34.1071,75.2344,9.39941,14.3433,172.18,-0.694153,0.346649,0.559143,-0.291901,729,5761,251,6723,-30552
1668,70142,-2.02891,-4.46455,-0.287109,-80.1453,-33.1293,74.8883,8.05664,21.1182,184.387,-0.694031,0.351746,0.553955,-0.295929,760,5753,250,6723,-30552
1674,70148,-2.17246,-4.75166,-0.330176,-79.942,-32.0746,74.5313,6.28662,26.9775,196.96,-0.693848,0.357239,0.54837,-0.300201,783,5747,251,6723,-30552
1680,70154,-2.18682,-5.29238,-0.191406,-79.7443,-30.9595,74.1687,5.37109,31.3721,209.717,-0.693573,0.363098,0.542358,-0.304688,796,5743,253,6723,-30552
1686,70160,-1.97148,-6.01494,-0.229688,-79.552,-29.7784,73.8062,5.7373,35.7666,222.168,-0.692596,0.375824,0.529175,-0.314514,851,5742,255,6723,-30552
1692,70166,-1.89014,-6.26855,-0.368457,-79.173,-27.2241,73.0646,4.76074,44.7388,244.751,-0.691925,0.382599,0.521973,-0.319824,962,5743,259,6723,-30552
1698,70172,-1.73701,-6.52217,-0.387598,-78.9862,-25.8783,72.6855,5.37109,48.4009,253.54,-0.691101,0.389648,0.514404,-0.325317,1023,5747,259,6723,-30552
1704,70178,-1.66523,-6.704,-0.397168,-78.7994,-24.4885,72.3065,5.92041,52.124,260.437,-0.690155,0.39682,0.5065,-0.330994,1064,5710,259,6723,-30552
1710,70184,-1.59824,-6.84756,-0.349316,-78.6237,-23.0768,71.9275,5.79834,55.0537,264.16,-0.689087,0.404144,0.49826,-0.336792,1140,5679,259,6723,-30552
1716,70190,-1.34463,-7.17773,-0.368457,-78.4479,-21.6595,71.5375,5.5542,58.2275,266.235,-0.686768,0.418823,0.48114,-0.348328,1196,5654,258,6723,-30552
1722,70196,-1.1915,-7.33564,-0.29668,-78.1403,-18.8196,70.7355,1.52588,63.9648,263.916,-0.685486,0.426208,0.472321,-0.353912,1351,5619,259,6723,-30552
1728,70202,-1.3542,-6.97197,-0.363672,-78.0304,-17.4188,70.3235,-4.3335,65.8569,259.949,-0.684174,0.433533,0.463409,-0.359283,1456,5607,260,6723,-30552
1734,70208,-0.947461,-7.82373,0.282324,-77.959,-16.0291,69.9005,-11.3525,68.6646,257.874,-0.682739,0.440918,0.454559,-0.364319,1536,5599,261,6723,-30552
1740,70214,-0.995313,-8.36924,0.177051,-77.8986,-14.6503,69.4666,-13.0615,70.8618,255.066,-0.681152,0.448425,0.445679,-0.36908,1648,5595,259,6723,-30552
1746,70220,-0.497656,-8.86689,0.205762,-77.8711,-13.2825,69.0326,-16.9678,71.8384,253.052,-0.677765,0.463318,0.427856,-0.377899,1735,5553,262,6723,-30552
1752,70226,-0.521582,-9.48897,0.186621,-78.0853,-10.5029,68.5602,-30.0293,74.8291,252.258,-0.675507,0.471039,0.419067,-0.382233,1947,5490,278,6723,-30552
1758,70232,-0.46416,-10.2833,0.277539,-78.2886,-9.11316,68.4943,-34.6069,73.9746,252.808,-0.671478,0.478241,0.412048,-0.38797,2026,5467,291,6723,-30552
1764,70238,-0.354102,-10.8862,0.497656,-78.5138,-7.72888,68.4174,-38.9404,73.9746,254.333,-0.667236,0.485474,0.40509,-0.393555,2136,5450,309,6723,-30552
1770,70244,-0.468945,-11.5179,0.334961,-78.761,-6.3446,68.335,-43.5791,74.4019,254.761,-0.662811,0.492767,0.398132,-0.399048,2224,5439,330,6748,-30555
1776,70250,-0.579004,-12.9678,0.143555,-79.0192,-4.97681,68.2635,-45.3491,71.8994,254.456,-0.653473,0.507294,0.384369,-0.409576,2342,5391,354,6748,-30555
