TimeSinceCollection,Timestamp,AccX,AccY,AccZ,AngleRoll,AnglePitch,AngleYaw,AngularVelX,AngularVelY,AngularVelZ,Q1,Q2,Q3,Q4,MagX,MagY,MagZ,Height,Airpressure
3480,56310,0.0526367,-0.961816,9.80479,-5.60303,-0.269165,-44.187,0.12207,0,0,0.925354,-0.0461731,0.0161438,-0.375793,-7693,8636,-8946,-3913,-29276
3486,56316,0.0478516,-0.961816,9.78086,-5.60303,-0.269165,-44.187,-0.0610352,0.0610352,0.0610352,0.925354,-0.0461731,0.0161438,-0.375793,-7696,8633,-8944,-3913,-29276
3492,56322,0.0239258,-0.980957,9.79043,-5.60303,-0.269165,-44.187,-0.0610352,0,-0.12207,0.925354,-0.0461731,0.0161743,-0.375793,-7699,8631,-8943,-3913,-29276
3498,56328,0.0478516,-0.923535,9.74736,-5.60303,-0.269165,-44.1925,-0.488281,0.0610352,-0.12207,0.925354,-0.0461731,0.0161743,-0.375793,-7701,8631,-8945,-3913,-29276
3504,56334,0.0334961,-0.942676,9.72344,-5.60852,-0.269165,-44.187,-0.305176,0.0610352,0.0610352,0.925354,-0.0462036,0.0161743,-0.375793,-7702,8634,-8945,-3913,-29276
3510,56340,0.0430664,-0.937891,9.69473,-5.60852,-0.269165,-44.187,-0.0610352,0,0.0610352,0.925354,-0.0462341,0.0161743,-0.375793,-7702,8636,-8940,-3913,-29276
3516,56346,0.0334961,-0.942676,9.69473,-5.60852,-0.269165,-44.187,0.0610352,-0.0610352,0.12207,0.925354,-0.0462036,0.0161743,-0.375793,-7704,8639,-8942,-3913,-29276
3522,56352,0.0382813,-0.971387,9.7043,-5.60852,-0.269165,-44.187,0.0610352,0.0610352,-0.0610352,0.925354,-0.0462036,0.0161743,-0.375793,-7705,8638,-8944,-3913,-29276
3528,56358,0.0382813,-0.966602,9.78086,-5.60303,-0.269165,-44.187,0.244141,-0.0610352,0,0.925354,-0.0462036,0.0161743,-0.375793,-7705,8636,-8950,-3913,-29276
3534,56364,0.0191406,-0.966602,9.77129,-5.60303,-0.269165,-44.187,0,-0.12207,0.12207,0.925354,-0.0462036,0.0161743,-0.375763,-7704,8635,-8947,-3913,-29276
3540,56370,0.0430664,-0.980957,9.79521,-5.60303,-0.269165,-44.187,0,0,0.0610352,0.925354,-0.0462036,0.0161743,-0.375763,-7703,8634,-8947,-3913,-29276
3546,56376,0.0669922,-0.971387,9.78564,-5.60303,-0.269165,-44.187,0.183105,-0.0610352,0.244141,0.925354,-0.0462036,0.0161743,-0.375763,-7701,8634,-8945,-3913,-29276
3552,56382,0.0239258,-0.947461,9.81914,-5.60303,-0.269165,-44.187,0.183105,-0.0610352,0.305176,0.925385,-0.0461731,0.0161438,-0.375763,-7702,8635,-8941,-3913,-29276
3558,56388,0.0334961,-0.952246,9.77129,-5.60303,-0.269165,-44.187,-0.12207,0.0610352,0.0610352,0.925354,-0.0462036,0.0161743,-0.375763,-7705,8632,-8927,-3913,-29276
3564,56394,0.0526367,-0.952246,9.77129,-5.60303,-0.269165,-44.187,-0.244141,0.0610352,-0.0610352,0.925354,-0.0462036,0.0161743,-0.375763,-7706,8630,-8917,-3913,-29276
3570,56400,0.0478516,-0.966602,9.75215,-5.60852,-0.269165,-44.187,-0.488281,-0.12207,-0.0610352,0.925354,-0.0462341,0.0161743,-0.375763,-7705,8628,-8911,-3913,-29276
3576,56406,0.0382813,-0.947461,9.73779,-5.60852,-0.269165,-44.187,-0.305176,0,0,0.925354,-0.0462341,0.0161743,-0.375763,-7704,8625,-8910,-3913,-29276
3582,56412,0.0239258,-0.947461,9.69951,-5.60852,-0.269165,-44.187,-0.0610352,0,-0.0610352,0.925354,-0.0462341,0.0161743,-0.375763,-7702,8622,-8909,-3913,-29276
3588,56418,0.0478516,-0.971387,9.75215,-5.60852,-0.269165,-44.187,0.0610352,0,0.0610352,0.925354,-0.0462341,0.0161743,-0.375763,-7699,8618,-8919,-3913,-29276
3594,56424,0.0334961,-0.966602,9.74736,-5.60852,-0.274658,-44.187,0.244141,-0.12207,-0.366211,0.925354,-0.0462341,0.0161743,-0.375763,-7698,8618,-8924,-3913,-29276
3600,56430,0.0669922,-0.957031,9.73301,-5.60852,-0.274658,-44.187,0.0610352,-0.183105,0.305176,0.925354,-0.0462341,0.0161743,-0.375763,-7698,8619,-8926,-3913,-29276
3606,56436,0.0574219,-0.980957,9.76172,-5.60852,-0.274658,-44.187,0,0,0,0.925354,-0.0462341,0.0161743,-0.375763,-7698,8621,-8929,-3913,-29276
3612,56442,0.0478516,-0.957031,9.78564,-5.60852,-0.274658,-44.187,-0.0610352,0,0.0610352,0.925354,-0.0462341,0.0161743,-0.375763,-7698,8624,-8930,-3913,-29276
3618,56448,0.0526367,-0.952246,9.7665,-5.60852,-0.274658,-44.187,0,-0.12207,0,0.925354,-0.0462341,0.0161438,-0.375763,-7698,8623,-8938,-3913,-29276
3624,56454,0.0478516,-0.966602,9.78086,-5.60303,-0.274658,-44.187,0.12207,0,-0.0610352,0.925354,-0.0462341,0.0161438,-0.375763,-7698,8620,-8940,-3913,-29276
3630,56460,0.0430664,-0.947461,9.77607,-5.60303,-0.274658,-44.187,0.0610352,-0.0610352,0.183105,0.925354,-0.0462036,0.0161438,-0.375763,-7697,8618,-8939,-3913,-29276
3636,56466,0.0478516,-0.952246,9.81914,-5.60303,-0.274658,-44.187,-0.0610352,0,0.0610352,0.925354,-0.0462341,0.0161438,-0.375763,-7698,8618,-8935,-3913,-29276
3642,56472,0.0430664,-0.942676,9.7665,-5.60852,-0.274658,-44.187,-0.0610352,0,-0.12207,0.925354,-0.0462341,0.0161438,-0.375763,-7698,8618,-8935,-3913,-29276
3648,56478,0.0430664,-0.976172,9.75215,-5.60852,-0.274658,-44.187,0,0,0.0610352,0.925354,-0.0462341,0.0161438,-0.375763,-7701,8621,-8935,-3913,-29276
3654,56484,0.0430664,-0.966602,9.78564,-5.60852,-0.274658,-44.187,0,0,0.0610352,0.925354,-0.0462341,0.0161438,-0.375763,-7703,8622,-8943,-3913,-29276
3660,56490,0.0526367,-0.957031,9.74736,-5.60852,-0.274658,-44.187,-0.0610352,0,-0.12207,0.925354,-0.0462341,0.0161438,-0.375763,-7704,8624,-8948,-3913,-29276
3666,56496,0.062207,-0.976172,9.75693,-5.60852,-0.274658,-44.187,-0.12207,0,0,0.925354,-0.0462341,0.0161438,-0.375763,-7704,8625,-8950,-3913,-29276
3672,56502,0.0143555,-0.976172,9.73779,-5.60852,-0.274658,-44.187,0,0,0,0.925354,-0.0462341,0.0161438,-0.375763,-7705,8626,-8951,-3913,-29276
3678,56508,0.0526367,-0.952246,9.75693,-5.60852,-0.274658,-44.187,0.0610352,0,0,0.925354,-0.0462341,0.0161438,-0.375763,-7706,8627,-8946,-3913,-29276
3684,56514,0.0334961,-0.92832,9.75215,-5.60852,-0.274658,-44.187,0.183105,-0.244141,0,0.925354,-0.0462341,0.0161438,-0.375763,-7703,8628,-8941,-3913,-29276
3690,56520,0.0526367,-0.92832,9.7665,-5.60852,-0.274658,-44.187,-0.12207,-0.0610352,-0.12207,0.925354,-0.0462341,0.0161438,-0.375763,-7701,8629,-8938,-3913,-29276
3696,56526,0.0526367,-0.942676,9.7665,-5.60852,-0.274658,-44.187,-0.0610352,0,0.0610352,0.925354,-0.0462341,0.0161438,-0.375763,-7699,8626,-8939,-3913,-29276
3702,56532,0.0526367,-0.990527,9.75215,-5.60852,-0.274658,-44.187,0.183105,-0.0610352,0,0.925354,-0.0462341,0.0161438,-0.375763,-7696,8623,-8938,-3913,-29276
3708,56538,0.0478516,-0.976172,9.78564,-5.60303,-0.274658,-44.187,0.366211,0.0610352,0.0610352,0.925354,-0.0462341,0.0161438,-0.375763,-7691,8620,-8939,-3913,-29276
3714,56544,0.0382813,-0.980957,9.77129,-5.60303,-0.274658,-44.187,-0.0610352,0,-0.12207,0.925354,-0.0462341,0.0161438,-0.375763,-7686,8620,-8939,-3913,-29276
3720,56550,0.0334961,-0.961816,9.74736,-5.60852,-0.274658,-44.187,-0.244141,0.183105,0.183105,0.925354,-0.0462341,0.0161438,-0.375763,-7685,8624,-8937,-3913,-29276
3726,56556,0.0143555,-0.980957,9.77607,-5.60852,-0.274658,-44.187,-0.183105,0,0,0.925354,-0.0462341,0.0161438,-0.375763,-7685,8626,-8933,-3913,-29276
3732,56562,0.0334961,-0.947461,9.73779,-5.60852,-0.274658,-44.187,0,0,0.0610352,0.925354,-0.0462341,0.0161438,-0.375763,-7688,8627,-8924,-3913,-29276
3738,56568,0.062207,-0.942676,9.72822,-5.60852,-0.274658,-44.187,0,0,0.0610352,0.925354,-0.0462341,0.0161438,-0.375763,-7698,8622,-8908,-3913,-29276
3744,56574,0.0430664,-0.952246,9.7665,-5.60852,-0.274658,-44.187,0.0610352,0,-0.183105,0.925354,-0.0462341,0.0161438,-0.375763,-7702,8621,-8899,-3913,-29276
3750,56580,0.0239258,-0.947461,9.74258,-5.60852,-0.274658,-44.1815,0.0610352,0.0610352,0.366211,0.925385,-0.0462341,0.0161438,-0.375732,-7703,8621,-8896,-3913,-29276
3756,56586,0.0717773,-0.942676,9.76172,-5.60852,-0.274658,-44.1815,0.0610352,-0.0610352,0,0.925385,-0.0462341,0.0161438,-0.375732,-7703,8623,-8895,-3913,-29276
3762,56592,0.0478516,-0.971387,9.76172,-5.60852,-0.274658,-44.1815,-0.0610352,0,0.0610352,0.925385,-0.0462341,0.0161438,-0.375763,-7703,8625,-8898,-3913,-29276
3768,56598,0.0430664,-0.957031,9.72822,-5.60852,-0.274658,-44.1815,-0.0610352,-0.0610352,0.183105,0.925385,-0.0462341,0.0161438,-0.375732,-7706,8628,-8905,-3913,-29276
3774,56604,0.0287109,-0.980957,9.77129,-5.60852,-0.274658,-44.1815,0,-0.12207,-0.0610352,0.925385,-0.0462341,0.0161438,-0.375732,-7708,8631,-8907,-3913,-29276
3780,56610,0.0526367,-0.957031,9.78086,-5.60852,-0.274658,-44.1815,0,-0.12207,-0.183105,0.925385,-0.0462341,0.0161438,-0.375732,-7709,8633,-8905,-3913,-29276
3786,56616,0.0334961,-0.966602,9.76172,-5.60852,-0.274658,-44.1815,0.183105,0,0,0.925385,-0.0462341,0.0161438,-0.375732,-7708,8636,-8903,-3913,-29276
3792,56622,0.0430664,-0.966602,9.71387,-5.60852,-0.274658,-44.187,-0.0610352,0.0610352,0,0.925385,-0.0462341,0.0161438,-0.375763,-7703,8639,-8903,-3913,-29276
3798,56628,0.0239258,-0.952246,9.76172,-5.60852,-0.274658,-44.1815,-0.0610352,0,0.0610352,0.925385,-0.0462341,0.0161438,-0.375763,-7699,8643,-8905,-3913,-29276
3804,56634,0.0334961,-0.923535,9.75693,-5.60852,-0.274658,-44.187,-0.0610352,-0.183105,-0.12207,0.925354,-0.0462341,0.0161438,-0.375763,-7698,8645,-8911,-3913,-29276
3810,56640,0.0382813,-0.957031,9.77607,-5.60852,-0.274658,-44.187,0,-0.0610352,0,0.925354,-0.0462341,0.0161438,-0.375763,-7699,8646,-8912,-3913,-29276
3816,56646,0.0478516,-0.957031,9.77607,-5.60852,-0.274658,-44.187,-0.12207,0,-0.0610352,0.925354,-0.0462646,0.0161438,-0.375763,-7697,8648,-8917,-3913,-29276
3822,56652,0.0574219,-0.980957,9.74736,-5.60852,-0.280151,-44.187,-0.12207,-0.12207,-0.0610352,0.925354,-0.0462646,0.0161438,-0.375763,-7696,8649,-8924,-3913,-29276
3828,56658,0.0430664,-0.966602,9.73779,-5.60852,-0.280151,-44.187,-0.12207,-0.12207,0.0610352,0.925354,-0.0462646,0.0161133,-0.375763,-7689,8646,-8928,-3913,-29276
3834,56664,0.0430664,-0.952246,9.73779,-5.60852,-0.280151,-44.187,0,-0.0610352,-0.12207,0.925354,-0.0462646,0.0161133,-0.375763,-7689,8643,-8922,-3913,-29276
3840,56670,0.0430664,-0.966602,9.75215,-5.60852,-0.280151,-44.187,0,0.0610352,0.183105,0.925354,-0.0462646,0.0161438,-0.375763,-7688,8640,-8916,-3913,-29276
3846,56676,0.0430664,-0.957031,9.72822,-5.60852,-0.280151,-44.187,0.183105,0.0610352,0,0.925354,-0.0462646,0.0161438,-0.375763,-7687,8637,-8909,-3913,-29276
3852,56682,0.0669922,-0.966602,9.73779,-5.60852,-0.274658,-44.1815,0,0.12207,0.0610352,0.925385,-0.0462646,0.0161133,-0.375732,-7688,8635,-8904,-3913,-29276
3858,56688,0.0430664,-0.947461,9.79043,-5.60852,-0.274658,-44.1815,0.12207,0,0.12207,0.925385,-0.0462646,0.0161438,-0.375732,-7689,8635,-8903,-3913,-29276
3864,56694,0.0287109,-0.966602,9.76172,-5.60852,-0.274658,-44.1815,0,0,0,0.925385,-0.0462646,0.0161438,-0.375732,-7688,8635,-8904,-3913,-29276
3870,56700,0.0334961,-0.942676,9.75693,-5.60852,-0.280151,-44.1815,0,-0.183105,0,0.925385,-0.0462646,0.0161133,-0.375732,-7686,8636,-8906,-3913,-29276
3876,56706,0.0526367,-0.942676,9.78564,-5.60852,-0.280151,-44.1815,0,0,0,0.925385,-0.0462646,0.0161133,-0.375732,-7684,8635,-8906,-3913,-29276
3882,56712,0.0526367,-0.952246,9.75693,-5.60852,-0.274658,-44.1815,-0.0610352,0,0.0610352,0.925385,-0.0462646,0.0161438,-0.375732,-7681,8635,-8902,-3913,-29276
3888,56718,0.0430664,-0.947461,9.78086,-5.60852,-0.280151,-44.1815,-0.0610352,-0.12207,-0.305176,0.925385,-0.0462646,0.0161438,-0.375763,-7684,8633,-8892,-3913,-29276
3894,56724,0.0478516,-0.952246,9.75693,-5.60852,-0.280151,-44.1815,-0.0610352,-0.12207,0.12207,0.925385,-0.0462646,0.0161133,-0.375732,-7685,8634,-8887,-3913,-29276
3900,56730,0.0478516,-0.957031,9.75215,-5.60852,-0.280151,-44.1815,0.12207,0.0610352,0,0.925385,-0.0462646,0.0161133,-0.375732,-7688,8637,-8880,-3913,-29276
3906,56736,0.0334961,-0.947461,9.75215,-5.60852,-0.280151,-44.1815,-0.12207,0.0610352,0.0610352,0.925385,-0.0462646,0.0161438,-0.375732,-7694,8642,-8877,-3913,-29276
3912,56742,0.062207,-0.971387,9.74736,-5.60852,-0.274658,-44.1815,-0.0610352,0.244141,0.12207,0.925385,-0.0462646,0.0161438,-0.375732,-7698,8646,-8873,-3913,-29276
3918,56748,0.0478516,-0.961816,9.74736,-5.60852,-0.274658,-44.1815,0,0,0,0.925385,-0.0462646,0.0161438,-0.375732,-7703,8648,-8868,-3913,-29276
3924,56754,0.0239258,-0.942676,9.7665,-5.60852,-0.274658,-44.1815,0,0,0.0610352,0.925385,-0.0462646,0.0161438,-0.375732,-7700,8644,-8868,-3913,-29276
3930,56760,0.0574219,-0.947461,9.74736,-5.60852,-0.274658,-44.1815,0.0610352,0.0610352,-0.0610352,0.925385,-0.0462646,0.0161438,-0.375732,-7696,8642,-8870,-3913,-29276
3936,56766,0.0478516,-0.942676,9.76172,-5.60852,-0.274658,-44.1815,-0.244141,-0.12207,-0.0610352,0.925385,-0.0462646,0.0161438,-0.375732,-7693,8642,-8875,-3913,-29276
3942,56772,0.0382813,-0.976172,9.73301,-5.61401,-0.274658,-44.1815,-0.12207,0,0.0610352,0.925385,-0.0462646,0.0161438,-0.375732,-7691,8644,-8885,-3913,-29276
3948,56778,0.0430664,-0.947461,9.78086,-5.60852,-0.274658,-44.1815,0.366211,-0.183105,-0.12207,0.925385,-0.0462646,0.0161438,-0.375732,-7690,8644,-8890,-3913,-29276
3954,56784,0.0239258,-0.990527,9.77129,-5.60852,-0.280151,-44.1815,0.305176,-0.0610352,0,0.925385,-0.0462646,0.0161438,-0.375732,-7689,8643,-8898,-3913,-29276
3960,56790,0.0287109,-0.957031,9.77129,-5.60852,-0.274658,-44.1815,0.12207,0.0610352,0,0.925385,-0.0462646,0.0161438,-0.375732,-7688,8643,-8903,-3913,-29276
3966,56796,0.0526367,-0.952246,9.7665,-5.60852,-0.280151,-44.1815,-0.183105,-0.0610352,0.0610352,0.925385,-0.0462646,0.0161438,-0.375732,-7686,8645,-8910,-3913,-29276
3972,56802,0.0574219,-0.961816,9.7665,-5.61401,-0.280151,-44.1815,-0.305176,-0.0610352,0.0610352,0.925385,-0.0462646,0.0161438,-0.375732,-7684,8646,-8926,-3913,-29276
3978,56808,0.0334961,-0.957031,9.74736,-5.61401,-0.280151,-44.1815,0,-0.0610352,0,0.925385,-0.0462952,0.0161438,-0.375732,-7685,8646,-8930,-3913,-29276
3984,56814,0.062207,-0.957031,9.75693,-5.60852,-0.280151,-44.1815,0.305176,-0.12207,0.183105,0.925385,-0.0462646,0.0161133,-0.375732,-7684,8645,-8936,-3913,-29276
3990,56820,0.0287109,-0.933105,9.74258,-5.60852,-0.280151,-44.1815,0.12207,0,-0.12207,0.925385,-0.0462646,0.0161133,-0.375732,-7682,8642,-8939,-3913,-29276
3996,56826,0.0287109,-0.971387,9.72822,-5.60852,-0.280151,-44.1815,0,0.0610352,0,0.925385,-0.0462646,0.0161133,-0.375732,-7682,8641,-8942,-3913,-29276
4002,56832,0.0478516,-0.961816,9.7665,-5.60852,-0.280151,-44.1815,-0.0610352,-0.0610352,-0.0610352,0.925385,-0.0462646,0.0161438,-0.375732,-7681,8640,-8944,-3913,-29276
4008,56838,0.0526367,-0.966602,9.75693,-5.60852,-0.280151,-44.1815,0.0610352,-0.0610352,0.183105,0.925385,-0.0462646,0.0161133,-0.375732,-7680,8637,-8944,-3913,-29276
4014,56844,0.0334961,-0.971387,9.77129,-5.60852,-0.280151,-44.1815,0.183105,-0.244141,-0.12207,0.925385,-0.0462646,0.0161133,-0.375732,-7678,8634,-8944,-3913,-29276
4020,56850,0.062207,-0.947461,9.73779,-5.60852,-0.280151,-44.1815,-0.12207,0,0.183105,0.925385,-0.0462646,0.0161133,-0.375732,-7676,8632,-8944,-3913,-29276
4026,56856,0.0526367,-0.966602,9.77129,-5.60852,-0.280151,-44.1815,0,0.0610352,-0.0610352,0.925385,-0.0462646,0.0161133,-0.375732,-7674,8630,-8947,-3913,-29276
4032,56862,0.0574219,-0.92832,9.76172,-5.60852,-0.280151,-44.1815,0.0610352,-0.183105,0.0610352,0.925385,-0.0462646,0.0161133,-0.375732,-7675,8637,-8945,-3922,-29275
4038,56868,0.0526367,-0.980957,9.7665,-5.60852,-0.280151,-44.1815,0,0.0610352,0.12207,0.925385,-0.0462646,0.0161133,-0.375702,-7675,8641,-8941,-3922,-29275
4044,56874,0.0334961,-0.952246,9.74736,-5.60852,-0.280151,-44.1815,0,0,-0.0610352,0.925385,-0.0462646,0.0161133,-0.375732,-7674,8645,-8937,-3922,-29275
4050,56880,0.0574219,-0.957031,9.77607,-5.60852,-0.280151,-44.1815,0.12207,0.0610352,0,0.925385,-0.0462646,0.0161133,-0.375732,-7671,8648,-8934,-3922,-29275
4056,56886,0.0526367,-0.966602,9.75215,-5.60852,-0.280151,-44.1815,-0.183105,0,-0.0610352,0.925385,-0.0462646,0.0161133,-0.375732,-7669,8652,-8930,-3922,-29275
4062,56892,0.0382813,-0.957031,9.79043,-5.60852,-0.280151,-44.176,0,0,0.183105,0.925385,-0.0462952,0.0161133,-0.375702,-7672,8657,-8915,-3922,-29275
4068,56898,0.0526367,-0.947461,9.78086,-5.60852,-0.280151,-44.176,0,0.0610352,0,0.925385,-0.0462952,0.0161133,-0.375702,-7675,8660,-8909,-3922,-29275
4074,56904,0.0430664,-0.942676,9.78086,-5.60852,-0.280151,-44.1815,0,0,-0.12207,0.925385,-0.0462952,0.0161133,-0.375702,-7679,8659,-8903,-3922,-29275
4080,56910,0.0478516,-0.957031,9.77129,-5.60852,-0.280151,-44.1815,0,0.0610352,0.0610352,0.925385,-0.0462952,0.0161133,-0.375702,-7680,8658,-8900,-3922,-29275
4086,56916,0.0478516,-0.942676,9.75215,-5.61401,-0.280151,-44.1815,-0.12207,0,-0.0610352,0.925385,-0.0462952,0.0161438,-0.375702,-7682,8655,-8906,-3922,-29275
4092,56922,0.0382813,-0.961816,9.75693,-5.61401,-0.280151,-44.1815,-0.183105,0.0610352,0,0.925385,-0.0462952,0.0161133,-0.375702,-7686,8653,-8918,-3922,-29275
4098,56928,0.062207,-0.952246,9.76172,-5.61401,-0.280151,-44.1815,-0.0610352,0,-0.0610352,0.925385,-0.0462952,0.0161133,-0.375702,-7690,8654,-8924,-3922,-29275
4104,56934,0.0430664,-0.952246,9.74258,-5.61401,-0.280151,-44.176,0,-0.244141,0.0610352,0.925385,-0.0462952,0.0161133,-0.375702,-7691,8653,-8930,-3922,-29275
4110,56940,0.0526367,-0.966602,9.74736,-5.61401,-0.280151,-44.176,0,0.0610352,0,0.925385,-0.0462952,0.0161133,-0.375702,-7692,8652,-8934,-3922,-29275
4116,56946,0.0526367,-0.952246,9.77607,-5.61401,-0.280151,-44.1815,-0.0610352,0.0610352,-0.0610352,0.925385,-0.0462952,0.0161133,-0.375702,-7693,8655,-8939,-3922,-29275
4122,56952,0.0526367,-0.971387,9.75215,-5.61401,-0.280151,-44.176,0,0.183105,0.12207,0.925385,-0.0462952,0.0161133,-0.375702,-7697,8656,-8945,-3922,-29275
4128,56958,0.0430664,-0.947461,9.74736,-5.61401,-0.280151,-44.176,0,0.0610352,0,0.925385,-0.0462952,0.0161438,-0.375702,-7700,8656,-8942,-3922,-29275
4134,56964,0.062207,-0.952246,9.75215,-5.61401,-0.280151,-44.1815,-0.0610352,-0.12207,-0.183105,0.925385,-0.0462952,0.0161438,-0.375702,-7701,8653,-8935,-3922,-29275
4140,56970,0.0574219,-0.942676,9.73301,-5.61401,-0.280151,-44.176,0,0,0.12207,0.925385,-0.0462952,0.0161438,-0.375702,-7701,8650,-8928,-3922,-29275
4146,56976,0.0334961,-0.952246,9.7665,-5.61401,-0.280151,-44.176,0.183105,0,-0.0610352,0.925385,-0.0462952,0.0161133,-0.375702,-7701,8648,-8921,-3913,-29276
4152,56982,0.0526367,-0.937891,9.72822,-5.61401,-0.280151,-44.176,-0.0610352,0,0.0610352,0.925385,-0.0462952,0.0161133,-0.375702,-7699,8649,-8909,-3913,-29276
4158,56988,0.0334961,-0.971387,9.73301,-5.61401,-0.280151,-44.176,-0.0610352,-0.12207,0,0.925385,-0.0462952,0.0161133,-0.375702,-7699,8649,-8910,-3913,-29276
4164,56994,0.0526367,-0.952246,9.75693,-5.61401,-0.280151,-44.176,0.0610352,-0.12207,0,0.925385,-0.0462952,0.0161133,-0.375702,-7698,8649,-8913,-3913,-29276
4170,57000,0.0239258,-0.966602,9.77129,-5.61401,-0.280151,-44.176,-0.0610352,0,0,0.925385,-0.0462952,0.0161133,-0.375702,-7699,8648,-8917,-3913,-29276
4176,57006,0.0574219,-0.952246,9.74736,-5.61401,-0.280151,-44.176,-0.0610352,0,-0.0610352,0.925385,-0.0462952,0.0161133,-0.375702,-7700,8648,-8922,-3913,-29276
4182,57012,0.0526367,-0.947461,9.78564,-5.61401,-0.280151,-44.176,0.0610352,0,-0.0610352,0.925385,-0.0462952,0.0161133,-0.375702,-7702,8645,-8926,-3913,-29276
4188,57018,0.0574219,-0.961816,9.79521,-5.61401,-0.280151,-44.1815,0,0,-0.0610352,0.925385,-0.0462952,0.0161133,-0.375702,-7703,8646,-8927,-3913,-29276
4194,57024,0.0382813,-0.942676,9.7665,-5.61401,-0.280151,-44.1815,0,-0.183105,-0.0610352,0.925385,-0.0462952,0.0161133,-0.375702,-7703,8645,-8924,-3913,-29276
4200,57030,0.0478516,-0.933105,9.74736,-5.61401,-0.280151,-44.1815,0,0,-0.0610352,0.925385,-0.0462952,0.0161133,-0.375702,-7704,8645,-8920,-3913,-29276
4206,57036,0.0382813,-0.933105,9.74736,-5.61401,-0.280151,-44.1815,-0.0610352,0.0610352,0,0.925385,-0.0462952,0.0161133,-0.375702,-7705,8644,-8919,-3913,-29276
4212,57042,0.0334961,-0.942676,9.74736,-5.61401,-0.285645,-44.1815,-0.0610352,-0.12207,0.0610352,0.925385,-0.0462952,0.0160828,-0.375702,-7707,8639,-8915,-3913,-29276
4218,57048,0.0334961,-0.933105,9.76172,-5.61401,-0.285645,-44.176,0.0610352,0,0.0610352,0.925385,-0.0462952,0.0160828,-0.375702,-7708,8635,-8912,-3913,-29276
4224,57054,0.0334961,-0.952246,9.7665,-5.61401,-0.285645,-44.176,0.0610352,-0.0610352,0.12207,0.925385,-0.0462952,0.0160828,-0.375702,-7709,8634,-8906,-3913,-29276
4230,57060,0.0669922,-0.947461,9.76172,-5.61401,-0.285645,-44.176,-0.0610352,0,0,0.925385,-0.0462952,0.0160828,-0.375702,-7711,8635,-8907,-3913,-29276
4236,57066,0.0287109,-0.966602,9.74736,-5.61401,-0.285645,-44.176,0,-0.0610352,-0.12207,0.925385,-0.0462952,0.0160828,-0.375702,-7711,8636,-8906,-3913,-29276
4242,57072,0.0143555,-0.957031,9.74258,-5.61401,-0.285645,-44.176,-0.0610352,0,0,0.925385,-0.0462952,0.0160828,-0.375702,-7712,8643,-8918,-3913,-29276
4248,57078,0.0430664,-0.957031,9.78086,-5.61401,-0.285645,-44.1815,-0.0610352,0,-0.12207,0.925385,-0.0462952,0.0160828,-0.375702,-7710,8645,-8925,-3913,-29276
4254,57084,0.0526367,-0.957031,9.7665,-5.61401,-0.285645,-44.1815,0.0610352,0,0,0.925385,-0.0462952,0.0160828,-0.375702,-7708,8648,-8934,-3913,-29276
4260,57090,0.0430664,-0.952246,9.78564,-5.60852,-0.285645,-44.176,0.183105,0,0.366211,0.925385,-0.0462952,0.0160828,-0.375702,-7707,8651,-8939,-3913,-29276
4266,57096,0.0430664,-0.952246,9.78564,-5.60852,-0.285645,-44.176,0,0,-0.0610352,0.925385,-0.0462952,0.0160828,-0.375702,-7705,8653,-8947,-3913,-29276
4272,57102,0.0478516,-0.966602,9.77607,-5.61401,-0.280151,-44.176,-0.12207,0,0.0610352,0.925385,-0.0462952,0.0161133,-0.375702,-7701,8652,-8953,-3913,-29276
4278,57108,0.0717773,-0.966602,9.72822,-5.61401,-0.280151,-44.176,-0.0610352,0.183105,-0.0610352,0.925385,-0.0462952,0.0161133,-0.375702,-7699,8654,-8953,-3913,-29276
4284,57114,0.0574219,-0.947461,9.74258,-5.61401,-0.280151,-44.176,-0.0610352,0,0.183105,0.925385,-0.0462952,0.0161133,-0.375702,-7696,8656,-8952,-3913,-29276
4290,57120,0.0382813,-0.952246,9.74258,-5.61401,-0.280151,-44.176,-0.12207,0.0610352,0.305176,0.925385,-0.0462952,0.0161133,-0.375671,-7695,8657,-8946,-3913,-29276
4296,57126,0.0430664,-0.947461,9.77607,-5.61401,-0.280151,-44.176,-0.0610352,0,-0.0610352,0.925385,-0.0462952,0.0161133,-0.375671,-7694,8658,-8942,-3913,-29276
4302,57132,0.0334961,-0.976172,9.74258,-5.61401,-0.280151,-44.176,0,0,0,0.925385,-0.0462952,0.0161133,-0.375671,-7692,8656,-8928,-3913,-29276
4308,57138,0.0478516,-0.966602,9.74736,-5.61401,-0.280151,-44.176,0,-0.12207,-0.0610352,0.925385,-0.0462952,0.0161133,-0.375671,-7692,8656,-8930,-3913,-29276
4314,57144,0.0334961,-0.971387,9.72344,-5.61401,-0.280151,-44.176,0,0.0610352,0.12207,0.925385,-0.0462952,0.0161133,-0.375671,-7693,8656,-8935,-3913,-29276
4320,57150,0.0334961,-0.966602,9.75215,-5.61401,-0.280151,-44.176,0,0,-0.183105,0.925385,-0.0462952,0.0161133,-0.375671,-7693,8653,-8941,-3913,-29276
4326,57156,0.062207,-0.957031,9.77129,-5.61401,-0.280151,-44.176,0.244141,-0.0610352,0.0610352,0.925385,-0.0462952,0.0161133,-0.375671,-7693,8651,-8946,-3913,-29276
