TimeSinceCollection,Timestamp,AccX,AccY,AccZ,AngleRoll,AnglePitch,AngleYaw,AngularVelX,AngularVelY,AngularVelZ,Q1,Q2,Q3,Q4,MagX,MagY,MagZ,Height,Airpressure
49824,863157,1.86621,-9.95313,1.43076,-79.2279,-8.91541,-138.615,9.0332,-3.05176,24.353,-0.224976,0.280609,-0.573486,0.735962,-13466,10729,-3964,1041,-29872
49830,863163,1.92842,-10.4364,1.00967,-79.2004,-8.77808,-138.647,8.72803,-1.2207,26.4893,-0.225555,0.279572,-0.573761,0.735962,-13455,10736,-3973,1041,-29872
49836,863169,1.95234,-10.6757,0.818262,-79.1675,-8.62976,-138.669,9.64355,-2.99072,29.1138,-0.226257,0.278473,-0.574036,0.735931,-13445,10745,-3980,1041,-29872
49842,863175,1.55518,-10.5896,0.980957,-79.129,-8.47595,-138.669,11.9629,-7.32422,32.4097,-0.227203,0.277435,-0.574249,0.735901,-13435,10752,-3991,1041,-29872
49848,863181,1.9667,-10.6374,1.06709,-79.0576,-8.13538,-138.68,12.085,-4.5166,36.0718,-0.22818,0.276398,-0.574463,0.735809,-13417,10764,-4010,1041,-29872
49854,863187,1.75615,-11.0872,0.660352,-79.0247,-7.94312,-138.653,11.9019,-10.2539,40.5884,-0.230408,0.274048,-0.574982,0.735596,-13406,10771,-4016,1041,-29872
49860,863193,2.1916,-11.2786,0.885254,-78.9807,-7.73987,-138.631,13.855,-9.64355,42.7856,-0.23175,0.272827,-0.575195,0.735443,-13395,10780,-4019,1041,-29872
49866,863199,1.33984,-10.379,0.358887,-78.9368,-7.52563,-138.587,15.0757,-13.2446,45.8984,-0.233307,0.271637,-0.575378,0.73526,-13385,10790,-4022,1049,-29873
49872,863205,0.842188,-10.9484,0.971387,-78.8983,-7.30042,-138.532,13.6108,-14.2822,47.8516,-0.234894,0.270447,-0.575623,0.734985,-13374,10802,-4025,1049,-29873
49878,863211,1.63652,-10.8623,0.267969,-78.7885,-6.83899,-138.323,21.1182,-31.4331,54.5654,-0.236633,0.269287,-0.575775,0.734741,-13346,10828,-4025,1049,-29873
49884,863217,5.97666,-14.8244,0.890039,-78.728,-6.60278,-138.257,19.6533,-16.1133,52.4292,-0.240784,0.267151,-0.575745,0.734192,-13329,10843,-4030,1049,-29873
49890,863223,1.49297,-14.7479,1.89014,-78.4094,-6.31165,-138.263,68.6646,-0.671387,59.3872,-0.243042,0.264679,-0.574493,0.735321,-13309,10857,-4036,1049,-29873
49896,863229,2.94766,-8.32139,6.59873,-78.2117,-6.00952,-137.966,50.5981,-57.1899,75.6836,-0.247009,0.263824,-0.573364,0.735199,-13290,10871,-4042,1049,-29873
49902,863235,5.00049,-5.70869,5.14883,-78.1512,-5.64697,-137.889,16.9067,-12.6953,78.6133,-0.249512,0.261871,-0.573792,0.734711,-13270,10883,-4054,1049,-29873
49908,863241,1.3877,-14.2454,3.81377,-78.2172,-4.82849,-137.867,1.09863,1.15967,87.1582,-0.251556,0.259491,-0.575195,0.733765,-13224,10907,-4079,1049,-29873
49914,863247,2.16768,-11.9103,3.74199,-78.1842,-4.40552,-137.791,10.376,-8.8501,90.7593,-0.256561,0.2547,-0.577087,0.732239,-13199,10923,-4093,1049,-29873
49920,863253,2.91895,-9.98662,4.53154,-78.1842,-3.96057,-137.758,3.23486,0,94.7266,-0.259094,0.252075,-0.578186,0.731384,-13171,10942,-4106,1049,-29873
49926,863259,1.64131,-9.91963,4.1248,-78.2336,-3.49365,-137.763,-8.23975,8.30078,97.9004,-0.261414,0.249237,-0.579742,0.730286,-13143,10960,-4118,1049,-29873
49932,863265,1.97627,-11.7523,4.75166,-78.3105,-3.01575,-137.769,-13.6719,8.91113,99.9756,-0.263702,0.246399,-0.581451,0.729065,-13112,10981,-4128,1049,-29873
49938,863271,2.93809,-11.9629,4.59375,-78.4589,-1.98303,-137.834,-14.4043,18.3105,108.948,-0.266022,0.243317,-0.583252,0.727814,-13035,11024,-4150,1049,-29873
49944,863277,2.19639,-11.2882,3.86641,-78.5468,-1.42822,-137.9,-18.1885,24.231,113.831,-0.270569,0.236359,-0.58725,0.72522,-12991,11047,-4160,1049,-29873
49950,863283,2.20596,-11.8863,3.68457,-78.6731,-0.85144,-137.977,-25.3296,26.3062,118.774,-0.272858,0.232635,-0.58963,0.723633,-12945,11072,-4170,1049,-29873
49956,863289,2.1916,-12.3648,2.69883,-78.8159,-0.247192,-138.065,-28.0151,29.9683,123.779,-0.275177,0.228699,-0.592163,0.721924,-12898,11094,-4175,1049,-29873
49962,863295,1.73701,-13.231,2.49307,-78.9697,0.384521,-138.137,-31.0059,28.0762,130.432,-0.277679,0.224701,-0.594818,0.720032,-12853,11118,-4184,1049,-29873
49968,863301,3.46445,-13.2405,1.41641,-79.2828,1.74133,-138.219,-32.8369,25.0244,144.897,-0.280579,0.220734,-0.597382,0.718018,-12761,11173,-4199,1049,-29873
49974,863307,2.63184,-12.7716,1.47861,-79.4531,2.4884,-138.268,-33.5083,26.6113,154.419,-0.286804,0.211945,-0.602997,0.713501,-12710,11201,-4202,1049,-29873
49980,863313,1.59346,-12.8721,0.406738,-79.6674,3.26294,-138.307,-42.0532,25.3906,161.499,-0.290161,0.207367,-0.606171,0.710815,-12655,11236,-4204,1041,-29872
49986,863319,1.4834,-13.4271,0.0478516,-79.8816,4.05945,-138.29,-42.5415,13.9771,167.786,-0.294006,0.203003,-0.609192,0.707886,-12595,11271,-4205,1041,-29872
49992,863325,2.4165,-14.4655,0.31582,-80.1013,4.89441,-138.214,-45.166,3.35693,177.856,-0.29837,0.1987,-0.612244,0.704651,-12531,11308,-4205,1041,-29872
49998,863331,3.63193,-15.9059,-0.425879,-80.5243,6.74011,-138.021,-43.7012,1.0376,204.224,-0.303131,0.194122,-0.615295,0.701233,-12397,11381,-4211,1049,-29873
50004,863337,3.675,-16.3604,-0.29668,-80.7166,7.75635,-137.862,-41.1377,-8.11768,218.018,-0.314148,0.184143,-0.621399,0.693634,-12323,11417,-4209,1049,-29873
50010,863343,3.65586,-16.3126,-0.344531,-80.8923,8.82202,-137.659,-39.7339,-15.8081,230.53,-0.320526,0.178955,-0.624268,0.689484,-12241,11454,-4206,1049,-29873
50016,863349,4.65117,-16.9682,1.81836,-81.0681,9.95361,-137.428,-41.8701,-19.6533,244.507,-0.327362,0.173553,-0.627197,0.684998,-12155,11492,-4198,1049,-29873
50022,863355,6.13457,-16.7433,2.88545,-81.2164,11.1511,-137.164,-39.0015,-23.7427,259.521,-0.334747,0.167847,-0.630005,0.680267,-12061,11526,-4186,1049,-29873
50028,863361,7.81895,-17.2553,2.60791,-81.6119,13.8098,-136.741,-52.6123,-4.15039,295.837,-0.342346,0.16156,-0.633057,0.67514,-11870,11600,-4168,1049,-29873
50034,863367,6.8332,-17.5376,1.28721,-81.8152,15.293,-136.56,-49.4385,-1.09863,317.383,-0.358124,0.146698,-0.640167,0.663544,-11759,11639,-4160,1049,-29873
50040,863373,5.71826,-17.1356,0.186621,-82.002,16.864,-136.362,-48.1567,-2.38037,335.693,-0.36673,0.138428,-0.643616,0.657257,-11641,11680,-4155,1049,-29873
50046,863379,4.75645,-16.2887,0.0957031,-82.1832,18.501,-136.148,-49.0112,-4.76074,350.708,-0.375732,0.129791,-0.647034,0.650543,-11512,11722,-4151,1049,-29873
50052,863385,3.1917,-16.0829,2.49785,-82.337,20.2094,-135.884,-47.7295,-13.1836,366.333,-0.385315,0.120941,-0.650208,0.643433,-11373,11762,-4145,1049,-29873
50058,863391,2.31602,-16.6523,1.90449,-82.7765,23.7744,-135.302,-72.0825,-19.4092,389.343,-0.40509,0.103027,-0.657135,0.627197,-11075,11836,-4139,1049,-29873
50064,863397,1.64131,-18.4324,1.73223,-83.0402,25.6311,-134.962,-81.8481,-24.4751,399.231,-0.415405,0.0940857,-0.660675,0.618073,-10913,11869,-4132,1049,-29873
50070,863403,1.06709,-19.7292,1.76094,-83.2654,27.5153,-134.588,-79.9561,-30.9448,406.555,-0.425934,0.085083,-0.663849,0.608704,-10740,11898,-4122,1049,-29873
50076,863409,0.344531,-20.0546,2.18203,-83.4851,29.3994,-134.214,-81.604,-30.5786,407.654,-0.436371,0.0760498,-0.666901,0.599091,-10557,11929,-4115,1049,-29873
50082,863415,0.488086,-18.7817,2.37822,-83.6774,31.2726,-133.83,-78.8574,-32.6538,405.212,-0.446655,0.0670776,-0.669617,0.589478,-10366,11959,-4099,1049,-29873
50088,863421,-0.76084,-18.9875,3.78506,-84.0674,34.975,-133.204,-73.9746,-16.8457,398.315,-0.465973,0.0487366,-0.674713,0.570221,-9959,12004,-4058,1049,-29873
50094,863427,-1.9332,-17.3079,3.1917,-84.2267,36.7712,-132.885,-72.3267,-22.7051,390.32,-0.47522,0.0397949,-0.676819,0.560699,-9756,12019,-4036,1049,-29873
50100,863433,-1.56953,-20.8968,-0.215332,-84.0894,38.6115,-132.286,-49.6216,-65.3687,402.954,-0.485931,0.0310669,-0.677338,0.551392,-9545,12028,-4013,1057,-29874
50106,863439,-0.196191,-18.1214,1.45469,-84.2212,40.2484,-132.111,-52.3682,-2.01416,357.91,-0.49353,0.0222168,-0.679016,0.542908,-9326,12031,-3991,1057,-29874
50112,863445,0.727344,-17.7721,2.73711,-84.2981,41.825,-131.71,-71.6553,-36.8652,348.022,-0.501831,0.0148926,-0.680237,0.533936,-9099,12028,-3968,1057,-29874
50118,863451,0.574219,-14.8962,-1.14844,-84.4354,44.6429,-130.897,-70.7397,-35.5835,304.199,-0.509735,0.00845337,-0.681305,0.525208,-8641,12006,-3928,1057,-29874
50124,863457,1.30156,-11.6519,-0.732129,-84.4409,45.8075,-130.501,-61.7065,-41.626,268.372,-0.523071,-0.00256348,-0.6828,0.509979,-8424,11990,-3915,1057,-29874
50130,863463,3.83291,-6.00059,-2.15332,-84.1553,46.7578,-129.891,-33.3252,-72.6318,229.431,-0.529358,-0.00637817,-0.681946,0.504547,-8205,11967,-3907,1057,-29874
50136,863469,8.40752,1.97627,-5.71348,-83.6169,47.45,-129.155,-4.02832,-93.9331,181.213,-0.535156,-0.00888062,-0.679932,0.501099,-7989,11941,-3907,1057,-29874
50142,863475,11.3169,8.90518,0.224902,-82.7765,47.9498,-128.243,31.0669,-118.835,148.865,-0.540894,-0.0105896,-0.676575,0.499451,-7780,11910,-3908,1057,-29874
50148,863481,-8.17305,-2.98115,5.95273,-83.3368,48.3289,-128.633,-63.2324,54.9316,30.3345,-0.540588,-0.0126953,-0.679138,0.496216,-7384,11844,-3913,1057,-29874
50154,863487,-9.57031,-13.1687,2.91416,-83.3423,47.9443,-128.205,-68.0542,-73.8525,-35.4614,-0.541077,-0.00765991,-0.679047,0.495972,-7207,11811,-3921,1057,-29874
50160,863493,7.57012,-13.0108,0.488086,-82.9962,47.2906,-127.595,-23.9258,-105.225,-85.4492,-0.541351,-0.00152588,-0.677216,0.498169,-7044,11781,-3929,1057,-29874
50166,863499,13.5181,-6.38818,-1.45469,-82.9413,46.4941,-127.557,3.41797,-33.02,-121.826,-0.538666,0.00350952,-0.676514,0.502045,-6897,11756,-3934,1057,-29874
50172,863505,14.2741,-3.675,-0.77041,-82.9907,45.5988,-127.645,1.95313,-17.8223,-143.982,-0.534973,0.00894165,-0.676147,0.506378,-6769,11734,-3943,1057,-29874
50178,863511,12.9773,-6.125,-1.21543,-83.3313,43.6652,-128.249,11.9629,25.3906,-162.903,-0.525055,0.0193481,-0.676453,0.515991,-6566,11708,-3974,1057,-29874
50184,863517,9.5416,-6.61309,-0.684277,-83.4467,42.6709,-128.644,31.0669,26.2451,-165.649,-0.51944,0.0238647,-0.676361,0.521576,-6492,11705,-3997,1057,-29874
50190,863523,7.89551,-4.48369,-0.114844,-83.4576,41.6492,-128.985,44.3115,18.7988,-169.617,-0.513916,0.0283813,-0.67572,0.527618,-6431,11706,-4022,1057,-29874
50196,863529,6.37861,-1.67959,0.31582,-83.4576,40.6055,-129.326,44.9829,18.7378,-174.805,-0.50824,0.0330505,-0.674988,0.533722,-6389,11713,-4047,1057,-29874
50202,863535,3.99082,0.344531,0.181836,-83.4631,39.5178,-129.617,36.438,11.2305,-182.068,-0.502563,0.0382996,-0.674225,0.539703,-6363,11728,-4072,1057,-29874
50208,863541,3.07207,0.478516,0.0717773,-83.4631,37.1832,-130.04,23.9868,-7.38525,-202.637,-0.491028,0.0507507,-0.672333,0.551483,-6351,11768,-4128,1057,-29874
50214,863547,3.03857,-0.0287109,0.435449,-83.4521,35.9308,-130.144,15.8081,-19.7754,-212.646,-0.485352,0.058075,-0.671143,0.557251,-6361,11796,-4164,1066,-29875
50220,863553,3.27305,-0.784766,0.521582,-83.4412,34.6289,-130.188,7.44629,-30.0903,-220.947,-0.479706,0.06604,-0.6698,0.562836,-6383,11824,-4201,1066,-29875
50226,863559,3.24434,-1.60781,0.665137,-83.4412,33.2886,-130.177,0.244141,-39.978,-228.638,-0.47406,0.074646,-0.668335,0.568237,-6411,11854,-4240,1066,-29875
50232,863565,3.62236,-3.5123,0.636426,-83.4412,31.9043,-130.133,-5.18799,-52.7344,-244.812,-0.468353,0.0836792,-0.666687,0.573608,-6451,11887,-4283,1066,-29875
50238,863571,4.16787,-4.33535,0.574219,-83.4137,29.0094,-129.968,-3.2959,-56.3965,-253.479,-0.456604,0.102875,-0.66275,0.584442,-6566,11967,-4369,1066,-29875
50244,863577,4.34014,-4.85693,0.741699,-83.3698,27.5043,-129.875,0.671387,-58.5938,-261.414,-0.45047,0.112793,-0.660339,0.590057,-6641,12011,-4409,1066,-29875
50250,863583,4.23965,-5.3498,1.08145,-83.3203,25.9607,-129.787,3.90625,-58.7769,-270.325,-0.444061,0.122864,-0.657715,0.595825,-6729,12058,-4448,1066,-29875
50256,863589,4.09609,-5.67998,1.33984,-83.2544,24.3787,-129.699,8.05664,-58.8989,-278.32,-0.437439,0.133026,-0.654816,0.601746,-6829,12107,-4494,1066,-29875
50262,863595,3.29697,-5.95752,1.94277,-83.1775,22.7582,-129.628,12.8784,-58.1665,-294.983,-0.430511,0.143341,-0.651642,0.607758,-6930,12156,-4544,1066,-29875
50268,863601,2.90459,-6.08672,2.3208,-83.0182,19.4128,-129.507,11.6577,-58.1665,-303.101,-0.415833,0.164398,-0.644714,0.619904,-7167,12263,-4647,1066,-29875
50274,863607,2.52178,-6.34512,2.60313,-82.9578,17.6825,-129.452,9.76563,-59.6313,-311.218,-0.408112,0.175262,-0.640961,0.625916,-7302,12322,-4702,1066,-29875
50280,863613,2.42129,-6.78057,2.78018,-82.9083,15.9302,-129.391,7.32422,-60.3638,-317.627,-0.400146,0.186279,-0.637085,0.631775,-7450,12379,-4754,1066,-29875
50286,863619,2.46914,-7.52227,3.08643,-82.8699,14.1559,-129.331,4.02832,-62.2559,-323.059,-0.392029,0.197479,-0.633087,0.637482,-7608,12436,-4811,1066,-29875
50292,863625,2.87588,-9.39805,3.16299,-82.8424,12.3706,-129.265,1.77002,-63.1104,-326.599,-0.383789,0.20874,-0.628937,0.643036,-7765,12489,-4868,1066,-29875
50298,863631,2.55527,-10.1685,3.28262,-82.7985,8.82751,-129.139,1.40381,-63.5376,-325.867,-0.367096,0.230957,-0.620239,0.653534,-8118,12589,-4997,1066,-29875
50304,863637,1.82793,-10.7714,3.59365,-82.7765,7.0752,-129.062,1.70898,-65.3076,-324.585,-0.358795,0.241913,-0.615662,0.658478,-8313,12635,-5068,1066,-29875
50310,863643,1.36377,-11.403,3.62715,-82.749,5.33936,-128.969,1.46484,-69.7021,-321.655,-0.350647,0.252808,-0.610931,0.663147,-8521,12682,-5146,1066,-29875
50316,863649,1.16758,-12.0347,3.58408,-82.7325,3.63647,-128.853,0.854492,-73.4253,-316.772,-0.342712,0.26358,-0.606079,0.667542,-8741,12725,-5220,1066,-29875
50322,863655,1.16758,-13.4941,3.4166,-82.6996,0.357056,-128.568,1.28174,-78.7354,-302.917,-0.334991,0.2742,-0.601166,0.6716,-8975,12766,-5295,1066,-29875
50328,863661,1.0001,-13.5994,3.30654,-82.6831,-1.21399,-128.403,1.09863,-80.9937,-295.227,-0.320343,0.294617,-0.591217,0.678925,-9444,12833,-5429,1066,-29875
50334,863667,0.478516,-13.9392,3.59844,-82.6886,-2.7356,-128.238,-1.0376,-80.8716,-286.804,-0.313354,0.304382,-0.586304,0.682098,-9694,12856,-5496,1107,-29880
50340,863673,0.0239258,-14.1928,3.8377,-82.7106,-4.22974,-128.068,-4.27246,-80.5054,-282.288,-0.306427,0.313995,-0.581482,0.685028,-9953,12870,-5564,1107,-29880
50346,863679,-0.162695,-14.4607,3.94775,-82.76,-5.7019,-127.903,-8.23975,-79.3457,-280.212,-0.299469,0.323456,-0.576752,0.687683,-10220,12879,-5634,1107,-29880
50352,863685,0.507227,-15.523,4.15352,-82.9248,-8.61877,-127.601,-17.1509,-74.2798,-280.334,-0.292419,0.332794,-0.572113,0.690155,-10495,12882,-5707,1107,-29880
50358,863691,1.0001,-16.4274,4.23965,-83.0402,-10.069,-127.474,-21.0571,-70.4956,-280.396,-0.277771,0.351074,-0.56308,0.69455,-11034,12873,-5836,1107,-29880
50364,863697,1.53125,-17.4993,4.23965,-83.172,-11.5027,-127.375,-24.1699,-64.7583,-280.457,-0.270172,0.359924,-0.558746,0.696533,-11316,12851,-5896,1107,-29880
50370,863703,1.74658,-18.5425,4.10566,-83.3038,-12.9309,-127.315,-26.001,-56.5186,-280.762,-0.262299,0.368439,-0.554474,0.698517,-11604,12817,-5953,1107,-29880
50376,863709,1.17236,-18.9492,3.99561,-83.4412,-14.3646,-127.304,-28.0151,-46.1426,-283.997,-0.254059,0.376617,-0.550262,0.7005,-11896,12769,-6011,1107,-29880
50382,863715,-0.378027,-21.2509,3.68457,-83.6005,-17.2595,-127.408,-16.6626,-32.2266,-293.884,-0.245514,0.384491,-0.545929,0.702667,-12193,12708,-6068,1107,-29880
50388,863721,-0.105273,-20.9733,3.99561,-83.6334,-18.7482,-127.507,-13.7939,-26.3672,-303.162,-0.227692,0.39978,-0.536316,0.70752,-12775,12551,-6180,1107,-29880
50394,863727,-0.344531,-21.093,3.8377,-83.6279,-20.2698,-127.672,-10.9253,-15.0146,-311.157,-0.218109,0.407074,-0.531219,0.710205,-13060,12452,-6234,1107,-29880
50400,863733,-0.588574,-21.2509,4.0291,-83.584,-21.8188,-127.892,-7.26318,-6.89697,-318.42,-0.208191,0.414154,-0.525879,0.713043,-13344,12337,-6292,1107,-29880
50406,863739,-0.177051,-21.2557,4.30186,-83.4906,-23.3734,-128.167,-3.23486,2.19727,-323.486,-0.197968,0.420898,-0.520355,0.716064,-13624,12204,-6349,1107,-29880
50412,863745,-0.100488,-21.2844,4.33535,-83.183,-26.4716,-128.969,-4.5166,30.7007,-325.806,-0.187347,0.427155,-0.514801,0.719238,-13902,12053,-6408,1107,-29880
50418,863751,-0.698633,-21.7581,4.03389,-82.9578,-27.9932,-129.501,-2.99072,43.396,-324.646,-0.165131,0.438019,-0.503967,0.7258,-14437,11703,-6533,1107,-29880
50424,863757,-0.794336,-21.849,3.83291,-82.6611,-29.4873,-130.128,-0.244141,57.7393,-322.632,-0.153717,0.442535,-0.498535,0.729309,-14685,11521,-6599,1107,-29880
50430,863763,-1.08145,-21.6672,3.46924,-82.2931,-30.9375,-130.864,0.12207,74.8291,-317.505,-0.14209,0.446289,-0.493225,0.732971,-14919,11322,-6671,1107,-29880
50436,863769,-3.04814,-21.4997,4.13438,-81.8262,-32.3328,-131.704,6.04248,88.9893,-311.096,-0.130493,0.44928,-0.487915,0.736847,-15140,11110,-6749,1107,-29880
50442,863775,-6.35469,-17.3366,5.09141,-80.7825,-34.9036,-133.467,0.915527,93.689,-284.424,-0.119354,0.451904,-0.482361,0.740753,-15529,10657,-6915,1107,-29880
50448,863781,-8.46016,-21.8873,2.40215,-80.2991,-36.0077,-134.434,-14.5874,104.431,-262.939,-0.0976868,0.455261,-0.473877,0.747345,-15696,10426,-7002,1066,-29875
50454,863787,-11.4604,-26.0265,-1.55996,-79.7333,-36.991,-135.39,2.2583,102.173,-241.211,-0.0880432,0.455963,-0.470001,0.750549,-15845,10206,-7089,1066,-29875
50460,863793,-14.4847,-26.438,-5.20147,-79.0631,-37.8589,-136.28,30.5786,91.7358,-218.872,-0.0799561,0.45639,-0.465607,0.753937,-15976,9987,-7176,1066,-29875
50466,863799,-17.6381,-23.8684,-6.63701,-78.2996,-38.606,-137.098,56.0913,81.7871,-196.411,-0.0733337,0.456482,-0.460815,0.757477,-16093,9772,-7264,1066,-29875
50472,863805,-24.9354,-14.4942,-6.0915,-76.7999,-39.7595,-138.461,70.9839,55.2979,-151.978,-0.0679932,0.45639,-0.456024,0.760925,-16289,9358,-7429,1066,-29875
50478,863811,-28.3473,-9.65166,-3.95732,-76.2616,-40.177,-138.939,52.9785,36.499,-128.784,-0.0603943,0.45636,-0.448303,0.766174,-16376,9164,-7508,1066,-29875
50484,863817,-30.9791,-6.56523,-2.14854,-75.9595,-40.4901,-139.263,25.5127,17.2729,-105.957,-0.0577087,0.456635,-0.44632,0.767365,-16455,8979,-7584,1066,-29875
50490,863823,-32.5438,-5.13926,-1.00488,-75.954,-40.7153,-139.422,-12.5732,-4.02832,-85.3271,-0.0554199,0.457245,-0.445984,0.767365,-16528,8810,-7654,1066,-29875
50496,863829,-31.5533,-6.70879,-0.512012,-76.2396,-40.8582,-139.411,-50.293,-24.1699,-64.7583,-0.0535583,0.45816,-0.447327,0.766174,-16599,8653,-7723,1066,-29875
50502,863835,-23.9497,-13.7669,-1.34463,-77.113,-40.7703,-139.241,-71.3501,-23.1934,-15.3198,-0.0522766,0.458862,-0.449768,0.764404,-16734,8380,-7839,1066,-29875
50508,863841,-20.0977,-16.4609,-1.34463,-77.4976,-40.5066,-139.169,-62.3169,-14.0991,13.0005,-0.0520935,0.457825,-0.456146,0.761261,-16798,8267,-7889,1066,-29875
50514,863847,0.00478516,-33.7593,12.7285,-78.3105,-39.7595,-138.735,-101.99,-50.0488,120.789,-0.0559692,0.455994,-0.462769,0.758087,-16862,8172,-7926,1066,-29875
50520,863853,-7.26865,-29.3378,2.73711,-78.371,-38.5565,-139.235,-71.7773,109.009,182.678,-0.0592041,0.447571,-0.46991,0.758423,-16922,8095,-7957,1066,-29875
50526,863859,-19.4421,-16.169,-11.4174,-77.937,-37.2437,-139.807,21.2402,127.319,200.867,-0.0644836,0.437897,-0.474396,0.760864,-16977,8034,-7986,1066,-29875
50532,863865,-1.38291,-4.52676,5.11533,-77.0911,-34.5795,-140.565,41.9312,101.99,211.731,-0.0710449,0.428741,-0.477936,0.763275,-17061,7969,-8033,1066,-29875
50538,863871,2.97637,-0.607715,5.27803,-76.767,-33.2336,-140.927,29.1138,103.21,212.585,-0.0837708,0.410217,-0.485779,0.767212,-17084,7964,-8064,1066,-29875
50544,863877,4.06738,-4.07217,7.19688,-76.6296,-31.9153,-141.493,-28.9917,136.597,201.294,-0.0877991,0.400177,-0.491608,0.768341,-17095,7979,-8102,1066,-29875
50550,863883,3.11035,-8.2209,9.78086,-76.6846,-30.6628,-142.009,-60.73,126.709,191.162,-0.091095,0.390808,-0.498169,0.768555,-17095,8010,-8145,1066,-29875
50556,863889,5.62256,-8.71377,8.71855,-76.8274,-29.5093,-142.498,-75.0122,117.981,173.767,-0.093689,0.382111,-0.504791,0.768311,-17089,8047,-8189,1066,-29875
50562,863895,7.35,-5.53164,4.23008,-77.4701,-27.2406,-143.454,-121.399,131.104,174.438,-0.096283,0.374054,-0.511871,0.767273,-17044,8172,-8292,1066,-29875
50568,863901,4.39756,-7.74717,5.55078,-77.8546,-26.0431,-144.196,-142.09,163.879,179.626,-0.0982361,0.35495,-0.528625,0.764709,-17004,8253,-8345,1049,-29873
50574,863907,-2.24424,-10.6135,6.24941,-78.2501,-24.8016,-145.003,-149.719,177.856,187.622,-0.0985107,0.344177,-0.537689,0.763306,-16956,8344,-8399,1049,-29873
50580,863913,-8.03428,-13.0156,3.61758,-78.6676,-23.5767,-145.646,-136.23,147.766,191.284,-0.099823,0.334198,-0.546112,0.761566,-16900,8446,-8456,1049,-29873
50586,863919,-9.57988,-17.93,2.62227,-79.1235,-22.3737,-145.959,-116.577,87.0972,201.477,-0.103149,0.325867,-0.55365,0.759277,-16834,8559,-8515,1049,-29873
50592,863925,-10.7522,-19.1789,1.55039,-79.5575,-20.105,-146.052,-33.8135,21.7285,192.993,-0.108246,0.318573,-0.559143,0.75766,-16693,8794,-8630,1049,-29873
50598,863931,-10.0345,-18.8774,3.66543,-79.6564,-19.1217,-145.898,-9.94873,-7.8125,175.11,-0.12027,0.307129,-0.566406,0.755157,-16613,8924,-8686,1049,-29873
50604,863937,-8.53672,-16.9873,3.62715,-79.7388,-18.2703,-145.613,0.976563,-38.147,154.602,-0.126709,0.303467,-0.568604,0.753937,-16530,9054,-8739,1049,-29873
50610,863943,-6.49346,-15.3269,2.2251,-79.8431,-17.5287,-145.206,3.41797,-65.1855,137.268,-0.13327,0.301147,-0.570282,0.752472,-16447,9185,-8787,1049,-29873
50616,863949,-3.87119,-17.4275,-1.6126,-80.0024,-16.886,-144.761,-6.34766,-74.7681,119.629,-0.139343,0.299622,-0.57196,0.750702,-16365,9315,-8827,1049,-29873
50622,863955,-0.535937,-17.1309,-7.85723,-80.0793,-16.1884,-144.717,-1.58691,23.7427,27.1606,-0.142731,0.298126,-0.573334,0.749634,-16213,9552,-8886,1049,-29873
50628,863961,3.14385,-15.8341,-11.5896,-79.953,-15.9302,-144.888,19.165,28.8086,24.353,-0.143951,0.293152,-0.574585,0.750366,-16143,9664,-8908,1049,-29873
50634,863967,7.18252,-15.145,-6.43604,-79.6729,-15.6445,-145.124,47.2412,41.626,29.3579,-0.144714,0.289886,-0.574127,0.751831,-16078,9769,-8929,1049,-29873
50640,863973,5.33066,-11.403,3.97168,-79.2004,-15.3094,-145.514,78.0029,74.0967,34.2407,-0.145203,0.285278,-0.572906,0.754425,-16017,9865,-8953,1049,-29873
50646,863979,-2.03848,-5.0292,8.74248,-78.7665,-14.9689,-145.915,70.1294,76.5381,35.7056,-0.145538,0.280579,-0.57196,0.756866,-15958,9951,-8982,1049,-29873
50652,863985,-4.65117,-5.92402,5.11533,-78.7061,-14.491,-146.135,-19.8975,-2.92969,18.9819,-0.146149,0.277588,-0.572083,0.757751,-15840,10092,-9048,1049,-29873
50658,863991,-0.325391,-10.6374,3.096,-78.8269,-14.3536,-146.184,-25.5737,1.34277,8.54492,-0.147003,0.275543,-0.574646,0.756409,-15786,10151,-9079,1049,-29873
50664,863997,-0.0526367,-11.269,0.794336,-78.8873,-14.2218,-146.272,-13.6719,8.78906,5.79834,-0.147003,0.274353,-0.575562,0.756134,-15732,10206,-9113,1049,-29873
50670,864003,0.224902,-10.7235,1.85186,-78.8983,-14.1119,-146.31,-3.05176,-2.01416,3.479,-0.147308,0.273529,-0.576019,0.756012,-15686,10257,-9138,1049,-29873
50676,864009,0.794336,-8.29268,2.72275,-78.9423,-14.0186,-146.283,-4.88281,-14.3433,3.72314,-0.147919,0.273102,-0.576477,0.755707,-15643,10308,-9160,1049,-29873
50682,864015,1.11973,-10.2211,1.0623,-79.1345,-13.8373,-146.305,-18.7988,-3.41797,2.01416,-0.148224,0.272736,-0.577362,0.755127,-15571,10394,-9189,1041,-29872
50688,864021,1.02881,-10.3024,0.765625,-79.2169,-13.7604,-146.305,-14.7095,-9.94873,1.52588,-0.148529,0.271759,-0.579041,0.75412,-15541,10433,-9196,1041,-29872
50694,864027,2.44521,-9.82393,0.406738,-79.2938,-13.6725,-146.288,-11.6577,-12.0239,4.08936,-0.148956,0.271393,-0.579681,0.753662,-15515,10468,-9202,1041,-29872
